catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Pakistan,Governor of Khyber Pakhtunkhwa,Shah Farman,Q17018713,2018-09-05,,male,1947-12,,,Shah Farman
Pakistan,Chief Minister of Khyber Pakhtunkhwa,Pervez Khattak,Q13579848,2013-05-31,2018-05-31,male,1950-01-01,,Pervez Khattak.jpg,Pervez Khattak
Pakistan,Chief Minister of Khyber Pakhtunkhwa,Dost Muhammad Khan,Q16185321,2018-06-06,2018-08-16,male,1953,,Dost Muhammad Khan (judge) (cropped).JPG,Dost Muhammad Khan (judge)
Pakistan,Chief Minister of Khyber Pakhtunkhwa,Mahmood Khan,Q47376718,2018-08-17,,male,1972-10-30,,,Mahmood Khan
Pakistan,Governor of Punjab,Khalid Maqbool,Q554675,2001-10-29,2008-05-16,male,1948,,,Khalid Maqbool
Pakistan,Governor of Punjab,Latif Khosa,Q2621764,2011-01-13,2012-12-22,male,1946-07-25,,Latifkhosa.jpg,Latif Khosa
Pakistan,Governor of Punjab,Mohammad Sarwar,Q334072,2013-08-02,2015-01-29,male,1952-08-18,,MohdSarwar.JPG,Chaudhry Mohammad Sarwar
Pakistan,Governor of Punjab,Malik Muhammad Rafique Rajwana,Q19888852,2015-05-10,2018-08-18,male,1947-02-20,,Malik Rafique Rajwana at an Agricultural Partnership at Expo in Lahore (41151147234) (cropped).jpg,Rafique Rajwana
Pakistan,Governor of Punjab,Mohammad Sarwar,Q334072,2018-09-05,,male,1952-08-18,,MohdSarwar.JPG,Chaudhry Mohammad Sarwar
Pakistan,Chief Minister of Punjab,Parvez Elahi,Q2961554,2002-11-29,2007-11-18,male,1945-11-01,,Nambardar Zafar Iqbal with Chaudhry Pervaiz Elahi (cropped).jpg,Chaudhry Pervaiz Elahi
Pakistan,Chief Minister of Punjab,Shehbaz Sharif,Q2096387,2008-06-08,2013-03-26,male,1951-09-23,,Mian Shehbaz Sharif.JPG,Shehbaz Sharif
Pakistan,Chief Minister of Punjab,Najam Sethi,Q6959916,2013-03-27,2013-06-06,male,1948-05-20,,Umer Toor & Najam Sethi Pakistan Super League PSLt22 Cricket (cropped).png,Najam Sethi
Pakistan,Chief Minister of Punjab,Shehbaz Sharif,Q2096387,2013-06-08,2018-06-08,male,1951-09-23,,Mian Shehbaz Sharif.JPG,Shehbaz Sharif
Pakistan,Chief Minister of Punjab,Hasan Askari Rizvi,Q16208895,2018-06-08,2018-08-20,male,,,,Hasan Askari Rizvi
Pakistan,Chief Minister of Punjab,Usman Buzdar,Q55825094,2018-08-20,,male,1969-05,,Usman Buzdar.png,Usman Buzdar
Pakistan,Governor of Sindh,Muhammad Mian Soomro,Q317624,2000-05-25,2002-12-26,male,1950-08-19,,Muhammad Mian Soomro.jpg,Muhammad Mian Soomro
Pakistan,Governor of Sindh,Ishrat-ul-Ibad Khan,Q2357861,2002-12-27,2016-11-09,male,1963-03-02,,"Dr. Ishrat Ul Ebad Khan, Governor Of Sindh Province (8142047653) (cropped).jpg",Ishratul Ibad
Pakistan,Governor of Sindh,Saeeduzzaman Siddiqui,Q9332702,2016-11-11,2017-01-11,male,1937-12-01,2017-01-11,,Saeeduzzaman Siddiqui
Pakistan,Governor of Sindh,Agha Siraj Khan Durrani,Q26258459,2017-01-11,2017-02-02,male,1955,,,Agha Siraj Durrani
Pakistan,Governor of Sindh,Mohammad Zubair,Q28584498,2017-02-02,2018-08-03,male,1938,,,Muhammad Zubair Umar
Pakistan,Governor of Sindh,Agha Siraj Khan Durrani,Q26258459,2018-08-03,2018-08-27,male,1955,,,Agha Siraj Durrani
Pakistan,Governor of Sindh,Imran Ismail,Q55819245,2018-08-27,,male,1966-01-01,,Sindh governor Imran Ismail.jpg,Imran Ismail
Pakistan,Chief Minister of Sindh,Murad Ali Shah,Q26132883,2016-07-29,2018-05-28,male,1962-11-08,,Karachi Zoo Visit (cropped).jpg,Murad Ali Shah
Pakistan,Chief Minister of Sindh,Fazalur Rehman (bureaucrat),Q55611523,2018-06-02,2018-08-18,male,,,,Fazalur Rehman (bureaucrat)
Pakistan,Chief Minister of Sindh,Murad Ali Shah,Q26132883,2018-08-18,,male,1962-11-08,,Karachi Zoo Visit (cropped).jpg,Murad Ali Shah
Pakistan,Prime Minister of Azad Kashmir,Sultan Mehmood Chaudhry,Q7636704,1996-07-30,2001-07-24,male,,,,Sultan Mehmood Chaudhry
Pakistan,Prime Minister of Azad Kashmir,Raja Farooq Haider Khan,Q5436144,2009-10-23,2010-07-29,male,1955,,Raja Farooq Haider Khan.jpg,Farooq Haider Khan
Pakistan,Prime Minister of Azad Kashmir,Raja Farooq Haider Khan,Q5436144,2016-07-31,2021-07-30,male,1955,,Raja Farooq Haider Khan.jpg,Farooq Haider Khan
Pakistan,Prime Minister of Azad Kashmir,Abdul Qayyum Khan Niazi,Q107871987,2021-08-04,,male,1969,,,Abdul Qayyum Khan Niazi
Pakistan,President of Azad Kashmir,Sultan Mehmood Chaudhry,Q7636704,2021-08-25,,male,,,,Sultan Mehmood Chaudhry
Pakistan,Mayor of Islamabad,Sheikh Ansar Aziz,Q26923792,2016-03-04,2020-10-08,male,,,,Sheikh Ansar Aziz
Pakistan,Mayor of Islamabad,Pir Adil Gilani,Q109752656,2020-01-04,,male,,,,
Pakistan,First Lady,Nusrat Parvaiz Ashraf,Q56153243,2012-06-22,2013-03-24,female,,,,
Pakistan,First Lady,Kulsoom Nawaz,Q15982559,2013-06-05,2017-07-28,female,1950-03-29,2018-09-11,Kalsoom Nawaz Sharif - White House - 2013 (cropped).jpg,Kulsoom Nawaz
Pakistan,First Lady,Bushra Bibi,Q49201649,2018-08-18,,female,1974-08-16,,,Bushra Bibi
Pakistan,Leader of the Opposition,Parvez Elahi,Q2961554,2008-03-25,2008-09-17,male,1945-11-01,,Nambardar Zafar Iqbal with Chaudhry Pervaiz Elahi (cropped).jpg,Chaudhry Pervaiz Elahi
Pakistan,Leader of the Opposition in the Senate,Aitzaz Ahsan,Q3490237,2015-03-12,2018-03-11,male,1945-09-27,,Aitzaz ahsan.jpg,Aitzaz Ahsan
Pakistan,Director General of Inter-Services Intelligence,Nadeem Taj,Q16185620,2007,2008,male,1953-04-29,,,Nadeem Taj
Pakistan,Director General of Inter-Services Intelligence,Ahmad Shuja Pasha,Q401501,2008-10-01,2012-03-19,male,1952-03-18,,Ahmed Shuja Pasha.png,Ahmad Shuja Pasha
Pakistan,Director General of Inter-Services Intelligence,Zaheerul Islam,Q140547,2012-03-19,2014-11-06,male,1956,,,Zaheer-ul-Islam
Pakistan,Director General of Inter-Services Intelligence,Rizwan Akhtar,Q18112465,2014-11-07,2016-12-11,male,,,,Rizwan Akhtar
Pakistan,Director General of Inter-Services Intelligence,Naveed Mukhtar,Q22279311,2016-12-11,2018-10-25,male,,,,Naveed Mukhtar
Pakistan,Director General of Inter-Services Intelligence,Asim Munir,Q4806973,2018-10-25,2019-06-15,male,,,,Asim Munir (general)
Pakistan,Director General of Inter-Services Intelligence,Faiz Hameed,Q64692216,2019-06-16,2021-10-06,male,,,,Faiz Hameed
Pakistan,Chief Election Commissioner,Tassaduq Hussain Jillani,Q7687618,2013-08-17,2013-11-30,male,1949-07-06,,,Tassaduq Hussain Jillani
Pakistan,Chief Election Commissioner,Nasir-ul-Mulk,Q6967119,2013-11-30,2014-07-02,male,1950-08-17,,,Nasirul Mulk
Pakistan,Chief Election Commissioner,Anwar Zaheer Jamali,Q16730156,2014-07-03,2014-12-04,male,1951-12-31,,,Anwar Zaheer Jamali
Pakistan,ambassador to China,Riaz Khokhar,Q7322188,1999,2002,male,1942-12-31,,"Riaz Khokhar in New Delhi on June 28, 2004 (cropped).jpg",Riaz Khokhar
Pakistan,ambassador to the United States,Maliha Lodhi,Q6743544,1999-12-17,2002-08-04,female,1953-11-15,,"Maleeha Lodhi, Pakistan-US talks 2001.jpg",Maleeha Lodhi
Pakistan,ambassador to the United States,Ashraf Qazi,Q2866576,2002,2004,male,1942,,Ashraf Jehangir Qazi.jpg,Ashraf Qazi
Pakistan,ambassador to the United States,Sherry Rehman,Q2985594,2011,2013,female,1960-12-21,,Sherry Rehman (cropped).jpg,Sherry Rehman
Pakistan,High Commissioner to the United Kingdom,Wajid Shamsul Hasan,Q7960703,2009,2021-09-28,male,,2021-09-28,Wajid Shamsul Hasan (cropped).jpg,Wajid Shamsul Hasan
Pakistan,Permanent Representative to the United Nations,Maliha Lodhi,Q6743544,2015-02-06,,female,1953-11-15,,"Maleeha Lodhi, Pakistan-US talks 2001.jpg",Maleeha Lodhi
Pakistan,Permanent Representative to the United Nations,Munir Akram,Q6936649,2019-11-01,,male,1945-02-14,,,Munir Akram
Pakistan,Senior Justice of the Supreme Court,Mian Saqib Nisar,Q22007176,2010-02-18,2016-12-30,male,1954-01-18,,CJP Justice Saqib Nisar (cropped).png,Mian Saqib Nisar
Pakistan,Senior Justice of the Supreme Court,Jawwad S. Khawaja,Q6166250,2014-07-06,2015-08-16,male,1950-09-10,,,Jawwad S. Khawaja
Pakistan,Senior Justice of the Supreme Court,Asif Saeed Khan Khosa,Q6663766,2016-12-31,2019-01-17,male,1954-12-21,,,Asif Saeed Khosa
Pakistan,Senior Justice of the Supreme Court,Gulzar Ahmed,Q56651261,2019-01-18,2019-12-20,male,1957-02-02,,,Gulzar Ahmed
Pakistan,Justice of the Supreme Court,Asif Saeed Khan Khosa,Q6663766,2010-02-18,2019-12-20,male,1954-12-21,,,Asif Saeed Khosa
Pakistan,Justice of the Supreme Court,Ayesha Malik,Q56651268,2022-01-24,,female,1966-06-03,,,Ayesha A. Malik
Pakistan,Leader of the House for the Senate,Aitzaz Ahsan,Q3490237,2012-03-12,2015-03-12,male,1945-09-27,,Aitzaz ahsan.jpg,Aitzaz Ahsan
Pakistan,Leader of the House for the Senate,Syed Shibli Faraz,Q19662586,2018-08-26,2020-06-04,male,,,Shibli Faraz (cropped).jpg,Shibli Faraz
Pakistan,Leader of the House for the Senate,Shahzad Waseem,Q56877135,2020-06-04,,male,,,Shahzad Waseem.png,Shahzad Waseem
Pakistan,Deputy Speaker of the National Assembly,Murtaza Javed Abbasi,Q15983338,2013-06-03,,male,1970-03-15,,,Murtaza Javed Abbasi
Pakistan,Foreign Secretary,Riaz Khokhar,Q7322188,2002,2005,male,1942-12-31,,"Riaz Khokhar in New Delhi on June 28, 2004 (cropped).jpg",Riaz Khokhar
Pakistan,Chief of Air Staff,Suhail Aman,Q19667565,2015-03-19,,male,1959,,Sohail Aman.JPG,Sohail Aman
Pakistan,Chief of Army Staff,Pervez Musharraf,Q40495,1998-10-06,2007-11-28,male,1943-08-11,,Pervez Musharraf 2004.jpg,Pervez Musharraf
Pakistan,Chief of Army Staff,Ashfaq Parvez Kayani,Q725223,2007-11-29,2013-11-29,male,1952-04-20,,Ashfaq Parvez Kayani-2009.jpg,Ashfaq Parvez Kayani
Pakistan,Chief of Army Staff,Raheel Sharif,Q15240778,2013-11-29,2016-11-29,male,1956-06-16,,Raheel Sharif.jpg,Raheel Sharif
Pakistan,Chief of Army Staff,Qamar Javed Bajwa,Q27916451,2016-11-29,,male,1960-11-11,,General Qamar Javed Bajwa.jpg,Qamar Javed Bajwa
Pakistan,Chief of Naval Staff,Muhammad Amjad Khan Niazi,Q101071247,2020-10-07,,male,,,Amjad Khan Niazi.jpg,Amjad Khan Niazi
Pakistan,Senior Minister of Punjab,Abdul Aleem Khan,Q50123330,2018-08-27,2019-02-06,male,1972-03-05,,,Aleem Khan
Pakistan,Senior Minister of Punjab,Abdul Aleem Khan,Q50123330,2020-04-13,2021-11-26,male,1972-03-05,,,Aleem Khan
Pakistan,Mayor of Faisalabad,Razzak Malik,Q59956661,2016-12-22,,,,,,
Pakistan,Mayor of Hyderabad,Tayyab Hussain,Q26923271,2016-08-30,,male,,,,Tayyab Hussain
Pakistan,Mayor of Karachi,Naimatullah Khan,Q6959673,2001-08-14,2005-05,male,1930-10-01,2020-02-25,Naimatullah Khan (cropped).jpg,Naimatullah Khan
Pakistan,Mayor of Karachi,Waseem Akhtar,Q18816014,2016-08-30,,male,1955-11-25,,Karachi Zoo Visit Wasim Akhtar (cropped).jpg,Waseem Akhtar
Pakistan,Mayor of Lahore,Mubashir Javed,Q59956311,2016-12-31,,,,,,
Pakistan,Mayor of Multan,Makhdoom Shah Mahmood Hussain Qureshi,Q1543422,2000,2002,male,1956-06-22,,Shah Mehmood Qureshi - 2011 (cropped).jpg,Shah Mahmood Qureshi
Pakistan,Mayor of Rawalpindi,Sardar Naseem,Q59955917,2016-12-10,,,,,,
