catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Pakistan,Member of the 14th National Assembly of Pakistan,Dr. Darshan,Q18763994,2013-06-01,2018-07-25,male,,,,Darshan Punshi
Pakistan,Member of the 14th National Assembly of Pakistan,Faiz Ul Hassan,Q18764048,2013-06-01,2018-07-25,male,1952-01-01,,,Faiz Ul Hassan
Pakistan,Member of the 14th National Assembly of Pakistan,Farhana Qamar,Q18764051,2013-06-01,2018-07-25,female,1966,,,Farhana Qamar
Pakistan,Member of the 14th National Assembly of Pakistan,Ghalib Khan,Q18764080,2013-06-01,2018-07-25,male,1964-10-08,,,Ghalib Khan
Pakistan,Member of the 14th National Assembly of Pakistan,Ghazi Ghulab Jamali,Q18764081,2013-06-01,2018-07-25,male,1954-02-02,,,Ghazi Ghulab Jamal
Pakistan,Member of the 14th National Assembly of Pakistan,Ghos Bakhsh Khan Mahar,Q18764082,2013-06-01,2018-07-25,male,1945-10-27,,,Ghos Bakhsh Khan Mahar
Pakistan,Member of the 14th National Assembly of Pakistan,Ghulam Muhammad,Q18764083,2013-06-01,2018-07-25,male,1968-03-04,,,Ghulam Muhammad Lali
Pakistan,Member of the 14th National Assembly of Pakistan,Ghulam Rasool Sahi,Q18764085,2013-06-01,2018-07-25,male,1944-07-09,,,Ghulam Rasool Sahi
Pakistan,Member of the 14th National Assembly of Pakistan,Gulzar Khan,Q18764104,2013-06-01,2017-08-28,male,,2017-08-27,,Gulzar Khan (politician)
Pakistan,Member of the 14th National Assembly of Pakistan,Hafeez Ur Rehman,Q18764106,2013-06-01,2018-07-25,male,1957-01-01,,,Hafeez-ur-Rehman Dreshak
Pakistan,Member of the 14th National Assembly of Pakistan,Hafiz Abdul Karim,Q18764107,2013-06-01,2018-07-25,male,1960-01-01,,,Hafiz Abdul Kareem
Pakistan,Member of the 14th National Assembly of Pakistan,Haji Abdul Sattar,Q18764108,2013-06-01,2018-07-25,male,,,,Haji Abdul Sattar
Pakistan,Member of the 14th National Assembly of Pakistan,Hussain Shah Jilani,Q18764131,2013-06-01,2018-07-25,male,1949-10-25,,,Pir Shafqat Hussain Shah Jilani
Pakistan,Member of the 14th National Assembly of Pakistan,Ibad Ullah Khan,Q18764133,2013-06-01,2018-07-25,male,1974-11-15,,,Ibadullah Khan
Pakistan,Member of the 14th National Assembly of Pakistan,Iffat Liaqat,Q18764134,2013-06-01,2018-07-25,female,,,,Iffat Liaqat
Pakistan,Member of the 14th National Assembly of Pakistan,Imran Zafar,Q18764139,2013-06-01,2018-07-25,male,1979-10-29,,,Imran Zafar
Pakistan,Member of the 14th National Assembly of Pakistan,Iqbal Muhammad Ali Khan,Q18764141,2013-06-01,2018-07-25,male,1958-01-01,2022-04-19,,Iqbal Muhammad Ali Khan
Pakistan,Member of the 14th National Assembly of Pakistan,Iqbal Qadri,Q18764142,2013-06-01,2018-07-25,male,1948-11-21,,,Iqbal Qadri
Pakistan,Member of the 14th National Assembly of Pakistan,Isphanyar M. Bhandara,Q18764145,2013-06-01,2018-07-25,male,,,,Isphanyar M. Bhandara
Pakistan,Member of the 14th National Assembly of Pakistan,Mian Imtiaz Ahmed,Q18815874,2013-06-01,2018-07-25,male,1961-04-14,,,Mian Imtiaz Ahmed
Pakistan,Member of the 14th National Assembly of Pakistan,Syed Mustafa Mahmud,Q18815877,2013-06-01,2018-07-25,male,1986-06-29,,,Mustafa Mehmood
Pakistan,Member of the 14th National Assembly of Pakistan,Sheikh Fayyaz Ud Din,Q18815883,2013-06-01,2018-07-25,male,1945-12-15,,,Sheikh Fayyaz Ud Din
Pakistan,Member of the 14th National Assembly of Pakistan,Khwaja Ghulam Rasool Koreja,Q18815885,2013-06-01,2018-07-25,male,1970-10-21,,,Khwaja Ghulam Rasool Koreja
Pakistan,Member of the 14th National Assembly of Pakistan,Tahir Bashir Cheema,Q18815895,2013-06-01,2018-07-25,male,1960-05-11,,,Tahir Bashir Cheema
Pakistan,Member of the 14th National Assembly of Pakistan,Syed Muhammad Asghar Shah,Q18815897,2013-06-01,2018-07-25,male,1949-11-10,,,Syed Muhammad Asghar Shah
Pakistan,Member of the 14th National Assembly of Pakistan,Chaudhary Tariq Bashir Cheema,Q18815900,2013-06-01,2018-05-31,male,1958-11-11,,Tariq Cheema.jpg,Tariq Bashir Cheema
Pakistan,Member of the 14th National Assembly of Pakistan,Mian Riaz Hussain Pirzada,Q18815902,2013-06-01,2018-07-25,male,1948-08-01,,,Riaz Hussain Pirzada
Pakistan,Member of the 14th National Assembly of Pakistan,Mian Najeeb Ud Din Awaisi,Q18815903,2013-06-01,2018-07-25,male,,,,Najibuddin Awaisi
Pakistan,Member of the 14th National Assembly of Pakistan,Syed Ali Hassan Gilani,Q18815906,2013-06-01,2018-07-25,male,1974-09-16,,,Syed Ali Hassan Gilani
Pakistan,Member of the 14th National Assembly of Pakistan,Syed Muhammad Saqlain,Q18815909,2013-06-01,2018-07-25,male,1981-01-01,,,Syed Muhammad Saqlain
Pakistan,Member of the 14th National Assembly of Pakistan,Sardar Ashiq Hussain,Q18815910,2013-06-01,2018-07-25,male,,,,Sardar Ashiq Hussain
Pakistan,Member of the 14th National Assembly of Pakistan,Makhdoomzada Sayed Basit Ahmad,Q18815911,2013-06-01,2018-07-25,male,1969-05-28,,Emblem of National Assembly of Pakistan.png,Syed Basit Sultan Bukhari
Pakistan,Member of the 14th National Assembly of Pakistan,Sultan Mehmood,Q18815919,2013-06-01,2018-07-25,male,1948-01-01,,,Sultan Mehmood
Pakistan,Member of the 14th National Assembly of Pakistan,Muhammad Amjad Farooq Khan Khosa,Q18815931,2013-06-01,2018-07-25,male,1949-01-01,,,Amjad Farooq Khan
Pakistan,Member of the 14th National Assembly of Pakistan,Saeed Ahmed Khan,Q18815939,2013-06-01,2018-07-25,male,1951-01-01,,,Saeed Ahmed Khan
Pakistan,Member of the 14th National Assembly of Pakistan,Tahir Iqbal Chaudhry,Q18815943,2013-06-01,2018-07-25,male,1969-04-10,,,Tahir Iqbal Chaudhry
Pakistan,Member of the 14th National Assembly of Pakistan,Sajid Mehdi,Q18815946,2013-06-01,2018-07-25,male,1948-06-18,,,Syed Sajid Mehdi
Pakistan,Member of the 14th National Assembly of Pakistan,Rana Zahid Hussain,Q18815954,2013-06-01,2018-07-25,male,1954-10-16,,,Rana Zahid Hussain
Pakistan,Member of the 14th National Assembly of Pakistan,Syed Athar Hussain Gilani,Q18815957,2013-06-01,2018-07-25,male,1959-10-24,,,Syed Athar Hussain Gilani
Pakistan,Member of the 14th National Assembly of Pakistan,Muhammad Munir Azhar,Q18815960,2013-06-01,2018-07-25,male,1941-10-01,,,Muhammad Munir Azhar
Pakistan,Member of the 14th National Assembly of Pakistan,Syed Imran Ahmad Shah,Q18815967,2013-06-01,2018-07-25,male,1962-08-16,,,Syed Imran Ahmed Shah
Pakistan,Member of the 14th National Assembly of Pakistan,Muhammad Khan Daha,Q18815970,2013-06-01,2018-07-25,male,1978-08-01,,,Muhammad Khan Daha
Pakistan,Member of the 14th National Assembly of Pakistan,Riyaz Hayat Hiraj,Q18815973,2013-06-01,2018-07-25,male,1968-07-21,,,Raza Hayat Hiraj
Pakistan,Member of the 14th National Assembly of Pakistan,Khan Muhammad Siddique Khan Baloch,Q18815977,2013-06-01,2015,male,1959,,,Siddique Khan Baloch
Pakistan,Member of the 14th National Assembly of Pakistan,Syed Ashiq Hussain Bukhari,Q18815984,2013-06-01,2014,male,,,,Syed Ashiq Hussain Bukhari
Pakistan,Member of the 14th National Assembly of Pakistan,Syed Javed Ali Shah,Q18815989,2013-06-01,2018-07-25,male,1955-01-06,,,Syed Javed Ali Shah
Pakistan,Member of the 14th National Assembly of Pakistan,Malik Abdul Gafar Dogar,Q18815995,2013-06-01,2018-07-25,male,1964-01-01,,Malik Abdul Gafar Dogar.jpg,Malik Abdul Gafar Dogar
Pakistan,Member of the 14th National Assembly of Pakistan,Muhammad Mueen Watto,Q18815998,2013-06-01,2018-07-25,male,1955-09-15,,,Muhammad Moeen Wattoo
Pakistan,Member of the 14th National Assembly of Pakistan,Rao Muhammad Ajmal Khan,Q18816001,2013-06-01,2018-07-25,male,1954-08-20,,,Rao Muhammad Ajmal Khan
Pakistan,Member of the 14th National Assembly of Pakistan,Muhammad Arif Chaudhry,Q18816003,2013-06-01,2015,male,1959-01-01,,,Muhammad Arif Chaudhry
Pakistan,Member of the 14th National Assembly of Pakistan,Rana Muhammad Hayat,Q18816008,2013-06-01,2018-07-25,male,1955-12-24,,,Rana Muhammad Hayat
Pakistan,Member of the 14th National Assembly of Pakistan,Rasheed Ahmad Khan,Q18816012,2013-06-01,2018-07-25,male,1949-11-06,,,Malik Rasheed Ahmed Khan
Pakistan,Member of the 14th National Assembly of Pakistan,Salman Haneef,Q18816016,2013-06-01,2018-07-25,male,1981-02-01,,,Salman Haneef
Pakistan,Member of the 14th National Assembly of Pakistan,Rai Mansab Ali Khan,Q18816019,2013-06-01,2015-01-14,male,1938-09-15,2015-01-14,,Rai Mansab Ali Khan
Pakistan,Member of the 14th National Assembly of Pakistan,Rana Afzal,Q18816028,2013-06-01,2018-07-25,male,1947-07-02,2019-09-27,,Rana Afzaal Hussain
Pakistan,Member of the 14th National Assembly of Pakistan,Sohail Shaukat Butt,Q18816029,2013-06-01,2018-07-25,male,1983-04-01,,,Sohail Shaukat Butt
Pakistan,Member of the 14th National Assembly of Pakistan,Sh. Rohale Asghar,Q18816077,2013-06-01,2018-07-25,male,1952-10-24,,,Shaikh Rohale Asghar
Pakistan,Member of the 14th National Assembly of Pakistan,Mohammad Parvaiz Malik,Q18816078,2013-06-01,2018-07-25,male,1947-11-18,2021-10-11,Muhammad Pervaiz Malik - 2017 (27215083799) (cropped).jpg,Muhammad Pervaiz Malik
Pakistan,Member of the 14th National Assembly of Pakistan,Mehr Ishtiaq Ahmed,Q18816079,2013-06-01,2018-07-25,male,1957-09-08,,,Mehr Ishtiaq Ahmed
Pakistan,Member of the 14th National Assembly of Pakistan,Muhammed Riaz,Q18816081,2013-06-01,2018-07-25,male,1959-05-15,,,Muhammad Riaz Malik
Pakistan,Member of the 14th National Assembly of Pakistan,Mian Muhammad Rashid,Q18816084,2013-06-01,2018-07-25,male,1948-05-01,,,Mian Muhammad Rashid
Pakistan,Member of the 14th National Assembly of Pakistan,Syed Iftikhar ul Hassan,Q18816085,2013-06-01,2018-07-25,male,1942-02-02,2020-08-02,,Syed Iftikhar Ul Hassan
Pakistan,Member of the 14th National Assembly of Pakistan,Rana Shamim Ahmed Khan,Q18816086,2013-06-01,2018-07-25,male,1982-02-05,,,Shamim Ahmed
Pakistan,Member of the 14th National Assembly of Pakistan,Mazhar Ali,Q18816088,2013-06-01,2018-07-25,male,1945-11-01,,,Nawabzada Mazhar Ali
Pakistan,Member of the 14th National Assembly of Pakistan,Rana Umar Nazir Khan,Q18816090,2013-06-01,2018-07-25,male,1976-04-09,,,Rana Umar Nazir Khan
Pakistan,Member of the 14th National Assembly of Pakistan,Mian Tariq Mehmood,Q18816091,2013-06-01,2018-07-25,male,1970-07-03,,,Mian Tariq Mehmood
Pakistan,Member of the 14th National Assembly of Pakistan,Muhammad Junaid Anwar Chaudhry,Q18816098,2013-06-01,2018-07-25,male,1967-06-27,,,Muhammad Junaid Anwar Chaudhry
Pakistan,Member of the 14th National Assembly of Pakistan,Najaf Abbas Sial,Q18816099,2013-06-01,2018-07-25,male,1959-05-22,2018-11-11,,Najaf Abbas Sial
Pakistan,Member of the 14th National Assembly of Pakistan,Sahibzada Muhammad Nazeer Sultan,Q18816102,2013-06-01,2018-07-25,male,1944-02-12,,,Sahibzada Nazir Sultan
Pakistan,Member of the 14th National Assembly of Pakistan,Sheikh Muhammad Akram,Q18816103,2013-06-01,2018-07-25,male,,,,Sheikh Muhammad Akram
Pakistan,Member of the 14th National Assembly of Pakistan,Rana Muhammad Afzal Khan,Q18816107,2013-06-01,2018-07-25,male,1949-02-22,2019-09-27,Rana Afzal Khan in 2013.jpg,Rana Afzal Khan
Pakistan,Member of the 14th National Assembly of Pakistan,Nisar Ahmad Jutt,Q18816108,2013-06-01,2018-07-25,male,1975-03-09,,DR Nisar Ahmad Jutt.jpg,Nisar Ahmad Jutt
Pakistan,Member of the 14th National Assembly of Pakistan,Mian Muhammad Farooq,Q18816111,2013-06-01,2018-07-25,male,,,,Mian Muhammad Farooq
Pakistan,Member of the 14th National Assembly of Pakistan,Rajab Ali Khan,Q18816116,2013-06-01,2018-07-25,male,1969-09-24,2018-05-13,,Rajab Ali Khan Baloch
Pakistan,Member of the 14th National Assembly of Pakistan,Muhammad Asim Nazir,Q18816117,2013-06-01,2018-07-25,male,1975-11-20,,,Muhammad Asim Nazir
Pakistan,Member of the 14th National Assembly of Pakistan,Muhammad Tallal Chaudry,Q18816119,2013-06-01,2018-07-25,male,1973-08-19,,,Talal Chaudhry
Pakistan,Member of the 14th National Assembly of Pakistan,Muhammad Afzal Khan Dhandla,Q18816122,2013-06-01,2018-07-25,male,1964-01-15,,,Muhammad Afzal Khan Dhandla
Pakistan,Member of the 14th National Assembly of Pakistan,Malik Shakir Bashir Awan,Q18816129,2013-06-01,2018-07-25,male,1965-10-29,,,Malik Shakir Bashir Awan
Pakistan,Member of the 14th National Assembly of Pakistan,Mohsin Nawaz Ranjha,Q18816133,2013-06-01,2018-07-25,male,1977-07-22,,,Mohsin Shahnawaz Ranjha
Pakistan,Member of the 14th National Assembly of Pakistan,Malik Iqbal Mehdi Khan,Q18816136,2013-06-01,2016-05-24,male,1952-01-01,2016-05-24,,Malik Iqbal Mehdi Khan
Pakistan,Member of the 14th National Assembly of Pakistan,Sardar Mumtaz Khan,Q18816137,2013-06-01,2018-07-25,male,1939-05-26,,,Sardar Mumtaz Khan
Pakistan,Member of the 14th National Assembly of Pakistan,Muhammad Zain Elahi,Q18816138,2013-06-01,2018-07-25,male,1987-04-15,,,Muhammad Zain Elahi
Pakistan,Member of the 14th National Assembly of Pakistan,Malik Ihtebar Khan,Q18816140,2013-06-01,2018-07-25,male,1953-09-01,,,Malik Aitbar Khan
Pakistan,Member of the 14th National Assembly of Pakistan,Malik Ibrar Ahmed,Q18816141,2013-06-01,2018-07-25,male,1970-01-03,,,Malik Ibrar Ahmed
Pakistan,Member of the 14th National Assembly of Pakistan,Tariq Fazal Chaudhry,Q18816145,2013-06-01,2018-07-25,male,1969-06-07,,USAID Mobile Bus Libraries Handover Ceremony - 2017 (37572084055) (cropped).jpg,Tariq Fazal Chaudhry
Pakistan,Member of the 14th National Assembly of Pakistan,Qaiser Jamal,Q18816146,2013-06-01,2018-07-25,male,1982-01-16,,,Qaiser Jamal
Pakistan,Member of the 14th National Assembly of Pakistan,Shahab Uddin,Q18816148,2013-06-01,2018-07-25,male,1965-01-01,,,Shahab Uddin Khan
Pakistan,Member of the 14th National Assembly of Pakistan,Muhammad Jamal ul Din,Q18816149,2013-06-01,2018-07-25,male,1961-01-01,,,Muhammad Jamal ud Din
Pakistan,Member of the 14th National Assembly of Pakistan,Muhammad Nazeer Khan,Q18816154,2013-06-01,2018-07-25,male,1971-01-01,,,Muhammad Nazeer Khan
Pakistan,Member of the 14th National Assembly of Pakistan,Sahibzada Muhammad Yaqoob,Q18816163,2013-06-01,2018-07-25,male,1952-03-15,,,Sahibzada Muhammad Yaqoob
Pakistan,Member of the 14th National Assembly of Pakistan,Sahabzada Tariq Ullah,Q18816166,2013-06-01,2018-07-25,male,1956-04-25,,,Sahabzada Tariq Ullah
Pakistan,Member of the 14th National Assembly of Pakistan,Saleem Rehman,Q18816168,2013-06-01,2018-07-25,male,1967-01-01,,,Salim Rehman
Pakistan,Member of the 14th National Assembly of Pakistan,Sher Akbar Khan,Q18816169,2013-06-01,2018-07-25,male,1957-04-01,,,Sher Akbar Khan
Pakistan,Member of the 14th National Assembly of Pakistan,Sarzameen Khan,Q18816174,2013-06-01,2018-07-25,male,1981-04-03,,,Sar Zamin Khan
Pakistan,Member of the 14th National Assembly of Pakistan,Qari Muhammad Yousuf,Q18816176,2013-06-01,2018-07-25,male,1952-01-01,,,
Pakistan,Member of the 14th National Assembly of Pakistan,Safdar Awan,Q18816178,2013-06-01,2018-07-25,male,1963-01-19,,,Muhammad Safdar Awan
Pakistan,Member of the 14th National Assembly of Pakistan,Muhammad Azhar Jadoon,Q18816184,2013-06-01,2018-07-25,male,1960-04-03,,,Muhammad Azhar Jadoon
Pakistan,Member of the 14th National Assembly of Pakistan,Khial Zaman,Q18816185,2013-06-01,2018-07-25,male,,,,Khayal Zaman Orakzai
Pakistan,Member of the 14th National Assembly of Pakistan,Nasir Khan,Q18816187,2013-06-01,2018-07-25,male,1966-02-09,,,Nasir Khan Khattak
Pakistan,Member of the 14th National Assembly of Pakistan,Mujahid Ali,Q18816191,2013-06-01,2018-07-25,male,1972-04-03,,,Mujahid Ali
Pakistan,Member of the 14th National Assembly of Pakistan,Muhammad Gohar Shah,Q18816193,2013-06-01,2018-07-25,male,1950-01-01,,,Muhammad Gohar Shah
Pakistan,Member of the 14th National Assembly of Pakistan,Siraj Muhammad Khan,Q18816195,2013-06-01,2018-07-25,male,1947-11-02,,,Siraj Muhammad Khan
Pakistan,Member of the 14th National Assembly of Pakistan,Sajid Nawaz,Q18816201,2013-06-01,2018-07-25,male,1975-03-25,,,Sajid Nawaz
Pakistan,Member of the 14th National Assembly of Pakistan,Shah Jahan Baloch,Q19517711,2013-06-01,2018-07-25,male,1972-06-03,,,Shah Jahan Baloch
Pakistan,Member of the 14th National Assembly of Pakistan,Syed Asif Husnain,Q19517865,2013-06-01,2018-07-25,male,,,,Syed Asif Husnain
Pakistan,Member of the 14th National Assembly of Pakistan,Kishwer Zehra,Q19517866,2013-06-01,2018-07-25,female,,,,Kishwer Zehra
Pakistan,Member of the 14th National Assembly of Pakistan,Nikhat Shakeel Khan,Q19517882,2013-06-01,2018-07-25,female,,,,Nikhat Shakeel Khan
Pakistan,Member of the 14th National Assembly of Pakistan,Nauman Islam Shaikh,Q19517901,2013-06-01,2018-07-25,male,1978-07-24,,,Nauman Islam Shaikh
Pakistan,Member of the 14th National Assembly of Pakistan,Nawab Ali Wassan,Q19517905,2013-06-01,2018-07-25,male,1974-08-01,,,Nawab Ali Wassan
Pakistan,Member of the 14th National Assembly of Pakistan,Nazeer Ahmed Baghio,Q19517909,2013-06-01,2018-07-25,male,1955-04-08,,,Nazeer Ahmed Baghio
Pakistan,Member of the 14th National Assembly of Pakistan,Sardar Kamal Khan,Q19517910,2013-06-01,2018-07-25,male,1972-03-12,,,Sardar Kamal Khan
Pakistan,Member of the 14th National Assembly of Pakistan,Syed Mir Shah,Q19517911,2013-06-01,2018-07-25,male,1941-01-18,,,Syed Amir Ali Shah Jamote
Pakistan,Member of the 14th National Assembly of Pakistan,Muhammad Ayaz Soomro,Q19517914,2013-06-01,2018-07-25,male,1958-12-31,2018-03-20,,Ayaz Soomro
Pakistan,Member of the 14th National Assembly of Pakistan,Mir Shabbir Ali Bijarani,Q19517916,2013-06-01,2018-07-25,male,1973-04-20,,,Mir Shabbir Bijarani
Pakistan,Member of the 14th National Assembly of Pakistan,Mir Ejaz Khan Jakhrani,Q19517923,2013-06-01,2018-07-25,male,1967-03-05,,,Aijaz Hussain Jakhrani
Pakistan,Member of the 14th National Assembly of Pakistan,Mir Amer Ali Khan Magsi,Q19517927,2013-06-01,2018-07-25,male,1960-12-27,,,Mir Aamir Ali Khan Magsi
Pakistan,Member of the 14th National Assembly of Pakistan,Syed Ghulam Mustafa Shah,Q19517928,2013-06-01,2018-07-25,male,1959-10-27,,,Syed Gulam Mustafa Shah
Pakistan,Member of the 14th National Assembly of Pakistan,Sajid Ahmed,Q19517929,2013-06-01,2018-07-25,male,1973-07-10,,,Sajid Ahmed
Pakistan,Member of the 14th National Assembly of Pakistan,Mahboob Alam,Q19517930,2013-06-01,2018-07-25,male,1968-01-01,,,Mahboob Alam (politician)
Pakistan,Member of the 14th National Assembly of Pakistan,Nawab Muhammad Yousuf Talpur,Q19517932,2013-06-01,2018-07-25,male,1943-01-15,,,Nawab Muhammad Yousuf
Pakistan,Member of the 14th National Assembly of Pakistan,Mussarat,Q19517936,2013-06-01,2018-07-25,female,,,,Musarat Rafique Mahesar
Pakistan,Member of the 14th National Assembly of Pakistan,Mahreen Razzaq Bhutto,Q19517938,2013-06-01,2018-07-25,female,,,,Mahreen Razaque Bhutto
Pakistan,Member of the 14th National Assembly of Pakistan,Sufiyan Yousuf,Q19517946,2013-06-01,2018-07-25,male,1978-06-28,,,Sufiyan Yousuf
Pakistan,Member of the 14th National Assembly of Pakistan,Nafeesa Inayatullah Khan Khattak,Q19517950,2013-06-01,2018-05-31,female,,,,Nafeesa Inayatullah Khan Khattak
Pakistan,Member of the 14th National Assembly of Pakistan,Rida Khan,Q19517956,2013-06-01,2018-07-25,female,,,,Rida Khan
Pakistan,Member of the 14th National Assembly of Pakistan,Zaib Jaffar,Q19517965,2013-06-01,2018-07-25,female,,,,Zeb Jaffar
Pakistan,Member of the 14th National Assembly of Pakistan,Maiza Hameed।,Q19517967,2013-06-01,2018-07-25,female,,,,Maiza Hameed
Pakistan,Member of the 14th National Assembly of Pakistan,Sajida Begum,Q19517973,2013-06-01,2018-07-25,female,,,,Sajida Zulfiqar
Pakistan,Member of the 14th National Assembly of Pakistan,Nighat Parveen,Q19517975,2013-06-01,2018-07-25,female,,,,Nighat Parveen
Pakistan,Member of the 14th National Assembly of Pakistan,Surriya Asghar,Q19517976,2013-06-01,2018-07-25,female,,,,Surriya Asghar
Pakistan,Member of the 14th National Assembly of Pakistan,Shaheen Shafiq,Q19517977,2013-06-01,2018-07-25,female,,,,Shaheen Shafiq
Pakistan,Member of the 14th National Assembly of Pakistan,Syed Waseem Hussain,Q19517983,2013-06-01,2018-07-25,male,1972-04-11,,,Syed Waseem Hussain
Pakistan,Member of the 14th National Assembly of Pakistan,Shaista Pervaiz,Q19517984,2013-06-01,2018-07-25,female,,,,Shaista Pervaiz
Pakistan,Member of the 14th National Assembly of Pakistan,Khalida Mansoor,Q19517986,2013-06-01,2018-07-25,female,,,,Khalida Mansoor
Pakistan,Member of the 14th National Assembly of Pakistan,Tahira Aurangzeb,Q19517992,2013-06-01,2018-07-25,female,,,,Tahira Aurangzeb
Pakistan,Member of the 14th National Assembly of Pakistan,Laila Khan,Q19517993,2013-06-01,2018-07-25,female,,,,Leila Khan
Pakistan,Member of the 14th National Assembly of Pakistan,Muhammad Muzammil Qureshi,Q19517997,2013-06-01,2018-07-25,male,1979-02-09,,,Muhammad Muzammil Qureshi
Pakistan,Member of the 14th National Assembly of Pakistan,Shazia Ashfaq Mattu,Q19517998,2013-06-01,2018-07-25,female,,,,Shazia Ashfaq Mattu
Pakistan,Member of the 14th National Assembly of Pakistan,Shahnaz Saleem Malik,Q19518002,2013-06-01,2018-07-25,female,1956-01-13,,,Shahnaz Saleem Malik
Pakistan,Member of the 14th National Assembly of Pakistan,Romina Khurshid Alam,Q19518003,2013-06-01,2018-07-25,female,1976-07-18,,,Romina Khurshid Alam
Pakistan,Member of the 14th National Assembly of Pakistan,Muhammad Rehan Hashmi,Q19518005,2013-06-01,2016,male,1973-12-16,,,Muhammad Rehan Hashmi
Pakistan,Member of the 14th National Assembly of Pakistan,Parveen Masood Bhatti,Q19518007,2013-06-01,2018-07-25,female,,,,Parveen Masood Bhatti
Pakistan,Member of the 14th National Assembly of Pakistan,Seema Mohiuddin Jameeli,Q19518010,2013-06-01,2018-07-25,female,,,,Seema Mohiuddin Jameeli
Pakistan,Member of the 14th National Assembly of Pakistan,Shahzadi Umerzadi Tiwana,Q19518011,2013-06-01,2018-07-25,female,1960-12-09,,,Shahzadi Umerzadi Tiwana
Pakistan,Member of the 14th National Assembly of Pakistan,Khuwaja Sohail Mansoor,Q19518135,2013-06-01,2018-07-25,male,1960-02-02,,,Khuwaja Sohail Mansoor
Pakistan,Member of the 14th National Assembly of Pakistan,Mohammad Salman Khan Baloch,Q19518197,2013-06-01,2018-07-25,male,1976-09-01,,,Salman Mujahid Baloch
Pakistan,Member of the 14th National Assembly of Pakistan,Sheikh Salahuddin,Q19519189,2013-06-01,2018-07-25,male,1956-08-20,,,Sheikh Salahuddin (Karachi politician)
Pakistan,Member of the 14th National Assembly of Pakistan,Syed Ali Raza Abidi,Q19519191,2013-06-01,2018-05-31,male,1972-07-06,2018-12-25,,Syed Ali Raza Abidi
Pakistan,Member of the 14th National Assembly of Pakistan,Khalid Maqbool Sidique,Q19560992,2013-06-01,2018-07-25,male,,,Khalid Maqbool Siddiqui (cropped).jpg,Khalid Maqbool Siddiqui
Pakistan,Member of the 14th National Assembly of Pakistan,Khalil Francis,Q19560993,2013-06-01,2018-07-25,male,,,,Khalil Francis
Pakistan,Member of the 14th National Assembly of Pakistan,Naeema Kishwar Khan,Q19604851,2013-06-01,2018-07-25,female,,,,Naeema Kishwar Khan
Pakistan,Member of the 14th National Assembly of Pakistan,Pir Baksh Junejo,Q19604939,2013-06-01,2018-07-25,male,1956-02-14,,,Pir Baksh Junejo
Pakistan,Member of the 14th National Assembly of Pakistan,Ramesh Kumar Vankwani,Q19604965,2013-06-01,2018-05-31,male,,,,Ramesh Kumar Vankwani
Pakistan,Member of the 14th National Assembly of Pakistan,Reeta Ishwar,Q19604979,2013-06-01,2018-07-25,female,,,,Reeta Ishwar
Pakistan,Member of the 14th National Assembly of Pakistan,Saman Sultana Jaffri,Q19605036,2013-06-01,2018-07-25,female,,,,Saman Sultana Jaffri
Pakistan,Member of the 14th National Assembly of Pakistan,Sanjay Perwani,Q19605040,2013-06-01,2018-07-25,male,,,,Sanjay Perwani
Pakistan,Member of the 14th National Assembly of Pakistan,Shahida Akhtar Ali,Q19605057,2013-06-01,2018-07-25,female,,,,Shahida Akhtar Ali
Pakistan,Member of the 14th National Assembly of Pakistan,Shahjehan,Q19605058,2013-06-01,2018-07-25,female,,,,Shahjehan (politician)
Pakistan,Member of the 14th National Assembly of Pakistan,Syed Ayaz Ali Shah Sheerazi,Q19605120,2013-06-01,2018-07-25,male,1976-08-20,,,Syed Ayaz Ali Shah Sheerazi
Pakistan,Member of the 14th National Assembly of Pakistan,Syed Kazim Ali,Q19605121,2013-06-01,2018-07-25,male,1969-12-05,,,Syed Kazim Ali Shah
Pakistan,Member of the 14th National Assembly of Pakistan,Tariq Christopher Haider,Q19605130,2013-06-01,2018-07-25,male,,,,Tariq Christopher Qaiser
Pakistan,Member of the 14th National Assembly of Pakistan,Syed Naveed Qamar,Q2112316,2013-06-01,2018-07-25,male,1955-09-22,,,Naveed Qamar
Pakistan,Member of the 14th National Assembly of Pakistan,Fahmida Mirza,Q2371076,2013-06-01,2018-07-25,female,1956-12-20,,Fehmida Mizra 2.png,Fahmida Mirza
Pakistan,Member of the 14th National Assembly of Pakistan,Pir Sadaruddin Shah,Q25549884,2013-06-01,2018-07-25,male,1960-10-21,,,Pir Sadaruddin Shah
Pakistan,Member of the 14th National Assembly of Pakistan,Muhammad Ijaz-ul-Haq,Q2621352,2013-06-01,2018-07-25,male,1952-02-20,,Ijaz Ul Haq.jpg,Ijaz-ul-Haq
Pakistan,Member of the 14th National Assembly of Pakistan,Raja Aamer Zaman,Q26923866,2013-06-01,2014,male,,,,Raja Aamer Zaman
Pakistan,Member of the 14th National Assembly of Pakistan,Sadiq Ali Memon,Q26923887,2013-06-01,2013-08,female,,,,Sadiq Ali Memon
Pakistan,Member of the 14th National Assembly of Pakistan,Muhammad Ibrahim Jatoi,Q26924336,2013-06-01,2014-05-06,male,,,,Muhammad Ibrahim Jatoi
Pakistan,Member of the 14th National Assembly of Pakistan,Muhammad Ijaz Ahmed Chaudhary,Q26924444,2013-06-01,2014,male,,,,Muhammad Ijaz Ahmed Chaudhary
