id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q112116414,Jean Mokolé,,,,,,,
Q112116415,Ali Kassala,,,,,,,
Q112116416,Pierre Gaba-Mano,,,,,,,
Q112116417,Boniface Sambo,,,,,,,
Q112116418,Béatrice Tépé,,,,,,,
Q112116419,Gom-Aïam,,,,,,,
Q112116420,Babpetel,,,,,,,
Q112116421,Pampanli Gomina,,,,,,,
Q112116423,René Apondjo,,,,,,,
Q112116424,Isaïe Gbane,,,,,,,
Q112116425,Jérôme Lasse,,,,,,,
Q112116426,Antoine Guedehi,,,,,,,
Q112116427,Edgard Mbaïkoua,,,,,,,
Q112116428,Israël Bengba,,,,,,,
Q112116429,Léon Amaron,,,,,,,
Q112116431,Maurice Saragba,,,,,,,
Q112890822,Abdel Karim Meckassoua,,,,,,,
Q112890823,Abdoulaye Midjani,,,,,,,
Q112890833,Abraham Ngoto Boloum,,,,,,,
Q112890834,Al-Hadji Hibrahim Alim,,,,,,,
Q112890835,Alexandre Fernand Nguendet,,,,,,,
Q112890836,Ali Ouesse,,,,,,,
Q112890837,Aliou Babetel,,,,,,,
Q112890838,André Bayéré,,,,,,,
Q112890839,André Ndjogo,,,,,,,
Q112890840,André Zaïna,,,,,,,
Q112890841,Antoine Foy,,,,,,,
Q112890842,Auguste Agoudé,,,,,,,
Q112890843,Barthélémy Boua,,,,,,,
Q112890844,Biré Migué,,,,,,,
Q112890845,Boniface Sombo,,,,,,,
Q112890846,Béatrice Émilie Epayenée,,,,,,,
Q112890847,Christophe Ndouba,,,,,,,
Q112890849,Cymossi Etienne Kezza Koyangbo,,,,,,,
Q112890851,Célestin Nguewili,,,,,,,
Q112890853,David Dendou,,,,,,,
Q112890855,Diarra Alima,female,,,,,,
Q112890857,Dogonendjé Nzafio,,,,,,,
Q112890858,Dominique Vidakoa,,,,,,,
Q112890860,Edisca André Kongbo,,,,,,,
Q112890864,Etienne Banga,,,,,,,
Q112890865,Fidèle Banalé,,,,,,,
Q112890866,Fred Jacob Dieudonné Karoua,,,,,,,
Q112890868,Frédéric Yvon Kangala,,,,,,,
Q112890869,Gilbert Dang Nam,,,,,,,
Q112890870,Honorat Willibona Kocksis,,,,,,,
Q112890871,Hélène Kaïne,,,,,,,
Q112890872,Ibrahim Aoudou Pacco,,,,,,,
Q112890873,Ibrahim Fidèle Gonda,,,,,,,
Q112890874,Jacques Patrice Mbollo Dilaboy,,,,,,,
Q112890875,Jean Benoît Gonda,,,,,,,
Q112890876,Jean Marie Bouguinza,,,,,,,
Q112890877,Jean Marie Sakila,,,,,,,
Q112890878,Joseph Boykota Zoukétia,,,,,,,
Q112890879,Joseph Katékondji,,,,,,,
Q112890880,Joseph Lougbia,,,,,,,
Q112890881,Joseph Nida,,,,,,,
Q112890882,Joséphine Kéléfio,,,,,,,
Q112890883,Joël Zibaya,,,,,,,
Q112890884,Judes Alex Kette,,,,,,,
Q112890885,Justine Véronique Abatchou,,,,,,,
Q112890886,Jérôme Lavou,,,,,,,
Q112890887,Lamine Ouabanga,,,,,,,
Q112890888,Louis Yadbadja,,,,,,,
Q112890889,Luc-Apollinaire Dondon-Konambaye,,,,,,,
Q112890890,Mahamat Abras,,,,,,,
Q112890891,Martin Dalou Wamboli,,,,,,,
Q112890892,Maurice Bangayassi,,,,,,,
Q112890893,Michel Ndémazou,,,,,,,
Q112890894,Mierille Kolingba,,,,,,,
Q112890895,Moctar Samuel Mossambou,,,,,,,
Q112890896,Monique Bozizé,,,,,,,
Q112890898,Moussa Grébaye,,,,,,,
Q112890899,Norbert Karakombo,,,,,,,
Q112890901,Noël Komokoïna,,,,,,,
Q112890903,Odon Kondolas Kpékozoma,,,,,,,
Q112890905,Ousman Ngbala Soundou,,,,,,,
Q112890907,Paul Fidèle Georges Abouka,,,,,,,
Q112890909,Pierre Abraham Mbokani,,,,,,,
Q112890911,Pierre Mboua,,,,,,,
Q112890913,Pierre Sélessoui,,,,,,,
Q112890914,Pierre Yokongo,,,,,,,
Q112890916,Pélados Gilbert Ngbafio,,,,,,,
Q112890917,Roger Fezokazoui,,,,,,,
Q112890918,Roger Gbéda,,,,,,,
Q112890919,Rosalie Moussoukourou,,,,,,,
Q112890920,Sallé Djibalbaye,,,,,,,
Q112890921,Samuel Shaba Kossi Nguérémbi,,,,,,,
Q112890922,Sylvestre Zama,,,,,,,
Q112890923,Thierry Yinifolo Vandenboss,,,,,,,
Q112890924,Thomas Nodié Yali,,,,,,,
Q112890925,Thomas Poundassé Bandéko,,,,,,,
Q112890926,Théophile Sonny Colé,,,,,,,
Q112890927,Toussaint Akondja,,,,,,,
Q112890928,Yvon Dokoula,,,,,,,
Q112892231,Alain Albert Andjigbo Djanga,,,,,,,
Q112892232,Albert Mberio,,,,,,,
Q112892233,Albert Ndebouli,,,,,,,
Q112892234,Albert Simplice Ganikpio,,,,,,,
Q112892235,Alphonse Malendele Laguere,,,,,,,
Q112892236,Alphonsine Yangongo Boganda,,,,,,,
Q112892237,André Janvier Ngboukouzou,,,,,,,
Q112892238,André Nderegandji,,,,,,,
Q112892239,Anne Marie Moningue,,,,,,,
Q112892240,Antoine Biloko,,,,,,,
Q112892241,Baïkoumbou Maguelet Poutya,,,,,,,
Q112892242,Bhé Dogo Nendji,,,,,,,
Q112892243,Daniel Langandji,,,,,,,
Q112892244,Daniel Otokpio,,,,,,,
Q112892245,David Gobolo,,,,,,,
Q112892246,David Guitouka,,,,,,,
Q112892247,David Yaka,,,,,,,
Q112892248,Dieudonné Gomitoua,,,,,,,
Q112892249,Dieudonné Koudoufara,,,,,,,
Q112892250,Emmanuel Dombia Dobele,,,,,,,
Q112892251,Etienne Moussa Ndoa,,,,,,,
Q112892252,Faustin Montsoki,,,,,,,
Q112892253,Fidèle Gbanga,,,,,,,
Q112892254,Fidèle Soussou,,,,,,,
Q112892255,Félix Orokas,,,,,,,
Q112892256,Gabriel Dotte Badekara,,,,,,,
Q112892257,Gaston Laninga Bastos,,,,,,,
Q112892258,Gilbert Kolissio,,,,,,,
Q112892259,Guy Ningata,,,,,,,
Q112892260,Guy-Jean Ouilibona Zoufouk,,,,,,,
Q112892261,Hilaire Sebale,,,,,,,
Q112892262,Hubert Ndomphori Nakombo,,,,,,,
Q112892263,Jacques Yembe,,,,,,,
Q112892264,Jean Baketo,,,,,,,
Q112892265,Jean Claude Aubertel,,,,,,,
Q112892266,Jean Marc Meiganga,,,,,,,
Q112892267,Jean Michel Zouhougou,,,,,,,
Q112892268,Jean Pierre Félix Gassicard,,,,,,,
Q112892269,Jean Sayo,,,,,,,
Q112892270,Joachim Goyango,,,,,,,
Q112892271,Joseph Malemindou,,,,,,,
Q112892272,Joseph Maligwa,,,,,,,
Q112892273,Joseph Ngama,,,,,,,
Q112892274,Joseph Pingama,,,,,,,
Q112892275,Kilo Alphonse Sanghamy,,,,,,,
Q112892276,Louis Papeniah,,,,,,,
Q112892277,Louis Pierre Gamba,,,,,,,
Q112892278,Luc Guela,,,,,,,
Q112892279,Lucienne Patassé,,,,,,,
Q112892280,Marguerite Balenguele Zarambaud,,,,,,,
Q112892281,Marie Wafio,,,,,,,
Q112892282,Martin Doumsou,,,,,,,
Q112892283,Martin Yamete,,,,,,,
Q112892284,Maïtar Djim Arem,,,,,,,
Q112892285,Michel Neby Issa,,,,,,,
Q112892286,Mireille Kolingba,,,,,,,
Q112892287,Moise Mamadou Raïkina,,,,,,,
Q112892288,Nestor Maïdou,,,,,,,
Q112892289,Ngoagbada Kouzoutchiam,,,,,,,
Q112892290,Nouyongode Modiba Bene,,,,,,,
Q112892291,Ouba Tessoube,,,,,,,
Q112892292,Oumar Zackaria,,,,,,,
Q112892293,Patrice Endjimoungou,,,,,,,
Q112892294,Paulin Georges Dobot Zero,,,,,,,
Q112892295,Philippe Woungane,,,,,,,
Q112892296,Pierre Nganamandji,,,,,,,
Q112892297,Rigaud Nguialo,,,,,,,
Q112892298,Simon Bongolape,,,,,,,
Q112892299,Simon Moussapeti,,,,,,,
Q112892300,Thomas Koazo,,,,,,,
Q112892301,Théophile Ganro,,,,,,,
Q112892302,Théophile Touba,,,,,,,
Q112892303,Tymossi Kezza Koyangbo,,,,,,,
Q112892304,Yani Blaise Nabombo,,,,,,,
Q112892305,Younouss Sidik,,,,,,,
Q112892306,Zabio Maa Zabio,,,,,,,
Q112892307,Zacharia Alia,,,,,,,
Q1150346,Célestin Gaombalet,male,1942-01-01,11,2017-12-19,11,CGaombalet.jpg,Célestin Gaombalet
Q11723717,Jean Willybiro-Sako,male,1946-05-11,11,,,Jean Willybiro-Sako (2014).jpg,Jean Willybiro-Sako
Q11855176,Charles-Armel Doubane,male,1966-11-12,11,,,Charles-Armel Doubane.jpg,Charles-Armel Doubane
Q15618369,Alexandre-Ferdinand Nguendet,male,1972-05-23,11,,,Alexandre Ferdinand Nguendet VOA.jpg,Alexandre-Ferdinand Nguendet
Q15633683,Catherine Samba-Panza,female,1954-06-26,11,,,Catherine Samba-Panza 2014-09-26.jpg,Catherine Samba-Panza
Q15652682,André Nzapayeké,male,1951-08-20,11,,,André Nzapayéké 2006.jpg,André Nzapayeké
Q15698398,Antoinette Montaigne,female,1965-01-18,11,,,,Antoinette Montaigne
Q15710853,Nazaire Yalanga,male,,,,,,
Q15713178,Sylvain Ndoutingai,male,1971,9,,,,Sylvain Ndoutingai
Q15713200,Desire Kolingba,male,1956-08-19,11,2021-04-25,11,,Désiré Kolingba
Q15844911,Joseph Kalite,male,,,2014-01-24,11,Ministre Dr Joseph KALITE +á bord SNLE le Redoutable.jpg,Joseph Kalite
Q1648403,Martin Ziguélé,male,1957-02-12,11,,,Martin ZIGUELE.JPG,Martin Ziguélé
Q1685227,Jean-Pierre Lebouder,male,1944,9,,,Lebouder.jpg,Jean-Pierre Lebouder
Q17318626,Christophe Gazam Betty,male,1954,9,2017-12-08,11,Christophe Gazam Betty.jpg,
Q17350645,Marie-Reine Hassen,female,1954-07-14,11,,,,Marie-Reine Hassen
Q17439958,Marie-Noëlle Koyara,female,1955-12,10,,,Marie-Noëlle Koyara.jpg,Marie-Noëlle Koyara
Q17497078,Mahamat Kamoun,male,1961-11-13,11,,,Mahamat Kamoun (cropped).jpg,Mahamat Kamoun
Q1930736,Michel Gbezera-Bria,male,1946-01-01,11,,,,Michel Gbezera-Bria
Q19589575,Émilie Béatrice Epaye,female,1956,9,,,Beatrice Epaye (Central African Republic) - International Women of Courage Awards 2015.jpg,Emilie Béatrice Epaye
Q19629676,Éloi Anguimaté,male,1953-04-20,11,,,,
Q19629685,Gisèle Bedan,female,,,,,,Gisèle Bedan
Q19630013,Joachim Kokaté,male,,,,,,
Q20899144,Crépin Mboli-Goumba,male,1971-03-23,11,,,,
Q20995546,Yacinthe Wodobodé,female,1954,9,,,,Hyacinthe Wodobodé
Q21965872,Karim Meckassoua,male,1953-12-31,11,,,Abdoul Karim Meckassoua May 2016.jpg,Karim Meckassoua
Q22210946,Fidèle Gouandjika,male,1955-02-20,11,,,,
Q23729455,Simplice Sarandji,male,1955-04-04,11,,,CAR Prime Minister Simplice Mathieu Sarandji in Bangui 2016.jpg,Simplice Sarandji
Q24289831,Émile Gros Raymond Nakombo,male,1956-12-03,11,,,,
Q24951186,Joseph Yakété,male,1960-11-14,11,,,,
Q2656001,Josué Binoua,male,1966,9,,,,Josué Binoua
Q274641,Élie Doté,male,1948-07-09,11,,,Elie Dote.jpg,Élie Doté
Q27898988,Léonie Banga-Bothy,female,,,,,,Léonie Banga-Bothy
Q2826508,Agba Otikpo Mézodé,male,,7,,,,Agba Otikpo Mézodé
Q2959355,Charles Hervé Wénézoui,male,1949,9,2007-04-16,11,,
Q3010597,Côme Zoumara,male,1959,9,,,Côme Zoumara.jpg,Côme Zoumara
Q314524,Ange-Félix Patassé,male,1937-01-25,11,2011-04-05,11,Patassé.png,Ange-Félix Patassé
Q3165388,Jean-Francis Bozizé,male,,,,,,
Q318433,Abel Goumba,male,1926-09-18,11,2009-05-11,11,AbelGoumba.png,Abel Goumba
Q3277446,Nicolas Tiangaye,male,1956-09-13,11,,,Nicolas Tiangaye VOA.jpg,Nicolas Tiangaye
Q3291959,Marie-Joséphe Zani-fé Touam-Bona,female,1933-09-12,11,2001-12-07,11,,Marie-Josèphe Zani-Fé Touam-Bona
Q36070326,Ambroisine Kpongo,female,1951-11-11,11,,,,Ambroisine Kpongo
Q4768083,Anne-Marie Goumba,female,1954-10-09,11,,,,Anne-Marie Goumba
Q5379287,Enoch Derant Lakoué,male,1945,9,,,,Enoch Derant Lakoué
Q546278,Anicet-Georges Dologuélé,male,1957-04-17,11,,,Anicet Georges Dologuele 2015.jpg,Anicet-Georges Dologuélé
Q5715652,Henri Pouzère,male,1938-12-27,11,2018-02-25,11,,Henri Pouzère
Q57452,François Bozizé,male,1946-10-14,11,,,Francois Bozize headshot.jpg,François Bozizé
Q57758,Faustin-Archange Touadéra,male,1957-04-21,11,,,Faustin-Archange Touadera Summit 2018 (cropped).jpg,Faustin-Archange Touadéra
Q58216808,Laurent Ngon Baba,male,1957-01-11,11,,,,
Q58276,Jean-Paul Ngoupandé,male,1948-12-06,11,2014-05-04,11,,Jean-Paul Ngoupandé
Q586215,Antoine Gambi,male,,7,,,,
Q5980906,Dieudonné-Stanislas M’Bangot,male,,7,,,,
Q60680031,Sylvie Baïpo-Temon,female,,7,,,Sylvie Baïpo-Temon.jpg,Sylvie Baïpo-Temon
Q6168974,Jean-Baptiste Nouganga,male,,,,,,Jean-Baptiste Nouganga
Q6169634,Jean-Marie Mokole,male,,,,,,Jean-Marie Mokole
Q6170003,Jean-Serge Bokassa,male,1972-02-25,11,,,Jean-Serge Bokossa Bangui April 2016.jpg,Jean-Serge Bokassa
Q61889435,Firmin Ngrébada,male,1968-05-24,11,,,NgrebadaFirmin.png,Firmin Ngrébada
Q65158837,Patrice-Edouard Ngaissona,male,1967-06-30,11,,,,Patrice-Edouard Ngaïssona
Q6756173,Marcel Metefara,male,,,2009,9,,Marcel Metefara
Q6762735,Marie Agba-Otikpo,female,1948-12-01,11,,,,Marie Agba-Otikpo
Q6763033,Marie Solange Pagonendji-Ndakala,female,,,,,,Marie Solange Pagonendji-Ndakala
Q6774698,Martial Beti Marace,male,,,,,,Martial Beti Marace
Q717935,Timothée Malendoma,male,1935,9,2010-12-12,11,,Timothée Malendoma
Q8202995,Michel Djotodia,male,1949,9,,,Michel Djotodia in 2020.jpg,Michel Djotodia
Q88310768,Félix Moloua,male,,,,,Felix Moloua.png,Félix Moloua
Q99352338,Samuel Rangba,male,,,,,,
