catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Estonia,Auditor General,Juhan Parts,Q312894,1998-06-09,2002-10-08,male,1966-08-27,,Juhan Parts.jpg,Juhan Parts
Estonia,Auditor General,Mihkel Oviir,Q1577141,2003-02-25,2013-04-06,male,1942-10-11,,Mihkel Oviir.jpg,Mihkel Oviir
Estonia,Auditor General,Alar Karis,Q12358575,2013-04-08,2018-04-07,male,1958-03-26,,Alar Karis cropped.jpg,Alar Karis
Estonia,Auditor General,Janar Holm,Q61110563,2018-03-07,,male,1976-08-17,,Janar Holm 2021. aasta Arvamusfestivalil.jpg,Janar Holm
Estonia,Chancellor of Justice,Eerik-Juhan Truuväli,Q14571300,1993-01-28,2000-06-17,male,1938-03-07,2019-06-25,,Eerik-Juhan Truuväli
Estonia,Chancellor of Justice,Allar Jõks,Q12358921,2001-02-20,2008-03-07,male,1965-03-18,,Allar Jõks.png,Allar Jõks
Estonia,Chancellor of Justice,Indrek Teder,Q12364524,2008-03-10,2015-03-09,male,1957-12-03,,Indrek Teder.jpg,Indrek Teder
Estonia,Chancellor of Justice,Ülle Madise,Q16407395,2015-03-31,,female,1974-12-11,,Ülle Madise.jpg,Ülle Madise
Estonia,Commander of the Estonian Defence Forces,Johannes Kert,Q16402978,1966-01-23,2000-08-29,male,1959-12-03,2021-03-04,RK Johannes Kert.jpg,Johannes Kert
Estonia,Commander of the Estonian Defence Forces,Tarmo Kõuts,Q7686357,2000-09-21,2006-11-14,male,1953-11-27,,Tarmo Kõuts.jpg,Tarmo Kõuts
Estonia,Commander of the Estonian Defence Forces,Ants Laaneots,Q3736458,2006-12-05,2011-12-05,male,1948-01-16,,RK Ants Laaneots.jpg,Ants Laaneots
Estonia,Commander of the Estonian Defence Forces,Riho Terras,Q2738322,2011-12-05,2018-12-05,male,1967-04-17,,Riho Terras and Daniel Gillen 170223-N-VK873-317 (33017196591) (cropped2).jpg,Riho Terras
Estonia,Commander of the Estonian Defence Forces,Martin Herem,Q28790814,2018-12-05,,male,1973-12-17,,Martin Herem (2021) extract.jpg,Martin Herem
Estonia,Governor of the Bank of Estonia,Vahur Kraft,Q1630393,1995-04-27,2005-06-06,male,1961-03-11,,"Vahur Kraft, 2015.jpg",Vahur Kraft
Estonia,Governor of the Bank of Estonia,Andres Lipstok,Q375400,2005-06-07,2012-06-06,male,1957-02-06,,,Andres Lipstok
Estonia,Governor of the Bank of Estonia,Ardo Hansson,Q639741,2012-06-07,2019-06-07,male,1958-07-15,,Ardo Hansson.jpg,Ardo Hansson
Estonia,Governor of the Bank of Estonia,Madis Müller,Q61742853,2019-06-07,,male,1977-01-20,,,Madis Müller
Estonia,Chief Justice of the Supreme Court,Uno Lõhmus,Q2496642,1998-11-09,2004-04-30,male,1952-10-21,,,Uno Lõhmus
Estonia,Chief Justice of the Supreme Court,Märt Rask,Q659781,2004-09-13,2013-09-12,male,1950-12-19,,,Märt Rask
Estonia,Chief Justice of the Supreme Court,Priit Pikamäe,Q15298066,2013-09-13,2019-02-03,male,1973-11-22,,,Priit Pikamäe
Estonia,Chief Justice of the Supreme Court,Villu Kõve,Q12378710,2019-02-04,,male,1971,,,Villu Kõve
Estonia,President of the Riigikogu,Toomas Savi,Q2002383,1995-03-21,2003-03-21,male,1942-12-30,,Savi Toomas.IMG 2959 (crop).jpg,Toomas Savi
Estonia,President of the Riigikogu,Ene Ergma,Q439102,2003-03-31,2006-03-23,female,1944-02-29,,IRL Ene Ergma.jpg,Ene Ergma
Estonia,President of the Riigikogu,Toomas Varek,Q934755,2006-03-23,2007-04-02,male,1948-06-06,,,Toomas Varek
Estonia,President of the Riigikogu,Ene Ergma,Q439102,2007-04-02,2014-03-20,female,1944-02-29,,IRL Ene Ergma.jpg,Ene Ergma
Estonia,President of the Riigikogu,Eiki Nestor,Q450523,2014-03-20,2019-03-29,male,1953-09-05,,SDE Eiki Nestor.jpg,Eiki Nestor
Estonia,President of the Riigikogu,Henn Põlluaas,Q16405090,2019-04-04,2021-03-18,male,1960-02-16,,RK Henn Põlluaas.jpg,Henn Põlluaas
Estonia,President of the Riigikogu,Jüri Ratas,Q2621730,2021-03-18,,male,1978-07-02,,Jüri Ratas 2017-05.jpg,Jüri Ratas
Estonia,Mayor of Tallinn,Jüri Mõis,Q6321970,1999-11,2001-06,male,1956-10-25,,,Jüri Mõis
Estonia,Mayor of Tallinn,Tõnis Palts,Q743319,2001-06,2001-12,male,1953-03-29,,IRL Tõnis Palts.jpg,Tõnis Palts
Estonia,Mayor of Tallinn,Edgar Savisaar,Q355241,2001-12,2004-10,male,1950-05-31,,RK Edgar Savisaar.jpg,Edgar Savisaar
Estonia,Mayor of Tallinn,Tõnis Palts,Q743319,2004-10,2005-11,male,1953-03-29,,IRL Tõnis Palts.jpg,Tõnis Palts
Estonia,Mayor of Tallinn,Jüri Ratas,Q2621730,2005-11-15,2007-04-05,male,1978-07-02,,Jüri Ratas 2017-05.jpg,Jüri Ratas
Estonia,Mayor of Tallinn,Edgar Savisaar,Q355241,2007-04-09,2015-09,male,1950-05-31,,RK Edgar Savisaar.jpg,Edgar Savisaar
Estonia,Mayor of Tallinn,Taavi Aas,Q16403144,2015-09-30,2017-11-09,male,1966-01-10,,Taavi Aas 2017 (cropped).jpg,Taavi Aas
Estonia,Mayor of Tallinn,Taavi Aas,Q16403144,2017-11-09,2019-04-04,male,1966-01-10,,Taavi Aas 2017 (cropped).jpg,Taavi Aas
Estonia,Mayor of Tallinn,Mihhail Kõlvart,Q4250802,2019-04-11,,male,1977-11-24,,Official photo of mayor 2019 nr2.jpg,Mihhail Kõlvart
Estonia,Prosecutor General,Lavly Perling,Q6000205,2014,2019,female,1975-09-26,,"Perling, Lavly.IMG 20210620 142600 2-.jpg",
Estonia,Prosecutor General,Andres Parmas,Q61404766,2020,,,1977,,,
Estonia,mayor of Kohtla-Järve,Jevgeni Solovjov,Q24545438,2003,2016,male,1948,,,
Estonia,mayor of Kohtla-Järve,Ljudmila Jantšenko,Q27430376,2016-09-28,,female,1951-02-06,,,
Estonia,mayor of Narva,Aleksei Jevgrafov,Q97227961,2019-04,2020-11,male,1979-11-24,,,
Estonia,mayor of Narva,Katri Raik,Q16405510,2020-12-31,,female,1967-10-26,,Katri Raik - aasta eurooplane 2015.jpg,Katri Raik
Estonia,mayor of Tartu,Andrus Ansip,Q57640,1998-09-10,2004-09-23,male,1956-10-01,,Informal meeting of competitiveness and telecommunications ministers (COMPET). Press conference Andrus Ansip (35164662484).jpg,Andrus Ansip
Estonia,mayor of Tartu,Laine Randjärv,Q449939,2004-09-23,2007-04-05,female,1964-07-30,,RE Laine Randjärv.jpg,Laine Randjärv
Estonia,mayor of Tartu,Urmas Kruuse,Q3741429,2007-04-26,2014-03-26,male,1965-07-14,,Urmas Kruuse (crop).jpg,Urmas Kruuse
Estonia,mayor of Tartu,Urmas Klaas,Q13607430,2014-04-08,,male,1971-03-17,,RE Urmas Klaas.jpg,Urmas Klaas
Estonia,ambassador to Belgium,Toomas Tirs,Q110945456,2018,2021,male,,,,
Estonia,ambassador to Belgium,Artur Kink,Q110945433,2021-05,,male,,,,
Estonia,ambassador to Finland,Mati Vaarmann,Q12370003,1997,2001,male,1951-09-14,,Mati Vaarmann ja Meelike Palli.jpg,Mati Vaarmann
Estonia,ambassador to Finland,Matti Maasikas,Q16407368,2001,2005,male,1967-06-12,,Matti Maasikas.jpg,Matti Maasikas
Estonia,ambassador to Finland,Priit Kolbre,Q12372759,2005,2006,male,1956-02-17,2006-06-18,,Priit Kolbre
Estonia,ambassador to Finland,Merle Pajula,Q88088935,2006,2010,female,,,,
Estonia,ambassador to Finland,Mart Tarmak,Q16406516,2010,2014,male,1955-04-10,,"Mart Tarmak, Tarja Halonen.jpg",Mart Tarmak
Estonia,ambassador to Finland,Margus Laidre,Q1768297,2014,2018,male,1959-09-18,,,Margus Laidre
Estonia,ambassador to Finland,Harri Tiido,Q1586123,2018,2020,male,1953-10-08,,Harri Tiido 2021. aasta Kirjandustänava festivalil.jpg,Harri Tiido
Estonia,ambassador to Finland,Sven Sakkov,Q16412204,2020-10-22,,male,1971-09-14,,EU cyber security conference 2017 (37383454305).jpg,
Estonia,ambassador to Hungary,Priit Pallum,Q12372765,2010,2014,male,1964-02-02,,,Priit Pallum
Estonia,ambassador to Hungary,Eve-Külli Kala,Q22104240,2015,2015,female,1959-11-10,,Ambassador Eve-Külli Kala (cropped).jpg,Eve-Külli Kala
Estonia,ambassador to Hungary,Kristi Karelsohn,Q61111275,2018,,female,1968-04-10,,Kristi Karelsohn 2019.jpg,
Estonia,ambassador to Iceland,Janne Jõesaar-Ruusalu,Q108917402,2016,2020,female,1969,,Janne Jõesaar-Ruusalu presented her credentials to the King Harald V of Norway (29227859394) (cropped).jpg,
Estonia,ambassador to Iceland,Lauri Bambus,Q20528446,2021-06-08,,male,1969-05-31,,Lauri Bambus 2010.jpg,
Estonia,ambassador to Israel,Marina Kaljurand,Q439111,2004,2006,female,1962-09-06,,Välisminister Marina Kaljurand (25528444880).jpg,Marina Kaljurand
Estonia,ambassador to Israel,Aino Lepik von Wirén,Q16406166,2007,2010,female,1961-10-28,,Aino Lepik von Wirén (cropped).jpg,Aino Lepik von Wirén
Estonia,ambassador to Israel,Veikko Kala,Q110945424,2021-09,,male,1981-02-12,,,
Estonia,ambassador to Italy,Jüri Seilenthal,Q106959627,2002,2006,male,1970-12-28,,,Jüri Seilenthal
Estonia,ambassador to Kazakhstan,Toomas Tirs,Q110945456,2021-09,,male,,,,
Estonia,ambassador to Latvia,Jaak Jõerüüt,Q1676748,2006,2010,male,1947-12-09,,Jaak Jõerüüt 2012.jpg,Jaak Jõerüüt
Estonia,ambassador to Mexico,Jonatan Vseviov,Q107033991,2018-11,2021-01-29,male,1981-08-14,,Jonatan Vseviov in 2018.jpg,Jonatan Vseviov
Estonia,ambassador to Norway,Janne Jõesaar-Ruusalu,Q108917402,2016,2020,female,1969,,Janne Jõesaar-Ruusalu presented her credentials to the King Harald V of Norway (29227859394) (cropped).jpg,
Estonia,ambassador to Norway,Lauri Bambus,Q20528446,2020-06-02,,male,1969-05-31,,Lauri Bambus 2010.jpg,
Estonia,ambassador to Poland,Martin Roger,Q111549529,2018-09,,male,1979-09-28,,,
Estonia,ambassador to Russia,Tiit Matsulevitš,Q829947,1999,2001,male,1958-09-27,,"Tiit Matsulevitš, ajakirjanik, diplomaat ja poliitik 13.jpg",Tiit Matsulevitš
Estonia,ambassador to Russia,Karin Jaani,Q1396519,2001,2005,female,1952-08-27,2009-10-07,Karin Jaani (cropped).jpg,Karin Jaani
Estonia,ambassador to Russia,Marina Kaljurand,Q439111,2005,2008,female,1962-09-06,,Välisminister Marina Kaljurand (25528444880).jpg,Marina Kaljurand
Estonia,ambassador to Russia,Simmu Tiik,Q2287295,2008,2012,male,1959-02-19,,,Simmu Tiik
Estonia,ambassador to Russia,Jüri Luik,Q1433583,2012-06-11,2015,male,1966-08-17,,Jüri Luik 2017-06-09 (cropped).jpg,Jüri Luik
Estonia,ambassador to Russia,Arti Hilpus,Q17096757,2015,2018,male,1972-10-31,,Arti Hilpus 2012.jpg,Arti Hilpus
Estonia,ambassador to Russia,Margus Laidre,Q1768297,2018,,male,1959-09-18,,,Margus Laidre
Estonia,ambassador to Sweden,Toomas Tiivel,Q16406955,2000,2004,male,1952-02-10,,,
Estonia,ambassador to Sweden,Jüri Kahn,Q10347025,2004,2006,male,1953-12-16,,,Jüri Kahn
Estonia,ambassador to Sweden,Alar Streimann,Q12358582,2007,2011,male,1964-02-26,,Alar Streimann 2011.jpg,Alar Streimann
Estonia,ambassador to Sweden,Jaak Jõerüüt,Q1676748,2011-03-09,2014,male,1947-12-09,,Jaak Jõerüüt 2012.jpg,Jaak Jõerüüt
Estonia,ambassador to Sweden,Merle Pajula,Q88088935,2015-01-30,2019,female,,,,
Estonia,ambassador to Sweden,Margus Kolga,Q6760838,2019,,male,1966-05-02,,Margus Kolga 2012.jpg,Margus Kolga
Estonia,ambassador to the United Kingdom,Margus Laidre,Q1768297,2006,2014,male,1959-09-18,,,Margus Laidre
Estonia,ambassador to the United Kingdom,Aino Lepik von Wirén,Q16406166,2010,2014,female,1961-10-28,,Aino Lepik von Wirén (cropped).jpg,Aino Lepik von Wirén
Estonia,ambassador to the United Kingdom,Lauri Bambus,Q20528446,2014,2017,male,1969-05-31,,Lauri Bambus 2010.jpg,
Estonia,ambassador to the United Kingdom,Tiina Intelmann,Q7801789,2017,2021-05,female,1963-08-25,,Tiina Intelmann 2011.jpg,Tiina Intelmann
Estonia,ambassador to the United Kingdom,Viljar Lubi,Q16406983,2021-05-22,,male,1977,,"Viljar Lubi, Maris Lauri, Anti Heinla 2020. aastal Arvamusfestivali teadusalal (cropped).jpg",
Estonia,ambassador to the United States,Jüri Luik,Q1433583,2003-09,2007-08,male,1966-08-17,,Jüri Luik 2017-06-09 (cropped).jpg,Jüri Luik
Estonia,ambassador to the United States,Väino Reinart,Q16406454,2007-08,2011-09,male,1962-12-28,,Väino Reinart 2012.jpg,Väino Reinart
Estonia,ambassador to the United States,Marina Kaljurand,Q439111,2011-09,2014-08,female,1962-09-06,,Välisminister Marina Kaljurand (25528444880).jpg,Marina Kaljurand
Estonia,ambassador to the United States,Eerik Marmei,Q14859366,2014-08,2017-09,male,1970-05-06,,Marmei Eerik.JPG,Eerik Marmei
Estonia,ambassador to the United States,Lauri Lepik,Q39468117,2017-09-08,2018-06,male,1960-10-14,,Lauri Lepik in 2017.jpg,Lauri Lepik
Estonia,ambassador to the United States,Jonatan Vseviov,Q107033991,2018-08-03,2021-01-29,male,1981-08-14,,Jonatan Vseviov in 2018.jpg,Jonatan Vseviov
Estonia,ambassador to the United States,Kristjan Prikk,Q61400279,2021-05,,male,1977-02-15,,Kristjan Prikk in 2019.jpg,
Estonia,ambassador of Estonia,Jaak Jõerüüt,Q1676748,1998,2002,male,1947-12-09,,Jaak Jõerüüt 2012.jpg,Jaak Jõerüüt
Estonia,ambassador of Estonia,Arti Hilpus,Q17096757,2001,2004,male,1972-10-31,,Arti Hilpus 2012.jpg,Arti Hilpus
Estonia,ambassador of Estonia,Jaak Jõerüüt,Q1676748,2004-07,2004-11,male,1947-12-09,,Jaak Jõerüüt 2012.jpg,Jaak Jõerüüt
Estonia,ambassador of Estonia,Arti Hilpus,Q17096757,2009,2012,male,1972-10-31,,Arti Hilpus 2012.jpg,Arti Hilpus
Estonia,ambassador of Estonia,Arti Hilpus,Q17096757,2012,2015,male,1972-10-31,,Arti Hilpus 2012.jpg,Arti Hilpus
