id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q112740226,Jackline Joel Jago,,,,,,,
Q112740227,James Yiel Yoah Nhial,,,,,,,
Q112740228,John Clement Kuc,,,,,,,
Q112740229,Lilian Richard Lako,,,,,,,
Q112740230,Losuba Ludoru Wango,,,,,,,
Q112740231,Manasseh Zindo,,,,,,,
Q112740234,Marko Lokidor Lochapio,,,,,,,
Q112740235,Mary Alfonse Lodira,,,,,,,
Q112740237,Mary Jok Bukjok,,,,,,,
Q112740238,Matuany Muorwel Matuany,,,,,,,
Q112740239,Mohamed Chuom Aliny,,,,,,,
Q112740240,Mohammed El-Haj Baballa,,,,,,,
Q112740241,Nyabel Simon Thach,,,,,,,
Q112740242,Nyaduer Girwath Jok,,,,,,,
Q112740243,Oyet Nathaniel Pierino,,,,,,,
Q112740244,Panuel Dumo Logiron,,,,,,,
Q112740246,Paris Nyanuba Chatim,,,,,,,
Q112740248,Peter Kuol Thian,,,,,,,
Q112740250,Peter Nhial Koch,,,,,,,
Q112740251,Rebecca Kur Nyikay,,,,,,,
Q112740252,Simon Udom Ayii,,,,,,,
Q112740253,Susan Peter Machar,,,,,,,
Q112740254,Theji Da-Dut Deng,,,,,,,
Q112740255,Thokhat Kor Wieu,,,,,,,
Q112740256,Ufindi Ndima Fibel,,,,,,,
Q112740258,Ukuni Michael Paulion,,,,,,,
Q112740259,Unguach Jonkor Unguach,,,,,,,
Q112741750,Abraham Majok Madieb,,,,,,,
Q112741752,Alajabu Samson Sabur,,,,,,,
Q112741760,Ambrose Akuoch Ayang,,,,,,,
Q112741762,Anter Kuach Kan,,,,,,,
Q112741763,Buay Keke Turoal,,,,,,,
Q112741764,Catherine Peter Laa,,,,,,,
Q112741766,Chuol Kuajien Tut Bol,,,,,,,
Q112741767,David Dokori Alili,,,,,,,
Q112741768,Deng Chuol Bei,,,,,,,
Q112741770,Elisabeth Nyanuba Simon,,,,,,,
Q112741772,George Mathor Mayom Them,,,,,,,
Q112741773,Jacob Ruot Kuyoch,,,,,,,
Q112741775,John Udom Ayi,,,,,,,
Q112741776,Khor Gai Gar,,,,,,,
Q112741777,Khot Martin Miric,,,,,,,
Q112741778,Maniew Dak Gong,,,,,,,
Q112741779,Mary Nyariek Lorjok,,,,,,,
Q112741781,Mathor Hon Diet,,,,,,,
Q112741784,Nyamat John Dak,,,,,,,
Q112741786,Otim David Paul Okot,,,,,,,
Q112741787,Paul Pur Liah,,,,,,,
Q112741788,Peter Gony Wuor,,,,,,,
Q112741789,Riew Gatlier Gai,,,,,,,
Q112741790,Samuel John Chol Ayiik,,,,,,,
Q112741792,Sarah Kueth Nhial,,,,,,,
Q112741794,Stephen Mach Malual,,,,,,,
Q112741795,Tulith Koang Diew,,,,,,,
Q112741796,Tut Lieth Jiech,,,,,,,
Q112741797,Veronica John Juach,,,,,,,
Q112752179,Abdalla Kapelo Ameri,,,,,,,
Q112752180,Abraham Adut Mapar,,,,,,,
Q112752181,Abuk Akok Akok,,,,,,,
Q112752182,Achol Marial Deng,,,,,,,
Q112752183,Achol Thomas Dak,,,,,,,
Q112752184,Acholla Abulla Goy Aruna,,,,,,,
Q112752185,Adelino Wani Michael Opi,,,,,,,
Q112752186,Adelle Faustino Lotede,,,,,,,
Q112752188,Afekuru Animu Risasi Amitai,,,,,,,
Q112752189,Agasio Akol,,,,,,,
Q112752190,Agnes Kaya Nyuol,,,,,,,
Q112752191,Agnes Losuba Kwaje,,,,,,,
Q112752193,Ajak Abraham Dier,,,,,,,
Q112752194,Akec Pabior Gol,,,,,,,
Q112752195,Akella Paulino Wanawila,,,,,,,
Q112752196,Akok Majok Akok,,,,,,,
Q112752200,Akot Dut Ajieng,,,,,,,
Q112752201,Akuich Majier Malek,,,,,,,
Q112752203,Alambeny Mallet Riak,,,,,,,
Q112752204,Albino Mawien Bol,,,,,,,
Q112752205,Alek James Majok Majak,,,,,,,
Q112752207,Ali Adian Nour El Deen,,,,,,,
Q112752208,Alice Nathalina Gore,,,,,,,
Q112752209,Alier Samuel Ateny,,,,,,,
Q112752210,Alley Othura Fanan,,,,,,,
Q112752211,Ambrose Lomin Pitia,,,,,,,
Q112752213,Amule Michael Simon Lasu,,,,,,,
Q112752215,Amule Samson Machete,,,,,,,
Q112752216,Andrea Maya Felio,,,,,,,
Q112752217,Andrew Koang Ruon,,,,,,,
Q112752218,Angelina Nyibol Thuoch,,,,,,,
Q112752219,Angelina Samuel Nyawulo,,,,,,,
Q112752220,Angelo James Selerino,,,,,,,
Q112752221,Angelo Lokinga Lotaba,,,,,,,
Q112752223,Anita David Gamu,,,,,,,
Q112752224,Ann Dokki Matayo,,,,,,,
Q112752225,Anok Bior Wuol,,,,,,,
Q112752226,Anthony Kudus Nyombe,,,,,,,
Q112752227,Anyang Akol Akuer,,,,,,,
Q112752228,Apolo Alfred Ruben Gita,,,,,,,
Q112752229,Areng Kur Akol Ding,,,,,,,
Q112752230,Arkangelo Kanewe Minawe,,,,,,,
Q112752232,Asha Abdel Salam Awad,,,,,,,
Q112752233,Asunta Nicola Dimo,,,,,,,
Q112752235,Athian Madut Maluil,,,,,,,
Q112752237,Badit Dak Wie,,,,,,,
Q112752239,Bak Deng Nyang,,,,,,,
Q112752240,Banguot Amum Okech,,,,,,,
Q112752241,Bataria Manyroor Maker,,,,,,,
Q112752242,Beatrice Aber Samson Otto,,,,,,,
Q112752243,Benjamin Anyang Keji,,,,,,,
Q112752244,Benjamin Bol Joknyang,,,,,,,
Q112752246,Betty Achan Ogwar,,,,,,,
Q112752248,Bibi Ali Aker,,,,,,,
Q112752249,Bipuoc Khor Piti,,,,,,,
Q112752250,Bol Duop Nyuot,,,,,,,
Q112752251,Bol Joseph Agau,,,,,,,
Q112752252,Bol Pio Tem Kuach,,,,,,,
Q112752253,Bol Puot Yut,,,,,,,
Q112752254,Bol Toby Maduot,,,,,,,
Q112752256,Bona Deng Lawrence,,,,,,,
Q112752257,Bonga Yangi Loro,,,,,,,
Q112752258,Both Tour Manmie Biel,,,,,,,
Q112752259,Boutrous Alison Magaya,,,,,,,
Q112752261,Ceasor Baye Oyalala,,,,,,,
Q112752263,Celina Pita Sworo,,,,,,,
Q112752264,Chabur Goc Alei Kuol,,,,,,,
Q112752277,Chaguor Ater Bol,,,,,,,
Q112752278,Chan Deng Marok,,,,,,,
Q112752279,Changkuoth Bichock Reth,,,,,,,
Q112752282,Charles Manuel Soro Jongo,,,,,,,
Q112752283,Chier Ramzi Monyping,,,,,,,
Q112752284,Chol Paul Pawel,,,,,,,
Q112752285,Christiana Akuol Alessio,,,,,,,
Q112752286,Christine Nabol Peter,,,,,,,
Q112752287,Chuol David Dhel,,,,,,,
Q112752289,Clement Juma Mbugoniwia,,,,,,,
Q112752290,Cluadio Francis Omdurman,,,,,,,
Q112752291,Cypriano Peter Lokale,,,,,,,
Q112752292,Daniel Abocha Ali,,,,,,,
Q112752293,Daniel Chol Omejek,,,,,,,
Q112752294,Daniel Narol Locheck,,,,,,,
Q112752295,Daniel Opio Akau,,,,,,,
Q112752296,David Lemi Poru,,,,,,,
Q112752297,David Okwer,,,,,,,
Q112752298,Dawud Juma Hasco,,,,,,,
Q112752299,Deborah Uduol Okiec,,,,,,,
Q112752300,Del Tut Weang Khor,,,,,,,
Q112752301,Deng Donato Deng Mayen,,,,,,,
Q112752302,Deng Goc Aleu,,,,,,,
Q112752303,Deng Unyo Demey,,,,,,,
Q112752304,Deng Yach Tong,,,,,,,
Q112752305,Dengtiel Ayuen Kur,,,,,,,
Q112752306,Dharuai Mabor Teny,,,,,,,
Q112752307,Diana Richard Wani,,,,,,,
Q112752308,Diing Lam Yuel,,,,,,,
Q112752309,Domai Gatpan Kulang,,,,,,,
Q112752311,Dusman Joyce Lesuk,,,,,,,
Q112752312,Edward Dominic Keyawa,,,,,,,
Q112752313,El Thieb Dut Kuol,,,,,,,
Q112752314,Elia Ulan Jongo,,,,,,,
Q112752315,Elijah Awuor Yiey,,,,,,,
Q112752316,Elijah Liech Bany,,,,,,,
Q112752317,Elizabeth Achuei Yol Kuol,,,,,,,
Q112752318,Elizabeth Akuol Chuang,,,,,,,
Q112752319,Ella Emilio Kersid,,,,,,,
Q112752320,Emmanuel Sokiri Lugor,,,,,,,
Q112752322,Emmanuel Taban Martin,,,,,,,
Q112752323,Emoya Silvia Salvatoria,,,,,,,
Q112752324,Eshe Bari Wanji,,,,,,,
Q112752325,Fantana Kur Chol,,,,,,,
Q112752328,Felix Edward Bali Miako,,,,,,,
Q112752329,Festo Lemi,,,,,,,
Q112752332,Gabriel Gout Gout,,,,,,,
Q112752333,Gabriel Majong Majong,,,,,,,
Q112752334,Gai Mayen Luk,,,,,,,
Q112752335,Gassim Barnaba Kisanga,,,,,,,
Q112752336,Gatkuoth Wat Jor,,,,,,,
Q112752337,Gatluak Riek Jaak,,,,,,,
Q112752339,George Angier Ring,,,,,,,
Q112752340,George Kosta Baandara,,,,,,,
Q112752341,Georgiatee Lat Mading,,,,,,,
Q112752342,Ghada James Killa,,,,,,,
Q112752343,Gloria Philemona,,,,,,,
Q112752345,Gowan John Elias,,,,,,,
Q112752346,Grace Mary Gale,,,,,,,
Q112752348,Grace Thomas Kume,,,,,,,
Q112752349,Gurwel Akol Akok Anei,,,,,,,
Q112752350,Hassan Zaid Kinga,,,,,,,
Q112752351,Hellen Khamisa Abure,,,,,,,
Q112752352,Hellen Ngadok Lukuryang,,,,,,,
Q112752354,Hellen Orasio,,,,,,,
Q112752355,Huda Michael Lalla,,,,,,,
Q112752357,Ibrahim Abdaibagi Akol,,,,,,,
Q112752445,Imelda Modi Berdinato,,,,,,,
Q112752447,Innocent Lazarus Latjor,,,,,,,
Q112752448,Isaac Kemis Paul Idris,,,,,,,
Q112752449,Isaac Natali Louis,,,,,,,
Q112752450,Isaiah Hakim Garang,,,,,,,
Q112752451,Ishag Elias Ibrahim Towo,,,,,,,
Q112752453,Jackline Adut Deng Juach,,,,,,,
Q112752454,Jackline Benjamin Lado,,,,,,,
Q112752455,Jackline Mathew Gaza,,,,,,,
Q112752456,Jackson Bakoo Charles,,,,,,,
Q112752457,James Aguer Alec,,,,,,,
Q112752458,James Deng Kwau Akoon,,,,,,,
Q112752460,James Guet Pur,,,,,,,
Q112752462,James Kuol Deng Dier,,,,,,,
Q112752463,James Longar Wol,,,,,,,
Q112752464,James Lual Deng Kuel,,,,,,,
Q112752465,James Mabor Gatkuoth Nyak,,,,,,,
Q112752466,James Nen Thoat,,,,,,,
Q112752468,Jane Abdu Lugori,,,,,,,
Q112752470,Janet Aya Ale,,,,,,,
Q112752471,Jaqueline Nyibol Ajongo,,,,,,,
Q112752474,Jennifer Yabu Lasuba,,,,,,,
Q112752475,Jenti Poni Bullen,,,,,,,
Q112752476,Jesus Deng Atem,,,,,,,
Q112752477,John Banygai Majak,,,,,,,
Q112752478,John Deng Obany,,,,,,,
Q112752479,John Dour Ngor Dour,,,,,,,
Q112752480,John Gatnyach Tot,,,,,,,
Q112752481,John Jock Jakyom,,,,,,,
Q112752482,John Mayual Nguot,,,,,,,
Q112752483,John Sebit Madit,,,,,,,
Q112752484,Johnson Jongkuch Kulang,,,,,,,
Q112752486,Johnson Olam Nyiwec,,,,,,,
Q112752487,Jok Alor Bulabek,,,,,,,
Q112752488,Joseph Abdalla Sudan,,,,,,,
Q112752489,Joseph Garang Maluil,,,,,,,
Q112752490,Joseph Kiju Rombek,,,,,,,
Q112752491,Joseph Kon Garjouk Mariano,,,,,,,
Q112752492,Joseph Mawal Dong,,,,,,,
Q112752493,Joseph Ngere Paciko,,,,,,,
Q112752495,Joseph Ojukwu Ikarak,,,,,,,
Q112752496,Joseph Okuach Chan,,,,,,,
Q112752497,Josephine Daniel Ogwok,,,,,,,
Q112752498,Josephine Moses Ladu,,,,,,,
Q112752499,Juliano Danga Dudu,,,,,,,
Q112752500,Julius Ajeo Moilingi Moi,,,,,,,
Q112752502,Juma Zacharia Deng,,,,,,,
Q112752503,June Malet Kuol,,,,,,,
Q112752504,Justin Moses Ugodo,,,,,,,
Q112752505,Kengen Jakor Bejo,,,,,,,
Q112752506,Khalid Abdallah Adam Idris,,,,,,,
Q112752508,Kuany Mayom Deng,,,,,,,
Q112752509,Kuol Lual Awuol,,,,,,,
Q112752510,Kuol Mour Mour,,,,,,,
Q112752511,Kuot Akech Thokluoi,,,,,,,
Q112752512,Kur Bangoang Jock,,,,,,,
Q112752513,Kwong Dak Wie,,,,,,,
Q112752514,Lam Ker Chagor,,,,,,,
Q112752517,Lawrence Ibon,,,,,,,
Q112752518,Lek Malong Yor,,,,,,,
Q112752519,Lemin Erick Isaac Santo,,,,,,,
Q112752521,Lidia John Jock,,,,,,,
Q112752522,Lieth Muoch Tang,,,,,,,
Q112752523,Lilian Herberty Brook Rango,,,,,,,
Q112752524,Lillan Tito Bimo,,,,,,,
Q112752569,Lokeris Lomelo Logewuo,,,,,,,
Q112752570,Losidik Lukak Legge Tombe,,,,,,,
Q112752571,Loto Anibiapal,,,,,,,
Q112752572,Lucia John Abdu,,,,,,,
Q112752573,Lucy Iyaya Lokadito,,,,,,,
Q112752574,Luice Bari Munyingwa,,,,,,,
Q112752576,Magod Maker Mayinidi,,,,,,,
Q112752577,Mahjoub Biel Turuk,,,,,,,
Q112752581,Malek Cook Dwach,,,,,,,
Q112752582,Malong Lual Ding,,,,,,,
Q112752583,Malong Majok Yor,,,,,,,
Q112752585,Mangok Gum Nyuol,,,,,,,
Q112752586,Margret Girma Lokurnyang,,,,,,,
Q112752587,Margret Joel Barnaba,,,,,,,
Q112752588,Margret Samuel Aru,,,,,,,
Q112752589,Maria Nyehok William,,,,,,,
Q112752590,Maridi Luigi Adwok,,,,,,,
Q112752592,Mark Lowi Lochebe,,,,,,,
Q112752594,Martha Akon Deng Ruar,,,,,,,
Q112752596,Martha Matin Dar,,,,,,,
Q112752597,Martha Nyanath Chot,,,,,,,
Q112752598,Martha Nyanuba Simon,,,,,,,
Q112752599,Martha Nyathir Chuol,,,,,,,
Q112752600,Martin Odwar Onuha,,,,,,,
Q112752602,Mary Akec Machiek,,,,,,,
Q112752603,Mary Akech Bior,,,,,,,
Q112752604,Mary Garang Anei,,,,,,,
Q112752606,Mary Jock,,,,,,,
Q112752608,Mary Kongkong James,,,,,,,
Q112752610,Mary Nyanut Ring Machar,,,,,,,
Q112752611,Mary Nyawal Chol,,,,,,,
Q112752613,Mary Paul Ngundeng,,,,,,,
Q112752614,Mary Peter La Banyjiek,,,,,,,
Q112752617,Mat Ruon Wur,,,,,,,
Q112752618,Matata Frank Elakana,,,,,,,
Q112752619,Matur Mayinde Riak,,,,,,,
Q112752620,Mawien Dhor Ariik,,,,,,,
Q112752621,Mayen Jeremiah Turic,,,,,,,
Q112752622,Mayik Deng Madut,,,,,,,
Q112752623,Michael Ariembageiko,,,,,,,
Q112752624,Michael Ayuen Johnson,,,,,,,
Q112752628,Micheal Tut Ruot,,,,,,,
Q112752629,Monica Nyacut Arok,,,,,,,
Q112752631,Monyluak Gudi Ayom Gawar,,,,,,,
Q112752632,Morad Maseka,,,,,,,
Q112752633,Moses Evans Wani,,,,,,,
Q112752635,Najie Richard Alice,,,,,,,
Q112752636,Naomi Yusto Purangi,,,,,,,
Q112752638,Nasir Gidu Asai Jalab,,,,,,,
Q112752639,Natalina Amjima Malek,,,,,,,
Q112752640,Nawume Hisiaha Thomas,,,,,,,
Q112752641,Neima Abbas Eldo,,,,,,,
Q112752642,Nelson Uthow Ugang,,,,,,,
Q112752643,Nhial Bol Akeen,,,,,,,
Q112752644,Nuna Rhoda Rudolf Ndefu,,,,,,,
Q112752646,Nyaboth Rambang Mabor,,,,,,,
Q112752647,Nyabuony Bol Wuor,,,,,,,
Q112752649,Nyanchiok John Gileng,,,,,,,
Q112752650,Nyang Augustino Nyang Bak,,,,,,,
Q112752651,Nyang Chuol Dhour,,,,,,,
Q112752652,Nyaruang Peter Pal,,,,,,,
Q112752653,Nyawargak Martin Nyang,,,,,,,
Q112752654,Nyayang Lok Riek,,,,,,,
Q112752656,Odiongo Icha Joyce,,,,,,,
Q112752657,Ogetho Cham Odel,,,,,,,
Q112752658,Oliver Majok Aleu,,,,,,,
Q112752660,Oresto Lopara Simon,,,,,,,
Q112752661,Osman Loku Wani,,,,,,,
Q112752664,Pasca Hefita Oduho,,,,,,,
Q112752665,Pascallina Philip Waden,,,,,,,
Q112752666,Patrick Lodinga Koteen,,,,,,,
Q112752667,Paul Baba Ezibon Bafaa,,,,,,,
Q112752668,Peter Chabak Gatluak,,,,,,,
Q112752669,Peter Charman Cikuach,,,,,,,
Q112752670,Peter Gatkouth Thot Bakam,,,,,,,
Q112752671,Peter Gatkuoth Manyang,,,,,,,
Q112752672,Peter Hoth Kuach,,,,,,,
Q112752673,Peter Lomude Francis,,,,,,,
Q112752674,Peter Lual Lual,,,,,,,
Q112752675,Peter Lul Ulem,,,,,,,
Q112752676,Peter Mabior Riny Lual,,,,,,,
Q112752678,Peter Makuoth Malwal,,,,,,,
Q112752679,Philip Akot Malith,,,,,,,
Q112752680,Philip Ayol Ajoung,,,,,,,
Q112752681,Philip Ayol Akol,,,,,,,
Q112752682,Primo Ajou Deng Garang,,,,,,,
Q112752683,Rabi Meki,,,,,,,
Q112752689,Rebecca Nyatew Dang,,,,,,,
Q112752690,Regina Akuol Bol Mayen,,,,,,,
Q112752691,Regina Garang Yor,,,,,,,
Q112752692,Regina Joseph Kapa,,,,,,,
Q112752693,Regina Nyakouth Rut,,,,,,,
Q112752694,Regina Richard Aban,,,,,,,
Q112752695,Regina Stephen Mading,,,,,,,
Q112752697,Riek Puok Ruach,,,,,,,
Q112752698,Rita Nazarino Velentino Aboury,,,,,,,
Q112752699,Rogeya Nowar Musa,,,,,,,
Q112752700,Roseline Samuel Abujohn,,,,,,,
Q112752703,Salwa Bakony Mantuil,,,,,,,
Q112752704,Samuel Buhori Lotti Theophilus,,,,,,,
Q112752705,Samuel Mabeny Gatjiek,,,,,,,
Q112752706,Sarah Charity Kimbo Yacub,,,,,,,
Q112752709,Sebit Wori-jibi Abe,,,,,,,
Q112752710,Sepura Siapai Richard,,,,,,,
Q112752711,Simon Archangelo Ngbidigi,,,,,,,
Q112752712,Simon Gatuak Pech Dak,,,,,,,
Q112752713,Simon Kun Puoc,,,,,,,
Q112752714,Simon Mou Thiik,,,,,,,
Q112752716,Sonia Salah Idris,,,,,,,
Q112752718,Stephen Bol Leay,,,,,,,
Q112752719,Stephen Lemi Mila,,,,,,,
Q112752720,Stephen Lowosio Lomugin,,,,,,,
Q112752722,Sulafa Hassan Nashingoi Aroud,,,,,,,
Q112752723,Sumeya Adut Deng Amet,,,,,,,
Q112752724,Sunna Musu Juma,,,,,,,
Q112752726,Suzan John Jock,,,,,,,
Q112752727,Suzan Thomas Perembata,,,,,,,
Q112752731,Suzy Anthony Juma,,,,,,,
Q112752732,Taban Luka Guya,,,,,,,
Q112752733,Tabitha Nyanchin Kwojo,,,,,,,
Q112752734,Teresa Nuba Chatiem,,,,,,,
Q112752735,Tereza Anthony Tikimo,,,,,,,
Q112752736,Tereza Arkangelo Nyuol,,,,,,,
Q112752737,Tereza Chol Aguek,,,,,,,
Q112752738,Tereza Gabriel Gatluak,,,,,,,
Q112752739,Tereza Mawieu Chol Tong,,,,,,,
Q112752741,Tereza Samuel Majok,,,,,,,
Q112752742,Thiop Deng Kawac Thiop,,,,,,,
Q112752745,Tina Bol Kaimai,,,,,,,
Q112752746,Tobiolo Alberio Oromo,,,,,,,
Q112752749,Tungchuei Manytuil Wijang,,,,,,,
Q112752750,Tut Gatluak Manime,,,,,,,
Q112752751,Tut Jock Guong,,,,,,,
Q112752752,Tut Puoch Rambang,,,,,,,
Q112752754,Ukacha Mugusto Aweri,,,,,,,
Q112752756,Unice Nakwar Paul,,,,,,,
Q112752757,Uno Utu Takuari,,,,,,,
Q112752760,Veronica Nyantonj Ring,,,,,,,
Q112752761,Veronica Redento Onzi Koma,,,,,,,
Q112752762,Wagime George Kende,,,,,,,
Q112752763,Wait John Dek Chol,,,,,,,
Q112752764,Wie Kuol Khornyang,,,,,,,
Q112752765,William Kuh Kal Tot,,,,,,,
Q112752766,William Mark Faki,,,,,,,
Q112752822,William Obany Otong Kaleykey,,,,,,,
Q112752825,Wol Deng Alew,,,,,,,
Q112752826,Yar Telar Ring Deng,,,,,,,
Q112752827,Yor Achien Angok,,,,,,,
Q112752829,Yourew Wol kuot,,,,,,,
Q112752830,Yunas Bol de Manyiai,,,,,,,
Q112752832,Zainab Khamis Lorumio,,,,,,,
Q112752833,Zungini Pako Buako,,,,,,,
Q112756089,Gabriel Gai Riam,,,,,,,
Q112756093,Johnson Gony Bilieu,,,,,,,
Q112762521,Adhieu Thiet,,,,,,,
Q112762522,Anthony Jervase Yak,,,,,,,
Q112762523,Ayen Luka Ngor,,,,,,,
Q112762524,Bilal Moses Onesmus,,,,,,,
Q112762525,Charles Welo,,,,,,,
Q112762526,Chuong Wan Rieth Kuol,,,,,,,
Q112762527,Elisabeth Nyaruach Tap,,,,,,,
Q112762528,Elnama Daniel Joseph,,,,,,,
Q112762529,Esbola Majok Bangot,,,,,,,
Q112762530,Grace Abalang Adiho,,,,,,,
Q112762531,Henry Stephen Tanga,,,,,,,
Q112762532,Joseph Dilly Lokura,,,,,,,
Q112762533,Ketura Yola Ambara,,,,,,,
Q112762534,Kutin Bayek Din,,,,,,,
Q112762535,Lazarus Parmela Farajallah,,,,,,,
Q112762536,Lorian Ibon,,,,,,,
Q112762537,Louis Willy Ationg,,,,,,,
Q112762538,Martin Magok Kawai,,,,,,,
Q112762539,Mary Nyarieka Lorjok,,,,,,,
Q112762540,Mary Yol Badeng,,,,,,,
Q112762541,Nadia Mahajub Babiker,,,,,,,
Q112762542,Natire Anne Grace,,,,,,,
Q112762543,Nyalok James Thiong,,,,,,,
Q112762544,Nyitur Daniel Dhieu,,,,,,,
Q112762545,Nyuon Janguan Loi,,,,,,,
Q112762546,Peter Samuel Moga,,,,,,,
Q112762547,Robert Ruai Kuol,,,,,,,
Q112762548,Saleh Saaid Ukuh,,,,,,,
Q112762549,Sobur John Mansuk,,,,,,,
Q112762550,Vosca Martin Enocka,,,,,,,
Q112789357,Kornelius Koryom Mayiik,male,,,,,,
Q112789505,Dier Tong Ngor,male,,,,,,
Q112789507,Gamal Abdalla Wani,male,,,,,,
Q112789508,Moses Makur Deng,male,,,,,,
Q112789510,Othom Rago Ajak,male,,,,,,
Q112789642,Mathew Mathiang Magordit,male,,,,,,
Q112810402,Rizig Zakaria,,,,,,,
Q112810412,Simon Kon,,,,,,,
Q113499235,Johnny Ohisa,male,,,,,,
Q11904977,Alfred Lado Gore,male,,,,,,
Q11995405,Peter Adwok Nyaba,male,,,,,,
Q12748065,Awut Deng Acuil,female,1962,9,,,Awut Deng Acuil.png,Awut Deng Acuil
Q12748612,Isaac Awan Maper,male,1944-01-01,11,,,,Isaac Awan Maper
Q12754768,Makuac Teny Youk,male,,,,,,Makuac Teny Youk
Q12756916,Oyay Deng Ajak,male,1962-10-16,11,,,,Oyay Deng Ajak
Q1364583,Lam Akol,male,1950-07-15,11,,,,Lam Akol
Q16145804,Morris Yel Akol,male,,,,,,Morris Yel Akol
Q16145815,Daniel Awet Akot,male,,,,,,Daniel Awet Akot
Q16148100,Abdallah Deng Nhial,male,,,,,,Abdallah Deng Nhial
Q16149590,Elijah Malok Aleng,male,1937-11-28,11,2014-10-30,11,,Elijah Malok Aleng
Q16193152,James Hoth Mai,male,1959-11-30,11,,,James Hoth Mai.JPG,James Hoth Mai
Q16202255,Louis Lobong Lojore,male,1962,9,,,,Louis Lobong Lojore
Q16204805,Riek Gai Kok,male,,,,,,Riek Gai Kok
Q16732677,Mowlana John Peter Miskin,male,,,,,,John Peter Miskin
Q167444,John Garang,male,1945-06-23,11,2005-07-30,11,John Garang of Sudan.jpg,John Garang
Q2046108,Pagan Amum,male,1957-12-11,11,,,"Pa'gan Amum, Chief Negotiator of the Republic of South Sudan.jpg",Pagan Amum
Q21039446,John Uliny,male,,,,,,John Uliny
Q22276732,Akec Tong Aleu,male,,,,,,Akec Tong Aleu
Q22276892,Augustino Jadalla Wani,male,,,,,,Augustino Jadalla Wani
Q22276921,Baba Medan Konya,male,,,,,,Baba Medan Konya
Q22277112,Bona Panek,male,,,,,,Bona Panek
Q22278446,Joseph Monytuil,male,,,,,,Joseph Monytuil
Q22278470,Juma Ali Malou,male,,,,,,Juma Ali Malou
Q22279117,Mayol Kur Akuei,male,,,,,,Mayol Kur Akuei
Q2344633,Stephen Dhieu Dau,male,,7,,,,Stephen Dhieu Dau
Q23806325,Arkangelo Bari Wanji,male,1936-07-21,11,2016-03-14,11,,Arkangelo Bari Wanji
Q29931027,James Ajonga Mawut,male,1961-01-01,11,2018-04-13,11,,James Ajongo Mawut
Q3326219,Musa Mohamed Ahmed,male,1969,9,,,,Musa Mohamed Ahmed
Q3379134,Rebecca Nyandeng De Mabior,female,1956,9,,,"Rebecca Nyandeng De Mabior February 10, 2006.jpg",Rebecca Nyandeng De Mabior
Q42659471,Rebecca Joshua Okwaci,female,1960,9,,,,Rebecca Joshua Okwaci
Q444994,Riek Machar,male,1953,9,,,Riek Machar VOA photo.jpg,Riek Machar
Q4664657,Abdallah Albert,male,,,,,,Abdallah Albert
Q4693074,Agnes Kwaje Lasuba,female,1948-08-14,11,,,,Agnes Kwaje Lasuba
Q4713878,Aldo Deng,male,,,,,,Aldo Deng
Q4734267,Aloisio Emor Ojetuk,male,,,,,,Aloisio Emor Ojetuk
Q4762750,Angelina Teny,female,,,,,,Angelina Teny
Q4766470,Ann Itto Leonardo,female,,,,,Ann Itto Leonardo.jpg,Ann Itto Leonardo
Q4772949,Anthony Lino Makana,male,,,,,"Anthony Lino Makana, December 2017 (5122) (cropped2).jpg",Anthony Lino Makana
Q4861322,Barnaba Marial Benjamin,male,,,,,Barnaba Marial Benjamin.jpg,Barnaba Marial Benjamin
Q4893553,Nhial Deng Nhial,male,1952-01-01,11,,,Nhial Deng Nhial (cropped).jpg,Nhial Deng Nhial
Q48975135,Mayiik Ayii Deng,male,1971-12-20,11,,,Mayiik Ayii Deng.jpg,Mayiik Ayii Deng
Q4898942,Betty Ogwaro,female,,,,,Betty Ogwaro (cropped).JPG,Betty Ogwaro
Q50379451,Lily Albino Akol Akol,female,,7,,,"H.E. Ms. Lily AKOL, ITU Official Visits (cropped).jpg",Lily Albino Akol Akol
Q5121912,Cirino Hetieng Ofuho,male,,,,,,Cirino Hiteng Ofuho
Q5131430,Clement Wani Konga,male,,,,,,Clement Wani Konga
Q51959606,Ezekiel Lul Gatkuoth,male,1969,9,,,,Ezekiel Lol Gatkuoth
Q5232921,David Deng Athorbie,male,,,,,,David Deng Athorbei
Q5236744,David Lokonga,male,,,,,,David Lokonga Moses
Q5241353,David Yau Yau,male,,,,,David Yau Yau.png,David Yau Yau
Q5256910,Deng Alor Kuol,male,,7,,,Deng Alor Kuol - 2018 (44868626572) (cropped).jpg,Deng Alor Kuol
Q5360372,Eliaba James Surur,male,1930-11-21,11,2014-08-16,11,James-Elioba-Sururu gif.jpg,Eliaba James Surur
Q5515569,Gabriel Changson Chang,male,,,,,,Gabriel Changson Chang
Q5515605,Gabriel Duop Lam,male,,,,,,Gabriel Duop Lam
Q5515872,Gabriel Tang,male,1960,9,2017-01-04,11,,Gabriel Tang
Q5521927,Garang Diing Akoung,male,1963,9,,,,Garang Diing Akuong
Q5559789,Gier Choung Aloung,male,,,,,,Gier Choung Aloung
Q55627493,Oliver Batali Albino,male,1935-11-11,11,2020-01-04,11,Independence Day 9 July 2011 Oliver Albino 694 kb.jpg,Oliver Batali Albino
