catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Colombia,Minister of Mining and Energy,Germán Arce,Q23941095,2016-04-20,2018-08-07,male,1972-04,,Germán Arce.png,
Colombia,Minister of Mining and Energy,María Fernanda Suárez,Q55813236,2018-08-07,2020-06-25,female,1974,,,
Colombia,Minister of Mining and Energy,Diego Mesa Puyo,Q96674931,2020-07-01,2022-08-07,male,1982,,Diego Mesa Puyo.jpg,
Colombia,Minister of Mining and Energy,Irene Vélez Torres,Q113463507,2022-08-07,,female,,,Irene Velez T.jpg,
Colombia,"Minister of Science, Technology, and Innovation",Tito José Crissien,Q16640522,2021-06-04,2022-08-07,male,1975-11-22,,,
Colombia,"Minister of Science, Technology, and Innovation",Arturo Luis Luna,Q113516541,2022-08-14,,male,1984-06-14,,,
Colombia,Minister of Sport,Ernesto Lucena Barrero,Q73824457,2019-09-16,2021-07-14,male,1978,,Ernesto Lucena.jpg,
Colombia,Minister of Sport,Guillermo Herrera Castaño,Q107447180,2021-07-14,2022-08-07,male,,,"Guillermo Herrera, mindeporte Colombia 2022.jpg",
Colombia,Minister of Sport,María Isabel Urrutia,Q448690,2022-08-07,,female,1965-03-25,,Maria Isabel Urrutia.jpg,María Isabel Urrutia
Colombia,Minister of Transport,Gustavo Canal Mora,Q112151494,1999-08-13,2002-08-07,male,,,,
Colombia,Minister of Transport,Andrés Uriel Gallego,Q5676160,2002-08-07,2010-08-07,male,1950-04-01,2014-04-17,,Andrés Uriel Gallego
Colombia,Minister of Transport,Germán Cardona Gutiérrez,Q5552285,2010-08-07,2012-05-22,male,1956-12-28,,Germán Cardona Gutiérrez (2010).jpg,Germán Cardona Gutiérrez
Colombia,Minister of Transport,Miguel Esteban Peñaloza Barrientos,Q6844538,2012-05-22,2012-09-03,male,1959,,,Miguel Esteban Peñaloza Barrientos
Colombia,Minister of Transport,Cecilia Álvarez-Correa Glen,Q5759860,2012-09-03,2014-08-19,female,1953-08-30,,Cecilia Álvarez 2014.jpg,Cecilia Álvarez-Correa Glen
Colombia,Minister of Transport,Natalia Abello Vives,Q17623339,2014-08-19,2016-04-25,female,1967-05-30,,,Natalia Abello Vives
Colombia,Minister of Transport,Jorge Eduardo Rojas Giraldo,Q23927008,2016-04-25,2017-08-09,male,1973,,"Jorge Eduardo Rojas Giraldo, Alcalde de Manizales.jpg",
Colombia,Minister of Transport,Germán Cardona Gutiérrez,Q5552285,2017-08-09,2018-08-07,male,1956-12-28,,Germán Cardona Gutiérrez (2010).jpg,Germán Cardona Gutiérrez
Colombia,Minister of Transport,Ángela María Orozco,Q55815741,2018-08-07,2022-08-07,female,1958,,Ángela María Orozco.png,
Colombia,Minister of Transport,Guillermo Reyes,Q64099923,2022-08-07,,male,1965,,Guillermo Reyes Gonzalez - Wikipedia.png,
Colombia,President of the Senate,Miguel Pinedo Vidal,Q6014950,1999,2000,male,1943-02-15,,,
Colombia,President of the Senate,Mario de Jesús Uribe Escobar,Q6765000,2000,2001,male,1949-08-12,,,Mario Uribe Escobar
Colombia,President of the Senate,Carlos García Orjuela,Q5750450,2001,2002,male,1949-07-05,,Carlos gacia orjeula.jpg,
Colombia,President of the Senate,Luis Alfredo Ramos,Q4968512,2002,2003,male,1948-04-19,,Ramos.PNG,Luis Alfredo Ramos
Colombia,President of the Senate,Germán Vargas Lleras,Q8963948,2003,2004,male,1962-02-19,,GERMANVARGAS.JPG,Germán Vargas Lleras
Colombia,President of the Senate,Luis Humberto Gómez Gallo,Q2917507,2004,2005,male,1962-06-26,2013-12-25,Luis Humberto Gómez Gallo.jpg,Luis Humberto Gómez Gallo
Colombia,President of the Senate,Claudia Blum,Q5129134,2005,2006,female,1948-08-09,,Secretary Pompeo Meets with Colombian Foreign Minister Blum (49244222141) (cropped).jpg,Claudia Blum
Colombia,President of the Senate,Dilian Francisca Toro,Q5276782,2006,2007,female,1959-01-06,,Dilian toro.JPG,Dilian Francisca Toro
Colombia,President of the Senate,Nancy Patricia Gutiérrez,Q6962910,2007,2008,female,1963-10-16,,Nancy Patricia Gutiérrez Castañeda (sq cropped).jpg,Nancy Patricia Gutiérrez
Colombia,President of the Senate,Hernán Andrade,Q5802297,2008,2009,male,1960-05-07,,Hernán Andrade.png,
Colombia,President of the Senate,Javier Cáceres Leal,Q5927639,2009,2010,male,1958-01-26,,,
Colombia,President of the Senate,Armando Benedetti,Q507869,2010,2011,male,1962-08-29,,Armando Benedetti V.jpg,Armando Benedetti
Colombia,President of the Senate,Juan Manuel Corzo Román,Q9015744,2011,2012,male,1961-10-03,,Juan Manuel Corzo - Senador Colombia.jpg,Juan Manuel Corzo Román
Colombia,President of the Senate,Roy Barreras,Q6112985,2012-07-20,2013-07-20,male,1963-11-27,,RoyBarreras.jpg,Roy Barreras
Colombia,President of the Senate,Juan Fernando Cristo,Q5949408,2013,2014,male,1964-07-11,,Juan Fernando Cristo Bustos.jpg,Juan Fernando Cristo
Colombia,President of the Senate,José David Name,Q6292038,2014,2015,male,1968-11-18,,Jose-David-Name.png,José David Name
Colombia,President of the Senate,Luis Fernando Velasco,Q5654865,2015,2016,male,1964-10-18,,Luis Fernando Velasco Chaves 2.jpg,
Colombia,President of the Senate,Mauricio Lizcano,Q17478114,2017,2018,male,1976-08-12,,S. Mauricio Lizcano .jpg,
Colombia,President of the Senate,Efraín Cepeda,Q5820273,2017-07-20,2018-07-20,male,1950-05-24,,Efrain Cepeda.png,
Colombia,President of the Senate,Ernesto Macías Tovar,Q17478129,2018-07-20,2019-07-20,male,1955-06-29,,Ernesto Macias .jpg,
Colombia,President of the Senate,Lidio García Turbay,Q5975235,2019,2020,male,1971-02-10,,Lidio Garcia.jpg,
Colombia,President of the Senate,Arturo Char,Q4801717,2020,2021,male,1967-11-05,,Arturo Char.jpg,Arturo Char Chaljub
Colombia,President of the Senate,Juan Diego Gómez,Q17478056,2021-07-20,2022-07-20,male,1975-11-26,,Juan diego nueva.jpg,
Colombia,President of the Senate,Roy Barreras,Q6112985,2022-07-20,,male,1963-11-27,,RoyBarreras.jpg,Roy Barreras
Colombia,President of the Chamber of Representatives,Germán Blanco Álvarez,Q20015241,2020-07-20,2021-07-19,male,1968-01-01,,,Germán Blanco Álvarez
Colombia,President of the Chamber of Representatives,Jennifer Arias Falla,Q107589178,2021-07-20,,female,1987-01-13,,,Jennifer Arias
Colombia,Governor of the Central Bank,Miguel Urrutia Montoya,Q6844834,1993-02-22,2005-01-03,male,1939-04-20,,,Miguel Urrutia Montoya
Colombia,Governor of the Central Bank,José Darío Uribe,Q5939178,2005-01-04,2017-01-03,male,1958-12-22,,José Dario Uribe (recortada).jpg,
Colombia,Governor of the Central Bank,Juan José Echavarría,Q28028561,2017-01-04,2021-01-03,male,1951,,Juan José Echavarría.jpg,
Colombia,Governor of the Central Bank,Leonardo Villar Gómez,Q104783211,2021-01-04,,male,,,,
Colombia,General Commander of the Military Forces,Jorge Enrique Mora,Q24567539,2002,2004,male,1945-11-22,,,
Colombia,General Commander of the Military Forces,Carlos Ospina Ovalle,Q5640611,2004,2006-08-15,male,1947-02-25,,,
Colombia,General Commander of the Military Forces,Freddy Padilla de León,Q5496898,2006-08-15,2010-08-06,male,1948-10-10,,Freddy Padilla de Leon.png,Freddy Padilla de León
Colombia,General Commander of the Military Forces,Edgar Cely,Q5817670,2010-08-06,2011-09-09,male,1952-07-24,,Almirante Edgar Cely.jpg,
Colombia,General Commander of the Military Forces,Alejandro Navas Ramos,Q5665306,2011-09-09,2013-08-12,male,1956-05-07,,General Alejandro Navas Ramos 2018.jpg,
Colombia,General Commander of the Military Forces,Leonardo Barrero,Q16300905,2013-08-12,2014-02-18,male,1960-09-12,,,
Colombia,General Commander of the Military Forces,Juan Pablo Rodríguez Barragán,Q16556710,2014-02-18,2017-12-04,male,1959-02-08,,Juan Pablo Rodríguez Barragán.png,Juan Pablo Rodríguez Barragán
Colombia,General Commander of the Military Forces,Alberto José Mejía Ferrero,Q28823104,2017-12-04,2018-12-14,male,1963,,Alberto José Mejía Ferrero.png,Alberto José Mejía Ferrero
Colombia,General Commander of the Military Forces,Luis Fernando Navarro Jiménez,Q59663279,2018-12-14,,male,1960,,General Luis Navarro Jiménez.png,Luis Fernando Navarro Jiménez
Colombia,Mayor of Bogota,Enrique Peñalosa,Q989831,1998-01-01,2000-12-31,male,1954-09-30,,Enrique Peñalosa no Fronteiras do Pensamento Porto Alegre (7417396154).jpg,Enrique Peñalosa
Colombia,Mayor of Bogota,Antanas Mockus,Q380026,2001-01-01,2003-12-31,male,1952-03-25,,Antanas Mockus (3) (cropped).jpg,Antanas Mockus
Colombia,Mayor of Bogota,Luis Eduardo Garzón,Q1789284,2004-01-01,2008-01-01,male,1951-02-11,,Luis Eduardo Garzon in 2015.jpg,Luis Eduardo Garzón
Colombia,Mayor of Bogota,Samuel Moreno Rojas,Q981871,2008-01-01,2011-05-03,male,1960-02-11,,Samuel Moreno.jpg,Samuel Moreno Rojas
Colombia,Mayor of Bogota,María Fernanda Campo,Q6782008,2011-05-04,2011-06-08,female,1956,,María Fernanda Campo Saavedra.jpg,María Fernanda Campo Saavedra
Colombia,Mayor of Bogota,Clara López Obregón,Q5771131,2011-06-08,2011-12-31,female,1950-04-12,,Clara López Obregón (28010041192) (cropped).jpg,Clara López Obregón
Colombia,Mayor of Bogota,Gustavo Petro,Q704022,2012-01-01,2014-03-20,male,1960-04-19,,Gustavo Petro - 52268081756 (cropped).jpg,Gustavo Petro
Colombia,Mayor of Bogota,Rafael Pardo Rueda,Q7282248,2014-03-20,2014-04-21,male,1953-11-26,,Rafael Pardo en un encuentro con el CITPax en Madrid en 2017.jpg,Rafael Pardo Rueda
Colombia,Mayor of Bogota,María Mercedes Maldonado,Q16735435,2014-04-21,2014-04-23,female,1971-11-04,,Maria Mercedes Maldonado.jpg,
Colombia,Mayor of Bogota,Gustavo Petro,Q704022,2014-04-23,2015-12-31,male,1960-04-19,,Gustavo Petro - 52268081756 (cropped).jpg,Gustavo Petro
Colombia,Mayor of Bogota,Enrique Peñalosa,Q989831,2016-01-01,2019-12-31,male,1954-09-30,,Enrique Peñalosa no Fronteiras do Pensamento Porto Alegre (7417396154).jpg,Enrique Peñalosa
Colombia,Mayor of Bogota,Claudia López Hernández Ganso,Q5771765,2019-10-28,,female,1970-03-09,,Claudia López.png,Claudia López Hernández
Colombia,Governor of Antioquia,Sergio Fajardo,Q615734,2012-01-01,2016-01-01,male,1956-06-19,,SergioFajardo.jpg,Sergio Fajardo
Colombia,Governor of Caquetá Department,Álvaro Pacheco Álvarez,Q54086200,2016,2019,male,,,,
Colombia,Governor of Huila Department,Jaime Bravo Motta,Q112151245,1998,2000,male,,,,
Colombia,Governor of Huila Department,Juan de Jesús Cárdenas Chávez,Q111592356,2001,2003,male,,,,
Colombia,Governor of Huila Department,Rodrigo Villalba Mosquera,Q6110831,2004,2007,male,1951-09-02,,Rodrigo Villalba Mosquera.jpg,
Colombia,Governor of Huila Department,Luis Jorge Pajarito Sánchez García,Q111592354,2008,2012,male,,,,
Colombia,Governor of Huila Department,Cielo González Villa,Q5769005,2012-01-01,2013-01-09,female,1970-03-12,,Cielo González Villa-cropped.jpg,
Colombia,Governor of Huila Department,Luis Guillermo Vélez Cabrera,Q26255077,2013-01-09,2014-04-23,male,1974,,Foto LGVC.tif,
Colombia,Governor of Huila Department,Carlos Mauricio Iriarte Barrios,Q17276366,2014-04-23,2015-12-31,male,1962-09-10,,Carlos Mauricio Iriarte Barrios.jpg,
Colombia,Governor of Huila Department,Carlos Julio González,Q5750672,2016-01-01,2019-12-31,male,1963-02-27,,,
Colombia,Governor of Huila Department,Luis Enrique Dussán López,Q106625842,2020-01-01,,male,,,,
Colombia,Governor of La Guajira Department,Oneida Pinto,Q20994952,2016-01-01,2016-06-08,female,1969-05-26,,,
Colombia,Governor of Santander Department,Horacio Serpa,Q326405,2008-01-01,2011-12-31,male,1943-01-03,2020-10-31,Horacio Serpa.jpg,Horacio Serpa
Colombia,Governor of Sucre Department,Ramón Martínez,Q5576708,2000,2008,male,1948-08-31,2022-01-25,RAMON MARTINEZ.jpg,Ramón Martínez (governor)
Colombia,ambassador to Brazil,Emma Claudia Castellanos,Q955397,2004-10-06,2005-05-30,female,1960-05-04,,HS Emma Claudia Castellanos.jpg,Claudia Rodríguez de Castellanos
Colombia,ambassador to Brazil,María Elvira Pombo Holguín,Q6781984,2010-11,,female,1960-06-01,,María Elvira Pombo Holguín.jpg,María Elvira Pombo Holguín
Colombia,ambassador to Brazil,Patricia Eugenia Cárdenas Santa María,Q7145571,2014-03,2016-03,female,1958,,,Patricia Eugenia Cárdenas Santa María
Colombia,ambassador to Cuba,Gustavo Bell,Q5621353,2011-03-07,,male,1957-02-01,,5to ciclo de negociaciones de paz entre el ENL y el Gobierno de Colombia (27087674078) (cropped).jpg,Gustavo Bell
Colombia,ambassador to the Dominican Republic,Fernando Tapias Stahelin,Q5445020,2002,2004,male,1943-07-04,2015-09-27,,Fernando Tapias Stahelin
Colombia,ambassador to the Dominican Republic,Mario Montoya Uribe,Q6764834,2010,,male,1949-04-29,,Gen Mario Montoya.JPG,Mario Montoya Uribe
Colombia,ambassador to Egypt,Ana Milena Muñoz Gómez,Q4750458,2018-10-31,,female,1956-01-29,,,Ana Milena Muñoz Gómez
Colombia,ambassador to France,Juan Camilo Restrepo Salazar,Q6299134,2000-12-11,2001-11-17,male,1946-10-19,,Juan Camilo Restrepo.jpg,Juan Camilo Restrepo Salazar
Colombia,ambassador to France,Marta Lucía Ramírez,Q6774142,2002-02-01,2002-07-25,female,1954-07-04,,Marta Lucía Ramírez.jpg,Marta Lucía Ramírez
Colombia,ambassador to France,Gustavo Adolfo Carvajal Sinisterra,Q5621331,2011-02-08,,male,1961-08-17,,,Gustavo Adolfo Carvajal Sinisterra
Colombia,ambassador to France,Federico Renjifo Vélez,Q5441059,2013-09-20,2018-10-31,male,1953-12-06,,,Federico Renjifo Vélez
Colombia,ambassador to France,Viviane Morales Hoyos,Q5394800,2018-10-31,,female,1962-03-17,,Viviane Morales Hoyos.jpg,Viviane Morales Hoyos
Colombia,ambassador to Hungary,Carmenza Jaramillo,Q102007277,2019,,female,1948-04-14,,,
Colombia,ambassador to Spain,Noemí Sanín,Q435021,2002,2007-11-19,female,1949-06-05,,Noemi Sanin 2010.jpg,Noemí Sanín
Colombia,ambassador to the United States of America,Luis Alberto Moreno,Q967283,1998-10-27,2005-06-27,male,1953-05-03,,"Luis A. Moreno on January 27, 2011.jpg",Luis Alberto Moreno
Colombia,ambassador to the United States of America,Carolina Barco,Q274594,2002-08-07,2006-07-12,female,1951,,Ambassador Carolina Barco in Florida Forum.jpg,Carolina Barco
Colombia,ambassador to the United States of America,Andrés Pastrana Arango,Q315975,2005-11-09,2005-12-02,male,1954-08-17,,"Andrés Pastrana, 2009.jpg",Andrés Pastrana Arango
Colombia,ambassador to the United States of America,Gabriel Silva Luján,Q5515853,2010-08-07,2010-10-04,male,1957-10-05,,Gabriel Silva Luján.JPG,Gabriel Silva Luján
Colombia,ambassador to the United States of America,Carlos Alfredo Urrutia Valenzuela,Q16137802,2012-09-05,2013-11-18,male,1949-08-30,,,Carlos Alfredo Urrutia Valenzuela
Colombia,ambassador to the United States of America,Luis Carlos Villegas,Q5983041,2013-11-22,2015-06-15,male,1957-06-16,,Luis Carlos Villegas.jpg,Luis Carlos Villegas Echeverri
Colombia,ambassador to the United States of America,Juan Carlos Pinzón Bueno,Q6299365,2015-07-23,2017-05-19,male,1971-12-22,,Foto Juan Carlos Pinzón.jpg,Juan Carlos Pinzón
Colombia,ambassador to the United States of America,Camilo Reyes Rodríguez,Q21993603,2017-05-22,2018-09-06,male,,,Camilo Reyes Rodríguez 01.jpg,Camilo Reyes Rodríguez
Colombia,ambassador to the United States of America,Francisco Santos Calderón,Q1981295,2018-09-06,2020-01-17,male,1961-08-14,,Franciscosantoscalderon.png,Francisco Santos Calderón
Colombia,ambassador to the United States of America,Luis Gilberto Murillo,Q6700653,2022-07,,male,1967,,Luis Gabriel Murillo.jpg,Luis Gilberto Murillo
Colombia,ambassador to Uruguay,Fernando Augusto Sanclemente Alzate,Q70874514,2019-03-22,,male,1965-02-16,,,
Colombia,ambassador to Venezuela,María Ángela Holguín,Q954486,2002-09-16,2004-08-20,female,1963-11-13,,María Ángela Holguín Cuéllar Senate of Poland 01.JPG,María Ángela Holguín
Colombia,ambassador to Venezuela,María Luisa Chiappe,Q6782056,2009-04-03,2010-07-22,female,,,,María Luisa Chiappe
Colombia,ambassador to Venezuela,José Fernando Bautista Quintero,Q6292178,2010-12-06,2011-05-12,male,1964,,,José Fernando Bautista Quintero
Colombia,ambassador to Venezuela,Carlos Cure,Q5041968,2011-08-05,,male,1944,,,Carlos Cure
Colombia,ambassador of Colombia,Diego Betancur Álvarez,Q5274580,2008-04-30,,male,1949,,,Diego Betancur Álvarez
Colombia,ambassador of Colombia,Diego Betancur Álvarez,Q5274580,2009-02-17,,male,1949,,,Diego Betancur Álvarez
Colombia,Permanent Representative to the United Nations,Claudia Blum,Q5129134,2006-09-11,2010-11-22,female,1948-08-09,,Secretary Pompeo Meets with Colombian Foreign Minister Blum (49244222141) (cropped).jpg,Claudia Blum
Colombia,Permanent Representative to the United Nations,María Emma Mejía Vélez,Q3064569,2014-02-18,2018-10-01,female,1953-09-27,,MariaEmmaMejiaV.jpg,María Emma Mejía Vélez
Colombia,Permanent Representative to the United Nations,Guillermo Fernández de Soto,Q11682271,2018-10-13,,male,1953-09-27,,Fernandez de Soto.jpg,Guillermo Fernández de Soto
Colombia,Permanent Representative to the Organization of American States,Camilo Ospina Bernal,Q6401121,2006-08-11,2009-07-27,male,1959-12-23,,,Camilo Ospina Bernal
Colombia,mayor of Medellín,Juan Gómez Martínez,Q5949924,1998-01-01,2001-01-01,male,1934-08-18,,,
Colombia,mayor of Medellín,Luis Pérez Gutiérrez,Q12351914,2001-01-01,2004-01-01,male,1951,,Luis Pérez Gutiérrez (cropped).jpg,
Colombia,mayor of Medellín,Sergio Fajardo,Q615734,2004-01-01,2008-01-01,male,1956-06-19,,SergioFajardo.jpg,Sergio Fajardo
Colombia,mayor of Medellín,Alonso Salazar,Q8196282,2008-01-01,2012-01-01,male,1960-03-13,,Alonso Salazar Medellín una ciudad que vale la pena querer.JPG,
Colombia,mayor of Medellín,Aníbal Gaviria,Q4778498,2012-01-01,2016-01-01,male,1966-01-16,,Aníbal Gaviria at the 21st Annual CAF Conference.jpg,Aníbal Gaviria
Colombia,mayor of Medellín,Federico Gutiérrez,Q19722000,2016-01-01,2020-01-01,male,1974-11-28,,Federico Gutiérrez (Fico).jpg,Federico Gutiérrez
Colombia,mayor of Medellín,Daniel Quintero,Q63630019,2020-01-01,2022-05-10,male,1980-07-26,,Daniel Quintero Calle1.jpg,Daniel Quintero
Colombia,mayor of Medellín,Juan Camilo Restrepo,Q111973355,2022-05-11,,male,,,Juanca Mindefensa Despacho.jpg,
Colombia,mayor of Cali,Jorge Iván Ospina,Q2117543,2008-01-01,2011-12-31,male,1965,,Jorge perfil.jpg,Jorge Iván Ospina
Colombia,mayor of Cali,Jorge Iván Ospina,Q2117543,2020-01-01,,male,1965,,Jorge perfil.jpg,Jorge Iván Ospina
Colombia,mayor of Barranquilla,Alejandro Char,Q4714502,2016-01-01,2019-12-31,male,1966-04-16,,Alejandro Char Ch.JPG,Alejandro Char Chaljub
Colombia,mayor of Barranquilla,Jaime Pumarejo,Q35363170,2020-01-01,,male,1980,,JAIME-PUMAREJOP-ED.jpg,
Colombia,mayor of Cartagena de Indias,Sergio Londoño Zurek,Q51795357,2017-10-13,,male,,,,
Colombia,President of the Congress,Claudia Blum,Q5129134,2005-07-20,2006-07-20,female,1948-08-09,,Secretary Pompeo Meets with Colombian Foreign Minister Blum (49244222141) (cropped).jpg,Claudia Blum
Colombia,Attorney General,Viviane Morales Hoyos,Q5394800,2011-01-12,2012-03-06,female,1962-03-17,,Viviane Morales Hoyos.jpg,Viviane Morales Hoyos
