catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
South Korea,Member of National Assembly of South Korea,김재윤,Q12588497,2008-05-30,2012-05-29,male,1965-05-24,,Kim Jae-yoon (politician) from acrofan.jpg,
South Korea,Member of National Assembly of South Korea,김정권,Q12588527,2008-05-30,2012-05-29,male,1960-01-12,,,
South Korea,Member of National Assembly of South Korea,Kim Jung-hoon,Q12588607,2008-05-30,2012-05-29,male,1957-11-03,,,
South Korea,Member of National Assembly of South Korea,김춘진,Q12588999,2008-05-30,2012-05-29,male,1953-01-24,,,
South Korea,Member of National Assembly of South Korea,김충조,Q12589003,2008-05-30,2012-03-13,male,1942-08-24,,,
South Korea,Member of National Assembly of South Korea,김충환,Q12589005,2008-05-30,2012-05-29,male,1954-03-09,,,
South Korea,Member of National Assembly of South Korea,김태환 (1943년),Q12589069,2008-05-30,2012-05-29,male,1943-09-24,,,
South Korea,Member of National Assembly of South Korea,김학송,Q12589132,2008-05-30,2012-05-29,male,1952-07-06,,,
South Korea,Member of National Assembly of South Korea,Kim Hack-yong,Q12589137,2008-05-30,2012-05-29,male,1961-12-10,,,
South Korea,Member of National Assembly of South Korea,Kim Hyo-seok,Q12589363,2008-05-30,2012-05-29,male,1949-07-15,2020-05-02,,
South Korea,Member of National Assembly of South Korea,김효재,Q12589367,2008-05-30,2011-08-04,male,1952-05-14,,,
South Korea,Member of National Assembly of South Korea,Kim Hui-chul,Q12589409,2008-05-30,2012-05-29,male,1947-12-15,,,Kim Hui-chul
South Korea,Member of National Assembly of South Korea,나성린,Q12589580,2008-05-30,2012-05-29,male,1953-03-27,,,
South Korea,Member of National Assembly of South Korea,Nam Kyung-pil,Q12589755,2008-05-30,2012-05-29,male,1965-01-20,,"Nam Kyung-pil at 18th Puchon International Fantastic Film Festival, July 17, 2014.jpg",Nam Kyung-pil
South Korea,Member of National Assembly of South Korea,Noh Young-min,Q12590403,2008-05-30,2012-05-29,male,1957-11-25,,,Noh Young-min
South Korea,Member of National Assembly of South Korea,노철래,Q12590469,2008-05-30,2012-05-29,male,1950-01-02,,,
South Korea,Member of National Assembly of South Korea,Ryu Geun-chan,Q12594274,2008-05-30,2012-05-29,,1949-02-27,,,
South Korea,Member of National Assembly of South Korea,문학진,Q12595843,2008-05-30,2012-05-29,male,1954-10-26,,,
South Korea,Member of National Assembly of South Korea,Moon Hee-sang,Q12595907,2008-05-30,2012-05-29,male,1945-03-03,,Moon Hee-sang in 2019.jpg,Moon Hee-sang
South Korea,Member of National Assembly of South Korea,박기춘,Q12596557,2008-05-30,2012-05-29,,1956-05-01,,,
South Korea,Member of National Assembly of South Korea,박대해,Q12596596,2008-05-30,2012-05-29,,1943-10-25,,,
South Korea,Member of National Assembly of South Korea,Park Min-shik,Q12596650,2008-05-30,2012-05-29,male,1965-11-20,,,
South Korea,Member of National Assembly of South Korea,박보환,Q12596677,2008-05-30,2012-05-29,male,1956,2011-01-08,,
South Korea,Member of National Assembly of South Korea,Park Sang Don,Q12596694,2008-05-30,2010-05-04,male,1949-09-03,,,
South Korea,Member of National Assembly of South Korea,박상은,Q12596708,2008-05-30,2012-05-29,male,1949-09-01,,,
South Korea,Member of National Assembly of South Korea,Park Sang-cheon,Q12596718,2008-05-30,2012-05-29,male,1938-10-31,2015-08-04,,
South Korea,Member of National Assembly of South Korea,Park Sun-sook,Q12596735,2008-05-30,2012-05-29,female,1960-12-01,,PARKSUNSOOK2009.jpg,
South Korea,Member of National Assembly of South Korea,박은수 (1956년),Q12596992,2008-05-30,2012-05-29,,1956-09-15,,Eunsoo.jpg,
South Korea,Member of National Assembly of South Korea,Park Jong-geun,Q12597101,2008-05-30,2012-05-29,male,1937-02-05,,,Park Jong-geun (politician)
South Korea,Member of National Assembly of South Korea,Park Joo-sun,Q12597136,2008-05-30,2012-05-29,male,1949-07-23,,"HD (광주MBC뉴스) 박주선, 배기운 엇갈린 항소심 판결 (박주선).jpg",Park Joo-sun
South Korea,Member of National Assembly of South Korea,박준선,Q12597159,2008-05-30,2012-05-29,,1966-06-23,,,
South Korea,Member of National Assembly of South Korea,배영식,Q12597657,2008-05-30,2012-05-29,male,1949-03-15,,,
South Korea,Member of National Assembly of South Korea,Bae Eun-hee,Q12597665,2008-05-30,2012-05-29,female,1959-07-19,2014-10-06,,
South Korea,Member of National Assembly of South Korea,백원우,Q12597867,2008-05-30,2012-05-29,male,1966-05-02,,,
South Korea,Member of National Assembly of South Korea,Baek Jae-hyun,Q12597908,2008-05-30,2012-05-29,male,1951-07-04,,,
South Korea,Member of National Assembly of South Korea,Byun Jae-ill,Q12598204,2008-05-30,2012-05-29,male,1948-09-02,,,
South Korea,Member of National Assembly of South Korea,서갑원,Q12600779,2008-05-30,2011-01-27,male,1962-06-24,,,
South Korea,Member of National Assembly of South Korea,서상기 (1946년),Q12600977,2008-05-30,2012-05-29,male,1946-01-29,,,
South Korea,Member of National Assembly of South Korea,성윤환,Q12602066,2008-05-30,2012-05-29,male,1956-08-29,,,
South Korea,Member of National Assembly of South Korea,송광호,Q12602828,2008-05-30,2012-05-29,male,1942-05-10,,,
South Korea,Member of National Assembly of South Korea,Song Young-sun,Q12602944,2008-05-30,2012-05-29,female,1953-08-09,,,
South Korea,Member of National Assembly of South Korea,신낙균,Q12604146,2008-05-30,2012-05-29,female,1941-02-01,,,
South Korea,Member of National Assembly of South Korea,Shin Sang-jin,Q12604323,2008-05-30,2012-05-29,male,1956-06-28,,,
South Korea,Member of National Assembly of South Korea,신성범,Q12604358,2008-05-30,2012-05-29,male,1963-06-01,,,
South Korea,Member of National Assembly of South Korea,Shin Yeong-su,Q12604456,2008-05-30,2012-05-29,male,1951-12-24,,Shin Yeong-su cropped.jpg,
South Korea,Member of National Assembly of South Korea,안경률,Q12605536,2008-05-30,2012-05-29,male,1948-07-11,,,
South Korea,Member of National Assembly of South Korea,안효대,Q12605894,2008-05-30,2012-05-29,male,1955-07-27,,,
South Korea,Member of National Assembly of South Korea,Oh Jae-sae,Q12608054,2008-05-30,2012-05-29,male,1949-08-05,,,
South Korea,Member of National Assembly of South Korea,Woo Yoon-keun,Q12608944,2008-05-30,2012-05-29,male,1957-09-24,,,
South Korea,Member of National Assembly of South Korea,Woo Je-chang,Q12608962,2008-05-30,2012-05-29,male,1963-04-25,,,
South Korea,Member of National Assembly of South Korea,Won Yoo-chul,Q12609323,2008-05-30,2012-05-29,male,1962-10-25,,Won Yoo-Chul.jpg,Won Yoo-chul
South Korea,Member of National Assembly of South Korea,원희목,Q12609424,2008-05-30,2012-05-29,male,1954-06-10,,,
South Korea,Member of National Assembly of South Korea,Yoo Ki-june,Q12609690,2008-05-30,2012-05-29,male,1959-08-10,,,
South Korea,Member of National Assembly of South Korea,Yoo Seong-min,Q12609867,2008-05-30,2012-05-29,male,1958-01-07,,Yoo Seong-min in Gangneung (Cropped).jpg,Yoo Seong-min
South Korea,Member of National Assembly of South Korea,Yoo Jeong-bok,Q12609987,2008-05-30,2012-05-29,male,1957-06-16,,Korea 2013 World Rowing Championships 11.jpg,
South Korea,Member of National Assembly of South Korea,Yoo Jung-hyun,Q12609992,2008-05-30,2012-05-29,male,1967-10-24,,,Yoo Jung-hyun
South Korea,Member of National Assembly of South Korea,윤석용,Q12610292,2008-05-30,2012-05-29,male,1951-11-16,,,
South Korea,Member of National Assembly of South Korea,이강래 (1953년),Q12610842,2008-05-30,2012-05-29,,1953-03-02,,,
South Korea,Member of National Assembly of South Korea,이경재 (1941년),Q12610917,2008-05-30,2012-05-29,male,1941-12-17,,,
South Korea,Member of National Assembly of South Korea,Lee Koon-hyon,Q12611004,2008-05-30,2012-05-29,male,1952-03-12,,,
South Korea,Member of National Assembly of South Korea,Lee Nak-yon,Q12611134,2008-05-30,2012-05-29,male,1952-12-20,,South Korean Prime Minister Lee - 2017 (36235112603) (cropped).jpg,Lee Nak-yon
South Korea,Member of National Assembly of South Korea,Lee Dal-gon,Q12611170,2008-05-30,2009-03-02,male,1953-09-11,,2009년 3월 11일 행정안전부 장관 이달곤.jpg,
South Korea,Member of National Assembly of South Korea,Lee Myoung-su,Q12611365,2008-05-30,2012-05-29,male,1955-02-11,,20030410재해재난 관리체계 재정립 방안 시민토론회53.jpg,
South Korea,Member of National Assembly of South Korea,Lee Mi-kyung,Q12611422,2008-05-30,2012-05-29,female,1950-09-20,,사진2 코이카 2030위원회 발족식 이미경 코이카 이사장 환영사.jpg,Lee Mi-kyung (politician)
South Korea,Member of National Assembly of South Korea,이범관 (1943년),Q12611489,2008-05-30,2012-05-29,,1943-08-04,,,
South Korea,Member of National Assembly of South Korea,이범래 (1959년),Q12611492,2008-05-30,2012-05-29,male,1959-01-26,,,
South Korea,Member of National Assembly of South Korea,이병석 (1952년),Q12611525,2008-05-30,2012-05-29,male,1952-10-28,,Lee byeong-seok cropped.jpg,
South Korea,Member of National Assembly of South Korea,Lee Sang-min,Q12611638,2008-05-30,2012-05-29,male,1958-01-22,,,
South Korea,Member of National Assembly of South Korea,Lee Seok-hyun,Q12611720,2008-05-30,2012-05-29,male,1951-03-16,,,Lee Seok-hyun (politician)
South Korea,Member of National Assembly of South Korea,이성남,Q12611767,2008-05-30,2012-05-29,female,1947-11-11,,,
South Korea,Member of National Assembly of South Korea,Lee Si-jong,Q12611959,2008-05-30,2010-04-12,male,1947-04-18,,,Lee Si-jong
South Korea,Member of National Assembly of South Korea,이애주 (1946년),Q12611990,2008-05-30,2012-05-29,female,1946-01-11,,,
South Korea,Member of National Assembly of South Korea,이용경,Q12612148,2008-05-30,2012-05-29,male,1943-06-11,,,
South Korea,Member of National Assembly of South Korea,이용삼,Q12612159,2008-05-30,2010-01-20,,1957-09-12,2010-01-20,,
South Korea,Member of National Assembly of South Korea,Lee Yong-seop,Q12612162,2008-05-30,2012-05-29,male,1951-08-11,,이용섭 광주시장.jpg,Lee Yong-seop
South Korea,Member of National Assembly of South Korea,Lee Eun-jae,Q12612338,2008-05-30,2012-05-29,female,1952-03-27,,,
South Korea,Member of National Assembly of South Korea,Lee In-ki,Q12612387,2008-05-30,2012-05-29,,1953-02-26,,,
South Korea,Member of National Assembly of South Korea,이재선 (1956년),Q12612474,2008-05-30,2012-05-29,male,1956-12-19,,,
South Korea,Member of National Assembly of South Korea,Lee Jong-koo,Q12612629,2008-05-30,2012-05-29,male,1950-09-22,,,
South Korea,Member of National Assembly of South Korea,이종혁 (1956년),Q12612689,2008-05-30,2012-05-29,male,1956-08-02,,,
South Korea,Member of National Assembly of South Korea,Lee Ju-young,Q12612708,2008-05-30,2012-05-29,male,1951-09-30,,,
South Korea,Member of National Assembly of South Korea,Lee Jin-sam,Q12612811,2008-05-30,2012-05-29,male,1937-02-10,,,
South Korea,Member of National Assembly of South Korea,Lee Choon-suak,Q12612934,2008-05-30,2012-05-29,male,1963-03-07,,,
South Korea,Member of National Assembly of South Korea,이한성,Q12613049,2008-05-30,2012-05-29,,1957-04-05,,,
South Korea,Member of National Assembly of South Korea,Lee Han-jeong,Q12613057,2008-05-30,2008-12-11,,1951-01-22,,,
South Korea,Member of National Assembly of South Korea,임영호,Q12613898,2008-05-30,2012-05-29,male,1955,,,
South Korea,Member of National Assembly of South Korea,임해규,Q12614014,2008-05-30,2012-05-29,male,1960-03-07,,,
South Korea,Member of National Assembly of South Korea,장광근,Q12614337,2008-05-30,2012-03-15,male,1954-01-08,,JANGKWANGGEUN2009.jpg,
South Korea,Member of National Assembly of South Korea,장세환,Q12614542,2008-05-30,2012-05-29,male,1953-01-14,,,
South Korea,Member of National Assembly of South Korea,장윤석,Q12614645,2008-05-30,2012-05-29,male,1950-01-05,,,
South Korea,Member of National Assembly of South Korea,Chang Je-won,Q12614683,2008-05-30,2012-05-29,male,1967,,,Chang Je-won
South Korea,Member of National Assembly of South Korea,Jeon Hyun-heui,Q12615381,2008-05-30,2012-05-29,female,1964-11-04,,전현희 -(싹튜브) 2014 서울종합예술학교 입학식.jpg,Jeon Hyun-hee
South Korea,Member of National Assembly of South Korea,Jeong Kab-yoon,Q12615445,2008-05-30,2012-05-29,male,1950-11-08,,,
South Korea,Member of National Assembly of South Korea,정국교,Q12615483,2008-05-30,2009-07-09,male,1960-06-26,,,
South Korea,Member of National Assembly of South Korea,정미경 (정치인),Q12615595,2008-05-30,2012-05-29,female,1965-09-17,,,
South Korea,Member of National Assembly of South Korea,Choung Byoung-gug,Q12615620,2008-05-30,2012-05-29,male,1958-02-10,,정병국.jpg,Choung Byoung-gug
South Korea,Member of National Assembly of South Korea,Cheong Yang-seog,Q12615823,2008-05-30,2012-05-29,male,1958-11-25,,정양석의원.png,Cheong Yang-seog
South Korea,Member of National Assembly of South Korea,정옥임,Q12615849,2008-05-30,2012-05-29,female,1960-01-25,,,
South Korea,Member of National Assembly of South Korea,Chung Ui-hwa,Q12615929,2008-05-30,2012-05-29,male,1948-12-18,,Chung Ui-Hua 2014 in CFAU.jpg,Chung Ui-hwa
South Korea,Member of National Assembly of South Korea,정장선,Q12615971,2008-05-30,2012-05-29,,1958-03-16,,,
South Korea,Member of National Assembly of South Korea,Chung Jin-sup,Q12616036,2008-05-30,2012-05-29,male,1952-04-16,,,
South Korea,Member of National Assembly of South Korea,Chung Jin-suk,Q12616038,2008-05-30,2010-07-16,male,1960-09-04,,"정진석 국회부의장, 교육정상화특위·충청발전특위 발대식 참석 3 (cropped).jpg",Chung Jin-suk (politician)
South Korea,Member of National Assembly of South Korea,정태근,Q12616099,2008-05-30,2012-05-29,male,1964-01-08,,,
South Korea,Member of National Assembly of South Korea,정하균,Q12616118,2008-05-30,2012-05-29,male,1958-01-02,,,
South Korea,Member of National Assembly of South Korea,정해걸,Q12616127,2008-05-30,2012-05-29,male,1939-05-09,,,
South Korea,Member of National Assembly of South Korea,정희수,Q12616212,2008-05-30,2012-05-29,,1953-10-25,,,
South Korea,Member of National Assembly of South Korea,Cho Kyoung-tae,Q12616567,2008-05-30,2012-05-29,male,1968-01-10,,조경태의원.png,Cho Kyoung-tae
South Korea,Member of National Assembly of South Korea,조문환 (1959년),Q12616676,2008-05-30,2012-05-29,male,1959-11-08,,,
South Korea,Member of National Assembly of South Korea,Cho Bae-sook,Q12616687,2008-05-30,2012-05-29,female,1956-09-10,,"Cho Bae-sook, Leader of the Party for Democracy and Peace attended Lee Hyeon-ung mayor of Jeonju Mayor's election office opening ceremony.jpg",Cho Bae-sook
South Korea,Member of National Assembly of South Korea,조영택,Q12616930,2008-05-30,2012-05-29,male,1951-01-21,,,
South Korea,Member of National Assembly of South Korea,Cho Won-jin,Q12616968,2008-05-30,2012-05-29,male,1959-01-07,,Cho Wonjin in 2017.png,Cho Won-jin
South Korea,Member of National Assembly of South Korea,Cho Yoon-sun,Q12616979,2008-05-30,2012-05-29,female,1966-07-22,,Korea Mexico Ministerial Meeting 07 cropped.jpg,Cho Yoon-sun
South Korea,Member of National Assembly of South Korea,Cho Jeong-sik,Q12617041,2008-05-30,2012-05-29,male,1963-12-25,,,Cho Jeong-sik
South Korea,Member of National Assembly of South Korea,Jo Jin-rae,Q12617088,2008-05-30,2012-05-29,male,1965-11-20,2019-05-25,,
South Korea,Member of National Assembly of South Korea,조진형,Q12617094,2008-05-30,2012-05-29,male,1943-02-14,,,
South Korea,Member of National Assembly of South Korea,Cho Hae-jin,Q12617148,2008-05-30,2012-05-29,male,1963-08-04,,,
South Korea,Member of National Assembly of South Korea,Joo Kwang-deok,Q12617313,2008-05-30,2012-05-29,male,1960-07-26,,,
South Korea,Member of National Assembly of South Korea,Joo Seung-yong,Q12617384,2008-05-30,2012-05-29,male,1952-07-27,,Joo Seung-yong in 2017.png,
South Korea,Member of National Assembly of South Korea,진성호,Q12618264,2008-05-30,2012-05-29,male,1962-11-26,,JINSUNGHO2010.jpg,
South Korea,Member of National Assembly of South Korea,Chin Young,Q12618296,2008-05-30,2012-05-29,male,1950-10-23,,,Chin Young
South Korea,Member of National Assembly of South Korea,Chun Jung-bae,Q12618957,2008-05-30,2012-05-29,male,1954-12-12,,,Chun Jung-bae
South Korea,Member of National Assembly of South Korea,Ku-sik Chʻoe,Q12619471,2008-05-30,2012-05-29,male,1960-10-11,,CHOIGOOSIK2009.jpg,
South Korea,Member of National Assembly of South Korea,Choi Kyu-Sung,Q12619482,2008-05-30,2012-05-29,male,1950-02-04,,,
South Korea,Member of National Assembly of South Korea,최병국 (1942년),Q12619557,2008-05-30,2012-05-29,male,1942-01-27,,,
South Korea,Member of National Assembly of South Korea,최영희,Q12619700,2008-05-30,2012-05-29,female,1950-07-20,,,
South Korea,Member of National Assembly of South Korea,최욱철,Q12619732,2008-05-30,2009-07-23,male,1953-02-09,,,
South Korea,Member of National Assembly of South Korea,최철국,Q12619900,2008-05-30,2010-12-10,male,1952,,,
South Korea,Member of National Assembly of South Korea,Han Sun-kyo,Q12624094,2008-05-30,2012-05-29,male,1959-06-23,,NMKCH Symposium logo 02 (8226740114).jpg,Han Sun-kyo
South Korea,Member of National Assembly of South Korea,허원제,Q12624876,2008-05-30,2012-05-29,male,1951-09-27,,HURWONJAE2009.jpg,
South Korea,Member of National Assembly of South Korea,허천 (1943년),Q12624913,2008-05-30,2012-05-29,male,1943,,,
South Korea,Member of National Assembly of South Korea,허태열,Q12624919,2008-05-30,2012-05-29,male,1945-07-25,,,
South Korea,Member of National Assembly of South Korea,현기환,Q12624990,2008-05-30,2012-05-29,male,1959-06-10,,,
South Korea,Member of National Assembly of South Korea,Hong Sa-deok,Q12625382,2008-05-30,2012-05-29,male,1943-03-05,2020-06-17,,
South Korea,Member of National Assembly of South Korea,Hong Il-pyo,Q12625477,2008-05-30,2012-05-29,male,1956-02-11,,,
South Korea,Member of National Assembly of South Korea,홍희덕,Q12625547,2008-05-30,2012-05-29,,1949-12-11,,,
South Korea,Member of National Assembly of South Korea,Hwang Young-cheul,Q12625864,2008-05-30,2012-05-29,male,1965-07-13,,,Hwang Young-cheul
South Korea,Member of National Assembly of South Korea,황진하,Q12625921,2008-05-30,2012-05-29,male,1946-08-25,,,
South Korea,Member of National Assembly of South Korea,Park Geun-hye,Q138048,2008-05-30,2012-05-29,female,1952-02-02,,Park Geun-hye presidential portrait.png,Park Geun-hye
South Korea,Member of National Assembly of South Korea,Kang Gi-gap,Q1392184,2008-05-30,2012-05-29,male,1953-06-07,,Kang Gigap at Busan in 2017 - 1.JPG,
South Korea,Member of National Assembly of South Korea,Cha Myong-jin,Q16070856,2008-05-30,2012-05-29,male,1959-08-14,,차명진 전 의원.png,Cha Myong-jin
South Korea,Member of National Assembly of South Korea,박종희,Q16079761,2008-05-30,2009-09-10,male,1960-05-06,,,
South Korea,Member of National Assembly of South Korea,An Min-suk,Q16079799,2008-05-30,2012-05-29,male,1966-08-13,,Ahn Min-Seok.jpg,
South Korea,Member of National Assembly of South Korea,Park Byeong-seug,Q16079899,2008-05-30,2012-05-29,male,1952-01-25,,박병석 국회의장.jpg,Park Byeong-seug
South Korea,Member of National Assembly of South Korea,Yang Seung-jo,Q16079924,2008-05-30,2012-05-29,male,1959-03-21,,양승조 충남도지사.jpg,Yang Seung-jo
South Korea,Member of National Assembly of South Korea,Lee Jong-kul,Q16079943,2008-05-30,2012-05-29,male,1957-05-22,,Lee Jong-geol from acrofan.jpg,Lee Jong-kul
South Korea,Member of National Assembly of South Korea,임동규,Q16079949,2008-05-30,2012-05-29,male,1944-11-09,,,
South Korea,Member of National Assembly of South Korea,현경병,Q16079976,2008-05-30,2011-06-10,,1962-11-05,,,
South Korea,Member of National Assembly of South Korea,Kang Bong-kyun,Q16080006,2008-05-30,2012-05-29,male,1943-08-13,2017-01-31,,Kang Bong-kyun
South Korea,Member of National Assembly of South Korea,Kang Seok-ho,Q16080013,2008-05-30,2012-05-29,male,1955-12-03,,,
South Korea,Member of National Assembly of South Korea,강승규,Q16080016,2008-05-30,2012-05-29,,1963-09-20,,,
South Korea,Member of National Assembly of South Korea,Gu Sang-chan,Q16080093,2008-05-30,2012-05-29,male,1957-07-07,,Gu Sang-Chan.jpg,
South Korea,Member of National Assembly of South Korea,Kwon Young-se,Q16080113,2008-05-30,2012-05-29,male,1959-02-24,,,Kwon Young-se
South Korea,Member of National Assembly of South Korea,김금래,Q16080164,2008-05-30,2011-09-29,female,1952-08-06,,,
South Korea,Member of National Assembly of South Korea,Kim Dong-cheol,Q16080202,2008-05-30,2012-05-29,male,1955-06-30,,,
South Korea,Member of National Assembly of South Korea,Kim Moo-sung,Q16080217,2008-05-30,2012-05-29,male,1951-09-20,,Kim Moo-sung State.jpg,Kim Moo-sung
South Korea,Member of National Assembly of South Korea,김성조,Q16080274,2008-05-30,2012-05-29,male,1958-11-15,,,
South Korea,Member of National Assembly of South Korea,Kim Se-yeon,Q16080285,2008-05-30,2012-05-29,male,1972-07-15,,,
South Korea,Member of National Assembly of South Korea,Kim Jae-kyung,Q16080371,2008-05-30,2012-05-29,male,1961-10-10,,,
South Korea,Member of National Assembly of South Korea,김재균,Q16080373,2008-05-30,2012-05-29,male,1952-10-17,2015-05-14,,
South Korea,Member of National Assembly of South Korea,Kim Jong-yul,Q16080405,2008-05-30,2009-09-24,male,1962-12-25,2013-08-12,,
South Korea,Member of National Assembly of South Korea,김창수,Q16080532,2008-05-30,2012-05-29,male,1955-02-13,,,
South Korea,Member of National Assembly of South Korea,Kim Taewon,Q16080598,2008-05-30,2012-05-29,male,1951-03-19,,,
South Korea,Member of National Assembly of South Korea,Park Seon-yeong,Q16081716,2008-05-30,2012-05-29,female,1956-04-06,,PARKSUNYOUNG500.jpg,
South Korea,Member of National Assembly of South Korea,Park Soon-ja,Q16081799,2008-05-30,2012-05-29,female,1958-10-12,,,
South Korea,Member of National Assembly of South Korea,박영아,Q16081942,2008-05-30,2012-05-29,female,1960-06-18,,,
South Korea,Member of National Assembly of South Korea,백성운,Q16082863,2008-05-30,2012-05-29,,1949-06-16,,,
South Korea,Member of National Assembly of South Korea,변웅전,Q16083060,2008-05-30,2012-05-29,,1940-10-15,,,
South Korea,Member of National Assembly of South Korea,Suh Byung-soo,Q16083277,2008-05-30,2012-05-29,male,1952-01-09,,Suh Byungsoo in 2017 - 1.jpg,Suh Byung-soo
South Korea,Member of National Assembly of South Korea,손범규,Q16083632,2008-05-30,2012-05-29,male,1966-12-19,,,
South Korea,Member of National Assembly of South Korea,손숙미,Q16083684,2008-05-30,2012-05-29,female,1954-09-10,,,
South Korea,Member of National Assembly of South Korea,신학용,Q16084357,2008-05-30,2012-05-29,male,1952-01-21,,신학용 -(싹튜브) 2014 서울종합예술학교 입학식.jpg,
South Korea,Member of National Assembly of South Korea,안홍준,Q16084846,2008-05-30,2012-05-29,male,1951-03-02,,,
South Korea,Member of National Assembly of South Korea,Park Jin,Q16090188,2008-05-30,2012-05-29,male,1956-09-16,,Park Jin 20220509.jpg,Park Jin
South Korea,Member of National Assembly of South Korea,Suh Chung-won,Q16090214,2008-05-30,2009-05-14,male,1943-04-03,,Star연예인 시민봉사단 발대식에 있는 서청원.png,Suh Chung-won
South Korea,Member of National Assembly of South Korea,송훈석,Q16090238,2008-05-30,2012-05-29,male,1950-10-08,,,
South Korea,Member of National Assembly of South Korea,안형환,Q16090278,2008-05-30,2012-05-29,male,1963-06-07,,,
South Korea,Member of National Assembly of South Korea,양정례,Q16090282,2008-05-30,2009-05-14,male,1977-05-07,,,
South Korea,Member of National Assembly of South Korea,유선호,Q16090429,2008-05-30,2012-05-29,male,1953-09-27,,,
South Korea,Member of National Assembly of South Korea,Yu Seong-yeop,Q16090431,2008-05-30,2012-05-29,male,1960-01-25,,Yu Seong-yeop listening to questions from college students after the Guest lecture organized by Jeonju University.jpg,Yu Sung-yup
South Korea,Member of National Assembly of South Korea,Yoo Il-ho,Q16090573,2008-05-30,2012-05-29,male,1955-03-30,,Deputy PM Yoo Ilho Press Conference 04.jpg,Yoo Il-ho
South Korea,Member of National Assembly of South Korea,Yoon Sang-hyun,Q16090633,2008-05-30,2012-05-29,male,1962-12-01,,,
South Korea,Member of National Assembly of South Korea,이계진,Q16090706,2008-05-30,2010-04-30,male,1946-11-23,,,
South Korea,Member of National Assembly of South Korea,이명규,Q16090830,2008-05-30,2012-05-29,male,1956-01-10,,,
South Korea,Member of National Assembly of South Korea,이무영,Q16090855,2008-05-30,2008-12-11,male,1944-12-05,,,
South Korea,Member of National Assembly of South Korea,이성헌,Q16090971,2008-05-30,2012-05-29,,1958-05-30,,,
South Korea,Member of National Assembly of South Korea,이윤성,Q16091048,2008-05-30,2012-05-29,male,1944-10-02,,,
South Korea,Member of National Assembly of South Korea,Lee Jung-hyun,Q16091091,2008-05-30,2012-05-29,male,1958-09-01,,,Lee Jung-hyun (politician)
South Korea,Member of National Assembly of South Korea,Lee Jin-bok,Q16091168,2008-05-30,2012-05-29,male,1957-10-18,,,
South Korea,Member of National Assembly of South Korea,Lee Hag-jae,Q16091262,2008-05-30,2012-05-29,male,1964-08-19,,,
South Korea,Member of National Assembly of South Korea,Lee Hae-bong,Q16091265,2008-05-30,2012-05-29,male,1942-06-15,2012-08-19,,
South Korea,Member of National Assembly of South Korea,Lee Hye-hoon,Q16091294,2008-05-30,2012-05-29,female,1964-06-15,,이혜훈의원 프로필 사진.jpg,
South Korea,Member of National Assembly of South Korea,Jun Byung-hun,Q16091529,2008-05-30,2012-05-29,male,1958-03-17,,Jeon Byeong-heon (전병헌) in August 2013 (from acrofan).jpg,
South Korea,Member of National Assembly of South Korea,조순형,Q16091888,2008-05-30,2012-05-29,male,1935-03-10,,,
South Korea,Member of National Assembly of South Korea,주성영,Q16091986,2008-05-30,2012-05-29,male,1958-04-27,,,
South Korea,Member of National Assembly of South Korea,Joo Ho-young,Q16091999,2008-05-30,2012-05-29,male,1960-12-10,,주호영.jpg,Joo Ho-young
South Korea,Member of National Assembly of South Korea,진수희,Q16092031,2008-05-30,2012-05-29,female,1955-11-12,,,
South Korea,Member of National Assembly of South Korea,Choi Gyu-sik,Q16092095,2008-05-30,2012-05-29,male,1953-11-17,,,
South Korea,Member of National Assembly of South Korea,최연희,Q16092160,2008-05-30,2012-05-29,male,1944-12-29,,,
South Korea,Member of National Assembly of South Korea,최인기,Q16092193,2008-05-30,2012-05-29,male,1944-03-18,,,
South Korea,Member of National Assembly of South Korea,Choi Jae-sung,Q16092210,2008-05-30,2012-05-29,male,1965-09-09,,,
South Korea,Member of National Assembly of South Korea,허범도,Q16092486,2008-05-30,2009-06-23,,1950-02-18,,,
South Korea,Member of National Assembly of South Korea,홍재형,Q16093141,2008-05-30,2012-05-29,male,1938-03-27,,,
South Korea,Member of National Assembly of South Korea,Kwak Jung Sook,Q16160272,2008-05-30,2012-05-29,female,1960-08-29,2016-03-21,,
South Korea,Member of National Assembly of South Korea,Ahn Gyu-back,Q16168735,2008-05-30,2012-05-29,male,1961-04-29,,,Ahn Gyu-back
South Korea,Member of National Assembly of South Korea,Yoo Jae-jung,Q16170128,2008-05-30,2012-05-29,male,1956-03-27,,,
South Korea,Member of National Assembly of South Korea,서종표,Q16171697,2008-05-30,2012-05-29,male,1945,2016-10-25,,
South Korea,Member of National Assembly of South Korea,Jun Hye-sook,Q16174531,2008-05-30,2012-05-29,female,1955-05-05,,,Jun Hye-sook
South Korea,Member of National Assembly of South Korea,김세웅,Q16175763,2008-05-30,2008-12-24,male,1953-08-14,,,
South Korea,Member of National Assembly of South Korea,Yeo Sang-kyoo,Q16175970,2008-05-30,2012-05-29,male,1948-09-15,,,Yeo Sang-kyoo
South Korea,Member of National Assembly of South Korea,정영희,Q16176480,2008-05-30,2012-05-29,female,1945-10-01,,,
South Korea,Member of National Assembly of South Korea,Kim Yung-rok,Q16176504,2008-05-30,2012-05-29,male,1955-02-17,,김영록 지사.jpg,Kim Yung-rok
