catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Mexico,Member of the Chamber of Deputies of Mexico,Manlio Fabio Beltrones Rivera,Q2355497,2003-09-01,2006-08-30,male,1952-08-30,,Manlio Fabio Beltrones.jpg,Manlio Fabio Beltrones
Mexico,Member of the Chamber of Deputies of Mexico,Jorge Kahwagi,Q2437071,2003-09-01,2006-08-30,male,1968-05-28,,Jorge Kahwagi.jpg,Jorge Kahwagi
Mexico,Member of the Chamber of Deputies of Mexico,Luis Maldonado Venegas,Q2482457,2003-09-01,2006-08-30,male,1956-11-19,2019-04-30,Luis Maldonado Venegas.jpg,Luis Maldonado Venegas
Mexico,Member of the Chamber of Deputies of Mexico,Germán Martínez,Q2579991,2003-09-01,2006-08-30,male,1967-06-20,,Senador Germán Martínez Cázares.jpg,Germán Martínez (Mexican politician)
Mexico,Member of the Chamber of Deputies of Mexico,Ivonne Ortega Pacheco,Q2665337,2003-09-01,2006-08-30,female,1972-11-26,,Ivonne Aracelly Ortega Pacheco.jpg,Ivonne Ortega Pacheco
Mexico,Member of the Chamber of Deputies of Mexico,Gustavo Madero Muñoz,Q2676934,2003-09-01,2006-08-30,male,1955-12-16,,GustavoMadero.png,Gustavo Madero Muñoz
Mexico,Member of the Chamber of Deputies of Mexico,Elba Esther Gordillo,Q2681562,2003-09-01,2006-08-30,female,1945-02-06,,Elba Esther Gordillo.jpg,Elba Esther Gordillo
Mexico,Member of the Chamber of Deputies of Mexico,Narciso Agúndez Montaño,Q2735282,2003-09-01,2006-08-30,male,1958-10-26,,,Narciso Agúndez Montaño
Mexico,Member of the Chamber of Deputies of Mexico,Emilio Chuayffet,Q2804771,2003-09-01,2006-08-30,male,1951-10-03,,Emilio-Chuayffet.jpg,Emilio Chuayffet
Mexico,Member of the Chamber of Deputies of Mexico,Eduardo Bailey,Q2834643,2003-09-01,2006-08-30,male,1961,,,Eduardo Bailey
Mexico,Member of the Chamber of Deputies of Mexico,Juan Antonio Guajardo,Q2837177,2003-09-01,2006-08-30,male,1958-11-30,2007-11-29,,Juan Antonio Guajardo Anzaldúa
Mexico,Member of the Chamber of Deputies of Mexico,Rogelio Humberto Rueda Sánchez,Q2841255,2003-09-01,2006-08-30,male,1964-12-17,,,Rogelio Rueda Sánchez
Mexico,Member of the Chamber of Deputies of Mexico,Rubén Mendoza Ayala,Q2880985,2003-09-01,2006-08-30,male,1961-02-02,2016-04-17,Ruben mendoza ayala.jpg,Rubén Mendoza Ayala
Mexico,Member of the Chamber of Deputies of Mexico,Cristina Díaz,Q3002884,2003-09-01,2006-08-30,female,1958-09-17,,CristinaDiaz.jpg,Cristina Díaz
Mexico,Member of the Chamber of Deputies of Mexico,Miguel Ángel Osorio Chong,Q3064644,2003-09-01,2006-08-30,male,1964-08-05,,Osorio Chong.jpg,Miguel Ángel Osorio Chong
Mexico,Member of the Chamber of Deputies of Mexico,Francisco Barrio,Q3081815,2003-09-01,2006-08-30,male,1950-11-25,,Francisco Barrio.jpg,Francisco Barrio
Mexico,Member of the Chamber of Deputies of Mexico,Félix González Canto,Q3092460,2003-09-01,2006-08-30,male,1968-08-23,,GonzalezCanto.jpg,Félix González Canto
Mexico,Member of the Chamber of Deputies of Mexico,Juan de Dios Castro Lozano,Q3187822,2003-09-01,2006-08-30,male,1942-03-25,2020-11-24,,Juan de Dios Castro Lozano
Mexico,Member of the Chamber of Deputies of Mexico,Marko Antonio Cortés Mendoza,Q3294361,2003-09-01,2006-08-30,male,1977-10-17,,"Martin Kellerman, 22 October 2012.jpg",Marko Antonio Cortés Mendoza
Mexico,Member of the Chamber of Deputies of Mexico,Martha Leticia Rivera Cisneros,Q3295162,2003-09-01,2006-08-30,female,1965-10-30,,,Martha Leticia Rivera Cisneros
Mexico,Member of the Chamber of Deputies of Mexico,Sergio Álvarez Mata,Q3479700,2003-09-01,2006-08-30,male,1962-07-19,,,Sergio Álvarez Mata
Mexico,Member of the Chamber of Deputies of Mexico,Beatriz Zavala,Q449329,2003-09-01,2006-08-30,female,1957-10-23,,Beatriz-zavala-peniche.jpg,Beatriz Zavala
Mexico,Member of the Chamber of Deputies of Mexico,Antonio Morales de la Peña,Q4776816,2003-09-01,2006-08-30,male,1971-11-01,,,Antonio Morales de la Peña
Mexico,Member of the Chamber of Deputies of Mexico,Clara Brugada,Q5125955,2003-09-01,2006-08-30,female,1963-08-12,,Clara Brugada (cropped).jpg,Clara Brugada
Mexico,Member of the Chamber of Deputies of Mexico,Pablo Gómez Álvarez,Q514605,2003-09-01,2006-08-30,male,1946,,Pablo Gómez Álvarez.jpg,Pablo Gómez Álvarez
Mexico,Member of the Chamber of Deputies of Mexico,Diana Bernal,Q5271098,2003-09-01,2006-08-30,female,1963-01-04,,Diana Bernal Ladrón de Guevara.jpg,Diana Bernal
Mexico,Member of the Chamber of Deputies of Mexico,Francisco Javier Obregón Espinoza,Q5398848,2003-09-01,2006-08-30,male,1958-01-28,,,Francisco Javier Obregón Espinoza
Mexico,Member of the Chamber of Deputies of Mexico,Javier Castelo Parada,Q5410880,2003-09-01,2006-08-30,male,1945-10-26,,,Javier Castelo Parada
Mexico,Member of the Chamber of Deputies of Mexico,Federico Döring,Q5440988,2003-09-01,2006-08-30,male,1971-09-13,,,Federico Döring
Mexico,Member of the Chamber of Deputies of Mexico,Francisco Rojas Toledo,Q5483890,2003-09-01,2006-08-30,male,1956-01-29,,,Francisco Rojas Toledo
Mexico,Member of the Chamber of Deputies of Mexico,Enrique Burgos García,Q5485639,2003-09-01,2006-08-30,male,1946-04-20,,Enrique Burgos García.jpg,Enrique Burgos García
Mexico,Member of the Chamber of Deputies of Mexico,Jorge Castillo Cabrera,Q5548118,2003-09-01,2006-08-30,male,1946-09-15,,,Jorge Castillo Cabrera
Mexico,Member of the Chamber of Deputies of Mexico,Jorge Martínez Ramos,Q5552011,2003-09-01,2006-08-30,male,1964-11-22,,,
Mexico,Member of the Chamber of Deputies of Mexico,Horacio Duarte Olivares,Q5553302,2003-09-01,2006-08-30,male,1971-11-05,,Horacio Duarte Olivares 2013.jpg,Horacio Duarte Olivares
Mexico,Member of the Chamber of Deputies of Mexico,José Luis Treviño,Q56377259,2003-09-01,2006-08-30,male,,,José Luis Treviño.jpg,
Mexico,Member of the Chamber of Deputies of Mexico,Carlos Jiménez Macías,Q5654524,2003-09-01,2006-08-30,male,1950-05-01,,Carlos Jiménez Macías.jpg,Carlos Jiménez Macías
Mexico,Member of the Chamber of Deputies of Mexico,Adriana González Carrillo,Q5658341,2003-09-01,2006-08-30,female,1975-03-16,,Adriana Gonzalez Carrillo oficial.jpg,Adriana González Carrillo
Mexico,Member of the Chamber of Deputies of Mexico,Jazmín Zepeda Burgos,Q5661261,2003-09-01,2006-08-30,female,1976-05-01,,,Jazmín Zepeda Burgos
Mexico,Member of the Chamber of Deputies of Mexico,Alberto Barrera Zurita,Q5662795,2003-09-01,2006-08-30,male,1973-08-24,,,Alberto Barrera Zurita
Mexico,Member of the Chamber of Deputies of Mexico,Alejandro González Yáñez,Q5665076,2003-09-01,2006-08-30,male,1956-09-09,,Senador Alejandro González Yáñez en el pleno.jpg,Alejandro González Yáñez
Mexico,Member of the Chamber of Deputies of Mexico,Alejandro Moreno Cárdenas,Q5665275,2003-09-01,2006-08-30,male,1975-04-25,,"Reunión con el Gobernador Electo del Estado de Campeche, Alejandro Moreno Cárdenas.jpg",Alejandro Moreno Cárdenas
Mexico,Member of the Chamber of Deputies of Mexico,Alfonso Ramírez Cuéllar,Q5667123,2003-09-01,2006-08-30,male,1959-06-14,,Alfonso Ramírez Cuéllar (cropped).jpg,Alfonso Ramírez Cuéllar
Mexico,Member of the Chamber of Deputies of Mexico,Alfredo Rodríguez y Pacheco,Q5667985,2003-09-01,2006-08-30,male,1959-08-11,,,Alfredo Rodríguez y Pacheco
Mexico,Member of the Chamber of Deputies of Mexico,Alfredo Villegas Arreola,Q5668088,2003-09-01,2006-08-30,male,1951-01-12,,,Alfredo Villegas Arreola
Mexico,Member of the Chamber of Deputies of Mexico,Antonio Mejía Haro,Q5699083,2003-09-01,2006-08-30,male,1957-06-10,,,Antonio Mejía Haro
Mexico,Member of the Chamber of Deputies of Mexico,Arturo Robles Aguilar,Q5707464,2003-09-01,2006-08-30,male,1956-12-15,,,Arturo Robles Aguilar
Mexico,Member of the Chamber of Deputies of Mexico,Blanca Judith Díaz Delgado,Q5729783,2003-09-01,2006-08-30,female,1958-02-22,,,Blanca Judith Díaz Delgado
Mexico,Member of the Chamber of Deputies of Mexico,Claudia Ruiz Massieu,Q5771792,2003-09-01,2006-08-30,female,1972-07-10,,CLAUDIARUIZMASSIEUSALINAS.png,Claudia Ruiz Massieu
Mexico,Member of the Chamber of Deputies of Mexico,Cruz López Aguilar,Q5792369,2003-09-01,2006-08-30,male,1947-05-03,,Ing Cruz López A.JPG,Cruz López Aguilar
Mexico,Member of the Chamber of Deputies of Mexico,Emilio Serrano Jiménez,Q5831326,2003-09-01,2006-08-30,male,1950-05-21,,,Emilio Serrano Jiménez
Mexico,Member of the Chamber of Deputies of Mexico,Jesús María Ramón Valdés,Q5837986,2003-09-01,2006-08-30,male,1938-03-15,2016-01-07,,Jesús María Ramón Valdés
Mexico,Member of the Chamber of Deputies of Mexico,Javier Salinas Narváez,Q5846280,2003-09-01,2006-08-30,male,1965-11-22,,,Javier Salinas Narváez
Mexico,Member of the Chamber of Deputies of Mexico,Roberto Colín Gamboa,Q5846750,2003-09-01,2006-08-30,male,1956-09-27,,,Roberto Colín Gamboa
Mexico,Member of the Chamber of Deputies of Mexico,Miguel Alonso Raya,Q5846799,2003-09-01,2006-08-30,male,1954-08-28,,,Miguel Alonso Raya
Mexico,Member of the Chamber of Deputies of Mexico,Fermín Trujillo Fuentes,Q5859029,2003-09-01,2006-08-30,male,1966-09-18,,,Fermín Trujillo Fuentes
Mexico,Member of the Chamber of Deputies of Mexico,Fernando Álvarez Monje,Q5860552,2003-09-01,2006-08-30,male,1968-02-04,,,Fernando Álvarez Monje
Mexico,Member of the Chamber of Deputies of Mexico,Fidel René Meza Cabrera,Q5861585,2003-09-01,2006-08-30,male,1943-11-12,,,Fidel René Meza Cabrera
Mexico,Member of the Chamber of Deputies of Mexico,Francisco Espinosa Ramos,Q5865062,2003-09-01,2006-08-30,male,1954-04-01,,,Francisco Espinosa Ramos
Mexico,Member of the Chamber of Deputies of Mexico,Francisco Arroyo Vieyra,Q5865160,2003-09-01,2006-08-31,male,1959-04-16,,Francisco Arroyo (cropped).jpg,Francisco Arroyo Vieyra
Mexico,Member of the Chamber of Deputies of Mexico,Francisco Herrera León,Q5866004,2003-09-01,2006-08-30,male,1966-09-16,,,Francisco Herrera León
Mexico,Member of the Chamber of Deputies of Mexico,Francisco López Mena,Q5866584,2003-09-01,2006-08-30,male,1953-08-15,,,Francisco López Mena
Mexico,Member of the Chamber of Deputies of Mexico,Francisco Rojas Gutiérrez,Q5867309,2003-09-01,2006-08-30,male,1944-09-15,,Francisco-Rojas.jpg,Francisco Rojas Gutiérrez
Mexico,Member of the Chamber of Deputies of Mexico,Francisco Xavier Salazar Diez,Q5867789,2003-09-01,2006-08-30,male,1968-05-03,,,Francisco Xavier Salazar Diez
Mexico,Member of the Chamber of Deputies of Mexico,Gabriela Ruiz del Rincón,Q5873772,2003-09-01,2006-08-30,female,1956-05-07,,,Gabriela Ruiz del Rincón
Mexico,Member of the Chamber of Deputies of Mexico,Gerardo Montenegro Ibarra,Q5878339,2003-09-01,2006-08-30,male,1966-01-10,,,Gerardo Montenegro Ibarra
Mexico,Member of the Chamber of Deputies of Mexico,Graciela Larios Rivas,Q5883982,2003-09-01,2006-08-30,female,1950-02-10,,,Graciela Larios Rivas
Mexico,Member of the Chamber of Deputies of Mexico,Heliodoro Díaz Escarraga,Q5893803,2003-09-01,2006-08-30,male,1951-12-17,,,Heliodoro Díaz Escarraga
Mexico,Member of the Chamber of Deputies of Mexico,Horacio Martínez Meza,Q5901929,2003-09-01,2006-08-30,male,1972-05-15,,,Horacio Martínez Meza
Mexico,Member of the Chamber of Deputies of Mexico,Héctor Pablo Ramírez Puga,Q5906332,2003-09-01,2006-08-30,male,1967-11-30,,Hector Pablo Ramirez Puga Leyva.jpg,Héctor Pablo Ramírez Puga
Mexico,Member of the Chamber of Deputies of Mexico,Inti Muñoz Santini,Q5919249,2003-09-01,2006-08-30,male,1974-01-04,,,Inti Muñoz Santini
Mexico,Member of the Chamber of Deputies of Mexico,Iván García Solís,Q5923454,2003-09-01,2006-08-30,male,1936-06-19,,,Iván García Solís
Mexico,Member of the Chamber of Deputies of Mexico,Javier Orozco Gómez,Q5928068,2003-09-01,2006-08-30,male,1964-11-18,,,Javier Orozco Gómez
Mexico,Member of the Chamber of Deputies of Mexico,Jesús Martínez Álvarez,Q5930352,2003-09-01,2006-08-30,male,1944-09-18,,,Jesús Martínez Álvarez
Mexico,Member of the Chamber of Deputies of Mexico,Jesús Morales Flores,Q5930460,2003-09-01,2006-08-30,male,1946-07-19,,,Jesús Morales Flores
Mexico,Member of the Chamber of Deputies of Mexico,Joel Padilla Peña,Q5932764,2003-09-01,2006-08-30,male,1959-07-22,,Joel Padilla.JPG,Joel Padilla Peña
Mexico,Member of the Chamber of Deputies of Mexico,Jorge Legorreta Ordorica,Q5935417,2003-09-01,2006-08-30,male,1970-12-15,,,Jorge Legorreta Ordorica
Mexico,Member of the Chamber of Deputies of Mexico,Jorge Luis Preciado,Q5935490,2003-09-01,2006-08-30,male,1972-08-09,,Jorge Luis Preciado Rodriguez.jpg,Jorge Luis Preciado
Mexico,Member of the Chamber of Deputies of Mexico,Josefina Cota Cota,Q5936637,2003-09-01,2006-08-30,female,1956-06-03,,,Josefina Cota Cota
Mexico,Member of the Chamber of Deputies of Mexico,José Agustín Ortiz Pinchetti,Q5937371,2003-09-01,2006-08-30,male,1937-05-13,,,José Agustín Ortiz Pinchetti
Mexico,Member of the Chamber of Deputies of Mexico,José Alberto Aguilar Iñárritu,Q5937408,2003-09-01,2006-08-30,male,1954-04-11,,,José Alberto Aguilar Iñárritu
Mexico,Member of the Chamber of Deputies of Mexico,José Antonio de la Vega Asmitia,Q5938260,2003-09-01,2006-08-30,male,1963-06-16,,,José Antonio de la Vega Asmitia
Mexico,Member of the Chamber of Deputies of Mexico,José González Morfin,Q5940123,2003-09-01,2006-08-30,male,1954-07-25,,,José González Morfin
Mexico,Member of the Chamber of Deputies of Mexico,José Isabel Trejo,Q5940656,2003-09-01,2006-08-30,male,1959-04-09,,,José Isabel Trejo
Mexico,Member of the Chamber of Deputies of Mexico,José Julián Sacramento,Q5940895,2003-09-01,2006-08-30,male,1956-08-21,,,José Julián Sacramento
Mexico,Member of the Chamber of Deputies of Mexico,José Luis Cabrera,Q5941161,2003-09-01,2006-08-30,male,1767,1837,,
Mexico,Member of the Chamber of Deputies of Mexico,José Rangel Espinosa,Q5945029,2003-09-01,2006-08-30,male,1956-03-19,,,José Rangel Espinosa
Mexico,Member of the Chamber of Deputies of Mexico,Juan Carlos Núñez Armas,Q5948489,2003-09-01,2006-08-30,male,1964-05-15,,,Juan Carlos Núñez Armas
Mexico,Member of the Chamber of Deputies of Mexico,Juan Fernando Perdomo Bueno,Q5949419,2003-09-01,2006-08-30,male,1957-01-27,,,Juan Fernando Perdomo
Mexico,Member of the Chamber of Deputies of Mexico,Juan José García Ochoa,Q5950268,2003-09-01,2006-08-30,male,1969-06-04,,,Juan José García Ochoa
Mexico,Member of the Chamber of Deputies of Mexico,Julio Boltvinik,Q5955001,2003-09-01,2006-08-30,male,1944-03-10,,,Julio Boltvinik
Mexico,Member of the Chamber of Deputies of Mexico,Luis Andrés Esteva,Q5982776,2003-09-01,2006-08-30,male,1951-08-26,,,Luis Andrés Esteva
Mexico,Member of the Chamber of Deputies of Mexico,Luis Walton,Q5984479,2003-09-01,2006-08-30,male,1949-06-01,,WaltonLuis1.jpg,Luis Walton
Mexico,Member of the Chamber of Deputies of Mexico,Manuel Pérez Cárdenas,Q5994098,2003-09-01,2006-08-30,male,1953-11-30,,,Manuel Pérez Cárdenas
Mexico,Member of the Chamber of Deputies of Mexico,Manuel Velasco Coello,Q5994523,2003-09-01,2006-08-30,male,1980-04-07,,Posesion Manuel Velasco.jpg,Manuel Velasco Coello
Mexico,Member of the Chamber of Deputies of Mexico,Marbella Casanova,Q5995333,2003-09-01,2006-08-30,female,1958-05-16,,,Marbella Casanova
Mexico,Member of the Chamber of Deputies of Mexico,Marcela González Salas,Q5995510,2003-09-01,2006-08-30,female,1947-11-18,,,Marcela González Salas
Mexico,Member of the Chamber of Deputies of Mexico,Mario Moreno Arcos,Q5998905,2003-09-01,2006-08-30,male,1958-10-15,,Mario Moreno Arcos - MMXII.png,Mario Moreno Arcos
Mexico,Member of the Chamber of Deputies of Mexico,Mario Zepahua Valencia,Q5999147,2003-09-01,2006-08-30,male,1970-01-01,,,Mario Zepahua Valencia
Mexico,Member of the Chamber of Deputies of Mexico,Martha Laguette,Q6002122,2003-09-01,2006-08-30,female,1951-02-14,,,Martha Laguette
Mexico,Member of the Chamber of Deputies of Mexico,Martha Lucía Mícher,Q6002129,2003-09-01,2006-08-30,female,1954-02-11,,Malú Mícher.jpg,Martha Lucía Mícher
Mexico,Member of the Chamber of Deputies of Mexico,Martha Palafox Gutiérrez,Q6002158,2003-09-01,2006-08-30,female,1949-02-23,2022-03-17,Martha Palafox (cropped).JPG,Martha Palafox Gutiérrez
Mexico,Member of the Chamber of Deputies of Mexico,María Elena Orantes,Q6003690,2003-09-01,2006-08-30,female,1968-07-24,,María Elena Orantes López.jpg,María Elena Orantes López
Mexico,Member of the Chamber of Deputies of Mexico,María Talavera Hernández,Q6003706,2003-09-01,2006-08-30,female,1964-03-18,,,María Talavera Hernández
Mexico,Member of the Chamber of Deputies of Mexico,María Isabel Maya Pineda,Q6003942,2003-09-01,2006-08-30,female,1969-03-02,,,María Isabel Maya Pineda
Mexico,Member of the Chamber of Deputies of Mexico,Miguel Lucero Palma,Q6014630,2003-09-01,2006-08-30,male,1951-05-30,,,Miguel Lucero Palma
Mexico,Member of the Chamber of Deputies of Mexico,Miguel Ángel Toscano,Q6015872,2003-09-01,2006-08-30,male,1973-11-17,,,Miguel Ángel Toscano
Mexico,Member of the Chamber of Deputies of Mexico,Miguel Ángel Yunes Linares,Q6015898,2003-09-01,2006-08-30,male,1952-12-05,,MAYL.jpg,Miguel Ángel Yunes Linares
Mexico,Member of the Chamber of Deputies of Mexico,Ángel Aguirre Rivero,Q606034,2003-09-01,2006-08-30,male,1956-04-21,,,Ángel Aguirre Rivero
Mexico,Member of the Chamber of Deputies of Mexico,Pedro Vázquez González,Q6070344,2003-09-01,2006-08-30,male,1953-10-23,,,Pedro Vázquez González
Mexico,Member of the Chamber of Deputies of Mexico,Rafael Moreno Valle,Q6097707,2003-09-01,2006-08-30,male,1917-08-13,2016-02-13,DrGralRMV mini.jpg,Rafael Moreno Valle
Mexico,Member of the Chamber of Deputies of Mexico,Ramón Galindo Noriega,Q6099641,2003-09-01,2006-08-30,male,1955-09-01,,,Ramón Galindo Noriega
Mexico,Member of the Chamber of Deputies of Mexico,René Arce Islas,Q6105654,2003-09-01,2006-08-30,male,1953-10-22,,Racsen.jpg,René Arce Islas
Mexico,Member of the Chamber of Deputies of Mexico,Roberto Pedraza Martínez,Q6109910,2003-09-01,2006-08-30,male,1952-05-01,,,Roberto Pedraza Martínez
Mexico,Member of the Chamber of Deputies of Mexico,Salvador Martínez della Rocca,Q6117725,2003-09-01,2006-08-30,male,1945-11-10,,,Salvador Martínez della Rocca
Mexico,Member of the Chamber of Deputies of Mexico,Sebastián Calderón Centeno,Q6122849,2003-09-01,2006-08-30,male,1946-01-20,,,Sebastián Calderón Centeno
Mexico,Member of the Chamber of Deputies of Mexico,Sergio Magaña Martínez,Q6125510,2003-09-01,2006-08-31,male,1949-12-02,2017-12-24,,Sergio Magaña Martínez
Mexico,Member of the Chamber of Deputies of Mexico,Sergio Penagos,Q6125575,2003-09-01,2006-08-30,male,1969-07-19,,,Sergio Penagos
Mexico,Member of the Chamber of Deputies of Mexico,Socorro Díaz Palacios,Q6131142,2003-09-01,2006-08-31,female,1949-02-16,,Lic Socorro Diaz.jpg,Socorro Díaz Palacios
Mexico,Member of the Chamber of Deputies of Mexico,Sofía Castro Ríos,Q6131243,2003-09-01,2006-08-30,female,1970-09-18,,Sofía castro ríos en el congreso de la unión .jpg,Sofía Castro Ríos
Mexico,Member of the Chamber of Deputies of Mexico,Víctor Hugo Islas,Q6165538,2003-09-01,2006-08-30,male,1951-09-08,,,Víctor Hugo Islas
Mexico,Member of the Chamber of Deputies of Mexico,Wintilo Vega,Q6168010,2003-09-01,2006-08-30,male,1962-03-13,,,Wintilo Vega
Mexico,Member of the Chamber of Deputies of Mexico,Yolanda Valladares,Q6170234,2003-09-01,2006-08-30,female,1959-02-20,,,Yolanda Valladares
Mexico,Member of the Chamber of Deputies of Mexico,Álvaro Elías Loredo,Q6172780,2003-09-01,2006-08-30,male,1947-02-19,,,Álvaro Elías Loredo
Mexico,Member of the Chamber of Deputies of Mexico,Ángel Alonso Díaz Caneja,Q6173043,2003-09-01,2006-08-30,male,1963-01-31,,,Ángel Alonso Díaz Caneja
Mexico,Member of the Chamber of Deputies of Mexico,Ángel Pasta Muñuzuri,Q6173412,2003-09-01,2006-08-30,male,1954-03-05,,,Ángel Pasta Muñuzuri
Mexico,Member of the Chamber of Deputies of Mexico,Alberto Jiménez Merino,Q62594903,2003-09-01,2006-08-30,male,1959,,Jimènez Merino.jpg,
Mexico,Member of the Chamber of Deputies of Mexico,Amalia García,Q649731,2003-09-01,2006-08-30,female,1951-10-06,,Amalia Garcia.jpg,Amalia García
Mexico,Member of the Chamber of Deputies of Mexico,Lucio Galileo Lastra Marín,Q6697411,2003-09-01,2006-08-30,male,1951-06-20,,,Lucio Galileo Lastra Marín
Mexico,Member of the Chamber of Deputies of Mexico,Marcela Guerra Castillo,Q6756281,2003-09-01,2006-08-30,female,1959-11-07,,MarcelaGuerraCastillo.jpg,Marcela Guerra Castillo
Mexico,Member of the Chamber of Deputies of Mexico,Minerva Hernández Ramos,Q6864501,2003-09-01,2006-08-30,female,1969-09-15,,,Minerva Hernández Ramos
Mexico,Member of the Chamber of Deputies of Mexico,Roberto Vega Galina,Q7351944,2003-09-01,2006-08-30,male,,,,Roberto Vega Galina
Mexico,Member of the Chamber of Deputies of Mexico,Tomás Ruiz González,Q7820514,2003-09-01,2006-08-30,male,1963-03-23,,,Tomás Ruiz González
Mexico,Member of the Chamber of Deputies of Mexico,Pedro Ávila Nevárez,Q9057794,2003-09-01,2006-08-30,male,1937-03-12,2020-11-22,,Pedro Ávila Nevárez
Mexico,Member of the Chamber of Deputies of Mexico,Dolores Padierna,Q919981,2003-09-01,2006-08-30,female,1958-05-08,,Dolores Padierna Luna en 2018.jpg,Dolores Padierna
Mexico,Member of the Chamber of Deputies of Mexico,Emilio Zebadúa,Q949971,2003-09-01,2006-08-30,male,1961-01-13,,,Emilio Zebadúa
Mexico,Member of the Chamber of Deputies of Mexico,Roberto Ruiz Esparza,Q965347,2003-09-01,2006-08-30,male,1965-01-16,,,Roberto Ruiz Esparza
Mexico,Member of the Chamber of Deputies of Mexico,Tatiana Clouthier Carrillo,Q6139216,2003-12-01,2006-08-31,female,1964-08-12,,Tatiana Clouthier.png,Tatiana Clouthier
Mexico,Member of the Chamber of Deputies of Mexico,Lilia Aragón,Q5551789,2004-03-23,2006-08-31,female,1938-09-22,2021-08-02,,Lilia Aragón
Mexico,Member of the Chamber of Deputies of Mexico,Isidro Pedraza Chávez,Q16191015,2006-09-01,2009-09-01,male,1959-05-15,2020-11-10,,Isidro Pedraza Chávez
Mexico,Member of the Chamber of Deputies of Mexico,Juana Leticia Herrera Ale,Q16193634,2006-09-01,2009-09-01,female,1960-06-08,,,Juana Leticia Herrera Ale
Mexico,Member of the Chamber of Deputies of Mexico,Alliet Mariana Bautista,Q16197535,2006-09-01,2009-09-01,female,1968-01-19,,,Alliet Mariana Bautista
Mexico,Member of the Chamber of Deputies of Mexico,Adriana Dávila Fernández,Q16210866,2006-09-01,2009-09-01,female,1970-12-30,,,Adriana Dávila Fernández
Mexico,Member of the Chamber of Deputies of Mexico,Carlos Alberto García González,Q16213521,2006-09-01,2009-09-01,male,1971-07-08,,,Carlos Alberto García González
Mexico,Member of the Chamber of Deputies of Mexico,José Martín López Cisneros,Q16214055,2006-09-01,2009-09-01,male,1972-11-11,,,José Martín López Cisneros
Mexico,Member of the Chamber of Deputies of Mexico,Laura Angélica Rojas Hernández,Q16215516,2006-09-01,2009-09-01,female,1975-12-26,,Laura Rojas Hernández 4 (cropped).jpg,Laura Rojas Hernández
Mexico,Member of the Chamber of Deputies of Mexico,María Eugenia Campos Galván,Q16298068,2006-09-01,2009-09-01,female,1975-09-11,,MARIA EUGENIA CAMPOS GALVAN PRESIDENTA MUNICIPAL.png,María Eugenia Campos Galván
Mexico,Member of the Chamber of Deputies of Mexico,César Flores Maldonado,Q17274566,2006-09-01,2009-09-01,male,1963-02-28,,,César Flores Maldonado
Mexico,Member of the Chamber of Deputies of Mexico,Carlos Reyes López,Q18209866,2006-09-01,2009-09-01,male,1957-02-24,,,Carlos Reyes López
Mexico,Member of the Chamber of Deputies of Mexico,Mirna Rincón Vargas,Q18209878,2006-09-01,2009-09-01,female,1959-02-22,,,Mirna Rincón Vargas
Mexico,Member of the Chamber of Deputies of Mexico,Jorge Alejandro Salum del Palacio,Q18217955,2006-09-01,2009-09-01,male,1962-09-01,,,Jorge Alejandro Salum del Palacio
Mexico,Member of the Chamber of Deputies of Mexico,Carlos Sánchez Barrios,Q18217956,2006-09-01,2009-09-01,male,1957-08-17,,,Carlos Sánchez Barrios
Mexico,Member of the Chamber of Deputies of Mexico,Jesús Alcántara Núñez,Q18249288,2006-09-01,2009-09-01,male,1965-06-21,,,Jesús Alcántara Núñez
Mexico,Member of the Chamber of Deputies of Mexico,Mercedes Colín Guadarrama,Q18249437,2006-09-01,2009-09-01,female,1967-09-24,,,Mercedes Colín Guadarrama
Mexico,Member of the Chamber of Deputies of Mexico,Othón Cuevas Córdova,Q18249465,2006-09-01,2009-09-01,male,1965-07-02,2020-12-28,,Othón Cuevas Córdova
Mexico,Member of the Chamber of Deputies of Mexico,Gerardo Vargas Landeros,Q18344207,2006-09-01,2009-09-01,male,1962-10-21,,Gerardo Vargas Landeros (2015).jpg,Gerardo Vargas Landeros
Mexico,Member of the Chamber of Deputies of Mexico,Gustavo Macías Zambrano,Q18347687,2006-09-01,2009-09-01,male,1969-08-26,,,Gustavo Macías Zambrano
Mexico,Member of the Chamber of Deputies of Mexico,Luis Gerardo Serrato Castell,Q18350779,2006-09-01,2009-09-01,male,1975-07-25,,,Luis Gerardo Serrato Castell
Mexico,Member of the Chamber of Deputies of Mexico,Alberto Amador Leal,Q18350877,2006-09-01,2009-09-01,male,1951-10-29,2020-12-27,,Alberto Amador Leal
Mexico,Member of the Chamber of Deputies of Mexico,Armando García Méndez,Q18354046,2006-09-01,2009-09-01,male,1961-12-28,,,Armando García Méndez
Mexico,Member of the Chamber of Deputies of Mexico,Evodio Velázquez Aguirre,Q18354365,2006-09-01,2009-09-01,male,1978-02-02,,Evo Navarrete y Mojica.jpg,Evodio Velázquez Aguirre
Mexico,Member of the Chamber of Deputies of Mexico,Faustino Soto Ramos,Q18354844,2006-09-01,2009-09-01,male,1965-11-14,,Faustino Soto Ramos .jpg,Faustino Soto Ramos
Mexico,Member of the Chamber of Deputies of Mexico,Francisco Martínez Martínez,Q18356045,2006-09-01,2009-09-01,male,1950-12-31,,,Francisco Martínez Martínez
