id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q12730855,Ion Gonțea,male,1951-11-14,11,,,,Ion Gonțea
Q12730882,Ion Jinga,male,1961-09-01,11,,,HE Dr Ion Jinga.jpg,Ion Jinga
Q12730901,Ion Mocioalcă,male,1958-01-01,11,,,Ion Mocioalcă (cropped).jpg,
Q12730909,Ion Mînzînă,male,1959-10-15,11,,,,
Q12730953,Ion Solcanu,male,1943-10-19,11,,,Ion I. Solcanu.jpg,
Q12730969,Ion Toma,male,1950-12-01,11,,,,
Q12731012,Ionesie Ghiorghioni,male,1952-10-28,11,,,,
Q12731042,Iosif Secasan,male,1954-09-23,11,,,,
Q12731076,Irinel Ioan Stativă,male,1973-01-05,11,,,,
Q12731154,István Antal,male,1948-06-23,11,,,,
Q12731156,István Erdei-Dolóczki,male,1955-05-01,11,,,,
Q12731175,Iulia Pataki,female,1963-05-16,11,,,,
Q12731184,Iulian Iancu,male,1960-10-06,11,,,Iulian Iancu .jpg,
Q12731213,Iusein Ibram,male,1953-06-07,11,,,,
Q12731216,Ivan Cismaru,male,1947-12-05,11,,,,
Q12731318,Jan Vraciu,male,1958-11-23,11,2020-09-01,11,,
Q12731357,Jenel Copilău,male,1954-02-07,11,,,,
Q12731421,Joița Tănase,male,1948-01-01,11,,,,
Q12732138,Lia Olguța Vasilescu,female,1974-11-18,11,,,"Lia Olguta Vasilescu la Liga Alesilor Locali ai PSD, Palatul Parlamentului (10775964095) (cropped).jpg",Lia Olguța Vasilescu
Q12732245,Liliana Lucia Tomoiagă,female,1961-05-18,11,,,,
Q12734350,Liviu-Doru Bindea,male,1957,9,2006-01-04,11,,
Q12734372,Liviu Pop,male,1974-05-10,11,,,Liviu Pop (cropped).jpg,Liviu Pop
Q12734577,Luminița Gheorghiu,female,1952-07-01,11,,,,
Q12734941,Marian Bălan,male,1968-06-19,11,,,,
Q12734946,Marian Enache,male,1954-05-05,11,,,,
Q12734954,Marian Petrache,male,1959-03-01,11,,,,
Q12734963,Mariana Stoica,female,1945-08-29,11,2012,9,,
Q12734974,Mariana Câmpeanu,female,1948-05-01,11,,,Mariana CÂMPEANU.jpg,
Q12734987,Marin Diaconescu,male,1943-06-12,11,2020-01-30,11,,
Q12734990,Marin Bobeș,male,1953-08-15,11,,,,
Q12735000,Marin Ionică,male,1950-04-15,11,,,MARIN IONICA - 13.09.2016 CIMG7241.jpg,
Q12735022,Mario-Ovidiu Oprea,male,1965-06-09,11,,,,
Q12735041,Marius Bălu,male,1968-11-04,11,,,,
Q12735053,Marius Marinescu,male,1957-09-30,11,,,,
Q12735112,Marțian Dan,male,1935-11-23,11,2002-03-08,11,,Marțian Dan
Q12735271,Melania Vâlva,female,1951-09-21,11,2014,9,Melania Vâlva.jpg,
Q12735309,Menyhért Gábor Hajdu,male,1938-10-15,11,,,Hajdú Gábor .jpg,
Q12735436,Mihai Voicu,male,1968-09-16,11,,,Mihai Alexandru Voicu.jpg,
Q12735443,Mihai Bar,male,1954-07-08,11,,,,
Q12735449,Mihai Chiriac,male,1937-04-16,11,2020-12-11,11,,
Q12735459,Mihai Drecin,male,1944-11-11,11,,,,
Q12735483,Mihai Lupu,male,1962-10-26,11,,,,
Q12735517,Mihai Tudose,male,1967-03-06,11,,,Mihai Tudose 2018.jpg,Mihai Tudose
Q12735518,Mihai Tănăsescu,male,1956-01-11,11,,,,Mihai Tănăsescu
Q12735524,Mihai Țâbuleac,male,1957-03-02,11,,,,
Q12735530,Mihail Bălănescu,male,1922-11-09,11,2018-10-20,11,,
Q12735547,Mihail Lupoi,male,1953-06-10,11,2012-07-28,11,,
Q12735562,Mihail Popescu,male,1948-04-01,11,2013-06-20,11,MihailPopescu1.jpg,
Q12735661,Mircea Banias,male,1966-03-06,11,,,,
Q12735673,Mircea Beuran,male,1953-06-05,11,,,,Mircea Beuran
Q12735679,Mircea Chelaru,male,1949-07-03,11,,,MirceaChelaru.jpg,Mircea Chelaru
Q12735703,Mircea Matei,male,1965-12-12,11,,,,
Q12735738,Mirela Adomnicăi,female,1970-08-15,11,,,,
Q12735779,Mitzura Arghezi,female,1924-12-10,11,2015-10-27,11,,Mitzura Arghezi
Q12735855,Mona Pivniceru,female,1958-09-09,11,,,,
Q12735856,Monalisa Găleteanu,male,1964-01-23,11,,,,
Q12735994,Corneliu-Mugurel Cozmanciuc,male,1978-05-09,11,,,Corneliu-Mugurel Cozmanciuc.jpg,
Q12735995,Mugurel Sârbu,male,1969-06-01,11,,,,
Q12736409,Natalia-Elena Intotero,female,1976-01-14,11,,,Natalia-Elena Intotero.jpg,
Q12736464,Neculai Apostol,male,1951-07-15,11,,,,
Q12736573,Nicolae-Marian Iorga,male,1946-08-09,11,2019-01-03,11,,
Q12736653,Nicolae Drăghiea,male,1966-11-05,11,,,,
Q12736667,Nicolae Giurgea,male,1952-06-19,11,,,,
Q12736694,Nicolae Moga,male,1952-10-25,11,,,Nicolae Moga.jpg,
Q12736696,Nicolae Mărășescu,male,1937-11-12,11,2016-08-07,11,,
Q12736793,Niculae Cerveni,male,1926-03-19,11,2004-01-16,11,,
Q12736796,Niculae Mircovici,male,1950-10-01,11,2016-09-25,11,,
Q12736801,Nicușor Păduraru,male,1969-04-09,11,,,,
Q12736877,Nora Cecilia Rebreanu,female,1935-06-19,11,,,,
Q12737148,Oliviu Gherman,male,1930-04-26,11,2020-08-11,11,,Oliviu Gherman
Q12737303,Otilian Neagoe,male,1950-06-27,11,,,,
Q12737330,Ovidiu Grecea,male,1958-11-20,11,,,,
Q12737342,Ovidiu Rădoi,male,1968-10-06,11,,,,
Q12737475,Pantelimon Manta,male,1952-01-01,11,,,,
Q12737671,Paul Păcuraru,male,1950-10-04,11,,,,
Q12737826,Petre Daea,male,1949-11-02,11,,,,
Q12737838,Petre Ungureanu,male,1952-04-16,11,,,,
Q12737885,Petru Caraman,male,1930,9,2021-02-08,11,,
Q12737908,Petru Movilă,male,1967-10-26,11,,,,
Q12737910,Nicolae Ioțcu,male,1967-10-18,11,,,,
Q12737918,Petru Stan,male,1943,9,,,,
Q12738988,Radu Cătălin Mardare,male,1959-11-29,11,,,,
Q12738998,Radu Homescu,male,1941-01-16,11,,,,
Q12739287,Renică Dan Diaconescu,male,1957-10-02,11,,,,
Q12739456,Robert Sorin Negoiță,male,1972-03-29,11,,,Negoitaxt.jpg,Robert Negoiță
Q12739476,Rodica Nassar,female,1957-06-25,11,,,Rodica Nassar.jpg,
Q12739538,Romeo-Marius Trifu,male,1939-07-06,11,2008-12-15,11,,
Q12740250,Răzvan Mustea-Șerban,male,1978-09-08,11,,,,
Q12740581,Sebastian Vlădescu,male,1958-04-03,11,,,,Sebastian Vlădescu
Q12740673,Sergiu Chiriacescu,male,1940-10-18,11,2010-01-19,11,,
Q12740686,Sergiu Mihail Tofan,male,1959-03-11,11,2011-06-09,11,,
Q12740716,Sevastian Fenoghen,male,1942-12-25,11,2012-01-09,11,,
Q12740723,Sever Șter,male,1951-09-01,11,,,,
Q12741115,Sorin Lavric,male,1967-11-27,11,,,Sorin Lavric.jpg,Sorin Lavric
Q12741138,Sotiris Fotopolos,male,1937-12-06,11,2008-08-05,11,,
Q12741431,Stelian Fuia,male,1968-01-01,11,,,,
Q12742062,Teodor Crăciun Tuducan,male,1966,9,,,,
Q12742075,Teodor Jurcă,male,1935-09-07,11,,,,
Q12742079,Teodor Nițulescu,male,1959-12-04,11,,,,
Q12742087,Teodor Podaru,male,1942-03-09,11,,,,
Q12742274,Tiberiu-Aurelian Prodan,male,1954-12-14,11,,,,
Q12742471,Traian Sabău,male,1941-11-27,11,2018-03-04,11,,
Q12742549,Trifon Belacurencu,male,1953-01-10,11,,,,
Q12742616,Tudor Ciuhodaru,male,1969-01-16,11,,,,Tudor Ciuhodaru
Q12742638,Tudor Panțuru,male,1946-06-19,11,,,,
Q12743019,Valentin Păduroiu,male,1961-10-18,11,,,,Valentin Păduroiu
Q12743047,Valer Dorneanu,male,1944-11-21,11,,,,Valer Dorneanu
Q12743050,Valeria-Diana Schelean-Șomfelean,female,1981-03-24,11,,,,
Q12743135,Vasile Berci,male,1946-02-16,11,,,,
Q12743156,Vasile Cepoi,male,1954-10-27,11,,,,
Q12743166,Vasile Constantin Ionescu-Galbeni Niculae,male,1926-02-24,11,,,,
Q12743208,Vasile Mihalachi,male,1947-12-21,11,2018-11-21,11,,
Q12743232,Vasile Pruteanu,male,1947-05-10,11,,,,
Q12743237,Vasile Popovici,male,1956-05-13,11,,,,
Q12743247,Vasile Silvian Ciupercă,male,1949-07-14,11,2022-07-31,11,Vasile Silvian Ciupercă (cropped).jpg,Vasile Silvian Ciupercă
Q12743248,Vasile Soporan,male,1954-03-30,11,,,,
Q12743313,Verginia Șerbănescu,female,1946-11-05,11,2011-12-10,11,,
Q12743315,Verginia Vedinaș,male,1960-02-16,11,,,,
Q12743366,Victor Andrei,male,,,,,,
Q12743401,Victor Socaciu,male,1953-01-14,11,2021-12-27,11,Victor Socaciu.jpg,Victor Socaciu
Q12743506,Viorel Arcaș,male,1958-05-12,11,,,,
Q12743507,Viorel Alexandru,male,1951-11-09,11,,,,
Q12743511,Viorel Cataramă,male,1955-01-31,11,,,Viorel-catarama.jpg,Viorel Cataramă
Q12743512,Viorel Constantinescu,male,1952-09-26,11,,,,
Q12743513,Viorel Dumitrescu,male,1929-12-18,11,,,,
Q12743516,Viorel Isticioaia-Budura,male,,,,,,Viorel Isticioaia Budura
Q12743606,Vlad Alexandrescu,male,1965-06-22,11,,,Vlad Alexandrescu - Senator.jpg,
Q12744072,Zoltán Szentmiklósi,male,1957-11-04,11,,,,
Q12744241,Șerban-Cezar Strătilă,male,1967-10-10,11,,,,
Q12744250,Șerban Mihăilescu,male,1944-03-08,11,,,,
Q12744251,Șerban Nicolae,male,1968-04-05,11,,,"Serban Nicolae Atelierele Viitorului - Editia a III-a, Palatul Parlamentului (10775355973) (cropped).jpg",
Q12744280,Ștefan Cazimir,male,1932-11-10,11,2021-08-05,11,,
Q12744290,Ștefan Dănilă,male,1965-05-14,11,,,Stefan danila 003.png,
Q12744333,Ștefan Seremi,male,1950-06-03,11,,,,
Q1274692,Tudor Gavril Dunca,male,1951-10-20,11,,,,
Q12858274,Florin Georgescu,male,1953-11-25,11,,,,
Q1302144,Levente Csaba Székely,male,1955-05-21,11,,,,
Q1336281,Emil Hurezeanu,male,1955-08-26,11,,,Emil Hurezeanu.jpg,Emil Hurezeanu
Q13423552,Tudorel Toader,male,1960-03-25,11,,,TudorelToader.jpg,Tudorel Toader
Q13574241,Ion Predescu,male,1927-10-02,11,2020-10-12,11,,Ion Predescu
Q13580261,Constantin Nicolescu,male,1945-09-01,11,,,"Constantin Nicolescu la Liga Alesilor Locali ai PSD, Palatul Parlamentului (10775963185).jpg",
Q13580347,Ilie Sârbu,male,1950-05-26,11,,,Ilie Sarbu.jpg,Ilie Sârbu
Q13580827,Victor Babiuc,male,1938-04-03,11,,,Defense.gov News Photo 990629-D-9880W-004 (cropped).jpg,Victor Babiuc
Q14429591,Varujan Pambuccian,male,1959-04-25,11,,,Varujan Pambuccian (2).JPG,
Q14500719,Ionuț Popescu,male,1964-12-10,11,,,Conventia PD-L 2013 - Ionut Popescu.JPG,
Q152362,Mihai Răzvan Ungureanu,male,1968-09-22,11,,,Mihai Răzvan Ungureanu 2013-11-23.jpg,Mihai Răzvan Ungureanu
Q1552827,Nicolae Păun,male,1964-11-09,11,,,Nicolae Păun - feb 2016.jpg,Nicolae Păun
Q15718586,Maria Grapini,female,1954-11-07,11,,,Maria Grapini.jpg,Maria Grapini
Q15734691,Nicolae Robu,male,1955-05-28,11,,,Nicolae Robu 2017.jpg,Nicolae Robu
Q1588788,Daniel Chițoiu,male,1967-07-11,11,,,,Daniel Chițoiu
Q15922161,Ioana Petrescu,female,1980-07-01,11,,,Ioana Petrescu (2014-11-27).png,Ioana Petrescu
Q15967888,Eugen Tomac,male,1981-06-27,11,,,Eugen Tomac.png,Eugen Tomac
Q1611034,Hermann Fabini,male,1938-10-08,11,,,,
Q16217237,Daniel Constantin,male,1978-06-26,11,,,Daniel Constantin.jpg,Daniel Constantin (politician)
Q16518311,Gyöngyike Böndi,female,1952-10-02,11,,,,
Q16521600,Attila László,male,1964-09-20,11,,,László Attila.jpg,
Q16522880,Ödön Szabó,male,1975-07-04,11,,,Szabó Ödön.JPG,
Q16541015,Doru Claudian Frunzulică,male,1959-07-08,11,,,Doru-Claudian Frunzulică - English part- Citizens’ Corner debate on fighting against terrorism (30529397734).jpg,
Q16593198,Daniela Bartoș,female,1951-10-05,11,,,,
Q16593781,Gabriela Firea,female,1972-07-13,11,,,Gabriela Firea la sediul PSD - 14 (3) (15194578761).jpg,Gabriela Firea
Q1671886,Codruț Șereș,male,1969-08-02,11,,,,Codruț Șereș
Q1671900,Ioan Rus,male,1955-02-21,11,,,Ioan Rus2014.png,Ioan Rus
Q16879979,Mircea Dușa,male,1955-04-01,11,,,Mircea Duşa (2) (cropped).jpg,Mircea Dușa
Q17176889,Andi-Lucian Cristea,male,1982-01-05,11,,,Andi Cristea.jpg,
Q17305189,Victor Negrescu,male,1985-08-17,11,,,English part press photos- Citizens’ Corner debate on EU citizens and their digital rights (16309205556) (cropped).jpg,Victor Negrescu
Q17641551,George Ciamba,male,1966-02-20,11,2021-07-11,11,Minister George Ciamba.jpg,George Ciamba
Q17813329,Robert Cazanciuc,male,1971-11-26,11,,,,
Q18150863,Sorin Ducaru,male,1964-06-22,11,,,Dumitru Sorin Ducaru.jpg,
Q18194662,Corneliu Dobrițoiu,male,1955-09-18,11,,,Dobritoiu.jpg,
Q18325107,Nicolae Bănicioiu,male,1979-03-26,11,,,Nicolae Bănicioiu.jpg,
Q18343327,Răzvan Cotovelea,male,1973-07-03,11,,,,
Q18350139,Daniel Florea,male,1972-09-19,11,,,Daniel Florea 1.jpg,Daniel Florea (politician)
Q18438178,Eugen Teodorovici,male,1971-08-12,11,,,Eugen Teodorovici (cropped).JPG,
Q18533500,Mihail Dumitru,male,1964-07-08,11,,,,
Q18534503,Sebastian Lăzăroiu,male,1970-03-20,11,,,,
Q18537408,Florin Serghei Anghel,male,1961-01-28,11,,,,
Q18537460,Ștefan-Mihail Antonie,male,1954-09-08,11,,,,
Q18537518,Viorel Arion,male,1961-01-13,11,,,,
Q18537529,Ionel Arsene,male,1972-09-11,11,,,"Ionel Arsene, imagine 2016.jpg",
Q18537580,Aurelia Cristea,female,1968-04-24,11,,,Aurelia Cristea (2).jpg,
Q18537583,Bogdan Aurescu,male,1973-09-09,11,,,Bogdan Aurescu (02816408) (49515963301).jpg,Bogdan Aurescu
Q18537601,Ioan Avarvarei,male,1941-07-06,11,,,,
Q18537634,Nicolae Bacalbașa,male,1944-03-29,11,,,"Nicolae Bacalbașa at Mitingul Electoral al Aliantei PSD-UNPR-PC, Galati (cropped).jpg",
Q18537730,Constantin Băbălău,male,1926-03-07,11,,,,
Q18537733,Eugen Bădălan,male,1951-12-30,11,,,EugenBadalan.jpg,
Q18537735,Iulian Bădescu,male,1974-05-21,11,,,,
Q18537738,Doru Laurian Bădulescu,male,1948-10-06,11,,,,
Q18537751,Ioan Băncescu,male,1946-07-18,11,,,,
Q18537793,Traian Berbeceanu,male,1968,9,,,,
Q18538104,Gabriel Bivolaru,male,1967-10-08,11,,,,
Q18538108,Ionel Blănculescu,male,1959-06-25,11,,,,
Q18538144,Angela Bogea,female,1955-07-18,11,,,,
Q18538158,Lucian Bolcaș,male,1942-04-15,11,2020-03-11,11,,
Q18538164,Ilie Bolojan,male,1969-03-17,11,,,,
Q18538179,Radu Boroianu,male,1942-09-20,11,,,Radu Boroianu la Bookfest 2022.jpg,
Q18538212,Ilie Botoș,male,1965-08-21,11,,,,
Q18538265,Emilian Brânzan,male,,,,,,
Q18538362,Ioan Buda,male,1956-11-15,11,,,,
Q18538370,Iulian Buga,male,1957-08-31,11,,,,
Q18538474,Iulian-Gabriel Bîrsan,male,1956-10-29,11,2022-08-27,11,,
Q18538477,Niculae Bădălău,male,1960-12-08,11,,,,
Q18538540,Mihăiță Calimente,male,1952-09-22,11,,,,
Q18538779,Cornelia Cazacu,female,1955-07-15,11,,,,
Q18538791,Vasile Cândea,male,1932-05-24,11,2020-01-14,11,,
Q18538817,Dan Cârlan,male,1961-08-22,11,,,,
Q18538914,Eugen Chebac,male,1951-07-22,11,,,"Eugen Chebac, presedinte Consiliul Judetului Galati.jpg",
Q18538925,Aurel Chelbea,male,1946-04-01,11,,,,
Q18538984,Ioan Cindrea,male,1957-09-25,11,,,,
Q18538986,Mircea Cinteză,male,1950-05-09,11,,,,
Q18539136,Gheorghe Coman,male,1969-05-05,11,,,,
Q18539305,Ioan Corodan,male,1960-08-13,11,,,,
Q18539323,Cosmin Mihai Popescu,male,1975-05-22,11,,,,
Q18539378,Ovidiu Teodor Crețu,male,1953-02-15,11,,,,
Q18539385,Ioan Cristea,male,1964-01-25,11,,,,
Q18539543,Călin-Vasile-Andrei Matei,male,1966-04-07,11,,,,Călin Matei
Q18539583,Daniel Gheorghe,male,1985-07-27,11,,,,
Q18539585,Daniel Tudorache,male,1964-02-27,11,,,Daniel Tudorache.png,
Q18539599,Mircea Dăneasa,male,1955-04-04,11,,,,
Q18539611,Mihai Deaconu,male,1960-05-16,11,,,,
Q18539709,Valentin Dinescu,male,1955-09-25,11,2008-01-12,11,,
Q18539773,Andrei Dolineaschi,male,1975-06-21,11,,,Andrei Dolineaschi la reuniunea BPN al PSD - 03.02.2014 (12286269535).jpg,
Q18539863,Viorel Senior Duca,male,1950-08-09,11,,,,
Q18539890,Ion Mihai Dumitrescu,male,1955-09-11,11,,,,
Q18539891,Iulian Dumitrescu,male,1972-05-12,11,,,,
Q18539903,Constantin Dumitru,male,1952-02-16,11,,,,
Q18539904,Mircea Dumitru,male,1960-07-14,11,,,,
Q18539917,Eugen Durbacă,male,1943-05-16,11,,,Eugen Durbaca.jpg,
Q18539921,Stelian Duțu,male,1955-02-20,11,,,,
Q18539988,Smaranda Enache,female,1950-03-31,11,,,,
Q18540118,Triță Făniță,male,1929-02-19,11,2012-05-01,11,,
Q18540144,Cătălin-Daniel Fenechiu,male,1969-11-20,11,,,Fenechiu.jpg,
Q18540272,Gheorghe Fulga,male,1951-05-02,11,,,,
Q18540338,Vlad-Vladimir Galin-Corini,male,1941-07-25,11,,,Vlad-Vladimir Galin-Corini.jpg,
Q18540433,Valeriu Gheorghe,male,1951-08-26,11,,,,
Q18540504,Ion Giurescu,male,1955-10-14,11,,,,
Q18540565,Nicolae Grădinaru,male,1953-11-05,11,,,,
Q18540586,Constantin Mihai-Theodor Grigoriu,male,1945-03-17,11,,,,
Q18540741,Ion Hîrșu,male,1945,9,,,,
Q18540897,Miron Ignat,male,1941-08-24,11,2018-08-14,11,,
Q18541004,Ion Diniță,male,1962-03-16,11,,,,
Q18541019,Vasile Ion,male,1950-01-12,11,2019-07-26,11,,
Q18541028,Bogdan Ionescu,male,1949-08-16,11,,,,
Q18541085,Scarlat Iriza,male,1955-09-03,11,,,,
Q18541126,Paula Maria Ivănescu,female,1946,9,,,,
Q18541274,Laurențiu Leoreanu,male,1965-08-05,11,,,Laurenţiu Leoreanu.jpg,
Q18541279,Sorin-Constantin Lazăr,male,1966-06-11,11,,,,
Q18541311,Leonard Azamfirei,male,1967-06-22,11,,,,
Q18541374,Viorel Lis,male,1944-03-19,11,,,Viorel si Oana Lis.jpg,
Q18541600,Mircea Silvestru Lup,male,1963-02-04,11,,,,
Q18541634,Liviu Maior,male,1940-10-02,11,,,,
Q18541646,Mircea Man,male,1962-11-26,11,,,,
Q18541650,Iulian Claudiu Manda,male,1975-12-20,11,,,,Claudiu Manda
Q18541651,Traian Mândru,male,1951,9,2012-11-20,11,,
Q18541708,Bogdan Marinescu,male,1944-11-29,11,,,,
Q18541759,Alexandru Mazare,male,1972-01-02,11,,,,
Q18541802,Mircea Gheorghe Mereuță,male,1953-04-10,11,,,,
Q18541852,Mihai Goțiu,male,1973-12-06,11,,,,
Q18541919,Nicolae Mischie,male,1945-03-02,11,2018-04-15,11,,
Q18541959,Adrian Mocanu,male,1983-05-12,11,,,,
Q18541985,Mihai Mohaci,male,1957-05-02,11,,,,Mihai Mohaci
Q18542015,Viorel Moldoveanu,male,1956-05-16,11,,,,
Q18542120,Ioan Munteanu,male,1949-08-07,11,,,,
Q18542143,Ioan Avram Mureșan,male,1959-01-24,11,,,,
Q18542322,Rareș Mănescu,male,1969-07-06,11,,,,
Q18542374,Nicolae Nan,male,1935-12-07,11,2021-03-24,11,,
Q18542385,Ioan Nasleu,male,1971-01-21,11,,,,
Q18543784,Ovidiu Brânzan,male,1959-04-16,11,,,,
Q18543845,Dumitru Chiriță,male,1963-04-07,11,,,,
Q18543868,Anca Constantinescu,female,1962-07-12,11,,,,
Q18543939,Cătălin Deaconescu,male,,,,,,
Q18544032,Radu Cristian Georgescu,male,1970-06-28,11,,,,
Q18544042,Dan Ghibernea,male,1954-09-15,11,,,,
Q18544044,Găvrilă Ghilea,male,1957-01-24,11,,,,
Q18544048,Ștefan Glăvan,male,1939-12-20,11,,,,
Q18544182,Marius Humelnicu,male,1977-10-22,11,,,Marius Humelnicu.jpg,
Q18544263,Marian Neacșu,male,1964-05-27,11,,,Marian Neacșu.jpg,Marian Neacșu
Q18544283,Aurel Nechita,male,1951-04-14,11,,,,
Q18544352,Nicolae Neagu,male,1959-12-06,11,,,,
Q18544363,Ion Nicolae,male,1942-12-11,11,2020-01-17,11,,
Q18544378,Răzvan Nicolescu,male,1978-03-20,11,,,,
Q18544402,Petre Ninosu,male,1944-11-09,11,2008-07-26,11,,
Q18544435,Traian Novolan,male,1937-02-25,11,2017-04-08,11,,
Q18544533,Romeo Olteanu,male,1952-05-03,11,,,,
Q18545145,Ionel Palăr,male,1972-08-16,11,,,,
Q18545160,Adriana-Doina Pană,female,1957-05-16,11,,,Doina Pana la reuniunea BPN - 02.12.2013 (11173075536).jpg,
Q18545228,Corneliu Pascu,male,1941,9,,,,
Q18545327,Ilie Petrescu,male,1963-07-15,11,,,,
Q18545345,Silvia Petrovici,female,1949-01-29,11,,,,
Q18545558,Dan Gabriel Popa,male,1961-04-22,11,,,,
Q18545572,Dan-Mircea Popescu,male,1950-10-06,11,,,,
Q18547059,Ion Preda,male,1947-05-05,11,2007-04-08,11,,
Q18547081,Emilian Prichici,male,,,,,,
Q18547131,Valentin-Zoltán Puskás,male,1949-04-19,11,,,,
Q18547284,Octavian-Claudiu Radu,male,1961-05-01,11,,,,
Q18547334,Ion Rădoi,male,1962-04-17,11,,,,
Q18547445,Muset Daniel,male,1969-04-12,11,,,,
Q18547486,Marcel Laurențiu Romanescu,male,1975-10-09,11,,,,
Q18547553,Mircea Roșca,male,1974-02-25,11,,,,
Q18547561,Ion Rotaru,male,1953-05-17,11,,,Rotaru Ion - Senator PSD de Braila 2012-2016.JPG,
Q18547650,Dan Sabău,male,1951-05-01,11,,,,
Q18547673,Victor Sanda,male,1954-01-01,11,2014-12-08,11,,
Q18547718,Daniel Savu,male,1960-12-13,11,,,,
Q18547732,Cornel-Mircea Sămărtinean,male,1967-12-02,11,,,,
Q18547735,Marian Săniuță,male,1960-10-29,11,,,,
Q18547749,George Scarlat,male,1979-05-05,11,,,,
Q18547880,Doina Silistru,female,1958-10-30,11,,,,
Q18547936,Mihail Sirețeanu,male,1947-06-15,11,2020-12-18,11,,
Q18548014,Adrian Solomon,male,1977-09-20,11,,,,
Q18548077,Ioan Stan,male,1956-03-03,11,,,,
Q18548097,Bogdan Stanoevici,male,1958-01-22,11,2021-01-12,11,Bogdan Stanoevici in July 2014.jpg,
Q18548147,Alexandru Stănescu,male,1961-12-06,11,,,,
Q18548175,Valeriu Andrei Steriu,male,1965-09-24,11,,,Valeriu Steriu.png,
Q18548185,Ștefan-Bucur Stoica,male,1977-07-29,11,,,,
Q18548229,Timotei Stuparu,male,1951-05-27,11,,,,
Q18548437,Gheorghe-Mirel Taloș,male,1973-12-03,11,,,Mirel Taloș.jpg,
Q18548441,Carmen Felicia Tănăsescu,female,1961-12-27,11,,,,
Q18548478,Culiță Tărâță,male,1952-12-06,11,2014-11-22,11,,
Q18548546,Radu Terinte,male,1963-10-17,11,,,,
Q18548609,Mircea-Nicu Toader,male,1948-01-23,11,,,,
Q18548627,Constantin Toma,male,1959-02-01,11,,,,
Q18548736,Ioan Turc,male,1969-06-28,11,,,,
Q18548794,Doru Ioan Tărăcilă,male,1951-01-15,11,,,,
Q18548813,Alexandru Țibulcă,male,1937-08-28,11,2015-11-21,11,,
Q18548862,Mihai Ungheanu,male,1939-03-17,11,2009-03-12,11,,
Q18548872,Vasile Ioan Dănuț Ungureanu,male,1960-05-08,11,,,,
Q18549025,Șerban Valeca,male,1956-06-23,11,2022-05-15,11,,Șerban Valeca
Q18549124,Ion Vărgău,male,1957-08-29,11,,,Ion VĂRGĂU.jpg,
Q18549271,Valerian Vreme,male,1963-07-13,11,,,,
Q18549337,Daniel-Cătălin Zamfir,male,1967-03-10,11,,,Daniel Zamfir.jpg,
Q18549339,Sorin Gabriel Zamfir,male,1966-07-21,11,,,,
Q18549345,Grigore Zanc,male,1940-01-26,11,,,,
Q18549357,Liviu Zapartan,male,1947-07-11,11,,,,
Q18549390,Gheorghe Zlăvog,male,1952-10-22,11,,,,
Q18549407,Vilmos Zsombori,male,1950-08-25,11,,,,
Q18549450,Viorel Ștefan,male,1954-07-26,11,,,,
Q18549546,Teodor Filipescu,male,1942-11-15,11,,,,
Q18549556,Ioan Rus,male,1950-09-12,11,,,,
Q18549570,Mircea Gheorghe Drăghici,male,1966-04-08,11,,,Mircea Draghici.jpg,Mircea Gheorghe Drăghici
Q18549572,Gavril Mîrza,male,1949-07-27,11,,,,
Q18549625,Ștefan Pete,male,1953-10-02,11,,,,
Q18549627,Virgil Petrescu,male,1942-08-26,11,,,Virgil Petrescu.jpg,
Q18549670,Viorel Pupeză,male,1946-06-11,11,,,,
Q18549786,Gheorghe Tokay,male,1939-03-27,11,2016-03-03,11,,
Q18549788,Toni Greblă,male,1953-12-30,11,,,,
Q18561320,Carmen Iohannis,female,1960-11-02,11,,,Carmen Iohannis Ziua Independenţei 2018 (Independence Day 2018).jpg,Carmen Iohannis
Q18575211,Csilla Hegedüs,female,1967-09-09,11,,,Hegedüs Csilla.JPG,Csilla Hegedüs
Q18647975,Ioan Vulpescu,male,1976-06-17,11,,,,Ioan Vulpescu
Q189575,Ion Iliescu,male,1930-03-03,11,,,Ion Iliescu (2004).jpg,Ion Iliescu
Q19003460,Sorin Grindeanu,male,1973-12-05,11,,,Sorin Grindeanu in Geneva - 2018 (25019917997) (cropped).jpg,Sorin Grindeanu
Q19062,Raed Arafat,male,1964-05-24,11,,,Raed Arafat.png,Raed Arafat
Q1957518,Eugen Bejinariu,male,1959-01-28,11,,,5. Reuniunea BPN al PSD - 17.03.2014 (13216493103) (cropped).jpg,Eugen Bejinariu
Q19664699,Nina Iliescu,female,1930-03-04,11,,,,Nina Iliescu
Q19703432,Marius-Sorin-Ovidiu Bota,male,1969-08-09,11,,,,
Q19709513,Hubert Petru Ștefan Thuma,male,1973-11-02,11,,,,
Q20058774,George Simion,male,1986-09-21,11,,,George Simion 06 (cropped).jpg,George Simion
Q20156066,Marius Nica,male,1980-11-27,11,,,,
Q2016394,Adriean Videanu,male,1962-06-01,11,,,Foto A. Videanu.jpg,Adriean Videanu
Q20432649,Adrian Țuțuianu,male,1965-08-01,11,,,AdrianTutuianu.jpg,
Q20432766,Ion Sârbulescu,male,1951-03-07,11,,,,
Q20437970,Barna Tánczos,male,1976-05-25,11,,,,Barna Tánczos
