catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Romania,member of the Chamber of Deputies of Romania,Teodor Atanasiu,Q7701021,2008,2012,male,1962-09-23,,Teodor Atanasiu.jpg,Teodor Atanasiu
Romania,member of the Chamber of Deputies of Romania,Tudor Panțîru,Q7851306,2008,2012,male,1951-10-26,,,Tudor Panțîru
Romania,member of the Chamber of Deputies of Romania,Vasile Gliga,Q7916607,2008,2012,male,1959-04-03,,,Vasile Gliga
Romania,member of the Chamber of Deputies of Romania,Viorel Hrebenciuc,Q7933409,2008,2012,male,1953-08-07,,"Mitingul Aliantei PSD-UNPR-PC, Bacau - 29 (12) (14067286994).jpg",Viorel Hrebenciuc
Romania,member of the Chamber of Deputies of Romania,László Borbély,Q832206,2008,2012,male,1954-03-26,,Ministrul mediului pictand tricouri (cropped).jpg,László Borbély
Romania,member of the Chamber of Deputies of Romania,Adrian Merka,Q9141249,2008,2012,male,1976-06-06,,,
Romania,member of the Chamber of Deputies of Romania,Hunor Kelemen,Q923357,2008,2012,male,1967-10-18,,KelemenHunorFotoThalerTamas.jpg,Hunor Kelemen
Romania,member of the Chamber of Deputies of Romania,Adrian Ciocănea-Teodorescu,Q12719988,2008-07,2008-12,male,1960-09-05,,,
Romania,member of the Chamber of Deputies of Romania,Dragoș Zisopol,Q12727033,2008-09-08,2008-12,male,1967-11-12,,,
Romania,member of the Chamber of Deputies of Romania,Gergely Olosz,Q1224363,2008-10-08,2008,male,1976-09-30,,,
Romania,member of the Chamber of Deputies of Romania,Horia Teodorescu,Q101149259,2008-12,2012-06,male,1958-06-20,,,
Romania,member of the Chamber of Deputies of Romania,Dragoș Zisopol,Q12727033,2008-12,2012,male,1967-11-12,,,
Romania,member of the Chamber of Deputies of Romania,Mihai Lupu,Q12735483,2008-12,2012,male,1962-10-26,,,
Romania,member of the Chamber of Deputies of Romania,Gergely Olosz,Q1224363,2008-12-15,2012-12-18,male,1976-09-30,,,
Romania,member of the Chamber of Deputies of Romania,Călin Popescu-Tăriceanu,Q207473,2008-12-15,2012-12-18,male,1952-01-14,,Călin Popescu-Tăriceanu at a government meeting(2).jpg,Călin Popescu-Tăriceanu
Romania,member of the Chamber of Deputies of Romania,Adriana Săftoiu,Q12720056,2008-12-19,2012-02-01,female,1967-09-11,,Adriana Saftoiu.png,Adriana Săftoiu
Romania,member of the Chamber of Deputies of Romania,Angel Tîlvăr,Q12720714,2008-12-19,2012,male,1962-02-11,,,
Romania,member of the Chamber of Deputies of Romania,Cornel Itu,Q12725713,2008-12-19,2012,male,1955-10-17,,Cornel itu.png,Cornel Itu
Romania,member of the Chamber of Deputies of Romania,Gabriel Plăiașu,Q12728721,2008-12-19,2012-12-22,male,1965-03-12,,,
Romania,member of the Chamber of Deputies of Romania,Gabriel Tița-Nicolescu,Q12728727,2008-12-19,2012-12-20,male,1974-10-23,,,
Romania,member of the Chamber of Deputies of Romania,Georgian Pop,Q12729027,2008-12-19,2012,male,1975-06-13,,,
Romania,member of the Chamber of Deputies of Romania,Gigel Știrbu,Q12729312,2008-12-19,2012,male,1971-09-12,,,
Romania,member of the Chamber of Deputies of Romania,Grațiela Leocadia Gavrilescu,Q12729493,2008-12-19,2012-12-19,female,1966-06-24,,,
Romania,member of the Chamber of Deputies of Romania,Iulian Iancu,Q12731184,2008-12-19,2012,male,1960-10-06,,Iulian Iancu .jpg,
Romania,member of the Chamber of Deputies of Romania,Tudor Ciuhodaru,Q12742616,2008-12-19,2012-12-18,male,1969-01-16,,,Tudor Ciuhodaru
Romania,member of the Chamber of Deputies of Romania,Nicolae Bănicioiu,Q18325107,2008-12-19,2012-12-18,male,1979-03-26,,Nicolae Bănicioiu.jpg,
Romania,member of the Chamber of Deputies of Romania,Andrei Dolineaschi,Q18539773,2008-12-19,2012,male,1975-06-21,,Andrei Dolineaschi la reuniunea BPN al PSD - 03.02.2014 (12286269535).jpg,
Romania,member of the Chamber of Deputies of Romania,Adrian Mocanu,Q18541959,2008-12-19,2012,male,1983-05-12,,,
Romania,member of the Chamber of Deputies of Romania,Dumitru Chiriță,Q18543845,2008-12-19,2012-12-22,male,1963-04-07,,,
Romania,member of the Chamber of Deputies of Romania,Ionel Palăr,Q18545145,2008-12-19,2012,male,1972-08-16,,,
Romania,member of the Chamber of Deputies of Romania,Adrian Solomon,Q18548014,2008-12-19,2012,male,1977-09-20,,,
Romania,member of the Chamber of Deputies of Romania,Gheorghe-Mirel Taloș,Q18548437,2008-12-19,2016-12-20,male,1973-12-03,,,
Romania,member of the Chamber of Deputies of Romania,Valerian Vreme,Q18549271,2008-12-19,2012,male,1963-07-13,,,
Romania,member of the Chamber of Deputies of Romania,Viorel Ștefan,Q18549450,2008-12-19,2012,male,1954-07-26,,,
Romania,member of the Chamber of Deputies of Romania,Mircea Gheorghe Drăghici,Q18549570,2008-12-19,2012,male,1966-04-08,,Mircea Draghici.jpg,Mircea Gheorghe Drăghici
Romania,member of the Chamber of Deputies of Romania,Gabriel Andronache,Q21746948,2008-12-19,2012,male,1974-09-22,,,
Romania,member of the Chamber of Deputies of Romania,Cristian Buican,Q21746965,2008-12-19,2012,male,1966-09-16,,,
Romania,member of the Chamber of Deputies of Romania,Mircea Cazan,Q21746972,2008-12-19,2012,male,1962-06-01,,,
Romania,member of the Chamber of Deputies of Romania,Dorel Covaci,Q21746978,2008-12-19,2012-12-21,male,1950-09-20,,,
Romania,member of the Chamber of Deputies of Romania,Ileana Cristina Dumitrache,Q21746982,2008-12-19,2012,female,1982-12-01,,,
Romania,member of the Chamber of Deputies of Romania,Sonia-Maria Drăghici,Q21746991,2008-12-19,2012,female,1956-07-25,2016-07-28,,
Romania,member of the Chamber of Deputies of Romania,Tinel Gheorghe,Q21747005,2008-12-19,2012,male,1964-01-22,,,
Romania,member of the Chamber of Deputies of Romania,George Ionescu,Q21747014,2008-12-19,2012,male,1968-03-31,,,
Romania,member of the Chamber of Deputies of Romania,Clement Negruț,Q21747031,2008-12-19,2012,male,1964-11-07,,,
Romania,member of the Chamber of Deputies of Romania,Laurențiu Nistor,Q21747033,2008-12-19,2012,male,1951-06-29,,,
Romania,member of the Chamber of Deputies of Romania,Călin Potor,Q21747047,2008-12-19,2012,male,1959-11-12,,,
Romania,member of the Chamber of Deputies of Romania,Cornel-Cristian Resmeriță,Q21747049,2008-12-19,2012,male,1980-01-26,,,
Romania,member of the Chamber of Deputies of Romania,Ioan Sorin Roman,Q21747052,2008-12-19,2012,male,1970-07-03,,,
Romania,member of the Chamber of Deputies of Romania,Lucreția Roșca,Q21747053,2008-12-19,2012,female,1958-08-27,,,
Romania,member of the Chamber of Deputies of Romania,Ionuț-Marian Stroe,Q21747063,2008-12-19,2012,male,1979-09-23,,,
Romania,member of the Chamber of Deputies of Romania,Ion Tabugan,Q21747065,2008-12-19,2012,male,1960-04-01,,,
Romania,member of the Chamber of Deputies of Romania,Lucia-Ana Varga,Q21747072,2008-12-19,2012,female,1967-02-03,,,
Romania,member of the Chamber of Deputies of Romania,Radu Costin Vasilică,Q21747074,2008-12-19,2012,male,1976-06-02,,,
Romania,member of the Chamber of Deputies of Romania,Corneliu Olar,Q25948072,2008-12-19,2012-12-18,male,1959-04-18,2022-02-15,,
Romania,member of the Chamber of Deputies of Romania,Adrian Năstase,Q271966,2008-12-19,2012-06-20,male,1950-06-22,,Adrian Nastase la Consiliul National al PSD (10776786634).jpg,Adrian Năstase
Romania,member of the Chamber of Deputies of Romania,Petru Farago,Q28035812,2008-12-19,2012-12-18,male,1977-11-06,,,
Romania,member of the Chamber of Deputies of Romania,Ákos Derzsi,Q28038865,2008-12-19,2012-12-18,male,1962-11-02,,Derzsi Ákos .JPG,
Romania,member of the Chamber of Deputies of Romania,Ioan Narcis Chisăliță,Q28041674,2008-12-19,2012-12-18,male,1973-12-14,,,
Romania,member of the Chamber of Deputies of Romania,Mihai Doru Oprișcan,Q28114000,2008-12-19,2012-12-18,male,1955-11-13,,,
Romania,member of the Chamber of Deputies of Romania,Ioan Balan,Q28152297,2008-12-19,2012,male,1967-01-22,,Conventia PD-L 2013 - Ioan Balan.jpg,
Romania,member of the Chamber of Deputies of Romania,Claudia Boghicevici,Q2978395,2008-12-19,2012,female,1975-10-11,,,
Romania,member of the Chamber of Deputies of Romania,Gheorghe Ialomițianu,Q3104827,2008-12-19,2012-12-19,male,1959-09-14,,,
Romania,member of the Chamber of Deputies of Romania,Lucian Bode,Q3265173,2008-12-19,2012,male,1974-10-27,,,Lucian Bode
Romania,member of the Chamber of Deputies of Romania,Roberta Anastase,Q443154,2008-12-19,2012,female,1976-03-27,,Roberta Anastase.jpg,Roberta Anastase
Romania,member of the Chamber of Deputies of Romania,Elena Udrea,Q463774,2008-12-19,2012-12-18,female,1973-12-26,,Flickr - europeanpeoplesparty - EPP Political Bureau 9 November 2006 (35).jpg,Elena Udrea
Romania,member of the Chamber of Deputies of Romania,Alina Gorghiu,Q4726709,2008-12-19,2012,female,1978-09-16,,Alina Gorghiu 44.jpg,Alina Gorghiu
Romania,member of the Chamber of Deputies of Romania,Bogdan Niculescu-Duvăz,Q4937456,2008-12-19,2012,male,1949-12-14,2019-11-16,"Bogdan Niculescu-Duvaz la Atelierele Viitorului - Editia a III-a, Palatul Parlamentului (10775573473).jpg",Bogdan Niculescu-Duvăz
Romania,member of the Chamber of Deputies of Romania,Eugen Nicolăescu,Q5406958,2008-12-19,2012-12-18,male,1955-08-02,,Eugen Nicolaescu (2008).jpg,Eugen Nicolăescu
Romania,member of the Chamber of Deputies of Romania,Attila Korodi,Q591587,2008-12-19,2012,male,1977-06-23,,,
Romania,member of the Chamber of Deputies of Romania,Cătălin Ioan Nechifor,Q9200268,2008-12-19,2012-06-30,male,1974-02-18,,"Catalin Nechifor la Liga Alesilor Locali ai PSD, Palatul Parlamentului (10775962295).jpg",
Romania,member of the Chamber of Deputies of Romania,Victor Paul Dobre,Q961179,2008-12-19,2012,male,1952-02-11,,Victor Paul Dobre.jpg,
Romania,member of the Chamber of Deputies of Romania,Răzvan Mustea-Șerban,Q12740250,2008-12-20,2012-12-20,male,1978-09-08,,,
Romania,member of the Chamber of Deputies of Romania,Valeriu Andrei Steriu,Q18548175,2008-12-20,2012-12-18,male,1965-09-24,,Valeriu Steriu.png,
Romania,member of the Chamber of Deputies of Romania,Monica Iacob Ridzi,Q274775,2008-12-22,2012-12-19,female,1977-06-30,,,Monica Iacob Ridzi
Romania,member of the Chamber of Deputies of Romania,Árpád Márton,Q1212441,2012,2016,male,1955-03-25,,,
Romania,member of the Chamber of Deputies of Romania,Andrei Gerea,Q12720668,2012,2016,male,1968-09-08,,Andrei-Gerea-Bucharest-Forum-2015.png,
Romania,member of the Chamber of Deputies of Romania,Angel Tîlvăr,Q12720714,2012,2016,male,1962-02-11,,,
Romania,member of the Chamber of Deputies of Romania,Cezar Preda,Q12723891,2012,2016-12-19,male,1959-04-27,,,
Romania,member of the Chamber of Deputies of Romania,Cornel Itu,Q12725713,2012,2016,male,1955-10-17,,Cornel itu.png,Cornel Itu
Romania,member of the Chamber of Deputies of Romania,Damian Florea,Q12726277,2012,2016,male,1965-07-12,,,
Romania,member of the Chamber of Deputies of Romania,Dan Motreanu,Q12726340,2012,2016,male,1970-09-11,,,Dan Motreanu
Romania,member of the Chamber of Deputies of Romania,Daniel Vasile Oajdea,Q12726403,2012,2016,male,1969-06-11,,,
Romania,member of the Chamber of Deputies of Romania,Dragoș Zisopol,Q12727033,2012,2016,male,1967-11-12,,,
Romania,member of the Chamber of Deputies of Romania,Dénes Seres,Q12727248,2012,2016,male,1953-07-21,,Seres Dénes.JPG,
Romania,member of the Chamber of Deputies of Romania,Dănuț Culețu,Q12727256,2012,2016,male,1955-09-16,,,
Romania,member of the Chamber of Deputies of Romania,Florin Iordache,Q12728424,2012,2016,male,1960-12-14,,HANDSHAKE - BRATISLAVA INFORMAL PARLIAMENTARY SUMMIT 2016-10-07 (30166706425) (cropped).jpg,Florin Iordache
Romania,member of the Chamber of Deputies of Romania,Gabriel Vlase,Q12728728,2012,2016,male,1971-04-03,,,
Romania,member of the Chamber of Deputies of Romania,Georgian Pop,Q12729027,2012,2016,male,1975-06-13,,,
Romania,member of the Chamber of Deputies of Romania,Gheorghe Firczak,Q12729143,2012,2016-12-20,male,1955-06-10,,,
Romania,member of the Chamber of Deputies of Romania,Gigel Știrbu,Q12729312,2012,2016,male,1971-09-12,,,
Romania,member of the Chamber of Deputies of Romania,Ion Călin,Q12730827,2012,2016,male,1951-04-21,,,
Romania,member of the Chamber of Deputies of Romania,Ion Mocioalcă,Q12730901,2012,2016,male,1958-01-01,,Ion Mocioalcă (cropped).jpg,
Romania,member of the Chamber of Deputies of Romania,István Antal,Q12731154,2012,2016-12-19,male,1948-06-23,,,
Romania,member of the Chamber of Deputies of Romania,István Erdei-Dolóczki,Q12731156,2012,2016,male,1955-05-01,,,
Romania,member of the Chamber of Deputies of Romania,Iulian Iancu,Q12731184,2012,2016-12-19,male,1960-10-06,,Iulian Iancu .jpg,
Romania,member of the Chamber of Deputies of Romania,Iusein Ibram,Q12731213,2012,2016,male,1953-06-07,,,
Romania,member of the Chamber of Deputies of Romania,Mihai Voicu,Q12735436,2012,2016-12-20,male,1968-09-16,,Mihai Alexandru Voicu.jpg,
Romania,member of the Chamber of Deputies of Romania,Mihai Lupu,Q12735483,2012,2016-12,male,1962-10-26,,,
Romania,member of the Chamber of Deputies of Romania,Mihai Tudose,Q12735517,2012,2016,male,1967-03-06,,Mihai Tudose 2018.jpg,Mihai Tudose
Romania,member of the Chamber of Deputies of Romania,Niculae Mircovici,Q12736796,2012,2016,male,1950-10-01,2016-09-25,,
Romania,member of the Chamber of Deputies of Romania,Petru Movilă,Q12737908,2012,2016,male,1967-10-26,,,
Romania,member of the Chamber of Deputies of Romania,Rodica Nassar,Q12739476,2012,2016-12-21,female,1957-06-25,,Rodica Nassar.jpg,
Romania,member of the Chamber of Deputies of Romania,Vasile Berci,Q12743135,2012,2016,male,1946-02-16,,,
Romania,member of the Chamber of Deputies of Romania,Varujan Pambuccian,Q14429591,2012,2016,male,1959-04-25,,Varujan Pambuccian (2).JPG,
Romania,member of the Chamber of Deputies of Romania,Nicolae Păun,Q1552827,2012,2016,male,1964-11-09,,Nicolae Păun - feb 2016.jpg,Nicolae Păun
Romania,member of the Chamber of Deputies of Romania,Daniel Chițoiu,Q1588788,2012,2016,male,1967-07-11,,,Daniel Chițoiu
Romania,member of the Chamber of Deputies of Romania,Ionel Arsene,Q18537529,2012,2016,male,1972-09-11,,"Ionel Arsene, imagine 2016.jpg",
Romania,member of the Chamber of Deputies of Romania,Aurelia Cristea,Q18537580,2012,2016,female,1968-04-24,,Aurelia Cristea (2).jpg,
Romania,member of the Chamber of Deputies of Romania,Mihăiță Calimente,Q18538540,2012,2016-12-20,male,1952-09-22,,,
Romania,member of the Chamber of Deputies of Romania,Eugen Chebac,Q18538914,2012,2016,male,1951-07-22,,"Eugen Chebac, presedinte Consiliul Judetului Galati.jpg",
Romania,member of the Chamber of Deputies of Romania,Andrei Dolineaschi,Q18539773,2012,2016-12-20,male,1975-06-21,,Andrei Dolineaschi la reuniunea BPN al PSD - 03.02.2014 (12286269535).jpg,
Romania,member of the Chamber of Deputies of Romania,Miron Ignat,Q18540897,2012,2016,male,1941-08-24,2018-08-14,,
Romania,member of the Chamber of Deputies of Romania,Mircea Man,Q18541646,2012,2016,male,1962-11-26,,,
Romania,member of the Chamber of Deputies of Romania,Iulian Claudiu Manda,Q18541650,2012,2016-12-19,male,1975-12-20,,,Claudiu Manda
Romania,member of the Chamber of Deputies of Romania,Adrian Mocanu,Q18541959,2012,2016,male,1983-05-12,,,
Romania,member of the Chamber of Deputies of Romania,Ioan Munteanu,Q18542120,2012,2016,male,1949-08-07,,,
Romania,member of the Chamber of Deputies of Romania,Marian Neacșu,Q18544263,2012,2016,male,1964-05-27,,Marian Neacșu.jpg,Marian Neacșu
Romania,member of the Chamber of Deputies of Romania,Ionel Palăr,Q18545145,2012,2016,male,1972-08-16,,,
Romania,member of the Chamber of Deputies of Romania,Adrian Solomon,Q18548014,2012,2016,male,1977-09-20,,,
Romania,member of the Chamber of Deputies of Romania,Ioan Stan,Q18548077,2012,2016-12-20,male,1956-03-03,,,
Romania,member of the Chamber of Deputies of Romania,Mircea-Nicu Toader,Q18548609,2012,2016,male,1948-01-23,,,
Romania,member of the Chamber of Deputies of Romania,Valerian Vreme,Q18549271,2012,2016-12-20,male,1963-07-13,,,
Romania,member of the Chamber of Deputies of Romania,Viorel Ștefan,Q18549450,2012,2016,male,1954-07-26,,,
Romania,member of the Chamber of Deputies of Romania,Mircea Gheorghe Drăghici,Q18549570,2012,2016,male,1966-04-08,,Mircea Draghici.jpg,Mircea Gheorghe Drăghici
Romania,member of the Chamber of Deputies of Romania,Gavril Mîrza,Q18549572,2012,2016,male,1949-07-27,,,
Romania,member of the Chamber of Deputies of Romania,Eugen Bejinariu,Q1957518,2012,2016,male,1959-01-28,,5. Reuniunea BPN al PSD - 17.03.2014 (13216493103) (cropped).jpg,Eugen Bejinariu
Romania,member of the Chamber of Deputies of Romania,Viorel Marian Dragomir,Q21179214,2012,2016,male,1975-06-16,,,
Romania,member of the Chamber of Deputies of Romania,Liviu Harbuz,Q21179257,2012,2016,male,1962-06-18,,,
Romania,member of the Chamber of Deputies of Romania,Vlad Marcoci,Q21179286,2012,2016,male,1968-02-01,,,
Romania,member of the Chamber of Deputies of Romania,Raluca Surdu,Q21179380,2012,2016,female,1978-04-05,,,
Romania,member of the Chamber of Deputies of Romania,Gabriel Andronache,Q21746948,2012,2016,male,1974-09-22,,,
Romania,member of the Chamber of Deputies of Romania,Cristian Buican,Q21746965,2012,2016,male,1966-09-16,,,
Romania,member of the Chamber of Deputies of Romania,Mircea Cazan,Q21746972,2012,2016-12-20,male,1962-06-01,,,
Romania,member of the Chamber of Deputies of Romania,Ileana Cristina Dumitrache,Q21746982,2012,2016,female,1982-12-01,,,
Romania,member of the Chamber of Deputies of Romania,Sonia-Maria Drăghici,Q21746991,2012,2016-07-28,female,1956-07-25,2016-07-28,,
Romania,member of the Chamber of Deputies of Romania,Tinel Gheorghe,Q21747005,2012,2016,male,1964-01-22,,,
Romania,member of the Chamber of Deputies of Romania,George Ionescu,Q21747014,2012,2016,male,1968-03-31,,,
Romania,member of the Chamber of Deputies of Romania,Ioan Moldovan,Q21747025,2012,2016,male,1951-01-26,,,
Romania,member of the Chamber of Deputies of Romania,Clement Negruț,Q21747031,2012,2016-12-20,male,1964-11-07,,,
Romania,member of the Chamber of Deputies of Romania,Laurențiu Nistor,Q21747033,2012,2016-07-01,male,1951-06-29,,,
Romania,member of the Chamber of Deputies of Romania,Călin Potor,Q21747047,2012,2016-12-20,male,1959-11-12,,,
Romania,member of the Chamber of Deputies of Romania,Cornel-Cristian Resmeriță,Q21747049,2012,2016-07-01,male,1980-01-26,,,
Romania,member of the Chamber of Deputies of Romania,Ioan Sorin Roman,Q21747052,2012,2016-11-28,male,1970-07-03,,,
Romania,member of the Chamber of Deputies of Romania,Lucreția Roșca,Q21747053,2012,2016,female,1958-08-27,,,
Romania,member of the Chamber of Deputies of Romania,Mihaela Stoica,Q21747060,2012,2016,female,1967-07-06,,,
Romania,member of the Chamber of Deputies of Romania,Ionuț-Marian Stroe,Q21747063,2012,2016,male,1979-09-23,,,
Romania,member of the Chamber of Deputies of Romania,Ion Tabugan,Q21747065,2012,2016,male,1960-04-01,,,
Romania,member of the Chamber of Deputies of Romania,Lucia-Ana Varga,Q21747072,2012,2016-12-20,female,1967-02-03,,,
Romania,member of the Chamber of Deputies of Romania,Radu Costin Vasilică,Q21747074,2012,2016,male,1976-06-02,,,
Romania,member of the Chamber of Deputies of Romania,Aurel Vainer,Q2778341,2012,2016-12-20,male,1932-01-10,2021-10-31,Aurel Vainer.jpg,Aurel Vainer
Romania,member of the Chamber of Deputies of Romania,Ioan Balan,Q28152297,2012,2016,male,1967-01-22,,Conventia PD-L 2013 - Ioan Balan.jpg,
Romania,member of the Chamber of Deputies of Romania,Alexandru Nazare,Q2834282,2012,2016,male,1980-06-25,,Nazare Alexandru finante.jpg,Alexandru Nazare
Romania,member of the Chamber of Deputies of Romania,Claudia Boghicevici,Q2978395,2012,2016-12-20,female,1975-10-11,,,
Romania,member of the Chamber of Deputies of Romania,Petre Roman,Q316823,2012,2016,male,1946-07-22,,Petre Roman.jpg,Petre Roman
Romania,member of the Chamber of Deputies of Romania,Ovidiu Ganț,Q317503,2012,2016,male,1966-08-18,,,Ovidiu Ganț
Romania,member of the Chamber of Deputies of Romania,Lucian Bode,Q3265173,2012,2016,male,1974-10-27,,,Lucian Bode
Romania,member of the Chamber of Deputies of Romania,Theodor Paleologu,Q3523675,2012,2016,male,1973-07-15,,Theodor Paleologu 2012-04-22.jpg,Theodor Paleologu
Romania,member of the Chamber of Deputies of Romania,Mircea Grosaru,Q3858799,2012,2014-02-03,male,1952-06-30,2014-02-03,Mircea Grosaru a Trento (crop).jpg,Mircea Grosaru
Romania,member of the Chamber of Deputies of Romania,Roberta Anastase,Q443154,2012,2016,female,1976-03-27,,Roberta Anastase.jpg,Roberta Anastase
Romania,member of the Chamber of Deputies of Romania,Alina Gorghiu,Q4726709,2012,2016-12-20,female,1978-09-16,,Alina Gorghiu 44.jpg,Alina Gorghiu
Romania,member of the Chamber of Deputies of Romania,Bogdan Niculescu-Duvăz,Q4937456,2012,2016-12-20,male,1949-12-14,2019-11-16,"Bogdan Niculescu-Duvaz la Atelierele Viitorului - Editia a III-a, Palatul Parlamentului (10775573473).jpg",Bogdan Niculescu-Duvăz
Romania,member of the Chamber of Deputies of Romania,Dan Nica,Q5214099,2012,2014-06-23,male,1960-07-02,,Dan Nica reuniunea BPN a PSD - 06.01.2014 (11797840216).jpg,Dan Nica
Romania,member of the Chamber of Deputies of Romania,Ghervazen Longher,Q5556492,2012,2016-12-20,male,1972-01-03,,,Ghervazen Longher
Romania,member of the Chamber of Deputies of Romania,Victor Ponta,Q57692,2012,2016,male,1972-09-20,,Victor Ponta debate November 2014.jpg,Victor Ponta
Romania,member of the Chamber of Deputies of Romania,Attila Korodi,Q591587,2012,2016,male,1977-06-23,,,
Romania,member of the Chamber of Deputies of Romania,Ioan Oltean,Q6061837,2012,2016-12-20,male,1953-04-20,,,Ioan Oltean
Romania,member of the Chamber of Deputies of Romania,Iuliu Nosa,Q6095518,2012,2016,male,1956-09-25,,,Iuliu Nosa
Romania,member of the Chamber of Deputies of Romania,Ludovic Orban,Q671955,2012,2016,male,1963-05-25,,OrbanLudovicRO.jpg,Ludovic Orban
Romania,member of the Chamber of Deputies of Romania,Raluca Turcan,Q7288407,2012,2016,female,1976-04-02,,Conventia PD-L 2013 - Raluca Turcan.jpg,Raluca Turcan
Romania,member of the Chamber of Deputies of Romania,Valeriu Zgonea,Q749944,2012,2016,male,1967-09-03,,Vizita Presedintelui Camerei Deputatilor Valeriu Zgonea la Slobozia2 (14278114469) (cropped).jpg,Valeriu Zgonea
Romania,member of the Chamber of Deputies of Romania,Vasile Gliga,Q7916607,2012,2016,male,1959-04-03,,,Vasile Gliga
Romania,member of the Chamber of Deputies of Romania,Viorel Hrebenciuc,Q7933409,2012,2014-10-21,male,1953-08-07,,"Mitingul Aliantei PSD-UNPR-PC, Bacau - 29 (12) (14067286994).jpg",Viorel Hrebenciuc
Romania,member of the Chamber of Deputies of Romania,László Borbély,Q832206,2012,2016,male,1954-03-26,,Ministrul mediului pictand tricouri (cropped).jpg,László Borbély
Romania,member of the Chamber of Deputies of Romania,Adrian Merka,Q9141249,2012,2016-12-20,male,1976-06-06,,,
Romania,member of the Chamber of Deputies of Romania,Hunor Kelemen,Q923357,2012,2016,male,1967-10-18,,KelemenHunorFotoThalerTamas.jpg,Hunor Kelemen
Romania,member of the Chamber of Deputies of Romania,Victor Paul Dobre,Q961179,2012,2016,male,1952-02-11,,Victor Paul Dobre.jpg,
Romania,member of the Chamber of Deputies of Romania,Maria Grapini,Q15718586,2012-12,2014-03-25,female,1954-11-07,,Maria Grapini.jpg,Maria Grapini
Romania,member of the Chamber of Deputies of Romania,Daniel Florea,Q18350139,2012-12,2016-06,male,1972-09-19,,Daniel Florea 1.jpg,Daniel Florea (politician)
Romania,member of the Chamber of Deputies of Romania,Daniel Tudorache,Q18539585,2012-12,2016-07-04,male,1964-02-27,,Daniel Tudorache.png,
Romania,member of the Chamber of Deputies of Romania,Aurel Nechita,Q18544283,2012-12,2013-06-04,male,1951-04-14,,,
Romania,member of the Chamber of Deputies of Romania,Mircea Roșca,Q18547553,2012-12,2016-12-21,male,1974-02-25,,,
Romania,member of the Chamber of Deputies of Romania,Ștefan-Bucur Stoica,Q18548185,2012-12,2013-10-15,male,1977-07-29,,,
Romania,member of the Chamber of Deputies of Romania,Hubert Petru Ștefan Thuma,Q19709513,2012-12,2016-12,male,1973-11-02,,,
Romania,member of the Chamber of Deputies of Romania,Varol Amet,Q21179133,2012-12,2016-12,male,1972-12-09,,,
Romania,member of the Chamber of Deputies of Romania,Andrei-Răzvan Condurățeanu,Q21179186,2012-12,2016-12,male,1970-07-11,,,
Romania,member of the Chamber of Deputies of Romania,Radu Mihai Popa,Q21179356,2012-12,2016-12,male,1976-11-16,,,
Romania,member of the Chamber of Deputies of Romania,Iacob Pușcaș,Q21179363,2012-12,2016-12,male,1977-01-18,,,
Romania,member of the Chamber of Deputies of Romania,Răzvan Rotaru,Q21179368,2012-12,2016-12,male,1977-07-03,,,
Romania,member of the Chamber of Deputies of Romania,Ionel Stancu,Q21179376,2012-12,2016-12-21,male,1978-10-15,,,
Romania,member of the Chamber of Deputies of Romania,Constantin Rădulescu,Q21747056,2012-12,2016-07,male,1976-01-17,,,
Romania,member of the Chamber of Deputies of Romania,George Becali,Q737378,2012-12,2013-05-29,male,1958-06-25,,George Becali.JPG,Gigi Becali
Romania,member of the Chamber of Deputies of Romania,Diana Tușa,Q12720043,2012-12-19,2016-12-21,female,1978-06-22,,,
Romania,member of the Chamber of Deputies of Romania,Ana Birchall,Q12720574,2012-12-19,2016-12-19,female,1973-08-30,,Ana Birchall Portrait.jpg,Ana Birchall
Romania,member of the Chamber of Deputies of Romania,Cătălin-Marian Rădulescu,Q12726204,2012-12-19,2016,male,1962-08-02,,,
Romania,member of the Chamber of Deputies of Romania,Dan Coriolan Simedru,Q12726307,2012-12-19,2016-12-20,male,1962-02-25,,,
Romania,member of the Chamber of Deputies of Romania,Eugen Nicolicea,Q12727818,2012-12-19,2016-12-19,male,1956-06-06,,,
Romania,member of the Chamber of Deputies of Romania,Gheorghe Marin,Q12729180,2012-12-19,2016-12-19,male,1952-10-01,,,
Romania,member of the Chamber of Deputies of Romania,Grațiela Leocadia Gavrilescu,Q12729493,2012-12-19,2016-12-19,female,1966-06-24,,,
Romania,member of the Chamber of Deputies of Romania,Carmen-Ileana Mihălcescu,Q12730290,2012-12-19,2016-12-19,female,1970-05-14,,,
Romania,member of the Chamber of Deputies of Romania,Irinel Ioan Stativă,Q12731076,2012-12-19,2016,male,1973-01-05,,,
Romania,member of the Chamber of Deputies of Romania,Marian Enache,Q12734946,2012-12-19,2016-07-12,male,1954-05-05,,,
Romania,member of the Chamber of Deputies of Romania,Corneliu-Mugurel Cozmanciuc,Q12735994,2012-12-19,2016-12-20,male,1978-05-09,,Corneliu-Mugurel Cozmanciuc.jpg,
Romania,member of the Chamber of Deputies of Romania,Petre Daea,Q12737826,2012-12-19,2016-12-20,male,1949-11-02,,,
Romania,member of the Chamber of Deputies of Romania,Tudor Ciuhodaru,Q12742616,2012-12-19,2016-12-19,male,1969-01-16,,,Tudor Ciuhodaru
