catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Georgia,Minister for Reconciliation and Civic Equality,Eka Tkeshelashvili,Q255176,2010-11-20,2012-10-25,female,1977-05-23,,Ekaterine Tkeshelashvili Senate of Poland.jpg,Eka Tkeshelashvili
Georgia,Minister for Reconciliation and Civic Equality,პაატა ზაქარეიშვილი,Q16374025,2012-10-25,2014-01-01,,,,,
Georgia,Minister for Reconciliation and Civic Equality,პაატა ზაქარეიშვილი,Q16374025,2014-01-01,2016-08-01,,,,,
Georgia,Minister for Reconciliation and Civic Equality,Ketevan Tsikhelashvili,Q31354274,2016-08-01,2018-06-21,female,1978-08-21,,Qetevan Cikhelashvili in 2018.jpg,Ketevan Tsikhelashvili
Georgia,Minister for Reconciliation and Civic Equality,Ketevan Tsikhelashvili,Q31354274,2018-06-21,2020-06-15,female,1978-08-21,,Qetevan Cikhelashvili in 2018.jpg,Ketevan Tsikhelashvili
Georgia,Minister for Reconciliation and Civic Equality,Lia Gigauri,Q108379797,2020-06-15,2020-08-06,female,1960-11-07,,,
Georgia,Minister for Reconciliation and Civic Equality,Tea Akhvlediani,Q104904062,2020-08-06,,female,1975-01-10,,,
Georgia,Minister of Regional Development and Infrastructure,Tamar Sulukhia,Q20560828,2004-02-17,2009-02-06,,1968,,Tamar.Sulukhia.jpg,
Georgia,Minister of Regional Development and Infrastructure,David Tkeshelashvili,Q5240447,2009-02-06,2010-06-25,male,1969-10-16,,David Tkeshelashvili.jpg,David Tkeshelashvili
Georgia,Minister of Regional Development and Infrastructure,Ramaz Nikolaishvili,Q7289143,2010-06-30,2012-08-31,male,1965-06-17,,,Ramaz Nikolaishvili
Georgia,Minister of Regional Development and Infrastructure,Jambul Bak'uradze,Q20556691,2012-08-31,2012-09-23,male,1944-03-24,2020-07-17,,
Georgia,Minister of Regional Development and Infrastructure,ლაშა მგელაძე,Q108377613,2012-09-23,2012-10-25,,,,,
Georgia,Minister of Regional Development and Infrastructure,Davit Narmania,Q17481730,2012-10-25,2014-04-14,male,1979-03-07,,Davit Narmania.jpg,Davit Narmania
Georgia,Minister of Regional Development and Infrastructure,Elguja Khokrishvili,Q58820281,2014-04-14,2014-07-26,male,1973-05-24,,,
Georgia,Minister of Regional Development and Infrastructure,დავით შავლიაშვილი,Q108377608,2014-07-26,2015-04-21,,,,,
Georgia,Minister of Regional Development and Infrastructure,Nodar Javakhishvili,Q25543885,2015-04-22,2016-11-27,,1954-10-07,,,
Georgia,Minister of Regional Development and Infrastructure,ზურაბ ალავიძე,Q31355470,2016-11-27,2018-03-30,,1976-02-11,,,
Georgia,Minister of Regional Development and Infrastructure,Maya Tskitishvili,Q60361123,2018-03-30,2021-02-22,female,1974-06-02,,,Maya Tskitishvili
Georgia,Minister of Regional Development and Infrastructure,Irakli Karseladze,Q106522864,2021-02-22,,male,1978-02-28,,,
Georgia,Chairperson of the Parliament,Zurab Zhvania,Q312493,1995-11-25,2001-11-01,male,1963-12-09,2005-02-03,Surab Schwania.jpg,Zurab Zhvania
Georgia,Chairperson of the Parliament,Nino Burjanadze,Q229493,2001-11-09,2008-06-07,female,1964-07-16,,06-12-2019 Nino Burjanadze.png,Nino Burjanadze
Georgia,Chairperson of the Parliament,David Bakradze,Q673705,2008-06-07,2012-10-21,male,1972-07-01,,David Bakradze.jpg,Davit Bakradze
Georgia,Chairperson of the Parliament,David Usupashvili,Q1178707,2012-10-21,2016-11-18,male,1968-03-05,,David Usupashvili Senate of Poland.JPG,David Usupashvili
Georgia,Chairperson of the Parliament,Irakli Kobakhidze,Q27885302,2016-11-18,2019-06-21,male,1978-09-25,,Irakli Kobakhidze and Volodymyr Groysman 07.jpg,Irakli Kobakhidze
Georgia,Chairperson of the Parliament,Tamar Chugoshvili,Q64760798,2019-06-21,2019-06-25,female,1984-08-11,,Brock Bierman and Tamar Chugoshvili in Tbilisi - 2019 (cropped).jpg,Tamar Chugoshvili
Georgia,Chairperson of the Parliament,Archil Talakvadze,Q64827520,2019-06-25,2021-04-24,male,1983-01-16,,"President Zourabichvili with Talakvadze, Tsulukiani.jpg",Archil Talakvadze
Georgia,Chairperson of the Parliament,Kakha Kuchava,Q31355070,2021-04-27,2021-12-24,male,1979-09-23,,"Kakha Kutchava, Georgian Dream, addressing observers, Tbilisi, 30 October 2020 (cropped).jpg",Kakha Kuchava
Georgia,Chairperson of the Parliament,Shalva Papuashvili,Q106528743,2021-12-29,,male,1976,,,Shalva Papuashvili
Georgia,Chief of General Staff,Zaza Chkhaidze,Q60541160,2018-12-20,2019-12-27,male,1974-10-25,,,Zaza Chkhaidze
Georgia,Chief of General Staff,Giorgi Matiashvili,Q96775116,2019-12-27,2020-07-01,male,1977-12-18,,,Giorgi Matiashvili
Georgia,Chief of General Staff,Joni Tatunashvili,Q109623431,2020-07-09,,male,1976,,,
Georgia,Chief of the State Security Service,Grigol Liluashvili,Q105729181,2019-10-17,,male,1977-09-01,,,Grigol Liluashvili
Georgia,Governor of the National Bank,Irakli Managadze,Q110915667,1998-03,2005-03,male,,,,
Georgia,Governor of the National Bank,Roman Gotsiridze,Q4147140,2005-03,2007-10,male,1955-12-16,,,
Georgia,Governor of the National Bank,David Amaglobeli,Q15055581,2007-10,2009-02,male,1976-08-08,,,David Amaglobeli
Georgia,Governor of the National Bank,Giorgi Kadagidze,Q5563425,2009-02,2016-02,male,1980-04-10,,,Giorgi Kadagidze
Georgia,Governor of the National Bank,Koba Gvenetadze,Q25433264,2016-03,,male,1971-12-26,,,Koba Gvenetadze
Georgia,Mayor of Tbilisi,Vano Zodelava,Q24008059,1998-08-10,2004-04-19,male,1957-05-02,2019-02-05,"Vano Zodelava, Mayor of Tbilisi 1998-2004.jpg",Vano Zodelava
Georgia,Mayor of Tbilisi,Zurab Tchiaberashvili,Q324649,2004-04-19,2005-07-12,male,1972-06-06,,"Zurab Chiaberashvili (March 16, 2001).jpg",Zurab Tchiaberashvili
Georgia,Mayor of Tbilisi,Giorgi Ugulava,Q969642,2005-07-12,2013-12-22,male,1975-08-15,,"Gigi Ugulava toasts the construction of the new USAID building (May 31, 2007) (A).jpg",Giorgi Ugulava
Georgia,Mayor of Tbilisi,Sevdia Ugrekhelidze,Q24008070,2013-12-22,2014-08-02,,1949-07-25,,,
Georgia,Mayor of Tbilisi,Davit Narmania,Q17481730,2014-08-02,2017-11-13,male,1979-03-07,,Davit Narmania.jpg,Davit Narmania
Georgia,Mayor of Tbilisi,Kakha Kaladze,Q192031,2017-11-13,,male,1978-02-27,,Kakha kaladze.jpg,Kakha Kaladze
Georgia,ambassador to Azerbaijan,Zurab Pataradze,Q28748049,2018-08-29,,male,1973-02-12,,Zurab Pataradze.jpg,Zurab Pataradze
Georgia,ambassador to France,Gotcha Tchogovadzé,Q27734643,1994,2004,male,1941,,,Gotcha Tchogovadzé
Georgia,ambassador to France,Lana Gogoberidze,Q3649217,2003-11,2004,female,1928-10-13,,"Lana Gogoberidze, 2021 at the festival ""Brücke Zürich-Tbilissi"" in Zurich.jpg",Lana Gogoberidze
Georgia,ambassador to Germany,Konstantine Gabashvili,Q6322997,1993,,male,1948-09-26,,,Konstantine Gabashvili
Georgia,ambassador to Germany,Maia Panjikidze,Q322893,2004,2007,female,1960-10-16,,Maia Panjikidze 01 Senate of Poland.jpg,Maia Panjikidze
Georgia,ambassador to Japan,Teimuraz Lezhava,Q74667039,2021-11-25,,male,1988-04-12,,"Georgian Ambassador to Japan Teimuraz Lezhava, 2019-10-20.jpg",
Georgia,ambassador to the Netherlands,Maia Panjikidze,Q322893,2007,2010,female,1960-10-16,,Maia Panjikidze 01 Senate of Poland.jpg,Maia Panjikidze
Georgia,ambassador to the Netherlands,Archduchess Gabriela of Austria,Q113733,2009-11,,female,1956-10-14,,Gabriela von Habsburg.jpg,Gabriela von Habsburg
Georgia,ambassador to the United Kingdom,Gela Charkviani,Q4525704,2006,2011,male,1939-03-01,2021-11-09,"Mr. Charkviani, head of the Foreign Relations Department, serving here as interpreter (July 17, 1997).jpg",Gela Charkviani
Georgia,ambassador to the United Kingdom,Tamar Beruchashvili,Q18533321,2016,,female,1961-04-09,,Tamar Beruchashvili (cropped).jpg,Tamar Beruchashvili
Georgia,ambassador to the Holy See,Alexander Chikvaidze,Q4515864,2002,2012-05-08,male,1932-01-19,2012-05-08,,Aleksandre Chikvaidze
Georgia,ambassador to the Holy See,Ketevan Bagration of Mukhrani,Q4074835,2005-03-09,2014,female,1954-07-20,,,Ketevan Bagration of Mukhrani
Georgia,ambassador to the Holy See,Tamar Grdzelideze,Q26995987,2014-09-04,,female,,,Tamar Grdzelidze in 2016.jpg,
Georgia,ambassador to the Holy See,Ketevan Bagration of Mukhrani,Q4074835,2019,,female,1954-07-20,,,Ketevan Bagration of Mukhrani
Georgia,permanent Representative to the United Nations,Revaz Adamia,Q16334103,2002,2006,male,1952-07-20,2014-03-04,,
Georgia,permanent Representative to the United Nations,Irakli Alasania,Q937937,2006-09-11,2008-05-12,male,1973-12-21,,Irakli Alasania 2014-09-07.jpg,Irakli Alasania
Georgia,ambassador of Georgia,Tea Akhvlediani,Q104904062,2014-04-22,2019-06-01,female,1975-01-10,,,
