id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q111893613,Abdul Magide Ibraimo,female,,,,,,
Q111893623,Lucia Ribeiro,female,1963-06-16,11,,,,
Q111893679,Aguiar Mazua,male,,,,,,
Q111893683,Domingos Manuel Joaquim,male,,,,,,
Q111903969,Artur Hussene Canana,male,,,,,,
Q111903997,Rosa Manuel da Silva,female,,,,,,
Q111904044,Sheila de Lemos Santana Afonso,female,,,,,,
Q111904046,Vicente Joaquim,male,,,,,,
Q111904063,António Njanje Taimo Supeia,,,,,,,
Q111904064,Dinis Vilanculos,,,,,,,
Q111904068,Mety Gondola,,,,,,,
Q111904069,Judith Mussácula,,,,,,,
Q111904071,Elisa Zacarias,,,,,,,
Q111904076,Ludmila Maguni,,,,,,,
Q111904077,Amosse Macamo,,,,,,,
Q111904338,António Inácio Júnior,male,,,,,,
Q111904351,Berta Celestino Cossa,,,,,,,
Q111904353,Osvalda Joana,female,,,,,,
Q111904362,Gamiliel Sepúlveda João Munguambe,male,,,,,,
Q111904367,Filipe Chidumo,male,,,,,,
Q111904375,Alberto Maverengue Augusto,male,,,,,,
Q111904379,Maria Manuela Lucas,female,1961-11,10,,,,
Q111904389,Florêncio Joel Alberto Sele,,,,,,,
Q111904395,Tiago Recibo Castigo,male,,,,,,
Q111904401,Leonardo Rosário Manuel Pene,male,,,,,,
Q111904402,José Maria da Silva Vieira de Morais,,,,,,,
Q111904539,Abel Ernesto Safrao,,,,,,,
Q111904540,Abel Gabriel Mabunda,,,,,,,
Q111904541,Abilio Adelaide Antonio,,,,,,,
Q111904542,Agostinho Nampera Sualeia,,,,,,,
Q111904543,Agostinho Semende Murrial,,,,,,,
Q111904544,Agostinho Ussene,,,,,,,
Q111904545,Ahamed Ismail Musa,,,,,,,
Q111904546,Aissa Ossufo Suale,,,,,,,
Q111904547,Aiuba Ismail,,,,,,,
Q111904548,Aiuba Megama Abdul Camal,,,,,,,
Q111904549,Albertina Vicente Pelembe,,,,,,,
Q111904550,Alberto Conforme Tigre,,,,,,,
Q111904551,Alberto Manuel Sarande,,,,,,,
Q111904552,Albino Munafaene Ducuza Muchanga,,,,,,,
Q111904553,Alcido Eduardo Nguenha,,,,,,,
Q111904554,Alexandre Siveto Massingue,,,,,,,
Q111904555,Alfredo Maria Sao Bernardo,,,,,,,
Q111904556,Almeida dos Santos Tambara,,,,,,,
Q111904558,Ana Alberto Sabonete,,,,,,,
Q111904559,Ana Maria Rafael,,,,,,,
Q111904560,Ana Rita Jeremias Sithole,,,,,,,
Q111904561,Anacleta Torres Caliano Meque,,,,,,,
Q111904562,Anatercia de Fatima Ismael Aly Adriano,,,,,,,
Q111904563,Andre Jumamossi Malhembudi,,,,,,,
Q111904564,Angela Maria do Carmo Benesse,,,,,,,
Q111904565,Anselmo Ernesto Victor,,,,,,,
Q111904567,Antonio K Mafuta Banda,,,,,,,
Q111904568,Antonio Muanayange,,,,,,,
Q111904569,Armando Maria Pereira Constantino Julio,,,,,,,
Q111904570,Arnaldo Valente Nhavoto,,,,,,,
Q111904571,Augusto Janeiro Gumbaza,,,,,,,
Q111904572,Aurelio Amandio Zilhao,,,,,,,
Q111904573,Aurora Mussane Murrime,,,,,,,
Q111904574,Bachir Kassimo,,,,,,,
Q111904575,Bernardo Assumane Sabao,,,,,,,
Q111904576,Carlos Alexandre dos Reis,,,,,,,
Q111904577,Carlos da Piedade,,,,,,,
Q111904578,Carlos Macareia,,,,,,,
Q111904579,Carolina Halime Chemane,,,,,,,
Q111904580,Casimiro Pedro Sacadura Huate,,,,,,,
Q111904581,Catarina Albertina Ratibo,,,,,,,
Q111904582,Celina Elias Solomone,,,,,,,
Q111904583,Chico Francisco,,,,,,,
Q111904584,Constância Antonio Devesse,,,,,,,
Q111904585,Cornelio Quivela,,,,,,,
Q111904586,Cristovao Felipe Soares,,,,,,,
Q111904587,Cristovao Gemusse Nhacatete,,,,,,,
Q111904588,Cristovao Sucane,,,,,,,
Q111904589,Daniel Litsure,,,,,,,
Q111904590,Danilo Amarcy Ragu,,,,,,,
Q111904591,David Alone Selemane,,,,,,,
Q111904592,Dionisio Quelhas,,,,,,,
Q111904593,Domingos M Assulai,,,,,,,
Q111904594,Domingos Pilale,,,,,,,
Q111904595,Duarte Cassiano,,,,,,,
Q111904596,Edgar Alfredo Cossa,,,,,,,
Q111904597,Eduardo Augusto Elias,,,,,,,
Q111904598,Eliado Jossias Mussengue,,,,,,,
Q111904599,Elisa Amina Amusse,,,,,,,
Q111904600,Elisa Nicolau Jose de Melo,,,,,,,
Q111904601,Elvino Jose de Sousa Ferrao,,,,,,,
Q111904602,Elvira Luis Mabunda,,,,,,,
Q111904603,Ernesto Cassimuca Lipapa,,,,,,,
Q111904604,Ernesto Filipe Mausse,,,,,,,
Q111904605,Ernesto Muala,,,,,,,
Q111904606,Etelvina Rita Joaquim Fevereiro,,,,,,,
Q111904607,Eugenio Numaio,,,,,,,
Q111904608,Fatimas Luis Omar Danune,,,,,,,
Q111904609,Faustina Manuel,,,,,,,
Q111904610,Faustino Licaneque,,,,,,,
Q111904612,Faustino Mateus,,,,,,,
Q111904613,Feliciano Anjo Bernardo Mata,,,,,,,
Q111904614,Fernando Saide,,,,,,,
Q111904615,Filipa Baltazar da Costa,,,,,,,
Q111904616,Francisco Domingos Machambisse,,,,,,,
Q111904617,Francisco Joao Jose Dias,,,,,,,
Q111904618,Francisco Joao Pateguana,,,,,,,
Q111904620,Francisco Rupansane,,,,,,,
Q111904621,Gania Abdul Mussagy Manhica,,,,,,,
Q111904622,Graca Cesar Machaiane Nhanala Nhalinginga,,,,,,,
Q111904623,Hariazate Suria,,,,,,,
Q111904624,Helder dos Santos Felix Monteiro Muteia,,,,,,,
Q111904625,Helena da Zinha Paulo,,,,,,,
Q111904626,Henriques Bone Mulieca,,,,,,,
Q111904627,Hermenegildo Maria Cepeda Gamito,,,,,,,
Q111904629,Herondina Herculano,,,,,,,
Q111904630,Hilario Latina,,,,,,,
Q111904631,Hilario Pires Beja,,,,,,,
Q111904632,Hilario White,,,,,,,
Q111904634,Hipolito Jesus Fernandes X do Couto,,,,,,,
Q111904635,Horacio Jose Namalve,,,,,,,
Q111904636,Ilidio Antonio Alfredo,,,,,,,
Q111904637,Inacio Henrique Carneiro Ngonde,,,,,,,
Q111904638,Inacio Jossitala,,,,,,,
Q111904639,Isau Joaquim Meneses,,,,,,,
Q111904640,Jaime Mussa Massesse,,,,,,,
Q111904641,Janeiro Mariano,,,,,,,
Q111904642,Jeremias Pondeca Munguambe,,,,,,,
Q111904643,João Alexandre,,,,,,,
Q111904644,Joao Macuamule,,,,,,,
Q111904645,Joao Manuel Alvaro Goncalves,,,,,,,
Q111904646,Joao Manuel Rocha,,,,,,,
Q111904647,Joe Lucas de Figueireiro,,,,,,,
Q111904648,Joel Matias Libombo,,,,,,,
Q111904649,Jose Augusto Mazuana,,,,,,,
Q111904650,Jose Carlos Rodrigues Palaco,,,,,,,
Q111904651,Jose do Rosario,,,,,,,
Q111904652,Jose Ferreira Muivai,,,,,,,
Q111904653,Jose Maria Sisto Carrau,,,,,,,
Q111904654,Jose Mascarenhas,,,,,,,
Q111904655,Jose Patricio Manuel Andre,,,,,,,
Q111904656,Jose Zeca Arijama,,,,,,,
Q111904657,Judite Angelina Macoo,,,,,,,
Q111904658,Khalid Hussene Muhamed Sidat,,,,,,,
Q111904659,Laurinda Jose Pequenino,,,,,,,
Q111904660,Lazaro Ernesto Mabone,,,,,,,
Q111904661,Leonardo Santos Simao,,,,,,,
Q111904662,Leopoldo Alfredo,,,,,,,
Q111904663,Lerina dos Prazeres dos Santos,,,,,,,
Q111904664,Linete Eunice Gonoury,,,,,,,
Q111904665,Lorenco Juma,,,,,,,
Q111904666,Lucia Xavier,,,,,,,
Q111904667,Luis Alberto Franco Afonso Videira,,,,,,,
Q111904668,Luis Benedito Gouveia,,,,,,,
Q111904669,Luis Boavida Mudivela,,,,,,,
Q111904670,Luis Garife Matsangaice,,,,,,,
Q111904671,Luis Inacio,,,,,,,
Q111904672,Lurdes Antonio Manuel,,,,,,,
Q111904673,Lurdes Daniel,,,,,,,
Q111904674,Lutero Chibirobiro Simango,,,,,,,
Q111904675,Mahamd Bacir Abdul Remane,,,,,,,
Q111904676,Mahomed Rucundino Dula,,,,,,,
Q111904677,Maneca Daniel,,,,,,,
Q111904678,Manuel Fernandes Pereira,,,,,,,
Q111904679,Manuel Henrique Franque,,,,,,,
Q111904680,Manuel Jorge Tome,,,,,,,
Q111904681,Manuel Jose dos Santos,,,,,,,
Q111904682,Manuel Nongofe Bendzane,,,,,,,
Q111904683,Manuel Pereira,,,,,,,
Q111904684,Maria Angela Ismael Manjate,,,,,,,
Q111904687,Maria Antonia,,,,,,,
Q111904688,Maria das Dores de Antonio,,,,,,,
Q111904689,Maria de Lurdes Gouveia,,,,,,,
Q111904690,Maria Isabel Ferreira Lima,,,,,,,
Q111904691,Maria Josefa Miguel,,,,,,,
Q111904692,Maria Matilde Alves Lampiao Soares,,,,,,,
Q111904693,Maria Tereza Nilimo Nanvarre,,,,,,,
Q111904694,Maria Virginia Sousa Videira,,,,,,,
Q111904695,Mariano de Araujo Matsinha,,,,,,,
Q111904696,Mario Ciquenta Naula,,,,,,,
Q111904697,Mateus Anibal Malichocho,,,,,,,
Q111904698,Mateus Elias Damiao T da Silva,,,,,,,
Q111904699,Mateus Lucas Antonio,,,,,,,
Q111904700,Matias Alberto Ngulela,,,,,,,
Q111904701,Maximo Diogo Jose Dias,,,,,,,
Q111904702,Miguel Anlave Mussa,,,,,,,
Q111904703,Milho de Castro Akili,,,,,,,
Q111904704,Muricio Vieira Jacob,,,,,,,
Q111904705,Mustafa Rachide,,,,,,,
Q111904706,Natercia Felizarda de Jesus Matiquite,,,,,,,
Q111904708,Nelson Afonso Alberto,,,,,,,
Q111904709,Orlando Pedro Candua,,,,,,,
Q111904710,Ossufo Muze Quitine,,,,,,,
Q111904711,Ossumane Ali Dauto,,,,,,,
Q111904712,Osvaldo Filipe Jabu,,,,,,,
Q111904713,Padimbe Mabosse Kamati Andrea,,,,,,,
Q111904714,Palmira Argelina Pedro Francisco,,,,,,,
Q111904715,Pauco Muatamulo Nanpuio,,,,,,,
Q111904716,Paulino Luis Branquinho Valia,,,,,,,
Q111904717,Pedro Armando Alberto,,,,,,,
Q111904718,Rachide Joao Tayobe Mahomed,,,,,,,
Q111904719,Rafael Benedito Afonso Maguni,,,,,,,
Q111904720,Rahil Samsser Khan,,,,,,,
Q111904721,Raquel Carlos Jose Damiao,,,,,,,
Q111904722,Raul Joao Balate,,,,,,,
Q111904723,Raul Jose Xavier da Conceicao,,,,,,,
Q111904724,Raul Manuel Domingos,,,,,,,
Q111904725,Raul Ribeiro Munhuaua,,,,,,,
Q111904726,Ricardo Sebastiao de oliveira,,,,,,,
Q111904727,Roberto Maximiano Chitsonzo,,,,,,,
Q111904728,Rosa Florencia Chucua,,,,,,,
Q111904729,Rosa Isabel Maope,,,,,,,
Q111904730,Rosalia Celestina Jose Lumbela,,,,,,,
Q111904731,Rosita Maluane,,,,,,,
Q111904732,Rui Domingos de Sousa,,,,,,,
Q111904733,Sabado Teresa Malendza,,,,,,,
Q111904734,Saimone Macuiana,,,,,,,
Q111904735,Samuel Brito Simango,,,,,,,
Q111904736,Sausande Mpatula Kuakula,,,,,,,
Q111904737,Sebastiao da Costa Sebastia,,,,,,,
Q111904738,Sergio Ernesto Neves,,,,,,,
Q111904739,Silvano Joao da Cruz,,,,,,,
Q111904740,Sousa Salvador Munhaua,,,,,,,
Q111904741,Teresa Aide,,,,,,,
Q111904742,Tertuliano Juma,,,,,,,
Q111904743,Tomas Augusto Salomao,,,,,,,
Q111904744,Tomas Frederico Mandlate,,,,,,,
Q111904745,Vasco Novela Charamadane,,,,,,,
Q111904746,Vicente Zacarias Ululu,,,,,,,
Q111904747,Virgilia Bernardo Neto Alexandre dos Santos Matabel,,,,,,,
Q111904748,Virgilia T C Guerreiro,,,,,,,
Q111904749,Virgilio Francisco Ferrao,,,,,,,
Q111904750,Yohanda Tadeu Mkeka,,,,,,,
Q111904751,Zeca Castro Morgado,,,,,,,
Q111904752,Zelma Graciete Ratagy Vasconcelos,,,,,,,
Q111906893,Abel Vicente Sana Sana,,,,,,,
Q111906894,Achiro Amisse,,,,,,,
Q111906895,Adelaide Anchua Amurane,,,,,,,
Q111906896,Adelina Rosa Bernardo,,,,,,,
Q111906897,Adriano Tesoura Passanduca,,,,,,,
Q111906898,Afonso Francisco Massingue,,,,,,,
Q111906899,Afonso Paulo Salimo,,,,,,,
Q111906900,Agostinho Severo Tomé,,,,,,,
Q111906901,Agostinho Ussore,,,,,,,
Q111906902,Ahmed Abdul Gani,,,,,,,
Q111906903,Aida Luis Garife Massangaissa,,,,,,,
Q111906904,Aida Ussene,,,,,,,
Q111906905,Albina Tomás Gulele,,,,,,,
Q111906906,Alexandre Meque Vicente,,,,,,,
Q111906907,Alfredo Alide Sualei,,,,,,,
Q111906908,Alfredo Maria de São Bernardo Cepeda Gamito,,,,,,,
Q111906909,Alicora Intutunha,,,,,,,
Q111906910,Alige Derque Mussulmade de Morais,,,,,,,
Q111906911,Alzira Frederico Pereira,,,,,,,
Q111906919,Amândio Cláudio Absalão Siueia,,,,,,,
Q111906920,Ana Celestina Meneses Sousa,,,,,,,
Q111906921,Ana Madalena da Silva Charomar,,,,,,,
Q111906922,Angelina Cândida N’chumali,,,,,,,
Q111906923,Angelina Ernesto Namoeto,,,,,,,
Q111906924,Anselmo Jacinto Eduardo,,,,,,,
Q111906925,António Augusto Ed Namburete,,,,,,,
Q111906926,António Hama Thay,,,,,,,
Q111906927,António Jorge Franguolis,,,,,,,
Q111906928,António Razão Miromo,,,,,,,
Q111906929,Armando Alifa,,,,,,,
Q111906930,Arminda Jaime Vombe,,,,,,,
Q111906931,Armindo João Milaco,,,,,,,
Q111906932,Arnaldo Obed Muchabje Quibe,,,,,,,
Q111906933,Artur Xavier Vilanculos,,,,,,,
Q111906934,Assane Ali,,,,,,,
Q111906935,Augusto Jonas Navando,,,,,,,
Q111906936,Augusto Mateus,,,,,,,
Q111906937,Aurora Mussane Morrime,,,,,,,
Q111906938,Azevedo Evaristo Mussibora,,,,,,,
Q111906939,Açucena Henrique da Costa Xavier Duarte,,,,,,,
Q111906940,Beatriz Mário Chaguala Gama Ajuda,,,,,,,
Q111906941,Bendita Francisco Nchumali,,,,,,,
Q111906942,Bernardo Júlio Macamo,,,,,,,
Q111906943,Bonifácio João Nicasse,,,,,,,
Q111906944,Brito Caetano,,,,,,,
Q111906945,Carolina Halima Chemane,,,,,,,
Q111906946,Casimiro Pedro Sacadura Haute,,,,,,,
Q111906947,Castro Qualquer António Ntemassaka,,,,,,,
Q111906948,Catarina Paiva Muacamissa,,,,,,,
Q111906949,Celestino Neúma,,,,,,,
Q111906950,Cipriano Severino Nimpachula,,,,,,,
Q111906951,Claudina Inácio Guimarães,,,,,,,
Q111906952,Daniel Maqueia Cueteia,,,,,,,
Q111906953,Danilo Rui Alberto Mutumula,,,,,,,
Q111906954,Djone Dique Ncussa,,,,,,,
Q111906955,Dominga Domingos Chuva,,,,,,,
Q111906956,Dorteia Hérculos Ambrósio,,,,,,,
Q111906957,Edgar de Jesus Gonzaga C Silva,,,,,,,
Q111906958,Elisa Júlio Salamo,,,,,,,
Q111906959,Eliseu Jaoquim Machava,,,,,,,
Q111906960,Elsa Muzé Ussene,,,,,,,
Q111906961,Ermelinda Micaela Lucas Rodolfo,,,,,,,
Q111906962,Ermósio Justo,,,,,,,
Q111906963,Ester Hassane Macande Peule,,,,,,,
Q111906964,Eufrásia Guerra Jordão,,,,,,,
Q111906965,Eusébio Nanguia Nipete Mulange,,,,,,,
Q111906966,Fabião Pedro Sitoé,,,,,,,
Q111906967,Fernando Calisto Jauado,,,,,,,
Q111906968,Filipe António Primero,,,,,,,
Q111906969,Florêncio Francisco Alfainho,,,,,,,
Q111906970,Francisco Braz Muchanga,,,,,,,
Q111906971,Francisco Domingos Paulo Machambisse,,,,,,,
Q111906972,Fátima Luís Madeira,,,,,,,
Q111906973,Graça César Machaiane Nhanala Nhaliginga,,,,,,,
Q111906974,Hermínia Carlos Nhantumbo,,,,,,,
Q111906975,Hipólito de Jesus Fernandes Xavier do Couto,,,,,,,
Q111906976,Irene António Beira Castro,,,,,,,
Q111906977,Ireneu Joaquim Muanaco,,,,,,,
Q111906978,Isaú Joaquim Menezes,,,,,,,
Q111906979,Ismael Jamú Mussá,,,,,,,
Q111906980,Jerónimo Agostinho,,,,,,,
Q111906981,Joana José Carvalho,,,,,,,
Q111906982,Joaquim Mussuaho Luis M. Bicho,,,,,,,
Q111906983,João Carlos Colaço,,,,,,,
Q111906984,João José Monteiro,,,,,,,
Q111906985,João Luís,,,,,,,
Q111906986,Juliao Caixote Nembe,,,,,,,
Q111906987,Julião Munhequeia,,,,,,,
Q111906988,Kapwepwe Saíde Chai,,,,,,,
Q111906989,Khalid Hussein Mahomed Sidat,,,,,,,
Q111906990,Leonor Amosse Pedro,,,,,,,
Q111906991,Lucia do Carmo Casimiro Lima,,,,,,,
Q111906992,Luciano Augusto,,,,,,,
Q111906993,Luciano Filipe Governo,,,,,,,
Q111906994,Lucinda Bela das Dores Impetule Malema,,,,,,,
Q111906995,Luis Trinta Mecupia,,,,,,,
Q111906996,Lutero Chimbirombir Simango,,,,,,,
Q111906997,Luís Ramos Domingos,,,,,,,
Q111906998,Luísa Chirindza,,,,,,,
Q111906999,Lídia Rita Geremias,,,,,,,
Q111907000,Lúcia Geraldo Namashulua,,,,,,,
Q111907001,Maconha João,,,,,,,
Q111907002,Madalena João Francisco,,,,,,,
Q111907003,Madalena M’bela Ambrósio,,,,,,,
Q111907004,Manuel Francisco Lole,,,,,,,
Q111907005,Margarida Sebastião Mapanzene,,,,,,,
Q111907006,Maria de Lurdes do Carmo Lobo,,,,,,,
Q111907007,Maria Ema Anchunala Cassimo,,,,,,,
Q111907008,Maria Joana João,,,,,,,
Q111907009,Maria Jossefa Miguel,,,,,,,
Q111907010,Maria José Moreno,,,,,,,
Q111907013,Maria Olívia Álvaro,,,,,,,
Q111907014,Maria Virgínia de Sousa Videira,,,,,,,
Q111907015,Maria Ângela Ismael Manjate Janace,,,,,,,
Q111907016,Mariano Humberto Rodrigues,,,,,,,
Q111907017,Mateus Elias Damião F. Da Silva,,,,,,,
Q111907018,Maurício Mateus Madebe,,,,,,,
Q111907019,Micas Carlos António Jafare,,,,,,,
Q111907020,Miguel Anláuè Mussa,,,,,,,
Q111907021,Milagrosa Armando Langa,,,,,,,
Q111907022,Mário Lampião Sevene,,,,,,,
Q111907023,Palmira Eusébio Mbanze,,,,,,,
Q111907024,Paulina Tsumba Nhacumbena Canhane,,,,,,,
Q111907025,Pedro Armando Alberto Vírgula,,,,,,,
Q111907026,Pedro Tesoura Chichone,,,,,,,
Q111907027,Raimundo Joaquim Mapanzene,,,,,,,
Q111907028,Rema Fabião,,,,,,,
Q111907029,Ricardo Pedro Filimone,,,,,,,
Q111907030,Roberto Maximiano Chitsondzo,,,,,,,
Q111907031,Rosa Isabel Maiópuè,,,,,,,
Q111907032,Rosa Mafuna Julai Sitole,,,,,,,
Q111907033,Rosário Salimo Régulo,,,,,,,
Q111907034,Rosário Zacarias,,,,,,,
Q111907035,Rui António Chundiza,,,,,,,
Q111907036,Safi Mahomed Abdul Reman Gulamo,,,,,,,
Q111907037,Saimone Muhambe Macuiana,,,,,,,
Q111907038,Saíbo Alberto,,,,,,,
Q111907039,Sebastião Dengo,,,,,,,
Q111907040,Sebastião dos Santos Temporário,,,,,,,
Q111907041,Tiago Horácio Simba,,,,,,,
Q111907042,Tsoquisse Mulaícho Munhiwa,,,,,,,
Q111907043,Ussumane Aly Dauto,,,,,,,
Q111907044,Xavier Aleixo Chicutirene,,,,,,,
Q111907045,Yohane Tadeu Nkeka,,,,,,,
Q111907046,Zabura Selemane,,,,,,,
Q111907047,Zélia da Luz Francisco Muthambe Langa,,,,,,,
Q111907048,Ângelo Thai,,,,,,,
Q111907150,Agostinho Cosme Mange,,,,,,,
Q111907154,Alafu Abdala Sufu,,,,,,,
Q111907155,Albertina Makata,,,,,,,
Q111907156,Alberto Jacinto Nancuta Matukutuku,,,,,,,
Q111907157,Alberto José Sabe,,,,,,,
Q111907158,Albino Muanafaene Ducuza Muchanga,,,,,,,
Q111907159,Alcinda da Conceição,,,,,,,
Q111907160,Aleke Paulo Jose Katete,,,,,,,
Q111907161,Alexandre Pedro Natividade Capitao,,,,,,,
Q111907162,Alfredo Mashalo Ibraimo,,,,,,,
Q111907163,Amilcar Jose Hussene,,,,,,,
Q111907164,Ana António Henrique Dimitri,,,,,,,
Q111907166,Angelica Paulo Camões,,,,,,,
Q111907167,Angelina Cândido Shea N'chumali,,,,,,,
Q111907168,Antonio Alexandre Mauelele,,,,,,,
Q111907170,Antonio Mussa Inze,,,,,,,
Q111907171,Armindo João Milaco Acelece,,,,,,,
Q111907172,Asraf Amad Kassamo,,,,,,,
Q111907173,Augusto Eduardo Chalamanda,,,,,,,
Q111907174,Bartolomeu Afonso Baptista Muibo,,,,,,,
Q111907175,Beatriz Afonso Murenge,,,,,,,
Q111907176,Berta Lucas,,,,,,,
Q111907177,Botelho Mario Benjamim Chuni,,,,,,,
Q111907178,Caibe Hussen Ali Ussene,,,,,,,
Q111907179,Carlos Filipe Panguana,,,,,,,
Q111907180,Carlos Luwanga Sabonete,,,,,,,
Q111907181,Castro Qualquer António Ntemansaka,,,,,,,
Q111907182,Chiueche Arone Guenha,,,,,,,
Q111907183,Claudete da Conceição Fernandes,,,,,,,
Q111907184,Crisanto João Naiti,,,,,,,
Q111907185,Damião dos Santos Banda,,,,,,,
Q111907186,Daniel João Matavel,,,,,,,
Q111907187,David Machimbuku,,,,,,,
Q111907188,Dário Fernandes Machava,,,,,,,
Q111907189,Eduardo Muaride,,,,,,,
Q111907190,Elisa Amina Amisse Temóteo,,,,,,,
Q111907191,Essa Muze Ussene,,,,,,,
Q111907192,Eulália Nhaculezele Atibe,,,,,,,
Q111907193,Fautino Maurício Uamusse,,,,,,,
Q111907194,Feliz Avelino Silvia,,,,,,,
Q111907195,Fernando Guebo Bilali,,,,,,,
Q111907196,Francisco Nangura Muceliua,,,,,,,
Q111907197,Gania Ali Abdul Mussagy,,,,,,,
Q111907198,Graça Lindo Dinheiro,,,,,,,
Q111907199,Guerreiro Augusto Mundefa,,,,,,,
Q111907200,Guilherme Sampinguira Uissiquete,,,,,,,
Q111907201,Haia Ossufo Paquile,,,,,,,
Q111907202,Henrique Alexandre Mandava,,,,,,,
Q111907203,Hilário Waite,,,,,,,
Q111907204,Inácio António Nunes,,,,,,,
Q111907205,Jacinta Sousa Inácio,,,,,,,
Q111907206,James Mlando Fausto Njiji,,,,,,,
Q111907207,Joana Muchanga Mondlane,,,,,,,
Q111907208,Joaquim José Mondlane,,,,,,,
Q111907209,José António Chuquela,,,,,,,
Q111907210,José António da Conceicao Chichava,,,,,,,
Q111907211,José Paulo da Cruz,,,,,,,
Q111907212,João Afonso,,,,,,,
Q111907213,Judite Anastácia João,,,,,,,
Q111907214,Julieta Gilda João de Brito Chauma,,,,,,,
Q111907215,Juvenália Abiatar Mutemba,,,,,,,
Q111907216,Leonor Amosse Pedro Sambai,,,,,,,
Q111907217,Leopoldina Manuel Gimo,,,,,,,
Q111907218,Lourenço Sabonete,,,,,,,
Q111907219,Lucas Chomera Jeremias,,,,,,,
Q111907220,Luisa João Mumba Carlos Gandar Braga,,,,,,,
Q111907221,Mateus Adamo Assane,,,,,,,
Q111907222,Matias Josée Matias Nhongo,,,,,,,
Q111907223,Matilde Nazarena Anchunala,,,,,,,
Q111907224,Muanassa Abubacar,,,,,,,
Q111907225,Mustagibo Atmo Bachir,,,,,,,
Q111907226,Mário Cinquenta Naula,,,,,,,
Q111907227,Nelson Afonso Alberto Nria,,,,,,,
Q111907228,Nelson Albino Paiva,,,,,,,
Q111907229,Onório Plácido Horácio,,,,,,,
Q111907230,Oreste Bustan,,,,,,,
Q111907231,Patricio Filimone Meque,,,,,,,
Q111907232,Raimundo Domingos Pachinuapa,,,,,,,
Q111907233,Roberto Matola Saide,,,,,,,
Q111907234,Rosa Mafunda Julai Sitole,,,,,,,
Q111907235,Rosa Manuel Andrade da Silva,,,,,,,
Q111907236,Rui Sixpence Conzane,,,,,,,
Q111907237,Ruquia Mohamed Saide,,,,,,,
Q111907239,Ruquia Muler Gustavo,,,,,,,
Q111907240,Sabina Isaias Nhaca Fache,,,,,,,
Q111907241,Sabina Sara Hassane Bicá,,,,,,,
Q111907242,Salma Maria Alexandre Machate,,,,,,,
Q111907243,Sofia Afonso Jinja Cussaia,,,,,,,
Q111907244,Suzete Alberto Dança,,,,,,,
Q111907245,Sábado Tereza Malendza,,,,,,,
Q111907246,Tania Crescente Elson Canhemba,,,,,,,
Q111907247,Teodoro Andrade Waty,,,,,,,
Q111907248,Tsoquisso Mulaicho Munhiwa,,,,,,,
Q111907249,Valéria Jose Mitelela,,,,,,,
Q111907250,Virgilia Bernarda Neto Alexandre dos Santos Matabele,,,,,,,
Q113189773,Mateus Magala,male,,,,,,
Q113189797,Josefina Beato Mateus Mpelo,female,,,,,,
Q113481910,Amilton Alissone,male,,,,,,
Q113481914,António Osvaldo Saíde,male,,,,,,
Q113678563,Farida Algy Abdula Urci,,,,,,,
Q114320451,Manuel José Gonçalves,male,,,,,,
Q114320536,Fernando Bemane de Sousa,male,,,,,,
Q115101070,Lourenço Lindonde,,,,,,,
Q1315233,Sérgio Vieira,male,1941-05-04,11,2021-12-16,11,,Sérgio Vieira (politician)
Q1383773,Pascoal Mocumbi,male,1941-04-10,11,,,,Pascoal Mocumbi
Q1438841,Sebastião Marcos Mabote,male,1941-05-18,11,2001-01-27,11,,
Q16733150,Salvador Namburete,male,,,,,,Salvador Namburete
Q18350460,Agostinho Mondlane,male,1959-11-21,11,,,,Agostinho Mondlane
Q18589963,Ernesto Gove,male,1957,9,,,,
Q19057400,Carlos Agostinho do Rosário,male,1954-10-26,11,,,Mozambican Prime Minister Carlos Agostinho do Rosario.JPG,Carlos Agostinho do Rosário
Q19613993,Ivone Soares,female,1979-10-23,11,,,Ivone Soares in Maputo Mozambique.jpg,Ivone Soares
Q19816448,Carmelita Namashulua,female,1962-12-02,11,,,,
Q19834060,Adelaide Amurane,female,1960-12-25,11,,,,
Q19834890,Atanásio Mtumuke,male,,7,,,,
Q19958795,Nazira Abdula,female,1969,9,,,Nazira Abdula (41529835940) (cropped).jpg,Nazira Abdula
Q20014463,Vitória Diogo,female,1960-01-31,11,,,,
Q20192117,Jaime Basílio Monteiro,male,1969-04-11,11,,,,
Q208355,Joaquim Chissano,male,1939-10-22,11,,,Joaquim Chissano (cropped).jpg,Joaquim Chissano
Q236020,Luísa Diogo,female,1958-04-11,11,,,"Luisa Diogo, World Economic Forum Annual Meeting 2009 1.jpg",Luísa Diogo
Q23904963,Maria Helena Taipo,female,1961-08-12,11,,,,Maria Helena Taipo
Q239105,Graça Machel,female,1945-10-17,11,,,Graça Machel.jpg,Graça Machel
Q2440581,Tomaz Salomão,male,1954-10-16,11,,,"Tomaz Salomão, 071203-F-9074R-001.jpg",Tomaz Salomão
Q25428506,Félix Paulo,male,,,,,,
Q25428943,Carvalho Muária,male,,,,,,
Q26791248,Amélia Nakhare,female,,7,,,Tax and development - What can we learn from the Finnish experience? (36019011481).jpg,
Q26995850,Iolanda Cintura,female,1972-10-24,11,,,,Iolanda Cintura
Q27038729,Manuela Rebelo,female,1966-12-30,11,,,,
Q27220074,Nyeleti Mondlane,female,1962-01-17,11,,,,Nyeleti Brooke Mondlane
