catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Mozambique,Deputy Minister of Tourism,Ana Comoana,Q97061538,2015-01-19,2020-01-17,female,1960-10-30,,,
Mozambique,Deputy Minister of Tourism,Fredson Victor Bravo Bacar,Q111893371,2020-01-17,,male,,,,
Mozambique,Deputy Minister of Transport,Manuela Rebelo,Q27038729,2010,2015-01-19,female,1966-12-30,,,
Mozambique,Deputy Minister of Transport,Manuela Rebelo,Q27038729,2015-01-19,2020-01-17,female,1966-12-30,,,
Mozambique,Deputy Minister of Transport,Manuela Rebelo,Q27038729,2020-01-17,,female,1966-12-30,,,
Mozambique,Deputy Minister of Veterans Affairs,Marcelino Liphola,Q111829868,2010-01-18,2015-01-19,,,,,
Mozambique,Deputy Minister of Veterans Affairs,Maria de Fátima Mwanza Pelembe,Q111831651,2015-01-19,2020-01-17,,,,,
Mozambique,Deputy Minister of Women and Social Affairs,Virgílio Feliciano Mateus,Q111829859,2010-01-18,2015-01-19,,,,,
Mozambique,Deputy Minister of Youth and Sports,Carlos José Castro de Sousa,Q111829890,2010-01-18,2015-01-19,,,,,
Mozambique,Deputy Minister of Youth and Sports,Ana Flávia Azinheira,Q51883265,2015-01-19,2020-01-17,female,1977-02-08,,,
Mozambique,Governor of Cabo Delgado,José Condungua Pacheco,Q6291941,1997,2005,male,1958-04-10,,Jose Pacheco (6964747611) (cropped).jpg,José Condungua Pacheco
Mozambique,Governor of Cabo Delgado,Lázaro Mathe,Q97031339,2005,2007,male,,,,
Mozambique,Governor of Cabo Delgado,Eliseu Joaquim Machava,Q97031320,2007,2014,male,,,,
Mozambique,Governor of Cabo Delgado,Abdul Razak,Q97031273,2014,2015,male,,,,
Mozambique,Governor of Cabo Delgado,Celmira Da Silva,Q97030877,2015,2017,female,,,,
Mozambique,Governor of Cabo Delgado,Júlio José Parruque,Q97030774,2017,2020,male,,,,
Mozambique,Governor of Cabo Delgado,Valygi Tualibo,Q111816858,2020-01-22,,male,,,,
Mozambique,Governor of Gaza,Rosário Mualeia,Q97036050,2000,2005,male,,,,
Mozambique,Governor of Gaza,Djalma Lourenço,Q97034611,2005,2007,male,,,,
Mozambique,Governor of Gaza,Raimundo Maico Diomba,Q97034513,2007,2015,male,,,,
Mozambique,Governor of Gaza,Stella da Graça Pinto Novo Zeca,Q97034511,2015,2020,female,,,,Stella da Graça Pinto Novo Zeca
Mozambique,Governor of Gaza,Margarida Mapanzene,Q111816864,2020-01-22,,female,,,,
Mozambique,Governor of Inhambane,Lázaro Vicente,Q97059248,2005,2008,male,,,,
Mozambique,Governor of Inhambane,Francisco Itae Meque,Q97058835,2008,2010,male,,,,
Mozambique,Governor of Inhambane,Agostinho Abacar Trinta,Q97058822,2010,2016,male,,,,
Mozambique,Governor of Inhambane,Daniel Chapo,Q97058466,2016,,male,,,,
Mozambique,Governor of Manica,Raimundo Maico Diomba,Q97034513,2007,2010,male,,,,
Mozambique,Governor of Manica,Maurício Vieira,Q97061797,2007,2010,male,,,,
Mozambique,Governor of Manica,Ana Comoana,Q97061538,2010,2015,female,1960-10-30,,,
Mozambique,Governor of Manica,Alberto Ricardo Mondlane,Q61000406,2015,2018,male,,,,
Mozambique,Governor of Manica,Manuel Rodrigues Alberto,Q97061432,2018,2020,male,,,,
Mozambique,Governor of Manica,Francisca Domingos Tomás,Q97148662,2020-01-22,,female,,,,
Mozambique,Governor of Maputo,Alfredo Namitete,Q97119895,2000,2005,male,,,,
Mozambique,Governor of Maputo,Telmina Pereira,Q97119885,2005,2010,female,,,,
Mozambique,Governor of Maputo,Maria Elias Jonas,Q97119572,2010,2015,female,,,,
Mozambique,Governor of Maputo,Raimundo Maico Diamba,Q97119568,2015,2020,male,,,,
Mozambique,Governor of Maputo,Júlio Parruque,Q111816927,2020-01-22,,male,,,,
Mozambique,Governor of Nampula,Rosário Mualeia,Q97036050,1995,2000,male,,,,
Mozambique,Governor of Nampula,Abdul Razak,Q97031273,2000,2005,male,,,,
Mozambique,Governor of Nampula,Filipe Paúnde,Q97120590,2005,2006,male,,,,
Mozambique,Governor of Nampula,Felismino Tocoli,Q97120178,2006,2012,male,,,,
Mozambique,Governor of Nampula,Cidália Manuel Chaúque,Q97120115,2012,2015,female,,,,
Mozambique,Governor of Nampula,Victor Manuel Borges,Q97120054,2015,2020,male,,,,
Mozambique,Governor of Nampula,Manuel Rodrigues,Q97120049,2020,,male,,,,
Mozambique,Governor of Niassa,Aires Ali,Q357430,1995,2000,male,1955-12-06,,Aires Ali.jpg,Aires Ali
Mozambique,Governor of Niassa,David Simango,Q5993938,2000,2005,male,,,Simango David 2006.jpg,David Simango
Mozambique,Governor of Niassa,Arnaldo Bimbe,Q97148966,2005,2010,male,,,,
Mozambique,Governor of Niassa,David Ngoane Malizane,Q97148922,2010,2014,male,,,,
Mozambique,Governor of Niassa,Arlindo da Costa Chilundo,Q97148766,2015,2018,male,,,,
Mozambique,Governor of Niassa,Francisca Domingos Tomás,Q97148662,2018,2020,female,,,,
Mozambique,Governor of Niassa,Judite Massengele,Q111816986,2020-01-22,,female,,,,
Mozambique,Governor of Sofala,Felisberto Paulino Tomás,Q97225775,1995,2000,male,,,,
Mozambique,Governor of Sofala,Felício Pedro Zacarias,Q97221887,2000,2005,male,,,,
Mozambique,Governor of Sofala,Alberto Vaquina,Q34282,2005,2010,male,1961-07-04,,Alberto Vaquina.jpg,Alberto Vaquina
Mozambique,Governor of Sofala,Carvalho Muária,Q25428943,2010,2012,male,,,,
Mozambique,Governor of Sofala,Maurício Vieira Jacob,Q97182291,2010,2010,male,,,,
Mozambique,Governor of Sofala,Félix Paulo,Q25428506,2012,2015,male,,,,
Mozambique,Governor of Sofala,Maria Helena Taipo,Q23904963,2015,2018,female,1961-08-12,,,Maria Helena Taipo
Mozambique,Governor of Sofala,Alberto Ricardo Mondlane,Q61000406,2018,2020,male,,,,
Mozambique,Governor of Sofala,Lourenço Bulha,Q111817056,2020-01-22,,male,,,,
Mozambique,Governor of Tete,Idelfonso Muanantapha,Q97284212,2005,2010,,,,,
Mozambique,Governor of Tete,Alberto Vaquina,Q34282,2010,2012,male,1961-07-04,,Alberto Vaquina.jpg,Alberto Vaquina
Mozambique,Governor of Tete,Ratxide Abdala Ackyiamungo Gogo,Q97268999,2012,2013,,,,,
Mozambique,Governor of Tete,Paulo Auade,Q97268075,2013,2020,male,,,,
Mozambique,Governor of Tete,Domingos Viola,Q111817076,2020-01-22,,male,,,,
Mozambique,Governor of Zambézia,Carvalho Muária,Q25428943,2005,2010,male,,,,
Mozambique,Governor of Zambézia,Francisco Itai Meque,Q97285110,2010,2012,male,,,,
Mozambique,Governor of Zambézia,Joaquim Veríssimo,Q97285065,2012,2015,male,,,,
Mozambique,Governor of Zambézia,Abdul Razak,Q97031273,2015,2020,male,,,,
Mozambique,Governor of Zambézia,Pio Augusto Matos,Q111817078,2020-01-22,,male,,,,
Mozambique,Member of the Council of State,Felizarda Paulino,Q105326768,2020-03-26,,female,,,,Felizarda Paulino
Mozambique,Member of the Council of State,Isaque Chande,Q111828631,2020-03-26,,male,,,,
Mozambique,Member of the Council of State,Eduardo Silva Nihia,Q111841506,2020-03-26,,male,,,,
Mozambique,Member of the Council of State,Jamisse Taimo,Q111893606,2020-03-26,,male,,,,
Mozambique,Member of the Council of State,Aminuddin Mohammed,Q111893607,2020-03-26,,male,,,,
Mozambique,Member of the Council of State,Maria Luisa Massamba,Q111893610,2020-03-26,,female,,,,
Mozambique,Member of the Council of State,Juliano Picardo,Q111893612,2020-03-26,,female,,,,
Mozambique,Member of the Council of State,Abdul Magide Ibraimo,Q111893613,2020-03-26,,female,,,,
Mozambique,Member of the Council of State,Lucia Ribeiro,Q111893623,2020-03-26,,female,1963-06-16,,,
Mozambique,Member of the Council of State,Graça Machel,Q239105,2020-03-26,,female,1945-10-17,,Graça Machel.jpg,Graça Machel
Mozambique,Member of the Council of State,Alcinda Abreu,Q2832185,2020-03-26,,female,1953-10-13,,Alcinda Abreu UNDP 2010.jpg,Alcinda Abreu
Mozambique,Member of the Council of State,Alberto Chipande,Q4711973,2020-03-26,,male,1939-10-10,,,Alberto Chipande
Mozambique,Member of the Council of State,Eduardo Joaquim Mulémbwè,Q5340644,2020-03-26,,male,,,,Eduardo Joaquim Mulémbwè
Mozambique,Member of the Council of State,Osfo Momad,Q55106039,2020-03-26,,male,1961-01-30,,Ossufo Momade VOA.jpg,Ossufo Momade
Mozambique,Member of the Council of State,Verónica Macamo,Q6722501,2020-03-26,,female,1957-11-13,,"President of National Assembly, Veronica Macamo, at Maputo, in Mozambique (cropped).jpg",Verónica Macamo
Mozambique,Member of the Council of State,Daviz Simango,Q948295,2020-03-26,2021-02-22,male,1964-02-07,2021-02-22,Daviz Simango.jpg,Daviz Simango
Mozambique,Member of the National Defence and Security Council,Aguiar Mazua,Q111893679,2020-03-26,,male,,,,
Mozambique,Member of the National Defence and Security Council,Domingos Manuel Joaquim,Q111893683,2020-03-26,,male,,,,
Mozambique,Member of the National Defence and Security Council,Jacinto Veloso,Q30346498,2020-03-26,,male,1937-08-11,,,
Mozambique,Member of the National Defence and Security Council,Marina Pachinuapa,Q51883266,2020-03-26,,female,,,,Marina Pachinuapa
Mozambique,Member of the National Defence and Security Council,Hama Thai,Q5643918,2020-03-26,,male,,,,Hama Thai
