catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Moldova,member of the Parliament of Moldova,Alexandr Suhodolski,Q107486298,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Adela Răileanu,Q107486299,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Adrian Belîi,Q109000453,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Adrian Băluțel,Q109000469,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Alexandr Trubca,Q109000495,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Ana Calinici,Q109000500,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Ana Oglinda,Q109000502,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Vitalie Jacot,Q109000813,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Vitali Gavrouc,Q109000815,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Viorel Barda,Q109000816,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Victoria Cazacu,Q109000817,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Victor Spînu,Q109000819,2021-07-26,,male,,,,
Moldova,member of the Parliament of Moldova,Veaceslav Nigai,Q109000892,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Vasile Grădinaru,Q109000893,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Valeriu Muduc,Q109000894,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Valentina Manic,Q109000896,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Tatiana Cunețchi,Q109000897,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Svetlana Căpățină,Q109000898,2021-07-26,2022-01-25,female,1969-10-02,2022-01-25,,Svetlana Căpățînă
Moldova,member of the Parliament of Moldova,Sergiu Lazarencu,Q109000900,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Oleg Canațui,Q109000901,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Nicolai Rusol,Q109000902,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Mihail Druță,Q109000903,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Marina Morozova,Q109000904,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Mariana Cușnir,Q109000907,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Maria Pancu,Q109000908,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Maria Gonța,Q109000909,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Marcela Nistor,Q109000911,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Marcela Adam,Q109000912,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Liliana Grosu,Q109000914,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Larisa Voloh,Q109000915,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Larisa Novac,Q109000916,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Iurie Păsat,Q109000918,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Iulia Dascălu,Q109000919,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Ion Șpac,Q109000921,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Ion Babici,Q109000922,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Inga Sibova,Q109000923,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Ina Coșeru,Q109000924,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Igor Chiriac,Q109000925,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Gheorghe Ichim,Q109000926,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Gheorghe Agheorghiesei,Q109000928,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Evghenia Cojocari,Q109000929,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Eugeniu Sinchevici,Q109000931,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Ersilia Qatrawi,Q109000932,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Elena Beleacova,Q109000934,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Efimia Bandalac,Q109000935,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Dorian Istratii,Q109000936,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Dorel Iurcu,Q109000937,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Diana Caraman,Q109000939,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Boris Popa,Q109000940,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Boris Marcoci,Q109000941,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Artur Mija,Q109000942,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Artemie Cătănoi,Q109000943,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Angela Munteanu-Pojoga,Q109000944,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Andrian Cheptonar,Q109000946,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Ana Racu,Q109000947,2021-07-26,,,,,,
Moldova,member of the Parliament of Moldova,Constantin Starîș,Q18278173,2021-07-26,,male,1971-10-25,,Constantin Starîș (19.05.12).png,
Moldova,member of the Parliament of Moldova,Elena Bodnarenco,Q18539959,2021-07-26,,female,1965-03-05,,,
Moldova,member of the Parliament of Moldova,Vladimir Voronin,Q189435,2021-07-26,,male,1941-05-25,,"Msc 2008-Saturday, 16.00 - 18.00 Uhr-Zwez 002 Voronin.jpg",Vladimir Voronin
Moldova,member of the Parliament of Moldova,Bogdan Țîrdea,Q19916913,2021-07-26,,male,1974-07-23,,BogdanTirdea.jpg,
Moldova,member of the Parliament of Moldova,Vlad Batrîncea,Q19918170,2021-07-26,,male,1981-03-31,,Vlad Batrîncea (02-06-2015).png,
Moldova,member of the Parliament of Moldova,Eduard Smirnov,Q19918374,2021-07-26,,male,1939-09-17,,Eduard Smirnov (2014-12-29).png,
Moldova,member of the Parliament of Moldova,Oleg Reidman,Q20431743,2021-07-26,,male,1952-05-21,,Oleg Reidman.png,Oleg Reidman
Moldova,member of the Parliament of Moldova,Vasile Bolea,Q20821033,2021-07-26,,male,1982-10-27,,Vasile Bolea (2015-01-24).png,
Moldova,member of the Parliament of Moldova,Lilian Carp,Q21746689,2021-07-26,,male,1978-10-12,,,
Moldova,member of the Parliament of Moldova,Alla Dolință,Q21746717,2021-07-26,,female,1969-04-25,,,
Moldova,member of the Parliament of Moldova,Corneliu Furculiță,Q21746725,2021-07-26,,male,1969-06-30,,"12.02.2021 Briefing de presă al deputatului Corneliu Furculiță, președintele Fracțiunii Partidului Socialiștilor din Republica Moldova (50934479313) (cropped).jpg",
Moldova,member of the Parliament of Moldova,Fiodor Gagauz,Q21746735,2021-07-26,,male,1958-10-23,,Fiodor Gagauz (2013-04-11).png,
Moldova,member of the Parliament of Moldova,Radu Mudreac,Q21746915,2021-07-26,,male,1973-05-01,,,
Moldova,member of the Parliament of Moldova,Grigore Novac,Q21746917,2021-07-26,,male,1983-02-06,,Grigore Novac (decembrie 2015).png,
Moldova,member of the Parliament of Moldova,Vladimir Odnostalco,Q21746919,2021-07-26,,male,1984,,Vladimir Odnostalco (2015-11-19).png,
Moldova,member of the Parliament of Moldova,Oazu Nantoi,Q4312896,2021-07-26,,male,1948-02-03,,Oazu Nantoi (2000-ies). (8648056416).jpg,Oazu Nantoi
Moldova,member of the Parliament of Moldova,Ilan Shor,Q4526147,2021-07-26,,male,1987-03-06,,Ilan Shor in 2016.jpg,Ilan Shor
Moldova,member of the Parliament of Moldova,Zinaida Greceanîi,Q61299,2021-07-26,,female,1956-02-07,,"Zinaida Greceanîi, 2014 (cropped).jpg",Zinaida Greceanîi
Moldova,member of the Parliament of Moldova,Liliana Nicolaescu-Onofrei,Q65216675,2021-07-26,,female,1968-11-06,,Liliana Nicolaescu-Onofrei in June 2019.jpg,Liliana Nicolăescu-Onofrei
Moldova,member of the Parliament of Moldova,Mihail Popșoi,Q66724494,2021-07-26,,male,1987-03-10,,Mihail Popsoi.jpg,Mihail Popșoi
Moldova,member of the Parliament of Moldova,Vasile Șoimaru,Q7916652,2021-07-26,,male,1949-04-30,,Soimaru V..jpg,Vasile Șoimaru
Moldova,member of the Parliament of Moldova,Olesea Stamate,Q83789034,2021-07-26,,female,1983-12-20,,,Olesea Stamate
Moldova,member of the Parliament of Moldova,Radu Marian,Q88008857,2021-07-26,,male,1990-12-27,,Radu Marian (2021) (cropped).jpeg,
Moldova,member of the Parliament of Moldova,Regina Apostolova,Q92206227,2021-07-26,,female,1951-09-15,,Reghina Apostolova (2021).jpeg,
Moldova,member of the Parliament of Moldova,Marina Tauber,Q97763578,2021-07-26,,female,1986-05-01,,Marina Tauber (2021) B (cropped).jpeg,
Moldova,member of the Parliament of Moldova,Petru Jardan,Q97822848,2021-07-26,,male,1976-03-11,,,
Moldova,member of the Parliament of Moldova,Denis Ulanov,Q97828646,2021-07-26,,male,1976-04-04,,Denis Ulanov in July 2019.jpg,
Moldova,member of the Parliament of Moldova,Vadim Fotescu,Q97924486,2021-07-26,,male,1969-02-14,,Vadim Fotescu - Jul 2019.jpg,
Moldova,member of the Parliament of Moldova,Adrian Lebedinschi,Q21746910,2021-11-04,,male,1976-08-12,,Adrian Lebedinschi (2015-11-24).png,
