catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Nepal,Member of the Legislature Parliament of Nepal,Pratikshya Tiwari Mukhiya,Q45079767,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Keshari Gharti Magar,Q45079838,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Sarita Kumari Yadav,Q45080061,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Keshab Thapa,Q45080194,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Sita Giri,Q45080434,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Keshav Prasad Badal,Q45080495,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Chitra Bahadur K.C,Q45080773,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Kaushar Saha,Q45080846,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Bishnu Maya Pariyar,Q45080976,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Kripa Ram Rana,Q45081241,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Bishram Prasad Chaudhary,Q45081294,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Prem Kishor Prasad Shah Teli,Q45081509,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Kripasur Sherpa,Q45081605,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Buddhiram Bhandari,Q45081657,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Krishna Kumar Rai,Q45082010,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Veda Maya Bhandari,Q45082030,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Sita Gurung,Q45082786,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Prem Bahadur Ale,Q45086562,2013-11-19,2017-10-13,male,1971-04-28,,Prem Ale.jpg,Prem Ale
Nepal,Member of the Legislature Parliament of Nepal,Sita Devi Yadav,Q45086943,2013-11-19,2017-10-13,female,,,,Sita Devi Yadav
Nepal,Member of the Legislature Parliament of Nepal,Chunamani B.K Jangali,Q45087232,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Prem Bahadur Giri,Q45087558,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Sitaram Bhandari,Q45087855,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Prem Bahadur Singh,Q45088179,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Vaijnath Chowdhury,Q45088242,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Sitaram Mahato,Q45088400,2013-11-19,2017-10-13,male,1955-05-19,,,Sitaram Mahato
Nepal,Member of the Legislature Parliament of Nepal,Prem Suwal,Q45088727,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Shakuntala RajBhandari,Q45091935,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Shakti Bahadur Basnet,Q45092743,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Shambhu Lal Shrestha,Q45093202,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Shayendra Bantawa,Q45094914,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Prof. Dr. Shashank Koirala,Q45095336,2013-11-19,2017-10-13,male,1958-11-22,,,
Nepal,Member of the Legislature Parliament of Nepal,Shyam Kumar Shrestha,Q45096388,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Shyamkumar Shrestha,Q45097093,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Gokarna Raj Bista,Q45097283,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Prof. Dr. Krishna Bahadur Chhantel Thapa,Q45099153,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Krishna Bahadur Mahara,Q45099821,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Krishna Prasad Poudel,Q45100811,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Krishna Bhakta Pokhrel,Q45101390,2013-11-19,2017-10-13,male,1967,,,Krishna Bhakta Pokhrel
Nepal,Member of the Legislature Parliament of Nepal,Shyam Prasad Dhakal,Q45102561,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Shyam Sundar Tiwadewal,Q45103340,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Krishna Dhital,Q45104962,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Ganesh Kumar Kambang,Q45105662,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Ganesh Kumar Pahadi,Q45105875,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Ganesh Prasad Bimali,Q45106251,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Ganesh Man Gurung,Q45106544,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Ganesh Singh Thagunna,Q45107020,2013-11-19,2017-10-13,male,1968-12-07,,Ganesh-Singh-Thagunna.jpg,Ganesh Singh Thagunna
Nepal,Member of the Legislature Parliament of Nepal,Giriraj Mani Pokharel,Q45107444,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Gita Wagle,Q45108106,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Gopal Dahit,Q45108809,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Guru Prasad Burlakoti,Q45108820,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Gita Chhetri,Q45109079,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Gopalman Shrestha,Q45109382,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Puspalata Lama,Q45109741,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Goma Kunwar,Q45110205,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Gokul Prasad Gharti,Q45110385,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Purna Badhur Khadka,Q45111168,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Gaura Prasai,Q45111728,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Gauri Kumari Oli,Q45112042,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Gauri Shankar Chaudhary,Q45112424,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Ganga Chaudhary,Q45113244,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Panchkarna Rai,Q45114185,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Sher Bahadur Tamang,Q45114878,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Sesh Nath Adhakari,Q45115422,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Shail Kumar Devi,Q45116119,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Sabitra Devi Chaudhary,Q45116435,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Chandradevi Joshi,Q45116837,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Pemba Gurung,Q45117010,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Parbhu Shah,Q45117212,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Gangadevi Dangi,Q45117425,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Parmila Devi Das,Q45117624,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Shankar Bhandari,Q45117814,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Srijana Taramu Khatri,Q45118003,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Pemba Lama,Q45118392,2013-11-19,2017-10-13,female,1970-04-12,,,
Nepal,Member of the Legislature Parliament of Nepal,Chinkaji  Shrestha,Q45118398,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Pramila Rana,Q45118783,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Sathyanarayan Bhagat Bin,Q45118809,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Ganga Lal Tuladhar,Q45119209,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Pyare Lal Rana,Q45119546,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Chandi Prasad Rai,Q45119919,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Prakash Jwala,Q45120196,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Santa Kumar Tharu,Q45120479,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Chandreshwor Jha,Q45150244,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Santa Kumar Darai,Q45150584,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Sabiya Prabin,Q45151305,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Chandra Bhndari,Q45151669,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Prakash Sharma Paudel,Q45151968,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Puskarnath Ojha,Q45152292,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Gopal Giri,Q45152877,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Sarwot Aara Khanam Halwini,Q45153161,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Saraswati Bjimya,Q45153445,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Sarbendra Nath Sukla,Q45154881,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Prakash Saran Mahat,Q45156011,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Chandra Prakash (C.P.) Mainali,Q45156260,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Chandra Mohan Yadab,Q45156761,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Balram Adhakari,Q45157384,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Basundhara Rokaya,Q45157888,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Sita Nepali,Q45158241,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Farmullha Mansur,Q45160112,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Bal Bahadur K.C,Q45160955,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Badhur Singh Thapa,Q45161331,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Sindu Jalesa Budhathoki,Q45161811,2013-11-19,2017-03-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Sita Luitel,Q45162218,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Bal Bahadur Mahat,Q45162259,2013-11-19,2017-03-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Balbir Prasad Chaudhary,Q45162728,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Khima Kumari B.K.,Q45163472,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Badhur Singh Lama,Q45163765,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Balaram Adhikari,Q45164400,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Sudhir Kumar Siwakoti,Q45165089,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Birendra Prasad Mahato,Q45165208,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Vishwendra Pashwan,Q45165728,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Surendra Prasad Chaudhary,Q45166048,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Sunil Badhur Thapa,Q45166102,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Surendra Prasad Jaiswal,Q45166783,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Subash Chandra Shah Thakuri,Q45167111,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Surendra Prasad Pandey,Q45167585,2013-11-19,2017-10-13,male,,,,Surendra Prasad Pandey
Nepal,Member of the Legislature Parliament of Nepal,Surendra Prasad Yadav,Q45168293,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Surendra Raj Acharya,Q45169005,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Subarna Jarchan,Q45169520,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Sumitra Tharuni,Q45170686,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Shurya prakash Wala Rai,Q45171601,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Bansidhar Mishra,Q45171775,2013-11-19,2017-10-13,male,,,,Bansidhar Mishra
Nepal,Member of the Legislature Parliament of Nepal,Suryaman Gurung,Q45172076,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Buddhi Sagar Chaudhari,Q45275450,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Sushhil Kumar Shrestha,Q45276799,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Bharat Kumar Shah,Q4901130,2013-11-19,2017-10-13,male,,,,Bharat Kumar Shah
Nepal,Member of the Legislature Parliament of Nepal,Bimalendra Nidhi,Q4913693,2013-11-19,2017-10-13,male,1956-09-25,,"Bimalendra Nidh in New Delhi on August 20, 2016 (cropped).jpg",Bimalendra Nidhi
Nepal,Member of the Legislature Parliament of Nepal,Ek Nath Dhakal,Q5350224,2013-11-19,2017-10-13,male,1974-08-13,,Ek Nath Dhakal.jpg,Ek Nath Dhakal
Nepal,Member of the Legislature Parliament of Nepal,Mahendra Bahadur Shahi,Q55081142,2013-11-19,2017-10-13,male,1977-01-28,,,Mahendra Bahadur Shahi
Nepal,Member of the Legislature Parliament of Nepal,Ganesh Thapa,Q5520854,2013-11-19,2017-10-13,male,1960-10-09,,,Ganesh Thapa
Nepal,Member of the Legislature Parliament of Nepal,Soniya Yadav,Q55419770,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Baburam Bhattarai,Q57816,2013-11-19,2017-10-13,male,1954-06-18,,Baburam bhattarai.jpg,Baburam Bhattarai
Nepal,Member of the Legislature Parliament of Nepal,Jhala Nath Khanal,Q57819,2013-11-19,2017-10-13,male,1950-05-20,,J.n (2).jpg,Jhala Nath Khanal
Nepal,Member of the Legislature Parliament of Nepal,Jagadhiswor Narsignh K.C,Q59546215,2013-11-19,2017-10-13,male,1966-02-02,,,
Nepal,Member of the Legislature Parliament of Nepal,Madhav Rani Shah,Q59546216,2013-11-19,2017-10-13,female,1957-05-30,,,
Nepal,Member of the Legislature Parliament of Nepal,Aeindra Sundar Nemwang,Q59546218,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Harilal Gyawali,Q59546223,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Shreekanti Pasi,Q59546241,2013-11-19,2017-10-13,female,1970-08-17,,,
Nepal,Member of the Legislature Parliament of Nepal,Rashmi Thakur,Q59546248,2013-11-19,2017-10-13,female,1986-07-20,,,
Nepal,Member of the Legislature Parliament of Nepal,Atahar Kamal Musalman,Q59547604,2013-11-19,2017-10-19,male,1982-12-08,,,Atahar Kamal Musalman
Nepal,Member of the Legislature Parliament of Nepal,Dinesh Shrestha,Q59548036,2013-11-19,2017-10-13,male,1955-03-23,,,
Nepal,Member of the Legislature Parliament of Nepal,Bhawani Prasad Khaapunga,Q59548440,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Dil Singh Khadka,Q59548926,2013-11-19,2017-10-13,male,1957-07-04,,,
Nepal,Member of the Legislature Parliament of Nepal,Yogya bahadur Thapa,Q59548948,2013-11-19,2017-10-13,male,1954-05-19,,,
Nepal,Member of the Legislature Parliament of Nepal,Dil Bahadur Gharti,Q59548953,2013-11-19,2017-10-13,female,1951-12-16,,,
Nepal,Member of the Legislature Parliament of Nepal,Shreemaya Thakali,Q59548961,2013-11-19,2017-10-13,female,,,,
Nepal,Member of the Legislature Parliament of Nepal,Tularaj Bista,Q59548998,2013-11-19,2017-10-13,male,1952-03-01,,,
Nepal,Member of the Legislature Parliament of Nepal,Jangi Lal Raya,Q59549015,2013-11-19,2017-10-13,male,1962-11-19,,,
Nepal,Member of the Legislature Parliament of Nepal,Dilman Pakhrin,Q59549143,2013-11-19,2017-10-13,male,,,,
Nepal,Member of the Legislature Parliament of Nepal,Mohan Toddu,Q59549400,2013-11-19,,,1978-06-09,,,
Nepal,Member of the Legislature Parliament of Nepal,Prakash Man Singh,Q7238185,2013-11-19,2017-10-13,male,1956-04-03,,Prakash Man Singh.jpg,Prakash Man Singh
Nepal,Member of the Legislature Parliament of Nepal,Subash Nemwang,Q7630835,2013-11-19,2017-10-13,male,1953-03-11,,Subash Nemwang.jpg,Subaschandra Nemwang
Nepal,Member of the Legislature Parliament of Nepal,Umakant Chaudhary,Q7881016,2013-11-19,2017-10-13,male,,,,Umakant Chaudhary
