id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q21568721,Mário Centeno,male,1966-12-09,11,,,"Informal meeting of economic and financial affairs ministers (ECOFIN). Handshake, Eurogroup Toomas Tõniste and Mário Centeno (37238535645) (cropped).jpg",Mário Centeno
Q21582227,José Alberto Azeredo Lopes,male,1961-06-20,11,,,Informal meeting of defence ministers (FAC). Arrivals José Azeredo Lopes (36267036083) (cropped).jpg,José Alberto Azeredo Lopes
Q21582289,Manuel Caldeira Cabral,male,1968-04-28,11,,,Manuel Caldeira Cabral.JPG,Manuel Caldeira Cabral
Q21600813,Eduardo Cabrita,male,1961-09-26,11,,,"Eduardo Cabrita, Feira do Fumeiro 2017.png",Eduardo Cabrita
Q22005939,Pedro Marques,male,1976-08-01,11,,,High-hevel Conference Dedicated to EU Cohesion Policy Handshake (27796851787) (cropped).jpg,Pedro Marques (politician)
Q22252746,Maria Manuel Leitão Marques,female,1952-08-23,11,,,(Maria Manuel Leitão Marques) Horasis Global Meeting - Grand Opening (cropped).jpg,Maria Manuel Leitão Marques
Q22807807,Rubina Berardo,female,1982-11-11,11,,,,Rubina Berardo
Q2344342,Nuno Crato,male,1952-03-09,11,,,NunoCrato.jpg,Nuno Crato
Q2368982,Susana Amador,female,1967-04-25,11,,,Susana Amador - September 2016 (cropped).jpg,Susana Amador
Q23797153,Constança Urbano de Sousa,female,1967-04-01,11,,,Constança Urbano de Sousa.jpg,Constança Urbano de Sousa
Q23799289,Tiago Brandão Rodrigues,male,1977-06-03,11,,,Web Summit 2017 - Day 1 DG2 2759 (38241612491) (cropped).jpg,Tiago Brandão Rodrigues
Q23800376,João Pedro Matos Fernandes,male,1967-12-12,11,,,"João Pedro Matos Fernandes, Minister of the Environment and Energy Transition, Portugal (33730864708) (cropped).jpg",João Pedro Matos Fernandes
Q23805019,Adalberto Campos Fernandes,male,1958,9,,,HAND SHAKE 2016-10-03 (29792656790) (Adalberto Campos Fernandes).jpg,Adalberto Campos Fernandes
Q23836569,João Gonçalves Pereira,male,1977-05-07,11,,,João Gonçalves Pereira.jpg,
Q23836571,Marcos Perestrello,male,1971-08-23,11,,,,
Q23836573,Teresa Morais,female,1959-07-21,11,,,,Teresa Morais
Q23904964,Ana Paula Vitorino,female,1962-04-25,11,,,Ana Paula Vitorino 2017-08-31.png,Ana Paula Vitorino
Q23904994,André Silva,male,1976-04-02,11,,,"André Silva, PAN.jpg",André Lourenço e Silva
Q23905015,Joana Mortágua,female,1986-06-24,11,,,"Comício Almada, jan.2022 (51847537306) (cropped).jpg",Joana Mortágua
Q23905333,Manuel Heitor,male,1958-09-21,11,,,Manuel Heitor NanoPT2016.jpeg,Manuel Heitor
Q23905364,Jorge Nogueiro Gomes,male,1951-10-28,11,,,,Jorge Gomes (politician)
Q239248,Pedro Santana Lopes,male,1956-06-29,11,,,Pedro Santana Lopes.jpg,Pedro Santana Lopes
Q24035061,Jorge Simões,male,1953-12-07,11,,,,
Q24956077,António Nazaré Pereira,male,1953-12-17,11,,,,
Q25336913,Catarina Sarmento e Castro,female,1970-05-16,11,,,"Catarina Sarmento e Castro, proposta de lei metadados 2022 (cropped).png",Catarina Sarmento e Castro
Q25421864,João Vasconcelos,male,1956-03-08,11,,,,
Q25421866,Carlos Matias,male,1951-09-06,11,,,,
Q25421892,Moisés Ferreira,male,1985-12-25,11,,,"Moisés Ferreira, Bloco de Esquerda.png",
Q25431044,Luísa Salgueiro,female,1968-01-02,11,,,Luísa Salgueiro.png,Luísa Salgueiro
Q25440529,Alexandra Leitão,female,1973-04-08,11,,,,Alexandra Leitão
Q2571494,Carlos César,male,1956-10-30,11,,,Barack Obama and Carlos Cesar.jpg,Carlos César
Q260092,Inês de Medeiros,female,1968-04-15,11,,,Inês de Medeiros na Apresentação do Folio Festival 2017 - 2017-06-09.png,Inês de Medeiros
Q275677,Maria de Lurdes Rodrigues,female,1956-03-19,11,,,Maria Lurdes Rodrigues na Exponor.JPG,Maria de Lurdes Rodrigues
Q27836017,Luís Vales,male,1979-08-23,11,,,Luís vales.jpg,
Q28033716,João de Vallera,male,1950-06-01,11,,,João de Vallera.png,João de Vallera
Q2831797,Alberto Martins,male,1945-04-25,11,,,,Alberto Martins
Q2844986,Ana Gomes,female,1954-02-09,11,,,Ana Gomes.jpg,Ana Gomes
Q28555817,António Filipe da Providência Santarém Anacoreta Correia,male,1972-09-23,11,,,Filipe Anacoreta Correia 2.jpg,
Q2857763,António Serrano,male,1965-01-16,11,,,,
Q2857765,António Victor Martins Monteiro,male,1944-01-22,11,,,Embaixador António Monteiro (XII Competição Nacional SUP).png,António Monteiro (politician)
Q2868303,Maria da Assunção Esteves,female,1956-10-15,11,,,Assunção Esteves (18272649550) (cropped).jpg,Maria da Assunção Esteves
Q28870177,Luis Monteiro,male,1993-01-29,11,,,Luís Monteiro.jpg,
Q28973799,Mariana Vieira da Silva,female,1978-05-08,11,,,"Mariana Vieira da Silva (Assim é Portugal), cropped.png",Mariana Vieira da Silva
Q28973800,Catarina Marcelino,female,1971-01-25,11,,,,Catarina Marcelino
Q28973801,Margarida Marques,female,1954-03-02,11,,,HAND SHAKE 2016-09-02 (28782106053) (cropped) - Margarida Marques.jpg,Margarida Marques
Q2913325,Pedro Mota Soares,male,1974-05-29,11,,,"Luis Pedro Mota Soares, Former Minister of Social Affairs, Portugal (27892180960).jpg",Pedro Mota Soares
Q3018178,David Justino,male,1953-01-29,11,,,,
Q3038797,Teresa Caeiro,female,1969-02-14,11,,,,Teresa Caeiro
Q3062583,Francisco Lopes,male,1955-08-29,11,,,,Francisco Lopes
Q3069519,Fernando Nobre,male,1951-12-16,11,,,Fernando Nobre 02.jpg,Fernando Nobre
Q3075716,Paula Teixeira da Cruz,female,1960-06-01,11,,,Paula Teixeira da Cruz (politician).png,Paula Teixeira da Cruz
Q3081884,Francisco Madeira Lopes,male,1975-01-02,11,,,,
Q30930777,Graça Fonseca,female,1971-08-13,11,,,"Graça Fonseca (Sessão de Evocação do Centenário de Amália Rodrigues, no Panteão Nacional), cropped.png",Graça Fonseca
Q30932423,Inês Teotónio Pereira,female,1971-12-14,11,,,,
Q30934473,António Carlos Monteiro,male,1968-05-31,11,,,,
Q30934717,Álvaro Castelo Branco,male,1961-04-16,11,,,,
Q30934722,Vânia Dias da Silva,female,1977-07-12,11,,,,
Q30934734,Isabel Galriça Neto,female,1961-07-10,11,,,,Isabel Galriça Neto
Q30934986,Clara Marques Mendes,female,1970-04-30,11,,,,Clara Marques Mendes
Q30934991,Teresa Leal Coelho,female,1961-03-29,11,,,Teresa Leal Coelho (cropped).jpg,Teresa Leal Coelho
Q30934999,Helena Lopes da Costa,female,1953-04-06,11,,,,
Q311440,António Guterres,male,1949-04-30,11,,,"António Guterres, 9th Secretary-General of the United Nations.jpg",António Guterres
Q3119570,Guilherme d'Oliveira Martins,male,1952-09-23,11,,,Guilherme d'Oliveira Martins.jpg,Guilherme d'Oliveira Martins
Q3129652,Helena André,female,1960-10-29,11,,,,Helena André
Q3131021,Miguel Macedo,male,1959-05-06,11,,,Miguel Macedo político português.png,Miguel Macedo
Q3154816,Isabel Alçada,female,1950-05-29,11,,,Seminário Nacional Mais Sucesso - Tipologia Fénix no ISCTE - IUL 0023.jpg,Isabel Alçada
Q318379,Abel Baptista,male,1963-10-13,11,,,,
Q3183843,Jorge Lacão,male,1954-09-04,11,,,Jorge Lacão.jpg,
Q3186389,José Luís Arnaut,male,1963-03-04,11,,,José Luís Arnaut.jpg,
Q3286873,Manuel Lobo Antunes,male,1958-06-27,11,,,Manuel Lobo Antunes.png,Manuel Lobo Antunes
Q3312940,Miguel Arrobas,male,1974-09-30,11,,,,Miguel Arrobas
Q3321239,Jamila Madeira,female,1975-07-17,11,,,,Jamila Madeira
Q3496740,Luis Manuel Capoulas Santos,male,1951-08-22,11,,,Luís Capoulas Santos em Óbidos 2016-11-26 (cropped).png,Luís Capoulas Santos
Q3556927,Vicente Jorge Silva,male,1945-11-08,11,2020-09-08,11,,
Q364934,Alberto Costa,male,1947-08-16,11,,,,Alberto Costa (Portuguese politician)
Q367910,Mariano Gago,male,1948-05-16,11,2015-04-17,11,José Mariano Gago signing ESO treaty.jpg,Mariano Gago
Q37830591,Inês Lamego,female,1986-09-29,11,,,,
Q3826383,Elisabete Matos,female,1964-09-06,11,,,"Elisabete Matos (Cantar em Tempos de Covid, TNSC), cropped.png",Elisabete Matos
Q41842117,Helena Freitas,female,1962-09-24,11,,,,
Q42297127,João Torres,male,1986-04-24,11,,,João Torres.png,João Torres
Q42305316,Pedro Siza Vieira,male,1964-07-14,11,,,20 06 2018 - Pedro Siza Vieira.jpg,Pedro Siza Vieira
Q42851646,Hugo Soares,male,1983-03-02,11,,,Hugo Soares.jpg,Hugo Soares
Q43376217,Isabel Santos,female,1968-02-12,11,,,"Isabel Santos (MP, Portugal), Chair of the OSCE PA's human rights committee, Copenhagen, 27 April 2015 (cropped bis).jpg",Isabel Santos
Q43422874,Ricardo Mourinho Félix,male,1974-07-22,11,,,"Ricardo Mourinho Félix, Informal ECOFIN, 2016-09-10.jpg",
Q438868,Diogo de Freitas do Amaral,male,1941-07-21,11,2019-10-03,11,"Freitas do Amaral, XV Cimeira Ibero-Americana - Salamanca, Espanha.jpg",Diogo Freitas do Amaral
Q439377,Assunção Cristas,female,1974-09-28,11,,,AssunçãoCristas.png,Assunção Cristas
Q444059,Manuela Ferreira Leite,female,1940-12-03,11,,,Manuela Ferreira Leite.jpg,Manuela Ferreira Leite
Q4720890,Alexandre Quintanilha,male,1945-08-09,11,,,"Alexandre Quintanilha, 2015.png",Alexandre Quintanilha
Q472589,Jaime Gama,male,1947-06-08,11,,,Jaime Gama (Brasilia 2008).jpg,Jaime Gama
Q47539817,Carlos Pereira,male,1969-08-30,11,,,,
Q47539921,João Oliveira,male,1979-07-09,11,,,,
Q482868,Ana Jorge,female,1949-09-23,11,,,Ana Jorge - EMCDDA 26 June 2010.png,Ana Jorge
Q48878221,Nuno Encarnação,male,1972-12-24,11,,,,
Q505685,Sérgio Marques,male,1957-02-25,11,,,Sérgio Marques.JPG,Sérgio Marques
Q52112309,Ana Mendes Godinho,female,1972-06-29,11,,,Sustainable Growth tourism that benefits everyone (39757095370) (cropped).jpg,Ana Mendes Godinho
Q52161254,Margarida Balseiro Lopes,female,1989-09-24,11,,,,Margarida Balseiro Lopes
Q524996,Carlos Costa,male,1949-11-03,11,,,"Carlos Costa, Governor, Banco de Portugal.JPG",Carlos da Silva Costa
Q5279222,Diogo Vasconcelos,male,1968-05-16,11,2011-07-08,11,Diogo Vasconcelos.jpg,Diogo Vasconcelos
Q529992,Vítor Constâncio,male,1943-10-12,11,,,Vítor Constancio at Chatham House.jpg,Vítor Constâncio
Q5361358,Elisa Ferreira,female,1955-10-17,11,,,"Hearings with Elisa Ferreira PT, candidate commissioner for cohesion and reforms EU (48832802368) (cropped).jpg",Elisa Ferreira
Q5444915,Fernando Rosas,male,1946-04-18,11,,,"Fernando Rosas, 2014 (quadrado).png",Fernando Rosas
Q5482965,Francisca Van Dunem,female,1955-11-05,11,,,TOUR DE TABLE 2016-07-08 Informal Meeting of Justice Ministers (27553458143) (cropped).jpg,Francisca Van Dunem
Q550243,Luís Marques Mendes,male,1957-09-05,11,,,EPP Summit 21 June 2007 - European People's Party (cropped).png,Luís Marques Mendes
Q55168313,Salvador Massano Cardoso,male,1951-01-11,11,,,,
Q56349036,António Ventura,male,1968-03-11,11,,,,
Q56349037,Lara Martinho,female,1978-11-06,11,,,,Lara Martinho
Q56349040,Lília Ana Águas,female,1977-05-19,11,,,,
Q56349046,Rosa Dart,female,1975-12-09,11,,,Rosa Dart.jpg,
Q56349485,Vitor Ramalho,male,1948-07-21,11,,,Vitor Ramalho.jpg,
Q56349810,Maria Manuel Rola,female,1984-06-26,11,,,Maria Manuel Rola (Interior Do Avesso).png,
Q57339530,Marta Temido,female,1974-03-02,11,,,2021 - HealthConf DG4 4259 (51652310341) (cropped).jpg,Marta Temido
Q57343622,João Gomes Cravinho,male,1964-06-16,11,,,05 04 2018 - João Gomes Cravinho.jpg,João Gomes Cravinho
Q57398,Aníbal Cavaco Silva,male,1939-07-15,11,,,Анибал Каваку Силва 01 (13-06-2013) (cropped).jpg,Aníbal Cavaco Silva
Q57615,Pedro Passos Coelho,male,1964-07-24,11,,,Pedro Passos Coelho 1.jpg,Pedro Passos Coelho
Q58161,Paulo Portas,male,1962-09-12,11,,,Paulo Portas in 23º Congress of CDS-PP 5.jpg,Paulo Portas
Q58219921,Bravo Nico,male,1964-09-11,11,,,,
Q586749,Fernando Teixeira dos Santos,male,1951-09-13,11,,,Teixeira dos Santos-2.jpg,Fernando Teixeira dos Santos
Q58839704,Ivan Gonçalves,male,1987-06-03,11,,,Ivan Gonçalves.jpg,
Q58839951,António Manuel Leitão Borges,male,1955-07-20,11,,,,
Q607679,Regina Bastos,female,1960-11-04,11,,,Regina Bastos 2016-03-08.png,Regina Bastos
Q61000054,João Sobrinho Teixeira,male,1961-12-21,11,,,,
Q610788,António Costa,male,1961-07-17,11,,,António Costa img 6536.jpg,António Costa
Q611579,António de Almeida Santos,male,1926-02-15,11,2016-01-18,11,Almeida Santos.png,António de Almeida Santos
Q61195608,Pedro Bacelar de Vasconcelos,male,1951-12-04,11,,,,
Q612666,Catarina Martins,female,1973-09-07,11,,,"Catarina Martins, SomosBibliotecas (cropped2).png",Catarina Martins
Q61906426,Carlos Guimarães Pinto,male,1983-08-21,11,,,,Carlos Guimarães Pinto
Q6205661,Joana Amaral Dias,female,1975-01-01,11,,,Joana Amaral Dias na VI Convenção Nacional do Bloco de Esquerda (cropped).jpg,Joana Amaral Dias
Q65161985,Luís António Pita Ameixa,male,1960-10-13,11,,,,
Q65174877,Tiago Moreira de Sá,male,1971-01-12,11,,,Tms3.png,
Q6526652,Leonor Beleza,female,1948-11-23,11,,,Portuguese politician.jpg,Leonor Beleza
Q65498238,Luis Campos Ferreira,male,1961-11-26,11,,,,
Q65498261,Maria Manuela de Melo,female,1945-03-26,11,,,,
Q65498266,Ana Catarina Mendes,female,1973-01-14,11,,,"Catarina Mendes, Festa de Natal do PS Montalegre de 2015.png",Ana Catarina Mendes
Q65498268,Abílio Dias Fernandes,male,1938-02-22,11,,,,
Q65498301,Maximiano Martins,male,1949-10-30,11,,,,
Q65498603,Jorge Machado,male,1976-05-20,11,,,,
Q65499182,Luisa Roseira,female,1973-09-03,11,,,,
Q65499184,Paulo Pisco,male,1961-08-22,11,,,,
Q65499241,Carlos Alberto Gonçalves,male,1961-10-20,11,,,,
Q65499243,Joana Barata Lopes,female,1985-03-16,11,,,,
Q65499244,Manuel Meirinho,male,1963-11-08,11,,,,
Q65499246,Luís Leite Ramos,male,1961-10-29,11,,,,
Q65499616,Adão Silva,male,1957-10-01,11,,,"Adão Silva em Budapeste, 18 de Março de 2014.jpg",
Q65499619,Sérgio Azevedo,male,1981-10-30,11,,,,
Q65499870,Wanda Guimarães,female,1944-07-09,11,,,,
Q655391,João Semedo,male,1951-06-20,11,2018-07-17,11,João m Semedo.jpg,João Semedo
Q65554033,Berta Nunes,female,1955-10-25,11,,,BertaNunes SECP.jpg,Berta Nunes
Q66688384,Sara Madruga da Costa,female,1978-09-15,11,,,,Sara Madruga da Costa
Q66688631,Luís Vilhena,male,1963-07-07,11,,,,
Q66688848,Paulino Ascenção,male,1972-06-22,11,,,,
Q66690133,Carlos Silva e Sousa,male,1957-04-13,11,2018-02-22,11,,
Q66713687,Paulo Neves,male,1967-07-09,11,,,,
Q66713877,Ernesto Ferraz,male,1974-06-13,11,,,,
Q66728274,Luís Miguel França,male,1971-01-30,11,2015-10-06,11,,
Q66741724,Vânia Jesus,female,1979-01-17,11,,,,Vânia Jesus
Q66741757,Rui Caetano,male,1967-01-19,11,,,,
Q6756617,Marcelo Rebelo de Sousa,male,1948-12-12,11,,,Marcelo Rebelo de Sousa em fevereiro de 2018.jpg,Marcelo Rebelo de Sousa
Q6761173,Maria Elisa,female,1950-06-04,11,,,,Maria Elisa
Q6761683,Maria de Belém Roseira,female,1949-07-28,11,,,Maria de Belém Roseira.jpg,Maria de Belém Roseira
Q6761703,Maria do Carmo Seabra,female,1955-01-27,11,,,,Maria do Carmo Seabra
Q678353,Armando França,male,1949-10-22,11,,,,
Q6834299,Michael Seufert,male,1983-04-15,11,,,Michael Seufert.jpg,Michael Seufert
Q6844839,Miguel Vale de Almeida,male,1960-08-21,11,,,Miguel Vale de Almeida in San Francisco.jpg,Miguel Vale de Almeida
Q69916868,Joacine Katar Moreira,female,1982-07-27,11,,,NINJA EuroTour • Lisboa (PT) • 08 12 a 13 12 2021 (52028742492) (cropped).jpg,Joacine Katar Moreira
Q69935603,André Ventura,male,1983-01-15,11,,,André Ventura rentree.png,André Ventura
Q70385445,Nilza de Sena,female,1976-11-21,11,,,"Nilza de Sena at OSCE PA Autumn Meeting, Marrakech, 5 Oct. 2019 (48848472881) (cropped).jpg",Nilza de Sena
Q7155277,Paulo Pedroso,male,1965-04-28,11,,,"Vital Moreira, acompanhado de Edite Estrela e Paulo Pedroso.jpg",Paulo Pedroso
Q72310730,João Cotrim de Figueiredo,male,1961-06-24,11,,,"João Cotrim de Figueiredo (Forum Alpha 2015), cropped.png",João Cotrim de Figueiredo
Q72311719,Beatriz Gomes Dias,female,1971-03-26,11,,,"Beatriz Gomes Dias (Comício Lisboa, Capitólio, Set.2021).jpg",Beatriz Gomes Dias
Q72312285,Romualda Fernandes,female,1954-09-10,11,,,,Romualda Fernandes
Q72410716,Maria do Céu Antunes,female,1970-07-10,11,,,,Maria do Céu Antunes
Q72426658,Ana Abrunhosa,female,1970-07-04,11,,,"Ana Abrunhosa (Sessão Solene do Feriado Municipal de Óbidos, 2020-01-11), cropped.png",Ana Abrunhosa
Q72618895,Maria Begonha,female,1989-01-21,11,,,,Maria Begonha
Q72902300,António Lacerda Sales,male,1962-06-03,11,,,,
Q729402,Rui Pereira,male,1956-03-24,11,,,,Rui Pereira (politician)
Q72988063,Nuno Carvalho,male,1982-05-30,11,,,,
Q73104708,Rui Barreto,male,1976-09-16,11,,,,
Q7322552,Ricardo Baptista Leite,male,1980-05-31,11,,,"Leite, Médico Ricardo Baptista.jpg",Ricardo Baptista Leite
Q7378729,Rui Rio,male,1957-08-06,11,,,"EPP Summit, 22 March 2018 (27083908678) (cropped, Rui Rio).jpg",Rui Rio
Q74256324,José Luís Carneiro,male,1971-10-04,11,,,José Luís Carneiro.png,José Luís Carneiro
Q745134,Mota Amaral,male,1943-04-15,11,,,Helder Antunes e João Bosco Mota Amaral (cropped).jpg,João Bosco Mota Amaral
Q7666117,Sérgio Sousa Pinto,male,1972-07-29,11,,,,Sérgio Sousa Pinto
Q7689030,Tavares Moreira,male,1944-10-10,11,2020-06-08,11,,Tavares Moreira
Q769747,Augusto Santos Silva,male,1956-08-20,11,,,2019 05 31 Augusto Santos Silva.jpg,Augusto Santos Silva
Q7702196,Teresa Patrício Gouveia,female,1946-07-18,11,,,Teresa Gouveia na Exponor.JPG,Teresa Patrício de Gouveia
Q784504,Alberto João Jardim,male,1943-02-04,11,,,Alberto João Jardim e Irineu Barreto (cropped).jpg,Alberto João Jardim
Q83250122,Ana Rita Bessa,female,1973-08-27,11,,,,
Q84171272,Inês Sousa Real,female,1980-06-06,11,,,Inês Sousa Real.jpg,Inês Sousa Real
Q85179710,Olavo Câmara,male,1990-03-01,11,,,,
Q85180684,Marta Freitas,female,1980-09-27,11,,,,Marta Freitas (politician)
Q85569209,Joana Ferreira Lima,female,1963-11-18,11,,,,Joana Ferreira Lima
Q85872071,Francisco Vale César,male,1978-11-11,11,,,Francisco cesar 01.jpg,
Q85875924,Nelson de Souza,male,1954-12-11,11,,,,
Q85893814,João Ataíde das Neves,male,1958-05-03,11,2020-02-21,11,,
Q9144666,Alda Sousa,female,1953-08-04,11,,,Alda Sousa (19086473748) (cropped).jpg,
Q9160754,Artur Rêgo,male,1958-04-24,11,,,,
Q9169371,Bernardino Soares,male,1971-09-15,11,,,Bernardino Soares.jpg,
Q9180431,Bruno Dias,male,1976-10-19,11,,,,
Q9184746,Carlos da Costa Neves,male,1954-06-16,11,,,,
Q9185480,Cecília Felgueiras de Meireles Graça,female,1977-05-29,11,,,,Cecília Meireles (politician)
Q91941448,Fernando Andresen Guimarães,male,1941-11-13,11,,,,
Q9207629,Diogo Feio,male,1970-10-06,11,,,"Feio, Diogo-1526.jpg",
Q920869,Nuno Severiano Teixeira,male,1957-11-05,11,,,Nuno Severiano Teixeira 070608-D-9880W-007.jpg,Nuno Severiano Teixeira
Q9212694,Duarte Marques,male,1981-05-09,11,,,"Duarte Marques, Congresso do PPE em Bona, 2009.jpg",Duarte Marques
Q925136,Eduardo Ferro Rodrigues,male,1949-11-03,11,,,"Eduardo Ferro Rodrigues smiling at handshaking, Bratislava Informal Parliamentary Summit 2016-10-07.jpg",Eduardo Ferro Rodrigues
Q9259658,Filipe Lobo d'Ávila,male,1975-01-18,11,,,,
Q9295595,Hélder Amaral,male,1967-06-08,11,,,HelderAmaral.png,
Q9310612,Rita Rato,female,1983-01-05,11,,,Rita Rato.jpg,Rita Rato
Q938490,Henrique Chaves,male,1951-04-16,11,,,,
Q9619130,António Francisco Ventura Pina,male,1945-09-06,11,,,,
Q96200181,João Leão,male,1974-02-15,11,,,"João Leão (Principais acontecimentos que marcaram o ano 2020, Agência Lusa).png",João Leão
Q9620073,António Ribeiro Cristóvão,male,1939-07-07,11,,,,
Q96240434,Rosa Albernaz,female,1947-09-04,11,,,,Rosa Albernaz
Q96851255,António Nunes Santana Carlos,male,1945-03-20,11,,,,
Q9697231,Carlos Moedas,male,1970-08-10,11,,,EPP Talks (35182247475) (cropped).jpg,Carlos Moedas
Q97170467,António Costa Silva,male,1952,9,,,António Costa e Silva (Conferência Visão Estratégica para Portugal - A Internacionalização da Economia Portuguesa e a Ásia).png,António Costa Silva
Q97585619,Nuno Freitas,male,1971-06-22,11,,,,
Q98418954,António Topa,male,1954-09-02,11,2021-10-31,11,António Topa.png,António Topa
Q993533,Isaltino Morais,male,1949-12-29,11,,,,
Q99934824,João Miguel Nicolau,male,1988-08-04,11,,,Joao Nicolau Deputado PS.jpg,
