catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Portugal,Member of the Assembly of the Republic,Mário David,Q10334416,2005-03-12,2009-07-13,male,1953-08-20,,David Mário 2014-02-06 1.jpg,
Portugal,Member of the Assembly of the Republic,João Semedo,Q655391,2006-03-08,2009-10-15,male,1951-06-20,2018-07-17,João m Semedo.jpg,João Semedo
Portugal,Member of the Assembly of the Republic,Paula Santos,Q102300635,2009-10-15,2011-06-19,female,1980-09-29,,,Paula Santos
Portugal,Member of the Assembly of the Republic,Elza Pais,Q10272128,2009-10-15,2011-06-19,female,1958-11-22,,,Elza Pais
Portugal,Member of the Assembly of the Republic,Francisca Almeida,Q10284519,2009-10-15,2011-06-19,female,1983-11-06,,,Francisca Almeida
Portugal,Member of the Assembly of the Republic,Idália Serrão,Q10299830,2009-10-15,2011-06-19,female,1964-05-16,,"Idália Serrão, 2013.png",Idália Serrão
Portugal,Member of the Assembly of the Republic,Isilda Gomes,Q10303913,2009-10-15,2011-06-19,female,1951-09-16,,CoR Members portraits - Isilda Maria DOS SANTOS VARGES GOMES.jpg,
Portugal,Member of the Assembly of the Republic,Jorge Bacelar Gouveia,Q10308054,2009-10-15,2011-06-19,male,1966-07-01,,,
Portugal,Member of the Assembly of the Republic,José Luís Ferreira,Q10309832,2009-10-15,2011-06-19,male,1962-08-27,,,
Portugal,Member of the Assembly of the Republic,José Manuel Pureza,Q10309889,2009-10-15,2011-06-19,male,1958-12-18,,JoséManuelPureza.jpg,José Manuel Pureza
Portugal,Member of the Assembly of the Republic,José Manuel de Sousa Rodrigues,Q10309911,2009-10-15,2011-06-19,male,1960-07-13,,,
Portugal,Member of the Assembly of the Republic,Luís Menezes,Q10321558,2009-10-15,2011-06-19,male,1980-12-20,,,
Portugal,Member of the Assembly of the Republic,Paulo Mota Pinto,Q10346718,2009-10-15,2011-06-19,male,1966-11-18,,,
Portugal,Member of the Assembly of the Republic,Pedro Filipe Soares,Q10347467,2009-10-15,2011-06-19,male,1979-02-15,,Deputados do Bloco de Esquerda (16) (4027352316).jpg,Pedro Filipe Soares
Portugal,Member of the Assembly of the Republic,Pedro Lynce,Q10347577,2009-10-15,2011-06-19,male,1943-02-06,,,
Portugal,Member of the Assembly of the Republic,Sofia Cabral,Q10372914,2009-10-15,2011-06-20,female,1978-02-13,,,
Portugal,Member of the Assembly of the Republic,José Pereira Marques,Q105158705,2009-10-15,2011-06-19,male,1972-09-17,,,
Portugal,Member of the Assembly of the Republic,Isabel Oneto,Q106952912,2009-10-15,2011-06-19,female,1959-09-14,,Informal meeting of justice and home affairs ministers. Handshake (Home Affairs) Andres Anvelt and Isabel Oneto (34911237774) (cropped).jpg,Isabel Oneto
Portugal,Member of the Assembly of the Republic,Carla Barros,Q106963914,2009-10-15,2011-06-19,female,1980-02-08,,,
Portugal,Member of the Assembly of the Republic,Carlos Peixoto,Q106978169,2009-10-15,2011-06-19,male,1968-02-13,,,
Portugal,Member of the Assembly of the Republic,Duarte Pacheco,Q106991775,2009-10-15,2011-06-19,male,1965-11-25,,,
Portugal,Member of the Assembly of the Republic,Eurídice Pereira,Q107012713,2009-10-15,2011-06-19,female,1962-10-20,,,Eurídice Pereira
Portugal,Member of the Assembly of the Republic,Filipe Neto Brandão,Q107020056,2009-10-15,2011-06-19,male,1968-09-09,,,
Portugal,Member of the Assembly of the Republic,Hortense Martins,Q107024384,2009-10-15,2011-06-19,female,1966-09-21,,,
Portugal,Member of the Assembly of the Republic,Hugo Pires,Q107028953,2009-10-15,2011-06-19,male,1979-04-21,,,
Portugal,Member of the Assembly of the Republic,João Paulo Correia,Q107072031,2009-10-15,2011-06-19,male,1976-09-28,,,
Portugal,Member of the Assembly of the Republic,João Paulo Pedrosa,Q107079084,2009-10-15,2011-06-19,male,1965-09-29,,,
Portugal,Member of the Assembly of the Republic,José Rui Cruz,Q107092998,2009-10-15,2011-06-19,male,1966-11-14,,,
Portugal,Member of the Assembly of the Republic,Nuno Sá,Q107128811,2009-10-15,2011-06-19,male,1976-04-02,,,
Portugal,Member of the Assembly of the Republic,Pedro Rodrigues,Q107161378,2009-10-15,2011-06-19,male,1979-07-27,,,
Portugal,Member of the Assembly of the Republic,João Serpa Oliva,Q107206214,2009-10-15,2011-06-19,male,1948-06-26,2021-06-04,João Serpa Oliva.png,
Portugal,Member of the Assembly of the Republic,João Galamba,Q108120680,2009-10-15,2011-06-19,male,1976-08-04,,"João Galamba, 2014.png",
Portugal,Member of the Assembly of the Republic,Amadeu Soares Albergaria,Q110623942,2009-10-15,2011-06-19,male,1977-01-16,,Amadeu Soares Albergaria.png,
Portugal,Member of the Assembly of the Republic,Maria Antonieta Dias,Q110646853,2009-10-15,2011-06-19,female,1952-03-12,,,
Portugal,Member of the Assembly of the Republic,Duarte Cordeiro,Q111349255,2009-10-15,2011-06-19,male,1979-02-23,,,Duarte Cordeiro
Portugal,Member of the Assembly of the Republic,Anabela Freitas,Q111609377,2009-10-15,2011-06-19,female,1966-11-21,,,
Portugal,Member of the Assembly of the Republic,Luís Montenegro,Q11764394,2009-10-15,2011-06-19,male,1973-02-16,,Luís Montenegro 2016-01-14.png,Luís Montenegro
Portugal,Member of the Assembly of the Republic,Nuno Magalhães,Q11794196,2009-10-15,2011-06-19,male,1972-03-04,,,Nuno Magalhães
Portugal,Member of the Assembly of the Republic,Ana Drago,Q1518240,2009-10-15,2011-06-19,female,1975,,Deputados do Bloco de Esquerda (16) (4026598639).jpg,Ana Drago
Portugal,Member of the Assembly of the Republic,Manuel Seabra,Q15833722,2009-10-15,2011-06-19,male,1962-07-28,2014-01-01,,
Portugal,Member of the Assembly of the Republic,António Leitão Amaro,Q16491519,2009-10-15,2011-06-19,male,1980-04-02,,António Leitão Amaro 2014-09-16.png,
Portugal,Member of the Assembly of the Republic,Jerónimo de Sousa,Q1688029,2009-10-15,2011-06-19,male,1947-04-13,,1º DE MAIO JERÓNIMO DE SOUSA (33584564293).jpg,Jerónimo de Sousa
Portugal,Member of the Assembly of the Republic,Heitor Sousa,Q17496461,2009-10-15,2011-06-19,male,1953-04-05,,,
Portugal,Member of the Assembly of the Republic,Jorge Duarte Costa,Q17496471,2009-10-15,2011-06-19,male,1975-10-19,,Deputados do Bloco de Esquerda (16) (4027352714).jpg,
Portugal,Member of the Assembly of the Republic,José Gusmão,Q17496473,2009-10-15,2011-06-19,male,1976-07-20,,(José Gusmão) Strasbourg Plenary November 2019 F70A5692-2 (49136575106) (cropped).jpg,José Gusmão
Portugal,Member of the Assembly of the Republic,Pedro Manuel Bastos Rodrigues Soares,Q17496480,2009-10-15,2011-06-19,male,1957-03-06,,,
Portugal,Member of the Assembly of the Republic,Fernando Medina,Q20017756,2009-10-15,2011-06-19,male,1973-03-10,,Web Summit 2018 - Fernando Medina.jpg,Fernando Medina
Portugal,Member of the Assembly of the Republic,Eduardo Cabrita,Q21600813,2009-10-15,2011-06-19,male,1961-09-26,,"Eduardo Cabrita, Feira do Fumeiro 2017.png",Eduardo Cabrita
Portugal,Member of the Assembly of the Republic,Teresa Morais,Q23836573,2009-10-15,2011-06-19,female,1959-07-21,,,Teresa Morais
Portugal,Member of the Assembly of the Republic,Inês de Medeiros,Q260092,2009-10-15,2011-06-19,female,1968-04-15,,Inês de Medeiros na Apresentação do Folio Festival 2017 - 2017-06-09.png,Inês de Medeiros
Portugal,Member of the Assembly of the Republic,Luís Vales,Q27836017,2009-10-15,2011-06-19,male,1979-08-23,,Luís vales.jpg,
Portugal,Member of the Assembly of the Republic,Catarina Marcelino,Q28973800,2009-10-15,2011-06-19,female,1971-01-25,,,Catarina Marcelino
Portugal,Member of the Assembly of the Republic,Francisco Lopes,Q3062583,2009-10-15,2011-06-19,male,1955-08-29,,,Francisco Lopes
Portugal,Member of the Assembly of the Republic,Isabel Galriça Neto,Q30934734,2009-10-15,2011-06-19,female,1961-07-10,,,Isabel Galriça Neto
Portugal,Member of the Assembly of the Republic,Helena Lopes da Costa,Q30934999,2009-10-15,2011-06-19,female,1953-04-06,,,
Portugal,Member of the Assembly of the Republic,Abel Baptista,Q318379,2009-10-15,2011-06-19,male,1963-10-13,,,
Portugal,Member of the Assembly of the Republic,Assunção Cristas,Q439377,2009-10-15,2011-06-19,female,1974-09-28,,AssunçãoCristas.png,Assunção Cristas
Portugal,Member of the Assembly of the Republic,Nuno Encarnação,Q48878221,2009-10-15,2011-06-19,male,1972-12-24,,,
Portugal,Member of the Assembly of the Republic,Catarina Martins,Q612666,2009-10-15,2011-06-19,female,1973-09-07,,"Catarina Martins, SomosBibliotecas (cropped2).png",Catarina Martins
Portugal,Member of the Assembly of the Republic,Luisa Roseira,Q65499182,2009-10-15,2011-06-19,female,1973-09-03,,,
Portugal,Member of the Assembly of the Republic,Paulo Pisco,Q65499184,2009-10-15,2011-06-19,male,1961-08-22,,,
Portugal,Member of the Assembly of the Republic,Adão Silva,Q65499616,2009-10-15,2011-06-19,male,1957-10-01,,"Adão Silva em Budapeste, 18 de Março de 2014.jpg",
Portugal,Member of the Assembly of the Republic,João Semedo,Q655391,2009-10-15,2011-06-19,male,1951-06-20,2018-07-17,João m Semedo.jpg,João Semedo
Portugal,Member of the Assembly of the Republic,Luís Miguel França,Q66728274,2009-10-15,2011-06-19,male,1971-01-30,2015-10-06,,
Portugal,Member of the Assembly of the Republic,Vânia Jesus,Q66741724,2009-10-15,2011-06-19,female,1979-01-17,,,Vânia Jesus
Portugal,Member of the Assembly of the Republic,Michael Seufert,Q6834299,2009-10-15,2011-06-19,male,1983-04-15,,Michael Seufert.jpg,Michael Seufert
Portugal,Member of the Assembly of the Republic,Miguel Vale de Almeida,Q6844839,2009-10-15,2011-06-19,male,1960-08-21,,Miguel Vale de Almeida in San Francisco.jpg,Miguel Vale de Almeida
Portugal,Member of the Assembly of the Republic,Sérgio Sousa Pinto,Q7666117,2009-10-15,2011-06-19,male,1972-07-29,,,Sérgio Sousa Pinto
Portugal,Member of the Assembly of the Republic,Artur Rêgo,Q9160754,2009-10-15,2011-06-19,male,1958-04-24,,,
Portugal,Member of the Assembly of the Republic,Carlos da Costa Neves,Q9184746,2009-10-15,2011-06-19,male,1954-06-16,,,
Portugal,Member of the Assembly of the Republic,Cecília Felgueiras de Meireles Graça,Q9185480,2009-10-15,2011-06-19,female,1977-05-29,,,Cecília Meireles (politician)
Portugal,Member of the Assembly of the Republic,Filipe Lobo d'Ávila,Q9259658,2009-10-15,2011-06-19,male,1975-01-18,,,
Portugal,Member of the Assembly of the Republic,Rita Rato,Q9310612,2009-10-15,2011-06-19,female,1983-01-05,,Rita Rato.jpg,Rita Rato
Portugal,Member of the Assembly of the Republic,Rosa Albernaz,Q96240434,2009-10-15,2011-06-19,female,1947-09-04,,,Rosa Albernaz
Portugal,Member of the Assembly of the Republic,Pedro Marques,Q22005939,2009-10-26,2009-10-31,male,1976-08-01,,High-hevel Conference Dedicated to EU Cohesion Policy Handshake (27796851787) (cropped).jpg,Pedro Marques (politician)
Portugal,Member of the Assembly of the Republic,João Ramos,Q11728720,2010-08-01,2011-06-20,male,1972-10-13,,,
Portugal,Member of the Assembly of the Republic,Diana Ferreira,Q102297248,2011-06-20,2015-10-22,female,1981-03-17,,,Diana Ferreira
Portugal,Member of the Assembly of the Republic,Francisco José Viegas,Q10284869,2011-06-20,2015-10-22,male,1962-03-14,,,
Portugal,Member of the Assembly of the Republic,Gabriela Canavilhas,Q10287923,2011-06-20,2015-10-22,female,1961-03-29,,"Gabriela Canavilhas - VII Reunião de Ministros da Cultura da CPLP, Sintra, Portugal, 18 de Junho de 2010.png",Gabriela Canavilhas
Portugal,Member of the Assembly of the Republic,Idália Serrão,Q10299830,2011-06-20,2015-10-22,female,1964-05-16,,"Idália Serrão, 2013.png",Idália Serrão
Portugal,Member of the Assembly of the Republic,José Luís Ferreira,Q10309832,2011-06-20,2015-10-22,male,1962-08-27,,,
Portugal,Member of the Assembly of the Republic,José Manuel Canavarro,Q10309874,2011-06-20,2015-10-22,male,1965-04-17,,,
Portugal,Member of the Assembly of the Republic,José Manuel de Sousa Rodrigues,Q10309911,2011-06-20,2015-10-22,male,1960-07-13,,,
Portugal,Member of the Assembly of the Republic,Lídia Maria Bulcão Rosa da Silveira Dutra,Q10322008,2011-06-20,2015-10-22,female,1975-04-19,,Lidia bulcao psd acores.jpg,
Portugal,Member of the Assembly of the Republic,Paulo Mota Pinto,Q10346718,2011-06-20,2015-10-22,male,1966-11-18,,,
Portugal,Member of the Assembly of the Republic,Pedro Filipe Soares,Q10347467,2011-06-20,2015-10-22,male,1979-02-15,,Deputados do Bloco de Esquerda (16) (4027352316).jpg,Pedro Filipe Soares
Portugal,Member of the Assembly of the Republic,Pedro Nuno Santos,Q10347660,2011-06-20,2015-10-22,male,1977-04-13,,"Pedro Nuno Santos, 2020-01-15 (cropped).png",Pedro Nuno Santos
Portugal,Member of the Assembly of the Republic,Odete Silva,Q103819858,2011-06-20,2015-10-22,female,1971-09-18,2016-03-10,,
Portugal,Member of the Assembly of the Republic,Paulo Sá,Q103891418,2011-06-20,2015-10-22,male,1965-07-12,,,
Portugal,Member of the Assembly of the Republic,Carla Cruz,Q105207145,2011-06-20,2015-10-22,female,1971-11-06,,,
Portugal,Member of the Assembly of the Republic,Pedro Delgado Alves,Q106532452,2011-06-20,2015-10-22,male,1980-12-12,,,
Portugal,Member of the Assembly of the Republic,Afonso Oliveira,Q106946850,2011-06-20,2015-10-22,male,1964-03-27,,,
Portugal,Member of the Assembly of the Republic,Bruno Coimbra,Q106963771,2011-06-20,2015-10-22,male,1981-04-21,,Bruno Coimbra.png,
Portugal,Member of the Assembly of the Republic,Cristóvão Norte,Q106990158,2011-06-20,2015-10-22,male,1976-08-06,,,
Portugal,Member of the Assembly of the Republic,Duarte Pacheco,Q106991775,2011-06-20,2015-10-22,male,1965-11-25,,,
Portugal,Member of the Assembly of the Republic,Eduardo Teixeira,Q107005612,2011-06-20,2015-10-22,male,1972-06-25,,,
Portugal,Member of the Assembly of the Republic,Jorge Paulo Oliveira,Q107088964,2011-06-20,2015-10-22,male,1965-12-28,,,
Portugal,Member of the Assembly of the Republic,Paulo Rios de Oliveira,Q107145184,2011-06-20,2015-10-22,male,1965-02-19,,,
Portugal,Member of the Assembly of the Republic,João Serpa Oliva,Q107206214,2011-06-20,2015-10-22,male,1948-06-26,2021-06-04,João Serpa Oliva.png,
Portugal,Member of the Assembly of the Republic,João Galamba,Q108120680,2011-06-20,2015-10-22,male,1976-08-04,,"João Galamba, 2014.png",
Portugal,Member of the Assembly of the Republic,João Lobo,Q110186887,2011-06-20,2015-10-22,male,1951-10-14,2021-12-17,,
Portugal,Member of the Assembly of the Republic,Fialho Isaac,Q11697996,2011-06-20,2015-10-22,male,1960-01-26,,,
Portugal,Member of the Assembly of the Republic,João Ramos,Q11728720,2011-06-20,2015-10-22,male,1972-10-13,,,
Portugal,Member of the Assembly of the Republic,Luís Montenegro,Q11764394,2011-06-20,2015-10-22,male,1973-02-16,,Luís Montenegro 2016-01-14.png,Luís Montenegro
Portugal,Member of the Assembly of the Republic,Maria Luís Albuquerque,Q13581124,2011-06-20,2015-10-22,female,1967-09-16,,Maria Luís Albuquerque.png,Maria Luís Albuquerque
Portugal,Member of the Assembly of the Republic,Adolfo Mesquita Nunes,Q16485477,2011-06-20,2013-07-26,male,1977-11-29,,Adolfo Mesquita Nunes 02.jpg,Adolfo Mesquita Nunes
Portugal,Member of the Assembly of the Republic,Cláudia Monteiro de Aguiar,Q16537126,2011-06-20,2015-10-22,female,1982-04-08,,"Cláudia Monteiro de Aguiar, World Travel and Tourism Council (44019942124) (cropped).jpg",Cláudia Aguiar
Portugal,Member of the Assembly of the Republic,Jerónimo de Sousa,Q1688029,2011-06-20,2015-10-22,male,1947-04-13,,1º DE MAIO JERÓNIMO DE SOUSA (33584564293).jpg,Jerónimo de Sousa
Portugal,Member of the Assembly of the Republic,Hélder Sousa Silva,Q16940072,2011-06-20,2015-10-22,male,1965-07-21,,Web Summit 2018 - Surf Summit Surf Summit 2018 - Hélder Sousa Silva (43895171410) (cropped).jpg,
Portugal,Member of the Assembly of the Republic,Inês de Drummond Ludovice Mendes Gomes,Q17280335,2011-06-20,2015-10-22,female,1974-05-31,,,
Portugal,Member of the Assembly of the Republic,Mariana Mortágua,Q17496474,2011-06-20,2015-10-22,female,1986-06-24,,"Mariana Mortágua, tempo de antena sobre justiça fiscal, Legislativas 2022.png",Mariana Mortágua
Portugal,Member of the Assembly of the Republic,Isabel Moreira,Q19409554,2011-06-20,2015-10-22,female,1976-04-02,,Isabel Moreira.jpg,Isabel Moreira
Portugal,Member of the Assembly of the Republic,João Gonçalves Pereira,Q23836569,2011-06-20,2015-10-22,male,1977-05-07,,João Gonçalves Pereira.jpg,
Portugal,Member of the Assembly of the Republic,Marcos Perestrello,Q23836571,2011-06-20,2015-10-22,male,1971-08-23,,,
Portugal,Member of the Assembly of the Republic,António Serrano,Q2857763,2011-06-20,2015-10-22,male,1965-01-16,,,
Portugal,Member of the Assembly of the Republic,Maria da Assunção Esteves,Q2868303,2011-06-20,2015-10-22,female,1956-10-15,,Assunção Esteves (18272649550) (cropped).jpg,Maria da Assunção Esteves
Portugal,Member of the Assembly of the Republic,Catarina Marcelino,Q28973800,2011-06-20,2015-10-22,female,1971-01-25,,,Catarina Marcelino
Portugal,Member of the Assembly of the Republic,Francisco Lopes,Q3062583,2011-06-20,2015-10-22,male,1955-08-29,,,Francisco Lopes
Portugal,Member of the Assembly of the Republic,Fernando Nobre,Q3069519,2011-06-20,2011-07-01,male,1951-12-16,,Fernando Nobre 02.jpg,Fernando Nobre
Portugal,Member of the Assembly of the Republic,Paula Teixeira da Cruz,Q3075716,2011-06-20,2015-10-22,female,1960-06-01,,Paula Teixeira da Cruz (politician).png,Paula Teixeira da Cruz
Portugal,Member of the Assembly of the Republic,Inês Teotónio Pereira,Q30932423,2011-06-20,2015-10-22,female,1971-12-14,,,
Portugal,Member of the Assembly of the Republic,Isabel Galriça Neto,Q30934734,2011-06-20,2015-10-22,female,1961-07-10,,,Isabel Galriça Neto
Portugal,Member of the Assembly of the Republic,Clara Marques Mendes,Q30934986,2011-06-20,2015-10-22,female,1970-04-30,,,Clara Marques Mendes
Portugal,Member of the Assembly of the Republic,Teresa Leal Coelho,Q30934991,2011-06-20,2015-10-22,female,1961-03-29,,Teresa Leal Coelho (cropped).jpg,Teresa Leal Coelho
Portugal,Member of the Assembly of the Republic,Helena André,Q3129652,2011-06-20,2015-10-22,female,1960-10-29,,,Helena André
Portugal,Member of the Assembly of the Republic,Jorge Lacão,Q3183843,2011-06-20,2015-10-22,male,1954-09-04,,Jorge Lacão.jpg,
Portugal,Member of the Assembly of the Republic,Hugo Soares,Q42851646,2011-06-20,2015-10-22,male,1983-03-02,,Hugo Soares.jpg,Hugo Soares
Portugal,Member of the Assembly of the Republic,Isabel Santos,Q43376217,2011-06-20,2015-10-22,female,1968-02-12,,"Isabel Santos (MP, Portugal), Chair of the OSCE PA's human rights committee, Copenhagen, 27 April 2015 (cropped bis).jpg",Isabel Santos
Portugal,Member of the Assembly of the Republic,Assunção Cristas,Q439377,2011-06-20,2015-10-22,female,1974-09-28,,AssunçãoCristas.png,Assunção Cristas
Portugal,Member of the Assembly of the Republic,Ana Jorge,Q482868,2011-06-20,2015-10-22,female,1949-09-23,,Ana Jorge - EMCDDA 26 June 2010.png,Ana Jorge
Portugal,Member of the Assembly of the Republic,Catarina Martins,Q612666,2011-06-20,2015-10-22,female,1973-09-07,,"Catarina Martins, SomosBibliotecas (cropped2).png",Catarina Martins
Portugal,Member of the Assembly of the Republic,Joana Barata Lopes,Q65499243,2011-06-20,2015-10-22,female,1985-03-16,,,
Portugal,Member of the Assembly of the Republic,Manuel Meirinho,Q65499244,2011-06-20,2015-10-22,male,1963-11-08,,,
Portugal,Member of the Assembly of the Republic,Luís Leite Ramos,Q65499246,2011-06-20,2015-10-22,male,1961-10-29,,,
Portugal,Member of the Assembly of the Republic,Adão Silva,Q65499616,2011-06-20,2015-10-22,male,1957-10-01,,"Adão Silva em Budapeste, 18 de Março de 2014.jpg",
Portugal,Member of the Assembly of the Republic,Sérgio Azevedo,Q65499619,2011-06-20,2015-10-22,male,1981-10-30,,,
Portugal,Member of the Assembly of the Republic,João Semedo,Q655391,2011-06-20,2015-10-22,male,1951-06-20,2018-07-17,João m Semedo.jpg,João Semedo
Portugal,Member of the Assembly of the Republic,Carlos Silva e Sousa,Q66690133,2011-06-20,2015-10-22,male,1957-04-13,2018-02-22,,
Portugal,Member of the Assembly of the Republic,Rui Caetano,Q66741757,2011-06-20,2015-10-22,male,1967-01-19,,,
Portugal,Member of the Assembly of the Republic,Nilza de Sena,Q70385445,2011-06-20,2015-10-22,female,1976-11-21,,"Nilza de Sena at OSCE PA Autumn Meeting, Marrakech, 5 Oct. 2019 (48848472881) (cropped).jpg",Nilza de Sena
Portugal,Member of the Assembly of the Republic,Rui Barreto,Q73104708,2011-06-20,2015-10-22,male,1976-09-16,,,
Portugal,Member of the Assembly of the Republic,Ricardo Baptista Leite,Q7322552,2011-06-20,2015-10-22,male,1980-05-31,,"Leite, Médico Ricardo Baptista.jpg",Ricardo Baptista Leite
Portugal,Member of the Assembly of the Republic,Sérgio Sousa Pinto,Q7666117,2011-06-20,2015-10-22,male,1972-07-29,,,Sérgio Sousa Pinto
Portugal,Member of the Assembly of the Republic,Duarte Marques,Q9212694,2011-06-20,2015-10-22,male,1981-05-09,,"Duarte Marques, Congresso do PPE em Bona, 2009.jpg",Duarte Marques
Portugal,Member of the Assembly of the Republic,Eduardo Ferro Rodrigues,Q925136,2011-06-20,2015-10-22,male,1949-11-03,,"Eduardo Ferro Rodrigues smiling at handshaking, Bratislava Informal Parliamentary Summit 2016-10-07.jpg",Eduardo Ferro Rodrigues
Portugal,Member of the Assembly of the Republic,Rosa Albernaz,Q96240434,2011-06-20,2015-10-22,female,1947-09-04,,,Rosa Albernaz
Portugal,Member of the Assembly of the Republic,Carlos Moedas,Q9697231,2011-06-20,2015-10-22,male,1970-08-10,,EPP Talks (35182247475) (cropped).jpg,Carlos Moedas
Portugal,Member of the Assembly of the Republic,Pedro Morais Soares,Q16940524,2013-07-01,2015-10-22,male,1977-11-07,,Pedro Morais Soares.png,
Portugal,Member of the Assembly of the Republic,Armando Soares,Q102032969,2015-10-23,2015-10-30,male,1977-07-30,,,
Portugal,Member of the Assembly of the Republic,Ana Mesquita,Q102187795,2015-10-23,2019-10-24,female,1979-03-22,,,Ana Mesquita
Portugal,Member of the Assembly of the Republic,João Dias,Q102375092,2015-10-23,2019-10-24,male,1973-07-16,,,
Portugal,Member of the Assembly of the Republic,Idália Serrão,Q10299830,2015-10-23,2019-10-24,female,1964-05-16,,"Idália Serrão, 2013.png",Idália Serrão
Portugal,Member of the Assembly of the Republic,José Luís Ferreira,Q10309832,2015-10-23,2019-10-24,male,1962-08-27,,,
Portugal,Member of the Assembly of the Republic,Pedro Nuno Santos,Q10347660,2015-10-23,2019-10-24,male,1977-04-13,,"Pedro Nuno Santos, 2020-01-15 (cropped).png",Pedro Nuno Santos
Portugal,Member of the Assembly of the Republic,Duarte Alves,Q103819821,2015-10-23,2019-10-24,male,1991-01-06,,,
Portugal,Member of the Assembly of the Republic,José Silvano,Q103998211,2015-10-23,2019-10-24,male,1957-02-28,,,
Portugal,Member of the Assembly of the Republic,Fátima Ramos,Q104771012,2015-10-23,2019-10-24,female,1962-01-18,,,
Portugal,Member of the Assembly of the Republic,Carla Cruz,Q105207145,2015-10-23,2019-10-24,female,1971-11-06,,,
Portugal,Member of the Assembly of the Republic,Pedro Delgado Alves,Q106532452,2015-10-23,2019-10-24,male,1980-12-12,,,
Portugal,Member of the Assembly of the Republic,Ana Passos,Q106950931,2015-10-23,2019-10-24,female,1967-05-30,,"Ana Passos, 2013.png",
Portugal,Member of the Assembly of the Republic,Isabel Pires,Q106953409,2015-10-23,2019-10-24,female,1990-06-21,,"Arruada Morais Soares, Lisboa, Set.2021 (51801686055) (cropped).jpg",
Portugal,Member of the Assembly of the Republic,Norberto Patinho,Q106953568,2015-10-23,2019-10-24,male,1954-09-22,,,
Portugal,Member of the Assembly of the Republic,Tiago Barbosa Ribeiro,Q106953722,2015-10-23,2019-10-24,male,1983-09-19,,Tiago Barbosa Ribeiro.jpg,
Portugal,Member of the Assembly of the Republic,André Pinotes Batista,Q106956308,2015-10-23,2019-10-24,male,1984-04-13,,,
Portugal,Member of the Assembly of the Republic,António Lima Costa,Q106959146,2015-10-23,2019-10-24,male,1964-01-12,,,
Portugal,Member of the Assembly of the Republic,Bruno Coimbra,Q106963771,2015-10-23,2019-10-24,male,1981-04-21,,Bruno Coimbra.png,
Portugal,Member of the Assembly of the Republic,Carla Barros,Q106963914,2015-10-23,2019-10-24,female,1980-02-08,,,
Portugal,Member of the Assembly of the Republic,Carla Sousa,Q106978016,2015-10-23,2019-10-24,female,1970-06-05,,,
Portugal,Member of the Assembly of the Republic,Cristina Jesus,Q106980556,2015-10-23,2019-10-24,female,1971-08-07,,,
Portugal,Member of the Assembly of the Republic,Diogo Leão,Q106991181,2015-10-23,2019-10-24,male,1986-02-10,,,
Portugal,Member of the Assembly of the Republic,Duarte Pacheco,Q106991775,2015-10-23,2019-10-24,male,1965-11-25,,,
Portugal,Member of the Assembly of the Republic,Emília Cerqueira,Q107012660,2015-10-23,2019-10-24,female,1971-03-14,,,Emília Cerqueira
Portugal,Member of the Assembly of the Republic,Fernando Anastácio,Q107015131,2015-10-23,2019-10-24,male,1957-01-26,,,
Portugal,Member of the Assembly of the Republic,Francisco Rocha,Q107021299,2015-10-23,2019-10-24,male,1967-01-30,,,
Portugal,Member of the Assembly of the Republic,Helga Correia,Q107021623,2015-10-23,2019-10-24,female,1977-03-22,,,Helga Correia
Portugal,Member of the Assembly of the Republic,Hugo Carvalho,Q107024959,2015-10-23,2019-10-24,male,1987-08-17,,,
Portugal,Member of the Assembly of the Republic,Hugo Costa,Q107026568,2015-10-23,2019-10-24,male,1983-07-17,,,
Portugal,Member of the Assembly of the Republic,Hugo Pires,Q107028953,2015-10-23,2019-10-24,male,1979-04-21,,,
Portugal,Member of the Assembly of the Republic,João Azevedo Castro,Q107051596,2015-10-23,2019-10-24,male,1971-01-24,,20181024 JoaoCastro PaçosPerdidos.jpg,
Portugal,Member of the Assembly of the Republic,Joaquim Barreto,Q107082574,2015-10-23,2019-10-24,male,1950-12-22,,,
Portugal,Member of the Assembly of the Republic,Jorge Paulo Oliveira,Q107088964,2015-10-23,2019-10-24,male,1965-12-28,,,
Portugal,Member of the Assembly of the Republic,José Manuel Carpinteira,Q107090683,2015-10-23,2019-10-24,male,1959-04-06,,,
Portugal,Member of the Assembly of the Republic,Lúcia Araújo Silva,Q107108864,2015-10-23,2019-10-24,female,1964-03-02,,,
Portugal,Member of the Assembly of the Republic,Luís Graça,Q107109248,2015-10-23,2019-10-24,male,1972-08-16,,,
Portugal,Member of the Assembly of the Republic,Luís Moreira Testa,Q107109969,2015-10-23,2019-10-24,male,1978-01-20,,,
Portugal,Member of the Assembly of the Republic,Luís Soares,Q107110619,2015-10-23,2019-10-24,male,1983-07-08,,,
Portugal,Member of the Assembly of the Republic,Maria Germana Rocha,Q107123329,2015-10-23,2019-10-24,female,1968-06-08,,,
Portugal,Member of the Assembly of the Republic,Palmira Maciel,Q107139929,2015-10-23,2019-10-24,female,1961-11-24,,,Palmira Maciel
Portugal,Member of the Assembly of the Republic,Pedro do Carmo,Q107156294,2015-10-23,2019-10-24,male,1971-04-30,,,
Portugal,Member of the Assembly of the Republic,Porfírio Silva,Q107169823,2015-10-23,2019-10-24,male,1961-10-29,,,
