id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q12022911,Jan Nádvorník,male,1949-05-23,11,,,,
Q12022934,Jan Pajer,male,1980-06-26,11,,,,
Q12023023,Jan Rakušan,male,1947-04-20,11,,,,
Q12023072,Jan Schwippel,male,1966-12-08,11,,,,
Q12023101,Jan Smutný,male,1960-04-04,11,,,,
Q12023147,Jan Svoboda,male,1956-12-27,11,,,,
Q12023206,Jan Veleba,male,1947-08-25,11,,,Jan Veleba in 2012.JPG,Jan Veleba (politician)
Q12023211,Jan Vidím,male,1964-06-25,11,,,Mgr. Jan Vidím.jpg,
Q12023218,Jan Vitula,male,1968-11-03,11,,,Janvitula.jpg,
Q12023233,Jan Voráček,male,1949-09-01,11,,,,
Q12023265,Jan Winkler,male,1957-05-07,11,2009-02-16,11,,
Q12023269,Jan Zahradníček,male,1948-05-31,11,2019-12-16,11,Zahradnicek 2018.jpg,
Q12023313,Jan Čechlovský,male,1974-10-04,11,,,,
Q12023347,Jan Škopík,male,1945-07-22,11,,,,
Q12023356,Jan Špika,male,1950-05-14,11,,,,
Q12023378,Jan Žaloudík,male,1954-08-07,11,,,Jan zaloudik.jpg,
Q12023380,Jan Žižka,male,1944-08-04,11,,,,
Q12023402,Jana Drastichová,female,1976-12-13,11,,,Jana Drastichová.jpg,
Q12023404,Jana Drápalová,female,1962-11-25,11,,,Jana-Drápalová2014.jpg,
Q12023411,Jana Gavlasová,female,1951-09-29,11,,,,
Q12023412,Jana Zwyrtek Hamplová,female,1965-05-18,11,,,,
Q12023422,Jana Juřenčáková,female,1962-10-29,11,,,Ing. Jana Jurencakova.jpg,Jana Juřenčáková
Q12023426,Jana Kaslová,female,1981-08-26,11,,,,
Q12023456,Jana Rybínová,female,1960-03-24,11,,,,
Q12023457,Jana Suchá,female,1975-09-22,11,,,Suchá Jana.jpg,
Q12023467,Jana Volfová,female,1957-11-02,11,,,,
Q12023473,Jana Černochová,female,1973-10-26,11,,,Jana Černochová 2015 (2).JPG,Jana Černochová
Q12023564,Jarmila Boháčková,female,1947-07-18,11,2005-06-09,11,,
Q12023565,Jarmila Filipová,female,1950-06-06,11,,,,
Q12023611,Jaromír Chalupa,male,1955-05-12,11,,,,
Q12023612,Jaromír Císař,male,1929-09-05,11,2020-03-15,11,,
Q12023618,Jaromír Dušek,male,1952-08-04,11,,,,
Q12023675,Jaromír Schling,male,1946-06-21,11,,,,
Q12023681,Jaromír Strnad,male,1965-01-18,11,,,,
Q12023687,Jaromír Volný,male,1946-09-23,11,,,,
Q12023719,Jaroslav Adamík,male,1941-06-03,11,,,,
Q12023732,Jaroslav Bašta,male,1948-05-15,11,,,Jaroslav Bašta 9 November 2000.jpg,Jaroslav Bašta
Q12023757,Jaroslav Bureš,male,1954-05-08,11,,,,Jaroslav Bureš
Q12023766,Jaroslav Deml,male,1955-09-05,11,,,,
Q12023774,Jaroslav Doubrava,male,1948-04-04,11,,,,
Q12023783,Jaroslav Eček,male,1970-04-26,11,,,Ecek Jaroslav.jpg,
Q12023786,Jaroslav Fiala,male,1956-02-29,11,,,,
Q12023788,Jaroslav Foldyna,male,1960-06-26,11,,,"Praha, Nové Město, Václavské náměstí, Kosovo je Srbsko 2010, Jaroslav Foldyna (cropped).JPG",Jaroslav Foldyna
Q12023792,Jaroslav Gongol,male,1937-03-23,11,,,,
Q12023811,Jaroslav Horák,male,1932-02-11,11,2019-10-07,11,,
Q12023851,Jaroslav Klein,male,1954-03-25,11,,,,
Q12023892,Jaroslav Krupka,male,1957-09-08,11,,,,
Q12023893,Jaroslav Krákora,male,1955-10-25,11,,,,
Q12023896,Jaroslav Kubera,male,1947-02-16,11,2020-01-20,11,Jaroslav Kubera in 2019.jpg,Jaroslav Kubera
Q12023898,Jaroslav Kubín,male,1947-11-25,11,,,,
Q12023934,Jaroslav Martinů,male,1959-04-18,11,,,,
Q12023943,Jaroslav Maňásek,male,1943-04-06,11,2006-06-29,11,,
Q12023952,Jaroslav Melichar,male,1938-02-12,11,,,,
Q12023961,Jaroslav Mitlener,male,1958-01-22,11,,,,
Q12023969,Jaroslav Musial,male,1921-05-13,11,2017-06-19,11,Jaroslav Musial 2015.jpg,
Q12024003,Jaroslav Perger,male,1966-09-21,11,,,,
Q12024005,Jaroslav Petřík,male,1936-12-26,11,,,,
Q12024007,Jaroslav Pešán,male,1946-10-02,11,,,,
Q12024081,Jaroslav Sykáček,male,1958-10-24,11,,,,
Q12024094,Jaroslav Tvrdík,male,1968-09-11,11,,,Jaroslav Tvrdik 2009 1.JPG,
Q12024102,Jaroslav Vandas,male,1951-03-17,11,,,,
Q12024136,Jaroslav Zavadil,male,1944-04-12,11,,,Jaroslav Zavadil 2013.JPG,
Q12024139,Jaroslav Zeman,male,1959-03-23,11,,,Jaroslav Zeman in 2012.JPG,
Q12024170,Jaroslav Škárka,male,1970-11-24,11,,,J Škárka crop.jpg,
Q12024179,Jaroslav Štrait,male,1942-07-29,11,,,,
Q12024180,Jaroslav Šula,male,1948-07-07,11,,,,
Q12024206,Jaroslava Schejbalová,female,1964-02-24,11,,,,
Q12024219,Jaroslava Wenigerová,female,1946-06-13,11,,,,
Q12024536,Jeroným Tejc,male,1977-08-23,11,,,JeronýmTejc4.JPG,
Q12024848,Jindřich Valouch,male,1947-10-31,11,2010-03-01,11,,
Q12024945,Jitka Chalánková,female,1957-03-23,11,,,Jitka Chalánková in 2019.tif,Jitka Chalánková
Q12024948,Jitka Gruntová,female,1945-05-08,11,,,,
Q12024950,Jitka Kocianová,female,1954-12-05,11,,,,
Q12024954,Jitka Kupčová,female,1952-12-05,11,,,,
Q12024961,Jitka Seitlová,female,1954-04-17,11,,,Jitka Seitlová 2020.jpg,Jitka Seitlová
Q12024964,Jitka Vojtilová,female,1962-09-28,11,,,,
Q12024997,Jiřina Fialová,female,1950-03-29,11,,,,
Q12025014,Jiřina Rippelová,female,1958-12-04,11,,,,
Q12025032,Jiří Altman,male,1958-05-01,11,,,Altman 2012.jpg,
Q12025052,Jiří Bis,male,1941-04-26,11,2018-10-03,11,,Jiří Bis
Q12025059,Jiří Brtnický,male,1948-01-07,11,,,,
Q12025061,Jiří Brýdl,male,1945-03-18,11,,,,
Q12025070,Jiří Běhounek,male,1952-05-13,11,,,Jiří Běhounek 2013.jpg,
Q12025071,Jiří Bílý,male,1954-01-22,11,,,,
Q12025072,Jiří Bělehrádek,male,1951,9,,,,
Q12025075,Jiří Carbol,male,1959,9,,,Jiří Carbol in 2014.jpg,
Q12025103,Jiří Drahoš,male,1949-02-20,11,,,Jiří Drahoš in 2019 (cropped).tif,Jiří Drahoš
Q12025107,Jiří Drda,male,1947-05-26,11,,,Jiří Drda při příležitosti převzetí Medaile města Liberec (cropped).jpg,
Q12025144,Jiří Hanuš,male,1948-04-18,11,,,,
Q12025156,Jiří Havlíček,male,1956-12-17,11,,,,
Q12025177,Jiří Hofman,male,1950-12-19,11,,,,
Q12025211,Jiří Janeček,male,1973-12-29,11,,,Jiří Janeček 2010-09-22.jpg,Jiří Janeček
Q12025212,Jiří Janda,male,1964-09-18,11,,,Jiri janda.jpg,
Q12025290,Jiří Koskuba,male,1955-12-14,11,,,,
Q12025307,Jiří Krátký,male,1945-02-14,11,,,"Jiří Krátký, debata Respekt.jpg",
Q12025327,Jiří Lajtoch,male,1953-12-11,11,,,JiříLajtoch.jpg,
Q12025391,Jiří Nedoma,male,1951-02-06,11,,,,
Q12025412,Jiří Němec,male,1971-02-25,11,,,Jiří Němec.JPG,
Q12025413,Jiří Oberfalzer,male,1954-01-17,11,,,Oberfalzer Jiri 25017v.jpg,
Q12025414,Jiří Oliva,male,1952-04-15,11,,,,
Q12025425,Jiří Papež,male,1965-10-20,11,,,,
Q12025426,Jiří Patočka,male,1943-05-21,11,2004-05-12,11,,
Q12025428,Jiří Pavlov,male,1943-04-02,11,2008-07-19,11,,
Q12025429,Jiří Payne,male,1956-07-07,11,,,"Jiří Payne, 200901, Svobodní, 2.jpg",
Q12025439,Jiří Petrů,male,1956-08-17,11,,,Jiří Petrů - foto.JPG,
Q12025451,Jiří Polanský,male,1950-07-25,11,,,,
Q12025454,Jiří Pospíšil,male,1949-05-09,11,,,,
Q12025474,Jiří Rusnok,male,1983-07-21,11,,,Jiří Rusnok.jpg,
Q12025475,Jiří Rusnok,male,1960-10-16,11,,,Rusnok Jiří 2013.JPG,Jiří Rusnok
Q12025480,Jiří Rückl,male,1940-10-20,11,2017-09-11,11,,
Q12025495,Jiří Skalický,male,1954-08-03,11,,,,
Q12025496,Jiří Skalický,male,1956-04-26,11,,,,
Q12025521,Jiří Stodůlka,male,1950-02-07,11,,,Jiří Stodůlka.jpg,
Q12025532,Jiří Stříteský,male,1943-11-03,11,2019-03-10,11,,
Q12025563,Jiří Třešňák,male,1938-07-30,11,2011-01-12,11,,
Q12025586,Jiří Vlach,male,1952-12-29,11,,,,
Q12025601,Jiří Václavek,male,1942-03-23,11,2010-03-18,11,,
Q12025621,Jiří Zimola,male,1971-03-28,11,,,Jiří Zimola.jpg,Jiří Zimola
Q12025622,Jiří Zemánek,male,1965-01-03,11,,,,
Q12025624,Jiří Zlatuška,male,1957-09-15,11,,,J Zlatuška 2015.JPG,Jiří Zlatuška
Q12025638,Jiří Čepelka,male,1953-06-06,11,,,,
Q12025656,Jiří Šedivý,male,1963-08-20,11,,,Jiri Sedivy.jpg,Jiří Šedivý
Q12025657,Jiří Šesták,male,1956-11-03,11,,,Jiri Sestak in 2012.JPG,
Q12025658,Jiří Šenkýř,male,1952-02-17,11,,,,
Q12025665,Jiří Šneberger,male,1960-08-26,11,,,,
Q12025680,Jiří Štětina,male,1941-08-09,11,,,Jiří Štětina.jpg,
Q12025683,Jiří Šulc,male,1958,9,,,,
Q12025915,Josef Bíža,male,1950-02-17,11,,,,
Q12025941,Josef Cogan,male,1973-08-26,11,,,,
Q12026080,Josef Hojdar,male,1946-10-16,11,,,,
Q12026092,Josef Houzák,male,1943-11-08,11,2002-09-19,11,,
Q12026133,Josef Jalůvka,male,1955-10-21,11,2015-06-12,11,Josef Jalůvka.jpg,
Q12026139,Josef Janeček,male,1952-12-12,11,,,,
Q12026149,Josef Jařab,male,1937-07-26,11,,,Josef Jařab (2019).jpg,
Q12026162,Josef Ježek,male,1949-12-09,11,,,,
Q12026188,Josef Kalbáč,male,1940-02-17,11,,,Josef Kalbac.jpg,
Q12026207,Josef Kaňa,male,1943-02-09,11,2017-08-10,11,,
Q12026281,Josef Krejčí,male,1947-03-07,11,,,,
Q12026301,Josef Kubiš,male,1943-10-14,11,,,,
Q12026366,Josef Mandík,male,1945-12-04,11,2016-10-22,11,,
Q12026400,Josef Mikuta,male,1956-05-04,11,,,,
Q12026421,Josef Nekl,male,1953-05-28,11,2021-03-29,11,,Joseph Nekl
Q12026431,Josef Novotný,male,1952-12-14,11,,,Novotny josef 2015.jpg,
Q12026433,Josef Novotný,male,1952-02-25,11,,,Josef Novotný.jpg,
Q12026479,Josef Pavel,male,1952-10-01,11,,,JosefPavel.jpg,
Q12026483,Josef Pavlata,male,1949-05-18,11,,,,
Q12026515,Josef Poláček,male,1948-08-13,11,,,,
Q12026611,Josef Smýkal,male,1954-11-07,11,,,,
Q12026652,Josef Tancoš,male,1966-12-31,11,,,Josef Tancoš.jpg,
Q12026680,Josef Táborský,male,1951-09-23,11,,,Senice – Silver A – 12.JPG,
Q12026694,Josef Vacek,male,1959-06-29,11,,,,
Q12026698,Josef Vaculík,male,1957-04-14,11,,,,
Q12026713,Josef Vejvoda,male,1935-08-10,11,,,,
Q12026738,Josef Vondruška,male,1948-02-12,11,,,Josef Vondruška (2010).jpg,
Q12026759,Josef Vícha,male,1949-10-22,11,,,,
Q12026789,Josef Zoser,male,1949-02-09,11,,,,
Q12026821,Josef Čerňanský,male,1943-12-23,11,,,,
Q12026843,Josef Šenfeld,male,1961-11-13,11,,,,
Q12026892,Josef Švarcbek,male,1955-01-02,11,,,,
Q12027009,Jozef Kochan,male,1946-03-17,11,,,,
Q12027020,Jozef Kubinyi,male,1955-07-21,11,,,,
Q12027239,Juraj Raninec,male,1968-02-16,11,,,,
Q12027453,Ján Pobežal,male,1948-07-07,11,,,,
Q12028121,Karel Barták,male,1942-03-06,11,,,,
Q12028145,Karel Burda,male,1936-08-29,11,,,,
Q12028152,Karel Březina,male,1972-11-25,11,,,"Praha, Magistrát, Karel Březina (cropped).jpg",
Q12028308,Karel Kapoun,male,1953-10-07,11,,,ČL volby 4.JPG,
Q12028328,Karel Korytář,male,1949-10-09,11,,,,
Q12028336,Karel Kratochvíle,male,1958-04-27,11,,,Karel Kratochvile in 2014.jpg,
Q12028387,Karel Machovec,male,1959-07-15,11,,,,
Q12028490,Karel Rais,male,1949-10-14,11,,,52 rektor VUT v Brně.jpg,
Q12028510,Karel Sehoř,male,1951-07-19,11,,,,
Q12028555,Karel Tejnora,male,1955-01-11,11,,,,
Q12028597,Karel Vymětal,male,1944-11-18,11,,,,
Q12028627,Karel Čermák,male,1934-09-13,11,2017-06-20,11,Karel Čermák (2015).jpg,
Q12028633,Karel Černý,male,1965-01-12,11,,,,
Q12028640,Karel Šidlo,male,1957-11-01,11,,,,
Q12028641,Karel Šebek,male,1951-10-11,11,2015-01-29,11,,
Q12028649,Karel Šplíchal,male,1946-11-14,11,,,,
Q12028932,Kateřina Dostálová,female,1964-03-20,11,,,,
Q12028941,Kateřina Klasnová,female,1977-10-14,11,,,ThDr. Kateřina Klasnová.jpg,
Q12028942,Kateřina Konečná,female,1981-01-20,11,,,Portrét – Kateřina Konečná.jpg,Kateřina Konečná
Q12029497,Klára Slámová,female,1977-08-27,11,,,,
Q12030289,Kosta Dimitrov,male,1949-03-29,11,,,,
Q12031504,Kristýna Kočí,female,1985-01-20,11,,,Kristýna Kočí.jpg,
Q12032070,Květa Matušovská,female,1984-06-04,11,,,Květa Matušovská.jpg,
Q12032092,Květoslava Čelišová,female,1946-04-11,11,,,,
Q12032466,Ladislav Býček,male,1944-10-08,11,,,Ing. Ladislav Býček 02.JPG,
Q12032470,Ladislav Chlupáč,male,1952-06-24,11,,,Ladislav Chlupáč in 2019.jpg,
Q12032477,Ladislav Drlý,male,1953-11-28,11,,,,
Q12032515,Ladislav Jirků,male,1946-06-04,11,2020-08-16,11,,Ladislav Jirků
Q12032528,Ladislav Korbel,male,1954-05-03,11,,,,
Q12032549,Ladislav Libý,male,1953-10-17,11,,,,
Q12032554,Ladislav Macák,male,1945-04-29,11,,,,
Q12032562,Ladislav Mlčák,male,1947-01-05,11,,,,
Q12032604,Ladislav Skopal,male,1958-09-25,11,,,LadislavSkopal.jpg,
Q12032615,Ladislav Svoboda,male,1938-12-25,11,,,,
Q12032625,Ladislav Urban,male,1945-01-09,11,,,,
Q12032626,Ladislav Velebný,male,1957-04-11,11,,,Ladislav Velebný 2013.JPG,
Q12032633,Ladislav Vomáčko,male,1944-04-12,11,2019-07-06,11,,
Q12032645,Ladislav Šincl,male,1965-09-20,11,,,,
Q12032653,Ladislav Šustr,male,1944-05-13,11,,,,
Q12032657,Ladislava Zelenková,female,1949-04-07,11,,,Mgr. Ladislava Zelenková.jpg,
Q12032918,Lenka Andrýsová,female,1984-06-28,11,,,Lenka Andrýsová 2.jpg,
Q12032930,Lenka Kohoutová,female,1967-12-07,11,,,"2014 05 13 Expertka ODS pro sociální oblast, Lenka Kohoutová (14218048803).jpg",
Q12032933,Lenka Mazuchová,female,1958-07-07,11,,,,
Q12033001,Leopold Sulovský,male,1954-05-01,11,,,Leopold Sulovsky in 2012.JPG,
Q12033303,Liana Janáčková,female,1953-12-17,11,,,,Liana Janáčková
Q12033366,Libor Ježek,male,1961-08-13,11,,,,
Q12033371,Libor Krátký,male,1944-05-27,11,,,,
Q12033373,Libor Lukáš,male,1961,9,,,"6 Aj hejtmanova pravá ruka plní skleničku, vzdávajíc tak dík, půdě, potu a slováckému sluníčku.jpg",
Q12033379,Libor Nowak,male,1958,9,,,,
Q12034106,Lubomír Suk,male,1960-09-06,11,,,,
Q12034190,Ludmila Brynychová,female,1952-11-27,11,2009-08-08,11,,
Q12034191,Ludmila Bubeníková,female,1955-02-24,11,,,,
Q12034206,Ludmila Müllerová,female,1954-09-27,11,,,Ministryně Ludmila Müllerová 2013.jpg,Ludmila Müllerová
Q12034207,Ludmila Navrátilová,female,1965-09-25,11,,,,
Q12034235,Ludvík Hovorka,male,1963-06-13,11,,,Hovorka.jpg,
Q12034295,Luděk Polášek,male,1947-12-05,11,,,,
Q12034299,Luděk Sefzig,male,1957-02-15,11,,,,
Q12035244,Marcel Chládek,male,1968-04-09,11,,,Chladek 2014.jpg,Marcel Chládek
Q12035263,Marcela Mertinová,female,1961-05-20,11,,,,
Q12035290,Marek Juha,male,1965-07-15,11,,,Juha 2016.jpg,
Q12035301,Marek Pieter,male,1973-07-06,11,,,,
Q12035324,Marek Šnajdr,male,1975-01-06,11,,,,
Q12035327,Marek Ženíšek,male,1978-11-26,11,,,,Marek Ženíšek
Q12035355,Marian Lebiedzik,male,1975-05-13,11,,,,
Q12035364,Marie Benešová,female,1948-04-17,11,,,MarieBenesova.jpg,Marie Benešová
Q12035370,Marie Cacková,female,1965-07-13,11,,,Cackova.jpg,
Q12035430,Marie Machatá,female,1954-05-09,11,,,,
Q12035441,Marie Nedvědová,female,1956-05-31,11,,,,
Q12035455,Marie Rusová,female,1950-12-04,11,,,,
Q12035464,Marie Součková,female,1953-07-31,11,,,,
Q12035627,Markéta Záleská,female,1966-12-18,11,,,Markéta Záleská.jpg,
Q12035653,Marta Bayerová,female,1956-05-31,11,,,,
Q12035668,Marta Semelová,female,1960-03-01,11,,,Marta Semelová 2014-09-29 3752.jpg,Marta Semelová
Q12035681,Martin Bedrava,male,1961-10-18,11,,,,
Q12035702,Martin Dvořák,male,1948-04-19,11,,,,
Q12035718,Martin Gregora,male,1965-04-10,11,,,,
Q12035733,Martin Jahn,male,1970-01-21,11,,,,Martin Jahn
Q12035756,Martin Komárek,male,1961-02-13,11,,,Martin komarek politik novinar spisovatel foto.jpeg,
Q12035801,Martin Netolický,male,1982-09-22,11,,,Hejtman Martin Netolický.jpg,Martin Netolický
Q12035804,Martin Novotný,male,1972-01-21,11,,,"Martin Novotný, LIBRI 2009, 1.jpg",
Q12035829,Martin Půta,male,1971-09-13,11,,,Martin Půta at the 136th Plenary Session of the European Committee of the Regions (48874107653) (cropped).jpg,
Q12035842,Martin Starec,male,1962-04-10,11,,,,
Q12035846,Martin Stropnický,male,1956-12-19,11,,,MARTIN cropped.jpg,Martin Stropnický
Q12035853,Martin Tesařík,male,1954-07-03,11,,,Martin Tesařík 2011.jpg,
Q12035860,Martin Vacek,male,1971-12-02,11,,,Martin Vacek.jpg,
Q12035883,Martin Červíček,male,1972-04-03,11,,,Martin Červíček in 2019.jpg,
Q12035911,Martina Rosenbergová,female,1966-07-25,11,,,,
Q12036629,Michael Hrbata,male,1971-05-09,11,,,Hrbata senat.JPG,
Q12036634,Michael Kuneš,male,1955-07-01,11,,,,
Q12036669,Michaela Šojdrová,female,1963-10-28,11,,,Michaela Sojdrova 2010.JPG,Michaela Šojdrová
Q12036677,Michal Babák,male,1975-06-27,11,,,Michal Babák poslanec.jpg,
Q12036686,Michal Bortel,male,1981-05-09,11,,,,
Q12036696,Michal Doktor,male,1967-10-02,11,,,,
Q12036734,Michal Janek,male,1948-12-21,11,,,,
Q12036749,Michal Kraus,male,1957-10-01,11,,,Michal Kraus.jpg,
Q12036786,Michal Pohanka,male,1969-04-13,11,,,,
Q12036792,Michal Rabas,male,1964-06-09,11,2007-11-05,11,,
Q12037105,Mikuláš Bek,male,1964-04-22,11,,,Václav Klaus a Ivan Gašparovič ve vile Tugendhat 2013-03-06 4702 Mikuláš Bek.jpg,Mikuláš Bek
Q12037146,Milada Halíková,female,1950-01-06,11,,,Milada Halíková (2010).jpg,
Q12037161,Milan Balabán,male,1944-06-03,11,2020-01-09,11,,
Q12037166,Milan Bičík,male,1949-12-17,11,,,,
Q12037169,Milan Bureš,male,1954-02-18,11,,,,
Q12037174,Milan Chovanec,male,1970-01-31,11,,,1601MBeek7014 (24519080391) (cropped).jpg,Milan Chovanec
Q12037185,Milan Ekert,male,1965-03-02,11,,,Milan Ekert.jpg,
Q12037274,Milan Pešák,male,1963-04-22,11,,,MP-JJ 2010-09-22.jpg,
Q12037321,Milan Urban,male,1958-10-15,11,,,Milan Urban srpen 2013.JPG,
Q12037327,Milan Venclík,male,1957,9,,,Venclik 2016.jpg,
Q12037339,Milan Zuna,male,1941-05-30,11,,,,
Q12037347,Milan Šimonovský,male,1949-02-17,11,,,Simonovsky 1994.jpg,
Q12037355,Milan Špaček,male,1952-09-29,11,,,Milan spacek 1998.jpg,
Q12037364,Milan Šťovíček,male,1958-01-27,11,,,Milan Šťovíček.jpg,Milan Šťovíček
Q12037384,Milena Vicenová,female,1955-08-12,11,,,Vicenová Milena 500pix.jpg,Milena Vicenová
Q12037454,Miloslav Kala,male,1963,9,,,,
Q12037465,Miloslav Kučera,male,1956,9,,,,
Q12037467,Miloslav Kučera,male,1942-03-04,11,2018-07-31,11,Svět knihy 2010 - Miloslav Kučera.jpg,
Q12037474,Miloslav Müller,male,1937-07-15,11,,,,
Q12037478,Miloslav Pelc,male,1944-12-06,11,,,,
Q12037482,Miloslav Plass,male,1963-11-17,11,,,Mplass.jpg,
Q12037493,Miloslav Soušek,male,1961-06-21,11,,,,
Q12037503,Miloslav Výborný,male,1952-02-19,11,,,Miloslav Výborný 1997.jpg,Miloslav Výborný
Q12037516,Miloslava Vostrá,female,1965-05-26,11,,,,Miloslava Vostrá
Q12037554,Miloš Janeček,male,1950-11-30,11,,,Janecek milos.jpg,
Q12037565,Miloš Kužvart,male,1960-11-20,11,,,Zivohost-2013-10-12-Milos Kuzvart.JPG,
Q12037571,Miloš Malý,male,1954-07-19,11,,,,
Q12037576,Miloš Melčák,male,1939-04-19,11,,,,
Q12037577,Miloš Máša,male,1940-04-22,11,,,,
Q12037584,Miloš Patera,male,1962-01-26,11,,,,
Q12037586,Miloš Petera,male,1958-03-14,11,,,Podpis kotle.jpg,
Q12037604,Miloš Titz,male,1939-06-01,11,,,,
Q12037619,Miloš Vystrčil,male,1960-08-10,11,,,Miloš Vystrčil (2021) II.jpg,Miloš Vystrčil
Q12037647,Miluše Horská,female,1959-04-26,11,,,Miluše-Horská2018.jpg,Miluše Horská
Q12037792,Miroslav Adámek,male,1963-05-06,11,,,,
Q12037811,Miroslav Coufal,male,1952-01-10,11,,,,
Q12037824,Miroslav Grégr,male,1929-12-13,11,,,Gregr 2015.jpg,
Q12037846,Miroslav Jeník,male,1960-03-07,11,,,,
Q12037858,Miroslav Kapoun,male,1945-08-03,11,2017-11-26,11,,
Q12037871,Miroslav Kostelka,male,1951-01-31,11,,,Vladimir Putin with Miroslav Kostelka.jpg,Miroslav Kostelka
Q12037878,Miroslav Krajíček,male,1946-12-04,11,,,,
Q12037880,Miroslav Krejča,male,1956-02-21,11,,,Miroslav Krejča.jpg,
Q12037931,Miroslav Nenutil,male,1957-11-06,11,,,"Senator Miroslav Nenutil, Aš 2015-04-18.jpg",
Q12037938,Miroslav Novák,male,1972-06-25,11,,,MNovak.jpg,
Q12037944,Miroslav Opálka,male,1952-10-09,11,,,,
Q12037967,Miroslav Pátek,male,1944-10-22,11,2009-02-20,11,MiroslavPátek.JPG,
Q12038000,Miroslav Svoboda,male,1962-03-30,11,,,,
Q12038026,Miroslav Váňa,male,1961-03-08,11,,,Miroslav Váňa.JPG,
Q12038049,Miroslav Škaloud,male,1948-02-21,11,,,MiroslavSkaloud.jpg,
Q12038068,Miroslava Strnadlová,female,1954-11-20,11,,,,
Q12038070,Miroslava Vlčková,female,1950-11-25,11,,,,
Q12038498,Mojmír Vlašín,male,1954-11-17,11,,,Mojmir vlasin.jpg,
Q12038566,Monika Hašková,female,1968-11-15,11,,,,
Q12038570,Monika Mihaličková,female,1973-11-24,11,,,,
Q12042373,Oldřich Dočekal,male,1946-02-22,11,,,,
Q12042422,Oldřich Němec,male,1956-01-01,11,,,,
Q12042433,Oldřich Ryšavý,male,1958-12-20,11,,,Oldrich rysavy 2011.jpg,
Q12042458,Oldřich Vojíř,male,1961-08-13,11,,,,
Q12042541,Olga Sehnalová,female,1941-02-18,11,2020-02-01,11,,
Q12042545,Olga Sommerová,female,1949-08-02,11,,,Olga-Sommerová.jpg,
Q12042549,Olga Zubová,female,1959-07-25,11,,,"Olga Zubová, RR, 20090228, 1.jpg",
Q12042695,Ondřej Plašil,male,1966-11-21,11,,,,
Q12042710,Ondřej Veselý,male,1976-05-03,11,,,,
Q12043203,Otakar Veřovský,male,1944-03-27,11,,,,
Q12043292,Otto Chaloupka,male,1960-09-03,11,,,Otto Chaloupka.jpg,
Q12043936,Patricie Kotalíková,female,1972-07-27,11,,,,
Q12043991,Pavel Antonín,male,1962-06-05,11,,,,
Q12043996,Pavel Balík,male,1950-06-09,11,2017-09-05,11,Balikpavel.jpg,
Q12044011,Pavel Blažík,male,1982-01-28,11,,,,
Q12044013,Pavel Bohatec,male,1962-01-10,11,,,,
Q12044042,Pavel Eybert,male,1949-09-20,11,,,Pavel Eybert.jpg,
Q12044066,Pavel Heřman,male,1949-05-31,11,,,"Pavel Heřman at May 2010 in Třebíč, Třebíč District.jpg",
Q12044071,Pavel Hojda,male,1952-11-02,11,,,,
Q12044075,Pavel Holík,male,1957-05-23,11,,,,
Q12044080,Pavel Hrnčíř,male,1961-03-23,11,,,,
Q12044086,Pavel Hönig,male,1948-01-09,11,,,,
Q12044095,Pavel Janata,male,1960-07-18,11,,,Pavel-Janata2016.jpg,
Q12044139,Pavel Kováčik,male,1955-07-02,11,,,Pavel Kováčik.jpg,
Q12044156,Pavel Lang,male,1954-02-06,11,,,,
Q12044158,Pavel Lebeda,male,1940-06-30,11,,,,
Q12044174,Pavel Mertlík,male,1961-05-07,11,,,Pavel Mertlik trim.jpg,
Q12044193,Pavel Němec,male,1971-07-20,11,,,,
Q12044194,Pavel Němec,male,1976-06-23,11,,,,
Q12044206,Pavel Pešek,male,1964-03-31,11,,,,
Q12044210,Pavel Plánička,male,1956-03-03,11,,,,
Q12044222,Pavel Přibyl,male,1963-08-05,11,,,,
Q12044234,Pavel Rödl,male,1953-11-29,11,,,,
Q12044243,Pavel Seifter,female,1938-05-27,11,,,Pavel Seifter (2020).jpg,
Q12044244,Pavel Severa,male,1965-05-06,11,,,Pavel Severa (2010).jpg,
Q12044255,Pavel Smetana,male,1970-05-28,11,,,Bc. Pavel Smetana.jpg,
Q12044262,Pavel Staněk,male,1973-07-30,11,,,Staněk Pavel.jpg,
Q12044265,Pavel Suchánek,male,1952-03-31,11,,,"Pavel Suchánek, Městečko řešení, Brno.jpg",
Q12044267,Pavel Sušický,male,1951-01-11,11,,,,
Q12044268,Pavel Svoboda,male,1953-11-01,11,,,,
Q12044270,Pavel Svoboda,male,1969-03-09,11,,,,
Q12044275,Pavel Tollner,male,1949-03-10,11,,,,
Q12044280,Pavel Trpák,male,1958-04-07,11,,,Pavel Trpák.JPG,
Q12044290,Pavel Vanoušek,male,1947-05-22,11,,,,
Q12044291,Pavel Varvařovský,male,1945-10-16,11,,,Pavel varvarovsky.jpg,
Q12044316,Pavel Zeman,male,1972-11-18,11,,,Pavel Zeman 2013 (cropped).jpg,
Q12044325,Pavel Čáslava,male,1945-06-22,11,,,,
Q12044326,Pavel Čížek,male,1964-04-20,11,,,,
Q12044328,Pavel Šafařík,male,1953-09-05,11,,,,
Q12044424,Pavol Kubuš,male,1952-10-28,11,,,,
Q12044426,Pavol Lukša,male,1962-08-19,11,,,Pavol Lukša 2013.JPG,
Q12044742,Peter Morávek,male,1949-06-16,11,,,,
