catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Spain,Minister of Industry and Energy,Josep Piqué i Camps,Q1366326,1996-05-06,2000-04-27,male,1955-02-21,,Josep Piqué en 2008.jpg,Josep Piqué
Spain,"Ministry of Industry, Energy, and Tourism",José Montilla,Q465464,2004-04-28,2006-09-08,male,1955-01-15,,José Montilla - 001.jpg,José Montilla
Spain,"Ministry of Industry, Energy, and Tourism",Joan Clos i Matheu,Q1690734,2006-09-08,2008-04-13,male,1949-06-29,,Joan Clos 2011 (cropped).jpg,Joan Clos
Spain,"Ministry of Industry, Energy, and Tourism",Miguel Sebastián Gascón,Q1382090,2008-04-14,2011-12-22,male,1957-05-13,,"Miguel Sebastián, Ministro de Industria, Turismo y Comercio, en el Acto de Inauguración de FICOD 2010 02 (cropped).jpg",Miguel Sebastián Gascón
Spain,"Ministry of Industry, Energy, and Tourism",Luis de Guindos,Q225880,2016-04-16,2016-11-04,male,1960-01-16,,Luis de Guindos 2017 (cropped).jpg,Luis de Guindos
Spain,"Minister of Industry, Commerce, and Tourism",Reyes Maroto,Q54833955,2018-06-07,,female,1973-12-19,,Reyes Maroto 2020 (cropped).jpg,Reyes Maroto
Spain,"Minister of Industry, Commerce, and Tourism",Reyes Maroto,Q54833955,2018-06-07,2020-01-13,female,1973-12-19,,Reyes Maroto 2020 (cropped).jpg,Reyes Maroto
Spain,Minister of the Interior,Jaime Mayor Oreja,Q701362,1996-05-06,2001-02-27,male,1951-07-12,,Mayor Oreja.jpg,Jaime Mayor Oreja
Spain,Minister of the Interior,Mariano Rajoy,Q10819,2001-02-27,2002-07-10,male,1955-03-27,,Rajoy anuncia elecciones en Cataluña 05 (cropped).jpg,Mariano Rajoy
Spain,Minister of the Interior,Ángel Acebes,Q2628231,2002-07-10,2004-04-18,male,1958-07-03,,Ángel Acebes 2008 (cropped).jpg,Ángel Acebes
Spain,Minister of the Interior,José Antonio Alonso,Q1388724,2004-04-18,2006-04-11,male,1960-03-28,2017-02-02,Jose Antonio Alonso 061023-F-5586B-014.jpg,José Antonio Alonso
Spain,Minister of the Interior,Alfredo Pérez Rubalcaba,Q333638,2006-04-11,2011-07-12,male,1951-07-28,2019-05-10,Alfredo Pérez Rubalcaba (diciembre de 2010).jpg,Alfredo Pérez Rubalcaba
Spain,Minister of the Interior,Antonio Camacho Vizcaíno,Q601153,2011-07-12,2011-12-22,male,1964-02-11,,Antonio Camacho en un acto en apoyo de Alfredo Pérez Rubalcaba.jpg,Antonio Camacho Vizcaíno
Spain,Minister of the Interior,Jorge Fernández Díaz,Q1297890,2011-12-22,2016-11-04,male,1950-04-06,,(Jorge Fernández Díaz) Sáenz de Santamaría y el ministro del Interior reciben al vicepresidente del Consejo de Ministros y ministro del Interior del Gobierno de Italia. Pool Moncloa. 25 de noviembre de 2013 (cropped).jpeg,Jorge Fernández Díaz
Spain,Minister of the Interior,Juan Ignacio Zoido,Q2223607,2016-11-04,2018-06-07,male,1957-01-21,,(Juan Ignacio Zoido) Premios de la AVT 2018-2.jpg,Juan Ignacio Zoido
Spain,Minister of the Interior,Fernando Grande Marlasca,Q6746375,2018-06-07,,male,1962-07-26,,Fernando Grande-Marlaska 2020 (cropped).jpg,Fernando Grande-Marlaska
Spain,Minister of Justice,Margarita Mariscal de Gante,Q3290552,1996-05-06,2000-04-27,female,1954-01-10,,(Mariscal de Gante) Miguel Ángel Rodríguez durante la rueda de prensa posterior al Consejo de Ministros junto a la ministra de Justicia. Pool Moncloa. 23 de agosto de 1996 (cropped).jpeg,Margarita Mariscal de Gante
Spain,Minister of Justice,Ángel Acebes,Q2628231,2000-04-27,2002-07-10,male,1958-07-03,,Ángel Acebes 2008 (cropped).jpg,Ángel Acebes
Spain,Minister of Justice,José María Michavila,Q2749842,2002-07-10,2004-04-18,male,1960-03-28,,José María Michavila en la rueda de prensa posterior al Consejo de Ministros.jpg,José María Michavila
Spain,Minister of Justice,Juan Fernando López Aguilar,Q941950,2004-04-18,2007-02-12,male,1961-06-10,,(Juan Fernando López Aguilar) F70A8615 (48836250093) (cropped).jpg,Juan Fernando López Aguilar
Spain,Minister of Justice,Mariano Fernández Bermejo,Q3291372,2007-02-12,2009-02-23,male,1948-02-10,,Mariano Fernández Bermejo en rueda de prensa.jpg,Mariano Fernández Bermejo
Spain,Minister of Justice,Francisco Caamaño Domínguez,Q984106,2009-02-23,2011-12-22,male,1963-01-08,,Francisco Caamaño Domínguez.jpg,Francisco Caamaño Domínguez
Spain,Minister of Justice,Alberto Ruiz-Gallardón,Q467829,2011-12-22,2014-09-23,male,1958-12-11,,Alberto Ruiz-Gallardón 2013 (cropped).jpg,Alberto Ruiz-Gallardón
Spain,Minister of Justice,Soraya Sáenz de Santamaría,Q41267,2014-09-24,2014-09-29,female,1971-06-10,,Soraya Sáenz de Santamaría. Julio de 2018b. (42329206575) (cropped).jpg,Soraya Sáenz de Santamaría
Spain,Minister of Justice,Rafael Catalá,Q6097148,2014-09-29,2018-06-07,male,1961-06-21,,(Rafael Catalá) Premios de Periodismo ABC 04.jpg,Rafael Catalá
Spain,Minister of Justice,Dolores Delgado,Q54830302,2018-06-07,2020-01-13,female,1962-11-09,,(Dolores Delgado) Acto Homenaje en Cáceres (46540177085) (cropped).jpg,Dolores Delgado
Spain,Minister of Justice,Juan Carlos Campo Moreno,Q2877730,2020-01-13,2021-07-12,male,1961-10-17,,Juan Carlos Campo 2020 (cropped).jpg,Juan Carlos Campo
Spain,Minister of Justice,Pilar Llop,Q55496545,2021-07-12,,female,1973-08-03,,Foto oficial de Pilar Llop.jpg,Pilar Llop
Spain,"Minister of Labor, Migration and Social Security",Manuel Pimentel,Q777354,1999-01-20,2000-02-21,male,1961-08-30,,Manuel Pimentel 2007 (cropped).jpg,Manuel Pimentel
Spain,"Minister of Labor, Migration and Social Security",Valeriano Gómez Sánchez,Q981646,2010-10-21,2012-12-22,male,1957-12-15,,Gomez 2011.jpg,Valeriano Gómez
Spain,"Minister of Labor, Migration and Social Security",Fátima Báñez,Q453730,2011-12-22,2018-06-01,female,1967-01-06,,Fatima Bañez.JPG,Fátima Báñez
Spain,"Minister of Labor, Migration and Social Security",Magdalena Valerio Cordero,Q5989717,2018-06-07,2020-01-13,female,1959-09-27,,(Magdalena Valerio) Apertura Conferencia Municipal PSOE provincial Badajoz (43029444580) (cropped).jpg,Magdalena Valerio
Spain,"Minister of Labor, Migration and Social Security",Yolanda Díaz Pérez,Q3393973,2020-01-13,,female,1971-05-06,,Yolanda Díaz en reunión.jpg,Yolanda Díaz
Spain,Minister of Labour and Immigration,Celestino Corbacho,Q2748756,2008-04-14,2010-10-20,male,1949-11-14,,Consejo de Ministros - Fernández de la Vega y Corbacho 02 (cropped).jpg,Celestino Corbacho
Spain,Minister of the Presidency,Francisco Álvarez-Cascos,Q2349461,1996-05-06,2000-04-27,male,1947-10-01,,Francisco Álvarez-Cascos durante la rueda de prensa posterior al Consejo de Ministros. Pool Moncloa. 1 de julio de 1996 (cropped).jpeg,Francisco Álvarez-Cascos
Spain,Minister of the Presidency,Mariano Rajoy,Q10819,2000-04-27,2001-02-27,male,1955-03-27,,Rajoy anuncia elecciones en Cataluña 05 (cropped).jpg,Mariano Rajoy
Spain,Minister of the Presidency,Juan José Lucas,Q2749833,2001-02-27,2002-07-10,male,1944-05-10,,Juan José Lucas Giménez.JPG,Juan José Lucas
Spain,Minister of the Presidency,Mariano Rajoy,Q10819,2002-09-10,2003-09-04,male,1955-03-27,,Rajoy anuncia elecciones en Cataluña 05 (cropped).jpg,Mariano Rajoy
Spain,Minister of the Presidency,María Teresa Fernández de la Vega,Q240104,2004-04-18,2010-10-21,female,1949-06-15,,De la Vega2 cropped.jpg,María Teresa Fernández de la Vega
Spain,Minister of the Presidency,Ramón Jáuregui,Q1684700,2010-10-21,2011-12-22,male,1948-09-01,,Ramón Jáuregui (2010).jpg,Ramón Jáuregui
Spain,Minister of the Presidency,Soraya Sáenz de Santamaría,Q41267,2011-12-22,2016-11-04,female,1971-06-10,,Soraya Sáenz de Santamaría. Julio de 2018b. (42329206575) (cropped).jpg,Soraya Sáenz de Santamaría
Spain,Minister of the Presidency,Carmen Calvo Poyato,Q2614472,2018-06-07,2021-07-11,female,1957-06-09,,Carmen Calvo 2020 (portrait).jpg,Carmen Calvo
Spain,Minister of the Presidency,Félix Bolaños,Q58331783,2021-07-12,,male,1975-12-17,,Félix.jpg,Félix Bolaños
Spain,Minister of Public Administration,Ángel Acebes,Q2628231,1999-01-18,2000-04-27,male,1958-07-03,,Ángel Acebes 2008 (cropped).jpg,Ángel Acebes
Spain,Minister of Public Administration,Jesús Posada,Q3109304,2000-04-27,2002-07-10,male,1945-04-04,,Jesús Posada 2015 (cropped).jpg,Jesús Posada
Spain,Minister of Public Works,Francisco Álvarez-Cascos,Q2349461,2000-04-27,2004-04-28,male,1947-10-01,,Francisco Álvarez-Cascos durante la rueda de prensa posterior al Consejo de Ministros. Pool Moncloa. 1 de julio de 1996 (cropped).jpeg,Francisco Álvarez-Cascos
Spain,Minister of Public Works,Magdalena Álvarez,Q270883,2004-04-18,2009-04-07,female,1952-02-15,,Magdalena Álvarez 1.jpg,Magdalena Álvarez
Spain,Minister of Public Works,José Blanco López,Q628418,2009-04-07,2011-12-22,male,1962-02-06,,José Blanco López.jpg,José Blanco López
Spain,Minister of Public Works,Ana Pastor Julián,Q433215,2011-12-22,2016-07-19,female,1957-11-11,,(Ana Pastor) Desayuno Informativo Nueva Economía Forum 2017 (38208523502) (cropped).jpg,Ana Pastor (politician)
Spain,Minister of Public Works,Rafael Catalá,Q6097148,2016-07-19,2016-11-04,male,1961-06-21,,(Rafael Catalá) Premios de Periodismo ABC 04.jpg,Rafael Catalá
Spain,Minister of Public Works,Íñigo de la Serna,Q3592990,2016-11-04,2018-06-01,male,1971-01-10,,Íñigo de la Serna 2017b (cropped).jpg,Íñigo de la Serna
Spain,Minister of Public Works,José Luis Ábalos Meco,Q3820056,2018-06-07,2021-07-11,male,1959-12-09,,José Luis Ábalos 2020 (cropped).jpg,José Luis Ábalos
Spain,Minister of Public Works,Raquel Sánchez Jiménez,Q16302262,2021-07-12,,female,1975-11-18,,RaquelSanchezJimenezWiki2.jpg,Raquel Sánchez Jiménez
Spain,Minister of Science and Innovation,Cristina Garmendia,Q468803,2008-04-14,2011-12-22,female,1962-02-21,,Garmendia DEN 2011 (cropped).jpg,Cristina Garmendia
Spain,"Minister of Science, Innovation and Universities",Pedro Duque,Q448547,2018-06-07,2021-07-11,male,1963-03-14,,Pedro Duque-detail.jpg,Pedro Duque
Spain,"Minister of Science, Innovation and Universities",Diana Morant,Q29906177,2021-07-12,,female,1980-06-25,,Diana Morant foto de campaña v1.jpg,Diana Morant
Spain,Minister for Social Rights and 2030 Agenda,Pablo Iglesias Turrión,Q13989269,2020-01-13,2021-05-04,male,1978-10-17,,Pablo Iglesias 2020 (portrait).jpg,Pablo Iglesias Turrión
Spain,Minister for Social Rights and 2030 Agenda,Ione Belarra,Q24524789,2021-03-31,,female,1987-09-25,,Ione Belarra.jpg,Ione Belarra
Spain,Minister of Territorial Policy,Manuel Chaves González,Q708774,2009-04-07,2010-10-20,male,1945-07-07,,Manuel Chaves.jpg,Manuel Chaves (politician)
Spain,Minister of Territorial Policy,Manuel Chaves González,Q708774,2010-10-20,2011-12-21,male,1945-07-07,,Manuel Chaves.jpg,Manuel Chaves (politician)
Spain,Minister for Territorial Policy,Meritxell Batet,Q9031777,2018-06-07,2019-05-21,female,1973-03-19,,(Meritxell Batet) Consejo de Ministros en Barcelona 06 (cropped).jpg,Meritxell Batet
Spain,Minister for Territorial Policy,Carolina Darias San Sebastián,Q5753193,2020-01-13,2021-01-27,female,1965-11-25,,Carolina Darias 2020 (portrait).jpg,Carolina Darias
Spain,Minister for Territorial Policy,Miquel Iceta i Llorens,Q3315737,2021-01-27,2021-07-11,male,1960-08-17,,"Miquel Iceta, XIV Premis Gaudí (2022).jpg",Miquel Iceta
Spain,Minister for Territorial Policy,Isabel Rodríguez,Q5920849,2021-07-12,,female,1981-06-05,,(Isabel Rodríguez) Firma de convenios para el desarrollo de Lanzaderas de Empleo en Puertollano y Talavera de la Reina (49482574962) (cropped).jpg,Isabel Rodríguez García
Spain,Minister of the Treasury,Cristóbal Montoro Romero,Q780453,2000-04-28,2004-04-17,male,1950-07-28,,Cristóbal Montoro 2015 (cropped).jpg,Cristóbal Montoro
Spain,Minister of the Treasury,María Jesús Montero Cuadrado,Q6003983,2018-06-07,,female,1966-02-04,,María Jesús Montero 2020 (cropped).jpg,María Jesús Montero
Spain,Minister for Universities,Manuel Castells,Q310161,2020-01-13,2021-12-20,male,1942-02-09,,Manuel Castells 2020 (cropped).jpg,Manuel Castells
Spain,Minister for Universities,Joan Subirats,Q5412176,2021-12-20,,male,1951-05-17,,Joan Subirats 2021 (cropped).jpg,Joan Subirats
Spain,Government Spokesperson,Mariano Rajoy,Q10819,2002,2003,male,1955-03-27,,Rajoy anuncia elecciones en Cataluña 05 (cropped).jpg,Mariano Rajoy
Spain,Government Spokesperson,Eduardo Zaplana,Q3048400,2003-09-03,2004-04-17,male,1956-04-03,,Eduardo Zaplana en la rueda de prensa posterior al Consejo de Ministros (cropped).jpg,Eduardo Zaplana
Spain,Government Spokesperson,María Teresa Fernández de la Vega,Q240104,2004-04-18,2010-10-21,female,1949-06-15,,De la Vega2 cropped.jpg,María Teresa Fernández de la Vega
Spain,Government Spokesperson,Alfredo Pérez Rubalcaba,Q333638,2010-10-21,2011-07-12,male,1951-07-28,2019-05-10,Alfredo Pérez Rubalcaba (diciembre de 2010).jpg,Alfredo Pérez Rubalcaba
Spain,Government Spokesperson,José Blanco López,Q628418,2011-07-12,2011-12-22,male,1962-02-06,,José Blanco López.jpg,José Blanco López
Spain,Government Spokesperson,Soraya Sáenz de Santamaría,Q41267,2011-12-22,2016-11-04,female,1971-06-10,,Soraya Sáenz de Santamaría. Julio de 2018b. (42329206575) (cropped).jpg,Soraya Sáenz de Santamaría
Spain,Government Spokesperson,Íñigo Méndez de Vigo Montojo,Q291887,2016-11-04,2018-06-07,male,1956-01-21,,Íñigo Méndez de Vigo (2012).jpg,Íñigo Méndez de Vigo
Spain,Government Spokesperson,Isabel Celaá,Q9009373,2018-06-07,2020-01-13,female,1949-05-23,,Isabel Celaá 2020 (cropped).jpg,Isabel Celaá
Spain,Government Spokesperson,María Jesús Montero Cuadrado,Q6003983,2020-01-13,2021-07-11,female,1966-02-04,,María Jesús Montero 2020 (cropped).jpg,María Jesús Montero
Spain,Government Spokesperson,Isabel Rodríguez,Q5920849,2021-07-12,,female,1981-06-05,,(Isabel Rodríguez) Firma de convenios para el desarrollo de Lanzaderas de Empleo en Puertollano y Talavera de la Reina (49482574962) (cropped).jpg,Isabel Rodríguez García
Spain,President of the Spanish Senate,Esperanza Aguirre,Q2083681,1999-02-09,2002-10-16,female,1952-01-03,,Esperanza Aguirre 32 (3941742274) (cropped).jpg,Esperanza Aguirre
Spain,President of the Spanish Senate,Juan José Lucas,Q2749833,2002-10-22,2004-04-01,male,1944-05-10,,Juan José Lucas Giménez.JPG,Juan José Lucas
Spain,President of the Spanish Senate,Javier Rojo,Q3068742,2004-04-02,2011-12-13,male,1949-03-02,,Javierr.JPG,Javier Rojo
Spain,President of the Spanish Senate,Pío García-Escudero,Q3412142,2011-12-13,2019-05-20,male,1952-10-28,,(Pío García-Escudero) AACU4015 2018 (41536086810) (cropped).jpg,Pío García-Escudero
Spain,President of the Spanish Senate,Manuel Cruz,Q5992712,2019-05-21,2019-12-02,male,1951-01-01,,(Manuel Cruz) 2019.06.27. Toma de posesión de Guillermo Fernández Vara (48142285262) (cropped).jpg,Manuel Cruz Rodríguez
Spain,President of the Spanish Senate,Pilar Llop,Q55496545,2019-12-03,2021-07-12,female,1973-08-03,,Foto oficial de Pilar Llop.jpg,Pilar Llop
Spain,President of the Spanish Senate,Andrés Gil García,Q28872654,2021-07-12,,male,1974-02-09,,(Ander Gil) Centenario PSOE de Fregenal de la Sierra (48958726348) (cropped).jpg,Ander Gil
Spain,President of the Congress of Deputies,Federico Trillo,Q2878013,1996-03-27,2000-04-27,male,1952-05-23,,Federico Trillo.jpg,Federico Trillo
Spain,President of the Congress of Deputies,Luisa Fernanda Rudi Ubeda,Q2746850,2000-04-05,2004-04-08,female,1950-12-13,,Rudii.jpg,Luisa Fernanda Rudi
Spain,President of the Congress of Deputies,Manuel Marín,Q469488,2004-04-08,2008-04-01,male,1949-10-21,2017-12-04,Immanuel Marín die 23 Novembris 2009.jpg,Manuel Marín
Spain,President of the Congress of Deputies,José Bono,Q1311580,2008-03-31,2011-12-13,male,1950-12-14,,José Bono 2006 (cropped).jpg,José Bono
Spain,President of the Congress of Deputies,Jesús Posada,Q3109304,2011-12-13,2016-01-13,male,1945-04-04,,Jesús Posada 2015 (cropped).jpg,Jesús Posada
Spain,President of the Congress of Deputies,Patxi López,Q465161,2016-01-13,2016-07-19,male,1959-10-04,,El lehendakari Patxi López (4 de mayo de 2010).jpg,Patxi López
Spain,President of the Congress of Deputies,Ana Pastor Julián,Q433215,2016-07-19,2019-05-20,female,1957-11-11,,(Ana Pastor) Desayuno Informativo Nueva Economía Forum 2017 (38208523502) (cropped).jpg,Ana Pastor (politician)
Spain,President of the Congress of Deputies,Meritxell Batet,Q9031777,2019-05-21,,female,1973-03-19,,(Meritxell Batet) Consejo de Ministros en Barcelona 06 (cropped).jpg,Meritxell Batet
Spain,Attorney-General,Jesús Cardenal Fernández,Q55194017,1997-05-16,2004-04-23,male,1930-02-20,2018-06-25,Jesús Cardenal Fernández.jpg,Jesús Cardenal
Spain,Attorney-General,Cándido Conde-Pumpido,Q3009637,2004-04-27,2011-12-30,male,1949-09-22,,Cándido Conde-Pumpido.jpg,Cándido Conde-Pumpido
Spain,Attorney-General,Eduardo Torres-Dulce Lifante,Q5819771,2011-12-30,2014-12-18,male,1950-05-14,,Eduardo Torres-Dulce 2015 (cropped).jpg,Eduardo Torres-Dulce
Spain,Attorney-General,Luis Manuel Navajas Ramos,Q43371224,2014-12-20,2015-01-10,male,1948-12-17,,,Luis Navajas
Spain,Attorney-General,Consuelo Madrigal,Q18647999,2015-01-13,2016-11-04,female,1956-11-02,,Consuelo Madrigal 2015 (cropped).jpg,Consuelo Madrigal
Spain,Attorney-General,José Manuel Maza Martín,Q27828509,2016-11-25,2017-11-18,male,1951-10-23,2017-11-18,"El Fiscal General del Estado, en Segovia, “Me tengo que morder la lengua” 01.jpg",José Manuel Maza
Spain,Attorney-General,Luis Manuel Navajas Ramos,Q43371224,2017-11-18,2017-12-11,male,1948-12-17,,,Luis Navajas
Spain,Attorney-General,Julián Sánchez Melgar,Q43526500,2017-12-11,2018-06-29,male,1955-09-19,,Julián Sánchez Melgar conferencia.jpg,Julián Sánchez Melgar
Spain,Attorney-General,Luis Manuel Navajas Ramos,Q43371224,2018-06-22,2018-06-29,male,1948-12-17,,,Luis Navajas
Spain,Attorney-General,María José Segarra Crespo,Q54932964,2018-06-29,2020-01-15,female,1963,,"María José Segarra, fiscal general del Estado (cropped).jpg",María José Segarra
Spain,Attorney-General,Luis Manuel Navajas Ramos,Q43371224,2020-01-15,2020-02-26,male,1948-12-17,,,Luis Navajas
Spain,Attorney-General,Dolores Delgado,Q54830302,2020-02-26,,female,1962-11-09,,(Dolores Delgado) Acto Homenaje en Cáceres (46540177085) (cropped).jpg,Dolores Delgado
Spain,Solicitor General,Marta Silva de Lapuerta,Q20016592,2012-01,2016-11,female,1969-02-15,,AGE12.jpg,
Spain,Solicitor General,Consuelo Castro,Q55285401,2018-06-29,,female,1964-07-27,,Toma de posesión del SGAJ 2018 (cropped).jpg,
Spain,Governor of the Bank of Spain,Luis Ángel Rojo,Q9025452,1992-07-25,2000-07-12,male,1934-05-06,2011-05-24,(Luis Ángel Rojo) José María Aznar recibe al gobernador del Banco de España. Pool Moncloa. 16 de mayo de 1996 (cropped).jpeg,
Spain,Governor of the Bank of Spain,Jaime Caruana,Q25569,2000-07-12,2006-07-12,male,1952-03-14,,"Caruana, Jaime (IMF 2008).jpg",Jaime Caruana
Spain,Governor of the Bank of Spain,Miguel Ángel Fernández Ordóñez,Q3359735,2006-07-12,2012-06-11,male,1945-04-03,,Miguel Ángel Fernández Ordóñez - Conference of Positive Money Europe in Brussels (23 May 2018).jpg,Miguel Ángel Fernández Ordóñez
Spain,Governor of the Bank of Spain,Luis María Linde,Q5983904,2012-06-11,2018-06-11,male,1945-05-15,,Luis María Linde (2018) (cropped).jpg,Luis María Linde
Spain,Governor of the Bank of Spain,Pablo Hernández de Cos,Q54370999,2018-06-11,,male,1971-01-20,,Pablo Hernández de Cos 01.jpg,Pablo Hernández de Cos
Spain,Chief of the Defence Staff,Santiago Valderas Cañestro,Q60646145,1996-07-26,2000-12-15,male,1933-03-26,2019-01-12,,
Spain,Chief of the Defence Staff,Antonio Moreno Barberá,Q60647131,2000-12-15,2004-06-25,male,1940-04-17,,,
Spain,Chief of the Defence Staff,Félix Sanz Roldán,Q8963212,2004-06-26,2008-07-19,male,1945-01-20,,General Félix Sanz Roldán.jpg,Félix Sanz Roldán
Spain,Chief of the Defence Staff,José Julio Rodríguez Fernández,Q3125146,2008-07-18,2011-12-30,male,1948-06-08,,"José Julio Rodríguez Fernández, Kabul, 2009.jpg",José Julio Rodríguez Fernández
Spain,Chief of the Defence Staff,Fernando García Sánchez,Q5859605,2011-12-30,2017-03-24,male,1953-09-25,,JEMAD García en 2016.jpg,Fernando García Sánchez
Spain,Chief of the Defence Staff,Fernando Alejandre Martínez,Q29018615,2017-03-24,2020-01-15,male,1956,,General Fernando Alejandre (Cropped).jpg,Fernando Alejandre Martínez
Spain,Chief of the Defence Staff,Miguel Ángel Villarroya Vilalta,Q82053806,2020-01-15,2021-01-27,male,1957-05-15,,Miguel Ángel Villarroya en abril 2020.jpg,Miguel Ángel Villarroya
Spain,Chief of the Defence Staff,Teodoro Esteban López Calderón,Q29063103,2021-01-27,,male,1954-05-03,,(Teodoro Esteban López Calderón) 180616-N-MZ309-213 (cropped).jpg,Teodoro Esteban López Calderón
Spain,President of the Junta of Andalusia,Manuel Chaves González,Q708774,1990-07-27,2009-04-07,male,1945-07-07,,Manuel Chaves.jpg,Manuel Chaves (politician)
Spain,President of the Junta of Andalusia,José Antonio Griñán,Q924499,2009-04-23,2013-09-05,male,1946-06-07,,Reapertura Patio de los Leones de la Alhambra.jpg,José Antonio Griñán
Spain,President of the Junta of Andalusia,Susana Díaz,Q6136317,2013-09-07,2019-01-16,female,1971-10-18,,Susana Díaz 2015.jpg,Susana Díaz
Spain,President of the Junta of Andalusia,Juan Manuel Moreno Bonilla,Q16584928,2019-01-16,,male,1970-05-01,,Juanma Moreno B. (cropped).jpg,Juan Manuel Moreno
Spain,President of the Government of Aragon,Marcelino Iglesias Ricou,Q1393810,1999-08-02,2011-07-13,male,1951-04-16,,Marcelino Iglesias (2010).jpg,Marcelino Iglesias
Spain,President of the Government of Aragon,Luisa Fernanda Rudi Ubeda,Q2746850,2011-07-13,2015-07-05,female,1950-12-13,,Rudii.jpg,Luisa Fernanda Rudi
Spain,President of the Government of Aragon,Javier Lambán,Q5927882,2015-07-05,,male,1957-08-19,,Francisco Javier Lambán - Carles Puigdemont (cropped - 2).jpg,Javier Lambán
Spain,President of the Principality of Asturias,Vicente Álvarez Areces,Q2748467,1999-07-20,2011-07-15,male,1943-08-04,2019-01-17,(Álvarez Areces) Fernández de la Vega firma un convenio de colaboración con la Fundación Príncipe de Asturias. Pool Moncloa. 28 de mayo de 2005 (cropped).jpeg,Vicente Álvarez Areces
Spain,President of the Principality of Asturias,Francisco Álvarez-Cascos,Q2349461,2011-07-15,2012-05-26,male,1947-10-01,,Francisco Álvarez-Cascos durante la rueda de prensa posterior al Consejo de Ministros. Pool Moncloa. 1 de julio de 1996 (cropped).jpeg,Francisco Álvarez-Cascos
Spain,President of the Principality of Asturias,Javier Fernández Fernández,Q630295,2012-05-26,2019-07-20,male,1948-01-07,,Javierfernandezfernandez.jpg,Javier Fernández (Spanish politician)
Spain,President of the Principality of Asturias,Adrián Barbón Rodríguez,Q14026688,2019-07-20,,male,1979-01-04,,Presidente Adrián Barbón.jpg,Adrián Barbón
Spain,President of the Balearic Islands,Francesc Antich Oliver,Q2916560,1999-07-27,2003-06-26,male,1958-11-28,,President Francesc Antich i Oliver.jpg,Francesc Antich
Spain,President of the Balearic Islands,Jaume Matas,Q1367019,2003-06-26,2007-07-06,male,1956-10-05,,Jaume Matas.jpg,Jaume Matas
Spain,President of the Balearic Islands,Francesc Antich Oliver,Q2916560,2007-07-06,2011-06-15,male,1958-11-28,,President Francesc Antich i Oliver.jpg,Francesc Antich
Spain,President of the Balearic Islands,José Ramón Bauzá,Q3066505,2011-06-18,2015-07-02,male,1970-11-16,,José Ramón Bauzá Díaz - Official portrait 2.JPG,José Ramón Bauzá
Spain,President of the Balearic Islands,Francina Armengol Socías,Q5412268,2015-07-02,,female,1971-08-11,,Francina Armengol 2021.jpg,Francina Armengol
Spain,President of the Balearic Islands,Francina Armengol Socías,Q5412268,2015-07-02,2019-05-26,female,1971-08-11,,Francina Armengol 2021.jpg,Francina Armengol
Spain,President of the Balearic Islands,Francina Armengol Socías,Q5412268,2015-07-02,2019-07-03,female,1971-08-11,,Francina Armengol 2021.jpg,Francina Armengol
Spain,President of the Basque Autonomous Community,Juan José Ibarretxe,Q351738,1999-01-02,2009-05-07,male,1957-03-15,,Juan Jose Ibarretxe 2016 (cropped).jpg,Juan José Ibarretxe
Spain,President of the Basque Autonomous Community,Patxi López,Q465161,2009-05-07,2012-12-13,male,1959-10-04,,El lehendakari Patxi López (4 de mayo de 2010).jpg,Patxi López
Spain,President of the Basque Autonomous Community,Iñigo Urkullu Renteria,Q1961896,2012-12-13,,male,1961-09-18,,Iñigo Urkullu 2014 (cropped).jpg,Iñigo Urkullu
Spain,President of the Canary Islands,Fernando Clavijo Batlle,Q5859396,2015,2019,male,1971-08-10,,Fernando Clavijo Batlle (b).jpg,Fernando Clavijo Batlle
Spain,President of Cantabria,José Joaquín Martínez Sieso,Q5549946,1995-07-13,2003-06-26,male,1956-04-13,,Joaquín Martínez Sieso.jpg,José Joaquín Martínez Sieso
Spain,President of Cantabria,Miguel Ángel Revilla,Q2733616,2003-06-27,2011-06-23,male,1943-01-23,,(Miguel Ángel Revilla) Fernández de la Vega ofrece una rueda de prensa con el presidente del Gobierno de Cantabria. Pool Moncloa. 26 de enero de 2010 (cropped).jpeg,Miguel Ángel Revilla
Spain,President of Cantabria,Ignacio Diego,Q669374,2011-06-23,2015-07-06,male,1960-05-18,,Rueda de prensa de Ignacio Diego 05-02-2016 (3).jpg,Ignacio Diego
Spain,President of Cantabria,Miguel Ángel Revilla,Q2733616,2015-07-07,,male,1943-01-23,,(Miguel Ángel Revilla) Fernández de la Vega ofrece una rueda de prensa con el presidente del Gobierno de Cantabria. Pool Moncloa. 26 de enero de 2010 (cropped).jpeg,Miguel Ángel Revilla
Spain,President of the Junta of Castile and León,Juan José Lucas,Q2749833,1991-07-05,2001-02-27,male,1944-05-10,,Juan José Lucas Giménez.JPG,Juan José Lucas
Spain,President of the Junta of Castile and León,Juan Vicente Herrera Campo,Q3046157,2001-03-19,2019-07-11,male,1956-01-23,,Juan Vicente Herrera (foto oficial).jpg,Juan Vicente Herrera
Spain,President of the Junta of Castile and León,Alfonso Fernando Fernández Mañueco,Q5666820,2019-07-11,,male,1965-04-29,,(Alfonso Fernández Mañueco) Encuentro con el presidente de Castilla y León en FITUR (49434213072) (cropped).jpg,Alfonso Fernández Mañueco
