catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Spain,Member of the Congress of Deputies,Alfonso Sánchez Sánchez,Q44105842,1999-07-19,2000-01-18,male,,,,
Spain,Member of the Congress of Deputies,Luis Fernando Bastarreche Gravalos,Q44612336,1999-07-20,2000-01-18,male,,,,
Spain,Member of the Congress of Deputies,José Alberto Pérez Cueto,Q44523296,1999-07-22,2000-01-18,male,,,,
Spain,Member of the Congress of Deputies,Manuel González Herrero,Q5993152,1999-07-22,2000-01-18,male,1923-11-12,2006-02-14,,
Spain,Member of the Congress of Deputies,José María Álvarez Pereira,Q44633954,1999-07-23,2000-01-18,male,,,,
Spain,Member of the Congress of Deputies,Josefa Babiano López,Q44518491,1999-07-28,2000-01-18,female,,,,
Spain,Member of the Congress of Deputies,María José Mora Devis,Q20005699,1999-09-02,2000-01-18,female,1956,,,
Spain,Member of the Congress of Deputies,José Luis Núñez Casal,Q44307131,1999-09-09,2000-04-05,male,,,,
Spain,Member of the Congress of Deputies,Lucita Villar Jar,Q20536154,1999-09-15,2000-01-18,female,1941-10-05,,,
Spain,Member of the Congress of Deputies,Juan Pascual Azorín Soriano,Q4890993,1999-09-21,2000-01-18,male,1951-08-06,,,Juan Pascual Azorín Soriano
Spain,Member of the Congress of Deputies,Jesús Javier Pérez Sánchez,Q44522501,1999-10-19,2000-01-18,male,,,,
Spain,Member of the Congress of Deputies,María Angeles Vázquez Pérez,Q44613140,1999-11-08,2000-01-18,female,,,,
Spain,Member of the Congress of Deputies,Benet Jané i Palau,Q20876096,1999-11-10,2000-01-18,male,1943,,,
Spain,Member of the Congress of Deputies,Francesc Xavier Tubert i Alsina,Q20876798,1999-11-10,2000-01-18,male,,,,
Spain,Member of the Congress of Deputies,Lourdes Muñoz Santamaría,Q9024468,1999-11-10,2000-01-18,female,1969-12-15,,Presentación del libro «La Blogosfera Hispana» (cropped).jpg,
Spain,Member of the Congress of Deputies,Jesús Romero Fernández,Q44522963,1999-11-17,2000-01-18,male,,,,
Spain,Member of the Congress of Deputies,Maria Josep Atienza i Guerrero,Q20875413,1999-11-30,2000-01-18,female,1955,,,
Spain,Member of the Congress of Deputies,Enrique García Martínez,Q44520620,1999-12-14,2000-01-18,male,,,,
Spain,Member of the Congress of Deputies,Soledad Becerril,Q2750055,2000-03-12,2004-03-14,female,1944-08-16,,"Soledad Becerril en la III Simulación del Congreso Español (Universidad Pablo de Olavide, 2011) (2).jpg",Soledad Becerril
Spain,Member of the Congress of Deputies,Antònia Febrer Santandreu,Q11906140,2000-03-20,2004-01-20,female,1973,,,
Spain,Member of the Congress of Deputies,Miguel Ángel Martín Soledad,Q19288855,2000-03-20,2004-01-20,male,1954,,,
Spain,Member of the Congress of Deputies,Francisco Antonio González,Q20085334,2000-03-20,2004-01-20,male,1960-08-31,2015-06-02,,
Spain,Member of the Congress of Deputies,Gonzalo Jesús Robles Orozco,Q30117955,2000-03-20,2000-05-05,male,1959-04-11,,,
Spain,Member of the Congress of Deputies,José Madero Jarabo,Q43654786,2000-03-20,2004-04-02,male,,,,
Spain,Member of the Congress of Deputies,Juan Carlos Ruiz López,Q44409161,2000-03-20,2003-06-05,male,,,,
Spain,Member of the Congress of Deputies,Javier Ignacio García Gómez,Q44522281,2000-03-20,2004-01-20,male,,,,
Spain,Member of the Congress of Deputies,José Antonio Gallego López,Q44587054,2000-03-20,2004-01-20,male,,,,
Spain,Member of the Congress of Deputies,Rosa Estaràs,Q4894822,2000-03-20,2003-06-04,female,1965-10-21,,"Rosa Estaràs Ferragut, Spain-MIP-Europaparlament-by-Leila-Paul-4.jpg",Rosa Estaràs
Spain,Member of the Congress of Deputies,Teresa Cunillera,Q9086118,2000-03-20,2004-04-02,female,1951-02-17,,"Presidente de la Asamblea Nacional mantendrá reunión de trabajo con la Sra. Teresa Cunillera, Primera Vicepresidenta del Congreso de España y varios diputados (cropped).jpg",Teresa Cunillera
Spain,Member of the Congress of Deputies,Amparo Ferrando Sendra,Q11905379,2000-03-21,2004-01-20,female,1965-10-25,,,
Spain,Member of the Congress of Deputies,Antònia Febrer Santandreu,Q11906140,2000-03-21,2004-01-20,female,1973,,,
Spain,Member of the Congress of Deputies,Francisco Vicente Murcia Barceló,Q11923005,2000-03-21,2004-01-20,male,1949,,,
Spain,Member of the Congress of Deputies,Joan Salord Torrent,Q11927931,2000-03-21,2004-01-20,male,1948-12-26,,,
Spain,Member of the Congress of Deputies,Joan Salord Torrent,Q11927931,2000-03-21,2008-01-15,male,1948-12-26,,,
Spain,Member of the Congress of Deputies,Justo González Serna,Q11929502,2000-03-21,2004-01-20,male,1957,,,
Spain,Member of the Congress of Deputies,Mario Edo Gil,Q11935552,2000-03-21,2004-01-20,male,1958-09-10,2013-06-20,,
Spain,Member of the Congress of Deputies,Carlos Aymerich,Q12385329,2000-03-21,2004-01-20,male,1967,,4f4695024d954-carlos aymerich Parlamento.jpeg,
Spain,Member of the Congress of Deputies,Hipólito Fariñas Sobrino,Q12390411,2000-03-21,2004-01-20,male,1960-05-28,,,
Spain,Member of the Congress of Deputies,Neftali Isasi Gomez,Q14086254,2000-03-21,2004-01-20,male,,,,
Spain,Member of the Congress of Deputies,Eduardo Javier Contreras Linares,Q14089719,2000-03-21,2004-01-20,male,,,,
Spain,Member of the Congress of Deputies,Jesús López-Medel,Q14542633,2000-03-21,2004-01-20,male,1959-08-15,,,
Spain,Member of the Congress of Deputies,Blanca García Manzanares,Q15059450,2000-03-21,2004-01-20,female,1946-06-25,,,
Spain,Member of the Congress of Deputies,Ángel Martínez Sanjuán,Q15441353,2000-03-21,2004-01-20,male,1951-04-08,,,
Spain,Member of the Congress of Deputies,Juan Bertomeu Bertomeu,Q17028831,2000-03-21,2003-12-05,male,1954-09-18,,,
Spain,Member of the Congress of Deputies,Juana Serna Masiá,Q17036866,2000-03-21,2004-01-20,female,1945,,,
Spain,Member of the Congress of Deputies,Juana Serna Masiá,Q17036866,2000-03-21,2011-12-13,female,1945,,,
Spain,Member of the Congress of Deputies,Clemencia Torrado Rey,Q17037042,2000-03-21,2004-01-20,female,1961-11-13,,,
Spain,Member of the Congress of Deputies,Miguel Ángel Martín Soledad,Q19288855,2000-03-21,2008-01-15,male,1954,,,
Spain,Member of the Congress of Deputies,Jordi de Juan i Casadevall,Q19300181,2000-03-21,2004-01-20,male,1967-04-23,,,
Spain,Member of the Congress of Deputies,Carmen Martorell Pallás,Q19998156,2000-03-21,2000-05-16,female,1942,,,
Spain,Member of the Congress of Deputies,Fernando Villalonga Campos,Q20000037,2000-03-21,2001-04-23,male,1960-01-15,,(Fernando Villalonga) José María Aznar celebra el acuerdo de paz de Guatemala. Pool Moncloa. 12 de diciembre de 1996 (cropped).jpeg,
Spain,Member of the Congress of Deputies,Iñigo Herrera Martínez de Campos,Q20003253,2000-03-21,2006-02-20,male,1950-08-12,,,
Spain,Member of the Congress of Deputies,Dolores Compte,Q20014161,2000-03-21,2004-01-20,female,1964-01-10,,,
Spain,Member of the Congress of Deputies,María Jesús Sainz García,Q20533654,2000-03-21,2004-04-02,female,1949-09-01,,Senadores 13-12(59) (8182103803) (cropped).jpg,
Spain,Member of the Congress of Deputies,Francisco Zambrano Vázquez,Q27561629,2000-03-21,2004-01-20,male,1947,,,
Spain,Member of the Congress of Deputies,Federico Trillo,Q2878013,2000-03-21,2004-04-02,male,1952-05-23,,Federico Trillo.jpg,Federico Trillo
Spain,Member of the Congress of Deputies,José Cruz Pérez Lapazarán,Q28872674,2000-03-21,2004-01-20,male,1948-11-04,,,
Spain,Member of the Congress of Deputies,Gabriel Cisneros,Q3093677,2000-03-21,2004-04-02,male,1940-08-14,2007-07-27,(Cisneros) Leopoldo Calvo Sotelo en el pleno del Congreso de los Diputados (cropped).jpeg,Gabriel Cisneros
Spain,Member of the Congress of Deputies,Juan Ignacio Barrero Valverde,Q3187675,2000-03-21,2000-10-16,male,1943-06-29,,Juan Ignacio Barrero Valverde.jpg,
Spain,Member of the Congress of Deputies,Juan Manuel Albendea Pabón,Q3187713,2000-03-21,2004-04-02,male,1937-06-08,2022-01-02,,Juan Manuel Albendea Pabón
Spain,Member of the Congress of Deputies,Luis Gámir Casares,Q3266718,2000-03-21,2004-01-20,male,1942-05-08,2017-01-15,,Luis Gámir
Spain,Member of the Congress of Deputies,Francisco Rodríguez,Q3326264,2000-03-21,2004-01-20,male,1945-11-22,,Francisco Rodríguez Sánchez (AELG)-1.jpg,
Spain,Member of the Congress of Deputies,Rafael Merino,Q3417247,2000-03-21,2002-11-01,male,1959-01-08,,(Rafael Merino) Constitución comisión modelo policial2.jpg,
Spain,Member of the Congress of Deputies,Leire Pajín,Q435199,2000-03-21,2004-04-02,female,1976-09-16,,Leire Pajin2011.jpg,Leire Pajín
Spain,Member of the Congress of Deputies,Aurelio Sánchez Ramos,Q43654412,2000-03-21,2004-01-20,male,,,,
Spain,Member of the Congress of Deputies,Adolfo Fernández Aguilar,Q43655391,2000-03-21,2004-01-20,male,,,,
Spain,Member of the Congress of Deputies,Fernando Fernández de Trocóniz Marcos,Q43655548,2000-03-21,2002-09-05,male,,,,
Spain,Member of the Congress of Deputies,Blanca Fernández-Capel Baños,Q43656511,2000-03-21,2004-01-20,female,,,,
Spain,Member of the Congress of Deputies,María Enriqueta Seller Roca de Togores,Q43840480,2000-03-21,2004-01-20,female,1962-03-02,,,
Spain,Member of the Congress of Deputies,Antonio Merino Santamaría,Q43840933,2000-03-21,2004-01-20,male,1949-05-04,,Antonio Merino.png,
Spain,Member of the Congress of Deputies,Aurelio Romero Girón,Q43840983,2000-03-21,2004-04-02,male,,,,
Spain,Member of the Congress of Deputies,Enrique Fernández-Miranda y Lozana,Q43841115,2000-03-21,2000-05-19,male,1949-09,,,
Spain,Member of the Congress of Deputies,Alfonso Sánchez Sánchez,Q44105842,2000-03-21,2004-01-20,male,,,,
Spain,Member of the Congress of Deputies,Amparo Rita Marzal Martínez,Q44106256,2000-03-21,2004-01-20,female,,,,
Spain,Member of the Congress of Deputies,Carmen Matador de Matos,Q44245680,2000-03-21,2004-01-20,female,,,,
Spain,Member of the Congress of Deputies,Juan Blancas Llamas,Q44409147,2000-03-21,2004-01-20,male,,,,
Spain,Member of the Congress of Deputies,Eva María Gorri Gil,Q44518104,2000-03-21,2004-01-20,female,1968-05-07,,,
Spain,Member of the Congress of Deputies,Paloma Corres Vaquero,Q44519664,2000-03-21,2004-01-20,female,,,,
Spain,Member of the Congress of Deputies,Jesús Manuel Pérez Corgos,Q44522773,2000-03-21,2004-01-20,male,,,,
Spain,Member of the Congress of Deputies,Leocadio Bueso Zaera,Q44587879,2000-03-21,2004-01-20,male,,,,
Spain,Member of the Congress of Deputies,Luis Marquínez Marquínez,Q44587979,2000-03-21,2004-01-20,male,,,,
Spain,Member of the Congress of Deputies,Pablo Marcial Izquierdo Juárez,Q44588657,2000-03-21,2004-04-02,male,,,,
Spain,Member of the Congress of Deputies,Héctor Esteve Ferrer,Q44604241,2000-03-21,2004-01-20,male,,,,
Spain,Member of the Congress of Deputies,Manuel Atencia Robledo,Q44612503,2000-03-21,2004-04-02,male,,,,
Spain,Member of the Congress of Deputies,Manuel Seco Gordillo,Q44612825,2000-03-21,2001-02-01,male,,,,
Spain,Member of the Congress of Deputies,María Dolores Rodríguez López,Q44634013,2000-03-21,2004-01-20,female,,,,
Spain,Member of the Congress of Deputies,José Antonio Labordeta,Q470732,2000-03-21,2004-04-02,male,1935-03-10,2010-09-19,José Antonio Labordeta (2009) cropped.jpg,José Antonio Labordeta
Spain,Member of the Congress of Deputies,José María Robles Fraga,Q5411740,2000-03-21,2001-10-22,male,1956-04-10,,José María Robles Fraga 2011.jpg,José María Robles Fraga
Spain,Member of the Congress of Deputies,Francesc Ricomá de Castellarnau,Q5479049,2000-03-21,2004-01-20,male,1960-01-27,,1 francesc ricoma.jpg,Francesc Ricomá de Castellarnau
Spain,Member of the Congress of Deputies,Andrés José Ayala Sánchez,Q5642186,2000-03-21,2004-04-02,male,1952-06-14,,,
Spain,Member of the Congress of Deputies,Carlos Navarrete Merino,Q5751131,2000-03-21,2004-01-20,male,1938-11-04,,,
Spain,Member of the Congress of Deputies,Francesc Romeu,Q5864720,2000-03-21,2004-01-20,male,1974-05-21,,Francesc Romeu Martí.jpg,
Spain,Member of the Congress of Deputies,Gustavo de Arístegui,Q5889949,2000-03-21,2004-04-02,male,1963-06-06,,Gustavo.png,
Spain,Member of the Congress of Deputies,Javier García Breva,Q5927770,2000-03-21,2004-01-20,male,1952-07-05,,Javier García Breva.jpg,
Spain,Member of the Congress of Deputies,José Eugenio Azpiroz,Q5939536,2000-03-21,2004-04-02,male,1955-03-05,,José Eugenio Azpiroz 2014 (cropped).jpg,
Spain,Member of the Congress of Deputies,José Ignacio Landaluce,Q5940537,2000-03-21,2004-01-20,male,1959-02-01,,Jose Ignacio Landaluce Algeciras.jpg,José Ignacio Landaluce
Spain,Member of the Congress of Deputies,José Luis Bermejo,Q5941143,2000-03-21,2004-01-20,male,1947-11-18,,,
Spain,Member of the Congress of Deputies,Marisa Arrúe,Q5999242,2000-03-21,2004-01-20,female,1949-06-27,,Marisa Arrue (24 de abril de 2009).jpg,
Spain,Member of the Congress of Deputies,Rafael Camara,Q6097109,2000-03-21,2003-04-11,male,1965-05-15,,,
Spain,Member of the Congress of Deputies,Vicente Ripa,Q6161311,2000-03-21,2004-01-20,male,1945-09-18,,,
Spain,Member of the Congress of Deputies,José Blanco López,Q628418,2000-03-21,2004-04-02,male,1962-02-06,,José Blanco López.jpg,José Blanco López
Spain,Member of the Congress of Deputies,Isabel Díez de la Lastra Barbadillo,Q9009376,2000-03-21,2004-01-20,female,1944-02-23,2011-10-08,,
Spain,Member of the Congress of Deputies,Miguel Antonio Campoy,Q9032639,2000-03-21,2004-01-20,male,1964-09-05,,,
Spain,Member of the Congress of Deputies,Miguel Antonio Campoy,Q9032639,2000-03-21,2008-11-26,male,1964-09-05,,,
Spain,Member of the Congress of Deputies,Guillerme Vázquez,Q11682265,2000-03-22,2004-01-20,male,1952,,Guillerme Vázquez.jpg,
Spain,Member of the Congress of Deputies,Isabel López i Chamosa,Q11926864,2000-03-22,2004-01-20,female,1953-10-18,,,
Spain,Member of the Congress of Deputies,Joan Oliart i Pons,Q11927871,2000-03-22,2004-04-02,male,1932-04-06,,,
Spain,Member of the Congress of Deputies,Raimon Martínez,Q11944493,2000-03-22,2000-12-31,male,1947-04-14,2015-06-29,,
Spain,Member of the Congress of Deputies,Carme Chacón,Q138416,2000-03-22,2004-04-02,female,1971-03-13,2017-04-09,"Carme Chacón, 13-07-2010.jpg",Carme Chacón
Spain,Member of the Congress of Deputies,Teófilo de Luis Rodríguez,Q16298715,2000-03-22,2004-04-02,male,1952-06-20,,Teófilo de Luis 2015 (cropped).jpg,
Spain,Member of the Congress of Deputies,Berta Rodríguez Callao,Q16738438,2000-03-22,2004-04-02,female,1959-10-17,,,
Spain,Member of the Congress of Deputies,Maria del Carme Miralles i Guasch,Q17195279,2000-03-22,2004-04-02,female,1961-05-14,,,
Spain,Member of the Congress of Deputies,Heribert Padrol i Munté,Q17195282,2000-03-22,2002-03-04,male,1964-09-20,,Flickr - Convergència Democràtica de Catalunya - Ramon Tremosa. Conferència informe BCE (cropped).jpg,
Spain,Member of the Congress of Deputies,Alfonso Guerra,Q2655704,2000-03-22,2004-04-02,male,1940-05-31,,Alfonso Guerra 2011.jpg,Alfonso Guerra
Spain,Member of the Congress of Deputies,Juan Carlos Aparicio Pérez,Q2749907,2000-03-22,2004-04-02,male,1955-04-20,,Juan Carlos Aparicio.jpg,Juan Carlos Aparicio
Spain,Member of the Congress of Deputies,Juan Carlos Vera Pró,Q27756093,2000-03-22,2004-04-02,male,1955-01-16,,(Juan Carlos Vera) Pío García Escudero y Juan Carlos Vera presiden el Comité Ejecutivo Autonómico del PP Madrid. (30113677707) (cropped).jpg,
Spain,Member of the Congress of Deputies,Juan Carlos Guerra Zunzunegui,Q2834926,2000-03-22,2004-04-02,male,1935-02-01,2020-09-27,,Juan Carlos Guerra Zunzunegui
Spain,Member of the Congress of Deputies,Ana Mato Adrover,Q287892,2000-03-22,2004-04-02,female,1959-09-24,,Ana Mato2.jpg,Ana Mato
Spain,Member of the Congress of Deputies,Matilde Valentín Navarro,Q28872618,2000-03-22,2003-06-17,female,1956-10-17,,Matilde Valentín - Comisión General de las Comunidades Autónomas (33679787475) (cropped).jpg,
Spain,Member of the Congress of Deputies,José Manuel Romay Beccaría,Q3109576,2000-03-22,2003-01-03,male,1934-01-18,,José Manuel Romay Beccaría 2015 (cropped).jpg,José Manuel Romay Beccaría
Spain,Member of the Congress of Deputies,Felipe Alcaraz,Q3814221,2000-03-22,2004-04-02,male,1943-03-01,,Felipe Alcaraz 2013 (cropped).jpg,Felipe Alcaraz
Spain,Member of the Congress of Deputies,Celinda Sánchez García,Q43840358,2000-03-22,2004-01-20,female,1946-12-24,,,
Spain,Member of the Congress of Deputies,Federico Souvirón García,Q43841172,2000-03-22,2004-01-20,male,,,,
Spain,Member of the Congress of Deputies,Eugenio Enrique Castillo Jaén,Q44520760,2000-03-22,2004-01-20,male,,,,
Spain,Member of the Congress of Deputies,Francisco Amarillo Doblado,Q44628514,2000-03-22,2004-01-20,male,,,,
Spain,Member of the Congress of Deputies,María del Mar Julios,Q5408344,2000-03-22,2003-06-17,female,1958-09-28,,,
Spain,Member of the Congress of Deputies,Arsenio Fernández de Mesa,Q5493388,2000-03-22,2000-05-16,male,1955-07-20,,Arsenio Fernández de Mesa 2014 (cropped).jpg,Arsenio Fernández de Mesa
Spain,Member of the Congress of Deputies,Amparo Rubiales,Q5673268,2000-03-22,2004-04-02,female,1945-10-20,,Amparo Rubiales Feminario 2017.jpg,Amparo Rubiales
Spain,Member of the Congress of Deputies,Andrés Ollero,Q5676003,2000-03-22,2003-09-30,male,1944-05-15,,(Andrés Ollero) María Dolores Cospedal recibe al Pleno del Tribunal Constitucional (9014693693) (cropped).jpg,
Spain,Member of the Congress of Deputies,José Carlos Mauricio,Q5938805,2000-03-22,2003-07-14,male,1941-11-04,,,
Spain,Member of the Congress of Deputies,José Núñez Castain,Q5944326,2000-03-22,2004-01-20,male,1950-12-11,,,
Spain,Member of the Congress of Deputies,Javier Gómez Darmendrail,Q6165548,2000-03-22,2004-01-20,male,1949-03-07,,,Javier Gómez Darmendrail
Spain,Member of the Congress of Deputies,Ramón Moreno Bustos,Q7290531,2000-03-22,2004-01-20,male,1966-05-26,,Ramón Moreno Bustos.jpg,Ramón Moreno Bustos
Spain,Member of the Congress of Deputies,Xavier Sabaté i Ibarz,Q9096574,2000-03-22,2004-01-20,male,1953-07-07,,Xavier Sabaté visita l'espai d'atenció a disposició de la campanya de la renda situat al Palau Firal i de Congressos de Tarragona.jpg,
Spain,Member of the Congress of Deputies,Luis Yáñez-Barnuevo,Q943146,2000-03-22,2004-01-20,male,1943-04-12,,"Luis Yáñez-Barnuevo García MEP, Strasbourg - Diliff.jpg",Luis Yáñez-Barnuevo
Spain,Member of the Congress of Deputies,Joan Marcet,Q11927807,2000-03-23,2004-01-20,male,1950-04-22,,,
Spain,Member of the Congress of Deputies,Jordi Martí i Galbis,Q11928322,2000-03-23,2004-04-02,male,1961-04-29,,Jordi Martí i Galbis.jpg,
Spain,Member of the Congress of Deputies,Josep Maldonado i Gili,Q11928649,2000-03-23,2002-03-04,male,1952-11-05,,Josep Maldonado.ComissióDefensa.CiUSenat.29.01.14. (12207862246) (cropped).jpg,
Spain,Member of the Congress of Deputies,Salvador Clotas,Q11946755,2000-03-23,2004-01-20,male,1938-06-04,,,
Spain,Member of the Congress of Deputies,Salvador Sedó i Marsal,Q11946798,2000-03-23,2004-01-20,male,1936,2017,,
Spain,Member of the Congress of Deputies,Zoila Riera i Ben,Q11955632,2000-03-23,2004-01-20,female,1954-01-20,,,
Spain,Member of the Congress of Deputies,Ignasi Guardans,Q1399049,2000-03-23,2004-01-20,male,1964-05-18,,IgnasiG08 04.jpg,Ignasi Guardans
Spain,Member of the Congress of Deputies,Josep Sánchez i Llibre,Q14917170,2000-03-23,2004-04-02,male,1949-05-26,,Josep Sànchez Llibre ha valorat els pressupostos generals de l'Estat de 2013.jpg,Josep Sánchez i Llibre
Spain,Member of the Congress of Deputies,Josep López de Lerma,Q15276609,2000-03-23,2004-04-02,male,1950-11-30,,,
Spain,Member of the Congress of Deputies,Ramon Companys i Sanfeliu,Q16189681,2000-03-23,2004-04-02,male,1949-09-07,2020-10-21,,
Spain,Member of the Congress of Deputies,Álvaro Lapuerta,Q16651619,2000-03-23,2004-04-02,male,1927-09-22,2018-06-02,,Álvaro Lapuerta
Spain,Member of the Congress of Deputies,Ramón Jáuregui,Q1684700,2000-03-23,2004-04-02,male,1948-09-01,,Ramón Jáuregui (2010).jpg,Ramón Jáuregui
Spain,Member of the Congress of Deputies,Mercè Pigem i Palmés,Q17035578,2000-03-23,2004-01-20,female,1954-07-24,,Flickr - Convergència Democràtica de Catalunya - Generals2011 Mercè Pigem.jpg,
Spain,Member of the Congress of Deputies,Heribert Padrol i Munté,Q17195282,2000-03-23,2002-03-04,male,1964-09-20,,Flickr - Convergència Democràtica de Catalunya - Ramon Tremosa. Conferència informe BCE (cropped).jpg,
Spain,Member of the Congress of Deputies,Guillermo Gortázar Echevarría,Q19291099,2000-03-23,2001-10-22,male,1951-07-20,,Guillermo Gortázar 2013 (cropped).jpg,
Spain,Member of the Congress of Deputies,Manuel Josep Silva i Sánchez,Q19300967,2000-03-23,2004-04-02,male,1960-12-30,,Manuel Josep Silva i Sànchez.jpg,
Spain,Member of the Congress of Deputies,Pere Grau i Buldú,Q19301499,2000-03-23,2004-01-20,male,1944-11-24,,,
Spain,Member of the Congress of Deputies,Soledad Pérez Domínguez,Q19839136,2000-03-23,2004-01-20,female,1958-10-15,,"La diputada en el Congreso, Marisol Pérez (8049958981) (cropped).jpg",
Spain,Member of the Congress of Deputies,Arantza Mendizábal,Q20160414,2000-03-23,2004-01-20,female,1950-02-22,,,
Spain,Member of the Congress of Deputies,Javier Arenas Bocanegra,Q2089386,2000-03-23,2004-04-02,male,1957-12-28,,Javier Arenas en el curso de Verano del PP 2012 en Gandía.jpg,Javier Arenas (politician)
Spain,Member of the Congress of Deputies,Carmen del Campo Casasús,Q21077069,2000-03-23,2004-01-20,female,1947-06-27,,,
Spain,Member of the Congress of Deputies,María Teresa Fernández de la Vega,Q240104,2000-03-23,2004-04-02,female,1949-06-15,,De la Vega2 cropped.jpg,María Teresa Fernández de la Vega
Spain,Member of the Congress of Deputies,Soledad Becerril,Q2750055,2000-03-23,2004-04-02,female,1944-08-16,,"Soledad Becerril en la III Simulación del Congreso Español (Universidad Pablo de Olavide, 2011) (2).jpg",Soledad Becerril
Spain,Member of the Congress of Deputies,Juan Manuel Eguiagaray,Q2750056,2000-03-23,2002-05-16,male,1945-12-25,,(Juan Manuel Eguiagaray) Rosa Conde en la rueda de prensa posterior al Consejo de Ministros con el ministro de Administraciones Públicas. Pool Moncloa. 31 de enero de 1991 (cropped).jpeg,Juan Manuel Eguiagaray
Spain,Member of the Congress of Deputies,María Teresa de Lara Carbó,Q27756103,2000-03-23,2004-04-02,female,1944-12-13,,,
Spain,Member of the Congress of Deputies,Rafael Estrella,Q2880992,2000-03-23,2004-01-20,male,1950-05-20,,,
Spain,Member of the Congress of Deputies,Rafael Arias-Salgado,Q3109308,2000-03-23,2000-09-04,male,1942-01-26,,Rafael Arias-Salgado en una reunión del Consejo de Ministros.jpg,Rafael Arias-Salgado
Spain,Member of the Congress of Deputies,Josep Borrell,Q312901,2000-03-23,2004-04-02,male,1947-04-24,,Josep Borrell (49468484246).jpg,Josep Borrell
Spain,Member of the Congress of Deputies,Consuelo Rumí,Q3296429,2000-03-23,2004-04-02,female,1957-10-31,,Consuelo Rumi.jpg,
Spain,Member of the Congress of Deputies,María Isabel Pozuelo Meño,Q3296445,2000-03-23,2004-04-02,female,1952-01-06,,Isabel Pozuelo (cropped).jpg,
Spain,Member of the Congress of Deputies,Beatriz Rodríguez-Salmones Cabeza,Q43655879,2000-03-23,2004-04-02,female,,,,
Spain,Member of the Congress of Deputies,Roberto Soravilla Fernández,Q44409322,2000-03-23,2004-01-20,male,1945-03-26,2012-09-21,,
Spain,Member of the Congress of Deputies,María Teresa del Carmen Camacho Vázquez,Q44519319,2000-03-23,2004-01-20,female,,,,
Spain,Member of the Congress of Deputies,Nazaria Moreno Sirodey,Q44519586,2000-03-23,2004-01-20,female,,,,
Spain,Member of the Congress of Deputies,Rodrigo Rato,Q455748,2000-03-23,2004-04-02,male,1949-03-18,,RODRIGO RATO RT-8 01.JPG,Rodrigo Rato
Spain,Member of the Congress of Deputies,Amador Álvarez,Q4739085,2000-03-23,2004-01-20,male,1945,,,Amador Álvarez
Spain,Member of the Congress of Deputies,Begoña Lasagabaster,Q4891269,2000-03-23,2004-01-20,female,1962-09-22,,,
Spain,Member of the Congress of Deputies,Luis Carlos Rejón,Q5413385,2000-03-23,2004-01-20,male,1951-10-21,,,
Spain,Member of the Congress of Deputies,Alfonso Perales,Q5667095,2000-03-23,2000-04-29,male,1954-07-19,2006-12-23,,Alfonso Perales
Spain,Member of the Congress of Deputies,Concepción Dancausa,Q5684112,2000-03-23,2000-05-05,female,1952-02-26,,(Concepción Dancausa) Discurso de investidura de Ángel Garrido (42123344592) Mayo de 2018 (cropped).jpg,
Spain,Member of the Congress of Deputies,Joaquín Sánchez Garrido,Q5932411,2000-03-23,2004-01-20,male,1942-12-24,,(Joaquín Sánchez Garrido) 20160121 Día Mediacion 1 (24435254811) (cropped).jpg,
Spain,Member of the Congress of Deputies,Julio Villarrubia,Q5955861,2000-03-23,2004-01-20,male,1957-05-21,,Julio Villarrubia 2012 (cropped).jpg,
Spain,Member of the Congress of Deputies,Jordi Jané i Guasch,Q596435,2000-03-23,2004-04-02,male,1963-11-26,,"Retrat oficial del Conseller d'Interior, Jordi Jané.jpg",
Spain,Member of the Congress of Deputies,Micaela Navarro,Q6012668,2000-03-23,2004-04-02,female,1956-09-02,,Micaela Navarro 2014 (cropped).jpg,Micaela Navarro
Spain,Member of the Congress of Deputies,Raquel de la Cruz Valentín,Q6100518,2000-03-23,2004-01-20,female,1970-02-19,,,
Spain,Member of the Congress of Deputies,Rogelio Baón,Q6110933,2000-03-23,2004-01-20,male,1942-02-23,2008-02-26,,
Spain,Member of the Congress of Deputies,Carles Campuzano,Q6694437,2000-03-23,2004-04-02,male,1964-07-12,,Carles Campuzano 2015 (cropped 3x4).jpg,Carles Campuzano
Spain,Member of the Congress of Deputies,Eugenio Nasarre,Q8846178,2000-03-23,2004-04-02,male,1946-03-02,,Eugenio Nasarre 2009 (cropped).jpg,Eugenio Nasarre
Spain,Member of the Congress of Deputies,Sergio Gómez-Alba,Q9076188,2000-03-23,2004-01-20,male,1943-07-25,,,
Spain,Member of the Congress of Deputies,Salvador Domingo Sanz Palacio,Q9333015,2000-03-23,2004-01-20,male,1947-10-21,,,
Spain,Member of the Congress of Deputies,Xavier Trias,Q973064,2000-03-23,2004-04-02,male,1946-08-05,,Xavier Trias 2014 (cropped).jpg,Xavier Trias
Spain,Member of the Congress of Deputies,Feliciano Blázquez,Q14373003,2000-03-24,2004-04-02,male,1935-02-01,2017-11-30,,
Spain,Member of the Congress of Deputies,Sebastián Quirós,Q15618449,2000-03-24,2004-01-20,male,1962-05-18,,,
Spain,Member of the Congress of Deputies,Luis González Vigil,Q19818173,2000-03-24,2004-01-20,male,1954-02-11,2009-07-28,,
Spain,Member of the Congress of Deputies,José Manuel Chapela Seijo,Q20533009,2000-03-24,2004-01-20,male,1958-10-15,,,
