catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Finland,Minister of Trade and Industry,Sinikka Laisaari,Q4968788,2000-02-25,2003-04-16,female,1947-03-06,,Sinikka Mönkäre.jpg,Sinikka Mönkäre
Finland,Minister of Trade and Industry,Mauri Pekkarinen,Q1854955,2003-04-17,2007-12-31,male,1947-10-06,,Naringsminister Mauri Pekkarinen Finland.jpg,Mauri Pekkarinen
Finland,Minister of Transport,Anu Vehviläinen,Q4349014,2007-04-19,2011-06-22,female,1963-09-09,,Anu Vehviläinen 2010 (cropped).jpg,Anu Vehviläinen
Finland,Minister of Transport,Merja Kyllönen,Q460676,2011-06-22,2014-04-24,female,1977-01-25,,Merja Kyllönen.jpg,Merja Kyllönen
Finland,Minister of Transport,Henna Virkkunen,Q2983767,2014-04-04,2014-06-24,female,1972-06-04,,Henna Virkkunen.jpg,Henna Virkkunen
Finland,Minister of Transport and Communications,Leena Luhtanen,Q3228984,2003-04-17,2005-09-22,female,1941-02-12,,Leena Luhtanen.jpg,Leena Luhtanen
Finland,Minister of Transport and Communications,Susanna Huovinen,Q546665,2005-09-23,2007-04-19,female,1972-06-10,,Susanna Huovinen Finland BSPC 19 Mariehamn aland 2010 (cropped).jpg,Susanna Huovinen
Finland,Minister of Transport and Communications,Anne Berner,Q16980286,2015-05-29,2019-05-29,female,1964-01-16,,Anne Berner.jpg,Anne Berner
Finland,Minister of Transport and Communications,Anu Vehviläinen,Q4349014,2019-05-29,2019-06-06,female,1963-09-09,,Anu Vehviläinen 2010 (cropped).jpg,Anu Vehviläinen
Finland,Minister of Transport and Communications,Sanna Marin,Q16986436,2019-06-06,2019-12-10,female,1985-11-16,,Prime Minister of Finland Sanna Marin 2019 (cropped).jpg,Sanna Marin
Finland,Minister of Transport and Communications,Timo Harakka,Q16298585,2019-12-10,,male,1962-12-31,,Hallituksen tiedotustilaisuus valmiuslain käyttöönotosta ja rajavalvonnasta 17.3.2020 (49669027028) (cropped).jpg,Timo Harakka
Finland,Minister of Transport and Local Government,Paula Risikko,Q2983780,2014-06-24,2015-05-29,female,1960-06-04,,Paula Risikko vid Nordiska Radets session 2011 i Kopenhamn.jpg,Paula Risikko
Finland,Minister of the Ministry of Finance,Ulla-Maj Wideroos,Q3497402,2003-04-27,2007-04-18,female,1951-10-22,,Wideroos.jpg,Ulla-Maj Wideroos
Finland,Minister of the Ministry of Finance,Mari Kiviniemi,Q105068,2007-04-19,2010-06-21,female,1968-09-27,,"Mari Kiviniemi on November 2, 2010.jpg",Mari Kiviniemi
Finland,Speaker of the Parliament,Riitta Uosukainen,Q438744,1999-04-20,2003-03-18,female,1942-06-18,,Riitta Uosukainen.jpg,Riitta Uosukainen
Finland,Speaker of the Parliament,Anneli Jäätteenmäki,Q229517,2003-03-25,2003-04-16,female,1955-02-11,,Jäätteenmäki Anneli 2014-02-06 1.jpg,Anneli Jäätteenmäki
Finland,Speaker of the Parliament,Paavo Lipponen,Q29110,2003-04-22,2007-03-20,male,1941-04-23,,Paavo Lipponen 2004.jpg,Paavo Lipponen
Finland,Speaker of the Parliament,Timo Kalli,Q6304985,2007-03-27,2007-04-20,male,1947-02-22,,Timo Kalli.jpg,Timo Kalli
Finland,Speaker of the Parliament,Sauli Niinistö,Q29207,2007-04-24,2011-04-27,male,1948-08-24,,Sauli Niinistö at the Enthronement of Naruhito (1).jpg,Sauli Niinistö
Finland,Speaker of the Parliament,Ben Zyskowicz,Q2977831,2011-04-27,2011-06-22,male,1954-05-24,,Ben Zyskowicz20110226.jpg,Ben Zyskowicz
Finland,Speaker of the Parliament,Eero Heinäluoma,Q2360756,2011-06-23,2015-04-21,male,1955-07-04,,Eero Heinäluoma 2009-05-24.jpg,Eero Heinäluoma
Finland,Speaker of the Parliament,Juha Sipilä,Q1711532,2015-04-28,2015-05-28,male,1961-04-25,,"Juha Sipila in Stockholm, Sweden on April 17, 2018 (cropped).JPG",Juha Sipilä
Finland,Speaker of the Parliament,Maria Lohela,Q16984994,2015-05-29,2018-02-05,female,1978-06-11,,Maria Lohela 2015.jpg,Maria Lohela
Finland,Speaker of the Parliament,Paula Risikko,Q2983780,2018-02-05,2019-04-16,female,1960-06-04,,Paula Risikko vid Nordiska Radets session 2011 i Kopenhamn.jpg,Paula Risikko
Finland,Speaker of the Parliament,Antti Rinne,Q11852228,2019-04-24,2019-06-05,male,1962-11-03,,Antti Rinne.jpg,Antti Rinne
Finland,Speaker of the Parliament,Matti Vanhanen,Q182043,2019-06-07,2020-06-09,male,1955-11-04,,2020-03-02 Matti Vanhanen.jpg,Matti Vanhanen
Finland,Speaker of the Parliament,Anu Vehviläinen,Q4349014,2020-06-09,2022-02-01,female,1963-09-09,,Anu Vehviläinen 2010 (cropped).jpg,Anu Vehviläinen
Finland,Speaker of the Parliament,Matti Vanhanen,Q182043,2022-02-01,,male,1955-11-04,,2020-03-02 Matti Vanhanen.jpg,Matti Vanhanen
Finland,Chancellor of Justice,Paavo Nikula,Q7121505,1998,2007,male,1942-08-15,,Paavo nikula.jpeg,Paavo Nikula
Finland,Chancellor of Justice,Jaakko Jonkka,Q6109574,2007,2017-04-30,male,1953-02-12,2022-01-04,JaakkoJonkka.jpg,Jaakko Jonkka
Finland,Chancellor of Justice,Risto Hiekkataipale,Q100605132,2017,2017,male,1951-01-24,,,
Finland,Chancellor of Justice,Tuomas Pöysti,Q23040773,2018-01-01,,male,1970-05-02,,Hallituksen neuvottelut Säätytalossa 3.5.2020 (49849289856).jpg,
Finland,Deputy Chancellor of Justice,Jaakko Jonkka,Q6109574,2001,2007,male,1953-02-12,2022-01-04,JaakkoJonkka.jpg,Jaakko Jonkka
Finland,Deputy Chancellor of Justice,Mikko Puumalainen,Q16989951,2007,2014,male,1961-03-22,,Mikko Puumalainen (cropped).jpg,
Finland,Deputy Chancellor of Justice,Risto Hiekkataipale,Q100605132,2014,2017,male,1951-01-24,,,
Finland,Deputy Chancellor of Justice,Kimmo Hakonen,Q63093572,2017,2017,male,1961,,,
Finland,Deputy Chancellor of Justice,Mikko Puumalainen,Q16989951,2018,,male,1961-03-22,,Mikko Puumalainen (cropped).jpg,
Finland,Prosecutor General,Matti Kuusimäki,Q6791698,1997,2010-03-31,male,1943-05-03,,Kuusimaki.jpg,Matti Kuusimäki
Finland,Prosecutor General,Matti Nissinen,Q16989423,2010-04-01,,male,1956,,Matti Nissinen.jpg,
Finland,Chief of Defence,Gustav Hägglund,Q3357738,1994-11-01,2001-06-03,male,1938-09-06,,Gustav Hägglund.jpg,Gustav Hägglund
Finland,Chief of Defence,Juhani Kaskeala,Q3735466,2001-06-04,2009-07-31,male,1946-07-26,,Juhani Kaskeala toimintakertomus.jpg,Juhani Kaskeala
Finland,Chief of Defence,Ari Puheloinen,Q2615997,2009-08-01,2014-07-31,male,1951-12-26,,Ari puheloinen.jpg,Ari Puheloinen
Finland,Chief of Defence,Jarmo Lindberg,Q11866170,2014-08-01,2019-07-31,male,1959-06-10,,Jarmo Lindberg.jpg,Jarmo Lindberg
Finland,Chief of Defence,Timo Kivinen,Q16299896,2019-08-01,,male,1959-12-08,,Timo Kivinen 2020 (cropped).jpg,Timo Kivinen
Finland,Governor of the Bank of Finland,Matti Vanhala,Q11881731,1998,2004,male,1946-01-31,2004-09-29,,Matti Vanhala
Finland,Governor of the Bank of Finland,Erkki Liikanen,Q194058,2004,2018,male,1950-09-19,,"Erkki Liikanen at Bank of Finland seminar, 2016 01.jpg",Erkki Liikanen
Finland,Governor of the Bank of Finland,Olli Rehn,Q294411,2018-07-12,,male,1962-03-31,,Olli Rehn by Moritz Kosinsky 2.jpg,Olli Rehn
Finland,mayor of Helsinki,Jan Vapaavuori,Q32219,2017-06,2021-08,male,1965-04-03,,Jan Vapaavuori pormestari.jpg,Jan Vapaavuori
Finland,mayor of Helsinki,Juhana Vartiainen,Q11867451,2021-08-02,,male,1958-05-28,,Juhana Vartiainen.jpg,Juhana Vartiainen
Finland,ambassador to Bulgaria,Kristiina Kuvaja-Xanthopoulos,Q107406460,2020-11-16,,female,,,,
Finland,ambassador to Canada,Veijo Sampovaara,Q60901673,1995,2000,male,,,,
Finland,ambassador to Canada,Ilkka Ristimäki,Q60901655,2000,2004,male,,,,
Finland,ambassador to Canada,Pasi Patokallio,Q60901562,2004,2008,male,1949,,,Pasi Patokallio
Finland,ambassador to Canada,Risto Piipponen,Q60901631,2008,2012,,,,,
Finland,ambassador to Canada,Charles Murto,Q60901609,2012,2016,male,,,,
Finland,ambassador to Canada,Vesa Lehtonen,Q60901584,2016,,male,,,,
Finland,ambassador to Denmark,Vesa Vasara,Q107400683,2017-09-01,,male,,,,
Finland,ambassador to Egypt,Aapo Pölhö,Q57166549,1998,2002,male,,,,
Finland,ambassador to Egypt,Hannes Mäntyvaara,Q57166562,2002,2005,male,,,,
Finland,ambassador to Egypt,Hannu Hälinen,Q29895825,2005,2009,male,,,,
Finland,ambassador to Egypt,Roberto Tanzi-Albi,Q57166525,2009,2013,male,,,,
Finland,ambassador to Egypt,Tuula Yrjölä,Q29419275,2013,2016,female,1962-05-14,,"Tuula Yrjölä, Director of the OSCE Conflict Prevention Centre, First Committee Meeting, Vienna, 21 February 2020.jpg",Tuula Yrjölä
Finland,ambassador to Estonia,Pekka Oinonen,Q16989525,1996,2001,male,1944-01-23,,,Pekka Oinonen
Finland,ambassador to Estonia,Jaakko Blomberg,Q11865456,2001,2005,male,1942-04-26,,,Jaakko Blomberg
Finland,ambassador to Estonia,Jaakko Kalela,Q11865486,2005,2010,male,1944-01-24,,Jaakko Kalela.IMGP5966.JPG,Jaakko Kalela
Finland,ambassador to Estonia,Aleksi Härkönen,Q12358812,2010,2014,male,1952,,,
Finland,ambassador to Estonia,Kirsti Narinen,Q29419251,2014,2018,female,1960,,Kirsti Narinen 2017.jpg,Kirsti Narinen
Finland,ambassador to Estonia,Timo Kantola,Q61053034,2018,,male,,,,
Finland,ambassador to Germany,Anne Sipiläinen,Q88895028,2019-06-11,,female,1961-10-01,,"Anne Sipiläinen, Under Secretary of State, Finland addresses the gathering (10841629673).jpg",
Finland,ambassador to Hungary,Jari Vilén,Q736216,2007,2012,male,1964-04-17,,Jari Vilén.jpg,Jari Vilén
Finland,ambassador to India,Benjamin Bassin,Q2361522,1995,2001,male,1944-01-18,2018-03-27,,Benjamin Bassin
Finland,ambassador to India,Glen Lindholm,Q57167358,2001,2005,male,,,,
Finland,ambassador to India,Asko Numminen,Q57167360,2005,2009,male,,,,
Finland,ambassador to India,Terhi Hakala,Q30174192,2009,2012,female,,,"The Ambassador-Designate of Finland, Ms. Terhi Hakala presented her credentials to the President, Smt. Pratibha Devisingh Patil, at Rashtrapati Bhavan, in New Delhi on September 24, 2009.jpg",Terhi Hakala
Finland,ambassador to India,Aapo Pölhö,Q57166549,2013,2016,male,,,,
Finland,ambassador to India,Nina Vaskunlahti,Q29419272,2016,,female,,,Nina Vaskunlahti 2020.jpg,Nina Vaskunlahti
Finland,ambassador to Israel,Kirsikka Lehto-Asikainen,Q109585960,2019-04-01,,female,1970,,,
Finland,ambassador to Japan,Pekka Lintu,Q7161088,1994,2000,male,1947,,,Pekka Lintu
Finland,ambassador to Japan,Pekka Orpana,Q20254151,2018-09-01,,male,,,,
Finland,ambassador to Malaysia,Unto Turunen,Q23040843,2000,2004,male,1932,,,Unto Turunen
Finland,ambassador to Norway,Erik Lundberg,Q50792192,2014-09-01,,male,,,,
Finland,ambassador to Poland,Jan Store,Q11865870,2004,2008,male,1948-04-01,,,Jan Store
Finland,ambassador to Poland,Vesa Himanen,Q9368463,2008,2012,male,1950-01-11,,,
Finland,ambassador to Poland,Jari Vilén,Q736216,2012,2014,male,1964-04-17,,Jari Vilén.jpg,Jari Vilén
Finland,ambassador to Poland,Hanna Lehtinen,Q29419256,2014,2018,female,1958-05-09,,,Hanna Lehtinen
Finland,ambassador to Poland,Juha Ottman,Q107389894,2018,,male,,,,
Finland,ambassador to Portugal,Tarja Laitiainen,Q30174161,2016-10-01,,female,,,,Tarja Laitiainen
Finland,ambassador to Russia,Matti Anttonen,Q4067636,2008,2012,male,1957-11-27,,Vuoden alumni Matti Anttonen.jpg,Matti Anttonen
Finland,ambassador to Russia,Mikko Hautala,Q22919212,2016,2020,male,1972-05-10,,Mikko Hautala.jpg,
Finland,ambassador to Russia,Antti Helanterä,Q97595072,2020-09-01,,male,1971,,Antti Khelanterya.jpg,
Finland,ambassador to Sweden,Heikki Talvitie,Q5487785,1996,2002,male,1939-09-05,,Heikki Talvitie.JPG,Heikki Talvitie
Finland,ambassador to Sweden,Pertti Torstila,Q16990945,2002,2006,male,1946-02-13,,Pertti Torstila.jpg,Pertti Torstila
Finland,ambassador to Sweden,Alec Aalto,Q11850649,2006-06-01,2010,male,1942-09-24,2018-12-24,,Alec Aalto
Finland,ambassador to Sweden,Markus Lyra,Q3809554,2010,2011,male,1945-08-03,,,Markus Lyra
Finland,ambassador to Sweden,Harry Helenius,Q4497150,2011,2014,male,1946-06-22,2019-03-14,,Harry Helenius
Finland,ambassador to Sweden,Jarmo Viinanen,Q5406632,2014,2016,male,1959-02-23,,,Jarmo Viinanen
Finland,ambassador to Sweden,Matti Anttonen,Q4067636,2017,2018,male,1957-11-27,,Vuoden alumni Matti Anttonen.jpg,Matti Anttonen
Finland,ambassador to Sweden,Maimo Henriksson,Q105492532,2021-09-01,,female,1961,,,
Finland,ambassador to Thailand,Satu Suikkari-Kleven,Q29419365,2016-09-01,,female,,,,
Finland,ambassador to Turkey,Björn Ekblom,Q60424188,1998,2000,male,1938,2013-03-25,,
Finland,ambassador to Turkey,Garth Castrén,Q26922041,2000,2004,male,1939,,,Garth Castrén
Finland,ambassador to Turkey,Maria Serenius,Q29419368,2004,2008,female,,,Maria Serenius in 2012.jpg,Maria Serenius
Finland,ambassador to Turkey,Kirsti Eskelinen,Q29419381,2008,2012,female,,,,Kirsti Eskelinen
Finland,ambassador to Turkey,Nina Vaskunlahti,Q29419272,2012,2016,female,,,Nina Vaskunlahti 2020.jpg,Nina Vaskunlahti
Finland,ambassador to Turkey,Päivi Kairamo-Hella,Q11889361,2016,,female,1964-04-10,,UNCTAD SG MEETING DSC7869 (6460747673).jpg,Päivi Kairamo
Finland,ambassador to Ukraine,Мартті Ісоаро,Q12121573,1996,2000,male,,,,
Finland,ambassador to Ukraine,Тімо Юхані Репо,Q12163204,2000,2003,male,1945,,,
Finland,ambassador to Ukraine,Лаура Рейніля,Q12117194,2003,2007,female,1950,,,
Finland,ambassador to Ukraine,Christer Michelsson,Q20560096,2007-09-06,2011,male,1957-03-27,,,
Finland,ambassador to Ukraine,Arja Makkonen,Q29419261,2011-09-01,2015,female,1958,,Arja Makkonen.jpg,Arja Makkonen
Finland,ambassador to Ukraine,Juha Virtanen,Q21683679,2015-09-03,2019-05-31,male,,,,
Finland,ambassador to Ukraine,Päivi Maarit Laine,Q64977813,2019-06-01,,female,1964-04-14,,Президент України Володимир Зеленський та посол Фінляндії Пяйві Лайне.jpg,
Finland,ambassador to the United States,Jukka Valtasaari,Q16991148,1988,,male,1940,,Jukka Valtasaari.jpg,
Finland,ambassador to the United States,Jaakko Laajava,Q13569881,1996,2001,male,1947-06-23,,Laajava.jpg,Jaakko Laajava
Finland,ambassador to the United States,Jukka Valtasaari,Q16991148,1996,,male,1940,,Jukka Valtasaari.jpg,
Finland,ambassador to the United States,Jukka Valtasaari,Q16991148,2001,2005,male,1940,,Jukka Valtasaari.jpg,
Finland,ambassador to the United States,Pekka Lintu,Q7161088,2006,2011,male,1947,,,Pekka Lintu
Finland,ambassador to the United States,Ritva Koukku-Ronde,Q11890975,2011,2015,female,1956-04-15,,Ritva Koukku-Ronde in FFM.jpg,Ritva Koukku-Ronde
Finland,ambassador to the United States,Kirsti Kauppi,Q29419266,2015,2020,female,1957,,Finnish Ambassador Kauppi 2018 (42718145204) (cropped).jpg,Kirsti Kauppi
Finland,ambassador to the United States,Mikko Hautala,Q22919212,2020-09,,male,1972-05-10,,Mikko Hautala.jpg,
Finland,ambassador of Finland,Pertti Salolainen,Q326512,1996,2004,male,1940-10-19,,Pertti Salolainen.jpg,Pertti Salolainen
Finland,ambassador of Finland,Taisto Tolvanen,Q102048379,2000,2005,male,,,,
Finland,City Manager of Helsinki,Eva-Riitta Siitonen,Q3735752,1996-06-01,2005-05-31,female,1940-05-31,,Eva-Riitta Siitonen Tampere.jpg,Eva-Riitta Siitonen
Finland,City Manager of Helsinki,Jussi Pajunen,Q2475123,2005-06-01,2017-06-07,male,1954-09-05,,Jussi Pajunen.jpg,Jussi Pajunen
Finland,City Manager of Turku,Minna Arve,Q18632341,2017-10,2021-08,female,1974,,Minna Arve.JPG,Minna Arve
Finland,mayor of Turku,Minna Arve,Q18632341,2021-08,,female,1974,,Minna Arve.JPG,Minna Arve
Finland,mayor of Oulu,Kari Nenonen,Q16989345,1999,2006,male,1953-09-24,,Kari Nenonen.JPG,
Finland,mayor of Oulu,Matti Pennanen,Q11881667,2006,2017-03-31,male,1951-11-23,,,
Finland,mayor of Oulu,Päivi Laajala,Q28720770,2017-04-01,,female,1961-05-21,,,
Finland,mayor of Tampere,Timo P. Nieminen,Q2434917,2007,2012,male,1944-01-20,,Timo p nieminen.jpg,
Finland,mayor of Tampere,Anna-Kaisa Ikonen,Q16299288,2012,2017,female,1977-04-04,,Anna-Kaisa Ikonen 2019.jpg,Anna-Kaisa Ikonen
Finland,mayor of Tampere,Lauri Lyly,Q5391948,2017,,male,1953-02-20,,Lauri Lyly.jpg,Lauri Lyly
