id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q28784989,Sandra Bergqvist,female,1980-04-14,11,,,2018-11-15 Sandra Bergqvist Q9A0340.jpg,Sandra Bergqvist
Q28785259,Vilhelm Junnila,male,1982-03-06,11,,,Vilhelm Junnila vaalikuva 2019.jpg,Vilhelm Junnila
Q28785451,Ville Valkonen,male,1988,9,,,,
Q28785851,Petri Huru,male,1966-09-19,11,,,Petri Huru 2020.jpg,Petri Huru
Q28786659,Jenni Pitko,female,1986-08-15,11,,,,Jenni Pitko
Q28786885,Matias Marttinen,male,1990-06-25,11,,,,Matias Marttinen
Q28787067,Mikko Lundén,male,1979-11-14,11,,,Mikko Lunden.jpg,Mikko Lundén
Q28787666,Pasi Kivisaari,male,1971-10-23,11,,,Pasi Kivisaari 2020.jpg,Pasi Kivisaari
Q28787667,Hanna-Leena Mattila,female,1968-09-01,11,,,Hanna-Leena Mattila.jpg,Hanna-Leena Mattila
Q28787888,Matti Torvinen,male,1957-01-30,11,,,,Matti Torvinen
Q28788123,Heikki Vestman,male,1985-04-08,11,,,Heikki Vestman.jpg,Heikki Vestman
Q28788780,Ruut Sjöblom,female,1976-08-24,11,,,,Ruut Sjöblom
Q28788882,Johannes Yrttiaho,male,1980-01-22,11,,,Johannes Yrttiaho 2020.jpg,Johannes Yrttiaho
Q28789460,Matias Mäkynen,male,1990-09-01,11,,,Matias Mäkynen.jpg,Matias Mäkynen
Q28789489,Jukka Mäkynen,male,1961-04-27,11,,,,Jukka Mäkynen
Q28789847,Kaisa Juuso,female,1960-09-23,11,,,,Kaisa Juuso
Q28791337,Tiina Elo,female,1971-01-21,11,,,Tiina Elo.jpg,Tiina Elo
Q28791511,Niina Malm,female,1982-05-03,11,,,,Niina Malm
Q28791592,Kim Berg,male,1974-07-09,11,,,Kim Berg 2020.jpg,Kim Berg
Q28791668,Jenna Simula,female,1989-09-13,11,,,,Jenna Simula
Q29024,Esko Aho,male,1954-05-20,11,,,Esko Aho-crop.jpg,Esko Aho
Q29110,Paavo Lipponen,male,1941-04-23,11,,,Paavo Lipponen 2004.jpg,Paavo Lipponen
Q29207,Sauli Niinistö,male,1948-08-24,11,,,Sauli Niinistö at the Enthronement of Naruhito (1).jpg,Sauli Niinistö
Q29213,Tarja Halonen,female,1943-12-24,11,,,Tarja Halonen 1c389 8827-2.jpg,Tarja Halonen
Q29230,Martti Ahtisaari,male,1937-06-23,11,,,Martti Ahtisaari 2012-04-16.jpg,Martti Ahtisaari
Q293122,Eva Biaudet,female,1961-02-27,11,,,Eva Biaudet.jpg,Eva Biaudet
Q29418984,Pekka Aittakumpu,male,1981-06-30,11,,,,Pekka Aittakumpu
Q29419251,Kirsti Narinen,female,1960,9,,,Kirsti Narinen 2017.jpg,Kirsti Narinen
Q29419256,Hanna Lehtinen,female,1958-05-09,11,,,,Hanna Lehtinen
Q29419261,Arja Makkonen,female,1958,9,,,Arja Makkonen.jpg,Arja Makkonen
Q29419266,Kirsti Kauppi,female,1957,9,,,Finnish Ambassador Kauppi 2018 (42718145204) (cropped).jpg,Kirsti Kauppi
Q29419272,Nina Vaskunlahti,female,,,,,Nina Vaskunlahti 2020.jpg,Nina Vaskunlahti
Q29419275,Tuula Yrjölä,female,1962-05-14,11,,,"Tuula Yrjölä, Director of the OSCE Conflict Prevention Centre, First Committee Meeting, Vienna, 21 February 2020.jpg",Tuula Yrjölä
Q29419365,Satu Suikkari-Kleven,female,,,,,,
Q29419368,Maria Serenius,female,,,,,Maria Serenius in 2012.jpg,Maria Serenius
Q29419381,Kirsti Eskelinen,female,,,,,,Kirsti Eskelinen
Q294411,Olli Rehn,male,1962-03-31,11,,,Olli Rehn by Moritz Kosinsky 2.jpg,Olli Rehn
Q2977831,Ben Zyskowicz,male,1954-05-24,11,,,Ben Zyskowicz20110226.jpg,Ben Zyskowicz
Q297829,Tuija Brax,female,1965-01-06,11,,,Tuijabrax.jpg,Tuija Brax
Q2983767,Henna Virkkunen,female,1972-06-04,11,,,Henna Virkkunen.jpg,Henna Virkkunen
Q2983780,Paula Risikko,female,1960-06-04,11,,,Paula Risikko vid Nordiska Radets session 2011 i Kopenhamn.jpg,Paula Risikko
Q29892746,Eveliina Heinäluoma,female,1988-02-27,11,,,,Eveliina Heinäluoma
Q29892752,Atte Harjanne,male,1984-07-13,11,,,,Atte Harjanne
Q29892780,Noora Koponen,female,1983-07-12,11,,,Noora koponen kuva.jpg,Noora Koponen
Q29892910,Riikka Purra,female,1977-06-13,11,,,Riikkapurra.jpg,Riikka Purra
Q29893053,Johan Kvarnström,male,1986-03-27,11,,,,Johan Kvarnström
Q29893152,Sofia Virta,female,1990-06-21,11,,,Sofia Virta 2.jpg,Sofia Virta
Q29893620,Hilkka Kemppi,female,1988-05-19,11,,,Hilkkakemppi2.jpg,Hilkka Kemppi
Q29893708,Mirka Soinikoski,female,1975-12-16,11,,,Mirka Soinikoski 2019.jpg,Mirka Soinikoski
Q29894038,Iiris Suomela,female,1994-05-01,11,,,Iiris Suomela 2020.jpg,Iiris Suomela
Q29894042,Veikko Vallin,male,1962-05-15,11,,,Veikkovallinhelsinki-2019-12-17.jpg,Veikko Vallin
Q29894222,Paula Werning,female,1976-04-25,11,,,,Paula Werning
Q29894910,Mauri Peltokangas,male,1966-02-11,11,,,MauriPeltokangas.jpg,Mauri Peltokangas
Q29895101,Anders Norrback,male,1963-09-14,11,,,,Anders Norrback
Q29895294,Joonas Könttä,male,1989-12-13,11,,,,Joonas Könttä
Q29895299,Bella Forsgrén,female,1992-02-10,11,,,Bella kevät2019.jpg,Bella Forsgrén
Q29895819,Mikko Kinnunen,male,1967-07-16,11,,,,Mikko Kinnunen
Q29895825,Hannu Hälinen,male,,,,,,
Q29897677,Sakari Puisto,male,1976-12-19,11,,,Sakari Puisto 022.jpg,Sakari Puisto
Q29897704,Sheikki Laakso,male,1968-09-23,11,,,,Sheikki Laakso
Q29904874,Jari Kinnunen,male,1960,9,,,,
Q29957553,Suldaan Said Ahmed,male,1993,9,,,,Suldaan Said Ahmed
Q29957554,Mari Rantanen,female,1976-03-29,11,,,,Mari Rantanen
Q30174161,Tarja Laitiainen,female,,,,,,Tarja Laitiainen
Q30174192,Terhi Hakala,female,,,,,"The Ambassador-Designate of Finland, Ms. Terhi Hakala presented her credentials to the President, Smt. Pratibha Devisingh Patil, at Rashtrapati Bhavan, in New Delhi on September 24, 2009.jpg",Terhi Hakala
Q3040284,Jussi Halla-aho,male,1971-04-27,11,,,Jussi Halla-aho 2018.jpg,Jussi Halla-aho
Q3071916,Suvi Lindén,female,1962-04-19,11,,,Suvi Lindén.jpg,Suvi Lindén
Q3098641,Seppo Kääriäinen,male,1948-03-29,11,,,Seppo Kääriäinen with Donald Rumsfeld (cropped) - Seppo Kääriäinen.jpg,Seppo Kääriäinen
Q3099873,Jacob Söderman,male,1938-03-19,11,,,Jacob Söderman.jpg,Jacob Söderman
Q3116526,Kike Elomaa,female,1955-07-16,11,,,Kike Elomaa Vihreillä Niityillä.jpg,Ritva Elomaa
Q317485,Pekka Haavisto,male,1958-03-23,11,,,Ulkoministeri Pekka Haaviston ja puolutstusministeri Antti Kaikkosen info 15.5.2022 (52075045954).jpg,Pekka Haavisto
Q3180769,Paula Lehtomäki,female,1972-11-29,11,,,Paula lehtomaki b6dn202 1778.jpg,Paula Lehtomäki
Q3190637,Jyrki Yrttiaho,male,1952-05-04,11,2021-02-17,11,Jyrki Yrttiaho.jpg,Jyrki Yrttiaho
Q3192165,Kalervo Kummola,male,1945-11-21,11,,,Kalervo Kummola.jpg,Kalervo Kummola
Q32219,Jan Vapaavuori,male,1965-04-03,11,,,Jan Vapaavuori pormestari.jpg,Jan Vapaavuori
Q3228984,Leena Luhtanen,female,1941-02-12,11,,,Leena Luhtanen.jpg,Leena Luhtanen
Q3240696,Liisa Hyssälä,female,1948-12-18,11,,,Liisa Hyssälä.JPG,Liisa Hyssälä
Q326512,Pertti Salolainen,male,1940-10-19,11,,,Pertti Salolainen.jpg,Pertti Salolainen
Q3267077,Jani Toivola,male,1977-11-27,11,,,Jani Toivola 2015.jpg,Jani Toivola
Q3357738,Gustav Hägglund,male,1938-09-06,11,,,Gustav Hägglund.jpg,Gustav Hägglund
Q3360062,Kimmo Sasi,male,1952-02-21,11,,,Kimmo Sasi (Saml) Finland (3).jpg,Kimmo Sasi
Q346017,Toimi Kankaanniemi,male,1950-02-26,11,,,Toimi Kankaanniemi 2014.jpg,Toimi Kankaanniemi
Q3485303,Sirpa Asko-Seljavaara,female,1939-10-12,11,,,Asko-Seljavaara.JPG,Sirpa Asko-Seljavaara
Q3497402,Ulla-Maj Wideroos,female,1951-10-22,11,,,Wideroos.jpg,Ulla-Maj Wideroos
Q3542205,Tuomo Puumala,male,1982-04-03,11,,,Tuomo Puumala 2015.JPG,Tuomo Puumala
Q355463,Timo Soini,male,1962-05-30,11,,,Timo Soini.jpg,Timo Soini
Q3735466,Juhani Kaskeala,male,1946-07-26,11,,,Juhani Kaskeala toimintakertomus.jpg,Juhani Kaskeala
Q3735621,Outi Alanko-Kahiluoto,female,1966-06-14,11,,,Alanko-kahiluoto (cropped).jpg,Outi Alanko-Kahiluoto
Q3735752,Eva-Riitta Siitonen,female,1940-05-31,11,,,Eva-Riitta Siitonen Tampere.jpg,Eva-Riitta Siitonen
Q3736022,Veltto Virtanen,male,1951-05-18,11,,,Veltto Virtanen 2010.jpg,Veltto Virtanen
Q3781266,Johannes Koskinen,male,1954-12-10,11,,,Johannes Koskinen 2.2020 (cropped).jpg,Johannes Koskinen
Q3809554,Markus Lyra,male,1945-08-03,11,,,,Markus Lyra
Q4012912,Ville Kaunisto,male,1982-03-19,11,,,Ville Kaunisto3.jpg,Ville Kaunisto
Q4067636,Matti Anttonen,male,1957-11-27,11,,,Vuoden alumni Matti Anttonen.jpg,Matti Anttonen
Q4204128,Tytti Isohookana-Asunmaa,female,1947-09-24,11,,,,Tytti Isohookana-Asunmaa
Q433545,Pauli Kiuru,male,1962-12-08,11,,,Pauli Kiuru.jpg,Pauli Kiuru
Q4349014,Anu Vehviläinen,female,1963-09-09,11,,,Anu Vehviläinen 2010 (cropped).jpg,Anu Vehviläinen
Q4353146,Teuvo Hakkarainen,male,1960-04-12,11,,,Teuvo Hakkarainen.jpg,Teuvo Hakkarainen
Q4357123,Elisabeth Nauclér,female,1952-03-07,11,,,,Elisabeth Nauclér
Q4357345,Pentti Oinonen,male,1952-06-11,11,,,,Pentti Oinonen
Q4357930,Sofia Vikman,female,1983-05-12,11,,,Sofia vikman.jpg,Sofia Vikman
Q4357986,Heli Järvinen,female,1963-05-31,11,,,Heli Järvinen.jpg,Heli Järvinen
Q4358308,Martti Mölsä,male,1952-04-02,11,,,Martti Mölsä.jpg,Martti Mölsä
Q438744,Riitta Uosukainen,female,1942-06-18,11,,,Riitta Uosukainen.jpg,Riitta Uosukainen
Q438819,Päivi Räsänen,female,1959-12-19,11,,,Päivi Räsänen 2015.jpg,Päivi Räsänen
Q444761,Tarja Cronberg,female,1943-06-29,11,,,Tarja Cronberg Finnish MEP 2014.jpg,Tarja Cronberg
Q4497150,Harry Helenius,male,1946-06-22,11,2019-03-14,11,,Harry Helenius
Q458219,Riitta Myller,female,1956-07-12,11,,,,Riitta Myller
Q460600,Liisa Jaakonsaari,female,1945-09-02,11,,,Liisa Jaakonsaari - Wiki Loves Parliament - 2014 - P1760851.jpg,Liisa Jaakonsaari
Q460676,Merja Kyllönen,female,1977-01-25,11,,,MerjaKyllönenPresidentiksi2 cropped.jpg,Merja Kyllönen
Q4609356,Simo Rundgren,male,1953-06-28,11,,,Simo Rundgren.jpg,Simo Rundgren
Q4768564,Anne Louhelainen,female,1965-01-08,11,,,,Anne Louhelainen
Q4770759,Anssi Joutsenlahti,male,1943-09-17,11,,,Anssi Joutsenlahti.jpg,Anssi Joutsenlahti
Q4826119,Mikko Alatalo,male,1951-05-01,11,,,Mikkoalatalo12.JPG,Mikko Alatalo
Q4935864,Li Andersson,female,1987-05-13,11,,,Li-Andersson-2 13AUG2019 (cropped).jpg,Li Andersson
Q4947758,Maarit Feldt-Ranta,female,1968-04-26,11,2019-11-27,11,Maarit Feldt-Ranta.jpg,Maarit Feldt-Ranta
Q4949953,Christina Gestrin,female,1967-01-12,11,,,Christina Gestrin ordforande for BSPC vid deras mote i Mariehamn pa aland.jpg,Christina Gestrin
Q4959500,Anna Kontula,female,1977-03-30,11,,,Anna Kontula (cropped).jpg,Anna Kontula
Q4959572,Laila Koskela,female,1949-03-03,11,,,,
Q4968788,Sinikka Laisaari,female,1947-03-06,11,,,Sinikka Mönkäre.jpg,Sinikka Mönkäre
Q4970578,Mikaela Nylander,female,1970-03-27,11,,,Joulurauhan julistus Porvoo 2014 09.JPG,
Q4981024,Anneli Kiljunen,female,1957-09-17,11,,,,Anneli Kiljunen
Q4984722,Anne-Mari Virolainen,female,1965-12-05,11,,,Anne-Mari Virolainen.jpg,Anne-Mari Virolainen
Q503143,Alexander Stubb,male,1968-04-01,11,,,Alexander Stubb EPP October 2018 (44474967285) (cropped).jpg,Alexander Stubb
Q50792192,Erik Lundberg,male,,,,,,
Q52611,Lasse Virén,male,1949-07-22,11,,,Lasse Virén c1974.jpg,Lasse Virén
Q530093,Susanna Haapoja,female,1966-11-13,11,2009-05-30,11,,Susanna Haapoja
Q5347129,Eero Lehti,male,1944-08-23,11,,,Eero Lehti.jpg,Eero Lehti
Q536371,Tommy Tabermann,male,1947-12-03,11,2010-07-01,11,Tommy Tabermann (sd) Finland.jpg,Tommy Tabermann
Q5389684,Erkki Pulliainen,male,1938-06-23,11,2022-08,10,Erkki Pulliainen.jpg,Erkki Pulliainen
Q5389693,Erkki Virtanen,male,1952-08-15,11,,,,Erkki Virtanen
Q5391948,Lauri Lyly,male,1953-02-20,11,,,Lauri Lyly.jpg,Lauri Lyly
Q5395927,Reijo Kallio,male,1951-02-08,11,,,,
Q5399496,Vesa-Matti Saarakkala,male,1984-03-24,11,,,Vesa-Matti Saarakkala.jpg,Vesa-Matti Saarakkala
Q5405332,Sari Palm,female,1966-05-17,11,,,,Sari Palm
Q5406165,Sanni Grahn-Laasonen,female,1983-05-04,11,,,Opetusministeri Sanni Grahn-Laasonen - 37011781032 (cropped).jpg,Sanni Grahn-Laasonen
Q5406257,Juho Eerola,male,1975-02-24,11,,,Juho Eerola.jpg,Juho Eerola
Q5406346,Terhi Peltokorpi,female,1975-06-25,11,,,,Terhi Peltokorpi
Q5406632,Jarmo Viinanen,male,1959-02-23,11,,,,Jarmo Viinanen
Q5407283,Pekka Puska,male,1945-12-18,11,,,Pekka Puska.JPG,Pekka Puska
Q5409164,Matti Kauppila,male,1945-08-23,11,,,Matti Kauppila.jpg,
Q5410024,Olli Immonen,male,1986-02-18,11,,,Olli Immonen.jpg,Olli Immonen
Q5411779,Kalle Jokinen,male,1961-08-07,11,,,Kalle Jokinen Hennan avajaisissa 2017-12-10.jpg,Kalle Jokinen
Q5413089,Harry Harkimo,male,1953-11-02,11,,,Hjallis Harkimo.jpg,Hjallis Harkimo
Q5413287,Katja Taimela,female,1974-11-23,11,,,Katjataimela1.JPG,Katja Taimela
Q5413438,Eila Tiainen,female,1945-12-24,11,,,,
Q5413481,Miapetra Kumpula-Natri,female,1972-05-19,11,,,Miapetra Kumpula-Natri cropped.jpg,Miapetra Kumpula-Natri
Q546665,Susanna Huovinen,female,1972-06-10,11,,,Susanna Huovinen Finland BSPC 19 Mariehamn aland 2010 (cropped).jpg,Susanna Huovinen
Q5481733,Jukka Vihriälä,male,1945-12-01,11,,,,Jukka Vihriälä
Q5485318,Ville Skinnari,male,1974-02-21,11,,,Ville Skinnari.jpg,Ville Skinnari
Q5486312,Jussi Saramo,male,1979-07-09,11,,,Jussi Saramo keväällä 2020.jpg,Jussi Saramo
Q5487046,Tapani Mäkinen,male,1965-03-19,11,,,Tapani Mäkinen.jpg,
Q5487785,Heikki Talvitie,male,1939-09-05,11,,,Heikki Talvitie.JPG,Heikki Talvitie
Q5488102,Raimo Piirainen,male,1952-12-22,11,,,,Raimo Piirainen
Q5489994,Hannakaisa Heikkinen,female,1974-04-07,11,,,,Hannakaisa Heikkinen
Q55393934,Eija Nivala,female,1967-02-27,11,,,,Eija Nivala
Q5579704,Thomas Blomqvist,male,1965-01-15,11,,,Thomas Blomqvist.jpg,Thomas Blomqvist
Q560930,Paavo Väyrynen,male,1946-09-02,11,,,Paavo Väyrynen 2009.jpg,Paavo Väyrynen
Q56401981,Liisa Talonpoika,female,1961-04-28,11,,,,Liisa Talonpoika
Q5648706,Hanna Kosonen,female,1976-02-27,11,,,Hanna Kosonen 18.3.2020 (cropped).jpg,Hanna Kosonen
Q57166525,Roberto Tanzi-Albi,male,,,,,,
Q57166549,Aapo Pölhö,male,,,,,,
Q57166562,Hannes Mäntyvaara,male,,,,,,
Q57167358,Glen Lindholm,male,,,,,,
Q57167360,Asko Numminen,male,,,,,,
Q57638,Jyrki Katainen,male,1971-10-14,11,,,Jyrki Katainen in 2019 (cropped).jpg,Jyrki Katainen
Q5780049,Lars Erik Gästgivars,male,1946-05-28,11,,,,
Q58121,Erkki Tuomioja,male,1946-07-01,11,,,Erkki Tuomioja 2007.jpg,Erkki Tuomioja
Q5880671,Harri Jaskari,male,1964-03-26,11,,,Harri Jaskari.jpg,
Q5899369,Ilkka Kantola,male,1957-03-17,11,,,Ilkka Kantola.jpg,Ilkka Kantola
Q5903411,Jyrki Kasvi,male,1964-01-06,11,2021-11-16,11,Jyrki Kasvi.jpg,Jyrki Kasvi
Q591312,Jouko Skinnari,male,1946-08-12,11,2016-04-21,11,"Jouko Skinnari in EU-conference in Paris, July 2008.jpg",
Q596737,Lauri Ihalainen,male,1947-05-14,11,,,Lauri Ihalainen 2.jpg,Lauri Ihalainen
Q6020029,Mats Nylund,male,1964-08-01,11,,,Mats-199x300.jpg,Mats Nylund
Q6029546,Petteri Orpo,male,1969-11-03,11,,,"Petteri Orpo at EPP Summit, Brussels, June 2016 (27923961326) (cropped).jpg",Petteri Orpo
Q60424188,Björn Ekblom,male,1938,9,2013-03-25,11,,
Q6050630,Arto Pirttilahti,male,1963-04-04,11,,,Arto Pirttilahti 2020.jpg,Arto Pirttilahti
Q6069855,Irina Krohn,female,1962-07-10,11,,,Irina Kaarina Krohn - Finnish Heritage Agency (1147740).jpg,Irina Krohn
Q60901562,Pasi Patokallio,male,1949,9,,,,Pasi Patokallio
Q60901584,Vesa Lehtonen,male,,,,,,
Q60901609,Charles Murto,male,,,,,,
Q60901631,Risto Piipponen,,,,,,,
Q60901655,Ilkka Ristimäki,male,,,,,,
Q60901673,Veijo Sampovaara,male,,,,,,
Q609682,Antti Kalliomäki,male,1947-01-08,11,,,Antti Kalliomaki (cropped).jpg,Antti Kalliomäki
Q61053034,Timo Kantola,male,,,,,,
Q6109574,Jaakko Jonkka,male,1953-02-12,11,2022-01-04,11,JaakkoJonkka.jpg,Jaakko Jonkka
Q6109579,Jaakko Laakso,male,1948-05-20,11,,,Jaakko Laakso Sanomatalo Mediatori 2017 03.jpg,Jaakko Laakso
Q61102460,Ari Koponen,male,1982-05-05,11,,,,Ari Koponen
Q6136096,James Hirvisaari,male,1960-07-02,11,,,Jameshirvisaari.jpg,James Hirvisaari
Q6216388,Johanna Karimäki,female,1973-03-20,11,,,Johanna Karimäki.jpg,Johanna Karimäki
Q6216432,Johanna Sumuvuori,female,1976-11-08,11,,,Sumuvuori.jpg,Nanna Sumuvuori
Q6304972,Sari Sarkomaa,female,1965-09-24,11,,,Sari Sarkomaa.jpg,Sari Sarkomaa
Q6304985,Timo Kalli,male,1947-02-22,11,,,Timo Kalli.jpg,Timo Kalli
Q6305233,Kimmo Kiljunen,male,1951-06-13,11,,,Kimmokiljunen3.jpg,Kimmo Kiljunen
Q6305500,Jukka Mikkola,male,1943-07-03,11,2018-03-23,11,Jukka Mikkola.jpg,Jukka Mikkola
Q6305504,Jukka Mäkelä,male,1960-07-07,11,,,Kaupunginjohtaja Jukka Makela Wikipedia.jpg,Jukka Mäkelä
Q63093572,Kimmo Hakonen,male,1961,9,,,,
Q63093968,Aki Lindén,male,1952-04-19,11,,,Aki Linden 2022 (cropped).jpg,Aki Lindén
Q6315653,Jussi Niinistö,male,1970-10-27,11,,,Jussi Niinistö.jpg,Jussi Niinistö
Q63163413,Eeva Kalli,female,1981-01-10,11,,,,Eeva Kalli
Q63164219,Lulu Ranne,female,1971-07-12,11,,,,Lulu Ranne
Q63164357,Mikko Ollikainen,male,1977-11-24,11,,,Mikko Ollikainen 2020.jpg,Mikko Ollikainen
Q63164433,Heidi Viljanen,female,1980-08-18,11,,,,Heidi Viljanen
Q6348813,Kaj Turunen,male,1960-12-27,11,,,Kaj Turunen.jpg,Kaj Turunen
Q6370431,Kari Uotila,male,1955-01-04,11,,,,Kari Uotila
Q648323,Tony Halme,male,1963-01-06,11,2010-01-08,11,,Tony Halme
Q64977813,Päivi Maarit Laine,female,1964-04-14,11,,,Президент України Володимир Зеленський та посол Фінляндії Пяйві Лайне.jpg,
Q6501387,Lauri Heikkilä,male,1957-06-24,11,,,Lauri Heikkilä.jpg,Lauri Heikkilä
Q6516357,Leena Rauhala,female,1942-02-28,11,,,,Leena Rauhala
Q657282,Paavo Arhinmäki,male,1976-12-13,11,,,Ordforande for Finska delegationen Paavo Arhinmaki vid Nordiska Radets session i Stockholm2.jpg,Paavo Arhinmäki
Q6776521,Martin Saarikangas,male,1937-01-24,11,,,Martin Saarikangas.jpg,Martin Saarikangas
Q6791698,Matti Kuusimäki,male,1943-05-03,11,,,Kuusimaki.jpg,Matti Kuusimäki
Q6845542,Mika Niikko,male,1967-01-20,11,,,Mika Niikko.jpg,Mika Niikko
Q6845608,Mikael Jungner,male,1965-04-20,11,,,Mikael Jungner.jpg,Mikael Jungner
Q7044113,Anne Kalmari,female,1968-04-20,11,,,Edusk. ulkona.JPG,Anne Kalmari
Q7045446,Annika Saarikko,female,1983-11-10,11,,,Annika Saarikko 2020 (cropped).jpg,Annika Saarikko
Q7121505,Paavo Nikula,male,1942-08-15,11,,,Paavo nikula.jpeg,Paavo Nikula
Q7161088,Pekka Lintu,male,1947,9,,,,Pekka Lintu
Q7177967,Peter Östman,male,1961-12-16,11,,,Peter Östman.jpg,Peter Östman
Q718650,Ilkka Kanerva,male,1948-01-28,11,2022-04-14,11,Kanerva.jpg,Ilkka Kanerva
Q7192744,Pietari Jääskeläinen,male,1947-06-20,11,,,Pietari Jääskeläinen.jpg,Pietari Jääskeläinen
Q7198031,Pirkka-Pekka Petelius,male,1953-05-31,11,,,Pirkka-Pekka Petelius.jpg,Pirkka-Pekka Petelius
Q7198035,Pirkko Mattila,female,1964-04-02,11,,,Pirkko Mattila.jpg,Pirkko Mattila
Q7198040,Pirkko Ruohonen-Lerner,female,1957-02-06,11,,,Pirkko Ruohonen-Lerner.jpg,Pirkko Ruohonen-Lerner
Q7276180,Esko Kiviranta,male,1950-09-02,11,,,Eskokiviranta1.JPG,Esko Kiviranta
Q7284384,Raimo Vistbacka,male,1945-10-19,11,,,Raimo Vistbacka.JPG,Raimo Vistbacka
Q7310134,Reijo Tossavainen,male,1948-11-13,11,,,Reijo Tossavainen.jpg,Reijo Tossavainen
Q736216,Jari Vilén,male,1964-04-17,11,,,Jari Vilén.jpg,Jari Vilén
Q7367093,Rosa Meriläinen,female,1975-12-31,11,,,Rosamerilainen.jpg,Rosa Meriläinen
Q7424043,Sari Multala,female,1978-07-05,11,,,Sari Multala.jpg,Sari Multala
Q7427366,Sauli Ahvenjärvi,male,1957-08-18,11,,,Sauli Ahvenjärvi.jpg,Sauli Ahvenjärvi
Q744204,Juha Väätäinen,male,1941-07-12,11,,,Juha Väätäinen.jpg,Juha Väätäinen
Q765588,Tapani Tölli,male,1951-06-13,11,,,Tapani Tölli.jpg,Tapani Tölli
Q771900,Matti Ahde,male,1945-12-23,11,2019-12-20,11,Matti Ahde.jpg,Matti Ahde
Q777316,Sirkka-Liisa Anttila,female,1943-12-20,11,,,Sirkka-Liisa Anttila.jpg,Sirkka-Liisa Anttila
Q779418,Juha Rehula,male,1963-06-03,11,,,Juha Rehula.jpg,Juha Rehula
Q782439,Sampo Terho,male,1977-09-20,11,,,Sampoterhoeurovaaliväittely2014sanomataloDSCN3350.JPG,Sampo Terho
Q7857087,Tuula Väätäinen,female,1955-10-02,11,,,,Tuula Väätäinen
Q7897739,Unto Valpas,male,1944-10-04,11,2016-09-13,11,,Unto Valpas
Q7918643,Veijo Puhjo,male,1948-06-26,11,2019-12-09,11,Veijo Puhjo.jpg,Veijo Puhjo
Q88895028,Anne Sipiläinen,female,1961-10-01,11,,,"Anne Sipiläinen, Under Secretary of State, Finland addresses the gathering (10841629673).jpg",
Q9023263,Lasse Hautala,male,1963-01-22,11,,,Lasse Hautala Seinäjoki (cropped).jpg,Lasse Hautala
Q920124,Juha Mieto,male,1949-11-20,11,,,Juhamieto11.JPG,Juha Mieto
Q921096,Sinuhe Wallinheimo,male,1972-03-09,11,,,Sinuhe Wallinheimo fra Samlingspartiet (Saml) i Finland.jpg,Sinuhe Wallinheimo
Q9368463,Vesa Himanen,male,1950-01-11,11,,,,
Q958047,Osmo Soininvaara,male,1951-09-02,11,,,Osmo Soininvaara.jpg,Osmo Soininvaara
Q964549,Kimmo Tiilikainen,male,1966-08-17,11,,,Kimmo Tiilikainen.jpg,Kimmo Tiilikainen
Q971525,Kari Rajamäki,male,1948-10-15,11,,,Kari Rajamäki.jpg,Kari Rajamäki
Q97595072,Antti Helanterä,male,1971,9,,,Antti Khelanterya.jpg,
Q982339,Jörn Donner,male,1933-02-05,11,2020-01-30,11,Jörn Donner 02.JPG,Jörn Donner
Q983641,Claes Andersson,male,1937-05-30,11,2019-07-24,11,Claes Andersson (vanst) Finland.jpg,Claes Andersson
Q983658,Stefan Wallin,male,1967-06-01,11,,,Stefan Wallin at the Pentagon May 10 2012 crop.jpg,Stefan Wallin
