id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q20890342,Müslüm Doğan,male,1959-10-15,11,,,Müslüm Doğan.png,Müslüm Doğan
Q20890362,Ayşen Gürcan,female,1963,9,,,,Ayşen Gürcan
Q20983364,Mevlüt Karakaya,male,1963-01-01,11,,,Mevlüt Karakaya.jpg,Mevlüt Karakaya
Q20983467,Berdan Öztürk,male,1980-05-01,11,,,,Berdan Öztürk
Q20983475,Mehmet Parsak,male,1979-03-03,11,,,MehmetParsak (cropped).jpg,Mehmet Parsak
Q20988504,Meral Danış Beştaş,female,1967-04-05,11,,,Meral Danış Beştaş.png,Meral Danış Beştaş
Q20988523,Talip Küçükcan,male,1963-03-05,11,,,,Talip Küçükcan
Q20988525,Dirayet Taşdemir,female,1982-04-18,11,,,,Dirayet Taşdemir
Q20988545,Elif Doğan Türkmen,female,1962-01-01,11,,,,Elif Doğan Türkmen
Q20988550,Aydın Uslupehlivan,male,1954-12-03,11,,,,Aydın Uslupehlivan
Q20988564,Behçet Yıldırım,male,1959-05-10,11,,,,Behçet Yıldırım
Q21044620,Mustafa Şentop,male,1968-08-06,11,,,Mustafa Şentop.jpg,Mustafa Şentop
Q21044822,Selin Sayek Böke,female,1972-08-28,11,,,Selin Sayek Böke (cropped).png,Selin Sayek Böke
Q21328910,Abdulhamit Gül,male,1977-03-12,11,,,Abdulhamit Gül.png,Abdulhamit Gül
Q21471187,Ali İhsan Arslan,male,1969,9,,,Mücahit Arslan.jpg,Mücahit Arslan
Q21523939,Ahmet Salih Dal,male,1971-03-02,11,,,,
Q21525092,Ertuğrul Soysal,male,1963-05-03,11,,,,
Q21526078,Fuat Koktas,male,1964,9,,,,
Q21526183,Hakan Çavuşoğlu,male,1972-02-26,11,,,Hakan Çavuşoğlu (cropped).jpg,
Q21526508,Lale Karabıyık,female,1965-08-22,11,,,Lale Karabıyık (cropped).png,Lale Karabıyık
Q21526592,Mehmet Cahit Turhan,male,1960-04-29,11,,,Mehmet Cahit Turhan - 2019 (cropped).jpg,Mehmet Cahit Turhan
Q21526880,Sadir Durmaz,male,1963-07-15,11,,,,
Q21527259,Uğur Bayraktutan,male,1965-02-25,11,,,,
Q21527394,Ziver Özdemir,male,1965-04-05,11,,,,
Q21528341,Öztürk Yılmaz,male,1969-09-19,11,,,Ozturk Yilmaz.jpg,Öztürk Yılmaz
Q21528377,İmam Taşçıer,male,1959-01-01,11,,,,İmam Taşçıer
Q21528397,İsmet Büyükataman,male,1953-12-22,11,,,,
Q21528418,Feridun Bahşi,male,1959-01-02,11,,,,
Q21540262,Ravza Kavakcı Kan,female,1972-03-30,11,,,Ravza Kavakçı Kan.jpg,Ravza Kavakçı Kan
Q21541504,Bülent Tüfenkci,male,1966-01-01,11,,,Bulenttufenkci2.png,Bülent Tüfenkci
Q21541529,Sema Ramazanoğlu,female,1959-08-25,11,,,847C2697(1).JPG cropped (Sema Ramazanoglu).png,Sema Ramazanoğlu
Q21931907,Mehmet Ali Aslan,male,1975,9,,,,Mehmet Ali Aslan
Q22003071,Ali Haydar Hakverdi,male,1979-01-01,11,,,Ali Haydar Hakverdi (cropped).jpg,Ali Haydar Hakverdi
Q22003215,Atilla Sertel,male,1956-07-23,11,,,,Atilla Sertel
Q23069880,Ali İhsan Yavuz,male,1969-07-07,11,,,Ali İhsan Yavuz.JPG,
Q23301776,Tuğba Hezer Öztürk,female,1988,9,,,Tuğba Hezer Öztürk (31678892205) (cropped).jpg,Tuğba Hezer Öztürk
Q23415694,Kamil Okyay Sındır,male,1962-01-01,11,,,,Kamil Okyay Sındır
Q23817662,Murat Çetinkaya,male,1976,9,,,Murat-cetinkaya.jpg,Murat Çetinkaya
Q23920579,Aytuğ Atıcı,male,1964-11-23,11,,,Aytug-atici.png,
Q23920825,Abdurrahman Başkan,male,1964,9,,,Abdurrahman Başkan.jpg,Abdulrahman Bashkan
Q23920837,Murat Bakan,male,1972,9,,,Muratbakan (cropped).jpg,
Q23920840,Ali Şeker,male,1968-04-08,11,,,Aliseker.jpg,
Q23920873,Özcan Ulupınar,male,1970-06-02,11,,,,
Q23920890,Hamza Dağ,male,1980-03-01,11,,,,
Q23920893,Ömer Süha Aldan,male,1959-07-19,11,,,,
Q23920896,Nurettin Demir,male,1953-04-14,11,,,,
Q23920899,Alim Tunç,male,1964,9,,,,
Q23920905,Mehmet Altay,male,1972-10-12,11,,,,
Q23920912,Fehmi Küpçü,male,1974-06-22,11,,,,
Q23920916,Tanju Özcan,male,1973-12-12,11,,,,
Q23920925,Tufan Köse,male,1967-01-01,11,,,,
Q23920948,Adem Yeşildal,male,1976-02-07,11,,,,
Q23920951,Hacı Bayram Türkoğlu,male,1954-12-01,11,,,,
Q23920967,Suat Önal,female,1961-12-16,11,,,,
Q23920971,Uğur Aydemir,male,1967-12-08,11,,,,
Q23920974,Erkan Akçay,male,1961,9,,,,
Q23920986,Zeki Aygün,male,1953-07-22,11,,,,
Q23920991,İlyas Şeker,male,1960-05-30,11,,,,
Q23921004,Mustafa Ataş,male,1957-05-20,11,,,Mustafa ATAŞ.jpg,
Q23921010,İsmet Uçma,male,1955-01-01,11,2021-10-11,11,,İsmet Uçma
Q23921024,Erkan Haberal,male,1972,9,,,,
Q24028989,Muharrem Erkek,male,1969-08-31,11,,,Muharrem Erkek (cropped).png,
Q24230049,Fatma Betül Sayan Kaya,female,1981-01-31,11,,,,Fatma Betül Sayan Kaya
Q24251139,Aydın Ünal,male,1970,9,,,,Aydın Ünal
Q24304167,Erdal Tümer,male,1941,9,2018-11-14,11,,
Q24304172,Umur Apaydın,male,1947-07-26,11,,,,
Q24572182,Özlem Zengin,female,1969-09-09,11,,,,Özlem Zengin
Q2459784,Tuncay Özkan,male,1966-08-14,11,,,TuncayÖzkan.png,Tuncay Özkan
Q24651544,Leyla Birlik,female,1974-03-03,11,,,Layla Birlik budget speech.jpg,Leyla Birlik
Q249206,Mevlüt Çavuşoğlu,male,1968-02-05,11,,,Συνάντηση ΥΠΕΞ Ν. Δένδια με Τούρκο ομόλογό του M. Çavuşoğlu 01 (cropped).jpg,Mevlüt Çavuşoğlu
Q25472642,Atay Uslu,male,1970,9,,,Ekran Resmi 2016-12-30 00.12.30.png,
Q25473353,Aslıgül Üğdül,female,1957-06-06,11,,,,Aslıgül Üğdül
Q25473359,Ahmet Berat Çonkar,male,1976-08-13,11,,,,Ahmet Berat Çonkar
Q25473363,Edip Semih Yalçın,male,1958,9,,,,
Q25473692,Aytun Çıray,male,1957,9,,,Aytun Çıray.jpg,Aytun Çıray
Q25473940,Ayhan Gider,male,1969-06-10,11,,,,
Q25474934,Emine Nur Günay,female,1962-08-13,11,,,,Emine Nur Günay
Q25474949,Filiz Kerestecioğlu,female,1961-01-31,11,,,Filiz Kerestecioğlu.png,Filiz Kerestecioğlu
Q25475954,Hasan Basri Kurt,male,1978,9,,,,
Q25476170,Besime Konca,female,1970-02-20,11,,,Besime Konca.jpg,Besime Konca
Q25476522,Ünal Demirtaş,male,1971-09-09,11,,,,
Q25476523,Şerafettin Turpcu,male,1955-09-20,11,,,,Şerafettin Turpcu
Q25476901,Polat Türkmen,male,1957-01-01,11,,,,
Q25477012,Mehmet Muş,male,1982-05-01,11,,,"Visit of Mehmet Muş, Turkish Miniser for Trade, to the European Commission.jpg",Mehmet Muş
Q25477030,Mustafa Savaş,male,1965,9,,,,
Q25477064,Harun Karacan,male,1966-07-20,11,,,,
Q25477558,Tamer Dağlı,male,1970-06-05,11,,,,Tamer Dağlı
Q25477569,Emre Köprülü,male,1981-05-26,11,,,,Emre Köprülü
Q25477874,Zihni Açba,male,1956-01-01,11,,,,
Q25478108,Ömer Serdar,male,1963,9,,,,
Q25478860,Kazım Arslan,male,1954,9,2019-06-07,11,,
Q25479311,Kamil Aydın,male,1963-03-25,11,,,,
Q2602515,Tuğrul Türkeş,male,1954-12-01,11,,,Deniz Yıldırım Tuğrul Türkeş.jpg,Tuğrul Türkeş
Q26211430,Ahmet Çakır,male,1964,9,,,AhmetCakir2.png,Ahmet Çakır
Q26234870,Recep Şeker,male,1972-10-02,11,,,,
Q26234880,Cesim Gökçe,male,1968-05-05,11,,,,Cesim Gökçe
Q26234881,Engin Özkoç,male,1962-02-05,11,,,Engin Özkoç (cropped).png,
Q26234887,Şefkat Çetin,male,1954-11-08,11,,,Şefkatçetin.png,
Q26270750,Fikri Demirel,male,1956-11-02,11,,,Firkidemirel.png,Fikri Demirel
Q26433370,Hatice Dudu Özkal,female,1966-09-13,11,,,,Hatice Dudu Özkal
Q26806302,Mustafa Tuncer,male,1971-10-31,11,,,,Mustafa Tuncer
Q26897023,Barış Karadeniz,male,1975-08-27,11,,,,Barış Karadeniz
Q27057592,Serkan Bayram,male,1974-04-01,11,,,,Serkan Bayram
Q27957323,Haluk Pekşen,male,1961-09-11,11,,,Haluk Pekşen.jpg,Haluk Pekşen
Q28218129,Murat Emir,male,1969-03-31,11,,,Murat Emir.jpg,Murat Emir
Q28952174,Fatma Kaplan Hürriyet,female,1982-03-20,11,,,Fatma Kaplan Hürriyet (cropped).jpg,Fatma Kaplan Hürriyet
Q29413594,Mustafa Yeneroğlu,male,1975-07-01,11,,,,
Q2947184,Cevdet Yılmaz,male,1967-04-01,11,,,Cevdet Yılmaz.jpg,Cevdet Yılmaz
Q297516,Ömer Çelik,male,1968-06-15,11,,,Informal meeting of ministers for foreign affairs (Gymnich). Arrivals Ömer Çelik (36928367812) (cropped).jpg,Ömer Çelik
Q29937945,Ziya Pir,male,1970,9,,,,Ziya Pir
Q31188381,Mahmut Celadet Gaydalı,male,1951,9,,,,
Q31188465,Salih Cora,male,1981,9,,,,
Q31188492,Ayşe Keşir,female,1967,9,,,,
Q31188503,Ömer Fethi Gürer,male,1957,9,,,Omerfethigurer.png,
Q31188507,Ruhi Ersoy,male,1972-12-02,11,,,Ruhi Ersoy.jpg,
Q31188513,Okan Gaytancıoğlu,male,1967,9,,,OkanGaytancıoğlu.png,
Q31188524,Zeynep Altıok,female,1969,9,,,Zeynep Altıok.jpg,
Q31188530,Ertan Aydın,male,1971-06-06,11,,,,
Q31188539,Ahmet Selim Yurdakul,male,1966-04-29,11,,,,
Q31188542,Ayşe Acar Başaran,female,1985-10-02,11,,,Ayşe Acar Başaran.jpg,Ayşe Acar Başaran
Q31188553,Ahmet Gündoğdu,male,1967-01-01,11,,,,
Q31188554,Jülide Sarıeroğlu,female,1979-06-07,11,,,Ilham Aliyev and Jülide Sarıeroğlu (cropped).jpg,Jülide Sarıeroğlu
Q31188560,Lütfiye Selva Çam,female,1970-09-05,11,,,,
Q31188561,Nihat Yeşil,male,1957,9,,,,
Q31188562,Nevzat Ceylan,male,1953,9,,,,
Q31188580,Oya Eronat,female,1962,9,,,,
Q31188587,Mustafa Köse,male,1977,9,,,,Mustafa Köse
Q31188589,Sena Nur Çelik,female,1986-08-15,11,,,,Sena Nur Çelik
Q31188650,Çetin Osman Budak,male,1960-06-29,11,,,,
Q31188708,Abdurrahman Öz,male,1971-04-26,11,,,,
Q31188725,Ahmet Akın,male,1973-08-13,11,,,Ahmet Akın (cropped).png,
Q31188742,Metin Gündoğdu,male,1973,9,,,,
Q31188786,Türabi Kayan,male,1955,9,,,,
Q31188979,Erhan Usta,male,1966,9,,,,
Q31189163,Utku Çakırözer,male,1970-04-24,11,,,UTKU ÇAKIRÖZER 2022 YILI BÜTÇE GÖRÜŞMELERİ.png,
Q31189165,Ziya Altunyaldız,male,1963,9,,,,
Q31189166,Zekeriya Birkan,male,1967,9,,,Zekeriya Birkan kürsü foto 2019.jpg,
Q31189167,Hilmi Bilgin,male,1972-05-26,11,,,,
Q31189169,Hüseyin Özbakır,male,1950-03-01,11,,,,
Q31189279,Ferhat Encü,male,1985,9,,,Ferhat Encü .jpg,Ferhat Encü
Q31189280,Abdullah Zeydan,male,1972,9,,,,Abdullah Zeydan
Q31189281,Nihat Akdoğan,male,1980,9,,,,Nihat Akdoğan
Q31189283,Hişyar Özsoy,male,1977-06-26,11,,,"Hisyar Özsöy, Vienna, 23 February 2017.jpg",Hişyar Özsoy
Q31189293,Ahmet Sorgun,male,1958-07-25,11,,,,
Q31189439,Hülya Nergis,female,1967-11-20,11,,,,Hülya Nergis
Q31189448,Hayrettin Nuhoğlu,male,1953,9,,,Hayrettin Nuhoğlu.jpg,
Q31189457,İnci Tümay,female,1947,9,,,,
Q31189465,İrfan Bakır,male,1954,9,,,,
Q31189644,Çağlar Demirel,female,1969-07-29,11,,,,Çağlar Demirel
Q31189968,Lebibe Gülhan Ulutekin,female,1966,9,,,,
Q31190928,Sibel Yiğitalp,female,1971-02-01,11,,,,Sibel Yiğitalp
Q31191339,Kani Beko,male,1953,9,,,Kani Beko (cropped).png,
Q31192107,Ahmet Sami Ceylan,male,1971-04-28,11,,,,
Q31192242,Akif Ekici,male,1955-07-13,11,,,,
Q31192483,Serpil Kemalbay,female,1964,9,,,Serpil Kemalbay.jpg,Serpil Kemalbay
Q31193119,Hüseyin Yıldız,male,1967,9,,,,
Q31193153,İsmail Güneş,male,1967-03-04,11,,,,
Q31193200,Ayşe Doğan,female,1971,9,,,,
Q317853,Abdüllatif Şener,male,1954-04-26,11,,,Abdullatif Sener-edited.jpg,Abdüllatif Şener
Q318055,Abdülkadir Aksu,male,1944-10-12,11,,,,Abdülkadir Aksu
Q3207218,Ali Müfit Gürtuna,male,1952-06-01,11,,,Ali Müfit Gürtuna (cropped).png,Ali Müfit Gürtuna
Q338148,İlker Başbuğ,male,1943-04-29,11,,,Ilker Basbug.jpg,İlker Başbuğ
Q3394731,Selma Aliye Kavaf,female,1962-07-01,11,,,Selma Aliye Kavaf cropped.jpg,Selma Aliye Kavaf
Q3404606,Güldal Akşit,female,1960-01-23,11,2021-12-03,11,,Güldal Akşit
Q3404635,Nihat Ergün,male,1962-09-14,11,,,Nihat Ergün.jpg,Nihat Ergün
Q343585,İlhan Cihaner,male,1968-02-23,11,,,Cihaner-Ilhan.jpg,İlhan Cihaner
Q344153,İsmail Cem İpekçi,male,1940-02-15,11,2007-01-24,11,İsmail Cem (cropped).jpg,İsmail Cem
Q366274,Melih Gökçek,male,1948-10-20,11,,,Melih Gökçek.jpg,Melih Gökçek
Q366692,Mesut Yılmaz,male,1947-11-06,11,2020-10-30,11,,Mesut Yılmaz
Q371432,Hayati Yazıcı,male,1952-05-23,11,,,,Hayati Yazıcı
Q3739370,Mehmet Müezzinoğlu,male,1955-01-09,11,,,Mehmet Müezzinoğlu.png,Mehmet Müezzinoğlu
Q379868,Orhan Miroğlu,male,1952-03-11,11,,,,Orhan Miroğlu
Q381297,Deniz Baykal,male,1938-07-20,11,,,Deniz Baykal2.jpg,Deniz Baykal
Q381712,Kemal Unakıtan,male,1946-02-14,11,2016-10-12,11,,Kemal Unakıtan
Q381715,Faruk Çelik,male,1956-01-17,11,,,Faruk-Çelik-2009.jpg,Faruk Çelik
Q388852,Şenol Bal,female,1956-10-02,11,,,,
Q390723,Şükrü Sina Gürel,male,1950-01-01,11,,,"Şükrü Sina Gürel detail, 020918-D-9880W-065.jpg",Şükrü Sina Gürel
Q39259,Recep Tayyip Erdoğan,male,1954-02-26,11,,,Meeting between the President of the Republic of Turkey and President of Ukraine in 2022 (7) (cropped).jpg,Recep Tayyip Erdoğan
Q39463440,Osman Aşkın Bak,male,1966,9,,,,
Q401947,Ahmet Türk,male,1942-07-02,11,,,Ahmet Türk.jpg,Ahmet Türk
Q402020,Ahmet Şık,male,1970,9,,,Ahmet Şık.jpg,Ahmet Şık
Q40319045,Nurettin Nurkan,,1946,9,2003-02-06,11,,
Q40319351,Suna Çokgür Ilıcak,female,1957,9,2006-07-23,11,,
Q40319520,Dicle Kopuz,female,1955,9,,,,
Q41750325,Abdulkadir Yüksel,male,1962-07-03,11,2017-09-25,11,,
Q418025,Akif Çağatay Kılıç,male,1976-06-15,11,,,"AkifÇağatayKılıç, Minister of Youth and Sports (May 2014).JPG",Akif Çağatay Kılıç
Q41866105,Mevlüt Uysal,male,1966,9,,,Mevlüt Uysal (cropped).jpg,Mevlüt Uysal
Q425658,Kenan Sofuoğlu,male,1983,9,,,Kenan.jpg,Kenan Sofuoğlu
Q42852,Abdullah Gül,male,1950-10-29,11,,,Abdullah Gül (cropped version).jpg,Abdullah Gül
Q43303407,Faruk Çaturoğlu,male,1961-09-09,11,,,,
Q435749,Alpay Özalan,male,1973-05-29,11,,,Alpay.jpg,Alpay Özalan
Q44332,Kemal Kılıçdaroğlu,male,1948-12-17,11,,,Kemal Kılıçdaroğlu cropped.jpg,Kemal Kılıçdaroğlu
Q447762,Sadullah Ergin,male,1964-07-06,11,,,,Sadullah Ergin
Q458740,Pervin Buldan,female,1967-11-06,11,,,"Pervin Buldan, 3 July 2022 (cropped).jpg",Pervin Buldan
Q464682,Sebahat Tuncel,female,1975-07-05,11,,,Sebahat Tuncel.jpg,Sebahat Tuncel
Q464689,Leyla Zana,female,1961-05-03,11,,,Zana (cropped).jpg,Leyla Zana
Q466180,Nimet Baş,female,1965-03-02,11,,,Nimet cropped.JPG,Nimet Baş
Q4696192,Ahmet Piriştina,male,1952-04-08,11,2004-06-15,11,,Ahmet Piriştina
Q47499824,Kadri Yıldırım,male,1959,9,2021-03-26,11,Kadri Yıldırım.jpg,
Q47501567,Hakan Çakıl,male,1964-09,10,,,Hakan Cakil Giving a Speech.png,Hakan Çakıl
Q47501632,Ahmet Akif Oktay,male,1961,9,,,,
Q48223310,Sezai Temelli,male,1963-07-15,11,,,Sezai Temelli.png,Sezai Temelli
Q4831417,Aylin Nazlıaka,female,1968-12-03,11,,,Aylin Nazlıaka (cropped).png,Aylin Nazlıaka
Q4881622,Bekir Bozdağ,male,1965-04-01,11,,,Bekir Bozdağ (cropped).jpg,Bekir Bozdağ
Q509775,Kadir Topbaş,male,1945-01-08,11,2021-02-13,11,Kadir Topbas at 38th Istanbul Vodafone Marathon (2) cropped.jpg,Kadir Topbaş
Q521980,Erol Dora,male,1964-02-02,11,,,,Erol Dora
Q524109,Fatma Şahin,female,1966-06-20,11,,,"Fatma Sahin - World Economic Forum on the Middle East, North Africa and Eurasia 2012.jpg",Fatma Şahin
Q52637199,Burcu Çelik Özkan,female,1986-01-01,11,,,,Burcu Çelik Özkan
Q5316696,Durmuş Yılmaz,male,1947,9,,,Durmuş Yılmaz (cropped).jpg,Durmuş Yılmaz
Q5385265,Erdem Başçı,male,1966,9,,,"Erdem Basci - World Economic Forum on the Middle East, North Africa and Eurasia 2012 crop.jpg",Erdem Başçı
Q5385308,Erdoğan Bayraktar,male,1948-10-10,11,,,Erdoğanbayraktar.png,Erdoğan Bayraktar
Q5429626,Fahri Kasırga,male,1953-03-01,11,,,,Fahri Kasırga
Q55437281,Fuat Oktay,male,1964,9,,,Fuat Oktay.png,Fuat Oktay
Q55439659,Fahrettin Koca,male,1965-01-02,11,,,Fahrettin Koca 20200305.jpg,Fahrettin Koca
Q55439729,Bekir Pakdemirli,male,1973-11-10,11,,,Bekir Pakdemirli (cropped).jpg,Bekir Pakdemirli
Q55443880,Oya Ersoy,female,1970,9,,,,Oya Ersoy
Q554479,Hüseyin Kıvrıkoğlu,male,1934-12-28,11,,,,Hüseyin Kıvrıkoğlu
Q55455996,Mustafa Varank,male,1976-01-01,11,,,"Mustafa VARANK, Ministro de Industria y Tecnología de Turquía - Reunión ministerial de Economía Digital (42435425930).jpg",Mustafa Varank
Q55456118,Fatih Dönmez,male,1965-01-01,11,,,Fatih Dönmez (cropped).jpg,Fatih Dönmez
Q55456148,Ruhsar Pekcan,female,1958,9,,,Handshake between Ruhsar Pekcan and Phil Hogan (cropped).jpg,Ruhsar Pekcan
Q55456168,Zehra Zümrüt Selçuk,female,1979-01-01,11,,,Zehra-Zumrut-Selcuk.jpg,Zehra Zümrüt Selçuk
Q55456220,Ziya Selçuk,male,1961,9,,,Ziya Selçuk (cropped).png,Ziya Selçuk
Q55526162,Mehmet Nuri Ersoy,male,1968,9,,,Mehmetersoy.jpg,Mehmet Ersoy
Q558287,Yıldırım Akbulut,male,1935-09-02,11,2021-04-14,11,Yildirim Akbulut (1988).jpg,Yıldırım Akbulut
Q56125668,Murat Kurum,male,1976-01-01,11,,,Visit of Murat Kurum to the European Commission (cropped).jpg,Murat Kurum
Q56127416,Mehmet Kasapoğlu,male,1976-12-22,11,,,"Mehmet Kasapoğlu in Ukraine, 2022.jpg",Mehmet Kasapoğlu
Q56173741,Çetin Arık,male,1971-04-01,11,,,,
Q56173745,Cemal Enginyurt,male,1965,9,,,,
Q56173897,Ahmet Vehbi Bakırlıoğlu,male,1974-05-30,11,,,,
Q56173959,Bekir Başevirgen,male,1975,9,,,,
Q56173976,Ömer Faruk Gergerlioğlu,male,1965-11-02,11,,,,Ömer Faruk Gergerlioğlu
Q5626857,Gültekin Uysal,male,1976,9,,,Gültekin Uysal.png,Gültekin Uysal
Q5627146,Gürsel Tekin,male,1964-01-06,11,,,Gürsel Tekin (cropped).jpg,Gürsel Tekin
Q56751500,Erdin Bircan,male,1959-09-24,11,2018-11-18,11,,
Q581386,Erkan Mumcu,male,1963-05-01,11,,,,Erkan Mumcu
Q58198,Ahmet Davutoğlu,male,1959-02-26,11,,,Secretary Kerry Meets With Turkish Foreign Minister Davutoglu (2) (cropped).jpg,Ahmet Davutoğlu
Q58212536,Rümeysa Kadak,female,1996-05-16,11,,,Rumeysa Kadak TBMM.jpg,Rümeysa Kadak
Q59313241,Ekrem İmamoğlu,male,1970-06-04,11,,,Ekrem İmamoğlu June 8 2022.jpg,Ekrem İmamoğlu
Q5998824,Atila Kaya,male,1957-08-15,11,,,,
Q6008289,İsrafil Kışla,male,1959-03-10,11,,,,
Q6015501,Fatih Şahin,male,1979-03-20,11,,,,Fatih Şahin
Q6018857,Selim Yağcı,male,1966,9,,,,
Q6020385,Muharrem Varlı,male,1969-04-22,11,,,,Muharrem Varlı
Q6021021,Selami Altınok,male,1966-01-20,11,,,,Selami Altınok
Q6021213,Melda Bayer,female,1950,9,,,,Melda Bayer
Q6021969,İlknur İnceöz,female,1973-10-16,11,,,,
Q6023182,İsmail Bilen,male,1961-10-25,11,,,,
Q6024441,Hasan Özyer,male,1960,9,,,,
Q6024793,Seyfettin Yılmaz,male,1968-02-02,11,,,,Seyfettin Yılmaz
Q6024832,Ekrem Çelebi,male,1965,9,,,,Ekrem Çelebi
Q6025406,Hasan Kemal Gür,male,1950,9,,,,
Q6026854,Yalçın Akdoğan,male,1969-09-22,11,,,YalçınAkdoğan.jpg,Yalçın Akdoğan
Q6026914,Tahir Akyürek,male,1959,9,,,,Tahir Akyurek
Q6027159,Vasip Şahin,male,1964,9,,,Vasip Şahin.jpg,Vasip Şahin
Q6027496,Tunç Üğdül,male,1957,9,,,,
Q6027967,Tekin Bingöl,male,1955-08-01,11,,,Tekin Bingöl.jpg,Tekin Bingöl
Q6027977,Levent Gök,male,1959-10-24,11,,,Levent Gök (2019-11-27) (cropped).jpg,Levent Gök
Q6028419,Vahit Kiler,male,1966,9,,,,
Q6028951,Şakir Fakılı,male,1953,9,,,,
Q6029399,Ahmet Demircan,male,1954,9,,,,Ahmet Demircan
Q6029691,Şahin Mengü,male,1948-04-04,11,,,,
Q6030130,Kemal Çelik,male,1956,9,,,,
Q6030490,Yaşar Tüzün,male,1966-01-18,11,,,Yaşar Tüzün.jpg,
Q6030810,Cengiz Aydoğdu,male,1958-01-01,11,,,,
Q6030973,Hasan Gemici,male,1953,9,,,,
Q6031129,Lütfi Elvan,male,1962-03-12,11,,,Lütfi Elvan (cropped).png,Lütfi Elvan
Q6031189,Ahmet Aydın,male,1971-03-01,11,,,Ahmet Aydın.png,Ahmet Aydın
Q6032746,Naci Ağbal,male,1968-01-01,11,,,,Naci Ağbal
Q6032840,Salih Fırat,male,1960-01-01,11,,,,Salih Fırat
Q6034078,Efkan Ala,male,1965-02-21,11,,,EfkanAla.png,Efkan Ala
Q6034254,Celalettin Güvenç,male,1959-01-01,11,,,,
Q6034799,Kemal Önal,male,1946,9,,,,
Q6034902,Markar Esayan,male,1969-02-04,11,2020-10-16,11,,Markar Esayan
Q6035094,Ali Rıza Alaboyun,male,1957-03-08,11,,,,Ali Rıza Alaboyun
Q6035178,Ercan Topaca,male,1965,9,,,,
Q6036068,Mustafa Kalaycı,male,1960-08-07,11,,,,
Q6036140,Yahya Gür,male,1939,9,,,,
Q6036300,Oya Tuzcuoğlu,female,1948,9,,,,Oya Tuzcuoğlu
Q6036353,Ender Arat,male,1947-01-21,11,,,,
Q6036614,Sebahattin Öztürk,male,1962-07-01,11,,,SebahattinOzturk.jpg,Sebahattin Öztürk
Q6037204,Mehmet Erdoğan,male,1964-01-01,11,,,,
Q6037973,Ahmet Kahraman,male,1955,9,2013-12-29,11,,
Q6039247,Enis Öksüz,male,1946,9,,,,
Q6039929,İsmail Koncuk,male,1959,9,,,,
Q6040561,Veysi Kaynak,male,1962-01-01,11,,,VeysiKaynak.png,Veysi Kaynak
Q6040892,Bülent Kuşoğlu,male,1958,9,,,Bülent Kuşoğlu (cropped).png,
Q6040992,Murat Bozlak,male,1952-12-30,11,2015-01-04,11,Murat Bozlak.jpg,Murat Bozlak
Q6041040,Bayram Özçelik,male,1966-10-01,11,,,,
Q6041196,Selma Irmak,female,1971-03-08,11,,,Selma Irmak (cropped).jpg,Selma Irmak
Q6042101,Vahit Kirişçi,male,1960,9,,,,Vahit Kirişci
Q6042160,Ahmet Kamil Erozan,male,1950-03-14,11,,,Ahmet erozan.jpg,
Q6042485,Süreyya Sadi Bilgiç,male,1961-07-16,11,,,Süreyya Sadi Bilgiç.png,
Q6042760,Oya Akgönenç Muğisuddin,female,1939-01-11,11,2018-10-17,11,,
Q6042930,Metin Bostancıoğlu,male,1942,9,,,,Metin Bostancıoğlu
Q6043220,Akın Alptuna,male,1942-05-23,11,,,,
Q6043378,Habip Soluk,male,1950,9,,,,Habip Soluk
Q6043452,İsmail Kahraman,male,1940-12-07,11,,,İsmail Kahraman MeclisBaskani.jpg,İsmail Kahraman
Q6044313,Tacettin Bayır,male,1960-01-01,11,,,Tacettin Bayir.jpg,Tacettin Bayır
Q6044404,Necdet Tekin,male,1947,9,,,,
Q6044483,Gazi Erçel,male,1945-02-20,11,,,,
Q6044734,Faysal Sarıyıldız,male,1975-04-10,11,,,Faysal Sariyildiz.jpg,Faysal Sarıyıldız
Q6045148,Behiç Çelik,male,1955,9,,,,
Q6045164,Celal Adan,male,1951-09-10,11,,,,Celal Adan
Q6045220,Bekir Aksoy,male,1950-09-15,11,,,,
Q6046409,Nurettin Canikli,male,1960-05-15,11,,,"Deputy Prime Minister Nurettin Canikli, July 22, 2016 (cropped).jpg",Nurettin Canikli
Q6046649,Barış Atay,male,1981-09-22,11,,,,Barış Atay
Q6047566,Erdoğan Toprak,male,1961,9,,,"Erdoğan Toprak, 2019 (cropped).png",Erdoğan Toprak
Q6049478,Ahmet Tan,male,1949-01-11,11,,,,
Q6049544,Muzaffer Ecemiş,male,1939,9,,,,
Q6049982,Zeyid Aslan,male,1965-08-06,11,,,,
Q6052158,Berat Albayrak,male,1978-01-01,11,,,Berat Albayrak at the EU-Turkey High Level Economic Dialogue.jpg,Berat Albayrak
Q6052365,Ahat Andican,male,1950-04-01,11,,,,
Q6052528,Mehmet Şükrü Erdinç,male,1976-01-04,11,,,,Mehmet Şükrü Erdinç
Q6053556,İlhan Kesici,male,1948-11-22,11,,,İlhan Kesici.png,İlhan Kesici
Q6054320,Beril Dedeoğlu,female,1961-12-09,11,2019-03-13,11,Beril Hatice Dedeoğlu.jpg,Beril Dedeoğlu
Q6054330,Mehmet Kılıçlar,male,1965,9,,,,
