catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Chile,Minister of Social Development and Family,Cristián Monckeberg,Q5791610,2020-06-04,2020-07-28,male,1968-05-12,,CRISTIAN MONCKEBERG.jpg,Cristián Monckeberg
Chile,Minister of Social Development and Family,Karla Rubilar,Q5958343,2020-07-28,,female,1977-04-17,,KARLA RUBILAR BARAHONA.jpg,Karla Rubilar
Chile,Minister of Social Development,Joaquín Lavín,Q1274258,2011-10-13,2013-06-06,male,1953-10-23,,Joaquin Lavin.jpg,Joaquín Lavín
Chile,Minister of Social Development,Bruno Baranda,Q5734483,2013-06-09,2014-03-11,male,1963-10-12,,Bruno Baranda cropped.jpg,Bruno Baranda
Chile,Minister of Social Development,Fernanda Villegas,Q16915275,2014-03-11,2015-05-11,female,1963-03-09,,"María Fernanda Villegas Acevedo, ministra de desarollo social.jpg",Fernanda Villegas
Chile,Minister of Social Development,Marcos Barraza,Q19897714,2015-05-11,2018-03-11,male,1973-03-25,,Marcos Barraza.jpg,Marcos Barraza
Chile,Minister of Social Development,Alfredo Moreno,Q58293,2018-03-11,2019-04-02,male,1956-08-04,,Alfredo Moreno.jpg,Alfredo Moreno Charme
Chile,Minister of Sport,Gabriel Ruiz-Tagle,Q5836463,2013-11-14,2014-03-11,male,1953-06-15,,Gabriel Ruiz-Tagle.jpg,Gabriel Ruiz-Tagle
Chile,Minister of Sport,Natalia Riffo,Q16302038,2014-03-11,2016-11-18,female,1971-07-24,,"Natalia Riffo Alonso, ministra del deporte.jpg",Natalia Riffo
Chile,Minister of Sport,Pablo Squella,Q5813279,2016-11-18,2018-03-11,male,1963-08-14,,Pablo Squella oficial.jpg,Pablo Squella
Chile,Minister of Sport,Pauline Kantor,Q56167729,2018-03-11,2019-10-28,female,1964-04-10,,PAULINE KANTOR.jpg,Pauline Kantor
Chile,Minister of Sport,Cecilia Pérez,Q5640564,2019-10-28,,female,1974-09-23,,CECILIA PEREZ.jpg,Cecilia Pérez
Chile,Minister of Transport and Telecommunications,Claudio Hohmann,Q5771974,1996-09-28,2000-03-11,male,1954-06-03,,,
Chile,Minister of Transport and Telecommunications,Carlos Cruz Lorenzen,Q5750097,2000-03-11,2002-01-07,male,1951-10-13,,,
Chile,Minister of Transport and Telecommunications,Javier Etcheberry,Q5927727,2002-01-07,2005-01-03,male,1947-03-14,,Ministro Javier Etcheberry (2004).gif,Javier Etcheberry
Chile,Minister of Transport and Telecommunications,Jaime Estévez,Q5399541,2005-01-03,2006-03-11,male,1946-09-27,,Jaime Estévez Valencia.jpg,Jaime Estévez
Chile,Minister of Transport and Telecommunications,Sergio Espejo,Q6125422,2006-03-11,2007-03-27,male,1967-03-15,,Sergio Espejo Yaksic.jpg,Sergio Espejo
Chile,Minister of Transport and Telecommunications,René Cortázar,Q3426034,2007-03-27,2010-03-11,male,1952-02-29,,René Cortázar 1990 (cropped).jpg,René Cortázar
Chile,Minister of Transport and Telecommunications,Felipe Morandé,Q5858314,2010-03-11,2011-01-14,male,1955-05-15,,Felipe Morande.jpg,Felipe Morandé
Chile,Minister of Transport and Telecommunications,Pedro Pablo Errázuriz,Q6069699,2011-01-16,2014-03-11,male,1961-03-29,,Pedro Pablo Errázuriz.jpg,Pedro Pablo Errázuriz
Chile,Minister of Transport and Telecommunications,Andrés Gómez-Lobo,Q16300604,2014-03-11,2017-03-14,male,1965-05-16,,Andrés Gomez-Lobo (17169302295) (cropped).jpg,Andrés Gómez-Lobo
Chile,Minister of Transport and Telecommunications,Paola Tapia,Q28943612,2017-03-14,2018-03-11,female,1975-08-09,,Paola Tapia Salas.jpg,Paola Tapia
Chile,Minister of Transport and Telecommunications,Gloria Hutt,Q5881260,2018-03-11,,female,1955-01-31,,GLORIA HUTT.jpg,Gloria Hutt
Chile,Minister for Women,Claudia Pascual,Q16301718,2016-06-03,2018-03-11,female,1972-12-14,,"Claudia Pascual Grau, directora del SERNAM.jpg",Claudia Pascual
Chile,Minister for Women,Isabel Plá,Q47509510,2018-03-11,2020-03-13,female,1964-01-31,,ISABEL PLA.jpg,Isabel Plá
Chile,Minister for Women,Carolina Cuevas Merino,Q87086583,2020-03-13,2020-05-06,female,1966-02-26,,Subsecretaria Carolina Cuevas Merino 2018.jpg,Carolina Cuevas Merino
Chile,Minister for Women,Macarena Santelices,Q5988683,2020-05-06,2020-06-09,female,1977-08-15,,Retrato oficial Ministra de la Mujer Macarena Santelices 2020 (cropped).jpg,Macarena Santelices
Chile,Minister for Women,Mónica Zalaquett,Q16302468,2020-06-09,,female,1962-05-04,,Mónica Beatriz Zalaquett Said.jpg,Mónica Zalaquett
Chile,Secretary General of Government,Carlos Mladinic,Q5751018,1999-06-22,2000-03-11,male,1954-10-25,,Ministro Carlos Mladinic (cropped).jpg,
Chile,Secretary General of Government,Claudio Huepe,Q2336523,2000-03-11,2002-01-07,male,1939-12-25,2009-05-11,Claudio Humberto Huepe García.jpg,Claudio Huepe
Chile,Secretary General of Government,Heraldo Muñoz,Q5732719,2002-01-07,2003-03-03,male,1948-07-22,,Heraldo Benjamín Muñoz Valenzuela.jpg,Heraldo Muñoz
Chile,Secretary General of Government,Francisco Vidal,Q1630031,2003-03-03,2005-05-24,male,1953-09-20,,Francisco Vidal.jpg,Francisco Vidal Salinas
Chile,Secretary General of Government,Osvaldo Puccio,Q3357492,2005-05-24,2006-03-11,male,1952-12-21,,Osvaldo Puccio.jpg,Osvaldo Puccio
Chile,Secretary General of Government,Ricardo Lagos Weber,Q3430265,2006-03-11,2007-12-06,male,1962-02-21,,Ministro lagos weber.jpg,Ricardo Lagos Weber
Chile,Secretary General of Government,Francisco Vidal,Q1630031,2007-12-06,2009-03-12,male,1953-09-20,,Francisco Vidal.jpg,Francisco Vidal Salinas
Chile,Secretary General of Government,Carolina Tohá,Q3660574,2009-03-12,2009-12-14,female,1965-05-12,,Carolina Tohá.jpg,Carolina Tohá
Chile,Secretary General of Government,Pilar Armanet,Q9059598,2009-12-18,2010-03-11,female,1950-02-04,,Pilar Armanet.jpg,Pilar Armanet
Chile,Secretary General of Government,Ena von Baer,Q522073,2010-03-11,2011-07-18,female,1974-11-28,,Ena von Baer.jpg,Ena von Baer
Chile,Secretary General of Government,Andrés Chadwick,Q4760169,2011-07-18,2012-11-05,male,1956-01-02,,ANDRES CHADWICK.jpg,Andrés Chadwick
Chile,Secretary General of Government,Cecilia Pérez,Q5640564,2012-11-05,2014-03-11,female,1974-09-23,,CECILIA PEREZ.jpg,Cecilia Pérez
Chile,Secretary General of Government,Álvaro Elizalde,Q16298964,2014-03-11,2015-05-11,male,1969-10-15,,"Álvaro Elizalde, Ministro Segegob.jpg",Álvaro Elizalde
Chile,Secretary General of Government,Marcelo Díaz Díaz,Q5995795,2015-05-11,2016-11-18,male,1971-02-06,,Marcelo Díaz Díaz (2018).jpg,Marcelo Díaz (politician)
Chile,Secretary General of Government,Paula Narváez,Q27885412,2016-11-18,2018-03-11,female,1972-05-22,,Home2.png,Paula Narváez
Chile,Secretary General of Government,Cecilia Pérez,Q5640564,2018-03-11,2019-10-28,female,1974-09-23,,CECILIA PEREZ.jpg,Cecilia Pérez
Chile,Secretary General of Government,Karla Rubilar,Q5958343,2019-10-28,2020-07-28,female,1977-04-17,,KARLA RUBILAR BARAHONA.jpg,Karla Rubilar
Chile,Secretary General of Government,Jaime Bellolio,Q16297719,2020-07-28,,male,1980-11-29,,Jaime Bellolio Avaria.jpg,Jaime Bellolio
Chile,Secretary General of the Presidency,José Miguel Insulza,Q1357872,1999-06-22,2000-03-11,male,1943-06-02,,José Miguel Insulza 13072007.jpg,José Miguel Insulza
Chile,Secretary General of the Presidency,Álvaro García Hurtado,Q5561921,2000-03-11,2002-01-07,male,1954-03-22,,,Álvaro García Hurtado
Chile,Secretary General of the Presidency,Mario Fernández Baeza,Q3293426,2002-01-07,2003-03-03,male,1947-11-22,,Mario Fernández (33749963761) (cropped).jpg,Mario Fernández Baeza
Chile,Secretary General of the Presidency,Francisco Huenchumilla,Q3081862,2003-03-03,2004-06-03,male,1944-03-22,,Francisco Huenchumilla - Intendente Región de la Araucanía.jpg,Francisco Huenchumilla
Chile,Secretary General of the Presidency,Eduardo Dockendorff,Q3048322,2004-06-03,2006-03-11,male,1949-01-22,,Eduardo Dockendorff.jpg,Eduardo Dockendorff
Chile,Secretary General of the Presidency,Paulina Veloso,Q931701,2006-03-11,2007-03-26,female,1957-02-14,,Paulina Veloso.jpg,Paulina Veloso
Chile,Secretary General of the Presidency,José Antonio Viera-Gallo,Q3186176,2007-03-26,2010-03-11,male,1943-12-02,,José Antonio Viera Gallo Quesney.jpg,José Antonio Viera-Gallo
Chile,Secretary General of the Presidency,Cristián Payaso Larroulet,Q5186413,2010-03-11,2014-03-11,male,1953-07-26,,Cristian Larroulet.jpg,Cristián Larroulet
Chile,Secretary General of the Presidency,Ximena Rincón,Q6169262,2014-03-11,2015-05-11,female,1968-07-05,,Ximena Rincón González.jpg,Ximena Rincón
Chile,Secretary General of the Presidency,Jorge Insunza Gregorio de Las Heras,Q5935318,2015-05-11,2015-06-07,male,1967-02-12,,Jorge Insunza Gregorio de Las Heras.jpg,Jorge Insunza Gregorio Las Heras
Chile,Secretary General of the Presidency,Nicolás Eyzaguirre,Q3341179,2015-06-27,2017-08-31,male,1953-01-03,,"Nicolás Eyzaguirre Guzmán, ministro de educación.jpg",Nicolás Eyzaguirre
Chile,Secretary General of the Presidency,Gabriel de la Fuente Acuña,Q38242503,2017-08-31,2018-03-11,male,1959-11-29,,Gabriel de la Fuente Acuña.jpg,
Chile,Secretary General of the Presidency,Gonzalo Blumel,Q50532720,2018-03-11,2019-10-28,male,1978-05-17,,Gonzalo Blumel.jpg,Gonzalo Blumel
Chile,Secretary General of the Presidency,Felipe Ward,Q5858483,2019-10-28,2020-06-04,male,1972-09-14,,FELIPE WARD.jpg,Felipe Ward
Chile,Secretary General of the Presidency,Claudio Alvarado,Q5771849,2020-06-04,2020-07-28,male,1960-02-07,,Claudio Alvarado.jpg,Claudio Alvarado
Chile,Secretary General of the Presidency,Cristián Monckeberg,Q5791610,2020-07-28,2021-01-06,male,1968-05-12,,CRISTIAN MONCKEBERG.jpg,Cristián Monckeberg
Chile,Secretary General of the Presidency,Juan José Ossa,Q88996421,2021-01-06,,male,1979-09-12,,Subsecretario Segpres Juan José Ossa 2020.jpg,Juan José Ossa
Chile,President of the Chamber of Deputies,María Isabel Allende,Q451359,2003-03-18,2004-03-16,female,1945-01-18,,Isabel Allende Bussi .jpg,Isabel Allende (politician)
Chile,President of the Chamber of Deputies,Francisco Encina,Q5865610,2008,2009,male,1943-12-18,,José Francisco Encina Moriamez.jpg,Francisco Encina
Chile,President of the Chamber of Deputies,Juan Bustos,Q11686373,2008-03-13,2008-08-07,male,1935-12-08,2008-08-07,Juan José Bustos Ramírez.jpg,Juan Bustos (politician)
Chile,President of the Chamber of Deputies,Maya Fernández,Q5818156,2018-03-11,2019-03,female,1971-09-27,,Maya Alejandra Fernández Allende (2018).jpg,Maya Fernández Allende
Chile,President of the Chamber of Deputies,Iván Flores,Q18719731,2019-03-19,2020-04-07,male,1955-06-15,,Iván Flores García.jpg,Iván Flores
Chile,President of the Chamber of Deputies,Diego Paulsen,Q17478200,2020-04-07,,male,1987-08-01,,Diego Alfredo Paulsen Kehr.jpg,Diego Paulsen
Chile,President of the Senate,Andrés Zaldívar,Q2600525,1998-03-11,2004-03-11,male,1936-03-18,,Te Deum y Homilía dedicada a la labor política en el segundo acto de conmemoración de los 200 años del Congreso.jpg,Andrés Zaldívar
Chile,President of the Senate,Hernán Larraín,Q5742466,2004-03-16,2005-03-11,male,1947-09-21,,HERNAN LARRAIN.jpg,Hernán Larraín
Chile,President of the Senate,Sergio Romero Pizarro,Q10891823,2005-03-11,2006-03-11,male,1938-12-08,,Sergio Romero Pizarro.jpg,Sergio Romero Pizarro
Chile,President of the Senate,Eduardo Frei Ruiz-Tagle,Q326,2006-03-11,2008-03-11,male,1942-06-24,,Eduardo Frei Chiledebate.jpg,Eduardo Frei Ruiz-Tagle
Chile,President of the Senate,Adolfo Zaldívar,Q930844,2008-03-11,2009-03-11,male,1943-09-13,2013-02-27,Adolfo Zaldivar3.jpg,Adolfo Zaldívar
Chile,President of the Senate,Jovino Novoa,Q3187183,2009-03-11,2010-03-11,male,1945-03-31,2021-06-01,BCN - Jovino Novoa Vasquez - 0013 1024.jpg,Jovino Novoa
Chile,President of the Senate,Jorge Pizarro,Q6278486,2010-03-11,2011-03-11,male,1952-04-21,,Jorge Pizarro Soto.jpg,Jorge Pizarro
Chile,President of the Senate,Guido Girardi,Q3460282,2011-03-15,2012-03-20,male,1961-01-24,,Congreso Futuro - 2019-01-14 - 16.jpg,Guido Girardi
Chile,President of the Senate,Camilo Escalona,Q1628673,2012-03-11,2013-03-20,male,1955-06-15,,Camilo Escalona Medina.jpg,Camilo Escalona
Chile,President of the Senate,Jorge Pizarro,Q6278486,2013-03-20,2014-03-11,male,1952-04-21,,Jorge Pizarro Soto.jpg,Jorge Pizarro
Chile,President of the Senate,María Isabel Allende,Q451359,2014-03-11,2015-03-10,female,1945-01-18,,Isabel Allende Bussi .jpg,Isabel Allende (politician)
Chile,President of the Senate,Patricio Walker,Q6066812,2015-03-11,2016-03-15,male,1969-04-28,,Patricio Walker Prieto oficial.jpg,Patricio Walker
Chile,President of the Senate,Ricardo Lagos Weber,Q3430265,2016-03-15,2017-03-21,male,1962-02-21,,Ministro lagos weber.jpg,Ricardo Lagos Weber
Chile,President of the Senate,Andrés Zaldívar,Q2600525,2017-03-21,2018-03-11,male,1936-03-18,,Te Deum y Homilía dedicada a la labor política en el segundo acto de conmemoración de los 200 años del Congreso.jpg,Andrés Zaldívar
Chile,President of the Senate,Carlos Montes Cisternas,Q5751049,2018-03-11,2019-03-12,male,1946-05-11,,Carlos Montes Cisternas.jpg,Carlos Montes Cisternas
Chile,President of the Senate,Jaime Quintana,Q5925286,2019-03-12,2020-03-17,male,1967-10-22,,Jaime Quintana Leal.jpg,Jaime Quintana
Chile,President of the Senate,Adriana Muñoz,Q5658359,2020-03-17,2021-03-17,female,1948-09-25,,Adriana Muñoz D'Albora.jpg,Adriana Muñoz D'Albora
Chile,President of the Senate,Yasna Provoste,Q3571936,2021-03-17,2021-08-25,female,1969-12-16,,Yasna Provoste Campillay.jpg,Yasna Provoste
Chile,President of the Senate,Ximena Rincón,Q6169262,2021-08-25,,female,1968-07-05,,Ximena Rincón González.jpg,Ximena Rincón
Chile,President of the Central Bank,Carlos Massad,Q5750927,1996-09-16,2003-05-01,male,1932-08-29,,Carlos Massad Abud.jpg,
Chile,President of the Central Bank,Vittorio Corbo,Q9094553,2003-05-01,2007-12-06,male,1943-03-22,,Vittoriocorbo.jpg,Vittorio Corbo
Chile,President of the Central Bank,José De Gregorio,Q9014921,2007-12-07,2011-12-07,male,1959-08-17,,Josedegrego.JPG,José De Gregorio
Chile,President of the Central Bank,Rodrigo Vergara,Q3380860,2011-12-10,2016-12-10,male,1962-06-05,,Rodrigo Vergara Montes (27189940723).jpg,
Chile,President of the Central Bank,Mario Marcel,Q5998841,2016-12-11,2022-01-27,male,1959-10-22,,Mario Marcel.jpg,Mario Marcel
Chile,President of the Central Bank,Rosanna Costa,Q6112329,2022-02-03,,female,1957-12-06,,Rosanna Costa (32059708224).jpg,Rosanna Costa
Chile,Head of the Joint Chiefs of Defence,Javier Iturriaga del Campo,Q74246258,2020-11-13,,male,1965-10-26,,General de División Javier Iturriaga del Campo (2020).jpg,Javier Iturriaga del Campo
Chile,Commander-in-Chief of the Army,Humberto Patricio Oviedo Arriagada,Q16576639,2014-03-09,2018-03-09,male,1959-07-28,,General Humberto Oviedo.jpg,Humberto Oviedo
Chile,Commander-in-Chief of the Army,Ricardo Martínez Menanteau,Q43955603,2018-03-09,,male,1960-02-24,,"MartinezMenanteau,Ricardo-www.ejercito.cl.jpg",Ricardo Martínez Menanteau
Chile,Mayor of Santiago,Jaime Ravinet,Q3160579,1990-03-11,2000-12-06,male,1946-10-17,,Jaime Ravinet.jpg,Jaime Ravinet
Chile,Mayor of Santiago,Joaquín Lavín,Q1274258,2000-12-06,2004-12-06,male,1953-10-23,,Joaquin Lavin.jpg,Joaquín Lavín
Chile,Mayor of Santiago,Raúl Alcaíno,Q6101012,2004-12-06,2008-12-06,male,1953-06-24,,Raúl Alcaíno.jpg,
Chile,Mayor of Santiago,Pablo Zalaquett,Q7121787,2008-12-06,2012-12-06,male,1963-07-09,,Pablo-Zalaquett.jpg,Pablo Zalaquett
Chile,Mayor of Santiago,Carolina Tohá,Q3660574,2012-12-06,2016-12-06,female,1965-05-12,,Carolina Tohá.jpg,Carolina Tohá
Chile,Mayor of Santiago,Felipe Alessandri Vergara,Q16938235,2016-12-06,2021-06-28,male,1975-02-04,,Felipe Alessandri (32727066712) (cropped).jpg,Felipe Alessandri
Chile,Mayor of Santiago,Irací Hassler,Q106866749,2021-06-28,,female,1990-11-06,,Iraci Hassler Jacob.jpg,Irací Hassler
Chile,Undersecretary of Telecommunications,Jorge Atton,Q59100065,2010-03-11,2014-03-11,male,1954-01-09,,Jorge Atton.jpg,
Chile,Undersecretary of Telecommunications,Pamela Gidi Masías,Q88216288,2018-03-11,2021-06-09,female,1968,,SUBSECRETARÍA PAMELA GIDI MASÍAS 2018.jpg,
Chile,Undersecretary of Telecommunications,Francisco Moreno Guzmán,Q64668022,2021-06-09,,male,1976,,Subsecretario Francisco Moreno.png,
Chile,Undersecretary of Education,José Weinstein,Q3186595,2000-03-11,2003-03-05,male,1959-06-13,,"Weinstein, Jose -FILSA 2016 fRF01.jpg",
Chile,Undersecretary of Education,Marigen Hornkohl,Q5998231,2003-03-10,2004-03-11,female,1953-09-25,,Hornkohl M.JPG,Marigen Hornkohl
Chile,Undersecretary of Education,Pedro Montt Leiva,Q24555689,2004-03-11,2006-03-11,male,,,,
Chile,Undersecretary of Education,Fernando Rojas Ochagavía,Q16302134,2010-03-11,2014-03-11,male,1974-09-14,,SUBSECRETARIO EDUCACIÓN FERNANDO ROJAS (2010).jpg,
Chile,Undersecretary of Education,Valentina Quiroga,Q16645221,2014-03-11,2018-03-11,female,1982-02-03,,"Subsecretaria de Educación, Valentina Quiroga. (15481004065).jpg",
Chile,Undersecretary of Education,Raúl Figueroa,Q50820982,2018-03-11,2020-02-28,male,1975-03-21,,Raul Figueroa Ministro de Educación 2020.jpg,Raúl Figueroa
Chile,Undersecretary of Education,Jorge Poblete Aedo,Q87651993,2020-03-09,,male,1975,,SUBSECRETARIO JORGE POBLETE AEDO 2020.jpg,
Chile,Governor of the Antofagasta Region,Ricardo Díaz Cortés,Q107302823,2021-07-14,,male,,,,
Chile,Governor of the Araucanía Region,Luciano Rivas,Q107303067,2021-07-14,,male,,,Gore-LucianoRivas.jpg,
Chile,Governor of the Atacama Region,Miguel Vargas Correa,Q18630583,2021-07-14,,male,1967-04-21,,Miguel Vargas - Intendente Región de Atacama.jpg,
Chile,Governor of the Aysén Region,Andrea Macias Palma,Q107210754,2021-07-14,,female,1978-02-19,,Andrea Macias Elecciones 2021.jpg,
Chile,Governor of the Biobío Region,Rodrigo Díaz Worner,Q18419074,2021-07-14,,male,1967,,Rodrigoi-Diaz-Wörner.jpg,
Chile,Governor of the Coquimbo Region,Krist Naranjo,Q107234609,2021-07-14,,female,1977-04-08,,,
Chile,Governor of the Los Lagos Region,Patricio Vallespín,Q6066803,2021-07-14,,male,1964-04-24,,Patricio Vallespín López.jpg,
Chile,Governor of the Los Ríos Region,Luis Cuvertino Gómez,Q107303072,2021-07-14,,male,,,,
Chile,Governor of the Magellan and the Chilean Antarctic Region,Jorge Flies,Q63185570,2021-07-14,,male,1969,,Jorge Flies - Intendente Región de Magallanes.jpg,
Chile,Governor of the Maule Region,Cristina Bravo Castro,Q107303052,2021-07-14,,female,1976-04-26,,,
Chile,Governor of the O'Higgins Region,Pablo Silva Amaya,Q24827209,2021-07-14,,male,1962-06-01,,Intendente Pablo Silva.jpg,
Chile,Governor of the Santiago Metropolitan Region,Claudio Orrego,Q5772063,2021-07-14,,male,1966-12-20,,Claudio Orrego sobre fondo negro (Headshot).jpg,Claudio Orrego
Chile,Governor of the Tarapacá Region,José Miguel Carvajal Gallardo,Q107302807,2021-07-14,,male,,,,
Chile,Governor of the Valparaíso Region,Rodrigo Mundaca,Q57875785,2021-07-14,,male,1961-05-13,,Rodrigo Mundaca en Valparaíso 4 (cropped).jpg,
Chile,Governor of the Ñuble Region,Óscar Crisóstomo,Q107303060,2021-07-14,,male,1981-03-31,,,
Chile,ambassador to Austria,Mario Fernández Baeza,Q3293426,2014,2015,male,1947-11-22,,Mario Fernández (33749963761) (cropped).jpg,Mario Fernández Baeza
Chile,ambassador to Greece,Carmen Ibáñez Soto,Q5478697,2010,2013,female,1959-02-07,,Carmen Ibáñez Soto diputada (2002).jpg,
Chile,ambassador to Greece,Marcia Covarrubias,Q17333602,2013,,female,,,,
Chile,ambassador to the Holy See,Mónica Jiménez,Q3333957,2014-04-14,2016-06-04,female,1940-12-25,2020-08-25,Mónica Jiménez (4112851898) (cropped).jpg,Mónica Jiménez
Chile,ambassador to Italy,Fernando Ayala González,Q17632172,2014,2018,male,,,,
Chile,ambassador to Spain,Roberto Ampuero,Q922795,2019,,male,1953-02-20,,ROBERTO AMPUERO.jpg,Roberto Ampuero
Chile,ambassador to Uruguay,Mario Fernández Baeza,Q3293426,2015,2016,male,1947-11-22,,Mario Fernández (33749963761) (cropped).jpg,Mario Fernández Baeza
Chile,Intendant of the Region of O'Higgins,Juan Manuel Masferrer Vidal,Q51048721,2018-03-11,,male,1980-05-01,,Juan Manuel Masferrer Vidal.png,
Chile,Intendant of Ñuble,Martín Arrau,Q66622366,2018-09-06,2020-11-20,male,1979-03-06,,Martín Arrau.jpg,Martín Arrau
Chile,Intendant of Ñuble,Cristóbal Jardua,Q104167711,2020-11-20,,male,1986-07-29,,Intendente Ñuble Cristóbal Jardúa Campos (2020).jpg,
Chile,intendant of Arica and Parinacota,María Loreto Letelier Salsilli,Q56479520,2018-03-11,,female,,,,
Chile,intendant of Atacama,Yasna Provoste,Q3571936,2001-12-26,2004-09-30,female,1969-12-16,,Yasna Provoste Campillay.jpg,Yasna Provoste
Chile,intendant of Atacama,Miguel Vargas Correa,Q18630583,2014,2017,male,1967-04-21,,Miguel Vargas - Intendente Región de Atacama.jpg,
Chile,intendant of Atacama,Patricio Urquieta García,Q62842578,2018-03-11,,male,,,,
Chile,intendant of Atacama,Francisco Sánchez Barrera,Q56551619,2018-07-12,,male,1958-12-22,,Francisco Sánchez Barrera.png,
Chile,intendant of Aysen General Carlos Ibáñez del Campo,Geoconda Navarrete,Q56737271,2018-03-11,2021-01-11,female,1969-09-08,,IntendentaGeocondaNavarreteArratia.png,Geoconda Navarrete
Chile,intendant of Coquimbo,Renán Fuentealba Moena,Q6105631,1990-03-11,2001-12-26,male,1917-04-19,2021-10-01,Tulio Renán Fuentealba Moena.jpg,Renán Fuentealba Moena
Chile,intendant of Coquimbo,Juan Manuel Fuenzalida,Q16300668,2013-08-13,2014-03-11,male,1973-07-01,,Juan Manuel Fuenzalida Cobo.jpg,
Chile,intendant of Coquimbo,Lucía Pinto,Q56123803,2018-03-11,,female,1975-09-18,,Lucia-pinto.jpg,
Chile,intendant of La Araucania,Oscar Eltit,Q6053838,1994-03-11,2000-03-11,male,1947-11-06,,Óscar Eltit.jpg,
Chile,intendant of La Araucania,Oscar Eltit,Q6053838,2007-01-22,2008-01-04,male,1947-11-06,,Óscar Eltit.jpg,
Chile,intendant of La Araucania,Nora Barrientos Cárdenas,Q6044697,2008-01-04,2010-03-11,male,1960,,Intedenta de la Araucanía Nora Barrientos.jpg,Nora Barrientos
Chile,intendant of La Araucania,Andrés Molina Magofke,Q5695329,2010-03-11,2014-03-11,male,1963-11-17,,José Sergio Andrés Molina Magofke.jpg,
Chile,intendant of La Araucania,Francisco Huenchumilla,Q3081862,2014-03-11,2015-08-25,male,1944-03-22,,Francisco Huenchumilla - Intendente Región de la Araucanía.jpg,Francisco Huenchumilla
Chile,intendant of La Araucania,Andrés Jouannet,Q20882317,2015-08-25,2016-11-11,male,1967-07-29,,Andrés Jouannet.png,
Chile,intendant of La Araucania,Miguel Hernández Saffirio,Q21823062,2016-10-14,2017-07-21,male,1949-07-18,,MiguelHernandez.png,
Chile,intendant of La Araucania,Nora Barrientos Cárdenas,Q6044697,2017-07-21,2018-03-11,male,1960,,Intedenta de la Araucanía Nora Barrientos.jpg,Nora Barrientos
Chile,intendant of La Araucania,Luis Mayol,Q5983930,2018-03-11,2018-11-20,male,1952-11-27,,Luis Mayol Bouchon.jpg,Luis Mayol
Chile,intendant of La Araucania,Jorge Atton,Q59100065,2018-11-21,,male,1954-01-09,,Jorge Atton.jpg,
Chile,intendant of Los Ríos,Iván Flores,Q18719731,2007-10-02,2009-10-26,male,1955-06-15,,Iván Flores García.jpg,Iván Flores
Chile,intendant of Maule,Alexis Sepúlveda,Q50960371,2006-03-11,2008-04-16,male,1969-12-29,,Alexis Sepúlveda Soto.jpg,
Chile,intendant of Maule,Rodrigo Galilea,Q50947907,2010-03-11,2014-03-11,male,1966-11-03,,Intendente Rodrigo Galilea Vial.jpg,
Chile,intendant of Maule,Pablo Milad Abusleme,Q56025862,2018-03-11,,male,1964-02-15,,Pablo Milad.jpg,Pablo Milad
Chile,intendant of Tarapaca,Luz Ebensperger,Q16298935,2010-03-11,2014-03-11,female,1964-03-08,,Luz Eliana Ebensperger Orrego.jpg,Luz Ebensperger
Chile,intendant of Tarapaca,Miguel Ángel Quezada,Q62841980,2018-03-11,,male,1969-10-16,,Intendente-Miguel-Ángel-Quezada.jpg,
Chile,intendant of the Biobio,Jaime Tohá,Q5925388,2000-03-11,2006-03-11,male,1938-06-16,,Jaime Manuel Tohá González.jpg,
Chile,intendant of the Biobio,María Soledad Tohá,Q6004610,2006-03-11,2008-01-04,female,1965-08-24,,Soledadtoha.jpg,
Chile,intendant of the Biobio,María Angélica Fuentes,Q6003335,2008-01-05,2008-12-02,female,1960-07-09,,Mangelic.jpg,
Chile,intendant of the Biobio,Jaime Tohá,Q5925388,2008-12-02,2010-03-11,male,1938-06-16,,Jaime Manuel Tohá González.jpg,
Chile,intendant of the Biobio,Jacqueline van Rysselberghe,Q5681251,2010-03-11,2011-04-03,female,1965-02-03,,Jacqueline Van Rysselberghe Herrera.jpg,Jacqueline van Rysselberghe
Chile,intendant of the Biobio,Víctor Lobos,Q5407317,2011-04-18,2014-03-11,male,1946-07-06,,Victor Lobos del Fierro.jpg,
Chile,intendant of the Biobio,Rodrigo Díaz Worner,Q18419074,2014-03-11,2018-03-11,male,1967,,Rodrigoi-Diaz-Wörner.jpg,
Chile,intendant of the Biobio,Jorge Ulloa,Q5936177,2018-03-11,,male,1958-09-15,,Jorge Iván Ulloa Aguillón.jpg,Jorge Ulloa
Chile,intendant of the Metropolitan Region of Santiago,Ximena Rincón,Q6169262,2005-01-27,2006-03-11,female,1968-07-05,,Ximena Rincón González.jpg,Ximena Rincón
Chile,intendant of the Metropolitan Region of Santiago,Adriana Delpiano,Q4685490,2007-01-22,2008-01-07,female,1947-02-27,,Adriana Delpiano.jpg,Adriana Delpiano
Chile,intendant of the Metropolitan Region of Santiago,Álvaro Erazo,Q6172783,2008-01-07,2008-11-06,male,1958-08-15,,Alvaro Erazo.jpg,Álvaro Erazo
Chile,intendant of the Metropolitan Region of Santiago,Cecilia Pérez,Q5640564,2011-07-21,2012-11-05,female,1974-09-23,,CECILIA PEREZ.jpg,Cecilia Pérez
