id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q29835701,Patricio Fernández,male,1969-09-21,11,,,"Fernandez, Patricio -FILSA 2015 10 23 fRF02.jpg",Patricio Fernández Chadwick
Q3032062,Sebastián Keitel,male,1973-02-14,11,,,Sebastián Keitel Bianchi.jpg,Sebastián Keitel
Q30348857,Beatriz Sánchez,female,1970-12-24,11,,,Beatriz Sánchez (27784829811) (cropped).jpg,Beatriz Sánchez (journalist)
Q3048322,Eduardo Dockendorff,male,1949-01-22,11,,,Eduardo Dockendorff.jpg,Eduardo Dockendorff
Q306,Sebastián Piñera,male,1949-12-01,11,,,Fallo de la Corte Internacional de Justicia de La Haya sobre la demanda de Bolivia (22) - cropped.jpg,Sebastián Piñera
Q3068132,Felipe Harboe,male,1972-07-20,11,,,Felipe Harboe Bascuñán.jpg,Felipe Harboe
Q3081862,Francisco Huenchumilla,male,1944-03-22,11,,,Francisco Huenchumilla - Intendente Región de la Araucanía.jpg,Francisco Huenchumilla
Q3120563,Guillermo Teillier,male,1943-10-19,11,,,Guillermo León Teillier del Valle.JPG,Guillermo Teillier
Q3160564,Jaime Campos,male,1953-02-16,11,,,"Jaime Campos, Ministro de Justicia (2016).png",Jaime Campos
Q3160579,Jaime Ravinet,male,1946-10-17,11,,,Jaime Ravinet.jpg,Jaime Ravinet
Q3183876,Jorge Rodríguez Grossi,male,1947-10-24,11,,,Jorge Rodríguez Grossi (2017).jpg,Jorge Rodríguez Grossi
Q3186176,José Antonio Viera-Gallo,male,1943-12-02,11,,,José Antonio Viera Gallo Quesney.jpg,José Antonio Viera-Gallo
Q3186309,José Goñi,male,1948-02-28,11,,,Jose Goni 080408-N-2855B-062 0ZK4F.jpg,José Goñi
Q3186595,José Weinstein,male,1959-06-13,11,,,"Weinstein, Jose -FILSA 2016 fRF01.jpg",José Weinstein
Q3187183,Jovino Novoa,male,1945-03-31,11,2021-06-01,11,BCN - Jovino Novoa Vasquez - 0013 1024.jpg,Jovino Novoa
Q320,Michelle Bachelet,female,1951-09-29,11,,,Conmemoración Día de la Mujer en Lo Prado (40695175351) (cropped).jpg,Michelle Bachelet
Q326,Eduardo Frei Ruiz-Tagle,male,1942-06-24,11,,,Eduardo Frei Chiledebate.jpg,Eduardo Frei Ruiz-Tagle
Q3293426,Mario Fernández Baeza,male,1947-11-22,11,,,Mario Fernández (33749963761) (cropped).jpg,Mario Fernández Baeza
Q3296472,María Soledad Barría,female,1953-10-27,11,,,Doctora soledad barria.jpg,María Soledad Barría
Q331,Ricardo Lagos,male,1938-03-02,11,,,Ricardo Lagos despedida (cropped).jpg,Ricardo Lagos
Q3333957,Mónica Jiménez,female,1940-12-25,11,2020-08-25,11,Mónica Jiménez (4112851898) (cropped).jpg,Mónica Jiménez
Q3341179,Nicolás Eyzaguirre,male,1953-01-03,11,,,"Nicolás Eyzaguirre Guzmán, ministro de educación.jpg",Nicolás Eyzaguirre
Q3357492,Osvaldo Puccio,male,1952-12-21,11,,,Osvaldo Puccio.jpg,Osvaldo Puccio
Q3374049,Pedro García Aspillaga,male,1960-10-07,11,,,Pedro García (4274959428) (cropped).jpg,Pedro García Aspillaga
Q3375011,Pepe Auth Stewart,male,1957-03-06,11,,,Pepe Auth Stewart (2018).jpg,Pepe Auth
Q3380860,Rodrigo Vergara,male,1962-06-05,11,,,Rodrigo Vergara Montes (27189940723).jpg,Rodrigo Vergara
Q3421448,Raúl Troncoso,male,1935-04-27,11,2004-11-28,11,Raul Troncoso.jpg,Raúl Troncoso
Q3426034,René Cortázar,male,1952-02-29,11,,,René Cortázar 1990 (cropped).jpg,René Cortázar
Q3430265,Ricardo Lagos Weber,male,1962-02-21,11,,,Ministro lagos weber.jpg,Ricardo Lagos Weber
Q3447236,Ingrid Antonijevic,female,1952-07-22,11,,,,Ingrid Antonijevic
Q3460282,Guido Girardi,male,1961-01-24,11,,,Congreso Futuro - 2019-01-14 - 16.jpg,Guido Girardi
Q3486821,Jaime Mañalich,male,1954-06-07,11,,,JAIME MAÑALICH 2019.png,Jaime Mañalich
Q3571936,Yasna Provoste,female,1969-12-16,11,,,Yasna Provoste Campillay.jpg,Yasna Provoste
Q3576977,Álvaro Escobar,male,1966-12-16,11,,,Álvaro Escobar 2012.jpg,Álvaro Escobar
Q3660574,Carolina Tohá,female,1965-05-12,11,,,Carolina Tohá.jpg,Carolina Tohá
Q3810389,José Antonio Gómez Urrutia,male,1953-12-18,11,,,"José Antonio Gómez Urrutia, ministro de justicia (3).jpg",José Antonio Gómez Urrutia
Q3810840,Juan Gabriel Valdés,male,1947-06-02,11,,,Juan Gabriel Valdes(2).jpg,Juan Gabriel Valdés
Q38242503,Gabriel de la Fuente Acuña,male,1959-11-29,11,,,Gabriel de la Fuente Acuña.jpg,
Q434756,Soledad Alvear,female,1950-09-17,11,,,SolAlvear.jpg,Soledad Alvear
Q43955603,Ricardo Martínez Menanteau,male,1960-02-24,11,,,"MartinezMenanteau,Ricardo-www.ejercito.cl.jpg",Ricardo Martínez Menanteau
Q44010940,Marcelo Mena,male,1975-03-29,11,,,Marcelo Mena.jpg,Marcelo Mena
Q44977716,Emilia Nuyado,female,1968-08-17,11,,,Emilia Iris Nuyado Ancapichún (2022).jpg,Emilia Nuyado
Q4503837,Bárbara Rebolledo,female,1973-01-22,11,,,Bárbara Rebolledo Perfil (cropped).jpg,Bárbara Rebolledo
Q451359,María Isabel Allende,female,1945-01-18,11,,,Senadora María Isabel Allende Bussi.jpg,Isabel Allende (politician)
Q4685490,Adriana Delpiano,female,1947-02-27,11,,,Adriana Delpiano.jpg,Adriana Delpiano
Q47067675,Andrés Longton,male,1982-05-26,11,,,Andrés Longton Herrera (2022).jpg,Andrés Longton
Q47087256,Camila Rojas,female,1991-03-11,11,,,Camila Rojas Valderrama.jpg,
Q4714452,Alejandra Krauss,female,1956-12-29,11,,,Alejandra Krauss.jpg,Alejandra Krauss
Q47494552,Jorge Alessandri Vergara,male,1979-06-08,11,,,Jorge Iván Alessandri Vergara (2022).jpg,
Q47509510,Isabel Plá,female,1964-01-31,11,,,ISABEL PLA.jpg,Isabel Plá
Q47538727,Maisa Rojas,female,1972-08-10,11,,,"Maisa Rojas, 2022.png",Maisa Rojas
Q4760139,Andrés Allamand,male,1956-02-07,11,,,"Andrés Allamand, 2020.jpg",Andrés Allamand
Q4760169,Andrés Chadwick,male,1956-01-02,11,,,ANDRES CHADWICK.jpg,Andrés Chadwick
Q4850447,Baldo Prokurica,male,1958-07-02,11,,,BALDO PROKURICA.jpg,Baldo Prokurica
Q501161,Pamela Jiles,female,1960-11-30,11,,,Pamela Jiles Moreno (2018).jpg,Pamela Jiles (politician)
Q501752,Teodoro Ribera,male,1958-05-25,11,,,TEODORO RIBERA.jpg,Teodoro Ribera
Q50377219,Miguel Crispi,male,1985-04-09,11,,,Miguel Ernesto Crispi Serrano.jpg,
Q5042263,Carlos Larraín,male,1942-11-18,11,,,Carlos Larraín Peña.jpg,Carlos Larraín
Q50426468,Andrea Parra,female,1967-09-02,11,,,Irle Andrea Parra Sauterel.jpg,Andrea Parra
Q504346,Fernando Flores,male,1943-01-09,11,,,Fernando Flores.jpg,Fernando Flores
Q5044837,Carolina Goic Boroevic,female,1972-12-20,11,,,Carolina Goić Borojević.jpg,Carolina Goic
Q50449900,Juan Ignacio Latorre,male,1978-03-24,11,,,Juan Ignacio Latorre Riveros.jpg,
Q50532720,Gonzalo Blumel,male,1978-05-17,11,,,Gonzalo Blumel.jpg,Gonzalo Blumel
Q50589883,Carmen Gloria Aravena,female,1967,9,,,Senadora Carmen Gloria Aravena Acuña.jpg,Carmen Gloria Aravena
Q50820982,Raúl Figueroa,male,1975-03-21,11,,,Raul Figueroa Ministro de Educación 2020.jpg,Raúl Figueroa
Q50947907,Rodrigo Galilea,male,1966-11-03,11,,,Senador Rodrigo Galilea Vial.jpg,Rodrigo Galilea
Q50951261,Francisco Undurraga Gazitúa,male,1965-09-29,11,,,Juan Francisco Undurraga Gazitúa (2022).jpg,Francisco Undurraga
Q50955539,Claudia Mix,female,1969-07-13,11,,,Claudia Nathalie Mix Jimenez (2022).jpg,
Q50960371,Alexis Sepúlveda,male,1969-12-29,11,,,Alexis Edgardo Sepúlveda Soto (2022).jpg,
Q50963163,Catalina Pérez Salinas,female,1990-12-18,11,,,Catalina Ilona Io Pérez Salinas (2022).jpg,Catalina Pérez Salinas
Q51048721,Juan Manuel Masferrer Vidal,male,1980-05-01,11,,,Juan Manuel Masferrer Vidal.png,
Q510917,Karol Cariola,female,1987-04-01,11,,,Karol Aída Cariola Oliva (2018).jpg,Karol Cariola
Q51106619,Kenneth Pugh,male,1959-10-22,11,,,Kenneth Peter Pugh Olavarría.jpg,Kenneth Pugh Olavarría
Q51140307,Joanna Pérez,female,1976-04-01,11,,,Joanna Elena Pérez Olea (2022).jpg,Joanna Pérez
Q51144757,Gael Yeomans,female,1988-12-04,11,,,Gael Fernanda Yeomans Araya (2022).jpg,Gael Yeomans
Q51182535,Carlos Olivares Zepeda,male,1952-05-25,11,,,Carlos Olivares Zepeda.jpg,Carlos Olivares
Q51763783,Cristóbal Urruticoechea,male,1975,9,,,Cristóbal Ignacio de Loyola Urruticoechea Ríos (2022).jpg,Cristóbal Urruticoechea
Q5186413,Cristián Larroulet,male,1953-07-26,11,,,Cristian Larroulet.jpg,Cristián Larroulet
Q522073,Ena von Baer,female,1974-11-28,11,,,Ena von Baer.jpg,Ena von Baer
Q522437,Magdalena Matte,female,1950-08-13,11,,,Magdalena Matte.jpg,Magdalena Matte
Q53148743,Diego Ibáñez Cotroneo,male,1989-01-25,11,,,Diego Eduardo Ibáñez Cotroneo.jpg,Diego Ibáñez
Q53856313,Amaro Labra,male,1949-10-25,11,,,Amaro Jamil Jesús Labra Sepúlveda.jpg,
Q5399541,Jaime Estévez,male,1946-09-27,11,,,Jaime Estévez Valencia.jpg,Jaime Estévez
Q5400309,Leonidas Romero Sáez,male,1955-10-15,11,,,Leonidas Romero Sáez.jpg,
Q5400841,Esteban Valenzuela,male,1964-03-12,11,,,Esteban Valenzuela Van Treek 2013.jpg,Esteban Valenzuela
Q5407317,Víctor Lobos,male,1946-07-06,11,,,Victor Lobos del Fierro.jpg,
Q5411507,Cristina Girardi,female,1962-01-09,11,,,Cristina Girardi Lavín (2018).jpg,
Q5478697,Carmen Ibáñez Soto,female,1959-02-07,11,,,Carmen Ibáñez Soto diputada (2002).jpg,
Q54799925,Hernan Larrain Matte,male,1974-12-24,11,,,Hernan Larrain Matte.jpg,Hernán Larraín Matte
Q54801041,Natalia Castillo,female,1982-08-01,11,,,Natalia Valentina Castillo Muñoz.jpg,
Q54826295,Gonzalo Winter,male,1987-01-06,11,,,Gonzalo Winter Etcheberry.jpg,Gonzalo Winter
Q54826296,Renato Garín,male,1986-05-30,11,,,Renato Fabrizio Garín González.jpg,Renato Garín
Q54853404,Jorge Brito Hasbún,male,1990,9,,,Jorge Elías Brito Hasbún (2022).jpg,
Q54912080,Virginia Troncoso,female,1951-02-18,11,,,Virginia Troncoso.jpg,
Q54937208,Pablo Vidal,male,1983-06-24,11,,,Foto Oficial Pablo Vidal.jpg,Pablo Vidal
Q55045762,Cosme Mellado Pino,male,1960-02-24,11,,,Cosme Leopoldo Mellado Pino (2022).jpg,
Q55381556,Gustavo Sanhueza,male,1966,9,,,Gustavo Adolfo Sanhueza Dueñas.jpg,
Q55381568,Ramón Galleguillos,male,1953,9,,,Ramón Ernesto Galleguillos Castillo (2018).jpg,
Q55381569,José Miguel Castro,male,1974,9,,,José Miguel Castro Bascuñán.jpg,
Q55381574,Catalina del Real,female,1968,9,,,María Catalina Del Real Mihovilovic (2022).jpg,
Q55409773,Luis Pardo Sáinz,male,1960-12-13,11,,,Luis Pardo Sáinz (2018).jpg,
Q55410029,Camila Flores,female,1987-02-09,11,,,Camila Alejandra Flores Oporto (2022).jpg,
Q55410387,Pablo Kast,male,1973-08-24,11,,,,Pablo Kast
Q55411054,Daniel Verdessi,male,1952-12-15,11,,,Daniel Verdessi Belemmi (2018).jpg,
Q55412188,Francesca Muñoz,female,1980,9,,,Francesca Elizabeth Andrea Muñoz González.jpg,
Q55412195,Sofía Cid,female,1971-09-29,11,,,Sofía Slovena Cid Versalovic.jpg,
Q5556358,Víctor Torres Jeldes,male,1975-10,10,,,Víctor Torres Jeldes.jpg,Víctor Torres Jeldes
Q5561921,Álvaro García Hurtado,male,1954-03-22,11,,,,Álvaro García Hurtado
Q55640523,Diego Schalper,male,1985,9,,,Diego Ignacio Schalper Sepúlveda.jpg,Diego Schalper
Q55640611,Sebastián Sichel,male,1977-07-30,11,,,SichelRamirez.jpg,Sebastián Sichel
Q5573249,Javier Macaya Danús,male,1978-11-11,11,,,Javier Ignacio Macaya Danus (2018).jpg,Javier Macaya
Q55767801,Gerardo Varela,male,1963-06-15,11,,,GERARDO VARELA.jpg,Gerardo Varela
Q5578064,Patricio Hales,male,1946-09-11,11,,,Patricio Alejandro Hales Dib.jpg,
Q55841961,Miguel Ángel Calisto Águila,male,1985-07-19,11,,,Miguel Ángel Calisto Águila.jpg,
Q55842336,Sebastián Torrealba Alvarado,male,1981-02-06,11,,,Sebastián Torrealba Alvarado diputado (2018).jpg,
Q55842351,Ricardo Celis Araya,male,1955-07-11,11,,,Ricardo Patricio Celis Araya.jpg,
Q55842368,Patricio Rosas Barrientos,male,1968-05-06,11,,,Patricio Eduardo Rosas Barrientos.jpg,
Q55842420,Cristhian Moreira Barros,male,,,,,,
Q55842965,Francisco Eguiguren,male,1967-07-13,11,,,Francisco de Borja Eguiguren Correa.jpg,
Q55842985,Raúl Leiva Carvajal,male,1974-03-24,11,,,Raúl Alfonso Leiva Carvajal (2022).jpg,
Q55842992,Marcos Ilabaca Cerda,male,1970-10-05,11,,,Marcos Ilabaca Cerda.jpg,
Q55843035,Jorge Durán Espinoza,male,1980-12-17,11,,,Jorge Andrés Durán Espinoza (2022).jpg,
Q55843070,Álvaro Carter,male,1980-10-09,11,,,Álvaro Carter Fernández.jpg,
Q55843078,Ximena Ossandón,female,1963,9,,,María Ximena Ossandón Irarrázabal (2022).jpg,Ximena Ossandón
Q55843085,Pablo Prieto Lorca,male,1959-05-04,11,,,Pablo Prieto Lorca (2018).jpg,
Q55843091,Alejandro Bernales Maldonado,male,1979-02-02,11,,,Alejandro Bernales Maldonado.jpg,Alejandro Bernales
Q55843093,Sandra Amar Mancilla,female,1955-11-24,11,,,Sandra Amar Mancilla (2018).jpg,
Q55843094,Raúl Soto Mardones,male,1987-11-20,11,,,Raúl Humberto Soto Mardones (2018).jpg,Raúl Soto
Q55843097,Hugo Rey Martínez,male,1973-12-06,11,,,Hugo Vicente Rey Martínez.jpg,
Q55843107,Boris Barrera Moreno,male,1970-05-03,11,,,Boris Anthony Barrera Moreno.jpg,
Q55844512,Sebastián Álvarez Ramírez,male,1970-11-13,11,,,Diputado Sebastian Alvarez Ramirez.jpg,
Q55844531,Karim Bianchi Retamales,male,1983-01-31,11,,,Karim Antonio Bianchi Retamales.jpg,
Q55844562,Harry Jürgensen Rundshagen,male,1968-09-03,11,,,Harry Kurt Thomas Jurgensen Rundshagen.jpg,
Q55844653,Miguel Mellado Suazo,male,1958-12-29,11,,,Miguel Alejandro Mellado Suazo.jpg,
Q55844710,Karin Luck Urban,female,1971-07-19,11,,,Karin Claudia Luck Urban.jpg,
Q55844723,Aracely Leuquén Uribe,female,1980-11-24,11,,,Aracely Andrea Leuquén Uribe.jpg,Aracely Leuquén Uribe
Q55844790,Esteban Velásquez Núñez,male,,,,,,
Q56025862,Pablo Milad Abusleme,male,1964-02-15,11,,,Pablo Milad.jpg,Pablo Milad
Q56037180,Alejandra Pérez,female,1963-01-11,11,,,ALEJANDRA PEREZ.jpg,Alejandra Pérez Lecaros
Q56072569,Consuelo Valdés,female,1948-10-09,11,,,Consuelo Valdés.png,Consuelo Valdés
Q56123803,Lucía Pinto,female,1975-09-18,11,,,Lucia-pinto.jpg,
Q56167729,Pauline Kantor,female,1964-04-10,11,,,PAULINE KANTOR.jpg,Pauline Kantor
Q56246015,Esteban Velásquez,male,1962-12-26,11,,,Esteban Velasquez.png,Esteban Velásquez
Q5638292,Viviana Ireland,female,1962-01-15,11,,,,
Q5640564,Cecilia Pérez,female,1974-09-23,11,,,CECILIA PEREZ.jpg,Cecilia Pérez
Q5642050,Álex Figueroa,male,1961-09-20,11,2018-12-25,11,Afigueroam.jpg,Álex Figueroa
Q56461267,Juan Santana,male,1989-09-20,11,,,Juan Rubén Santana Castillo (2022).jpg,
Q56473895,Ximena Aguilera,female,1964-10-07,11,,,Ministra Ximena Aguilera.jpg,Ximena Aguilera
Q56473903,Cristina Dorador,female,1980-02-28,11,,,Cristina Dorador 01 (002).jpg,Cristina Dorador
Q56479499,Harry Jürgensen Caesar,male,1942-05-30,11,,,Harry Jürgensen Caesar.jpg,Harry Jürgensen
Q56479520,María Loreto Letelier Salsilli,female,,,,,,
Q5648704,Claudia Nogueira,female,1969-11-26,11,,,Claudia Nogueira Fernández.jpg,Claudia Nogueira
Q56551619,Francisco Sánchez Barrera,male,1958-12-22,11,,,Francisco Sánchez Barrera.png,
Q56555999,Nicolás Noman,male,1981-05-07,11,,,Nicolas Noman (2018).jpg,
Q5656415,Juan Luis Castro,male,1960-04-18,11,,,Senador Juan Luis Castro González.jpg,
Q5658359,Adriana Muñoz,female,1948-09-25,11,,,Adriana Muñoz D'Albora.jpg,Adriana Muñoz D'Albora
Q5660884,Agustín Squella,male,1944,9,,,Agustín Squella.jpg,Agustín Squella
Q5662763,Alberto Arenas,male,1965-10-05,11,,,"Alberto Arenas, ministro de hacienda.jpg",Alberto Arenas
Q5663007,Alberto Espina,male,1956-11-04,11,,,ALBERTO ESPINA.jpg,Alberto Espina
Q5663638,Alberto Undurraga,male,1969-06-17,11,,,Alberto Undurraga Vicuña (2022).jpg,Alberto Undurraga
Q5664721,Alejandra Sepúlveda,female,1965-11-13,11,,,Senadora Alejandra Sepúlveda Orbenes.jpg,Alejandra Sepúlveda
Q5665082,Alejandro Guillier,male,1953-03-05,11,,,"Alejandro Guillier - Población Manuel Bustos, Valparaíso (2017).jpg",Alejandro Guillier
Q5669247,Manuel Marfán,male,1952-12-26,11,,,Marfan.jpg,Manuel Marfán
Q5672323,Amelia Herrera,female,1950-08-25,11,,,Ameliaherrera.jpg,Amelia Herrera
Q56737271,Geoconda Navarrete,female,1969-09-08,11,,,,Geoconda Navarrete
Q5673906,Ana María Gazmuri,female,1966-01-22,11,,,Ana María Gazmuri.jpg,Ana María Gazmuri
Q5676013,Andrés Palma,male,1955-07-21,11,,,Andrés Palma Irarrázaval.jpg,Andrés Palma Irarrázaval
Q5681251,Jacqueline van Rysselberghe,female,1965-02-03,11,,,Jacqueline Van Rysselberghe Herrera.jpg,Jacqueline van Rysselberghe
Q5694561,Carlos Bianchi Chelech,male,1960-11-04,11,,,Carlos Antonio Karim Bianchi Chelech (2022).jpg,
Q5695329,Andrés Molina Magofke,male,1963-11-17,11,,,José Sergio Andrés Molina Magofke.jpg,
Q5698649,Antonio Horvath,male,1950-01-03,11,2018-05-23,11,Antonio Horvath Kiss.jpg,Antonio Horvath
Q5725800,Benito Baranda,male,1959-01-01,11,,,Benito Baranda1.jpg,Benito Baranda
Q5726985,Bernardo de la Maza,male,1946-01-03,11,,,Bernardo de la Maza.jpg,Bernardo de la Maza
Q5732719,Heraldo Muñoz,male,1948-07-22,11,,,Heraldo Benjamín Muñoz Valenzuela.jpg,Heraldo Muñoz
Q5734483,Bruno Baranda,male,1963-10-12,11,,,Bruno Baranda cropped.jpg,Bruno Baranda
Q5742466,Hernán Larraín,male,1947-09-21,11,,,HERNAN LARRAIN.jpg,Hernán Larraín
Q5750097,Carlos Cruz Lorenzen,male,1951-10-13,11,,,,Carlos Cruz Lorenzen
Q5750685,Carlos Kuschel Silva,male,1953-03-16,11,,,Senador Carlos Ignacio Kuschel Silva.jpg,
Q5750927,Carlos Massad,male,1932-08-29,11,,,Carlos Massad Abud.jpg,Carlos Massad
Q5751018,Carlos Mladinic,male,1954-10-25,11,,,Ministro Carlos Mladinic (cropped).jpg,Carlos Mladinic
Q5751049,Carlos Montes Cisternas,male,1946-05-11,11,,,Carlos Montes Cisternas.jpg,Carlos Montes Cisternas
Q5771213,Clarisa Hardy,female,1945-12-15,11,,,"30.08.2011 Seminario Internacional “Protección social, inclusión y equidad” (6099943487).jpg",Clarisa Hardy
Q5771849,Claudio Alvarado,male,1960-02-07,11,,,Claudio Alvarado.jpg,Claudio Alvarado
Q5771974,Claudio Hohmann,male,1954-06-03,11,,,,Claudio Hohmann
Q5772063,Claudio Orrego,male,1966-12-20,11,,,Claudio Orrego sobre fondo negro (Headshot).jpg,Claudio Orrego
Q57875785,Rodrigo Mundaca,male,1961-05-13,11,,,Rodrigo Mundaca en Valparaíso 4 (cropped).jpg,
Q5791610,Cristián Monckeberg,male,1968-05-12,11,,,CRISTIAN MONCKEBERG.jpg,Cristián Monckeberg
Q5798543,Daniel Melo Contreras,male,1979-02-18,11,,,Daniel Alexander Melo Contreras (2022).jpg,
Q58009685,José Ramón Valente Vias,male,1962-09-15,11,,,JOSE RAMON VALENTE.jpg,José Ramón Valente
Q5813279,Pablo Squella,male,1963-08-14,11,,,Pablo Squella oficial.jpg,Pablo Squella
Q5818156,Maya Fernández,female,1971-09-27,11,,,Maya Fernández 2022.jpg,Maya Fernández
Q5819175,Eduardo Durán Salinas,male,1970-01-01,11,,,,
Q58293,Alfredo Moreno,male,1956-08-04,11,,,Alfredo Moreno.jpg,Alfredo Moreno Charme
Q5832999,Enrique Accorsi Opazo,male,1948-08-17,11,,,Enrique Accorsi Opazo.jpg,
Q5834000,Enrique van Rysselberghe Herrera,male,1976-09-17,11,,,Senador Enrique Van Rysselberghe Herrera.jpg,Enrique van Rysselberghe Herrera
Q5836463,Gabriel Ruiz-Tagle,male,1953-06-15,11,,,Gabriel Ruiz-Tagle.jpg,Gabriel Ruiz-Tagle
Q5858275,Felipe Larraín Bascuñán,male,1958-02-14,11,,,Felipe Larrain Bascunan.jpg,Felipe Larraín Bascuñán
Q5858314,Felipe Morandé,male,1955-05-15,11,,,Felipe Morande.jpg,Felipe Morandé
Q5858424,Hugo Lavados,male,1949-08-16,11,,,Hugo Lavados Montes (2016).jpg,Hugo Lavados
Q5858483,Felipe Ward,male,1972-09-14,11,,,FELIPE WARD.jpg,Felipe Ward
Q5859419,Fernando Cordero Rusque,male,1939-04-28,11,2020-01-24,11,Fernando Cordero Rusque.jpg,Fernando Cordero Rusque
Q5862953,Florcita Motuda,male,1945-10-15,11,,,Raúl Florcita Alarcón Rojas (2018).jpg,Florcita Motuda
Q5865610,Francisco Encina,male,1943-12-18,11,,,José Francisco Encina Moriamez.jpg,Francisco Encina
Q5869979,Fuad Chahín,male,1976-12-01,11,,,Fuad Eduardo Chahin Valenzuela.jpg,Fuad Chahín
Q5873208,Gabriel Ascencio,male,1953-10-25,11,,,Gabriel Ascencio Mansilla (2018).jpg,Gabriel Ascencio
Q5873569,Gabriel Silber,male,1976,9,,,Gabriel Silber Romo (2018).jpg,
Q5875838,Gaspar Rivas Sánchez,male,1978-05-17,11,,,Gaspar Alberto Rivas Sánchez (2022).jpg,Gaspar Rivas
Q5876252,Gastón Saavedra,male,1955-11-22,11,,,Senador Gastón René Saavedra Chandía.jpg,
Q5876276,Gastón von Mühlenbrock,male,1954-12-26,11,,,Gastón Von Mühlenbrock Zamora (2022).jpg,
Q5878755,Germán Molina Valdivieso,male,1943-01-01,11,,,Germán Molina Valdivieso (cropped).jpg,Germán Molina Valdivieso
Q5878796,Germán Quintana,male,1960-05-01,11,,,,Germán Quintana
Q5880050,Giorgio Jackson,male,1987-02-06,11,,,Ministro Giorgio Jackson.jpg,Giorgio Jackson
Q5881260,Gloria Hutt,female,1955-01-31,11,,,GLORIA HUTT.jpg,Gloria Hutt
Q5882909,Gonzalo Duarte,male,1953-04-01,11,,,Gonzalo Duarte Leiva.jpg,
Q5904499,Hugo Gutiérrez,male,1961-10-05,11,,,Hugo Humberto Gutiérrez Gálvez (2018).jpg,Hugo Gutiérrez Gálvez
Q59100065,Jorge Atton,male,1954-01-09,11,,,Jorge Atton.jpg,
Q5913597,Ignacio Urrutia,male,1957-09-16,11,,,Ignacio Urrutia Bonilla (2018-2022).jpg,Ignacio Urrutia
Q59185111,Cristhian Moreira,male,1961,9,,,Cristhian Patricio Moreira Barros.jpg,
Q5922926,Issa Kort,male,1980-05-09,11,,,Issa Kort Garriga.jpg,
Q5923517,Iván Norambuena,male,1958-09-04,11,,,Iván Norambuena Farías.jpg,
Q5925226,Jaime Mulet,male,1963-08-03,11,,,Jaime Mulet Martínez.jpg,Jaime Mulet
Q5925233,Jaime Naranjo,male,1951-01-12,11,,,Jaime Naranjo Ortiz (2022).jpg,Jaime Naranjo
Q5925286,Jaime Quintana,male,1967-10-22,11,,,Senador Jaime Quintana Leal (2022).jpg,Jaime Quintana
Q5925388,Jaime Tohá,male,1938-06-16,11,,,Jaime Manuel Tohá González.jpg,Jaime Tohá
Q5927727,Javier Etcheberry,male,1947-03-14,11,,,Ministro Javier Etcheberry (2004).gif,Javier Etcheberry
Q5927839,Javier Hernández Hernández,male,1954-08-07,11,,,Javier Hernández Hernández.jpg,
Q5934487,Jorge Arancibia,male,1939-09-17,11,,,Jorge Arancibia.JPG,Jorge Arancibia
Q5934568,Jorge Baradit,male,1969-06-11,11,,,"Baradit, Jorge -FILSA 20171027 fRF01.jpg",Jorge Baradit
Q5934645,Jorge Burgos,male,1956-06-24,11,,,"Jorge Burgos Varela, ministro de defensa.jpg",Jorge Burgos
Q5935318,Jorge Insunza Gregorio de Las Heras,male,1967-02-12,11,,,Jorge Insunza Gregorio de Las Heras.jpg,Jorge Insunza Gregorio de Las Heras
Q5935420,Jorge Leiva Lavalle,male,1939-05-31,11,,,,Jorge Leiva Lavalle
Q5935992,Jorge Sabag,male,1963-12-26,11,,,Jorge Sabag Villalobos.jpg,
Q5936177,Jorge Ulloa,male,1958-09-15,11,,,Jorge Iván Ulloa Aguillón.jpg,Jorge Ulloa
Q5937826,José Antonio Galilea,male,1961-11-19,11,,,José Galilea.jpg,José Antonio Galilea Vedaurre
Q5937916,José Antonio Kast,male,1966-01-18,11,,,"José Antonio Kast, noviembre de 2021.jpg",José Antonio Kast
Q5943992,José Miguel Ortiz,male,1941-11-22,11,,,José Miguel Ortiz Novoa.jpg,
Q5945699,Martín Zilic,male,1947-04-22,11,,,,Martín Zilic
Q5947246,Juan Antonio Coloma,male,1956-07-15,11,,,Juan Antonio Coloma Correa (2022).jpg,Juan Antonio Coloma Correa
Q5949110,Ricardo Cifuentes,male,1962-09-12,11,,,Ricardo Cifuentes Lillo.jpg,
Q5951802,Juan Pablo Letelier,male,1961-01-07,11,,,Juan Pablo Letelier Morel.jpg,Juan Pablo Letelier
Q5958343,Karla Rubilar,female,1977-04-17,11,,,KARLA RUBILAR BARAHONA.jpg,Karla Rubilar
Q59713126,Fernando Bórquez,male,,7,,,Fernando Bórquez Montecinos.jpg,
Q5973488,Leopoldo Pérez Lahsen,male,1957-03-28,11,,,Leopoldo Pérez Lahsen.jpg,
Q5976459,Lily Pérez,female,1963-05-10,11,,,Lily Pérez San Martín.jpg,Lily Pérez
Q59797711,Antonio Walker,male,1961-06-28,11,,,ANTONIO WALKER.jpg,Antonio Walker
Q59821999,Andrés Couve,male,1968-10-23,11,,,ANDRES COUVE.png,
Q5983930,Luis Mayol,male,1952-11-27,11,,,Luis Mayol Bouchon.jpg,Luis Mayol
Q5988683,Macarena Santelices,female,1977-08-15,11,,,Retrato oficial Ministra de la Mujer Macarena Santelices 2020 (cropped).jpg,Macarena Santelices
