catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Chile,Deputy,Manuel Matta Aragay,Q16598535,2018-03-11,,male,1946-11-10,,Manuel José Ramón Matta Aragay.jpg,Manuel Matta Aragay
Chile,Deputy,René Manuel García,Q16624860,2018-03-11,,male,1950-05-24,,René Manuel García García.jpg,
Chile,Deputy,Rodrigo González Torres,Q16625894,2018-03-11,2022-09-04,male,1941-09-26,2022-09-04,Rodrigo González Torres (2018).jpg,Rodrigo González Torres
Chile,Deputy,Rolando Rentería Möller,Q16626015,2018-03-11,,male,1968-08-19,,Rolando Rentería Möller.jpg,
Chile,Deputy,Diego Paulsen,Q17478200,2018-03-11,,male,1987-08-01,,Diego Alfredo Paulsen Kehr.jpg,Diego Paulsen
Chile,Deputy,Gonzalo Fuenzalida,Q18223413,2018-03-11,,male,1973-06-18,,Gonzalo Guillermo Fuenzalida Figueroa.jpg,
Chile,Deputy,Bernardo Berger,Q18285619,2018-03-11,,male,1946-10-04,,Bernardo José Berger Fett (2022).jpg,
Chile,Deputy,Osvaldo Urrutia,Q18286601,2018-03-11,,male,1951-11-28,,Osvaldo Urrutia Soto.jpg,Osvaldo Urrutia
Chile,Deputy,Félix González Gatica,Q18620679,2018-03-11,,male,1972-05-26,,Félix Marcelo González Gatica (2022).jpg,Félix González Gatica
Chile,Deputy,Iván Flores,Q18719731,2018-03-11,,male,1955-06-15,,Iván Flores García.jpg,Iván Flores
Chile,Deputy,Tomás Hirsch,Q1969763,2018-03-11,,male,1956-07-19,,Tomás René Hirsch Goldschmidt (2022).jpg,Tomás Hirsch
Chile,Deputy,Guillermo Ramírez Diez,Q19886438,2018-03-11,,male,1979-04-16,,Guillermo Ramírez Diez.jpg,
Chile,Deputy,Jenny Álvarez,Q19949648,2018-03-11,,female,1974-03-30,,Jenny Álvarez Vera.jpg,
Chile,Deputy,Carolina Marzán,Q21503376,2018-03-11,,female,1963-12-22,,Marta Carolina Marzán Pinto (2022).jpg,
Chile,Deputy,Camila Vallejo,Q242230,2018-03-11,2022-03-11,female,1988-04-28,,Ministra Camila Vallejo.jpg,Camila Vallejo
Chile,Deputy,Jorge Rathgeb,Q26695256,2018-03-11,,male,1967-12-28,,Jorge Rathgeb Schifferli.jpg,
Chile,Deputy,Loreto Carvajal,Q26764059,2018-03-11,2021-03-03,female,1973-05-18,,María Loreto Carvajal Ambiado (2018).jpg,Loreto Carvajal
Chile,Deputy,Alejandro Santana,Q28846115,2018-03-11,,male,1965-07-18,,Alejandro Santana Tirachini (2021).jpg,
Chile,Deputy,Sebastián Keitel,Q3032062,2018-03-11,,male,1973-02-14,,Sebastián Keitel Bianchi.jpg,Sebastián Keitel
Chile,Deputy,Guillermo Teillier,Q3120563,2018-03-11,,male,1943-10-19,,Guillermo León Teillier del Valle.JPG,Guillermo Teillier
Chile,Deputy,Pepe Auth Stewart,Q3375011,2018-03-11,,male,1957-03-06,,Pepe Auth Stewart (2018).jpg,Pepe Auth
Chile,Deputy,Emilia Nuyado,Q44977716,2018-03-11,,female,1968-08-17,,Emilia Iris Nuyado Ancapichún (2022).jpg,Emilia Nuyado
Chile,Deputy,Andrés Longton,Q47067675,2018-03-11,,male,1982-05-26,,Andrés Longton Herrera (2022).jpg,Andrés Longton
Chile,Deputy,Camila Rojas,Q47087256,2018-03-11,,female,1991-03-11,,Camila Rojas Valderrama.jpg,
Chile,Deputy,Jorge Alessandri Vergara,Q47494552,2018-03-11,,male,1979-06-08,,Jorge Iván Alessandri Vergara (2022).jpg,
Chile,Deputy,Pamela Jiles,Q501161,2018-03-11,,female,1960-11-30,,Pamela Jiles Moreno (2018).jpg,Pamela Jiles (politician)
Chile,Deputy,Miguel Crispi,Q50377219,2018-03-11,,male,1985-04-09,,Miguel Ernesto Crispi Serrano.jpg,
Chile,Deputy,Andrea Parra,Q50426468,2018-03-11,,female,1967-09-02,,Irle Andrea Parra Sauterel.jpg,Andrea Parra
Chile,Deputy,Francisco Undurraga Gazitúa,Q50951261,2018-03-11,,male,1965-09-29,,Juan Francisco Undurraga Gazitúa (2022).jpg,Francisco Undurraga
Chile,Deputy,Claudia Mix,Q50955539,2018-03-11,,female,1969-07-13,,Claudia Nathalie Mix Jimenez (2022).jpg,
Chile,Deputy,Alexis Sepúlveda,Q50960371,2018-03-11,,male,1969-12-29,,Alexis Edgardo Sepúlveda Soto (2022).jpg,
Chile,Deputy,Catalina Pérez Salinas,Q50963163,2018-03-11,,female,1990-12-18,,Catalina Ilona Io Pérez Salinas (2022).jpg,Catalina Pérez Salinas
Chile,Deputy,Karol Cariola,Q510917,2018-03-11,,female,1987-04-01,,Karol Aída Cariola Oliva (2018).jpg,Karol Cariola
Chile,Deputy,Joanna Pérez,Q51140307,2018-03-11,,female,1976-04-01,,Joanna Elena Pérez Olea (2022).jpg,Joanna Pérez
Chile,Deputy,Gael Yeomans,Q51144757,2018-03-11,,female,1988-12-04,,Gael Fernanda Yeomans Araya (2022).jpg,Gael Yeomans
Chile,Deputy,Cristóbal Urruticoechea,Q51763783,2018-03-11,,male,1975,,Cristóbal Ignacio de Loyola Urruticoechea Ríos (2022).jpg,Cristóbal Urruticoechea
Chile,Deputy,Diego Ibáñez Cotroneo,Q53148743,2018-03-11,,male,1989-01-25,,Diego Eduardo Ibáñez Cotroneo.jpg,Diego Ibáñez
Chile,Deputy,Amaro Labra,Q53856313,2018-03-11,,male,1949-10-25,,Amaro Jamil Jesús Labra Sepúlveda.jpg,
Chile,Deputy,Leonidas Romero Sáez,Q5400309,2018-03-11,,male,1955-10-15,,Leonidas Romero Sáez.jpg,
Chile,Deputy,Cristina Girardi,Q5411507,2018-03-11,,female,1962-01-09,,Cristina Girardi Lavín (2018).jpg,
Chile,Deputy,Natalia Castillo,Q54801041,2018-03-11,,female,1982-08-01,,Natalia Valentina Castillo Muñoz.jpg,
Chile,Deputy,Gonzalo Winter,Q54826295,2018-03-11,,male,1987-01-06,,Gonzalo Winter Etcheberry.jpg,Gonzalo Winter
Chile,Deputy,Renato Garín,Q54826296,2018-03-11,2021-01-11,male,1986-05-30,,Renato Fabrizio Garín González.jpg,Renato Garín
Chile,Deputy,Jorge Brito Hasbún,Q54853404,2018-03-11,,male,1990,,Jorge Elías Brito Hasbún (2022).jpg,
Chile,Deputy,Virginia Troncoso,Q54912080,2018-03-11,,female,1951-02-18,,Virginia Troncoso.jpg,
Chile,Deputy,Pablo Vidal,Q54937208,2018-03-11,,male,1983-06-24,,Foto Oficial Pablo Vidal.jpg,Pablo Vidal
Chile,Deputy,Cosme Mellado Pino,Q55045762,2018-03-11,,male,1960-02-24,,Cosme Leopoldo Mellado Pino (2022).jpg,
Chile,Deputy,Gustavo Sanhueza,Q55381556,2018-03-11,,male,1966,,Gustavo Adolfo Sanhueza Dueñas.jpg,
Chile,Deputy,Ramón Galleguillos,Q55381568,2018-03-11,,male,1953,,Ramón Ernesto Galleguillos Castillo (2018).jpg,
Chile,Deputy,José Miguel Castro,Q55381569,2018-03-11,,male,1974,,José Miguel Castro Bascuñán.jpg,
Chile,Deputy,Catalina del Real,Q55381574,2018-03-11,,female,1968,,María Catalina Del Real Mihovilovic (2022).jpg,
Chile,Deputy,Luis Pardo Sáinz,Q55409773,2018-03-11,,male,1960-12-13,,Luis Pardo Sáinz (2018).jpg,
Chile,Deputy,Camila Flores,Q55410029,2018-03-11,,female,1987-02-09,,Camila Alejandra Flores Oporto (2022).jpg,
Chile,Deputy,Pablo Kast,Q55410387,2018-03-11,,male,1973-08-24,,,Pablo Kast
Chile,Deputy,Daniel Verdessi,Q55411054,2018-03-11,,male,1952-12-15,,Daniel Verdessi Belemmi (2018).jpg,
Chile,Deputy,Francesca Muñoz,Q55412188,2018-03-11,,female,1980,,Francesca Elizabeth Andrea Muñoz González.jpg,
Chile,Deputy,Sofía Cid,Q55412195,2018-03-11,,female,1971-09-29,,Sofía Slovena Cid Versalovic.jpg,
Chile,Deputy,Víctor Torres Jeldes,Q5556358,2018-03-11,,male,1975-10,,Víctor Torres Jeldes.jpg,Víctor Torres Jeldes
Chile,Deputy,Diego Schalper,Q55640523,2018-03-11,,male,1985,,Diego Ignacio Schalper Sepúlveda.jpg,Diego Schalper
Chile,Deputy,Javier Macaya Danús,Q5573249,2018-03-11,,male,1978-11-11,,Javier Ignacio Macaya Danus (2018).jpg,Javier Macaya
Chile,Deputy,Miguel Ángel Calisto Águila,Q55841961,2018-03-11,,male,1985-07-19,,Miguel Ángel Calisto Águila.jpg,
Chile,Deputy,Sebastián Torrealba Alvarado,Q55842336,2018-03-11,,male,1981-02-06,,Sebastián Torrealba Alvarado diputado (2018).jpg,
Chile,Deputy,Ricardo Celis Araya,Q55842351,2018-03-11,,male,1955-07-11,,Ricardo Patricio Celis Araya.jpg,
Chile,Deputy,Patricio Rosas Barrientos,Q55842368,2018-03-11,,male,1968-05-06,,Patricio Eduardo Rosas Barrientos.jpg,
Chile,Deputy,Cristhian Moreira Barros,Q55842420,2018-03-11,,male,,,,
Chile,Deputy,Francisco Eguiguren,Q55842965,2018-03-11,,male,1967-07-13,,Francisco de Borja Eguiguren Correa.jpg,
Chile,Deputy,Raúl Leiva Carvajal,Q55842985,2018-03-11,,male,1974-03-24,,Raúl Alfonso Leiva Carvajal (2022).jpg,
Chile,Deputy,Marcos Ilabaca Cerda,Q55842992,2018-03-11,,male,1970-10-05,,Marcos Ilabaca Cerda.jpg,
Chile,Deputy,Jorge Durán Espinoza,Q55843035,2018-03-11,,male,1980-12-17,,Jorge Andrés Durán Espinoza (2022).jpg,
Chile,Deputy,Álvaro Carter,Q55843070,2018-03-11,,male,1980-10-09,,Álvaro Carter Fernández.jpg,
Chile,Deputy,Ximena Ossandón,Q55843078,2018-03-11,,female,1963,,María Ximena Ossandón Irarrázabal (2022).jpg,Ximena Ossandón
Chile,Deputy,Pablo Prieto Lorca,Q55843085,2018-03-11,,male,1959-05-04,,Pablo Prieto Lorca (2018).jpg,
Chile,Deputy,Alejandro Bernales Maldonado,Q55843091,2018-03-11,,male,1979-02-02,,Alejandro Bernales Maldonado.jpg,Alejandro Bernales
Chile,Deputy,Sandra Amar Mancilla,Q55843093,2018-03-11,,female,1955-11-24,,Sandra Amar Mancilla (2018).jpg,
Chile,Deputy,Raúl Soto Mardones,Q55843094,2018-03-11,,male,1987-11-20,,Raúl Humberto Soto Mardones (2018).jpg,Raúl Soto
Chile,Deputy,Hugo Rey Martínez,Q55843097,2018-03-11,,male,1973-12-06,,Hugo Vicente Rey Martínez.jpg,
Chile,Deputy,Boris Barrera Moreno,Q55843107,2018-03-11,,male,1970-05-03,,Boris Anthony Barrera Moreno.jpg,
Chile,Deputy,Sebastián Álvarez Ramírez,Q55844512,2018-03-11,,male,1970-11-13,,Diputado Sebastian Alvarez Ramirez.jpg,
Chile,Deputy,Karim Bianchi Retamales,Q55844531,2018-03-11,,male,1983-01-31,,Karim Antonio Bianchi Retamales.jpg,
Chile,Deputy,Harry Jürgensen Rundshagen,Q55844562,2018-03-11,,male,1968-09-03,,Harry Kurt Thomas Jurgensen Rundshagen.jpg,
Chile,Deputy,Miguel Mellado Suazo,Q55844653,2018-03-11,,male,1958-12-29,,Miguel Alejandro Mellado Suazo.jpg,
Chile,Deputy,Karin Luck Urban,Q55844710,2018-03-11,,female,1971-07-19,,Karin Claudia Luck Urban.jpg,
Chile,Deputy,Aracely Leuquén Uribe,Q55844723,2018-03-11,,female,1980-11-24,,Aracely Andrea Leuquén Uribe.jpg,Aracely Leuquén Uribe
Chile,Deputy,Esteban Velásquez Núñez,Q55844790,2018-03-11,,male,,,,
Chile,Deputy,Esteban Velásquez,Q56246015,2018-03-11,,male,1962-12-26,,Esteban Velasquez.png,Esteban Velásquez
Chile,Deputy,Juan Santana,Q56461267,2018-03-11,,male,1989-09-20,,Juan Rubén Santana Castillo (2022).jpg,
Chile,Deputy,Nicolás Noman,Q56555999,2018-03-11,,male,1981-05-07,,Nicolas Noman (2018).jpg,
Chile,Deputy,Juan Luis Castro,Q5656415,2018-03-11,,male,1960-04-18,,Senador Juan Luis Castro González.jpg,
Chile,Deputy,Alejandra Sepúlveda,Q5664721,2018-03-11,,female,1965-11-13,,Senadora Alejandra Sepúlveda Orbenes.jpg,Alejandra Sepúlveda
Chile,Deputy,Andrés Molina Magofke,Q5695329,2018-03-11,,male,1963-11-17,,José Sergio Andrés Molina Magofke.jpg,
Chile,Deputy,Carlos Kuschel Silva,Q5750685,2018-03-11,,male,1953-03-16,,Senador Carlos Ignacio Kuschel Silva.jpg,
Chile,Deputy,Maya Fernández,Q5818156,2018-03-11,,female,1971-09-27,,Maya Fernández 2022.jpg,Maya Fernández
Chile,Deputy,Eduardo Durán Salinas,Q5819175,2018-03-11,,male,1970-01-01,,,
Chile,Deputy,Enrique van Rysselberghe Herrera,Q5834000,2018-03-11,,male,1976-09-17,,Senador Enrique Van Rysselberghe Herrera.jpg,Enrique van Rysselberghe Herrera
Chile,Deputy,Florcita Motuda,Q5862953,2018-03-11,,male,1945-10-15,,Raúl Florcita Alarcón Rojas (2018).jpg,Florcita Motuda
Chile,Deputy,Gabriel Ascencio,Q5873208,2018-03-11,,male,1953-10-25,,Gabriel Ascencio Mansilla (2018).jpg,Gabriel Ascencio
Chile,Deputy,Gabriel Silber,Q5873569,2018-03-11,,male,1976,,Gabriel Silber Romo (2018).jpg,
Chile,Deputy,Gastón Saavedra,Q5876252,2018-03-11,,male,1955-11-22,,Senador Gastón René Saavedra Chandía.jpg,
Chile,Deputy,Giorgio Jackson,Q5880050,2018-03-11,2022-03-11,male,1987-02-06,,Ministro Giorgio Jackson.jpg,Giorgio Jackson
Chile,Deputy,Hugo Gutiérrez,Q5904499,2018-03-11,2021-01-11,male,1961-10-05,,Hugo Humberto Gutiérrez Gálvez (2018).jpg,Hugo Gutiérrez Gálvez
Chile,Deputy,Ignacio Urrutia,Q5913597,2018-03-11,,male,1957-09-16,,Ignacio Urrutia Bonilla (2018-2022).jpg,Ignacio Urrutia
Chile,Deputy,Cristhian Moreira,Q59185111,2018-03-11,,male,1961,,Cristhian Patricio Moreira Barros.jpg,
Chile,Deputy,Issa Kort,Q5922926,2018-03-11,,male,1980-05-09,,Issa Kort Garriga.jpg,
Chile,Deputy,Iván Norambuena,Q5923517,2018-03-11,,male,1958-09-04,,Iván Norambuena Farías.jpg,
Chile,Deputy,Jaime Mulet,Q5925226,2018-03-11,,male,1963-08-03,,Jaime Mulet Martínez.jpg,Jaime Mulet
Chile,Deputy,Jaime Tohá,Q5925388,2018-03-11,,male,1938-06-16,,Jaime Manuel Tohá González.jpg,Jaime Tohá
Chile,Deputy,Javier Hernández Hernández,Q5927839,2018-03-11,,male,1954-08-07,,Javier Hernández Hernández.jpg,
Chile,Deputy,Jorge Sabag,Q5935992,2018-03-11,,male,1963-12-26,,Jorge Sabag Villalobos.jpg,
Chile,Deputy,José Miguel Ortiz,Q5943992,2018-03-11,,male,1941-11-22,,José Miguel Ortiz Novoa.jpg,
Chile,Deputy,Leopoldo Pérez Lahsen,Q5973488,2018-03-11,,male,1957-03-28,,Leopoldo Pérez Lahsen.jpg,
Chile,Deputy,Manuel Monsalve,Q5993820,2018-03-11,,male,1965-07-09,,Manuel monsalve benavides wiki.jpg,
Chile,Deputy,Marcela Hernando,Q5995515,2018-03-11,,female,1960-02-12,,Ministra Marcela Hernando.jpg,Marcela Hernando
Chile,Deputy,Marcela Sabat,Q5995537,2018-03-11,,female,1981-04-04,,Marcela Constanza Sabat Fernández.jpg,Marcela Sabat
Chile,Deputy,Marcelo Díaz Díaz,Q5995795,2018-03-11,,male,1971-02-06,,Marcelo Díaz Díaz (2018).jpg,Marcelo Díaz (politician)
Chile,Deputy,Mario Desbordes,Q5998614,2018-03-11,2020-07-28,male,1968-10-15,,MARIO DESBORDES JIMENEZ.jpg,Mario Desbordes
Chile,Deputy,Mario Venegas,Q5999127,2018-03-11,,male,1957-12-03,,Mario Venegas Cárdenas (2018).jpg,
Chile,Deputy,Marisela Santibáñez,Q5999320,2018-03-11,,female,1975-04-24,,Marisela del Carmen Santibáñez Novoa (2022).jpg,Marisela Santibáñez
Chile,Deputy,María José Hoffmann,Q6004050,2018-03-11,,female,1976-12-28,,María José Hoffmann Opazo (2018).jpg,María José Hoffmann
Chile,Deputy,Matías Walker,Q6006757,2018-03-11,,male,1973-07-19,,Matías Walker Prieto (2018).jpg,Matías Walker
Chile,Deputy,Nino Baltolu,Q6043209,2018-03-11,,male,1953-09-28,,Nino Baltolu Rasera (2018).jpg,
Chile,Deputy,Pablo Lorenzini,Q6056154,2018-03-11,,male,1949-10-25,,Pablo Lorenzini Basso (2018).jpg,Pablo Lorenzini
Chile,Deputy,Patricio Melero,Q6066731,2018-03-11,2021-04-07,male,1956-06-19,,Patricio Melero Abaroa (2018).jpg,Patricio Melero
Chile,Deputy,Pedro Velásquez,Q6070307,2018-03-11,,male,1964-08-05,,Pedro Velásquez Seguel.jpg,
Chile,Deputy,Ramón Barros Montero,Q6099449,2018-03-11,,male,1958-03-05,,Ramón Barros Montero.jpg,
Chile,Deputy,René Saffirio,Q6105765,2018-03-11,,male,1955-10-09,,René Saffirio Espinoza.jpg,
Chile,Deputy,Sergio Bobadilla,Q6125356,2018-03-11,,male,1958,,Sergio Enrique Bobadilla Muñoz.jpg,
Chile,Deputy,Sergio Gahona,Q6125442,2018-03-11,,male,1965-09-15,,Senador Sergio Alfredo Gahona Salazar.jpg,
Chile,Deputy,Maite Orsini,Q614776,2018-03-11,,female,1988-02-23,,Maite Orsini Pascal (2022).jpg,Maite Orsini
Chile,Deputy,Tucapel Jiménez Fuentes,Q6153670,2018-03-11,,male,1962-09-01,,Tucapel Jiménez Fuentes (2018).jpg,
Chile,Deputy,Luciano Cruz-Coke,Q6696802,2018-03-11,,male,1970-07-01,,Luciano Cruz Coke Carvallo.jpg,Luciano Cruz-Coke
Chile,Deputy,Érika Olivera,Q8078419,2018-03-11,,female,1976-01-04,,Erika Alejandra Olivera de la Fuente.jpg,Érika Olivera
Chile,Deputy,Marcelo Schilling,Q9028603,2018-03-11,,male,1949-05-18,,Marcelo Schilling Rodríguez (2018).jpg,Marcelo Schilling
Chile,Deputy,Raúl Saldívar,Q9066903,2018-03-11,,male,1951-06-02,,Raúl Fernando Saldívar Auger (2018).jpg,
Chile,Deputy,Renzo Trisotti,Q9068062,2018-03-11,,male,1976-03-15,,Renzo Trisotti Martínez (2022).jpg,
Chile,Deputy,Camilo Morán,Q98078972,2020-08-04,2022-03-11,male,1990-04-17,,Camilo Morán Bahamondes.jpg,Camilo Morán
Chile,Deputy,Tomás Fuentes,Q98080131,2020-08-06,2022-03-11,male,1985-03-10,,Tomás Fuentes Barros.jpg,
Chile,Deputy,Marcela Sandoval,Q105740524,2021-03-02,2022-03-11,female,1974-02-09,,Marcela Sandoval Osorio perfil.jpg,
Chile,Deputy,Rubén Moraga,Q105750424,2021-03-02,2022-03-11,male,1965-07-01,,Rubén Joaquín Moraga Mamani.jpg,
Chile,Deputy,Patricia Rubio,Q105899473,2021-03-10,,female,1970-08-01,,Patricia Rubio.jpg,
Chile,Deputy,Cristián Labbé Martínez,Q106429420,2021-04-13,,male,1980-03-06,,Cristián Labbé Martínez (2022).jpg,Cristián Labbé Martínez
Chile,Deputy,Gloria Naveillán,Q104843076,2022-03-11,,female,1960-11-03,,Gloria Naveillan Arriagada.jpg,Gloria Naveillán
Chile,Deputy,Daniela Serrano,Q109667386,2022-03-11,,female,1995-03-17,,,
Chile,Deputy,Johannes Kaiser,Q109667678,2022-03-11,,male,1976-01-05,,Johannes Kaiser (BCN) (cropped).jpg,Johannes Kaiser (Chilean politician)
Chile,Deputy,Gonzalo de la Carrera,Q109891959,2022-03-11,,male,,,Gonzalo De La Carrera Correa.jpg,Gonzalo de la Carrera
Chile,Deputy,José Carlos Meza,Q109924487,2022-03-11,,male,,,José Meza Pereira.jpg,José Carlos Meza
Chile,Deputy,Jaime Sáez,Q110164169,2022-03-11,,male,1985-12-09,,Jaime Sáez Quiroz.jpg,
Chile,Deputy,Francisco Pulgar Castillo,Q110262867,2022-03-11,,male,1971-05-27,,Francisco Pulgar Castillo.jpg,
Chile,Deputy,Hector Ulloa Aguilera,Q110262870,2022-03-11,,male,1969-08-06,,Héctor Ulloa Aguilera.jpg,
Chile,Deputy,Sara Concha,Q110368611,2022-03-11,,female,1995-09-09,,Sara Concha Smith.jpg,
Chile,Deputy,Marcela Riquelme,Q110503709,2022-03-11,,female,,,Marcela Patricia Riquelme Aliaga.jpg,Marcela Riquelme
Chile,Deputy,Alejandra Placencia,Q110586235,2022-03-11,,female,1978-02-14,,Alejandra Placencia Cabello.jpg,
Chile,Deputy,Mercedes Bulnes,Q110624140,2022-03-11,,female,,,María Mercedes Bulnes Nuñez.jpg,
Chile,Deputy,Andrés Giordano,Q110656074,2022-03-11,,male,1986-12-29,,Andrés Giordano Salazar.jpg,
Chile,Deputy,Camila Musante,Q110715093,2022-03-11,,female,1990-02-06,,Camila Musante Müller.jpg,Camila Musante
Chile,Deputy,Francisca Bello,Q110715144,2022-03-11,,female,1987-09-17,,María Francisca Bello Campos.jpg,
Chile,Deputy,Enrique Lee,Q110861697,2022-03-11,,male,1967-12-16,,Enrique Lee Flores.jpg,
Chile,Deputy,Hernán Palma,Q111196288,2022-03-11,,male,1958-11-03,,Hernán Palma Pérez.jpg,
Chile,Deputy,Tomás De Rementería Venegas,Q111210015,2022-03-11,,male,1987-03-17,,Tomas Eguzki De Rementería Venegas.jpg,
Chile,Deputy,Lorena Pizarro,Q111225933,2022-03-11,,female,1966-02-14,,Lorena Soledad Gloria Pizarro Sierra.jpg,
Chile,Deputy,Tomás Lagomarsino,Q111241224,2022-03-11,,male,1990-07-13,,Tomás Lagomarsino Guzmán.jpg,
Chile,Deputy,Chiara Barchiesi,Q111258328,2022-03-11,,female,1996-12-22,,Chiara Barchiesi Chávez.jpg,
Chile,Deputy,Carla Morales Maldonado,Q111288742,2022-03-11,,female,1977-10-27,,Carla Morales Maldonado.jpg,
Chile,Deputy,Paula Labra,Q111289092,2022-03-11,,female,1987-05-04,,Paula Camila Labra Besserer.jpg,
Chile,Deputy,Cristian Tapia Ramos,Q111290809,2022-03-11,,male,1968-07-14,,Cristian Tapia Ramos.jpg,
Chile,Deputy,Félix Bugueño Sotelo,Q111291134,2022-03-11,,male,1973-05-18,,Félix Bugueño Sotelo.jpg,
Chile,Deputy,María Candelaria Acevedo,Q111303561,2022-03-11,,female,1958-09-12,,María Candelaria Acevedo.jpg,María Candelaria Acevedo
Chile,Deputy,Jaime Araya Guerrero,Q111304539,2022-03-11,,male,1976-02-04,,Jaime Rafael Ricardo Araya Guerrero.jpg,
Chile,Deputy,Daniel Manouchehri,Q111304710,2022-03-11,,male,1984-05-25,,Daniel Manouchehri Moghadam Kashan Lobos.jpg,
Chile,Deputy,Cristián Araya,Q111310241,2022-03-11,,male,1988-09-30,,Cristián Andrés Araya Lerdo de Tejada.jpg,
Chile,Deputy,Agustín Romero,Q111311411,2022-03-11,,male,1975-01-03,,,
Chile,Deputy,Rubén Oyarzo,Q111311496,2022-03-11,,male,1980-12-13,,Rubén Oyarzo Figueroa.jpg,
Chile,Deputy,Viviana Delgado,Q111311559,2022-03-11,,female,1973-09-04,,Viviana Delgado Riquelme.jpg,
Chile,Deputy,Mónica Arce,Q111325965,2022-03-11,,female,1986-03-02,,Mónica Arce Castro.jpg,
Chile,Deputy,Juan Irarrázaval,Q111326244,2022-03-11,,male,1983-06-23,,Juan Irarrázaval Rossel.jpg,
Chile,Deputy,Yovana Ahumada,Q111337361,2022-03-11,,female,1973-02-24,,Yovana Alejandra Ahumada Palma.jpg,
Chile,Deputy,Danisa Astudillo,Q111337455,2022-03-11,,female,1975-05-03,,Danisa Alejandra Astudillo Peiretti.jpg,
Chile,Deputy,Sebastián Videla,Q111351079,2022-03-11,,male,1986-04-29,,Sebastián Videla Castillo.jpg,
Chile,Deputy,Luis Cuello,Q111351966,2022-03-11,,male,1977-01-24,,Luis Cuello Peña y Lillo.jpg,
Chile,Deputy,Nelson Venegas,Q111360694,2022-03-11,,male,1974-04-27,,Nelson Venegas Salazar.jpg,
Chile,Deputy,Luis Fernando Sánchez,Q111360903,2022-03-11,,male,1988-10-04,,Luis Sánchez Ossa.jpg,
Chile,Deputy,Marco Sulantay,Q111366939,2022-03-11,,male,1973-03-31,,Marco Antonio Sulantay Olivares.jpg,
Chile,Deputy,Felipe Camaño,Q111367062,2022-03-11,,male,1991-08-21,,Felipe Camaño Cárdenas.jpg,
Chile,Deputy,Jorge Saffirio,Q111367394,2022-03-11,,male,1953-06-09,,Jorge Saffirio Espinoza.jpg,
Chile,Deputy,Benjamín Moreno Bascur,Q111367759,2022-03-11,,male,1993-04-02,,Benjamín Moreno Bascur.jpg,
Chile,Deputy,Eric Aedo,Q111373069,2022-03-11,,male,1968-07-13,,Eric Mariano Aedo Jeldres.jpg,
Chile,Deputy,Ericka Ñanco,Q111373435,2022-03-11,,female,1992-03-20,,Ericka Ñanco Vásquez.jpg,
Chile,Deputy,Javiera Morales,Q111374404,2022-03-11,,female,1983-11-16,,Javiera Ignacia Morales Alvarado.jpg,
Chile,Deputy,Felipe Donoso,Q111375669,2022-03-11,,male,1982-12-12,,Felipe Guillermo Donoso Castro.jpg,
Chile,Deputy,Gustavo Benavente,Q111383849,2022-03-11,,male,1966-08-13,,Gustavo Benavente Vergara.jpg,
Chile,Deputy,Consuelo Veloso,Q111383950,2022-03-11,,female,1994-02-11,,Consuelo Veloso Ávila.jpg,
Chile,Deputy,Stephan Schubert,Q111384023,2022-03-11,,male,1977-12-19,,Stephan Schubert Rubio (2022).jpg,
Chile,Deputy,Clara Sagardía,Q111384104,2022-03-11,,female,1952-08-13,,Clara Sagardía Cabezas.jpg,
Chile,Deputy,Nathalie Castillo,Q111398786,2022-03-11,,female,1983-07-02,,Nathalie Castillo Rojas.jpg,
Chile,Deputy,Carolina Tello,Q111399060,2022-03-11,,female,1985-10-01,,Carolina Tello Rojas.jpg,
Chile,Deputy,Luis Malla,Q111399098,2022-03-11,,male,1992-05-16,,Luis Fabián Malla Valenzuela.jpg,
Chile,Deputy,Víctor Pino,Q111425560,2022-03-11,,male,1974-12-08,,Víctor Pino Fuentes.jpg,
Chile,Deputy,Marta González Olea,Q111426084,2022-03-11,,female,1980-10-23,,Marta González Olea.jpg,
Chile,Deputy,Henry Leal,Q111436760,2022-03-11,,male,1972-09-16,,Henry Leal Bizama.jpg,
Chile,Deputy,Natalia Romero Talguia,Q111444781,2022-03-11,,female,1985-06-29,,Natalia Romero Talguia.jpg,
Chile,Deputy,Mauricio Ojeda,Q111445212,2022-03-11,,male,1982-01-19,,Mauricio Antonio Ojeda Rebolledo.jpg,
Chile,Deputy,Cristóbal Martínez,Q111457425,2022-03-11,,male,1984-04-30,,Cristóbal Ignacio Martínez Ramírez.jpg,
Chile,Deputy,Marta Bravo,Q111457963,2022-03-11,,female,1976-02-25,,Marta Bravo Salinas.jpg,
Chile,Deputy,Marlene Pérez,Q111458088,2022-03-11,,female,1973-05-10,,Marlene Pérez Cartes.jpg,
Chile,Deputy,Roberto Arroyo,Q111467238,2022-03-11,,male,1963-11-29,,Roberto Arroyo Muñoz.jpg,
Chile,Deputy,Karen Medina,Q111467269,2022-03-11,,female,1982-05-10,,Karen Medina Vásquez.jpg,
Chile,Deputy,Daniel Lilayu,Q111467392,2022-03-11,,male,1949-03-02,,Daniel Lilayu Vivanco.jpg,
Chile,Deputy,Juan Carlos Beltrán,Q111475589,2022-03-11,,male,1962-12-19,,Juan Beltrán Silva.jpg,
Chile,Deputy,Ana María Bravo,Q111475768,2022-03-11,,female,1973-12-03,,Ana María Bravo Castro.jpg,
