catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Tunisia,Minister of Health,Habib Kchaou,Q91645255,2020-07-15,2020-09-02,male,1956,,,
Tunisia,Minister of Health,Faouzi Mehdi,Q99539200,2020-09-02,2021-07-20,male,1960-12-06,,,
Tunisia,Minister of Health,Mohamed Trabelsi,Q28105062,2021-07-20,2021-08-06,male,1954,,,
Tunisia,Minister of Health,Ali Mrabet,Q86329266,2021-08-06,,male,1963-10-28,,,
Tunisia,Minister of Higher Education,Sadok Chaabane,Q3461169,1999-11-17,2004-11-10,male,1950-02-23,,Sadok chaabane1.JPG,Sadok Chaabane
Tunisia,Minister of Higher Education,Lazhar Bououni,Q3220052,2004-11-10,2010-01-15,male,1948-04-02,2017-10-14,,Lazhar Bououni
Tunisia,Minister of Higher Education,Bechir Tekkari,Q2929705,2010-01-15,2011-01-17,male,1952-02-22,,,Bechir Tekkari
Tunisia,Minister of Higher Education,Ahmed Brahim,Q2827529,2011-01-17,2011-03-07,male,1946-06-14,2016-04-14,AhmedBrahim.JPG,Ahmed Brahim (Tunisian politician)
Tunisia,Minister of Higher Education,Refâat Chaâbouni,Q3423310,2011-03-07,2011-12-24,male,1947,,,
Tunisia,Minister of Higher Education,Moncef Ben Salem,Q3320435,2011-12-24,2014-01-29,male,1953-04-01,2015-03-24,Moncef Ben Salem picture.jpg,Moncef Ben Salem
Tunisia,Minister of Higher Education,Taoufik Jelassi,Q16679067,2014-01-29,2015-02-06,male,1957-10-17,,PortraitTawfikJelassi June2014.JPG,
Tunisia,Minister of Higher Education,Chiheb Bouden,Q20991574,2015-02-06,2016-08-27,male,1961-09-03,,Chiheb Bouden 2 (cropped).JPG,
Tunisia,Minister of Higher Education,Slim Khalbous,Q28654181,2016-08-27,2019-12-14,male,1971,,,Slim Khalbous
Tunisia,Minister of Higher Education,Hatem Ben Salem,Q3128291,2019-12-14,2020-02-27,male,1956-02-08,,Hatem ben salem.JPG,Hatem Ben Salem
Tunisia,Minister of Higher Education,Slim Choura,Q92316785,2020-02-27,2020-07-15,male,1961-07-27,,,
Tunisia,Minister of Higher Education,Lobna Jribi,Q3257623,2020-07-15,2020-09-02,female,1973-10-22,,LobnaJribi.jpg,
Tunisia,Minister of Higher Education,Olfa Benouda,Q98828537,2020-09-02,2021-10-11,female,,,,
Tunisia,Minister of Higher Education,Moncef Boukthir,Q108892377,2021-10-11,,male,1960-06-13,,,
Tunisia,Minister of Industry,Moncef Ben Abdallah,Q19060286,1997-10-11,2003-08-25,male,1946-10-21,,,
Tunisia,Minister of Industry,Fethi Merdassi,Q19060320,2003-08-25,2004-11-10,male,1945-12-11,,,
Tunisia,Minister of Industry,Afif Chelbi,Q2826117,2004-11-10,2011-02-28,male,1953-03-14,,Afif chelbi.JPG,Afif Chelbi
Tunisia,Minister of Industry,Abdelaziz Rassâa,Q2820999,2011-02-28,2011-12-24,male,1957-10-22,,Abdelaziz Rassâa-1.jpg,
Tunisia,Minister of Industry,Mohamed Lamine Chakhari,Q3318652,2011-12-24,2013-03-13,male,1957-05-17,,Mohamed Lamine Chakhari.png,Mohamed Lamine Chakhari
Tunisia,Minister of Industry,Mehdi Jomaa,Q15304780,2013-03-13,2014-01-29,male,1962-04-21,,Mehdi Jomaa 2013-06-18.jpg,Mehdi Jomaa
Tunisia,Minister of Industry,Kamel Ben Naceur,Q16123702,2014-01-29,2015-02-06,male,1956-01-22,,PortraitKamelBenNaceurNov2014.jpg,
Tunisia,Minister of Industry,Zakaria Hamad,Q19956120,2015-02-06,2016-08-27,male,1962-08-12,,Zakaria Hamad 06.JPG,
Tunisia,Minister of Industry,Zied Ladhari,Q19544932,2016-08-27,2017-09-12,male,1975-03-30,,Zied Adhari.jpg,
Tunisia,Minister of Industry,Imed Hammami,Q27666209,2017-09-12,2017-11-18,male,1964-04-19,,ImedHammami2014.jpg,
Tunisia,Minister of Industry,Slim Feriani,Q43304124,2017-11-18,2020-02-27,male,1965-08-01,,,
Tunisia,Minister of Industry,Salah Ben Youssef,Q90946576,2020-02-27,2020-09-02,male,1962,,,
Tunisia,Minister of Industry,Salwa Sghayer,Q99542892,2020-09-02,2021-02-15,female,1960-09-25,,,
Tunisia,Minister of Industry,Mohamed Bousaid,Q109045290,2021-02-15,2021-10-11,male,,,,
Tunisia,Minister of Industry,Neila Gonji,Q108892363,2021-10-11,,female,1959-09-18,,,Neila Gonji
Tunisia,Minister of Interior,Abdallah Kallel,Q2820931,1999-11-17,2001-01-23,male,1943-12-07,,,Abdallah Kallel
Tunisia,Minister of Interior,Abdallah Kaabi,Q16180628,2001-01-23,2002-04-27,male,1951-09-26,,,
Tunisia,Minister of Interior,Hédi M'henni,Q2912277,2002-04-27,2004-11-11,male,1942-12-24,,Hedi Mhenni.jpg,
Tunisia,Minister of Interior,Rafiq Belhaj Kacem,Q3417419,2004-11-11,2011-01-12,male,1949-04-06,,,Rafiq Belhaj Kacem
Tunisia,Minister of Interior,Ahmed Friaa,Q2827554,2011-01-12,2011-01-27,male,1949-02-17,,Ahmed friaa.JPG,Ahmed Friaa
Tunisia,Minister of Interior,Farhat Rajhi,Q3066858,2011-01-27,2011-03-28,male,1952-12-29,,Farhat Rajhi Shadow.svg,Farhat Rajhi
Tunisia,Minister of Interior,Habib Essid,Q3125311,2011-03-28,2011-12-24,male,1949-06-01,,HabibEssid.jpg,Habib Essid
Tunisia,Minister of Interior,Ali Laarayedh,Q281184,2011-12-24,2013-03-13,male,1955-08-15,,AliLarayedhpicture.jpg,Ali Laarayedh
Tunisia,Minister of Interior,Lotfi Ben Jeddou,Q7480522,2013-03-13,2015-02-06,male,1964-07-31,,Lotfi Ben Jeddou.jpg,Lotfi Ben Jeddou
Tunisia,Minister of Interior,Mohamed Najem Gharsalli,Q18880483,2015-02-06,2016-01-12,male,1962-12-30,,"Mohamed Najem Gharsalli, Nawaat Tunisie.jpg",
Tunisia,Minister of Interior,Hédi Majdoub,Q21996842,2016-01-12,2017-09-06,male,1969-12-01,,Hedi-Majdoub.jpg,Hédi Majdoub
Tunisia,Minister of Interior,Lotfi Brahem,Q50099224,2017-09-06,2018-06-06,male,1962-11-05,,"Lotfi Brahem et Marco Minniti, 13 février 2018 (cropped).jpg",
Tunisia,Minister of Interior,Ghazi Jeribi,Q16639035,2018-06-06,2018-07-30,male,1955-12-05,,PortraitGhazi.Jeribi Nov2014jpg.jpg,Ghazi Jeribi
Tunisia,Minister of Interior,Hichem Fourati,Q56309568,2018-07-30,2020-02-27,male,1967-06-09,,Hichem-Fourati.jpg,
Tunisia,Minister of Interior,Hichem Mechichi,Q88485687,2020-02-27,2020-09-02,male,1974-01,,Hichem Mechichi.jpg,Hichem Mechichi
Tunisia,Minister of Interior,Taoufik Charfeddine,Q98828355,2020-09-02,2021-01-05,male,1968-11-24,,Taoufik Charfeddine.jpg,Taoufik Charfeddine
Tunisia,Minister of Interior,Hichem Mechichi,Q88485687,2021-01-05,2021-07-25,male,1974-01,,Hichem Mechichi.jpg,Hichem Mechichi
Tunisia,Minister of Interior,Khaled Yahyaoui,Q108750786,2021-07-26,2021-07-29,male,,,,
Tunisia,Minister of Interior,Ridha Gharsalloui,Q107707866,2021-07-29,2021-10-11,male,,,,
Tunisia,Minister of Interior,Taoufik Charfeddine,Q98828355,2021-10-11,,male,1968-11-24,,Taoufik Charfeddine.jpg,Taoufik Charfeddine
Tunisia,Minister of Justice,Bechir Tekkari,Q2929705,1999-11-17,2010-01-15,male,1952-02-22,,,Bechir Tekkari
Tunisia,Minister of Justice,Lazhar Bououni,Q3220052,2010-01-15,2011-01-17,male,1948-04-02,2017-10-14,,Lazhar Bououni
Tunisia,Minister of Justice,Lazhar Karoui Chebbi,Q517946,2011-01-17,2011-12-24,male,1927-10-07,,,Lazhar Karoui Chebbi
Tunisia,Minister of Justice,Noureddine Bhiri,Q668526,2011-12-24,2013-03-13,male,1958-07-10,,Noureddine Bhiri.jpg,Noureddine Bhiri
Tunisia,Minister of Justice,Nadhir Ben Ammou,Q12352837,2013-03-13,2014-01-29,male,1959,,Nadhir Ben ammou.jpg,
Tunisia,Minister of Justice,Hafedh Ben Salah,Q16027763,2014-01-29,2015-02-06,male,1950-01-28,,,Hafedh Ben Sala
Tunisia,Minister of Justice,Mohamed Salah Ben Aissa,Q3318781,2015-02-06,2015-10-20,male,1948-11-01,,,
Tunisia,Minister of Justice,Farhat Horchani,Q19248970,2015-10-20,2016-01-12,male,1953-01-20,,PortraitFarhatHorchaniARP29Nov2015.jpg,Farhat Horchani
Tunisia,Minister of Justice,Omar Mansour,Q24690887,2016-01-12,2016-08-27,male,1958-01-27,,Amormansour.jpg,
Tunisia,Minister of Justice,Ghazi Jeribi,Q16639035,2016-08-27,2018-11-14,male,1955-12-05,,PortraitGhazi.Jeribi Nov2014jpg.jpg,Ghazi Jeribi
Tunisia,Minister of Justice,Mohamed Karim El Jamoussi,Q18398343,2018-11-14,2020-02-27,male,1966-01-28,,,
Tunisia,Minister of Justice,Thouraya Jeribi Khemiri,Q85822499,2020-02-27,2020-09-02,female,1960-08-21,,,
Tunisia,Minister of Justice,Mohamed Bousseta,Q99574115,2020-09-02,2021-02-15,male,,,,
Tunisia,Minister of Justice,Hasna Ben Slimane,Q104828106,2021-02-15,2021-07-26,female,1973-11-06,,,
Tunisia,Minister of Justice,Leila Jaffel,Q98828570,2021-10-11,,female,1960-08-29,,,Leïla Jaffel
Tunisia,Minister of Local Affairs,Youssef Chahed,Q25391268,2016-01-12,2016-08-27,male,1975-09-18,,Youssef Chahed.jpg,Youssef Chahed
Tunisia,Minister of Local Affairs,Riadh Mouakher,Q28653580,2016-08-27,2018-11-14,male,1963-07-31,,,
Tunisia,Minister of Local Affairs,Mokhtar Hammami,Q61588042,2018-11-14,2020-02-27,male,,,,
Tunisia,Minister of Local Affairs,Lotfi Zitoun,Q12237240,2020-02-27,2020-07-15,male,1964-08-13,,"Lotfi Zitoun,SIB Sousse, 11 avril 2017.jpg",
Tunisia,Minister of Local Affairs,Chokri Belhassen,Q30118294,2020-07-15,2020-09-02,male,1972-12-08,,,
Tunisia,Minister of Local Affairs,Mustapha Aroui,Q98828591,2020-09-02,2020-12-20,male,1970-10-29,,,
Tunisia,Minister of Local Affairs,Kamel Doukh,Q109041047,2020-12-20,2021-10-11,male,,,,
Tunisia,Minister of Regional Development,Ahmed Najib Chebbi,Q2827633,2011-01-17,2011-03-07,male,1944-07-30,,AhmedNajibChebbi.JPG,Ahmed Najib Chebbi
Tunisia,Minister of Regional Development,Abderrazak Zouari,Q2821280,2011-03-07,2011-12-24,male,1950-06-19,,,
Tunisia,Minister of Regional Development,Jamel Eddine Gharbi,Q3160876,2011-12-24,2013-03-13,male,1964-12-05,,,Jamel Eddine Gharbi
Tunisia,Minister of Religious Affairs,Jalloul Jeribi,Q24690603,1999-11-17,2004-11-10,male,1950-06-01,,,
Tunisia,Minister of Religious Affairs,Boubaker El Akhzouri,Q16325226,2004-11-10,2010-12-31,male,1948-11-01,,,Boubaker El Akhzouri
Tunisia,Minister of Religious Affairs,Kamel Omrane,Q3192376,2010-12-29,2011-01-17,male,1951-01-18,2018-05-14,"Kamel Omrane, Sep 16, 2017.jpg",Kamel Omrane
Tunisia,Minister of Religious Affairs,Laroussi Mizouri,Q3217980,2011-01-17,2011-12-24,male,1950-05-06,,,Laroussi Mizouri
Tunisia,Minister of Religious Affairs,Nourredine Khadmi,Q3344889,2011-12-24,2014-01-29,male,1963-05-18,,NoureddineElKhademiJan2013.jpg,Nourredine Khadmi
Tunisia,Minister of Religious Affairs,Mounir Tlili,Q16665400,2014-01-29,2015-02-06,male,1959-07-06,,,
Tunisia,Minister of Religious Affairs,Othman Battikh,Q473394,2015-02-06,2016-01-12,male,1941-04-17,,PortraitOthmanBattikh2011.jpg,Othman Battikh
Tunisia,Minister of Religious Affairs,Mohamed Khalil,Q24752632,2016-01-12,2016-08-27,male,1952,,,
Tunisia,Minister of Religious Affairs,Abdeljalil Ben Salem,Q26710667,2016-08-27,2016-11-04,male,1959-06-04,,,
Tunisia,Minister of Religious Affairs,Ghazi Jeribi,Q16639035,2016-11-04,2017-03-20,male,1955-12-05,,PortraitGhazi.Jeribi Nov2014jpg.jpg,Ghazi Jeribi
Tunisia,Minister of Religious Affairs,Ahmed Adhoum,Q2827482,2017-03-20,2021-10-11,male,1954-07-12,,,
Tunisia,Minister of Religious Affairs,Brahim Chaibi,Q108892355,2021-10-11,,male,1978-12-28,,,
Tunisia,Minister of Social Affairs,Chédli Neffati,Q2972023,1996-06-13,2001-01-25,male,1946-03-15,,,
Tunisia,Minister of Social Affairs,Hédi M'henni,Q2912277,2001-01-25,2002-04-27,male,1942-12-24,,Hedi Mhenni.jpg,
Tunisia,Minister of Social Affairs,Chédli Neffati,Q2972023,2002-04-27,2005-08-17,male,1946-03-15,,,
Tunisia,Minister of Social Affairs,Ali Chaouch,Q2836180,2005-08-17,2011-01-14,male,1948-06-26,2020-08-17,Ali Chaouch and Yukiya Amano.jpg,Ali Chaouch
Tunisia,Minister of Social Affairs,Naceur El Gharbi,Q3334747,2011-01-14,2011-01-17,male,1949,,,Naceur El Gharbi
Tunisia,Minister of Social Affairs,Moncer Rouissi,Q3320454,2011-01-17,2011-01-27,male,1940-09-09,2021-01-05,,Moncer Rouissi
Tunisia,Minister of Social Affairs,Mohamed Ennaceur,Q3318530,2011-01-27,2011-12-24,male,1934-03-21,,Mohamed Ennaceur.jpg,Mohamed Ennaceur
Tunisia,Minister of Social Affairs,Khalil Zaouia,Q3196042,2011-12-24,2014-01-29,male,1961-07-20,,KhalilZaouia.jpg,Khalil Zaouia
Tunisia,Minister of Social Affairs,Ahmed Ammar Younbaii,Q16802173,2014-01-29,2016-01-12,male,1950-12-04,,,
Tunisia,Minister of Social Affairs,Mahmoud Ben Romdhane,Q20423358,2016-01-12,2016-08-27,male,1948-06-09,,Ben Romdhane Ettajdid.jpg,
Tunisia,Minister of Social Affairs,Mohamed Trabelsi,Q28105062,2016-08-27,2020-02-27,male,1954,,,
Tunisia,Minister of Social Affairs,Habib Kchaou,Q91645255,2020-02-27,2020-09-02,male,1956,,,
Tunisia,Minister of Social Affairs,Mohamed Trabelsi,Q28105062,2020-09-02,2021-10-11,male,1954,,,
Tunisia,Minister of Social Affairs,Malek Zahi,Q108892347,2021-10-11,,male,1979-07-09,,,
Tunisia,Minister of State Domains,Ridha Grira,Q3431743,1999-04-22,2010-01-14,male,1955-08-21,,M. Ridha Grira.jpg,Ridha Grira
Tunisia,Minister of State Domains,Zouheir M'Dhaffar,Q12214730,2010-01-14,2010-10-12,male,1948-12-20,,,Zouheir M'Dhaffar
Tunisia,Minister of State Domains,Foued Daghfous,Q3079840,2010-10-12,2011-01-27,male,1963-11-05,,,
Tunisia,Minister of State Domains,Ahmed Adhoum,Q2827482,2011-01-27,2011-12-24,male,1954-07-12,,,
Tunisia,Minister of State Domains,Slim Ben Hamidene,Q3469772,2011-12-24,2014-01-29,male,1969-05-12,,Salim Ben Hamidane.jpg,Salim Ben Hamidane
Tunisia,Minister of State Domains,Hatem El Euchi,Q24951001,2015-02-06,2016-08-27,male,1964-11-11,,,
Tunisia,Minister of State Domains,Mabrouk Korchid,Q30729047,2017-09-06,2018-11-14,male,1967-09-08,,,
Tunisia,Minister of State Domains,Hedi Mekni,Q62601798,2018-11-14,2019-11-08,male,1972-11-22,,,
Tunisia,Minister of State Domains,Radhouane Ayara,Q30728498,2019-11-08,2020-02-27,male,1968-06-15,,Radhouane Ayara (cropped).jpg,
Tunisia,Minister of State Domains,Ghazi Chaouachi,Q21511555,2020-02-27,2020-09-02,male,1963-02-05,,Ghazi chaouachi.png,Ghazi Chaouachi
Tunisia,Minister of State Domains,Leila Jaffel,Q98828570,2020-09-02,2021-02-15,female,1960-08-29,,,Leïla Jaffel
Tunisia,Minister of State Domains,Ahmed Adhoum,Q2827482,2021-02-15,2021-10-11,male,1954-07-12,,,
Tunisia,Minister of State Domains,Mohamed Rekik,Q109544397,2021-10-11,,male,1976,,,
Tunisia,Minister of Technology and Communication,Sadok Rabah,Q19629356,2002-09-05,2004-11-10,male,1948-07-09,,,
Tunisia,Minister of Technology and Communication,El Hadj Gley,Q16268984,2007-09-03,2010-01-14,male,1954-06-05,,,
Tunisia,Minister of Technology and Communication,Mohamed Naceur Ammar,Q3318731,2010-01-14,2011-01-27,male,1957-01-14,,,Mohamed Naceur Ammar
Tunisia,Minister of Technology and Communication,Mongi Marzouk,Q3320655,2011-12-24,2014-01-29,male,1961-03-02,,Mongi Marzouk-cropped.jpg,Mongi Marzouk
Tunisia,Minister of Technology and Communication,Taoufik Jelassi,Q16679067,2014-01-29,2015-02-06,male,1957-10-17,,PortraitTawfikJelassi June2014.JPG,
Tunisia,Minister of Technology and Communication,Noomane Fehri,Q19955807,2015-02-06,2016-08-27,male,1965-06-08,,Noomane Fehri 2 (cropped).JPG,
Tunisia,Minister of Technology and Communication,Anouar Maarouf,Q26834002,2016-08-27,2020-02-27,male,1969-12-29,,Anouar Maârouf portrait.jpg,
Tunisia,Minister of Technology and Communication,Mohamed Fadhel Kraiem,Q91669922,2020-02-27,2021-08-02,male,1967,,"M. Mohamed Fadhel Kraiem, Ministre des technologies de la communication et de la transformation digitale, Tunisie.jpg",
Tunisia,Minister of Technology and Communication,Nizar Ben Neji,Q108163613,2021-08-02,,male,1981-06-27,,Nizar Ben Neji.jpg,Nizar Ben Néji
Tunisia,Minister of Tourism,Slaheddine Maaoui,Q27756741,1995-01-25,2001-01-24,male,1950-07-20,2019-12-30,,Slaheddine Maaoui
Tunisia,Minister of Tourism,Mondher Zenaidi,Q3320544,2001-01-24,2004-03-22,male,1950-10-24,,Mondher Zenaidi.JPG,Mondher Zenaidi
Tunisia,Minister of Tourism,Abderrahim Zouari,Q2821241,2004-03-22,2004-11-10,male,1944-04-18,,,Abderrahim Zouari
Tunisia,Minister of Tourism,Slim Tleti,Q3486689,2010-01-14,2011-01-17,male,1951-04-06,,Slim tlatli.jpg,Slim Tleti
Tunisia,Minister of Tourism,Mohamed Jegham,Q3318622,2011-01-17,2011-01-27,male,1943-08-08,,"Mohamed Jegham, Tunisia.jpg",Mohamed Jegham
Tunisia,Minister of Tourism,Mehdi Houas,Q3304500,2011-01-27,2011-12-24,male,1959-11-09,,Mehdi-houas-talan.jpg,
Tunisia,Minister of Tourism,Elyes Fakhfakh,Q3051875,2011-12-24,2013-03-13,male,1972,,Mr. Elyes Fakhfakh.jpg,Elyes Fakhfakh
Tunisia,Minister of Tourism,Jamel Gamra,Q16269694,2013-03-13,2014-01-29,male,1961-09-04,,Jamel Gamra.jpg,
Tunisia,Minister of Tourism,Amel Karboul,Q15703367,2014-01-29,2015-02-06,female,1973-04-25,,AmelKarboul20160204London.jpg,Amel Karboul
Tunisia,Minister of Tourism,Selma Elloumi Rekik,Q19345818,2015-02-06,2018-11-14,female,1956-06-05,,Selma elloumi rekik.jpg,Selma Elloumi Rekik
Tunisia,Minister of Tourism,René Trabelsi,Q20417790,2018-11-14,2020-02-27,male,1962-12-14,,,René Trabelsi
Tunisia,Minister of Tourism,Mohamed Ali Toumi,Q92354033,2020-02-27,2020-09-02,male,1974-02-19,,,
Tunisia,Minister of Tourism,Habib Ammar,Q104821906,2020-09-02,2021-10-11,male,1967,,,
Tunisia,Minister of Tourism,Mohamed Moez Belhassine,Q108892366,2021-10-11,,male,1977-09-14,,,
Tunisia,Minister of Transport,Houcine Chouk,Q19060284,1997-10-09,2002-09-05,male,1946-12-02,,,
Tunisia,Minister of Transport,Sadok Rabah,Q19629356,2002-09-05,2004-11-10,male,1948-07-09,,,
Tunisia,Minister of Transport,Abderrahim Zouari,Q2821241,2004-11-10,2011-01-14,male,1944-04-18,,,Abderrahim Zouari
Tunisia,Minister of Transport,Slaheddine Malouche,Q3486513,2011-01-14,2011-01-27,male,1956-06-04,,,Slaheddine Malouche
Tunisia,Minister of Transport,Yassine Brahim,Q3571955,2011-01-27,2011-07-01,male,1966-02-20,,CroppedYassineBrahim.png,Yassine Brahim
Tunisia,Minister of Transport,Salem Miladi,Q3469690,2011-07-01,2011-12-24,male,1954-07-07,,,
Tunisia,Minister of Transport,Abdelkarim Harouni,Q2821119,2011-12-24,2014-01-29,male,1960-12-17,,AbdelkrimHarouni.jpg,Abdelkarim Harouni
Tunisia,Minister of Transport,Chiheb Ben Ahmed,Q16855080,2014-01-29,2015-02-06,male,1966-07-18,2022-07-21,,
Tunisia,Minister of Transport,Mahmoud Ben Romdhane,Q20423358,2015-02-06,2016-01-12,male,1948-06-09,,Ben Romdhane Ettajdid.jpg,
Tunisia,Minister of Transport,Anis Ghedira,Q22211169,2016-01-12,2017-09-06,male,1974-11-07,,,
Tunisia,Minister of Transport,Radhouane Ayara,Q30728498,2017-09-06,2018-11-14,male,1968-06-15,,Radhouane Ayara (cropped).jpg,
Tunisia,Minister of Transport,Hichem Ben Ahmed,Q30729169,2018-11-14,2019-11-08,male,1968-06-22,,Hichem ben ahmed 2.jpg,
Tunisia,Minister of Transport,René Trabelsi,Q20417790,2019-11-08,2020-02-27,male,1962-12-14,,,René Trabelsi
Tunisia,Minister of Transport,Anouar Maarouf,Q26834002,2020-02-27,2020-07-15,male,1969-12-29,,Anouar Maârouf portrait.jpg,
Tunisia,Minister of Transport,Mohamed Fadhel Kraiem,Q91669922,2020-07-15,2020-09-02,male,1967,,"M. Mohamed Fadhel Kraiem, Ministre des technologies de la communication et de la transformation digitale, Tunisie.jpg",
Tunisia,Minister of Transport,Moez Chakchouk,Q19848008,2020-09-02,2021-10-11,male,1975-07-12,,Moez Chakchouk (cropped).jpg,Moez Chakchouk
Tunisia,Minister of Transport,Rabie Majidi,Q108892351,2021-10-11,,male,,,,
Tunisia,Minister of Women affairs,Néziha Zarrouk,Q3347261,1995-03-27,2001-10-08,female,1946-12-12,,,Néziha Zarrouk
Tunisia,Minister of Women affairs,Neziha Ben Yedder,Q38259407,2001-10-08,2004-11-11,female,,,,
Tunisia,Minister of Women affairs,Saloua Ayachi Labben,Q38213221,2004-11-11,2007-09-03,female,,,,
Tunisia,Minister of Women affairs,Sarra Kanoun Jarraya,Q3473691,2007-09-03,2010-01-15,female,1948-08-23,,,
Tunisia,Minister of Women affairs,Bibya Chihi,Q2893398,2010-01-15,2011-01-17,female,1952-02-03,,,Bibya Chihi
Tunisia,Minister of Women affairs,Lilia Labidi,Q3240795,2011-01-17,2011-12-24,female,1949,,,Lilia Labidi
Tunisia,Minister of Women affairs,Sihem Badi,Q3483754,2011-12-24,2014-01-29,female,1967-06-12,,Sihem Badi.jpg,Sihem Badi
Tunisia,Minister of Women affairs,Saber Bouatay,Q16855104,2014-01-29,2015-02-06,male,1970-01-21,,,
Tunisia,Minister of Women affairs,Samira Merai,Q3470859,2015-02-06,2016-08-27,female,1963-01-10,,PortraitSamiraMeraiNov2011 01.jpg,Samira Merai
Tunisia,Minister of Women affairs,Naziha Laabidi,Q26905827,2016-08-27,2020-02-27,female,,,Naziha Laabidi.jpg,Néziha Labidi
Tunisia,Minister of Women affairs,Asma Shiri,Q89996191,2020-02-27,2020-09-02,female,1972-07-01,,,
Tunisia,Minister of Women affairs,Imen Houimel,Q98844443,2020-09-02,2021-10-11,female,,,,
Tunisia,Minister of Women affairs,Amel Moussa,Q52450891,2021-10-11,,female,1971,,,Amel Moussa
Tunisia,Minister of Youth and Sports,Mohamed Raouf Najar,Q16027809,1997-01-22,2002-09-05,male,1947,,,
Tunisia,Minister of Youth and Sports,Abderrahim Zouari,Q2821241,2002-09-05,2004-11-10,male,1944-04-18,,,Abderrahim Zouari
Tunisia,Minister of Youth and Sports,Abdallah Kaabi,Q16180628,2004-11-10,2008-08-29,male,1951-09-26,,,
Tunisia,Minister of Youth and Sports,Samir Labidi,Q3470845,2008-08-29,2010-12-29,male,1962-01-08,,,Samir Labidi
Tunisia,Minister of Youth and Sports,Abdelhamid Slama,Q2821055,2010-12-29,2011-01-17,male,1941-10-23,,,Abdelhamid Slama
Tunisia,Minister of Youth and Sports,Mohamed Aloulou,Q3318356,2011-01-17,2011-07-01,male,1941-11-19,,,Mohamed Aloulou
Tunisia,Minister of Youth and Sports,Slim Chaker,Q3486677,2011-07-01,2011-12-24,male,1961-08-24,2017-10-08,SlimChakerANCNovembre2011.jpg,Slim Chaker
Tunisia,Minister of Youth and Sports,Tarak Dhiab,Q958968,2011-12-24,2014-01-29,male,1954-07-15,,TarakDhiab Mai2012.jpg,Tarak Dhiab
Tunisia,Minister of Youth and Sports,Saber Bouatay,Q16855104,2014-01-29,2015-02-06,male,1970-01-21,,,
Tunisia,Minister of Youth and Sports,Maher Ben Dhia,Q19951841,2015-02-06,2016-08-27,male,1967-07-15,,Maher Ben Dhia 2 (cropped).JPG,
Tunisia,Minister of Youth and Sports,Majdouline Cherni,Q19544121,2016-08-27,2018-11-14,female,1981-02-21,,Hédi Majdoub et Majdouline Cherni.png,Majdouline Cherni
Tunisia,Minister of Youth and Sports,Sonia Ben Cheikh,Q42311056,2018-11-14,2020-02-27,female,1968-05-25,,"Sonia Ben Cheikh, Carthage Plus - Mar 27, 2019.jpg",
Tunisia,Minister of Youth and Sports,Ahmed Gaâloul,Q92332624,2020-02-27,2020-07-15,male,1966-07,,,
Tunisia,Minister of Youth and Sports,Asma Shiri,Q89996191,2020-07-15,2020-09-02,female,1972-07-01,,,
Tunisia,Minister of Youth and Sports,Kamel Deguiche,Q98828560,2020-09-02,2021-02-15,male,1970-08-24,,,
Tunisia,Minister of Youth and Sports,Sihem Ayadi,Q12217102,2021-02-15,2021-09-13,female,,,,
Tunisia,Minister of Youth and Sports,Kamel Deguiche,Q98828560,2021-10-11,,male,1970-08-24,,,
Tunisia,Government Spokesperson,Samir Labidi,Q3470845,2010-12-29,2011-01-17,male,1962-01-08,,,Samir Labidi
Tunisia,Government Spokesperson,Taïeb Baccouche,Q2388455,2011-01-17,2011-12-24,male,1944-04-13,,Taieb Baccouch.jpg,Taïeb Baccouche
Tunisia,Government Spokesperson,Samir Dilou,Q3470837,2011-12-24,2014-01-29,male,1966,,Dilou.jpg,Samir Dilou
Tunisia,Government Spokesperson,Nidhal Ouerfelli,Q16666543,2014-03-05,2015-02-06,male,1976-08-07,,NidhalOuerfelli kasbah Avr2014.jpg,
Tunisia,Government Spokesperson,Ahmed Zarrouk,Q28465669,2015-02-06,2016-01-06,male,1963,,,
Tunisia,Government Spokesperson,Khaled Chouket,Q27758476,2016-01-06,2018-11-05,male,,,,
Tunisia,Government Spokesperson,Iyed Dahmani,Q10591389,2018-11-05,2019-11-07,male,1977-09-13,,IyedDahmani.JPG,
Tunisia,Government Spokesperson,Asma Shiri,Q89996191,2020-04-07,2020-09-02,female,1972-07-01,,,
Tunisia,Government Spokesperson,Hasna Ben Slimane,Q104828106,2021-03-08,2021-07-26,female,1973-11-06,,,
Tunisia,Government Spokesperson,Amel Adouani,Q110014103,2021-11-08,2021-11-09,female,,,,
Tunisia,Government Spokesperson,Nasreddine Nsibi,Q108892375,2021-11-15,,male,,,,
Tunisia,President of the Chamber of Deputies,Mohamed Ennaceur,Q3318530,2014-12-04,2019-07-25,male,1934-03-21,,Mohamed Ennaceur.jpg,Mohamed Ennaceur
Tunisia,President of the Chamber of Deputies,Abdelfattah Mourou,Q2821016,2019-07-25,2019-11-13,male,1948-06-01,,CroppedMourou.jpg,Abdelfattah Mourou
Tunisia,President of the Chamber of Deputies,Rached Ghannouchi,Q360792,2019-11-13,2021-12-13,male,1941-06-22,,Rached Ghannouchi 3.jpg,Rached Ghannouchi
Tunisia,Governor of the Central Bank,Marouane Abassi,Q53015850,2018-02-16,,male,1959-07-20,,,
