catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Tunisia,Member of the Assembly of the Representatives of the People,Lamia Mlayah,Q29580447,2014-12-02,,female,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Asma Abou Hana,Q29580449,2014-12-02,,female,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Olfa Soukri,Q29580452,2014-12-02,,female,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Abderraouf Chebbi,Q29580454,2014-12-02,,male,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Jamila Jouini,Q29580455,2014-12-02,,female,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Hssan Amri,Q29580459,2014-12-02,,male,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Ramzi Ben Fraj,Q29580461,2014-12-02,,male,,,Ramzi Ben Fraj.jpg,
Tunisia,Member of the Assembly of the Representatives of the People,Kamel Dhaouadi,Q29580462,2014-12-02,,male,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Souad Bayouli,Q29580463,2014-12-02,,female,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Abir Abdelli,Q29580465,2014-12-02,,female,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Leila Zahaf,Q29580466,2014-12-02,,female,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Mohamed Ramzi Khmiss,Q29580468,2014-12-02,,male,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Faycel Khelifa,Q29580470,2014-12-02,,male,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Mohamed Kamel Besbes,Q29580471,2014-12-02,,male,,,Mohamed Kamel Besbes - Mai 2015.JPG,
Tunisia,Member of the Assembly of the Representatives of the People,Ahmed Mechergui,Q29580472,2014-12-02,,male,1969-08-04,,AhmedMechregui 2014.JPG,
Tunisia,Member of the Assembly of the Representatives of the People,Salah Bargaoui,Q29580473,2014-12-02,,male,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Mondher Belhaj Ali,Q29580475,2014-12-02,,male,,,"Mondher Belhaj Ali, Nawaat, janvier 2016, Tunisie.jpg",
Tunisia,Member of the Assembly of the Representatives of the People,Chaker Ayadi,Q29580478,2014-12-02,,male,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Mohamed Jalel Ghedira,Q29580479,2014-12-02,,male,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Zouhair Rejbi,Q29580480,2014-12-02,,male,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Mohamed Ghannem,Q29580481,2014-12-02,,male,1955-05-27,,Mohamed Ghannem.png,
Tunisia,Member of the Assembly of the Representatives of the People,Safia Khalfi,Q29580482,2014-12-02,,female,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Mohamed Anouar Adhar,Q29580483,2014-12-02,,male,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Bechir Ellazzem,Q29580485,2014-12-02,,male,1959-12-08,,PortraitBechirLazzem2014.jpg,
Tunisia,Member of the Assembly of the Representatives of the People,Souad Zaouali,Q29580486,2014-12-02,,female,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Adnane Hajji,Q29580488,2014-12-02,,male,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Mohamed Mahjoub,Q29580489,2014-12-02,,male,,,Mohamed Mahjoub.jpg,
Tunisia,Member of the Assembly of the Representatives of the People,Abderraouf El May,Q29580490,2014-12-02,,male,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Zohra Driss,Q29580492,2014-12-02,2019-11-13,female,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Abdennaceur Chouikh,Q29580493,2014-12-02,,male,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Chafik Ayadi,Q29580495,2014-12-02,,male,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Mahmoud Kahri,Q29580496,2014-12-02,,male,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Lotfi Nabli,Q29580499,2014-12-02,,male,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Lakhdhar Belhouchat,Q29580500,2014-12-02,,male,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Sami Fetnassi,Q29580503,2014-12-02,,male,,,Sami Fetnassi photo2 سامي الفطناسي.jpg,
Tunisia,Member of the Assembly of the Representatives of the People,Mohamed Zrig,Q29580504,2014-12-02,,male,1957-08-29,,Mohamed Zrig photo1 محمد زريق.jpg,
Tunisia,Member of the Assembly of the Representatives of the People,Mustapha Ben Ahmed,Q29581143,2014-12-02,,male,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Hafedh Zouari,Q3125673,2014-12-02,,male,1963,,,
Tunisia,Member of the Assembly of the Representatives of the People,Khemais Ksila,Q3196141,2014-12-02,,male,1956-05-01,,Khmaies Ksila.JPG,
Tunisia,Member of the Assembly of the Representatives of the People,Latifa Habachi,Q3218481,2014-12-02,,female,1972-08-13,,Latifa Habachi.jpg,Latifa Habachi
Tunisia,Member of the Assembly of the Representatives of the People,Lazhar Akremi,Q3220051,2014-12-02,2015-02-20,male,1959-03-06,,Lazher Akermi.jpg,
Tunisia,Member of the Assembly of the Representatives of the People,Meherzia Labidi Maïza,Q3304538,2014-12-02,2021-01-22,female,1963-12-17,2021-01-22,Meherzia Labidi Maiza.jpg,Meherzia Labidi Maïza
Tunisia,Member of the Assembly of the Representatives of the People,Mohamed Ben Salem,Q3318419,2014-12-02,,male,1953-02-19,,MohamedBenSalemANC2011.jpg,Mohamed Ben Salem
Tunisia,Member of the Assembly of the Representatives of the People,Mohamed Ennaceur,Q3318530,2014-12-02,,male,1934-03-21,,Mohamed Ennaceur.jpg,Mohamed Ennaceur
Tunisia,Member of the Assembly of the Representatives of the People,Mohamed Frikha,Q3318553,2014-12-02,,male,1963-12,,Mohamed Frikha CandidatEnnahda 2014.JPG,
Tunisia,Member of the Assembly of the Representatives of the People,Moncef Sellami,Q3320447,2014-12-02,,male,1941-11-12,,SellamiCoupeTunisieFootball2009Rades.jpg,
Tunisia,Member of the Assembly of the Representatives of the People,Sahbi Atigue,Q3461533,2014-12-02,,male,1959-08-14,,SahbiAtigpicture.jpg,
Tunisia,Member of the Assembly of the Representatives of the People,Samir Dilou,Q3470837,2014-12-02,,male,1966,,Dilou.jpg,Samir Dilou
Tunisia,Member of the Assembly of the Representatives of the People,Slim Besbes,Q3486675,2014-12-02,,male,1963-05-07,,SlimBesbesSep2014.JPG,
Tunisia,Member of the Assembly of the Representatives of the People,Yamina Zoghlami,Q3571481,2014-12-02,,female,1970-02-28,,Yamina Zoghlami Cropped.jpg,
Tunisia,Member of the Assembly of the Representatives of the People,Yassine Brahim,Q3571955,2014-12-02,2015-02-20,male,1966-02-20,,CroppedYassineBrahim.png,Yassine Brahim
Tunisia,Member of the Assembly of the Representatives of the People,Hayet Kebaier,Q60171944,2014-12-02,2015-10-20,female,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Noureddine Bhiri,Q668526,2014-12-02,,male,1958-07-10,,Noureddine Bhiri.jpg,Noureddine Bhiri
Tunisia,Member of the Assembly of the Representatives of the People,Walid Bennani,Q7961932,2014-12-02,,male,1956-11-11,,Walid Bennani.jpg,Walid Bennani
Tunisia,Member of the Assembly of the Representatives of the People,Rim Mahjoub,Q23073234,2015-02-20,,female,1966-03-16,,Rym mahjoub.jpg,
Tunisia,Member of the Assembly of the Representatives of the People,Taher Battikh,Q29577374,2015-02-20,2017-10-18,male,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Wafa Attia,Q29577380,2015-02-20,,female,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Houda Slim,Q29577382,2015-02-20,,female,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Lamia Gharbi,Q29577390,2015-02-20,,female,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Moez Belhaj Rhouma,Q29577404,2015-02-20,,male,1966-03-09,,,
Tunisia,Member of the Assembly of the Representatives of the People,Nozha Biaoui,Q29577417,2015-02-20,,female,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Noura Amri,Q29577386,2015-07-22,,female,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Taoufik Ouali,Q29577373,2015-10-20,,male,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Marouan Felfel,Q29577371,2016-02-09,,male,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Olfa Jouini,Q29577377,2016-02-09,,female,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Karima Taggaz,Q28045699,2016-09-16,,female,1982,,Karima Taggaz photo2 كريمة التقاز.jpg,
Tunisia,Member of the Assembly of the Representatives of the People,Faten Oueslati,Q29577397,2016-09-16,2017-04-30,female,,2017-04-30,,
Tunisia,Member of the Assembly of the Representatives of the People,Lamia Dridi,Q29577398,2016-09-16,,female,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Heger Ben Cheikh Ahmed,Q29577405,2016-09-16,,female,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Mohamed Abdellaoui,Q30012117,2017-02-28,,male,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Abdelwahab Ouerfelli,Q60172198,2017-04-30,,male,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Amira Zoukari,Q60171938,2017-10-18,,female,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Yassine Ayari,Q12251558,2018-02-07,,male,1981-08-26,,"Yassine Ayari, The Munathara Initiative - Feb 3, 2020.jpg",
Tunisia,Member of the Assembly of the Representatives of the People,Nesrine Laamari,Q60172009,2018-07-13,,female,1990-06-25,,,
Tunisia,Member of the Assembly of the Representatives of the People,Maroua Bouazzi,Q60171952,2018-07-28,,female,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Hajer Triki,Q60172365,2018-11-30,,female,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Jihen Abbadi,Q60172220,2018-12-01,,female,,,,
Tunisia,Member of the Assembly of the Representatives of the People,Rached Khiari,Q100563142,2019-11-06,,male,1983-04-03,,,
Tunisia,Member of the Assembly of the Representatives of the People,Yosri Daly,Q86140333,2019-11-06,,male,1968,,,
Tunisia,Member of the Assembly of the Representatives of the People,Zied Ghanney,Q106149291,2019-11-13,,male,1991-04-23,,,
Tunisia,Member of the Assembly of the Representatives of the People,Jalal Zayati,Q106164113,2019-11-13,,male,,,Jalel zayati.jpg,
Tunisia,Member of the Assembly of the Representatives of the People,Nabil Hajji,Q97177810,2019-11-13,,male,1970-07-11,,,
Tunisia,Member of the Chamber of Advisors,Souad Lamine-Jomni,Q111701635,2005,2011,female,1945-09-07,,,
Tunisia,Member of the Chamber of Advisors,Joseph Bismuth,Q3438707,2005-08-16,2011-03-23,male,1926-11-04,2019-10-01,Roger Bismuth (cropped).jpg,Joseph Bismuth
Tunisia,Member of the Chamber of Advisors,Mohamed Harmel,Q3318587,2008,2011,male,1929-02-14,2011-09-18,,Mohamed Harmel
