id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q30729169,Hichem Ben Ahmed,male,1968-06-22,11,,,Hichem ben ahmed 2.jpg,
Q3079840,Foued Daghfous,male,1963-11-05,11,,,,
Q308017,Abdelwahab Abdallah,male,1940-02-14,11,,,Abdelwahab Abdallah.jpg,Abdelwahab Abdallah
Q3125299,Habib Ben Yahia,male,1938-07-30,11,,,Habib Ben Yahia1.jpg,Habib Ben Yahia
Q3125307,Habib M'barek,male,1951-08-07,11,,,,
Q3125311,Habib Essid,male,1949-06-01,11,,,HabibEssid.jpg,Habib Essid
Q3125336,Habiba Zehi Ben Romdhane,female,1950-03-19,11,,,Habiba Zéhi Ben Romdhane 1.jpg,Habiba Zehi Ben Romdhane
Q3125673,Hafedh Zouari,male,1963,9,,,,
Q3125835,Hakim Ben Hammouda,male,1961-08-07,11,,,PortraitHakimBenHamouda.jpg,Hakim Ben Hammouda
Q3128291,Hatem Ben Salem,male,1956-02-08,11,,,Hatem ben salem.JPG,Hatem Ben Salem
Q313539,Beji Caid Essebsi,male,1926-11-29,11,2019-07-25,11,Béji Caïd Essebsi 2015-05-20.jpg,Beji Caid Essebsi
Q3141381,Houcine Dimassi,male,1948-11-18,11,,,,Houcine Dimassi
Q3160876,Jamel Eddine Gharbi,male,1964-12-05,11,,,,Jamel Eddine Gharbi
Q3192376,Kamel Omrane,male,1951-01-18,11,2018-05-14,11,"Kamel Omrane, Sep 16, 2017.jpg",Kamel Omrane
Q3193174,Karim Bouebdelli,male,1975-11-12,11,,,,
Q3193235,Karima Souid,female,1971-04-04,11,,,Karima Souid.jpg,Karima Souid
Q3196042,Khalil Zaouia,male,1961-07-20,11,,,KhalilZaouia.jpg,Khalil Zaouia
Q3196140,Khemaies Jhinaoui,male,1954-04-05,11,,,Khemaies Jhinaoui.jpg,Khemaies Jhinaoui
Q3196141,Khemais Ksila,male,1956-05-01,11,,,Khmaies Ksila.JPG,
Q3217980,Laroussi Mizouri,male,1950-05-06,11,,,,Laroussi Mizouri
Q3218481,Latifa Habachi,female,1972-08-13,11,,,Latifa Habachi.jpg,Latifa Habachi
Q3220051,Lazhar Akremi,male,1959-03-06,11,,,Lazher Akermi.jpg,
Q3220052,Lazhar Bououni,male,1948-04-02,11,2017-10-14,11,,Lazhar Bououni
Q3240795,Lilia Labidi,female,1949,9,,,,Lilia Labidi
Q3257623,Lobna Jribi,female,1973-10-22,11,,,LobnaJribi.jpg,
Q3277785,Mahmoud Baroudi,male,1981-01-13,11,,,Baroudi21091.jpg,
Q3304500,Mehdi Houas,male,1959-11-09,11,,,Mehdi-houas-talan.jpg,
Q3304511,Mehdi Mabrouk,male,1963-12-21,11,,,Mahdi Mabrouk.jpg,Mehdi Mabrouk
Q3304538,Meherzia Labidi Maïza,female,1963-12-17,11,2021-01-22,11,Meherzia Labidi Maiza.jpg,Meherzia Labidi Maïza
Q3318297,Mohamed Abbou,male,1966-05-10,11,,,Mohamed abbou.JPG,Mohamed Abbou (Tunisian politician)
Q3318311,Mohamed Agrebi,male,1961,9,,,,Mohamed Agrebi
Q3318356,Mohamed Aloulou,male,1941-11-19,11,,,,Mohamed Aloulou
Q3318419,Mohamed Ben Salem,male,1953-02-19,11,,,MohamedBenSalemANC2011.jpg,Mohamed Ben Salem
Q3318465,Mohamed Beji Ben Mami,male,1950-01-27,11,,,,
Q3318509,Mohamed El Aziz Ben Achour,male,1951-01-05,11,,,,Mohamed El Aziz Ben Achour
Q3318530,Mohamed Ennaceur,male,1934-03-21,11,,,Mohamed Ennaceur.jpg,Mohamed Ennaceur
Q3318553,Mohamed Frikha,male,1963-12,10,,,Mohamed Frikha CandidatEnnahda 2014.JPG,
Q3318587,Mohamed Harmel,male,1929-02-14,11,2011-09-18,11,,Mohamed Harmel
Q3318622,Mohamed Jegham,male,1943-08-08,11,,,"Mohamed Jegham, Tunisia.jpg",Mohamed Jegham
Q3318652,Mohamed Lamine Chakhari,male,1957-05-17,11,,,Mohamed Lamine Chakhari.png,Mohamed Lamine Chakhari
Q3318731,Mohamed Naceur Ammar,male,1957-01-14,11,,,,Mohamed Naceur Ammar
Q3318774,Mohamed Ridha Farès,male,1953-11-23,11,,,,
Q3318781,Mohamed Salah Ben Aissa,male,1948-11-01,11,,,,
Q3318790,Sakher El Materi,male,1981-12-02,11,,,,Sakher El Materi
Q3318800,Mohamed Salmane,male,1958-10-09,11,,,Mohamed Salmane.jpg,Mohamed Salmane
Q3319366,Mokhtar Jallali,male,1947-03-06,11,,,Mokhtar Jallali.JPG,
Q3320435,Moncef Ben Salem,male,1953-04-01,11,2015-03-24,11,Moncef Ben Salem picture.jpg,Moncef Ben Salem
Q3320447,Moncef Sellami,male,1941-11-12,11,,,SellamiCoupeTunisieFootball2009Rades.jpg,
Q3320454,Moncer Rouissi,male,1940-09-09,11,2021-01-05,11,,Moncer Rouissi
Q3320538,Mondher Ben Ammar,male,1917-05-09,11,2004,9,Mondher ben ammar.jpg,
Q3320544,Mondher Zenaidi,male,1950-10-24,11,,,Mondher Zenaidi.JPG,Mondher Zenaidi
Q3320646,Mongi Bousnina,male,,7,,,,
Q3320655,Mongi Marzouk,male,1961-03-02,11,,,Mongi Marzouk-cropped.jpg,Mongi Marzouk
Q3325549,Mouldi Riahi,male,1949-01-12,11,,,Mouldi Riahi.jpg,
Q3333020,Memia Benna,female,1966,9,,,,Memia Benna
Q3334747,Naceur El Gharbi,male,1949,9,,,,Naceur El Gharbi
Q3334855,Nadhir Hamada,male,1948-03-20,11,,,,Nadhir Hamada
Q3344889,Nourredine Khadmi,male,1963-05-18,11,,,NoureddineElKhademiJan2013.jpg,Nourredine Khadmi
Q3347261,Néziha Zarrouk,female,1946-12-12,11,,,,Néziha Zarrouk
Q3417419,Rafiq Belhaj Kacem,male,1949-04-06,11,,,,Rafiq Belhaj Kacem
Q3417420,Rafik Abdessalem,male,1968,9,,,Rafik Abdessalem.jpg,Rafik Abdessalem
Q3423310,Refâat Chaâbouni,male,1947,9,,,,
Q3431735,Ridha Ben Mosbah,male,1954-04-08,11,,,,
Q3431740,Mohamed Ridha Chalghoum,male,1962,9,,,Ridha Chalghoum.jpg,Mohamed Ridha Chalghoum
Q3431743,Ridha Grira,male,1955-08-21,11,,,M. Ridha Grira.jpg,Ridha Grira
Q3431745,Ridha Touiti,male,1950-12-29,11,2010-03-21,11,,
Q3438707,Joseph Bismuth,male,1926-11-04,11,2019-10-01,11,Roger Bismuth (cropped).jpg,Joseph Bismuth
Q3461169,Sadok Chaabane,male,1950-02-23,11,,,Sadok chaabane1.JPG,Sadok Chaabane
Q3461533,Sahbi Atigue,male,1959-08-14,11,,,SahbiAtigpicture.jpg,
Q3469690,Salem Miladi,male,1954-07-07,11,,,,
Q3469772,Slim Ben Hamidene,male,1969-05-12,11,,,Salim Ben Hamidane.jpg,Salim Ben Hamidane
Q3470003,Selma Hédia Mabrouk,female,1964-10-11,11,,,Salma HédiaMabrouk.JPG,Selma Hédia Mabrouk
Q3470005,Selma Baccar,female,1945-12-15,11,,,Salma Baccar 2.JPG,Selma Baccar
Q3470837,Samir Dilou,male,1966,9,,,Dilou.jpg,Samir Dilou
Q3470845,Samir Labidi,male,1962-01-08,11,,,,Samir Labidi
Q3470847,Samir Taieb,male,1957-05-26,11,,,Samir Taieb.JPG,
Q3470859,Samira Merai,female,1963-01-10,11,,,PortraitSamiraMeraiNov2011 01.jpg,Samira Merai
Q3473691,Sarra Kanoun Jarraya,female,1948-08-23,11,,,,
Q3474776,Saïd Aïdi,male,1961-05-08,11,,,Said Aidi 2.jpg,
Q3483754,Sihem Badi,female,1967-06-12,11,,,Sihem Badi.jpg,Sihem Badi
Q3486512,Slaheddine Sellami,male,1950,9,,,,
Q3486513,Slaheddine Malouche,male,1956-06-04,11,,,,Slaheddine Malouche
Q3486675,Slim Besbes,male,1963-05-07,11,,,SlimBesbesSep2014.JPG,
Q3486677,Slim Chaker,male,1961-08-24,11,2017-10-08,11,SlimChakerANCNovembre2011.jpg,Slim Chaker
Q3486689,Slim Tleti,male,1951-04-06,11,,,Slim tlatli.jpg,Slim Tleti
Q3486705,Slime Ourak,male,1955-07-28,11,,,,Sliman Ourak
Q3490439,Sonia M'barek,female,1969-06-05,11,,,PortraitSoniaMbarekMars2016.jpg,Sonia M'barek
Q3491422,Souad Abderrahim,female,1964-12-16,11,,,SouadAbderrahimANC2011.jpg,Souad Abderrahim
Q3515404,Taoufik Baccar,male,1950-07-04,11,,,,Taoufik Baccar
Q3571481,Yamina Zoghlami,female,1970-02-28,11,,,Yamina Zoghlami Cropped.jpg,
Q3571955,Yassine Brahim,male,1966-02-20,11,,,CroppedYassineBrahim.png,Yassine Brahim
Q360792,Rached Ghannouchi,male,1941-06-22,11,,,Rached Ghannouchi 3.jpg,Rached Ghannouchi
Q38213221,Saloua Ayachi Labben,female,,7,,,,
Q38259407,Neziha Ben Yedder,female,,7,,,,
Q401426,Ahmed Ounaies,male,1936-01-25,11,,,Ahmed Ounaies.JPG,Ahmed Ounaies
Q42311056,Sonia Ben Cheikh,female,1968-05-25,11,,,"Sonia Ben Cheikh, Carthage Plus - Mar 27, 2019.jpg",
Q431515,Mohamed Ghannouchi,male,1941-08-18,11,,,Mohamed Ghannouchi.jpg,Mohamed Ghannouchi
Q431848,Moufida Tlatli,female,1947-08-04,11,2021-02-07,11,,Moufida Tlatli
Q43304124,Slim Feriani,male,1965-08-01,11,,,,
Q4715,Moncef Marzouki,male,1945-07-07,11,,,Moncef Marzouki2.jpg,Moncef Marzouki
Q473394,Othman Battikh,male,1941-04-17,11,,,PortraitOthmanBattikh2011.jpg,Othman Battikh
Q50099224,Lotfi Brahem,male,1962-11-05,11,,,"Lotfi Brahem et Marco Minniti, 13 février 2018 (cropped).jpg",
Q51460814,Khaled Kaddour,male,1958,9,,,,
Q517946,Lazhar Karoui Chebbi,male,1927-10-07,11,,,,Lazhar Karoui Chebbi
Q52450891,Amel Moussa,female,1971,9,,,,Amel Moussa
Q53015850,Marouane Abassi,male,1959-07-20,11,,,,
Q54864649,Mohamed Ali Chihi,male,1961-08-02,11,,,,
Q54875067,Faouzi Abderrahmane,male,1956-01-30,11,,,,
Q55381692,Omar Behi,male,1975-03-14,11,,,,
Q55999324,Taoufik Rajhi,male,1961,9,,,Rajhi.jpg,
Q56309568,Hichem Fourati,male,1967-06-09,11,,,Hichem-Fourati.jpg,
Q57699,Hamadi Jebali,male,1949-01-12,11,,,Hamadi Jebali - World Economic Forum Annual Meeting 2012-1.jpg,Hamadi Jebali
Q60171938,Amira Zoukari,female,,,,,,
Q60171944,Hayet Kebaier,female,,,,,,
Q60171952,Maroua Bouazzi,female,,,,,,
Q60172009,Nesrine Laamari,female,1990-06-25,11,,,,
Q60172198,Abdelwahab Ouerfelli,male,,,,,,
Q60172220,Jihen Abbadi,female,,,,,,
Q60172365,Hajer Triki,female,,,,,,
Q60428357,Selim Azzabi,male,1978-10-09,11,,,Selim Azzabi 2018.jpg,
Q60572709,Tahar Sioud,male,1937-06,10,,,,
Q60573413,Khalil Laajimi,male,1962-10-20,11,,,,
Q60712027,Hattab Barakati,male,1966-11-25,11,,,,
Q61588042,Mokhtar Hammami,male,,7,,,,
Q61598250,Noureddine Selmi,male,1972-06-20,11,,,,
Q62344188,Chadlia Caid Essebsi,female,1936-08-01,11,2019-09-15,11,Chadlia Caid Essebsi.jpg,Chadlia Farhat Essebsi
Q62601798,Hedi Mekni,male,1972-11-22,11,,,,
Q66025033,Lilia Mebazaa,female,,,,,,
Q66026679,Siren Ennaceur,female,1940,9,,,,
Q668526,Noureddine Bhiri,male,1958-07-10,11,,,Noureddine Bhiri.jpg,Noureddine Bhiri
Q72121705,Ichraf Chbaïl,female,1973,9,,,,Ichraf Saied
Q7480522,Lotfi Ben Jeddou,male,1964-07-31,11,,,Lotfi Ben Jeddou.jpg,Lotfi Ben Jeddou
Q7961932,Walid Bennani,male,1956-11-11,11,,,Walid Bennani.jpg,Walid Bennani
Q85822499,Thouraya Jeribi Khemiri,female,1960-08-21,11,,,,
Q86140333,Yosri Daly,male,1968,9,,,,
Q86329266,Ali Mrabet,male,1963-10-28,11,,,,
Q86734094,Moncef Sliti,male,1956,9,,,,
Q88467296,Chiraz Latiri,female,1972-03-24,11,,,Chiraz Laatiri.jpg,Chiraz Latiri
Q88485687,Hichem Mechichi,male,1974-01,10,,,Hichem Mechichi.jpg,Hichem Mechichi
Q89844681,Imed Hazgui,male,1968,9,,,,
Q89996191,Asma Shiri,female,1972-07-01,11,,,,
Q90570383,Nizar Yaiche,male,1974,9,,,,
Q90946576,Salah Ben Youssef,male,1962,9,,,,
Q91447255,Seifallah Lasram,male,1948,9,,,Seifallah Lasram-IMG 5701.jpg,
Q91626084,Noureddine Erray,male,1970-03-03,11,,,Noureddine Erray - 2020 (cropped).jpg,Noureddine Erray
Q91645255,Habib Kchaou,male,1956,9,,,,
Q91649459,Oussama Kheriji,male,,,,,,
Q91669922,Mohamed Fadhel Kraiem,male,1967,9,,,"M. Mohamed Fadhel Kraiem, Ministre des technologies de la communication et de la transformation digitale, Tunisie.jpg",
Q92199953,Mohamed Msilini,male,1956,9,,,,
Q92316785,Slim Choura,male,1961-07-27,11,,,,
Q92332624,Ahmed Gaâloul,male,1966-07,10,,,,
Q92353813,Selma Ennaifer,female,1977,9,,,,
Q92354033,Mohamed Ali Toumi,male,1974-02-19,11,,,,
Q9344006,Rachid Sabbagh,male,,7,,,Rachid Sabbagh.jpg,Rachid Sabbagh
Q958968,Tarak Dhiab,male,1954-07-15,11,,,TarakDhiab Mai2012.jpg,Tarak Dhiab
Q96473313,Fethi Belhaj,male,1963,9,,,,
Q97177810,Nabil Hajji,male,1970-07-11,11,,,,
Q97961043,Mohamed Ali Bouleymane,male,1942-05-10,11,2021-10-04,11,,Mohamed Ali Bouleymane
Q980071,Mouldi Kefi,male,1946-02-10,11,,,Mouldi Kefi.jpg,Mouldi Kefi
Q98828346,Brahim Bartagi,male,1955-09-04,11,,,Brahim Bartagi.jpg,
Q98828355,Taoufik Charfeddine,male,1968-11-24,11,,,Taoufik Charfeddine.jpg,Taoufik Charfeddine
Q98828362,Ali Kooli,male,1964-08-20,11,,,,
Q98828537,Olfa Benouda,female,,,,,,
Q98828560,Kamel Deguiche,male,1970-08-24,11,,,,
Q98828570,Leila Jaffel,female,1960-08-29,11,,,,Leïla Jaffel
Q98828591,Mustapha Aroui,male,1970-10-29,11,,,,
Q98828599,Fethi Sellaouti,male,1960,9,,,,
Q98844443,Imen Houimel,female,,,,,,
Q99528084,Mohamed Rachid Kechiche,male,,,,,,
Q99539200,Faouzi Mehdi,male,1960-12-06,11,,,,
Q99541044,Mohamed Ridha Kechrid,male,,,,,,
Q99542892,Salwa Sghayer,female,1960-09-25,11,,,,
Q99574115,Mohamed Bousseta,male,,,,,,
