id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q24262065,Maria Giannakaki,female,1969-05-06,11,,,Informal meeting of justice and home affairs ministers. Arrivals (Justice) Maria Giannakaki (34914938934).jpg,Maria Giannakaki
Q24262075,Yannis Panousis,male,1949-08-02,11,,,Giannis Panousis at Amygdaleza.jpg,
Q24262168,Nikos Toskas,male,1952-02-22,11,,,38987663545-nikos-toskas-january-2018 (cropped).jpg,Nikos Toskas
Q24262389,Giorgos Kyritsis,male,1965,9,,,Giorgos Kyritsis.png,
Q24663060,Chrístos Karayannídis,male,1965,9,,,,
Q24702508,Tasia Christodoulopoulou,female,1948-04-28,11,,,Tasia Christodoulopoulou.jpg,
Q247424,Nikos Dendias,male,1959-10-07,11,,,NikosDendias.jpg,Nikos Dendias
Q25689071,Kalliopi Vetta,female,,,,,Kalliopi Vetta.jpg,
Q26085405,Dimitris Kyriazidis,male,,,,,,
Q261762,Aleka Papariga,female,1945-11-05,11,,,AlekaPapariga2010.jpg,Aleka Papariga
Q26214925,Triantafyllos Mitafidis,male,1947,9,,,,
Q2628736,Liana Kanelli,female,1954-03-20,11,,,Liana Kanelli.jpg,Liana Kanelli
Q2629028,Panos Beglitis,male,1957-02-25,11,,,Panagiotis Beglitis.jpg,Panagiotis Beglitis
Q26709042,Napoleon Maravegias,male,1955,9,,,,
Q26807805,Kostas Gavroglu,male,1947-07-30,11,,,Κ. Γαβρόγλου - K. Gavroglou (cropped).jpg,
Q26868971,Katerina Markou,female,1977-01-21,11,,,,
Q26919051,Giota Poulou,female,,,,,,
Q27808188,Nektarios Santorinios,male,1972,9,,,,
Q28050011,Afroditi Theopeftatou,female,1957-05-23,11,,,,Afroditi Theopeftatou
Q28362655,Ioannis Delis,male,,,,,,
Q2857774,Antonis Gregos,male,1966,9,,,,
Q2864872,Artemios Matthaiopoulos,male,1984-03-14,11,,,,Artemios Matthaiopoulos
Q28777717,Dimitris Tzanakopoulos,male,1982-06-05,11,,,Tzanakopoulos Dimitris.jpg,Dimitris Tzanakopoulos
Q29000926,Georgios Papageorgiou,male,,,,,,
Q29013768,Chara Kefalidou,female,1965,9,,,,Hara Kefalidou
Q29018455,Eufrosyni Karasarlidou,female,1962-08-17,11,,,,
Q29018761,Christos Byalas,male,1965,9,,,,
Q29020880,Themistoklis Moumoulidis,male,1957-12-09,11,,,,
Q29024314,Sotiria Vlachou,female,,,,,,
Q29024923,Christos Antoniou,male,1954-03-01,11,,,,
Q29033641,Aristeidis Fokas,male,1971,9,,,,
Q29205776,Ioannis Sachinidis,male,1968-07-13,11,,,,
Q2967430,Chrysovalandis Alexopoulos,male,,7,,,,
Q2967481,Christos Pappas,male,1962,9,,,,Christos Pappas
Q2985510,Alkistis Protopsalti,female,1954-10-18,11,,,AlkProtopsalti.jpg,Alkistis Protopsalti
Q30020232,Evangelos Karakostas,male,1981-09-14,11,,,,
Q3028169,Dimitris Koukoutsis,male,1965-05-06,11,,,,
Q30337445,Δημήτρης Λιάκος,male,1973,9,,,,
Q3038667,Charis Pamboukis,male,1958-06-29,11,,,Charis Pamboukis.jpg,Haris Pamboukis
Q30429307,Marios Georgiadis,male,1976-11-22,11,,,,
Q3051927,Eleni Zaroulia,female,1961-05-21,11,,,,Eleni Zaroulia
Q30523513,Georgios Kyritsis,male,1965-02-24,11,,,,
Q312013,Konstantinos Mitsotakis,male,1918-10-18,11,2017-05-29,11,Constantine Mitsotakis by David Shankbone.jpg,Konstantinos Mitsotakis
Q312015,Alexis Tsipras,male,1974-07-28,11,,,"Alexis Tsipras, prime minister of Greece.jpg",Alexis Tsipras
Q31284012,Dimitris Kammenos,male,1966-04-27,11,,,,Dimitris Kammenos
Q31284237,Ηλίας Μπεριάτος,male,1949,9,,,,
Q312994,Evangelos Venizelos,male,1957-01-01,11,,,Venizelos Evangelos min.jpg,Evangelos Venizelos
Q3154049,Yannis Lagos,male,1972-09-07,11,,,Ioannis Lagos Golden Dawn greek MP.jpg,Ioannis Lagos
Q318492,Panagiotis Pikrammenos,male,1945-07-26,11,,,Panagiotis Pikrammenos 2012-05-16.jpg,Panagiotis Pikrammenos
Q3198780,Konstantinos Barbarousis,male,1980-10-30,11,,,,Konstantinos Barbarousis
Q321635,Yiannos Papantoniou,male,1949-07-27,11,,,PapantoniouYiannos20020408a.jpg,Yiannos Papantoniou
Q3247472,Diamanto Manolakou,female,1959-03-01,11,,,,Diamanto Manolakou
Q3293913,Marietta Giannakou,female,1951-06-06,11,2022-02-27,11,,Marietta Giannakou
Q33036,Demetri Dollis,male,1956-05-19,11,,,Dimitris Dollis.jpg,Demetri Dollis
Q3341844,Nikólaos Chountís,male,1953-09-17,11,,,Nikos Hountis Sept 2015.jpg,Nikolaos Chountis
Q3341845,Nikos Kouzilos,male,1977,9,,,,Nikos Kouzilos
Q3341847,Nikolaos Michos,male,,7,,,,Nikos Michos
Q3347274,Níkos Nikolópoulos,male,1958-02-21,11,,,Nikos Nikolopoulos May 2015.jpg,Nikolaos Nikolopoulos
Q3347276,Nikos Konstantopoulos,male,1942-06-08,11,,,Nikos Konstantopoulos 2013 cropped.jpg,Nikos Konstantopoulos
Q3407316,Prokopis Pavlopoulos,male,1950-07-10,11,,,Prokópis Pavlópoulos portrait.jpg,Prokopis Pavlopoulos
Q3556414,Dimitris Papadimoulis,male,1955-03-21,11,,,2014-07-01-Europaparlament Dimitrios Papadimoulis by Olaf Kosinsky -11.jpg,Dimitrios Papadimoulis
Q3559189,Yannis Diamantidis,male,1948,9,,,Giannis Diamantidis.jpg,Giannis Diamantidis
Q3564488,Giorgos Mavrotas,male,1967-04-04,11,,,G MAVROTAS.jpg,George Mavrotas
Q3577025,Anna Benaki-Psarouda,female,1934-12-12,11,,,"The President of Greece Parliament Prof. Anna Benaki-Psaroouda presented a memento to the President, Dr. A.P.J. Abdul Kalam after the deliberations at the Parliament, in Athens, Greece on April 26, 2007.jpg",Anna Benaki-Psarouda
Q366824,Pyrros Dimas,male,1971-10-13,11,,,Piros dimas dion.JPG,Pyrros Dimas
Q382096,Georgios Voulgarakis,male,1959-06-04,11,,,,Georgios Voulgarakis
Q40688,Yanis Varoufakis,male,1961-03-24,11,,,2019-04-13 Yanis Varoufakis by Olaf Kosinsky-0658.jpg,Yanis Varoufakis
Q40916084,Zoi Livaniou,female,1957-10-20,11,,,,
Q4344616,Miltiadis Papaioannou,male,1947,9,,,Miltos Papaioanou.jpg,Miltiadis Papaioannou
Q44056040,Nikos Igoumenidis,male,1961-01-05,11,,,,
Q44056072,Giannis Theofylaktos,male,1974,9,,,,
Q44056095,Giorgos Tsonkas,male,1956-01-29,11,,,,
Q44056261,Georgios Pallis,male,1979,9,,,,
Q44056283,Michalis Tzelepis,male,1961,9,,,,
Q44056288,Giorgos Lazaridis,male,,,,,,
Q44056328,Kostas Kontogiorgos,male,1960-01-02,11,,,,
Q44056382,Nikos Thivaios,male,1958,9,,,,
Q44056527,Thanasis Michelis,male,1952-01-17,11,,,,
Q44056528,Alexandros Triantafillidis,male,1965,9,,,,
Q44056574,Konstantinos Stergiou,male,,,,,,
Q44056577,Nikolaos Papadopoylos,male,,,,,,
Q44056596,Antonis Balomenakis,male,1954-01-18,11,2020-01-03,11,,Antonis Balomenakis
Q44056603,Kostas Katsikis,male,1962,9,,,,
Q44056621,Andreas Rizoulis,male,1963-07-04,11,,,,
Q44056664,Grigoris Stogiannidis,male,1963,9,,,,
Q44056685,Giorgos Papailioy,male,1952-02-05,11,,,,
Q44056729,Giorgos Katsiantonis,male,,,,,,
Q44056811,Giannis Sarakiotis,male,1983,9,,,,
Q44056850,Anastasios Pratsolis,male,1953-05-20,11,,,,
Q44056865,Kostas Morfidis,male,1961-01-09,11,,,,
Q44056875,Kostas Pavlidis,male,1965-07-01,11,,,,
Q44056899,Giorgos Ntzimanis,male,1960,9,,,,
Q44056913,Ioannis Saridis,male,1966,9,,,,
Q44056922,Hristoforos Papadopoylos,male,1953,9,,,,
Q44056936,Giorgos Papafilippou,male,1954,9,,,,
Q44056945,Andreas Koutsoubas,male,1959,9,,,,
Q44056984,Katerina Papakosta,female,1961-01-19,11,,,,Katerina Papakosta
Q44056985,Panagiota Vrantza,female,1972-08-19,11,,,,
Q44057028,Athanasioas Kavvadas,male,1962-02-07,11,,,,
Q44057033,Theodora Magalooikonomou,female,1951,9,,,,
Q44057052,Giorgos-Dimitrios Karras,male,,,,,,
Q44057119,Dimitris Dimitriadis,male,1961,9,,,,
Q44057129,Georgia Gennia,female,1974,9,,,,
Q44057142,Dimitris Kavadellas,male,1957,9,,,,
Q44057144,Ioannis Gkiolas,male,1957,9,,,,
Q444093,Athanasios Plevris,male,1977-05-21,11,,,,Thanos Plevris
Q451135,Dimitris Sioufas,male,1944-08-15,11,2019-01-11,11,DSioufas2016.jpg,Dimitris Sioufas
Q462542,Theodoros Pangalos,male,1938-08-17,11,,,TheodorosPangalos2011.jpg,Theodoros Pangalos (politician)
Q464862,Dora Bakoyannis,female,1954-05-06,11,,,Dora Bakoyannis2.jpg,Dora Bakoyannis
Q467813,Tina Birbili,female,1969-03-04,11,,,Birbili Tina.jpg,Tina Birbili
Q467853,Mariliza Xenogiannakopoulou,female,1963-02-20,11,,,Μαριλίζα Ξενογιαννακοπούλου 2.jpg,Mariliza Xenogiannakopoulou
Q468064,Louka Katseli,female,1952-04-20,11,,,Louka Katseli in 2008.JPG,Louka Katseli
Q468103,Vaso Papandreou,female,1944-12-09,11,,,,Vasso Papandreou
Q4684534,Adonis Georgiades,male,1972-11-06,11,,,AdonisGeorgiadis.png,Adonis Georgiadis
Q46994243,Παναγιώτης Κρητικός,male,1937,9,2021-09-05,11,,
Q4762724,Angeliki Laiou,female,1941-04-06,11,2008-12-11,11,Angeliki Laiou (1941-2008).jpg,Angeliki Laiou
Q4777136,Antonis Roupakiotis,male,1938,9,,,Antonis Roupakiotis.png,Antonis Roupakiotis
Q4791088,Aristotelis Pavlidis,male,1943-10-31,11,2022-10-25,11,,Aristotelis Pavlidis
Q4813213,Thanasis Bouras,male,1947-01-01,11,,,Αντώνης Σαμαράς - Συνεδρίαση Κοινοβουλευτικής Ομάδας 24-07-2012 7732412732.jpg,Athanasios Bouras
Q4831233,Aichan Kara Giousouf,male,1963-08-12,11,,,,Aichan Kara Giousouf
Q4846569,Christos Pachtas,male,1951,9,,,,
Q499341,Andreas Loverdos,male,1956-05-15,11,,,Andreas Loverdos.png,Andreas Loverdos
Q5175041,Kostas Douzinas,male,1951,9,,,,Costas Douzinas
Q51905807,Θάλεια Δραγώνα,female,1952,9,,,,
Q526202,Tasos Giannitsis,male,1944,9,,,,Tasos Giannitsis
Q5277579,Dimitrios Grapsas,male,1948,9,,,,Dimitrios Grapsas
Q535120,Fani Palli-Petralia,female,1943-08-10,11,,,Fani-Palli Petralia.jpg,Fani Palli-Petralia
Q536323,Olga Kefalogianni,female,1975-04-29,11,,,Olga Kefalogiani.JPG,Olga Kefalogianni
Q5367305,Elpida Tsouri,female,1961,9,,,,Elpida Tsouri
Q539860,Apostolos Kaklamanis,male,1936-09-07,11,,,Apostolos Kaklamanis in 2008.JPG,Apostolos Kaklamanis
Q5415838,Evangelos Basiakos,male,1954-02-12,11,2017-02-17,11,Evangelos Basiakos (Maximos Mansion).jpg,Evangelos Basiakos
Q5418301,Evi Christofilopoulou,female,1956-04-14,11,,,Efi Christofilopoulou2.jpg,Evi Christofilopoulou
Q543596,Panagiotis Iliopoulos,male,1978-03-30,11,,,Panagiotis-iliopoulos1.jpg,Panagiotis Iliopoulos
Q552751,Kyriakos Mitsotakis,male,1968-03-04,11,,,Vladimir Putin and Kyriakos Mitsotakis (2021-12-08) 03 (cropped).jpg,Kyriakos Mitsotakis
Q5543570,Giorgos Provopoulos,male,1950-04-20,11,,,George Provopoulos.jpg,George Provopoulos
Q5548334,Georgios Babiniotis,male,1939-01-06,11,,,Georgios Babiniotis.JPG,Georgios Babiniotis
Q5548410,Georgios Orfanos,male,1953-06,10,,,,Georgios Orfanos
Q5558236,Yannis Dragasakis,male,1947-01-01,11,,,Giannis Dragasakis I.JPG,Yannis Dragasakis
Q5558288,Yannis Valinakis,male,1955-05-31,11,,,Ioannis VALINAKIS.jpg,Giannis Valinakis
Q556905,Georgios Alogoskoufis,male,1955-10-17,11,,,GAlogoskoufis Nov06 (original size).JPG,Georgios Alogoskoufis
Q5603699,Evangelos Caroki,male,1944,9,,,,
Q56349568,Olympia Teligioridou,female,1966-10-25,11,,,,
Q56558205,Michalis Kalogirou,male,1975,9,,,,
Q56575996,Katerina Notopoulou,female,1988-07-30,11,,,,
Q56816318,Grigoris Makaronas,male,,,,,,
Q57303,Karolos Papoulias,male,1929-06-04,11,2021-12-26,11,Karolos Papoulias.jpg,Karolos Papoulias
Q57415743,Katerina Sakellaropoulou,female,1956-05-30,11,,,President Sakellaropoulou.jpg,Katerina Sakellaropoulou
Q57806,Antonis Samaras,male,1951-05-23,11,,,Antonis Samaras 2014 (cropped).jpg,Antonis Samaras
Q58086,Dimitris Droutsas,male,1968-08-05,11,,,Dimitris droutsas.jpg,Dimitrios Droutsas
Q58091,Stavros Dimas,male,1941-04-30,11,,,Stavros Dimas.jpg,Stavros Dimas
Q58895419,Panos Rigas,male,1961,9,,,,
Q5998037,Ilias Polatidis,male,1966,9,2016-04-16,11,,Ilias Polatidis
Q60583078,Kleon Grigoriadis,male,1965,9,,,,
Q6062034,Ioannis Giagkos,male,1951,9,,,"SACEUR Admiral James Stavridis with Chief of HNDGS, ACM Ioannis Giagkos, 2009.jpg",Ioannis Giangos
Q6062066,Yannis Kefalogiannis,male,1933-12-06,11,2012-01-20,11,,Ioannis Kefalogiannis
Q60630086,Konstantinos Floros,male,1961-06-24,11,,,Konstantinos Floros.jpg,Konstantinos Floros
Q61885718,Γιάννης Λοβέρδος,male,1959-04-10,11,,,,
Q6251832,Yannis Panaretos,male,1948-02-23,11,,,Giannis Panaretos.jpg,John Panaretos
Q63034210,Christos Christodoulou,male,1958-03-14,11,,,"Christos Christodoulou visit to Israel, October 2019. IV (cropped).jpg",
Q63389127,Kyriaki Malama,female,1961-11-02,11,,,,
Q64027430,Christos Giannoulis,male,1968-11-01,11,,,,
Q6433534,Kostas Zouraris,male,1940-06,10,,,,Kostas Zouraris
Q64339202,Giorgos Brulias,male,1978-10-13,11,,,,
Q64482017,Yannis Manolis,male,1950-10-31,11,2019-06-07,11,,
Q64540608,Noni Dounia,female,1972-01-12,11,,,,
Q64548642,Χρυσούλα Γιαταγάνα,female,1944-05-09,11,2018-12-30,11,,
Q65272896,Aggeliki Adamopoulou,female,,,,,,
Q65272921,Andreas Poulas,male,,,,,,
Q65272977,Βασίλης Βιλιάρδος,male,1955,9,,,,
Q65273077,Διονύσης - Χαράλαμπος Καλαματιανός,male,,,,,,
Q65273184,Kyriakos Pierrakakis,male,1983,9,,,,Kyriakos Pierrakakis
Q65273202,Lina Mendoni,female,1960-04-01,11,,,50140105296 51a2a1186d o cropped.jpg,Lina Mendoni
Q65273239,Μαρία Απατζίδη,female,1990-03-06,11,,,,
Q65273293,Νικολός Παπαναστάσης,male,,,,,,
Q65273421,Panagiotis (Takis) Theodorikakos,male,1964-12-27,11,,,,
Q65273468,Χαράλαμπος Μαμουλάκης,male,1976-05-19,11,,,Harris mamoulakis.jpg,
Q65273477,Christos Tarantilis,male,,,,,Christos tarantilis.jpg,
Q65498169,Ioannis Bougas,male,1964-10-21,11,,,,
Q65922077,Γιάννης Μπουρνούς,male,1980,9,,,,
Q65924089,Sofia Zacharaki,female,1976,9,,,,Sofia Zacharaki
Q65924249,Γεράσιμος Θωμάς,male,,,,,,
Q65936156,Liakos Evangelos,male,1989-02-11,11,,,Λιάκος Ευάγγελος.jpg,
Q65952820,Konstantina Adamou,female,1986,9,,,,
Q65952863,Akis Skertsos,male,1976,9,,,,
Q65953194,Maria Komninaka,female,1988,9,,,,
Q65956555,Δημήτρης Καιρίδης,male,,,,,DKairidis.jpg,
Q65961421,Γεώργιος Λογιάδης,male,1957,9,,,,
Q65963184,Giorgos Tsipras,male,1968,9,,,Γιώργος Τσίπρας.jpg,Giorgos Tsipras
Q65963709,Miltiades Chatzigiannakis,male,1979-03-04,11,,,,
Q65963784,Konstantinos Boumpas,male,1964-07-17,11,,,,
Q65965293,Φωτεινή Μπακαδήμα,female,,,,,,
Q65965518,Alexandros Avlonitis,male,1956,9,,,,
Q6648724,Litsa Kouroupaki,female,1964,9,,,,Litsa Kouroupaki
Q66970054,Fanis Spanos,male,1984,9,,,,
Q68201650,Τάσος Χατζηβασιλείου,male,1981-08-26,11,,,,
Q69130286,Apostolos Panas,male,1979-05-22,11,,,,
Q6943302,Moustafá Moustafá,male,1955,9,,,,Moustafá Moustafá
Q694779,Evripidis Stylianidis,male,1966-04-08,11,,,Evripidis Stylianidis 2016.jpg,Evripidis Stylianidis
Q69556401,Leonidas Stoltidis,male,1974,9,,,,
Q70063593,Manousos-Konstantinos Voloudakis,male,1966-12-16,11,,,Βολουδάκης Μανούσος.jpg,
Q701055,Nikitas Kaklamanis,male,1946-04-01,11,,,"Stylianidis-Kaklamanis, cropped (Kaklamanis).jpg",Nikitas Kaklamanis
Q701060,Gerasimos Arsenis,male,1931-05-30,11,2016-04-19,11,Gerasimos Arsenis.JPG,Gerasimos Arsenis
Q703598,Nikos Michaloliakos,male,1957-12-11,11,,,,Nikolaos Michaloliakos
Q7036594,Nikos Christodoulakis,male,1952-10-27,11,,,05 NX.jpg,Nikos Christodoulakis
Q704242,Filippos Petsalnikos,male,1950-12-01,11,2020-03-13,11,Petsalnikos.jpg,Filippos Petsalnikos
Q71136631,Nikolaos P. Manolakos,male,,,,,Manolakosnikos.jpg,
Q7129826,Panagiotis Adraktas,male,1948-09-28,11,,,,Panagiotis Adraktas
Q7129831,Panagiotis Chinofotis,male,1949-08-12,11,,,,Panagiotis Chinofotis
Q715468,Yannis Stournaras,male,1956-12-10,11,,,Yannis Stournaras.jpg,Yannis Stournaras
Q7168492,Periklis Korovesis,male,1941-07-20,11,2020-04-11,11,,Periklis Korovesis
Q7179073,Petros Efthymiou,male,1950-03-27,11,,,Petros Efthymiou Senate of Poland.jpg,Petros Efthymiou
Q718976,Stavros Lambrinidis,male,1962-02-06,11,,,Stavros Lambrinidis (cropped).jpg,Stavros Lambrinidis
Q719130,Georgios Kaminis,male,1954-07-15,11,,,SMX 6153 (30807940417).jpg,Giorgos Kaminis
Q72554462,Thanasis Papadopoulos,male,1953,9,,,AthanasiosPapadopoulos.jpg,
Q7287047,Rallia Christidou,female,1979-11-14,11,,,,Rallia Christidou
Q73303062,Gavriil Avramidis,male,1959,9,,,,
Q73397054,Lefteris Avramakis,male,1970,9,,,,
Q7563998,Sotiris Hatzigakis,male,1944-09-15,11,,,,Sotirios Hatzigakis
Q7581799,Spiros Kouvelis,male,1964,9,,,Spyros Kouvelis.jpg,Spyros Kouvelis
Q7786625,Thodoris Dritsas,male,1947-08-22,11,,,Thodoris Dritsas 2014 cropped.jpg,Thodoris Dritsas
Q7916956,Vassilis Kikilias,male,1974-05-15,11,,,Basilis Kikilias.jpg,Vasilis Kikilias
Q7916959,Vasilis Leventis,male,1951-11-02,11,,,Vasilis Leventis.jpg,Vasilis Leventis
Q79195487,Mpourchan Mparan,male,1959-09-20,11,,,,
Q7943966,Viron Polydoras,male,1947-01-27,11,,,,Vyron Polydoras
Q81195995,Dimitris Markopoulos,male,1975-04-10,11,,,Dimitris Markopoulos.jpg,
Q81414303,Apostolos Avdelas,male,,,,,,
Q81833861,Miltiadis Verras,male,,,,,,
Q84425256,Peti Perka,female,1961,9,,,Θεοπίστη (Πέτη) Πέρκα.jpg,
Q85554532,Spilios Livanos,male,1967-09-20,11,,,,Spilios Livanos
Q85554609,Takis Charitou,male,,,,,,
Q85557267,Katerina Monogyiou,female,1983,9,,,,
Q85689470,Παναγής Καππάτος,male,1963-06-15,11,,,Παναγής Καππάτος.jpg,
Q88176428,Γιώργος Κώτσηρας,male,1984,9,,,,
Q9267350,Giorgos Koumoutsakos,male,1961-09-17,11,,,Giorgos Koumoutsakos 01.JPG,Giorgos Koumoutsakos
Q92769153,Spiros Tsiliggiris,male,1969-08-16,11,,,,
Q929413,Giorgos Papakonstantinou,male,1961-10-30,11,,,Giorgos Papakonstantinou portrait crop.jpg,Giorgos Papakonstantinou
Q9340768,Spiros Danellis,male,1955-01-28,11,,,,Spyros Danellis
Q94574724,Σουλτάνα Ελευθεριάδου,female,,,,,,
Q94626897,Spiridonas Pnevmatikos,male,1964,9,,,,
Q96103192,Dimitris Caramitzos-Tziras,male,1958-09-07,11,,,,
Q96176185,Γιώργος Κοτρωνιάς,male,,,,,"Γιώργος Κοτρωνιάς Βουλευτής Φθιώτιδας, Νέα Δημοκρατία.jpg",
Q96181448,Χριστόφορος Μπουτσικάκης,male,1980-03-28,11,,,,
Q961952,Yannis Papathanasiou,male,1954-01-01,11,,,Giannis Papathanasiou.jpg,Yannis Papathanasiou
Q96843964,Anastasios Skopelitis,male,,,,,,
Q96924259,Alexandros Sandis,male,1947-08-29,11,,,,
Q96924261,Aristidis Sandis,male,1951-12-01,11,,,,
Q970854,Fotis Kouvelis,male,1948-09-03,11,,,Fotis Kouvelis.jpg,Fotis Kouvelis
Q98138563,Νίκος Ταγαράς,male,1956,9,,,,
Q98138568,Panagiotis Tsakloglou,male,1960,9,,,,
Q983664,Dimitris Avramopoulos,male,1953-06-06,11,,,Ομιλία ΥΠΕΞ Δ. Αβραμόπουλου στην 67η Γενική Συνέλευση των Ηνωμένων Εθνών (8032217856).jpg,Dimitris Avramopoulos
Q983862,Konstadinos Koukodimos,male,1969-09-14,11,,,Kostas Koukodimos as an athlete 1999.png,Konstandinos Koukodimos
Q98844699,Λάκης Βασιλειάδης,male,1985-04-10,11,,,,
Q99771560,Τάσος Μπαρτζώκας,male,1979-07-28,11,,,TASOSBARTZOKAS WIKI COMMONS2.jpg,
Q999421,Konstantinos Arvanitopoulos,male,1960,9,,,Konstantinos Arvanitopoulos.png,
