id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q112043518,Carla Maria Leitão Ribeiro de Sousa,,,,,,,
Q112043519,Carlito Roberto,,,,,,,
Q112043520,Carlos Francisco Conde,,,,,,,
Q112043521,Carlos Magalhães,,,,,,,
Q112043522,Catarina Pedro Domingos,,,,,,,
Q112043523,Clarisse Matilde Munga Kaputu,,,,,,,
Q112043524,Delfina Helena Inácio,,,,,,,
Q112043525,Dumilde das Chagas Simões Rangel,,,,,,,
Q112043526,Edite Livila V. L. Manuel,,,,,,,
Q112043527,Elias Satyohamba,,,,,,,
Q112043528,Eufrazina Teresa da Costa Lopes Gomes Maiato,,,,,,,
Q112043529,Feliciano Lizana Ozar,,,,,,,
Q112043530,Felisbina Bento dos Santos,,,,,,,
Q112043531,Fernando Jonasse,,,,,,,
Q112043532,Francisca de Fátima do Espírito Santo Carvalho Almeida,,,,,,,
Q112043533,Francisco Sozinho Chiuissa,,,,,,,
Q112043534,Garcia Vieira,,,,,,,
Q112043535,Guilherme Cango,,,,,,,
Q112043536,Inês Baca Cassule Camela,,,,,,,
Q112043537,Isabel Helena da Costa Dala,,,,,,,
Q112043538,Isabel Nlandu Morena,,,,,,,
Q112043539,Isaías Henrique Gola Samakuva,,,,,,,
Q112043540,Joaquim Wanga,,,,,,,
Q112043541,José Augusto,,,,,,,
Q112043542,José Manuel Chiwale,,,,,,,
Q112043543,João Manuel Pinto,,,,,,,
Q112043544,João Marcelino Tchipingue,,,,,,,
Q112043545,Júlio Tungo,,,,,,,
Q112043546,Luís Wachihassa Maiajala,,,,,,,
Q112043549,Lúcia Maria Tomás,,,,,,,
Q112043551,Manuel Lourenço Rocha da Silva,,,,,,,
Q112043552,Manuel Pedro de Oliveira,,,,,,,
Q112043553,Maria Eulália Andrade Camilo,,,,,,,
Q112043554,Maria Isabel,,,,,,,
Q112043555,Maria José,,,,,,,
Q112043556,Maria Madalena da Costa Narciso,,,,,,,
Q112043557,Maria Rosa de Lourdes,,,,,,,
Q112043558,Maria Sebastião Inácio Jerónimo,,,,,,,
Q112043559,Maria da Conceição Wimbo Pinto,,,,,,,
Q112043560,Maria de Assunção Vahekeny do Rosário,,,,,,,
Q112043561,Maria de Fátima Munhica António,,,,,,,
Q112043562,Maria Ângela Teixeira de Alva Sequeira Bragança,,,,,,,
Q112043563,Meneses Clemente Cambinda,,,,,,,
Q112043564,Nimi A Simb,,,,,,,
Q112043565,Nzola P. Mamona,,,,,,,
Q112043566,Paulo Gime,,,,,,,
Q112043567,Pedrito Cuchiri,,,,,,,
Q112043568,Pedro Domingos Peterson,,,,,,,
Q112043569,Quintino António Moreira,,,,,,,
Q112043570,Raul Augusto Lima,,,,,,,
Q112043571,Raul José de Barcelos,,,,,,,
Q112043572,Raul Manuel Danda,,,,,,,
Q112043573,Regina Eduardo Txipoia,,,,,,,
Q112043574,Roberto António Víctor Francisco de Almeida,,,,,,,
Q112043575,Rosa Pedro Afonso Garcia,,,,,,,
Q112043583,Ruth Adriano Mendes,,,,,,,
Q112043586,Sabonete Muancopotola,,,,,,,
Q112043587,Salomão José Lutheto Xirimbimbi,,,,,,,
Q112043588,Sapalo António,,,,,,,
Q112043589,Sara Luísa Mateus,,,,,,,
Q112043590,Serafim Maria do Prado,,,,,,,
Q112043591,Serafina Miguel Emília Pinto,,,,,,,
Q112043600,Simão Pinda,,,,,,,
Q112043626,Teresa de Jesus Cohen dos Santos,,,,,,,
Q112043627,Tito Chimona,,,,,,,
Q112043631,Valeriano Chimo Cassaué,,,,,,,
Q112043632,Victória Francisco Correia da Conceição,,,,,,,
Q112043633,Victória Francisco Lopes Cristóvão de Barros Neto,,,,,,,
Q112043663,Víctor Pedro,,,,,,,
Q113613581,Esperança Maria Eduardo Francisco da Costa,female,1961-05-03,11,,,,Esperança da Costa
Q114332154,Dalva Ringote,female,,,,,,
Q1399054,Lopo do Nascimento,male,1942-06-10,11,,,Lopo do Nascimento.png,Lopo do Nascimento
Q1457599,Georges Rebelo Chicoti,male,1955-06-16,11,,,Angolan Foreign Minister (6909347265) cropped.jpg,Georges Rebelo Chikoti
Q15361222,Paulo Lukamba,male,1954-05-13,11,,,,Paulo Lukamba
Q16190785,Armando Manuel,male,1972-03-24,11,,,Armando Manuel at Chatham House 2016.jpg,Armando Manuel
Q16336949,Bornito de Sousa,male,1953-07-23,11,,,"Bornito de Sousa, 2017 (cropped).jpg",Bornito de Sousa
Q16337620,Joana Lina,female,,,,,,
Q16497857,Bento Joaquim Sebastião Francisco Bento,male,1958,9,,,,
Q17064757,Abraão Gourgel,male,1961-11-11,11,,,Abrahão Pio dos Santos Gourgel.jpg,Abraão Gourgel
Q18237182,Alberto do Carmo Bento Ribeiro,male,1941-12-21,11,,,,
Q18276312,José Carvalho da Rocha,male,1964-03-30,11,,,"José Carvalho da Rocha, 7 October 2015.jpg",
Q19376491,José de Lima Massano,male,,,,,,
Q20559814,Joaquim Augusto de Lemos,male,,,,,Joaquim Augusto de Lemos.jpg,
Q20730292,David Mendes,male,1962-05-06,11,,,,David Mendes
Q23304145,Victor Manuel Rita da Fonseca Lima,male,1953,9,,,,
Q23892775,Job Graça,male,,,,,,
Q23892778,Manuel Neto da Costa,male,,,,,,
Q264090,Fernando José de França Dias Van-Dúnem,male,1934,9,,,"Presentation of the credentials of the Heads of Mission of Angola to Roy Jenkins, President of the CEC 2 (cropped).jpg",Fernando José de França Dias Van-Dúnem
Q2821497,Abel Chivukuvuku,male,1957-11-11,11,,,Abel Chivukuvuku 2017.jpg,Abel Chivukuvuku
Q2857736,António dos Santos França,male,1938-04-09,11,,,,António França
Q28650390,João Lourenço,male,1954-03-05,11,,,2018-07-04 President João Lourenço-0555.jpg,João Lourenço
Q29359461,Rafael Massanga Sakaita Savimbi,male,1978-10-16,11,,,,
Q29359484,Geraldo Nunda,male,1952-09-13,11,,,Book of Condolence (52364810252) (cropped).jpg,Geraldo Nunda
Q29876330,Ananias Escórcio,male,,,2016-04-01,11,,
Q29876705,Domingos João Ferreira Pinto,male,,,,,,
Q29876723,Guilhermina Contreiras da Costa Prata,female,,,,,,
Q29876771,Jeremias Dumbo,male,,,,,,
Q29876789,Victória Francisca Correia Da Conceição,female,,,,,,
Q30345017,José Samuel Chiwale,male,1943-10-14,11,,,,
Q3069456,Fernando Faustino Muteka,male,1944-01,10,,,,Fernando Faustino Muteka
Q310815,Fernando da Piedade Dias dos Santos,male,1950-03-05,11,,,Fernando da Piedade Dias dos Santos (cropped).jpg,Fernando da Piedade Dias dos Santos
Q3186515,José Pedro de Morais,male,1955-12-20,11,,,,José Pedro de Morais
Q3187284,João Bernardo de Miranda,male,1953-07-18,11,,,João Bernardo de Miranda.jpg,João Bernardo de Miranda
Q3268186,Luís Gomes Sambo,male,1952,9,,,,Luís Gomes Sambo
Q3375954,Maria Odeth Tavares,female,1976-06-18,11,,,,Odeth Tavares
Q373591,Paulo Kassoma,male,1951-06-06,11,,,"Paulo Kassoma, 2011 (cropped).jpg",Paulo Kassoma
Q3810723,João Melo,male,1955-09-05,11,,,,Anibal João Melo
Q44812203,Maria Filomena de Fátima Lobão Telo Delgado,female,,,,,,Maria Filomena de Fátima Lobão Telo Delgado
Q4689381,Afonso Pedro Canga,male,1959-02-10,11,,,Afonso Pedro Canga.jpg,Afonso Pedro Canga
Q4689392,Afonso Van-Dunem,male,1941-09-07,11,2014-11-14,11,,Afonso Van-Dunem
Q4733786,Almerindo Jaka Jamba,male,1949-03-21,11,2018-04-01,11,,Almerindo Jaka Jamba
Q4741928,Ambrósio Lukoki,male,1940-12-07,11,2018-10-01,11,,Ambrósio Lukoki
Q4750344,Ana Dias Lourenço,female,1957-04-13,11,,,,Ana Dias Lourenço
Q4750416,Ana Maria Teles Carreira,female,,,,,,Ana Maria Teles Carreira
Q4777046,Antonio da Costa Fernandes,male,1935-10-18,11,,,,António da Costa Fernandes
Q4777533,António Bento Bembe,male,1950-04-24,11,,,,António Bento Bembe
Q4931550,Boaventura Cardoso,male,1944-07-26,11,,,,Boaventura Cardoso
Q4971495,Brito Sozinho,male,,,,,Brito Sozinho.jpg,Brito Sozinho
Q5044792,Carolina Cerqueira,female,1956-10-20,11,,,,Carolina Cerqueira
Q51120777,Pedro Luís da Fonseca,male,1957-11-17,11,,,Pedro Luís da Fonseca.png,Pedro Luís da Fonseca
Q51883033,Isabel Peliganga,female,,,,,,
Q51883162,Aldina da Lomba,female,1964-05-12,11,,,,Aldina Matilde Barros da Lomba
Q51883207,Adelina Chilica,female,,,,,,Adelina Chilica
Q51883208,Albertina Navemba Ngolo,female,1977,9,,,,Albertina Navemba Ngolo Felisberto
Q51883209,Carolina Cristina Elias,female,,,,,,
Q51883210,Cândida Celeste da Silva,female,,7,,,,
Q51883212,Helena Bonguela Abel,female,1957-06-03,11,,,,
Q51883214,Josefina Gomes,female,1958,9,,,,
Q51883315,Amélia Calumbo Quinta,female,,7,,,,Amélia Calumbo Quinta
Q51883316,Amélia Judith Ernesto,female,,7,,,,Amélia Judith Ernesto
Q51883317,Ana Ndala Fernando,female,,7,,,,Ana Ndala Fernando
Q51883318,Arlete Leona Chimbinda,female,1960,9,,,Arletechimbinda.jpg,Arlete Chimbinda
Q51883319,Clarice Mukinda,female,,7,,,,Clarice Mukinda
Q51883320,Eduarda Magalhães,female,,7,,,,
Q51883329,Maria Correia,female,,,,,,
Q51883330,Mariana Afonso,female,,,,,,
Q51883335,Ruth Adriano Mendes,female,,,,,,
Q51883339,Suzana Augusto de Melo,female,,7,,,,
Q51883340,Teresa Chipia,female,,7,,,,Teresa Chipia
Q51883342,Yolanda de Sousa,female,,7,,,,
Q51883409,Maria Valente,female,1959-08-31,11,,,,
Q52224001,Cesinanda Narciso,female,,7,,,,
Q52224014,Regina Eduardo Txipoia,female,,,,,,
Q5290422,Domingos Culolo,male,1941,9,,,,Domingos Culolo
Q5368683,Elísio de Figueiredo,male,,,,,,Elísio de Figueiredo
Q54824055,Amália Maria Alexandre,female,,,,,,Amália Maria Alexandre
Q54824056,Anabela Caiovo Gunga,female,,,,,,Anabela Caiovo Gunga
Q54824057,Angélica Nené Curita,female,,,,,,Angélica Nené Curita Ihungo
Q54824060,Ansia Camuanga Correia,female,,,,,,Ansia Camuanga Correia
Q54824061,Bibiana Nandombua,female,,,,,,
Q54824062,Dulce Ginga,female,,,,,,
Q54824077,Luciana Rafael,female,,,,,,
Q54824083,Odeth Ludovina Baca Joaquim,female,,,,,,
Q54824085,Teresa de Jesus Gonçalves,female,,,,,,
Q5483447,Francisco Lopes Higino Carneiro,male,1955-07-08,11,,,,Higino Carneiro
Q54913987,Paula Francisco Coelho,female,1981-07-07,11,,,Minister Paula Francisco.jpg,Paula Francisco Coelho
Q5526551,Ismael Martins,male,1940-01-12,11,,,,Ismael Martins
Q5561350,Gilberto Buta Lutucuta,male,,,,,,Gilberto Buta Lutucuta
Q5713736,Hendrick Vaal Neto,male,1944-11-22,11,,,,Hendrick Vaal Neto
Q57313,José Eduardo dos Santos,male,1942-08-28,11,2022-07-08,11,José Eduardo dos Santos 2.jpg,José Eduardo dos Santos
Q58306,Assunção dos Anjos,male,1946-02-13,11,,,Assuncao dos Anjos.jpg,Assunção dos Anjos
Q59102914,Anibal Lopes Rocha,male,1948-07-12,11,,,,José Aníbal Lopes Rocha
Q59156960,Augusto da Silva Tomás,male,1957-10-06,11,,,,Augusto da Silva Tomás
Q59164229,Abel Xavier Nzuzi Lubota,male,,,,,,Abel Xavier Nzuzi Lubota
Q59164305,Adalberto Costa Júnior,male,1962-05-08,11,,,Adalberto Costa.jpg,Adalberto Costa Júnior
Q59180409,Abel Lourenço Chocolate,male,,,,,,Abel Lourenço Chocolate
Q59180465,Adriano Abel Sapinãla,male,1977,9,,,,Adriano Abel Sapinãla
Q59180833,Manuel Bernardo de Sousa,male,1931-08-01,11,2013-06-20,11,,Manuel Bernardo de Sousa
Q59209455,Adriano Meireles Patrocínio,male,,,,,,Adriano Meireles Patrocínio
Q59209460,Adérito Jaime Fernandes Kandambo,male,,,,,,Adérito Jaime Fernandes Kandambo
Q59209550,Alberto Francisco Ngalanela,male,,,,,,Alberto Francisco Ngalanela
Q59209555,Alcides Sakala Simões,male,1953,9,,,,Alcides Sakala Simões
Q59209560,Alexandre Sebastião André,male,,,,,,Alexandre Sebastião André
Q59209566,Alfredo Junqueira Dala,male,,,,,,Alfredo Junqueira Dala
Q59283394,Alberto Paulino,male,,,,,,Alberto Paulino
Q59283395,Alicerces Paulo Bartolomeu,male,1982-02-10,11,,,,Alicerces Paulo Bartolomeu
Q59283398,Amilcar Campos Colela,male,,,,,,Amilcar Campos Colela
Q59660256,Américo António Cuononoca,male,,,,,,Américo António Cuononoca
Q59660258,Anastácio Artur Ruben Sicato,male,,,,,,Anastácio Artur Ruben Sicato
Q59660259,André Gaspar Mendes de Carvalho,male,,,,,,André Gaspar Mendes de Carvalho
Q59660331,Antónino Filipe Tchiyulo Jeremias,male,,,,,,Antónino Filipe Tchiyulo Jeremias
Q60865113,Manuel Domingos Augusto,male,1957-09-02,11,,,Foreign Minister Augusto (47420242361) (cropped).jpg,Manuel Domingos Augusto
Q60868951,Maria de Jesus dos Reis Ferreira,female,,7,,,2011 Maria de Jesus dos Reis Ferreira (6172420884) (cropped).jpg,Maria de Jesus dos Reis Ferreira
Q60918484,Archer Mangueira,male,1962-09-26,11,,,,
Q60929647,António Domingos Pitra da Costa Neto,male,,7,,,,
Q61017245,José Joana André,male,1963,9,,,,
Q61960012,Roberto Francisco de Almeida,male,1941-02-05,11,,,,Roberto Francisco de Almeida
Q61971582,Fidelino Loy de Jesus Figueiredo,male,1937-09-08,11,,,,
Q6222208,Osvaldo de Jesus Serra Van-Dúnem,male,1950-08-08,11,2006-05,10,,Osvaldo de Jesus Serra Van-Dúnem
Q6279399,Jose João Manuel,male,,,,,,José João Manuel
Q6280350,Josefina Pitra Diakité,female,,7,,,Josefina Pitra Diakite.jpg,Josefina Pitra Diakité
Q6293678,José Patrício,male,1954-03-09,11,,,,José Patrício
Q6298234,João Manuel Bernardo,male,,,,,,João Manuel Bernardo
Q6298252,João Maria de Sousa,male,1951,9,,,,João Maria de Sousa
Q6298463,João de Matos,male,1955-05-30,11,2017-11-04,11,,João de Matos
Q6305249,Juilão Mateus Paulo,male,1942,9,,,,Julião Mateus Paulo
Q6444389,Kundy Paihama,male,1944-12-09,11,2020-07-24,11,,Kundi Paihama
Q6671916,Adriano Botelho de Vasconcelos,male,1955-09-08,11,,,,
Q67365647,Margarida Rosa da Silva Izata,female,1958-07-10,11,,,Margarida Rosa da Silva Izata - 48438.jpg,Margarida Rosa da Silva Izata
Q6752791,Manuel Pedro Pacavira,male,1939,9,2016-09-12,11,,Manuel Pedro Pacavira
Q6794396,Mawete João Baptista,male,1968-03-20,11,,,,Mawete João Baptista
Q6844661,Miguel Maria N'Zau Puna,male,1932,9,2022-07-17,11,,Miguel Maria N'Zau Puna
Q6844700,Miguel Neto,male,,,,,,Miguel Neto
Q7022496,Ngola Kabangu,male,1943-02-14,11,,,,Ngola Kabangu
Q7159569,Pedro Fernando Mavunza,male,1934-08-24,11,,,,Pedro Fernando Mavunza
Q7351774,Roberto Leal Monteiro,male,,7,,,"Leider van Angolese leger Luitenant kolonel Roberto Monteiro (bijnaam Ngongo) ti, Bestanddeelnr 932-0893.jpg",Roberto Leal Monteiro
Q7412785,Samuel Tito Armando,male,1957,9,2009-08-06,11,Vladimir Putin with Samuel Tito Armando.jpg,Samuel Tito Armando
Q75837385,Diamantino Pedro Azevedo,male,1963-07-12,11,,,,
Q88650966,Sílvia Lutucuta,female,1968-07-14,11,,,Dr. Silvia Lutucuta video call with IAEA (sq cropped).jpg,Silvia Lutacuta
Q93920282,Maria Elizabeth Simbrão de Carvalho,female,,,,,,Maria Elizabeth Simbrão de Carvalho
Q94970990,Alberto Correia Neto,male,1949-07-08,11,,,,
Q95448598,Mário Augusto Caetano João,male,1978-11-24,11,,,,
Q96269893,Manuel Homem,male,1979-11-24,11,,,ManuelHomem.jpg,
Q962717,Paulo Teixeira Jorge,male,1934-05-15,11,2010-06-26,11,,Paulo Teixeira Jorge
Q96441964,Vera Daves,female,1983-05-18,11,,,Vera Daves Tvlivre Angola.jpg,Vera Daves
Q97181377,Adjany Costa,female,1989,9,,,Adjany Costa 1.jpg,Adjany Costa
Q973742,Manuel Vicente,male,1956-05-15,11,,,Manuel Vicente 2014 DOS.png,Manuel Vicente
Q97482106,Mara Baptista Quiosa,female,1980-06-13,11,,,,
Q97482111,Jorge Inocêncio Dombolo,male,,,,,,
Q97482147,Isalino Samuel Mendes,male,,,,,,
Q97496861,Ernesto Muangala,male,1961-07-31,11,,,,
Q97496874,Daniel Félix Neto,male,1979-06-11,11,,,,
