catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
United Kingdom,Member of the 57th Parliament of the United Kingdom,Emily Thornberry,Q272408,2017-06-08,2019-11-06,female,1960-07-27,,Official portrait of Rt Hon Emily Thornberry MP crop 2.jpg,Emily Thornberry
United Kingdom,Member of the 57th Parliament of the United Kingdom,Gareth Thomas,Q272452,2017-06-08,2019-11-06,male,1967-07-15,,Official portrait of Gareth Thomas crop 2.jpg,Gareth Thomas (English politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Mark Tami,Q272569,2017-06-08,2019-11-06,male,1962-10-03,,Official portrait of Mark Tami crop 2.jpg,Mark Tami
United Kingdom,Member of the 57th Parliament of the United Kingdom,Stephen Metcalfe,Q272643,2017-06-08,2019-11-06,male,1966-01-09,,Official portrait of Stephen Metcalfe crop 2.jpg,Stephen Metcalfe (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Robert Courts,Q27671735,2017-06-08,2019-11-06,male,1978-10-21,,Official portrait of Robert Courts crop 2.jpg,Robert Courts
United Kingdom,Member of the 57th Parliament of the United Kingdom,Ruth George,Q27943421,2017-06-08,2019-11-06,female,1969-11-27,,Official portrait of Ruth George crop 2.jpg,Ruth George
United Kingdom,Member of the 57th Parliament of the United Kingdom,Caroline Johnson,Q27979810,2017-06-08,2019-11-06,female,1977-12-31,,Official portrait of Dr Caroline Johnson.jpg,Caroline Johnson
United Kingdom,Member of the 57th Parliament of the United Kingdom,Geoffrey Clifton-Brown,Q285183,2017-06-08,2019-11-06,male,1953-03-23,,Official portrait of Geoffrey Clifton-Brown crop 2.jpg,Geoffrey Clifton-Brown
United Kingdom,Member of the 57th Parliament of the United Kingdom,Ann Clwyd,Q285249,2017-06-08,2019-11-06,female,1937-03-21,,Official portrait of Ann Clwyd crop 2.jpg,Ann Clwyd
United Kingdom,Member of the 57th Parliament of the United Kingdom,Vernon Coaker,Q285975,2017-06-08,2019-11-06,male,1953-06-17,,Official portrait of Vernon Coaker crop 2.jpg,Vernon Coaker
United Kingdom,Member of the 57th Parliament of the United Kingdom,Ann Coffey,Q286043,2017-06-08,2019-02-18,female,1946-08-31,,Ann Coffey Official Portrait.jpg,Ann Coffey
United Kingdom,Member of the 57th Parliament of the United Kingdom,Gareth Snell,Q28834849,2017-06-08,2019-11-06,male,1986-01-01,,Official portrait of Gareth Snell crop 2.jpg,Gareth Snell
United Kingdom,Member of the 57th Parliament of the United Kingdom,Trudy Harrison,Q28834855,2017-06-08,2019-11-06,female,1976-04-19,,Official portrait of Trudy Harrison crop 2.jpg,Trudy Harrison
United Kingdom,Member of the 57th Parliament of the United Kingdom,Elisha McCallion,Q28867747,2017-06-08,2019-11-06,female,1982-10-21,,Elisha McCallion 2015.jpg,Elisha McCallion
United Kingdom,Member of the 57th Parliament of the United Kingdom,Madeleine Moon,Q290474,2017-06-08,2019-11-06,female,1950-03-27,,Official portrait of Mrs Madeleine Moon crop 2.jpg,Madeleine Moon
United Kingdom,Member of the 57th Parliament of the United Kingdom,Thérèse Coffey,Q290554,2017-06-08,2019-11-06,female,1971-11-18,,Official portrait of Dr Thérèse Coffey crop 2.jpg,Thérèse Coffey
United Kingdom,Member of the 57th Parliament of the United Kingdom,Damian Collins,Q290646,2017-06-08,2019-11-06,male,1974-02-04,,Official portrait of Damian Collins crop 2.jpg,Damian Collins
United Kingdom,Member of the 57th Parliament of the United Kingdom,Rosie Cooper,Q290855,2017-06-08,2019-11-06,female,1950-09-05,,Rosie Cooper MP (right) (7486282656) (cropped).jpg,Rosie Cooper
United Kingdom,Member of the 57th Parliament of the United Kingdom,Yvette Cooper,Q291057,2017-06-08,2019-11-06,female,1969-03-20,,Official portrait of Rt Hon Yvette Cooper MP crop 2.jpg,Yvette Cooper
United Kingdom,Member of the 57th Parliament of the United Kingdom,Jeremy Corbyn,Q291169,2017-06-08,2019-11-06,male,1949-05-26,,"Official portrait of Jeremy Corbyn crop 2, 2020.jpg",Jeremy Corbyn
United Kingdom,Member of the 57th Parliament of the United Kingdom,Geoffrey Cox,Q291303,2017-06-08,2019-11-06,male,1960-04-30,,Official portrait of Mr Geoffrey Cox crop 2.jpg,Geoffrey Cox (British politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Stephen Crabb,Q291393,2017-06-08,2019-11-06,male,1973-01-20,,Official portrait of Stephen Crabb crop 2.jpg,Stephen Crabb
United Kingdom,Member of the 57th Parliament of the United Kingdom,David Crausby,Q291441,2017-06-08,2019-11-06,male,1946-06-17,,Official portrait of Sir David Crausby crop 2.jpg,David Crausby
United Kingdom,Member of the 57th Parliament of the United Kingdom,Mary Creagh,Q291470,2017-06-08,2019-11-06,female,1967-12-02,,Official portrait of Mary Creagh crop 2.jpg,Mary Creagh
United Kingdom,Member of the 57th Parliament of the United Kingdom,Stella Creasy,Q291502,2017-06-08,2019-11-06,female,1977-04-05,,Stella Creasy - MP - 2017.jpg,Stella Creasy
United Kingdom,Member of the 57th Parliament of the United Kingdom,Tracey Crouch,Q291557,2017-06-08,2019-11-06,female,1975-07-24,,Official portrait of Tracey Crouch crop 2.jpg,Tracey Crouch
United Kingdom,Member of the 57th Parliament of the United Kingdom,Jon Cruddas,Q291591,2017-06-08,2019-11-06,male,1962-04-07,,Official portrait of Jon Cruddas crop 2.jpg,Jon Cruddas
United Kingdom,Member of the 57th Parliament of the United Kingdom,John Cryer,Q291615,2017-06-08,2019-11-06,male,1964-04-11,,Official portrait of John Cryer crop 2.jpg,John Cryer
United Kingdom,Member of the 57th Parliament of the United Kingdom,Alex Cunningham,Q291649,2017-06-08,2019-11-06,male,1955-05-01,,Official portrait of Alex Cunningham crop 2.jpg,Alex Cunningham
United Kingdom,Member of the 57th Parliament of the United Kingdom,Jim Cunningham,Q291683,2017-06-08,2019-11-06,male,1941-02-04,,Official portrait of Mr Jim Cunningham crop 2.jpg,Jim Cunningham (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Nic Dakin,Q291785,2017-06-08,2019-11-06,male,1955-07-10,,Official portrait of Nic Dakin crop 2.jpg,Nic Dakin
United Kingdom,Member of the 57th Parliament of the United Kingdom,Ed Davey,Q296689,2017-06-08,2019-11-06,male,1965-12-25,,Official portrait of Rt Hon Sir Edward Davey MP crop 2.jpg,Ed Davey
United Kingdom,Member of the 57th Parliament of the United Kingdom,Wayne David,Q296716,2017-06-08,2019-11-06,male,1957-07-01,,Official portrait of Wayne David MP crop 2.jpg,Wayne David
United Kingdom,Member of the 57th Parliament of the United Kingdom,David Davies,Q296797,2017-06-08,2019-11-06,male,1970-06-26,,Official portrait of David T. C. Davies crop 2.jpg,David TC Davies
United Kingdom,Member of the 57th Parliament of the United Kingdom,Geraint Davies,Q296866,2017-06-08,2019-11-06,male,1960-05-03,,Official portrait of Geraint Davies crop 2.jpg,Geraint Davies (Labour politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Glyn Davies,Q296920,2017-06-08,2019-11-06,male,1944-02-16,,Glyn Davies (Welsh Politician) profile photo.jpg,Glyn Davies (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Philip Davies,Q300004,2017-06-08,2019-11-06,male,1972-01-05,,Official portrait of Philip Davies crop 2.jpg,Philip Davies
United Kingdom,Member of the 57th Parliament of the United Kingdom,David Davis,Q300023,2017-06-08,2019-11-06,male,1948-12-23,,Official portrait of Mr David Davis crop 2.jpg,David Davis (British politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Gloria De Piero,Q300049,2017-06-08,2019-11-06,female,1972-12-21,,Official portrait of Gloria De Piero crop 2.jpg,Gloria De Piero
United Kingdom,Member of the 57th Parliament of the United Kingdom,Caroline Dinenage,Q300107,2017-06-08,2019-11-06,female,1971-10-28,,Official portrait of Caroline Dinenage MP crop 2.jpg,Caroline Dinenage
United Kingdom,Member of the 57th Parliament of the United Kingdom,Jonathan Djanogly,Q300142,2017-06-08,2019-11-06,male,1965-06-03,,Official portrait of Mr Jonathan Djanogly crop 2.jpg,Jonathan Djanogly
United Kingdom,Member of the 57th Parliament of the United Kingdom,Nigel Dodds,Q300243,2017-06-08,2019-11-06,male,1958-08-20,,Official portrait of Nigel Dodds crop 2.jpg,Nigel Dodds
United Kingdom,Member of the 57th Parliament of the United Kingdom,Jeffrey Donaldson,Q300292,2017-06-08,2019-11-06,male,1962-12-07,,Official portrait of Sir Jeffrey M. Donaldson crop 2.jpg,Jeffrey Donaldson
United Kingdom,Member of the 57th Parliament of the United Kingdom,Gerard Killen,Q30163209,2017-06-08,2019-11-06,male,1986-05-15,,Official portrait of Gerard Killen crop 2.jpg,Ged Killen
United Kingdom,Member of the 57th Parliament of the United Kingdom,Jo Platt,Q30163380,2017-06-08,2019-11-06,female,1973-06-15,,Official portrait of Jo Platt crop 2.jpg,Jo Platt
United Kingdom,Member of the 57th Parliament of the United Kingdom,Kirstene Hair,Q30163437,2017-06-08,2019-11-06,female,1989-08-12,,Kirstene Hair MP - official photo 2017.jpg,Kirstene Hair
United Kingdom,Member of the 57th Parliament of the United Kingdom,Marsha de Cordova,Q30163501,2017-06-08,2019-11-06,female,1976-01-23,,Marsha de Cordova Official Parliamentary Photo.jpg,Marsha de Cordova
United Kingdom,Member of the 57th Parliament of the United Kingdom,James Frith,Q30163560,2017-06-08,2019-11-06,male,1977-04-23,,Official portrait of James Frith crop 2.jpg,James Frith
United Kingdom,Member of the 57th Parliament of the United Kingdom,Danielle Rowley,Q30163628,2017-06-08,2019-11-06,female,1990-02-25,,Official portrait of Danielle Rowley crop 2.jpg,Danielle Rowley
United Kingdom,Member of the 57th Parliament of the United Kingdom,Paul Sweeney,Q30163629,2017-06-08,2019-11-06,male,1989-01-16,,Paul Sweeney MP - official photo 2017.jpg,Paul Sweeney
United Kingdom,Member of the 57th Parliament of the United Kingdom,Damien Moore,Q30163703,2017-06-08,2019-11-06,male,1980-04-26,,Official portrait of Damien Moore crop 2.jpg,Damien Moore
United Kingdom,Member of the 57th Parliament of the United Kingdom,Fiona Onasanya,Q30163918,2017-06-08,2018-12-19,female,1983-08,,Official portrait of Fiona Onasanya crop 2.jpg,Fiona Onasanya
United Kingdom,Member of the 57th Parliament of the United Kingdom,Lesley Laird,Q30164276,2017-06-08,2019-11-06,female,1958-11-15,,Lesley Laird Official Parliamentary Photo.jpg,Lesley Laird
United Kingdom,Member of the 57th Parliament of the United Kingdom,Anna McMorrin,Q30164279,2017-06-08,2019-11-06,female,1971,,Official portrait of Anna McMorrin crop 2.jpg,Anna McMorrin
United Kingdom,Member of the 57th Parliament of the United Kingdom,Wera Hobhouse,Q30164280,2017-06-08,2019-11-06,female,1960-02-08,,Official portrait of Wera Hobhouse MP crop 2.jpg,Wera Hobhouse
United Kingdom,Member of the 57th Parliament of the United Kingdom,Paul Masterton,Q30164281,2017-06-08,2019-11-06,male,1985-11-02,,Official portrait of Paul Masterton crop 2.jpg,Paul Masterton
United Kingdom,Member of the 57th Parliament of the United Kingdom,Matt Western,Q30164376,2017-06-08,2019-11-06,male,1962-11,,Matt Western MP - official portrait 2017 (3-to-4 crop).jpg,Matt Western
United Kingdom,Member of the 57th Parliament of the United Kingdom,Hugh Gaffney,Q30164379,2017-06-08,2019-11-06,male,1963-08-10,,Official portrait of Hugh Gaffney crop 2.jpg,Hugh Gaffney
United Kingdom,Member of the 57th Parliament of the United Kingdom,Rosie Duffield,Q30164380,2017-06-08,2019-11-06,female,1971-07-01,,Official portrait of Rosie Duffield crop 2.jpg,Rosie Duffield
United Kingdom,Member of the 57th Parliament of the United Kingdom,Stephanie Peacock,Q30164451,2017-06-08,2019-11-06,female,1986-12-19,,Stephanie Peacock MP - official photo 2017.jpg,Stephanie Peacock
United Kingdom,Member of the 57th Parliament of the United Kingdom,Christine Jardine,Q30164696,2017-06-08,2019-11-06,female,1960-11-24,,Official portrait of Christine Jardine MP crop 2.jpg,Christine Jardine
United Kingdom,Member of the 57th Parliament of the United Kingdom,Mike Hill,Q30164739,2017-06-08,2019-09-22,male,1963-05-12,,Official portrait of Mike Hill crop 2.jpg,Mike Hill (British politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Alex Sobel,Q30164792,2017-06-08,2019-11-06,male,1975-04-26,,Official portrait of Alex Sobel crop 2.jpg,Alex Sobel
United Kingdom,Member of the 57th Parliament of the United Kingdom,Stephen Kerr,Q30164795,2017-06-08,2019-11-06,male,1960-09-26,,Stephen Kerr MP - official photo 2017.jpg,Stephen Kerr
United Kingdom,Member of the 57th Parliament of the United Kingdom,Luke Pollard,Q30164902,2017-06-08,2019-11-06,male,1980-04-10,,Official portrait of Luke Pollard crop 2.jpg,Luke Pollard
United Kingdom,Member of the 57th Parliament of the United Kingdom,Matt Rodda,Q30164903,2017-06-08,2019-11-06,male,1966-12-15,,Official portrait of Matt Rodda crop 2.jpg,Matt Rodda
United Kingdom,Member of the 57th Parliament of the United Kingdom,Thelma Walker,Q30165006,2017-06-08,2019-11-06,female,1957-04-07,,Official portrait of Thelma Walker crop 2.jpg,Thelma Walker
United Kingdom,Member of the 57th Parliament of the United Kingdom,Paul Williams,Q30165049,2017-06-08,2019-11-06,male,1972-08-23,,Official portrait of Dr Paul Williams crop 2.jpg,Paul Williams (Labour politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Lloyd Russell-Moyle,Q30165113,2017-06-08,2019-11-06,male,1986-09-14,,Official portrait of Lloyd Russell-Moyle MP crop 2.jpg,Lloyd Russell-Moyle
United Kingdom,Member of the 57th Parliament of the United Kingdom,Bambos Charalambous,Q30165325,2017-06-08,2019-11-06,male,1967-12-02,,Official portrait of Bambos Charalambous crop 2.jpg,Bambos Charalambous
United Kingdom,Member of the 57th Parliament of the United Kingdom,Lee Rowley,Q30165327,2017-06-08,2019-11-06,male,1980-09-11,,Official portrait of Lee Rowley crop 2.jpg,Lee Rowley
United Kingdom,Member of the 57th Parliament of the United Kingdom,Jack Brereton,Q30165535,2017-06-08,2019-11-06,male,1991-05-13,,Official portrait of Jack Brereton crop 2.jpg,Jack Brereton
United Kingdom,Member of the 57th Parliament of the United Kingdom,Tonia Antoniazzi,Q30165536,2017-06-08,2019-11-06,female,1971-10-05,,Official portrait of Tonia Antoniazzi crop 2.jpg,Tonia Antoniazzi
United Kingdom,Member of the 57th Parliament of the United Kingdom,Alister Jack,Q30165682,2017-06-08,2019-11-06,male,1963-07-07,,Official portrait of Mr Alister Jack crop 2.jpg,Alister Jack
United Kingdom,Member of the 57th Parliament of the United Kingdom,Liz Twist,Q30165748,2017-06-08,2019-11-06,female,1956-07-10,,Official portrait of Liz Twist crop 2.jpg,Liz Twist
United Kingdom,Member of the 57th Parliament of the United Kingdom,Faisal Rashid,Q30166575,2017-06-08,2019-11-06,male,1972-09-06,,Official portrait of Faisal Rashid crop 2.jpg,Faisal Rashid
United Kingdom,Member of the 57th Parliament of the United Kingdom,Martin Whitfield,Q30167357,2017-06-08,2019-11-06,male,1965,,Official portrait of Martin Whitfield crop 2.jpg,Martin Whitfield
United Kingdom,Member of the 57th Parliament of the United Kingdom,Luke Graham,Q30168147,2017-06-08,2019-11-06,male,1985,,Official portrait of Luke Graham crop 2.jpg,Luke Graham (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Tanmanjeet Singh Dhesi,Q30169287,2017-06-08,2019-11-06,male,1978-08-17,,Official portrait of Mr Tanmanjeet Singh Dhesi crop 2.jpg,Tanmanjeet Singh Dhesi
United Kingdom,Member of the 57th Parliament of the United Kingdom,Ben Lake,Q30172752,2017-06-08,2019-11-06,male,1993-01-22,,Official portrait of Ben Lake crop 2.jpg,Ben Lake
United Kingdom,Member of the 57th Parliament of the United Kingdom,Emma Dent Coad,Q30172941,2017-06-08,2019-11-06,female,1954-11-15,,"Emma Dent Coad, MP for Kensington.jpg",Emma Dent Coad
United Kingdom,Member of the 57th Parliament of the United Kingdom,Preet Gill,Q30173119,2017-06-08,2019-11-06,female,1972-11,,Official portrait of Preet Kaur Gill crop 2.jpg,Preet Gill
United Kingdom,Member of the 57th Parliament of the United Kingdom,Colin Clark,Q30174601,2017-06-08,2019-11-06,male,1969-05-20,,Official portrait of Colin Clark crop 2.jpg,Colin Clark (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Laura Pidcock,Q30174635,2017-06-08,2019-11-06,female,1988-06-18,,Official portrait of Laura Pidcock crop 2.jpg,Laura Pidcock
United Kingdom,Member of the 57th Parliament of the United Kingdom,Darren Jones,Q30174665,2017-06-08,2019-11-06,male,1986-11-13,,Official portrait of Darren Jones crop 2.jpg,Darren Jones (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Bim Afolami,Q30174692,2017-06-08,2019-11-06,male,1986-02-11,,Official portrait of Bim Afolami crop 2.jpg,Bim Afolami
United Kingdom,Member of the 57th Parliament of the United Kingdom,Eleanor Smith,Q30174715,2017-06-08,2019-11-06,female,1957-07-05,,Official portrait of Eleanor Smith crop 2.jpg,Eleanor Smith (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Julia Lopez,Q30174734,2017-06-08,2019-11-06,female,1984-06-04,,Official portrait of Julia Dockerill crop 2.jpg,Julia Lopez (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,David Duguid,Q30176559,2017-06-08,2019-11-06,male,1970-10-08,,Official portrait of David Duguid crop 2.jpg,David Duguid (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Stephen Morgan,Q30179008,2017-06-08,2019-11-06,male,1981-01-17,,Stephen Morgan MP - official photo 2017.jpg,Stephen Morgan (British politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Sarah Jones,Q30179052,2017-06-08,2019-11-06,female,1972-12-20,,Sarah Jones MP- official photo 2017.jpg,Sarah Jones (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Bill Grant,Q30188435,2017-06-08,2019-11-06,male,1951-08-14,,Official portrait of Bill Grant crop 2.jpg,Bill Grant (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Jackie Doyle-Price,Q302036,2017-06-08,2019-11-06,female,1969-08-05,,Official portrait of Jackie Doyle-Price crop 2.jpg,Jackie Doyle-Price
United Kingdom,Member of the 57th Parliament of the United Kingdom,Richard Drax,Q302187,2017-06-08,2019-11-06,male,1958-01-29,,Official portrait of Richard Drax MP crop 2.jpg,Richard Drax
United Kingdom,Member of the 57th Parliament of the United Kingdom,Mike Amesbury,Q30223596,2017-06-08,2019-11-06,male,1969-05-07,,Official portrait of Mike Amesbury crop 2.jpg,Mike Amesbury
United Kingdom,Member of the 57th Parliament of the United Kingdom,Ben Bradley,Q30223599,2017-06-08,2019-11-06,male,1989-12-11,,Official portrait of Ben Bradley crop 2.jpg,Ben Bradley (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Layla Moran,Q30223601,2017-06-08,2019-11-06,female,1982-09-12,,Official portrait of Layla Moran MP crop 2.jpg,Layla Moran
United Kingdom,Member of the 57th Parliament of the United Kingdom,David Linden,Q30224361,2017-06-08,2019-11-06,male,1990-05-14,,Official portrait of David Linden crop 2.jpg,David Linden (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Jack Dromey,Q302244,2017-06-08,2019-11-06,male,1948-09-29,2022-01-07,Official portrait of Jack Dromey crop 2.jpg,Jack Dromey
United Kingdom,Member of the 57th Parliament of the United Kingdom,Andrew Bowie,Q30224657,2017-06-08,2019-11-06,male,1987-05-28,,Official portrait of Andrew Bowie crop 2.jpg,Andrew Bowie (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Dan Carden,Q30226321,2017-06-08,2019-11-06,male,1986-10-28,,Official portrait of Dan Carden crop 2.jpg,Dan Carden
United Kingdom,Member of the 57th Parliament of the United Kingdom,Simon Clarke,Q30228118,2017-06-08,2019-11-06,male,1984-09-28,,Official portrait of Mr Simon Clarke crop 2.jpg,Simon Clarke (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Sandy Martin,Q30228145,2017-06-08,2019-11-06,male,1957-05-02,,Sandy Martin MP - official photo 2017.jpg,Sandy Martin (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,James Duddridge,Q302309,2017-06-08,2019-11-06,male,1971-08-26,,Official portrait of James Duddridge crop 2.jpg,James Duddridge
United Kingdom,Member of the 57th Parliament of the United Kingdom,Gillian Keegan,Q30232942,2017-06-08,2019-11-06,female,1968-03-13,,Official portrait of Gillian Keegan MP crop 2.jpg,Gillian Keegan
United Kingdom,Member of the 57th Parliament of the United Kingdom,Alex Burghart,Q30234239,2017-06-08,2019-11-06,male,1977-09-07,,Official portrait of Alex Burghart crop 2.jpg,Alex Burghart
United Kingdom,Member of the 57th Parliament of the United Kingdom,Ellie Reeves,Q30234240,2017-06-08,2019-11-06,female,1980-12-11,,Official portrait of Ellie Reeves crop 2.jpg,Ellie Reeves
United Kingdom,Member of the 57th Parliament of the United Kingdom,Rachel Maclean,Q30234241,2017-06-08,2019-11-06,female,1965-10-03,,Official portrait of Rachel Maclean crop 2.jpg,Rachel Maclean (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Emma Hardy,Q30234242,2017-06-08,2019-11-06,female,1979-09-16,,Official portrait of Emma Hardy crop 2.jpg,Emma Hardy
United Kingdom,Member of the 57th Parliament of the United Kingdom,Alex Norris,Q30234243,2017-06-08,2019-11-06,male,1984-02-04,,Official portrait of Alex Norris crop 2.jpg,Alex Norris
United Kingdom,Member of the 57th Parliament of the United Kingdom,Leo Docherty,Q30234245,2017-06-08,2019-11-06,male,1976-10-04,,Official portrait of Leo Docherty crop 2.jpg,Leo Docherty
United Kingdom,Member of the 57th Parliament of the United Kingdom,Jared O'Mara,Q30234246,2017-06-08,2017-10-25,male,1981-11-15,,Official portrait of Jared O'Mara crop 2.jpg,Jared O'Mara
United Kingdom,Member of the 57th Parliament of the United Kingdom,Mohammad Yasin,Q30234247,2017-06-08,2019-11-06,male,1971-10-15,,Official portrait of Mohammad Yasin crop 2.jpg,Mohammad Yasin (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Bob Seely,Q30234248,2017-06-08,2019-11-06,male,1966-06-01,,Official portrait of Mr Bob Seely crop 2.jpg,Bob Seely
United Kingdom,Member of the 57th Parliament of the United Kingdom,Laura Smith,Q30234249,2017-06-08,2019-11-06,female,1985,,Official portrait of Laura Smith crop 2.jpg,Laura Smith (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Karen Lee,Q30234251,2017-06-08,2019-11-06,female,1959-01-15,,Official portrait of Ms Karen Lee crop 2.jpg,Karen Lee (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Eddie Hughes,Q30234253,2017-06-08,2019-11-06,male,1968-10-03,,Official portrait of Eddie Hughes crop 2.jpg,Eddie Hughes (British politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Alan Duncan,Q302417,2017-06-08,2019-11-06,male,1957-03-31,,Official portrait of Sir Alan Duncan crop 2.jpg,Alan Duncan
United Kingdom,Member of the 57th Parliament of the United Kingdom,Iain Duncan Smith,Q302486,2017-06-08,2019-11-06,male,1954-04-09,,Official portrait of Mr Iain Duncan Smith crop 2.jpg,Iain Duncan Smith
United Kingdom,Member of the 57th Parliament of the United Kingdom,Philip Dunne,Q302546,2017-06-08,2019-11-06,male,1958-08-14,,Official portrait of Mr Philip Dunne crop 2.jpg,Philip Dunne (Ludlow MP)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Angela Eagle,Q302763,2017-06-08,2019-11-06,female,1961-02-17,,Official portrait of Ms Angela Eagle.jpg,Angela Eagle
United Kingdom,Member of the 57th Parliament of the United Kingdom,Maria Eagle,Q302815,2017-06-08,2019-11-06,female,1961-02-17,,Official portrait of Maria Eagle crop 2.jpg,Maria Eagle
United Kingdom,Member of the 57th Parliament of the United Kingdom,Jonathan Edwards,Q302892,2017-06-08,2019-11-06,male,1976-04-26,,Official portrait of Jonathan Edwards crop 2.jpg,Jonathan Edwards (Welsh politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Clive Efford,Q302939,2017-06-08,2019-11-06,male,1958-07-10,,Official portrait of Clive Efford crop 2.jpg,Clive Efford
United Kingdom,Member of the 57th Parliament of the United Kingdom,Julie Elliott,Q303011,2017-06-08,2019-11-06,female,1963-07-29,,Official portrait of Julie Elliott crop 2.jpg,Julie Elliott
United Kingdom,Member of the 57th Parliament of the United Kingdom,Michael Ellis,Q303085,2017-06-08,2019-11-06,male,1967-10-13,,Official portrait of Michael Ellis crop 2.jpg,Michael Ellis (British politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Louise Ellman,Q303253,2017-06-08,2019-10-16,female,1945-11-14,,Official portrait of Mrs Louise Ellman crop 2.jpg,Louise Ellman
United Kingdom,Member of the 57th Parliament of the United Kingdom,Tobias Ellwood,Q303299,2017-06-08,2019-11-06,male,1966-08-12,,Official portrait of Mr Tobias Ellwood crop 2.jpg,Tobias Ellwood
United Kingdom,Member of the 57th Parliament of the United Kingdom,Charlie Elphicke,Q303351,2017-06-08,2017-11-03,male,1971-03-14,,Official portrait of Charlie Elphicke crop 2.jpg,Charlie Elphicke
United Kingdom,Member of the 57th Parliament of the United Kingdom,Bill Esterson,Q303465,2017-06-08,2019-11-06,male,1966-10-27,,Official portrait of Bill Esterson crop 2.jpg,Bill Esterson
United Kingdom,Member of the 57th Parliament of the United Kingdom,George Eustice,Q303510,2017-06-08,2019-11-06,male,1971-09-28,,Official portrait of George Eustice MP crop 2.jpg,George Eustice
United Kingdom,Member of the 57th Parliament of the United Kingdom,Chris Evans,Q303577,2017-06-08,2019-11-06,male,1977-07-07,,Official portrait of Chris Evans crop 2.jpg,Chris Evans (British politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Nigel Evans,Q303814,2017-06-08,2019-11-06,male,1957-11-10,,Official portrait of Mr Nigel Evans crop 2.jpg,Nigel Evans
United Kingdom,Member of the 57th Parliament of the United Kingdom,David Evennett,Q303883,2017-06-08,2019-11-06,male,1949-06-03,,Official portrait of David Evennett crop 2.jpg,David Evennett
United Kingdom,Member of the 57th Parliament of the United Kingdom,Michael Fabricant,Q304027,2017-06-08,2019-11-06,male,1950-06-12,,Michael Fabricant.jpg,Michael Fabricant
United Kingdom,Member of the 57th Parliament of the United Kingdom,Michael Fallon,Q304095,2017-06-08,2019-11-06,male,1952-05-14,,Official portrait of Sir Michael Fallon crop 2.jpg,Michael Fallon
United Kingdom,Member of the 57th Parliament of the United Kingdom,Paul Farrelly,Q304172,2017-06-08,2019-11-06,male,1962-03-02,,Official portrait of Paul Farrelly crop 2.jpg,Paul Farrelly
United Kingdom,Member of the 57th Parliament of the United Kingdom,Tim Farron,Q304251,2017-06-08,2019-11-06,male,1970-05-27,,Official portrait of Tim Farron MP crop 2.jpg,Tim Farron
United Kingdom,Member of the 57th Parliament of the United Kingdom,Frank Field,Q304388,2017-06-08,2018-08-30,male,1942-07-16,,Official portrait of Frank Field.jpg,"Frank Field, Baron Field of Birkenhead"
United Kingdom,Member of the 57th Parliament of the United Kingdom,Mark Field,Q304450,2017-06-08,2019-11-06,male,1964-10-06,,Mark Field MP.jpg,Mark Field
United Kingdom,Member of the 57th Parliament of the United Kingdom,Jim Fitzpatrick,Q306169,2017-06-08,2019-11-06,male,1952-04-04,,Official portrait of Jim Fitzpatrick crop 2.jpg,Jim Fitzpatrick (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Robert Syms,Q306250,2017-06-08,2019-11-06,male,1956-08-15,,Official portrait of Mr Robert Syms crop 2.jpg,Robert Syms
United Kingdom,Member of the 57th Parliament of the United Kingdom,Hugo Swire,Q327716,2017-06-08,2019-11-06,male,1959-11-30,,Official portrait of Sir Hugo Swire crop 2.jpg,Hugo Swire
