catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Denmark,member of the Folketing,Per Stig Møller,Q697184,2001-11-20,2005-02-08,male,1942-08-27,,Per Stig Møller-2011-09-03.jpg,Per Stig Møller
Denmark,member of the Folketing,Flemming Hansen,Q707403,2001-11-20,2005-02-08,male,1939-08-09,2021-04-30,"Flemming Hansen, samarbetsminister, Danmark (Bilden ar tagen vid Nordiska radets session i Oslo, 2003).jpg",Flemming Hansen (politician)
Denmark,member of the Folketing,Svend Aage Jensby,Q724837,2001-11-20,2005-02-08,male,1940-09-10,,,Svend Aage Jensby
Denmark,member of the Folketing,Søren Søndergaard,Q747728,2001-11-20,2005-02-08,male,1955-08-16,,Sorensondergaard.jpg,Søren Søndergaard (politician)
Denmark,member of the Folketing,Søren Krarup,Q7666571,2001-11-20,2005-02-08,male,1937-12-03,,,Søren Krarup
Denmark,member of the Folketing,Bendt Bendtsen,Q816805,2001-11-20,2005-02-08,male,1954-03-25,,"Bendt Bendtsen, March 2014.jpg",Bendt Bendtsen
Denmark,member of the Folketing,Brian Mikkelsen,Q912762,2001-11-20,2005-02-08,male,1966-01-31,,Brian Mikkelsen portrait (1).jpg,Brian Mikkelsen
Denmark,member of the Folketing,Lars Barfoed,Q917179,2001-11-20,2005-02-08,male,1957-07-04,,Lars Barfoed-2011-09-03.jpg,Lars Barfoed
Denmark,member of the Folketing,Ole Sohn,Q984489,2001-11-20,2005-02-08,male,1954-09-12,,Ole Sohn - 2006.jpg,Ole Sohn
Denmark,member of the Folketing,Tórbjørn Jacobsen,Q331736,2001-12-14,2004-02-17,male,1955-10-07,,Torbjørn Jacobsen 2013.jpg,
Denmark,member of the Folketing,Mogens Nørgård Pedersen,Q12327481,2002-09-10,2005-02-08,male,1957-10-13,,,
Denmark,member of the Folketing,Jørgen S. Lundsgaard,Q12320869,2002-10-03,2002-12-11,male,1945-07-01,,,
Denmark,member of the Folketing,Christian Lund Jepsen,Q12306077,2003-03-12,2005-02-08,male,1959-10-23,2016-12-09,,
Denmark,member of the Folketing,Christian Wedell-Neergaard,Q12306218,2004-07-08,2005-02-08,male,1956-07-08,,,
Denmark,member of the Folketing,Henning Gjellerod,Q12316226,2004-07-08,2005-02-08,male,1940-06-24,,,
Denmark,member of the Folketing,Ida Jørgensen,Q12318060,2004-07-08,2005-02-08,female,1967-08-01,,,
Denmark,member of the Folketing,Margot Torp,Q12325956,2004-07-08,2005-02-08,female,1944-12-01,,,
Denmark,member of the Folketing,Poul Henrik Hedeboe,Q12332169,2004-07-08,2005-02-08,male,1946-07-12,,,
Denmark,member of the Folketing,Erling Bonnesen,Q12310469,2004-10-07,2005-02-08,male,1955-03-28,,Erling Bonnesen.jpg,Erling Bonnesen
Denmark,member of the Folketing,Lise Hækkerup,Q12324638,2004-11-11,2005-02-08,female,1947-02-20,,,
Denmark,member of the Folketing,Anne Grete Holmsgaard,Q12301821,2005,2007,female,1948-08-11,,,
Denmark,member of the Folketing,Jørn Dohrmann,Q12320916,2005,2007,male,1969-01-09,,,Jørn Dohrmann
Denmark,member of the Folketing,Morten Messerschmidt,Q1338185,2005,2007,male,1980-11-13,,Messerschmidt.jpg,Morten Messerschmidt
Denmark,member of the Folketing,Louise Frevert,Q451224,2005-02,2007-09-28,female,1953-05-31,,,Louise Frevert
Denmark,member of the Folketing,Allan Niebuhr,Q10271941,2005-02-08,2007-11-13,male,1951-09-01,,Allan Niebuhr (KF) Danmark.jpg,
Denmark,member of the Folketing,Frank Jensen,Q113921,2005-02-08,2007-11-13,male,1961-05-28,,Frank Jensen Mipim 20140312 1 (13119723535) (cropped).jpg,Frank Jensen
Denmark,member of the Folketing,Kim Andersen,Q11980629,2005-02-08,2007-11-13,male,1957-10-17,,Kim Andersen (V).jpg,
Denmark,member of the Folketing,Leif Mikkelsen,Q11983607,2005-02-08,2007-11-13,male,1945-07-27,,Leif Mikkelsen.jpg,
Denmark,member of the Folketing,Per Ørum Jørgensen,Q11995318,2005-02-08,2007-11-13,male,1970-12-09,,,
Denmark,member of the Folketing,Torben Hansen,Q12006907,2005-02-08,2007-11-13,male,1965-09-11,,,
Denmark,member of the Folketing,Anita Knakkergaard,Q12301687,2005-02-08,2007-11-13,female,1947-09-04,2020-12-14,Anita Knakkergaard (DF) medlema av Nordiska radets danska delegation.jpg,
Denmark,member of the Folketing,Anne-Marie Meldgaard,Q12301800,2005-02-08,2007-11-13,female,1948-06-28,,,
Denmark,member of the Folketing,Anne-Mette Winther Christiansen,Q12301807,2005-02-08,2007-11-13,female,1966-01-22,,,
Denmark,member of the Folketing,Arne Toft,Q12302179,2005-02-08,2007-11-13,male,1948-01-20,,,
Denmark,member of the Folketing,Bent Bøgsted,Q12303152,2005-02-08,2007-11-13,male,1956-01-04,,,Bent Bøgsted
Denmark,member of the Folketing,Birgitte Josefsen,Q12303522,2005-02-08,2007-11-13,female,1951-10-10,,Birgitte Josefsen.jpg,
Denmark,member of the Folketing,Birthe Skaarup,Q12303586,2005-02-08,2007-11-13,female,1939-04-12,,,
Denmark,member of the Folketing,Bjarne Laustsen,Q12303652,2005-02-08,2007-11-13,male,1953-12-09,,,Bjarne Laustsen
Denmark,member of the Folketing,Charlotte Antonsen,Q12305684,2005-02-08,2007-11-13,female,1959-01-09,,,
Denmark,member of the Folketing,Charlotte Dyremose,Q12305692,2005-02-08,2007-11-13,female,1977-10-09,,"Charlotte Dyremose i Herlev, beskåret.jpg",
Denmark,member of the Folketing,Charlotte Fischer,Q12305695,2005-02-08,2007-11-13,female,1963-07-03,,Charlotte Fischer.jpg,
Denmark,member of the Folketing,Christian Wedell-Neergaard,Q12306218,2005-02-08,2007-11-13,male,1956-07-08,,,
Denmark,member of the Folketing,Colette Brix,Q12306566,2005-02-08,2007-11-13,female,1950-06-07,,Colette-brix-2014.png,
Denmark,member of the Folketing,Elisabeth Arnold,Q12309742,2005-02-08,2007-11-13,female,1941-10-20,,,
Denmark,member of the Folketing,Elisabeth Geday,Q12309750,2005-02-08,2007-11-13,female,1965-11-30,,,
Denmark,member of the Folketing,Ellen Trane Nørby,Q12309819,2005-02-08,2007-11-13,female,1980-02-01,,Informal meeting of health ministers (iEPSCO). Arrivals Ellen Trane Noerby (35909039651) cropped.jpg,Ellen Trane Nørby
Denmark,member of the Folketing,Erling Bonnesen,Q12310469,2005-02-08,2007-11-13,male,1955-03-28,,Erling Bonnesen.jpg,Erling Bonnesen
Denmark,member of the Folketing,Eyvind Vesselbo,Q12310818,2005-02-08,2007-11-13,male,1946-10-03,,,
Denmark,member of the Folketing,Flemming Damgaard Larsen,Q12311558,2005-02-08,2007-11-13,male,1951-03-10,,Flemming Damgaard Larsen (V) suppleant i Nordiska radets danska delegetion.jpg,
Denmark,member of the Folketing,Hans Andersen,Q12315227,2005-02-08,2007-11-13,male,1974-11-01,,,Hans Andersen (politician)
Denmark,member of the Folketing,Hans Kristian Skibby,Q12315455,2005-02-08,2007-11-13,male,1969-01-18,,Hans-Kristian-Skibby-DF.jpg,Hans Kristian Skibby
Denmark,member of the Folketing,Helge Adam Møller,Q12316008,2005-02-08,2007-11-13,male,1942-11-06,,,
Denmark,member of the Folketing,Helle Sjelle,Q12316082,2005-02-08,2007-11-13,female,1971-03-03,,,
Denmark,member of the Folketing,Henrik Sass Larsen,Q12316446,2005-02-08,2007-11-13,male,1966-05-29,,"Henrik Sass Larsen, pressefoto.jpg",Henrik Sass Larsen
Denmark,member of the Folketing,Hüseyin Arac,Q12317864,2005-02-08,2007-11-13,male,1956-10-15,,,
Denmark,member of the Folketing,Inge-Lene Ebdrup,Q12318297,2005-02-08,2007-11-13,female,1975-09-07,,,
Denmark,member of the Folketing,Irene Simonsen,Q12318556,2005-02-08,2007-11-13,female,1958-12-30,,Irene Simonsen.jpg,
Denmark,member of the Folketing,Jacob Jensen,Q12318858,2005-02-08,2007-11-13,male,1973-05-26,,,Jacob Jensen (politician)
Denmark,member of the Folketing,Jan Petersen,Q12319064,2005-02-08,2007-11-13,male,1958-01-25,,Jan Petersen (2021).jpg,
Denmark,member of the Folketing,Jens Christian Lund,Q12319257,2005-02-08,2007-11-13,male,1945-06-22,2018-10-07,Paula Larrain + Bjarne Krogh-Pedersen + Jens Chr. Lund.jpg,
Denmark,member of the Folketing,Jens Hald Madsen,Q12319296,2005-02-08,2007-11-13,male,1968-03-16,,,
Denmark,member of the Folketing,Jens Peter Vernersen,Q12319444,2005-02-08,2007-11-13,male,1947-05-03,,,
Denmark,member of the Folketing,Jens Vibjerg,Q12319492,2005-02-08,2007-11-13,male,1949-02-01,,,
Denmark,member of the Folketing,Joan Erlandsen,Q12319792,2005-02-08,2007-11-13,female,1943-07-07,,Joan Erlandsen.jpg,
Denmark,member of the Folketing,Johannes Poulsen,Q12320116,2005-02-08,2007-11-13,male,1955-11-02,,,
Denmark,member of the Folketing,Jytte Wittrock,Q12320672,2005-02-08,2007-11-13,female,1945-10-10,,,
Denmark,member of the Folketing,Jørgen Arbo-Bæhr,Q12320711,2005-02-08,2007-11-13,male,1955-12-09,,,
Denmark,member of the Folketing,Jørgen Winther,Q12320909,2005-02-08,2007-11-13,male,1945-06-02,,,
Denmark,member of the Folketing,Karen J. Klint,Q12321318,2005-02-08,2007-11-13,female,1947-10-06,,Karen Klint.jpg,
Denmark,member of the Folketing,Karin Nødgaard,Q12321350,2005-02-08,2007-11-13,female,1966-01-10,,,
Denmark,member of the Folketing,Karsten Nonbo,Q12321454,2005-02-08,2007-11-13,male,1952-07-12,,Karsten Nonbo og Karsten Lauritzen.jpg,
Denmark,member of the Folketing,Kim Christiansen,Q12321825,2005-02-08,2007-11-13,male,1956-09-14,,,Kim Christiansen (politician)
Denmark,member of the Folketing,Kim Mortensen,Q12321852,2005-02-08,2007-11-13,male,1964-01-03,,,
Denmark,member of the Folketing,Kirsten Brosbøl,Q12321950,2005-02-08,2007-11-13,female,1977-12-14,,"MF Kirsten Brosbøl, 24-03-2010 (cropped).jpg",Kirsten Brosbøl
Denmark,member of the Folketing,Klaus Hækkerup,Q12322095,2005-02-08,2007-11-13,male,1943-03-24,,,
Denmark,member of the Folketing,Kristen Touborg,Q12322894,2005-02-08,2007-11-13,male,1943-11-23,2017-06-29,Kristen Touborg (SF) Danmark. Nordiska radets session i Stockholm 2009.jpg,
Denmark,member of the Folketing,Kristian Pihl Lorentzen,Q12322942,2005-02-08,2007-11-13,male,1961-05-19,,Kristian Pihl Lorentzen (3).jpg,Kristian Pihl Lorentzen
Denmark,member of the Folketing,Kurt Kirkegaard,Q12323173,2005-02-08,2007-11-13,male,1953-08-19,,,
Denmark,member of the Folketing,Lene Hansen,Q12324260,2005-02-08,2007-11-13,female,1948-10-31,,,
Denmark,member of the Folketing,Lene Jensen,Q12324262,2005-02-08,2006-09-30,female,1964-09-26,,,
Denmark,member of the Folketing,Lise von Seelen,Q12324656,2005-02-08,2007-11-13,female,1949-03-09,,,
Denmark,member of the Folketing,Lissa Mathiasen,Q12324666,2005-02-08,2007-11-13,female,1948-08-08,,,
Denmark,member of the Folketing,Lone Møller,Q12324866,2005-02-08,2007-11-13,female,1949-05-04,,,
Denmark,member of the Folketing,Magnus Heunicke,Q12325727,2005-02-08,2007-11-13,male,1975-01-28,,Opening of Plusway - Magnus Heunicke 01 (cropped).JPG,Magnus Heunicke
Denmark,member of the Folketing,Marion Pedersen,Q12326126,2005-02-08,2007-11-13,female,1949-01-14,,Marion Pedersen.jpg,
Denmark,member of the Folketing,Martin Henriksen,Q12326258,2005-02-08,2007-11-13,male,1980-01-25,,Martin Henriksen (DF).jpg,Martin Henriksen (Danish politician)
Denmark,member of the Folketing,Mia Falkenberg,Q12326872,2005-02-08,2007-11-13,female,1983-09-20,,,
Denmark,member of the Folketing,Mikkel Dencker,Q12327150,2005-02-08,2007-11-13,male,1975-11-20,,,Mikkel Dencker
Denmark,member of the Folketing,Mogens Jensen,Q12327462,2005-02-08,2007-11-13,male,1963-10-31,,Mogens Jensen (S) Danmark.jpg,Mogens Jensen (politician)
Denmark,member of the Folketing,Morten Helveg Petersen,Q12327679,2005-02-08,2007-11-13,male,1966-09-14,,Morten Helveg Petersen.jpg,Morten Helveg Petersen
Denmark,member of the Folketing,Morten Homann,Q12327685,2005-02-08,2007-11-13,male,1974-01-27,,,
Denmark,member of the Folketing,Niels Sindal,Q12328906,2005-02-08,2007-11-13,male,1950-04-29,,"Niels Sindal (S), Danmark, talar vid Nordiska radets session i Stockhol 2009.jpg",
Denmark,member of the Folketing,Per Clausen,Q12331300,2005-02-08,2007-11-13,male,1955-02-20,,Per Clausen.jpg,
Denmark,member of the Folketing,Per Kaalund,Q12331321,2005-02-08,2007-11-13,male,1937-06-26,,Per Kaalund.jpg,
Denmark,member of the Folketing,Pernille Blach Hansen,Q12331397,2005-02-08,2007-03-01,female,1974-03-23,,,
Denmark,member of the Folketing,Pernille Vigsø Bagge,Q12331415,2005-02-08,2007-11-13,female,1975-01-04,,Pernille Vigsoe Bagge 2006 pws.jpg,
Denmark,member of the Folketing,Peter Skaarup,Q12331726,2005-02-08,2007-11-13,male,1964-05-01,,DF-Skaarup.jpg,Peter Skaarup
Denmark,member of the Folketing,Pia Kristensen,Q12331836,2005-02-08,2007-11-13,female,1953-04-09,,,
Denmark,member of the Folketing,Pia Larsen,Q12331838,2005-02-08,2007-11-13,female,1956-10-22,,,
Denmark,member of the Folketing,Poul Andersen,Q12332110,2005-02-08,2007-11-13,male,1952-12-01,,Poul Andersen mf 2010.jpg,
Denmark,member of the Folketing,Poul Erik Christensen,Q12332146,2005-02-08,2007-11-13,male,1943-05-13,,,
Denmark,member of the Folketing,Poul Henrik Hedeboe,Q12332169,2005-02-08,2007-11-13,male,1946-07-12,,,
Denmark,member of the Folketing,Poul Nødgaard,Q12332211,2005-02-08,2007-11-13,male,1936-11-29,2013-09-24,,
Denmark,member of the Folketing,Preben Rudiengaard,Q12332316,2005-02-08,2007-11-13,male,1944-04-28,,Preben Rudiengaard.jpg,
Denmark,member of the Folketing,Rasmus Prehn,Q12332940,2005-02-08,2007-11-13,male,1973-06-18,,Rasmus Prehn 2012 Folkemødet Bornholm (cropped).jpg,Rasmus Prehn
Denmark,member of the Folketing,René Skau Björnsson,Q12333249,2005-02-08,2007-11-13,male,1967-02-14,,,
Denmark,member of the Folketing,Rune Lund,Q12333971,2005-02-08,2007-11-13,male,1976-10-30,,,Rune Lund
Denmark,member of the Folketing,Sandy Brinck,Q12334521,2005-02-08,2006-02-07,female,1972-05-03,,,
Denmark,member of the Folketing,Steen Gade,Q12336991,2005-02-08,2007-11-13,male,1945-04-09,,,
Denmark,member of the Folketing,Søren Espersen,Q12338511,2005-02-08,2007-11-13,male,1953-07-20,,Soren Espersen 0c224 3140.jpg,Søren Espersen
Denmark,member of the Folketing,Thomas Adelskov,Q12339190,2005-02-08,2007-11-13,male,1964-06-25,,,
Denmark,member of the Folketing,Tina Petersen,Q12339418,2005-02-08,2007-11-13,female,1965-12-16,,,
Denmark,member of the Folketing,Jens Kirk,Q12342408,2005-02-08,2007-11-13,male,1942-02-04,,,
Denmark,member of the Folketing,Tom Behnke,Q12343242,2005-02-08,2007-11-13,male,1966-03-20,,Tom Behnke.jpg,
Denmark,member of the Folketing,Troels Christensen,Q12343368,2005-02-08,2007-11-13,male,1954-07-31,,,
Denmark,member of the Folketing,Troels Ravn,Q12343374,2005-02-08,2007-11-13,male,1961-08-02,,Troels Ravn.jpg,Troels Ravn
Denmark,member of the Folketing,Walter Christophersen,Q12344110,2005-02-08,2007-11-13,male,1951-06-12,,,
Denmark,member of the Folketing,Martin Lidegaard,Q1272556,2005-02-08,2007-11-13,male,1966-12-12,,"Martin Lidegaard, 2014 (cropped).jpg",Martin Lidegaard
Denmark,member of the Folketing,Thor Pedersen,Q1371946,2005-02-08,2007-11-13,male,1945-06-14,,"Thor Pedersen, finansminister Danmark, under sessionen i Kopenhamn 2006.jpg",Thor Pedersen
Denmark,member of the Folketing,Svend Auken,Q1424299,2005-02-08,2007-11-13,male,1943-05-24,2009-08-04,Svend-auken.jpg,Svend Auken
Denmark,member of the Folketing,Søren Gade,Q1476255,2005-02-08,2007-11-13,male,1963-01-27,,Søren Gade2010-22-02.jpg,Søren Gade
Denmark,member of the Folketing,Jan Trøjborg,Q1521470,2005-02-08,2006-01-01,male,1955-12-14,2012-05-06,,Jan Trøjborg
Denmark,member of the Folketing,Hans Christian Schmidt,Q1579014,2005-02-08,2007-11-13,male,1953-08-25,,Carlsberg Station opening 05.jpg,Hans Christian Schmidt
Denmark,member of the Folketing,Anne Baastrup,Q15944705,2005-02-08,2007-11-13,female,1952-04-07,,Efter graensehindringsdebat i Folketinget (cropped).jpg,
Denmark,member of the Folketing,Jeppe Kofod,Q1799046,2005-02-08,2007-11-13,male,1974-03-14,,"Jeppe Kofod July 22, 2020 (cropped).jpg",Jeppe Kofod
Denmark,member of the Folketing,Lars Løkke Rasmussen,Q182397,2005-02-08,2007-11-13,male,1964-05-15,,Lars Løkke Rasmussen - 2018 (MUS6631) (cropped).jpg,Lars Løkke Rasmussen
Denmark,member of the Folketing,Michael Aastrup Jensen,Q1926743,2005-02-08,2007-11-13,male,1976-03-16,,Michael Aastrup Jensen.jpg,Michael Aastrup Jensen
Denmark,member of the Folketing,Mogens Lykketoft,Q1937560,2005-02-08,2007-11-13,male,1946-01-09,,Mogens Lykketoft-2011-09-03.jpg,Mogens Lykketoft
Denmark,member of the Folketing,Frank Aaen,Q2262668,2005-02-08,2007-11-13,male,1951-07-25,,Frank Aaen-2011-09-09.jpg,Frank Aaen
Denmark,member of the Folketing,Connie Hedegaard,Q237797,2005-02-08,2007-11-13,female,1960-09-15,,Connie Hedegaard Danmarks energi- och klimatminister under Nordic Climate Solutions. 2009-09-09 (cropped).jpg,Connie Hedegaard
Denmark,member of the Folketing,Peter Christensen,Q2383396,2005-02-08,2007-11-13,male,1975-04-23,,Peter Christensen.jpg,Peter Christensen
Denmark,member of the Folketing,Margrethe Vestager,Q270820,2005-02-08,2007-11-13,female,1968-04-13,,"(Margrethe Vestager) Hearings of Margrethe Vestager DK, vice president-designate for a Europe fit for the digital age (48865071413) (cropped).jpg",Margrethe Vestager
Denmark,member of the Folketing,Pia Kjærsgaard,Q272924,2005-02-08,2007-11-13,female,1947-02-23,,Pia Kjærsgaard (2014).JPG,Pia Kjærsgaard
Denmark,member of the Folketing,Pia Gjellerup,Q273942,2005-02-08,2007-02-20,female,1959-08-22,,,Pia Gjellerup
Denmark,member of the Folketing,Claus Hjort Frederiksen,Q2978598,2005-02-08,2007-11-13,male,1947-09-04,,Claus Hjort Frederiksen 2.jpg,Claus Hjort Frederiksen
Denmark,member of the Folketing,Lene Espersen,Q299352,2005-02-08,2007-11-13,female,1965-09-26,,Espersen 2009.png,Lene Espersen
Denmark,member of the Folketing,Søren Pind,Q3078007,2005-02-08,2007-11-13,male,1969-11-20,,Søren Pind - 2017 (cropped).jpg,Søren Pind
Denmark,member of the Folketing,Troels Lund Poulsen,Q3080572,2005-02-08,2007-11-13,male,1976-03-30,,Troels Lund Poulsen Skamlingsbanken.jpg,Troels Lund Poulsen
Denmark,member of the Folketing,Svend Erik Hovmand,Q3082121,2005-02-08,2007-11-13,male,1945-12-08,,"Svend Erik Hovmand, skatteminister, Danmark (Bilden ar tagen vid Nordiska radets session i Oslo, 2003).jpg",Svend Erik Hovmand
Denmark,member of the Folketing,Ulla Tørnæs,Q3082669,2005-02-08,2007-11-13,female,1962-09-04,,Ulla Toernaes.jpg,Ulla Tørnæs
Denmark,member of the Folketing,Gitte Lillelund Bech,Q3107873,2005-02-08,2007-11-13,female,1969-01-21,,Gitte-Lillelund-Bech 2010 03-04.jpg,Gitte Lillelund Bech
Denmark,member of the Folketing,Kristian Jensen,Q3110095,2005-02-08,2007-11-13,male,1971-05-21,,Danmarks skatteminister Kristian Jensen talte pa debatmoede om skatteflugt pa Nordisk Ministerrad.jpg,Kristian Jensen
Denmark,member of the Folketing,Inger Støjberg,Q3121413,2005-02-08,2007-11-13,female,1973-03-16,,Informal meeting of justice and home affairs ministers. Handshake (Home Affairs) Andres Anvelt and Inger Stojberg (34942746573) (cropped to Inger Stojberg).jpg,Inger Støjberg
Denmark,member of the Folketing,Holger K. Nielsen,Q3138668,2005-02-08,2007-11-13,male,1950-04-23,,Holger K Nielsen-2011-09-03.jpg,Holger K. Nielsen
Denmark,member of the Folketing,Jakob Axel Nielsen,Q3160663,2005-02-08,2007-11-13,male,1967-04-12,,,Jakob Axel Nielsen
Denmark,member of the Folketing,Kuupik Kleist,Q317400,2005-02-08,2007-11-13,male,1958-03-31,,Kuupik Kleist.jpg,Kuupik Kleist
Denmark,member of the Folketing,Frode Sørensen,Q326669,2005-02-08,2007-11-13,male,1946-01-21,,Frode Sorensen (S) medlem av Nordiska radets naringsutskott.jpg,Frode Sørensen (politician)
Denmark,member of the Folketing,Christian Hansen,Q3431607,2005-02-08,2007-11-13,male,1963-08-12,,Christian H Hansen.jpg,Christian Hansen (politician)
Denmark,member of the Folketing,Rikke Hvilshøj,Q3432046,2005-02-08,2007-11-13,female,1970-05-05,,,Rikke Hvilshøj
Denmark,member of the Folketing,Lone Dybkjær,Q3499031,2005-02-08,2007-11-13,female,1940-05-23,2020-07-20,Prioriteringsspil med Lone Dybkjær (6138191816) (cropped).jpg,Lone Dybkjær
Denmark,member of the Folketing,Tina Nedergaard,Q3529133,2005-02-08,2007-11-13,female,1969-03-28,,,Tina Nedergaard
Denmark,member of the Folketing,Kamal Qureshi,Q356883,2005-02-08,2007-11-13,male,1970-07-29,,,Kamal Qureshi
Denmark,member of the Folketing,Ole Stavad,Q3737944,2005-02-08,2007-11-13,male,1949-06-01,,"Ole Stavad, Nordiska radets president 2006.jpg",Ole Stavad
Denmark,member of the Folketing,Morten Bødskov,Q375980,2005-02-08,2007-11-13,male,1970-05-01,,Morten Bødskov Web 1983-new-web 240x271.jpg,Morten Bødskov
Denmark,member of the Folketing,Niels Helveg Petersen,Q425708,2005-02-08,2007-11-13,male,1939-01-17,2017-06-03,Niels-Helveg-Petersen.jpg,Niels Helveg Petersen
Denmark,member of the Folketing,Birthe Rønn Hornbech,Q427578,2005-02-08,2007-11-13,female,1943-10-18,,,Birthe Rønn Hornbech
Denmark,member of the Folketing,Christian Mejdahl,Q4358003,2005-02-08,2007-11-13,male,1939-12-31,,"Christian Mejdahl, formand for Folketinget.jpg",Christian Mejdahl
Denmark,member of the Folketing,Mette Gjerskov,Q438598,2005-02-08,2007-11-13,female,1966-07-28,,Mette Gjerskov.jpg,Mette Gjerskov
Denmark,member of the Folketing,Eva Kjer Hansen,Q443987,2005-02-08,2007-11-13,female,1964-08-26,,20181204 Eva Kjer Hansen Granshindermote Folketinget Greater Copenhagen OresundDirekt 0041 (45332844785) (cropped).jpg,Eva Kjer Hansen
Denmark,member of the Folketing,Pia Christmas-Møller,Q451335,2005-02-08,2007-11-13,female,1961-01-21,,,Pia Christmas-Møller
Denmark,member of the Folketing,Marianne Jelved,Q454615,2005-02-08,2007-11-13,female,1943-09-05,,Marianne-Jelved.jpg,Marianne Jelved
Denmark,member of the Folketing,Anders Fogh Rasmussen,Q46052,2005-02-08,2007-11-13,male,1953-01-26,,Anders Fogh Rasmussen 2013 Garden.jpg,Anders Fogh Rasmussen
Denmark,member of the Folketing,Carina Christensen,Q460619,2005-02-08,2007-11-13,female,1972-11-08,,Carina Christensen.jpg,Carina Christensen
Denmark,member of the Folketing,Henriette Kjær,Q463721,2005-02-08,2007-11-13,female,1966-05-03,,,Henriette Kjær
Denmark,member of the Folketing,Lars-Emil Johansen,Q468034,2005-02-08,2007-11-13,male,1946-09-24,,,Lars-Emil Johansen
Denmark,member of the Folketing,Lotte Bundsgaard,Q4941204,2005-02-08,2007-11-13,female,1973-01-20,,,Lotte Bundsgaard
Denmark,member of the Folketing,Elsebeth Gerner Nielsen,Q4969401,2005-02-08,2007-11-13,female,1960-01-05,,,Elsebeth Gerner Nielsen
Denmark,member of the Folketing,Britta Schall Holberg,Q4977258,2005-02-08,2007-11-13,female,1941-07-25,2022-02-23,,Britta Schall Holberg
Denmark,member of the Folketing,Hanne Severinsen,Q4978144,2005-02-08,2007-11-13,female,1944-06-12,,,
Denmark,member of the Folketing,Jytte Andersen,Q4986790,2005-02-08,2007-11-13,female,1942-09-09,,,Jytte Andersen
Denmark,member of the Folketing,Kristian Thulesen Dahl,Q4992021,2005-02-08,2007-11-13,male,1969-07-30,,Folkemodet Kristian Thulesen Dahl 20150612 0183 (18624719249) (cropped).jpg,Kristian Thulesen Dahl
Denmark,member of the Folketing,Mette Frederiksen,Q5015,2005-02-08,2007-11-13,female,1977-11-19,,Danish Prime Minister Frederiksen.jpg,Mette Frederiksen
Denmark,member of the Folketing,Karen Hækkerup,Q512386,2005-02-08,2007-11-13,female,1974-06-12,,"Karen Hækkerup, pressefoto.jpg",Karen Hækkerup
Denmark,member of the Folketing,Anfinn Kallsberg,Q529900,2005-02-08,2007-11-13,male,1947-11-19,,Anfinn Kallsberg.jpg,Anfinn Kallsberg
Denmark,member of the Folketing,Christine Antorini,Q531054,2005-02-08,2007-11-13,female,1965-05-23,,Christine Antorini 2005.jpg,Christine Antorini
Denmark,member of the Folketing,Carsten Hansen,Q531748,2005-02-08,2007-11-13,male,1957-01-10,,Carsten Hansen.jpg,Carsten Hansen
Denmark,member of the Folketing,Morten Østergaard,Q531763,2005-02-08,2007-11-13,male,1976-06-17,,20190613 Folkemodet Bornholm Morten Ostergaard 0079 (48059486131) (cropped).jpg,Morten Østergaard
Denmark,member of the Folketing,Jens Rohde,Q546246,2005-02-08,2007-01-09,male,1970-04-18,,Jens Rohde 2014.jpg,Jens Rohde
Denmark,member of the Folketing,Naser Khader,Q558865,2005-02-08,2007-11-13,male,1963-07-01,,Naser Khader-2011-09-09.jpg,Naser Khader
Denmark,member of the Folketing,Bertel Haarder,Q567098,2005-02-08,2007-11-13,male,1944-09-07,,"Bertel Haarder, undervisnings- och samarbetsminister Danmark (1).jpg",Bertel Haarder
Denmark,member of the Folketing,Høgni Hoydal,Q567780,2005-02-08,2007-11-13,male,1966-03-28,,Hogni hoydal.jpg,Høgni Hoydal
Denmark,member of the Folketing,Ole Glahn,Q56886668,2005-02-08,2007-11-13,male,1947-03-18,,,
Denmark,member of the Folketing,Helle Thorning-Schmidt,Q57652,2005-02-08,2007-11-13,female,1966-12-14,,Thorning-Schmidt.jpg,Helle Thorning-Schmidt
Denmark,member of the Folketing,Villy Søvndal,Q58119,2005-02-08,2007-11-13,male,1952-04-04,,Danmarks utrikesminister Villy Soevndahl vid Nordiska Radets session 2011 i Kopenhamn.jpg,Villy Søvndal
Denmark,member of the Folketing,Helge Sander,Q603028,2005-02-08,2007-11-13,male,1950-08-27,,Helge-Sander-Galathea-tale crop.jpg,Helge Sander
Denmark,member of the Folketing,Jesper Langballe,Q6185850,2005-02-08,2007-11-13,male,1939-08-31,2014-03-15,,Jesper Langballe
Denmark,member of the Folketing,Lars Christian Lilleholt,Q6491442,2005-02-08,2007-11-13,male,1965-03-02,,Lars Christian Lilleholt GGS 2017 (cropped).jpg,Lars Christian Lilleholt
Denmark,member of the Folketing,Pernille Rosenkrantz-Theil,Q6517082,2005-02-08,2007-11-13,female,1977-01-17,,,Pernille Rosenkrantz-Theil
Denmark,member of the Folketing,Line Barfod,Q6553168,2005-02-08,2007-11-13,female,1964-05-24,,Line Barfod.jpg,Line Barfod
Denmark,member of the Folketing,Per Stig Møller,Q697184,2005-02-08,2007-11-13,male,1942-08-27,,Per Stig Møller-2011-09-03.jpg,Per Stig Møller
