catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Norway,Minister of Labour and Social Inclusion,Hanne Bjurstrøm,Q462838,2009-12-21,2012-09-21,female,1960-09-20,,Hanne Bjurstrøm 2009.jpg,Hanne Bjurstrøm
Norway,Minister of Labour and Social Inclusion,Anniken Huitfeldt,Q156540,2012-09-21,2013-10-16,female,1969-11-29,,Norges kulturminister Anniken Huitfeldt under ett nordiskt kulturministermote vid Nordiska Radets session 2011 i Kopenhamn.jpg,Anniken Huitfeldt
Norway,Minister of Labour and Social Inclusion,Robert Eriksson,Q6515236,2013-10-16,2015-12-16,male,1974-04-23,,Robert Eriksson.jpg,Robert Eriksson
Norway,Minister of Labour and Social Inclusion,Anniken Hauglie,Q15477955,2015-12-16,2020-01-24,female,1972-09-10,,Anniken Hauglie (2017-03-11 bilde02).jpg,Anniken Hauglie
Norway,Minister of Labour and Social Inclusion,Torbjørn Røe Isaksen,Q329487,2020-01-24,2021-10-14,male,1978-07-28,,Torbjørn Røe Isaksen (2017-03-11 bilde01).jpg,Torbjørn Røe Isaksen
Norway,Minister of Labour and Social Inclusion,Hadia Tajik,Q464941,2021-10-14,2022-03-04,female,1983-07-18,,Nordiske Mediedager 2013 - Thursday (Peer Gynt) - NMD 2013 (8721784509) (cropped).jpg,Hadia Tajik
Norway,Minister of Labour and Social Inclusion,Bjørnar Skjæran,Q17107377,2022-03-04,2022-03-07,male,1966-05-28,,"Bjørnar Skjæran, fylkesvaraordførerkandidat (15746492405).jpg",Bjørnar Skjæran
Norway,Minister of Labour and Social Inclusion,Marte Mjøs Persen,Q11988487,2022-03-07,,female,1975-04-24,,Nordiske Mediedager 2017 (34458355281) (cropped).jpg,Marte Mjøs Persen
Norway,Minister of Local Government and Regional Development,Odd Roger Enoksen,Q1367573,1999-03-16,2000-03-17,male,1954-09-25,,211116-D-BN624-0103 (51685651919) (cropped).jpg,Odd Roger Enoksen
Norway,Minister of Local Government and Regional Development,Sylvia Brustad,Q543152,2000-03-17,2001-10-19,female,1966-12-19,,Sylvia Brustad5.jpg,Sylvia Brustad
Norway,Minister of Local Government and Regional Development,Erna Solberg,Q291644,2001-10-19,2005-10-17,female,1961-02-24,,Wil Lee-Wright foto Rein Traante2017 MG 0419 (32592903182).jpg,Erna Solberg
Norway,Minister of Local Government and Regional Development,Åslaug Haga,Q271279,2005-10-17,2007-09-21,female,1959-10-21,,Aslaug Haga.png,Åslaug Haga
Norway,Minister of Local Government and Regional Development,Magnhild Meltveit Kleppa,Q462543,2007-09-21,2009-10-20,female,1948-11-12,,Magnhild Meltveit Kleppa.JPG,Magnhild Meltveit Kleppa
Norway,Minister of Local Government and Regional Development,Liv Signe Navarsete,Q291655,2009-10-20,2013-10-16,female,1958-10-23,,Liv Signe Navarsete (Senterpartiet).jpg,Liv Signe Navarsete
Norway,Minister of Local Government and Regional Development,Jan Tore Sanner,Q156553,2013-10-16,2018-01-17,male,1965-05-06,,Jan Tore Sanner (2017-03-12 bilde03).jpg,Jan Tore Sanner
Norway,Minister of Local Government and Regional Development,Monica Mæland,Q6515796,2018-01-17,2020-01-24,female,1968-02-06,,"31.08.2013, Monica Mæland.jpg",Monica Mæland
Norway,Minister of Local Government and Regional Development,Nikolai Astrup,Q4569595,2020-01-24,2021-10-14,male,1978-06-12,,Nikolai Astrup (headshot).jpg,Nikolai Astrup (politician)
Norway,Minister of Local Government and Regional Development,Bjørn Arild Gram,Q4919832,2021-10-14,2022-04-12,male,1972-05-07,,Bjørn Arild Gram leseambassadør (cropped).JPG,Bjørn Arild Gram
Norway,Minister of Local Government and Regional Development,Sigbjørn Gjelsvik,Q14437803,2022-04-12,,male,1974-03-30,,"2021 Sigbjørn Gjelsvik, Akershus.jpg",Sigbjørn Gjelsvik
Norway,Minister of Petroleum and Energy,Marit Arnstad,Q1770676,1997-10-17,2000-03-17,female,1962-05-04,,2020 parlamentarisk leder Marit Arnstad portrett.jpg,Marit Arnstad
Norway,Minister of Petroleum and Energy,Olav Akselsen,Q1771608,2000-03-17,2001-10-19,male,1965-08-28,2021-08-17,Olav Akselsen 2009.jpg,Olav Akselsen
Norway,Minister of Petroleum and Energy,Einar Steensnæs,Q4993409,2001-10-19,2004-06-18,male,1942-03-10,,,Einar Steensnæs
Norway,Minister of Petroleum and Energy,Thorhild Widvey,Q446390,2004-06-18,2005-10-17,female,1956-01-09,,Thorhild Widvey 2014.jpg,Thorhild Widvey
Norway,Minister of Petroleum and Energy,Odd Roger Enoksen,Q1367573,2005-10-17,2007-09-21,male,1954-09-25,,211116-D-BN624-0103 (51685651919) (cropped).jpg,Odd Roger Enoksen
Norway,Minister of Petroleum and Energy,Åslaug Haga,Q271279,2007-09-21,2008-06-20,female,1959-10-21,,Aslaug Haga.png,Åslaug Haga
Norway,Minister of Petroleum and Energy,Terje Riis-Johansen,Q488369,2008-06-20,2011-03-04,male,1968-03-15,,Terje Riis-Johansen Senterpartiet Landbruks- og matminister20051017.jpg,Terje Riis-Johansen
Norway,Minister of Petroleum and Energy,Ola Borten Moe,Q728444,2011-03-04,2013-10-16,male,1976-06-06,,Ole Borten Moe.jpg,Ola Borten Moe
Norway,Minister of Petroleum and Energy,Tord Lien,Q6513865,2013-10-16,2016-12-20,male,1975-09-10,,Tord Lien 8293.jpg,Tord Lien
Norway,Minister of Petroleum and Energy,Terje Søviknes,Q438098,2016-12-20,2018-08-31,male,1969-02-28,,Terje Søviknes (191503).jpg,Terje Søviknes
Norway,Minister of Petroleum and Energy,Kjell-Børge Freiberg,Q11213033,2018-08-31,2019-12-18,male,1971-04-27,,Kjell-Børge Freiberg (cropped).jpg,Kjell-Børge Freiberg
Norway,Minister of Petroleum and Energy,Sylvi Listhaug,Q7660866,2019-12-18,2020-01-24,female,1977-12-25,,Sylvi Listhaug - 2014-02-13 at 18-49-18.jpg,Sylvi Listhaug
Norway,Minister of Petroleum and Energy,Tina Bru,Q12006405,2020-01-24,2021-10-14,female,1986-04-18,,Tina Bru-3374.jpg,Tina Bru
Norway,Minister of Petroleum and Energy,Marte Mjøs Persen,Q11988487,2021-10-14,2022-03-07,female,1975-04-24,,Nordiske Mediedager 2017 (34458355281) (cropped).jpg,Marte Mjøs Persen
Norway,Minister of Petroleum and Energy,Terje Aasland,Q1772899,2022-03-07,,male,1965-02-15,,Terje Lien Aasland - Arbeiderpartiet.jpg,Terje Aasland
Norway,Minister of Regional Development and Digitalisation,Linda Hofstad Helleland,Q6514654,2020-01-24,2021-10-14,female,1977-08-26,,Linda Cathrine Hofstad Helleland.jpg,Linda Cathrine Hofstad Helleland
Norway,Minister of Research and Higher Education,Tora Aasland,Q462806,2007-10-18,2012-03-23,female,1942-11-06,,Tora Aasland (1).jpg,Tora Aasland
Norway,Minister of Research and Higher Education,Iselin Nybø,Q15079451,2018-01-17,2020-01-24,female,1981-05-14,,"Iselin Nybø, April 2018.jpg",Iselin Nybø
Norway,Minister of Research and Higher Education,Henrik Asheim,Q4567725,2020-01-24,2021-10-14,male,1983-08-21,,Henrik Asheim by Hans Kristian Thorbjørnsen.jpg,Henrik Asheim
Norway,Minister of Research and Higher Education,Ola Borten Moe,Q728444,2021-10-14,,male,1976-06-06,,Ole Borten Moe.jpg,Ola Borten Moe
Norway,Minister of Social Affairs,Magnhild Meltveit Kleppa,Q462543,1997-10-17,2000-03-17,female,1948-11-12,,Magnhild Meltveit Kleppa.JPG,Magnhild Meltveit Kleppa
Norway,Minister of Social Affairs,Guri Ingebrigtsen,Q1783265,2000-03-17,2001-10-19,female,1952-05-19,2020-01-05,,Guri Ingebrigtsen
Norway,Minister of Social Affairs,Ingjerd Schou,Q1770438,2001-10-19,2004-06-18,female,1955-01-20,,Ingjerd Schou sentralbanksjefens årstale 2017 Norges Bank (175301).jpg,Ingjerd Schou
Norway,Minister of Trade and Industry,Lars Sponheim,Q492635,1997-10-17,2000-03-17,male,1957-05-23,,Lars Sponheim 1.jpg,Lars Sponheim
Norway,Minister of Trade and Industry,Grete Knudsen,Q4993420,2000-03-17,2001-10-19,female,1940-10-13,,,Grete Knudsen
Norway,Minister of Trade and Industry,Ansgar Gabrielsen,Q323721,2001-10-19,2004-06-18,male,1955-05-21,,,Ansgar Gabrielsen
Norway,Minister of Trade and Industry,Børge Brende,Q706631,2004-06-18,2005-10-17,male,1965-09-25,,Børge Brende (175720).jpg,Børge Brende
Norway,Minister of Trade and Industry,Odd Eriksen,Q1367698,2005-10-17,2006-09-29,male,1955-03-11,,Odd Eriksen.JPG,Odd Eriksen
Norway,Minister of Trade and Industry,Dag Terje Andersen,Q1157171,2006-09-29,2008-06-20,male,1957-05-27,,Dag Terje Andersen.jpg,Dag Terje Andersen
Norway,Minister of Trade and Industry,Sylvia Brustad,Q543152,2008-06-20,2009-10-20,female,1966-12-19,,Sylvia Brustad5.jpg,Sylvia Brustad
Norway,Minister of Trade and Industry,Trond Giske,Q527177,2009-10-20,2013-10-16,male,1966-11-07,,Trond Giske narings- och handelsminister Norge.jpg,Trond Giske
Norway,Minister of Trade and Industry,Monica Mæland,Q6515796,2013-10-16,2018-01-17,female,1968-02-06,,"31.08.2013, Monica Mæland.jpg",Monica Mæland
Norway,Minister of Trade and Industry,Torbjørn Røe Isaksen,Q329487,2018-01-17,2020-01-24,male,1978-07-28,,Torbjørn Røe Isaksen (2017-03-11 bilde01).jpg,Torbjørn Røe Isaksen
Norway,Minister of Trade and Industry,Iselin Nybø,Q15079451,2020-01-24,2021-10-14,female,1981-05-14,,"Iselin Nybø, April 2018.jpg",Iselin Nybø
Norway,Minister of Trade and Industry,Jan Christian Vestre,Q17113622,2021-10-14,,male,1986-10-09,,Jan Christian Vestre.jpg,Jan Christian Vestre
Norway,Minister of Transport and Communications,Dag Jostein Fjærvoll,Q1157167,1999-03-15,2000-03-17,male,1947-01-20,2021-02-05,,Dag Jostein Fjærvoll
Norway,Minister of Transport and Communications,Terje Moe Gustavsen,Q4569851,2000-03-17,2001-10-19,male,1954-10-20,2019-05-04,Terje Moe Gustavsen 2010.jpg,Terje Moe Gustavsen
Norway,Minister of Transport and Communications,Torild Skogsholm,Q455126,2001-10-19,2005-10-17,female,1959-10-18,,Torild Skogsholm.jpg,Torild Skogsholm
Norway,Minister of Transport and Communications,Liv Signe Navarsete,Q291655,2005-10-17,2009-10-20,female,1958-10-23,,Liv Signe Navarsete (Senterpartiet).jpg,Liv Signe Navarsete
Norway,Minister of Transport and Communications,Magnhild Meltveit Kleppa,Q462543,2009-10-20,2012-06-18,female,1948-11-12,,Magnhild Meltveit Kleppa.JPG,Magnhild Meltveit Kleppa
Norway,Minister of Transport and Communications,Marit Arnstad,Q1770676,2012-06-18,2013-10-16,female,1962-05-04,,2020 parlamentarisk leder Marit Arnstad portrett.jpg,Marit Arnstad
Norway,Minister of Transport and Communications,Ketil Solvik-Olsen,Q6395414,2013-10-16,2018-08-31,male,1972-02-14,,29.08.2017 Ketil Solvik-Olsen 003.jpg,Ketil Solvik-Olsen
Norway,Minister of Transport and Communications,Jon Georg Dale,Q16188198,2018-08-31,2020-01-24,male,1984-06-16,,Jon Georg Dale.jpg,Jon Georg Dale
Norway,Minister of Transport and Communications,Knut Arild Hareide,Q1350399,2020-01-24,2021-10-14,male,1972-11-23,,Knut Arild Hareide (KrF).JPG,Knut Arild Hareide
Norway,Minister of Transport and Communications,Jon-Ivar Nygård,Q11979121,2021-10-14,,male,1973-01-02,,Statsråd Jon-Ivar Nygård.jpg,Jon-Ivar Nygård
Norway,Attorney General,Sven Ole Fagernæs,Q2607900,1993,2015,male,1945-03-12,,Regjeringsadvokat Sven Ole Fagernæs.jpg,Sven Ole Fagernæs
Norway,Attorney General,Fredrik Sejersted,Q11970097,2015,,male,1965-07-02,,Fredrik Sejersted på Sentralbanksjefens årstale 2018 (191508).jpg,Fredrik Sejersted
Norway,Chief Justice of the Supreme Court,Carsten Smith,Q5047012,1991-05-01,2002-08-01,male,1932-07-13,,,Carsten Smith
Norway,Chief Justice of the Supreme Court,Tore Schei,Q6978578,2002-08-01,2016-02-29,male,1946-02-19,,,Tore Schei
Norway,Chief Justice of the Supreme Court,Toril Marie Øie,Q4571856,2016-03-01,,female,1960-07-17,,Toril Marie Øie på sentralbanksjefens årstale 2017 Norges Bank (174534).jpg,Toril Marie Øie
Norway,President of the Storting,Kirsti Kolle Grøndahl,Q462505,1993-10-11,2001-09-30,female,1943-09-01,,,Kirsti Kolle Grøndahl
Norway,President of the Storting,Jørgen Kosmo,Q1350827,2001-10-09,2005-09-30,male,1947-12-05,2017-07-24,Jorgen-Kosmo (cropped).jpg,Jørgen Kosmo
Norway,President of the Storting,Thorbjørn Jagland,Q209611,2005-10-10,2009-09-30,male,1950-11-05,,Thorbjørn Jagland (30366602783) (cropped).jpg,Thorbjørn Jagland
Norway,President of the Storting,Dag Terje Andersen,Q1157171,2009-10-08,2013-09-30,male,1957-05-27,,Dag Terje Andersen.jpg,Dag Terje Andersen
Norway,President of the Storting,Olemic Thommessen,Q6514130,2013-10-08,2018-03-15,male,1956-04-18,,Olemic-Thommessen.jpg,Olemic Thommessen
Norway,President of the Storting,Tone W. Trøen,Q15230235,2018-03-15,2021-09-30,female,1966-02-23,,Tone Wilhelmsen Trøen in Ukraine - 2018 (MUS8713) (cropped).jpg,Tone Wilhelmsen Trøen
Norway,President of the Storting,Eva Kristin Hansen,Q5415094,2021-10-09,2021-11-25,female,1973-03-05,,Eva Kristin Hansen - Arbeiderpartiet (cropped).jpg,Eva Kristin Hansen
Norway,President of the Storting,Masud Gharahkhani,Q5273847,2021-11-25,,male,1982-09-22,,Masud Gharahkhani - Arbeiderpartiet.jpg,Masud Gharahkhani
Norway,Chief of Defence,Sigurd Frisvold,Q7513233,1999-05-01,2005-03-31,male,1947-07-05,,,Sigurd Frisvold
Norway,Chief of Defence,Sverre Diesen,Q981697,2005-04-01,2009-09-30,male,1949-11-18,,Sverre Diesen.jpg,Sverre Diesen
Norway,Chief of Defence,Harald Sunde,Q5653985,2009-10-01,2013-11-19,male,1954-03-09,,General Sunde Harald.jpg,Harald Sunde (general)
Norway,Chief of Defence,Haakon Bruun-Hanssen,Q11973582,2013-11-19,2020-08-17,male,1960-07-08,,Haakon Bruun-Hanssen admiral IMG 5133.JPG,Haakon Bruun-Hanssen
Norway,Chief of Defence,Eirik Kristoffersen,Q11966875,2020-08-17,,male,1969-04-03,,ColKristoffersenWarCross2011front (cropped).jpg,Eirik Kristoffersen
Norway,Governor of the Central Bank,Svein Gjedrem,Q1776728,1999,2010,male,1950-01-25,,Svein Gjedrem.jpg,Svein Gjedrem
Norway,Governor of the Central Bank,Øystein Olsen,Q4569389,2011-01-01,2022-03-01,male,1952-01-08,,Øystein Olsen Norges Bank Årstale (175849).jpg,Øystein Olsen (economist)
Norway,Governor of the Central Bank,Ida Wolden Bache,Q110126862,2022-03-01,,female,1973-02-26,,Ida Wolden Bache på Sentralbanksjefens årstale 2018 (174929).jpg,Ida Wolden Bache
Norway,Governor of Svalbard,Morten Ruud,Q6914519,1998,2001,male,1950-02-25,,,Morten Ruud
Norway,Governor of Svalbard,Odd Olsen Ingerø,Q1769412,2001,2005,male,1950-09-22,,,Odd Olsen Ingerø
Norway,Governor of Svalbard,Per Sefland,Q2602721,2005,2009,male,1949-01-27,,Sefland.JPG,Per Sefland
Norway,Governor of Svalbard,Sven Ole Fagernæs,Q2607900,2005,2005,male,1945-03-12,,Regjeringsadvokat Sven Ole Fagernæs.jpg,Sven Ole Fagernæs
Norway,Governor of Svalbard,Odd Olsen Ingerø,Q1769412,2009,2015,male,1950-09-22,,,Odd Olsen Ingerø
Norway,Governor of Svalbard,Kjerstin Askholt,Q21795294,2015-10-01,2021-07-01,female,1962-05-07,,,Kjerstin Askholt
Norway,Governor of Svalbard,Lars Fause,Q98399126,2021-06-24,,male,1965-02-20,,"Assistant Governor of Svalbard, Lars Fause.png",Lars Fause
Norway,State Secretary,Harriet Elisabeth Berg,Q11974355,1997-10-17,2000-03-17,female,1964-02-21,,Harriet E Berg 2015.jpg,
Norway,State Secretary,Odd Jostein Sæter,Q11993114,1997-10-17,2000-03-17,male,1948-11-11,,,
Norway,State Secretary,Gunnar Husan,Q43376534,1997-10-17,2000-03-17,male,1947-04-23,,,
Norway,State Secretary,Endre Skjørestad,Q5376612,1997-10-17,2000-03-17,male,1953-05-02,,Endre Skjørestad på sentralbanksjefens årstale 2017 Norges Bank (191957).jpg,Endre Skjørestad
Norway,State Secretary,Kari Husøy,Q6370370,1997-10-17,2000-03-17,female,1952-07-10,,,Kari Husøy
Norway,State Secretary,Leiv Lunde,Q47526947,1997-10-23,2000-03-17,male,1961,,,Leiv Lunde
Norway,State Secretary,Johanne Gaup,Q6216457,1997-10-23,2000-03-17,female,1950-10-23,,,Johanne Gaup
Norway,State Secretary,Marit Elisebet Totland,Q6765716,1997-10-23,2000-03-17,female,1957-04-03,,Marit Elisebet Totland.JPG,Marit Elisebet Totland
Norway,State Secretary,Jesper W. Simonsen,Q11978529,1997-10-27,2000-03-17,male,1956-07-04,,,
Norway,State Secretary,Per Tore Woie,Q11995306,1997-10-27,2000-03-17,male,1969-04-26,2019-11-19,,Per Tore Woie
Norway,State Secretary,Janne Haaland Matlary,Q469816,1997-11-06,2000-03-17,female,1957-04-27,,Janne Haaland Matlary.jpg,Janne Haaland Matláry
Norway,State Secretary,Per Kristian Skulberg,Q7166740,1998-07-17,2000-03-17,male,1951-01-13,,Per Kristian Skulberg.jpg,Per Kristian Skulberg
Norway,State Secretary,Erlend Grimstad,Q17066019,1999-01-29,2000-03-17,male,1967-12-23,,Erlend Grimstad.jpg,
Norway,State Secretary,Steinulf Tungesvik,Q4589089,1999-01-29,2000-03-17,male,1965-12-24,,,Steinulf Tungesvik
Norway,State Secretary,Wegger Christian Strømmen,Q7979681,1999-02-12,2000-03-17,male,1959-06-14,,Wegger Christian Strømmen.jpg,Wegger Christian Strømmen
Norway,State Secretary,Atle Hamar,Q4816892,1999-03-19,2000-03-17,male,1963-06-23,,,Atle Hamar
Norway,State Secretary,Hans Antonsen,Q11973967,1999-04-23,2000-03-17,male,1965-08-26,,Hans Antonsen.jpg,
Norway,State Secretary,Olav Ulleren,Q7083234,1999-05-10,2000-03-17,male,1954-10-07,,,Olav Ulleren
Norway,State Secretary,Per Olaf Lundteigen,Q1772873,1999-05-12,2000-03-17,male,1953-04-18,,"2017 Per Olaf Lundteigen, stortingsrepresentant for Buskerud.jpg",Per Olaf Lundteigen
Norway,State Secretary,Anna Kristine Jahr Røine,Q4767184,1999-10-18,2000-03-17,female,1949-12-27,,,Anna Kristine Jahr Røine
Norway,State Secretary,Helge Eide,Q5704454,1999-10-18,2000-03-17,male,1964,,,Helge Eide (politician)
Norway,State Secretary,Jostein Solberg,Q17107833,1999-10-25,2000-03-17,male,1949-02-01,,,
Norway,State Secretary,Tore Killingland,Q7825635,2000-02-25,2000-03-17,male,1953,,,Tore Killingland
Norway,State Secretary,Fatma Bhanji Jynge,Q11968577,2000-03-17,2000-03-31,female,1945-11-29,2019-07-12,,Fatma Jynge
Norway,State Secretary,Øystein Singsaas,Q12012098,2000-03-17,2001-10-19,male,1945-12-17,,,
Norway,State Secretary,Mona Juul,Q2370975,2000-03-17,2000-12-15,female,1959-04-10,,Mona Juul (3993338178).jpg,Mona Juul
Norway,State Secretary,Espen Barth Eide,Q267320,2000-03-17,2001-10-19,male,1964-05-01,,Nordiskt-baltiskt statsministermote under Nordiska radets session i Helsingfors (1).jpg,Espen Barth Eide
Norway,State Secretary,Steinar Pedersen,Q3358611,2000-03-17,2001-10-19,male,1947-03-02,,Steinar Pedersen (Sametinget) (cropped).jpg,Steinar Pedersen (politician)
Norway,State Secretary,Audun Tron,Q4577968,2000-03-17,2001-10-19,male,1945-03-07,,,Audun Tron
Norway,State Secretary,Raymond Johansen,Q4588378,2000-03-17,2001-10-19,male,1961-02-14,,Raymond Johansen.jpg,Raymond Johansen
Norway,State Secretary,Jonas Gahr Støre,Q467948,2000-03-17,2001-10-19,male,1960-08-25,,Jonas Gahr Støre - 25061469895 (cropped).jpg,Jonas Gahr Støre
Norway,State Secretary,Britt Schultz,Q4971561,2000-03-17,2001-10-19,female,1945-01-30,,,Britt Schultz
Norway,State Secretary,Eirin Kristin Sund,Q5349869,2000-03-17,2001-10-19,female,1967-04-06,,Eirin Kristin Sund i vinden i Sandnes.JPG,Eirin Kristin Sund
Norway,State Secretary,Ellen Bergli,Q5364756,2000-03-17,2001-10-19,female,1945-10-27,,,Ellen Bergli
Norway,State Secretary,Solveig Solbakken,Q7559018,2000-03-17,2001-10-19,female,1949-06-25,,,Solveig Solbakken
Norway,State Secretary,Norvald Mo,Q102219355,2000-03-24,2001-10-19,male,1953-05-14,,"Nordvald Mo, leder av Oslo idrettskrets (5689574347).jpg",
Norway,State Secretary,Sveinung Valle,Q23417175,2000-03-24,2001-10-19,male,1959,2016-03-20,Sveinung Valle.jpg,Sveinung Valle
Norway,State Secretary,Øystein Mæland,Q329827,2000-03-24,2001-10-19,male,1960-03-26,,Øystein Mæland (cropped).jpg,Øystein Mæland
Norway,State Secretary,Tore Hagebakken,Q6515181,2000-03-24,2001-10-19,male,1961-01-08,,Tore Hagebakken - Arbeiderpartiet.jpg,Tore Hagebakken
Norway,State Secretary,Roger Ingebrigtsen,Q7358386,2000-03-24,2001-10-19,male,1966-09-08,,Roger Ingebrigtsen.jpg,Roger Ingebrigtsen
Norway,State Secretary,Stein Lier-Hansen,Q7606772,2000-03-24,2001-03-17,male,1955-05-09,,Stein Lier-Hansen (cropped).jpg,Stein Lier-Hansen
Norway,State Secretary,Sigrun Møgedal,Q17105599,2000-03-27,2001-10-19,female,1943-12-27,,,
Norway,State Secretary,Randi Øverland,Q7291720,2000-03-27,2001-10-19,female,1952-04-22,,Randi Øverland på Sentralbanksjefens årstale 2018 (191736).jpg,Randi Øverland
Norway,State Secretary,Anne Lise Ryel,Q4768548,2000-03-31,2001-10-19,female,1958-06-07,,Anne Lise Ryel.jpg,Anne Lise Ryel
Norway,State Secretary,Lars Erik Flatø,Q4994253,2000-03-31,2001-10-19,male,1964-10-01,,,Lars Erik Flatø
Norway,State Secretary,Jan-Erik Larsen,Q4994318,2000-03-31,2001-10-19,male,1963-05-27,,Jan erik larsen.jpg,Jan-Erik Larsen
Norway,State Secretary,Sverre Bugge,Q7652240,2000-03-31,2001-10-19,male,1953-02-18,,,Sverre Bugge
Norway,State Secretary,Bjørg Sandal,Q4919807,2000-04-07,2001-10-19,female,1955-03-02,,,Bjørg Sandal
Norway,State Secretary,Tom Therkildsen,Q17112561,2000-05-08,2001-10-19,male,1960-07-13,,,
Norway,State Secretary,Lisbeth Berg-Hansen,Q462556,2000-10-20,2001-10-19,female,1963-03-14,,Lisbeth Berg-Hansen (174440).jpg,Lisbeth Berg-Hansen
Norway,State Secretary,Einar Gelius,Q5349629,2000-12-11,2001-10-19,male,1959-05-15,,Einar Gelius 2011.jpg,Einar Gelius
Norway,State Secretary,Jan Bøhler,Q6148666,2001-01-26,2001-10-19,male,1952-03-01,,Jan Bøhler - Arbeiderpartiet.jpg,Jan Bøhler
Norway,State Secretary,Tore O. Sandvik,Q4579434,2001-02-02,2001-10-19,male,1969-08-31,,Tore Onshuus Sandvik.jpg,Tore O. Sandvik
Norway,State Secretary,Nina Tangnæs Grønvold,Q16190511,2001-06-01,2001-10-19,female,1969-12-14,,Nina Tangnas Gronvold.jpg,Nina Tangnæs Grønvold
Norway,State Secretary,Arnfinn Ellingsen,Q11236234,2001-10-19,2005-10-17,male,1946-06-11,,,
Norway,State Secretary,Berit Øksnes Gjerløw,Q11960773,2001-10-19,2005-10-17,female,1959-04-13,,,
Norway,State Secretary,Eirik Moen,Q11966878,2001-10-19,2005-10-17,male,1953-05-07,,Eirik Moen.jpg,
Norway,State Secretary,Odd Jostein Sæter,Q11993114,2001-10-19,2005-10-17,male,1948-11-11,,,
Norway,State Secretary,Knut Arild Hareide,Q1350399,2001-10-19,2003-08-04,male,1972-11-23,,Knut Arild Hareide (KrF).JPG,Knut Arild Hareide
Norway,State Secretary,Vidar Helgesen,Q15078649,2001-10-19,2005-10-17,male,1968-11-21,,Vidar Helgesen portrett.jpg,Vidar Helgesen
Norway,State Secretary,Bjørn Haugstad,Q15975281,2001-10-19,2001-12-31,male,1969-01-22,,Bjørn Haugstad (12340468165) (cropped).jpg,Bjørn Haugstad
Norway,State Secretary,Helle Hammer,Q17094224,2001-10-19,2004-06-18,female,1965-09-22,,,
Norway,State Secretary,Odd Anders With,Q17114008,2001-10-19,2003-10-09,male,1955-04-19,,,
Norway,State Secretary,Yngve Slettholm,Q2676744,2001-10-19,2005-10-17,male,1955-12-28,,"WA09,Bergen 014.jpg",Yngve Slettholm
Norway,State Secretary,Øystein Børmer,Q29355436,2001-10-19,2005-10-17,male,1968-01-17,,Øystein Børmer på Sentralbanksjefens årstale 2018 (191117).jpg,
Norway,State Secretary,Kim Traavik,Q3430472,2001-10-19,2005-10-17,male,1946-07-11,,,Kim Traavik
Norway,State Secretary,Gunnar Husan,Q43376534,2001-10-19,2005-10-17,male,1947-04-23,,,
Norway,State Secretary,André Støylen,Q4760074,2001-10-19,2002-12-13,male,1968-04-09,,André Støylen - Norges Bank Årstale (190119).jpg,André Støylen
Norway,State Secretary,Elsbeth Tronstad,Q5367471,2001-10-19,2003-01-01,female,1956-06-19,,Elsbeth Tronstad.jpg,Elsbeth Tronstad
Norway,State Secretary,Gunnar Kvassheim,Q5619067,2001-10-19,2005-09-30,male,1953-06-14,,Gunnar Kvassheim.JPG,Gunnar Kvassheim
Norway,State Secretary,Kari Husøy,Q6370370,2001-10-19,2005-10-17,female,1952-07-10,,,Kari Husøy
Norway,State Secretary,Leif Helge Kongshaug,Q6514578,2001-10-19,2005-09-30,male,1949-07-31,,Leif Helge Kongshaug (bilde 01).jpg,Leif Helge Kongshaug
Norway,State Secretary,Osmund Kaldheim,Q7107246,2001-10-19,2001-12-31,male,1964-01-20,,Osmund Kaldheim på Sentralbanksjefens årstale 2018 (191140).jpg,Osmund Kaldheim
Norway,State Secretary,Rita Sletner,Q11997995,2001-10-26,2005-10-17,female,1960-06-03,,Rita Sletner.jpg,
Norway,State Secretary,Kristin Ørmen Johnsen,Q15109944,2001-10-26,2004-01-18,female,1953-03-08,,Kristin Ørmen Johnsen (2017-03-11 bilde01).jpg,Kristin Ørmen Johnsen
Norway,State Secretary,Lars Arne Ryssdal,Q17106964,2001-10-26,2004-03-08,male,1964-01-17,,Lars Arne Ryssdal.jpg,
Norway,State Secretary,Morten Andreas Meyer,Q322398,2001-10-26,2003-10-26,male,1959-10-20,,,Morten Andreas Meyer
Norway,State Secretary,Jørn Holme,Q4566558,2001-10-26,2004-06-18,male,1959-08-16,,Jørn Holme.JPG,Jørn Holme
Norway,State Secretary,Helge Ole Bergesen,Q5704542,2001-10-26,2001-12-31,male,1949-09-29,2015-06-29,,Helge Ole Bergesen
Norway,State Secretary,Oluf Ulseth,Q61049894,2001-10-26,2004-06-18,male,1966,,,
Norway,State Secretary,Anders J. H. Eira,Q63351039,2001-10-26,2004-10-08,male,1971-01-11,,,
Norway,State Secretary,Olav Kjørven,Q7083188,2001-10-26,2005-02-15,male,1963-12-18,,,Olav Kjørven
Norway,State Secretary,Christine B. Meyer,Q4999984,2001-11-01,2003-01-17,female,1964-01-22,,Christine B. Meyer (174430)-2.jpg,Christine B. Meyer
Norway,State Secretary,Siv Nordrum,Q4967805,2001-11-16,2005-10-17,female,1958-10-07,2021-04-24,,Siv Nordrum
Norway,State Secretary,Bjørn Haugstad,Q15975281,2002-01-01,2005-10-17,male,1969-01-22,,Bjørn Haugstad (12340468165) (cropped).jpg,Bjørn Haugstad
