catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Norway,deputy member of the Parliament of Norway,Kjell Erik Øie,Q6419362,2005,2009,male,1960-03-02,,,Kjell Erik Øie
Norway,deputy member of the Parliament of Norway,Hilmar Høl,Q64216462,2005,2009,male,1969-03-06,,,
Norway,deputy member of the Parliament of Norway,Knut Petter Torgersen,Q6423968,2005,2009,male,1955-09-07,,,Knut Petter Torgersen
Norway,deputy member of the Parliament of Norway,Laila Marie Reiertsen,Q6473886,2005,2009,female,1960-10-19,,Laila Reiertsen 26 (cropped).jpg,Laila Reiertsen
Norway,deputy member of the Parliament of Norway,Lars-Henrik Paarup Michelsen,Q6491386,2005,2009,male,1981-04-23,,Lars-Henrik Michelsen.JPG,Lars-Henrik Paarup Michelsen
Norway,deputy member of the Parliament of Norway,Lars Egeland,Q6491458,2005,2009,male,1957-12-06,,,Lars Egeland
Norway,deputy member of the Parliament of Norway,Siri A. Meling,Q6514262,2005,2009,female,1963-02-08,,Siri A. Meling.JPG,Siri A. Meling
Norway,deputy member of the Parliament of Norway,May Britt Vihovde,Q6514526,2005,2009,female,1958-09-15,,May Britt Vihovde (bilde 01).jpg,May Britt Vihovde
Norway,deputy member of the Parliament of Norway,Søren Fredrik Voie,Q6514567,2005,2009,male,1949-03-20,,Søren Fredrik Voie.jpg,Søren Fredrik Voie
Norway,deputy member of the Parliament of Norway,Linda Hofstad Helleland,Q6514654,2005,2009,female,1977-08-26,,Linda Cathrine Hofstad Helleland.jpg,Linda Cathrine Hofstad Helleland
Norway,deputy member of the Parliament of Norway,Lene Westgaard-Halle,Q6522400,2005,2009,female,1979-07-04,,Lene C. Westgaard-Halle.jpg,Lene Westgaard-Halle
Norway,deputy member of the Parliament of Norway,Allan Ellingsen,Q65228524,2005,2009,male,1984-07-26,,,
Norway,deputy member of the Parliament of Norway,Linn Laupsa,Q6554521,2005,2009,female,1977-08-13,,,Linn Laupsa
Norway,deputy member of the Parliament of Norway,Magnhild Eia,Q6731703,2005,2009,female,1960-01-15,,,Magnhild Eia
Norway,deputy member of the Parliament of Norway,Michael Momyr,Q6832867,2005,2009,male,1956-08-08,,,Michael Momyr
Norway,deputy member of the Parliament of Norway,Modulf Aukan,Q6889805,2005,2009,male,1948-02-24,,,Modulf Aukan
Norway,deputy member of the Parliament of Norway,Morten Drægni,Q6914449,2005,2009,male,1983-08-19,,,Morten Drægni
Norway,deputy member of the Parliament of Norway,Morten Stordalen,Q6914542,2005,2009,male,1968-10-05,,Morten Stordalen (8468206244).jpg,Morten Stordalen
Norway,deputy member of the Parliament of Norway,Morten Strand,Q6914546,2005,2009,male,1947-09-23,,,Morten Strand
Norway,deputy member of the Parliament of Norway,Morten Ørsal Johansen,Q6914562,2005,2009,male,1964-09-11,,Morten Ørsal Johansen ValgCamp2013.jpg,Morten Ørsal Johansen
Norway,deputy member of the Parliament of Norway,Per Kristian Dahl,Q6976992,2005,2009,male,1960-11-18,,,Per Kristian Dahl
Norway,deputy member of the Parliament of Norway,Nils-Olav Skilbred,Q7037193,2005,2009,male,1949-12-15,,,Nils-Olav Skilbred
Norway,deputy member of the Parliament of Norway,Nils A. Røhne,Q7037201,2005,2009,male,1949-04-20,2022-01-10,,Nils A. Røhne
Norway,deputy member of the Parliament of Norway,Nils Bjørnflaten,Q7037228,2005,2009,male,1942-01-24,,,Nils Bjørnflaten
Norway,deputy member of the Parliament of Norway,Nina Mjøberg,Q7038037,2005,2009,female,1964-04-18,,,Nina Mjøberg
Norway,deputy member of the Parliament of Norway,Odd Harald Johansen,Q7077384,2005,2009,male,1982-08-18,,Odd Harald Johansen.jpg,Odd Harald Johansen
Norway,deputy member of the Parliament of Norway,Oddbjørn Vatne,Q7077480,2005,2009,male,1948-09-03,,,Oddbjørn Vatne
Norway,deputy member of the Parliament of Norway,Oddvar Reiakvam,Q7077544,2005,2009,male,1985-06-04,,,Oddvar Reiakvam
Norway,deputy member of the Parliament of Norway,Olaf Gjedrem,Q7082948,2005,2009,male,1948-12-15,,,Olaf Gjedrem
Norway,deputy member of the Parliament of Norway,Ole Henrik Grønn,Q7085849,2005,2009,male,1984-09-22,,,Ole Henrik Grønn
Norway,deputy member of the Parliament of Norway,Rannveig Andresen,Q7293409,2005,2009,female,1967-05-19,,,Rannveig Andresen
Norway,deputy member of the Parliament of Norway,Rolf Jarle Brøske,Q7360742,2005,2009,male,1980-06-28,,,Rolf Jarle Brøske
Norway,deputy member of the Parliament of Norway,Sigmund Kroslid,Q7512490,2005,2009,male,1947-10-11,,,Sigmund Kroslid
Norway,deputy member of the Parliament of Norway,Stein Reegård,Q7606778,2005,2009,male,1951-03-22,,,Stein Reegård
Norway,deputy member of the Parliament of Norway,Sverre Bugge,Q7652240,2005,2009,male,1953-02-18,,,Sverre Bugge
Norway,deputy member of the Parliament of Norway,Sylvi Listhaug,Q7660866,2005,2009,female,1977-12-25,,Sylvi Listhaug - 2014-02-13 at 18-49-18.jpg,Sylvi Listhaug
Norway,deputy member of the Parliament of Norway,Synnøve Brenden,Q7662503,2005,2009,female,1959-07-05,,Synnøve Brenden (6108285001) (cropped).jpg,Synnøve Brenden Klemetrud
Norway,deputy member of the Parliament of Norway,Thorbjørn Lie,Q7796169,2005,2009,male,1943-12-17,2006-11-19,,Torbjørn Lie
Norway,deputy member of the Parliament of Norway,Tom Strømstad Olsen,Q7817712,2005,2009,male,1971-09-12,,,Tom Strømstad Olsen
Norway,deputy member of the Parliament of Norway,Knut Tønnes Steenersen,Q102312712,2009,2013,male,1968-08-16,,,
Norway,deputy member of the Parliament of Norway,Aud Hove,Q105026613,2009,2013,female,1970-01-05,,,Aud Hove
Norway,deputy member of the Parliament of Norway,Kjell Arvid Svendsen,Q10642130,2009,2013,male,1953-08-27,,,Kjell Arvid Svendsen
Norway,deputy member of the Parliament of Norway,Anna Irene Molberg,Q108764055,2009,2013,female,1990-08-05,,,Anna Molberg
Norway,deputy member of the Parliament of Norway,Torkil Åmland,Q10933370,2009,2013,male,1966-12-23,,"Torkil Åmland (FrP), statssekretær (10399147033).jpg",Torkil Åmland
Norway,deputy member of the Parliament of Norway,Hilde Anita Nyvoll,Q11030034,2009,2013,female,1976-05-29,,Hilde Anita Nyvoll (cropped).jpg,
Norway,deputy member of the Parliament of Norway,Helge André Njåstad,Q11056928,2009,2013,male,1980-06-05,,Helge André Njåstad (crop).jpg,Helge André Njåstad
Norway,deputy member of the Parliament of Norway,Liv Kari Eskeland,Q11175599,2009,2013,female,1965-05-21,,,Liv Kari Eskeland
Norway,deputy member of the Parliament of Norway,Astrid Aarhus Byrknes,Q11210873,2009,2013,female,1963-04-09,,Astridaarhusbyrknes.jpg,Astrid Aarhus Byrknes
Norway,deputy member of the Parliament of Norway,Solfrid Borge,Q11211432,2009,2013,female,1959-05-10,,,
Norway,deputy member of the Parliament of Norway,Olaug Bollestad,Q11212577,2009,2013,female,1961-11-04,,Olaug Bollestad (KrF).JPG,Olaug Bollestad
Norway,deputy member of the Parliament of Norway,Thore Vestby,Q11220372,2009,2013,male,1951-05-30,,Thore Vestby.jpg,
Norway,deputy member of the Parliament of Norway,Anne Gro Olafsen,Q11958251,2009,2013,female,1958-03-07,,,
Norway,deputy member of the Parliament of Norway,Anne Karin Olli,Q11958268,2009,2013,female,1964-12-21,,Anne Karin Olli (Foto Jan Roger Østby) (15925078166) (cropped).jpg,
Norway,deputy member of the Parliament of Norway,Anne Marit Mevassvik,Q11958290,2009,2013,female,1966-01-15,,Anne Marit Mevassvik (9091863298).jpg,
Norway,deputy member of the Parliament of Norway,Atle Simonsen,Q11959511,2009,2013,male,1988-11-04,,Atle Simonsen (cropped).jpg,Atle Simonsen
Norway,deputy member of the Parliament of Norway,Berit Kittelsen,Q11960763,2009,2013,female,1954-09-29,,,
Norway,deputy member of the Parliament of Norway,Bjørgulv S. Lund,Q11961293,2009,2013,male,1967-02-12,,Fylkesordfører Bjørgulv Sverdrup Lund (H) (6851397165).jpg,
Norway,deputy member of the Parliament of Norway,Brede Bøe,Q11962150,2009,2013,male,1969-03-28,,,
Norway,deputy member of the Parliament of Norway,Brigt Samdal,Q11962278,2009,2013,male,1970-05-14,,,
Norway,deputy member of the Parliament of Norway,Bård Folke Fredriksen,Q11962768,2009,2013,male,1967-08-26,,Bard Folke Fredriksen.jpg,
Norway,deputy member of the Parliament of Norway,Eivind Saga,Q11966903,2009,2013,male,1985-05-05,,Eivind Saga.jpg,
Norway,deputy member of the Parliament of Norway,Eli Hovd Prestegården,Q11967080,2009,2013,female,1965-02-04,,Eli Hovd Prestegården (cropped).JPG,
Norway,deputy member of the Parliament of Norway,Elin Agdestein,Q11967100,2009,2013,female,1957-08-10,,Elin Rodum Agdestein på Sentralbanksjefens årstale 2018 (174209).jpg,Elin Rodum Agdestein
Norway,deputy member of the Parliament of Norway,Eva Vinje Aurdal,Q11968154,2009,2013,female,1957-12-06,,,Eva Vinje Aurdal
Norway,deputy member of the Parliament of Norway,Geir Inge Lien,Q11971694,2009,2013,male,1972-05-30,,,Geir Inge Lien
Norway,deputy member of the Parliament of Norway,Hallgeir Grøntvedt,Q11973731,2009,2013,male,1959-12-30,,Hallgeirgrontvedt.jpg,Hallgeir Grøntvedt
Norway,deputy member of the Parliament of Norway,Heidi Nordby Lunde,Q11974693,2009,2013,female,1973-02-03,,Heidi Nordby Lunde (183239).jpg,Heidi Nordby Lunde
Norway,deputy member of the Parliament of Norway,Helge Fossum,Q11974778,2009,2013,male,1984-02-11,,,
Norway,deputy member of the Parliament of Norway,Himanshu Gulati,Q11975401,2009,2013,male,1988-06-16,,Himanshu Gulati 2012 (crop).jpg,Himanshu Gulati
Norway,deputy member of the Parliament of Norway,Ingvild Kjerkol,Q11977297,2009,2013,female,1975-05-18,,Ingvild Kjerkol portrett 2011.jpg,Ingvild Kjerkol
Norway,deputy member of the Parliament of Norway,Ivar Vigdenes,Q11977735,2009,2013,male,1984-07-05,,Ivar Vigdenes leseambassadør (cropped).JPG,
Norway,deputy member of the Parliament of Norway,Joar Grøtting,Q11978670,2009,2013,male,1955-01-04,,Joar Olav Grøtting 2007.jpg,
Norway,deputy member of the Parliament of Norway,Kari Agerup,Q11980156,2009,2013,female,1951-07-05,,,
Norway,deputy member of the Parliament of Norway,Kari Kolbræk Ask,Q11980177,2009,2013,female,1949-05-02,,,
Norway,deputy member of the Parliament of Norway,Kent Gudmundsen,Q11980525,2009,2013,male,1978-04-05,,Kent Gudmundsen (2017-03-11 bilde01).jpg,Kent Gudmundsen
Norway,deputy member of the Parliament of Norway,Kjell Børre Hansen,Q11980834,2009,2013,male,1957-05-05,2020-05-31,Kjell B. Hansen.jpg,Kjell B. Hansen
Norway,deputy member of the Parliament of Norway,Knut Gravråk,Q11981300,2009,2013,male,1985-05-15,,,Knut Gravråk
Norway,deputy member of the Parliament of Norway,Laila Davidsen,Q11982972,2009,2013,female,1974-01-28,,Laila Davidsen (2017-03-11 bilde01).jpg,Laila Davidsen
Norway,deputy member of the Parliament of Norway,Lars Tvete,Q11983353,2009,2013,male,1948-01-04,,Lars Tvete på sentralbanksjefens årstale 2017 Norges Bank (174423).jpg,
Norway,deputy member of the Parliament of Norway,Lasse Juliussen,Q11983410,2009,2013,male,1986-01-14,,,Lasse Juliussen
Norway,deputy member of the Parliament of Norway,Odd Omland,Q11993129,2009,2013,male,1956-01-29,,,Odd Omland
Norway,deputy member of the Parliament of Norway,Odin Adelsten Bohmann,Q11993207,2009,2013,male,1985-06-05,,,
Norway,deputy member of the Parliament of Norway,Ola Elvestuen,Q11993308,2009,2013,male,1967-10-09,,Ola Elvestuen (46689510514).jpg,Ola Elvestuen
Norway,deputy member of the Parliament of Norway,Ole Gustav Narud,Q11993601,2009,2013,male,1958-02-26,,Ole Gustav Narud (15755043346).jpg,Ole Gustav Narud
Norway,deputy member of the Parliament of Norway,Pål Morten Borgli,Q11996642,2009,2013,male,1967-12-03,,Pål Morten Borgli.JPG,
Norway,deputy member of the Parliament of Norway,Ragnhild Stolt-Nielsen,Q11996975,2009,2013,female,1969-04-16,,Ragnhild Stolt-Nielsen (cropped).jpg,Ragnhild Stolt-Nielsen
Norway,deputy member of the Parliament of Norway,Randi Ness,Q11997097,2009,2013,female,1983-04-01,,,
Norway,deputy member of the Parliament of Norway,Runar Sjåstad,Q11998610,2009,2013,male,1968-08-28,,Runar Sjastad.jpg,Runar Sjåstad
Norway,deputy member of the Parliament of Norway,Siri Klokkerstuen,Q12000622,2009,2013,female,1959-06-22,,Siri Klokkerstuen.jpg,
Norway,deputy member of the Parliament of Norway,Sonja Edvardsen,Q12002019,2009,2013,female,1960-10-06,,,
Norway,deputy member of the Parliament of Norway,Ståle Vaag,Q12003849,2009,2013,male,1967-11-16,,Ståle Vaag.jpg,
Norway,deputy member of the Parliament of Norway,Sunniva Ihle Steinstad,Q12004013,2009,2013,female,1983-11-20,,,
Norway,deputy member of the Parliament of Norway,Tina Bru,Q12006405,2009,2013,female,1986-04-18,,Tina Bru-3374.jpg,Tina Bru
Norway,deputy member of the Parliament of Norway,Tor André Ljosland,Q12006843,2009,2013,male,1982-12-10,,,
Norway,deputy member of the Parliament of Norway,Torhild O. Aarbergsbotten,Q12007052,2009,2013,female,1969-12-06,,Torhild O. Aarbergsbotten (2017-03-11 bilde02).jpg,Torhild Aarbergsbotten
Norway,deputy member of the Parliament of Norway,Trygve Westgård,Q12007765,2009,2013,male,1948-12-24,,,
Norway,deputy member of the Parliament of Norway,Åge Austheim,Q12052398,2009,2013,male,1983-11-20,,Åge Austheim 18.jpg,Åge Austheim
Norway,deputy member of the Parliament of Norway,Eva Marie Halvorsen,Q12714576,2009,2013,female,1951-12-07,,,
Norway,deputy member of the Parliament of Norway,Ola Braanaas,Q12717405,2009,2013,male,1962-07-21,,Ola Braanaas.jpg,
Norway,deputy member of the Parliament of Norway,Ragnhild Vassvik Kalstad,Q12717864,2009,2013,female,1966-06-21,,Ragnhild Vassvik Kalstad2.png,Ragnhild Vassvik Kalstad
Norway,deputy member of the Parliament of Norway,Hanne Maren Blåfjelldal,Q13407689,2009,2013,female,1981-05-27,,Hanne Bl C3A5 fjelldal 2D 4 2E jpg DF0000301386.jpg,Hanne Blåfjelldal
Norway,deputy member of the Parliament of Norway,Sandra Borch,Q13408025,2009,2013,female,1988-04-23,,"Borch, Sandra (23892297490).jpg",Sandra Borch
Norway,deputy member of the Parliament of Norway,Erlend Wiborg,Q1355543,2009,2013,male,1984-01-20,,Erlend Wiborg (crop).jpg,Erlend Wiborg
Norway,deputy member of the Parliament of Norway,Hans Olav Myklebust,Q14249713,2009,2013,male,1971-11-17,,Hans olav myklebust 16 2E jpg DF0000061302.jpg,
Norway,deputy member of the Parliament of Norway,Torgeir Dahl,Q14371572,2009,2013,male,1953-12-13,,Torgeir Dahl (2017-03-12 bilde01).jpg,Torgeir Dahl
Norway,deputy member of the Parliament of Norway,Inge Solli,Q14435784,2009,2013,male,1959-04-10,,Inge Solli.jpg,Inge Solli
Norway,deputy member of the Parliament of Norway,Greta Solfall,Q15041746,2009,2013,female,1959-06-25,,,Greta Johanne Solfall
Norway,deputy member of the Parliament of Norway,Kristin Maurstad,Q15051037,2009,2013,female,1980-04-30,,,
Norway,deputy member of the Parliament of Norway,Torill Eidsheim,Q15057274,2009,2013,female,1970-04-08,,Torill Eidsheim (2017-03-12 bilde01).jpg,Torill Eidsheim
Norway,deputy member of the Parliament of Norway,Margunn Ebbesen,Q15075007,2009,2013,female,1962-09-04,,Margunn Ebbesen (2017-03-11 bilde01).jpg,Margunn Ebbesen
Norway,deputy member of the Parliament of Norway,Tor André Johnsen,Q15109978,2009,2013,male,1968-11-25,,,Tor André Johnsen
Norway,deputy member of the Parliament of Norway,Kristin Vinje,Q15113558,2009,2013,female,1963-06-10,,Kristin Vinje - 2013-08-10 at 13-12-12.jpg,Kristin Vinje
Norway,deputy member of the Parliament of Norway,Mette Nord,Q15195484,2009,2013,female,1959-01-14,,Mette nord foto brage aronsen.jpg,Mette Nord
Norway,deputy member of the Parliament of Norway,Bente Stein Mathisen,Q15230308,2009,2013,female,1956-02-01,,Bente Stein Mathisen.JPG,Bente Stein Mathisen
Norway,deputy member of the Parliament of Norway,Kristian Dahlberg Hauge,Q15261113,2009,2013,male,1977-09-03,,"Kristian Dahlberg Hauge (FrP), statssekretær (10399030556).jpg",
Norway,deputy member of the Parliament of Norway,Jacob Nødseth,Q15772777,2009,2013,male,1988-06-24,,,
Norway,deputy member of the Parliament of Norway,Farahnaz Bahrami,Q16170420,2009,2013,female,1962-03-21,,,
Norway,deputy member of the Parliament of Norway,Steinar Berthelsen,Q16174436,2009,2013,male,1950-11-11,,,
Norway,deputy member of the Parliament of Norway,Torhild Bransdal,Q16178952,2009,2013,female,1956-04-10,,TorhildBransdal6914.JPG,Torhild Bransdal
Norway,deputy member of the Parliament of Norway,Bent Inge Bye,Q16182590,2009,2013,male,1949-05-06,,,
Norway,deputy member of the Parliament of Norway,Jon Øyvind Odland,Q16186403,2009,2013,male,1954-05-29,,Jon Øyvind Odland1.jpg,Jon Øyvind Odland
Norway,deputy member of the Parliament of Norway,Jon Georg Dale,Q16188198,2009,2013,male,1984-06-16,,Jon Georg Dale.jpg,Jon Georg Dale
Norway,deputy member of the Parliament of Norway,Roald Aga Haug,Q16190533,2009,2013,male,1972-07-26,,,Roald Aga Haug
Norway,deputy member of the Parliament of Norway,Tom Staahle,Q16214214,2009,2013,male,1972-12-30,,,Tom Staahle
Norway,deputy member of the Parliament of Norway,Knut Magnus Olsen,Q1628605,2009,2013,male,1954-05-06,,"Knut M. Olsen, generalsekretær.jpg",Knut Magnus Olsen
Norway,deputy member of the Parliament of Norway,Terje Sørvik,Q16760925,2009,2013,male,1967-06-04,,Terje Sørvik (9089592225).jpg,Terje Sørvik
Norway,deputy member of the Parliament of Norway,Gunn Elin Flakne,Q16766574,2009,2013,female,1964-01-08,,,Gunn Elin Flakne
Norway,deputy member of the Parliament of Norway,Lill Harriet Sandaune,Q16854141,2009,2013,female,1973-10-27,,,Lill Harriet Sandaune
Norway,deputy member of the Parliament of Norway,Hanne Thürmer,Q16854324,2009,2013,female,1960-09-06,,,Hanne Thürmer
Norway,deputy member of the Parliament of Norway,Hanne Braathen,Q17057542,2009,2013,female,1955-04-04,,,
Norway,deputy member of the Parliament of Norway,Grete Ellingsen,Q17057865,2009,2013,female,1976-01-20,,,Grete Ellingsen
Norway,deputy member of the Parliament of Norway,Viggo Fossum,Q17059220,2009,2013,male,1949-12-04,2019-04-23,Viggo Fossum.jpg,Viggo Fossum
Norway,deputy member of the Parliament of Norway,Terje Halleland,Q17094184,2009,2013,male,1966-04-14,,,Terje Halleland
Norway,deputy member of the Parliament of Norway,Lars Joakim Hanssen,Q17094304,2009,2013,male,1975-10-22,,,
Norway,deputy member of the Parliament of Norway,Liv Hauknes,Q17096401,2009,2013,female,1956-08-13,,,
Norway,deputy member of the Parliament of Norway,Hanne C.S. Iversen,Q17097200,2009,2013,female,1977-11-14,,Hanne Caroline S. Iversen (184604).jpg,
Norway,deputy member of the Parliament of Norway,Tor Erik Jensen,Q17097527,2009,2013,male,1949-12-06,,Tor Erik ute (6338947403).jpg,
Norway,deputy member of the Parliament of Norway,Marius Meisfjord Jøsevold,Q17098927,2009,2013,male,1975-01-11,,Marius Meisfjord Jøsevold 18.8.2011.jpg,Marius Meisfjord Jøsevold
Norway,deputy member of the Parliament of Norway,Janne Fardal Kristoffersen,Q17100368,2009,2013,female,1970-11-08,,Janne Fardal Kristoffersen (2017-03-12 bilde01).jpg,
Norway,deputy member of the Parliament of Norway,Eirik Dåstøl Langeland,Q17100820,2009,2013,male,1984-03-06,,,
Norway,deputy member of the Parliament of Norway,Gro Lundby,Q17102394,2009,2013,female,1954-08-16,,,
Norway,deputy member of the Parliament of Norway,Jørand Ødegård Lunde,Q17102417,2009,2013,female,1961-01-04,,Jørand Ødegård Lunde - 2010-05-08 at 10-51-27.jpg,
Norway,deputy member of the Parliament of Norway,Willy Andreas Pedersen,Q17106517,2009,2013,male,1981-11-01,,,Willy Pedersen (politician)
Norway,deputy member of the Parliament of Norway,Trond Røed,Q17106990,2009,2013,male,1959-12-11,,,
Norway,deputy member of the Parliament of Norway,Ronny Røste,Q17107028,2009,2013,male,1966-05-16,,,
Norway,deputy member of the Parliament of Norway,Line Miriam Sandberg,Q17107085,2009,2013,female,1969-11-04,,,Line Miriam Sandberg
Norway,deputy member of the Parliament of Norway,Dag Sele,Q17107200,2009,2013,male,1964-04-03,,Dag Sele.jpg,
Norway,deputy member of the Parliament of Norway,Endre Skjervø,Q17107372,2009,2013,male,1973-07-24,,Endre Skjerv C3B8 -207280 (crop).jpg,
Norway,deputy member of the Parliament of Norway,Aina Stenersen,Q17109004,2009,2013,female,1983-09-04,,Aina Stenersen.JPG,
Norway,deputy member of the Parliament of Norway,Arne Thomassen,Q17111875,2009,2013,male,1959-02-13,,Arne Thomassen (H).jpg,Arne Thomassen
Norway,deputy member of the Parliament of Norway,Even Westerveld,Q17113892,2009,2013,male,1980-02-04,,DNB- Fra bank til mediehus - NMD 2018 (28037175248) (cropped).jpg,
Norway,deputy member of the Parliament of Norway,Heidi Ørnlo,Q17125646,2009,2013,female,1957-11-03,,,
Norway,deputy member of the Parliament of Norway,Martin Henriksen,Q1783942,2009,2013,male,1979-01-05,,Martin Henriksen.jpg,Martin Henriksen (Norwegian politician)
Norway,deputy member of the Parliament of Norway,Ellen Eriksen,Q18685943,2009,2013,female,1972-07-30,,"Ellen Eriksen 2019, Utvalgsleder for kultur, idrett og folkehelse.jpg",Ellen Eriksen
Norway,deputy member of the Parliament of Norway,Sissel Knutsen Hegdal,Q18764115,2009,2013,female,1965-11-20,,,Sissel Knutsen Hegdal
Norway,deputy member of the Parliament of Norway,Einar Almaas,Q19372651,2009,2013,male,1945-08-29,,,
Norway,deputy member of the Parliament of Norway,Kjell Ivar Larsen,Q19518165,2009,2013,male,1968-06-18,,,Kjell Ivar Larsen
Norway,deputy member of the Parliament of Norway,Anne Sandum,Q19894668,2009,2013,female,1973-06-30,,,Anne Sandum
Norway,deputy member of the Parliament of Norway,Anette Carnarius Elseth,Q23042751,2009,2013,female,1973-07-30,,Anette Carnarius Elseth (cropped).JPG,
Norway,deputy member of the Parliament of Norway,Willfred Nordlund,Q27913617,2009,2013,male,1988-04-18,,Willfred Nordlund (2017-03-23 bilde01).jpg,Willfred Nordlund
Norway,deputy member of the Parliament of Norway,Siri Staalesen,Q28056911,2009,2013,female,1973-06-30,,Siri Gåsemyr Staalesen Folkets hus 2017 (192225).jpg,Siri Staalesen
Norway,deputy member of the Parliament of Norway,Gunn Marit Helgesen,Q3120869,2009,2013,female,1958-10-30,,Gunn Marit Helgesen på Sentralbanksjefens årstale 2018 (190709).jpg,Gunn Marit Helgesen
Norway,deputy member of the Parliament of Norway,Tove Linnea Brandvik,Q3366948,2009,2013,female,1968-11-15,,Tove Linnea Brandvik - Arbeiderpartiet.jpg,Tove Linnea Brandvik
Norway,deputy member of the Parliament of Norway,Jette F. Christensen,Q3376114,2009,2013,female,1983-06-01,,Jette F. Christensen - Stortinget.jpg,Jette F. Christensen
Norway,deputy member of the Parliament of Norway,Filip Rygg,Q3421798,2009,2013,male,1983-10-19,,Filip Rygg - Nominasjonsmøtedel1 246.jpg,
Norway,deputy member of the Parliament of Norway,Christina Ramsøy,Q3422565,2009,2013,female,1986-11-04,,Christina Ramsøy 2007.jpg,Christina Ramsøy
Norway,deputy member of the Parliament of Norway,Liv Løberg,Q3429581,2009,2013,female,1949-05-28,,,Liv Løberg
Norway,deputy member of the Parliament of Norway,Gina Barstad,Q3433249,2009,2013,female,1986-04-28,,Gina Barstad (cropped).jpg,Gina Barstad
Norway,deputy member of the Parliament of Norway,Are Helseth,Q3434918,2009,2013,male,1955-01-11,,Are Helseth.JPG,Are Helseth
Norway,deputy member of the Parliament of Norway,Stine Renate Håheim,Q3434939,2009,2013,female,1984-05-13,,STRH ekstrastort.jpg,Stine Renate Håheim
Norway,deputy member of the Parliament of Norway,Ivar Skulstad,Q370608,2009,2013,male,1953-05-16,,,Ivar Skulstad
Norway,deputy member of the Parliament of Norway,Åshild Bruun-Gundersen,Q39768730,2009,2013,female,1986-11-26,,Åshild Bruun Gundersen (FrP) (23499362031).jpg,Åshild Bruun-Gundersen
Norway,deputy member of the Parliament of Norway,Monica Gåsvatn,Q41826347,2009,2013,female,1968-05-09,,,Monica Gåsvatn
Norway,deputy member of the Parliament of Norway,Rita Ottervik,Q455871,2009,2013,female,1966-09-11,,Rita Ottervik (8118732119).jpg,Rita Ottervik
Norway,deputy member of the Parliament of Norway,Akhtar Chaudhry,Q4566458,2009,2013,male,1961-07-23,,Akhtar Chaudhry.jpg,Akhtar Chaudhry
Norway,deputy member of the Parliament of Norway,Henrik Asheim,Q4567725,2009,2013,male,1983-08-21,,Henrik Asheim by Hans Kristian Thorbjørnsen.jpg,Henrik Asheim
Norway,deputy member of the Parliament of Norway,Ragnhild Aarflot Kalland,Q4568919,2009,2013,female,1960-09-04,,Ragnhild Aarflot Kalland (8619885924).jpg,Ragnhild Aarflot Kalland
Norway,deputy member of the Parliament of Norway,Mette Tønder,Q4569580,2009,2013,female,1969-11-03,,,Mette Tønder
Norway,deputy member of the Parliament of Norway,John Thune,Q4571225,2009,2013,male,1948-02-02,,,John Thune (Norwegian politician)
Norway,deputy member of the Parliament of Norway,Stein Erik Lauvås,Q4571375,2009,2013,male,1965-05-03,,Stein Erik Lauvas.jpg,Stein Erik Lauvås
Norway,deputy member of the Parliament of Norway,Olov Grøtting,Q4571488,2009,2013,female,1960-09-14,,,Olov Grøtting
Norway,deputy member of the Parliament of Norway,Anita Orlund,Q4572065,2009,2013,female,1964-09-07,,Anita Orlund.jpg,Anita Orlund
Norway,deputy member of the Parliament of Norway,Arne Bergsvåg,Q4572670,2009,2013,male,1958-02-02,,Arne Bergsvåg.jpg,Arne Bergsvåg
Norway,deputy member of the Parliament of Norway,Thore Westermoen,Q4572958,2009,2013,male,1949-09-17,,,Thore Westermoen
Norway,deputy member of the Parliament of Norway,Geir Pollestad,Q4572995,2009,2013,male,1978-08-13,,"Geir Pollestad kandidater Sp, stortingsvalget 2013.jpg",Geir Pollestad
Norway,deputy member of the Parliament of Norway,Arnfinn Nergård,Q4573003,2009,2013,male,1952-04-04,,,Arnfinn Nergård
Norway,deputy member of the Parliament of Norway,Håkon Haugli,Q4579886,2009,2013,male,1969-05-21,,HakonHaugli.jpg,Håkon Haugli
Norway,deputy member of the Parliament of Norway,Mazyar Keshvari,Q4583252,2009,2013,male,1981-03-05,,Mazyar Keshavari (crop).jpg,Mazyar Keshvari
Norway,deputy member of the Parliament of Norway,Thor Lillehovde,Q4585158,2009,2013,male,1948-04-03,,Thor Lillehovde - Arbeiderpartiet.jpg,Thor Lillehovde
Norway,deputy member of the Parliament of Norway,Ingrid Fiskaa,Q4588543,2009,2013,female,1977-04-16,,Ingrid Fiskaa by Maureen Lynch.jpg,Ingrid Fiskaa
Norway,deputy member of the Parliament of Norway,Harald Victor Hove,Q4588885,2009,2013,male,1983-02-25,,,Harald Victor Hove
Norway,deputy member of the Parliament of Norway,Steinulf Tungesvik,Q4589089,2009,2013,male,1965-12-24,,,Steinulf Tungesvik
Norway,deputy member of the Parliament of Norway,Truls Wickholm,Q4589905,2009,2013,male,1978-10-15,,Truls Wickholm.jpg,Truls Wickholm
Norway,deputy member of the Parliament of Norway,Arne L. Haugen,Q4590412,2009,2013,male,1939-07-25,,Arne L Haugen - Arbeiderpartiet.jpg,Arne L. Haugen
