id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q11982975,Laila Bokhari,female,1974-08-19,11,,,Laila Bokhari at the Roundtable event on Women in Syria - 2017 (33059022753) (cropped).jpg,
Q11983321,Lars Olav Hustad,male,1966-08-09,11,,,,
Q11983341,Lars Rise,male,1955-03-18,11,,,,Lars Rise
Q11983353,Lars Tvete,male,1948-01-04,11,,,Lars Tvete på sentralbanksjefens årstale 2017 Norges Bank (174423).jpg,
Q11983362,Lars Øy,male,1973-08-28,11,,,,
Q11983410,Lasse Juliussen,male,1986-01-14,11,,,,Lasse Juliussen
Q11983411,Lasse Lehre,male,1988-07-06,11,,,,
Q11983604,Leif Lund,male,1942-09-24,11,2004-05-30,11,,Leif Lund
Q11983620,Leif Sande,male,1953-09-18,11,,,Leif Sande LO kongressen 2013.JPG,Leif Sande
Q11983722,Lene Hansen,female,1971-04-06,11,,,Lene Hansen (Ap) (6871533474).jpg,
Q11984074,Linda Beate Randal,female,1966-02-04,11,,,,
Q11984209,Lise Selnes,female,1976-11-11,11,,,,Lise Selnes
Q11986538,Liv Monica Stubholt,female,1961-07-24,11,,,,Liv Monica Stubholt
Q11987193,Láilá Susanne Vars,female,1976-08-19,11,,,Laila Susanne Vars (Árja) (10328355366).jpg,Láilá Susanne Vars
Q11988143,Margaret Eckbo,female,1948-10-20,11,,,,
Q11988156,Margit Eli Anti Oskal,female,1957-11-07,11,,,,
Q11988167,Margrethe Geelmuyden,female,1961-10-06,11,,,,
Q11988206,Maria Walberg,female,1982-06-14,11,,,,
Q11988220,Mariann Wollmann Magga,female,1966-09-14,11,,,Mariann Wolmann Magga (Arbeiderpartiet) (10328122065).jpg,
Q11988277,Marie Sneve Martinussen,female,1985-12-30,11,,,Marie Sneve Martinussen (Rødt).jpg,Marie Sneve Martinussen
Q11988339,Marit Nyhuus,female,1955-10-25,11,,,,
Q11988478,Marte Eide Klovning,female,1983-10-13,11,,,,
Q11988487,Marte Mjøs Persen,female,1975-04-24,11,,,Nordiske Mediedager 2017 (34458355281) (cropped).jpg,Marte Mjøs Persen
Q11988668,Mathis Nilsen Eira,male,1949-12-03,11,,,Mathis Nilsen Eira (NSR) (10326468855).jpg,
Q11989219,Mette Korsrud,female,1941-06-08,11,,,,Mette S. Korsrud
Q11989866,Monica Vee Bratlie,female,1969-04-12,11,,,,
Q11989961,Morten Andreas Hagen,male,1970-06-01,11,,,,
Q11991511,Nils T. Bjørke,male,1959-03-09,11,,,"2017 Nils T. Bjørke, stortingsrepresentant for Hordaland.jpg",Nils T. Bjørke
Q11991552,Nina Sandberg,female,1967-02-18,11,,,Nina Sandberg.jpg,Nina Sandberg
Q11992649,Norvald Illevold,male,1958-12-30,11,,,,
Q11993110,Odd Iver Sara,male,1966-04-13,11,,,,
Q11993114,Odd Jostein Sæter,male,1948-11-11,11,,,,
Q11993129,Odd Omland,male,1956-01-29,11,,,,Odd Omland
Q11993207,Odin Adelsten Bohmann,male,1985-06-05,11,,,,
Q11993308,Ola Elvestuen,male,1967-10-09,11,,,Ola Elvestuen (46689510514).jpg,Ola Elvestuen
Q11993340,Ola Røtvei,male,1953-11-04,11,,,,Ola Røtvei
Q11993349,Ola Tore Dokken,male,1966-05-28,11,,,,
Q11993392,Olaf Thommessen,male,1966-08-01,11,,,Olaf Thommessen - SMB Norge.jpg,Olaf Thommessen
Q11993421,Olav Dikkanen,male,1932-11-21,11,2013-11-01,11,,
Q11993562,Ole André Myhrvold,male,1978-06-10,11,,,2020 stortingsrepresentant Ole André Myhrvold portrett.jpg,Ole André Myhrvold
Q11993601,Ole Gustav Narud,male,1958-02-26,11,,,Ole Gustav Narud (15755043346).jpg,Ole Gustav Narud
Q11993785,Olve Grotle,male,1964-02-17,11,,,Olve Grotle (2017-03-12 bilde01).jpg,Olve Grotle
Q11994386,Ottar Kaldhol,male,1946-09-30,11,,,,Ottar Kaldhol
Q11994484,Ove Vollan,male,1967-08-08,11,,,,
Q11994581,Paal Bjørnestad,male,1968-04-17,11,,,,
Q11994906,Paul Chaffey,male,1965-07-10,11,,,Paul Chaffey (2017-03-12 bilde01).jpg,Paul Chaffey
Q11995127,Per-Gunnar Sveen,male,1965-03-30,11,,,,
Q11995150,Per Andersen Bæhr,male,1944-01-28,11,,,Per Andersen Bæhr (Flyttsamelista) (10326469026).jpg,
Q11995189,Per Espen Stoknes,male,1967-03-09,11,,,Per Espen Stoknes (2017) (cropped).jpg,Per Espen Stoknes
Q11995219,Per Hvamstad,male,1944-06-25,11,,,,
Q11995221,Per Ivar Henriksen,male,1972-01-10,11,,,,
Q11995264,Per Olav Tyldum,male,1964-04-24,11,,,2021 2.kandidat Nord-Trøndelag valgkrets Per Olav Tyldum.jpg,Per Olav Tyldum
Q11995292,Per Steinar Osmundnes,male,1980-08-20,11,,,,Per Steinar Osmundnes
Q11995295,Per Sverre Opedal,male,1956-05-11,11,,,Per Sverre Opedal in Faryab 2010.jpg,
Q11995306,Per Tore Woie,male,1969-04-26,11,2019-11-19,11,,Per Tore Woie
Q11995421,Peter Christian Frølich,male,1987-09-17,11,,,Peter Frølich-0347 (cropped).jpg,Peter Christian Frølich
Q11995552,Petter Sortland,male,1961-05-03,11,,,,
Q11996618,Pål Farstad,male,1959-04-01,11,,,Pål Farstad 1 (8533874576) (cropped).jpg,Pål Farstad
Q11996637,Pål Lønseth,male,1970-02-07,11,,,,
Q11996642,Pål Morten Borgli,male,1967-12-03,11,,,Pål Morten Borgli.JPG,
Q11996968,Ragnhild Melleby Aslaksen,female,1962-04-30,11,,,,
Q11996969,Ragnhild Setsaas,female,1950-10-07,11,,,,
Q11996975,Ragnhild Stolt-Nielsen,female,1969-04-16,11,,,Ragnhild Stolt-Nielsen (cropped).jpg,Ragnhild Stolt-Nielsen
Q11997097,Randi Ness,female,1983-04-01,11,,,,
Q11997154,Rasmus Hansson,male,1954-09-04,11,,,Rasmus Hansson.jpg,Rasmus Hansson
Q11997445,Reidar Lindseth,male,1953-05-29,11,,,,
Q11997595,René Rafshol,male,1972-12-23,11,,,René Rafshol (2017-03-12 bilde01).jpg,
Q11997992,Rita Lekang,female,1957-06-20,11,,,Rita Lekang.JPG,
Q11997995,Rita Sletner,female,1960-06-03,11,,,Rita Sletner.jpg,
Q11998113,Robert Wright,male,1954-01-08,11,,,,
Q11998205,Roger Iversen,male,1974-04-05,11,,,,
Q11998211,Roger Pedersen,male,1965-08-03,11,,,,
Q11998610,Runar Sjåstad,male,1968-08-28,11,,,Runar Sjastad.jpg,Runar Sjåstad
Q11998628,Rune E. Kristiansen,male,1948-10-30,11,,,,Rune E. Kristiansen
Q11998713,Ruth Grung,female,1959-03-10,11,,,,Ruth Mari Grung
Q11999793,Seher Aydar,female,1989-09-10,11,,,Seher Aydar.jpg,Seher Aydar
Q12000348,Sigmund Steinnes,male,1959-01-19,11,2018-11-15,11,Sigmund Steinnes.jpg,Sigmund Steinnes
Q12000566,Sindre Martinsen-Evje,male,1981-11-15,11,,,,
Q12000617,Siri Frost Sterri,female,1944-09-20,11,,,,Siri Frost Sterri
Q12000622,Siri Klokkerstuen,female,1959-06-22,11,,,Siri Klokkerstuen.jpg,
Q12000652,Sissel Dagslet,female,1946-11-30,11,,,,
Q12000676,Siv Høgtun,female,1966-01-01,11,,,,
Q12001908,Solveig Sundbø Abrahamsen,female,1963-09-13,11,,,Solveig Sundbø Abrahamsen (2017-03-11 bilde01) (cropped).jpg,Solveig Sundbø Abrahamsen
Q12002019,Sonja Edvardsen,female,1960-10-06,11,,,,
Q12003824,Ståle Busch,male,1957-02-28,11,,,,
Q12003849,Ståle Vaag,male,1967-11-16,11,,,Ståle Vaag.jpg,
Q12004013,Sunniva Ihle Steinstad,female,1983-11-20,11,,,,
Q12004236,Svein Konstali,male,1957-01-11,11,,,,
Q12004293,Sven Flo,male,1963-03-13,11,,,,
Q12004316,Sven Tore Løkslid,male,1984-03-08,11,,,Fylkesordfører Sven Tore Løkslid.jpg,
Q12005525,Terje Johansen,male,1941-08-31,11,,,Terje Johansen 1997.jpg,Terje Johansen
Q12006124,Thomas Wetting,male,1974-06-05,11,,,,
Q12006405,Tina Bru,female,1986-04-18,11,,,Tina Bru-3374.jpg,Tina Bru
Q12006410,Tina Shagufta Munir Kornmo,female,1968-05-01,11,,,Tina Kornmo (134241).jpg,Tina Shagufta Munir
Q12006427,Tine Sundtoft,female,1967-04-19,11,,,Tine Sundtoft.jpg,Tine Sundtoft
Q12006624,Tom Cato Karlsen,male,1974-06-24,11,,,"Informal meeting of Energy and Transport Ministers (TTE). Round table, transport ministers Tom Cato Karlsen (37190326582).jpg",Tom Cato Karlsen
Q12006674,Tomas Iver Hallem,male,1975-09-12,11,,,Tomas Iver Hallem.jpg,
Q12006783,Tonje Andersen Olsen,female,1969-12-30,11,,,,
Q12006785,Tonje Brenna,female,1987-10-21,11,,,Tale ved Tonje Brenna.jpg,Tonje Brenna
Q12006843,Tor André Ljosland,male,1982-12-10,11,,,,
Q12006979,Tore Hattrem,male,1962-08-23,11,,,,Tore Hattrem
Q12007007,Tore Syvert Haga,male,1984-11-07,11,,,,
Q12007052,Torhild O. Aarbergsbotten,female,1969-12-06,11,,,Torhild O. Aarbergsbotten (2017-03-11 bilde02).jpg,Torhild Aarbergsbotten
Q12007093,Tormod Bartholdsen,male,1946-10-16,11,,,,
Q12007240,Tove Skarstein,female,1951-01-07,11,,,,
Q12007442,Trine L. Danielsen,female,1967-03-09,11,,,,
Q12007443,Trine Lise Sundnes,female,1970-02-06,11,,,Trine Lise Sundnes 2009.jpg,Trine Lise Sundnes
Q12007567,Trond Are Anti,male,1973-12-07,11,,,Trond Are Anti.jpg,
Q12007574,Trond Henry Blattmann,male,1964-08-23,11,,,22. juli Rettssaken (7175577252) (cropped).jpg,Trond Henry Blattmann
Q12007605,Trond Prytz,male,1945-07-13,11,,,Trond Prytz 2007.jpg,
Q12007689,Trude Drevland,female,1947-05-27,11,,,Trude Drevland.2.jpg,
Q12007690,Trude Brosvik,female,1961-10-30,11,,,Trude Brosvik.jpg,
Q12007765,Trygve Westgård,male,1948-12-24,11,,,,
Q12010603,Widar Skogan,male,1964-04-23,11,,,,
Q12011649,Åse Grønlien Østmoe,female,1942-01-19,11,,,,
Q12011654,Åse Wisløff Nilssen,female,1945-07-20,11,,,,Åse Wisløff Nilssen
Q12011686,Åsmund Prytz,male,1973-02-07,11,,,,
Q12012081,Øystein Gudbrandsen Wik,male,1973-04-29,11,,,,
Q12012098,Øystein Singsaas,male,1945-12-17,11,,,,
Q12015635,Pål Martin Sand,male,1976-06-21,11,,,,
Q12052398,Åge Austheim,male,1983-11-20,11,,,Åge Austheim 18.jpg,Åge Austheim
Q12713455,Anne Helene Saari,female,1981-07-07,11,,,,
Q12713880,Boye Ullmann,male,1954-05-05,11,,,Boye Ullmann.JPG,
Q12714478,Ellen Øseth,female,1979-04-29,11,,,Ellen Øseth - Troms SV.jpg,
Q12714576,Eva Marie Halvorsen,female,1951-12-07,11,,,,
Q12715285,Hans Brattskar,male,1956-07-01,11,,,Hans Brattskar2 (13287267555).jpg,
Q12716096,Kjell Håvard Jensen,male,1958-06-03,11,,,,Kjell Håvard Jensen
Q12717381,Odd Djøseland,male,1945-09-29,11,,,,
Q12717405,Ola Braanaas,male,1962-07-21,11,,,Ola Braanaas.jpg,
Q12717673,Per Kristian Lunden,male,1957-07-22,11,,,,
Q12717810,Pål Kårbø,male,1973-05-27,11,,,Pål Kårbø (cropped).jpg,Pål Kårbø
Q12717864,Ragnhild Vassvik Kalstad,female,1966-06-21,11,,,Ragnhild Vassvik Kalstad2.png,Ragnhild Vassvik Kalstad
Q12718929,Terje Kollbotn,male,1951-12-01,11,,,Terje Kollbotn.JPG,
Q1273558,Eskil Pedersen,male,1984-03-06,11,,,Eskil Pedersen.jpg,Eskil Pedersen
Q13371062,Per-Erik Bergsjø,male,1958-05-22,11,,,,Per Erik Bergsjø
Q13407689,Hanne Maren Blåfjelldal,female,1981-05-27,11,,,Hanne Bl C3A5 fjelldal 2D 4 2E jpg DF0000301386.jpg,Hanne Blåfjelldal
Q13408025,Sandra Borch,female,1988-04-23,11,,,2020 stortingsrepresentant Sandra Borch portrett.jpg,Sandra Borch
Q1343717,Knut Storberget,male,1964-10-06,11,,,Justisminister Knut Storberget.jpg,Knut Storberget
Q13470475,Wenche Cumming,female,1944-05-02,11,,,Wenche Cumming.jpg,Wenche Cumming
Q1349776,Odd Einar Dørum,male,1943-10-12,11,,,Odd Einar Dørum (bilde 01).jpg,Odd Einar Dørum
Q1350164,Karl Eirik Schjøtt-Pedersen,male,1959-10-03,11,,,Karl Eirik Schjøtt-Pedersen 2022.jpg,Karl Eirik Schjøtt-Pedersen
Q1350183,Gudmund Restad,male,1937-12-19,11,2021-09-18,11,,Gudmund Restad
Q1350399,Knut Arild Hareide,male,1972-11-23,11,,,Knut Arild Hareide (KrF).JPG,Knut Arild Hareide
Q1350827,Jørgen Kosmo,male,1947-12-05,11,2017-07-24,11,Jorgen-Kosmo (cropped).jpg,Jørgen Kosmo
Q1351719,Jan Petersen,male,1946-06-11,11,,,Jan Petersen 2009.jpg,Jan Petersen
Q1354155,Erik Solheim,male,1955-01-18,11,,,Erik Solheim.jpg,Erik Solheim
Q1355543,Erlend Wiborg,male,1984-01-20,11,,,Erlend Wiborg (crop).jpg,Erlend Wiborg
Q13635547,Gunda Johansen,female,1952-05-02,11,,,,Gunda Johansen
Q13635645,Harald Hove,male,1949-01-10,11,2014-07-21,11,Harald Hove.JPG,Harald Hove
Q13637096,Håkon Steinar Giil,male,1943-01-28,11,,,,Håkon Steinar Giil
Q13641759,Knut H. Kallerud,male,1956-04-13,11,,,,Knut H. Kallerud
Q1367573,Odd Roger Enoksen,male,1954-09-25,11,,,211116-D-BN624-0103 (51685651919) (cropped).jpg,Odd Roger Enoksen
Q1367698,Odd Eriksen,male,1955-03-11,11,,,Odd Eriksen.JPG,Odd Eriksen
Q1400368,Lars Peder Brekk,male,1955-10-08,11,,,Lars Peder Brekk.jpg,Lars Peder Brekk
Q14162721,Marianne Antonsen,female,1970-09-25,11,,,,
Q14249713,Hans Olav Myklebust,male,1971-11-17,11,,,Hans olav myklebust 16 2E jpg DF0000061302.jpg,
Q14371535,Terje Breivik,male,1965-03-24,11,,,Terje Breivik 09.jpg,Terje Breivik
Q14371572,Torgeir Dahl,male,1953-12-13,11,,,Torgeir Dahl (2017-03-12 bilde01).jpg,Torgeir Dahl
Q14431736,Anne-Rita Nicklasson,female,1964-10-05,11,,,,
Q14431981,Audun Herning,male,1981-02-01,11,,,Audun Herning 003.jpg,
Q14435784,Inge Solli,male,1959-04-10,11,,,Inge Solli.jpg,Inge Solli
Q14437803,Sigbjørn Gjelsvik,male,1974-03-30,11,,,"2021 Sigbjørn Gjelsvik, Akershus.jpg",Sigbjørn Gjelsvik
Q14907640,Magnhild Holmberg,female,1943-03-12,11,2013-08-27,11,,Magnhild Holmberg
Q14931556,Stine Akselsen,female,1974-02-13,11,,,,
Q15041745,Bersvend Salbu,male,1968-09-15,11,,,,Bersvend Salbu
Q15041746,Greta Solfall,female,1959-06-25,11,,,,Greta Johanne Solfall
Q15051037,Kristin Maurstad,female,1980-04-30,11,,,,
Q15052013,Prableen Kaur,female,1993-03-20,11,,,,Prableen Kaur
Q15054487,Mudassar Kapur,male,1976-12-14,11,,,Mudassar Kapur - 2013-08-10 at 12-48-52.jpg,Mudassar Kapur
Q15057274,Torill Eidsheim,female,1970-04-08,11,,,Torill Eidsheim (2017-03-12 bilde01).jpg,Torill Eidsheim
Q15057304,Sigurd Hille,male,1950-05-06,11,,,Sigurd Hille (2017-03-11 bilde01).jpg,Sigurd Hille
Q15057320,Ove Trellevik,male,1965-08-15,11,,,Ove Trellevik (2017-03-11 bilde01).jpg,Ove Bernt Trellevik
Q15061970,Norunn Tveiten Benestad,female,1956-11-08,11,,,,Norunn Tveiten Benestad
Q15063276,Hans Wilhelm Longva,male,1942-01-31,11,2013-10-12,11,Hans wilhelm longva norwegian diplomat.jpg,Hans Wilhelm Longva
Q15072255,Karianne O. Tung,female,1984-01-21,11,,,,Karianne Tung
Q15075007,Margunn Ebbesen,female,1962-09-04,11,,,Margunn Ebbesen (2017-03-11 bilde01).jpg,Margunn Ebbesen
Q15075009,Torgeir Knag Fylkesnes,male,1975-06-04,11,,,Torgeir Knag Fylkesnes 02.jpg,Torgeir Knag Fylkesnes
Q15077918,Svetlana K Johnsen,female,1975-01-06,11,,,,Svitlana Konstantynova
Q15078649,Vidar Helgesen,male,1968-11-21,11,,,Vidar Helgesen portrett.jpg,Vidar Helgesen
Q15078687,Kårstein Eidem Løvaas,male,1967-11-10,11,,,Kårstein Eidem Løvaas (2017-03-12 bilde01).jpg,Kårstein Eidem Løvaas
Q15079451,Iselin Nybø,female,1981-05-14,11,,,"Iselin Nybø, April 2018.jpg",Iselin Nybø
Q15093568,Anders Tyvand,male,1980-05-19,11,,,Anders Tyvand (KrF) (cropped).JPG,Anders Tyvand
Q15093657,Rune Alstadsæter,male,1974-07-06,11,,,,
Q15103354,Geir Toskedal,male,1954-04-27,11,,,Geir Sigbjørn Toskedal (KrF) (cropped).JPG,Geir Toskedal
Q15105905,Henrik Olsen,male,1970-10-19,11,,,Henrik Olsen 2013.jpg,
Q15109944,Kristin Ørmen Johnsen,female,1953-03-08,11,,,Kristin Ørmen Johnsen (2017-03-11 bilde01).jpg,Kristin Ørmen Johnsen
Q15109978,Tor André Johnsen,male,1968-11-25,11,,,,Tor André Johnsen
Q15113558,Kristin Vinje,female,1963-06-10,11,,,Kristin Vinje - 2013-08-10 at 13-12-12.jpg,Kristin Vinje
Q15113600,Stefan Heggelund,male,1984-10-08,11,,,Stefan Heggelund (2017-03-11 bilde01).jpg,Stefan Heggelund
Q15115946,Roy Steffensen,male,1980-09-10,11,,,Roy Steffensen (173117).jpg,Roy Steffensen
Q15116081,Sivert Bjørnstad,male,1990-10-03,11,,,Sivert Bjørnstad på Sentralbanksjefens årstale 2018 (174131).jpg,Sivert Bjørnstad
Q15121204,Ketil Kjenseth,male,1968-08-13,11,,,"Ketil Kjenseth, 20150613 1692 (cropped).jpg",Ketil Kjenseth
Q15127641,Bernt Sverre Mehammer,male,1969,9,,,,Bernt Sverre Mehammer
Q15133935,Ole Berget,male,1982-03-09,11,,,Ole Berget (3292885432).jpg,
Q15146151,Erling Laugsand,male,1989-03-06,11,,,Erling Emil Laugsand (cropped).jpg,
Q15195484,Mette Nord,female,1959-01-14,11,,,Mette nord foto brage aronsen.jpg,Mette Nord
Q15205583,Sigbjørn Aanes,male,1981-04-25,11,,,En spinndoktors bekjennelser - NMD 2018 (41011526865) (cropped).jpg,
Q15229741,Bengt Morten Wenstøb,male,1963-02-26,11,,,Bengt Morten Wenstøb (2017-03-12 bilde01).jpg,Bengt Morten Wenstøb
Q15229784,Eirik Milde,male,1958-05-20,11,,,Eirik Milde (2017-03-11 bilde01).jpg,Eirik Milde
Q15230235,Tone W. Trøen,female,1966-02-23,11,,,Tone Wilhelmsen Trøen in Ukraine - 2018 (MUS8713) (cropped).jpg,Tone Wilhelmsen Trøen
Q15230308,Bente Stein Mathisen,female,1956-02-01,11,,,Bente Stein Mathisen.JPG,Bente Stein Mathisen
Q15235179,Morten Wold,male,1967-06-22,11,,,Morten Wold på Sentralbanksjefens årstale 2018 (190941).jpg,Morten Wold
Q15238434,Anders Bals,male,1973-06-04,11,,,,
Q15258446,Øystein Bø,male,1959-11-19,11,,,Øystein Bø 2016 (DoD).JPG,Øystein Bø
Q15260774,Anne Grethe Erlandsen,female,1956-10-08,11,,,Anne Grethe Erlandsen (35872066632) (cropped).jpg,
Q15261113,Kristian Dahlberg Hauge,male,1977-09-03,11,,,"Kristian Dahlberg Hauge (FrP), statssekretær (10399030556).jpg",
Q15263722,Petter Kvinge Tvedt,male,1985-02-16,11,,,Petter Kvinge Tvedt på Sentralbanksjefens årstale 2018 (174818).jpg,
Q15299167,Julie Brodtkorb,female,1974-10-29,11,,,Julie Brodtkorb (191822).jpg,Julie Brodtkorb
Q15306091,Øystein Langholm Hansen,male,1957-08-04,11,,,Øystein Langholm Hansen.JPG,Øystein Langholm Hansen
Q1538317,Sigbjørn Johnsen,male,1950-10-01,11,,,Norges finansminister Sigbjoern Johnsen. Nordiskt finansministermote i Kopenhamn 2009-12-04.jpg,Sigbjørn Johnsen
Q15464245,Maria Hoff Aanes,female,1977-02-25,11,,,Maria Hoff Aanes (11083427816) (cropped).jpg,
Q15477955,Anniken Hauglie,female,1972-09-10,11,,,Anniken Hauglie (2017-03-11 bilde02).jpg,Anniken Hauglie
Q155448,Svein Ludvigsen,male,1946-07-18,11,,,"Svein Ludvigsen, fiskeriminister och samarbetsminister, Norge (Bilden ar tagen vid Nordiska radets session i Oslo, 2003).jpg",Svein Ludvigsen
Q1554741,Gunnar Halvorsen,male,1945-07-24,11,2006-03-06,11,,Gunnar Halvorsen
Q15613897,Hege Haukeland Liadal,female,1972-11-29,11,,,,Hege Haukeland Liadal
Q15613935,Erik Skutle,male,1990-01-07,11,,,Erik Skutle (2017-03-11 bilde01).jpg,Erik Skutle
Q15613939,Sveinung Stensland,male,1972-11-06,11,,,Sveinung Stensland (cropped).jpg,Sveinung Stensland
Q15613941,Helge Thorheim,male,1948-06-23,11,,,,Helge Thorheim
Q15613943,Regina Alexandrova,female,1967-10-16,11,,,Regina Alexandrova (2017-03-12 bilde01).jpg,Regina Alexandrova
Q15613944,Tom Holthe,male,1956-03-25,11,,,Tom E. B. Holthe.jpg,Tom Holthe
Q156517,Helga Pedersen,female,1973-01-13,11,,,Helga Pedersen - Arbeiderpartiet.jpg,Helga Pedersen (Norway)
Q156540,Anniken Huitfeldt,female,1969-11-29,11,,,Norges kulturminister Anniken Huitfeldt under ett nordiskt kulturministermote vid Nordiska Radets session 2011 i Kopenhamn.jpg,Anniken Huitfeldt
Q156550,Marianne Aasen,female,1967-02-21,11,,,Marianne Aasen - Arbeiderpartiet.jpg,Marianne Aasen
Q156553,Jan Tore Sanner,male,1965-05-06,11,,,Jan Tore Sanner (2017-03-12 bilde03).jpg,Jan Tore Sanner
Q15734311,Geir Arild Espnes,male,1957-11-23,11,,,Geir Arild Espnes (33703447271).jpg,
Q15734631,Rune Bakervik,male,1970-11-19,11,,,,
Q15742602,Frode Helgerud,male,1950-06-17,11,,,Frode Helgerud - 2013-08-10 at 13-12-42.jpg,Frode Helgerud
Q15742603,Eigil Knutsen,male,1988-10-28,11,,,,Eigil Knutsen
Q15742604,Ivar Odnes,male,1963-05-25,11,2018-10-05,11,Ivar Odnes (2017-03-23 bilde01).jpg,Ivar Odnes
Q15772777,Jacob Nødseth,male,1988-06-24,11,,,,
Q15975280,Birgitte Jordahl,female,1965-04-28,11,,,,Birgitte Jordahl
Q15975281,Bjørn Haugstad,male,1969-01-22,11,,,Bjørn Haugstad (12340468165) (cropped).jpg,Bjørn Haugstad
Q16061756,Vidar Andersen,male,1952-02-23,11,,,Vidar Andersen.jpg,
Q16106758,Jarmund Øyen,male,1944-03-06,11,,,,Jarmund Øyen
Q16107003,Gretha Kant,female,1945-08-20,11,,,,Gretha Kant
Q16145075,Per Egil Evensen,male,1950-10-28,11,,,,Per Egil Evensen
Q16161870,Tone Sofie Aglen,female,1977-08-21,11,,,TBR aarebrotsamtalen 12 (51163723394) (cropped).jpg,
Q16163820,Tove Alstadsæter,female,1967-05-29,11,,,,
Q16165944,Kari Anne Bøkestad Andreassen,female,1973-12-16,11,,,,Kari Anne Bøkestad Andreassen
Q16168553,Tore Askildsen,male,1957-08-24,11,,,Tore Askildsen (cropped).jpg,
Q16169934,Dilek Ayhan,female,1979-08-13,11,,,Ayhan borsporos bro (10714893666) (cropped).jpg,
Q16170420,Farahnaz Bahrami,female,1962-03-21,11,,,,
Q16173799,Kristin Bergersen,female,1968-10-14,11,,,,
Q16174436,Steinar Berthelsen,male,1950-11-11,11,,,,
Q16175379,Cecilie Bjelland,female,1967-06-25,11,,,Cecilie Bjelland - Arbeiderpartiet.jpg,
Q16175543,Boye Bjerkholt,male,1979-11-01,11,,,Boye Bjerkholt (cropped).jpg,
Q16176424,Audun Blegen,male,1973-06-12,11,,,,
Q16178656,Marie-Helene Hollevik Brandsdal,female,1976-05-28,11,,,,
Q16178952,Torhild Bransdal,female,1956-04-10,11,2022-09-28,11,TorhildBransdal6914.JPG,Torhild Bransdal
Q16178993,Nora Marie Bransfjell,female,1955-04-02,11,,,Nora Maria Bransfjell sametingsrepresentant 2017.jpg,
Q16179705,Cecilie Brein-Karlsen,female,1982,9,,,Cecilie Brein-Karlsen på Sentralbanksjefens årstale 2018 (190834).jpg,
Q16179716,Vidar Brein-Karlsen,male,1981-02-03,11,,,,
Q16179934,Eivind Brenna,male,1955-10-24,11,,,Eivind Brenna.JPG,
Q16180597,Yngve Brox,male,1970-07-14,11,,,Yngve Brox - 2010-05-08 at 11-04-45 (cropped).jpg,
Q16181565,Svein Brækken,male,1935-11-26,11,2014-08-05,11,,
Q16182590,Bent Inge Bye,male,1949-05-06,11,,,Drammen22953.jpg,
Q16185084,Jørn Christensen,male,1952-04-08,11,,,Jørn Christensen at Notodden Blues Festival.JPG,
Q16185595,Tone Skogen,female,1953-09-12,11,,,Tone Skogen in 2019.jpg,Tone Skogen
Q16185610,Stein Stugu,male,1953-01-25,11,,,,Stein Stugu
Q16186403,Jon Øyvind Odland,male,1954-05-29,11,,,Jon Øyvind Odland1.jpg,Jon Øyvind Odland
Q16186817,Anne Odenmarck,female,1955-07-07,11,,,,Anne Odenmarck
Q16187115,Bjørn Erik Hollevik,male,1956-10-10,11,,,,Bjørn Erik Hollevik
Q16187505,Tore Christiansen,male,1971-08-15,11,,,,
Q16188127,Elisabet Dahle,female,1967-12-29,11,,,,
Q16188198,Jon Georg Dale,male,1984-06-16,11,,,Jon Georg Dale.jpg,Jon Georg Dale
Q16188211,Tord Dale,male,1978-05-02,11,,,Pressebilde Maritimt Forum.jpg,
Q16190387,Ragnar Bøe Elgsaas,male,1971-06-08,11,,,,Ragnar Bøe Elgsaas
Q16190474,Ahmad Ghanizadeh,male,1961-12-21,11,,,,Ahmad Ghanizadeh
Q16190511,Nina Tangnæs Grønvold,female,1969-12-14,11,,,Nina Tangnas Gronvold.jpg,Nina Tangnæs Grønvold
Q16190516,Ferhat Güven,male,1983-08-22,11,,,,Ferhat Güven
Q16190533,Roald Aga Haug,male,1972-07-26,11,,,,Roald Aga Haug
Q16190580,Johnny Ingebrigtsen,male,1959-09-18,11,,,Johnny Ingebrigtsen.jpg,Johnny Ingebrigtsen
Q16190722,Tor Arne Bell Ljunggren,male,1962-06-06,11,,,,Tor Arne Bell Ljunggren
Q16190969,Audun Otterstad,male,1991-06-14,11,,,,Audun Otterstad
Q16191377,Tone-Helen Toften,female,1967-03-13,11,,,,Tone-Helen Toften
Q16191476,Vegard Wennesland,male,1983-12-14,11,,,,Vegard Wennesland
Q16192620,Jens Arnfinn Brødsjømoen,male,1958-01-19,11,,,,Jens Arnfinn Brødsjømoen
Q16193501,Vivian Knarvik Bugge,female,1960-01-17,11,,,,Vivian Knarvik Bugge
Q16194443,Eli Blakstad,female,1962-08-10,11,,,,Eli Blakstad
Q16204566,Knut Aastad Bråten,male,1976,9,,,,Knut Aastad Bråten
Q16214214,Tom Staahle,male,1972-12-30,11,,,,Tom Staahle
Q16215117,Kjersti Stenseng,female,1974-09-04,11,,,Kjersti Stenseng (2017).jpeg,Kjersti Stenseng
Q16216726,Kari Mette Prestrud,female,1977-04-28,11,,,,Kari Mette Prestrud
Q16231968,Charlotte Spurkeland,female,1987-08-12,11,,,,Charlotte Spurkeland
Q16232023,Christopher Wand,male,1987-06-28,11,,,,Christopher Wand
