catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Latvia,deputy of Saeima,Jānis Reirs,Q11731915,2006-11-07,2010-11-02,male,1961-09-23,,Jānis Reirs.jpg,Jānis Reirs
Latvia,deputy of Saeima,Jānis Strazdiņš,Q11731917,2006-11-07,2010-11-02,male,1941-09-29,,Flickr - Saeima - 10.Saeimas deputāts Jānis Strazdiņš.jpg,
Latvia,deputy of Saeima,Nils Ušakovs,Q1287239,2006-11-07,2009-07-16,male,1976-06-08,,Nils Ušakovs 2012-03-22.jpg,Nils Ušakovs
Latvia,deputy of Saeima,Oskars Spurdziņš,Q16348421,2006-11-07,2006-11-23,male,1963-08-22,,Oskars Spurdzins saeima.jpg,
Latvia,deputy of Saeima,Pēteris Tabūns,Q16350162,2006-11-07,2010-11-02,male,1937-01-20,,Flickr - Saeima - 9.Saeimas deputāts Pēteris Tabūns.jpg,
Latvia,deputy of Saeima,Baiba Rivža,Q16352368,2006-11-07,2006-11-16,female,1949-12-01,,Baiba Rivza saeima.jpg,
Latvia,deputy of Saeima,Silva Bendrāte,Q16352370,2006-11-07,2010-11-02,female,1956-02-29,,Flickr - Saeima - 10.Saeimas deputāte Silva Bendrāte.jpg,Silva Bendrāte
Latvia,deputy of Saeima,Uldis-Ivars Grava,Q16354275,2006-11-07,2010-11-02,male,1938-04-01,2018-01-19,Uldis Ivars Grava.jpg,
Latvia,deputy of Saeima,Jānis Urbanovičs,Q164247,2006-11-07,2010-11-02,male,1959-03-23,,"Jānis Urbanovičs, 2004-08-16.jpg",Jānis Urbanovičs
Latvia,deputy of Saeima,Sarmīte Ķikuste,Q16599893,2006-11-07,2010-11-02,female,1962-12-20,,Flickr - Saeima - 9.Saeimas deputāte Sarmīte Ķikuste.jpg,Sarmīte Ķikuste
Latvia,deputy of Saeima,Raimonds Pauls,Q178708,2006-11-07,2010-11-02,male,1936-01-12,,Flickr - Saeima - 9.Saeimas deputāts Raimonds Pauls.jpg,Raimonds Pauls
Latvia,deputy of Saeima,Yakov Pliner,Q1964151,2006-11-07,2010-11-02,male,1946-12-27,,Flickr - Saeima - 9.Saeimas deputāts Jakovs Pliners.jpg,Yakov Pliner
Latvia,deputy of Saeima,Vladimirs Buzajevs,Q1965208,2006-11-07,2010-11-02,male,1951-10-08,,Flickr - Saeima - 9.Saeimas deputāts Vladimirs Buzajevs.jpg,Vladimir Buzayev
Latvia,deputy of Saeima,Juris Sokolovskis,Q1965235,2006-11-07,2010-11-02,male,1976-06-13,,Flickr - Saeima - 9.Saeimas deputāts Juris Sokolovskis.jpg,Juris Sokolovskis
Latvia,deputy of Saeima,Miroslav Mitrofanov,Q1971334,2006-11-07,2010-11-02,male,1966-12-18,,Flickr - Saeima - 9.Saeimas deputāts Miroslavs Mitrofanovs.jpg,Miroslav Mitrofanov
Latvia,deputy of Saeima,Mareks Segliņš,Q2047229,2006-11-07,2008-01-17,male,1970-07-04,,Flickr - Saeima - 9.Saeimas deputāts Mareks Segliņš.jpg,Mareks Segliņš
Latvia,deputy of Saeima,Aleksejs Vidavskis,Q2089770,2006-11-07,2010-11-02,male,1943-09-19,2020-07-01,Flickr - Saeima - 9.Saeimas deputāts Aleksejs Vidavskis.jpg,Aleksejs Vidavskis
Latvia,deputy of Saeima,Aigars Kalvītis,Q210715,2006-11-07,2006-11-16,male,1966-06-27,,"Aigars Kalvītis, Lettlands statsminister, deltar i Nordiskt-Baltiskt statsministermote i Reykjavik 2005-10-24.jpg",Aigars Kalvītis
Latvia,deputy of Saeima,Ivars Godmanis,Q210822,2006-11-07,2006-11-16,male,1951-11-27,,Ivars Godmanis saeima.jpg,Ivars Godmanis
Latvia,deputy of Saeima,Andrejs Klementjevs,Q2340101,2006-11-07,2010-11-02,male,1973-09-07,,Flickr - Saeima - 10.Saeimas deputāts Andrejs Klementjevs.jpg,Andrejs Klementjevs
Latvia,deputy of Saeima,Sergejs Dolgopolovs,Q2340280,2006-11-07,2009-07-16,male,1941-09-03,,Sergejs Dolgopolovs.jpg,Sergey Dolgopolov
Latvia,deputy of Saeima,Sandra Kalniete,Q236968,2006-11-07,2008-02-01,female,1952-12-22,,"Kalniete, Sandra-1372.jpg",Sandra Kalniete
Latvia,deputy of Saeima,Raimonds Vējonis,Q2416022,2006-11-07,2006-11-16,male,1966-06-15,,Flickr - Saeima - 10.Saeimas deputāts Raimonds Vējonis.jpg,Raimonds Vējonis
Latvia,deputy of Saeima,Ivans Klementjevs,Q2451422,2006-11-07,2010-11-02,male,1960-11-18,,Flickr - Saeima - 10.Saeimas deputāts Ivans Klementjevs.jpg,Ivans Klementjevs
Latvia,deputy of Saeima,Linda Mūrniece,Q2560770,2006-11-07,2009-03-19,female,1970-01-28,,Flickr - Saeima - 9.Saeimas deputāte Linda Mūrniece.jpg,Linda Mūrniece
Latvia,deputy of Saeima,Aigars Štokenbergs,Q2576403,2006-11-07,2006-11-16,male,1963-08-29,,Aigars Stokenbergs saeima.jpg,Aigars Štokenbergs
Latvia,deputy of Saeima,Artis Kampars,Q2576442,2006-11-07,2009-03-19,male,1967-05-03,,Flickr - Saeima - 9.Saeimas deputāts Artis Kampars.jpg,Artis Kampars
Latvia,deputy of Saeima,Gundars Daudze,Q2577102,2006-11-07,2010-11-02,male,1965-05-09,,Flickr - Saeima - 10.Saeimas deputāts Gundars Daudze.jpg,Gundars Daudze
Latvia,deputy of Saeima,Valery Bukhvalov,Q260074,2006-11-07,2010-11-02,male,1957-07-09,,Flickr - Saeima - 9.Saeimas deputāts Valērijs Buhvalovs.jpg,Valery Bukhvalov
Latvia,deputy of Saeima,Mārtiņš Roze,Q2625193,2006-11-07,2006-11-16,male,1964-09-28,2012-09-08,Flickr - Saeima - 9.Saeimas deputāts Mārtiņš Roze.jpg,Mārtiņš Roze
Latvia,deputy of Saeima,Aleksandrs Mirskis,Q2632117,2006-11-07,2009-07-16,male,1964-03-20,,Flickr - Saeima - 9.Saeimas deputāts Aleksandrs Mirskis.jpg,Alexander Mirsky
Latvia,deputy of Saeima,Dzintars Ābiķis,Q2671946,2006-11-07,2009-09-23,male,1952-06-03,,Flickr - Saeima - 10.Saeimas deputāts Dzintars Ābiķis.jpg,Dzintars Ābiķis
Latvia,deputy of Saeima,Pauls Putniņš,Q2791789,2006-11-07,2010-11-02,male,1937-11-12,2018-12-01,Flickr - Saeima - 9.Saeimas deputāts Pauls Putniņš.jpg,Pauls Putniņš
Latvia,deputy of Saeima,Atis Slakteris,Q2869357,2006-11-07,2006-11-16,male,1956-11-21,,Flickr - Saeima - 9.Saeimas deputāts Atis Slakteris.jpg,Atis Slakteris
Latvia,deputy of Saeima,Ingrīda Circene,Q2983484,2006-11-07,2010-11-02,female,1956-12-06,,10.Saeimas deputāte Ingrīda Circene (5178115705).jpg,Ingrīda Circene
Latvia,deputy of Saeima,Krišjānis Kariņš,Q3736499,2006-11-07,2009-07-16,male,1964-12-13,,"Karins, Krisjanis-9702.jpg",Arturs Krišjānis Kariņš
Latvia,deputy of Saeima,Valērijs Agešins,Q3736505,2006-11-07,2010-11-02,male,1972-06-23,,Valērijs Agešins.jpg,Valērijs Agešins
Latvia,deputy of Saeima,Andris Bērziņš,Q3744607,2006-11-07,2010-11-02,male,1955-11-26,,Flickr - Saeima - 10.Saeimas deputāts Andris Bērziņš (ievēlēts Zemgales apgabalā).jpg,
Latvia,deputy of Saeima,Andris Bērziņš,Q380986,2006-11-07,2010-11-02,male,1951-08-04,,Flickr - Saeima - 9.Saeimas deputāts Andris Bērziņš (LPP-LC).jpg,Andris Bērziņš (Latvian Prime Minister)
Latvia,deputy of Saeima,Ainārs Šlesers,Q406265,2006-11-07,2006-11-16,male,1970-01-22,,Flickr - Saeima - 10.Saeimas deputāts Ainārs Šlesers.jpg,Ainārs Šlesers
Latvia,deputy of Saeima,Juris Dalbiņš,Q4154140,2006-11-07,2010-11-02,male,1954-01-01,,Juris Dalbins.jpg,Juris Dalbiņš
Latvia,deputy of Saeima,Ausma Ziedone-Kantāne,Q4191793,2006-11-07,2010-11-02,female,1941-11-10,2022-05-29,Ausma Ziedone Kantane.jpg,Ausma Kantāne-Ziedone
Latvia,deputy of Saeima,Nikolai Kabanov,Q4206574,2006-11-07,2008-06-26,male,1970-09-26,,Flickr - Saeima - 10.Saeimas deputāts Nikolajs Kabanovs.jpg,
Latvia,deputy of Saeima,Visvaldis Lācis,Q4255404,2006-11-07,2007-10-23,male,1924-03-12,2020-04-18,Visvaldis Lācis 2010.jpg,
Latvia,deputy of Saeima,Vineta Muižniece,Q4306724,2006-11-07,2010-06-17,female,1956-11-03,,Vineta Muizniece.jpg,Vineta Muižniece
Latvia,deputy of Saeima,Leopolds Ozoliņš,Q4332232,2006-11-07,2010-11-02,male,1937-06-26,2021-01-11,Leopolds Ozolins.jpg,
Latvia,deputy of Saeima,Solvita Āboltiņa,Q435407,2006-11-07,2010-11-02,female,1963-02-19,,Flickr - Saeima - 9.Saeimas deputāte Solvita Āboltiņa.jpg,Solvita Āboltiņa
Latvia,deputy of Saeima,Anta Rugāte,Q4399225,2006-11-07,2010-11-02,female,1949-04-16,,Flickr - Saeima - 9.Saeimas deputāte Anta Rugāte.jpg,Anta Rugāte
Latvia,deputy of Saeima,Jānis Tutins,Q4466616,2006-11-07,2010-11-02,male,1966-06-23,,Flickr - Saeima - 10.Saeimas deputāts Jānis Tutins.jpg,Jānis Tutins
Latvia,deputy of Saeima,Ilma Čepāne,Q4511827,2006-11-07,2008-02-01,female,1947-04-29,,Flickr - Saeima - 10.Saeimas deputāte Ilma Čepāne.jpg,
Latvia,deputy of Saeima,Aija Barča,Q4696883,2006-11-07,2010-03-19,female,1949-10-26,,12.Saeimas deputāte Aija Barča (15382065474).jpg,Aija Barča
Latvia,deputy of Saeima,Ainars Baštiks,Q4697403,2006-11-07,2006-11-16,male,1958-10-26,,Ainars Bastiks.jpg,Ainars Baštiks
Latvia,deputy of Saeima,Aleksandrs Golubovs,Q4715648,2006-11-07,2010-05-19,male,1959,2010-05-19,Flickr - Saeima - 9.Saeimas deputāts Aleksandrs Golubovs.jpg,Aleksandrs Golubovs
Latvia,deputy of Saeima,Einars Repše,Q471678,2006-11-07,2009-03-19,male,1961-12-09,,Einars Repse.jpeg,Einars Repše
Latvia,deputy of Saeima,Anatolijs Mackevičs,Q4752156,2006-11-07,2010-11-02,male,1956,,Flickr - Saeima - 9.Saeimas deputāts Anatolijs Mackevičs.jpg,Anatolijs Mackevičs
Latvia,deputy of Saeima,Artūrs Rubiks,Q4801977,2006-11-07,2010-11-02,male,1970-08-16,,Flickr - Saeima - 10.Saeimas deputāts Artūrs Rubiks.jpg,Artūrs Rubiks
Latvia,deputy of Saeima,Juris Dobelis,Q4803907,2006-11-07,2010-11-02,male,1940-07-08,,Juris Dobelis.jpg,
Latvia,deputy of Saeima,Dagnija Staķe,Q5208606,2006-11-07,2006-11-16,female,1951-09-03,,Dagnija Stake.jpg,Dagnija Staķe
Latvia,deputy of Saeima,Dzintars Rasnačs,Q5319933,2006-11-07,2010-11-02,male,1963-07-17,,"Dzintars Rasnačs, 2005-08-24.jpg",Dzintars Rasnačs
Latvia,deputy of Saeima,Indulis Emsis,Q540255,2006-11-07,2007-09-27,male,1952-01-02,,Flickr - Saeima - 9.Saeimas deputāts Indulis Emsis.jpg,Indulis Emsis
Latvia,deputy of Saeima,Augusts Brigmanis,Q5586437,2006-11-07,2010-11-02,male,1952-07-19,,Augusts Brigmanis.jpg,
Latvia,deputy of Saeima,Gundars Bērziņš,Q5618600,2006-11-07,2006-11-16,male,1959-09-26,,Gundars Berzins saeima.jpg,Gundars Bērziņš
Latvia,deputy of Saeima,Viktors Ščerbatihs,Q561996,2006-11-07,2010-11-02,male,1974-10-06,,Viktors Scerbatihs saeima.jpg,Viktors Ščerbatihs
Latvia,deputy of Saeima,Guntis Blumbergs,Q56649645,2006-11-07,2009-07-16,male,1963,,Flickr - Saeima - 9.Saeimas deputāts Guntis Blumbergs.jpg,
Latvia,deputy of Saeima,Pēteris Hanka,Q56649646,2006-11-07,2010-11-02,male,1948,,,
Latvia,deputy of Saeima,Gunārs Laicāns,Q56649696,2006-11-07,2008-02-11,male,1949,,,
Latvia,deputy of Saeima,Gunārs Upenieks,Q56649701,2006-11-07,2009-07-16,male,1964,,,
Latvia,deputy of Saeima,Imants Valers,Q56649702,2006-11-07,2010-11-02,male,1961,,,
Latvia,deputy of Saeima,Helēna Demakova,Q5710822,2006-11-07,2006-11-16,female,1959-09-03,,Helena Demakova.jpg,Helēna Demakova
Latvia,deputy of Saeima,Ina Druviete,Q6013198,2006-11-07,2008-02-01,female,1958-05-29,,Flickr - Saeima - 10.Saeimas deputāte Ina Druviete.jpg,Ina Druviete
Latvia,deputy of Saeima,Ivans Ribakovs,Q6098308,2006-11-07,2010-11-02,male,1960,,Flickr - Saeima - 10.Saeimas deputāts Ivans Ribakovs.jpg,Ivans Ribakovs
Latvia,deputy of Saeima,Māris Grīnblats,Q6111458,2006-11-07,2010-11-02,male,1955-01-05,2021-03-14,Maris Grinblats.jpg,Māris Grīnblats
Latvia,deputy of Saeima,Vitālijs Orlovs,Q6111985,2006-11-07,2010-11-02,male,1964,,Vitālijs Orlovs.jpg,Vitālijs Orlovs
Latvia,deputy of Saeima,Kārina Pētersone,Q6112021,2006-11-07,2010-11-02,female,1954-09-19,,Flickr - Saeima - 9.Saeimas deputāte Karina Pētersone.jpg,Karina Pētersone
Latvia,deputy of Saeima,Jānis Klaužs,Q6112032,2006-11-07,2010-07-20,male,1953-05-06,,Flickr - Saeima - 10.Saeimas deputāts Jānis Klaužs.jpg,Jānis Klaužs
Latvia,deputy of Saeima,Oskars Kastēns,Q6112114,2006-11-07,2006-11-16,male,1971-07-19,,Flickr - Saeima - 9.Saeimas deputāts Oskars Kastēns.jpg,Oskars Kastēns
Latvia,deputy of Saeima,Sergejs Mirskis,Q6112130,2006-11-07,2010-11-02,male,1952-01-01,,Flickr - Saeima - 10.Saeimas deputāts Sergejs Mirskis.jpg,Sergejs Mirskis
Latvia,deputy of Saeima,Jānis Dukšinskis,Q6112310,2006-11-07,2010-11-02,male,1963-06-08,,Flickr - Saeima - 9.Saeimas deputāts Jānis Dukšinskis.jpg,Jānis Dukšinskis
Latvia,deputy of Saeima,Māris Kučinskis,Q6112509,2006-11-07,2010-11-02,male,1961-11-28,,Flickr - Saeima - 10.Saeimas deputāts Māris Kučinskis.jpg,Māris Kučinskis
Latvia,deputy of Saeima,Jānis Lagzdiņš,Q6112526,2006-11-07,2010-04-22,male,1952-06-15,,"Jānis Lagzdiņš, 2010-06-21.jpg",Jānis Lagzdiņš
Latvia,deputy of Saeima,Jānis Eglītis,Q6322001,2006-11-07,2010-11-02,male,1961-01-23,2013-05-06,,Jānis Eglītis
Latvia,deputy of Saeima,Inese Šlesere,Q644688,2006-11-07,2006-11-16,female,1972-08-02,,Inese Šlesere.jpg,Inese Šlesere
Latvia,deputy of Saeima,Leons Līdums,Q6526733,2006-11-07,2009-07-16,male,1957,,Flickr - Saeima - 9.Saeimas deputāts Leons Līdums.jpg,Leons Līdums
Latvia,deputy of Saeima,Māris Ārbergs,Q6950642,2006-11-07,2010-11-02,male,1962,,Flickr - Saeima - 9.Saeimas deputāts Māris Ārbergs.jpg,Māris Ārbergs
Latvia,deputy of Saeima,Oļegs Deņisovs,Q7116781,2006-11-07,2010-11-02,male,1966,,Flickr - Saeima - 9.Saeimas deputāts Oļegs Deņisovs.jpg,Oļegs Deņisovs
Latvia,deputy of Saeima,Artis Pabriks,Q713138,2006-11-07,2006-11-16,male,1966-03-22,,11.Saeimas deputāts Artis Pabriks (6276356538).jpg,Artis Pabriks
Latvia,deputy of Saeima,Sergejs Fjodorovs,Q7453926,2006-11-07,2010-11-02,male,1956,,10.Saeimas deputāts Sergejs Fjodorovs (5178032835).jpg,Sergejs Fjodorovs
Latvia,deputy of Saeima,Uldis Briedis,Q7878822,2006-11-07,2010-11-02,male,1942,,Flickr - Saeima - 9.Saeimas deputāts Uldis Briedis.jpg,Uldis Briedis
Latvia,deputy of Saeima,Vents Armands Krauklis,Q7920340,2006-11-07,2010-11-02,male,1964-02-03,,Vents Armands Krauklis.jpg,Vents Armands Krauklis
Latvia,deputy of Saeima,Vitālijs Aizbalts,Q7937402,2006-11-07,2010-11-02,male,1959,,,Vitālijs Aizbalts
Latvia,deputy of Saeima,Boriss Cilevičs,Q893825,2006-11-07,2010-11-02,male,1956-03-26,,Flickr - Saeima - 10.Saeimas deputāts Boriss Cilevičs.jpg,Boris Tsilevitch
Latvia,deputy of Saeima,Ainars Latkovskis,Q9142842,2006-11-07,2010-11-02,male,1967-12-23,,Ainars Latkovskis 01.jpg,
Latvia,deputy of Saeima,Anna Seile,Q9155673,2006-11-07,2008-02-11,female,1939-09-27,2019-06-20,Anna Seile saeima.jpg,Anna Seile
Latvia,deputy of Saeima,Dzintars Zaķis,Q9248925,2006-11-07,2010-11-02,male,1970-05-26,,Flickr - Saeima - 10.Saeimas deputāts Dzintars Zaķis.jpg,
Latvia,deputy of Saeima,Staņislavs Šķesters,Q9344804,2006-11-07,2010-11-02,male,1958-12-17,,Flickr - Saeima - 10.Saeimas deputāts Staņislavs Šķesters.jpg,
Latvia,deputy of Saeima,Imants Kalniņš,Q940903,2006-11-07,2010-07-15,male,1941-05-26,,Flickr - Saeima - 9.Saeimas deputāts Imants Kalniņš.jpg,Imants Kalniņš
Latvia,deputy of Saeima,Juris Boldāns,Q16358646,2006-11-16,2008-10-20,male,1951-04-23,,Flickr - Saeima - 9.Saeimas deputāts Juris Boldāns.jpg,
Latvia,deputy of Saeima,Andis Kāposts,Q17420763,2006-11-16,2010-11-02,male,1960,,,
Latvia,deputy of Saeima,Jānis Šmits,Q1975925,2006-11-16,2009-01-15,male,1968-04-01,2019-09-23,Flickr - Saeima - 9.Saeimas deputāts Jānis Šmits.jpg,Jānis Šmits
Latvia,deputy of Saeima,Uldis Augulis,Q2671968,2006-11-16,2007-12-20,male,1972-03-16,,Flickr - Saeima - 10.Saeimas deputāts Uldis Augulis.jpg,Uldis Augulis
Latvia,deputy of Saeima,Vilnis Edvīns Bresis,Q3544986,2006-11-16,2010-11-02,male,1938-01-30,2017-10-25,Vilnis Edvins Bresis.jpg,Vilnis Edvīns Bresis
Latvia,deputy of Saeima,Vjačeslavs Stepaņenko,Q3661039,2006-11-16,2008-03-13,male,1977,,Flickr - Saeima - 9.Saeimas deputāts Vjačeslavs Stepaņenko.jpg,Vjačeslavs Stepaņenko
Latvia,deputy of Saeima,Dainis Turlais,Q4466194,2006-11-16,2009-03-05,male,1954-11-24,,Dainis Turlais saeima.jpg,Dainis Turlais
Latvia,deputy of Saeima,Dzintars Jaundžeikars,Q4539640,2006-11-16,2009-03-26,male,1956-02-14,2022-03-16,Dzintars Jaundzeikars.jpg,Dzintars Jaundžeikars
Latvia,deputy of Saeima,Māris Krastiņš,Q56649667,2006-11-16,2007-11-01,male,1976,,,
Latvia,deputy of Saeima,Jānis Porietis,Q56649698,2006-11-16,2007-12-20,male,1953,2021-02-28,Flickr - Saeima - 9.Saeimas deputāts Jānis Porietis.jpg,
Latvia,deputy of Saeima,Ziedonis Rubezis,Q56649699,2006-11-16,2007-10-25,male,1969,,,
Latvia,deputy of Saeima,Ligita Silaraupa,Q56649700,2006-11-16,2007-11-15,female,1958,,,
Latvia,deputy of Saeima,Ērika Zommere,Q56649703,2006-11-16,2009-03-19,female,1946,,,
Latvia,deputy of Saeima,Inta Feldmane,Q6042470,2006-11-16,2009-03-26,female,1959,,Flickr - Saeima - 9.Saeimas deputāte Inta Feldmane.jpg,Inta Feldmane
Latvia,deputy of Saeima,Kārlis Leiškalns,Q6454285,2006-11-16,2010-11-02,male,1951-08-10,,Karlis Leiskalns.jpg,Kārlis Leiškalns
Latvia,deputy of Saeima,Vaira Paegle,Q7908833,2006-11-16,2009-10-21,female,1942-07-06,2019-06-14,Flickr - Saeima - 9.Saeimas deputāte Vaira Paegle.jpg,Vaira Paegle
Latvia,deputy of Saeima,Valdis Ģīlis,Q7909429,2006-11-23,2007-12-20,male,1954-04-13,,Flickr - Saeima - 9.Saeimas deputāts Valdis Ģīlis.jpg,Valdis Ģīlis
Latvia,deputy of Saeima,Guntis Eniņš,Q20560536,2007-09-27,2009-02-12,male,1933-06-18,,Flickr - Saeima - 9.Saeimas deputāts Guntis Jānis Eniņš.jpg,
Latvia,deputy of Saeima,Visvaldis Lācis,Q4255404,2007-10-23,2010-07-15,male,1924-03-12,2020-04-18,Visvaldis Lācis 2010.jpg,
Latvia,deputy of Saeima,Aigars Štokenbergs,Q2576403,2007-10-25,2010-11-02,male,1963-08-29,,Aigars Stokenbergs saeima.jpg,Aigars Štokenbergs
Latvia,deputy of Saeima,Artis Pabriks,Q713138,2007-11-01,2007-11-12,male,1966-03-22,,11.Saeimas deputāts Artis Pabriks (6276356538).jpg,Artis Pabriks
Latvia,deputy of Saeima,Artis Pabriks,Q713138,2007-11-12,2010-11-02,male,1966-03-22,,11.Saeimas deputāts Artis Pabriks (6276356538).jpg,Artis Pabriks
Latvia,deputy of Saeima,Dagnija Staķe,Q5208606,2007-11-15,2010-11-02,female,1951-09-03,,Dagnija Stake.jpg,Dagnija Staķe
Latvia,deputy of Saeima,Oskars Spurdziņš,Q16348421,2007-12-20,2010-11-02,male,1963-08-22,,Oskars Spurdzins saeima.jpg,
Latvia,deputy of Saeima,Baiba Rivža,Q16352368,2007-12-20,2010-11-02,female,1949-12-01,,Baiba Rivza saeima.jpg,
Latvia,deputy of Saeima,Aigars Kalvītis,Q210715,2007-12-20,2009-04-02,male,1966-06-27,,"Aigars Kalvītis, Lettlands statsminister, deltar i Nordiskt-Baltiskt statsministermote i Reykjavik 2005-10-24.jpg",Aigars Kalvītis
Latvia,deputy of Saeima,Valdis Ģīlis,Q7909429,2008-01-17,2010-03-25,male,1954-04-13,,Flickr - Saeima - 9.Saeimas deputāts Valdis Ģīlis.jpg,Valdis Ģīlis
Latvia,deputy of Saeima,Kārlis Šadurskis,Q11213537,2008-02-01,2008-05-22,male,1959-10-11,,Flickr - Saeima - 10.Saeimas deputāts Kārlis Šadurskis.jpg,Kārlis Šadurskis
Latvia,deputy of Saeima,Sandra Kalniete,Q236968,2008-02-01,2008-05-22,female,1952-12-22,,"Kalniete, Sandra-1372.jpg",Sandra Kalniete
Latvia,deputy of Saeima,Ilma Čepāne,Q4511827,2008-02-01,2008-05-22,female,1947-04-29,,Flickr - Saeima - 10.Saeimas deputāte Ilma Čepāne.jpg,
Latvia,deputy of Saeima,Ina Druviete,Q6013198,2008-02-01,2008-05-22,female,1958-05-29,,Flickr - Saeima - 10.Saeimas deputāte Ina Druviete.jpg,Ina Druviete
Latvia,deputy of Saeima,Gunārs Laicāns,Q56649696,2008-02-11,2008-05-22,male,1949,,,
Latvia,deputy of Saeima,Anna Seile,Q9155673,2008-02-11,2008-05-22,female,1939-09-27,2019-06-20,Anna Seile saeima.jpg,Anna Seile
Latvia,deputy of Saeima,Inese Šlesere,Q644688,2008-03-13,2010-11-02,female,1972-08-02,,Inese Šlesere.jpg,Inese Šlesere
Latvia,deputy of Saeima,Kārlis Šadurskis,Q11213537,2008-05-22,2010-11-02,male,1959-10-11,,Flickr - Saeima - 10.Saeimas deputāts Kārlis Šadurskis.jpg,Kārlis Šadurskis
Latvia,deputy of Saeima,Sandra Kalniete,Q236968,2008-05-22,2009-07-16,female,1952-12-22,,"Kalniete, Sandra-1372.jpg",Sandra Kalniete
Latvia,deputy of Saeima,Ilma Čepāne,Q4511827,2008-05-22,2010-11-02,female,1947-04-29,,Flickr - Saeima - 10.Saeimas deputāte Ilma Čepāne.jpg,
Latvia,deputy of Saeima,Gunārs Laicāns,Q56649696,2008-05-22,2010-11-02,male,1949,,,
Latvia,deputy of Saeima,Ina Druviete,Q6013198,2008-05-22,2010-11-02,female,1958-05-29,,Flickr - Saeima - 10.Saeimas deputāte Ina Druviete.jpg,Ina Druviete
Latvia,deputy of Saeima,Anna Seile,Q9155673,2008-05-22,2010-11-02,female,1939-09-27,2019-06-20,Anna Seile saeima.jpg,Anna Seile
Latvia,deputy of Saeima,Nikolai Kabanov,Q4206574,2008-06-26,2008-07-16,male,1970-09-26,,Flickr - Saeima - 10.Saeimas deputāts Nikolajs Kabanovs.jpg,
Latvia,deputy of Saeima,Nikolai Kabanov,Q4206574,2008-07-16,2010-11-02,male,1970-09-26,,Flickr - Saeima - 10.Saeimas deputāts Nikolajs Kabanovs.jpg,
Latvia,deputy of Saeima,Janīna Kursīte-Pakule,Q3743265,2008-11-27,2010-11-02,female,1952-03-02,,Flickr - Saeima - 10.Saeimas deputāte Janīna Kursīte-Pakule.jpg,Janīna Kursīte-Pakule
Latvia,deputy of Saeima,Oskars Kastēns,Q6112114,2009-01-15,2010-11-02,male,1971-07-19,,Flickr - Saeima - 9.Saeimas deputāts Oskars Kastēns.jpg,Oskars Kastēns
Latvia,deputy of Saeima,Mārtiņš Roze,Q2625193,2009-02-12,2010-11-02,male,1964-09-28,2012-09-08,Flickr - Saeima - 9.Saeimas deputāts Mārtiņš Roze.jpg,Mārtiņš Roze
Latvia,deputy of Saeima,Ainārs Šlesers,Q406265,2009-03-05,2009-07-16,male,1970-01-22,,Flickr - Saeima - 10.Saeimas deputāts Ainārs Šlesers.jpg,Ainārs Šlesers
Latvia,deputy of Saeima,Atis Slakteris,Q2869357,2009-03-19,2010-11-02,male,1956-11-21,,Flickr - Saeima - 9.Saeimas deputāts Atis Slakteris.jpg,Atis Slakteris
Latvia,deputy of Saeima,Madars Lasmanis,Q3461690,2009-03-19,2010-11-02,male,1979-04-12,,Flickr - Saeima - 9.Saeimas deputāts Madars Lasmanis.jpg,
Latvia,deputy of Saeima,Igors Aleksandrovs,Q56649635,2009-03-19,2010-11-02,male,1960,,,
Latvia,deputy of Saeima,Guntis Bērziņš,Q56649636,2009-03-19,2010-11-02,male,1938,,,
Latvia,deputy of Saeima,Ivars Godmanis,Q210822,2009-03-26,2009-07-16,male,1951-11-27,,Ivars Godmanis saeima.jpg,Ivars Godmanis
Latvia,deputy of Saeima,Ainars Baštiks,Q4697403,2009-03-26,2010-11-02,male,1958-10-26,,Ainars Bastiks.jpg,Ainars Baštiks
Latvia,deputy of Saeima,Jānis Porietis,Q56649698,2009-04-02,2010-11-02,male,1953,2021-02-28,Flickr - Saeima - 9.Saeimas deputāts Jānis Porietis.jpg,
Latvia,deputy of Saeima,Igor Vitalyevich Pimenov,Q11711469,2009-07-16,2010-11-02,male,1953,,12.Saeimas deputāts Igors Pimenovs (15815948970).jpg,Igor Pimenov
Latvia,deputy of Saeima,Liene Liepiņa,Q11756598,2009-07-16,2010-11-02,female,1957-07-26,,Liene Liepiņa.jpg,Liene Liepiņa
Latvia,deputy of Saeima,Mihails Zemļinskis,Q1932838,2009-07-16,2010-11-02,male,1969-12-21,,Mihails Zemlinskis saeima.jpg,Mihails Zemļinskis
Latvia,deputy of Saeima,Guntis Eniņš,Q20560536,2009-07-16,2010-11-02,male,1933-06-18,,Flickr - Saeima - 9.Saeimas deputāts Guntis Jānis Eniņš.jpg,
Latvia,deputy of Saeima,Dzintars Jaundžeikars,Q4539640,2009-07-16,2010-11-02,male,1956-02-14,2022-03-16,Dzintars Jaundzeikars.jpg,Dzintars Jaundžeikars
Latvia,deputy of Saeima,Alberts Krūmiņš,Q56649669,2009-07-16,2010-11-02,male,1949,,Flickr - Saeima - 9.Saeimas deputāts Alberts Krūmiņš.jpg,
Latvia,deputy of Saeima,Skaidrīte Pilāte,Q56649697,2009-07-16,2010-11-02,female,1957,,,
Latvia,deputy of Saeima,Ērika Zommere,Q56649703,2009-07-16,2010-11-02,female,1946,,,
