id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q4223122,Uldis Mārtiņš Klauss,male,1929-11-09,11,2012-07-31,11,,
Q42269368,Ivars Puga,male,1960,9,,,13.Saeimas deputātu svinīgais solījums (30841688937).jpg,
Q4237315,Valērijs Kravcovs,male,1961-10-14,11,,,Flickr - Saeima - 10.Saeimas deputāts Valērijs Kravcovs.jpg,
Q4240297,Kārlis Krēsliņš,male,1945-04-13,11,,,Kārlis Krēsliņš.jpg,
Q4255404,Visvaldis Lācis,male,1924-03-12,11,2020-04-18,11,Visvaldis Lācis 2010.jpg,
Q4255438,Jānis Lāčplēsis,male,1958-10-08,11,,,Jānis Lāčplēsis.jpg,Jānis Lāčplēsis
Q4261381,Valdis Liepiņš,male,1939,9,,,Valdis Liepiņš.jpg,
Q4267253,Aleksejs Loskutovs,male,1962-08-22,11,,,Aleksejs Loskutovs.jpg,
Q4306724,Vineta Muižniece,female,1956-11-03,11,,,Vineta Muizniece.jpg,Vineta Muižniece
Q4308133,Ināra Mūrniece,female,1970-12-30,11,,,11.Saeimas deputāte Ināra Mūrneice (6276356526).jpg,Ināra Mūrniece
Q4332232,Leopolds Ozoliņš,male,1937-06-26,11,2021-01-11,11,Leopolds Ozolins.jpg,
Q435407,Solvita Āboltiņa,female,1963-02-19,11,,,Flickr - Saeima - 9.Saeimas deputāte Solvita Āboltiņa.jpg,Solvita Āboltiņa
Q4356359,Inese Lībiņa-Egnere,female,1977-09-25,11,,,Inese Lībiņa-Egnere.jpg,Inese Lībiņa-Egnere
Q4374619,Sergejs Potapkins,male,1977-11-30,11,,,Sergejs Potapkins.jpg,Sergejs Potapkins
Q4388193,Romualds Ražuks,male,1955-11-19,11,,,Romualds Ražuks.jpg,Romualds Ražuks
Q4392612,Dana Reizniece-Ozola,female,1981-11-06,11,,,Dana Reizniece 2010.jpg,Dana Reizniece-Ozola
Q4399225,Anta Rugāte,female,1949-04-16,11,,,Flickr - Saeima - 9.Saeimas deputāte Anta Rugāte.jpg,Anta Rugāte
Q4444085,Rita Strode,female,1955-07-26,11,,,Flickr - Saeima - 10.Saeimas deputāte Rita Strode.jpg,
Q4445523,Inguna Sudraba,female,1964-11-21,11,,,12.Saeimas deputāte Inguna Sudraba (15817467807).jpg,Inguna Sudraba
Q4459783,Andris Tolmačovs,male,1973-01-11,11,,,,
Q4459792,Oļegs Tolmačovs,male,1955-10-27,11,,,,
Q4466194,Dainis Turlais,male,1954-11-24,11,,,Dainis Turlais saeima.jpg,Dainis Turlais
Q4466616,Jānis Tutins,male,1966-06-23,11,,,Flickr - Saeima - 10.Saeimas deputāts Jānis Tutins.jpg,Jānis Tutins
Q449618,Anatolijs Gorbunovs,male,1942-02-10,11,,,Piemiņas koku stādīšana (6066415844).jpg,Anatolijs Gorbunovs
Q4511827,Ilma Čepāne,female,1947-04-29,11,,,Flickr - Saeima - 10.Saeimas deputāte Ilma Čepāne.jpg,
Q4529992,Rihards Eigims,male,1962-05-01,11,,,Flickr - Saeima - 10.Saeimas deputāts Rihards Eigims.jpg,
Q4539640,Dzintars Jaundžeikars,male,1956-02-14,11,2022-03-16,11,Dzintars Jaundzeikars.jpg,Dzintars Jaundžeikars
Q461849,Gundars Bojārs,male,1967-02-24,11,,,,Gundars Bojārs
Q465499,Ingrīda Latimira,female,1958-11-14,11,,,Satversmes spēkā stāšanās un 1.Saeimas sanākšanas 90.gadadiena (8163825317).jpg,Ingrīda Ūdre
Q465725,Sarmīte Ēlerte,female,1957-04-08,11,,,Balticfestival 1c563 7311.Sarmite Elerte.jpg,Sarmīte Ēlerte
Q4696883,Aija Barča,female,1949-10-26,11,,,12.Saeimas deputāte Aija Barča (15382065474).jpg,Aija Barča
Q4697403,Ainars Baštiks,male,1958-10-26,11,,,Ainars Bastiks.jpg,Ainars Baštiks
Q4713841,Aldis Kušķis,male,1965-10-06,11,,,,Aldis Kušķis
Q4715648,Aleksandrs Golubovs,male,1959,9,2010-05-19,11,Flickr - Saeima - 9.Saeimas deputāts Aleksandrs Golubovs.jpg,Aleksandrs Golubovs
Q471678,Einars Repše,male,1961-12-09,11,,,Einars Repse.jpeg,Einars Repše
Q4752156,Anatolijs Mackevičs,male,1956,9,,,Flickr - Saeima - 9.Saeimas deputāts Anatolijs Mackevičs.jpg,Anatolijs Mackevičs
Q4759366,Andris Ārgalis,male,1944-08-18,11,,,,Andris Ārgalis
Q4801199,Artis Rasmanis,male,1971,9,,,12.Saeimas deputāts Artis Rasmanis (15978711886).jpg,Artis Rasmanis
Q4801977,Artūrs Rubiks,male,1970-08-16,11,,,Flickr - Saeima - 10.Saeimas deputāts Artūrs Rubiks.jpg,Artūrs Rubiks
Q4803907,Juris Dobelis,male,1940-07-08,11,,,Juris Dobelis.jpg,
Q49627838,Artis Gustovskis,male,1967-07-19,11,,,12.Saeimas deputāts Artis Gustovskis (39628075601).jpg,
Q4993612,Ilmārs Rimšēvičs,male,1965-04-30,11,,,Ilmars Rimsevics.jpg,Ilmārs Rimšēvičs
Q50285050,Janīna Kursīte,female,1964,9,,,12.Saeimas deputāte Janīna Kursīte (15384867643).jpg,
Q511905,Andris Šķēle,male,1958-01-16,11,,,"Andris Šķēle, 10. Saeimas portrets.jpg",Andris Šķēle
Q5208606,Dagnija Staķe,female,1951-09-03,11,,,Dagnija Stake.jpg,Dagnija Staķe
Q5319933,Dzintars Rasnačs,male,1963-07-17,11,,,"Dzintars Rasnačs, 2005-08-24.jpg",Dzintars Rasnačs
Q5337607,Edgars Zalāns,male,1967-09-03,11,,,Flickr - Saeima - 10.Saeimas deputāts Edgars Zalāns.jpg,Edgars Zalāns
Q54005671,Aivars Meija,male,1955,9,,,12.Saeimas deputāts Aivars Meija (15382241294).jpg,
Q54005992,Romāns Mežeckis,male,1964-09-07,11,,,,
Q540255,Indulis Emsis,male,1952-01-02,11,,,Flickr - Saeima - 9.Saeimas deputāts Indulis Emsis.jpg,Indulis Emsis
Q54321766,Guntis Kalniņš,male,1963,9,,,12.Saeimas deputāts Guntis Kalniņš (25126571469).jpg,
Q54321872,Andris Siliņš,male,1945,9,,,12.Saeimas deputāts Andris Siliņš (15818741427).jpg,
Q54321921,Ainārs Mežulis,male,1962,9,,,12.Saeimas deputāts Ainārs Mežulis (15817233710).jpg,
Q549030,Ints Dālderis,male,1971-02-10,11,,,10.Saeimas deputāts Ints Dālderis (5200410951).jpg,Ints Dālderis
Q55285851,Dace Bluķe,female,1973-04-30,11,,,Dace Bluķe in 2018.jpg,
Q5586437,Augusts Brigmanis,male,1952-07-19,11,,,Augusts Brigmanis.jpg,
Q56087971,Aldis Gobzems,male,1978-10-10,11,,,Aldis Gobzems in 2018.jpg,Aldis Gobzems
Q5618600,Gundars Bērziņš,male,1959-09-26,11,,,Gundars Berzins saeima.jpg,Gundars Bērziņš
Q561996,Viktors Ščerbatihs,male,1974-10-06,11,,,Viktors Scerbatihs saeima.jpg,Viktors Ščerbatihs
Q5639367,Anrijs Matīss,male,1973-09-13,11,,,Anrijs Matīss.jpg,Anrijs Matīss
Q56449573,Nauris Puntulis,male,1961-07-17,11,,,Nauris Puntulis in 2019.jpg,Nauris Puntulis
Q56635228,Aivars Dronka,male,1963,9,,,,
Q56640344,Dzintra Hirša,female,1947,9,,,,
Q56640434,Dita Role,female,1965,9,,,,
Q56640435,Didzis Zemmers,male,1969,9,,,,
Q56640436,Juris Žūriņš,male,1942,9,,,,
Q56649635,Igors Aleksandrovs,male,1960,9,,,,
Q56649636,Guntis Bērziņš,male,1938,9,,,,
Q56649645,Guntis Blumbergs,male,1963,9,,,Flickr - Saeima - 9.Saeimas deputāts Guntis Blumbergs.jpg,
Q56649646,Pēteris Hanka,male,1948,9,,,,
Q56649667,Māris Krastiņš,male,1976,9,,,,
Q56649669,Alberts Krūmiņš,male,1949,9,,,Flickr - Saeima - 9.Saeimas deputāts Alberts Krūmiņš.jpg,
Q56649696,Gunārs Laicāns,male,1949,9,,,,
Q56649697,Skaidrīte Pilāte,female,1957,9,,,,
Q56649698,Jānis Porietis,male,1953,9,2021-02-28,11,Flickr - Saeima - 9.Saeimas deputāts Jānis Porietis.jpg,
Q56649699,Ziedonis Rubezis,male,1969,9,,,,
Q56649700,Ligita Silaraupa,female,1958,9,,,,
Q56649701,Gunārs Upenieks,male,1964,9,,,,
Q56649702,Imants Valers,male,1961,9,,,,
Q56649703,Ērika Zommere,female,1946,9,,,,
Q5710822,Helēna Demakova,female,1959-09-03,11,,,Helena Demakova.jpg,Helēna Demakova
Q57506,Andris Bērziņš,male,1944-12-10,11,,,Flickr - Saeima - 10.Saeimas deputāts Andris Bērziņš (ievēlēts no Vidzemes apgabala).jpg,Andris Bērziņš (Latvian President)
Q57630,Valdis Dombrovskis,male,1971-08-05,11,,,Valdis Dombrovskis 2009.jpg,Valdis Dombrovskis
Q58371452,Dagmāra Beitnere-Le Galla,female,1955-03-13,11,,,13.Saeimas deputātu svinīgais solījums (45731109962).jpg,
Q58371453,Iveta Benhena-Bēkena,female,1986-01-22,11,,,13.Saeimas deputātu svinīgais solījums (45731122762).jpg,
Q58371456,Aldis Blumbergs,male,1969,9,,,13.Saeimas deputātu svinīgais solījums (43964002940).jpg,
Q58371458,Uldis Budriķis,male,1991,9,,,13.Saeimas deputātu svinīgais solījums (31909950208).jpg,
Q58371476,Ilmārs Dūrītis,male,1976-06-19,11,,,13.Saeimas deputātu svinīgais solījums (45056573174).jpg,
Q58371477,Gatis Eglītis,male,1978,9,,,13.Saeimas deputātu svinīgais solījums (45781402131).jpg,Gatis Eglītis
Q58371481,Inga Goldberga,female,1966-07-29,11,,,13.Saeimas deputātu svinīgais solījums (45781414831).jpg,
Q58371482,Marija Golubeva,female,1973-06-28,11,,,13.Saeimas deputātu svinīgais solījums (45781418991).jpg,Marija Golubeva
Q58371483,Kaspars Ģirģens,male,1985,9,,,18.novembra svinīgie pasākumi (50616898537).jpg,
Q58371484,Inese Ikstena,female,1968-04-05,11,2021-06-05,11,Inese Ikstena.jpg,
Q58371485,Ilze Indriksone,female,1974,9,,,13.Saeimas deputātu svinīgais solījums (45056644474).jpg,
Q58371486,Janīna Jalinska,female,1958,9,,,13.Saeimas deputātu svinīgais solījums (45056649214).jpg,
Q58371488,Juris Jurašs,male,1975-08-06,11,,,13.Saeimas deputātu svinīgais solījums (45056674874) cropped.jpg,
Q58371491,Ieva Krapāne,female,1981,9,,,13.Saeimas deputātu svinīgais solījums (45781489481).jpg,
Q58371492,Jānis Krišāns,male,1960,9,,,13.Saeimas deputātu svinīgais solījums (31910124308).jpg,
Q58371494,Edgars Kucins,male,1973,9,,,13.Saeimas deputātu svinīgais solījums (43964165860).jpg,
Q58371497,Linda Liepiņa,female,1974,9,,,13.Saeimas deputātu svinīgais solījums (45056756994).jpg,Linda Liepiņa
Q58371498,Tālis Linkaits,male,1970-08-18,11,,,Tālis Linkaits in 2018.jpg,Tālis Linkaits
Q58371500,Anita Muižniece,female,1987,9,,,13.Saeimas deputātu svinīgais solījums (45056774714).jpg,Anita Muižniece
Q58371501,Ralfs Nemiro,male,1981,9,,,Ralfs Nemiro 2018 (cropped).jpg,Ralfs Nemiro
Q58371504,Linda Ozola,female,1979,9,,,Cropped1200px-13.Saeimas deputātu svinīgais solījums (30841634467).jpg,
Q58371505,Evija Papule,female,1964,9,,,13.Saeimas deputātu svinīgais solījums (30841652807).jpg,
Q58371507,Ramona Petraviča,female,1967-09-25,11,,,Ramona Petraviča in 2019.jpg,Ramona Petraviča
Q58371508,Artūrs Toms Plešs,male,1992,9,,,13.Saeimas deputātu svinīgais solījums (44868562475).jpg,Artūrs Toms Plešs
Q58371510,Ēriks Pucens,male,1986,9,,,13.Saeimas deputātu svinīgais solījums (30841682067).jpg,
Q58371511,Juris Rancāns,male,1977,9,,,13.Saeimas deputātu svinīgais solījums (30841693537).jpg,
Q58371513,Sandis Riekstiņš,male,1979,9,,,13.Saeimas deputātu svinīgais solījums (31910266178).jpg,
Q58371516,Andris Skride,male,1982,9,,,13.Saeimas deputātu svinīgais solījums (31910286788).jpg,
Q58371517,Karina Sprūde,female,1988,9,,,13.Saeimas deputātu svinīgais solījums (30841751927).jpg,
Q58371519,Mārtiņš Staķis,male,1979-07-04,11,,,13.Saeima sanāk uz pirmo sēdi (30811926717) cropped.jpg,Mārtiņš Staķis
Q58371520,Didzis Šmits,male,1975,9,,,Saeimas 7.marta sēde (46392136425).jpg,
Q58371522,Ilga Šuplinska,female,1970-04-16,11,,,Ilga Šuplinska in 2018.jpg,Ilga Šuplinska
Q58371524,Ļubova Švecova,female,1970,9,,,Любовь Швецова.jpg,
Q58371525,Edmunds Teirumnieks,male,1977,9,,,Saeimas 28.februāra sēde (47236627171).jpg,
Q58371526,Vita Anda Tērauda,female,1962-05-19,11,,,Vita Tērauda in 2018.jpg,Vita Anda Tērauda
Q58371528,Jānis Vitenbergs,male,1985-05-08,11,,,Jānis Vitenbergs in 2019.jpg,Jānis Vitenbergs
Q58371530,Inese Voika,female,1970,9,,,13.Saeimas deputātu svinīgais solījums (30841834217).jpg,
Q58371532,Evita Zālīte-Grosa,female,1969,9,,,13.Saeimas deputātu svinīgais solījums (43964386760).jpg,
Q58371533,Reinis Znotiņš,male,1992,9,,,Ilgtspējīgas attīstības komisijas E-pārvaldības apakškomisijas sēde (32274878297).jpg,
Q58371534,Normunds Žunna,male,1962,9,,,13.Saeimas deputātu svinīgais solījums (45731578672).jpg,
Q58538767,Aigars Bikše,male,1969-02-08,11,,,Saeimas 18.decembra attālinātā ārkārtas sēde (50731770188).jpg,
Q588278,Roberts Ķīlis,male,1968-03-14,11,2022-03-19,11,Roberts Ķīlis 2013.jpg,Roberts Ķīlis
Q60106,Guntis Ulmanis,male,1939-09-13,11,,,Flickr - Saeima - 10.Saeimas deputāts Guntis Ulmanis.jpg,Guntis Ulmanis
Q6013198,Ina Druviete,female,1958-05-29,11,,,Flickr - Saeima - 10.Saeimas deputāte Ina Druviete.jpg,Ina Druviete
Q6031730,Inga Bite,female,1981-07-06,11,,,11.Saeimas deputāte Inga Bite.jpg,Inga Bite
Q60320799,Olita Augustovska,female,1960,9,,,,
Q6042470,Inta Feldmane,female,1959,9,,,Flickr - Saeima - 9.Saeimas deputāte Inta Feldmane.jpg,Inta Feldmane
Q60905601,Sandis Ģirģens,male,1980-05-11,11,,,Sandis Ģirģens in 2019.jpg,Sandis Ģirģens
Q6098308,Ivans Ribakovs,male,1960,9,,,Flickr - Saeima - 10.Saeimas deputāts Ivans Ribakovs.jpg,Ivans Ribakovs
Q6111458,Māris Grīnblats,male,1955-01-05,11,2021-03-14,11,Maris Grinblats.jpg,Māris Grīnblats
Q6111915,Raimonds Bergmanis,male,1966-07-25,11,,,"Raimonds Bergmanis, Latvian Political (2014).jpg",Raimonds Bergmanis
Q6111944,Kaspars Gerhards,male,1969-02-07,11,,,"Andris Jaunsleinis un Kaspars Gerhards, 2009-06-11.jpg",Kaspars Gerhards
Q6111957,Jānis Vucāns,male,1956-02-09,11,,,Flickr - Saeima - 10.Saeimas deputāts Jānis Vucāns.jpg,Jānis Vucāns
Q6111985,Vitālijs Orlovs,male,1964,9,,,Vitālijs Orlovs.jpg,Vitālijs Orlovs
Q6112021,Kārina Pētersone,female,1954-09-19,11,,,Flickr - Saeima - 9.Saeimas deputāte Karina Pētersone.jpg,Karina Pētersone
Q6112032,Jānis Klaužs,male,1953-05-06,11,,,Flickr - Saeima - 10.Saeimas deputāts Jānis Klaužs.jpg,Jānis Klaužs
Q6112114,Oskars Kastēns,male,1971-07-19,11,,,Flickr - Saeima - 9.Saeimas deputāts Oskars Kastēns.jpg,Oskars Kastēns
Q6112130,Sergejs Mirskis,male,1952-01-01,11,,,Flickr - Saeima - 10.Saeimas deputāts Sergejs Mirskis.jpg,Sergejs Mirskis
Q6112310,Jānis Dukšinskis,male,1963-06-08,11,,,Flickr - Saeima - 9.Saeimas deputāts Jānis Dukšinskis.jpg,Jānis Dukšinskis
Q6112509,Māris Kučinskis,male,1961-11-28,11,,,Flickr - Saeima - 10.Saeimas deputāts Māris Kučinskis.jpg,Māris Kučinskis
Q6112526,Jānis Lagzdiņš,male,1952-06-15,11,,,"Jānis Lagzdiņš, 2010-06-21.jpg",Jānis Lagzdiņš
Q6112631,Jānis Straume,male,1962-08-27,11,,,Jānis Straume.jpg,Jānis Straume
Q63146277,Oļegs Burovs,male,1960-08-05,11,,,Oļegs Burovs.jpg,Oļegs Burovs
Q6322001,Jānis Eglītis,male,1961-01-23,11,2013-05-06,11,,Jānis Eglītis
Q63385252,Jānis Butāns,male,1978,9,,,Saeimas 24.janvāra kārtējās sēdes turpinājums (46936583591).jpg,
Q63385253,Jānis Cielēns,male,1986,9,,,Saeimas 24.janvāra kārtējās sēdes turpinājums (46936583471).jpg,
Q63385663,Aivars Geidāns,male,1985,9,,,Latvijas Republikas neatkarības atjaunošanas 30.gadadiena (49854155001).jpg,
Q63385665,Andris Kazinovskis,male,1959-04-16,11,,,Valsts pārvaldes un pašvaldības komisijas Pašvaldību sistēmas pilnveidošanas apakškomisijas sēde (49388305993).jpg,
Q63385676,Mārtiņš Šteins,male,1992-02-27,11,,,Saeimas 24.janvāra kārtējās sēdes turpinājums (31995547557).jpg,
Q644688,Inese Šlesere,female,1972-08-02,11,,,Inese Šlesere.jpg,Inese Šlesere
Q6454285,Kārlis Leiškalns,male,1951-08-10,11,,,Karlis Leiskalns.jpg,Kārlis Leiškalns
Q6526733,Leons Līdums,male,1957,9,,,Flickr - Saeima - 9.Saeimas deputāts Leons Līdums.jpg,Leons Līdums
Q66988815,Egils Leščinskis,male,1967-07-18,11,,,Egils Leščinskis in 2019.jpg,Egils Leščinskis
Q6950642,Māris Ārbergs,male,1962,9,,,Flickr - Saeima - 9.Saeimas deputāts Māris Ārbergs.jpg,Māris Ārbergs
Q7116781,Oļegs Deņisovs,male,1966,9,,,Flickr - Saeima - 9.Saeimas deputāts Oļegs Deņisovs.jpg,Oļegs Deņisovs
Q713138,Artis Pabriks,male,1966-03-22,11,,,11.Saeimas deputāts Artis Pabriks (6276356538).jpg,Artis Pabriks
Q7363444,Romāns Miloslavskis,male,1983-10-17,11,,,12.Saeimas deputāts Romans Miloslavskis (35853947296).jpg,Romāns Miloslavskis
Q7453926,Sergejs Fjodorovs,male,1956,9,,,10.Saeimas deputāts Sergejs Fjodorovs (5178032835).jpg,Sergejs Fjodorovs
Q751020,Lolita Čigāne,female,1973-08-18,11,,,Flickr - Saeima - 10.Saeimas deputāte Lolita Čigāne.jpg,Lolita Čigāne
Q78191477,Mārtiņš Kazāks,male,1973-09-19,11,,,"Gada pārskats ""Latvijas valstij piederošie aktīvi 2009"" (4971284722).jpg",Mārtiņš Kazāks
Q7878822,Uldis Briedis,male,1942,9,,,Flickr - Saeima - 9.Saeimas deputāts Uldis Briedis.jpg,Uldis Briedis
Q7908833,Vaira Paegle,female,1942-07-06,11,2019-06-14,11,Flickr - Saeima - 9.Saeimas deputāte Vaira Paegle.jpg,Vaira Paegle
Q7909429,Valdis Ģīlis,male,1954-04-13,11,,,Flickr - Saeima - 9.Saeimas deputāts Valdis Ģīlis.jpg,Valdis Ģīlis
Q7920340,Vents Armands Krauklis,male,1964-02-03,11,,,Vents Armands Krauklis.jpg,Vents Armands Krauklis
Q7937402,Vitālijs Aizbalts,male,1959,9,,,,Vitālijs Aizbalts
Q86000408,Viesturs Liepkalns,male,1988-05-31,11,,,,
Q893825,Boriss Cilevičs,male,1956-03-26,11,,,Flickr - Saeima - 10.Saeimas deputāts Boriss Cilevičs.jpg,Boris Tsilevitch
Q9142842,Ainars Latkovskis,male,1967-12-23,11,,,Ainars Latkovskis 01.jpg,
Q9146318,Aleksandrs Jakimovs,male,1961-10-01,11,,,Flickr - Saeima - 10.Saeimas deputāts Aleksandrs Jakimovs.jpg,
Q9146831,Aleksejs Holostovs,male,1979-07-23,11,,,Aleksejs Holostovs.jpg,
Q9151086,Andrejs Judins,male,1970-02-21,11,,,11.Saeimas deputāts Andrejs Judins.jpg,
Q9151087,Andrejs Elksniņš,male,1982-12-13,11,,,Andrejs Elksniņš.jpg,Andrejs Elksniņš
Q9155673,Anna Seile,female,1939-09-27,11,2019-06-20,11,Anna Seile saeima.jpg,Anna Seile
Q9156086,Ansis Saliņš,male,1983-01-13,11,,,Flickr - Saeima - 10.Saeimas deputāts Ansis Saliņš.jpg,
Q9161649,Atis Lejiņš,male,1942-09-28,11,,,Atis Lejins.jpg,
Q9207995,Dmitrijs Rodionovs,male,1980-09-07,11,,,Flickr - Saeima - 10.Saeimas deputāts Dmitrijs Rodionovs.jpg,
Q9248925,Dzintars Zaķis,male,1970-05-26,11,,,Flickr - Saeima - 10.Saeimas deputāts Dzintars Zaķis.jpg,
Q9250322,Edgars Jaunups,male,1979-07-15,11,,,,
Q9250728,Edvards Smiltēns,male,1984-09-18,11,,,Flickr - Saeima - 10.Saeimas deputāts Edvards Smiltēns.jpg,
Q9251793,Einārs Cilinskis,male,1963-08-28,11,,,Flickr - Saeima - 10.Saeimas deputāts Einārs Cilinskis.jpg,
Q9253068,Elīna Siliņa,female,1977-02-16,11,,,Elīna Siliņa.jpg,
Q9282712,Guntars Bilsēns,male,1952-09-26,11,,,Guntars Bilsēns.jpg,
Q9282714,Guntars Galvanovskis,male,1982-05-15,11,,,Flickr - Saeima - 10.Saeimas deputāts Guntars Galvanovskis.jpg,
Q9282724,Guntis Rozītis,male,1948,9,,,Flickr - Saeima - 10.Saeimas deputāts Guntis Rozītis.jpg,
Q9303235,Raimonds Rubiks,male,1963-06-09,11,,,Flickr - Saeima - 10.Saeimas deputāts Raimonds Rubiks.jpg,Raimonds Rubiks
Q9304189,Rasma Kārkliņa,female,1946-06-07,11,,,Rasma Kārkliņa.jpg,Rasma Kārkliņa
Q9322619,Romāns Naudiņš,male,1980-10-21,11,,,Romāns Naudiņš.jpg,
Q9344804,Staņislavs Šķesters,male,1958-12-17,11,,,Flickr - Saeima - 10.Saeimas deputāts Staņislavs Šķesters.jpg,
Q9367669,Uģis Rotbergs,male,1961,9,,,Uģis Rotbergs.jpg,
Q9368732,Viktors Valainis,male,1986-08-09,11,,,Viktors Valainis.jpg,
Q9368835,Vineta Poriņa,female,1970-07-04,11,,,Vineta Poriņa.jpg,
Q9368948,Vitauts Staņa,male,1955-06-09,11,,,Flickr - Saeima - 10.Saeimas deputāts Vitauts Staņa.jpg,
Q9368990,Vjačeslavs Dombrovskis,male,1977-12-27,11,,,Vjačeslavs Dombrovskis.jpg,Vjačeslavs Dombrovskis
Q9370302,Valentins Grigorjevs,male,1946,9,,,Flickr - Saeima - 10.Saeimas deputāts Valentīns Grigorjevs.jpg,
Q9374035,Viktors Jakovļevs,male,1963-10-03,11,,,Viktors Jakovļevs.jpg,
Q9381626,Vladimirs Nikonovs,male,1955-04-04,11,,,Flickr - Saeima - 10.Saeimas deputāts Vladimirs Nikonovs.jpg,Vladimirs Nikonovs
Q9386852,Zanda Kalniņa-Lukaševica,female,1978-06-30,11,,,Zanda Kalniņa-Lukaševica.jpg,Zanda Kalniņa-Lukaševica
Q940903,Imants Kalniņš,male,1941-05-26,11,,,Flickr - Saeima - 9.Saeimas deputāts Imants Kalniņš.jpg,Imants Kalniņš
Q969701,Roberts Zīle,male,1958-06-20,11,,,"Roberts Zīle, 2010-03-31.jpg",Roberts Zīle
Q973428,Edvīns Šnore,male,1974-03-21,11,,,12.Saeimas deputāts Edvīns Šnore (15983707225).jpg,Edvīns Šnore
Q984021,Jānis Jurkāns,male,1946-08-31,11,,,Vladimir Putin 21 September 2002.jpg,Jānis Jurkāns
