catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Philippines,Member of the House of Representatives of the Philippines,"Samuel Pagdilao, Jr.",Q22007288,2013-06-30,2016-06-30,male,1957-02-13,,Pagdilao-Samuel.jpg,Samuel Pagdilao
Philippines,Member of the House of Representatives of the Philippines,Enrico Echiverri,Q2258161,2013-06-30,2016-06-30,male,1954-11-18,,,Enrico Echiverri
Philippines,Member of the House of Representatives of the Philippines,Frederick Abueg,Q23874335,2013-06-30,2016-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Susan A. Yap-Sulit,Q23874834,2013-06-30,2016-06-30,female,1965,,Gov Susan Yap.jpg,Susan Yap
Philippines,Member of the House of Representatives of the Philippines,"Feliciano Belmonte, Jr.",Q2510441,2013-06-30,2016-06-30,male,1936-10-02,,Feliciano Belmonte Jr - 2016 (cropped).jpg,Feliciano Belmonte Jr.
Philippines,Member of the House of Representatives of the Philippines,Silvestre Bello III,Q25136908,2013-06-30,2016-06-30,male,1944-06-23,,Silvestre Bello - 2018 (38693) (cropped).jpg,Silvestre Bello III
Philippines,Member of the House of Representatives of the Philippines,Rodolfo Biazon,Q2573673,2013-06-30,2016-06-30,male,1935-04-14,,Rodolfo Biazon - PMA Homecoming 2019 (cropped).jpg,Rodolfo Biazon
Philippines,Member of the House of Representatives of the Philippines,Sherwin Gatchalian,Q2606208,2013-06-30,2016-06-30,male,1974-04-06,,20170329 BenhamRise.Senate MLC 538.jpg,Win Gatchalian
Philippines,Member of the House of Representatives of the Philippines,Jose Zubiri III,Q2609062,2013-06-30,2016-06-30,male,1963-04-30,,,Jose Zubiri III
Philippines,Member of the House of Representatives of the Philippines,Lito Atienza,Q2648928,2013-06-30,2016-06-30,male,1941-08-10,,"Rep. Lito Atienza, Jr (18th Congress PH).jpg",Lito Atienza
Philippines,Member of the House of Representatives of the Philippines,Gwendolyn Garcia,Q2720262,2013-06-30,2016-06-30,female,1955-10-12,,Gwen1 20011 Haarry Wad.jpg,Gwendolyn Garcia
Philippines,Member of the House of Representatives of the Philippines,Imelda Marcos,Q285536,2013-06-30,2016-06-30,female,1929-07-02,,Imelda Marcos.jpg,Imelda Marcos
Philippines,Member of the House of Representatives of the Philippines,Herminia Roman,Q3303072,2013-06-30,2016-06-30,female,1940-07-09,,Cong. Herminia Roman 1st District Bataan.JPG,Herminia Roman
Philippines,Member of the House of Representatives of the Philippines,Abraham Tolentino,Q330656,2013-06-30,2016-06-30,male,1964-02-23,,Abraham Tolentino (crop).jpg,Abraham Tolentino
Philippines,Member of the House of Representatives of the Philippines,Tet Garcia,Q3549853,2013-06-30,2016-06-13,male,1940-09-13,2016-06-13,,Tet Garcia
Philippines,Member of the House of Representatives of the Philippines,Al Francis Bichara,Q4703841,2013-06-30,2016-06-30,male,1952-09-17,,Al Francis C. Bichara (cropped).jpg,Al Francis Bichara
Philippines,Member of the House of Representatives of the Philippines,Alfred Vargas,Q4723556,2013-06-30,2016-06-30,male,1981-10-24,,Rep. Alfred Vargas (18th Congress PH).jpg,Alfred Vargas
Philippines,Member of the House of Representatives of the Philippines,Conrado Estrella III,Q475303,2013-06-30,2016-06-30,male,1960-09-12,,,Conrado Estrella III
Philippines,Member of the House of Representatives of the Philippines,"Antonio Lagdameo, Jr.",Q4776725,2013-06-30,2016-06-30,male,1968-01-22,,Anton F. Lagdameo Jr..jpg,Antonio Lagdameo Jr.
Philippines,Member of the House of Representatives of the Philippines,Antonio del Rosario,Q4777091,2013-06-30,2016-06-30,male,1946-04-13,,,Antonio del Rosario
Philippines,Member of the House of Representatives of the Philippines,Arnel Cerafica,Q4794715,2013-06-30,2016-06-30,male,,,ArnelCerafica.jpg,Arnel Cerafica
Philippines,Member of the House of Representatives of the Philippines,Aurora Enerio-Cerilles,Q4822523,2013-06-30,2016-06-30,female,1949-09-17,,Portrait of Rep.Aurora Cerilles.webp,Aurora E. Cerilles
Philippines,Member of the House of Representatives of the Philippines,Manny Pacquiao,Q486359,2013-06-30,2016-06-30,male,1978-12-17,,"Ceremonial first pitch by Manny Pacquiao, April 21, 2009.jpg",Manny Pacquiao
Philippines,Member of the House of Representatives of the Philippines,Bellaflor Angara-Castillo,Q4883409,2013-06-30,2016-06-30,female,1939-09-14,,Bella Angara.jpg,Bella Angara
Philippines,Member of the House of Representatives of the Philippines,Benhur Salimbangon,Q4887876,2013-06-30,2016-06-30,male,1945-06-03,2020-12-24,,Benhur Salimbangon
Philippines,Member of the House of Representatives of the Philippines,"Pedro Acharon, Jr.",Q5149156,2013-06-30,2016-06-30,male,1958-02-08,,,
Philippines,Member of the House of Representatives of the Philippines,Dakila Cua,Q5209949,2013-06-30,2016-06-30,male,,,HoR Official Portrait - Dakilo Carlo Cua.jpg,Dakila Cua
Philippines,Member of the House of Representatives of the Philippines,Dan Fernandez,Q5219601,2013-06-30,2016-06-30,male,1958,,HoR Official Portrait Danilo Fernandez.jpg,Danilo Fernandez
Philippines,Member of the House of Representatives of the Philippines,Diosdado Macapagal–Arroyo,Q5279602,2013-06-30,2016-06-30,male,1974-09-04,,Dato Arroyo - 16th Congress.jpg,Dato Arroyo
Philippines,Member of the House of Representatives of the Philippines,Edcel Lagman,Q5335744,2013-06-30,2016-06-30,male,1942-05-01,,Rep. Edcel Lagman (18th Congress PH).jpg,Edcel Lagman
Philippines,Member of the House of Representatives of the Philippines,Eileen Ermita-Buhain,Q5349360,2013-06-30,2016-06-30,female,1969-05-12,,HoR Official Portrait Elenita Milagros Ermita-Buhain.jpg,Eileen Ermita-Buhain
Philippines,Member of the House of Representatives of the Philippines,Elisa Olga Kho,Q5361378,2013-06-30,2016-06-30,female,,,,Elisa Olga Kho
Philippines,Member of the House of Representatives of the Philippines,"Elpidio Barzaga, Jr.",Q5367306,2013-06-30,2016-06-30,male,1950-03-25,,HoR Official Portrait Elpidio Barzaga Jr.jpg,Elpidio Barzaga Jr.
Philippines,Member of the House of Representatives of the Philippines,Franklin Bautista,Q5491304,2013-06-30,2016-06-30,male,1952-04-01,,,Franklin Bautista
Philippines,Member of the House of Representatives of the Philippines,Fredenil Castro,Q5496959,2013-06-30,2016-06-30,male,1951-04-27,,HoR Official Portrait Fredenil Castro - 18th Congress.jpg,Fredenil Castro
Philippines,Member of the House of Representatives of the Philippines,Gina de Venecia,Q5562939,2013-06-30,2016-06-30,female,1949-02-15,,Gina de Venecia (cropped).jpg,Gina de Venecia
Philippines,Member of the House of Representatives of the Philippines,Emmi de Jesus,Q56043681,2013-06-30,2016-06-30,female,,,,Emmi de Jesus
Philippines,Member of the House of Representatives of the Philippines,Ansaruddin Alonto Adiong,Q568929,2013-06-30,2016-06-30,male,,,,Ansaruddin Alonto Adiong
Philippines,Member of the House of Representatives of the Philippines,Francis Gerald A. Abaya,Q57067691,2013-06-30,2016-06-30,male,1975-09-15,,,Francis Gerald Abaya
Philippines,Member of the House of Representatives of the Philippines,Rodrigo A. Abellanosa,Q59513272,2013-06-30,2016-06-30,male,1961-12-02,,HoR Official Portrait Rodrigo Abellanosa.jpg,Rodrigo Abellanosa
Philippines,Member of the House of Representatives of the Philippines,Ma. Lourdes Acosta-Alba,Q59513375,2013-06-30,2016-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Alex Advincula,Q59513443,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Benjamin C. Agarao Jr.,Q59514413,2013-06-30,2016-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Emmeline Aglipay-Villar,Q59514654,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Rodolfo T. Albano III,Q59514714,2013-06-30,2016-06-30,male,,,HoR Official Portrait - Rodolfo Albano III.jpg,Rodolfo Albano III
Philippines,Member of the House of Representatives of the Philippines,Gary C. Alejano,Q59514896,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Franz Alvarez,Q59515481,2013-06-30,2016-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Isagani S. Amatong,Q59515565,2013-06-30,2016-06-30,male,1940-10-19,,,Isagani Amatong
Philippines,Member of the House of Representatives of the Philippines,Magnolia C. Antonino,Q59515680,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Lani Mercado,Q5969936,2013-06-30,2016-06-30,female,1968-04-13,,Lani Mercado - 2011 (cropped).jpg,Lani Mercado
Philippines,Member of the House of Representatives of the Philippines,Isidro Ungab,Q6081048,2013-06-30,2016-06-30,male,1961-05-08,,Rep. Isidro Ungab (18th Congress PH).jpg,Isidro Ungab
Philippines,Member of the House of Representatives of the Philippines,Jun Chipeco,Q6311441,2013-06-30,2016-06-30,male,1942-08-15,,HoR Official Portrait Joaquin Chipeco Jr.jpg,Jun Chipeco
Philippines,Member of the House of Representatives of the Philippines,Kaka Bag-ao,Q6349093,2013-06-30,2016-06-30,female,1969-07-03,,Kaka Bag-ao (cropped).jpg,Kaka Bag-ao
Philippines,Member of the House of Representatives of the Philippines,Zajid Mangudadatu,Q63965202,2013-06-30,2016-06-30,male,1975-10-10,,,
Philippines,Member of the House of Representatives of the Philippines,Maria Jocelyn Bernos,Q65942732,2013-06-30,2016-06-30,female,1977-01-09,,Gov Maria Jocelyn Bernos.jpg,Maria Jocelyn Bernos
Philippines,Member of the House of Representatives of the Philippines,Jose Christopher Belmonte,Q66776969,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Juan Pablo Bondoc,Q66776976,2013-06-30,2016-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Mercedes Cagas,Q66776985,2013-06-30,2016-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Wilfredo Caminero,Q66776988,2013-06-30,2016-06-30,male,1954-10-12,,HoR Official Portrait Wilfredo Caminero.jpg,Wilfredo Caminero
Philippines,Member of the House of Representatives of the Philippines,Leo Rafael Cueva,Q66777000,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Cheryl Deloso-Montalla,Q66777009,2013-06-30,2016-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Edgar Erice,Q66777018,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Evelina Escudero,Q66777021,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Lawrence Fortun,Q66777027,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Sharon Garin,Q66777031,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Rico Geron,Q66777034,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Ferdinand Hernandez,Q66777041,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Jeffrey Khonghun,Q66777045,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Josephine Veronique Lacson-Noel,Q66777048,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Paulino Salvador Leachon,Q66777052,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Henry Oaminal,Q66777070,2013-06-30,2016-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Eric Olivarez,Q66777071,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Gavini Pancho,Q66777079,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Xavier Jesus Romualdo,Q66777091,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Estrellita Suansing,Q66777106,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Aleta Suarez,Q66777108,2013-06-30,2016-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Angelina Tan,Q66777115,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Juliette Uy,Q66777127,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Noel Villanueva,Q66777134,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Anthony Bravo,Q66809864,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Julieta Cortuna,Q66809867,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Abigail Faye Ferriol-Pascual,Q66809871,2013-06-30,2016-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Delphine Gan Lee,Q66809874,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Jesulito Manalo,Q66809877,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Victoria Isabel Noel,Q66809883,2013-06-30,2016-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Jose Panganiban Jr.,Q66809886,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Arnel Ty,Q66809890,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Mariano Michael Velarde Jr.,Q66809892,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Vicente Alcala,Q66809917,2013-06-30,2016-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Maria Vida Espinosa Bravo,Q66809920,2013-06-30,2016-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Eleanor Bulut-Begtang,Q66809921,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Imelda Calixto-Rubiano,Q66809922,2013-06-30,2016-06-30,female,1960-08-16,,,Imelda Calixto-Rubiano
Philippines,Member of the House of Representatives of the Philippines,Oscar Garin Jr.,Q66827035,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Wes Gatchalian,Q66827036,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Ana Cristina Siquian Go,Q66827037,2013-06-30,2016-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Arcadio Gorriceta,Q66827039,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Gerald Anthony Gullas Jr.,Q66827040,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Seth Frederick Jalosjos,Q66827041,2013-06-30,2016-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Evelyn Mellana,Q66827043,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Alejandro Mirasol,Q66827044,2013-06-30,2016-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Marlyn Primicias-Agabas,Q66827047,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Aileen Radaza,Q66827048,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Gus Tambunting,Q66827052,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Baby Aline Vargas-Alfonso,Q66827054,2013-06-30,2016-06-30,female,,,Baby Aline Vargas-Alfonso.png,Baby Aline Vargas-Alfonso
Philippines,Member of the House of Representatives of the Philippines,Maria Carmen Zamora,Q66827055,2013-06-30,2016-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Francisco Ashley Acedillo,Q66905256,2013-06-30,2016-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Nicasio Aliping Jr.,Q66905259,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Maryam Napii Arbison,Q66905261,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Catherine Barcelona-Reyes,Q66905263,2013-06-30,2016-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Hernan Biron Jr.,Q66905266,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Ma. Theresa Bonoan,Q66905268,2013-06-30,2016-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Nicanor Briones,Q66905269,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Francisco Calalay Jr.,Q66905271,2013-06-30,2016-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Kimi Cojuangco,Q66905274,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Anthony Del Rosario,Q66905275,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Jonathan Dela Cruz,Q66905277,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Imelda Quibranza Dimaporo,Q66905281,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Mark Enverga,Q66905282,2013-06-30,2016-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Joseller Guiao,Q66905285,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Ibarra Gutierrez III,Q66905287,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Douglas Hagedorn,Q66905288,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Jim Hataman-Salliman,Q66905291,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Fernando Hicap,Q66905292,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Manuel Iway,Q66905293,2013-06-30,2016-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Paolo Javier,Q66905294,2013-06-30,2016-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Catalina Leonen-Pizarro,Q66905299,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Carol Jayne Lopez,Q66905300,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Lilia Macrohon-Nuño,Q66905303,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Roberto Mascariña,Q66905305,2013-06-30,2016-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Edgardo Masongsong,Q66905308,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,JC Rahman Nava,Q66905309,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Pablo Nava III,Q66905312,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Leah Paquiz,Q66905313,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Marie Anne Pernes,Q66905316,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Mariano Piamonte Jr.,Q66905319,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Juan Johnny Revilla,Q66905323,2013-06-30,2016-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Terry Ridon,Q66905324,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Michael Angelo Rivera,Q66905325,2013-06-30,2016-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Rogelio Neil Pepito Roque,Q66905326,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Erlinda Santiago,Q66905327,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Roy Señeres Sr.,Q66905328,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Irwin Tieng,Q66905329,2013-06-30,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Lorna Velasco,Q66905332,2013-06-30,2016-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Luzviminda Ilagan,Q6706718,2013-06-30,2016-06-30,female,,,Luzviminda Ilagan - 2018 (cropped).jpg,Luzviminda Ilagan
Philippines,Member of the House of Representatives of the Philippines,Magtanggol Gunigundo I,Q6732490,2013-06-30,2016-06-30,male,1964-12-11,,,Magtanggol Gunigundo I
Philippines,Member of the House of Representatives of the Philippines,Marcelino Teodoro,Q6756325,2013-06-30,2016-06-30,male,1970-08-02,,Marikina City Mayor Marcelino “Marcy” Teodoro at Pride Parade 2019 (cropped).jpg,Marcelino Teodoro
Philippines,Member of the House of Representatives of the Philippines,Leni Robredo,Q6761357,2013-06-30,2016-06-30,female,1960-04-23,,Leni Robredo Portrait.png,Leni Robredo
Philippines,Member of the House of Representatives of the Philippines,Maria Valentina Plaza,Q6761644,2013-06-30,2016-06-30,female,1967-06-01,,,Maria Valentina Plaza
Philippines,Member of the House of Representatives of the Philippines,Neptali Gonzales II,Q6995379,2013-06-30,2016-06-30,male,1954-08-29,,HoR Official Portrait Neptali Gonzales - 18th Congress.jpg,Neptali Gonzales II
Philippines,Member of the House of Representatives of the Philippines,Neri Colmenares,Q6996155,2013-06-30,2016-06-30,male,1959-12-04,,Neri Colmenares 2016.jpg,Neri Colmenares
Philippines,Member of the House of Representatives of the Philippines,"Niel Tupas, Jr.",Q7031411,2013-06-30,2016-06-30,male,1970-07-03,,,Niel Tupas Jr.
Philippines,Member of the House of Representatives of the Philippines,Oscar Samson Rodriguez,Q7106241,2013-06-30,2016-06-30,male,1945-09,,,Oscar Samson Rodriguez
Philippines,Member of the House of Representatives of the Philippines,Arthur Yap,Q712100,2013-06-30,2016-06-30,male,1965-11-10,,Arthur Yap.jpg,Arthur C. Yap
Philippines,Member of the House of Representatives of the Philippines,Pryde Henry Teves,Q7253238,2013-06-30,2016-06-30,male,1972-12-18,,,Pryde Henry Teves
Philippines,Member of the House of Representatives of the Philippines,Raul del Mar,Q7296195,2013-06-30,2016-06-30,male,1941-03-20,2020-11-16,HoR Official Portrait Raul Del Mar.jpg,Raul del Mar
Philippines,Member of the House of Representatives of the Philippines,Rene Relampagos,Q7312934,2013-06-30,2016-06-30,male,1963-12-28,,Rene Relampagos.jpg,Rene Relampagos
Philippines,Member of the House of Representatives of the Philippines,Roberto Puno,Q7351859,2013-06-30,2016-06-30,male,1962-03-27,,Roberto Puno Official Portrait - 18th Congress.jpg,Roberto Puno
Philippines,Member of the House of Representatives of the Philippines,Rolando Uy,Q7360593,2013-06-30,2016-06-30,male,1954-07-05,,Rolando Uy (18th Congress).jpg,Rolando Uy
Philippines,Member of the House of Representatives of the Philippines,Romeo Acop,Q7363071,2013-06-30,2016-06-30,male,1947-03-11,,Romeo Acop.jpg,Romeo Acop
Philippines,Member of the House of Representatives of the Philippines,Miro Quimbo,Q7363162,2013-06-30,2016-06-30,male,1969-12-12,,,Miro Quimbo
Philippines,Member of the House of Representatives of the Philippines,Rommel Amatong,Q7363244,2013-06-30,2016-06-30,male,1961-10-05,,,Rommel Amatong
Philippines,Member of the House of Representatives of the Philippines,Ronald Singson,Q7365285,2013-06-30,2016-06-30,male,1968-11-18,,,Ronald Singson
Philippines,Member of the House of Representatives of the Philippines,Rosemarie Arenas,Q7368268,2013-06-30,2016-06-30,female,1938-08-08,,HoR Official Portrait Rose Marie Arenas.jpg,Rose Marie Arenas
Philippines,Member of the House of Representatives of the Philippines,Ruby Sahali,Q7376381,2013-06-30,2016-06-30,female,,,,Ruby Sahali
Philippines,Member of the House of Representatives of the Philippines,Rufus Rodriguez,Q7378093,2013-06-30,2016-06-30,male,1953-09-13,,PATAFA chair Rufus Rodriguez (cropped).jpg,Rufus Rodriguez
Philippines,Member of the House of Representatives of the Philippines,Sally Ponce Enrile,Q7405267,2013-06-30,2016-06-30,female,1958-07-16,,,Sally Ponce Enrile
Philippines,Member of the House of Representatives of the Philippines,Sergio Apostol,Q7454176,2013-06-30,2016-06-30,male,1935-01-17,,,Sergio Apostol
Philippines,Member of the House of Representatives of the Philippines,Sherwin Tugna,Q7495476,2013-06-30,2016-06-30,male,1977,,Congressman Sherwin Tugna.jpg,Sherwin Tugna
Philippines,Member of the House of Representatives of the Philippines,Sonny Collantes,Q7562020,2013-06-30,2016-06-30,male,,,,Sonny Collantes
Philippines,Member of the House of Representatives of the Philippines,Toby Tiangco,Q7811898,2013-06-30,2016-06-30,male,1967-11-21,,,Toby Tiangco
Philippines,Member of the House of Representatives of the Philippines,Tupay Loong,Q7853497,2013-06-30,2016-06-30,male,1947,2016-06-30,,Tupay Loong
Philippines,Member of the House of Representatives of the Philippines,Victor Yu,Q7926469,2013-06-30,2016-06-30,male,,,HoR Official Portrait of Victor Yu.jpg,Victor Yu
Philippines,Member of the House of Representatives of the Philippines,Victoria Sy-Alvarado,Q7927073,2013-06-30,2016-06-30,female,1957-03-23,,,Victoria Sy-Alvarado
Philippines,Member of the House of Representatives of the Philippines,Raymond Democrito Mendoza,Q12969824,2013-07-31,2016-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Joseph Stephen Paduano,Q66777077,2014-05-28,2016-06-30,male,1965-01-22,,,Joseph Stephen Paduano
Philippines,Member of the House of Representatives of the Philippines,Angelina Katoh,Q66905296,2015-05-13,2016-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Lord Allan Jay Velasco,Q6678907,2016-02-01,2016-06-30,male,1977-11-09,,Velasco-lord.jpg,Lord Allan Velasco
Philippines,Member of the House of Representatives of the Philippines,Raul Daza,Q12969815,2016-03-16,2016-06-30,male,1935-05-02,,,Raul Daza
Philippines,Member of the House of Representatives of the Philippines,Mary Elizabeth Ty-Delgado,Q66905331,2016-03-16,2016-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Maximo B. Dalog,Q10976917,2016-06-30,2017-06-03,male,1946-10-01,2017-06-03,,
Philippines,Member of the House of Representatives of the Philippines,Lucy Torres-Gomez,Q11845136,2016-06-30,2019-06-30,female,1974-12-11,,Chairperson Rep. Lucy Torres-Gomez (cropped).jpg,Lucy Torres-Gomez
Philippines,Member of the House of Representatives of the Philippines,Gloria Macapagal Arroyo,Q123665,2016-06-30,2019-06-30,female,1947-04-05,,Gloria Macapagal Arroyo WEF 2009-crop.jpg,Gloria Macapagal Arroyo
Philippines,Member of the House of Representatives of the Philippines,Abdullah Dimaporo,Q12961079,2016-06-30,2019-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Alfredo Garbin Jr.,Q12961335,2016-06-30,2019-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Bai Sandra Sema,Q12961921,2016-06-30,2019-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Bernadette Herrera-Dy,Q12962114,2016-06-30,2019-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Carlito Marquez,Q12962515,2016-06-30,2019-06-30,male,1942-07-21,,Marquez Carlito Samson.png,Carlito Marquez
Philippines,Member of the House of Representatives of the Philippines,Charlie Cojuangco,Q12962523,2016-06-30,2019-06-30,male,1963-04-14,,,
Philippines,Member of the House of Representatives of the Philippines,Celso Lobregat,Q12962647,2016-06-30,2019-06-30,male,1948-03-20,,,Celso Lobregat
Philippines,Member of the House of Representatives of the Philippines,Cesar Sarmiento,Q12962665,2016-06-30,2019-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Christopher Co,Q12962852,2016-06-30,2019-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Deogracias Ramos Jr.,Q12963299,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Eric Singson,Q12963761,2016-06-30,2019-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Fernando Gonzalez,Q12963933,2016-06-30,2019-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Henedina Abad,Q12964580,2016-06-30,2017-10-08,female,1955-01-26,2017-10-08,,Henedina Abad
