id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q2510441,"Feliciano Belmonte, Jr.",male,1936-10-02,11,,,Feliciano Belmonte Jr - 2016 (cropped).jpg,Feliciano Belmonte Jr.
Q25136908,Silvestre Bello III,male,1944-06-23,11,,,Silvestre Bello - 2018 (38693) (cropped).jpg,Silvestre Bello III
Q25136935,Ernesto Abella,male,,,,,"Ernesto Abella, Malacanang Press Conference.jpg",Ernesto Abella
Q25245707,Ronald dela Rosa,male,1962-01-21,11,,,Ronald dela Rosa 073116 (cropped).jpg,Ronald dela Rosa
Q2533043,Robert Barbers,male,1944-01-19,11,2005-12-25,11,,Robert Barbers
Q25341910,Judy Taguiwalo,female,1950-02-18,11,,,Judy Taguiwalo - 2016 (cropped).jpg,Judy Taguiwalo
Q25350219,Fortunato de la Peña,male,1949-11-12,11,,,Fortunato de la Peña.jpg,Fortunato de la Peña
Q25350470,Carlos Dominguez III,male,1945-09-16,11,,,Finance Secretary Carlos Dominguez III.jpg,Carlos Dominguez III
Q25351017,Delfin Lorenzana,male,1948-10-28,11,,,Delfin Lorenzana.jpg,Delfin Lorenzana
Q2553025,Lucas Bersamin,male,1949-10-18,11,,,Bersamin in robes.jpg,Lucas Bersamin
Q25558617,Mark Aeron Sambar,male,,,,,,
Q25663342,Gabriel Bordado,male,1955-02-15,11,,,Gabriel-bordado-jr.jpg,Gabriel Bordado
Q25663425,Cho Roco,male,,,,,,
Q25706643,Alfonso Cusi,male,1949-12-04,11,,,Alfonso Cusi NAPOCOR.jpg,Alfonso Cusi
Q25706646,Ernesto Pernia,male,1943-12-30,11,,,Ernesto Pernia.jpg,Ernesto Pernia
Q2573673,Rodolfo Biazon,male,1935-04-14,11,,,Rodolfo Biazon - PMA Homecoming 2019 (cropped).jpg,Rodolfo Biazon
Q25999502,Salvador Panelo,male,1946-09-23,11,,,Salvador Panelo (cropped).jpg,Salvador Panelo
Q25999567,Jose Calida,male,1950-07-07,11,,,Jose Calida - 2017 (cropped).jpg,Jose Calida
Q2606208,Sherwin Gatchalian,male,1974-04-06,11,,,20170329 BenhamRise.Senate MLC 538.jpg,Win Gatchalian
Q2609062,Jose Zubiri III,male,1963-04-30,11,,,,Jose Zubiri III
Q26251287,Jose Maria Zubiri Jr.,male,1940-08-11,11,,,Governor Jose Maria Zubiri Jr. - 2019 (cropped).jpg,Jose Maria Zubiri Jr.
Q2625360,Renato Corona,male,1948-10-15,11,2016-04-29,11,Renato Corona official portrait.jpg,Renato Corona
Q264252,Miriam Defensor Santiago,female,1945-06-15,11,2016-09-29,11,Miriam Defensor Santiago.jpg,Miriam Defensor Santiago
Q2648928,Lito Atienza,male,1941-08-10,11,,,"Rep. Lito Atienza, Jr (18th Congress PH).jpg",Lito Atienza
Q26702670,Zenaida Monsada,female,,,,,,Zenaida Monsada
Q26702676,Emmanuel Caparas,male,,,,,Newly-appointed Justice Secretary Emmanuel L. Caparas during the flag ceremony.jpg,Emmanuel Caparas
Q2683983,Abdusakur Tan,male,1950-07-13,11,,,,Abdusakur Mahail Tan
Q2691827,Eddie Villanueva,male,1946-10-06,11,,,Eddie Villanueva Official Portrait - 18th Congress.jpg,Eddie Villanueva
Q26923890,Christopher de Venecia,male,1986-10-27,11,,,Rep. Christopher de Venecia (18th Congress).jpg,Christopher de Venecia
Q27107735,Rafael Yabut,male,1953-04-26,11,,,Rafael Yabut 2007 (cropped).jpg,Rafael Yabut
Q2718322,Salvador Escudero,male,1942-12-18,11,2012-08-13,11,,Salvador Escudero
Q2720262,Gwendolyn Garcia,female,1955-10-12,11,,,Gwen1 20011 Haarry Wad.jpg,Gwendolyn Garcia
Q28112802,Wendel Avisado,male,1953,9,,,Budget Acting Secretary Wendel Avisado - 2019 (cropped).jpg,Wendel Avisado
Q28421676,Ramon Lopez,male,,,,,Ramon Lopez - 2017 (cropped).jpg,Ramon Lopez (businessman)
Q285536,Imelda Marcos,female,1929-07-02,11,,,Imelda Marcos.jpg,Imelda Marcos
Q28673565,Eugenio Jose Lacson,male,1959-12-21,11,,,Governor Bong Lacson Negros 2019.png,Eugenio Jose Lacson
Q28925129,Enrique Manalo,male,1952-07-21,11,,,PH Ambassador to UK Enrique Manalo.jpg,Enrique Manalo
Q29344590,Catalino Cuy,male,1957-11-25,11,,,Catalino Cuy June 27 2017 cropped.jpg,Catalino Cuy
Q29913372,Roy Cimatu,male,1946-07-04,11,,,Roy Cimatu NAPOCOR.jpg,Roy Cimatu
Q3058915,Nikki Coseteng,female,1952-12-18,11,,,,Nikki Coseteng
Q3135561,Grace Poe,female,1968-09-03,11,,,Stores Asia Expo 2018 with Guest of Honor Sen. Grace Poe (cropped).jpg,Grace Poe
Q3183552,Manuel Ortega,male,1945-08-07,11,,,,
Q3294773,Rafael Nantes,male,1957-01-04,11,2010-05-17,11,,Rafael Nantes
Q3303072,Herminia Roman,female,1940-07-09,11,,,Cong. Herminia Roman 1st District Bataan.JPG,Herminia Roman
Q330656,Abraham Tolentino,male,1964-02-23,11,,,Abraham Tolentino (crop).jpg,Abraham Tolentino
Q3348186,Ayong Maliksi,male,1938-03-25,11,2021-02-24,11,PCSO Chairman Erineo Maliksi.jpg,Ayong Maliksi
Q338324,Noli de Castro,male,1949-07-06,11,,,Vp Noli De Castro.jpg,Noli de Castro
Q339811,Francisco Duque,male,1957-02-13,11,,,Secretary Dr. Francisco Duque - 2018 (cropped).jpg,Francisco Duque III
Q3543427,Monsour del Rosario,male,1965-05-11,11,,,Monsour Del Rosario III 2016.jpg,Monsour del Rosario
Q3543566,Bayani Fernando,male,1946-07-25,11,,,Bayani Fernando.jpg,Bayani Fernando
Q3547191,Jamby Madrigal,female,1958-04-26,11,,,,Jamby Madrigal
Q3549853,Tet Garcia,male,1940-09-13,11,2016-06-13,11,,Tet Garcia
Q3550210,Joey Salceda,male,1961-10-26,11,,,Joey Salceda of Albay.JPG,Joey Salceda
Q3550636,Strike Revilla,male,1970-03-02,11,,,Strike Revilla (18th Congress).jpg,Strike Revilla
Q3550710,Teofisto Guingona III,male,1959-04-19,11,,,Senator TG Guingona visits Negros Occidental 7.15.15 (cropped).png,TG Guingona
Q3551471,Albert S. Garcia,male,1970-02-01,11,,,Albert Raymond Garcia - 2018 (cropped).jpg,Albert Garcia
Q36467784,Alexander Gesmundo,male,1956-11-06,11,,,Gesmundo 2018.jpg,Alexander Gesmundo
Q3720363,Rene Cayetano,male,1934-12-12,11,2003-06-24,11,Compañero.jpg,Rene Cayetano
Q380154,Jejomar Binay,male,1942-11-11,11,,,Jejomar Binay.jpg,Jejomar Binay
Q41187542,Edgar Aglipay,male,1948-09-13,11,,,,Edgar Aglipay
Q442998,Pia Cayetano,female,1966-03-22,11,,,PIA NEW PROFILE PIC 2.JPG,Pia Cayetano
Q446799,Loren Legarda,female,1960-01-28,11,,,Legarda 2008 small.jpg,Loren Legarda
Q4492601,Aquilino Pimentel III,male,1964-01-20,11,,,SKP2.jpg,Koko Pimentel
Q452102,"Amado Espino, Jr.",male,1948-06-20,11,,,Fb-bikini-universe-660x639 (cropped).jpg,Amado Espino Jr.
Q457786,Rodrigo Duterte,male,1945-03-28,11,,,Rodrigo Duterte and Laotian President Bounnhang Vorachith (cropped).jpg,Rodrigo Duterte
Q4596779,Prospero Amatong,male,1931-10-18,11,2009-05-16,11,,Prospero Amatong
Q464255,Margarito Teves,male,1943-08-01,11,,,Gary Teves.jpg,Margarito Teves
Q4666167,Munir Arbison,male,1957-11-12,11,,,Rep. Abdulmunir Arbison (18th Congress PH).jpg,Abdulmunir Mundoc Arbison
Q4703841,Al Francis Bichara,male,1952-09-17,11,,,Al Francis C. Bichara (cropped).jpg,Al Francis Bichara
Q4711914,Alberto Agra,male,,,,,,Alberto Agra
Q4718284,Alexander B. Yano,male,,,,,Alexander Yano (cropped).jpg,Alexander Yano
Q471869,Juan Flavier,male,1935-06-23,11,2014-10-30,11,,Juan Flavier
Q471871,Franklin Drilon,male,1945-11-28,11,,,Franklin drilon.jpg,Franklin Drilon
Q471874,Jinggoy Estrada,male,1963-02-17,11,,,Jinggoy Estrada.jpg,Jinggoy Estrada
Q471883,Alan Peter Cayetano,male,1970-10-28,11,,,Rep. Alan Peter Cayetano (18th Congress PH).jpg,Alan Peter Cayetano
Q471899,Joker Arroyo,male,1927-01-05,11,2015-10-05,11,,Joker Arroyo
Q4723556,Alfred Vargas,male,1981-10-24,11,,,Rep. Alfred Vargas (18th Congress PH).jpg,Alfred Vargas
Q4723714,Alfredo Benipayo,male,1938-12-30,11,,,,Alfredo Benipayo
Q4723762,Alfredo E. Pascual,male,1948-07-07,11,,,OnofreCorpuzEulogiesUPDilimanjf2693 05.JPG,Alfredo E. Pascual
Q47252008,Cirilito Sobejana,male,1965-07-31,11,,,BGen Cirilito Sobejana AFP.jpg,Cirilito Sobejana
Q473096,John Henry Osmeña,male,1935-01-17,11,2021-02-02,11,Jonh Henry Osmena.jpg,John Henry Osmeña
Q47359684,Rey Leonardo Guerrero,male,1961-12-17,11,,,Rey Leonardo Guerrero - 2018 (cropped).jpg,Rey Leonardo Guerrero
Q475303,Conrado Estrella III,male,1960-09-12,11,,,,Conrado Estrella III
Q4776523,Antonio Cerilles,male,1948-10-07,11,,,,Antonio Cerilles
Q4776584,Antonio Eduardo Nachura,male,1941-06-13,11,2022-03-13,11,Justice-Antonio-Eduardo-B.-Nachura.jpg,Antonio Nachura
Q4776725,"Antonio Lagdameo, Jr.",male,1968-01-22,11,,,Anton F. Lagdameo Jr..jpg,Antonio Lagdameo Jr.
Q4777091,Antonio del Rosario,male,1946-04-13,11,,,,Antonio del Rosario
Q4792135,Arlene B. Arcillas,female,1969-07-31,11,,,,Arlene B. Arcillas
Q4794715,Arnel Cerafica,male,,,,,ArnelCerafica.jpg,Arnel Cerafica
Q4795443,Arnulfo Fuentebella,male,1945-10-29,11,2020-09-09,11,Fuentebella-f.jpg,Arnulfo Fuentebella
Q4796473,Arsenio Balisacan,male,,7,,,Arsenio Balisacan (crop).jpg,Arsenio Balisacan
Q4822523,Aurora Enerio-Cerilles,female,1949-09-17,11,,,Portrait of Rep.Aurora Cerilles.webp,Aurora E. Cerilles
Q4853249,Bam Aquino,male,1977-05-07,11,,,Bam Aquino.jpg,Bam Aquino
Q486359,Manny Pacquiao,male,1978-12-17,11,,,"Ceremonial first pitch by Manny Pacquiao, April 21, 2009.jpg",Manny Pacquiao
Q4883409,Bellaflor Angara-Castillo,female,1939-09-14,11,,,Bella Angara.jpg,Bella Angara
Q4887876,Benhur Salimbangon,male,1945-06-03,11,2020-12-24,11,,Benhur Salimbangon
Q4888170,"Benjamin Abalos, Jr.",male,1962-07-19,11,,,Benjamin Abalos Jr. 2019 (cropped).jpg,Benjamin Abalos Jr.
Q4888484,Benjamin Diokno,male,1948-03-31,11,,,Benjamin Diokno.jpg,Benjamin Diokno
Q4889930,Benny Abante,male,1951-07-15,11,,,"Rep. Bienvenido Abante, Jr. (18th Congress PH).jpg",Benny Abante
Q491455,Juanito Victor C. Remulla,male,1967-10-24,11,,,Governor Remulla LPP Official Portrait.jpg,Jonvic Remulla
Q4926376,Bobby Pacquiao,male,1980-12-12,11,,,Rep. Alberto Pacquiao (18th Congress PH).jpg,Bobby Pacquiao
Q5127082,Clarita Carlos,female,1946-06-24,11,,,Clarita Carlos - 2022 (cropped).jpg,Clarita Carlos
Q5149156,"Pedro Acharon, Jr.",male,1958-02-08,11,,,,
Q5169661,Corazon Nunez-Malanyaon,female,1949-08-22,11,,,Benigno S. Aquino III greets Corazon Malanyaon (cropped).jpg,Corazon Nuñez Malanyaon
Q517387,Blas Ople,male,1927-02-03,11,2003-12-14,11,Blas Ople.jpg,Blas Ople
Q520173,Leila de Lima,female,1959-08-27,11,,,Justice Secretary Leila De Lima.jpg,Leila de Lima
Q5209949,Dakila Cua,male,,,,,HoR Official Portrait - Dakilo Carlo Cua.jpg,Dakila Cua
Q5217127,Daniel Fernando,male,1962-05-12,11,,,L vicegovfernando.jpg,Daniel Fernando
Q5219601,Dan Fernandez,male,1958,9,,,HoR Official Portrait Danilo Fernandez.jpg,Danilo Fernandez
Q52274914,Carlito Galvez Jr.,male,1962-12-12,11,,,AFP Chief Galvez (cropped).jpg,Carlito Galvez Jr.
Q525412,Antonio Trillanes IV,male,1971-08-06,11,,,Antonio F. Trillanes IV.jpg,Antonio Trillanes
Q5279602,Diosdado Macapagal–Arroyo,male,1974-09-04,11,,,Dato Arroyo - 16th Congress.jpg,Dato Arroyo
Q530701,Angelo Reyes,male,1945-03-17,11,2011-02-08,11,Angelo Reyes.jpg,Angelo Reyes
Q5335744,Edcel Lagman,male,1942-05-01,11,,,Rep. Edcel Lagman (18th Congress PH).jpg,Edcel Lagman
Q5336151,Eddie Ilarde,male,1934-08-25,11,2020-08-04,11,Former Sen. Eddie Ilarde - 2019.jpg,Eddie Ilarde
Q5340635,Eduardo Gullas,male,1930-10-13,11,,,HoR Official Portrait Eduardo Gullas.jpg,Eduardo Gullas
Q5346597,Edwin Lacierda,male,1962-05-08,11,,,Edwin Lacierda (crop).jpg,Edwin Lacierda
Q5349360,Eileen Ermita-Buhain,female,1969-05-12,11,,,HoR Official Portrait Elenita Milagros Ermita-Buhain.jpg,Eileen Ermita-Buhain
Q5360461,"Elias Bulut, Jr.",male,1970-05-15,11,,,"Apayao Governor Elias Bulut, Jr (cropped).jpg",Elias Bulut Jr.
Q5361378,Elisa Olga Kho,female,,,,,,Elisa Olga Kho
Q5367306,"Elpidio Barzaga, Jr.",male,1950-03-25,11,,,HoR Official Portrait Elpidio Barzaga Jr.jpg,Elpidio Barzaga Jr.
Q5373635,Emmylou Taliño-Mendoza,female,1972-02-25,11,,,,Emmylou Taliño-Mendoza
Q5379779,Enrique Ona,male,1939-06-04,11,,,,Enrique Ona
Q53871378,Bernadette Romulo-Puyat,female,1971,9,,,Bernadette Fatima Tecson Romulo-Puyat (2019).jpg,Bernadette Romulo-Puyat
Q5396218,Erwin Tulfo,male,1972-08-10,11,,,DSWD Sec. Erwin Tulfo - August 2022.jpg,Erwin Tulfo
Q5398896,Esperanza Cabral,female,,,,,Dr. Esperanza Cabral.png,Esperanza Cabral
Q54098007,Ricardo Belmonte,male,1965,9,,,,Ricardo Belmonte
Q5441063,Federico Sandoval II,male,1963-05-04,11,,,,Ricky Sandoval
Q5444340,Ferjenel Biron,male,1964-12-24,11,,,,Ferjenel Biron
Q5460858,Florencio Miraflores,male,1951-07-01,11,,,Aklan Governor Florencio Miraflores - 2018 (cropped).jpg,Florencio Miraflores
Q5481478,Francis Jardeleza,male,1949-09-26,11,,,J.jardeleza.jpg,Francis Jardeleza
Q5491304,Franklin Bautista,male,1952-04-01,11,,,,Franklin Bautista
Q5496959,Fredenil Castro,male,1951-04-27,11,,,HoR Official Portrait Fredenil Castro - 18th Congress.jpg,Fredenil Castro
Q5529445,Maria Lourdes Sereno,female,1960-07-02,11,,,Chief Justice Maria Lourdes Sereno.jpg,Maria Lourdes Sereno
Q5550260,Gerardo Espina Jr.,male,1970-08-07,11,,,HoR Official Portrait Gerardo Espina Jr.jpg,Gerardo Espina Jr.
Q555253,Juan Miguel Zubiri,male,1968-04-13,11,,,Miguel Zubiri Senate 2018 (cropped).jpg,Juan Miguel Zubiri
Q555481,Francisco Tatad,male,1939-10-04,11,,,Senator Francisco Tatad.jpg,Francisco Tatad
Q555499,Ralph Recto,male,1964-01-11,11,,,Ralph Recto cropped.jpg,Ralph Recto
Q55584121,Oscar Albayalde,male,1963,9,,,PNP Oscar D. Albayalde.jpg,Oscar Albayalde
Q5562939,Gina de Venecia,female,1949-02-15,11,,,Gina de Venecia (cropped).jpg,Gina de Venecia
Q56043681,Emmi de Jesus,female,,,,,,Emmi de Jesus
Q561797,Manny Villar,male,1949-12-13,11,,,Manny Villar T'nalak Festival 2009.jpg,Manny Villar
Q5618246,Heherson Alvarez,male,1939-10-16,11,2020-04-20,11,Heherson Alvarez.jpg,Heherson Alvarez
Q5637924,Hadjiman S. Hataman-Salliman,male,,,,,,Hadjiman Hataman Salliman
Q56703266,Ciriaco Calalang,male,1951,9,2018-09-23,11,,Ciriaco Calalang
Q568929,Ansaruddin Alonto Adiong,male,,7,,,HoR Official Portrait Ansaruddin Alonto Adiong.jpg,Ansaruddin Alonto Adiong
Q57067691,Francis Gerald A. Abaya,male,1975-09-15,11,,,Rep. Francis Gerald Abaya Official Portrait (18th Congress).jpg,Francis Gerald Abaya
Q57127946,Paul P. Hernandez,male,,,,,,
Q5741535,Hermilando Mandanas,male,1944-03-25,11,,,Gov Hermilando Mandanas.jpg,Hermilando Mandanas
Q5741968,Hermogenes Esperon Jr.,male,1952-02-09,11,,,Ph10-050417 cado-3.jpg,Hermogenes Esperon
Q59513204,Harlin Neil J. Abayon III,,,,,,,
Q59513272,Rodrigo A. Abellanosa,male,1961-12-02,11,,,HoR Official Portrait Rodrigo Abellanosa.jpg,Rodrigo Abellanosa
Q59513321,Gil P. Acosta,male,,,,,,
Q59513375,Ma. Lourdes Acosta-Alba,female,,,,,,
Q59513443,Alex Advincula,,,,,,,
Q59514413,Benjamin C. Agarao Jr.,male,,,,,,
Q59514534,Ma. Lourdes R. Aggabao,female,,,,,,
Q59514654,Emmeline Aglipay-Villar,,,,,,,
Q59514714,Rodolfo T. Albano III,male,,,,,HoR Official Portrait - Rodolfo Albano III.jpg,Rodolfo Albano III
Q59514896,Gary C. Alejano,,,,,,,
Q59515093,Joel Mayo Z. Almario,male,,,,,,
Q59515160,Marlyn B. Alonte,,,,,,,
Q59515481,Franz Alvarez,male,,,,,,
Q59515565,Isagani S. Amatong,male,1940-10-19,11,,,Isagani Amatong - 18th Congress.jpg,Isagani Amatong
Q59515680,Magnolia C. Antonino,,,,,,,
Q59515741,Michelle M. Antonio,female,,,,,,
Q59515826,Milagros Aquino-Magsaysay,,,,,,,
Q59515955,Jennifer Austria Barzaga,female,,,,,,
Q59655847,Arturo Lomibao,male,1950-07-05,11,,,ACL Barong Headshot.jpg,Arturo Lomibao
Q5969936,Lani Mercado,female,1968-04-13,11,,,Lani Mercado - 2011 (cropped).jpg,Lani Mercado
Q6081048,Isidro Ungab,male,1961-05-08,11,,,Rep. Isidro Ungab (18th Congress PH).jpg,Isidro Ungab
Q6081353,Isko Moreno,male,1974-10-24,11,,,IskoMorenoOfficialPortrait.jpg,Isko Moreno
Q61026281,Marianito D. Roque,male,,,,,,
Q61026826,Bienvenido E. Laguesma,male,,,,,,
Q6153693,Janette Garin,female,1972-12-11,11,,,HoR Official Portrait Janette Garin.jpg,Janette Garin
Q6182172,Jericho Petilla,male,,,,,Jericho Petilla Profile Picture.jpg,Jericho Petilla
Q6184443,Jerry Singson,male,1948-09-15,11,,,,Jerry Singson
Q6188132,Jesus Crispin Remulla,male,1961-03-31,11,,,Rep. Jesus Crispin Remulla (18th Congress PH).jpg,Jesus Crispin Remulla
Q62060141,Janet Abuel,female,1971-03-13,11,,,Usec Janet Abuel 2019 final (cropped).jpg,Janet Abuel
Q62390144,Ramon V. Guico III,male,1975-03-19,11,,,Rvgiii22.jpg,Ramon Guico III
Q6272048,Jonas Cortes,male,1966-07-20,11,,,HoR Official Portrait Jonas Cortes.jpg,Jonas Cortes
Q6279390,Jose Isidro Camacho,male,1955-07-20,11,,,Jose Isidro N. Camacho - World Economic Forum on East Asia 2010.jpg,Jose Isidro Camacho
Q6282903,Joseph Emilio Abaya,male,1966-05-28,11,,,,Jun Abaya
Q630905,Albert del Rosario,male,1939-11-14,11,,,Albert del Rosario.jpg,Albert del Rosario
Q6310694,Jum Jainudin Akbar,female,1963-09-03,11,2016-11-11,11,,Jum Jainudin Akbar
Q6311441,Jun Chipeco,male,1942-08-15,11,,,HoR Official Portrait Joaquin Chipeco Jr.jpg,Jun Chipeco
Q6349093,Kaka Bag-ao,female,1969-07-03,11,,,Kaka Bag-ao (cropped).jpg,Kaka Bag-ao
Q63965202,Zajid Mangudadatu,male,1975-10-10,11,,,,
Q64746899,Rolando Joselito Bautista,male,1961,9,,,"Rolando Bautista, DSWD Secretary.jpg",Rolando Joselito Bautista
Q64853235,Jose Manuel Romualdez,male,1947-11-08,11,,,Ambassador Babe Romualdez - 2019 (cropped).jpg,Jose Manuel Romualdez
Q6487031,Lani Cayetano,female,1981-12-11,11,,,Taguig Mayor Lani Cayetano (cropped).jpg,Lani Cayetano
Q6526653,Leonor Briones,female,1940-10-16,11,,,DepEd Secretary Leonor Magtolis Briones.jpg,Leonor Briones
Q65925036,Humerlito Dolor,male,1976-11-27,11,,,Vice-Governor Humerlito Atienza Dolor Official Portrait.jpg,Humerlito Dolor
Q65926769,Ramil Hernandez,male,1972-07-25,11,,,Ramil Hernandez 2019 (cropped).jpg,Ramil Hernandez
Q65932997,Ryan Luis Singson,male,1980-06-01,11,,,Ryan Luis Singson.jpg,Ryan Luis Singson
Q65936010,Marilou Cayco,female,,,,,Batanes Governor Marilou Cayco.jpg,Marilou Cayco
Q65936017,Amado Espino III,male,1977,9,,,Amado Espino III LPP.jpg,Amado Espino III
Q65942732,Maria Jocelyn Bernos,female,1977-01-09,11,,,Gov Maria Jocelyn Bernos.jpg,Maria Jocelyn Bernos
Q65943205,Ferdinand Tubban,male,,,,,Governor Ferdinand B. Tubban - 2019 (cropped).jpg,Ferdinand Tubban
Q65967168,Dennis Pineda,male,1974-05-06,11,,,Governor Dennis Pineda (cropped).jpg,Dennis Pineda (politician)
Q65974925,Rebecca Ynares,female,1949-09-26,11,,,Rebecca Ynares - 2017 (cropped).jpg,Rebecca Ynares
Q66013201,Jose Riano,male,1977-01-09,11,,,Official Portrait of Vice-Gov. Jose Riano.gif,Jose Riano
Q66013249,Jose Alvarez,male,1944-06-29,11,,,DBP Jose CH Alvarez (cropped).jpg,Jose Alvarez (Filipino politician)
Q66018155,Edgar Tallado,male,,,,,GOV. EDGARDO A. TALLADO (LLP).jpg,Edgar Tallado
Q66023198,Rhodora Cadiao,female,,,,,Rhodora Cadiao.jpg,Rhodora Cadiao
Q66048978,Zaldy Villa,male,,,,,LPP Official Portrait of ZALDY S. VILLA.jpg,Zaldy Villa
Q66049041,Leopoldo Dominico Petilla,male,,,,,Leopoldo Dominico Petilla.jpg,Leopoldo Petilla
Q66057572,Edwin Ongchuan,male,1968-03-03,11,,,HoR Official Portrait of Edwing Ong.jpg,Edwin Ongchuan
Q66088075,Wilter Palma,male,,,,,Zamboanga Sibugay Governor Wilter Yap Palma.jpg,Wilter Palma
Q66183613,Jayvee Tyron L. Uy,male,1985-05-08,11,,,Governor Jayvee Uy - 2019 (cropped).jpg,Jayvee Uy
Q66187272,Eduardo Gadiano,male,,,,,Eduardo Gadiano LPP.jpg,Eduardo Gadiano
Q66216290,Steve Solon,male,,,,,LPP Official Portrait of STEVE C. SOLON.jpg,Steve Solon
Q66221363,Menardo Guevarra,male,1954-05-23,11,,,Menardo Guevarra 2018.jpg,Menardo Guevarra
Q66258804,Alexander Pimentel,male,,,,,Alexander Pimentel (cropped).jpg,Alexander Pimentel
Q66305316,Melchor Diclas,male,,,,,Governor Diclas of Benguet (cropped).jpg,Melchor Diclas
Q66305325,Eleonor Bulut Begtang,female,,,,,Eleonor Bulut-Begtang Governor.jpg,Eleanor Bulut Begtang
Q66305504,Jerry Dalipog,male,1964-02-20,11,,,,Jerry Dalipog
Q66309319,John Castriciones,male,1962-01-08,11,,,John Castriciones 2018 (cropped).jpg,John Castriciones
Q66310106,Esteban Contreras,male,,,,,Capiz Governor Contreras (cropped).jpg,Esteban Evan Contreras
Q66310311,Samuel Gumarin,male,,,,,,Samuel Gumarin
Q66311190,Roberto Uy,male,1951-12-28,11,,,Roberto Uy on Galing Pook (cropped).jpg,Roberto Uy
Q66363099,Philip Tan,male,,,,,,Philip Tan (politician)
Q66372258,Matthew Manotoc,male,1988-12-09,11,,,Matthew Marcos Manotoc - 2019 (cropped).jpg,Matthew Manotoc
Q66382965,Claude Bautista,male,,,,,,Claude Bautista
Q66382966,Edwin Jubahib,male,,,,,Kuya Gov.jpg,Edwin Jubahib
Q66391776,Yevgeny Emano,male,1975-01-30,11,,,Governor Emano LPP Official Portrait.jpg,Yevgeny Emano
Q66417352,Reynaldo Tamayo Jr.,male,,,,,,Reynaldo Tamayo Jr.
Q66436585,Santiago Cane Jr.,male,,,,,"Agusan del Sur Governor Santiago Cane, Jr.jpg",Santiago Cane Jr.
Q66459222,Dale Corvera,male,,,,,AGUSAN DEL NORTE GOVERNOR DALE CORVERA.jpg,Dale Corvera
Q66493814,Yshmael Sali,male,,,,,,Yshmael Sali
Q66493824,Bai Mariam Mangudadatu,female,,,,,,Mariam Mangudadatu
Q66776945,Cyrille Abueg-Zaldivar,,,,,,,
Q66776947,Maria Fe Abunda,female,,,,,,
Q66776948,Resurreccion Acop,female,1947-11,10,2021-05-28,11,,
Q66776949,Gil A. Acosta,male,,,,,,Gil Acosta Jr.
Q66776950,Tyrone Agabas,,,,,,,
Q66776952,Michael Edgar Aglipay,male,,,,,,
Q66776953,Antonio Albano,male,,,,,,Tonypet Albano
Q66776954,Samantha Louise Vargas Alfonso,female,,,,,,
Q66776955,Marissa Andaya,female,,,2020-07-05,11,,
Q66776956,Rommel Rico Angara,,,,,,,
Q66776958,Ma. Lourdes Arroyo,female,,,,,,
Q66776959,Leonardo Babasa Jr.,male,,,,,,
Q66776960,Cristal Bagatsing,,,,,,,
Q66776961,Naealla Rose Bainto-Aguinaldo,,,,,,,
Q66776962,Yasser Alonto Balindong,,,,,,,
Q66776964,Angelo Marcos Barba,male,,,,,,
Q66776965,Julienne Baronda,female,,,,,,Julienne Baronda
Q66776966,Alfel Bascug,male,,,,,,Alfel Bascug
Q66776967,Claudine Diana Bautista,,,,,,,
Q66776968,Lorna Bautista-Bandigan,,,,,,,
Q66776969,Jose Christopher Belmonte,,,,,,,
Q66776971,Francisco Benitez,male,,,,,,
Q66776973,Emmanuel Billones,,,,,,,
Q66776974,Braeden John Biron,,,,,,,
Q66776975,Lianda Bolilia,,,,,,,
Q66776976,Juan Pablo Bondoc,male,,,,,,
Q66776979,Arlene Brosas,female,,,,,Arlene Brosas - 18th Congress.jpg,Arlene Brosas
Q66776980,Jorge Antonio Bustos,male,,,,,,
Q66776981,Argel Joseph Cabatbat,,,,,,,
Q66776982,Manuel Cabochan III,,,,,,,
Q66776984,Fernando Cabredo,,,,,,,
Q66776985,Mercedes Cagas,female,,,,,,
Q66776986,Peter John Calderon,male,1961-03-27,11,,,HoR Official Portrait Peter John Calderon.jpg,Peter John Calderon
Q66776987,Antonino Calixto,,,,,,,
Q66776988,Wilfredo Caminero,male,1954-10-12,11,,,HoR Official Portrait Wilfredo Caminero.jpg,Wilfredo Caminero
Q66776990,Luis Campos Jr.,,,,,,,
Q66776991,Sabiniano Canama,,,,,,,
Q66776992,Rudy Caoagdan,,,,,,,
Q66776993,Carl Nicolas Cari,male,,,,,,
Q66776994,France Castro,female,1966,9,,,,France Castro
Q66776995,Arnold Celeste,,,,,,,
Q66776996,Angelica Natasha Co,,,,,,,
Q66776997,Elizaldy Co,,,,,,,
Q66776998,Ma. Theresa Collantes,female,,,,,,
Q66776999,Anthony Peter Crisologo,,,,,,,
Q66777000,Leo Rafael Cueva,,,,,,,
Q66777002,Eufemia Cullamat,female,1960-08-13,11,,,,Eufemia Cullamat
Q66777003,Sergio Dagooc,,,,,,,
Q66777004,Manuel Jose Dalipe,male,,,,,,
Q66777005,Maximo Dalog Jr.,,,,,,,
Q66777006,Presley De Jesus,,,,,,,
Q66777007,Lorenz Defensor,male,,,,,,
Q66777008,Alfred Delos Santos,,,,,,,
Q66777009,Cheryl Deloso-Montalla,female,,,,,,
Q66777010,Mohamad Khalid Dimaporo,male,,,,,,
Q66777011,Alan Dujali,,,,,,,
