catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Hungary,member of the National Assembly of Hungary,Ferenc Kovács,Q5444026,1998-06-18,2014-05-05,male,1953-11-01,,Kovács Ferenc 1953 Fidesz.jpg,"Ferenc Kovács (politician, born 1953)"
Hungary,member of the National Assembly of Hungary,Ferenc Wekler,Q5444061,1998-06-18,2006-05-15,male,1955-10-23,,,Ferenc Wekler
Hungary,member of the National Assembly of Hungary,Sándor Fazekas,Q549568,1998-06-18,2014-05-05,male,1963-05-03,,Fazekas Sándor portrait.jpg,Sándor Fazekas
Hungary,member of the National Assembly of Hungary,György Balla,Q5625635,1998-06-18,,male,1962-08-11,,Balla György sajtótájékoztatója.jpg,György Balla
Hungary,member of the National Assembly of Hungary,György Balla,Q5625635,1998-06-18,2002-05-14,male,1962-08-11,,Balla György sajtótájékoztatója.jpg,György Balla
Hungary,member of the National Assembly of Hungary,György Balla,Q5625635,1998-06-18,2006-05-15,male,1962-08-11,,Balla György sajtótájékoztatója.jpg,György Balla
Hungary,member of the National Assembly of Hungary,György Balla,Q5625635,1998-06-18,2010-05-13,male,1962-08-11,,Balla György sajtótájékoztatója.jpg,György Balla
Hungary,member of the National Assembly of Hungary,György Balla,Q5625635,1998-06-18,2014-05-05,male,1962-08-11,,Balla György sajtótájékoztatója.jpg,György Balla
Hungary,member of the National Assembly of Hungary,György Balla,Q5625635,1998-06-18,2018-05-07,male,1962-08-11,,Balla György sajtótájékoztatója.jpg,György Balla
Hungary,member of the National Assembly of Hungary,György Balla,Q5625635,1998-06-18,2022-05-01,male,1962-08-11,,Balla György sajtótájékoztatója.jpg,György Balla
Hungary,member of the National Assembly of Hungary,György Jánosi,Q5625656,1998-06-18,2002-05-14,male,1954-01-21,,,György Jánosi
Hungary,member of the National Assembly of Hungary,János Áder,Q57467,1998-06-18,2009-07-13,male,1959-05-09,,János Áder no Brasil.jpg,János Áder
Hungary,member of the National Assembly of Hungary,Imre Németh,Q6008335,1998-06-18,2006-05-15,male,1955-04-14,,,Imre Németh (politician)
Hungary,member of the National Assembly of Hungary,István Bebes,Q6089157,1998-06-18,2014-05-05,male,1956-03-24,,Bebes István.jpg,István Bebes
Hungary,member of the National Assembly of Hungary,János Halász,Q613904,1998-06-18,2014-05-05,male,1963-05-11,,HalaszJanosFotoThalerTamas.JPG,János Halász (politician)
Hungary,member of the National Assembly of Hungary,Erik Bánki,Q616234,1998-06-18,,male,1970-05-26,,"Bánki, Erik-1282.jpg",Erik Bánki
Hungary,member of the National Assembly of Hungary,Erik Bánki,Q616234,1998-06-18,2002-05-14,male,1970-05-26,,"Bánki, Erik-1282.jpg",Erik Bánki
Hungary,member of the National Assembly of Hungary,Erik Bánki,Q616234,1998-06-18,2006-05-15,male,1970-05-26,,"Bánki, Erik-1282.jpg",Erik Bánki
Hungary,member of the National Assembly of Hungary,Erik Bánki,Q616234,1998-06-18,2010-05-13,male,1970-05-26,,"Bánki, Erik-1282.jpg",Erik Bánki
Hungary,member of the National Assembly of Hungary,Erik Bánki,Q616234,1998-06-18,2014-05-05,male,1970-05-26,,"Bánki, Erik-1282.jpg",Erik Bánki
Hungary,member of the National Assembly of Hungary,Erik Bánki,Q616234,1998-06-18,2018-05-07,male,1970-05-26,,"Bánki, Erik-1282.jpg",Erik Bánki
Hungary,member of the National Assembly of Hungary,Erik Bánki,Q616234,1998-06-18,2022-05-01,male,1970-05-26,,"Bánki, Erik-1282.jpg",Erik Bánki
Hungary,member of the National Assembly of Hungary,János Kerényi,Q6319767,1998-06-18,2022-05-01,male,1945-12-09,,,János Kerényi
Hungary,member of the National Assembly of Hungary,József Balogh,Q6321060,1998-06-18,2002-05-14,male,1962-12-12,,,József Balogh (politician)
Hungary,member of the National Assembly of Hungary,József Dancsó,Q6321080,1998-06-18,2010-05-13,male,1969-11-17,,,József Dancsó
Hungary,member of the National Assembly of Hungary,Tamás Deutsch,Q645267,1998-06-18,2002-05-14,male,1966-07-27,,Deutsch Tamás Makó.JPG,Tamás Deutsch (politician)
Hungary,member of the National Assembly of Hungary,Lajos Dorkota,Q6474383,1998-06-18,2010-05-13,male,1958-07-19,,,Lajos Dorkota
Hungary,member of the National Assembly of Hungary,Imre Boros,Q6677663,1998-06-18,2002-05-14,male,1947-07-18,,Boros Imre.jpg,Imre Boros
Hungary,member of the National Assembly of Hungary,Magda Kósáné Kovács,Q6729801,1998-06-18,2004-07-14,female,1940-11-04,2020-07-27,,Magda Kósáné Kovács
Hungary,member of the National Assembly of Hungary,Mihály Babák,Q6845359,1998-06-18,2014-05-05,male,1947-11-12,,Babák Mihály.jpg,Mihály Babák
Hungary,member of the National Assembly of Hungary,Mihály Balla,Q6845361,1998-06-18,2014-05-05,male,1965-05-21,,Balla Mihály országgyűlési képviselő.jpg,Mihály Balla
Hungary,member of the National Assembly of Hungary,Miklós Hanó,Q6850024,1998-06-18,2002-05-14,male,1957-02-06,,,Miklós Hanó
Hungary,member of the National Assembly of Hungary,Márton Braun,Q6949787,1998-06-18,2010-05-13,male,1963-06-20,,,Márton Braun
Hungary,member of the National Assembly of Hungary,Sándor Arnóth,Q729174,1998-06-18,2006-05-15,male,1960-02-22,2011-03-16,Arnóth Sándor 2005 Dabas.jpg,Sándor Arnóth
Hungary,member of the National Assembly of Hungary,József Szájer,Q731042,1998-06-18,2004-07-06,male,1961-09-07,,"Szájer, József-1574.jpg",József Szájer
Hungary,member of the National Assembly of Hungary,Csaba Tabajdi,Q738049,1998-06-18,2004-07-14,male,1952-06-26,,"Tabajdi, Csaba Sándor-1412.jpg",Csaba Tabajdi
Hungary,member of the National Assembly of Hungary,Sándor Font,Q746355,1998-06-18,2014-05-05,male,1960-11-23,,,Sándor Font
Hungary,member of the National Assembly of Hungary,Oszkár Molnár,Q750152,1998-06-18,2006-05-15,male,1956-06-01,,,Oszkár Molnár
Hungary,member of the National Assembly of Hungary,Zoltán Illés,Q75266,1998-06-18,2002-05-14,male,1961-01-17,,Illés Zoltán cropped.jpg,Zoltán Illés
Hungary,member of the National Assembly of Hungary,Szabolcs Czira,Q7664036,1998-06-18,2002-05-14,male,1951-09-28,,,Szabolcs Czira
Hungary,member of the National Assembly of Hungary,Sándor Farkas,Q7665264,1998-06-18,2006-05-15,male,1953-09-18,,,Sándor Farkas
Hungary,member of the National Assembly of Hungary,Sándor Hadházy,Q7665270,1998-06-18,2014-05-05,male,1956-08-10,,,Sándor Hadházy
Hungary,member of the National Assembly of Hungary,József Torgyán,Q768978,1998-06-18,2001-05-06,male,1932-11-16,2017-01-22,Torgyán József - 2016 (crop).jpg,József Torgyán
Hungary,member of the National Assembly of Hungary,Ferenc Baja,Q788660,1998-06-18,2014-05-05,male,1955-07-04,,Baja Ferenc 2013.JPG,Ferenc Baja
Hungary,member of the National Assembly of Hungary,István Balsai,Q789729,1998-06-18,2004-09-06,male,1947-04-05,2020-03-01,Balsai István fortepan 138510.jpg,István Balsai
Hungary,member of the National Assembly of Hungary,Etele Baráth,Q791072,1998-06-18,2002-05-14,male,1942-01-28,,,
Hungary,member of the National Assembly of Hungary,Zsolt Becsó,Q791792,1998-06-18,2014-05-05,male,1967-06-14,,,Zsolt Becsó
Hungary,member of the National Assembly of Hungary,Zsolt Horváth,Q8074814,1998-06-18,2014-05-05,male,1964-05-22,,,"Zsolt Horváth (politician, born 1964)"
Hungary,member of the National Assembly of Hungary,László Surján,Q838957,1998-06-18,2004-07-06,male,1941-09-07,,László Surján.JPG,László Surján
Hungary,member of the National Assembly of Hungary,Béla Glattfelder,Q840215,1998-06-18,2002-05-14,male,1967-05-04,,Glattfelder Béla 2014-02-06 2.jpg,Béla Glattfelder
Hungary,member of the National Assembly of Hungary,Csaba Őry,Q840231,1998-06-18,2002-05-14,male,1952-05-12,,Őry Csaba.jpg,Csaba Őry
Hungary,member of the National Assembly of Hungary,Ferenc Juhász,Q843149,1998-06-18,2002-05-14,male,1960-07-06,,Juhász Ferenc 2005.jpg,Ferenc Juhász (politician)
Hungary,member of the National Assembly of Hungary,Tamás Básthy,Q853569,1998-06-18,2006-05-15,male,1943-12-17,,,Tamás Básthy
Hungary,member of the National Assembly of Hungary,Máté Fenyvesi,Q854242,1998-06-18,2002-05-14,male,1933-09-19,2022-02-17,Fenyvesi Máté 2011.jpg,Máté Fenyvesi
Hungary,member of the National Assembly of Hungary,Judit Csiha,Q872875,1998-06-18,2010-05-13,female,1950-08-25,,,
Hungary,member of the National Assembly of Hungary,Ildikó Lendvai,Q897549,1998-06-18,2002-05-14,female,1946-07-20,,Lendvai Ildikó 2010-02-20 (crop).JPG,Ildikó Lendvai
Hungary,member of the National Assembly of Hungary,László Domokos,Q908410,1998-06-18,2010-07-04,male,1965-02-26,,Domokos László.jpg,László Domokos
Hungary,member of the National Assembly of Hungary,Ibolya Dávid,Q912658,1998-06-18,2006-05-15,female,1954-08-12,,Dávid Ibolya (2).jpg,Ibolya Dávid
Hungary,member of the National Assembly of Hungary,Péter Harrach,Q946121,1998-06-18,2014-05-05,male,1947-11-02,,Harrach Péter (KDNP.hu).jpg,Péter Harrach
Hungary,member of the National Assembly of Hungary,József Ékes,Q954270,1998-06-18,2004-11-08,male,1951-08-15,,,József Ékes
Hungary,member of the National Assembly of Hungary,Mónika Lamperth,Q976803,1998-06-18,2010-05-13,female,1957-09-05,,,Mónika Lamperth
Hungary,member of the National Assembly of Hungary,Tibor Erkel,Q990818,1998-06-18,2002-05-14,male,1934-01-11,2017-01-28,,
Hungary,member of the National Assembly of Hungary,Katalin Kiszely,Q51880672,1998-09-08,2001-01-21,female,1951-10-28,,,
Hungary,member of the National Assembly of Hungary,Gábor Iványi,Q12814731,1998-12-07,2002-05-14,male,1951-10-03,,Gábor Iványi.png,
Hungary,member of the National Assembly of Hungary,Lukács Szabó,Q51881041,1998-12-07,2002-05-14,male,1949-12-22,,,
Hungary,member of the National Assembly of Hungary,Attila Szabó,Q51880963,1999-09-08,2002-05-14,male,1971-11-02,,,
Hungary,member of the National Assembly of Hungary,Sándor Cseh,Q51880500,1999-09-16,2001-09-19,male,1934-11-28,,,
Hungary,member of the National Assembly of Hungary,József Házas,Q51880613,1999-10-18,2002-05-14,male,1941-10-26,,,
Hungary,member of the National Assembly of Hungary,László Helmeczy,Q51880595,1999-12-20,2002-05-14,male,1949-11-06,,,
Hungary,member of the National Assembly of Hungary,András Sibak,Q51880987,2000-01-01,2002-05-14,male,1953-05-30,,,
Hungary,member of the National Assembly of Hungary,János Lengyel,Q113335361,2000-05-02,2002-05-14,male,1950-01-07,,,
Hungary,member of the National Assembly of Hungary,Albert Molnár,Q51880795,2000-05-02,2002-05-14,male,1956-06-21,,,
Hungary,member of the National Assembly of Hungary,Pál Gyuga,Q51880570,2000-05-25,2002-05-14,male,1958-11-26,,,
Hungary,member of the National Assembly of Hungary,Zoltán Székely,Q102438488,2000-10-13,2002-05-14,male,1958-11-26,,,
Hungary,member of the National Assembly of Hungary,Krisztina Hortobágyi,Q51880600,2000-11-03,2001-08-22,female,1970-04-20,,,
Hungary,member of the National Assembly of Hungary,Róbert Molnár,Q20437820,2001-01-21,2001-10-14,male,1971-03-27,,,
Hungary,member of the National Assembly of Hungary,Zsolt Lányi,Q31980534,2001-01-22,2002-05-14,male,1929-07-02,2017-07-02,,
Hungary,member of the National Assembly of Hungary,László Csúcs,Q51880501,2001-01-22,2001-09-19,male,1942-01-25,,,
Hungary,member of the National Assembly of Hungary,Katalin Kiszely,Q51880672,2001-01-22,2001-10-14,female,1951-10-28,,,
Hungary,member of the National Assembly of Hungary,Mihály Pápai,Q51880900,2001-01-22,2002-05-14,male,1949-05-20,,,
Hungary,member of the National Assembly of Hungary,László Molnár,Q51880794,2001-02-01,2002-05-14,male,1950-05-21,2018-10-29,,
Hungary,member of the National Assembly of Hungary,Lajos Szűcs,Q16195821,2001-04-17,2014-05-05,male,1964-09-15,,Szűcs Lajos Pest megyei fejlesztési biztos a Pomázi úti felüljáró átadásán.jpg,Lajos Szűcs (politician)
Hungary,member of the National Assembly of Hungary,József Torgyán,Q768978,2001-05-07,2002-05-14,male,1932-11-16,2017-01-22,Torgyán József - 2016 (crop).jpg,József Torgyán
Hungary,member of the National Assembly of Hungary,Béla Szabadi,Q51880958,2001-06-12,2002-05-14,male,1948-03-05,2020-02,,
Hungary,member of the National Assembly of Hungary,László Zakó,Q51881194,2001-06-27,2001-12-26,male,1959-12-16,,,
Hungary,member of the National Assembly of Hungary,Krisztina Hortobágyi,Q51880600,2001-08-23,2002-05-14,female,1970-04-20,,,
Hungary,member of the National Assembly of Hungary,András Várhelyi,Q1642640,2001-09-04,2002-05-14,male,1953-10-21,,,
Hungary,member of the National Assembly of Hungary,László Pallag,Q1228456,2001-09-20,2002-05-14,male,1950-09-16,2011-09-24,,
Hungary,member of the National Assembly of Hungary,György Atyánszky,Q51880398,2001-09-20,2002-05-14,male,1947-04-20,,,
Hungary,member of the National Assembly of Hungary,Sándor Cseh,Q51880500,2001-09-20,2002-05-14,male,1934-11-28,,,
Hungary,member of the National Assembly of Hungary,László Csúcs,Q51880501,2001-09-20,2002-05-14,male,1942-01-25,,,
Hungary,member of the National Assembly of Hungary,Kálmán Czoma,Q51880516,2001-09-20,2002-05-14,male,1936-11-26,,,
Hungary,member of the National Assembly of Hungary,Géza Gyimóthy,Q5626041,2001-09-20,2002-05-14,male,1952-03-12,,,Géza Gyimóthy
Hungary,member of the National Assembly of Hungary,Mária Cseh,Q871046,2001-09-20,2002-05-14,female,1937-06-17,,,
Hungary,member of the National Assembly of Hungary,Tihamér Warvasovszky,Q1463895,2001-09-24,2002-05-14,male,1950-07-19,,,
Hungary,member of the National Assembly of Hungary,Róbert Molnár,Q20437820,2001-10-15,2002-05-14,male,1971-03-27,,,
Hungary,member of the National Assembly of Hungary,Katalin Kiszely,Q51880672,2001-10-15,2002-05-14,female,1951-10-28,,,
Hungary,member of the National Assembly of Hungary,Margit Koppánné Kertész,Q51880670,2001-11-16,2002-05-14,female,1953-07-23,,,
Hungary,member of the National Assembly of Hungary,László Zakó,Q51881194,2001-12-27,2002-05-14,male,1959-12-16,,,
Hungary,member of the National Assembly of Hungary,Erzsébet Gidai,Q1010377,2002-01-21,2002-05-14,female,1940-05-22,2008-08-19,GidaiErzsébet.jpg,
Hungary,member of the National Assembly of Hungary,Ferenc Fejes,Q51880541,2002-02-26,2002-05-14,male,1953-09-20,,,
Hungary,member of the National Assembly of Hungary,János Csontos,Q100293382,2002-05-15,2006-05-15,male,1954-08-16,,,
Hungary,member of the National Assembly of Hungary,János Gazdag,Q1008626,2002-05-15,2006-05-15,male,1948-06-12,,,
Hungary,member of the National Assembly of Hungary,József Szabó,Q101044399,2002-05-15,2006-05-15,male,1945-07-31,,,
Hungary,member of the National Assembly of Hungary,Endre Rózsa,Q101068593,2002-05-15,2010-05-13,male,1954-07-07,,,
Hungary,member of the National Assembly of Hungary,Gábor Szabó,Q102439130,2002-05-15,2002-11-11,male,1956-09-11,,,
Hungary,member of the National Assembly of Hungary,József Gráf,Q1028345,2002-05-15,2006-05-15,male,1946-10-16,,GrafJozsef.png,József Gráf
Hungary,member of the National Assembly of Hungary,Péter Gusztos,Q1028913,2002-05-15,2010-05-13,male,1976-06-07,,,
Hungary,member of the National Assembly of Hungary,Erzsébet Gy. Németh,Q1029066,2002-05-15,2010-05-13,female,1962-01-21,,"2021-06-18 Budafok, helyreállított Nepomuki Szent János-szobor átadása és felszentelése 12.jpg",Erzsébet Gy. Németh
Hungary,member of the National Assembly of Hungary,Endre Gyimesi,Q1029555,2002-05-15,2014-05-05,male,1952-10-20,,Gyimesi Endre ZTE-meccsen.jpg,Endre Gyimesi
Hungary,member of the National Assembly of Hungary,Zoltán Gál,Q1031025,2002-05-15,2010-05-13,male,1940-12-10,,Gál Zoltán 2013.JPG,Zoltán Gál
Hungary,member of the National Assembly of Hungary,Árpád Gógl,Q1031417,2002-05-15,2010-05-13,male,1939-04-07,,,
Hungary,member of the National Assembly of Hungary,István Göndör,Q1031557,2002-05-15,2010-05-13,male,1950-03-20,,,István Göndör
Hungary,member of the National Assembly of Hungary,Miklós Hagyó,Q1032521,2002-05-15,2010-05-13,male,1967-07-20,,,Miklós Hagyó
Hungary,member of the National Assembly of Hungary,Csaba Horváth,Q1055406,2002-05-15,2010-10-07,male,1969-11-19,,Horváth Csaba Álljon meg a menet! tüntetés 2011-10-19.JPG,Csaba Horváth (politician)
Hungary,member of the National Assembly of Hungary,László Végh,Q106485079,2002-05-15,2006-05-15,male,1964-07-27,,,
Hungary,member of the National Assembly of Hungary,József Papp,Q108609108,2002-05-15,2010-05-13,male,1960-02-24,,,
Hungary,member of the National Assembly of Hungary,József Balogh,Q109606176,2002-05-15,2010-05-13,male,1946-04-15,,,
Hungary,member of the National Assembly of Hungary,Kálmán Nagy,Q109610918,2002-05-15,2006-05-15,male,1944-10-23,,,
Hungary,member of the National Assembly of Hungary,Péter László Kis,Q109615583,2002-05-15,2010-05-13,male,1950-04-03,,,
Hungary,member of the National Assembly of Hungary,László Kapolyi,Q1104268,2002-05-15,2010-05-13,male,1932-06-07,2014-11-30,,László Kapolyi
Hungary,member of the National Assembly of Hungary,József Karsai,Q1104976,2002-05-15,2010-05-13,male,1944-08-12,,,
Hungary,member of the National Assembly of Hungary,László Keller,Q1106486,2002-05-15,2006-05-15,male,1955-06-16,,Keller László 2007 nemzetiségi rendezvényen.jpg,
Hungary,member of the National Assembly of Hungary,Károly Kontrát,Q1106808,2002-05-15,2014-05-05,male,1956-04-12,,Kontrát Károly cropped.jpg,Károly Kontrát
Hungary,member of the National Assembly of Hungary,László Salamon,Q1110011,2002-05-15,2006-05-15,male,1947-12-25,,Salamon László fortepan 138510.jpg,László Salamon
Hungary,member of the National Assembly of Hungary,Zoltán Lengyel,Q1129027,2002-05-15,2007-09-09,male,1960-07-17,,,Zoltán Lengyel
Hungary,member of the National Assembly of Hungary,János Lengyel,Q113335361,2002-05-15,2006-05-15,male,1950-01-07,,,
Hungary,member of the National Assembly of Hungary,László Mester,Q1176170,2002-05-15,2010-05-13,male,1946-09-24,,,
Hungary,member of the National Assembly of Hungary,Zsolt Nyitrai,Q1219426,2002-05-15,2014-05-05,male,1977-04-12,,Nyitrai Zsolt.jpg,Zsolt Nyitrai
Hungary,member of the National Assembly of Hungary,Zsolt Németh,Q1220884,2002-05-15,,male,1963-10-14,,Németh Zsolt - 2014.02.16 (6).JPG,"Zsolt Németh (politician, 1963)"
Hungary,member of the National Assembly of Hungary,Zsolt Németh,Q1220884,2002-05-15,2006-05-15,male,1963-10-14,,Németh Zsolt - 2014.02.16 (6).JPG,"Zsolt Németh (politician, 1963)"
Hungary,member of the National Assembly of Hungary,Zsolt Németh,Q1220884,2002-05-15,2010-05-13,male,1963-10-14,,Németh Zsolt - 2014.02.16 (6).JPG,"Zsolt Németh (politician, 1963)"
Hungary,member of the National Assembly of Hungary,Zsolt Németh,Q1220884,2002-05-15,2014-05-05,male,1963-10-14,,Németh Zsolt - 2014.02.16 (6).JPG,"Zsolt Németh (politician, 1963)"
Hungary,member of the National Assembly of Hungary,Zsolt Németh,Q1220884,2002-05-15,2018-05-07,male,1963-10-14,,Németh Zsolt - 2014.02.16 (6).JPG,"Zsolt Németh (politician, 1963)"
Hungary,member of the National Assembly of Hungary,Zsolt Németh,Q1220884,2002-05-15,2022-05-01,male,1963-10-14,,Németh Zsolt - 2014.02.16 (6).JPG,"Zsolt Németh (politician, 1963)"
Hungary,member of the National Assembly of Hungary,Ferenc Papcsák,Q1229474,2002-05-15,2006-05-15,male,1966-02-19,,,Ferenc Papcsák
Hungary,member of the National Assembly of Hungary,András Pettkó,Q1234199,2002-05-15,2009-03-19,male,1967-05-08,,,
Hungary,member of the National Assembly of Hungary,Iván Pető,Q1234306,2002-05-15,2010-05-13,male,1946-08-29,,PetőIván.jpg,
Hungary,member of the National Assembly of Hungary,Béla Pál,Q1241960,2002-05-15,2010-05-13,male,1953-10-05,,,Béla Pál
Hungary,member of the National Assembly of Hungary,Zoltán Rockenbauer,Q1249701,2002-05-15,2006-05-15,male,1960-01-04,,Rockenbauer Zoltán.JPG,Zoltán Rockenbauer
Hungary,member of the National Assembly of Hungary,Róbert Répássy,Q1252959,2002-05-15,2015-11-01,male,1968-05-18,,,Róbert Répássy
Hungary,member of the National Assembly of Hungary,Nándor Gúr,Q12814518,2002-05-15,2006-05-15,male,1957-12-25,,Gúr Nándor.jpg,Nándor Gúr
Hungary,member of the National Assembly of Hungary,Gábor Simon,Q12816021,2002-05-15,2006-05-15,male,1964-06-15,,Simon Gábor MSZP I. Országos Apparátusi Értekezlet 2012-09-14.JPG,"Gábor Simon (politician, 1964)"
Hungary,member of the National Assembly of Hungary,Gabriella Selmeczi,Q1286949,2002-05-15,,female,1965-06-21,,,Gabriella Selmeczi
Hungary,member of the National Assembly of Hungary,Gabriella Selmeczi,Q1286949,2002-05-15,2006-05-15,female,1965-06-21,,,Gabriella Selmeczi
Hungary,member of the National Assembly of Hungary,Gabriella Selmeczi,Q1286949,2002-05-15,2010-05-13,female,1965-06-21,,,Gabriella Selmeczi
Hungary,member of the National Assembly of Hungary,Gabriella Selmeczi,Q1286949,2002-05-15,2014-05-05,female,1965-06-21,,,Gabriella Selmeczi
Hungary,member of the National Assembly of Hungary,Gabriella Selmeczi,Q1286949,2002-05-15,2018-05-07,female,1965-06-21,,,Gabriella Selmeczi
Hungary,member of the National Assembly of Hungary,Gabriella Selmeczi,Q1286949,2002-05-15,2022-05-01,female,1965-06-21,,,Gabriella Selmeczi
Hungary,member of the National Assembly of Hungary,Miklós Soltész,Q1289879,2002-05-15,2006-05-15,male,1963-07-23,,Soltész Miklós 2006.jpg,Miklós Soltész
Hungary,member of the National Assembly of Hungary,Pál Steiner,Q1291487,2002-05-15,2014-05-05,male,1953-05-13,,Steiner Pál 2009.jpg,Pál Steiner
Hungary,member of the National Assembly of Hungary,Ákos Szabados,Q1293218,2002-05-15,2009-04-06,male,1960-08-29,,,
Hungary,member of the National Assembly of Hungary,Ferenc Szalay,Q1294268,2002-05-15,2010-05-13,male,1955-03-30,,Szalay Ferenc.jpg,Ferenc Szalay
Hungary,member of the National Assembly of Hungary,Judit Csabai,Q129477,2002-05-15,2006-05-15,female,1947-03-24,,,Judit Csabai (politician)
Hungary,member of the National Assembly of Hungary,Péter Szitka,Q1299043,2002-05-15,2006-05-15,male,1976-10-20,,Szitka Péter-1.jpg,
Hungary,member of the National Assembly of Hungary,Tamás Sós,Q1315379,2002-05-15,2010-05-13,male,1954-04-05,,,Tamás Sós
Hungary,member of the National Assembly of Hungary,András Tatai-Tóth,Q1317162,2002-05-15,2010-05-13,male,1948-11-28,,,
Hungary,member of the National Assembly of Hungary,János Tittmann,Q1321771,2002-05-15,2010-05-13,male,1956-04-10,,,
Hungary,member of the National Assembly of Hungary,Béla Turi-Kovács,Q1325390,2002-05-15,,male,1935-12-02,,Turi Kovacs Bela.jpg,Béla Turi-Kovács
Hungary,member of the National Assembly of Hungary,Béla Turi-Kovács,Q1325390,2002-05-15,2006-05-15,male,1935-12-02,,Turi Kovacs Bela.jpg,Béla Turi-Kovács
Hungary,member of the National Assembly of Hungary,Béla Turi-Kovács,Q1325390,2002-05-15,2010-05-13,male,1935-12-02,,Turi Kovacs Bela.jpg,Béla Turi-Kovács
Hungary,member of the National Assembly of Hungary,Béla Turi-Kovács,Q1325390,2002-05-15,2014-05-05,male,1935-12-02,,Turi Kovacs Bela.jpg,Béla Turi-Kovács
Hungary,member of the National Assembly of Hungary,Béla Turi-Kovács,Q1325390,2002-05-15,2018-05-07,male,1935-12-02,,Turi Kovacs Bela.jpg,Béla Turi-Kovács
Hungary,member of the National Assembly of Hungary,Béla Turi-Kovács,Q1325390,2002-05-15,2022-05-01,male,1935-12-02,,Turi Kovacs Bela.jpg,Béla Turi-Kovács
Hungary,member of the National Assembly of Hungary,József Tóth,Q1327282,2002-05-15,2014-05-05,male,1950-02-05,,Tóth József (politician).jpg,"József Tóth (politician, born 1950)"
Hungary,member of the National Assembly of Hungary,Árpád Urbán,Q1400054,2002-05-15,2005-11-26,male,1942-01-26,2005-11-26,,Árpád Urbán
Hungary,member of the National Assembly of Hungary,Pál Vastagh,Q1402315,2002-05-15,2006-05-15,male,1946-09-23,,,Pál Vastagh
Hungary,member of the National Assembly of Hungary,Péter Zwack,Q1412854,2002-05-15,2002-11-05,male,1927-05-21,2012-08-05,,Péter Zwack
Hungary,member of the National Assembly of Hungary,József Gulyás,Q14338445,2002-05-15,2009-12-04,male,1964-07-31,,,
Hungary,member of the National Assembly of Hungary,Iván Vitányi,Q1460506,2002-05-15,2011-10-23,male,1925-07-03,2021-09-06,Vitányi Iván fortepan 146674.jpg,Iván Vitányi
Hungary,member of the National Assembly of Hungary,Gyula Vári,Q1462017,2002-05-15,2006-05-15,male,1967-05-06,,Vári Gyula.jpg,Gyula Vári
Hungary,member of the National Assembly of Hungary,Tihamér Warvasovszky,Q1463895,2002-05-15,2010-05-13,male,1950-07-19,,,
Hungary,member of the National Assembly of Hungary,Gábor Ágota,Q1469429,2002-05-15,2006-05-15,male,1959-01-28,2009-12-19,,
Hungary,member of the National Assembly of Hungary,Péter Medgyessy,Q156487,2002-05-15,2006-05-15,male,1942-10-19,,Medgyessy in August 2014 (cropped).JPG,Péter Medgyessy
Hungary,member of the National Assembly of Hungary,Ágnes Vadai,Q15710456,2002-05-15,2011-10-23,female,1974-02-11,,Vadai Ágnes 2013.JPG,Ágnes Vadai
Hungary,member of the National Assembly of Hungary,Judit Csehák,Q15838619,2002-05-15,2003-10-07,female,1940-01-16,,Csehák Judit fortepan 124979.jpg,
Hungary,member of the National Assembly of Hungary,László Vincze,Q15964412,2002-05-15,2006-05-15,male,1952-02-19,,,László Vincze (politician)
Hungary,member of the National Assembly of Hungary,Imre Pichler,Q16116395,2002-05-15,2004-11-08,male,1947-01-22,2014-10-19,,Imre Pichler
Hungary,member of the National Assembly of Hungary,István Vitányi,Q16152024,2002-05-15,2006-05-15,male,1952-12-18,,Vitányi István.jpg,István Vitányi
Hungary,member of the National Assembly of Hungary,Jenő Manninger,Q16186780,2002-05-15,2014-05-05,male,1955-07-30,,,Jenő Manninger
Hungary,member of the National Assembly of Hungary,Károly Pánczél,Q16194248,2002-05-15,2006-05-15,male,1961-03-03,,,Károly Pánczél
Hungary,member of the National Assembly of Hungary,László Horváth,Q16194594,2002-05-15,2006-05-15,male,1962-04-24,,,László Horváth (politician)
Hungary,member of the National Assembly of Hungary,Miklós Simon,Q16194811,2002-05-15,2006-05-15,male,1962-01-20,,Koszorús Ferenc vezérkari ezredes emléktáblájának megkoszorúzása - 2014.07.04 (15) (cropped).JPG,Miklós Simon
Hungary,member of the National Assembly of Hungary,István Tiba,Q16194836,2002-05-15,2006-05-15,male,1962-05-06,,,István Tiba
Hungary,member of the National Assembly of Hungary,József Varga,Q16194851,2002-05-15,2018-05-07,male,1962-06-27,,Varga József (Fidesz) - 2016.05.02.jpg,"József Varga (politician, born 1962)"
Hungary,member of the National Assembly of Hungary,Attila Márton,Q16195193,2002-05-15,2014-05-05,male,1963-03-14,,,Attila Márton
Hungary,member of the National Assembly of Hungary,Tibor Pogácsás,Q16195749,2002-05-15,2006-05-15,male,1964-04-04,,Pogácsás Tibor (cropped).jpg,Tibor Pogácsás
Hungary,member of the National Assembly of Hungary,Róbert Rácz,Q16197183,2002-05-15,2014-07-23,male,1967-12-31,,,Róbert Rácz
Hungary,member of the National Assembly of Hungary,Zoltán Nógrádi,Q16206358,2002-05-15,2010-05-13,male,1969-08-05,,,Zoltán Nógrádi
Hungary,member of the National Assembly of Hungary,Gábor Simon,Q16214195,2002-05-15,2010-05-13,male,1972-02-29,,,"Gábor Simon (politician, 1972)"
