catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Taiwan,Member of the Legislative Yuan,Hung Hsiu-chu,Q8274029,2012-02-01,2016-01-31,female,1948-04-07,,國民黨總統候選人洪秀柱 02 (cropped).jpg,Hung Hsiu-chu
Taiwan,Member of the Legislative Yuan,Hsieh Kuo-liang,Q8274088,2012-02-01,2016-01-31,male,1975-10-05,,,George Hsieh
Taiwan,Member of the Legislative Yuan,Chiang Nai-shin,Q8274144,2012-02-01,2016-01-31,male,1948-09-24,,Chiang Nai-shin.jpg,Chiang Nai-shin
Taiwan,Member of the Legislative Yuan,Chien Tung-ming,Q8274185,2012-02-01,2016-01-31,male,1951-06-04,,立法委員簡東明.jpg,Chien Tung-ming
Taiwan,Member of the Legislative Yuan,Chiang Huei-chen,Q8274205,2012-02-01,2016-01-31,female,1963-01-28,,2008TourDeTaiwan Stage6 Hui-chen Chiang.jpg,
Taiwan,Member of the Legislative Yuan,Chi Kuo-tung,Q8274214,2012-02-01,2015-07-16,male,1960-05-16,,Chi Kuo-tung by VOA.jpg,
Taiwan,Member of the Legislative Yuan,Kung Wen-chi,Q8274261,2012-02-01,2016-01-31,male,1957-10-18,,2008 Taipei In Style Press Conference Youxi Dagun.jpg,
Taiwan,Member of the Legislative Yuan,Lin Ming-chen,Q8274333,2012-02-01,2014-12-25,male,1951-01-01,,南投縣長林明溱 (cropped).jpg,Lin Ming-chen
Taiwan,Member of the Legislative Yuan,Liao Kuo-tung,Q8274398,2012-02-01,2016-01-31,male,1955-01-08,,台灣執政黨國民黨立委廖國棟.jpg,Liao Kuo-tung
Taiwan,Member of the Legislative Yuan,Lin Hung-chih,Q8274436,2012-02-01,2016-01-31,male,1955-08-22,,Hung-Chih Lin from VOA.jpg,Lin Hung-chih
Taiwan,Member of the Legislative Yuan,Lu Shiow-yen,Q8274707,2012-02-01,2016-02-01,female,1961-08-31,,Lu Shiow-yen (cropped).jpg,Lu Shiow-yen
Taiwan,Member of the Legislative Yuan,Lu Hsueh-chang,Q8274933,2012-02-01,2016-01-31,male,1952-11-05,,Voa chinese Lu Hsueh-chang 13may09.jpg,
Taiwan,Member of the Legislative Yuan,Liao Cheng-ching,Q8274946,2012-02-01,2016-01-31,male,1945-01-08,,Liao Cheng-ching.jpg,
Taiwan,Member of the Legislative Yuan,Lee Ching-hua,Q8275026,2012-02-01,2016-01-31,male,1948-12-03,,Lee Ching-hua.jpg,Lee Ching-hua
Taiwan,Member of the Legislative Yuan,Lee Hong-chun,Q8275115,2012-02-01,2016-01-31,male,1959-05-11,,Lee Hung-chun 2012.jpg,Lee Hung-chun
Taiwan,Member of the Legislative Yuan,Lin Te-fu,Q8275203,2012-02-01,2016-01-31,male,1953-10-23,,"Lin Te-Fu, KMT member, from VOA 20151110.jpg",Lin Te-fu
Taiwan,Member of the Legislative Yuan,Lin Tsang-min,Q8275291,2012-02-01,2016-01-31,male,1958-01-01,,林滄敏.jpg,
Taiwan,Member of the Legislative Yuan,Lu Chia-chen,Q8275440,2012-02-01,2016-01-31,male,1953-01-01,,執政黨國民黨立委盧嘉辰.jpg,Lu Chia-chen
Taiwan,Member of the Legislative Yuan,Lo Ming-tsai,Q8275466,2012-02-01,2016-01-31,male,1967-01-15,,2008JinShiMarathon Ming-tsai Lo.jpg,
Taiwan,Member of the Legislative Yuan,Lo Shu-lei,Q8275467,2012-02-01,2016-01-31,female,1952-11-28,,Lo Shu-Lei from VOA (2).jpg,
Taiwan,Member of the Legislative Yuan,Lai Shyh-bao,Q8275493,2012-02-01,2016-01-31,male,1951-06-20,,國民黨團政策會執行長賴士葆 (cropped).JPG,Lai Shyh-bao
Taiwan,Member of the Legislative Yuan,Tina Pan,Q8275781,2012-02-01,2016-01-31,female,1957-03-31,,Tina Pan chopped.jpg,Tina Pan
Taiwan,Member of the Legislative Yuan,徐少萍,Q8276552,2012-02-01,2016-01-31,female,1941-05-16,,徐委員少萍(第八屆).jpg,
Taiwan,Member of the Legislative Yuan,Hsu Yao-chang,Q8276570,2012-02-01,2014-12-25,male,1955-06-30,,Hsu Yao-chang.jpg,Hsu Yao-chang
Taiwan,Member of the Legislative Yuan,王進士,Q8277043,2012-02-01,2016-01-31,male,1948-09-03,,,
Taiwan,Member of the Legislative Yuan,Wu Yu-sheng,Q8277229,2012-02-01,2016-01-31,male,1958-12-01,,立法院辦公室一隅.JPG,
Taiwan,Member of the Legislative Yuan,Wang Ting-son,Q8277631,2012-02-01,2016-01-31,male,1965-06-30,,,Wang Ting-son
Taiwan,Member of the Legislative Yuan,Yang Li-huan,Q8278346,2012-02-01,2016-01-31,female,1957-05-01,,"Yang,Li-Huan.jpg",
Taiwan,Member of the Legislative Yuan,Yang Yu-xing,Q8278747,2012-02-01,2016-01-31,female,1974-12-31,,國民黨立委楊玉欣.jpg,
Taiwan,Member of the Legislative Yuan,Yang Chiung-ying,Q8278752,2012-02-01,2016-01-31,female,1964-10-19,,Yang Chiung-ying.jpg,Yang Chiung-ying
Taiwan,Member of the Legislative Yuan,Chang Chia-chun,Q8279212,2012-02-01,2016-01-31,female,1981-01-10,,Chang Chia-chun.jpg,
Taiwan,Member of the Legislative Yuan,Wu Yu-jen,Q8279427,2012-02-01,2016-01-31,male,1969-02-05,,Wu Yu-jen.jpg,Wu Yu-jen
Taiwan,Member of the Legislative Yuan,Sun Ta-chien,Q8279442,2012-02-01,2016-01-31,male,1969-08-28,,孫大千委員.jpg,
Taiwan,Member of the Legislative Yuan,Lin Kuo-cheng,Q8279533,2012-02-01,2016-01-31,male,1966-11-26,,,
Taiwan,Member of the Legislative Yuan,Johnny Chiang,Q8279603,2012-02-01,2016-01-31,male,1972-03-02,,江立法委員啟臣 (第十屆).jpg,Johnny Chiang
Taiwan,Member of the Legislative Yuan,Wang Huei-mei,Q8279684,2012-02-01,2016-01-31,female,1968-11-22,,王立法委員惠美 (第九屆).jpg,Wang Huei-mei
Taiwan,Member of the Legislative Yuan,Wang Yu-min,Q8279711,2012-02-01,2016-01-31,female,1971-04-11,,Wang Yu-min.jpg,
Taiwan,Member of the Legislative Yuan,Chiau Wen-Yan,Q8279815,2012-02-01,2016-01-31,male,1953-07-17,,Chiau Wen-Yan.jpg,Chiau Wen-yan
Taiwan,Member of the Legislative Yuan,Ma Wen-chun,Q8279858,2012-02-01,2016-01-31,female,1965-12-01,,Wen-Chun Ma from VOA.jpg,Ma Wen-chun
Taiwan,Member of the Legislative Yuan,Chen Chieh-ju,Q8347281,2012-02-01,2016-01-31,female,1944-03-03,,台灣在野黨民進黨立委陳節如.jpg,Chen Chieh-ju (born 1944)
Taiwan,Member of the Legislative Yuan,Lee Chun-yi,Q8347574,2012-02-01,2016-01-31,male,1965-07-06,,李俊俋.JPG,Lee Chun-yi
Taiwan,Member of the Legislative Yuan,Chao Tien-lin,Q8347665,2012-02-01,2016-01-31,male,1973-03-08,,Chao Tien-Lin-1-by Ring Chang.JPG,
Taiwan,Member of the Legislative Yuan,Chiu Chi-wei,Q8347718,2012-02-01,2016-01-31,male,1972-07-24,,文化部長龍應台和陸委會主委王郁琦接受質詢 02.jpg,Chiu Chih-wei
Taiwan,Member of the Legislative Yuan,Chiu Yi-ying,Q8347775,2012-02-01,2016-01-31,female,1971-06-01,,Chiu Yi-Ying from VOA.jpg,Chiu Yi-ying
Taiwan,Member of the Legislative Yuan,Chen Ting-fei,Q8347820,2012-02-01,2016-01-31,female,1974-07-19,,陳亭妃委員.jpg,Chen Ting-fei
Taiwan,Member of the Legislative Yuan,Chen Ou-po,Q8347997,2012-02-01,2016-01-31,male,1962-10-12,,Chen Ou-po.jpg,Chen Ou-po
Taiwan,Member of the Legislative Yuan,Gao Jyh-peng,Q8348463,2012-02-01,2016-01-31,male,1963-08-08,,Gao Jyh-peng from VOA (2).jpg,
Taiwan,Member of the Legislative Yuan,Huang Wei-cher,Q8348653,2012-02-01,2016-01-31,male,1963-09-26,,Huang Wei-cher from VOA.jpg,Huang Wei-che
Taiwan,Member of the Legislative Yuan,Ho Hsin-chun,Q8348788,2012-02-01,2016-01-31,female,1973-12-18,,Ho Hsin-chun.jpg,Ho Hsin-chun
Taiwan,Member of the Legislative Yuan,Hsueh Ling,Q8348951,2012-02-01,2016-01-31,female,1954-01-02,,,Hsueh Ling
Taiwan,Member of the Legislative Yuan,Hsu Chih-chieh,Q8349077,2012-02-01,2016-01-31,male,1966-01-05,,Hsu Chih-Chieh - by Huang Kuan-Ju 03 (cropped).JPG,Hsu Chih-chieh
Taiwan,Member of the Legislative Yuan,Liu Chien-kuo,Q8349646,2012-02-01,2016-01-31,male,1969-03-09,,Liu Chien-Kuo - by Huang Kuan-Ju 03 (cropped).JPG,Liu Chien-kuo
Taiwan,Member of the Legislative Yuan,Liu Chao-hao,Q8349660,2012-02-01,2016-01-31,male,1967-02-02,,"臺灣國會議員(出身臺東縣之立法委員)劉櫂豪 Congressman of Taiwan from Taitung County Liu, Chao-hao.jpg",
Taiwan,Member of the Legislative Yuan,Lee Kun-tse,Q8349723,2012-02-01,2016-01-31,male,1964-04-29,,李昆澤委員.jpg,
Taiwan,Member of the Legislative Yuan,Lin Tai-hua,Q8349768,2012-02-01,2016-01-31,female,1972-08-04,,Lin Tai-hua.jpg,
Taiwan,Member of the Legislative Yuan,Pan Men-an,Q8350110,2012-02-01,2014-12-25,male,1963-08-15,,潘委員孟安 (第八屆).jpg,Pan Men-an
Taiwan,Member of the Legislative Yuan,Su Chen-ching,Q8350223,2012-02-01,2016-01-31,male,1965-02-02,,Su Chen-ching.jpg,
Taiwan,Member of the Legislative Yuan,Tsai Chi-chang,Q8350279,2012-02-01,2016-01-31,male,1969-04-16,,VOA CHINESE tsai chichang 31May10 300.jpg,Tsai Chi-chang
Taiwan,Member of the Legislative Yuan,Tien Chiu-chin,Q8350306,2012-02-01,2016-01-31,female,1954-05-27,,Tien Chiu-chin.jpg,Tien Chiu-chin
Taiwan,Member of the Legislative Yuan,Tsai Huang-liang,Q8350321,2012-02-01,2016-01-31,male,1960-07-05,,Tsaivoa.jpg,Tsai Huang-liang
Taiwan,Member of the Legislative Yuan,Wu Yi-chen,Q8350435,2012-02-01,2016-01-31,female,1970-04-23,,Wu Yi-chen.jpg,Wu Yi-chen
Taiwan,Member of the Legislative Yuan,Wu Ping-jui,Q8350478,2012-02-01,2016-01-31,male,1966-10-07,,吳秉叡委員.jpg,
Taiwan,Member of the Legislative Yuan,Wei Ming-ku,Q8350592,2012-02-01,2014-11-25,male,1963-03-18,,"臺灣國會議員(出身彰化之立法委員)魏明谷 Congressman of Taiwan from ChangHua County Wei, Ming Ku.jpg",Wei Ming-ku
Taiwan,Member of the Legislative Yuan,Pasuya Yao,Q8350665,2012-02-01,2016-01-31,male,1965-12-04,,Yao Wen-Chih - by Huang Kuan-Ju 03 (cropped).JPG,Pasuya Yao
Taiwan,Member of the Legislative Yuan,Yang Yao,Q8350686,2012-02-01,2016-01-31,male,1966-12-06,,民進黨立委楊曜 (cropped).jpg,Yang Yao
Taiwan,Member of the Legislative Yuan,Yeh Yi-jin,Q8350727,2012-02-01,2016-01-31,female,1960-08-21,,民進黨立委 葉宜津.jpg,
Taiwan,Member of the Legislative Yuan,Cheng Li-chun,Q8351107,2012-02-01,2016-01-31,female,1969-06-19,,Cheng Li-chiun from VOA.jpg,Cheng Li-chun
Taiwan,Member of the Legislative Yuan,Tuan Yi-kang,Q8357056,2012-02-01,2016-01-31,male,1963-11-14,,DPP LongForever2007 YKTuan.jpg,Tuan Yi-kang
Taiwan,Member of the Legislative Yuan,Lin Shu-fen,Q8357162,2012-02-01,2016-01-31,female,1973-01-17,,民進黨立委林淑芬提出質詢.JPG,Lin Shu-fen
Taiwan,Member of the Legislative Yuan,Thomas Lee,Q9031661,2012-02-01,2016-01-31,male,1955-10-07,,Li Tong-hao by VOA.jpg,Lee Tung-hao
Taiwan,Member of the Legislative Yuan,Wong Chung-chun,Q9057632,2012-02-01,2016-01-31,male,1955-05-31,,,Wong Chung-chun
Taiwan,Member of the Legislative Yuan,Chang Show-foong,Q9092371,2012-02-01,2013-03-17,female,1941-03-29,,Voa chinese Xiaofeng Zhang 12May10 300.jpg,Chang Show-foong
Taiwan,Member of the Legislative Yuan,Yu Mei-nu,Q9130647,2012-02-01,2016-01-31,female,1955-01-29,,Yu Mei-nu.jpg,Yu Mei-nu
Taiwan,Member of the Legislative Yuan,Hsu Hsin-ying,Q9141091,2012-02-01,2016-01-31,female,1972-04-23,,徐欣瑩肖像.jpg,Hsu Hsin-ying
Taiwan,Member of the Legislative Yuan,Lin Shih-chia,Q9217065,2012-02-01,2013-07-15,female,1969-04-15,,Lin Shih-chia from VOA (3).jpg,Lin Shih-chia (politician)
Taiwan,Member of the Legislative Yuan,Hsu Chun-hsin,Q9342208,2012-02-01,2014-02-01,male,1965-06-01,,Hsu Chun-hsin with PTS News microphone 20130812.jpg,
Taiwan,Member of the Legislative Yuan,Fai Hung-tai,Q9346217,2012-02-01,2016-01-31,male,1954-07-07,,台灣執政黨國民黨立委費鴻泰.jpg,
Taiwan,Member of the Legislative Yuan,Huang Wen-ling,Q9458408,2012-02-01,2014-02-01,female,1969-08-11,,Huang Wen-ling.jpg,Lisa Huang
Taiwan,Member of the Legislative Yuan,Yen Kuan-heng,Q8278820,2013-02-01,2016-01-31,male,1977-09-14,,Dajia Jenn Jann Temple from VOA (2) (cropped).jpg,Yen Kuan-heng
Taiwan,Member of the Legislative Yuan,Chen Yi-chieh,Q15930216,2013-03-22,2016-01-31,female,1979-09-09,,立法委員 陳怡潔.jpg,
Taiwan,Member of the Legislative Yuan,Yeh Chin-ling,Q15911945,2013-07-26,2016-01-31,female,1947-03-14,,Taiwan Solidarity Union from VOA (7) (cropped).jpg,
Taiwan,Member of the Legislative Yuan,Chou Ni-an,Q10920153,2014-02-10,2016-01-31,female,1972-10-07,,Chou Ni-an.jpg,
Taiwan,Member of the Legislative Yuan,Lai Cheng-chang,Q16926907,2014-02-10,2016-01-31,male,1958-01-15,,賴振昌.jpg,
Taiwan,Member of the Legislative Yuan,Hsu Shu-hua,Q18659220,2015-02-16,2016-01-31,female,1975-10-15,,Hsu Shu-Hua by 沈昱清 01 (cropped).jpg,Hsu Shu-hua
Taiwan,Member of the Legislative Yuan,Huang Kuo-shu,Q19058548,2015-02-16,2016-01-31,male,1964-01-03,,民進黨籍教育文化委員會召委黃國書 (cropped).jpg,Huang Kuo-shu
Taiwan,Member of the Legislative Yuan,Chen Su-yueh,Q19653988,2015-02-16,2016-01-31,female,1966-01-18,,陳素月.jpg,Chen Su-yueh
Taiwan,Member of the Legislative Yuan,Hsu Chih-jung,Q19825322,2015-02-16,2016-01-31,male,1955-07-31,,Hsu Chih-Jung By 沈昱清 03 (cropped).jpg,
Taiwan,Member of the Legislative Yuan,Chuang Jui-hsiung,Q8351019,2015-02-16,2016-01-31,male,1963-04-20,,台灣在野黨民進黨立委莊瑞雄.jpg,
Taiwan,Member of the Legislative Yuan,詹滿容,Q15931826,2015-07-20,2016-01-31,female,1956-06-09,,台灣經濟研究院亞太經濟合作研究中心執行長詹滿容 20121025.jpg,
Taiwan,Member of the Legislative Yuan,Lu Yu-ling,Q10919979,2016-02-01,2020-01-31,female,1961-06-19,,呂玉玲參加國中小學畢業典禮.jpg,
Taiwan,Member of the Legislative Yuan,Huang Kuo-chang,Q15899237,2016-02-01,2020-01-31,male,1973-08-19,,黃國昌肖像.jpg,Huang Kuo-chang
Taiwan,Member of the Legislative Yuan,Frida Tsai,Q15901623,2016-02-01,2020-01-31,female,1971-09-02,,民進黨立委蔡培慧.jpg,Frida Tsai
Taiwan,Member of the Legislative Yuan,Wellington Koo,Q15909081,2016-02-01,2016-08-31,male,1958-10-31,,Koo Li-Hsiung-1-by Ring Chang (cropped).JPG,"Wellington Koo (politician, born 1958)"
Taiwan,Member of the Legislative Yuan,Chiang Wan-an,Q15920021,2016-02-01,2020-01-31,male,1978-12-26,,Wan-An Jiang Portrait 20150613.jpg,Chiang Wan-an
Taiwan,Member of the Legislative Yuan,Chen Yi-chieh,Q15930216,2016-02-01,2020-01-31,female,1979-09-09,,立法委員 陳怡潔.jpg,
Taiwan,Member of the Legislative Yuan,Tseng Ming-chung,Q16193401,2016-02-01,2020-01-31,male,1959-01-22,,"Tseng Ming-chung, ROC Ministry of Finance 20130329.jpg",Tseng Ming-chung
Taiwan,Member of the Legislative Yuan,Lu Sun-ling,Q16928868,2016-02-01,2020-01-31,female,1988-03-12,,呂孫綾 (3).JPG,
Taiwan,Member of the Legislative Yuan,Sra Kacaw,Q17027222,2016-02-01,2020-01-31,male,1956-12-16,,Gogosrakacaw1.jpg,Sra Kacaw
Taiwan,Member of the Legislative Yuan,Wu Kuen-yuh,Q18415702,2016-02-01,2020-01-31,male,1959-02-20,,Wu Kuen-Yuh - by KeroroTW 1 (cropped).jpg,
Taiwan,Member of the Legislative Yuan,Hsu Shu-hua,Q18659220,2016-02-01,2020-01-31,female,1975-10-15,,Hsu Shu-Hua by 沈昱清 01 (cropped).jpg,Hsu Shu-hua
Taiwan,Member of the Legislative Yuan,Huang Kuo-shu,Q19058548,2016-02-01,2020-01-31,male,1964-01-03,,民進黨籍教育文化委員會召委黃國書 (cropped).jpg,Huang Kuo-shu
Taiwan,Member of the Legislative Yuan,Chen Su-yueh,Q19653988,2016-02-01,2020-01-31,female,1966-01-18,,陳素月.jpg,Chen Su-yueh
Taiwan,Member of the Legislative Yuan,Chen Lai Su-mei,Q19825208,2016-02-01,2020-01-31,female,1964-01-10,,陳賴素美.jpg,
Taiwan,Member of the Legislative Yuan,Hsu Chih-jung,Q19825322,2016-02-01,2020-01-31,male,1955-07-31,,Hsu Chih-Jung By 沈昱清 03 (cropped).jpg,
Taiwan,Member of the Legislative Yuan,Lin Chun-hsien,Q19825673,2016-02-01,2020-01-31,male,1965-03-07,,民進黨發言人林俊憲.jpg,
Taiwan,Member of the Legislative Yuan,Su Chiao-hui,Q19825781,2016-02-01,2020-01-31,female,1976-04-05,,立法委員蘇巧慧.jpg,Su Chiao-hui
Taiwan,Member of the Legislative Yuan,Lai Jui-lung,Q19825797,2016-02-01,2020-01-31,male,1973-11-15,,民進黨新科立委賴瑞隆.JPG,
Taiwan,Member of the Legislative Yuan,Hung Tsung-yi,Q19849340,2016-02-01,2020-01-31,male,1969-01-27,,Hung Chun-Yi - by Huang Kuan-Ju (cropped).JPG,
Taiwan,Member of the Legislative Yuan,Hung Tzu-yung,Q19849402,2016-02-01,2020-01-31,female,1982-12-20,,Hung-Tzu-yung.jpg,Hung Tzu-yung
Taiwan,Member of the Legislative Yuan,Wu Chi-ming,Q19849414,2016-02-01,2020-01-31,male,1969-01-27,,Wu Chi-Ming - by Huang Kuan-Ju 02 (cropped).JPG,Wu Chi-ming
Taiwan,Member of the Legislative Yuan,Lee Yen-hsiu,Q20063502,2016-02-01,2020-01-31,female,1971-12-18,,台灣在野黨國民黨立委李彥秀.jpg,
Taiwan,Member of the Legislative Yuan,Kawlo Iyun Pacidal,Q21652173,2016-02-01,2019-09-04,female,1977-04-09,,Kalow.jpg,Kawlo Iyun Pacidal
Taiwan,Member of the Legislative Yuan,Lin Li-chan,Q22093639,2016-02-01,2020-01-31,female,1977-10-02,,Lin Li-Chan - by Liao Chen-Tao 02 (cropped).jpg,Lin Li-chan
Taiwan,Member of the Legislative Yuan,Kolas Yotaka,Q22099954,2016-02-01,2018-07-15,female,1974-03-17,,08.01 原住民立委KOLAS出席總統代表政府向原住民族道歉儀式 (28611692521).jpg,Kolas Yotaka
Taiwan,Member of the Legislative Yuan,Chao Cheng-yu,Q22100240,2016-02-01,2020-01-31,male,1966-03-29,,立法委員趙正宇.jpg,Chao Cheng-yu
Taiwan,Member of the Legislative Yuan,Karen Yu,Q22773998,2016-02-01,2020-01-31,female,1980-06-11,,立法委員余宛如.jpg,Karen Yu
Taiwan,Member of the Legislative Yuan,Wu Yu-chin,Q22774114,2016-02-01,2020-01-31,female,1964-08-15,,立法委員吳玉琴.jpg,
Taiwan,Member of the Legislative Yuan,Chou Chun-mi,Q22774121,2016-02-01,2020-01-31,female,1966-11-01,,周春米.jpg,
Taiwan,Member of the Legislative Yuan,Lin Ching-yi,Q22774129,2016-02-01,2020-01-31,female,1974-02-12,,Lin Ching-yi in 2021.jpg,Lin Ching-yi
Taiwan,Member of the Legislative Yuan,Chung Kong-chao,Q22774142,2016-02-01,2020-01-31,male,1956-11-14,,Chung Kung-Chao-1-by Ring Chang (cropped).JPG,
Taiwan,Member of the Legislative Yuan,Chen Man-li,Q22774153,2016-02-01,2020-01-31,female,1955-02-05,,Chen Man-Li-04 - by Zil Chang (cropped).jpg,Mary Chen
Taiwan,Member of the Legislative Yuan,Yang Cheng-wu,Q22774355,2016-02-01,2018-12-25,male,1972-06-26,,Yang Cheng-Wu By Arvin 0002 (cropped).jpg,Yang Cheng-wu
Taiwan,Member of the Legislative Yuan,Hsu Yu-jen,Q23927581,2016-02-01,2020-01-31,male,1978-07-19,,Hsu Yu-Jen - by Huang Kuan-Ju 02 (cropped).JPG,Hsu Yu-jen
Taiwan,Member of the Legislative Yuan,Chen Yi-ming,Q24839448,2016-02-01,2020-01-31,male,1956-12-28,,Chen Yi-Ming - by Liao Chen-Tao 01 (cropped).jpg,Chen Yi-min
Taiwan,Member of the Legislative Yuan,Ko Chih-en,Q28416376,2016-02-01,2020-01-31,female,1962-04-29,,柯志恩立委照片2.png,Ko Chih-en
Taiwan,Member of the Legislative Yuan,Hsu Chen-wei,Q28418899,2016-02-01,2020-01-31,female,1968-10-12,,徐榛蔚.jpg,Hsu Chen-wei
Taiwan,Member of the Legislative Yuan,Hsiu-Hsia Chou Chen,Q28522108,2016-02-01,2020-01-31,female,1958-01-14,,Chou Chen Hsiu-Hsia-1-by Ring Chang (cropped).jpg,Chou Chen Hsiu-hsia
Taiwan,Member of the Legislative Yuan,Kuan Bi-ling,Q3846662,2016-02-01,2020-01-31,female,1956-12-09,,Voa chinese Kuan Bi-ling 17aug10 300.jpg,Kuan Bi-ling
Taiwan,Member of the Legislative Yuan,Chen Chi-mai,Q5090717,2016-02-01,2018-11-03,male,1964-12-23,,Chen Chi-Mai from VOA (1).jpg,Chen Chi-mai
Taiwan,Member of the Legislative Yuan,Chen Ming-wen,Q5090859,2016-02-01,2020-01-31,male,1955-05-13,,DPP LongForever2007 MWChen.jpg,Chen Ming-wen
Taiwan,Member of the Legislative Yuan,Ker Chien-ming,Q6393270,2016-02-01,2020-01-31,male,1951-09-08,,立法委員 柯建銘.jpg,Ker Chien-ming
Taiwan,Member of the Legislative Yuan,Lee Ying-yuan,Q6515593,2016-02-01,2016-05-20,male,1953-03-16,2021-11-11,李應元 (cropped).JPG,Lee Ying-yuan
Taiwan,Member of the Legislative Yuan,Liu Shih-fang,Q6653712,2016-02-01,2020-01-31,female,1959-08-13,,立法委員劉世芳.jpg,Liu Shyh-fang
Taiwan,Member of the Legislative Yuan,Kao Chin Su-mei,Q697862,2016-02-01,2020-01-31,female,1965-09-21,,2008TaiwanPresidentialElection May Chin at Anti-Referendum Protest.jpg,Kao Chin Su-mei
Taiwan,Member of the Legislative Yuan,Hsiao Bi-khim,Q700752,2016-02-01,2020-01-31,female,1971-08-07,,第9屆立法委員蕭美琴.jpg,Hsiao Bi-khim
Taiwan,Member of the Legislative Yuan,Su Jia-chyuan,Q700774,2016-02-01,2020-01-31,male,1956-10-22,,Su Jia-chyuan in 2016 LY altered.png,Su Jia-chyuan
Taiwan,Member of the Legislative Yuan,Wang Jin-pyng,Q707601,2016-02-01,2020-01-31,male,1941-03-17,,2007NewYearHopeWalking JPWang.jpg,Wang Jin-pyng
Taiwan,Member of the Legislative Yuan,Wang Ting-yu,Q709508,2016-02-01,2020-01-31,male,1969-03-05,,,
Taiwan,Member of the Legislative Yuan,Chen Ying,Q7198343,2016-02-01,2020-01-31,female,1972-11-15,,立法委員陳瑩.jpg,
Taiwan,Member of the Legislative Yuan,Huang Chao-shun,Q8270063,2016-02-01,2020-01-31,female,1953-08-22,,Huang Chao-shun.jpg,Huang Chao-shun
Taiwan,Member of the Legislative Yuan,Apollo Chen,Q8273045,2016-02-01,2020-01-31,male,1957-09-28,,Shei-Saint Chen from VOA.jpg,Apollo Chen
Taiwan,Member of the Legislative Yuan,Chen Hsueh-sheng,Q8273082,2016-02-01,2020-01-31,male,1952-01-01,,立法委員 陳雪生.jpg,Chen Hsueh-sheng
Taiwan,Member of the Legislative Yuan,Chang Li-shan,Q8273132,2016-02-01,2018-11-02,female,1964-01-01,,張委員麗善 (第九屆).jpg,Chang Li-shan
Taiwan,Member of the Legislative Yuan,Chen Chao-ming,Q8273248,2016-02-01,2020-01-31,male,1951-12-17,,Chen Chao-Ming-01 - by Zil Chang (cropped).jpg,Chen Chao-ming
Taiwan,Member of the Legislative Yuan,Chiang Nai-shin,Q8274144,2016-02-01,2020-01-31,male,1948-09-24,,Chiang Nai-shin.jpg,Chiang Nai-shin
Taiwan,Member of the Legislative Yuan,Chien Tung-ming,Q8274185,2016-02-01,2020-01-31,male,1951-06-04,,立法委員簡東明.jpg,Chien Tung-ming
Taiwan,Member of the Legislative Yuan,Kung Wen-chi,Q8274261,2016-02-01,2020-01-31,male,1957-10-18,,2008 Taipei In Style Press Conference Youxi Dagun.jpg,
Taiwan,Member of the Legislative Yuan,Liao Kuo-tung,Q8274398,2016-02-01,2020-01-31,male,1955-01-08,,台灣執政黨國民黨立委廖國棟.jpg,Liao Kuo-tung
Taiwan,Member of the Legislative Yuan,Lu Shiow-yen,Q8274707,2016-02-01,2018-11-20,female,1961-08-31,,Lu Shiow-yen (cropped).jpg,Lu Shiow-yen
Taiwan,Member of the Legislative Yuan,Lee Hong-chun,Q8275115,2016-02-01,2020-01-31,male,1959-05-11,,Lee Hung-chun 2012.jpg,Lee Hung-chun
Taiwan,Member of the Legislative Yuan,Lin Te-fu,Q8275203,2016-02-01,2020-01-31,male,1953-10-23,,"Lin Te-Fu, KMT member, from VOA 20151110.jpg",Lin Te-fu
Taiwan,Member of the Legislative Yuan,Lo Ming-tsai,Q8275466,2016-02-01,2020-01-31,male,1967-01-15,,2008JinShiMarathon Ming-tsai Lo.jpg,
Taiwan,Member of the Legislative Yuan,Lai Shyh-bao,Q8275493,2016-02-01,2020-01-31,male,1951-06-20,,國民黨團政策會執行長賴士葆 (cropped).JPG,Lai Shyh-bao
Taiwan,Member of the Legislative Yuan,John Wu,Q8277261,2016-02-01,2020-01-31,male,1969-02-08,,桃園縣長吳志揚.JPG,John Wu (politician)
Taiwan,Member of the Legislative Yuan,Yen Kuan-heng,Q8278820,2016-02-01,2020-01-31,male,1977-09-14,,Dajia Jenn Jann Temple from VOA (2) (cropped).jpg,Yen Kuan-heng
Taiwan,Member of the Legislative Yuan,Johnny Chiang,Q8279603,2016-02-01,2020-01-31,male,1972-03-02,,江立法委員啟臣 (第十屆).jpg,Johnny Chiang
Taiwan,Member of the Legislative Yuan,Wang Huei-mei,Q8279684,2016-02-01,2020-01-31,female,1968-11-22,,王立法委員惠美 (第九屆).jpg,Wang Huei-mei
Taiwan,Member of the Legislative Yuan,Wang Yu-min,Q8279711,2016-02-01,2020-01-31,female,1971-04-11,,Wang Yu-min.jpg,
Taiwan,Member of the Legislative Yuan,Ma Wen-chun,Q8279858,2016-02-01,2020-01-31,female,1965-12-01,,Wen-Chun Ma from VOA.jpg,Ma Wen-chun
Taiwan,Member of the Legislative Yuan,Chang Liao Wan-chien,Q8347319,2016-02-01,2020-01-31,male,1965-02-09,,張廖萬堅.JPG,
Taiwan,Member of the Legislative Yuan,Lee Chun-yi,Q8347574,2016-02-01,2020-01-31,male,1965-07-06,,李俊俋.JPG,Lee Chun-yi
