catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Taiwan,Director of the National Palace Museum,Wu Mi-cha,Q9055323,2019-02-15,,male,1956-03-22,,Wu Mi-cha 2016.jpg,Wu Mi-cha
Taiwan,Governor of the Central Bank,Perng Fai-nan,Q374271,1998-02-25,2018-02-26,male,1939-01-02,,央行總裁 彭淮南先生.jpg,Perng Fai-nan
Taiwan,Governor of the Central Bank,Yang Chin-long,Q11963553,2018-02-26,,male,1953-06-05,,央行總裁楊金龍.jpg,Yang Chin-long
Taiwan,President of the Legislative Yuan,Wang Jin-pyng,Q707601,1999-02-01,2016-01-31,male,1941-03-17,,2007NewYearHopeWalking JPWang.jpg,Wang Jin-pyng
Taiwan,President of the Legislative Yuan,Su Jia-chyuan,Q700774,2016-02-01,2020-01-31,male,1956-10-22,,Su Jia-chyuan in 2016 LY altered.png,Su Jia-chyuan
Taiwan,President of the Legislative Yuan,Yu Shyi-kun,Q707887,2020-02-01,,male,1948-04-25,,立法委員游錫堃.jpg,You Si-kun
Taiwan,Vice President of the Legislative Yuan,Yao Eng-Chi,Q8276042,1999-02-01,2002-01-31,male,1934-11-05,,Yao Eng-chi in CUHK.jpg,
Taiwan,Vice President of the Legislative Yuan,Chiang Pin-kung,Q5095206,2002-02-01,2005-01-31,male,1932-12-16,2018-12-10,Chiang Pin-kung by VOA.jpg,Chiang Pin-kung
Taiwan,Vice President of the Legislative Yuan,David Chung,Q8974482,2005-02-01,2008-01-31,male,1943-01-27,,鍾榮吉.jpg,
Taiwan,Vice President of the Legislative Yuan,Tseng Yung-chuan,Q8271249,2008-02-01,2012-01-31,male,1947-09-10,,Tseng Yung-chuan 2015-11-06 (cropped).jpg,Tseng Yung-chuan
Taiwan,Vice President of the Legislative Yuan,Hung Hsiu-chu,Q8274029,2012-02-01,2016-01-31,female,1948-04-07,,國民黨總統候選人洪秀柱 02 (cropped).jpg,Hung Hsiu-chu
Taiwan,Vice President of the Legislative Yuan,Tsai Chi-chang,Q8350279,2016-02-01,,male,1969-04-16,,VOA CHINESE tsai chichang 31May10 300.jpg,Tsai Chi-chang
