id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q17409502,Ferdinando Nelli Feroci,male,1946-12-18,11,,,Konferenzdiskussion zur `ZUKUNFT DER EU` (28069257067).jpg,Ferdinando Nelli Feroci
Q17410051,Ivo Hristov,male,1970-10-08,11,,,,Ivo Hristov
Q17420694,Doros Christodoulides,male,1946-03-28,11,,,,
Q17420711,Imre Czinege,male,1942-01-01,11,,,,
Q17420761,Thierry B. Jean-Pierre,male,,,,,,
Q17420763,Andis Kāposts,male,1960,9,,,,
Q17420768,András Kelemen,male,1940-05-17,11,,,,
Q17420769,Paulis Kļaviņš,male,1928-03-01,11,2016-01-27,11,,
Q17420779,Kestutis Kuzmickas,male,,,,,,
Q17420828,Maria Del Carmen Ortiz Rivas,female,,,,,,
Q17420837,Mihail Papayannakis,male,,,,,,
Q17420919,Giorgos Varnava,male,1968-09-13,11,,,,
Q17428148,Petra De Sutter,female,1963-06-10,11,,,Petra de Sutter at ILGA conference 2018 Political Town Hall 06 (cropped).jpg,Petra De Sutter
Q17446918,Hannes Hanso,male,1971-10-06,11,,,RK Hannes Hanso.jpg,Hannes Hanso
Q174491,Robert Biedroń,male,1976-04-13,11,,,Robert wiki.png,Robert Biedroń
Q17484120,Milan Brglez,male,1967-09-01,11,,,Milan Brglez 02 (cropped).jpg,Milan Brglez
Q17496473,José Gusmão,male,1976-07-20,11,,,(José Gusmão) Strasbourg Plenary November 2019 F70A5692-2 (49136575106) (cropped).jpg,José Gusmão
Q175046,Zoltán Bagó,male,1975-01-10,11,,,,Zoltán Bagó
Q17578800,Nicolaus Fest,male,1962-07-01,11,,,Nicolaus Fest.jpg,Nicolaus Fest
Q17634440,Iban García del Blanco,male,1977-02-08,11,,,,Iban García del Blanco
Q1764498,Alejandro Cercas,male,1949,9,,,Alejandro Cercas 2018. Casa de Velázquez (cropped).jpg,Alejandro Cercas
Q176817,Máire Geoghegan-Quinn,female,1950-09-05,11,,,Máire Geoghegan-Quinn International Year of Chemistry.jpg,Máire Geoghegan-Quinn
Q1771537,Slavcho Binev,male,1965-12-10,11,,,Представяне - Гражданско обединение за реална демокрация (cropped).jpg,Slavcho Binev
Q1773780,Marek Plura,male,1970-07-18,11,,,MarekPluraCropped.JPG,Marek Plura
Q177536,Roger Helmer,male,1944-01-25,11,,,"Helmer, Roger-9461.jpg",Roger Helmer
Q177583,Torben Lund,male,1950-11-06,11,,,,Torben Lund
Q1778316,Koenraad Dillen,male,1964-11-06,11,,,Koenraad Dillen.jpg,Koenraad Dillen
Q178666,Ilkka Suominen,male,1939-04-08,11,2022-05-23,11,Ilkka Suominen.jpg,Ilkka Suominen
Q1789532,Kriton Arsenis,male,1977-08-03,11,,,"Kriton Arsenis, 2009 (cropped).jpg",Kriton Arsenis
Q17905,Martin Schulz,male,1955-12-20,11,,,"Schulz, Martin-2047.jpg",Martin Schulz
Q179144,Justas Vincas Paleckis,male,1942-01-01,11,,,"Paleckis, Justas Vincas-1486.jpg",Justas Vincas Paleckis
Q1795168,Kyriakos Triantaphyllides,male,1944-09-03,11,,,Kyriacos Triantaphyllides - February 2014.JPG,Kyriacos Triantaphyllides
Q1799046,Jeppe Kofod,male,1974-03-14,11,,,"Jeppe Kofod July 22, 2020 (cropped).jpg",Jeppe Kofod
Q179988,Nikki Sinclaire,female,1968-07-26,11,,,Nicole Sinclaire.JPG,Nikki Sinclaire
Q18046537,Tania González Peñas,female,1982-10-18,11,,,Tania González 2014 (cropped).jpg,Tania González Peñas
Q18206716,Violeta Bulc,female,1964-01-24,11,,,"Violeta Bulc in Ljubljana, March 2022.jpg",Violeta Bulc
Q18211172,"Nosheena Mobarik, Baroness Mobarik",female,1957-10-16,11,,,Baroness Mobarik 2021.jpg,Nosheena Mobarik
Q18218433,Linnéa Engström,female,1981-04-02,11,,,Europaparlamentariker Linnéa Engström.jpg,Linnéa Engström
Q18222891,Erik Marquardt,male,1987-10-20,11,,,Erik Marquardt (48836561562) (cropped).jpg,Erik Marquardt
Q18225970,Tom Vandenkendelaere,male,1984-09-02,11,,,,Tom Vandenkendelaere
Q1822660,Liam Aylward,male,1952-09-27,11,,,"Flickr - DEEEP Project - MEP Liam Aylward, Ireland.jpg",Liam Aylward
Q182367,José Sócrates,male,1957-09-06,11,,,Josesocrates09082006.jpg,José Sócrates
Q18244644,Johan Nissinen,male,1989-05-17,11,,,,Johan Nissinen
Q18336548,Sander Loones,male,1979-01-26,11,,,,Sander Loones
Q184810,Pál Schmitt,male,1942-05-13,11,,,SchmittPal-2011-01 EuropaPont.jpg,Pál Schmitt
Q1851078,Cees Bremmer,male,1948-06-19,11,,,Cornelis-Bremmer.JPG,
Q18541650,Iulian Claudiu Manda,male,1975-12-20,11,,,,Claudiu Manda
Q18544407,Vlad Nistor,male,1954-07-25,11,,,,Vlad Nistor (politician)
Q1854955,Mauri Pekkarinen,male,1947-10-06,11,,,Naringsminister Mauri Pekkarinen Finland.jpg,Mauri Pekkarinen
Q18571764,Enrique Calvet Chambon,male,1950-10-28,11,,,,
Q18571787,Emilian Pavel,male,1983-10-25,11,,,,
Q18575732,Andrey Novakov,male,1988-07-07,11,,,Андрей новаков.jpeg,Andrey Novakov
Q18578145,Ioan Enciu,male,1953-04-14,11,,,,Ioan Enciu
Q1862392,Alexis Georgoulis,male,1974-10-06,11,,,Alexis Georgoulis (48908854851) (cropped).jpg,Alexis Georgoulis
Q18641022,Elena Kountoura,female,1962-11-02,11,,,Elena Kountoura (49058303448).jpg,Elena Kountoura
Q18668688,Ivan Vilibor Sinčić,male,1990-08-28,11,,,Sinčić.jpg,Ivan Vilibor Sinčić
Q1871727,Louis Grech,male,1947-03-22,11,,,Louis Grech (cropped).jpg,Louis Grech
Q18744905,Philippe Olivier,male,1961-08-30,11,,,"NDA, Olivier et Moré (cropped).jpg",Philippe Olivier
Q18755697,Anneleen Van Bossuyt,female,1980-01-10,11,,,,Anneleen Van Bossuyt
Q187568,Willy Meyer Pleite,male,1952-08-19,11,,,"Willy Meyer, Spain-MIP-Europaparlament-by-Leila-Paul-2.jpg",Willy Meyer Pleite
Q1876930,Lukas Mandl,male,1979-07-12,11,,,2013 LTW Portrait Mandl Quadrat.jpg,Lukas Mandl
Q188160,Dominique Vlasto,female,1946-08-14,11,,,Dominique Vlasto par Claude Truong-Ngoc mai 2013.jpg,Dominique Vlasto
Q1891910,Syed Kamall,male,1967-02-15,11,,,Syed Kamall Portrait.jpg,Syed Kamall
Q1892362,Marco Cappato,male,1971-05-25,11,,,Marco Cappato 2006.jpg,Marco Cappato
Q1892853,Marc Tarabella,male,1963-03-11,11,,,Marc Tarabella - Wiki Loves Parliament - 2014 - P1760679.jpg,Marc Tarabella
Q189307,Reinhold Messner,male,1944-09-17,11,,,Reinhold Messner at Frankfurt Book Fair 2017 (26) (cropped).jpg,Reinhold Messner
Q1895909,Vangelis Meimarakis,male,1953-12-14,11,,,Vangelis Meimarakis 2009 (cropped).jpg,Vangelis Meimarakis
Q189947,Nick Clegg,male,1967-01-07,11,,,Nick Clegg (2011) (cropped).jpg,Nick Clegg
Q1922673,Gilbert Collard,male,1948-02-03,11,,,Gilbert Collard - salon du livre de Paris 2010.JPG,Gilbert Collard
Q19274426,Babette Winter,female,1964-06-06,11,,,Babette Winter.jpg,
Q1930882,Michel Reimon,male,1971-07-11,11,,,Grüne Burgenland.jpg,Michel Reimon
Q19320457,Carolina Punset,female,1971-01-05,11,,,Carolina Punset 2015 (cropped).jpg,Carolina Punset
Q193630,John Hume,male,1937-01-18,11,2020-08-03,11,John Hume.jpg,John Hume
Q19395826,Damiano Zoffoli,male,1960-07-17,11,,,Damiano Zoffoli in 2010.jpg,Damiano Zoffoli
Q194058,Erkki Liikanen,male,1950-09-19,11,,,"Erkki Liikanen at Bank of Finland seminar, 2016 01.jpg",Erkki Liikanen
Q19422218,Miguel Urbán Crespo,male,1980-03-26,11,,,Miguel Urbán (48951548232) (cropped).jpg,Miguel Urbán
Q1944783,Monika Vana,female,1969-09-14,11,,,Monika Vana 01.jpg,Monika Vana
Q195401,Judith Merkies,female,1966-09-28,11,,,"Judith Merkies MEP, Strasbourg - Diliff.jpg",Judith Merkies
Q1965235,Juris Sokolovskis,male,1976-06-13,11,,,Flickr - Saeima - 9.Saeimas deputāts Juris Sokolovskis.jpg,Juris Sokolovskis
Q19678257,Mihai Țurcanu,male,1975-11-02,11,,,,
Q19694726,Estefanía Torres,female,1982-04-27,11,,,"2018-07-04 Estefania Torres, MEP-0426.jpg",Estefanía Torres Martínez
Q1970696,Alfredo Antoniozzi,male,1956-03-18,11,,,,Alfredo Antoniozzi
Q1971334,Miroslav Mitrofanov,male,1966-12-18,11,,,Flickr - Saeima - 9.Saeimas deputāts Miroslavs Mitrofanovs.jpg,Miroslav Mitrofanov
Q19725706,Jaak Madison,male,1991-04-22,11,,,"Jaak Madisson at the Opinion Festival 2022 in Paide, Estonia.jpg",Jaak Madison
Q19760666,Assita Kanko,female,1980-07-14,11,,,Assita kanko-1548448619.png,Assita Kanko
Q1976379,Anders Wijkman,male,1944-09-30,11,,,Anders Wijkman 2011.jpg,Anders Wijkman
Q1985513,Lousewies van der Laan,female,1966-02-18,11,,,Lousewies vd Laan.jpg,Lousewies van der Laan
Q1985836,Niclas Herbst,male,1973-02-28,11,,,,Niclas Herbst
Q1986007,Nico Semsrott,male,1986-03-11,11,,,Niko Semsrott 4299a.jpg,Nico Semsrott
Q1986069,Nicola Beer,female,1970-01-23,11,,,MJK00612 Nicola Beer.jpg,Nicola Beer
Q19958063,Helena Dalli,female,1962-09-29,11,,,"Hearing with Helena Dalli (MT), candidate commissioner for equality (48832245446) (cropped).jpg",Helena Dalli
Q19973739,Predrag Matić,male,1962-06-02,11,,,P matic.jpg,Predrag Matić
Q20016702,Javier Zarzalejos,male,1960-06-06,11,,,(Zarzalejos) (PP Europeas) SAM9166 (46609879015) (cropped).jpg,Javier Zarzalejos
Q2002383,Toomas Savi,male,1942-12-30,11,,,Savi Toomas.IMG 2959 (crop).jpg,Toomas Savi
Q2002390,Nello Musumeci,male,1955-01-21,11,,,Nello Musumeci stampa estera.jpg,Nello Musumeci
Q2003427,Marcel de Graaff,male,1962-04-07,11,,,,Marcel de Graaff
Q200941,António Vitorino,male,1957-01-12,11,,,Costa Perry Vitorino DF-SC-98-03115.jpg,António Vitorino
Q2011173,Jan-Kees Wiebenga,male,1947-04-06,11,,,Jan-Kees Wiebenga en Gerrit Jan Wolffensperger (1989).jpg,
Q201794,Tomasz Frankowski,male,1974-08-16,11,,,Tomasz Frankowski 2010.jpg,Tomasz Frankowski
Q20186168,Peter Kofod Poulsen,male,1990-02-27,11,,,,Peter Kofod Poulsen
Q202117,Sergei Stanishev,male,1966-05-05,11,,,Sergey Stanishev 2009 elections diff crop.jpg,Sergey Stanishev
Q20251661,Laura Huhtasaari,female,1979-03-30,11,,,Laura Huhtasaari.jpg,Laura Huhtasaari
Q20254806,Alviina Alametsä,female,1992-09-29,11,,,Alviina Alametsä helmikuu 2019.jpg,Alviina Alametsä
Q2029704,Jonas Sjöstedt,male,1964-12-25,11,,,Jonas Sjöstedt 02.JPG,Jonas Sjöstedt
Q2035944,Stavros Arnaoutakis,male,1956-05-25,11,,,CoR Members portraits - 50037662707 (cropped).jpg,Stavros Arnaoutakis
Q2036303,Richard Ashworth,male,1947-09-17,11,,,"Richard Ashworth, United Kingdom-MIP-Europaparlament-by-Leila-Paul-1.jpg",Richard Ashworth
Q2037525,Johannes Lebech,male,1948-09-12,11,,,Johanneslebech.JPG,Johannes Lebech
Q2042395,André Elissen,male,1960-02-12,11,,,,André Elissen
Q20481002,Loránt-György Vincze,male,1977-11-03,11,,,Vincze Loránt 2012.jpg,Lóránt Vincze
Q204847,Eugenijus Gentvilas,male,1960-03-14,11,,,Eugenijus Gentvilas 2016.jpg,Eugenijus Gentvilas
Q2051391,Jan Dhaene,male,1959-02-11,11,,,,
Q2051862,Louis Ide,male,1973-07-03,11,,,Louis Ide.jpg,Louis Ide
Q20525324,Valter Flego,male,1972-08-15,11,,,Valter Flego.jpg,Valter Flego
Q20525869,Ladislav Ilčić,male,1970-08-04,11,,,,Ladislav Ilčić
Q20535883,Nicolás González Casares,male,1972-07-20,11,,,,Nicolás González Casares
Q2057179,Patricia Flor,female,1961-10-19,11,,,Patricia Flor (cropped).jpg,Patricia Flor
Q206471,Borut Pahor,male,1963-11-02,11,,,Borut Pahor (cropped).jpg,Borut Pahor
Q2065232,Raül Romeva,male,1971-03-12,11,,,"Romeva i Rueda, Raül-1554.jpg",Raül Romeva
Q20656233,Karoline Graswander-Hainz,female,1974-02-02,11,,,2013 Karoline Graswander-Hainz (18490189538).jpg,Karoline Graswander-Hainz
Q206619,Charlotte Cederschiöld,female,1944-09-28,11,,,Eu cederschiold b6dn202 1787.jpg,Charlotte Cederschiöld
Q2066270,Philip Claeys,male,1965-05-24,11,,,,Philip Claeys
Q206639,Gerhard Hager,male,1942-09-26,11,,,Gerhard Hager.jpg,Gerhard Hager
Q2066569,Alejo Vidal-Quadras Roca,male,1945-05-20,11,,,"Alejo Vidal-Quadras, Vice-President of the European Parliament (5933651858).jpg",Alejo Vidal-Quadras Roca
Q2066785,Pedro Silva Pereira,male,1962-08-15,11,,,"Pedro Silva Pereira, Festa de Natal do PS Montalegre de 2015.png",Pedro Silva Pereira
Q20668367,Stefano Maullu,male,1962-03-15,11,,,,
Q2080450,Petras Auštrevičius,male,1963-05-16,11,,,Petras Auštrevičius (cropped).jpg,Petras Auštrevičius
Q2085597,Phil Bennion,male,1954-10-07,11,,,"Phil Bennion, United Kingdom-MIP-Europaparlament-by-Leila-Paul-3.jpg",Phil Bennion
Q2087549,Philippe Boulland,male,1955-08-18,11,,,Philippe Boulland par Claude Truong-Ngoc mai 2013.jpg,
Q2097451,Sven Mikser,male,1973-11-08,11,,,SDE Sven Mikser.jpg,Sven Mikser
Q21029376,Claudia Gamon,female,1988-12-23,11,,,Claudia Gamon .jpg,Claudia Gamon
Q210822,Ivars Godmanis,male,1951-11-27,11,,,Ivars Godmanis saeima.jpg,Ivars Godmanis
Q21156576,Christophe Grudler,male,1965-04-09,11,,,2018-01-10 19-55-07 voeux-chr-grudler-belfort.jpg,Christophe Grudler
Q2116130,Patsy Sörensen,female,1952-10-01,11,,,"Patsy Sorensen, ledamot av Europaparlamentet, under temamotet i Helsingfors 2004.jpg",Patsy Sörensen
Q2119928,Vasco Graça Moura,male,1942-01-03,11,2014-04-27,11,Vasco Graça Moura - Prémio Europa David Mourão-Ferreira 2010.png,Vasco Graça Moura
Q21282054,Joanna Kopcińska,female,1967-01-02,11,,,Joanna Kopcinska.jpg,Joanna Kopcińska
Q21282143,Dominik Tarczyński,male,1979-03-27,11,,,Dominik Tarczyński Sejm 2015.JPG,Dominik Tarczyński
Q2129398,Ralf Seekatz,male,1972-11-10,11,,,2016-11-17 - Ralf Seekatz - 0428.jpg,Ralf Seekatz
Q2130561,Luckas Vander Taelen,male,1958-01-21,11,,,,
Q2136132,Neil MacCormick,male,1941-05-27,11,2009-04-05,11,,Neil MacCormick
Q2142823,Thierry Breton,male,1955-01-15,11,,,Hearing of Commissioner-designate Thierry Breton (49068069128) (cropped).jpg,Thierry Breton
Q214517,Nikolaus Meyer-Landrut,male,1960-07-09,11,,,Deputy Secretary Blinken with Nikolaus Meyer-Landrut (16705723016) (cropped) - Nikolaus Meyer-Landrut.jpg,Nikolaus Meyer-Landrut
Q21547522,Caroline Nagtegaal-van Doorn,female,1980-06-01,11,,,,Caroline Nagtegaal
Q21600336,Xabier Benito Ziluaga,male,1988-05-23,11,,,XabierBenito.jpg,Xabier Benito Ziluaga
Q21634444,Gilles Boyer,male,1971-07-04,11,,,Gilles boyer 1006562.jpg,Gilles Boyer
Q2164581,Roman Haider,male,1967-04-13,11,,,Roman Haider.jpg,Roman Haider
Q2165078,Romeo Franz,male,1966-10-28,11,,,,Romeo Franz
Q2165541,Rijk van Dam,male,1952-08-08,11,,,,
Q2166891,Rosemarie Müller,female,1949,9,,,,
Q2171878,Ramon Tremosa i Balcells,male,1965-06-30,11,,,Ramon Tremosa retrat oficial govern 2020 (cropped).jpg,Ramon Tremosa
Q218329,Zofija Mazej Kukovič,female,1955-05-14,11,,,Zofija Mazej Kukovič - Citizens' Corner debate on the right to vote (12074060395).jpg,
Q2187156,Anja Hazekamp,female,1968-01-21,11,,,AnjaHazekamp.jpg,Anja Hazekamp
Q218872,Zoltán Balczó,male,1948-03-24,11,,,Balczo Zoltan.jpg,Zoltán Balczó
Q22005939,Pedro Marques,male,1976-08-01,11,,,High-hevel Conference Dedicated to EU Cohesion Policy Handshake (27796851787) (cropped).jpg,Pedro Marques (politician)
Q220553,Ildikó Pelczné Gáll,female,1962-05-02,11,,,"Gáll-Pelcz, Ildikó-2131.jpg",Ildikó Pelczné Gáll
Q220572,Zoran Thaler,male,1962-01-21,11,,,,Zoran Thaler
Q220714,Ágnes Hankiss,female,1950-03-07,11,2021-08-17,11,,Ágnes Hankiss
Q2223607,Juan Ignacio Zoido,male,1957-01-21,11,,,(Juan Ignacio Zoido) Premios de la AVT 2018-2.jpg,Juan Ignacio Zoido
Q22252746,Maria Manuel Leitão Marques,female,1952-08-23,11,,,(Maria Manuel Leitão Marques) Horasis Global Meeting - Grand Opening (cropped).jpg,Maria Manuel Leitão Marques
Q2243702,Uma Aaltonen,female,1940-08-28,11,2009-07-13,11,Ulla-Maija Aaltonen in 1969 - Finnish Heritage Agency.jpg,Uma Aaltonen
Q22443735,João Pimenta Lopes,male,1980-04-12,11,,,,João Pimenta Lopes
Q2246844,Alfonso Andria,male,1952-05-27,11,,,Alfonso Andria.jpg,Alfonso Andria
Q2246855,Paolo Cirino Pomicino,male,1939-09-03,11,,,Paolo Cirino Pomicino.jpg,Paolo Cirino Pomicino
Q2246867,Adriana Poli Bortone,female,1943-08-25,11,,,Adriana Poli Bortone (2008).jpg,Adriana Poli Bortone
Q2246893,Pia Elda Locatelli,female,1949-08-13,11,,,Pia Elda Locatelli daticamera.jpg,Pia Locatelli
Q2246904,Giovanni Berlinguer,male,1924-07-09,11,2015-04-06,11,Giovanni Berlinguer 2008byFigiu.jpg,Giovanni Berlinguer
Q2248530,Benedetto Della Vedova,male,1962-04-03,11,,,Benedetto Della Vedova datisenato 2013.jpg,Benedetto Della Vedova
Q2249674,Marco Formentini,male,1930-04-14,11,2021-01-02,11,FORMENTINI Marco.jpg,Marco Formentini (politician)
Q2252913,Gian Paolo Gobbo,male,1949-04-01,11,,,,Gian Paolo Gobbo
Q2263544,Catherine Lalumière,female,1935-08-03,11,,,Catherine Lalumière.jpg,Catherine Lalumière
Q22661777,Lina Gálvez Muñoz,female,1969-09-13,11,,,Lina Gálvez Muñoz 2018 (cropped).jpg,Lina Gálvez
Q2272984,Sergey Lagodinsky,male,1975-12-01,11,,,Sergey Lagodinsky.jpg,Sergey Lagodinsky
Q2273109,Sergio Gutiérrez Prieto,male,1982-07-11,11,,,(Sergio Gutiérrez Prieto) Desayuno informativo ‘Espacio Reservado’ de Encastillalamancha.es (44169084010) (cropped).jpg,Sergio Gutiérrez Prieto
Q2277941,Marie-Line Reynaud,female,1954-07-17,11,,,,Marie-Line Reynaud
Q2283487,Alexander de Roo,male,1955-08-30,11,,,Alexander de Roo (2009).jpg,
Q2289660,Karla Peijs,female,1944-09-01,11,,,Karla Peijs.jpg,Karla Peijs
Q2294644,Gerolf Annemans,male,1958-11-08,11,,,Gerolf-annemans-1398165754.jpg,Gerolf Annemans
Q229517,Anneli Jäätteenmäki,female,1955-02-11,11,,,Jäätteenmäki Anneli 2014-02-06 1.jpg,Anneli Jäätteenmäki
Q230046,Gianni Rivera,male,1943-08-18,11,,,"Gianni Rivera - AC Milan (San Siro, January 1971).jpg",Gianni Rivera
Q23010148,John Longworth,male,1958-05-14,11,,,John Longworth 2019.jpg,John Longworth (businessman)
Q23058507,David Cormand,male,1974-11-30,11,,,David Cormand 2016 Pantin (cropped).jpg,David Cormand
Q231231,Zuzana Roithová,female,1953-01-30,11,,,Zuzkaroithova cropped.jpg,Zuzana Roithová
Q2328215,Roseline Vachetta,female,1951-12-12,11,,,,Roseline Vachetta
Q2336010,Stefan Berger,male,1969-09-15,11,,,"Berger, Stefan-1.jpg",Stefan Berger (politician)
Q2336011,Stefan Bernhard Eck,male,1956-01-08,11,,,Stefan Bernhard Eckk (cropped).jpg,Stefan Eck
Q2338958,Thanasis Pafilis,male,1954-11-08,11,,,,Thanasis Pafilis
Q234771,Iva Zanicchi,female,1940-01-18,11,,,Iva Zanicchi 1972.jpg,Iva Zanicchi
Q234872,Cecilia Malmström,female,1968-05-15,11,,,Cecilia Malmström 2.jpg,Cecilia Malmström
Q235374,Amelia Andersdotter,female,1987-08-30,11,,,Amelia Andersdotter pirat.jpg,Amelia Andersdotter
Q2355582,Geert Bourgeois,male,1951-07-06,11,,,Geert Bourgeois (2015).jpg,Geert Bourgeois
Q23559933,Lars Patrick Berg,male,1966-01-22,11,,,Debate MEPs call for measures against Turkey following military operation in Syria (48948322602).jpg,Lars Patrick Berg
Q235866,Viviane Reding,female,1951-04-27,11,,,Viviane Reding (Martin Rulsch) 01.jpg,Viviane Reding
Q2359620,Helga Stevens,female,1968-08-09,11,,,Helga Stevens - English part- Citizens’ Corner debate on EU policies for asylum seekers and immigrants (18866622828) (cropped).jpg,Helga Stevens
Q2360756,Eero Heinäluoma,male,1955-07-04,11,,,Eero Heinäluoma 2009-05-24.jpg,Eero Heinäluoma
Q236387,Mariann Fischer Boel,female,1943-04-15,11,,,Mariann Fischer Boel.jpg,Mariann Fischer Boel
Q2366466,Ville Niinistö,male,1976-07-30,11,,,Ville Niinistö 2009.jpg,Ville Niinistö
Q2368415,Mark Demesmaeker,male,1958-09-12,11,,,"Mark Demesmaeker,Belgium-MIP-Europaparlament-by-Leila-Paul-3.jpg",Mark Demesmaeker
Q23691603,Pietro Bartolo,male,1956-02-10,11,,,Pietro Bartólo.JPG,Pietro Bartolo
Q2369382,Susanne Melior,female,1958-09-01,11,,,Susanne Melior 2009.jpg,Susanne Melior
Q236968,Sandra Kalniete,female,1952-12-22,11,,,"Kalniete, Sandra-1372.jpg",Sandra Kalniete
Q237522,Margot Wallström,female,1954-09-28,11,,,Margot Wahlstrom Sveriges EU-kommissionar.jpg,Margot Wallström
Q237615,Dana Rosemary Scallon,female,1951-08-30,11,,,Dana Rosemary Scallon EU parliament official portrait.jpg,Dana Rosemary Scallon
Q23769958,Richard Tice,male,1964-09-13,11,,,Richard Tice campaigning in London in May 2018.jpg,Richard Tice
Q237797,Connie Hedegaard,female,1960-09-15,11,,,Connie Hedegaard Danmarks energi- och klimatminister under Nordic Climate Solutions. 2009-09-09 (cropped).jpg,Connie Hedegaard
Q2378100,Cornelis Visser,male,1965-11-14,11,,,,Cornelis Visser
Q23867530,Dragoș Pîslaru,male,1976-03-23,11,,,Dragoș Nicolae Pîslaru.jpg,Dragoș Pîslaru
Q2387309,Tadeusz Ross,male,1938-03-14,11,2021-12-14,11,Tadeusz Ross.jpg,Tadeusz Ross
Q2391857,David Sassoli,male,1956-05-30,11,2022-01-11,11,"Official portrait of David Sassoli, president of the European Parliament.jpg",David Sassoli
Q240740,Pervenche Berès,female,1957-03-10,11,,,Pervenche Berès (Martin Rulsch) 3.jpg,Pervenche Berès
Q241208,Isabella Lövin,female,1963-02-03,11,,,Isabella Lövin.jpg,Isabella Lövin
Q241376,Jutta Urpilainen,female,1975-08-04,11,,,Jutta Urpilainen (cropped).jpg,Jutta Urpilainen
Q241412,Marjo Matikainen-Kallström,female,1965-02-03,11,,,Marjomatikainenkalström.jpg,Marjo Matikainen-Kallström
Q241563,Sari Essayah,female,1967-02-21,11,,,Sari Essayah cropped.jpg,Sari Essayah
Q2418831,Theodoros Skylakakis,male,1959-10-18,11,,,Skylakakis Theodoros 2014-02-04 2.jpg,Theodoros Skylakakis
Q2420152,Eva Kaili,female,1978-10-26,11,,,Eva KAILI- Citizens’ Corner debate on fighting against corruption in EU (15318842323) (cropped).jpg,Eva Kaili
Q242090,Danuta Hübner,female,1948-04-08,11,,,Hubner Danuta.jpg,Danuta Hübner
Q242305,Anna Diamantopoulou,female,1959-02-26,11,,,Anna Diamantopoulou2.jpg,Anna Diamantopoulou
Q242313,Rumiana Jeleva,female,1969-04-18,11,,,Rumiana Jeleva.jpg,Rumiana Jeleva
Q2426702,Vittorio Sgarbi,male,1952-05-08,11,,,Vittorio Sgarbi at Eataly Smeraldo Milano.jpg,Vittorio Sgarbi
Q24292529,Gianantonio Da Re,male,1953-09-06,11,,,,Gianantonio Da Re
Q24346604,Mircea Hava,male,1956-12-26,11,,,,Mircea Hava
Q2437469,Theo Bouwman,male,1947-07-20,11,,,Theo-bouwman-1364044488.jpg,
Q24546656,Eiki Berg,male,1970-01-13,11,,,"Eiki Berg, 2007.jpg",Eiki Berg
Q246212,Marek Jurek,male,1960-06-28,11,,,Marek Jurek Sejm 2016.JPG,Marek Jurek
Q246216,Ewa Kopacz,female,1956-12-03,11,,,Ewa Kopacz - Konwencja PO (cropped).jpg,Ewa Kopacz
Q24641234,Clotilde Armand,female,1973-06-28,11,,,Clotilde Armand.jpg,Clotilde Armand
Q2464817,Cora van Nieuwenhuizen,female,1963-06-12,11,,,Cora-van-nieuwenhuizen-1383750554.jpg,Cora van Nieuwenhuizen
Q2477402,Ulrike Müller,female,1962-12-07,11,,,Ulrike Müller 2012 - RalfR.jpg,Ulrike Müller (politician)
Q247924,Sylvie Goulard,female,1964-12-06,11,,,"Hearing of Sylvie Goulard (France) , candidate commissioner for internal market (48832160786) (cropped).jpg",Sylvie Goulard
Q24807484,Mario Mauro,male,1961-07-24,11,,,Mario Mauro - VeDrò 2012 crop.jpg,Mario Mauro
Q24951518,Angelo Ciocca,male,1975-06-28,11,,,AngeloCiocca.png,Angelo Ciocca
Q249551,Ádám Kósa,male,1975-07-01,11,,,"Kósa, Ádám-1403.jpg",Ádám Kósa
Q250032,Marek Wikiński,male,1966-05-23,11,,,Marek Wikiński.JPG,Marek Wikiński
Q250611,Enikő Győri,female,1968-07-17,11,,,GyoriEniko.jpg,Enikő Győri
Q2507571,Adam Bielan,male,1974-09-12,11,,,Adam Bielan 3.JPG,Adam Bielan
Q2526083,Monica Macovei,female,1959-02-04,11,,,Monica Macovei.jpg,Monica Macovei
Q253020,István Ujhelyi,male,1975-02-28,11,,,Ujhelyi István.jpg,István Ujhelyi
Q2535649,Vytautas Kvietkauskas,male,1952-01-27,11,,,,
Q253793,Ryszard Czarnecki,male,1963-01-25,11,,,Ryszard Czarnecki Sejm 2015.JPG,Ryszard Czarnecki
Q2542770,Younous Omarjee,male,1969-09-30,11,,,Younous Omarjee.jpg,Younous Omarjee
Q25441674,Hugues Mingarelli,male,1954,9,,,,
Q254985,Vladimír Remek,male,1948-09-26,11,,,VladimirRemek.jpg,Vladimír Remek
Q255023,Nicole Fontaine,female,1942-01-16,11,2018-05-17,11,Nicole Fontaine.jpg,Nicole Fontaine
Q2554859,Josep Maria Terricabras i Nogueras,male,1946-07-12,11,,,"2018-07-04 Josep-Maria TERRICABRAS, MEP-0735.jpg",Josep Maria Terricabras i Nogueras
Q255657,Loyola de Palacio,female,1950-09-16,11,2006-12-13,11,Loyola de Palacio State.jpg,Loyola de Palacio
Q255666,Rosa Díez,female,1952-05-27,11,,,Rosa Díez (Recortada).jpg,Rosa Díez
Q256001,Heidi Hautala,female,1955-11-14,11,,,Heidi Hautala A4.jpg,Heidi Hautala
Q256095,Stanisław Ożóg,male,1953-05-27,11,,,,Stanisław Ożóg (politician)
Q2573947,Renato Brunetta,male,1950-05-26,11,,,Renato Brunetta 2018 (cropped).jpg,Renato Brunetta
