catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
European Union,member of the European Parliament,Ignasi Guardans,Q1399049,2004-07-20,2009-04-22,male,1964-05-18,,IgnasiG08 04.jpg,Ignasi Guardans
European Union,member of the European Parliament,Jiří Maštálka,Q1399066,2004-07-20,2009-07-13,male,1956-01-03,,"Flickr - DEEEP Project - MEP Jiří MAŠTÁLKA, Czech Republic.jpg",Jiří Maštálka
European Union,member of the European Parliament,Jaromír Kohlíček,Q1399081,2004-07-20,2009-07-13,male,1953-02-23,2020-12-06,,Jaromír Kohlíček
European Union,member of the European Parliament,Gérard Deprez,Q1399098,2004-07-20,2009-07-13,male,1943-08-13,,Gerard DEPREZ (16039228164).jpg,Gérard Deprez
European Union,member of the European Parliament,Saïd El Khadraoui,Q1399106,2004-07-20,2009-07-13,male,1975-04-09,,"El Khadraoui, Saïd-9825.jpg",Saïd El Khadraoui
European Union,member of the European Parliament,Vittorio Agnoletto,Q1399141,2004-07-20,2009-07-13,male,1958-03-06,,Vittorio Agnoletto.jpg,Vittorio Agnoletto
European Union,member of the European Parliament,Pierre Jonckheer,Q1399250,2004-07-20,2009-07-13,male,1951-05-10,,,Pierre Jonckheer
European Union,member of the European Parliament,Proinsias De Rossa,Q1399396,2004-07-20,2009-07-30,male,1940-05-15,,"Proinsias De Rossa, cropped.jpg",Proinsias De Rossa
European Union,member of the European Parliament,Raymond Langendries,Q1399405,2004-07-20,2009-07-13,male,1943-10-01,,,Raymond Langendries
European Union,member of the European Parliament,Gerardo Galeote Quecedo,Q1399464,2004-07-20,2009-07-13,male,1957-01-27,,Gerardo Galeote.jpg,Gerardo Galeote Quecedo
European Union,member of the European Parliament,Max van den Berg,Q1399793,2004-07-20,2007-08-31,male,1946-03-22,,Max van den Berg (24623521203).jpg,Max van den Berg
European Union,member of the European Parliament,Paul van Buitenen,Q1404206,2004-07-20,2009-07-13,male,1957-05-28,,"Paul van Buitenen (NL, Breda, 28 mei 1957) former Dutch MEP and (before that) famous wistle blower in the EU..JPG",Paul van Buitenen
European Union,member of the European Parliament,Gay Mitchell,Q1405662,2004-07-20,2009-07-30,male,1951-12-30,,Gay Mitchell.jpg,Gay Mitchell
European Union,member of the European Parliament,Mihael Brejc,Q1415458,2004-07-20,2009-07-13,male,1947-11-15,,Miha Brejc.jpg,Mihael Brejc
European Union,member of the European Parliament,Robert Goebbels,Q1417369,2004-07-20,2009-07-13,male,1944-04-03,,"Goebbels, Robert-9275.jpg",Robert Goebbels
European Union,member of the European Parliament,Ioannis Varvitsiotis,Q1428443,2004-07-20,2009-07-13,male,1933-08-02,,Ioannis Varvitsiotis1.png,Ioannis Varvitsiotis
European Union,member of the European Parliament,Francesco Speroni,Q1441240,2004-07-20,2006-04-26,male,1946-10-04,,14-02-04-strasbourgh-parliament-RalfR-07.jpg,Francesco Speroni
European Union,member of the European Parliament,Frank Vanhecke,Q1444382,2004-07-20,2007-01-14,male,1959-05-30,,Frank Vanhecke.jpg,Frank Vanhecke
European Union,member of the European Parliament,Geoffrey Van Orden,Q1503075,2004-07-20,2009-07-13,male,1945-04-10,,"Brexit debate - Geoffrey Van Orden (ECR, UK) (48753083693).jpg",Geoffrey Van Orden
European Union,member of the European Parliament,Jean-Luc Dehaene,Q15056,2004-07-20,2009-07-13,male,1940-08-07,2014-05-15,Jean-Luc Dehaene (speech).jpg,Jean-Luc Dehaene
European Union,member of the European Parliament,Georgs Andrejevs,Q1509526,2004-07-20,2009-07-13,male,1932-10-30,2022-07-17,Georgs Andrejevs.jpg,Georgs Andrejevs
European Union,member of the European Parliament,Gerard Batten,Q1510131,2004-07-20,2009-07-13,male,1954-03-27,,GerardBattenwithProtestors-cropped.jpg,Gerard Batten
European Union,member of the European Parliament,Jean-Luc Bennahmias,Q1514662,2004-07-20,2009-07-13,male,1954-12-02,,Jean-Luc Bennahmias - Janvier 2012.jpg,Jean-Luc Bennahmias
European Union,member of the European Parliament,Godfrey Bloom,Q1528519,2004-07-20,2009-07-13,male,1949-11-22,,Godfrey Bloom (cropped 3x4).jpg,Godfrey Bloom
European Union,member of the European Parliament,Sepp Kusstatscher,Q1531555,2004-07-20,2009-07-13,male,1947-03-17,,Sepp Kusstatscher 2.jpg,Sepp Kusstatscher
European Union,member of the European Parliament,Ottaviano Del Turco,Q1535927,2004-07-20,2005-05-01,male,1944-11-07,,Del Turco 2001.jpg,Ottaviano Del Turco
European Union,member of the European Parliament,Eva-Britt Svensson,Q155382,2004-07-20,2009-07-13,female,1946-12-05,,"Eva-Britt Svensson in Brussels, 2011-04-11.jpg",Eva-Britt Svensson
European Union,member of the European Parliament,Bronisław Geremek,Q157282,2004-07-20,2008-07-13,male,1932-03-06,2008-07-13,2004.05.01. Bronislaw Geremek 01.jpg,Bronisław Geremek
European Union,member of the European Parliament,Hannu Takkula,Q1576649,2004-07-20,2009-07-13,male,1963-11-20,,Hannu Takkula.jpg,Hannu Takkula
European Union,member of the European Parliament,Hans Blokland,Q1578763,2004-07-20,2009-07-13,male,1943-03-05,,,Hans Blokland (politician)
European Union,member of the European Parliament,James Elles,Q1580480,2004-07-20,2009-07-13,male,1949-09-03,,Flickr - europeanpeoplesparty - EPP CONVENTION ON CLIMATE CHANGE IN MADRID (6-7 FEBRUARY 2008) (18).jpg,James Elles
European Union,member of the European Parliament,Jan Zahradil,Q159490,2004-07-20,2009-07-13,male,1963-03-20,,JanZahradil.jpg,Jan Zahradil
European Union,member of the European Parliament,Henrik Lax,Q1606293,2004-07-20,2009-07-13,male,1946-05-06,,Henrik-och-Anna-Kristina-Lax.jpg,Henrik Lax
European Union,member of the European Parliament,Reino Paasilinna,Q1642620,2004-07-20,2009-07-13,male,1939-12-05,2022-07-21,Reino Paasilinna.jpg,Reino Paasilinna
European Union,member of the European Parliament,Vytautas Landsbergis,Q164582,2004-07-20,2009-07-13,male,1932-10-18,,"Landsbergis, Vytautas-0085.jpg",Vytautas Landsbergis
European Union,member of the European Parliament,Simon Coveney,Q1670096,2004-07-20,2007-06-24,male,1972-06-16,,Simon Coveney 2018.jpg,Simon Coveney
European Union,member of the European Parliament,Jean-Marie Cavada,Q167019,2004-07-20,2009-07-13,male,1940-02-24,,"Cavada, J. M.-2518.jpg",Jean-Marie Cavada
European Union,member of the European Parliament,Ioannis Kasoulidis,Q1671928,2004-07-20,2009-07-14,male,1948-08-10,,Иоаннис Касулидис.jpg,Ioannis Kasoulidis
European Union,member of the European Parliament,Jacek Protasiewicz,Q1676939,2004-07-20,2009-07-13,male,1967-06-05,,Jacek Protasiewicz Sejm 2016 (cropped).jpg,Jacek Protasiewicz
European Union,member of the European Parliament,Jan Andersson,Q1681577,2004-07-20,2009-07-13,male,1947-03-17,,,Jan Andersson (politician)
European Union,member of the European Parliament,Janusz Onyszkiewicz,Q1683072,2004-07-20,2009-07-13,male,1937-12-18,,"Janusz Onyszkiewicz, IEIS conference «Russia and the EU the question of trust»-101.jpg",Janusz Onyszkiewicz
European Union,member of the European Parliament,Jean Spautz,Q1685833,2004-07-20,2009-07-13,male,1930-09-09,,40 years of EPP family (27100281990).jpg CROPPED Jean Spautz.jpg,Jean Spautz
European Union,member of the European Parliament,Joost Lagendijk,Q1703561,2004-07-20,2009-07-13,male,1957-06-08,,,Joost Lagendijk
European Union,member of the European Parliament,Josu Ortuondo Larrea,Q1708843,2004-07-20,2009-07-13,male,1948-02-13,,,Josu Ortuondo Larrea
European Union,member of the European Parliament,Alejandro Cercas,Q1764498,2004-07-20,2009-07-13,male,1949,,Alejandro Cercas 2018. Casa de Velázquez (cropped).jpg,Alejandro Cercas
European Union,member of the European Parliament,Roger Helmer,Q177536,2004-07-20,2009-07-14,male,1944-01-25,,"Helmer, Roger-9461.jpg",Roger Helmer
European Union,member of the European Parliament,Koenraad Dillen,Q1778316,2004-07-20,2009-07-13,male,1964-11-06,,Koenraad Dillen.jpg,Koenraad Dillen
European Union,member of the European Parliament,Martin Schulz,Q17905,2004-07-20,2009-07-13,male,1955-12-20,,"Schulz, Martin-2047.jpg",Martin Schulz
European Union,member of the European Parliament,Justas Vincas Paleckis,Q179144,2004-07-20,2009-07-13,male,1942-01-01,,"Paleckis, Justas Vincas-1486.jpg",Justas Vincas Paleckis
European Union,member of the European Parliament,Kyriakos Triantaphyllides,Q1795168,2004-07-20,2009-07-13,male,1944-09-03,,Kyriacos Triantaphyllides - February 2014.JPG,Kyriacos Triantaphyllides
European Union,member of the European Parliament,Liam Aylward,Q1822660,2004-07-20,2009-07-13,male,1952-09-27,,"Flickr - DEEEP Project - MEP Liam Aylward, Ireland.jpg",Liam Aylward
European Union,member of the European Parliament,Pál Schmitt,Q184810,2004-07-20,2009-07-13,male,1942-05-13,,SchmittPal-2011-01 EuropaPont.jpg,Pál Schmitt
European Union,member of the European Parliament,Louis Grech,Q1871727,2004-07-20,2009-07-13,male,1947-03-22,,Louis Grech (cropped).jpg,Louis Grech
European Union,member of the European Parliament,Willy Meyer Pleite,Q187568,2004-07-20,2009-07-13,male,1952-08-19,,"Willy Meyer, Spain-MIP-Europaparlament-by-Leila-Paul-2.jpg",Willy Meyer Pleite
European Union,member of the European Parliament,Dominique Vlasto,Q188160,2004-07-20,2009-07-13,female,1946-08-14,,Dominique Vlasto par Claude Truong-Ngoc mai 2013.jpg,Dominique Vlasto
European Union,member of the European Parliament,Alfredo Antoniozzi,Q1970696,2004-07-20,2009-07-13,male,1956-03-18,,,Alfredo Antoniozzi
European Union,member of the European Parliament,Anders Wijkman,Q1976379,2004-07-20,2009-07-13,male,1944-09-30,,Anders Wijkman 2011.jpg,Anders Wijkman
European Union,member of the European Parliament,Toomas Savi,Q2002383,2004-07-20,2009-07-13,male,1942-12-30,,Savi Toomas.IMG 2959 (crop).jpg,Toomas Savi
European Union,member of the European Parliament,Nello Musumeci,Q2002390,2004-07-20,2009-07-13,male,1955-01-21,,Nello Musumeci stampa estera.jpg,Nello Musumeci
European Union,member of the European Parliament,Jonas Sjöstedt,Q2029704,2004-07-20,2006-09-26,male,1964-12-25,,Jonas Sjöstedt 02.JPG,Jonas Sjöstedt
European Union,member of the European Parliament,Stavros Arnaoutakis,Q2035944,2004-07-20,2009-07-13,male,1956-05-25,,CoR Members portraits - 50037662707 (cropped).jpg,Stavros Arnaoutakis
European Union,member of the European Parliament,Richard Ashworth,Q2036303,2004-07-20,2009-07-13,male,1947-09-17,,"Richard Ashworth, United Kingdom-MIP-Europaparlament-by-Leila-Paul-1.jpg",Richard Ashworth
European Union,member of the European Parliament,Eugenijus Gentvilas,Q204847,2004-07-20,2009-06-15,male,1960-03-14,,Eugenijus Gentvilas 2016.jpg,Eugenijus Gentvilas
European Union,member of the European Parliament,Borut Pahor,Q206471,2004-07-20,2008-10-14,male,1963-11-02,,Borut Pahor (cropped).jpg,Borut Pahor
European Union,member of the European Parliament,Raül Romeva,Q2065232,2004-07-20,2009-07-13,male,1971-03-12,,"Romeva i Rueda, Raül-1554.jpg",Raül Romeva
European Union,member of the European Parliament,Charlotte Cederschiöld,Q206619,2004-07-20,2009-07-13,female,1944-09-28,,Eu cederschiold b6dn202 1787.jpg,Charlotte Cederschiöld
European Union,member of the European Parliament,Philip Claeys,Q2066270,2004-07-20,2009-07-13,male,1965-05-24,,,Philip Claeys
European Union,member of the European Parliament,Alejo Vidal-Quadras Roca,Q2066569,2004-07-20,2009-07-13,male,1945-05-20,,"Alejo Vidal-Quadras, Vice-President of the European Parliament (5933651858).jpg",Alejo Vidal-Quadras Roca
European Union,member of the European Parliament,Vasco Graça Moura,Q2119928,2004-07-20,2009-07-13,male,1942-01-03,2014-04-27,Vasco Graça Moura - Prémio Europa David Mourão-Ferreira 2010.png,Vasco Graça Moura
European Union,member of the European Parliament,Alfonso Andria,Q2246844,2004-07-20,2008-04-28,male,1952-05-27,,Alfonso Andria.jpg,Alfonso Andria
European Union,member of the European Parliament,Paolo Cirino Pomicino,Q2246855,2004-07-20,2006-04-27,male,1939-09-03,,Paolo Cirino Pomicino.jpg,Paolo Cirino Pomicino
European Union,member of the European Parliament,Adriana Poli Bortone,Q2246867,2004-07-20,2008-04-28,female,1943-08-25,,Adriana Poli Bortone (2008).jpg,Adriana Poli Bortone
European Union,member of the European Parliament,Pia Elda Locatelli,Q2246893,2004-07-20,2009-07-13,female,1949-08-13,,Pia Elda Locatelli daticamera.jpg,Pia Locatelli
European Union,member of the European Parliament,Giovanni Berlinguer,Q2246904,2004-07-20,2009-07-13,male,1924-07-09,2015-04-06,Giovanni Berlinguer 2008byFigiu.jpg,Giovanni Berlinguer
European Union,member of the European Parliament,Marie-Line Reynaud,Q2277941,2004-07-20,2007-06-25,female,1954-07-17,,,Marie-Line Reynaud
European Union,member of the European Parliament,Anneli Jäätteenmäki,Q229517,2004-07-20,2009-07-13,female,1955-02-11,,Jäätteenmäki Anneli 2014-02-06 1.jpg,Anneli Jäätteenmäki
European Union,member of the European Parliament,Zuzana Roithová,Q231231,2004-07-20,2009-07-13,female,1953-01-30,,Zuzkaroithova cropped.jpg,Zuzana Roithová
European Union,member of the European Parliament,Thanasis Pafilis,Q2338958,2004-07-20,2009-07-13,male,1954-11-08,,,Thanasis Pafilis
European Union,member of the European Parliament,Cecilia Malmström,Q234872,2004-07-20,2006-10-05,female,1968-05-15,,Cecilia Malmström 2.jpg,Cecilia Malmström
European Union,member of the European Parliament,Pervenche Berès,Q240740,2004-07-20,2009-07-13,female,1957-03-10,,Pervenche Berès (Martin Rulsch) 3.jpg,Pervenche Berès
European Union,member of the European Parliament,Mario Mauro,Q24807484,2004-07-20,2009-07-13,male,1961-07-24,,Mario Mauro - VeDrò 2012 crop.jpg,Mario Mauro
European Union,member of the European Parliament,Adam Bielan,Q2507571,2004-07-20,2009-07-13,male,1974-09-12,,Adam Bielan 3.JPG,Adam Bielan
European Union,member of the European Parliament,Ryszard Czarnecki,Q253793,2004-07-20,2009-07-13,male,1963-01-25,,Ryszard Czarnecki Sejm 2015.JPG,Ryszard Czarnecki
European Union,member of the European Parliament,Vladimír Remek,Q254985,2004-07-20,2009-07-13,male,1948-09-26,,VladimirRemek.jpg,Vladimír Remek
European Union,member of the European Parliament,Nicole Fontaine,Q255023,2004-07-20,2009-07-13,female,1942-01-16,2018-05-17,Nicole Fontaine.jpg,Nicole Fontaine
European Union,member of the European Parliament,Rosa Díez,Q255666,2004-07-20,2007-08-28,female,1952-05-27,,Rosa Díez (Recortada).jpg,Rosa Díez
European Union,member of the European Parliament,Renato Brunetta,Q2573947,2004-07-20,2008-04-28,male,1950-05-26,,Renato Brunetta 2018 (cropped).jpg,Renato Brunetta
European Union,member of the European Parliament,Filip Kaczmarek,Q2596947,2004-07-20,2009-07-13,male,1966-11-22,,"Polish presidential election 2010, Poznań (27) - Kaczmarek.JPG",Filip Kaczmarek
European Union,member of the European Parliament,Margrete Auken,Q261120,2004-07-20,2009-07-13,female,1945-01-06,,"Auken, Margrete-2393.jpg",Margrete Auken
European Union,member of the European Parliament,Panos Beglitis,Q2629028,2004-07-20,2007-09-25,male,1957-02-25,,Panagiotis Beglitis.jpg,Panagiotis Beglitis
European Union,member of the European Parliament,Maria Badia i Cutchet,Q263566,2004-07-20,2009-07-13,female,1947-05-13,,"Badia i Cutchet, Maria-2344.jpg",Maria Badia i Cutchet
European Union,member of the European Parliament,Monica Frassoni,Q264802,2004-07-20,2009-07-13,female,1963-09-10,,Monica Frassoni 2019 (cropped).jpg,Monica Frassoni
European Union,member of the European Parliament,Satu Hassi,Q264823,2004-07-20,2009-07-13,female,1951-06-03,,"Satu Hassi, Finland-MIP-Europaparlament-by-Leila-Paul-1.jpg",Satu Hassi
European Union,member of the European Parliament,Alessandro Battilocchio,Q2655763,2004-07-20,2009-07-13,male,1977-05-03,,Alessandro Battilocchio daticamera 2018.jpg,Alessandro Battilocchio
European Union,member of the European Parliament,Inese Vaidere,Q2662771,2004-07-20,2009-07-13,female,1952-09-03,,Vaidere Inese 2014-02-05 2.jpg,Inese Vaidere
European Union,member of the European Parliament,Theresa Villiers,Q266793,2004-07-20,2005-05-10,female,1968-03-05,,Official portrait of Theresa Villiers crop 2.jpg,Theresa Villiers
European Union,member of the European Parliament,Luciana Sbarbati,Q2674713,2004-07-20,2008-04-28,female,1946-05-10,,Luciana Sbarbati.jpg,Luciana Sbarbati
European Union,member of the European Parliament,Joachim Wuermeling,Q269632,2004-07-20,2005-12-18,male,1960-07-19,,2017-09-20 Prof Dr Joachim Wuermeling 1413.JPG,Joachim Wuermeling
European Union,member of the European Parliament,Åsa Westlund,Q269859,2004-07-20,2009-07-13,female,1976-05-19,,Åsa Westlund 02.JPG,Åsa Westlund
European Union,member of the European Parliament,Inés Ayala,Q270509,2004-07-20,2009-07-13,female,1957-03-28,,Inés Ayala Sender 01.JPG,Inés Ayala
European Union,member of the European Parliament,Annemie Neyts-Uyttebroeck,Q270511,2004-07-20,2009-07-13,female,1944-06-17,,Annemie Neyts bij het VVD seminar democratisering (5212184305).jpg,Annemie Neyts-Uyttebroeck
European Union,member of the European Parliament,Marianne Thyssen,Q270530,2004-07-20,2009-07-13,female,1956-07-24,,CD&V members in 40th anniversary of the European People's Party in Luxembourg (cropped).jpg,Marianne Thyssen
European Union,member of the European Parliament,Edit Bauer,Q271721,2004-07-20,2009-07-13,female,1946-08-30,,Edit Bauer - Wiki Loves Parliament - 2014 - P1760790.jpg,Edit Bauer
European Union,member of the European Parliament,Siiri Oviir,Q272240,2004-07-20,2009-07-13,female,1947-11-03,,Siiri Oviir 2010.jpg,Siiri Oviir
European Union,member of the European Parliament,Jill Evans,Q272522,2004-07-20,2009-07-13,female,1959-05-08,,"Evans, Jill-1665.jpg",Jill Evans
European Union,member of the European Parliament,Marie-Hélène Descamps,Q2742542,2004-07-20,2009-07-13,female,1938-07-05,2020-08-02,,Marie-Hélène Descamps
European Union,member of the European Parliament,Luisa Fernanda Rudi Ubeda,Q2746850,2004-07-20,2008-03-31,female,1950-12-13,,Rudii.jpg,Luisa Fernanda Rudi
European Union,member of the European Parliament,Mechtild Rothe,Q274735,2004-07-20,2009-07-13,female,1947-08-10,,,Mechtild Rothe
European Union,member of the European Parliament,Vito Bonsignore,Q2754925,2004-07-20,2009-07-13,male,1943-07-03,,Vito Bonsignore daticamera.jpg,Vito Bonsignore
European Union,member of the European Parliament,Sergio Berlato,Q2755156,2004-07-20,2009-07-13,male,1959-07-27,,,Sergio Berlato
European Union,member of the European Parliament,Ivo Belet,Q280390,2004-07-20,2009-07-13,male,1959-06-07,,EUCDW Board 20.09.2019 02.jpg,Ivo Belet
European Union,member of the European Parliament,András Gyürk,Q281433,2004-07-20,2009-07-13,male,1972-12-02,,GyurkAndras.jpg,András Gyürk
European Union,member of the European Parliament,Lojze Peterle,Q282653,2004-07-20,2009-07-13,male,1948-07-05,,2011 Lojze Peterle.JPG,Lojze Peterle
European Union,member of the European Parliament,Ambroise Guellec,Q2842393,2004-07-20,2009-07-13,male,1941-03-26,,,Ambroise Guellec
European Union,member of the European Parliament,Ana Gomes,Q2844986,2004-07-20,2009-07-13,female,1954-02-09,,Ana Gomes.jpg,Ana Gomes
European Union,member of the European Parliament,Anne Ferreira,Q2851092,2004-07-20,2009-07-13,female,1961-03-18,,,Anne Ferreira
European Union,member of the European Parliament,Anne Laperrouze,Q2851160,2004-07-20,2009-07-13,female,1956-07-04,,Anne Laperrouze.jpg,Anne Laperrouze
European Union,member of the European Parliament,Robert Navarro,Q285345,2004-07-20,2008-09-30,male,1952-05-01,,,Robert Navarro (politician)
European Union,member of the European Parliament,Alessandra Mussolini,Q285543,2004-07-20,2008-04-28,female,1962-12-30,,Alessandra Mussolini.jpg,Alessandra Mussolini
European Union,member of the European Parliament,Gilles Savary,Q2856372,2004-07-20,2009-07-13,male,1954-12-06,,,Gilles Savary
European Union,member of the European Parliament,Maria da Assunção Esteves,Q2868303,2004-07-20,2009-07-13,female,1956-10-15,,Assunção Esteves (18272649550) (cropped).jpg,Maria da Assunção Esteves
European Union,member of the European Parliament,Ana Mato Adrover,Q287892,2004-07-20,2008-03-31,female,1959-09-24,,Ana Mato2.jpg,Ana Mato
European Union,member of the European Parliament,Elena Valenciano,Q288917,2004-07-20,2008-03-31,female,1960-09-18,,Elena Valenciano y Fernández Vara en Mérida en 2014.jpg,Elena Valenciano
European Union,member of the European Parliament,Bernadette Bourzai,Q2897356,2004-07-20,2008-09-30,female,1945-05-28,,,Bernadette Bourzai
European Union,member of the European Parliament,Bernard Lehideux,Q2898234,2004-07-20,2009-07-13,male,1944-09-23,,BLehideux.JPG,Bernard Lehideux
European Union,member of the European Parliament,Teresa Riera,Q290245,2004-07-20,2009-07-13,female,1950-10-13,,"Riera Madurell, Teresa-2349.jpg",Teresa Riera
European Union,member of the European Parliament,Íñigo Méndez de Vigo Montojo,Q291887,2004-07-20,2009-07-13,male,1956-01-21,,Íñigo Méndez de Vigo (2012).jpg,Íñigo Méndez de Vigo
European Union,member of the European Parliament,Els de Groen,Q292043,2004-07-20,2009-07-13,female,1949-12-23,,Els de Groen (1987).jpg,Els de Groen
European Union,member of the European Parliament,Bárbara Dührkop Dührkop,Q292076,2004-07-20,2009-07-13,female,1945-07-27,,El Lehendakari asiste al homenaje a Enrique Casas (2).jpg,Bárbara Dührkop Dührkop
European Union,member of the European Parliament,Pilar del Castillo,Q292095,2004-07-20,2009-07-13,female,1952-07-31,,Pilar del Castillo Eurodiputada.jpg,Pilar del Castillo
European Union,member of the European Parliament,Brigitte Douay,Q2925428,2004-07-20,2009-07-13,female,1947-02-24,,,Brigitte Douay
European Union,member of the European Parliament,Catherine Guy-Quint,Q2941948,2004-07-20,2009-07-13,female,1949-09-01,,,Catherine Guy-Quint
European Union,member of the European Parliament,Chantal Simonot,Q2956329,2004-07-20,2004-09-30,female,1962-09-22,,,Chantal Simonot
European Union,member of the European Parliament,Claire Gibault,Q2975057,2004-07-20,2009-07-13,female,1945-10-31,,Bayrou Bercy 2007-04-18 n30.jpg,Claire Gibault
European Union,member of the European Parliament,Jana Hybášková,Q2981008,2004-07-20,2009-07-13,female,1965-06-26,,Jana Hybášková.jpg,Jana Hybášková
European Union,member of the European Parliament,Hartmut Nassauer,Q301358,2004-07-20,2009-07-13,male,1942-10-17,,Hartmut Nassauer.jpg,Hartmut Nassauer
European Union,member of the European Parliament,Ioannis Gklavakis,Q3030633,2004-07-20,2009-07-13,male,1949-10-10,,,Ioannis Gklavakis
European Union,member of the European Parliament,Giorgos Dimitrakopoulos,Q3030985,2004-07-20,2009-07-13,male,1952-09-18,,,Giorgos Dimitrakopoulos
European Union,member of the European Parliament,Jonathan Evans,Q303716,2004-07-20,2009-07-13,male,1950-06-02,,"Evans, Jonathan (crop).jpg",Jonathan Evans (politician)
European Union,member of the European Parliament,Miguel Portas,Q3041550,2004-07-20,2009-07-13,male,1958-05-01,2012-04-24,MiguelPortas(2009).jpg,Miguel Portas
European Union,member of the European Parliament,Edite Estrela,Q3047625,2004-07-20,2009-07-13,female,1949-10-28,,Estrela Edite-2254.jpg,Edite Estrela
European Union,member of the European Parliament,Guy Bono,Q3085299,2004-07-20,2009-07-13,male,1953-04-30,,Guy Bono.jpg,Guy Bono
European Union,member of the European Parliament,Jean Marie Beaupuy,Q3088179,2004-07-20,2009-07-13,male,1943-11-28,,JMBeaupuy.jpg,Jean-Marie Beaupuy
European Union,member of the European Parliament,Poul Nyrup Rasmussen,Q311063,2004-07-20,2009-07-13,male,1943-06-15,,"Poul Nyrup Rasmussen, Danmarks tidigare statsminister, numera EU-parlamentariker.jpg",Poul Nyrup Rasmussen
European Union,member of the European Parliament,Ilda Figueiredo,Q3116195,2004-07-20,2009-07-13,female,1948-10-30,,Ilda Figueiredo 2011 (cropped).jpg,Ilda Figueiredo
European Union,member of the European Parliament,Nikos Sifounakis,Q3124878,2004-07-20,2007-09-25,male,1949-12-21,,Συνεδρίαση του Υπουργικού Συμβουλίου 08.11.2011.jpg,Nikolaos Sifounakis
European Union,member of the European Parliament,Josep Borrell,Q312901,2004-07-20,2009-07-13,male,1947-04-24,,Josep Borrell (49468484246).jpg,Josep Borrell
European Union,member of the European Parliament,Ari Vatanen,Q313199,2004-07-20,2009-07-13,male,1952-04-27,,Festival automobile international 2013 - Photocall - Ari Vatanen - 014.jpg,Ari Vatanen
European Union,member of the European Parliament,Ralf Walter,Q315128,2004-07-20,2009-07-13,male,1958-03-15,,,Ralf Walter
European Union,member of the European Parliament,Tobias Pflüger,Q315151,2004-07-20,2009-07-13,male,1965-02-01,,"DIE LINKE Bundesparteitag Mai 2014 Pflüger, Tobias.jpg",Tobias Pflüger
European Union,member of the European Parliament,Janelly Fourtou,Q3161914,2004-07-20,2009-07-13,female,1939-02-04,,,Janelly Fourtou
European Union,member of the European Parliament,Jean-Claude Fruteau,Q3164979,2004-07-20,2007-06-25,male,1947-06-06,2022-04-28,,Jean-Claude Fruteau
European Union,member of the European Parliament,Rolf Berend,Q317762,2004-07-20,2009-07-13,male,1943-10-01,,Rolf Berend.jpg,
European Union,member of the European Parliament,Nigel Farage,Q318471,2004-07-20,2009-07-13,male,1964-04-03,,"Nigel Farage MEP 1, Strasbourg - Diliff (cropped).jpg",Nigel Farage
European Union,member of the European Parliament,Diamanto Manolakou,Q3247472,2004-07-20,2008-05-19,female,1959-03-01,,,Diamanto Manolakou
European Union,member of the European Parliament,Lydia Schénardi,Q3269216,2004-07-20,2009-07-13,female,1952-06-27,2020-12-11,,Lydia Schenardi
European Union,member of the European Parliament,Robert Evans,Q327286,2004-07-20,2009-07-13,male,1956-10-23,,RobertEvans Pakistan5999.JPG,Robert Evans (British politician)
European Union,member of the European Parliament,John Bowis,Q327482,2004-07-20,2009-07-13,male,1945-08-02,,,John Bowis
European Union,member of the European Parliament,Emanuel Jardim Fernandes,Q3298484,2004-07-20,2009-07-13,male,1944-01-21,,,Emanuel Jardim Fernandes
European Union,member of the European Parliament,Jamila Madeira,Q3321239,2004-07-20,2009-07-13,female,1975-07-17,,,Jamila Madeira
European Union,member of the European Parliament,Chris Huhne,Q332540,2004-07-20,2005-05-10,male,1954-07-02,,Chris Huhne MP crop.jpg,Chris Huhne
European Union,member of the European Parliament,Neil Parish,Q333714,2004-07-20,2009-07-13,male,1956-05-26,,Official portrait of Neil Parish crop 2.jpg,Neil Parish
European Union,member of the European Parliament,Jim Nicholson,Q333729,2004-07-20,2009-07-13,male,1945-01-29,,"Nicholson, James-2641.jpg",Jim Nicholson (Northern Ireland politician)
European Union,member of the European Parliament,Robert Atkins,Q333736,2004-07-20,2009-07-13,male,1946-02-05,,Sir Robert Atkins (Martin Rulsch) 1.jpg,Robert Atkins (politician)
European Union,member of the European Parliament,Robert Kilroy-Silk,Q333764,2004-07-20,2009-07-13,male,1942-05-19,,,Robert Kilroy-Silk
European Union,member of the European Parliament,Nirj Deva,Q334019,2004-07-20,2009-07-13,male,1948-05-11,,Nirj Deva UNDP 2010.jpg,Nirj Deva
European Union,member of the European Parliament,Liz Lynne,Q334024,2004-07-20,2009-07-13,female,1948-01-22,,Liz Lynne MEP at Bournemouth.jpg,Liz Lynne
European Union,member of the European Parliament,Timothy Kirkhope,Q334035,2004-07-20,2009-07-13,male,1945-04-29,,Official portrait of Lord Kirkhope of Harrogate 2020 crop 2.jpg,Timothy Kirkhope
European Union,member of the European Parliament,Phillip Whitehead,Q334043,2004-07-20,2005-12-31,male,1937-05-30,2005-12-31,Philip whitehead.jpg,Phillip Whitehead
European Union,member of the European Parliament,Emma Nicholson,Q334097,2004-07-20,2009-07-13,female,1941-10-16,,"Official portrait of Baroness Nicholson of Winterbourne crop 2, 2019.jpg","Emma Nicholson, Baroness Nicholson of Winterbourne"
