catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
France,member of the French National Assembly,Maurice Adevah-Pœuf,Q3300301,1997-06-12,2002-06-18,male,1943-03-27,2021-05-10,,Maurice Adevah-Pœuf
France,member of the French National Assembly,Maurice Ligot,Q3301062,1997-06-12,2002-06-18,male,1927-12-09,,,
France,member of the French National Assembly,Maxime Gremetz,Q3302581,1997-06-12,2002-06-18,male,1940-09-03,,Maxime Gremetz à Amiens (cropped).JPG,Maxime Gremetz
France,member of the French National Assembly,Michel Bouvard,Q3309098,1997-06-12,2002-06-18,male,1955-03-17,,,Michel Bouvard
France,member of the French National Assembly,Michel Buillard,Q3309143,1997-06-12,2002-06-18,male,1950-09-09,,Michel Buillard Marché Papeete.JPG,Michel Buillard
France,member of the French National Assembly,Michel Dasseux,Q3309391,1997-06-12,2002-06-18,male,1936-07-23,2014-06-25,,
France,member of the French National Assembly,Michel Françaix,Q3309676,1997-06-12,2002-06-18,male,1943-05-28,,,Michel Françaix
France,member of the French National Assembly,Michel Hunault,Q3309935,1997-06-12,2002-06-18,male,1960-02-14,,,Michel Hunault
France,member of the French National Assembly,Michel Inchauspé,Q3309956,1997-06-12,2002-06-18,male,1925-11-05,2011-10-26,,
France,member of the French National Assembly,Michel Lefait,Q3310168,1997-06-12,2002-06-18,male,1946-05-20,,,Michel Lefait
France,member of the French National Assembly,Michel Liebgott,Q3310197,1997-06-12,2002-06-18,male,1958-02-15,,,Michel Liebgott
France,member of the French National Assembly,Michel Meylan,Q3310347,1997-06-12,2002-06-18,male,1939-01-27,2020-07-03,,Michel Meylan
France,member of the French National Assembly,Michel Pajon,Q3310508,1997-06-12,2002-06-18,male,1949-06-30,,,Michel Pajon
France,member of the French National Assembly,Michel Vaxès,Q3311053,1997-06-12,2002-06-18,male,1940-11-14,2016-09-18,,Michel Vaxès
France,member of the French National Assembly,Michel Voisin,Q3311094,1997-06-12,2002-06-18,male,1944-10-06,,Michel Voisin - September 2016.jpg,Michel Voisin
France,member of the French National Assembly,Muguette Jacquaint,Q3327471,1997-06-12,2002-06-18,female,1942-05-12,,Muguette-Jacquaint.jpg,
France,member of the French National Assembly,Nicolas Forissier,Q3340330,1997-06-12,2002-06-18,male,1961-02-17,,"Minister of State for Agriculture, Food Processing, Fisheries and Rural Affairs of France, Nicolas Forissier.jpg",Nicolas Forissier
France,member of the French National Assembly,Nicole Ameline,Q3340996,1997-06-12,2002-06-07,female,1952-07-04,,Nicoleameline5.jpg,Nicole Ameline
France,member of the French National Assembly,Odette Grzegrzulka,Q3349184,1997-06-12,2002-06-18,female,1947-03-01,2019-11-30,,Odette Grzegrzulka
France,member of the French National Assembly,Odile Saugues,Q3349257,1997-06-12,2002-06-18,female,1943-01-26,,,Odile Saugues
France,member of the French National Assembly,Patrice Carvalho,Q3368900,1997-06-12,2002-06-18,male,1952-11-15,,,
France,member of the French National Assembly,Patrice Martin-Lalande,Q3368994,1997-06-12,2002-06-18,male,1947-12-02,,Patrice Martin-Lalande.jpg,Patrice Martin-Lalande
France,member of the French National Assembly,Patrick Braouezec,Q3369282,1997-06-12,2002-06-18,male,1950-12-11,,Patrick Braouezec.jpg,Patrick Braouezec
France,member of the French National Assembly,Patrick Herr,Q3369515,1997-06-12,2002-06-18,male,1945-05-21,,,
France,member of the French National Assembly,Patrick Malavieille,Q3369658,1997-06-12,2002-06-18,male,1962-10-10,,,
France,member of the French National Assembly,Patrick Rimbert,Q3369813,1997-06-12,2002-06-18,male,1944-07-20,,"Patrick Rimbert, mairie de Nantes.jpg",Patrick Rimbert
France,member of the French National Assembly,Patrick Sève,Q3369873,1997-06-12,2002-06-18,male,1952-05-14,,,
France,member of the French National Assembly,Paul Dhaille,Q3371068,1997-06-12,2002-06-18,male,1951-06-12,,,
France,member of the French National Assembly,Paul Patriarche,Q3371962,1997-06-12,2002-06-18,male,1934-11-19,2019-08-10,,
France,member of the French National Assembly,Paul Quilès,Q3372063,1997-06-12,2002-06-18,male,1942-01-27,2021-09-24,Paul Quilès.jpg,Paul Quilès
France,member of the French National Assembly,Paulette Guinchard-Kunstler,Q3372638,1997-06-12,2001-04-27,female,1949-10-03,2021-03-04,Législatives Doubs 2012 003.jpg,Paulette Guinchard-Kunstler
France,member of the French National Assembly,Philippe Auberger,Q3379248,1997-06-12,2002-06-18,male,1941-12-15,,,
France,member of the French National Assembly,Philippe Briand,Q3379439,1997-06-12,2002-06-18,male,1960-10-26,,Philippe Briand - Saint-Cyr-Loire - 151014.jpg,Philippe Briand
France,member of the French National Assembly,Philippe Decaudin,Q3379696,1997-06-12,2002-06-18,male,1944-09-06,2011-05-28,,
France,member of the French National Assembly,Philippe Houillon,Q3380032,1997-06-12,2002-06-18,male,1951-12-15,,,Philippe Houillon
France,member of the French National Assembly,Philippe-Armand Martin,Q3380329,1997-06-12,2002-06-18,male,1949-04-28,,,Philippe-Armand Martin
France,member of the French National Assembly,Philippe Vuilque,Q3380873,1997-06-12,2002-06-18,male,1956-01-29,,Philippe Vuilque 24.jpg,Philippe Vuilque
France,member of the French National Assembly,Pierre-André Wiltzer,Q3382825,1997-06-12,2002-06-18,male,1940-10-31,,,
France,member of the French National Assembly,Pierre-Christophe Baguet,Q3382938,1997-06-12,2002-06-18,male,1955-05-11,,PC Baguet au famillathlon92 - 2011.09.25.jpg,Pierre-Christophe Baguet
France,member of the French National Assembly,Pierre Albertini,Q3383665,1997-06-12,2002-06-18,male,1944-11-22,,,Pierre Albertini
France,member of the French National Assembly,Pierre Aubry,Q3383795,1997-06-12,2002-06-18,male,1931-03-28,2014-10-22,,
France,member of the French National Assembly,Pierre Bourguignon,Q3384154,1997-06-12,2002-06-18,male,1942-02-06,2019-03-27,Pierre Bourguignon.jpg,Pierre Bourguignon
France,member of the French National Assembly,Pierre Carassus,Q3384284,1997-06-12,2002-06-18,male,1943-05-08,,Pierre Carassus.jpg,
France,member of the French National Assembly,Pierre Cardo,Q3384288,1997-06-12,2002-06-18,male,1949-08-28,,Pierre CARDO.jpg,Pierre Cardo
France,member of the French National Assembly,Pierre Hellier,Q3385439,1997-06-12,2002-06-18,male,1942-01-14,,,
France,member of the French National Assembly,Pierre Hériaud,Q3385486,1997-06-12,2002-06-18,male,1936-08-23,,,
France,member of the French National Assembly,Pierre Lequiller,Q3385940,1997-06-12,2002-06-18,male,1949-12-04,,Pierre Lequiller par Claude Truong-Ngoc mai 2013.jpg,Pierre Lequiller
France,member of the French National Assembly,Pierre Micaux,Q3386268,1997-06-12,2002-06-18,male,1930-10-26,2013-08-17,,
France,member of the French National Assembly,René André,Q3425753,1997-06-12,2002-06-18,male,1942-07-03,,,
France,member of the French National Assembly,René Couanau,Q3426037,1997-06-12,2002-06-18,male,1936-07-10,,René Couaneau.jpeg,René Couanau
France,member of the French National Assembly,René Dosière,Q3426115,1997-06-12,2002-06-18,male,1941-08-03,,René Dosière par Claude Truong-Ngoc juin 2013.jpg,René Dosière
France,member of the French National Assembly,René Galy-Dejean,Q3426242,1997-06-12,2002-06-18,male,1932-03-16,,,
France,member of the French National Assembly,René Leroux,Q3426535,1997-06-12,2002-06-18,male,1952-03-23,2018-05-30,,
France,member of the French National Assembly,René Rouquet,Q3426851,1997-06-12,2002-06-18,male,1946-02-15,,,René Rouquet
France,member of the French National Assembly,Richard Cazenave,Q3430626,1997-06-12,2002-06-18,male,1948-03-17,,Richard Cazenave.jpg,
France,member of the French National Assembly,Robert Lamy,Q3435654,1997-06-12,2002-06-18,male,1941-07-30,,,
France,member of the French National Assembly,Roger-Gérard Schwartzenberg,Q3438605,1997-06-12,2000-04-27,male,1943-04-17,,Portrait Roger-Gérard Schwartzenberg.jpg,Roger-Gérard Schwartzenberg
France,member of the French National Assembly,Roland Garrigues,Q3440066,1997-06-12,2002-06-18,male,1953-01-01,,Roland Garrigues.jpg,
France,member of the French National Assembly,Serge Blisko,Q3479211,1997-06-12,2002-06-18,male,1950-01-06,,Serge Blisko.jpg,Serge Blisko
France,member of the French National Assembly,Serge Janquin,Q3479364,1997-06-12,2002-06-18,male,1943-08-05,,,Serge Janquin
France,member of the French National Assembly,Serge Poignant,Q3479498,1997-06-12,2002-06-18,male,1947-11-01,,,Serge Poignant
France,member of the French National Assembly,Sylvia Bassot,Q3507208,1997-06-12,2002-06-18,female,1940-12-18,2014-01-03,,Sylvia Bassot
France,member of the French National Assembly,Thierry Lazaro,Q3524375,1997-06-12,2002-06-18,male,1960-09-27,,Thierry Lazaro & Louis de Bourbon.jpg,Thierry Lazaro
France,member of the French National Assembly,Tony Dreyfus,Q3531753,1997-06-12,2002-06-18,male,1939-01-09,,Tony Dreyfus.jpg,Tony Dreyfus
France,member of the French National Assembly,Victor Brial,Q3557186,1997-06-12,2002-06-18,male,1966-04-09,,,
France,member of the French National Assembly,Véronique Neiertz,Q3564346,1997-06-12,2002-06-18,female,1942-11-06,,,
France,member of the French National Assembly,Yves Coussain,Q3573580,1997-06-12,2002-06-18,male,1944-05-15,,,
France,member of the French National Assembly,Yves Dauge,Q3573596,1997-06-12,2001-09-30,male,1935-01-26,,Yves Dauge par Claude Truong-Ngoc mars 2013.jpg,Yves Dauge
France,member of the French National Assembly,Yves Durand,Q3573638,1997-06-12,2002-06-18,male,1946-06-06,,,Yves Durand (politician)
France,member of the French National Assembly,Yves Nicolin,Q3573878,1997-06-12,2002-06-18,male,1963-03-05,,Yves Nicolin.JPG,Yves Nicolin
France,member of the French National Assembly,Yves Rome,Q3573942,1997-06-12,2002-06-18,male,1950-04-25,,,
France,member of the French National Assembly,Yvon Montané,Q3574136,1997-06-12,2002-06-18,male,1942-04-01,,Yvon Montané en 2022.jpg,
France,member of the French National Assembly,Édouard Landrain,Q3579929,1997-06-12,2002-06-18,male,1930-07-01,2006-06-24,,
France,member of the French National Assembly,Raymond Forni,Q359005,1997-06-12,2002-06-18,male,1941-05-20,2008-01-05,Raymondforni.jpeg,Raymond Forni
France,member of the French National Assembly,Étienne Pinte,Q3592334,1997-06-12,2002-06-18,male,1939-03-19,,Etienne Pinte.jpg,Étienne Pinte
France,member of the French National Assembly,Guy Drut,Q365638,1997-06-12,2002-06-18,male,1950-12-06,,Guy Drut 1972.JPG,Guy Drut
France,member of the French National Assembly,Philippe Douste-Blazy,Q366016,1997-06-12,2001-04-01,male,1953-01-01,,Douste Blazy Meeting Bayrou Toulouse (cropped).JPG,Philippe Douste-Blazy
France,member of the French National Assembly,Joseph Parrenin,Q377127,1997-06-12,2002-06-18,male,1941-05-16,,,Joseph Parrenin
France,member of the French National Assembly,Jack Lang,Q379229,1997-06-12,2000-04-27,male,1939-09-02,,Jack Lang 2005 Belem cropped.jpg,Jack Lang (French politician)
France,member of the French National Assembly,Daniel Paul,Q387058,1997-06-12,2002-06-18,male,1943-08-16,,,Daniel Paul
France,member of the French National Assembly,Christian Bataille,Q428214,1997-06-12,2002-06-18,male,1946-05-13,,CBbureau2014.jpg,Christian Bataille
France,member of the French National Assembly,Roselyne Bachelot,Q436173,1997-06-12,2002-06-08,female,1946-12-24,,Roselyne Bachelot - Narquin.jpg,Roselyne Bachelot
France,member of the French National Assembly,Marie-Hélène Aubert,Q440732,1997-06-12,2002-06-18,female,1961-12-31,,Marie-Hélène Aubert.jpg,Marie-Hélène Aubert
France,member of the French National Assembly,Michèle Rivasi,Q442810,1997-06-12,2002-06-18,female,1953-02-09,,"Michèle Rivasi,France-MIP-Europaparlament-by-Leila-Paul-1.jpg",Michèle Rivasi
France,member of the French National Assembly,Nicole Bricq,Q452131,1997-06-12,2002-06-18,female,1947-06-10,2017-08-06,Nicole Bricq (cropped).jpg,Nicole Bricq
France,member of the French National Assembly,Jacques Barrot,Q455040,1997-06-12,2002-06-18,male,1937-02-03,2014-12-03,Jacques Barrot (cropped).jpg,Jacques Barrot
France,member of the French National Assembly,Jean-Louis Borloo,Q467781,1997-06-12,2002-06-07,male,1951-04-07,,Jean-Louis Borloo HD (cropped).jpg,Jean-Louis Borloo
France,member of the French National Assembly,Jean-Luc Warsmann,Q509407,1997-06-12,2002-06-18,male,1965-10-22,,Jean-Luc Warsmann par Claude Truong-Ngoc janvier 2016.jpg,Jean-Luc Warsmann
France,member of the French National Assembly,André Labarrère,Q520375,1997-06-12,2001-09-23,male,1928-01-12,2006-05-16,André Labarrère.jpg,
France,member of the French National Assembly,Anne-Marie Idrac,Q529554,1997-06-12,2002-06-18,female,1951-07-27,,Anne-Marie IDRAC1.jpg,Anne-Marie Idrac
France,member of the French National Assembly,Annette Peulvast-Bergeal,Q530964,1997-06-12,2002-06-18,female,1946-08-21,,"Annette Peulvast-Bergeal, 2013.jpg",Annette Peulvast-Bergeal
France,member of the French National Assembly,Philippe Séguin,Q543332,1997-06-12,2002-06-18,male,1943-04-21,2010-01-07,Philippe Seguin 2005.jpg,Philippe Séguin
France,member of the French National Assembly,Jean-Yves Le Drian,Q559040,1997-06-12,2002-06-18,male,1947-06-30,,"Reuven Rivlin at a meeting with Jean-Yves Le Drian, March 2018 (9730) (cropped).jpg",Jean-Yves Le Drian
France,member of the French National Assembly,Bernard Cazeneuve,Q560890,1997-06-12,2002-06-18,male,1963-06-02,,Ministru prezidents Valdis Dombrovskis tiekas ar Francijas Eiropas lietu ministru Bernāru Kazenēvu (Bernard Cazeneuve) (7985359635) (cropped).jpg,Bernard Cazeneuve
France,member of the French National Assembly,François Lamy,Q560944,1997-06-12,2002-06-18,male,1959-10-31,,François Lamy - Février 2013 (2).jpg,François Lamy (politician)
France,member of the French National Assembly,Georges Frêche,Q574342,1997-06-12,2002-06-18,male,1938-07-09,2010-10-24,Georges Frêche - 17 septembre 2010 - P1490427.jpg,Georges Frêche
France,member of the French National Assembly,Jérôme Cahuzac,Q57751,1997-06-12,2002-06-18,male,1952-06-19,,PR-2012-05-15 IMG 1493 (crop).jpg,Jérôme Cahuzac
France,member of the French National Assembly,Michèle Alliot-Marie,Q58130,1997-06-12,2002-06-07,female,1946-09-10,,Michèle Alliot-Marie.JPG,Michèle Alliot-Marie
France,member of the French National Assembly,Alain Madelin,Q582101,1997-06-12,2002-06-18,male,1946-03-26,,Alain Madelin.jpg,Alain Madelin
France,member of the French National Assembly,Jean-Pierre Soisson,Q603262,1997-06-12,2002-06-18,male,1934-11-09,,Jean-Pierre Soisson (cropped).jpg,Jean-Pierre Soisson
France,member of the French National Assembly,François Loos,Q603288,1997-06-12,2002-06-07,male,1953-12-24,,François Loos par Claude Truong-Ngoc avril 2013.jpg,François Loos
France,member of the French National Assembly,Michel Vauzelle,Q609661,1997-06-12,2002-06-18,male,1944-08-15,,Vauzelle Meeting régionales 2010.jpg,Michel Vauzelle
France,member of the French National Assembly,Jean-Pierre Abelin,Q630747,1997-06-12,2002-06-18,male,1950-09-03,,Jean-Pierre ABELIN.JPG,Jean-Pierre Abelin
France,member of the French National Assembly,Gérard Bapt,Q632930,1997-06-12,2002-06-18,male,1946-02-04,,Gérard Bapt.jpg,Gérard Bapt
France,member of the French National Assembly,Dominique Perben,Q63618,1997-06-12,2002-06-07,male,1945-08-11,,Dominique Perben portrait.jpg,Dominique Perben
France,member of the French National Assembly,Dominique Bussereau,Q63628,1997-06-12,2002-06-07,male,1952-07-13,,Dominique BUSSEREAU1.jpg,Dominique Bussereau
France,member of the French National Assembly,Thierry Mariani,Q63655,1997-06-12,2002-06-18,male,1958-08-08,,Thierry.Mariani.jpg,Thierry Mariani
France,member of the French National Assembly,Jean-Marie Le Guen,Q640830,1997-06-12,2002-06-18,male,1953-01-03,,Paris de la Recherche - Jean-Marie Le Guen 1.jpg,Jean-Marie Le Guen
France,member of the French National Assembly,Geneviève Gaillard,Q645945,1997-06-12,2002-06-18,female,1947-05-13,,,Geneviève Gaillard
France,member of the French National Assembly,Christian Paul,Q681613,1997-06-12,2000-09-30,male,1960-03-23,,Christian Paul 2009.jpg,Christian Paul (politician)
France,member of the French National Assembly,Philippe de Villiers,Q704846,1997-06-12,2002-06-18,male,1949-03-25,,Philippe de Villiers - Meeting in Toulouse for the 2007 French presidential election 0165 2007-04-16 cropped.jpg,Philippe de Villiers
France,member of the French National Assembly,Renaud Donnedieu de Vabres,Q707980,1997-06-12,2002-06-07,male,1954-03-13,,Renaud Donnedieu de Vabres.jpg,Renaud Donnedieu de Vabres
France,member of the French National Assembly,Christian Jacob,Q707984,1997-06-12,2002-06-18,male,1959-12-04,,Christian Jacob - 29-08-11.jpg,Christian Jacob (politician)
France,member of the French National Assembly,Jean-Louis Debré,Q713235,1997-06-12,2002-06-18,male,1944-09-30,,Jean-Louis Debré 2012.jpg,Jean-Louis Debré
France,member of the French National Assembly,François Baroin,Q736013,1997-06-12,2002-06-18,male,1965-06-21,,François Baroin.JPG,François Baroin
France,member of the French National Assembly,Lionnel Luca,Q737204,1997-06-12,2002-06-18,male,1954-12-19,,,Lionnel Luca
France,member of the French National Assembly,Arnaud Montebourg,Q737311,1997-06-12,2002-06-18,male,1962-10-30,,Montebourg Toulouse 2012.JPG,Arnaud Montebourg
France,member of the French National Assembly,Philippe Duron,Q743479,1997-06-12,2002-06-18,male,1947-06-19,,Philippe Duron AN.jpg,Philippe Duron
France,member of the French National Assembly,Christian Estrosi,Q749029,1997-06-12,2002-06-18,male,1955-07-01,,Christian Estrosi.jpg,Christian Estrosi
France,member of the French National Assembly,Jean-Marc Ayrault,Q7711,1997-06-12,2002-06-18,male,1950-01-25,,Jean-Marc Ayrault et Alain Kouck (13293393834) (cropped).jpg,Jean-Marc Ayrault
France,member of the French National Assembly,Philippe Nauche,Q781970,1997-06-12,2002-06-18,male,1957-07-15,,Philippe Nauche.JPG,Philippe Nauche
France,member of the French National Assembly,Pierre Lellouche,Q784751,1997-06-12,2002-06-18,male,1951-05-03,,Pierre lellouche.jpg,Pierre Lellouche
France,member of the French National Assembly,Roland Blum,Q787494,1997-06-12,2002-06-18,male,1945-07-12,,Roland BLUM.JPG,Roland Blum
France,member of the French National Assembly,Henri Plagnol,Q787956,1997-06-12,2002-06-18,male,1961-02-11,,Henri Plagnol.jpg,Henri Plagnol
France,member of the French National Assembly,Gilles de Robien,Q798242,1997-06-12,2002-05-07,male,1941-04-10,,Gillesderobien.jpg,Gilles de Robien
France,member of the French National Assembly,Bernard Accoyer,Q822237,1997-06-12,2002-06-18,male,1945-08-12,,Accoyer.jpg,Bernard Accoyer
France,member of the French National Assembly,Jean-Michel Couve,Q868322,1997-06-12,2002-06-18,male,1940-01-03,,Jean-Michel Couve.jpg,Jean-Michel Couve
France,member of the French National Assembly,Pierre Méhaignerie,Q895873,1997-06-12,2002-06-18,male,1939-05-04,,Pierre Méhaignerie.jpg,Pierre Méhaignerie
France,member of the French National Assembly,Michel Giraud,Q919918,1997-06-12,2002-06-18,male,1929-07-14,2011-10-27,,Michel Giraud
France,member of the French National Assembly,Michel Herbillon,Q924976,1997-06-12,2002-06-18,male,1951-03-06,,Michel Herbillon lors de la cérémonie du 8 mai 2010-003.JPG,Michel Herbillon
France,member of the French National Assembly,Christian Bourquin,Q930590,1997-06-12,2002-06-18,male,1954-10-07,2014-08-26,Christian Bourquin (2011).jpg,Christian Bourquin
France,member of the French National Assembly,Robert Hue,Q937091,1997-06-12,2002-06-18,male,1946-10-19,,Robert Hue.jpg,Robert Hue
France,member of the French National Assembly,Marc Dolez,Q937175,1997-06-12,2002-06-18,male,1952-10-21,,Douai - Manifestation contre la suppression des dessertes TGV en gare de Douai le 2 mars 2019 (72).JPG,Marc Dolez
France,member of the French National Assembly,Jacques Desallangre,Q951678,1997-06-12,2002-06-18,male,1935-09-06,2020-01-17,,Jacques Desallangre
France,member of the French National Assembly,Michel Destot,Q959067,1997-06-12,2002-06-18,male,1946-09-02,,Michel Destot - Critérium du Dauphiné 2012 - Prologue.jpg,Michel Destot
France,member of the French National Assembly,Marc-Philippe Daubresse,Q960474,1997-06-12,2002-06-18,male,1953-08-01,,Lille - Marc-Philippe Daubresse - 2.jpg,Marc-Philippe Daubresse
France,member of the French National Assembly,Vincent Peillon,Q960643,1997-06-12,2002-06-18,male,1960-07-07,,VP cravate grande.JPG,Vincent Peillon
France,member of the French National Assembly,Henri Cuq,Q962466,1997-06-12,2002-06-18,male,1942-03-12,2010-06-11,,Henri Cuq
France,member of the French National Assembly,Jacques Kossowski,Q962891,1997-06-12,2002-06-18,male,1940-10-11,,Jacques Kossowski.jpg,Jacques Kossowski
France,member of the French National Assembly,Noël Mamère,Q965109,1997-06-12,2002-06-18,male,1948-12-25,,Noel.Mamere2006.JPG,Noël Mamère
France,member of the French National Assembly,Patrick Ollier,Q976436,1997-06-12,2002-06-18,male,1944-12-17,,Patrick Ollier.jpg,Patrick Ollier
France,member of the French National Assembly,Louis Mermaz,Q976492,1997-06-12,2001-09-30,male,1931-08-20,,Louis MERMAZ.jpg,Louis Mermaz
France,member of the French National Assembly,Jean-Marie Bockel,Q981661,1997-06-12,2002-06-18,male,1950-06-22,,Jean-Marie Bockel par Claude Truong-Ngoc juin 2014.jpg,Jean-Marie Bockel
France,member of the French National Assembly,Maurice Leroy,Q984381,1997-06-12,2002-06-18,male,1959-02-02,,Maurice Leroy.jpg,Maurice Leroy
France,member of the French National Assembly,Patrick Lemasle,Q3369623,1997-07-03,2002-06-18,male,1952-05-18,,2013-01-27 Patrick Lemasle.jpg,Patrick Lemasle
France,member of the French National Assembly,André Vauchez,Q16626229,1997-07-05,2002-06-18,male,1939-04-24,2021-09-22,,André Vauchez (politician)
France,member of the French National Assembly,Jacky Darne,Q2397214,1997-07-05,2002-06-18,male,1944-12-18,,Portrait de Jacky Darne.jpg,
France,member of the French National Assembly,Armand Jung,Q2861893,1997-07-05,2002-06-18,male,1950-12-13,2019-07-31,Armand Jung par Claude Truong-Ngoc septembre 2013.jpg,Armand Jung
France,member of the French National Assembly,Bernard Birsinger,Q2897543,1997-07-05,2002-06-18,male,1954-09-01,2006-08-25,Bernard Birsinger Montfermeil 3.jpg,
France,member of the French National Assembly,Claude Jacquot,Q2977575,1997-07-05,2002-06-18,male,1948-01-30,,,
France,member of the French National Assembly,Cécile Helle,Q3009746,1997-07-05,2002-06-18,female,1969-05-08,,Cécile Helle.jpg,
France,member of the French National Assembly,Daniel Feurtet,Q3014040,1997-07-05,2002-06-18,male,1944-04-19,,,
France,member of the French National Assembly,Gilbert Le Bris,Q3105773,1997-07-05,2002-06-18,male,1949-03-03,,,Gilbert Le Bris
France,member of the French National Assembly,Gilberte Marin-Moskovitz,Q3105923,1997-07-05,2000-09-08,female,1937-06-22,2019-06-26,,
France,member of the French National Assembly,Jean-Pierre Marché,Q3169550,1997-07-05,2002-06-18,male,1936-10-17,2004-06-17,,
France,member of the French National Assembly,Jean Gaubert,Q3172248,1997-07-05,2002-06-18,male,1947-03-03,,JeanGaubert.jpg,Jean Gaubert
France,member of the French National Assembly,Jean Pontier,Q3174076,1997-07-05,2002-06-18,male,1932-11-13,,,
France,member of the French National Assembly,Joseph Tyrode,Q3185696,1997-07-05,2002-06-18,male,1943-12-24,2019-02-22,,
France,member of the French National Assembly,Raymonde Le Texier,Q3421271,1997-07-05,2001-02-13,female,1939-10-29,,,Raymonde Le Texier
France,member of the French National Assembly,Roger Franzoni,Q3438980,1997-07-05,2002-06-18,male,1920-02-01,2008-11-02,,
France,member of the French National Assembly,Yvon Abiven,Q3574070,1997-07-05,2002-06-18,male,1948-04-14,,,
France,member of the French National Assembly,Marie-Jo Zimmermann,Q514965,1998-02-02,2002-06-18,female,1951-04-29,,Marie Jo Zimmermann.jpg,Marie-Jo Zimmermann
France,member of the French National Assembly,Jean-Marc Chavanne,Q3167347,1998-03-05,2002-06-18,male,1939-02-02,2003-03-10,,
France,member of the French National Assembly,Jean Espilondo,Q3171951,1998-03-30,2002-06-18,male,1948-01-11,,Jean Espilondo.jpg,
France,member of the French National Assembly,Bertrand Kern,Q2899586,1998-05-01,2002-06-18,male,1962-02-04,,,
France,member of the French National Assembly,Jean Launay,Q3173030,1998-06-08,2002-06-18,male,1952-07-24,,Jean Launay AN 16758.jpg,Jean Launay
France,member of the French National Assembly,André Vallini,Q2848745,1998-06-12,2002-06-18,male,1956-07-15,,André Vallini.jpg,André Vallini
France,member of the French National Assembly,Émile Blessig,Q3588357,1998-06-15,2002-06-18,male,1947-05-27,,,Émile Blessig
France,member of the French National Assembly,Vincent Burroni,Q204187,1998-08-11,2002-06-18,male,1947-10-01,,,
France,member of the French National Assembly,Odette Casanova,Q16667802,1998-09-27,2002-06-18,female,1936-05-03,,,
France,member of the French National Assembly,Franck Dhersin,Q3082124,1998-09-27,2002-06-18,male,1962-06-18,,Franck Dhersin.jpg,
France,member of the French National Assembly,Chantal Robin-Rodrigo,Q2956319,1998-11-21,2002-06-18,female,1948-08-04,,,Chantal Robin-Rodrigo
France,member of the French National Assembly,Jean-Marc Nudant,Q3167450,1998-11-30,2002-06-18,male,1942-01-20,2015-09-15,,
France,member of the French National Assembly,Hervé Morin,Q521021,1998-11-30,2002-06-18,male,1961-08-17,,Hervemorin2008 recadre.PNG,Hervé Morin
France,member of the French National Assembly,Michel Charzat,Q3309252,1999,2007,male,1942-12-25,,,
France,member of the French National Assembly,Pierre Morange,Q3386344,1999-02-02,2002-06-18,male,1956-09-08,,,Pierre Morange
France,member of the French National Assembly,Jean-Yves Caullet,Q3170107,1999-03-15,2002-06-18,male,1957-02-08,,Jean-Yves Caullet.JPG,
France,member of the French National Assembly,Bernard Deflesselles,Q892174,1999-03-29,2002-06-18,male,1953-10-16,,,Bernard Deflesselles
France,member of the French National Assembly,Maxime Bono,Q2918769,1999-03-30,2002-06-18,male,1947-11-01,,,Maxime Bono
France,member of the French National Assembly,Guy Menut,Q3122001,1999-07-23,2002-06-18,male,1944-10-08,2017-07-07,,
France,member of the French National Assembly,Jacky Jaulneau,Q3157468,1999-07-29,2002-06-18,male,1952-02-01,,,
France,member of the French National Assembly,Jean-Pierre Pernot,Q3169631,1999-08-28,2002-06-18,male,1947-06-25,,,Jean-Pierre Pernot
France,member of the French National Assembly,Michel Étiévant,Q16664354,1999-12-10,2002-06-18,male,1932-12-12,2006-07-06,,
France,member of the French National Assembly,Amon Ago Marthe,Q28499699,2000,2010,female,,,,
France,member of the French National Assembly,Henri Emmanuelli,Q1347791,2000-02-07,2002-06-18,male,1945-05-31,2017-03-21,Emmanuelli.jpg,Henri Emmanuelli
France,member of the French National Assembly,Jean-Marie Geveaux,Q3167676,2000-03-19,2002-06-18,male,1947-05-08,,,
France,member of the French National Assembly,Pierre Menjucq,Q3386241,2000-03-19,2002-06-18,male,1937-09-26,,,
France,member of the French National Assembly,Jean-Claude Leroy,Q2393437,2000-03-20,2011-09-30,male,1952-06-03,,Jean-Claude Leroy avril 2019.jpg,Jean-Claude Leroy
France,member of the French National Assembly,Didier Marie,Q3027102,2000-04-28,2002-06-18,male,1960-05-19,,Didier Marie.jpg,
France,member of the French National Assembly,Guy Malandain,Q3121977,2000-04-28,2002-06-18,male,1937-06-01,,,
France,member of the French National Assembly,Joseph Rossignol,Q3185582,2000-04-28,2002-06-18,male,1952-09-17,,,
France,member of the French National Assembly,Michel Fromet,Q3309684,2000-04-28,2002-06-18,male,1945-08-04,,,
France,member of the French National Assembly,Francis Hillmeyer,Q3081488,2000-06-26,2002-06-18,male,1946-09-09,,,Francis Hillmeyer
France,member of the French National Assembly,François Perrot,Q3085538,2000-09-30,2002-06-18,male,1939-05-31,,,
France,member of the French National Assembly,Patrick Jeanne,Q3369543,2000-10-22,2002-06-18,male,1948-02-11,,,
France,member of the French National Assembly,Jean-Pierre Chevènement,Q736502,2000-10-22,2002-06-18,male,1939-03-09,,2014-07-14 11-07-47 defile-militaire-belfort (cropped).jpg,Jean-Pierre Chevènement
France,member of the French National Assembly,Jean-Claude Robert,Q16645205,2000-11-19,2002-06-18,male,1947-06-14,,,
