id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q2854054,Antoine Herth,male,1963-02-14,11,,,AHerth.jpg,Antoine Herth
Q2854058,Antoine Homé,male,1965-06-23,11,,,,
Q2854096,Antoine Joly,male,1955-07-16,11,,,Ambassador Antoine Joly 2019 (profile).jpg,Antoine Joly
Q2856372,Gilles Savary,male,1954-12-06,11,,,,Gilles Savary
Q2856427,Florent Boudié,male,1973-09-22,11,,,,Florent Boudié
Q2856638,Antoine Pouillieute,male,1951-12-20,11,,,,
Q28598564,Julien Sanchez,male,1983-10-19,11,,,Julien SANCHEZ.jpg,Julien Sanchez
Q2861631,Arlette Grosskost,female,1953-07-19,11,,,,Arlette Grosskost
Q2861634,Arlette Franco,female,1939-10-01,11,2010-03-31,11,Arlette Franco.jpg,Arlette Franco
Q2861893,Armand Jung,male,1950-12-13,11,2019-07-31,11,Armand Jung par Claude Truong-Ngoc septembre 2013.jpg,Armand Jung
Q2863048,Arnaud Bazin,male,1959-01-10,11,,,,
Q2863159,Arnaud Lepercq,male,1937-03-09,11,2015-12-20,11,,
Q2863160,Arnaud Leroy,male,1976-04-23,11,,,,
Q2863207,Arnaud Richard,male,1971-04-30,11,,,Arnaud Richard.png,
Q2863211,Arnaud Robinet,male,1975-04-30,11,,,Arnaud Robinet par Claude Truong-Ngoc avril 2015.jpg,
Q2865277,Arthur Paecht,male,1930-05-18,11,2018-08-11,11,,
Q28653600,Thomas Cazenave,male,1978-03-06,11,,,Thomas Cazenave - Candidat LREM aux élections municipales de Bordeaux en 2020.jpg,
Q2866091,Ary Chalus,male,1961-12-06,11,,,DeputeXIVeLegVeRep-Ary Chalus2.jpg,Ary Chalus
Q2870852,Audrey Linkenheld,female,1973-10-11,11,,,Audrey Linkenheld.jpg,Audrey Linkenheld
Q2871357,Auguste Picollet,male,1946-03-31,11,,,,
Q2871535,Augustin Bonrepaux,male,1936-08-11,11,,,,
Q2872015,Aurélie Trouvé,female,1979-09-20,11,,,Meeting d'Aurélie Trouvé.jpg,
Q2874956,Aymeric Caron,male,1971-12-04,11,,,Aymeric Caron.jpg,Aymeric Caron
Q2877831,Babette de Rozières,female,1946-05-27,11,,,Babette-de-Rozières-2011.JPG,Babette de Rozières
Q287931,Jean-Louis Fousseret,male,1946-12-23,11,,,Jean-Louis Fousseret.png,Jean-Louis Fousseret
Q288080,Eric Chevallier,male,1960-04-05,11,,,Echevallier.jpg,
Q288095,Éric Delcroix,male,1944-01-08,11,,,,
Q28819229,Anne-Marie Descôtes,female,1959-12-05,11,,,"Antrittsbesuch der Botschafterin von Frankreich im Rathaus von Köln, 2017-6029.jpg",Anne-Marie Descôtes
Q2884565,Bariza Khiari,female,1946-09-03,11,,,Bariza Khiari (cropped).jpg,Bariza Khiari
Q288486,Éric Woerth,male,1956-01-29,11,,,Éric Woerth 2.jpg,Éric Woerth
Q28890013,Pierre Serne,male,1972-05-28,11,,,Pierre Serne cacchia wikipedia.jpg,
Q28914642,Alexandra Louis,female,1983-09-17,11,,,Alexandra Louis.jpg,Alexandra Louis
Q28950190,Frédérique Vidal,female,1964-05-09,11,,,Frédérique Vidal - 2019 (cropped).jpg,Frédérique Vidal
Q28952256,David Izzo,male,1968-06-07,11,,,,
Q2896216,Benjamin Saint-Huile,male,1983-05-10,11,,,Benjamin Saint-Huile.jpg,Benjamin Saint-Huile
Q2896372,Benoist Apparu,male,1969-11-24,11,,,Apparu 14 juillet 2014 9904.jpg,Benoist Apparu
Q28964087,Sophia Chikirou,female,1979-06-03,11,,,,Sophia Chikirou
Q2897357,Bernadette Isaac-Sibille,female,1930-03-30,11,2021-01-02,11,,Bernadette Isaac-Sibille
Q2897359,Bernadette Laclais,female,1967-03-10,11,,,Bernadette Laclais wiki.jpg,
Q2897375,Bernadette Païx,female,1950-03-19,11,,,,Bernadette Païx
Q2897376,Bernadette Malgorn,female,1951-06-19,11,,,BernadetteMalgorn.jpg,Bernadette Malgorn
Q2897452,Bernard Antony,male,1944-11-28,11,,,Bernard Antony (cropped).png,Bernard Antony
Q2897543,Bernard Birsinger,male,1954-09-01,11,2006-08-25,11,Bernard Birsinger Montfermeil 3.jpg,
Q2897564,Bernard Bonne,male,1948-09-18,11,,,,
Q2897580,Bernard Bosson,male,1948-02-25,11,2017-05-13,11,Bernard Bosson-3.jpg,Bernard Bosson
Q2897604,Bernard Brochand,male,1938-06-05,11,,,Bernard Brochand.jpg,Bernard Brochand
Q2897641,Bernard Carayon,male,1957-10-01,11,,,Photo BC.jpg,Bernard Carayon
Q2897675,Bernard Charles,male,1948-04-16,11,,,,
Q28977139,Monique Lubin,female,1963-07-16,11,,,Monique Lubin à la tribune du Sénat.jpg,
Q2897761,Bernard Debré,male,1944-09-30,11,2020-09-13,11,Bernard Debré cropped.jpg,Bernard Debré
Q2897773,Bernard Depierre,male,1945-06-06,11,,,,Bernard Depierre
Q2897781,Bernard Derosier,male,1939-11-10,11,,,Aubry Caudron stade 2010-09-27.jpg,Bernard Derosier
Q2897913,Bernard Fournier,male,1946-09-13,11,,,Bernard Fournier.jpg,Bernard Fournier
Q2897949,Bernard Gauducheau,male,1955-06-26,11,,,Bernard Gauducheau.png,
Q2897988,Bernard Grasset,male,1933-12-23,11,,,,
Q2898033,Bernard Gérard,male,1953-08-29,11,,,Bernard GÉRARD.jpg,Bernard Gérard (politician)
Q2898123,Bernard Kessedjian,male,1943-06-30,11,2007-12-19,11,,
Q2898240,Bernard Lesterlin,male,1949-09-18,11,,,DG-Lesterlin.jpg,Bernard Lesterlin
Q2898311,Bernard Mazouaud,male,1940-01-31,11,,,,
Q2898379,Bernard Nayral,male,1941-07-19,11,,,,
Q2898392,Bernard Outin,male,1944-01-26,11,2008-03-24,11,,
Q2898458,Bernard Pousset,male,1950-11-10,11,,,,
Q2898459,Bernard Pons,male,1926-07-18,11,2022-04-27,11,"7.7.69. Mme et M. Pompidou. Messe, mairie et bain de foule à Cajarc (Lot) (1969) - 53Fi5586 (Bernard Pons).jpg",Bernard Pons
Q2898547,Bernard Roman,male,1952-07-10,11,,,Vote solennel loi mariage 23042013 06.jpg,Bernard Roman
Q2898592,Bernard Saugey,male,1943-03-03,11,,,,Bernard Saugey
Q2898601,Bernard Schreiner,male,1937-08-30,11,2020-03-24,11,,Bernard Schreiner
Q2898602,Bernard Seillier,male,1941-07-12,11,,,,
Q2898609,Bernard Seux,male,1947-03-01,11,2015-11-04,11,,
Q2899586,Bertrand Kern,male,1962-02-04,11,,,,
Q2899624,Bertrand Monthubert,male,1970-08-01,11,,,Bertrand Monthubert.jpg,
Q2899644,Bertrand Pancher,male,1958-06-05,11,,,Bertrand Pancher.jpg,Bertrand Pancher
Q2899658,Bertrand Ract-Madoux,male,1953-02-09,11,,,Bertrand Ract-Madoux 02 par Claude Truong-Ngoc 2013.jpg,Bertrand Ract-Madoux
Q29019464,François Saint-Paul,male,1958-03-03,11,,,,
Q29021094,Boris Vallaud,male,1975-07-25,11,,,,Boris Vallaud
Q2908882,Boinali Saïd,male,1960-09-25,11,,,,Boinali Saïd
Q2910923,Boris Francis Nicolas Boillon,male,1969-12-09,11,,,Boris Boillon - janvier 2012.jpeg,Boris Boillon
Q2913267,Philippe Plisson,male,1951-01-12,11,,,,Philippe Plisson
Q2913271,Martine Faure,female,1948-09-30,11,,,Martine Faure.png,Martine Faure
Q2913287,Jean-Louis Roumégas,male,1962-06-06,11,,,Jean-Louis Roumégas by Mikani.JPG,Jean-Louis Roumégas
Q291356,Valérie Fourneyron,female,1959-10-04,11,,,Valérie Fourneyron.jpg,Valérie Fourneyron
Q291385,Delphine Batho,female,1973-03-23,11,,,Delphine Batho (cropped).png,Delphine Batho
Q2918769,Maxime Bono,male,1947-11-01,11,,,,Maxime Bono
Q29193047,Jean-Michel Fauvergue,male,1957-01-31,11,,,Jean-Michel Fauvergue.jpg,Jean-Michel Fauvergue
Q2920819,Sébastien Denaja,male,1979-01-14,11,,,DeputeXIVeLegVeRep-Sebastien Denaja.jpg,
Q2920825,Nathalie Appéré,female,1975-07-08,11,,,Nathalie Appéré - Février 2013 - 01.JPG,Nathalie Appéré
Q29210910,Benjamin Griveaux,male,1977-12-29,11,,,Benjamin Griveaux (40581872673).jpg,Benjamin Griveaux
Q292458,Marion Maréchal,female,1989-12-10,11,,,"Portrait de Marion Maréchal, avril 2022.jpg",Marion Maréchal
Q2925385,Brigitte Allain,female,1956-04-23,11,,,,
Q2925398,Brigitte Barèges,female,1953-05-01,11,,,Brigitte Barèges.jpg,Brigitte Barèges
Q2925411,Brigitte Bourguignon,female,1959-03-21,11,,,Brigitte Bourguignon.jpg,Brigitte Bourguignon
Q2925414,Brigitte Bout,female,1941-01-26,11,,,,Brigitte Bout
Q2925440,Brigitte Kuster,female,1959-04-12,11,,,Brigitte Kuster.jpg,Brigitte Kuster
Q2925446,Brigitte Le Brethon,female,1951-03-08,11,,,Brigitte Le Brethon.jpg,Brigitte Le Brethon
Q29261529,André Savonne,male,1930-09-18,11,2000-11-16,11,,
Q2926637,Bruno Beschizza,male,1968-03-24,11,,,Bruno Beschizza.jpg,
Q2926654,Bruno Bonnell,male,1958-10-06,11,,,Bruno Bonnell 02.jpg,Bruno Bonnell
Q2926662,Bruno Bourg-Broc,male,1945-02-25,11,,,Bruno Bourg-Broc par Claude Truong-Ngoc avril 2015.jpg,
Q2926718,Bruno Cuche,male,1948-04-13,11,,,Bruno Cuche par Claude Truong-Ngoc novembre 2014.jpg,
Q2926806,Bruno Gilles,male,1960-12-26,11,,,Bruno Gilles.jpg,Bruno Gilles
Q2926845,Bruno Joncour,male,1953-11-25,11,,,Joncour.jpg,Bruno Joncour
Q2926861,Bruno Le Roux,male,1965-05-02,11,,,"Bruno Le Roux, 2012 (cropped).jpg",Bruno Le Roux
Q2926907,Bruno Nestor Azerot,male,1961-07-22,11,,,,Bruno Nestor Azerot
Q2926942,Bruno Retailleau,male,1960-11-20,11,,,Bruno Retailleau.png,Bruno Retailleau
Q2926985,Bruno Sido,male,1951-02-19,11,,,BrunoSido2012.jpg,Bruno Sido
Q29274206,Axel Loustau,male,1971-02-17,11,,,,
Q2929462,Béatrice Marre,female,1952-04-02,11,,,Béatrice Marre (cropped).jpg,
Q2929475,Béatrice Pavy,female,1958-10-14,11,,,,Béatrice Pavy-Morançais
Q2929478,Béatrice Santais,female,1964-09-17,11,,,Bsantais wiki01.jpg,
Q2929964,Bérangère Quincy,female,1951-06-05,11,,,,
Q29343915,Thierry Légier,male,1965-07-15,11,,,Thierry Légier lors d'un hommage à Sainte Jeanne d'Arc (1er mai 2010).jpg,
Q2935125,Camille de Rocca Serra,male,1954-05-21,11,,,,Camille de Rocca Serra
Q2939324,Carlos Da Silva,male,1974-11-16,11,,,Carlos Da Silva - 2.jpg,
Q2939880,Carole Delga,female,1971-08-19,11,,,Carole DELGA SECACESS.jpg,Carole Delga
Q2939980,Caroline Cayeux,female,1948-11-01,11,,,Caroline Cayeux.jpg,Caroline Cayeux
Q2941825,Catherine Beaubatie,female,1964-02-10,11,,,,
Q2941827,Catherine Belrhiti,female,1962-08-10,11,,,,
Q2941841,Catherine Boursier,female,1953-05-11,11,,,,Catherine Boursier
Q2941865,Catherine Coutelle,female,1945-04-02,11,,,DeputeXIVeLegVeRep-Catherine Coutelle2.jpg,Catherine Coutelle
Q2941883,Catherine Deroche,female,1953-02-24,11,,,,Catherine Deroche
Q2941903,Catherine Dumas,female,1957-07-13,11,,,,Catherine Dumas
Q2941945,Catherine Génisson,female,1949-04-22,11,,,Catherine Génisson sénatrice.jpg,Catherine Génisson
Q2942013,Catherine Morin-Desailly,female,1960-07-06,11,,,Catherine Morin-Desailly - 2019 (cropped).jpg,Catherine Morin-Desailly
Q2942031,Catherine Picard,female,1952-08-14,11,,,Catherine Picard.png,Catherine Picard
Q2942049,Catherine Quéré,female,1948-03-16,11,,,"Catherine Quéré, Paris, 2012 (cropped).jpg",Catherine Quéré
Q2942078,Catherine Tasca,female,1941-12-13,11,,,CatherineTasca.png,Catherine Tasca
Q2942079,Catherine Troallic,female,1974-05-10,11,,,,
Q2942097,Catherine Vautrin,female,1960-07-26,11,,,Catherine Vautrin.jpg,Catherine Vautrin
Q29556177,Christophe Bouchard,male,1963-09-26,11,,,,
Q2956260,Chantal Berthelot,female,1958-09-12,11,,,Chantal Berthelot - 2013.jpg,Chantal Berthelot
Q2956263,Chantal Bourragué,female,1946-03-03,11,,,PhotoChantalBourragué.JPG,Chantal Bourragué
Q2956266,Chantal Brunel,female,1948-09-09,11,,,Chantal Brunel - avril 2009.jpg,Chantal Brunel
Q2956288,Chantal Guittet,female,1955-03-12,11,,,Tonnerres de Brest 2012 - Inauguration village Russie - 015.jpg,
Q2956319,Chantal Robin-Rodrigo,female,1948-08-04,11,,,,Chantal Robin-Rodrigo
Q29570183,Aurore Bergé,female,1986-11-13,11,,,Aurore-Bergé2.jpg,Aurore Bergé
Q29575337,Philippe Lalliot,male,1966-04-01,11,,,Philippe Lalliot - 2018 (cropped).jpg,
Q29575749,Manuel Bompard,male,1986-03-30,11,,,Manuel Bompard 20181222.jpg,Manuel Bompard
Q29579537,Loïg Chesnais-Girard,male,1977-03-25,11,,,CoR Members portraits - Loïg CHESNAIS-GIRARD.jpg,Loïg Chesnais-Girard
Q29582197,Thierry Dana,male,1956-08-23,11,,,,
Q2958806,Charles Cova,male,1931-12-09,11,,,,
Q2959006,Charles Ehrmann,male,1911-10-07,11,2011-08-08,11,,
Q2959501,Charles Josselin,male,1938-03-31,11,,,,
Q2959830,Charles Miossec,male,1938-12-25,11,2020-04-12,11,Charles Miossec.jpg,Charles Miossec
Q2960112,Charles Revet,male,1937-11-09,11,2021-11-30,11,,Charles Revet
Q2960570,Charles de Courson,male,1952-04-02,11,,,Charles De Courson.JPG,Charles de Courson
Q29608940,Philippe Guelluy,male,1941-11-30,11,,,,
Q29609423,Denis Bauchard,male,1936-09-20,11,,,,
Q2960955,Charlotte Brun,female,1976-12-09,11,,,Charlotte Brun.jpg,Charlotte Brun
Q2961751,Chaynesse Khirouni,female,1968-03-17,11,,,Chaynesse Khirouni.jpg,Chaynesse Khirouni
Q29624215,Xavier Driencourt,male,1954-01-01,11,,,,
Q29634279,Marc Ferracci,male,1977-12-19,11,,,Marc Ferracci.jpg,Marc Ferracci
Q29640969,Jacques Courbin,male,,,,,,
Q29640980,Jean-Claude Brochenin,male,,,,,,
Q29641006,Dominique Decherf,male,1948-09-17,11,,,,
Q29641017,Laurent Contini,male,,,,,,
Q29641029,Michel Flesch,male,1954-05-28,11,,,,
Q29641403,Francis Lott,male,,,,,,
Q29641417,Renaud Vignal,male,1943-04-18,11,2007-03-22,11,,
Q29641445,André Janier,male,,,,,,
Q29641562,Georges Serre,male,1952-08-06,11,,,,
Q29646393,Alexandre Ziegler,male,1969-09-08,11,,,Alexandre Ziegler.jpg,Alexandre Ziegler
Q2965006,Christian Assaf,male,1972-09-01,11,,,Christian Assaf.jpg,
Q2965016,Christian Bader,male,1959-12-12,11,,,Mr Christian Bader.jpg,
Q2965058,Christian Blanc,male,1942-05-17,11,,,Christian Blanc p1190584.jpg,Christian Blanc
Q2965060,Christian Bonnet,male,1921-06-14,11,2020-04-07,11,Portrait de Christian Bonnet.jpg,Christian Bonnet
Q2965106,Christian Cabal,male,1943-09-27,11,2008-03-25,11,,
Q2965176,Christian Cuvilliez,male,1941-09-22,11,,,,
Q2965226,Christian Dupessey,male,1945-09-28,11,,,Christian Dupessey.jpg,
Q2965236,Christian Eckert,male,1956-02-08,11,,,Christian Eckert (22 mai 2014).jpg,Christian Eckert
Q2965244,Christian Favier,male,1951-02-20,11,,,Portrait cf 2.jpg,
Q2965260,Christian Franqueville,male,1949-05-14,11,,,Christian Franqueville.jpg,
Q2965339,Christian Houdet,male,1953-04-17,11,,,,
Q2965349,Christian Hutin,male,1961-01-18,11,,,Christian Hutin député-maire de Saint-Pol-sur-Mer.jpg,Christian Hutin
Q2965362,Christian Job,male,1943-06-30,11,,,,
Q2965463,Christian Martin,male,1931-04-07,11,2006-02-08,11,,
Q2965500,Christian Ménard,male,1946-04-07,11,,,,Christian Ménard
Q2965527,Christian Patria,male,1945-01-09,11,2014-02-10,11,,Christian Patria
Q2965544,Christian Philip,male,1948-10-02,11,,,Christian Philip1.JPG,
Q2965605,Christian Rouyer,male,1950-01-30,11,,,,
Q2965623,Christian Sautter,male,1940-04-09,11,,,"Flickr - World Economic Forum - Takenaka, Turley, Sautter, Dobbs - Antonovich - Annual Meeting of the New Champions Tianjin 2008 (cropped).jpg",Christian Sautter
Q2965662,Christian Teyssèdre,male,1952-11-06,11,,,Christian Teyssèdre.jpg,
Q2965667,Christian Troadec,male,1966-03-24,11,,,Christian Troadec.jpg,
Q2965938,Christine Lazerges,female,1943-11-21,11,,,,
Q2965951,Christine Marin,female,1951-04-09,11,,,,Christine Marin
Q2966121,Christophe Bouillon,male,1969-03-04,11,,,Christophe Bouillon (cropped).jpg,Christophe Bouillon
Q2966137,Christophe Caresche,male,1960-09-02,11,,,,Christophe Caresche
Q2966144,Christophe Chantepy,male,1959-08-08,11,,,,
Q2966264,Christophe Girard,male,1956-02-09,11,,,Cgirard.JPG,
Q2966462,Christophe Priou,male,1958-05-02,11,,,,Christophe Priou
Q2966490,Christophe Sirugue,male,1966-08-14,11,,,Christophe Sirugue.jpg,Christophe Sirugue
Q2976977,Claude Belot,male,1936-07-11,11,,,Claude Belot.png,Claude Belot
Q2977010,Claude Billard,male,1941-10-27,11,,,,
Q2977020,Claude Birraux,male,1946-01-19,11,,,,Claude Birraux
Q2977033,Claude Bodin,male,1952-05-15,11,,,Claude Bodin.jpg,Claude Bodin
Q2977168,Claude Champaud,male,1929-01-22,11,2019-03-12,11,Archives du Musée de Bretagne - Claude Champaud.jpg,
Q2977242,Claude Darciaux,female,1942-10-18,11,,,,Claude Darciaux
Q2977278,Claude Desbons,male,1938-10-07,11,2001-09-24,11,,Claude Desbons
Q2977303,Claude Domeizel,male,1940-05-16,11,,,Claude Domeizel.jpg,Claude Domeizel
Q2977355,Claude Estier,male,1925-06-08,11,2016-03-10,11,"Claude Estier (19e Maghreb des Livres, Paris, 16 fév. 2013) (cropped).jpg",Claude Estier
Q2977451,Claude Gatignol,male,1938-11-20,11,,,,Claude Gatignol
Q2977470,Claude Girard,male,1952-08-05,11,2004-03-27,11,,
Q2977503,Claude Greff,female,1954-06-02,11,,,,Claude Greff
Q2977575,Claude Jacquot,male,1948-01-30,11,,,Claude Jacquot-FIG 1997.jpg,
Q2977597,Claude Jeannerot,male,1945-04-10,11,,,Législatives Doubs 2012 002.jpg,Claude Jeannerot
Q2977635,Claude Lamblin,male,1937-04-14,11,,,Claude Lamblin maire (cropped).jpg,
Q2977639,Claude Lanfranca,male,1938-06-15,11,,,,
Q2978132,Claude Saunier,male,1943-02-26,11,,,,
Q2978175,Claude Sturni,male,1962-08-25,11,,,Claude Sturni.jpg,
Q2978334,Claude de Ganay,male,1953-09-05,11,,,Portrait de Claude de Ganay.jpg,Claude de Ganay
Q2978384,Claude Évin,male,1949-06-29,11,,,ClaudeEvin.jpg,Claude Évin
Q2978491,Claudine Ledoux,female,1959-01-10,11,,,Ledoux.jpg,
Q2978494,Claudine Lepage,female,1949-08-10,11,,,Claudine Lepage.jpg,Claudine Lepage
Q29791418,Éric Bothorel,male,1966-10-20,11,,,Éric Bothorel.jpg,Éric Bothorel
Q2980738,Clémentine Autain,female,1973-05-26,11,,,Clementine-Autain.jpg,Clémentine Autain
Q2982476,Colette Capdevielle,female,1958-10-14,11,,,Colette Capdevielle.png,Colette Capdevielle
Q2982505,Colette Le Moal,female,1932-03-27,11,,,,Colette Le Moal
Q29867485,Sibeth Ndiaye,female,1979-12-13,11,,,Sibeth-Ndiaye-le-17-mai-2019-à-Poitiers (cropped).jpg,Sibeth Ndiaye
Q29872593,Jacques Lapouge,male,1957-10-13,11,2020-09-07,11,,
Q29896234,Emmanuelle Ménard,female,1968-08-15,11,,,,Emmanuelle Ménard
Q29919285,Alexandre Gabriac,male,1990-12-21,11,,,,
Q2991951,Conchita Lacuey,female,1943-09-30,11,,,,Conchita Lacuey
Q29920629,Pascal Erre,male,1957-10-06,11,,,,
Q29962565,Françoise Nyssen,female,1951-06-09,11,,,Plowy - Francoise Nyssen (cropped).jpg,Françoise Nyssen
Q2997298,Corinne Bouchoux,female,1964-01-05,11,,,Corinne Bouchoux - FDR -Eva Joly - Noel Mamere (Photo G Fillon) (cropped).jpg,Corinne Bouchoux
Q2997360,Corinne Narassiguin,female,1975-03-07,11,,,Vote solennel loi mariage 23042013 01.jpg,Corinne Narassiguin
Q30021089,Hervé Bolot,male,,,,,,
Q30068067,Delphine O,female,1985-12-25,11,,,Delphine O.jpg,Delphine O
Q3009722,Cécile Cukierman,female,1976-04-26,11,,,PhotoCC2 Campagne015.jpg,Cécile Cukierman
Q3009736,Cécile Dumoulin,female,1966-11-10,11,,,,Cécile Dumoulin
Q3009746,Cécile Helle,female,1969-05-08,11,,,Cécile Helle.jpg,
Q3009791,Cécile Untermaier,female,1951-12-28,11,,,DeputeXIVeLegVeRep-Cecile Untermaier1.jpg,Cécile Untermaier
Q3010054,Céleste Lett,male,1951-05-07,11,,,Céleste Lett.jpg,Céleste Lett
Q30103202,Romain Grau,male,1974-06-21,11,,,Romain Grau en 2022.jpg,Romain Grau
Q3012732,Damien Alary,male,1951-01-17,11,,,Damien Alary.jpg,Damien Alary
Q3012817,Damien Meslot,male,1964-11-11,11,,,2013-07-14 11-57-01-defile-mil-belfort.jpg,Damien Meslot
Q30130489,Roland Lescure,male,1966-11-26,11,,,Roland Lescure au lib. du square Outremont -- 1.png,Roland Lescure
Q30135205,Corinne Leveleux-Teixeira,female,1966-09-26,11,,,Corinne Leveleux-Teixeira.jpg,
Q3013769,Daniel Boisserie,male,1946-06-08,11,,,,Daniel Boisserie
Q3013972,Daniel Dugléry,male,1946-10-18,11,,,Dugléry.jpg,Daniel Dugléry
Q3014035,Daniel Fasquelle,male,1963-01-16,11,,,Daniel Fasquelle.jpg,Daniel Fasquelle
Q3014040,Daniel Feurtet,male,1944-04-19,11,,,,
Q3014074,Daniel Gard,male,1950-01-28,11,,,,
Q3014077,Daniel Garrigue,male,1948-04-04,11,,,Daniel Garrigue.jpg,Daniel Garrigue
Q3014177,Daniel Hoeffel,male,1929-01-23,11,,,Daniel Hoeffel par Claude Truong-Ngoc 2013 (cropped).jpg,
Q3014392,Daniel Mach,male,1955-12-04,11,,,Daniel Mach.jpg,Daniel Mach
Q3014427,Daniel Marsin,male,1951-11-13,11,,,,Daniel Marsin
Q3014544,Daniel Percheron,male,1942-08-31,11,,,PortraitDanielPercheron.jpg,Daniel Percheron
Q3014573,Daniel Prévost,male,1945-05-20,11,,,,
Q3014577,Daniel Poulou,male,1943-07-28,11,,,,Daniel Poulou
Q3014616,Daniel Rondeau,male,1948-05-07,11,,,"Rondeau, Daniel -NF 20191207 fRF10.jpg",Daniel Rondeau
Q3014713,Daniel Spagnou,male,1940-09-22,11,,,,Daniel Spagnou
Q3014769,Daniel Vachez,male,1946-10-03,11,2021-03-15,11,Daniel Vachez.jpg,Daniel Vachez
Q3014946,Danielle Bidard-Reydet,female,1939-12-08,11,,,,
Q3014955,Danielle Auroi,female,1944-02-29,11,,,,
Q3014962,Danielle Bousquet,female,1945-05-10,11,,,Danielle Bousquet.jpg,Danielle Bousquet
Q3015132,Danièle Giazzi,female,1955-09-03,11,,,Daniele-Giazzi.jpg,Danièle Giazzi
Q3015137,Danièle Hérin,female,1947-01-14,11,,,Daniele Hérin 16628.jpg,Danièle Hérin
Q3015141,Danièle Hoffman-Rispal,female,1951-06-22,11,2020-04-16,11,Danièle Hoffman-Rispal.jpg,Danièle Hoffman-Rispal
Q3015850,Daphna Poznanski-Benhamou,female,1950-06-03,11,,,,Daphna Poznanski-Benhamou
Q3018028,David Habib,male,1961-03-16,11,,,,David Habib
Q3018703,David Robo,male,1970-06-10,11,,,,
Q3018926,David Vergé,male,1972-01-10,11,,,,David Vergé
Q30223120,Hervé Berville,male,1990-01-15,11,,,Hervé Berville (cropped).jpg,Hervé Berville
Q3022540,Denis Baupin,male,1962-06-02,11,,,Meeting Voynet Mutualite 2006-04-05 n6.jpg,Denis Baupin
Q3022634,Denis Delbourg,male,1952-07-30,11,,,,
Q3022746,Denis Jacquat,male,1944-05-29,11,,,,Denis Jacquat
Q3022830,Denis Mercier,male,1959-10-04,11,,,Denis Mercier 04299 général.jpg,Denis Mercier
Q3022831,Denis Merville,male,1947-03-16,11,,,Denis Merville.jpg,
Q30229438,Laurence Gayte,female,1965-09-25,11,,,Laurence Gayte.jpg,Laurence Gayte
Q30229514,Sébastien Cazenove,male,1976-12-28,11,,,Sébastien Cazenove.jpg,Sébastien Cazenove
Q3023417,Denys Robiliard,male,1960-07-22,11,,,,
Q30239185,Sylvain Maillard,male,1974-04-28,11,,,Sylvain-Maillard.jpg,Sylvain Maillard
Q3026900,Didier Arnal,male,1961-09-08,11,,,Didier Arnal.jpg,
Q3026913,Didier Bariani,male,1943-10-16,11,,,Didier Bariani.jpg,
Q3026940,Didier Boulaud,male,1950-09-04,11,,,Boulaud 1.jpg,Didier Boulaud
Q3026961,Didier Chouat,male,1945-04-24,11,2014-11-19,11,,Didier Chouat
Q3026979,Didier Codorniou,male,1958-02-13,11,,,Didier Codorniou.jpg,Didier Codorniou
Q3027032,Didier Gonzales,male,1960-09-14,11,,,Photo didier gonzales.jpg,Didier Gonzales
Q3027038,Didier Guillaume,male,1959-05-11,11,,,President guillaume200px.jpg,Didier Guillaume
Q3027066,Didier Julia,male,1934-02-18,11,,,,Didier Julia
Q3027070,Didier Le Bret,male,1963-03-25,11,,,Didier Le Bret par Claude Truong-Ngoc septembre 2015.jpg,
Q3027102,Didier Marie,male,1960-05-19,11,,,Didier Marie.jpg,
Q3027109,Didier Mathus,male,1952-05-25,11,,,Didier Mathus.jpg,Didier Mathus
Q3027115,Didier Mignot,male,1962-04-18,11,,,,
Q3027123,Didier Migaud,male,1952-06-06,11,,,Didier Migaud p1450446.jpg,Didier Migaud
Q3027191,Didier Robert,male,1964-04-26,11,,,Didier-Robert-1-2512.JPG,Didier Robert
Q3028388,Dino Cinieri,male,1955-07-09,11,,,,Dino Cinieri
Q30302551,Maryse Bossière,female,1954-03-27,11,,,,
Q30302558,Hélène Farnaud-Defromont,female,1970-04-05,11,,,,
Q30331529,Claire Guion-Firmin,female,1957-09-06,11,,,Claire Javois.jpg,Claire Guion-Firmin
Q30331583,Lénaïck Adam,male,1992-02-19,11,,,Lénaïck Adam 02.jpg,Lénaïck Adam
Q30332919,Rémy Rebeyrotte,male,1966-03-08,11,,,Rémy Rebeyrotte.jpg,Rémy Rebeyrotte
Q30333326,Brune Poirson,female,1982-09-01,11,,,Brune Poirson 02 (cropped).jpg,Brune Poirson
Q30333733,Valérie Bazin-Malgras,female,1969-10-31,11,,,"Valérie Bazin-Malgras, en mars 2018.jpg",Valérie Bazin-Malgras
Q30334006,Olga Givernet,female,1981-10-17,11,,,Olga Givernet.jpg,Olga Givernet
Q30334130,Philippe Chalumeau,male,1963-11-08,11,,,Philippe Chalumeau.jpg,Philippe Chalumeau
Q30334188,Pierre Dharréville,male,1975-06-15,11,,,Pierre Dharréville .jpg,Pierre Dharréville
Q30334210,Mustapha Laabid,male,1969-03-29,11,,,Photo Mustapha Laabid Portrait.jpg,Mostapha Laabid
Q30334244,Laurence Maillart-Méhaignerie,female,1967-04-05,11,,,Laurence Maillart-Méhaignerie.jpg,Laurence Maillart-Méhaignerie
Q30334352,Jean-Hugues Ratenon,male,1967-06-25,11,,,Jean-Hugues Ratenon.jpg,Jean-Hugues Ratenon
