catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Tanzania,Member of the National Assembly,Angelina Malembeka,Q31752726,2015-10-29,,female,1965-01-02,,,
Tanzania,Member of the National Assembly,Tunza Malapo,Q31752727,2015-10-29,,female,1983-07-25,,,
Tanzania,Member of the National Assembly,Amina Makilagi,Q31752729,2015-10-29,,female,1968-03-23,,,
Tanzania,Member of the National Assembly,Makame Makame,Q31752732,2015-10-29,,male,1962-10-07,,,
Tanzania,Member of the National Assembly,Yussuf Makame,Q31752734,2015-10-29,,male,1984-07-18,,,
Tanzania,Member of the National Assembly,Salome Makamba,Q31752736,2015-10-29,,female,1987-02-18,,,
Tanzania,Member of the National Assembly,Kunti Majala,Q31752743,2015-10-29,,female,1982-08-14,,,
Tanzania,Member of the National Assembly,Almas Maige,Q31752744,2015-10-29,,male,1954-08-21,,,
Tanzania,Member of the National Assembly,Catherine Magige,Q31752745,2015-10-29,,female,1981-05-08,,,
Tanzania,Member of the National Assembly,Ester Mahawe,Q31752747,2015-10-29,,female,1973-11-05,,,
Tanzania,Member of the National Assembly,Lucy Magereli,Q31752751,2015-10-29,,female,1977-09-09,,,
Tanzania,Member of the National Assembly,Mwigulu Nchemba,Q31752753,2015-10-29,,male,1975-01-07,,Mwigulu Nchemba.jpg,Mwigulu Nchemba
Tanzania,Member of the National Assembly,Khamis Machano,Q31752754,2015-10-29,,male,1960-11-07,,,
Tanzania,Member of the National Assembly,Stanslaus Mabula,Q31752760,2015-10-29,,male,1977-12-27,,,
Tanzania,Member of the National Assembly,Hamadi Maalim,Q31752767,2015-10-29,,male,1962-12-17,,,
Tanzania,Member of the National Assembly,Susan Lyimo,Q31752769,2015-10-29,,female,1963-08-18,,,
Tanzania,Member of the National Assembly,Kemirembe Lwota,Q31752771,2015-10-29,,female,1983-05-11,,,
Tanzania,Member of the National Assembly,Wilfred Lwakatare,Q31752776,2015-10-29,,male,1962-01-04,,,Wilfred Lwakatare
Tanzania,Member of the National Assembly,Daniel Mtuka,Q31752784,2015-10-29,,male,1966-04-06,,,
Tanzania,Member of the National Assembly,Abdallah Mtolea,Q31752785,2015-10-29,,male,1976-06-03,,,Abdallah Mtolea
Tanzania,Member of the National Assembly,Martin Msuha,Q31752788,2015-10-29,,male,1968-11-25,,,
Tanzania,Member of the National Assembly,Maryam Msabaha,Q31752790,2015-10-29,,female,1971-05-12,,,Maryam Msabaha
Tanzania,Member of the National Assembly,Daimu Mpakate,Q31752799,2015-10-29,,male,1966-11-30,,,
Tanzania,Member of the National Assembly,Ruth Mollel,Q31752802,2015-10-29,,female,1951-01-06,,,
Tanzania,Member of the National Assembly,Amina Mollel,Q31752804,2015-10-29,,female,1975-09-09,,,
Tanzania,Member of the National Assembly,Twahir Mohammed,Q31752812,2015-10-29,,male,1959-10-23,,,
Tanzania,Member of the National Assembly,Ester Mmasi,Q31752813,2015-10-29,,female,1979-04-05,,,
Tanzania,Member of the National Assembly,Lucia Mlowe,Q31752821,2015-10-29,,female,1961-09-29,,,
Tanzania,Member of the National Assembly,Goodluck Mlinga,Q31752822,2015-10-29,,male,1982-02-27,,,
Tanzania,Member of the National Assembly,Martha Mlata,Q31752823,2015-10-29,,female,1968-05-11,,,
Tanzania,Member of the National Assembly,Joseph Mkundi,Q31752826,2015-10-29,,male,1971-04-12,,,
Tanzania,Member of the National Assembly,Devotha Minja,Q31752830,2015-10-29,,female,1977-04-26,,,
Tanzania,Member of the National Assembly,Esther Midimu,Q31752833,2015-10-29,,female,1971-10-29,,,
Tanzania,Member of the National Assembly,James Millya,Q31752834,2015-10-29,,male,1978-12-18,,,
Tanzania,Member of the National Assembly,Mboni Mhita,Q31752836,2015-10-29,,female,1984-07-12,,,
Tanzania,Member of the National Assembly,Joseph Mhagama,Q31752845,2015-10-29,,male,1973-09-26,,,
Tanzania,Member of the National Assembly,Omary Mgumba,Q31752848,2015-10-29,,male,1976-04-27,,,
Tanzania,Member of the National Assembly,Suzana Mgonukulima,Q31752852,2015-10-29,,female,1961-12-09,,,
Tanzania,Member of the National Assembly,Bhagwanji Meisuria,Q31752855,2015-10-29,,male,1951-10-08,,,
Tanzania,Member of the National Assembly,Subira Mgalu,Q31752859,2015-10-29,,female,1973-05-17,,SUBIRA MGALU.jpg,Subira Khamis Mgalu
Tanzania,Member of the National Assembly,Gibson Meiseyeki,Q31752861,2015-10-29,,male,1974-04-05,,,
Tanzania,Member of the National Assembly,Mwanne Mchemba,Q31752863,2015-10-29,,female,1954-07-04,,,
Tanzania,Member of the National Assembly,Mohamed Mchengerwa,Q31752864,2015-10-29,,male,,,,
Tanzania,Member of the National Assembly,Taska Mbogo,Q31752870,2015-10-29,,female,1960-08-14,,,
Tanzania,Member of the National Assembly,Prosper Mbena,Q31752873,2015-10-29,,male,1954-03-04,,,
Tanzania,Member of the National Assembly,Richard Mbogo,Q31752878,2015-10-29,,male,1973-08-02,,,Richard Mbogo
Tanzania,Member of the National Assembly,Mussa Mbarouk,Q31752879,2015-10-29,,male,1969-08-26,,,
Tanzania,Member of the National Assembly,Antony Mavunde,Q31752880,2015-10-29,,male,1984-03-02,,,Anthony Mavunde
Tanzania,Member of the National Assembly,Aysharose Mattembe,Q31752888,2015-10-29,,female,1977-10-10,,,
Tanzania,Member of the National Assembly,Flatei Massay,Q31752889,2015-10-29,,male,1972-11-01,,,
Tanzania,Member of the National Assembly,Silafu Maufi,Q31752892,2015-10-29,,female,1953-05-05,,,
Tanzania,Member of the National Assembly,Yahaya Massare,Q31752899,2015-10-29,,male,1960-04-24,,,
Tanzania,Member of the National Assembly,Juma Omar,Q31752900,2015-10-29,,male,1955-04-05,,,
Tanzania,Member of the National Assembly,Ali Masoud,Q31752901,2015-10-29,,male,1956-02-22,,,
Tanzania,Member of the National Assembly,Nassor Omar,Q31752903,2015-10-29,,male,1954-09-01,,,
Tanzania,Member of the National Assembly,Muhammed Muhammed,Q31752908,2015-10-29,,male,1967-06-26,,,
Tanzania,Member of the National Assembly,Joyce Mukya,Q31752909,2015-10-29,,female,1979-03-04,,,
Tanzania,Member of the National Assembly,Mary Muro,Q31752912,2015-10-29,,female,1962-08-28,,,
Tanzania,Member of the National Assembly,Bernadeta Mushashu,Q31752918,2015-10-29,,female,1953-08-18,,,
Tanzania,Member of the National Assembly,Hawa Mwaifunga,Q31752923,2015-10-29,,female,1976-03-27,,,
Tanzania,Member of the National Assembly,Joseph Musukuma,Q31752924,2015-10-29,,male,1974-02-12,,,Joseph Musukuma
Tanzania,Member of the National Assembly,Joel Mwaka,Q31752928,2015-10-29,,male,1960-03-16,,,Joel Mwaka
Tanzania,Member of the National Assembly,Sophia Mwakagenda,Q31752930,2015-10-29,,female,1970-03-13,,,
Tanzania,Member of the National Assembly,Bupe Mwakang'ata,Q31752931,2015-10-29,,female,1974-02-02,,,
Tanzania,Member of the National Assembly,Frank Mwakajoka,Q31752932,2015-10-29,,male,1968-07-06,,,
Tanzania,Member of the National Assembly,Emmanuel Mwakasaka,Q31752938,2015-10-29,,male,1960-12-12,,,
Tanzania,Member of the National Assembly,Cecil Mwambe,Q31752939,2015-10-29,,male,1974-10-05,,,
Tanzania,Member of the National Assembly,Atupele Mwakibete,Q31752940,2015-10-29,,male,1986-11-13,,,
Tanzania,Member of the National Assembly,Venance Mwamoto,Q31752942,2015-10-29,,male,1962-04-24,,,
Tanzania,Member of the National Assembly,Zainabu Mwamwindi,Q31752943,2015-10-29,,female,1953-09-04,,,
Tanzania,Member of the National Assembly,Abbas Mwinyi,Q31752959,2015-10-29,,male,1965-01-21,,,
Tanzania,Member of the National Assembly,Mariamu Mzuzuri,Q31752962,2015-10-29,,female,1988-09-01,,,
Tanzania,Member of the National Assembly,Vedasto Mwiru,Q31752963,2015-10-29,,male,1975-04-09,,,
Tanzania,Member of the National Assembly,Maftaha Nachuma,Q31752968,2015-10-29,,male,1983-06-15,,,
Tanzania,Member of the National Assembly,Mashimba Ndaki,Q31752975,2015-10-29,,male,1962-12-07,,,Mashimba Ndaki
Tanzania,Member of the National Assembly,Atashasta Nditiye,Q31752978,2015-10-29,2021-02-12,male,1969-10-17,2021-02-12,,Atashasta Justus Nditiye
Tanzania,Member of the National Assembly,Deogratias Ngalawa,Q31752982,2015-10-29,,male,1968-01-19,,,
Tanzania,Member of the National Assembly,Jacqueline Ngonyani,Q31752986,2015-10-29,,female,1970-10-09,,,
Tanzania,Member of the National Assembly,Edwin Ngonyani,Q31752989,2015-10-29,,male,1959-09-29,,,
Tanzania,Member of the National Assembly,Oran Njeza,Q31752991,2015-10-29,,male,1956-08-23,,,
Tanzania,Member of the National Assembly,Dua Nkurua,Q31752993,2015-10-29,,male,1967-08-13,,,
Tanzania,Member of the National Assembly,Musa Ntimizi,Q31753003,2015-10-29,,male,1976-04-16,,,
Tanzania,Member of the National Assembly,Tauhida Nyimbo,Q31753005,2015-10-29,,female,,,,
Tanzania,Member of the National Assembly,Stanslaus Nyongo,Q31753010,2015-10-29,,male,1973-09-01,,,Stanslaus Nyongo
Tanzania,Member of the National Assembly,Ali Omar,Q31753014,2015-10-29,,male,1972-04-17,,,
Tanzania,Member of the National Assembly,William Olenasha,Q31753015,2015-10-29,2021-09-27,male,1972-05-27,2021-09-27,,
Tanzania,Member of the National Assembly,Haroon Pirmohamed,Q31753018,2015-10-29,,male,1958-03-27,,,
Tanzania,Member of the National Assembly,Ussi Pondeza,Q31753021,2015-10-29,,male,1970-02-07,,,
Tanzania,Member of the National Assembly,Willy Qambalo,Q31753026,2015-10-29,,male,1958-03-12,,,
Tanzania,Member of the National Assembly,Adadi Rajabu,Q31753029,2015-10-29,,male,1955-01-20,,,Adadi Rajabu
Tanzania,Member of the National Assembly,Shally Raymond,Q31753034,2015-10-29,,female,1958-10-09,,,
Tanzania,Member of the National Assembly,Conchesta Rwamlaza,Q31753035,2015-10-29,,female,1953-07-17,,,
Tanzania,Member of the National Assembly,Salum Rehani,Q31753037,2015-10-29,,male,1967-03-18,,,
Tanzania,Member of the National Assembly,Mussa Sima,Q31753041,2015-10-29,,male,1976-06-06,,,
Tanzania,Member of the National Assembly,Njalu Silanga,Q31753046,2015-10-29,,male,1978-05-03,,,
Tanzania,Member of the National Assembly,Juliana Shonza,Q31753050,2015-10-29,,female,1987-04-23,,Naibu Waziri Mhe. Juliana Shonza.jpg,Juliana Shonza
Tanzania,Member of the National Assembly,Shabani Shekilindi,Q31753053,2015-10-29,,male,1970-11-12,,,
Tanzania,Member of the National Assembly,Mattar Salum,Q31753056,2015-10-29,,male,1978-07-14,,,
Tanzania,Member of the National Assembly,Rashid Shangazi,Q31753057,2015-10-29,,male,1976-09-05,,,
Tanzania,Member of the National Assembly,Ally Saleh,Q31753059,2015-10-29,,male,1957-11-11,,,
Tanzania,Member of the National Assembly,Zubeda Sakuru,Q31753062,2015-10-29,,female,1986-07-16,,,
Tanzania,Member of the National Assembly,Magdalena Sakaya,Q31753068,2015-10-29,,female,1970-11-21,,,
Tanzania,Member of the National Assembly,Bahati Ali Abeid,Q3372746,2015-10-29,,female,1967-05-22,,,Bahati Ali Abeid
Tanzania,Member of the National Assembly,Maida Abdallah,Q3372771,2015-10-29,,female,1969-01-24,,,Maida Abdallah
Tanzania,Member of the National Assembly,Anna Tibaijuka,Q456003,2015-10-29,,female,1950-10-12,,Anna Tibaijuka - World Economic Forum on Africa 2010.jpg,Anna Tibaijuka
Tanzania,Member of the National Assembly,Omar Kigoda,Q4664665,2015-10-29,2015-10-12,male,1953-11-25,2015-10-12,Abdallah Kigoda.jpg,Abdallah Kigoda
Tanzania,Member of the National Assembly,Hasna Mwilima,Q46962686,2015-10-29,,female,1968-06-30,,,
Tanzania,Member of the National Assembly,Norman King,Q46965413,2015-10-29,,male,1970-07-10,,,
Tanzania,Member of the National Assembly,Juma Hamad,Q46965771,2015-10-29,,male,1977-01-01,,,
Tanzania,Member of the National Assembly,Makame Foum,Q46968282,2015-10-29,,male,1972-02-05,,,
Tanzania,Member of the National Assembly,Andrew Chenge,Q4756599,2015-10-29,,male,1947-12-24,,,Andrew Chenge
Tanzania,Member of the National Assembly,Asha Jecha,Q4804509,2015-10-29,,female,1962-06-26,,,Asha Mshimba Jecha
Tanzania,Member of the National Assembly,George Mkuchika,Q4985236,2015-10-29,,male,1948-10-06,,George Mkuchika.jpg,George Mkuchika
Tanzania,Member of the National Assembly,Mary Nagu,Q4985242,2015-10-29,,female,1952-05-11,,Mary Nagu.jpg,Mary Nagu
Tanzania,Member of the National Assembly,Hussein Mwinyi,Q5018704,2015-10-29,,male,1966-12-23,,Hussein Mwinyi.jpg,Hussein Mwinyi
Tanzania,Member of the National Assembly,Jumanne Maghembe,Q5018728,2015-10-29,,male,1970,,Jumanne Maghembe.png,Jumanne Maghembe
Tanzania,Member of the National Assembly,Harrison Mwakyembe,Q5018837,2015-10-29,,male,1955-12-10,,Harrison Mwakyembe.jpg,Harrison Mwakyembe
Tanzania,Member of the National Assembly,Professor Jay,Q519965,2015-10-29,,male,1975-12-29,,Professor-jay-songs465315764..jpg,Professor Jay
Tanzania,Member of the National Assembly,David Mathayo David,Q5237213,2015-10-29,,male,1969-07-24,,,David Mathayo David
Tanzania,Member of the National Assembly,Diodorus Kamala,Q5279164,2015-10-29,,male,1968-11-26,,Diodorus Kamala (12746453754) (cropped).jpg,Diodorus Kamala
Tanzania,Member of the National Assembly,Faida Bakar,Q5429642,2015-10-29,,female,1963-03-20,,,Faida Mohamed Bakar
Tanzania,Member of the National Assembly,Felister Bura,Q5442106,2015-10-29,,male,1959-11-09,,,Felister Aloyce Bura
Tanzania,Member of the National Assembly,Freeman Mbowe,Q5501021,2015-10-29,,male,1961-12-09,,,Freeman Mbowe
Tanzania,Member of the National Assembly,Gerson Lwenge,Q5553143,2015-10-29,,male,1951-02-20,,,Gerson Lwenge
Tanzania,Member of the National Assembly,Hamisi Kigwangalla,Q5645411,2015-10-29,,male,1975-08-07,,Hamisi Kigwangalla.png,Hamisi Kigwangalla
Tanzania,Member of the National Assembly,Hawa Ghasia,Q5684168,2015-10-29,,female,1966-01-10,,,Hawa Ghasia
Tanzania,Member of the National Assembly,Janet Mbene,Q6153492,2015-10-29,,female,1952-06-14,,,Janet Mbene
Tanzania,Member of the National Assembly,Kassim Majaliwa,Q6737420,2015-10-29,,male,1961-12-22,,Kassim Majaliwa.jpg,Kassim Majaliwa
Tanzania,Member of the National Assembly,Mgeni Kadika,Q6826836,2015-10-29,,female,,,,
Tanzania,Member of the National Assembly,Joseph Mbilinyi,Q6928762,2015-10-29,,male,1972-05-01,,,Mr. II
Tanzania,Member of the National Assembly,Saada Salum,Q7395570,2015-10-29,,female,1975,,Saada Salum.png,Saada Salum
Tanzania,Member of the National Assembly,Shamsi Nahodha,Q7487777,2015-10-29,,male,1962-11-20,,,Shamsi Vuai Nahodha
Tanzania,Member of the National Assembly,Shukuru Kawambwa,Q7504868,2015-10-29,,male,1957-12-15,,Shukuru Kawambwa.jpg,Shukuru Kawambwa
Tanzania,Member of the National Assembly,Sospeter Muhongo,Q7563912,2015-10-29,,male,1954-06-25,,Sospeter Muhongo IAEA.png,Sospeter Muhongo
Tanzania,Member of the National Assembly,Stephen Masele,Q7609916,2015-10-29,,male,1979-10-01,,Stephen Masele.jpg,Stephen Masele
Tanzania,Member of the National Assembly,Ummy Mwalimu,Q7881722,2015-10-29,,female,1973-09-05,,Ummy Mwalimu.jpg,Ummy Mwalimu
Tanzania,Member of the National Assembly,William Lukuvi,Q8014785,2015-10-29,,male,1955-08-15,,William Lukuvi cropped.png,William Lukuvi
Tanzania,Member of the National Assembly,Job Ndugai,Q9032315,2015-10-29,,male,1960-01-21,,"Job Ndugai, December 2017 (5122) (cropped1).jpg",Job Ndugai
Tanzania,Member of the National Assembly,George Masaju,Q19561408,2015-11-05,,male,,,,George Masaju
Tanzania,Member of the National Assembly,Augustine Mahiga,Q14949590,2015-12-12,2020-05-01,male,1945-08-28,2020-05-01,Augustine Mahiga (cropped).jpg,Augustine Mahiga
Tanzania,Member of the National Assembly,Philip Isdory Mpango,Q22279305,2016,,male,1957-07-14,,Dr Philip Mpango.jpg,Philip Mpango
Tanzania,Member of the National Assembly,Joyce Ndalichako,Q22279375,2016,,female,1964-05-21,,,Joyce Ndalichako
Tanzania,Member of the National Assembly,Wanu Ameir,Q30090491,2016,,male,1982-02-09,,,
Tanzania,Member of the National Assembly,Jaku Hashim Ayoub,Q30090590,2016,,male,,,,
Tanzania,Member of the National Assembly,Hussein Makungu,Q31752728,2016,,male,1973-10-10,,,
Tanzania,Member of the National Assembly,Amina Mabrouk,Q31752764,2016,,male,1974-10-28,,,
Tanzania,Member of the National Assembly,Machano Said,Q31753071,2016,,male,,,,
Tanzania,Member of the National Assembly,Makame Mbarawa,Q6738666,2016,,male,1976,,Makame Mbarawa IAEA.png,Makame Mbarawa
Tanzania,Member of the National Assembly,Anne Malecela,Q15665420,2017,,female,1956-01-09,,Anne Malecela.jpg,Anne Malecela
Tanzania,Member of the National Assembly,Gertrude Rwakatare,Q21064276,2017,2020-04-20,female,1950-12-31,2020-04-20,,Gertrude Rwakatare
Tanzania,Member of the National Assembly,Abdallah Bulembo,Q29579658,2017,,male,,,,Abdallah Bulembo
Tanzania,Member of the National Assembly,Palamagamba John Aidan Mwaluko Kabudi,Q29579700,2017,,male,1956-02-24,,Tibor Nagy and Palamagamba Kabudi at State Dept 2020 (cropped).jpg,Palamagamba John Aidan Mwaluko Kabudi
Tanzania,Member of the National Assembly,Salma Kikwete,Q7405361,2017,,female,1963-11-30,,Salma Kikwete.jpg,Salma Kikwete
Tanzania,Member of the National Assembly,Juma Ali Juma,Q29579610,2017-01-23,,male,1972-07-04,,,
Tanzania,Member of the National Assembly,Catherine Ruge,Q29904609,2017-05-04,,female,1982-06-25,,,
Tanzania,Member of the National Assembly,Alfredina Kahigi,Q46973475,2017-07-27,,female,1956-01-19,,,
Tanzania,Member of the National Assembly,Kiza Mayeye,Q46973521,2017-07-27,,female,1986-11-29,,,
Tanzania,Member of the National Assembly,Rukia Kassim,Q46973695,2017-07-27,,female,1964-01-01,,,
Tanzania,Member of the National Assembly,Shamsia Mtamba,Q46973733,2017-07-27,,female,1986-07-05,,,
Tanzania,Member of the National Assembly,Sonia Magogo,Q46973768,2017-07-27,,female,1979-05-09,,,
Tanzania,Member of the National Assembly,Zainab Amir,Q46973799,2017-07-27,,female,1970-01-11,,,
Tanzania,Member of the National Assembly,Nuru Awadhi Bafadhili,Q7070296,2017-07-27,,female,1952-11-22,,,Nuru Awadhi Bafadhili
Tanzania,Member of the National Assembly,Rehema Migilla,Q46973623,2017-09-07,,female,1977-02-22,,,
