id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q4768588,Anne Makinda,female,1949-07-26,11,,,Anne Makinda.jpg,Anne Makinda
Q4804509,Asha Jecha,female,1962-06-26,11,,,,Asha Mshimba Jecha
Q4985236,George Mkuchika,male,1948-10-06,11,,,George Mkuchika.jpg,George Mkuchika
Q4985242,Mary Nagu,female,1952-05-11,11,,,Mary Nagu.jpg,Mary Nagu
Q5018704,Hussein Mwinyi,male,1966-12-23,11,,,Hussein Mwinyi.jpg,Hussein Mwinyi
Q5018728,Jumanne Maghembe,male,1970,9,,,Jumanne Maghembe.png,Jumanne Maghembe
Q5018756,John Magufuli,male,1959-10-29,11,2021-03-17,11,John Magufuli 2016july10.jpg,John Magufuli
Q5018837,Harrison Mwakyembe,male,1955-12-10,11,,,Harrison Mwakyembe.jpg,Harrison Mwakyembe
Q519965,Professor Jay,male,1975-12-29,11,,,Professor-jay-songs465315764..jpg,Professor Jay
Q5200664,Cyril August Chami,male,1964-02-09,11,2020-11-05,11,,Cyril Chami
Q5237213,David Mathayo David,male,1969-07-24,11,,,,David Mathayo David
Q5279164,Diodorus Kamala,male,1968-11-26,11,,,Diodorus Kamala (12746453754) (cropped).jpg,Diodorus Kamala
Q5429642,Faida Bakar,female,1963-03-20,11,,,,Faida Mohamed Bakar
Q5442106,Felister Bura,male,1959-11-09,11,,,,Felister Aloyce Bura
Q5501021,Freeman Mbowe,male,1961-12-09,11,,,,Freeman Mbowe
Q5553143,Gerson Lwenge,male,1951-02-20,11,,,,Gerson Lwenge
Q5639922,Haji Haji,male,1949-10-03,11,,,,Haji Mwita Haji
Q5645411,Hamisi Kigwangalla,male,1975-08-07,11,,,Hamisi Kigwangalla.png,Hamisi Kigwangalla
Q5684168,Hawa Ghasia,female,1966-01-10,11,,,,Hawa Ghasia
Q5687576,Hazara Pindi Chana,female,1974-01-24,11,,,,Pindi Chana
Q57488,Jakaya Mrisho Kikwete,male,1950-10-07,11,,,Jakaya Kikwete.jpg,Jakaya Kikwete
Q57693,Mizengo Pinda,male,1948-08-12,11,,,"Mizengo Pinda, Prime Minister of Tanzania.jpg",Mizengo Pinda
Q58152,Bernard Membe,male,1953-11-09,11,,,Bernard Membe.jpg,Bernard Membe
Q59725943,Venance Salvatory Mabeyo,male,,,,,,Venance Salvatory Mabeyo
Q6153492,Janet Mbene,female,1952-06-14,11,,,,Janet Mbene
Q6310729,Juma Athumani Kapuya,male,1945-06-22,11,,,,Juma Kapuya
Q6737420,Kassim Majaliwa,male,1961-12-22,11,,,Kassim Majaliwa.jpg,Kassim Majaliwa
Q6738666,Makame Mbarawa,male,1976,9,,,Makame Mbarawa IAEA.png,Makame Mbarawa
Q6787103,Mathias Meinrad Chikawe,male,1951-05-30,11,,,Mathias Chikawe.jpg,Mathias Chikawe
Q6826836,Mgeni Kadika,female,,,,,,
Q6891210,Mohamed Gharib Bilal,male,1945-02-06,11,,,Mohamed Gharib Bilal.jpg,Mohamed Gharib Bilal
Q6893059,Mohammed Gulam Dewji,male,1975-05-08,11,,,Mohammed dewji 2013-12-09 16-15.png,Mohammed Dewji
Q6928762,Joseph Mbilinyi,male,1972-05-01,11,,,,Mr. II
Q6932973,Muhammed Seif Khatib,male,1951-01-10,11,2021-02-15,11,,Muhammed Seif Khatib
Q7070296,Nuru Awadhi Bafadhili,female,1952-11-22,11,,,,Nuru Awadhi Bafadhili
Q7199602,Pius Msekwa,male,1935-06-09,11,,,,Pius Msekwa
Q7395570,Saada Salum,female,1975,9,,,Saada Salum.png,Saada Salum
Q7405361,Salma Kikwete,female,1963-11-30,11,,,Salma Kikwete.jpg,Salma Kikwete
Q7412646,Samwel John Sitta,male,1942-12-18,11,2016-11-07,11,Samuel Sitta.png,Samuel Sitta
Q743333,Ali Mohamed Shein,male,1948-03-13,11,,,"Ali Mohamed Shein, September 2014 (cropped).jpg",Ali Mohamed Shein
Q7487777,Shamsi Nahodha,male,1962-11-20,11,,,,Shamsi Vuai Nahodha
Q7504868,Shukuru Kawambwa,male,1957-12-15,11,,,Shukuru Kawambwa.jpg,Shukuru Kawambwa
Q7563912,Sospeter Muhongo,male,1954-06-25,11,,,Sospeter Muhongo IAEA.png,Sospeter Muhongo
Q7609916,Stephen Masele,male,1979-10-01,11,,,Stephen Masele.jpg,Stephen Masele
Q7881722,Ummy Mwalimu,female,1973-09-05,11,,,Ummy Mwalimu.jpg,Ummy Mwalimu
Q8014785,William Lukuvi,male,1955-08-15,11,,,William Lukuvi cropped.png,William Lukuvi
Q9032315,Job Ndugai,male,1960-01-21,11,,,"Job Ndugai, December 2017 (5122) (cropped1).jpg",Job Ndugai
Q97305372,Adelardus Kilangi,male,1955-10-10,11,,,,Adelardus Kilangi
