id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q112262933,KATSHONGO MBAVU Paulin,male,,,,,,
Q112262934,KATUMWA MUKALAY Vick,female,,,,,,
Q112262935,KAYOMBO MB1NDA Jackson,male,,,,,,
Q112262937,KEZAMUDRU MUSISIRI Jean-Pierre,male,,,,,,
Q112262938,KIBAWA WIMWENE Edouard,male,,,,,,
Q112262941,KILAMBE LWANDO Augustine,female,,,,,,
Q112262942,KIMBUNDA MUDIKELA Jean,male,,,,,,
Q112262943,KIPELE AKY AZWA Lucie,female,,,,,,
Q112262944,KiPULU KABENGA Antoinelte,female,,,,,,
Q112262945,KIRO TSONGO Gregoire,male,,,,,,
Q112262946,KITENGE MULONGOY Joseph,male,,,,,,
Q112262947,KOBiLl NGUNDU Grard,male,,,,,,
Q112262948,KOKONYANGI WITANENE Joseph,male,,,,,,
Q112262949,KOLELA YAHANU John,male,,,,,,
Q112262950,KOLOBA DENGE Robert,male,,,,,,
Q112262951,KOLOSO SUMAILI MATEMBELA,male,,,,,,
Q112262952,KOMBO NKISI Timothe,male,,,,,,
Q112262953,KOMUESA. KALUNGA Adolphe,male,,,,,,
Q112262954,KONDE VILA-KI-KANDA Dsire Bonaventure,male,,,,,,
Q112262955,KOSO DIESE KOVI,male,,,,,,
Q112262956,KOTA PIEM Stephane,male,,,,,,
Q112262957,KUMASAMBA OLOM Jean Baptiste,male,,,,,,
Q112262958,KUTEKALA KAAVVA Albert,male,,,,,,
Q112262959,LEMBI LIBULA Joseph,male,,,,,,
Q112262962,LLIPULA MATSHALO Flix,male,,,,,,
Q112262963,LOBO KASONGO KLM Symphonen,male,,,,,,
Q112262964,LOFIMBO BAKUNDJI ATHIGO,male,,,,,,
Q112262965,LOKOLA ELEMBA EKAHANDJALA Michel,male,,,,,,
Q112262966,LOMANGA LONGENGA Jean-Robert,male,,,,,,
Q112262967,LOMBOTO LOMBONGE L'OKELI Cyprien,male,,,,,,
Q112262968,LOMEYA ATILITE Batrice,female,,,,,,
Q112262969,LOTANA LOKASOLA Albert,male,,,,,,
Q112262970,LOTHAPE MADIMBO Nelson,male,,,,,,
Q112262972,LOWUYA ENZIMBA Jules,male,,,,,,
Q112262973,LUBALA NTEBUA DEPE Deogratias,male,,,,,,
Q112262974,LUBAMBA VVA LUBAMBA Alain,male,,,,,,
Q112262975,LUBOTO NGWANGU Flonbert,male,,,,,,
Q112262976,LUFULUABO TSHITUMBI Guy,,,,,,,
Q112262977,LUHONGE KABINDA NGOY Floriberl,male,,,,,,
Q112262992,LUKIANA MA8ONDO Felicien,male,,,,,,
Q112262993,LUKONO SOWA Dominique,male,,,,,,
Q112262994,LUMANU MULENDA BVVANAN`SEFU Adolphe,male,,,,,,
Q112262996,LUNDA NDALAMBA LUNDA,male,,,,,,
Q112262997,LUNGUANA MATUMONA Jacques,male,,,,,,
Q112262998,LUONO K1MBANGA Saturnin-Blaise,male,,,,,,
Q112262999,LUSANGA NGIELE Franois,male,,,,,,
Q112263000,LUSENGE KAKULE Gregoire,male,,,,,,
Q112263002,LUTHELO NYUDI Muller Oscar,male,,,,,,
Q112263003,LUTONGO MUYEYE TSHIKAMBI Venano,male,,,,,,
Q112263004,M1GANDA MUSHUBANGABO Dieudonn,male,,,,,,
Q112263006,MADIYA NTUMBA Astrid,female,,,,,,
Q112263007,MAELEZO ALABU Boris .,male,,,,,,
Q112263008,MAJAGIRA BULANGALIRE Espoir,male,,,,,,
Q112263009,MAKILA SUMANDA Jos,male,,,,,,
Q112263010,MAKUBA LUTONDO Richard,male,,,,,,
Q112263011,MAKUTU MA NGAYAYA Adalbert,male,,,,,,
Q112263012,MAKVVALA MAVAMBIJ YE BEDA Jerome,male,,,,,,
Q112263013,MAKWA DEDE Prosper,male,,,,,,
Q112263014,MALUKA MOPONGO MWAMBANO BEDE Prospre,male,,,,,,
Q112263015,MALUMBA MBANGULA Jean-Marc,male,,,,,,
Q112263017,MANANGA KAYEMBE CADET YA MUKOLO,male,,,,,,
Q112263018,MANARA LINGA Didi,male,,,,,,
Q112263019,MANDJUANDJUA MAYEMBE LA Jeunesse,male,,,,,,
Q112263020,MANONGI AMBOKA Antoinne,male,,,,,,
Q112263021,MANSHIMBA MANSHIMBA Pascal,male,,,,,,
Q112263022,MANTEZOLO DIATEZUA Papy,male,,,,,,
Q112263024,MASANZA MAKOGU EKONDANIDE Godefroid,male,,,,,,
Q112263025,MASELA KILUTY Zury,male,,,,,,
Q112263026,MASHAKO MAMBA NYENYA Lonard,male,,,,,,
Q112263027,MASHUKANE BAZIRUWIHA Hubert,male,,,,,,
Q112263028,MASIKINI MBILI Lilie,female,,,,,,
Q112263029,MASSAMBA MALIKA Job Antoine,male,,,,,,
Q112263030,MASSANGU BIBI MULOKO Mireille,female,,,,,,
Q112263031,MASUASUA BAKATUSHIPA Corneille,male,,,,,,
Q112263033,MASUKA SAIN! Fifi,female,,,,,,
Q112263034,MASUMBU BAYA Andr,male,,,,,,
Q112263035,MATADI NENGA GAMANDA,male,,,,,,
Q112263037,MATERANYA KARAGI Romo,male,,,,,,
Q112263038,MATUSILA MALUNGENI NE KONGO Pierre Anatole,male,,,,,,
Q112263039,MAVINGA DOMI Daniel,male,,,,,,
Q112263041,MAVUNGU MBUNGA Andr,male,,,,,,
Q112263042,MAYAMBA MASSAKA Serge,male,,,,,,
Q112263043,MAYAYA KILOLE KAKWAMA Richard,male,,,,,,
Q112263044,MAYOBO MPVVENE NGATIEN Godefroid,male,,,,,,
Q112263045,MAYOMBE MUMBYOKO Patrick,male,,,,,,
Q112263046,MBAMBI PHOBA Adrien,male,,,,,,
Q112263047,MBANGAMA KABUNDI Augustin,male,,,,,,
Q112263048,MBATSHI BATSHIA Simon Floribert,male,,,,,,
Q112263049,MBAW MBAW YEMATA Jean-Marie,,,,,,,
Q112263051,MBAYA KANDUDI Jean,male,,,,,,
Q112263052,MBAYO KILUMBA Eugnie,female,,,,,,
Q112263053,MBAYO LUFUNGA PELESA,male,,,,,,
Q112263054,MBEtv1BA FUNDU DI LUYINDU Thophile,male,,,,,,
Q112263055,MBINGHO N'VULA Hubert,male,,,,,,
Q112263056,MBOSO MUTEBA Vicky,male,,,,,,
Q112263057,MBUELA YIMBU Emmanuel,male,,,,,,
Q112263058,MBUKANI KATEBWA Dieudo'nn,male,,,,,,
Q112263060,MBUKU LAKA Boris,male,,,,,,
Q112263061,MBULU MIKOBI Isabelle,female,,,,,,
Q112263062,MBUNGU MBUNGU Nron,male,,,,,,
Q112263063,MBUYI MAMBA KALALA Vasco,male,,,,,,
Q112263064,MBUYI NGOYI Odette,female,,,,,,
Q112263066,MENANTANGU MULALU Victor,male,,,,,,
Q112263067,MIJABI TUMBA KIMALANZI Marie,female,,,,,,
Q112263068,MILEMBA BUKASA Anglique,female,,,,,,
Q112263069,MLJAMBA MULUMBA Benjamin,male,,,,,,
Q112263070,MOBUTU GIALA KASA Albert Philippe,male,,,,,,
Q112263071,MOKAKO NZEKE Jacques,male,,,,,,
Q112263072,MOLEKA NSOLA Wivine,female,,,,,,
Q112263073,MOLISHO SADI Didier,male,,,,,,
Q112263074,MONDOLE ESO LIBANZA Léon,male,,,,,,
Q112263075,MOPONDI MALOKA MONGAI John,male,,,,,,
Q112263086,MOTA NGALIEMA Léonard,male,,,,,,
Q112263087,MOTA NOONGO KHANG Emile Christophe,male,,,,,,
Q112263088,MPANDA KABANGU Jos,male,,,,,,
Q112263089,MPANDE MWABA bilame,female,,,,,,
Q112263090,MtJDUMBI BIRIOMU-IRAGI MULUNDA Joseph,male,,,,,,
Q112263091,MUABILU MBAYU MUKALA Plus,male,,,,,,
Q112263092,MUBIKAYI MUBALAMATE Léon,male,,,,,,
Q112263093,MUDERHWA NABINTU Batrice,female,,,,,,
Q112263094,MUGIRANEZA NDIZEYE Jules,male,,,,,,
Q112263095,MUHINDO MULEMBERI,male,,,,,,
Q112263096,MUHIYA LUMBU Eustache,male,,,,,,
Q112263097,MUJINGA KAYENU Alphonsine,female,,,,,,
Q112263098,MUKASA KALEMBWE Calixte,male,,,,,,
Q112263099,MUKEBA KANDE Bruno,male,,,,,,
Q112263100,MUKINGI NAHIMANA OSWALD,male,,,,,,
Q112263101,MUKUBAGANYI MULUME Jean Pierre,male,,,,,,
Q112263102,MUKULUNGU IGOBO Benjamin,male,,,,,,
Q112263103,MUKUNA KALAMBAYI Dams,male,,,,,,
Q112263104,MULATU PUATI Jean Marie,male,,,,,,
Q112263105,MULENGI NZALALEMBA Jean Rornbaull,male,,,,,,
Q112263106,MULIMBALIMBA MASURURU Luc,male,,,,,,
Q112263107,MULONGO NGOY Ivan,male,,,,,,
Q112263108,Coco Mulongo Nzemba Jacques,male,,,,,,
Q112263109,MULUMBA MUABI Florent,male,,,,,,
Q112263110,MULUMBA MWANA NSHIYA,male,,,,,,
Q112263111,MUMPI NGA-EWUM Urbain Marie,male,,,,,,
Q112263112,MUMPINI KABONG'ANZA Benjamin,male,,,,,,
Q112263113,MUNEMBWE TAMUKUMWE Elyse,female,,,,,,
Q112263114,MUSAFIRI SHUKURU Esperence,female,,,,,,
Q112263115,MUSAGA PHASU Madeleine,female,,,,,,
Q112263116,MUSENGA WA MUKUNA Benot,male,,,,,,
Q112263117,MUSODI SALABWE Dieudonrte,male,,,,,,
Q112263118,MUTANDA NGOY MUANA Alexis,male,,,,,,
Q112263119,MUTOKAMBALI LUVANZAYI Jean-Luc,male,,,,,,
Q112263120,MUTOMB A MUTOM Lucien Joliety,male,,,,,,
Q112263121,MUTOMB KAN KATO Fabien,male,,,,,,
Q112263122,MUTOMBO WA NGOY Yvonne,female,,,,,,
Q112263123,MUTONKOLE KINYANGA Gaspard,male,,,,,,
Q112263124,MUTUALE Olivier Randi,male,,,,,,
Q112263125,MUTULA LUNGWE DIALLO,male,,,,,,
Q112263126,MUYAMBA NGOVE John,male,,,,,,
Q112263127,MUYAYA TSHIBONA Constatin,male,,,,,,
Q112263128,MUZANGISA MUTALEMU Laurent,male,,,,,,
Q112263129,MUZAZA OWAN Thierry,male,,,,,,
Q112263130,MUZINGA MUSHINJI Jean,male,,,,,,
Q112263131,MUZYUMBA MWANAHEMBE Pierre,male,,,,,,
Q112263132,MVEMBA MATONA,male,,,,,,
Q112263134,MVVATSHINUMO FEDGE Georges,male,,,,,,
Q112263135,MWAKA BWENGE Arsne,male,,,,,,
Q112263136,MWALEY AMANDEV Charles,male,,,,,,
Q112263137,MWAMBA MULANGU Benjamin,male,,,,,,
Q112263138,MWAMBA NKUBA Dieudonn,male,,,,,,
Q112263139,MWANDO NS1MBA Charles,male,,,,,,
Q112263140,MWANGA MBADU Yvette,female,,,,,,
Q112263141,MWEHU KIKOK0 Charles,male,,,,,,
Q112263142,MWENZE MBUYU WASSO LUNKAMBA Jean F,male,,,,,,
Q112263143,MWEPU KANYATA BILONDA Poco,male,,,,,,
Q112263144,N'DAMBU WOLANG Richard,male,,,,,,
Q112263145,N'KUMU FREY LUNGULA,male,,,,,,
Q112263146,N1ADIMBA KALONJI Damer,male,,,,,,
Q112263147,N1ANSUA MUTIENE Jeancy,male,,,,,,
Q112263148,NDJIBU KASONGO Raphaei,male,,,,,,
Q112263149,NDONGO PULUNGU EPAPOLA Michel,male,,,,,,
Q112263150,NDUDANGA KAVARIOS Pascal,male,,,,,,
Q112263151,NE MANDA NSEM1BADIENGILA,male,,,,,,
Q112263152,NGANDU MULOMBELAYI Pierre,male,,,,,,
Q112263156,NGELEJI MASHINGU Augustin,male,,,,,,
Q112263157,NGENDENZA EZUNGA Vincent de Paul,,,,,,,
Q112263159,NGOY KITANGALA Richard,male,,,,,,
Q112263160,NGOYA KANDA Gisle,female,,,,,,
Q112263161,NGOYI SHABITANDA Roger-Clment,male,,,,,,
Q112263162,NGOYI TAMBWE Crispin,male,,,,,,
Q112263163,NIANGO IZIAMAY MUSHEMVULA Papy,male,,,,,,
Q112263164,NKULU MUPENDA MUKALA Jacques,male,,,,,,
Q112263165,NKULU MWENZE,male,,,,,,
Q112263166,NSAMAN 0-LUTU Oscar,male,,,,,,
Q112263167,NSOMBOLA LONTULUNGU AMBA Antoine,male,,,,,,
Q112263168,NSUKA Aim Rodrigue,male,,,,,,
Q112263169,NZAJI KABULEKEDI Bnoil,male,,,,,,
Q112263170,NZAU TSOBO Clment,male,,,,,,
Q112263171,NZAU VOLA Jos,male,,,,,,
Q112263172,NZEKUYE KABURABUZA François,male,,,,,,
Q112263173,OKOYO NEMBWE Vincent,male,,,,,,
Q112263174,OKUNDJI NDJOVU Emery,male,,,,,,
Q112263175,OLEKO MAFUE A BEOMBEY Stanislas,male,,,,,,
Q112263176,OLONGO PONGO Basile .,male,,,,,,
Q112263177,ONOSUMBA YEMBA Adolphe,male,,,,,,
Q112263178,Oscar Oshobale Oyozu,male,,,,,,
Q112263179,OTETE L0KADi,male,,,,,,
Q112263180,OWANGA WELO Jean,male,,,,,,
Q112263181,PALLIKU KAVULA BWANAMBULA Andr,male,,,,,,
Q112263182,PALUKU KISAKA Daniel YEREYERE,male,,,,,,
Q112263183,PALUKU MALI'SI MALISAWA Marie - Jules,male,,,,,,
Q112263184,PASI ZAPAMBA BUKA Jean-Pierre,male,,,,,,
Q112263185,PAYSAYO MALIAKO Robert,male,,,,,,
Q112263186,PELENDA MAKENGO Willy,male,,,,,,
Q112263187,PIKOLO MONEVVYA Henry,male,,,,,,
Q112263188,RUBOTA MASUMBUKO Franois,male,,,,,,
Q112263189,SADIKI BYOMBUKA Onesime,male,,,,,,
Q112263190,SAFARI NGANIZI Jacques,male,,,,,,
Q112263191,SANGOKITEFU ya MUYUMBA Cyprien,male,,,,,,
Q112263192,SEGBEWI ZAMU Jacques .,male,,,,,,
Q112263193,SENDWE MPUTU Pguy,male,,,,,,
Q112263194,SERUFULI NGAYABASEKA Eugne,male,,,,,,
Q112263195,SERUTOKE MPAGAZEHE Flix,male,,,,,,
Q112263196,SESANGA HIPUNGU OJA KASENG KAPITU Delly,male,,,,,,
Q112263197,SHABANI ASUMANI Aaron,male,,,,,,
Q112263199,SHENILA MWANZA,male,,,,,,
Q112263200,SHIDI MIKUMBU ESPERANCE,female,,,,,,
Q112263201,SHOMWA MWONGERA Innocent,male,,,,,,
Q112263202,SIMENE WA SIMENE Samuel,male,,,,,,
Q112263203,SOLE OHOTO Hubert,male,,,,,,
Q112263204,SUDI AL'AMIN ZIMAMOTO,male,,,,,,
Q112263205,SUZE MANDA David,male,,,,,,
Q112263206,TABU MAKUSI Angle,female,,,,,,
Q112263207,TAILA NAGE Joachim,male,,,,,,
Q112263208,TAKIS KUMBO Jean-Dominique,male,,,,,,
Q112263209,TANZI MADRANDELE Patrick,male,,,,,,
Q112263210,THETIKA INKALABA Hubert,male,,,,,,
Q112263211,THOLE TSHIGUDU Louis,male,,,,,,
Q112263212,THUAMBE ADUBANG'O Egide,male,,,,,,
Q112263213,TIBASIMA MBOGEMU ATEENYI,male,,,,,,
Q112263214,TINANZABO ZEREMANI John,male,,,,,,
Q112263215,TINGOMBAY MONDONGA Fidel,male,,,,,,
Q112263217,TSHIBALA NSENGA Guylain,male,,,,,,
Q112263218,TSHIBANG NTAMBW Denis,male,,,,,,
Q112263219,TSHIBANGU YAMBA Flicien,male,,,,,,
Q112263220,TSHIBUMBA KANYANGA Onsime,male,,,,,,
Q112263221,TSHIKA WA MULUMBA Eugnie,female,,,,,,
Q112263222,TSHIMANGA BUANA Jean-Pierre,male,,,,,,
Q112263223,TSHIONGO MPUTU DIBINGA Bartheiemy,male,,,,,,
Q112263224,TSHIPASA VANGI-SIVAVI Venant,male,,,,,,
Q112263225,TUTU TEDEZA KANGO Gilbert,male,,,,,,
Q112263226,UBIMA UCHANDA Jackson,male,,,,,,
Q112263227,UKUMU ULAR Dieudonn,male,,,,,,
Q112263228,ULUNGU EKUNDA LUKATA Berthold,male,,,,,,
Q112263229,UPIRA SUNGUMA KAGIMBI Dieudonn,male,,,,,,
Q112263230,VETSHI BOPAMBO Evanste,male,,,,,,
Q112263231,VUEMBA LUZAMBA Jean-Claude,male,,,,,,
Q112263232,WANGA KIPANGA Arthur,male,,,,,,
Q112263233,WENGA BULAMBO Charly,male,,,,,,
Q112263234,WENZI WA KUYULA Edouard,male,,,,,,
Q112263236,YALA TUTU Honor,male,,,,,,
Q112263237,YAVA SAMUHONGA Alexis,male,,,,,,
Q112263238,YUKULA DIMBUENE Martin,male,,,,,,
Q112263239,YUMA RAMAZANI Raymond Michel,male,,,,,,
Q112263246,ZABUSU LIWOLO Zphirin,male,,,,,,
Q112263997,AFOOTE AFOTUKU Anatole,male,,,,,,
Q112263998,AMATO BAYUBASIRE MIRINDI AMATO,male,,,,,,
Q112263999,ATAMA TABE MOGODI Crispin,male,,,,,,
Q112264000,ATUYAKILA KIMBAKU Emmanuel,male,,,,,,
Q112264001,AUSSE AFINGOTO Jackson,male,,,,,,
Q112264002,AYOBANGIRA SAFARI NSHUTI Jean-Pierre,male,,,,,,
Q112264003,BAITSURA MUSOWA Chandrack,male,,,,,,
Q112264004,BALENZA DI BALENZA Paul,male,,,,,,
Q112264005,BANDENONGA AKUKPA Fabrice,male,,,,,,
Q112264006,BANYWESIZE MUKUZA MUHINI Vital,male,,,,,,
Q112264007,BARHALENGEHWA BASIMINE Jules,male,,,,,,
Q112264008,BOFAYA BOTAKA BAENDE René Sébastien,male,,,,,,
Q112264009,BOIKA MOHOKE ISENGE Faustin,male,,,,,,
Q112264010,BOKOLOMBE BATULI Sam,male,,,,,,
Q112264012,BOLIKI BOKOTA Abraham,male,,,,,,
Q112264013,BOLILA LOLA-GA-TSHINA Devaux,male,,,,,,
Q112264014,BOLIO EMINA MPA REWIL Willy,male,,,,,,
Q112264015,BOMPANZE ENGOMBE Freddy,male,,,,,,
Q112264016,BONGA LAISI Guillaume,male,,,,,,
Q112264019,BUPILA Hussein John,male,,,,,,
Q112264020,BUSHIRI MUHIRWA BETA,male,,,,,,
Q112264022,CHEMBO NKONDE Serge,male,,,,,,
Q112264024,COKOLA NTWALI KATINTIMA Prince,male,,,,,,
Q112264025,DEDE KODORO KEWALO Justin,male,,,,,,
Q112264026,DELMA MBO Sylvain,male,,,,,,
Q112264027,DHEDDA TIKPA François,male,,,,,,
Q112264028,DIKAPA SHIMUNA Dieudonné,male,,,,,,
Q112264029,DIMBU LUKOMBO Diane,female,,,,,,
Q112264030,DJOLI ESENG’EKELI Jacques,male,,,,,,
Q112264031,DODA MAVUNGU Mathieu,male,,,,,,
Q112264032,DRAZA ATSULE Jean-Claude,male,,,,,,
Q112264033,DROTI OBHITRE RHUMBE Baudouin,male,,,,,,
Q112264035,ENDUNDO LOMATA Serge,male,,,,,,
Q112264037,ENGELEMBA BOKUWE Célestin,male,,,,,,
Q112264038,ETINA BEKILE IPAN Abdon,male,,,,,,
Q112264039,EYUMU NASA Célestin,male,,,,,,
Q112264040,FUGURUTA MUKASA Hubert,male,,,,,,
Q112264041,FUMANY GYMBADI Rombeau,male,,,,,,
Q112264042,FWANI SASI MALANDA Abner César,male,,,,,,
Q112264043,GBADI KARUME Jean,male,,,,,,
Q112264044,HAKIZ’UWERA NDABAGERA TITE,male,,,,,,
Q112264045,IBULA MWANA KATAKANGA Jules César,male,,,,,,
Q112264046,IKENGE LISA/BOLA Laurent,male,,,,,,
Q112264047,IKUKT IKOK NGOLO Martin,male,,,,,,
Q112264048,ILANGA LEMBOW Bienvenu,male,,,,,,
Q112264049,ILUNGA NKULU WA KILUBA Paul,male,,,,,,
Q112264050,INGELE IFOTO Jean-Marie,male,,,,,,
Q112264051,IPAKALA ABEIYE MOBIKO André,male,,,,,,
Q112264052,IRACAN UNEN Gratien de Saint Nicolas,male,,,,,,
Q112264053,IYANANIO MOLIGI Simon-Pierre,male,,,,,,
Q112264054,KABAMPELE NGABUL Didier Divalier,male,,,,,,
Q112264055,KABANGU TSHIZUBU Bruno,male,,,,,,
Q112264056,KABASELE PANU Alidor,male,,,,,,
Q112264057,KABEYA KABEYA Olivier,male,,,,,,
Q112264059,KABILA KYUNGU Jaynet Désiré,female,,,,,,
Q112264060,KABWE BANZA Papy Seoul,male,,,,,,
Q112264061,KAHENGA SOMPO Joseph,male,,,,,,
Q112264062,KAHOZI BIN MALISAWA Augustin,male,,,,,,
Q112264064,KAKULE KALYOMO Déogratias,male,,,,,,
Q112264065,KAKULE KYATSANDIRE Godefroid,male,,,,,,
Q112264066,KALEND KANYIK Papy,male,,,,,,
Q112264067,KALENGA MAMBEPA MATEMBELE Jean,male,,,,,,
Q112264068,KALIMW SONGO KUND Anaclet,male,,,,,,
Q112264069,KALONJI KALONJI Auguy,male,,,,,,
Q112264070,KALUKUTA MUSAU Josué,male,,,,,,
Q112264071,KAMBALE EZECHIEL Barnabas,male,,,,,,
Q112264072,KAMBALE MATHE Mathieu,male,,,,,,
Q112264073,KAMBALE MUHASA Alexandre,male,,,,,,
Q112264074,KAMBALE SHANGILIA Zephanie,male,,,,,,
Q112264075,KAMISENDU KUTUKA Jean,male,,,,,,
Q112264076,KAMUNDU BATUNDI Didier,male,,,,,,
Q112264077,KAMUNGA MULOWAYI André,male,,,,,,
Q112264078,KANEFU MUNJIWA Jean-Pierre,male,,,,,,
Q112264079,KANIKI MESU TSHIAKATUMBA Robert,male,,,,,,
Q112264080,KANOW MANUNGANYI TSHIOBA Jean Constantin,male,,,,,,
Q112264081,KAPAMA MAPATANO Jacques,male,,,,,,
Q112264082,KAPIKA NDJI KANKU WU MUKUMADI Joseph,male,,,,,,
Q112264083,KAPONGO MUNYOKA Donatien,male,,,,,,
Q112264084,KAPOYA MUTOMB’ KALONG,male,,,,,,
Q112264085,KAPUKU KAPUKU Florent,male,,,,,,
Q112264086,KASANDA KADIESA Serkas,male,,,,,,
Q112264087,KASEREKA KALWAHALI Sylvain,male,,,,,,
Q112264088,KASEREKA MANGWENGWE Jadot,male,,,,,,
Q112264089,KASEREKA WATHEVWA KIZERBO,male,,,,,,
Q112264092,KASHOBA KABONSHI Denis,male,,,,,,
Q112264093,KASINDI KINGOMBE Benjamin,male,,,,,,
Q112264094,KASONGO KABONDO Justin,male,,,,,,
Q112264097,KASUSA KIKOBYA BARUANI Hilaire,male,,,,,,
Q112264098,KATEMBO KAMBERE Thadée,male,,,,,,
Q112264100,KATEMBO MBUSA TEMBOS YOTHAMA,male,,,,,,
Q112264101,KATEMBO MUHINDO Désiré,male,,,,,,
Q112264102,KATEMBWE KASONGO Dieudonné,male,,,,,,
Q112264116,KAYEMBE ILUNGA Jean-Pierre,male,,,,,,
Q112264117,KAZADI MUAYILA Théodore,male,,,,,,
Q112264118,KAZEMBE MULWANI Innocent,male,,,,,,
Q112264119,KAZUMBA MAYOMBO William,male,,,,,,
Q112264120,KAZWAZWA UBITE Modeste,male,,,,,,
Q112264121,KIBAU MAFUTA Jean,male,,,,,,
Q112264122,KIBUKA KIA KIESE Raphaël,male,,,,,,
Q112264123,KILUBA LONGO Justin,male,,,,,,
Q112264124,KIMBUTA MOTEMA Eric,male,,,,,,
Q112264125,KIOVE KOLA Eduard,male,,,,,,
Q112264126,KITAMBALA KALONDA MANDA Christophe,male,,,,,,
Q112264127,KITENGE KAPÄLU Gaston,male,,,,,,
Q112264128,KITSALI KATUNGO Jean-Hélène,male,,,,,,
Q112264129,KITWA MUTOMBO MPYANA Freddy,male,,,,,,
Q112264130,KIWILA WA BAKUNDA Charles,male,,,,,,
Q112264132,KONZI LUVUNGU Floribert Fofo,male,,,,,,
Q112264133,KOTONGO ANFIO BATO Jean-Bosco,male,,,,,,
Q112264134,KULUNGU DOUG,male,,,,,,
Q112264135,LENGA WALENGA Alexis,male,,,,,,
Q112264136,LIHAU EBUA KALOKOLA Jean-Pierre,male,,,,,,
Q112264137,LIKINDA BOLOM’ELENGE Fidèle,male,,,,,,
Q112264138,LINGO NGBANDANI Prince Ibrahim,male,,,,,,
Q112264139,LOKANA BAHATI Fidèle,male,,,,,,
Q112264140,LOKOKA ISAKA François,male,,,,,,
Q112264141,LOMASA OKOTO DOMBELO Franck,male,,,,,,
Q112264142,LOMBAKU LOHENDA Jean-Marc,male,,,,,,
Q112264143,LONGONYA LAWODJA Charles,male,,,,,,
Q112264144,LOOLA EKOFO Floribert,male,,,,,,
Q112264145,LUKUSA KASHALA Willy,male,,,,,,
Q112264146,LUMBU KIALA René,male,,,,,,
Q112264147,LUMBU NGOY Yannick,male,,,,,,
Q112264149,LUSENGE KAMBALE BONANE Jérôme,male,,,,,,
Q112264150,LUTUNDULA APALA PEN’APALA Christophe,male,,,,,,
Q112264151,LUWALA NGAMAKOSHI Hubert,male,,,,,,
Q112264152,LUWEPE MAYARA Justin,male,,,,,,
Q112264153,LUWUNDJI OKITASOMBO Alexis,male,,,,,,
Q112264154,MABGENGU SWANA EMINA MONZIA Dismas,male,,,,,,
Q112264155,MAFEFE MUKOZO MWENE LUSENGA Aimé,male,,,,,,
Q112264156,MAISHA BISHOBIBIRI Alfred,male,,,,,,
Q112264157,MAKENGO LUTIMBA Hubert,male,,,,,,
Q112264158,MAKENGO NGOMBE MATOKA Charles,male,,,,,,
Q112264159,MALANDJI MUJINGA Patient,male,,,,,,
Q112264160,MALUKU POMBI Claude,male,,,,,,
Q112264161,MAMBA KABAMBA Jean-Jacques,male,,,,,,
Q112264162,MAMBEMBA MUKENGELE Florent,male,,,,,,
Q112264163,MAMBIDI KOLOBORO Jean-Marc,male,,,,,,
Q112264164,MAMBO KATUNDA Jean-Bosco,male,,,,,,
Q112264165,MAMPA MBEMBILA Belly,male,,,,,,
Q112264166,MANDA KANSABALA Jean,male,,,,,,
Q112264169,MANGAY BOSABA Pascal,male,,,,,,
Q112264170,MANGAY MUMVUNGA Patrick,male,,,,,,
Q112264172,MAOMBI KATSHONGO Sosthène,male,,,,,,
Q112264173,MASAMABA MA-KIESE Rémy,male,,,,,,
Q112264174,MASAMBA MALUNGA Jean-Didier,male,,,,,,
Q112264175,MASANGA KISIGAY Etienne,male,,,,,,
Q112264176,MASTAKI NAMEGABE Justin,male,,,,,,
Q112264177,MATADI WAMBA KAMBA MUTU Tharcisse,male,,,,,,
Q112264178,MATONDO KIVUILA Roger,male,,,,,,
Q112264179,MATUMONA ZOLA Alain,male,,,,,,
Q112264180,MATUTALA MU KANDA NTEKO MAKENGO,male,,,,,,
Q112264181,MAVUDILA KONGO Romain,male,,,,,,
Q112264182,MAVUNGU TSIKU Joachim,male,,,,,,
Q112264183,MBAKATA PUTU Freddy,male,,,,,,
Q112264184,MBAKI MANSANGA Bernard,male,,,,,,
Q112264185,MBANGA MANZIMI Sébastien Rodolph,male,,,,,,
Q112264187,MBAYO YAHENGA Benoît,male,,,,,,
Q112264189,MBEMBA KABUYA Samuel,male,,,,,,
Q112264191,MBENGELE KWETE THAMUK Constantin,male,,,,,,
Q112264192,MBIKAYI PASHI Marielle,female,,,,,,
Q112264193,MBINDULE MITONO Crispin,male,,,,,,
Q112264194,MBOMA MPYA NDAANGYE Firmin-Dupont,male,,,,,,
Q112264195,MBOYO PAPY BIKANZA Jean-Marie,male,,,,,,
Q112264196,MBUKU BALELE Pepe,male,,,,,,
Q112264197,MBUYU KABANGO MUKOLWE Célestin,male,,,,,,
Q112264198,MEMBA EBENGA NANOU,male,,,,,,
Q112264199,MIDI GIAMANY ZOZEY Ambroise,male,,,,,,
Q112264200,MILOLO DIBONDO ZOBEL,male,,,,,,
Q112264201,MIRUHO AKILI Prosper,male,,,,,,
Q112264202,MISARE MUGOMBERWA Claude,male,,,,,,
Q112264206,MOUSSA KALEMA SANGOLO ZAKU,male,,,,,,
Q112264207,MPANGA WA LUKALABA Jean-Jacques,male,,,,,,
Q112264208,MPIA LOTETE Messie,male,,,,,,
Q112264209,MPIA MENAZAMBILI Claude,male,,,,,,
