catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Sweden,member of the Swedish Riksdag,Tobias Billström,Q3112958,2002-09-30,2006-10-02,male,1973-12-27,,Tobias Billstrom 1c399 0324.jpg,Tobias Billström
Sweden,member of the Swedish Riksdag,Marita Ulvskog,Q3115681,2002-09-30,2002-09-30,female,1951-09-04,,Marita Ulvskog 2009.jpg,Marita Ulvskog
Sweden,member of the Swedish Riksdag,Thomas Bodström,Q3141607,2002-09-30,2002-09-30,male,1962-04-09,,"Thomas Bodstrom, justitieminister, Sverige.jpg",Thomas Bodström
Sweden,member of the Swedish Riksdag,Pär Nuder,Q320842,2002-09-30,2002-09-30,male,1963-02-27,,"Par Nuder, finansminister Sverige, under nordiskt finansministermote vid Nordiska radets session i Stockholm.jpg",Pär Nuder
Sweden,member of the Swedish Riksdag,Bosse Ringholm,Q321595,2002-09-30,2002-09-30,male,1942-08-18,,Bosse Ringholm.jpg,Bosse Ringholm
Sweden,member of the Swedish Riksdag,Lars-Erik Lövdén,Q3218127,2002-09-30,2002-09-30,male,1950-01-11,,,
Sweden,member of the Swedish Riksdag,Göran Lindblad,Q326524,2002-09-30,2006-10-02,male,1950-01-12,,Goran Lindblad vid Nordiska Radets session i Stockholm.jpg,Göran Lindblad
Sweden,member of the Swedish Riksdag,Leif Pagrotsky,Q3296958,2002-09-30,2002-09-30,male,1951-10-20,,Leif Pagrotsky.1c447 5167.jpg,Leif Pagrotsky
Sweden,member of the Swedish Riksdag,Thomas Östros,Q3297193,2002-09-30,2002-09-30,male,1965-01-26,,Ekonomiskt seminarium i Almedalen (4767292061) (Thomas Östros cropped).jpg,Thomas Östros
Sweden,member of the Swedish Riksdag,Monica Green,Q3358763,2002-09-30,2006-10-02,female,1959,,"Monica Green, Bokmässan 2013 1 (crop).jpg",Monica Green
Sweden,member of the Swedish Riksdag,Kerstin Engle,Q3358804,2002-09-30,2006-10-02,female,1947,,Kerstin Engle Göteborg Book Fair 2011.jpg,Kerstin Engle
Sweden,member of the Swedish Riksdag,Raimo Pärssinen,Q3358814,2002-09-30,2006-10-02,male,1956-04-05,,,Raimo Pärssinen
Sweden,member of the Swedish Riksdag,Kent Härstedt,Q3359013,2002-09-30,2003-10-27,male,1965-01-29,,Socialdemokrat.Kent Harstedt 1c301 5888.jpg,Kent Härstedt
Sweden,member of the Swedish Riksdag,Christer Engelhardt,Q3359406,2002-09-30,2004-08-31,male,1969,,Christer och Maria Engelhardt.jpg,Christer Engelhardt
Sweden,member of the Swedish Riksdag,Catharina Bråkenhielm,Q3363818,2002-09-30,2006-10-02,female,1956,,Catharina Bråkenhielm 01.JPG,Catharina Bråkenhielm
Sweden,member of the Swedish Riksdag,Carina Ohlsson,Q3363827,2002-09-30,2006-10-02,female,1957,,Carina Ohlsson Bild.jpg,Carina Ohlsson
Sweden,member of the Swedish Riksdag,Ann-Kristine Johansson,Q3363834,2002-09-30,2006-10-02,female,1962,,Ann-Kristine Johansson Sveriges socialdemokratiska arbetareparti (s) Nordiska radets session 2010.jpg,Ann-Kristine Johansson
Sweden,member of the Swedish Riksdag,Christer Adelsbo,Q3363842,2002-09-30,2006-10-02,male,1962,,Christer Adelsbo (S) Sverige.jpg,Christer Adelsbo
Sweden,member of the Swedish Riksdag,Tommy Waidelich,Q3369160,2002-09-30,2006-10-02,male,1963-09-13,,,Tommy Waidelich
Sweden,member of the Swedish Riksdag,Urban Ahlin,Q3369220,2002-09-30,2006-10-02,male,1964-11-13,,Socialdemokrat.Urban Ahlin 1c301 5922.jpg,Urban Ahlin
Sweden,member of the Swedish Riksdag,Susanne Eberstein,Q3370127,2002-09-30,2006-10-02,female,1948-03-01,,,Susanne Eberstein
Sweden,member of the Swedish Riksdag,Sven-Erik Österberg,Q3370194,2002-09-30,2004-10-31,male,1955-03-10,,Sven-Erik Österberg 27 januari 2012.jpg,Sven-Erik Österberg
Sweden,member of the Swedish Riksdag,Kerstin Haglö,Q3372906,2002-09-30,2006-10-02,female,1955,,,Kerstin Haglö
Sweden,member of the Swedish Riksdag,Mikael Damberg,Q3372917,2002-09-30,2003-01-20,male,1971-10-13,,Socialdemokrat.Mikael Damberg 1c301 5899.jpg,Mikael Damberg
Sweden,member of the Swedish Riksdag,Louise Malmström,Q3373032,2002-09-30,2006-10-02,female,1972-04-18,,Louise Malmström.jpg,Louise Malmström
Sweden,member of the Swedish Riksdag,Matilda Ernkrans,Q3373058,2002-09-30,2006-02-20,female,1973-03-12,,Socialdemokrat.Matilda Ernkrans 1c301 5961.jpg,Matilda Ernkrans
Sweden,member of the Swedish Riksdag,Kenneth G. Forslund,Q3373169,2002-09-30,2006-10-02,male,1967,,Kenneth G Forslund .jpg,Kenneth G. Forslund
Sweden,member of the Swedish Riksdag,Lars Johansson,Q3373277,2002-09-30,2006-10-02,male,1950,,Socialdemokrat.Lars Johansson 1c301 5944.jpg,Lars Johansson (politician)
Sweden,member of the Swedish Riksdag,Marie Granlund,Q3373324,2002-09-30,2006-10-02,female,1962,,,Marie Granlund
Sweden,member of the Swedish Riksdag,Christina Oskarsson,Q3373659,2002-09-30,2003-02-13,female,1951,,,Christina Oskarsson
Sweden,member of the Swedish Riksdag,Fredrik Olovsson,Q3373667,2002-09-30,2003-09-11,male,1973-05-24,,Fredrik Olovsson (cropped).jpg,Fredrik Olovsson
Sweden,member of the Swedish Riksdag,Helene Petersson,Q3373674,2002-09-30,2004-09-30,female,1956-05-30,,,Helene Petersson
Sweden,member of the Swedish Riksdag,Björn Rosengren,Q3374466,2002-09-30,2002-09-30,male,1942-04-14,,Björn Rosengren.jpg,Björn Rosengren
Sweden,member of the Swedish Riksdag,Gunilla Carlsson,Q3374499,2002-09-30,2006-10-02,female,1966-04-20,,Gunilla C Carlsson.jpg,Gunilla Carlsson i Hisings Backa
Sweden,member of the Swedish Riksdag,Jan-Olof Larsson,Q3374555,2002-09-30,2006-10-02,male,1951,,,Jan-Olof Larsson
Sweden,member of the Swedish Riksdag,Hans Hoff,Q3374562,2002-09-30,2006-10-02,male,1963-04-09,,,Hans Hoff
Sweden,member of the Swedish Riksdag,Gunnar Sandberg,Q3374587,2002-09-30,2003-10-30,male,1966,,,Gunnar Sandberg
Sweden,member of the Swedish Riksdag,Carina Hägg,Q3374704,2002-09-30,2006-10-02,female,1957-02-17,,,Carina Hägg
Sweden,member of the Swedish Riksdag,Bo Bernhardsson,Q3374789,2002-09-30,2006-10-02,male,1949-07-19,,Bo Bernhardsson 01.JPG,Bo Bernhardsson
Sweden,member of the Swedish Riksdag,Hillevi Larsson,Q3375042,2002-09-30,2004-10-31,female,1974,,Hillevi Larsson.jpg,Hillevi Larsson
Sweden,member of the Swedish Riksdag,Anders Ygeman,Q3375050,2002-09-30,2004-10-31,male,1970-06-17,,Socialdemokrat.anders ygeman 1c323 8147.jpg,Anders Ygeman
Sweden,member of the Swedish Riksdag,Anders Karlsson,Q3375074,2002-09-30,2006-10-02,male,1951,,Anders Karlsson vid Nordiska Radets session i Reykjavik pa Island. 2010-11-03.jpg,Anders Karlsson (politician)
Sweden,member of the Swedish Riksdag,Agneta Gille,Q3375136,2002-09-30,2006-10-02,female,1956-04-30,,Agneta Gille.jpg,Agneta Gille
Sweden,member of the Swedish Riksdag,Billy Gustafsson,Q3375152,2002-09-30,2006-10-02,male,1948-02-08,2018-04-06,Billy Gustafsson.JPG,Billy Gustafsson
Sweden,member of the Swedish Riksdag,Berit Högman,Q3375804,2002-09-30,2006-10-02,female,1958-08-14,,Socialdemokrat.Berit Hogman 1c301 5942.jpg,Berit Högman
Sweden,member of the Swedish Riksdag,Carina Adolfsson Elgestam,Q3375840,2002-09-30,2006-10-02,female,1959-08-28,,Carina Adolfsson Elgestam.JPG,Carina Adolfsson Elgestam
Sweden,member of the Swedish Riksdag,Margareta Winberg,Q3430022,2002-09-30,2002-09-30,female,1947-08-13,,"MargaretaWinberg, June 12, 2013.jpg",Margareta Winberg
Sweden,member of the Swedish Riksdag,Anne Ludvigsson,Q3495183,2002-09-30,2006-10-02,female,1950-10-26,,,Anne Ludvigsson
Sweden,member of the Swedish Riksdag,Karin Enström,Q3544279,2002-09-30,2003-09-21,female,1966-03-23,,Karin Enström.jpg,Karin Enström
Sweden,member of the Swedish Riksdag,Krister Örnfjäder,Q3845415,2002-09-30,2006-10-02,male,1952,,,Krister Örnfjäder
Sweden,member of the Swedish Riksdag,Lars Lilja,Q3847069,2002-09-30,2006-10-02,male,1954,,,Lars Lilja
Sweden,member of the Swedish Riksdag,Birgitta Ohlsson,Q429001,2002-09-30,2006-10-02,female,1975-07-20,,Birgitta Ohlsson.EU-dagen2011 1c379 6285.jpg,Birgitta Ohlsson
Sweden,member of the Swedish Riksdag,Lars-Ivar Ericson,Q432059,2002-09-30,2006-10-02,male,1948-07-23,,,Lars-Ivar Ericson
Sweden,member of the Swedish Riksdag,Elina Linna,Q4349165,2002-09-30,2006-10-02,female,1947,,Elina Linna (V) Sverige.jpg,Elina Linna
Sweden,member of the Swedish Riksdag,Tuve Skånberg,Q4354054,2002-09-30,2006-10-02,male,1956-04-09,,,Tuve Skånberg
Sweden,member of the Swedish Riksdag,Alice Åström,Q4354173,2002-09-30,2006-10-02,female,1959,,Alice Åström 2.jpg,Alice Åström
Sweden,member of the Swedish Riksdag,Mikaela Valtersson,Q4354795,2002-09-30,2006-10-02,female,1967-01-06,,Mikaela Valtersson.jpg,Mikaela Valtersson
Sweden,member of the Swedish Riksdag,Per Landgren,Q4355135,2002-09-30,2003-04-14,male,1958,,,Per Landgren
Sweden,member of the Swedish Riksdag,Luciano Astudillo,Q4355921,2002-09-30,2002-11-04,male,1972,,,Luciano Astudillo
Sweden,member of the Swedish Riksdag,Nina Lundström,Q4356431,2002-09-30,2006-10-02,female,1961-10-26,,Nina Lundström small.JPG,Nina Lundström
Sweden,member of the Swedish Riksdag,Göran Lennmarker,Q4411204,2002-09-30,2006-10-02,male,1943-12-07,,Göran Lennmarker (M) in 2022 (6 av 12).jpg,Göran Lennmarker
Sweden,member of the Swedish Riksdag,Elisebeht Markström,Q444680,2002-09-30,2006-10-02,female,1955-12-14,,,Elisebeht Markström
Sweden,member of the Swedish Riksdag,Maria Wetterstrand,Q444747,2002-09-30,2004-10-10,female,1973-10-02,,Maria Wetterstrand 3.jpg,Maria Wetterstrand
Sweden,member of the Swedish Riksdag,Cristina Husmark Pehrsson,Q445997,2002-09-30,2006-10-02,female,1947-04-15,,Cristina Husmark Pehrsson nordisk samarbetsminister Sverige. Kopenhamn 2008-02-29.jpg,Cristina Husmark Pehrsson
Sweden,member of the Swedish Riksdag,Maria Larsson,Q447542,2002-09-30,2006-10-02,female,1956-01-20,,Maria Larsson.jpg,Maria Larsson
Sweden,member of the Swedish Riksdag,Johan Löfstrand,Q4563305,2002-09-30,2006-10-02,male,1976,,Johan Löfstrand.jpg,Johan Löfstrand
Sweden,member of the Swedish Riksdag,Inger Nordlander,Q4575538,2002-09-30,2004-07-19,female,1938,,,Inger Nordlander
Sweden,member of the Swedish Riksdag,Ewa Björling,Q457877,2002-09-30,2006-10-02,female,1961-05-03,,Modegalan2011 1c554 5277.Eva Bjorling.jpg,Ewa Björling
Sweden,member of the Swedish Riksdag,Gunilla Carlsson,Q458162,2002-09-30,2006-10-02,female,1963-05-11,,Gunilla Carlsson (politiker).jpg,Gunilla Carlsson
Sweden,member of the Swedish Riksdag,Erik Ullenhag,Q4588714,2002-09-30,2005-01-14,male,1972-07-20,,Erik Ullenhag 1c399 0316.jpg,Erik Ullenhag
Sweden,member of the Swedish Riksdag,Cecilia Wikström,Q460539,2002-09-30,2006-10-02,female,1965-10-17,,Cecilia Wikström (Martin Rulsch) 1.jpg,Cecilia Wikström
Sweden,member of the Swedish Riksdag,Erling Wälivaara,Q4605902,2002-09-30,2003-02-02,male,1941,,,Erling Wälivaara
Sweden,member of the Swedish Riksdag,Anna Ibrisagic,Q460597,2002-09-30,2004-07-19,female,1967-05-23,,,Anna Ibrisagic
Sweden,member of the Swedish Riksdag,Kristina Zakrisson,Q4607561,2002-09-30,2006-10-02,female,1956,,,Kristina Zakrisson
Sweden,member of the Swedish Riksdag,Siv Holma,Q4609260,2002-09-30,2006-10-02,female,1952-08-27,2016-10-24,Siv Holma 2.jpg,Siv Holma
Sweden,member of the Swedish Riksdag,Agne Hansson,Q4692974,2002-09-30,2006-10-02,male,1938,,"Agne Hansson, Sverige (Bilden ar tagen vid Nordiska radets session i Oslo, 2003).jpg",Agne Hansson
Sweden,member of the Swedish Riksdag,Agneta Lundberg,Q4693160,2002-09-30,2006-10-02,female,1947-02-09,,,Agneta Lundberg
Sweden,member of the Swedish Riksdag,Agneta Ringman,Q4693168,2002-09-30,2006-10-02,female,1949-04-04,,,Agneta Ringman
Sweden,member of the Swedish Riksdag,Peter Eriksson,Q470630,2002-09-30,2006-10-02,male,1958-08-03,,Peter Eriksson.jpg,Peter Eriksson (politician)
Sweden,member of the Swedish Riksdag,Alf Eriksson,Q4721670,2002-09-30,2006-10-02,male,1948,,,Alf Eriksson
Sweden,member of the Swedish Riksdag,Allan Widman,Q4731041,2002-09-30,2006-10-02,male,1964,,Allan Widman.jpg,Allan Widman
Sweden,member of the Swedish Riksdag,Ana Maria Narti,Q4750415,2002-09-30,2006-10-02,female,1936-02-11,,,Ana Maria Narti
Sweden,member of the Swedish Riksdag,Anders Bengtsson,Q4753726,2002-09-30,2006-10-02,male,1968,,,Anders Bengtsson
Sweden,member of the Swedish Riksdag,Anders G. Högmark,Q4753779,2002-09-30,2006-10-02,male,1945,,,Anders G. Högmark
Sweden,member of the Swedish Riksdag,Anders Wiklund,Q4753949,2002-09-30,2006-10-02,male,1949,,,Anders Wiklund
Sweden,member of the Swedish Riksdag,Anita Brodén,Q4765508,2002-09-30,2006-10-02,female,1948-11-22,,"Anita Broden, parlamentariker fran Sverige, talar vid BSPC 20 i Helsingfor.jpg",Anita Brodén
Sweden,member of the Swedish Riksdag,Anita Johansson,Q4765556,2002-09-30,2006-10-02,female,1944,,"Anita Johansson, viceordforande Sveriges delegation (Bilden ar tagen vid Nordiska radets session i Oslo, 2003).jpg",Anita Johansson (politician)
Sweden,member of the Swedish Riksdag,Anita Jönsson,Q4765559,2002-09-30,2006-10-02,female,1947,,,Anita Jönsson
Sweden,member of the Swedish Riksdag,Anita Sidén,Q4765636,2002-09-30,2006-10-02,female,1940,,,Anita Sidén
Sweden,member of the Swedish Riksdag,Ann-Marie Fagerström,Q4766189,2002-09-30,2006-10-02,female,1953,,,Ann-Marie Fagerström
Sweden,member of the Swedish Riksdag,Anna Grönlund Krantz,Q4767056,2002-09-30,2005-07-12,female,1971,,,Anna Grönlund Krantz
Sweden,member of the Swedish Riksdag,Anna Lindgren,Q4767224,2002-09-30,2006-10-02,female,1946-05-10,2015-04-16,,Anna Lindgren
Sweden,member of the Swedish Riksdag,Anna Lilliehöök,Q4767227,2002-09-30,2006-10-02,female,1947,,,Anna Lilliehöök
Sweden,member of the Swedish Riksdag,Anne-Marie Ekström,Q4768084,2002-09-30,2006-10-02,female,1947,,,Anne-Marie Ekström
Sweden,member of the Swedish Riksdag,Anne-Marie Pålsson,Q4768099,2002-09-30,2006-10-02,female,1951,,,Anne-Marie Pålsson
Sweden,member of the Swedish Riksdag,Anne Marie Brodén,Q4768600,2002-09-30,2005-11-08,female,1956,,,Anne Marie Brodén
Sweden,member of the Swedish Riksdag,Anneli Särnblad,Q4768958,2002-09-30,2006-10-02,female,1968,,,Anneli Särnblad
Sweden,member of the Swedish Riksdag,Annelie Enochson,Q4768959,2002-09-30,2006-10-02,female,1953-10-29,,Annelie Enochson.jpg,Annelie Enochson
Sweden,member of the Swedish Riksdag,Annika Nilsson,Q4769497,2002-09-30,2003-04-16,female,1971,,,Annika Nilsson
Sweden,member of the Swedish Riksdag,Annika Qarlsson,Q4769498,2002-09-30,2006-10-02,female,1964-11-22,,Annikaqarlsson.png,Annika Qarlsson
Sweden,member of the Swedish Riksdag,Arne Kjörnsberg,Q4794608,2002-09-30,2006-10-02,male,1936-01-12,,,Arne Kjörnsberg
Sweden,member of the Swedish Riksdag,Axel Darvik,Q4830255,2002-09-30,2006-10-02,male,1982,,,Axel Darvik
Sweden,member of the Swedish Riksdag,Barbro Feltzing,Q4859748,2002-09-30,2003-03-27,female,1945,,,Barbro Feltzing
Sweden,member of the Swedish Riksdag,Barbro Hietala Nordlund,Q4859750,2002-09-30,2006-10-02,female,1946-08-28,,,Barbro Hietala Nordlund
Sweden,member of the Swedish Riksdag,Bengt-Anders Johansson,Q4887773,2002-09-30,2006-10-02,male,1951,,,Bengt-Anders Johansson
Sweden,member of the Swedish Riksdag,Berit Andnor,Q4891887,2002-09-30,2002-10-20,female,1954-11-20,,"Berit Andnor, Sveriges socialminister och nordisk samarbetsminister.jpg",Berit Andnor
Sweden,member of the Swedish Riksdag,Berit Jóhannesson,Q4891898,2002-09-30,2006-10-02,female,1946,,,Berit Jóhannesson
Sweden,member of the Swedish Riksdag,Berndt Ekholm,Q4894082,2002-09-30,2006-10-02,male,1944,,Berndt Ekholm.jpg,Berndt Ekholm
Sweden,member of the Swedish Riksdag,Berndt Sköldestig,Q4894089,2002-09-30,2006-04-13,male,1944-09-29,2006-04-13,,Berndt Sköldestig
Sweden,member of the Swedish Riksdag,Bertil Kjellberg,Q4895693,2002-09-30,2006-10-02,male,1953,,,Bertil Kjellberg
Sweden,member of the Swedish Riksdag,Anders Björck,Q490785,2002-09-30,2002-12-31,male,1944-09-19,,Anders Bjorck i Uppsala Valborg2009 1.jpg,Anders Björck
Sweden,member of the Swedish Riksdag,Birgitta Ahlqvist,Q4916289,2002-09-30,2006-10-02,female,1948-05-16,,,Birgitta Ahlqvist
Sweden,member of the Swedish Riksdag,Birgitta Carlsson,Q4916292,2002-09-30,2006-10-02,female,1943,,,Birgitta Carlsson
Sweden,member of the Swedish Riksdag,Birgitta Sellén,Q4916299,2002-09-30,2006-10-02,female,1945-03-10,,Birgitta Sellén.jpg,Birgitta Sellén
Sweden,member of the Swedish Riksdag,Bo Könberg,Q4931118,2002-09-30,2005-12-31,male,1945-10-14,,Landshövding i Södermanlands län.jpg,Bo Könberg
Sweden,member of the Swedish Riksdag,Tina Acketoft,Q4933704,2002-09-30,2006-10-02,female,1966-03-19,,Tina Acketoft.jpg,Tina Acketoft
Sweden,member of the Swedish Riksdag,Margareta Andersson,Q4935882,2002-09-30,2006-10-02,female,1948,,,Margareta Andersson
Sweden,member of the Swedish Riksdag,Yvonne Andersson,Q4935945,2002-09-30,2006-10-02,female,1951,,Yvonne Andersson.jpg,Yvonne Andersson
Sweden,member of the Swedish Riksdag,Marita Aronson,Q4936554,2002-09-30,2006-10-02,female,1939-05-10,,,Marita Aronson
Sweden,member of the Swedish Riksdag,Eva Arvidsson,Q4936668,2002-09-30,2006-10-02,female,1948,,,
Sweden,member of the Swedish Riksdag,Christina Axelsson,Q4937060,2002-09-30,2006-10-02,female,1949,,,Christina Axelsson
Sweden,member of the Swedish Riksdag,Helena Bargholtz,Q4937530,2002-09-30,2006-10-02,female,1942,,,Helena Bargholtz
Sweden,member of the Swedish Riksdag,Cinnika Beiming,Q4937942,2002-09-30,2003-02-17,female,1972,,,
Sweden,member of the Swedish Riksdag,Heli Berg,Q4938296,2002-09-30,2006-10-02,female,1953,,,Heli Berg
Sweden,member of the Swedish Riksdag,Mona Berglund Nilsson,Q4938501,2002-09-30,2006-10-02,female,1942,,,
Sweden,member of the Swedish Riksdag,Laila Bjurling,Q4939220,2002-09-30,2006-10-02,female,1947,,,Laila Bjurling
Sweden,member of the Swedish Riksdag,Britt Bohlin,Q4939797,2002-09-30,2006-10-02,female,1956-02-10,,Britt Bohlin 2014.jpg,Britt Bohlin Olsson
Sweden,member of the Swedish Riksdag,Ingrid Burman,Q4941267,2002-09-30,2005-02-01,female,1952-11-04,,,Ingrid Burman
Sweden,member of the Swedish Riksdag,Marianne Carlström,Q4942028,2002-09-30,2006-10-02,female,1946,,"Marianne Carlstrom, Sverige (Bilden ar tagen vid Nordiska radets session i Oslo, 2003).jpg",Marianne Carlström
Sweden,member of the Swedish Riksdag,Britt-Marie Danestig,Q4944157,2002-09-30,2006-10-02,female,1940-07-19,,,Britt-Marie Danestig
Sweden,member of the Swedish Riksdag,Linnéa Darell,Q4944235,2002-09-30,2006-10-02,female,1945,,,Linnéa Darell
Sweden,member of the Swedish Riksdag,Inger Davidson,Q4944305,2002-09-30,2006-10-02,female,1944-12-02,,,Inger Davidson
Sweden,member of the Swedish Riksdag,Rossana Dinamarca,Q4944866,2002-09-30,2004-05-02,female,1974-01-02,,Rossana Dinamarca 2.jpg,Rossana Dinamarca
Sweden,member of the Swedish Riksdag,Åsa Domeij,Q4944988,2002-09-30,2002-11-10,female,1962,,Åsa Domeij 2009-10-20 001.jpg,Åsa Domeij
Sweden,member of the Swedish Riksdag,Marie Engström,Q4946821,2002-09-30,2006-10-02,female,1953,,,Marie Engström
Sweden,member of the Swedish Riksdag,Eva Flyborg,Q4948373,2002-09-30,2006-10-02,female,1963-03-22,,Eva Flyborg.JPG,Eva Flyborg
Sweden,member of the Swedish Riksdag,Sonja Fransson,Q4948766,2002-09-30,2005-01-17,female,1949,,,
Sweden,member of the Swedish Riksdag,Mia Franzén,Q4948778,2002-09-30,2006-10-02,female,1971,,,Mia Franzén
Sweden,member of the Swedish Riksdag,Helena Frisk,Q4949005,2002-09-30,2005-07-17,female,1965,,,Helena Frisk
Sweden,member of the Swedish Riksdag,Viviann Gerdin,Q4949860,2002-09-30,2006-10-02,female,1944,,,Viviann Gerdin
Sweden,member of the Swedish Riksdag,Karin Granbom Ellison,Q4950718,2002-09-30,2006-10-02,female,1977,,,Karin Granbom Ellison
Sweden,member of the Swedish Riksdag,Christin Hagberg,Q4951904,2002-09-30,2006-10-02,female,1958,,,Christin Hagberg
Sweden,member of the Swedish Riksdag,Liselott Hagberg,Q4951911,2002-09-30,2006-10-02,female,1958-10-26,,Liselott Hagberg.jpg,Liselott Hagberg
Sweden,member of the Swedish Riksdag,Kerstin Heinemann,Q4953319,2002-09-30,2006-10-02,female,1942-01-10,,,Kerstin Heinemann
Sweden,member of the Swedish Riksdag,Chris Heister,Q4953330,2002-09-30,2002-11-06,female,1950-09-17,,Chris Heister 04.JPG,Chris Heister
Sweden,member of the Swedish Riksdag,Solveig Hellquist,Q4953475,2002-09-30,2006-10-02,female,1949,,,Solveig Hellquist
Sweden,member of the Swedish Riksdag,Ulla Hoffmann,Q4954312,2002-09-30,2006-10-02,female,1942-03-31,,,Ulla Hoffmann
Sweden,member of the Swedish Riksdag,Helena Höij,Q4955456,2002-09-30,2006-10-02,female,1965-12-20,,Helena hoij.jpg,Helena Höij
Sweden,member of the Swedish Riksdag,Margareta Israelsson,Q4955985,2002-09-30,2006-10-02,female,1954,,"Margareta Israelsson, Sverige (Bilden ar tagen vid Nordiska radets session i Oslo, 2003).jpg",Margareta Israelsson
Sweden,member of the Swedish Riksdag,Sonia Karlsson,Q4958180,2002-09-30,2006-10-02,female,1946,,,Sonia Karlsson
Sweden,member of the Swedish Riksdag,Kerstin Kristiansson Karlstedt,Q4959886,2002-09-30,2006-10-02,female,1948,,,Kerstin Kristiansson Karlstedt
Sweden,member of the Swedish Riksdag,Sofia Larsen,Q4960997,2002-09-30,2003-05-04,female,1972,,Sofia Larsen.jpg,Sofia Larsen
Sweden,member of the Swedish Riksdag,Åsa Lindestam,Q4962686,2002-09-30,2006-10-02,female,1956-04-24,,Åsa Lindestam in 2019.jpg,Åsa Lindestam
Sweden,member of the Swedish Riksdag,Else-Marie Lindgren,Q4962726,2002-09-30,2006-10-02,female,1949,,,Else-Marie Lindgren
Sweden,member of the Swedish Riksdag,Sylvia Lindgren,Q4962783,2002-09-30,2006-10-02,female,1945,,,Sylvia Lindgren
Sweden,member of the Swedish Riksdag,Britt-Marie Lindkvist,Q4962846,2002-09-30,2006-10-02,female,1941,,,Britt-Marie Lindkvist
Sweden,member of the Swedish Riksdag,Carin Lundberg,Q4963953,2002-09-30,2006-10-02,female,1944-04-28,,,
Sweden,member of the Swedish Riksdag,Inger Lundberg,Q4963957,2002-09-30,2002-11-18,female,1948,2006-02-18,,
Sweden,member of the Swedish Riksdag,Kerstin Lundgren,Q4964100,2002-09-30,2006-10-02,female,1955-01-14,,Kerstin Lundgren 2013-10-21 001.jpg,Kerstin Lundgren
Sweden,member of the Swedish Riksdag,Cecilia Magnusson,Q4964936,2002-09-30,2006-10-02,female,1962,,Cecilia Magnusson 01.JPG,Cecilia Magnusson
Sweden,member of the Swedish Riksdag,Ragnwi Marcelind,Q4965523,2002-09-30,2006-10-02,female,1953,,"Ragnwi Marcelind, praesidiets talsmand (Bilden ar tagen vid Nordiska radets session i Oslo, 2003).jpg",Ragnwi Marcelind
Sweden,member of the Swedish Riksdag,Ulrica Messing,Q4967115,2002-09-30,2002-09-30,female,1968-01-31,,,Ulrica Messing
Sweden,member of the Swedish Riksdag,Elizabeth Nyström,Q4970650,2002-09-30,2006-10-02,female,1942-03-19,2016-02-16,Pat Carlsson en Elisabeth Nyström (1967).jpg,Elizabeth Nyström
Sweden,member of the Swedish Riksdag,Mariam Osman Sherifay,Q4971432,2002-09-30,2002-10-09,female,1954-01-01,,,Mariam Osman Sherifay
Sweden,member of the Swedish Riksdag,Veronica Palm,Q4971741,2002-09-30,2003-02-20,female,1973-02-01,,Socialdemokrat.Veronica Palm 1c301 5875.jpg,Veronica Palm
Sweden,member of the Swedish Riksdag,Catherine Persson,Q4972478,2002-09-30,2006-10-02,female,1965,,,Catherine Persson
Sweden,member of the Swedish Riksdag,Margareta Persson,Q4972552,2002-09-30,2006-10-02,female,1945-10-03,2015-03-17,,Margareta Persson
Sweden,member of the Swedish Riksdag,Karin Pilsäter,Q4972961,2002-09-30,2003-11-19,female,1960-06-24,,Karin Pilsäter.jpg,Karin Pilsäter
Sweden,member of the Swedish Riksdag,Marietta de Pourbaix-Lundin,Q4973390,2002-09-30,2006-10-02,female,1951,,,Marietta de Pourbaix-Lundin
Sweden,member of the Swedish Riksdag,Chatrine Pålsson Ahlgren,Q4973700,2002-09-30,2006-10-02,female,1947-06-22,,,Chatrine Pålsson Ahlgren
Sweden,member of the Swedish Riksdag,Margareta Pålsson,Q4973713,2002-09-30,2006-10-02,female,1949-08-18,,,Margareta Pålsson
Sweden,member of the Swedish Riksdag,Inger René,Q4974484,2002-09-30,2006-10-02,female,1937,,Inger Rene.jpg,Inger René
Sweden,member of the Swedish Riksdag,Helena Hillar Rosenqvist,Q4975541,2002-09-30,2006-10-02,female,1946,,,Helena Hillar Rosenqvist
Sweden,member of the Swedish Riksdag,Rosita Runegrund,Q4975896,2002-09-30,2006-10-02,female,1947,,,Rosita Runegrund
Sweden,member of the Swedish Riksdag,Yvonne Ruwaida,Q4975999,2002-09-30,2003-01-22,female,1970-08-14,,Yvonne Ruwaida.jpg,Yvonne Ruwaida
Sweden,member of the Swedish Riksdag,Ingegerd Saarinen,Q4976383,2002-09-30,2006-10-02,female,1947,,,Ingegerd Saarinen
Sweden,member of the Swedish Riksdag,Lena Sandlin-Hedman,Q4976914,2002-09-30,2002-11-13,female,1969,,,
Sweden,member of the Swedish Riksdag,Camilla Sköld Jansson,Q4979216,2002-09-30,2006-10-02,female,1957,,,Camilla Sköld Jansson
Sweden,member of the Swedish Riksdag,Kerstin-Maria Stalín,Q4979996,2002-09-30,2004-08-15,female,1937-08-08,,,
Sweden,member of the Swedish Riksdag,Maria Stenberg,Q4980261,2002-09-30,2006-10-02,female,1966,,Maria Stenberg (S) Sverige.jpg,Maria Stenberg
Sweden,member of the Swedish Riksdag,Rigmor Stenmark,Q4980351,2002-09-30,2006-10-02,female,1940,,,Rigmor Stenmark
