id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q23916178,Petter Asp,male,1970,9,,,,
Q23916255,Åsa Lindhagen,female,1980-05-15,11,,,ÅsaLindhagen.jpg,Åsa Lindhagen
Q23916329,Anna Lindstedt,female,1960-04-06,11,,,Anna Lindstedt GlobalUtmaning.jpg,Anna Lindstedt
Q2396467,Mauricio Rojas,male,1950-06-28,11,,,Mauricio Rojas Mullor (official portrait).png,Mauricio Rojas
Q24018140,Amanda Lind,female,1980-08-02,11,,,Amanda Lind - 2019 (48176996067) (cropped).jpg,Amanda Lind
Q24018238,Lars Edlund,male,1952,9,,,,
Q24018531,Stefan Johansson,male,1965,9,,,,
Q24019622,Jens Nykvist,male,1968-08-23,11,,,John Richardson and Jens Nykvist 170516-N-AT895-210 (33923798103) (cropped).jpg,Jens Nykvist
Q241208,Isabella Lövin,female,1963-02-03,11,,,Isabella Lövin.jpg,Isabella Lövin
Q241851,Nyamko Sabuni,female,1969-03-31,11,,,Nyamko Sabuni (cropped).jpg,Nyamko Sabuni
Q24303858,Lars K. Beckman,male,1936-12-29,11,,,,
Q2438833,Hans Olsson,male,1951-06-10,11,,,,Hans Olsson (politician)
Q2448370,Bo Lundgren,male,1947-07-11,11,,,Bo Lundgren bröllopsgäst.jpg,Bo Lundgren
Q24701062,Mathias Tegnér,male,1979-04-11,11,,,Mathias Tegnér.jpg,
Q2476427,Sinikka Bohlin,female,1947,9,,,Bohlin.jpg,Sinikka Bohlin
Q2494607,Karl-Petter Thorwaldsson,male,1964-12-26,11,,,Karl-Petter Thorwaldsson LO， in 2019.jpg,Karl-Petter Thorwaldsson
Q253640,Maud Olofsson,female,1955-08-09,11,,,Maud Olofsson2.jpg,Maud Olofsson
Q25935880,Peter Helander,male,1961-11-11,11,,,Peter Helander- Pressbildsfotorafering 2013 (8554723716).jpg,
Q26211839,Tobias Andersson,male,1996-05-07,11,,,Almedalen 2017 (35557535003) (cropped).jpg,Tobias Andersson (politician)
Q262285,Lars Ohly,male,1957-01-13,11,,,Lars Ohly 2.jpg,Lars Ohly
Q26305110,Lena Rådström Baastad,female,1974-04-04,11,,,Lena Rådström Baastad (29010211076) (cropped).jpg,Lena Rådström Baastad
Q26305112,Joar Forssell,male,1993-02-17,11,,,Joar Forssell and Philip Botström interviewed by SR in Almedalen 2018 (cropped).jpg,Joar Forssell
Q264452,Maria Lundqvist-Brömster,female,1956,9,,,,Maria Lundqvist-Brömster
Q26710616,Serkan Köse,male,1976-10-04,11,,,Serkan Köse 2021.jpg,
Q269859,Åsa Westlund,female,1976-05-19,11,,,Åsa Westlund 02.JPG,Åsa Westlund
Q27107494,Anna Vikström,female,1957-02-11,11,,,Anna Vikström 01.jpg,Anna Vikström
Q271230,Åsa Romson,female,1972-03-22,11,,,Åsa Romson 2014.jpg,Åsa Romson
Q271235,Åsa Torstensson,female,1958-03-25,11,,,Asatorstensson swedish presidency.jpg,Åsa Torstensson
Q271468,Gudrun Schyman,female,1948-06-09,11,,,Gudrun Schyman in Hallunda 2.jpg,Gudrun Schyman
Q27299991,Pål Jonson,male,1972-05-30,11,,,Pål Jonson in 2022 (1 av 5).jpg,Pål Jonson
Q2740012,Stefan Löfven,male,1957-07-21,11,,,Stefan Löfven efter slutdebatten i SVT 2014 (cropped).jpg,Stefan Löfven
Q27750419,Christian Carlsson,male,1987-01-29,11,,,,
Q27881710,Göran Enander,male,1955-09-01,11,,,Göran Enander.jpg,Göran Enander
Q28125366,Jenny Bengtsson,female,1983,9,,,,
Q28131383,Håkan Sörman,male,1952-02-17,11,,,,Håkan Sörman
Q28653936,Johan Lind,male,1934-03-09,11,,,,
Q29040655,Ulrika Liljeberg,female,1969-05-20,11,,,,Ulrika Liljeberg
Q29041937,Peder Björk,male,1975-09-29,11,,,9B0A8453.jpg,
Q29059095,Sultan Kayhan,female,1988-03-14,11,,,Sultan Kayhan 2021.jpg,Sultan Kayhan
Q29059638,Marie Olsson,female,1967,9,,,,
Q29059703,Camilla Mårtensen,female,1970-05-04,11,,,,
Q291648,Laila Freivalds,female,1942-06-22,11,,,"Laila Freivalds, Sveriges utrikesminister (Bilden ar tagen vid Nordiska radets session i Oslo, 2003) (1).jpg",Laila Freivalds
Q2916898,Håkan Syrén,male,1952-01-31,11,,,Håkan Syrén Feb 2010.jpg,Håkan Syrén
Q2934817,Camilla Lindberg,female,1973-12-28,11,,,,Camilla Lindberg
Q2938797,Carin Jämtin,female,1964-08-03,11,,,Carin Jämtin partisekreterare i (S).JPG,Carin Jämtin
Q2941786,Catharina Elmsäter-Svärd,female,1965-11-23,11,,,Catharina Elmsäter-Svärd (2012).jpg,Catharina Elmsäter-Svärd
Q297821,Lena Adelsohn Liljeroth,female,1955-11-24,11,,,Modegalan2011 1c554 5259.Lena Adelsohn Liljeroth.jpg,Lena Adelsohn Liljeroth
Q29784015,Björn Rubenson,male,1946,9,,,,
Q297850,Beatrice Ask,female,1956-04-20,11,,,Balticfreedom 1c558 6357.Beatrice Ask.jpg,Beatrice Ask
Q29883630,Malin Almqvist,female,,7,,,,
Q2990882,Carina Moberg,female,1966-04-17,11,2012-08-15,11,,Carina Moberg
Q30000205,Ulrika Heindorff,female,1983-10-09,11,,,,
Q30000227,Roland Gustbée,male,1958,9,,,,
Q30000308,Rene Francis,male,1951-05-17,11,,,,
Q30000444,Petra Ekerum,female,1980,9,,,,
Q30000498,Patrik Engström,male,1968-11-08,11,,,,
Q30000515,Monica Tedestam Berglöw,female,1962,9,,,,
Q30035676,Linus Sköld,male,1983-07-07,11,,,Linus Sköld.jpg,
Q30035679,Lars Püss,male,1966-02-15,11,,,Lars Püss i valrörelsen 2018.jpg,
Q30035682,Jamal El-Haj,male,1960-06-25,11,,,Jamal El-Haj 2021.jpg,
Q30035685,Ida Ekeroth,female,1991-04-19,11,,,,
Q30035688,Heidi Karlsson,female,1969-11-19,11,,,,
Q30035697,Alexandra Anstrell,female,1974-12-18,11,,,,Alexandra Anstrell
Q30035700,Anders Österberg,male,1981-02-20,11,,,Anders Österberg (S) in 2022.jpg,
Q30035701,Crister Spets,male,1964-01-03,11,,,,
Q30035702,Eva Lindh,female,1971-12-24,11,,,Eva Lindh.jpg,Eva Lindh
Q30035703,Eva Wallin,female,1967,9,,,,
Q30035704,Faradj Koliev,male,1986-10-03,11,,,,
Q30035705,Gustaf Lantz,male,1981-02-01,11,,,Gustaf Lantz.jpg,
Q30229923,Ewa Skoog Haslum,female,1968-03-26,11,,,Ewa Skoog Haslum in September 2021 (cropped).jpg,Ewa Skoog Haslum
Q303488,Mikael Johansson,male,1960,9,,,Mikael Johansson porträtt (2008).jpg,Mikael Johansson (politician)
Q3041165,Sten Nordin,male,1956-02-18,11,,,Nordin sten.jpg,Sten Nordin
Q3055894,Yilmaz Kerimo,male,1963-07-14,11,,,,Yilmaz Kerimo
Q3055916,İbrahim Baylan,male,1972-03-15,11,,,"Ibrahim Baylan, Skolforum 2012 01 (cropped).JPG",Ibrahim Baylan
Q3058054,Eskil Erlandsson,male,1957-01-25,11,,,"Eskil Erlandsson, 2010-09-19.jpg",Eskil Erlandsson
Q308217,Abdirizak Waberi,male,1966-05-07,11,,,,Abdirizak Waberi
Q3112958,Tobias Billström,male,1973-12-27,11,,,Tobias Billstrom 1c399 0324.jpg,Tobias Billström
Q3115681,Marita Ulvskog,female,1951-09-04,11,,,Marita Ulvskog 2009.jpg,Marita Ulvskog
Q3122784,Lars Heikensten,male,1950-09-13,11,,,Lars Heikensten.jpg,Lars Heikensten
Q3124558,Göran Lambertz,male,1950-02-17,11,,,Göran Lambertz 2015-2.jpg,Göran Lambertz
Q3141607,Thomas Bodström,male,1962-04-09,11,,,"Thomas Bodstrom, justitieminister, Sverige.jpg",Thomas Bodström
Q31671956,Mari Heidenborg,female,1961-08-18,11,,,,
Q31672855,Staffan Magnusson,male,1936-03-20,11,2019-12-26,11,,
Q320842,Pär Nuder,male,1963-02-27,11,,,"Par Nuder, finansminister Sverige, under nordiskt finansministermote vid Nordiska radets session i Stockholm.jpg",Pär Nuder
Q3209237,Peter Norman,male,1958-04-03,11,,,,Peter Norman (politician)
Q321595,Bosse Ringholm,male,1942-08-18,11,,,Bosse Ringholm.jpg,Bosse Ringholm
Q3218127,Lars-Erik Lövdén,male,1950-01-11,11,,,,
Q326524,Göran Lindblad,male,1950-01-12,11,,,Goran Lindblad vid Nordiska Radets session i Stockholm.jpg,Göran Lindblad (politician)
Q3271292,Anton Abele,male,1992-01-10,11,,,Anton Abele.jpg,Anton Abele
Q3296958,Leif Pagrotsky,male,1951-10-20,11,,,Leif Pagrotsky.1c447 5167.jpg,Leif Pagrotsky
Q3297193,Thomas Östros,male,1965-01-26,11,,,Ekonomiskt seminarium i Almedalen (4767292061) (Thomas Östros cropped).jpg,Thomas Östros
Q3357498,Sverker Göranson,male,1954-05-03,11,,,"U.S. Navy Adm. Mike Mullen, chairman of the Joint Chiefs of Staff, and Gen. Sverker Goranson.jpg",Sverker Göranson
Q3357513,William Petzäll,male,1988-06-26,11,2012-09-01,11,,William Petzäll
Q3358494,Lars Mejern Larsson,male,1965-12-31,11,,,Lars Mejern Larsson.jpg,Lars Mejern Larsson
Q3358763,Monica Green,female,1959,9,,,"Monica Green, Bokmässan 2013 1 (crop).jpg",Monica Green
Q3358771,Per Svedberg,male,1965,9,,,,Per Svedberg
Q3358782,Barbro Holmberg,female,1952-04-07,11,,,Barbro Holmberg.jpg,Barbro Holmberg
Q3358804,Kerstin Engle,female,1947,9,,,Kerstin Engle Göteborg Book Fair 2011.jpg,Kerstin Engle
Q3358814,Raimo Pärssinen,male,1956-04-05,11,,,,Raimo Pärssinen
Q3359013,Kent Härstedt,male,1965-01-29,11,,,Socialdemokrat.Kent Harstedt 1c301 5888.jpg,Kent Härstedt
Q3359406,Christer Engelhardt,male,1969-10-23,11,,,Christer och Maria Engelhardt.jpg,Christer Engelhardt
Q3363818,Catharina Bråkenhielm,female,1956,9,,,Catharina Bråkenhielm 01.JPG,Catharina Bråkenhielm
Q3363827,Carina Ohlsson,female,1957-06-14,11,,,Carina Ohlsson 2022.jpg,Carina Ohlsson
Q3363834,Ann-Kristine Johansson,female,1962,9,,,Ann-Kristine Johansson Sveriges socialdemokratiska arbetareparti (s) Nordiska radets session 2010.jpg,Ann-Kristine Johansson
Q3363839,Carin Runeson,female,1947,9,,,,Carin Runeson
Q3363842,Christer Adelsbo,male,1962-06-09,11,,,Christer Adelsbo (S) Sverige.jpg,Christer Adelsbo
Q3369160,Tommy Waidelich,male,1963-09-13,11,,,,Tommy Waidelich
Q3369220,Urban Ahlin,male,1964-11-13,11,,,Socialdemokrat.Urban Ahlin 1c301 5922.jpg,Urban Ahlin
Q3369252,Kent Ekeroth,male,1981-09-11,11,,,Kent Ekeroth 2014.jpg,Kent Ekeroth
Q3369258,Ylva Johansson,female,1964-02-13,11,,,Hearings Ylva Johansson (Sweden) Home affairs (48826433018) (cropped).jpg,Ylva Johansson
Q3370093,Pia Nilsson,female,1962,9,,,Pia Nilsson.jpg,Pia Nilsson (politician)
Q3370127,Susanne Eberstein,female,1948-03-01,11,,,,Susanne Eberstein
Q3370145,Peter Jeppsson,male,1968-01-19,11,,,Peter Jeppsson (cropped).jpg,Peter Jeppsson
Q3370155,Phia Andersson,female,1955,9,,,Phia Andersson (S).jpg,Phia Andersson
Q3370162,Peter Hultqvist,male,1958-12-31,11,,,Peter Hultqvist.jpg,Peter Hultqvist
Q3370194,Sven-Erik Österberg,male,1955-03-10,11,,,Sven-Erik Österberg 27 januari 2012.jpg,Sven-Erik Österberg
Q3372906,Kerstin Haglö,female,1955,9,,,,Kerstin Haglö
Q3372917,Mikael Damberg,male,1971-10-13,11,,,Socialdemokrat.Mikael Damberg 1c301 5899.jpg,Mikael Damberg
Q3372970,Kurt Kvarnström,male,1948,9,,,,Kurt Kvarnström
Q3373032,Louise Malmström,female,1972-04-18,11,,,Louise Malmström.jpg,Louise Malmström
Q3373040,Maryam Yazdanfar,female,1980-11-17,11,,,,Maryam Yazdanfar
Q3373058,Matilda Ernkrans,female,1973-03-12,11,,,Matilda ernkrans.22g403.1322224.jpg,Matilda Ernkrans
Q3373142,Marie Nordén,female,1967,9,,,Marie Norden 01.JPG,Marie Nordén
Q3373169,Kenneth G. Forslund,male,1967-05-14,11,,,Kenneth G Forslund.jpg,Kenneth G. Forslund
Q3373277,Lars Johansson,male,1950,9,,,Socialdemokrat.Lars Johansson 1c301 5944.jpg,Lars Johansson (politician)
Q3373324,Marie Granlund,female,1962,9,,,,Marie Granlund
Q3373340,Leif Jakobsson,male,1955,9,,,,Leif Jakobsson
Q3373346,Leif Pettersson,male,1954,9,,,Leif Pettersson (politiker).jpg,Leif Pettersson
Q3373659,Christina Oskarsson,female,1951,9,,,,Christina Oskarsson
Q3373667,Fredrik Olovsson,male,1973-05-24,11,,,Fredrik Olovsson (cropped).jpg,Fredrik Olovsson
Q3373674,Helene Petersson,female,1956-05-30,11,,,,Helene Petersson
Q3374237,Helén Pettersson,female,1972-04-04,11,,,Helén Pettersson.jpg,Helén Pettersson
Q3374466,Björn Rosengren,male,1942-04-14,11,,,Björn Rosengren.jpg,Björn Rosengren
Q3374499,Gunilla Carlsson,female,1966-04-20,11,,,Gunilla Carlsson 2022.jpg,Gunilla Carlsson i Hisings Backa
Q3374555,Jan-Olof Larsson,male,1951,9,,,,Jan-Olof Larsson
Q3374562,Hans Hoff,male,1963-04-09,11,,,,Hans Hoff
Q3374576,Christina Zedell,female,1960,9,,,,Christina Zedell
Q3374587,Gunnar Sandberg,male,1966,9,,,,Gunnar Sandberg
Q3374619,Désirée Liljevall,female,1970-09-21,11,,,,Désirée Liljevall
Q3374622,Eva-Lena Jansson,female,1963-08-29,11,,,Eva-Lena Jansson.jpg,Eva-Lena Jansson
Q3374627,Eva Sonidsson,female,1955,9,,,Eva Sonidsson.jpg,Eva Sonidsson
Q3374704,Carina Hägg,female,1957-02-17,11,,,,Carina Hägg
Q3374751,Caroline Helmersson Olsson,female,1963,9,,,Caroline Helmersson Olsson.jpg,Caroline Helmersson Olsson
Q3374789,Bo Bernhardsson,male,1949-07-19,11,,,Bo Bernhardsson 01.JPG,Bo Bernhardsson
Q3375042,Hillevi Larsson,female,1974,9,,,Hillevi Larsson.jpg,Hillevi Larsson
Q3375050,Anders Ygeman,male,1970-06-17,11,,,2019-04-04 Anders Ygeman.jpg,Anders Ygeman
Q3375059,Ann-Christin Ahlberg,female,1957-09-27,11,,,Ann-Christin Ahlberg.jpg,Ann-Christin Ahlberg
Q3375074,Anders Karlsson,male,1951-04-30,11,,,Anders Karlsson vid Nordiska Radets session i Reykjavik pa Island. 2010-11-03.jpg,Anders Karlsson (politician)
Q3375136,Agneta Gille,female,1956-04-30,11,,,Agneta Gille.jpg,Agneta Gille
Q3375152,Billy Gustafsson,male,1948-02-08,11,2018-04-06,11,Billy Gustafsson.JPG,Billy Gustafsson
Q3375500,Ann Arleklo,female,1953-06-16,11,,,,Ann Arleklo
Q3375804,Berit Högman,female,1958-08-14,11,,,Socialdemokrat.Berit Hogman 1c301 5942.jpg,Berit Högman
Q3375840,Carina Adolfsson Elgestam,female,1959-08-28,11,,,Carina Adolfsson Elgestam.JPG,Carina Adolfsson Elgestam
Q3430022,Margareta Winberg,female,1947-08-13,11,,,"MargaretaWinberg, June 12, 2013.jpg",Margareta Winberg
Q3430052,Mats Foyer,male,1954-11-03,11,,,MatsFoyer.jpg,Mats Foyer
Q3430804,Bengt Berg,male,1946-06-15,11,,,Bengt Berg 2014.JPG,
Q3431836,Lena Hallengren,female,1973-12-25,11,,,Visit of Swedish Minister for Health and Social Affairs (49468165378) (cropped).jpg,Lena Hallengren
Q3431988,Ulf Adelsohn,male,1941-10-04,11,,,Ulf Adelsohn 0c225 3181.jpg,Ulf Adelsohn
Q3492112,Aron Modig,male,1985-06-13,11,,,Aron Modig.JPG,Aron Modig
Q3495183,Anne Ludvigsson,female,1950-10-26,11,,,,Anne Ludvigsson
Q3504785,Sven Otto Littorin,male,1966-05-20,11,,,Littorin.jpg,Sven Otto Littorin
Q3540867,Maria Arnholm,female,1958-03-16,11,,,Maria Arnholm at Göteborg Book Fair 2013 01.jpg,Maria Arnholm
Q3544279,Karin Enström,female,1966-03-23,11,,,Karin Enström.jpg,Karin Enström
Q3562306,Anna-Karin Hatt,female,1972-12-07,11,,,Anna-Karin Hatt.jpg,Anna-Karin Hatt
Q3672886,Nalin Pekgul,female,1967,9,,,NALIN PEKGUL 2.jpg,Nalin Pekgul
Q3674337,Gulan Avci,female,1977-08-20,11,,,A 33 5941 (16311828395).jpg,Gulan Avci
Q3675519,Amineh Kakabaveh,female,1970,9,,,Amineh Kakabaveh 01.JPG,Amineh Kakabaveh
Q3675520,Fredrik Malm,male,1977-05-02,11,,,Fredrik Malm 01.JPG,Fredrik Malm
Q37013194,Momodou Jallow,male,1975-10-11,11,,,Momodou Malcolm Jallow.jpg,Momodou Malcolm Jallow
Q37016346,Ingegerd Westlander,female,1935,9,2020-12-01,11,,
Q3742553,Göran Pettersson,male,1960,9,,,,Göran Pettersson
Q378195,Hans Rothenberg,male,1961-10-23,11,,,Hans Rothenberg 01.JPG,Hans Rothenberg
Q3798648,Inge Garstedt,female,1947-04-24,11,,,Inge Garstedt 1988.jpg,Inge Garstedt
Q3845415,Krister Örnfjäder,male,1952,9,,,,Krister Örnfjäder
Q3847069,Lars Lilja,male,1954,9,,,,Lars Lilja
Q38774401,Anna-Karin Lundin,female,1946-06-07,11,,,,
Q39160966,Thomas Carlzon,male,1955-09-15,11,,,,
Q39871399,Paula Örn,female,1978,9,,,Paula Örn.jpg,
Q40321803,Parisa Liljestrand,female,1983-03-15,11,,,Parisa Liljestrand in 2022.jpg,Parisa Liljestrand
Q40741721,Adam Reuterskiöld,male,1966-02-03,11,,,,
Q4118653,Abir Al-Sahlani,female,1976-05-18,11,,,Abir Al-Sahlini 01.JPG,Abir Al-Sahlani
Q4126210,Sten Heckscher,male,1942-07-29,11,,,,Sten Heckscher
Q42369058,Marlene Burwick,female,1971-06-23,11,,,Marlene Burwick.jpg,Marlene Burwick
Q42393357,Malin Bonthron,female,1967-03-22,11,,,,
Q42393729,Axel Hallberg,male,1999-06-12,11,,,,Axel Hallberg
Q42712344,Josefin Malmqvist,female,1987-03-29,11,,,,Josefin Malmqvist
Q42752179,Jonas Michael Wendel,male,,,,,,
Q429001,Birgitta Ohlsson,female,1975-07-20,11,,,Birgitta Ohlsson.EU-dagen2011 1c379 6285.jpg,Birgitta Ohlsson
Q432059,Lars-Ivar Ericson,male,1948-07-23,11,,,,Lars-Ivar Ericson
Q4349165,Elina Linna,female,1947,9,,,Elina Linna (V) Sverige.jpg,Elina Linna
Q4353002,Anders Danielsson,male,1953-12-27,11,,,Anders Danielsson.jpg,Anders Danielsson
Q4354054,Tuve Skånberg,male,1956-04-09,11,,,,Tuve Skånberg
Q4354173,Alice Åström,female,1959,9,,,Alice Åström 2.jpg,Alice Åström
Q4354795,Mikaela Valtersson,female,1967-01-06,11,,,Mikaela Valtersson.jpg,Mikaela Valtersson
Q4355135,Per Landgren,male,1958,9,,,,Per Landgren
Q4355921,Luciano Astudillo,male,1972,9,,,,Luciano Astudillo
Q4356302,Birgitta Dahl,female,1937-09-20,11,,,Birgitta Dahl 1990.jpg,Birgitta Dahl
Q4356431,Nina Lundström,female,1961-10-26,11,,,Nina Lundström small.JPG,Nina Lundström
Q438138,Louise Edlind Friberg,female,1946-07-15,11,,,Portrait-image-of-Louise-Edling-taken-in-an-unknown-context-391881494171.jpg,Louise Edlind Friberg
Q438397,Thomas Hammarberg,male,1942-01-02,11,,,Thomas Hammarberg 01.JPG,Thomas Hammarberg
Q439393,Annie Lööf,female,1983-07-16,11,,,Annie Lööf 2019 (cropped).jpg,Annie Lööf
Q4411204,Göran Lennmarker,male,1943-12-07,11,,,Göran Lennmarker (M) in 2022 (6 av 12).jpg,Göran Lennmarker
Q444680,Elisebeht Markström,female,1955-12-14,11,,,,Elisebeht Markström
Q444747,Maria Wetterstrand,female,1973-10-02,11,,,Maria Wetterstrand 3.jpg,Maria Wetterstrand
Q445997,Cristina Husmark Pehrsson,female,1947-04-15,11,,,Cristina Husmark Pehrsson nordisk samarbetsminister Sverige. Kopenhamn 2008-02-29.jpg,Cristina Husmark Pehrsson
Q447542,Maria Larsson,female,1956-01-20,11,,,Maria Larsson.jpg,Maria Larsson
Q447653,Cecilia Stegö Chilò,female,1959-03-25,11,,,,Cecilia Stegö Chilò
Q44969659,Karin Olofsdotter,female,1966-06-16,11,,,Karin-Olofsdotter-washington-dc-2017-12-08.jpg,Karin Olofsdotter (diplomat)
Q450368,Lisbeth Grönfeldt Bergman,female,1948-09-20,11,,,"Lisbeth Grönfeldt Bergman, 2010.jpg",Lisbeth Grönfeldt Bergman
Q45068,Carl XVI Gustaf of Sweden,male,1946-04-30,11,,,Crafoord Prize D81 9141 (42282165922) (cropped).jpg,Carl XVI Gustaf
Q4559562,Jessica Polfjärd,female,1971-05-27,11,,,Jessica Polfjärd.jpg,Jessica Polfjärd
Q4563087,Karin Åström,female,1953,9,,,Nordiskt utrikesministermste vid Nordiska roeadets session i Helsingfors 2012.jpg,Karin Åström
Q4563096,Jennie Nilsson,female,1972-01-25,11,,,Socialdemokrat.Jennie Nilsson 1c301 5872.jpg,Jennie Nilsson
Q4563305,Johan Löfstrand,male,1976-08-03,11,,,Johan Löfstrand.jpg,Johan Löfstrand
Q4575538,Inger Nordlander,female,1938,9,,,,Inger Nordlander
Q457877,Ewa Björling,female,1961-05-03,11,,,Modegalan2011 1c554 5277.Eva Bjorling.jpg,Ewa Björling
Q458162,Gunilla Carlsson,female,1963-05-11,11,,,Gunilla Carlsson (politiker).jpg,Gunilla Carlsson
Q4588714,Erik Ullenhag,male,1972-07-20,11,,,Erik Ullenhag 1c399 0316.jpg,Erik Ullenhag
Q460539,Cecilia Wikström,female,1965-10-17,11,,,Cecilia Wikström (Martin Rulsch) 1.jpg,Cecilia Wikström
Q4605902,Erling Wälivaara,male,1941,9,,,,Erling Wälivaara
Q460597,Anna Ibrisagic,female,1967-05-23,11,,,,Anna Ibrisagic
Q4607561,Kristina Zakrisson,female,1956,9,,,,Kristina Zakrisson
Q460919,Lena Hjelm-Wallén,female,1943-01-14,11,,,,Lena Hjelm-Wallén
Q4609260,Siv Holma,female,1952-08-27,11,2016-10-24,11,Siv Holma 2.jpg,Siv Holma
Q4609816,Sven-Erik Bucht,male,1954-12-28,11,,,Socialdemokrat.Sven-Erik Bucht 1c301 5927.jpg,Sven-Erik Bucht
Q4692974,Agne Hansson,male,1938,9,,,"Agne Hansson, Sverige (Bilden ar tagen vid Nordiska radets session i Oslo, 2003).jpg",Agne Hansson
Q4693157,Agneta Berliner,female,1958,9,,,Agneta Berliner.jpg,Agneta Berliner
Q4693160,Agneta Lundberg,female,1947-02-09,11,,,,Agneta Lundberg
Q4693168,Agneta Ringman,female,1949-04-04,11,,,,Agneta Ringman
Q470630,Peter Eriksson,male,1958-08-03,11,,,Peter Eriksson.jpg,Peter Eriksson (politician)
Q47067977,Jan Pennlöv,male,1940-02-02,11,,,,
Q4721670,Alf Eriksson,male,1948,9,,,,Alf Eriksson
Q4724776,Ali Esbati,male,1976-09-12,11,,,Ali Esbati 2.jpg,Ali Esbati
Q4725739,Alice Bah Kuhnke,female,1971-12-21,11,,,Alice Bah Kuhnke 2014-12-17 001.jpg,Alice Bah Kuhnke
Q4731041,Allan Widman,male,1964,9,,,Allan Widman.jpg,Allan Widman
Q4742133,Ameer Sachet,male,1963,9,,,,Ameer Sachet
Q4750415,Ana Maria Narti,female,1936-02-11,11,,,,Ana Maria Narti
Q47506077,Fredrik Ahlstedt,male,1968-02-17,11,,,,
Q4753726,Anders Bengtsson,male,1968,9,,,,Anders Bengtsson
Q4753774,Anders Flanking,male,1957-10-04,11,,,Anders Flanking.jpg,Anders Flanking
Q4753779,Anders G. Högmark,male,1945,9,,,,Anders G. Högmark
Q4753804,Anders Hansson,male,1976-02-18,11,,,,Anders Hansson (politician)
Q4753937,Anders Thornberg,male,1959-07-25,11,,,Anders Thornberg - Chef för SÄPO under Almedalsveckan 2015.jpg,Anders Thornberg
Q4753949,Anders Wiklund,male,1949,9,,,,Anders Wiklund
Q4755577,Andreas Norlén,male,1973-05-06,11,,,Andreas Norlén in 2019.jpg,Andreas Norlén
Q4765508,Anita Brodén,female,1948-11-22,11,,,"Anita Broden, parlamentariker fran Sverige, talar vid BSPC 20 i Helsingfor.jpg",Anita Brodén
Q4765556,Anita Johansson,female,1944,9,,,"Anita Johansson, viceordforande Sveriges delegation (Bilden ar tagen vid Nordiska radets session i Oslo, 2003).jpg",Anita Johansson (politician)
Q4765559,Anita Jönsson,female,1947,9,,,,Anita Jönsson
Q4765636,Anita Sidén,female,1940,9,,,,Anita Sidén
Q4766168,Ann-Charlotte Hammar Johnsson,female,1966-01-06,11,,,Ann-Charlotte Hammar Johnsson.jpg,Ann-Charlotte Hammar Johnsson
Q4766189,Ann-Marie Fagerström,female,1953,9,,,,Ann-Marie Fagerström
Q4767056,Anna Grönlund Krantz,female,1971,9,,,,Anna Grönlund Krantz
Q4767161,Anna Kinberg Batra,female,1970-04-14,11,,,Anna Kinberg Batra - Partiledare Moderaterna i Almedalen.jpg,Anna Kinberg Batra
Q4767194,Anna König Jerlmyr,female,1978-05-09,11,,,Anna Konig Jerlmyr 1c561 7024.jpg,Anna König Jerlmyr
Q4767224,Anna Lindgren,female,1946-05-10,11,2015-04-16,11,,Anna Lindgren
Q4767227,Anna Lilliehöök,female,1947,9,,,,Anna Lilliehöök
Q4767537,Anna Tenje,female,1977-10-22,11,,,Anna tenje.22g405.1322363.jpg,Anna Tenje
Q4768084,Anne-Marie Ekström,female,1947,9,,,,Anne-Marie Ekström
Q4768099,Anne-Marie Pålsson,female,1951,9,,,,Anne-Marie Pålsson
Q4768600,Anne Marie Brodén,female,1956,9,,,,Anne Marie Brodén
Q4768957,Anneli Hulthén,female,1960-07-27,11,,,Anneli Hulthen 090830.jpg,Anneli Hulthén
Q4768958,Anneli Särnblad,female,1968,9,,,,Anneli Särnblad
Q4768959,Annelie Enochson,female,1953-10-29,11,,,Annelie Enochson.jpg,Annelie Enochson
Q4769201,Annicka Engblom,female,1967-06-15,11,,,"Annicka Engblom, 2014.jpg",Annicka Engblom
Q4769497,Annika Nilsson,female,1971,9,,,,Annika Nilsson
Q4769498,Annika Qarlsson,female,1964-11-22,11,,,Annikaqarlsson.png,Annika Qarlsson
Q4787806,Ardalan Shekarabi,male,1978-11-28,11,,,Ardalan Shekarabi.jpg,Ardalan Shekarabi
Q4794608,Arne Kjörnsberg,male,1936-01-12,11,,,,Arne Kjörnsberg
Q4822657,Mehmet Kaplan,male,1971-07-18,11,,,"Mehmet Kaplan - Politiker i Almedalen, 2014.jpg",Mehmet Kaplan
Q4830255,Axel Darvik,male,1982,9,,,,Axel Darvik
Q4859748,Barbro Feltzing,female,1945-04-24,11,,,,Barbro Feltzing
Q4859750,Barbro Hietala Nordlund,female,1946-08-28,11,,,,Barbro Hietala Nordlund
Q4859755,Barbro Westerholm,female,1933-06-16,11,,,Barbro Westerholm in 2021.jpg,Barbro Westerholm
Q4887285,Clas-Göran Carlsson,male,1962-09-03,11,,,ClasGöran Carlsson.jpg,
Q4887773,Bengt-Anders Johansson,male,1951,9,,,,Bengt-Anders Johansson
Q4887803,Bengt Holgersson,male,1941-09-16,11,,,,Bengt Holgersson
Q4891887,Berit Andnor,female,1954-11-20,11,,,"Berit Andnor, Sveriges socialminister och nordisk samarbetsminister.jpg",Berit Andnor
Q4891898,Berit Jóhannesson,female,1946,9,,,,Berit Jóhannesson
