catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Zimbabwe,Member of the National Assembly,David Parirenyatwa,Q5238373,2000-07-18,2005-03-30,male,1950-08-02,,,David Parirenyatwa
Zimbabwe,Member of the National Assembly,Didymus Mutasa,Q5274292,2000-07-18,2005-03-30,male,1935-07-27,,DidymusMutasa1988.jpg,Didymus Mutasa
Zimbabwe,Member of the National Assembly,Edna Madzongwe,Q5340066,2000-07-18,2005-03-30,female,1943-07-11,,,Edna Madzongwe
Zimbabwe,Member of the National Assembly,Edson Zvobgo,Q5340334,2000-07-18,2005-03-30,male,1935-10-02,2004-08-22,,Eddison Zvobgo
Zimbabwe,Member of the National Assembly,Evelyn Masaiti,Q5416378,2000-07-18,2005-03-30,female,,,,Evelyn Masaiti
Zimbabwe,Member of the National Assembly,Fidelis Mhashu,Q5446764,2000-07-18,2005-03-30,male,1942-07-01,2018-08-20,,Fidelis Mhashu
Zimbabwe,Member of the National Assembly,Fletcher Dulini,Q5458776,2000-07-18,2005-03-30,male,1940-01-09,2014-09-11,,Fletcher Dulini Ncube
Zimbabwe,Member of the National Assembly,Gibson Sibanda,Q5559396,2000-07-18,2005-03-30,male,1944,2010-08-24,,Gibson Sibanda
Zimbabwe,Member of the National Assembly,Giles Mutsekwa,Q5561692,2000-07-18,2005-03-30,male,1948-09-14,,,Giles Mutsekwa
Zimbabwe,Member of the National Assembly,Paul Temba Nyathi,Q6019041,2000-07-18,2005-03-30,male,,,,Paul Themba Nyathi
Zimbabwe,Member of the National Assembly,Joel Gabuza,Q6213465,2000-07-18,2005-03-30,male,,,,Joel Gabuza
Zimbabwe,Member of the National Assembly,Joseph Made,Q6285211,2000-07-18,2005-03-30,male,1954-11-21,,,Joseph Made
Zimbabwe,Member of the National Assembly,Kembo Mohadi,Q6386891,2000-07-18,2005-03-30,male,1949-11-15,,"Vice President of Zimbabwe, Mr. Kembo Mohadi, at the Munhumutapa Building, in Harare, Zimbabwe on November 03, 2018 (cropped).JPG",Kembo Mohadi
Zimbabwe,Member of the National Assembly,Lazarus Dokora,Q6505903,2000-07-18,2005-03-30,male,1957-11-03,,,Lazarus Dokora
Zimbabwe,Member of the National Assembly,Learnmore Jongwe,Q6510240,2000-07-18,2005-03-30,male,1974-04-28,2002-10-24,,Learnmore Jongwe
Zimbabwe,Member of the National Assembly,Moses Ndlovu,Q6915903,2000-07-18,2005-03-30,male,,,,Moses Ndlovu
Zimbabwe,Member of the National Assembly,Munyaradzi Gwisai,Q6937034,2000-07-18,2005-03-30,male,,,,Munyaradzi Gwisai
Zimbabwe,Member of the National Assembly,Nicholas Goche,Q7025447,2000-07-18,2005-03-30,male,1946-08-01,,,Nicholas Goche
Zimbabwe,Member of the National Assembly,Nomalanga Khumalo,Q7048451,2000-07-18,2005-03-30,female,,,,Nomalanga Khumalo
Zimbabwe,Member of the National Assembly,Olivia Muchena,Q7088073,2000-07-18,2005-03-30,female,1946-08-18,,Olivia muchena.jpg,Olivia Muchena
Zimbabwe,Member of the National Assembly,Paul Mangwana,Q7152179,2000-07-18,2005-03-30,male,1961-08-10,,,Paul Mangwana
Zimbabwe,Member of the National Assembly,Paurina Mpariwa,Q7155466,2000-07-18,2005-03-30,female,1964,,,Paurina Mpariwa
Zimbabwe,Member of the National Assembly,Phillip Chiyangwa,Q7185645,2000-07-18,2005-03-30,male,1959,,,Phillip Chiyangwa
Zimbabwe,Member of the National Assembly,Priscilla Misihairabwi-Mushonga,Q7245611,2000-07-18,2005-03-30,female,,,,Priscilla Misihairabwi-Mushonga
Zimbabwe,Member of the National Assembly,Reuben Marumahoko,Q7317489,2000-07-18,2005-03-30,male,,,,Reuben Marumahoko
Zimbabwe,Member of the National Assembly,Rugare Gumbo,Q7378129,2000-07-18,2005-03-30,male,1940-03-08,,,Rugare Gumbo
Zimbabwe,Member of the National Assembly,Tendai Biti,Q7410395,2000-07-18,2005-03-30,male,1966-08-06,,"Tendai Biti, 2009 World Economic Forum on Africa.jpg",Tendai Biti
Zimbabwe,Member of the National Assembly,Samuel Mumbengegwi,Q7412244,2000-07-18,2005-03-30,male,1942-10-23,2016-06-14,,Samuel Mumbengegwi
Zimbabwe,Member of the National Assembly,Saviour Kasukuwere,Q7428343,2000-07-18,2005-03-30,male,1970-10-23,,Saviour Kasukuwere - 2014 (cropped).jpg,Saviour Kasukuwere
Zimbabwe,Member of the National Assembly,Swithun Mombeshora,Q7659134,2000-07-18,2005-03-30,male,1945-08-20,2003,,Swithun Mombeshora
Zimbabwe,Member of the National Assembly,Sydney Sekeramayi,Q7660136,2000-07-18,2005-03-30,male,1944-03-30,,,Sydney Sekeramayi
Zimbabwe,Member of the National Assembly,Timothy Stamps,Q7807530,2000-07-18,2005-03-30,male,1936-10-15,2017-11-26,,Timothy Stamps
Zimbabwe,Member of the National Assembly,Tinos Rusere,Q7808439,2000-07-18,2005-03-30,male,1945-05-10,2007-03-01,,Tinos Rusere
Zimbabwe,Member of the National Assembly,Trudy Stevenson,Q7847292,2000-07-18,2005-03-30,female,1944-09-16,2018-08-24,,Trudy Stevenson
Zimbabwe,Member of the National Assembly,Welshman Ncube,Q7982050,2000-07-18,2005-03-30,male,1961-07-07,,"The Minister of Industry & Commerce, Zimbabwe, Prof. Welshman Ncube meeting the Union Minister for Commerce and Industry, Shri Anand Sharma, in New Delhi on March 29, 2011.jpg",Welshman Ncube
Zimbabwe,Member of the National Assembly,Wilson Kumbula,Q8023117,2000-07-18,2005-03-30,male,1837-10-12,,,Wilson Khumbula
Zimbabwe,Member of the National Assembly,July Moyo,Q85772479,2000-07-18,2005-03-30,male,,,,July Moyo
Zimbabwe,Member of the National Assembly,Job Sikhala,Q86997401,2000-07-18,2005-03-30,male,1972,,,Job Sikhala
Zimbabwe,Member of the National Assembly,Thokozani Khuphe,Q9358456,2000-07-18,2005-03-30,female,1963-11-18,,Thokozani Khuphe.jpg,Thokozani Khuphe
Zimbabwe,Member of the National Assembly,Mike Auret,Q94034676,2000-07-18,2005-03-30,male,1936-12-14,2020-04-10,,Mike Auret
Zimbabwe,Member of the National Assembly,Joice Mujuru,Q981736,2000-07-18,2005-03-30,female,1955-04-15,,Joice Mujuru at Horasis Global Arab Business Meeting 2012 crop.jpg,Joice Mujuru
Zimbabwe,Member of the National Assembly,Ambrose Mutinhiri,Q4741842,2000-11-26,2005-03-30,male,1944-02-22,,,Ambrose Mutinhiri
Zimbabwe,Member of the National Assembly,Claudius Makova,Q111312678,2001-01-14,2005-03-30,,,,,
Zimbabwe,Member of the National Assembly,Elliot Manyika,Q2407586,2001-07-28,2005-03-30,male,1955-07-30,2008-12-06,,Elliot Manyika
Zimbabwe,Member of the National Assembly,Gibson Munyoro,Q111313197,2001-09-09,2005-03-30,,,,,
Zimbabwe,Member of the National Assembly,Bernard Makokove,Q111313195,2001-09-23,2005-03-30,,,,,
Zimbabwe,Member of the National Assembly,Phone Madiro,Q111313199,2002-09-29,2005-03-30,,,,,
Zimbabwe,Member of the National Assembly,Andrew Langa,Q4757697,2002-10-27,2005-03-30,male,,,,Andrew Langa
Zimbabwe,Member of the National Assembly,Pearson Mungofa,Q111295099,2003-03-30,2005-03-30,,,,,
Zimbabwe,Member of the National Assembly,Nelson Chamisa,Q16207702,2003-03-30,2005-03-30,male,1978-02-02,,Chiza.jpg,Nelson Chamisa
Zimbabwe,Member of the National Assembly,Kindness Paradza,Q111281675,2003-08-30,2005-03-30,male,,,,
Zimbabwe,Member of the National Assembly,Murisi Zwizwai,Q6938737,2003-08-30,2005-03-30,male,,,,Murisi Zwizwai
Zimbabwe,Member of the National Assembly,Tichafa Mutema,Q111313200,2003-11-30,2005-03-30,,,,,
Zimbabwe,Member of the National Assembly,Josiah Tungamirai,Q16016626,2004-02-03,2005-03-30,male,1948-10-08,2005-08-25,,Josiah Tungamirai
Zimbabwe,Member of the National Assembly,Christopher Chigumba,Q111281617,2004-03-28,2005-03-30,male,,,,
Zimbabwe,Member of the National Assembly,Martin Khumalo,Q111281698,2004-05-16,2005-03-30,male,,,,
Zimbabwe,Member of the National Assembly,Phineas Chihota,Q111312710,2004-09-05,2005-03-30,,,,,
Zimbabwe,Member of the National Assembly,Walter Mzembi,Q7965696,2004-10-09,2005-03-30,male,1964-03-16,,"H.E. Walter Mzembi, Minister of Tourism & Hospitality Industry, Government of Zimbabwe cropped.jpg",Walter Mzembi
Zimbabwe,Member of the National Assembly,Joel Matiza,Q105071475,2005-04-12,2008-03-28,male,1960-08-17,2021-01-22,,Joel Matiza
Zimbabwe,Member of the National Assembly,Abednico Bhebhe,Q111281516,2005-04-12,2008-03-28,male,,,,
Zimbabwe,Member of the National Assembly,Abednico Ncube,Q111281517,2005-04-12,2008-03-28,male,,,,
Zimbabwe,Member of the National Assembly,Abigail Damasane,Q111281518,2005-04-12,2008-03-28,female,,,,
Zimbabwe,Member of the National Assembly,David Chapfika,Q111281624,2005-04-12,2008-03-28,male,,,,
Zimbabwe,Member of the National Assembly,Enock Porusingazi,Q111281636,2005-04-12,2008-03-28,male,,,,
Zimbabwe,Member of the National Assembly,Gift Chimanikire,Q111281648,2005-04-12,2008-03-28,male,,,,
Zimbabwe,Member of the National Assembly,Innocent Gonese,Q111281655,2005-04-12,2008-03-28,male,,,,
Zimbabwe,Member of the National Assembly,Kennedy Matimba,Q111281673,2005-04-12,2008-03-28,male,,,,
Zimbabwe,Member of the National Assembly,Leonard Chikomba,Q111281680,2005-04-12,2008-03-28,male,,,,
Zimbabwe,Member of the National Assembly,Paul Madzore,Q111281721,2005-04-12,2008-03-28,male,,,,
Zimbabwe,Member of the National Assembly,Ray Kaukonde,Q111281731,2005-04-12,2008-03-28,male,,,,
Zimbabwe,Member of the National Assembly,Tapiwa Mashakada,Q111281751,2005-04-12,2008-03-28,male,,,,
Zimbabwe,Member of the National Assembly,William Mutomba,Q111281775,2005-04-12,2008-03-28,male,,,,
Zimbabwe,Member of the National Assembly,Willias Madzimure,Q111281776,2005-04-12,2008-03-28,male,,,,
Zimbabwe,Member of the National Assembly,Amos Chibaya,Q111282849,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Angelina Masuku,Q111283552,2005-04-12,2008-03-28,female,,,,
Zimbabwe,Member of the National Assembly,Fortune Charumbira,Q111283850,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Thokozile Mathuthu,Q111291773,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Edwin Mushoriwa,Q111291937,2005-04-12,2008-03-28,,,,,Edwin Mushoriwa
Zimbabwe,Member of the National Assembly,Goodrich Chimbaira,Q111291953,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Lovemore Mupukuta,Q111295081,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Obert Matshalaga,Q111295097,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Pearson Mungofa,Q111295099,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Tongai Matutu,Q111295126,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Aaron Baloyi,Q111312668,2005-04-12,2008-03-28,,,2006-09-15,,
Zimbabwe,Member of the National Assembly,Abednico Malinga,Q111312669,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Aqualinah Katsande,Q111312670,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Canisia Sathiwa,Q111312671,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Cecilia Gwachirwa,Q111312672,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Celine Pote,Q111312673,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Charles Majange,Q111312674,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Chenhamo Chimutingwende,Q111312675,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Christopher Malaba,Q111312676,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Christopher Mushowe,Q111312677,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Claudius Makova,Q111312678,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Cyprian Malisa,Q111312679,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Daniel Mackenzie Ncube,Q111312680,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Editor Matamisa,Q111312681,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Edward Mkhosi,Q111312682,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Edwin Muguti,Q111312683,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Enita Maziriri,Q111312684,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Ephraim Masawi,Q111312685,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Esaph Mdhlongwa,Q111312686,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Esther Nyauchi,Q111312687,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Flora Bhuka,Q111312689,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Freddy Kadzama,Q111312690,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,George Chimombe,Q111312691,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Gilbert Shoko,Q111312692,2005-04-12,2008-03-28,,,2006-02-23,,
Zimbabwe,Member of the National Assembly,Isaiah Shumba,Q111312693,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Jaison Machaya,Q111312694,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Jealous Sansole,Q111312695,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Jonathan Chandengenda,Q111312696,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Jorum Gumbo,Q111312697,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Josphat Madubeko,Q111312698,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Kenneth Mutiwekuziva,Q111312699,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Leo Mugabe,Q111312700,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Luke Mushore,Q111312701,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Mabel Mawere,Q111312703,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Milton Gwetu,Q111312704,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Morris Sakabuya,Q111312705,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Nelson Samkange,Q111312706,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Njabuliso Mguni,Q111312707,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Patrick Mudzimurema,Q111312708,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Paul Kadzima,Q111312709,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Phineas Chihota,Q111312710,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Sabina Zinyemba,Q111312711,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Sandra Machirori,Q111312712,2005-04-12,2008-03-28,,,2006-07-01,,
Zimbabwe,Member of the National Assembly,Shadreck Chipanga,Q111312713,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Show Bushu,Q111312714,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Shuvai Mahofa,Q111312715,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Thembikosi Sibindi,Q111312716,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Timothy Mabhawu,Q111312717,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Timothy Mukahlera,Q111312718,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Tinaye Chigudu,Q111312719,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Titus Maluleke,Q111312720,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Try Dandawa,Q111312721,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Zachariah Ziyambi,Q111312722,2005-04-12,2008-03-28,,,,,
Zimbabwe,Member of the National Assembly,Joseph Msika,Q1399766,2005-04-12,2008-03-28,male,1923-12-06,2009-08-04,Joseph Msika.jpg,Joseph Msika
Zimbabwe,Member of the National Assembly,Edward Chindori-Chininga,Q15992851,2005-04-12,2008-03-28,male,1955-03-14,2013-06-19,,Edward Chindori-Chininga
Zimbabwe,Member of the National Assembly,Josiah Tungamirai,Q16016626,2005-04-12,2008-03-28,male,1948-10-08,2005-08-25,,Josiah Tungamirai
Zimbabwe,Member of the National Assembly,Ignatious Chombo,Q16151660,2005-04-12,2008-03-28,male,1952-08-01,,Ignatius Chombo 2017.jpg,Ignatius Chombo
Zimbabwe,Member of the National Assembly,Nelson Chamisa,Q16207702,2005-04-12,2008-03-28,male,1978-02-02,,Chiza.jpg,Nelson Chamisa
Zimbabwe,Member of the National Assembly,David Karimanzira,Q19144163,2005-04-12,2005-04-15,male,1947-05-25,2011-03-24,,David Karimanzira
Zimbabwe,Member of the National Assembly,Obert Mpofu,Q2011278,2005-04-12,2008-03-28,male,1951-10-12,,,Obert Mpofu
Zimbabwe,Member of the National Assembly,Stan Mudenge,Q2112402,2005-04-12,2008-03-28,male,1941-12-17,2012-10-04,,Stan Mudenge
Zimbabwe,Member of the National Assembly,Sabina Mugabe,Q2209549,2005-04-12,2008-03-28,female,1934-10-14,2010-07-29,,Sabina Mugabe
Zimbabwe,Member of the National Assembly,Elliot Manyika,Q2407586,2005-04-12,2008-03-28,male,1955-07-30,2008-12-06,,Elliot Manyika
Zimbabwe,Member of the National Assembly,Tichaona Jokonya,Q2431630,2005-04-12,2008-03-28,male,1938-12-27,2006-06-24,,Tichaona Jokonya
Zimbabwe,Member of the National Assembly,Kumbirai Kangai,Q25697807,2005-04-12,2008-03-28,male,1938-02-17,2013-08-24,,
Zimbabwe,Member of the National Assembly,Cephas Msipa,Q27380169,2005-04-12,2008-03-28,male,1931-07-07,2016-10-17,,Cephas Msipa
Zimbabwe,Member of the National Assembly,Francis Nhema,Q3081621,2005-04-12,2008-03-28,male,1959-04-17,,,Francis Nhema
Zimbabwe,Member of the National Assembly,Herbert Murerwa,Q3133488,2005-04-12,2008-03-28,male,1941-07-31,,,Herbert Murerwa
Zimbabwe,Member of the National Assembly,Jonathan Moyo,Q3183430,2005-04-12,2008-03-28,male,1957-01-12,,,Jonathan Moyo
Zimbabwe,Member of the National Assembly,Lovemore Moyo,Q3264301,2005-04-12,2008-03-28,male,1965-01-29,,,Lovemore Moyo
Zimbabwe,Member of the National Assembly,Patrick Chinamasa,Q3369338,2005-04-12,2008-03-28,male,1947-01-25,,,Patrick Chinamasa
Zimbabwe,Member of the National Assembly,Patrick Zhuwao,Q43402860,2005-04-12,2008-03-28,male,1967-05-23,,,Patrick Zhuwao
Zimbabwe,Member of the National Assembly,Aeneas Chigwedere,Q4687771,2005-04-12,2008-03-28,male,1939-11-25,2021-01-22,,Aeneas Chigwedere
Zimbabwe,Member of the National Assembly,Ambrose Mutinhiri,Q4741842,2005-04-12,2008-03-28,male,1944-02-22,,,Ambrose Mutinhiri
Zimbabwe,Member of the National Assembly,Amos Midzi,Q4747917,2005-04-12,2008-03-28,male,1952-07-04,2015-06-09,,Amos Midzi
Zimbabwe,Member of the National Assembly,Andrew Langa,Q4757697,2005-04-12,2008-03-28,male,,,,Andrew Langa
Zimbabwe,Member of the National Assembly,Blessing Chebundo,Q4926322,2005-04-12,2008-03-28,male,1958-10-08,,,Blessing Chebundo
Zimbabwe,Member of the National Assembly,Bright Matonga,Q4967458,2005-04-12,2008-03-28,male,,,,Bright Matonga
Zimbabwe,Member of the National Assembly,Cain Mathema,Q5017585,2005-04-12,2008-03-28,male,1947-01-25,,Minister Cain Mathema.jpg,Cain Mathema
Zimbabwe,Member of the National Assembly,Emmerson Mnangagwa,Q510523,2005-04-12,2008-03-28,male,1942-09-15,,Emmerson Mnangagwa (2019-01-15).jpg,Emmerson Mnangagwa
Zimbabwe,Member of the National Assembly,Simbarashe Mumbengegwi,Q514464,2005-04-12,2008-03-28,male,1945-07-20,,Simbarashe Mumbengegwi.jpg,Simbarashe Mumbengegwi
Zimbabwe,Member of the National Assembly,David Butau,Q5231960,2005-04-12,2008-03-28,male,1957-01-12,,,David Butau
Zimbabwe,Member of the National Assembly,David Coltart,Q5232494,2005-04-12,2008-03-28,male,1957-10-04,,David Coltart.JPG,David Coltart
Zimbabwe,Member of the National Assembly,David Parirenyatwa,Q5238373,2005-04-12,2008-03-28,male,1950-08-02,,,David Parirenyatwa
Zimbabwe,Member of the National Assembly,Didymus Mutasa,Q5274292,2005-04-12,2008-03-28,male,1935-07-27,,DidymusMutasa1988.jpg,Didymus Mutasa
Zimbabwe,Member of the National Assembly,Edna Madzongwe,Q5340066,2005-04-12,2008-03-28,female,1943-07-11,,,Edna Madzongwe
Zimbabwe,Member of the National Assembly,Faber Chidarikire,Q5427612,2005-04-12,2008-03-28,male,,,,Faber Chidarikire
Zimbabwe,Member of the National Assembly,Fidelis Mhashu,Q5446764,2005-04-12,2008-03-28,male,1942-07-01,2018-08-20,,Fidelis Mhashu
Zimbabwe,Member of the National Assembly,Fletcher Dulini,Q5458776,2005-04-12,2008-03-28,male,1940-01-09,2014-09-11,,Fletcher Dulini Ncube
Zimbabwe,Member of the National Assembly,Gibson Sibanda,Q5559396,2005-04-12,2008-03-28,male,1944,2010-08-24,,Gibson Sibanda
Zimbabwe,Member of the National Assembly,Giles Mutsekwa,Q5561692,2005-04-12,2008-03-28,male,1948-09-14,,,Giles Mutsekwa
Zimbabwe,Member of the National Assembly,Hubert Nyanhongo,Q5927511,2005-04-12,2008-03-28,male,,,,Hubert Nyanhongo
Zimbabwe,Member of the National Assembly,Joel Gabuza,Q6213465,2005-04-12,2008-03-28,male,,,,Joel Gabuza
Zimbabwe,Member of the National Assembly,Joseph Made,Q6285211,2005-04-12,2008-03-28,male,1954-11-21,,,Joseph Made
Zimbabwe,Member of the National Assembly,Kembo Mohadi,Q6386891,2005-04-12,2008-03-28,male,1949-11-15,,"Vice President of Zimbabwe, Mr. Kembo Mohadi, at the Munhumutapa Building, in Harare, Zimbabwe on November 03, 2018 (cropped).JPG",Kembo Mohadi
Zimbabwe,Member of the National Assembly,Mike Nyambuya,Q6848219,2005-04-12,2008-03-28,male,,,,Mike Nyambuya
Zimbabwe,Member of the National Assembly,Moses Ndlovu,Q6915903,2005-04-12,2008-03-28,male,,,,Moses Ndlovu
Zimbabwe,Member of the National Assembly,Munacho Mutezo,Q6935586,2005-04-12,2008-03-28,male,1954-02-14,,,Munacho Mutezo
Zimbabwe,Member of the National Assembly,Murisi Zwizwai,Q6938737,2005-04-12,2008-03-28,male,,,,Murisi Zwizwai
Zimbabwe,Member of the National Assembly,Nicholas Goche,Q7025447,2005-04-12,2008-03-28,male,1946-08-01,,,Nicholas Goche
Zimbabwe,Member of the National Assembly,Nomalanga Khumalo,Q7048451,2005-04-12,2008-03-28,female,,,,Nomalanga Khumalo
Zimbabwe,Member of the National Assembly,Olivia Muchena,Q7088073,2005-04-12,2008-03-28,female,1946-08-18,,Olivia muchena.jpg,Olivia Muchena
Zimbabwe,Member of the National Assembly,Oppah Muchinguri,Q7095508,2005-04-12,2008-03-28,female,1958-12-14,,,Oppah Muchinguri
Zimbabwe,Member of the National Assembly,Paul Mangwana,Q7152179,2005-04-12,2008-03-28,male,1961-08-10,,,Paul Mangwana
Zimbabwe,Member of the National Assembly,Paurina Mpariwa,Q7155466,2005-04-12,2008-03-28,female,1964,,,Paurina Mpariwa
Zimbabwe,Member of the National Assembly,Priscilla Misihairabwi-Mushonga,Q7245611,2005-04-12,2008-03-28,female,,,,Priscilla Misihairabwi-Mushonga
Zimbabwe,Member of the National Assembly,Reuben Marumahoko,Q7317489,2005-04-12,2008-03-28,male,,,,Reuben Marumahoko
Zimbabwe,Member of the National Assembly,Rugare Gumbo,Q7378129,2005-04-12,2008-03-28,male,1940-03-08,,,Rugare Gumbo
Zimbabwe,Member of the National Assembly,Tendai Biti,Q7410395,2005-04-12,2008-03-28,male,1966-08-06,,"Tendai Biti, 2009 World Economic Forum on Africa.jpg",Tendai Biti
Zimbabwe,Member of the National Assembly,Samuel Undenge,Q7412813,2005-04-12,2008-03-28,male,,,,Samuel Undenge
Zimbabwe,Member of the National Assembly,Saviour Kasukuwere,Q7428343,2005-04-12,2008-03-28,male,1970-10-23,,Saviour Kasukuwere - 2014 (cropped).jpg,Saviour Kasukuwere
Zimbabwe,Member of the National Assembly,Sikhanyiso Ndlovu,Q7513688,2005-04-12,2008-03-28,male,1937-05-04,2015-09-15,,Sikhanyiso Ndlovu
Zimbabwe,Member of the National Assembly,Sydney Sekeramayi,Q7660136,2005-04-12,2008-03-28,male,1944-03-30,,,Sydney Sekeramayi
Zimbabwe,Member of the National Assembly,Sylvester Nguni,Q7660812,2005-04-12,2008-03-28,male,1955,,,Sylvester Nguni
Zimbabwe,Member of the National Assembly,Tinos Rusere,Q7808439,2005-04-12,2008-03-28,male,1945-05-10,2007-03-01,,Tinos Rusere
Zimbabwe,Member of the National Assembly,Trudy Stevenson,Q7847292,2005-04-12,2008-03-28,female,1944-09-16,2018-08-24,,Trudy Stevenson
Zimbabwe,Member of the National Assembly,Walter Mzembi,Q7965696,2005-04-12,2008-03-28,male,1964-03-16,,"H.E. Walter Mzembi, Minister of Tourism & Hospitality Industry, Government of Zimbabwe cropped.jpg",Walter Mzembi
Zimbabwe,Member of the National Assembly,Webster Shamu,Q7978955,2005-04-12,2008-03-28,male,1945-06-06,,,Webster Shamu
Zimbabwe,Member of the National Assembly,Welshman Ncube,Q7982050,2005-04-12,2008-03-28,male,1961-07-07,,"The Minister of Industry & Commerce, Zimbabwe, Prof. Welshman Ncube meeting the Union Minister for Commerce and Industry, Shri Anand Sharma, in New Delhi on March 29, 2011.jpg",Welshman Ncube
Zimbabwe,Member of the National Assembly,Willard Chiwewe,Q8003386,2005-04-12,2008-03-28,male,,,,Willard Chiwewe
Zimbabwe,Member of the National Assembly,Job Sikhala,Q86997401,2005-04-12,2008-03-28,male,1972,,,Job Sikhala
Zimbabwe,Member of the National Assembly,Thokozani Khuphe,Q9358456,2005-04-12,2008-03-28,female,1963-11-18,,Thokozani Khuphe.jpg,Thokozani Khuphe
Zimbabwe,Member of the National Assembly,Joice Mujuru,Q981736,2005-04-12,2008-03-28,female,1955-04-15,,Joice Mujuru at Horasis Global Arab Business Meeting 2012 crop.jpg,Joice Mujuru
Zimbabwe,Member of the National Assembly,Ray Kaukonde,Q111281731,2005-04-15,2008-03-28,male,,,,
Zimbabwe,Member of the National Assembly,Joseph Musa,Q97326327,2005-06-18,2008-03-28,male,,,,Joseph Musa
Zimbabwe,Member of the National Assembly,Lovemore Matuke,Q111281682,2005-11-26,2008-03-28,male,,,,
Zimbabwe,Member of the National Assembly,David Karimanzira,Q19144163,2006,2008-03-28,male,1947-05-25,2011-03-24,,David Karimanzira
Zimbabwe,Member of the National Assembly,Emmanuel Chisvuure,Q111313421,2006-05-20,2008-03-28,,,,,
