id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q111295081,Lovemore Mupukuta,,,,,,,
Q111295083,Maposhere,,,,,,,
Q111295084,Marvellous Khumalo,,,,,,,
Q111295085,Meki Makuyana,,,,,,,
Q111295086,Misheck Shoko,,,,,,,
Q111295087,Mkhosi Edward Tshotsho Moyo,,,,,,,
Q111295088,Moses Mare,,,,,,,
Q111295090,Muza Sheunesu,,,,,,,
Q111295092,Naison Nemadziva,,,,,,,
Q111295094,Noel Mandevu,,,,,,,
Q111295095,Norman Mpofu,,,,,,,
Q111295097,Obert Matshalaga,,,,,,,
Q111295098,Oliver Chirume,,,,,,,
Q111295099,Pearson Mungofa,,,,,,,
Q111295100,Phares Hakuna Maramba,,,,,,,
Q111295101,Pilot Masukume,,,,,,,
Q111295103,Piniel Denga,,,,,,,
Q111295104,Pishai Muchauraya,,,,,,,
Q111295105,Ramson Makamure,,,,,,,
Q111295108,Rodger Tazviona,,,,,,,
Q111295109,Rodrick Rutsvara,,,,,,,
Q111295111,Ronald Ndava,,,,,,,
Q111295113,Samson Mukanduri,,,,,,,
Q111295116,Samuel Nkomo,,,,,,,
Q111295117,Shaddy Sai,,,,,,,
Q111295119,Shepherd Madamombe,,,,,,,
Q111295122,Shuah Mudiwa,,,,,,,
Q111295123,Siyabonga Ncube,,,,,,,
Q111295124,Tangwara Matimba,,,,,,,
Q111295125,Thandeko Mnkandla,,,,,,,
Q111295126,Tongai Matutu,,,,,,,
Q111295127,Tranos Huruva,,,,,,,
Q111295128,Webber Chinyadza,,,,,,,
Q111295129,Willard Chimbetete,,,,,,,
Q111295159,Willis Madzimure,,,,,,,
Q111312668,Aaron Baloyi,,,,2006-09-15,11,,
Q111312669,Abednico Malinga,,,,,,,
Q111312670,Aqualinah Katsande,,,,,,,
Q111312671,Canisia Sathiwa,,,,,,,
Q111312672,Cecilia Gwachirwa,,,,,,,
Q111312673,Celine Pote,,,,,,,
Q111312674,Charles Majange,,,,,,,
Q111312675,Chenhamo Chimutingwende,,,,,,,
Q111312676,Christopher Malaba,,,,,,,
Q111312677,Christopher Mushowe,,,,,,,
Q111312678,Claudius Makova,,,,,,,
Q111312679,Cyprian Malisa,,,,,,,
Q111312680,Daniel Mackenzie Ncube,,,,,,,
Q111312681,Editor Matamisa,,,,,,,
Q111312682,Edward Mkhosi,,,,,,,
Q111312683,Edwin Muguti,,,,,,,
Q111312684,Enita Maziriri,,,,,,,
Q111312685,Ephraim Masawi,,,,,,,
Q111312686,Esaph Mdhlongwa,,,,,,,
Q111312687,Esther Nyauchi,,,,,,,
Q111312690,Freddy Kadzama,,,,,,,
Q111312691,George Chimombe,,,,,,,
Q111312692,Gilbert Shoko,,,,2006-02-23,11,,
Q111312693,Isaiah Shumba,,,,,,,
Q111312694,Jaison Machaya,,,,,,,
Q111312695,Jealous Sansole,,,,,,,
Q111312696,Jonathan Chandengenda,,,,,,,
Q111312697,Jorum Gumbo,,,,,,,
Q111312698,Josphat Madubeko,,,,,,,
Q111312699,Kenneth Mutiwekuziva,,,,,,,
Q111312700,Leo Mugabe,,,,,,,
Q111312701,Luke Mushore,,,,,,,
Q111312703,Mabel Mawere,,,,,,,
Q111312704,Milton Gwetu,,,,,,,
Q111312705,Morris Sakabuya,,,,,,,
Q111312706,Nelson Samkange,male,,,2013-10,10,,
Q111312707,Njabuliso Mguni,,,,,,,
Q111312708,Patrick Mudzimurema,,,,,,,
Q111312709,Paul Kadzima,,,,,,,
Q111312710,Phineas Chihota,,,,,,,
Q111312711,Sabina Zinyemba,,,,,,,
Q111312712,Sandra Machirori,,,,2006-07-01,11,,
Q111312713,Shadreck Chipanga,,,,,,,
Q111312714,Show Bushu,,,,,,,
Q111312715,Shuvai Mahofa,,,,,,,
Q111312716,Thembikosi Sibindi,,,,,,,
Q111312717,Timothy Mabhawu,,,,,,,
Q111312718,Timothy Mukahlera,,,,,,,
Q111312719,Tinaye Chigudu,,,,,,,
Q111312720,Titus Maluleke,,,,,,,
Q111312721,Try Dandawa,,,,,,,
Q111312722,Zachariah Ziyambi,,,,,,,
Q111313025,Amos Mutongi,,,,2000-12,10,,
Q111313026,Austin Mupandawana,,,,2003-08-09,11,,
Q111313027,Bennie Tumbare-Mutasa,,,,2004-07-24,11,,
Q111313028,Bethel Makwembere,,,,,,,
Q111313029,Cephas Nyoni,,,,,,,
Q111313030,Charles Ndlovu,,,,,,,
Q111313031,David Mpala,,,,2004-02-02,11,,
Q111313032,Dunmore Makuvaza,,,,,,,
Q111313033,Elick Mkandla,,,,,,,
Q111313034,Elliot Chauke,,,,,,,
Q111313035,Gabriel Chaibva,,,,,,,
Q111313036,George Joe Ndlovu,,,,2002-08-11,11,,
Q111313037,Hilda Mafudze,,,,,,,
Q111313038,Innocent Chikiyi,,,,,,,
Q111313039,Jacob Mabikwa,,,,,,,
Q111313040,Jeffrey Khumalo,,,,,,,
Q111313041,Jefta Chindanya,,,,,,,
Q111313042,Josiah Hungwe,,,,,,,
Q111313043,Justin Mutendadzamera,,,,,,,
Q111313044,Kenneth Manyonda,,,,,,,
Q111313045,Leonard Chirewamangu,,,,,,,
Q111313046,Mark Madiro,,,,2002-05,10,,
Q111313047,Messias Matewu,,,,,,,
Q111313048,Mtoliki Sibanda,,,,,,,
Q111313049,Nkosana Moyo,,,,,,,
Q111313050,Nobbie Dzinzi,,,,,,,
Q111313052,Paul Mazikana,,,,,,,
Q111313053,Pearson Mbalekwa,,,,,,,
Q111313054,Peter Chanetsa,,1946-07-15,11,,,,
Q111313055,Renson Gasela,,,,,,,
Q111313056,Rufaro Gwanzura,,,,2000-08,10,,
Q111313057,Silas Man'ono,,,,,,,
Q111313058,Stephen Nkomo,,,,,,,
Q111313059,Sydney Mukwecheni,,,,,,,
Q111313060,Tafadzwa Musekiwa,,,,,,,
Q111313061,Tichaona Munyanyi,,,,,,,
Q111313062,Victor Chitongo,,,,,,,
Q111313063,Walter Mutsauri,,,,,,,
Q111313065,Welshman Mabhena,,,,,,,
Q111313195,Bernard Makokove,,,,,,,
Q111313197,Gibson Munyoro,,,,,,,
Q111313199,Phone Madiro,,,,,,,
Q111313200,Tichafa Mutema,,,,,,,
Q111313421,Emmanuel Chisvuure,,,,,,,
Q111313423,Kallisto Gwanetsa,,,,,,,
Q111313424,Livingstone Chineka,,,,,,,
Q111313425,Steven Chiurayi,,,,,,,
Q111313735,Agnes Dete,,,,,,,
Q111313736,Damian Mumvuri,,,,,,,
Q111313737,Edmund Jacob,,,,,,,
Q111313738,Enna Chitsa,,,,,,,
Q111313739,Gertrude Chibagu,,,,,,,
Q111313740,Gladys Dube,,,,,,,
Q111313741,Gladys Mabhiza,,,,,,,
Q111313742,Josiah Rimbi,,,,,,,
Q111313743,Matson Mpofu,,,,,,,
Q111313745,Misheck Chando,,,,,,,
Q111313746,Monica Mustvangwa,,,,,,,
Q111313747,Obert Gutu,,,,,,,
Q111313748,Oriah Kabayanjiri,,,,,,,
Q111313749,Rutendo Chikukwa,,,,,,,
Q111313750,Samuel Tsungirirai,,,,,,,
Q111313751,Stanley Sakupwanya,,,,,,,
Q111313752,Sydney Sekeremayi,,,,,,,
Q111313822,Ananias Nyathi,,,,,,,
Q111313823,Anna Rungani,,,,,,,
Q111313824,Betty Chikava,,,,,,,
Q111313825,Cephas Chikwanha,,,,,,,
Q111313826,Charles Tavengwa,,,,,,,
Q111313827,Chiratidzo Gava,,,,,,,
Q111313828,Clarissa Muchengeti,,,,,,,
Q111313829,Dalumuzi Khumalo,,,,,,,
Q111313830,Diamond Mumvuri,,,,,,,
Q111313832,Edmond Jacob,,,,,,,
Q111313833,Egneti Makono,,,,,,,
Q111313834,Eunice Sandi,,,,,,,
Q111313835,Fanuel Bayayi,,,,,,,
Q111313836,Forbes Magadu,,,,,,,
Q111313837,Grace Dube,,,,,,,
Q111313838,Greenfield Nyoni,,,,,,,
Q111313839,Henry Chikumbiro,,,,,,,
Q111313840,Josephine Moyo,,,,,,,
Q111313841,Kantibhai Patel,,,,,,,
Q111313842,Leonard Munotengwa,,,,,,,
Q111313843,Livia Gumbura,,,,,,,
Q111313844,Lot Mbambo,,,,,,,
Q111313845,Mandy Chimene,,,,,,,
Q111313846,Oria Kabayanjiri,,,,,,,
Q111313847,Richard Hove,,,,,,,
Q111313848,Rittah Ndlovu,,,,,,,
Q111313849,Sheila Mahere,,,,,,,
Q111313850,Sibangilizwe Msipa,,,,,,,
Q111313851,Siriro Majuru,,,,,,,
Q111313852,Stefano Mukusha,,,,,,,
Q111313853,Tazvitya Mapfumo,,,,,,,
Q111313854,Thabiso Ndlovu,,,,,,,
Q111313855,Tobias Matanga,,,,,,,
Q111313857,Virginia Muchengeti,,,,,,,
Q111313858,Vivian Muchicho,,,,,,,
Q111314554,Bernard Manyenyeni,male,,,,,,
Q111315006,Patrick Thaba-Moyo,male,,,,,,
Q111315014,Solomon Mguni,male,,,,,,
Q111315069,Brian James,male,,,,,,
Q111316239,Shebba Shumbayaonda,male,1959-02-02,11,,,,
Q111327981,Ahmed Ebrahim,male,,,,,,
Q111417321,Tadeous Tafirenyika Chifamba,,,,,,,
Q111417322,Ammon Mutembwa,,,,,,,
Q111417332,Machivenyika Mapuranga,,,,,,,
Q111417337,Paul Chikawa,,,,,,,
Q111417359,Christian Katsande,,,,,,,
Q111417414,Gabriel Machinga,,,,,,,
Q111417580,Lovemore Mazemo,,,,,,,
Q111417593,Christopher Mapanga,male,,,2021-09-09,11,,
Q111417700,Crispen Toga Mavodza,male,,,,,,
Q111417708,Gideon Gapare,male,,,,,,
Q111417712,Abigail Shonhiwa,female,,,,,,
Q111417716,Charity Manyeruke,female,,,,,,
Q111417721,Joel Tapera Mhishi,male,,,,,,
Q111417726,Sophia Nyamudeza,female,,,,,,
Q111417737,Emmanuel Gumbo,male,,,,,,
Q111417764,Jetro Ndlovu,,,,,,,
Q111417770,Anselem Sanyatwe,male,,,,,,
Q111417775,Martin Chedondo,male,,,,,,
Q111417779,Douglas Nyikayaramba,male,,,,,,
Q111417791,Vusumuzi Ntonga,male,,,,,,
Q111418001,Tando Madzvamuse,,,,,,,
Q111418017,Batiraishe Henry Mukonoweshuro,,,,,,,
Q111418080,Taonga Mushayavanhu,,,,,,,
Q111418092,Kufa Edward Chinoza,,,,,,,
Q111418178,Winipeg Moyo,female,,,,,,
Q111418220,Rofina Chikava,female,,,,,,
Q111418252,Maxwell Ranga,male,,,,,,
Q111418288,David Douglas Hamadziripi,male,,,,,,
Q111418323,Mietani Chauke,female,,,,,,
Q111419695,Ignatius Graham Mudzimba,male,,,,,,
Q111419739,Godfrey Majoni Chipare,male,,,,,,
Q111419762,Titus M.J. Abu-Basutu,male,1956-06-02,11,,,,
Q111419781,Nancy Saungweme,female,,,,,,
Q111419814,Alfred Mutiwazuka,male,,,,,,
Q111419834,Charity Angelina Charamba,female,,,,,,
Q13576447,Elizabeth Gwaunza,female,1953-06-15,11,,,,Elizabeth Gwaunza
Q1379403,Simba Makoni,male,1950-03-22,11,,,,Simba Makoni
Q1399766,Joseph Msika,male,1923-12-06,11,2009-08-04,11,Joseph Msika.jpg,Joseph Msika
Q14922135,Moven Mahachi,male,1952,9,2001-05-26,11,,Moven Mahachi
Q1533788,Godfrey Beremauro,male,1962-12-07,11,,,,
Q15992851,Edward Chindori-Chininga,male,1955-03-14,11,2013-06-19,11,,Edward Chindori-Chininga
Q15999920,Mthuli Ncube,male,1963,9,,,,Mthuli Ncube
Q16016626,Josiah Tungamirai,male,1948-10-08,11,2005-08-25,11,,Josiah Tungamirai
Q16091552,Naison Ndlovu,male,1930-10-22,11,2017-05-28,11,,Naison Ndlovu
Q16136022,Morgan Femai,male,1949-09-09,11,,,,Morgan Femai
Q16151660,Ignatious Chombo,male,1952-08-01,11,,,Ignatius Chombo 2017.jpg,Ignatius Chombo
Q16193482,Happyton Bonyongwe,male,1960-01-11,11,,,,Happyton Bonyongwe
Q16195944,Fortune Chasi,male,1965-02-05,11,,,,Fortune Chasi
Q16207702,Nelson Chamisa,male,1978-02-02,11,,,Nelson Chamisa.jpg,Nelson Chamisa
Q16730898,Nicholas Kiti kiti,male,,,,,,Nicholas Kitikiti
Q16732124,Muchadeyi Masunda,male,1952,9,,,,Muchadeyi Masunda
Q16733075,Tracy Mutinhiri,female,,,,,,Tracy Mutinhiri
Q16733535,Sithembiso Nyoni,female,1949-09-20,11,,,,Sithembiso Nyoni
Q16866539,Simon Khaya-Moyo,male,1945-10-01,11,2021-11-14,11,,Simon Khaya Moyo
Q19144163,David Karimanzira,male,1947-05-25,11,2011-03-24,11,,David Karimanzira
Q2011278,Obert Mpofu,male,1951-10-12,11,,,,Obert Mpofu
Q20872132,Prisca Mupfumira,female,,,,,Prisca Mupfumira - 2018 (cropped).jpg,Priscah Mupfumira
Q2112402,Stan Mudenge,male,1941-12-17,11,2012-10-04,11,,Stan Mudenge
Q21296087,Mike Nicholas Sango,male,1955-12-05,11,,,MNSango2.jpg,Mike Nicholas Sango
Q2209549,Sabina Mugabe,female,1934-10-14,11,2010-07-29,11,,Sabina Mugabe
Q2287723,Simon Muzenda,male,1922-10-28,11,2003-09-20,11,,Simon Muzenda
Q2407586,Elliot Manyika,male,1955-07-30,11,2008-12-06,11,,Elliot Manyika
Q2431630,Tichaona Jokonya,male,1938-12-27,11,2006-06-24,11,,Tichaona Jokonya
Q25697807,Kumbirai Kangai,male,1938-02-17,11,2013-08-24,11,,
Q26935194,John Mangudya,male,1963-10-05,11,,,,John Mangudya
Q27049832,Martin Moyo,male,1952-12-30,11,,,Martin Moyo in his ceremonial regalia at the Mayoral parlor in 2015.jpg,Martin Moyo
Q27380169,Cephas Msipa,male,1931-07-07,11,2016-10-17,11,,Cephas Msipa
Q274009,Kirsty Coventry,female,1983-09-16,11,,,2018-10-17 Boxing lightweight Boys' –60 kg at 2018 Summer Youth Olympics – Victory ceremony (Martin Rulsch) 2.jpg,Kirsty Coventry
Q29588993,Obedingwa Mguni,male,1962-12-01,11,2019-06-18,11,,Obedingwa Mguni
Q3062672,Roy Bennett,male,1957-02-16,11,2018-01-17,11,Roy Bennett 2011 (cropped).jpg,Roy Bennett (politician)
Q3081621,Francis Nhema,male,1959-04-17,11,,,,Francis Nhema
Q3133488,Herbert Murerwa,male,1941-07-31,11,,,,Herbert Murerwa
Q3183430,Jonathan Moyo,male,1957-01-12,11,,,,Jonathan Moyo
Q32534048,Christopher Kuruneri,male,1949,9,,,,Christopher Kuruneri
Q3264301,Lovemore Moyo,male,1965-01-29,11,,,,Lovemore Moyo
Q3274147,John Nkomo,male,1934-08-22,11,2013-01-17,11,,John Nkomo
Q3369338,Patrick Chinamasa,male,1947-01-25,11,,,,Patrick Chinamasa
Q381334,Constantine Chiwenga,male,1956-08-25,11,,,"The Vice President of the Republic of Zimbabwe, General (Retd.) Dr. Constantino Chiwenga on March 23, 2018 (cropped).jpg",Constantino Chiwenga
Q43180489,Sibusiso Moyo,male,1960,9,2021-01-20,11,"Sibusiso Moyo, Minister of Foreign Affairs and International Trade, Republic of Zimbabwe (28014487638) (cropped).jpg",Sibusiso Moyo
Q43266691,Christopher Mutsvangwa,male,1955-05-24,11,,,,Christopher Mutsvangwa
Q432934,Arthur Mutambara,male,1966-05-25,11,,,Mutambara 2009 crop.jpg,Arthur Mutambara
Q433688,Gideon Gono,male,1959-11-29,11,,,Gideon Gono10.jpg,Gideon Gono
Q43402860,Patrick Zhuwao,male,1967-05-23,11,,,,Patrick Zhuwao
Q43667129,Tabetha Kanengoni Malinga,female,1982-08-23,11,,,,Tabetha Kanengoni-Malinga
Q43962933,Auxillia Mnangagwa,female,1963-03-25,11,,,Auxillia Mnangagwa - First Lady of Zimbabwe.jpg,Auxillia Mnangagwa
Q453364,Grace Mugabe,female,1965-07-23,11,,,Grace Mugabe 2013-08-04 11-53 (cropped).jpeg,Grace Mugabe
Q45740667,Iain Kay,male,1949,9,,,,Iain Kay
Q46617470,Nicholas McNally,male,1931,9,,,,
Q4687771,Aeneas Chigwedere,male,1939-11-25,11,2021-01-22,11,,Aeneas Chigwedere
Q4741842,Ambrose Mutinhiri,male,1944-02-22,11,,,,Ambrose Mutinhiri
Q4747917,Amos Midzi,male,1952-07-04,11,2015-06-09,11,,Amos Midzi
Q4757697,Andrew Langa,male,,,,,,Andrew Langa
Q4772638,Anthony Gubbay,male,1932-04-26,11,,,,Anthony Gubbay
Q4795279,Arnold Tsunga,male,,,,,,Arnold Tsunga
Q4901142,Bharat Patel,male,1952-04-16,11,,,,Bharat Patel
Q4926322,Blessing Chebundo,male,1958-10-08,11,,,,Blessing Chebundo
Q4941986,Boniface Chidyausiku,male,1950,9,,,,Boniface Chidyausiku
Q4944569,Border Gezi,male,1964-12-17,11,2001-04-28,11,,Border Gezi
Q4967458,Bright Matonga,male,,,,,,Bright Matonga
Q5017585,Cain Mathema,male,1947-01-25,11,,,Minister Cain Mathema.jpg,Cain Mathema
Q5091394,Chenhanho Chimutengwende,male,1943-08-28,11,,,,Chenhamo Chimutengwende
Q5091407,Chenjerai Hunzvi,male,1949-10-23,11,2001-06-04,11,,Chenjerai Hunzvi
Q510523,Emmerson Mnangagwa,male,1942-09-15,11,,,Emmerson Mnangagwa (2019-01-15).jpg,Emmerson Mnangagwa
Q5107550,Chris Mushohwe,male,,,,,,Chris Mushohwe
Q514464,Simbarashe Mumbengegwi,male,1945-07-20,11,,,Simbarashe Mumbengegwi.jpg,Simbarashe Mumbengegwi
Q5147035,Collen Gwiyo,male,,,,,,Collen Gwiyo
Q5218173,Daniel Molokele,male,1975-01-31,11,,,,Daniel Molokele
Q5218758,Daniel Shumba,male,,,,,,Daniel Shumba
Q5230802,David Anthony Chimhini,male,1950-06-10,11,,,,David Anthony Chimhini
Q5231960,David Butau,male,1957-01-12,11,,,,David Butau
Q5232494,David Coltart,male,1957-10-04,11,,,David Coltart.JPG,David Coltart
Q5238373,David Parirenyatwa,male,1950-08-02,11,,,,David Parirenyatwa
Q5274292,Didymus Mutasa,male,1935-07-27,11,,,DidymusMutasa1988.jpg,Didymus Mutasa
Q5301822,Douglas Mombeshora,male,1961-01-06,11,,,,Douglas Mombeshora
Q5335953,Eddie Cross,male,1940,9,,,,Eddie Cross
Q5340066,Edna Madzongwe,female,1943-07-11,11,,,,Edna Madzongwe
Q5340334,Edson Zvobgo,male,1935-10-02,11,2004-08-22,11,,Eddison Zvobgo
Q5360562,Elias Mudzuri,male,,,,,,Elias Mudzuri
Q5367269,Elphas Mukonoweshuro,male,1953,9,2011-08-05,11,,Elphas Mukonoweshuro
Q5367709,Elson Moyo,male,,,,,,Elson Moyo
Q5367868,Elton Mangoma,male,1955-11-09,11,,,,Elton Mangoma
Q5373165,Emmanuel Chiroto,male,,,,,,Emmanuel Chiroto
Q5387062,Eric Matinenga,male,,,,,,Eric Matinenga
Q5416378,Evelyn Masaiti,female,,,,,,Evelyn Masaiti
Q5427612,Faber Chidarikire,male,,,,,,Faber Chidarikire
Q5446764,Fidelis Mhashu,male,1942-07-01,11,2018-08-20,11,,Fidelis Mhashu
Q5458776,Fletcher Dulini,male,1940-01-09,11,2014-09-11,11,,Fletcher Dulini Ncube
Q5460278,Flora Buka,female,1968-02-25,11,,,,Flora Buka
Q5559396,Gibson Sibanda,male,1944,9,2010-08-24,11,,Gibson Sibanda
Q5559982,Gift Banda,male,1969-04-26,11,,,,Gift Banda
Q5561692,Giles Mutsekwa,male,1948-09-14,11,2022-06-27,11,,Giles Mutsekwa
Q5576402,Godfrey Chidyausiku,male,1947-02-23,11,2017-05-03,11,,Godfrey Chidyausiku
Q5584672,Gorden Moyo,male,,,,,,Gorden Moyo
Q56222237,Luke Malaba,male,1951,9,,,,Luke Malaba
Q5622273,Guy Georgias,male,1935-06-22,11,2015-12-19,11,,Aguy Georgias
Q5720588,Heneri Dzinotyiweyi,male,,,,,,Heneri Dzinotyiweyi
Q5725372,Henry Madzorera,male,1975-07-07,11,,,,Henry Madzorera
Q57762,Morgan Tsvangirai,male,1952-03-10,11,2018-02-14,11,Morgan Tsvangirai Oslo 2009 A.jpg,Morgan Tsvangirai
Q58007739,Jacob Mudenda,male,1946,9,,,Jacob Mudenda 2022 (cropped).jpg,Jacob Mudenda
Q5927511,Hubert Nyanhongo,male,,,,,,Hubert Nyanhongo
Q59655893,Tongai Mnangagwa,male,1978-02-10,11,,,,Tongai Mnangagwa
Q6019041,Paul Temba Nyathi,male,,7,,,,Paul Themba Nyathi
Q6146138,Jameson Timba,male,,,,,,Jameson Timba
Q6159296,Japhet Ndabeni Ncube,male,,,,,,Japhet Ndabeni Ncube
Q61646493,Marie-Anne Gowora,female,,,,,,Anne-Marie Gowora
Q6187759,Jessie Majome,female,1971-12-20,11,,,Jessie Fungayi Majome profile pic(1).jpg,Jessie Majome
Q6213465,Joel Gabuza,male,,,,,,Joel Gabuza
Q62398090,Stuart Comberbach,male,1952-09-27,11,,,Stuart Harold Comberbach (01410949) (51477911732) (cropped).jpg,Stuart Comberbach
Q6276249,Joram Gumbo,male,,,,,,Joram Gumbo
Q6282111,Joseph Chinotimba,male,1950-03-23,11,,,,Joseph Chinotimba
Q6285211,Joseph Made,male,1954-11-21,11,,,,Joseph Made
Q63190278,Sithembile Gumbo,male,1962,9,2019-04-15,11,,Sithembile Gumbo
Q63726699,Tatenda Nhamarare,male,,,,,,
Q6386891,Kembo Mohadi,male,1949-11-15,11,,,"Vice President of Zimbabwe, Mr. Kembo Mohadi, at the Munhumutapa Building, in Harare, Zimbabwe on November 03, 2018 (cropped).JPG",Kembo Mohadi
Q6504400,Lawrence Mudehwe,male,1933-07-26,11,2022-08-10,11,,Lawrence Mudehwe
Q6505903,Lazarus Dokora,male,1957-11-03,11,,,,Lazarus Dokora
Q6510240,Learnmore Jongwe,male,1974-04-28,11,2002-10-24,11,,Learnmore Jongwe
Q6828646,Michael Bimha,male,,,,,Michael Bimha (cropped).jpg,Michael Bimha
Q6848219,Mike Nyambuya,male,,,,,,Mike Nyambuya
Q6875513,Misheck Kagurabadza,male,,,,,,Misheck Kagurabadza
Q6915903,Moses Ndlovu,male,,7,,,,Moses Ndlovu
Q6935586,Munacho Mutezo,male,1954-02-14,11,,,,Munacho Mutezo
Q6937034,Munyaradzi Gwisai,male,,,,,,Munyaradzi Gwisai
Q6938737,Murisi Zwizwai,male,,,,,,Murisi Zwizwai
Q7025447,Nicholas Goche,male,1946-08-01,11,,,,Nicholas Goche
Q7048451,Nomalanga Khumalo,female,,,,,,Nomalanga Khumalo
Q7070929,Nyasha Chikwinya,female,,,,,,Nyasha Chikwinya
Q7088073,Olivia Muchena,female,1946-08-18,11,,,Olivia muchena.jpg,Olivia Muchena
Q7095508,Oppah Muchinguri,female,1958-12-14,11,,,,Oppah Muchinguri
Q7116568,Ozias Bvute,male,,,,,,Ozias Bvute
Q7149825,Paul Chimedza,male,,,,,,Paul Chimedza
Q7152179,Paul Mangwana,male,1961-08-10,11,,,,Paul Mangwana
Q7155466,Paurina Mpariwa,female,1964,9,,,,Paurina Mpariwa
Q7167845,Perence Shiri,male,1955-01-11,11,2020-07-29,11,,Perrance Shiri
Q7181212,Phelekezela Mphoko,male,1940-06-11,11,,,Phelekezela Mphoko.jpg,Phelekezela Mphoko
Q7184496,Philip Valerio Sibanda,male,,,,,,Philip Valerio Sibanda
Q7185645,Phillip Chiyangwa,male,1959,9,,,,Phillip Chiyangwa
Q7245611,Priscilla Misihairabwi-Mushonga,female,,,,,,Priscilla Misihairabwi-Mushonga
Q7317489,Reuben Marumahoko,male,,,,,,Reuben Marumahoko
Q7378129,Rugare Gumbo,male,1940-03-08,11,,,,Rugare Gumbo
Q7410395,Tendai Biti,male,1966-08-06,11,,,"Tendai Biti, 2009 World Economic Forum on Africa.jpg",Tendai Biti
Q7412244,Samuel Mumbengegwi,male,1942-10-23,11,2016-06-14,11,,Samuel Mumbengegwi
Q7412644,Samuel Sipepa Nkomo,male,,8,,,,Samuel Sipepa Nkomo
Q7412813,Samuel Undenge,male,,,,,,Samuel Undenge
Q7428343,Saviour Kasukuwere,male,1970-10-23,11,,,Saviour Kasukuwere - 2014 (cropped).jpg,Saviour Kasukuwere
Q7446983,Seiso Moyo,male,1956-09-03,11,2012-12-21,11,,Seiso Moyo
Q7447116,Sekai Holland,female,1942,9,,,Sekai Holland.jpg,Sekai Holland
Q7447120,Sekai Nzenza-Shand,female,1959,9,,,,Sekai Nzenza
Q7447148,Sekesai Makwavarara,female,,,,,,Sekesai Makwavarara
Q7456035,Sesel Zvidzai,male,1960,9,,,,Sesel Zvidzai
Q7507257,Sibonile Nyamudeza,male,1967,9,,,,Sibonile Nyamudeza
Q7513688,Sikhanyiso Ndlovu,male,1937-05-04,11,2015-09-15,11,,Sikhanyiso Ndlovu
Q7641876,Supa Mandiwanzira,male,1972-09-18,11,,,,Supa Mandiwanzira
Q7659134,Swithun Mombeshora,male,1945-08-20,11,2003,9,,Swithun Mombeshora
Q7660136,Sydney Sekeramayi,male,1944-03-30,11,,,,Sydney Sekeramayi
Q7660812,Sylvester Nguni,male,1955,9,,,,Sylvester Nguni
Q7710066,Thamsanqa Mahlangu,male,,,2015-10-05,11,,Thamsanqa Mahlangu
Q7782879,Theresa Makoni,female,,,,,,Theresa Makone
Q7807530,Timothy Stamps,male,1936-10-15,11,2017-11-26,11,,Timothy Stamps
Q7808439,Tinos Rusere,male,1945-05-10,11,2007-03-01,11,,Tinos Rusere
Q78315284,Joana Mamombe,female,1983,9,,,,Joanah Mamombe
Q7847292,Trudy Stevenson,female,1944-09-16,11,2018-08-24,11,,Trudy Stevenson
Q7936864,Vitalis Zvinavashe,male,1943-09-23,11,2009-03-11,11,,Vitalis Zvinavashe
Q7964549,Walter Chidhakwa,male,1963,9,,,,Walter Chidhakwa
Q7965696,Walter Mzembi,male,1964-03-16,11,,,"H.E. Walter Mzembi, Minister of Tourism & Hospitality Industry, Government of Zimbabwe cropped.jpg",Walter Mzembi
Q7978955,Webster Shamu,male,1945-06-06,11,,,,Webster Shamu
Q7982050,Welshman Ncube,male,1961-07-07,11,,,"The Minister of Industry & Commerce, Zimbabwe, Prof. Welshman Ncube meeting the Union Minister for Commerce and Industry, Shri Anand Sharma, in New Delhi on March 29, 2011.jpg",Welshman Ncube
Q8003386,Willard Chiwewe,male,,,,,,Willard Chiwewe
Q8023117,Wilson Kumbula,male,1837-10-12,11,,,,Wilson Khumbula
Q85115570,Nqobizitha Ndlovu,male,1980,9,,,,Mangaliso Ndlovu
Q85118775,Monica Mutsvangwa,female,,,,,,Monica Mutsvangwa
Q85678901,Paul Mavima,male,1963-09-25,11,,,,Paul Mavima
Q85678984,Ziyambi Ziyambi,male,,,,,,Ziyambi Ziyambi
Q85748517,Amon Murwira,male,,,,,,Amon Murwira
Q85772479,July Moyo,male,,,,,,July Moyo
Q85850886,Kazembe Kazembe,male,,,,,,Kazembe Kazembe
Q86628132,Obadiah Moyo,male,,,,,,Obadiah Moyo
Q86997401,Job Sikhala,male,1972,9,,,,Job Sikhala
Q87110935,Winston Chitando,male,,,,,,Winston Chitando
Q87758093,Lavender Makoni,female,,,,,,Lavender Makoni
Q89084670,Patrick Dube,male,,,,,,
Q91165040,Nicola Watson,female,1955-07-10,11,,,,Nicola Watson
Q93452160,Mabel Chinomona,female,1958-01-21,11,,,,Mabel Chinomona
Q93469585,Rusty Markham,male,1960-05-19,11,,,,Rusty Markham
Q93578158,Christopher Chingosho,male,1952-06-21,11,,,,Christopher Chingosho
Q9358456,Thokozani Khuphe,female,1963-11-18,11,,,Thokozani Khuphe.jpg,Thokozani Khuphe
Q93838438,Raj Modi,male,1959-02-04,11,,,,Raj Modi
Q94034676,Mike Auret,male,1936-12-14,11,2020-04-10,11,,Mike Auret
