catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Italy,member of the Senate,Pierantonio Zanettin,Q16039399,2006-07-12,2008-04-28,male,1961-07-13,,Pierantonio Zanettin daticamera 2018.jpg,
Italy,member of the Senate,Antonio Del Pennino,Q3619520,2006-07-12,2008-04-28,male,1939-09-12,,Antonio Del Pennino.jpg,
Italy,member of the Senate,Donato Piglionica,Q3713780,2006-07-12,2008-04-28,male,1953-09-22,,,
Italy,member of the Senate,Aniello Palumbo,Q3617476,2006-07-24,2008-04-28,male,1952-07-05,,Aniello Palumbo datisenato 2006.jpg,
Italy,member of the Senate,Francesco Pionati,Q3750475,2006-07-24,2008-04-28,male,1958-07-15,,Francesco Pionati.jpg,Francesco Pionati
Italy,member of the Senate,Haidi Giuliani,Q2710513,2006-10-11,2008-04-28,female,1944-05-11,,Haidi Giuliani.jpg,
Italy,member of the Senate,Salvatore Adduce,Q3945932,2006-10-25,2008-04-28,male,1955-02-14,,Salvatore Adduce.jpg,Salvatore Adduce
Italy,member of the Senate,Luca Marcora,Q16573853,2006-10-26,2008-04-28,male,1960-05-23,,,
Italy,member of the Senate,Luigi Di Bartolomeo,Q3839583,2006-11-21,2008-04-28,male,1943-01-07,2022-02-18,Luigi Di Bartolomeo datisenato.jpg,Luigi Di Bartolomeo
Italy,member of the Senate,Lorenzo Ria,Q16573563,2007-07-04,2008-04-28,male,1954-05-17,,Lorenzo Ria.jpg,
Italy,member of the Senate,Pietro Larizza,Q2309460,2007-11-28,2008-04-28,male,1935-07-21,2021-03-01,Pietro Larizza.jpg,Pietro Larizza
Italy,member of the Senate,Francesco Casoli,Q3749750,2008,2008-04-28,male,1961-06-05,,,
Italy,member of the Senate,Giuseppe Ciarrapico,Q3770321,2008,2013,male,1934-01-28,2019-04-14,Giuseppe Ciarrapico.jpg,Giuseppe Ciarrapico
Italy,member of the Senate,Maria Burani Procaccini,Q15142811,2008-02-26,2008-04-28,female,1942-05-27,,Maria Burani Procaccini daticamera XIV.jpg,
Italy,member of the Senate,Carlo Pegorer,Q3659707,2008-04-16,2013-03-14,male,1955-05-21,,Carlo Pegorer datisenato 2013.jpg,
Italy,member of the Senate,Enrico Montani,Q3725929,2008-04-18,2013-03-14,male,1967-09-27,,Enrico Montani datisenato 2018.jpg,
Italy,member of the Senate,Gilberto Pichetto Fratin,Q3764245,2008-04-18,2013-03-14,male,1954-01-04,,Gilberto Pichetto Fratin.jpg,Gilberto Pichetto Fratin
Italy,member of the Senate,Lucio Malan,Q3838894,2008-04-18,2013-03-14,male,1960-07-30,,Lucio-Malan.png,Lucio Malan
Italy,member of the Senate,Maria Rizzotti,Q3847486,2008-04-18,2013-03-14,female,1953-11-08,,Maria Rizzotti datisenato 2018.jpg,Maria Rizzotti
Italy,member of the Senate,Mauro Maria Marino,Q3852857,2008-04-18,2013-03-14,male,1963-12-20,,Mauro Maria Marino datisenato 2018.jpg,
Italy,member of the Senate,Sergio Divina,Q3956100,2008-04-18,2013-03-14,male,1955-02-08,,Sergio Divina.JPG,
Italy,member of the Senate,Stefano Ceccanti,Q3972422,2008-04-18,2013-03-14,male,1961-01-27,,Stefano Ceccanti daticamera 2018.jpg,
Italy,member of the Senate,Emma Bonino,Q50002,2008-04-18,2013-03-14,female,1948-03-09,,Emma Bonino - World Economic Forum on Europe 2010.jpg,Emma Bonino
Italy,member of the Senate,Michelino Davico,Q614172,2008-04-18,2013-03-14,male,1961-03-01,,Michelino Davico.jpg,
Italy,member of the Senate,Alberto Balboni,Q1122768,2008-04-21,2013-03-14,male,1959-06-19,,Alberto Balboni datisenato 2018.jpg,
Italy,member of the Senate,Andrea Augello,Q3615489,2008-04-21,2013-03-14,male,1961-02-24,,Andrea Augello datisenato 2013.jpg,Andrea Augello
Italy,member of the Senate,Claudio Fazzone,Q3680032,2008-04-21,2013-03-14,male,1961-10-07,,Claudio Fazzone datisenato 2018.jpg,
Italy,member of the Senate,Gian Carlo Sangalli,Q3762608,2008-04-21,2013-03-14,male,1952-09-01,,Gian Carlo Sangalli datisenato 2013.jpg,
Italy,member of the Senate,Laura Bianconi,Q3827735,2008-04-21,2013-03-14,female,1960-05-28,,Laura Bianconi datisenato 2013.jpg,
Italy,member of the Senate,Leana Pignedoli,Q3829229,2008-04-21,2013-03-14,female,1956-05-06,,Leana Pignedoli datisenato 2013.jpg,
Italy,member of the Senate,Luigi Zanda,Q3840260,2008-04-21,2013-03-14,male,1942-11-28,,Luigi Zanda datisenato 2018.jpg,Luigi Zanda
Italy,member of the Senate,Maria Teresa Bertuzzi,Q3847548,2008-04-21,2013-03-14,female,1961-08-26,,Maria Teresa Bertuzzi datisenato 2013.jpg,
Italy,member of the Senate,Paolo Barelli,Q3893747,2008-04-21,2013-03-14,male,1954-06-07,,Paolo Barelli 2015-04-17.png,Paolo Barelli
Italy,member of the Senate,Raffaele Ranucci,Q3929149,2008-04-21,2013-03-14,male,1957-09-24,,Raffaele Ranucci datisenato 2013.jpg,
Italy,member of the Senate,Rita Ghedini,Q3937225,2008-04-21,2013-03-14,female,1960-04-16,,Rita Ghedini datisenato 2013.jpg,
Italy,member of the Senate,Sergio Zavoli,Q3956341,2008-04-21,2013-03-14,male,1923-09-21,2020-08-04,Sergio Zavoli.jpg,Sergio Zavoli
Italy,member of the Senate,Ignazio Marino,Q405098,2008-04-21,2013-03-14,male,1955-03-10,,Ignazio Marino - Festivaletteratura 2012 01.JPG,Ignazio Marino
Italy,member of the Senate,Maurizio Gasparri,Q431345,2008-04-21,2013-03-14,male,1956-07-18,,Murizio Gasparri datisenato 2018.jpg,Maurizio Gasparri
Italy,member of the Senate,Carlo Giovanardi,Q645165,2008-04-21,2013-03-14,male,1950-01-15,,Carlo Giovanardi datisenato 2013.jpg,Carlo Giovanardi
Italy,member of the Senate,Anna Finocchiaro,Q783995,2008-04-21,2013-03-14,female,1955-03-31,,Anna Finocchiaro.jpg,Anna Finocchiaro
Italy,member of the Senate,Maurizio Sacconi,Q303466,2008-04-22,2013-03-14,male,1950-07-13,,Maurizio Sacconi datisenato 2006.jpg,Maurizio Sacconi
Italy,member of the Senate,Anna Cinzia Bonfrisco,Q3617687,2008-04-22,2013-03-14,female,1962-10-12,,Anna Cinzia Bonfrisco datisenato 2018.jpg,Anna Cinzia Bonfrisco
Italy,member of the Senate,Elio Lannutti,Q3723046,2008-04-22,2013-03-14,male,1948-10-08,,Elio Lannutti datisenato 2018.jpg,
Italy,member of the Senate,Filippo Bubbico,Q3745122,2008-04-22,2013-03-14,male,1954-02-26,,Filippo Bubbico Senato.jpg,Filippo Bubbico
Italy,member of the Senate,Gianpaolo Vallardi,Q3763733,2008-04-22,2013-03-14,male,1962-02-08,,Gianpaolo Vallardi datisenato 2018.jpg,
Italy,member of the Senate,Giorgio Tonini,Q3765788,2008-04-22,2013-03-14,male,1959-01-05,,Giorgio Tonini.jpg,Giorgio Tonini
Italy,member of the Senate,Guido Viceconte,Q3779498,2008-04-22,2013-03-14,male,1949-04-04,,Guido Viceconte datisenato 2013.jpg,
Italy,member of the Senate,Silvana Amati,Q3960597,2008-04-22,2013-03-14,female,1947-08-31,,Silvana Amati datisenato 2013.jpg,Silvana Amati
Italy,member of the Senate,Ulisse Di Giacomo,Q4003056,2008-04-22,2013-03-14,male,1950-10-01,,Ulisse Di Giacomo datisenato 2013.jpg,
Italy,member of the Senate,Felice Casson,Q516691,2008-04-22,2013-03-14,male,1953-08-05,,Felice Casson.jpg,Felice Casson
Italy,member of the Senate,Elisabetta Casellati,Q930967,2008-04-22,2013-03-14,female,1946-08-12,,Elisabetta Alberti Casellati cropped.jpg,Elisabetta Casellati
Italy,member of the Senate,Mario Mantovani,Q1055587,2008-04-23,2013-03-14,male,1950-07-28,,Mario Mantovani datisenato 2013.jpg,Mario Mantovani
Italy,member of the Senate,Claudio Micheloni,Q1098090,2008-04-23,2013-03-14,male,1952-09-01,,Claudio Micheloni datisenato 2013.jpg,
Italy,member of the Senate,Giacomo Caliendo,Q1522083,2008-04-23,2013-03-14,male,1942-08-28,,Giacomo Caliendo datisenato 2018.jpg,
Italy,member of the Senate,Nicola Di Girolamo,Q1986099,2008-04-23,2010-03-03,male,1960-06-25,,Nicola Di Girolamo datisenato 2008.jpg,Nicola Di Girolamo
Italy,member of the Senate,Nitto Francesco Palma,Q3342241,2008-04-23,2013-03-14,male,1950-03-03,,Francesco Nitto Palma Senato.jpg,Nitto Francesco Palma
Italy,member of the Senate,Vannino Chiti,Q3554631,2008-04-23,2013-03-14,male,1947-12-26,,Vannino Chiti datisenato 2013.jpg,Vannino Chiti
Italy,member of the Senate,Achille Totaro,Q3604430,2008-04-23,2013-03-14,male,1965-09-24,,Achille Totaro datisenato 2018.jpg,
Italy,member of the Senate,Alessio Butti,Q3610479,2008-04-23,2013-03-14,male,1964-10-15,,Alessio Butti daticamera 2018.jpg,
Italy,member of the Senate,Alfredo Messina,Q3611446,2008-04-23,2013-03-14,male,1935-09-08,,Alfredo Messina datisenato 2018.jpg,
Italy,member of the Senate,Andrea Marcucci,Q3615830,2008-04-23,2013-03-14,male,1965-05-28,,Andrea Marcucci datisenato 2018.jpg,Andrea Marcucci
Italy,member of the Senate,Antonio Azzollini,Q3619202,2008-04-23,2013-03-14,male,1953-05-30,,Antonio Azzollini datisenato 2013.jpg,
Italy,member of the Senate,Antonio Gentile,Q3619638,2008-04-23,2013-03-14,male,1950-04-08,,Antonio Gentile datisenato 2013.jpg,
Italy,member of the Senate,Francesco Maria Amoruso,Q3750214,2008-04-23,2013-03-14,male,1956-08-01,,Francesco Maria Amoruso datisenato 2013.jpg,
Italy,member of the Senate,Franco Mugnai,Q3751452,2008-04-23,2013-03-14,male,1953-09-24,,Franco Mugnai datisenato 2008.jpg,
Italy,member of the Senate,Gaetano Quagliariello,Q3757091,2008-04-23,2013-03-14,male,1960-04-23,,Gaetano Quagliariello datisenato 2018.jpg,Gaetano Quagliariello
Italy,member of the Senate,Giancarlo Serafini,Q3762969,2008-04-23,2013-03-14,male,1941-03-02,,Giancarlo Serafini datisenato 2018.jpg,
Italy,member of the Senate,Luigi D'Ambrosio Lettieri,Q3839545,2008-04-23,2013-03-14,male,1955-12-03,,Luigi D'Ambrosio Lettieri datisenato 2013.jpg,
Italy,member of the Senate,Manuela Granaiola,Q3845083,2008-04-23,2013-03-14,female,1947-01-11,,Manuela Granaiola datisenato 2013.jpg,
Italy,member of the Senate,Marco Filippi,Q3846119,2008-04-23,2013-03-14,male,1964-08-05,,Marco Filippi datisenato 2013.jpg,
Italy,member of the Senate,Massimo Garavaglia,Q3851266,2008-04-23,2013-03-14,male,1968-04-08,,Massimo Garavaglia daticamera 2018.jpg,Massimo Garavaglia
Italy,member of the Senate,Nicola Latorre,Q3876252,2008-04-23,2013-03-14,male,1955-09-14,,Nicola Latorre datisenato 2013.jpg,
Italy,member of the Senate,Salvatore Sciascia,Q3946219,2008-04-23,2013-03-14,male,1943-03-21,,Salvatore Sciascia datisenato 2018.jpg,
Italy,member of the Senate,Salvatore Tomaselli,Q3946239,2008-04-23,2013-03-14,male,1959-12-02,,Salvatore Tomaselli datisenato 2013.jpg,
Italy,member of the Senate,Altero Matteoli,Q438845,2008-04-23,2013-03-14,male,1940-09-08,2017-12-18,Altero Matteoli.jpg,Altero Matteoli
Italy,member of the Senate,Roberto Calderoli,Q530825,2008-04-23,2013-03-14,male,1956-04-18,,RobertoCalderoli.jpg,Roberto Calderoli
Italy,member of the Senate,Roberto Formigoni,Q664465,2008-04-23,2008-06-04,male,1947-03-30,,Roberto Formigoni datisenato 2013.jpg,Roberto Formigoni
Italy,member of the Senate,Umberto Veronesi,Q780378,2008-04-23,2011-02-22,male,1925-11-28,2016-11-08,Veronesi Napolitano (crop).jpg,Umberto Veronesi
Italy,member of the Senate,Sandro Bondi,Q954698,2008-04-23,2013-03-14,male,1959-05-14,,Sandro Bondi datisenato 2013.jpg,Sandro Bondi
Italy,member of the Senate,Pietro Ichino,Q958889,2008-04-23,2013-03-14,male,1949-03-22,,Pietro Ichino.jpg,Pietro Ichino
Italy,member of the Senate,Carlo Sarro,Q3659832,2008-04-24,2013-03-14,male,1959-08-29,,Carlo Sarro daticamera 2018.jpg,
Italy,member of the Senate,Cosimo Sibilia,Q3695134,2008-04-24,2013-03-14,male,1959-02-01,,Cosimo Sibilia daticamera 2018.jpg,
Italy,member of the Senate,Giuseppe Esposito,Q3770500,2008-04-24,2013-03-14,male,1956-08-01,,Giuseppe Esposito.jpg,
Italy,member of the Senate,Luigi Compagna,Q3839508,2008-04-24,2013-03-14,male,1948-11-24,,Luigi Compagna - 2014 (cropped).jpg,
Italy,member of the Senate,Riccardo Villari,Q3934651,2008-04-24,2013-03-14,male,1956-03-15,,Riccardo Villari datisenato 2013.jpg,
Italy,member of the Senate,Sergio Vetrella,Q3956331,2008-04-24,2010-07-13,male,1947-09-06,,Sergio Vetrella datisenato 2008.jpg,
Italy,member of the Senate,Vincenzo Fasano,Q4013257,2008-04-24,2013-03-14,male,1951-09-02,2022-01-23,Vincenzo Fasano daticamera 2018.jpg,Enzo Fasano
Italy,member of the Senate,Antonio D'Alì,Q3619485,2008-04-25,2013-03-14,male,1951-12-25,,Antonio D'Alì datisenato 2013.jpg,
Italy,member of the Senate,Bruno Alicata,Q3645613,2008-04-25,2013-03-14,male,1956-12-19,,Bruno Alicata datisenato 2013.jpg,
Italy,member of the Senate,Giuseppe Lumia,Q3770841,2008-04-25,2013-03-14,male,1960-06-28,,GiuseppeLumia RiberaSocialForum190211 4.jpg,Giuseppe Lumia
Italy,member of the Senate,Mario Ferrara,Q3848564,2008-04-25,2013-03-14,male,1954-04-02,,Mario Ferrara datisenato 2013.jpg,
Italy,member of the Senate,Raffaele Stancanelli,Q3929173,2008-04-25,2011-10-31,male,1950-06-30,,Raffaele Stancanelli datisenato 2018.jpg,Raffaele Stancanelli
Italy,member of the Senate,Simona Vicari,Q3961174,2008-04-25,2013-03-14,female,1967-03-17,,Simona Vicari datisenato 2013.jpg,
Italy,member of the Senate,Vincenzo Oliva,Q4013432,2008-04-25,2013-03-14,male,1958-09-01,,Vincenzo Oliva daticamera 2006.jpg,
Italy,member of the Senate,Renato Schifani,Q47589,2008-04-25,2013-03-14,male,1950-05-11,,Renato Schifani crop.jpg,Renato Schifani
Italy,member of the Senate,Carlo Vizzini,Q1082088,2008-04-29,2013-03-14,male,1947-04-28,,Carlo Vizzini.jpg,Carlo Vizzini
Italy,member of the Senate,Giovanni Procacci,Q1111570,2008-04-29,2013-03-14,male,1955-05-04,,Giovanni Procacci datisenato.jpg,Giovanni Procacci
Italy,member of the Senate,Piergiorgio Massidda,Q1119601,2008-04-29,2011-12-21,male,1956-05-30,,,
Italy,member of the Senate,Ombretta Colli,Q122345,2008-04-29,2012-05-17,female,1943-09-21,,Ombretta Colli.jpg,Ombretta Colli
Italy,member of the Senate,Marco Follini,Q1226015,2008-04-29,2013-03-14,male,1954-09-26,,Marco Follini.JPG,Marco Follini
Italy,member of the Senate,Francesco Cossiga,Q1230,2008-04-29,2010-08-17,male,1928-07-26,2010-08-17,Cossiga Francesco.jpg,Francesco Cossiga
Italy,member of the Senate,Helga Thaler Ausserhofer,Q1230082,2008-04-29,2013-03-14,female,1952-04-13,,Helga Thaler Außerhofer.jpg,Helga Thaler Ausserhofer
Italy,member of the Senate,Gianrico Carofiglio,Q1246500,2008-04-29,2013-03-14,male,1961-05-30,,Gianrico Carofiglio.jpg,Gianrico Carofiglio
Italy,member of the Senate,Enzo Bianco,Q1346089,2008-04-29,2013-03-14,male,1951-02-24,,Enzo bianco.jpg,Enzo Bianco
Italy,member of the Senate,Manfred Pinzger,Q1681291,2008-04-29,2013-03-14,male,1959-11-05,,Manfred Pinzger (cropped).png,
Italy,member of the Senate,Oskar Peterlini,Q1803484,2008-04-29,2013-03-14,male,1950-09-19,,Oskar Peterlini.jpg,Oskar Peterlini
Italy,member of the Senate,Lamberto Dini,Q208100,2008-04-29,2013-03-14,male,1931-03-01,,Lamberto dini pl.jpg,Lamberto Dini
Italy,member of the Senate,Roberto Castelli,Q2171762,2008-04-29,2013-03-14,male,1946-07-12,,Roberto Castelli crop.jpg,Roberto Castelli
Italy,member of the Senate,Alfonso Andria,Q2246844,2008-04-29,2013-03-14,male,1952-05-27,,Alfonso Andria.jpg,Alfonso Andria
Italy,member of the Senate,Adriana Poli Bortone,Q2246867,2008-04-29,2013-03-14,female,1943-08-25,,Adriana Poli Bortone (2008).jpg,Adriana Poli Bortone
Italy,member of the Senate,Luciana Sbarbati,Q2674713,2008-04-29,2013-03-14,female,1946-05-10,,Luciana Sbarbati.jpg,Luciana Sbarbati
Italy,member of the Senate,Federico Bricolo,Q2689015,2008-04-29,2013-03-14,male,1966-07-13,,Federicobricolo.jpg,Federico Bricolo
Italy,member of the Senate,Raffaele Lauro,Q2756121,2008-04-29,2013-03-14,male,1944-02-10,,,Raffaele Lauro
Italy,member of the Senate,Alfredo Mantica,Q2835617,2008-04-29,2013-03-14,male,1943-07-17,,Alfredo Mantica 2008.jpg,Alfredo Mantica
Italy,member of the Senate,Giovanni Pistorio,Q3107313,2008-04-29,2013-03-14,male,1960-08-07,,Giovanni Pistorio 2.jpg,
Italy,member of the Senate,Sergio De Gregorio,Q3479655,2008-04-29,2013-03-14,male,1960-09-16,,De Gregorio (2008).jpg,Sergio De Gregorio (politician)
Italy,member of the Senate,Achille Passoni,Q3604402,2008-04-29,2013-03-14,male,1951-06-21,,,
Italy,member of the Senate,Achille Serra,Q3604425,2008-04-29,2013-03-14,male,1941-10-16,,,Achille Serra (politician)
Italy,member of the Senate,Ada Spadoni Urbani,Q3604922,2008-04-29,2013-03-14,female,1946-07-30,,,
Italy,member of the Senate,Adriano Musi,Q3605754,2008-04-29,2013-03-14,male,1948-06-11,,,
Italy,member of the Senate,Albertina Soliani,Q3608093,2008-04-29,2013-03-14,female,1944-12-10,,Albertina Soliani XVI.jpg,
Italy,member of the Senate,Alberto Filippi,Q3608292,2008-04-29,2013-03-14,male,1966-01-07,,,
Italy,member of the Senate,Alberto Maritati,Q3608429,2008-04-29,2013-03-14,male,1940-08-07,,Alberto Maritati.jpg,
Italy,member of the Senate,Aldo Scarabosio,Q3609315,2008-04-29,2013-03-14,male,1940-12-16,,,
Italy,member of the Senate,Alfonso Mascitelli,Q3611205,2008-04-29,2013-03-14,male,1957-01-18,,,
Italy,member of the Senate,Andrea Fluttero,Q3615709,2008-04-29,2013-03-14,male,1958-02-17,,Andrea Fluttero.JPG,
Italy,member of the Senate,Andrea Pastore,Q3615921,2008-04-29,2013-03-14,male,1947-05-04,,,
Italy,member of the Senate,Angela Maraventano,Q3616771,2008-04-29,2013-03-14,female,1964-09-14,,,Angela Maraventano
Italy,member of the Senate,Anna Maria Carloni,Q3617747,2008-04-29,2013-03-14,female,1955-07-24,,Rosy Bindi a Napoli (1352587702).jpg,
Italy,member of the Senate,Anna Maria Serafini,Q3617771,2008-04-29,2013-03-14,female,1953-03-04,,Anna Maria Serafini datisenato.jpg,
Italy,member of the Senate,Anna Rita Fioroni,Q3617812,2008-04-29,2013-03-14,female,1968-03-18,,,
Italy,member of the Senate,Antonangelo Casula,Q3618895,2008-04-29,2013-03-14,male,1958-06-16,,,Antonangelo Casula
Italy,member of the Senate,Antonello Cabras,Q3618956,2008-04-29,2013-03-14,male,1949-10-22,,Antonello Cabras.jpg,
Italy,member of the Senate,Antonino Caruso,Q3619042,2008-04-29,2013-03-14,male,1950-12-24,2020-04-02,Caruso XVI.jpg,
Italy,member of the Senate,Antonino Papania,Q3619099,2008-04-29,2013-03-14,male,1959-08-16,,Antonino Papania.jpg,
Italy,member of the Senate,Antonio Battaglia,Q3619232,2008-04-29,2013-03-14,male,1951-02-20,,Antonio Battaglia XIV.jpg,
Italy,member of the Senate,Antonio Paravia,Q3620006,2008-04-29,2013-03-14,male,1951-07-08,,,
Italy,member of the Senate,Antonio Rusconi,Q3620131,2008-04-29,2013-03-14,male,1958-12-04,,,
Italy,member of the Senate,Antonio Tomassini,Q3620269,2008-04-29,2013-03-14,male,1943-12-01,,Antonio Tomassini XVI.jpg,
Italy,member of the Senate,Armando Valli,Q3623008,2008-04-29,2013-03-14,male,1951-12-16,,,
Italy,member of the Senate,Barbara Contini,Q3634608,2008-04-29,2013-03-14,female,1961-09-22,,,Barbara Contini
Italy,member of the Senate,Benedetto Adragna,Q3638038,2008-04-29,2013-03-14,male,1952-05-26,,Benedetto Adragna XVI.jpg,
Italy,member of the Senate,Candido De Angelis,Q3655211,2008-04-29,2013-03-14,male,1957-09-21,,,
Italy,member of the Senate,Carlo Chiurazzi,Q3659193,2008-04-29,2013-03-14,male,1958-09-29,,Carlo Chiurazzi XVI.jpg,
Italy,member of the Senate,Carmelo Morra,Q3660252,2008-04-29,2013-03-14,male,1944-11-26,2015-08-24,,
Italy,member of the Senate,Cesare Cursi,Q3665396,2008-04-29,2013-03-14,male,1942-12-18,,Cesare Cursi.jpg,
Italy,member of the Senate,Cesarino Monti,Q3665586,2008-04-29,2012-07-22,male,1947-03-28,2012-07-22,,
Italy,member of the Senate,Cinzia Maria Fontana,Q3677351,2008-04-29,2013-03-14,female,1963-11-07,,Cinzia Maria Fontana daticamera.jpg,
Italy,member of the Senate,Claudio Gustavino,Q3680082,2008-04-29,2013-03-14,male,1958-02-06,,,
Italy,member of the Senate,Claudio Molinari,Q3680142,2008-04-29,2013-03-14,male,1956-07-12,,,
Italy,member of the Senate,Colomba Mongiello,Q3683396,2008-04-29,2013-03-14,female,1961-02-13,,Colomba Mongiello daticamera.jpg,
Italy,member of the Senate,Cosimo Gallo,Q3695114,2008-04-29,2013-03-14,male,1945-09-30,,,
Italy,member of the Senate,Cosimo Izzo,Q3695121,2008-04-29,2013-03-14,male,1943-05-05,,Cosimo Izzo.jpg,
Italy,member of the Senate,Cosimo Latronico,Q3695123,2008-04-29,2013-03-14,male,1958-12-03,,Cosimo Latronico daticamera.jpg,
Italy,member of the Senate,Costantino Garraffa,Q3695484,2008-04-29,2013-03-14,male,1955-02-03,,,
Italy,member of the Senate,Cristano De Eccher,Q3697356,2008-04-29,2013-03-14,male,1950-08-16,,Cristano De Eccher 150.jpg,
Italy,member of the Senate,Daniela Mazzuconi,Q3701806,2008-04-29,2013-03-14,female,1953-05-16,,Daniela Mazzuconi.jpg,
Italy,member of the Senate,Daniele Bosone,Q3701882,2008-04-29,2013-03-14,male,1962-12-04,,Daniele Bosone XVI.jpg,
Italy,member of the Senate,Diana de Feo,Q3706747,2008-04-29,2013-03-14,female,1937-03-09,2021-06-23,Diana De Feo.jpg,Diana de Feo
Italy,member of the Senate,Domenico Benedetti Valentini,Q3712911,2008-04-29,2013-03-14,male,1946-08-03,,Domenico Benedetti Valentini.jpg,
Italy,member of the Senate,Domenico Gramazio,Q3713069,2008-04-29,2013-03-14,male,1947-02-06,,,
Italy,member of the Senate,Domenico Nania,Q3713160,2008-04-29,2013-03-14,male,1950-09-19,,Domenico Nania senato.jpg,
Italy,member of the Senate,Donatella Poretti,Q3713707,2008-04-29,2013-03-14,male,1968-02-14,,Donatella Poretti.jpg,
Italy,member of the Senate,Dorina Bianchi,Q3714273,2008-04-29,2013-03-14,female,1966-06-03,,Dorina Bianchi daticamera.jpg,Dorina Bianchi
Italy,member of the Senate,Egidio Digilio,Q3720360,2008-04-29,2013-03-14,male,1956-01-10,,,
Italy,member of the Senate,Elio Massimo Palmizio,Q3723060,2008-04-29,2013-03-14,male,1954-11-28,,Elio Massimo Palmizio daticamera.jpg,
Italy,member of the Senate,Emanuela Baio Dossi,Q3723837,2008-04-29,2013-03-14,female,1956-09-10,,Emanuela Baio Dossi XVI.jpg,
Italy,member of the Senate,Enrico Morando,Q3725930,2008-04-29,2013-03-14,male,1950-09-30,,Enrico Morando.jpg,
Italy,member of the Senate,Enrico Musso,Q3725938,2008-04-29,2013-03-14,male,1962-02-14,,Musso Enrico.jpg,
Italy,member of the Senate,Enzo Ghigo,Q3726542,2008-04-29,2013-03-14,male,1953-02-24,,Enzo Ghigo.jpg,Enzo Ghigo
Italy,member of the Senate,Esteban Juan Caselli,Q3733385,2008-04-29,2013-03-14,male,1942-11-28,,,
Italy,member of the Senate,Fabio Giambrone,Q3737731,2008-04-29,2013-03-14,male,1965-03-22,,,
Italy,member of the Senate,Fabio Rizzi,Q3737819,2008-04-29,2013-03-14,male,1966-11-19,,,
Italy,member of the Senate,Fabrizio Di Stefano,Q3738016,2008-04-29,2013-03-14,male,1965-04-12,,Fabrizio Di Stefano daticamera.jpg,
Italy,member of the Senate,Fabrizio Morri,Q3738078,2008-04-29,2013-03-14,male,1954-04-06,,,
Italy,member of the Senate,Fedele Sanciu,Q3740843,2008-04-29,2013-03-14,male,1959-10-27,,Fedele Sanciu Senato.jpg,
Italy,member of the Senate,Felice Belisario,Q3742103,2008-04-29,2013-03-14,male,1949-07-10,,Felice Belisario.jpg,
Italy,member of the Senate,Ferruccio Saro,Q3743812,2008-04-29,2013-03-14,male,1951-04-21,,Giuseppe Saro XVI.jpg,Giuseppe Ferruccio Saro
Italy,member of the Senate,Filippo Berselli,Q3745113,2008-04-29,2013-03-14,male,1941-09-20,,Filippo Berselli foto istituzionale.jpg,
Italy,member of the Senate,Filippo Piccone,Q3745295,2008-04-29,2013-03-14,male,1961-09-20,,Filippo Piccone daticamera.jpg,
Italy,member of the Senate,Filippo Saltamartini,Q3745314,2008-04-29,2013-03-14,male,1957-11-04,,,
Italy,member of the Senate,Fiorenza Bassoli,Q3745886,2008-04-29,2013-03-14,female,1948-08-09,2020-07-05,Fiorenza Bassoli.jpg,Fiorenza Bassoli
Italy,member of the Senate,Flavio Pertoldi,Q3746509,2008-04-29,2013-03-14,male,1951-05-24,,,
Italy,member of the Senate,Franca Biondelli,Q3749287,2008-04-29,2013-03-14,female,1957-06-02,,Franca Biondelli.jpg,
Italy,member of the Senate,Franca Chiaromonte,Q3749290,2008-04-29,2013-03-14,female,1957-01-06,,Franca Chiaromonte XVI.jpg,
Italy,member of the Senate,Franca Donaggio,Q3749294,2008-04-29,2013-01-01,female,1947-01-29,2013-01-01,Franca Donaggio XVI.jpg,
Italy,member of the Senate,Francesca Maria Marinaro,Q3749420,2008-04-29,2013-03-14,female,1952-11-26,,Francesca Marinaro datisenato.jpg,Francesca Marinaro
Italy,member of the Senate,Francesco Bevilacqua,Q3749627,2008-04-29,2013-03-14,male,1944-10-21,,Francesco Bevilacqua XIV.jpg,
Italy,member of the Senate,Francesco Casoli,Q3749750,2008-04-29,2013-03-14,male,1961-06-05,,,
Italy,member of the Senate,Francesco Pontone,Q3750491,2008-04-29,2013-03-14,male,1927-03-30,2019-07-02,Francesco Pontone.jpg,Francesco Pontone
Italy,member of the Senate,Francesco Sanna,Q3750589,2008-04-29,2013-03-14,male,1965-04-14,,Francesco Sanna daticamera.jpg,
Italy,member of the Senate,Franco Asciutti,Q3751122,2008-04-29,2013-03-14,male,1947-01-17,,Franco Asciutti XVI.jpg,
Italy,member of the Senate,Franco Bruno,Q3751180,2008-04-29,2013-03-14,male,1962-06-27,,Franco Bruno 2.jpg,
Italy,member of the Senate,Franco Orsi,Q3751482,2008-04-29,2013-03-14,male,1966-03-11,,,
Italy,member of the Senate,Gabriele Boscetto,Q3756547,2008-04-29,2013-03-14,male,1944-09-25,2021-06-22,Gabriele Boscetto.jpg,Gabriele Boscetto
Italy,member of the Senate,Gennaro Coronella,Q3759794,2008-04-29,2013-03-14,male,1954-09-03,,,
Italy,member of the Senate,Gerardo D'Ambrosio,Q3760936,2008-04-29,2013-03-14,male,1930-11-29,2014-03-30,Gerardo D'Ambrosio XVI.jpg,Gerardo D'Ambrosio
