id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q16336222,石碧,,1958-06,10,,,,
Q16336293,Yao Zengke,male,1960,9,,,,
Q16336328,丁万明,,1964,9,,,,
Q16336330,Ding Fengying,female,1943-10,10,,,,
Q16336332,Ding Kuiling,male,1966-03-15,11,,,,Ding Kuiling
Q16336338,丁然,female,1967,9,,,,
Q16336340,丁瑞莲,male,1963,9,,,,
Q16336342,丁立国,,1970,9,,,,
Q16336344,万凯,,1973,9,,,,
Q16336352,丛连彪,male,1961,9,,,,
Q16336355,乌兰巴特尔,,1949,9,,,,
Q16336361,于振发,,1948,9,,,,
Q16336364,于果,,1962-07,10,,,,
Q16336366,于辉达,,1948,9,,,,
Q16336368,云治厚,,1960,9,,,,
Q16336370,Yun Xiumei,female,1949,9,,,,
Q16336374,仇中文,male,1951,9,,,,
Q16336381,任纪善,,1957,9,,,,
Q16336391,He Hongcheng,male,1957,9,,,,
Q16336394,何帮喜,male,1963,9,,,,
Q16336396,He Jianzhong,male,1958,9,,,,
Q16336400,何晓卫,male,1946,9,,,,
Q16336410,何香久,,1955,9,,,,
Q16336412,余世袁,,1949,9,,,,
Q16336414,Yu Zhengui,male,1946,9,2019-08-18,11,,Yu Zhengui
Q16336416,余敏辉,,1966,9,,,,
Q16336420,余的娜,,1950,9,,,,
Q16336425,侯二河,,1954,9,,,,
Q16336427,侯启军,male,1966,9,,,,
Q16336429,侯清民,male,1950,9,,,,
Q16336436,Fu Tiegang,male,1953,9,,,,Fu Tiegang
Q16336441,关德伟,,1954,9,,,,
Q16336443,关敏,,1955,9,,,,
Q16336447,冮瑞,male,1958,9,,,,
Q16336453,冯小明,,1963-10-07,11,,,,
Q16336456,冯虹,,1958,9,,,,
Q16336458,冷杰松,,1961,9,,,,
Q16336462,刘三堂,,1950,9,,,,
Q16336465,刘丽涛,,1965,9,,,,
Q16336467,Liu Jiachen,male,1972,9,,,,
Q16336469,刘兴强,,1954,9,,,,
Q16336472,刘凤书,male,1951,9,,,,
Q16336474,刘勇兵,male,1953,9,,,,
Q16336476,刘和平,,1954,9,,,,
Q16336478,刘如军,,1951,9,,,,
Q16336482,刘希平,male,1956,9,,,,
Q16336483,刘庆年,,1951,9,,,,
Q16336486,刘彦平,male,1955,9,,,,Liu Yanping
Q16336492,刘志新,male,1959,9,,,,
Q16336493,Liu Zhongtian,male,1964,9,,,,Liu Zhongtian
Q16336497,刘春梅,male,1966,9,,,,
Q16336502,刘沈林,,1949,9,,,,
Q16336504,刘沧龙,,1955-02,10,,,,
Q16336506,刘洪凯,male,1951,9,,,,
Q16336509,Liu Qingquan,,1960,9,,,,
Q16336511,刘瑞莲,male,1957,9,,,,
Q16336513,Liu Lizu,male,1955,9,,,,Liu Lizu
Q16336515,Liu Jifu,male,1949,9,,,,Liu Jifu
Q16336517,刘艳琼,,1970,9,,,,
Q16336519,刘道崎,,1958,9,,,,
Q16336541,单晓鸣,,1964,9,,,,
Q16336544,Nan Cunhui,male,1963,9,,,,
Q16336546,Nan Zhenzhong,male,1942,9,,,,
Q16336548,卢亦愚,,1948,9,,,,
Q16336550,卢克松,male,1946,9,,,,
Q16336552,印杰,,1964,9,,,,
Q16336553,厉月姿,female,1955,9,,,,
Q16336557,史宁中,male,1950,9,,,,
Q16336560,叶倩,male,1957,9,,,,
Q16336564,叶惠贤,,1947,9,,,,
Q16336566,叶成,,1963,9,,,,
Q16336568,叶景亮,male,1951-02-16,11,,,,
Q16336570,叶有伟,,1952,9,,,,
Q16336573,吕亚臣,,1960,9,,,,
Q16336577,Fan Lu,female,1962,9,,,,Fan Lu
Q16336579,吕秋娥,female,1954,9,,,,
Q16336593,吴华夏,,1953,9,,,,
Q16336595,吴嘉甫,,1948,9,,,,
Q16336597,吴子婴,,1954,9,,,,
Q16336598,吴庆沿,,1945,9,,,,
Q16336600,吴应禄,,1955,9,,,,
Q16336602,吴忠泽,,1945,9,,,,
Q16336607,吴方辉,,1956,9,,,,
Q16336609,吴旭军,,1955,9,,,,
Q16336611,吴明楼,male,1967,9,,,,
Q16336614,吴桂英,female,1951,9,,,,
Q16336616,吴永平,male,1959,9,,,,
Q16336621,吴跃,,1961,9,,,,
Q16336624,吴金亮,,1952,9,,,,
Q16336632,周同战,male,1945,9,,,,
Q16336634,Xiangyu Zhou,male,1965-03,10,,,,Xiangyu Zhou
Q16336637,Zhou Jianwei,male,1947-03,10,,,,
Q16336641,周文舟,,1969,9,,,,
Q16336643,周春莲,,1948,9,,,,
Q16336645,周晓光,,1962,9,,,,
Q16336647,Zhou Su,male,1949,9,,,,
Q16336655,周红玲,,1968,9,,,,
Q16336657,Zhou,,1951,9,,,,
Q16336660,周逢民,,1963,9,,,,
Q16336661,周银妹,,1958,9,,,,
Q16336666,呼和少布,,1955,9,,,,
Q16336667,咸顺女,female,1964,9,,,,
Q16336670,哈斯巴根,,1946,9,,,,
Q16336673,唐修亭,,1950,9,,,,
Q16336678,唐志国,male,1954,9,,,,
Q16336680,唐志萍,male,1950,9,,,,
Q16336682,唐晓,male,1959,9,,,,
Q16336683,唐艳,,1970,9,,,,
Q16336688,国一民,,1954,9,,,,
Q16336694,夏仲烈,male,1933,9,,,,
Q16336696,夏士林,,1953,9,,,,
Q16336700,夏鹤,,1953,9,,,,
Q163404,Jasper Tsang,male,1947-05-17,11,,,Tsang Yok Sing Photo.JPG,Jasper Tsang
Q163457,Rita Fan,female,1942-09-20,11,,,Rita Fan.jpg,Rita Fan
Q16498924,Yin Zhuo,male,1945-09,10,,,,Yin Zhuo
Q16590843,杨正平,,1969,9,2013-10-25,11,,
Q16590846,Mei Yangzheng,male,1929-11,10,2013-12-28,11,,
Q16590881,赵宝勤,male,1957,9,2013,9,,
Q16590892,黄永生,,1934,9,2013-08-04,11,,
Q16597,Jiang Zemin,male,1926-08-17,11,2022-11-30,11,Jiang Zemin 2002.jpg,Jiang Zemin
Q16628,Wen Jiabao,male,1942-09-15,11,,,Wen Jiabao - World Economic Forum Annual Meeting 2009.jpg,Wen Jiabao
Q16632597,燕君芳,female,1974,9,,,,
Q16632598,王学红,male,1974,9,,,,
Q16632599,王镇环,female,1974,9,,,,
Q16632600,益西卓嘎,female,1974,9,,,,
Q16632601,胡梅英,,1974,9,,,,
Q16632602,袁江华,,1974,9,,,,
Q16632603,赛勐,,1974,9,,,,
Q16632605,郑尚伦,,1974,9,,,,
Q16734794,Qin Xiao,male,1947,9,,,,Qin Xiao
Q16746337,Tan Qiwei,male,1954,9,,,,Tan Qiwei
Q1688867,Jiang Dingzhi,male,1954-09,10,,,,Jiang Dingzhi
Q16903803,Qin Shaode,male,1947,9,,,,
Q16904080,Wang Lixia,female,1964-06,10,,,,Wang Lixia
Q16904504,丁克美,,1956,9,,,,
Q16904542,于晓玉,female,1967,9,,,,
Q16904555,Chou Xiaole,male,1948,9,,,,
Q16904557,介同彬,,1972,9,,,,
Q16904559,代朝霞,,1971,9,,,,
Q16904565,任建国,,1957,9,,,,
Q16904571,任玉奇,,1955,9,,,,
Q16904583,何仁春,,1957,9,,,,
Q16904593,何少苓,,1943,9,,,,
Q16904598,何运才,,1963,9,,,,
Q16904602,余卓民,,1957,9,,,,
Q16904609,俞书伟,,1946,9,,,,
Q16904619,傅延华,,1955,9,,,,
Q16904621,傅锡和,,1954,9,,,,
Q16904634,Kerim,male,1940-06-12,11,2020-03-03,11,,
Q16904645,冯志高,,1962,9,,,,
Q16904646,冯怡生,male,1942,9,2020-02-12,11,,
Q16904649,刁兆秋,,1952,9,,,,
Q16904651,刘世英,,1930,9,,,,
Q16904652,刘丹丽,,1963,9,,,,
Q16904656,刘兴亮,,1960,9,,,,
Q16904660,刘大功,male,1954,9,,,,
Q16904661,刘建文,,1968,9,,,,
Q16904662,刘恒椽,male,1931-01-04,11,2012-01-21,11,,
Q16904663,Liu Xinmin,male,1949,9,,,,
Q16904667,刘晓武,,1966,9,,,,
Q16904668,刘期武,,1964,9,,,,
Q16904669,刘本之,,1950,9,,,,
Q16904672,刘湘娥,,1950,9,,,,
Q16904673,刘爱平,male,1962,9,,,,
Q16904675,刘生辉,,1953,9,,,,
Q16904676,刘道明,,1957,9,,,,
Q16904678,刘锡汉,,1955,9,,,,
Q16904679,刘锡潜,,1951,9,,,,
Q16904680,刘顺妮,,1964,9,,,,
Q16904691,化有勋,male,1952,9,,,,
Q16904701,原建国,male,1951,9,,,,
Q16904717,吉普·平措次登,,1930-12,10,2000-02,10,,
Q16904720,向文波,,1962,9,,,,
Q16904722,Wu Xiangdong,male,1941,9,,,,
Q16904730,吴倩,,1975,9,,,,
Q16904733,Wu Jianping,female,1959,9,,,,
Q16904735,吴德星,male,1952,9,,,,
Q16904737,吴秀凤,male,1947,9,,,,
Q16904740,周俊军,male,1972,9,,,,
Q16904741,周兆达,,1952,9,,,,
Q16904742,Zhou Xianwang,male,1963-11,10,,,,Zhou Xianwang
Q16904745,Zhou Jiagui,male,1951,9,,,,
Q16904748,Zhou Xiaofeng,male,1964,9,2022-01-02,11,,Zhou Xiaofeng
Q16904749,周晓春,,1955,9,,,,
Q16904751,周清利,,1954,9,,,,
Q16904752,周玉华,,1951,9,,,,
Q16904753,Zhou Yuqing,male,1946,9,,,,
Q16904754,周瑶琪,male,1963,9,,,,
Q16904755,周素敏,male,1957,9,,,,
Q16904763,唐建强,,1952,9,,,,
Q16904777,国家森,,1949,9,,,,
Q16904782,夏春亭,,1955,9,,,,
Q16904788,Xia Juhua,female,1937,9,1989,9,,
Q16904798,姚凯伦,,1944,9,,,,
Q16904799,姚建华,,1954,9,,,,
Q16904800,姚明宝,,1950,9,,,,
Q16904801,姚桂萍,,1971,9,,,,
Q16904802,姚献平,male,1950,9,,,,
Q16904804,Yao Yuzhou,male,1960,9,,,,
Q16904805,姚绍斌,male,1956,9,,,,
Q16904807,姚菊泉,,1955,9,,,,
Q16904808,姜一勇,male,1959,9,,,,
Q16904809,姜仕,,1949,9,,,,
Q16904810,姜力,female,1954,9,,,,
Q16904811,姜哲,,1954,9,,,,
Q16904814,姜林奎,,1961,9,,,,
Q16904815,姜玉泉,,1955,9,,,,
Q16904818,姜鸿斌,male,1951,9,,,,
Q16904821,娄伯君,,1965,9,,,,
Q16904824,孔令人,female,1946,9,,,,
Q16904825,孔令晨,,1951,9,,,,
Q16904826,孔兆平,male,1960,9,,,,
Q16904829,Kong Beihua,male,1961,9,,,,
Q16904831,孔青,,1952,9,,,,
Q16904832,孙云飞,male,1962,9,,,,
Q16904833,Sun Zhaolin,male,1962,9,,,,
Q16904835,孙利强,,1947,9,,,,
Q16904836,孙友元,,1951,9,,,,
Q16904837,孙国庆,,1959,9,,,,
Q16904838,孙宏,,1963,9,,,,
Q16904840,孙工声,,1952,9,,,,
Q16904841,孙应安,,1963,9,,,,
Q16904842,孙度,,1958,9,,,,
Q16904843,孙建科,male,1962,9,,,,
Q16904844,孙普选,,1953,9,,,,
Q16904846,孙桂华,,1951,9,,,,
Q16904847,孙桂玲,,1963,9,,,,
Q16904848,孙淑君,male,1960,9,,,,
Q16904849,孙玉义,male,1952,9,,,,
Q16904850,Sun Xiulan,,1953,9,,,,
Q16904852,孙菊生,,1964,9,,,,
Q16904855,Sun Hongzhi,male,1965-09,10,,,"The Chairman, Competition Commission of India, Shri Ashok Chawla, the Vice Minister, China, Mr. Sun Hongzhi, the Commissioner CADE, Brazil, Mr. Alessandro Serafin Octaviani Luis, the Acting Commissioner, CCSA, South Africa.jpg",Sun Hongzhi
Q16904858,孟凤朝,,1958,9,,,,
Q16904861,孟玉珍,female,1973,9,,,,
Q16904862,孟祥瑞,,1965,9,,,,
Q16904865,安凤成,,1951,9,,,,
Q16904867,安惠元,,1952,9,,,,
Q16904870,安福清,,1951,9,,,,
Q16904873,宋尚龙,,1953,9,,,,
Q16904875,宋文新,female,1965,9,,,,
Q16904878,宋昌林,,1955,9,2014,9,,
Q16904879,宋湛谦,,1942,9,,,,
Q16904881,宋玉兰,,1968,9,,,,
Q16904882,宋玉麟,,1947,9,,,,
Q16904883,宋益乔,male,1949,9,,,,
Q16904887,宫学斌,male,1937,9,,,,
Q16904892,寇炳恩,,1962,9,,,,
Q16904898,尚庆莲,,1952,9,,,,
Q16904899,尚雅琴,female,1969,9,,,,
Q16904900,尤全喜,,1951,9,,,,
Q16904904,尹传贵,,1956,9,,,,
Q16904909,尹国新,,1964,9,,,,
Q16904910,尹广军,,1962,9,,,,
Q16904912,尹慧敏,,1955,9,,,,
Q16904913,尹泽勇,,1945,9,,,,
Q16904919,屈谦,,1960,9,,,,
Q16904921,展云庭,,1954,9,,,,
Q16904922,屠海令,,1946,9,,,,
Q16904924,山翀,female,1969,9,,,,
Q16904925,Yue Shixin,male,1952,9,,,,
Q16904927,岳德荣,,1955,9,,,,
Q16904933,崔今顺,,1952,9,,,,
Q16904934,崔伟,male,1951,9,,,,
Q16904935,Cui Junhui,male,1946,9,,,,
Q16904943,崔晓峰,,1963,9,,,,
Q16904948,崔臣,male,1952,9,,,,
Q16904953,左延安,,1949,9,,,,
Q16904955,左红,,1952,9,,,,
Q16904956,左铁钏,male,1941,9,,,,
Q16904961,Basang,female,1937-03,10,,,,Basang
Q16904962,巴福荣,female,1950,9,,,,
Q16904970,席蔚菁,female,1966,9,,,,
Q16904971,常德传,,1945,9,,,,
Q16904972,常振勇,,1958,9,,,,
Q16904973,常玉珍,female,1947,9,,,,
Q16904975,庄先,female,1946,9,,,,
Q16904977,庄启传,,1952,9,2018-07-11,11,,
Q16904978,庄振生,,1963,9,,,,
Q16904983,应名洪,,1951,9,,,,
Q16904985,康凤英,,1951,9,,,,
Q16904988,廖丽萍,,1973,9,,,,
Q16904991,廖波,,1955,9,,,,
Q16904994,廖进球,male,1958,9,,,,
Q16904998,张会军,,1956,9,,,,
Q16905001,张俊玲,,1964,9,,,,
Q16905003,张全民,,1971,9,,,,
Q16905004,张凤山,male,1962,9,,,,
Q16905005,张凤霞,,1968,9,,,,
Q16905006,张剑星,,1960,9,,,,
Q16905007,张剑波,,1959,9,,,,
Q16905008,张召平,,1961,9,,,,
Q16905012,Zhang Guoyong,male,1958,9,,,"Zhang Guoyong, May 2019.jpg",
Q16905015,Zhang Fu Ming,male,1963,9,,,,
Q16905016,张大福,male,1950,9,,,,
Q16905017,张学庆,,1968,9,,,,
Q16905018,张家坤,,1942,9,,,,
Q16905019,张富荣,male,1946,9,,,,
Q16905020,张少军,male,1955,9,,,,
Q16905024,张崇慧,male,1950,9,,,,
Q16905025,Zhang Gong,male,1961-08,10,,,,Zhang Gong (politician)
Q16905029,张建林,,1965,9,,,,
Q16905031,张彦启,,1961,9,,,,
Q16905036,张志法,,1953,9,,,,
Q16905037,Zhang Zhongzheng,male,1943,9,,,,
Q16905038,Zhang Chengyi,male,1945,9,,,,
Q16905039,张改平,,1960-12-26,11,,,,
Q16905044,张根虎,,1955,9,,,,
Q16905045,张桂平,male,1962,9,,,,
Q16905046,张泱,,1961,9,,,,
Q16905047,张洪恩,,1956,9,,,,
Q16905050,张洪飚,,1945,9,,,,
Q16905053,张湘宁,,1956,9,,,,
Q16905055,张炳功,male,1954,9,,,,
Q16905056,张爱国,,1962,9,,,,
Q16905058,张百良,,1941,9,,,,
Q16905060,张秀娟,,1950,9,,,,
Q16905061,张竞强,male,1951,9,,,,
Q16905062,张绍骥,,1950,9,,,,
Q16905065,张羡崇,,1959,9,,,,
Q16905069,张芝庭,,1944,9,,,,
Q16905070,张若飞,male,1951,9,,,,
Q16905071,张荣国,,1935,9,,,,
Q16905074,张行湘,,1945,9,,,,
Q16905075,张金如,,1959,9,,,,
Q16905077,张金锁,,1949,9,,,,
Q16905078,张钟宁,male,1944,9,,,,
Q16905080,张锡林,male,1942,9,,,,
Q16905081,张雅英,,1964,9,,,,
Q16905083,Zhang Jing,male,1928,9,,,,
Q16905108,Peng Hongsong,male,1946,9,,,,
Q16905110,彭富春,,1963,9,,,,
Q16905111,彭爱华,,1963,9,,,,
Q16905113,彭雪峰,,1962,9,,,,
Q16905115,徐世友,male,1959,9,,,,
Q16905116,徐丙垠,male,1961,9,,,,
Q16905123,徐华东,,1947,9,,,,
Q16905125,徐安碧,,1953,9,,,,
Q16905126,徐崇华,,1960,9,,,,
Q16905129,徐强,male,1970,9,,,,
Q16905130,徐德,male,1951,9,,,,
Q16905131,徐振林,,1950,9,,,,
Q16905136,徐景龙,,1948,9,,,,
Q16905139,Xu Ruixia,female,1968,9,,,,
Q16905140,徐秀玉,male,1953,9,,,,
Q16905143,徐维众,,1948,9,,,,
Q16905144,徐翔,,1957,9,,,,
Q16905148,徐远征,,1958,9,,,,
Q16905152,徐顶峰,,1969,9,,,,
Q16905153,怀忠民,,1951,9,,,,
Q16905158,戈建华,,1955,9,,,,
Q16905161,战树毅,male,1954,9,,,,
Q16905166,戴敏,,1964,9,,,,
Q16905167,戴玉忠,male,1947,9,,,,
Q16905169,戴茂荣,,1967,9,,,,
Q16905173,房辉,female,1964,9,,,,
Q16905189,文会国,,1953,9,,,,
Q16905195,文花枝,,1982,9,,,,
Q16905201,方宜新,,1965,9,,,,
Q16905204,方志远,,1950,9,,,,
Q16905206,方才臣,,1955,9,,,,
Q16905208,施作霖,,1955,9,,,,
Q16905211,Wangdui,male,1963,9,,,,Wangdui
Q16905215,易敬林,,1951,9,,,,
Q16905216,易昕,,1957,9,,,,
Q16905224,曹书杰,,1959,9,,,,
Q16905225,Cao Jianlin,male,1955,9,,,,
Q16905229,曹杰,male,1966,9,,,,
Q16905232,曹金海,,1963,9,,,,
Q16905242,曾页九,,1950,9,,,,
Q16905243,朝鲁孟,,1966,9,,,,
Q16905249,朱之文,male,1958-10,10,,,,
Q16905254,朱偉,male,1965,9,,,,
Q16905258,朱慧秋,,1946,9,,,,
Q16905262,朱新康,,1955,9,,,,
Q16905264,朱明,male,1949,9,,,,
Q16905266,朱正举,,1955,9,,,,
Q16905268,朱汉桥,male,1962,9,,,,
Q16905270,Zhu Yuchen,male,1961,9,,,朱玉辰.jpg,Zhu Yuchen (business executive)
Q16905271,朱读稳,male,1957,9,,,,
Q16905275,朱雪琴,,1953,9,,,,
Q16905289,李万忠,male,1954,9,,,,
Q16905300,李修松,male,1958,9,,,,
Q16905302,Li Quanlin,male,1949-07,10,,,,
Q16905305,李其其格,female,1970,9,,,,
Q16905306,李其宏,male,1968,9,,,,
Q16905312,李凤斌,,1965,9,,,,
Q16905313,李力,male,1956,9,,,,
Q16905317,李友妹,male,1963,9,,,,
Q16905318,李名岷,,1946,9,,,,
Q16905322,李国玲,,1956,9,,,,
Q16905328,李大鹏,,1950,9,,,,
Q16905330,Li Rucheng,,1951,9,,,,
Q16905337,Li Hongming,male,1957-09,10,,,,Li Hongming
Q16905339,Li Zongbai,male,1950,9,,,,
Q16905341,李宝元,,1951,9,,,,
Q16905345,李崴,,1953,9,,,,
Q16905346,李巧云,,1971,9,,,,
Q16905347,李庆思,,1938,9,,,,
Q16905348,李庆贵,male,1955,9,,,,
Q16905349,李庆长,male,1949,9,,,,
Q16905351,李开喜,,1951,9,,,,
Q16905356,李志轩,,1953,9,,,,
Q16905359,李怀珍,,1957,9,,,,
Q16905360,李悦娥,,1958,9,,,,
Q16905367,李文阁,,1967,9,,,,
Q16905371,李明克,,1951,9,,,,
Q16905373,李明蓉,male,1965,9,,,,
Q16905376,李晓恩,,1957,9,,,,
Q16905377,李曦,,1964,9,,,,
Q16905378,李本公,,1946,9,,,,
Q16905383,李欲晞,,1948,9,2017,9,,
Q16905387,李淑香,,1951,9,,,,
Q16905389,Li Qinglin,male,1944,9,,,,
Q16905391,李焕然,,1948,9,,,,
Q16905393,李玉英,female,1952,9,,,,
Q16905395,李磐,male,1950,9,,,,
Q16905396,李祥红,,1963,9,,,,
Q16905399,李福升,,1951,9,,,,
Q16905400,李秉和,,1954,9,,,,
Q16905402,李章宏,,1954,9,,,,
Q16905403,李红,female,1972,9,,,,
Q16905404,李红云,,1962,9,,,,
Q16905405,李红锦,,1968,9,,,,
Q16905406,李红霞,,1965,9,,,,
Q16905409,李继纯,,1953,9,,,,
Q16905411,李美兰,,1964,9,,,,
Q16905413,李茵,,1955,9,,,,
Q16905414,李荣杰,,1962,9,,,,
Q16905423,李赶坡,,1949,9,,,,
Q16905424,Li Jindian,,1946,9,,,,
Q16905425,李逸平,,1959,9,,,,
Q16905431,李长顺,,1946,9,,,,
Q16905434,李青山,,1965,9,,,,
Q16905437,Du Shanyi,male,1938-08,10,,,,
Q16905438,杜婕,,1955,9,,,,
Q16905440,杜民,,1955,9,,,,
Q16905441,杜波,,1958,9,,,,
Q16905442,杨中,,1950,9,,,,
Q16905444,杨云彦,,1963,9,,,,
Q16905445,杨亚杰,,1956,9,,,,
Q16905446,Yang Guanghong,male,1943,9,,,,
Q16905447,杨公社,,1959,9,,,,
Q16905448,杨军,male,1959,9,,,,
Q16905453,杨士武,male,1955,9,,,,
Q16905456,杨安和,,1948,9,,,,
Q16905457,杨展里,,1955,9,,,,
Q16905458,杨成涛,,1950,9,,,,
Q16905461,杨斌,male,1954,9,,,,
Q16905462,杨晓嘉,,1956,9,,,,
Q16905463,杨晓红,female,1961,9,,,,
Q16905464,杨梅喜,,1969,9,,,,
Q16905467,杨继学,,1950,9,,,,
Q16905468,杨继钢,,1963,9,,,,
Q16905469,杨谊群,,1960,9,,,,
Q16905486,林哲龙,,1956,9,,,,
Q16905496,林景顺,,1950,9,,,,
Q16905501,林秀芳,male,1958,9,,,,
Q16905505,林金星,male,1961,9,,,,
Q16905510,柯军,,1965,9,,,,
Q16905512,Ke Hanmin,male,1955,9,,,,
Q16905515,柳宝诚,,1948,9,,,,
Q16905517,柴新建,,1963,9,,,,
Q16905522,栗俊平,,1954,9,,,,
Q16905523,Li Jia,male,1949,9,,,,
Q16905528,San Jinke,male,1952,9,2014,9,,
Q16905531,梁少培,female,1955,9,,,,
Q16905533,Liang Huiling,female,1962-08,10,,,,Liang Huiling
Q16905537,梁衡,male,1946,9,,,,
Q16905538,梁铁虎,male,1950,9,,,,
Q16905541,梅世彤,female,1969,9,,,,
Q16905553,楷清海,,1957,9,,,,
Q16905557,欧阳元和,,1946,9,,,,
Q16905564,武寅,,1950,9,,,,
Q16905566,武广华,male,1951,9,,,,
Q16905568,武玉强,,1962,9,,,,
Q16905572,段玉贤,female,1954,9,,,,
Q16905579,毛宗福,,1964,9,,,,
Q16905582,江利平,,1963,9,,,,
Q16905583,江卫,,1952,9,,,,
Q16905585,江善明,,1950,9,,,,
Q16905587,Jiang Fan,,1951,9,,,,
Q16905590,江连海,,1952,9,,,,
Q16905595,Tang Xiaoquan,female,1947,9,,,,
Q16905596,汤建梅,,1957,9,,,,
Q16905598,汤文全,male,1951,9,,,,
Q16905599,汤林祥,,1954,9,,,,
Q16905602,汤燕雯,,1962,9,,,,
Q16905603,Tang Aijun,male,1950,9,,,,Tang Aijun
Q16905604,汪康,male,1959,9,,,,
Q16905605,汪惠芳,,1954,9,,,,
Q16905609,汪春兰,male,1949,9,,,,
Q16905614,汪爱群,,1954,9,,,,
Q16905615,汪秀丽,,1953,9,,,,
Q16905617,汪纪戎,female,1944,9,,,,
Q16905618,汪远思,,1951,9,,,,
Q16905619,沈丽荣,male,1953,9,,,,
Q16905624,沈明才,,1955,9,,,,
Q16905625,沈绿叶,female,1968,9,,,,
Q16905636,洪建胜,,1954,9,,,,
Q16905649,涂勤华,,1952,9,,,,
Q16905654,温建民,,1957,9,,,,
Q16905655,Wen Simei,male,1958,9,,,,
Q16905660,温香彩,,1964,9,,,,
Q16905662,You Quanrong,male,1963,9,,,,
Q16905664,游吟歌,,1962,9,,,,
Q16905665,游宏炳,male,1957,9,,,,
Q16905668,游洛屏,,1955,9,,,,
Q16905678,滕喜魁,,1952,9,,,,
Q16905679,滕玉芬,,1945,9,,,,
Q16905681,滕矢初,male,1947,9,,,,
Q16905682,滕秀兰,female,1961,9,,,,
Q16905687,潘一新,,1958,9,,,,
Q16905689,潘夏莉,female,1980,9,,,,
Q16905694,潘成英,female,1966,9,,,,
Q16905696,潘晓慧,,1969,9,,,,
Q16905697,潘桂妹,female,1960,9,,,,
Q16905698,潘永和,,1951,9,,,,
Q16905699,潘汉荣,,1947,9,,,,
Q16905701,潘润兰,female,1964,9,,,,
Q16905703,潘琦,,1963,9,,,,
Q16905704,潘皓炫,,1959,9,,,,
Q16905705,潘碧灵,male,1964,9,,,,
Q16905707,潘秀芬,,1970,9,,,,
Q16905711,Pan Beilei,female,1941,9,,,,
Q16905714,潘贵玉,female,1946,9,,,,
Q16905718,潘锋,male,1963,9,,,,
Q16905726,热孜万古丽·加马力,female,1965,9,,,,
Q16905727,热孜古丽·库拉洪,female,1971,9,,,,
Q16905729,热汗古丽·依米尔,female,1989,9,,,,
Q16905732,焦家良,,1964,9,,,,
Q16905733,焦文玉,,1976,9,,,,
Q16905736,熊元德,,1962,9,,,,
Q16905739,熊家军,,1961,9,,,,
Q16905740,熊德荣,,1950,9,,,,
Q16905741,熊思东,,1962,9,,,,
Q16905744,熊维政,,1956,9,,,,
Q16905745,Xiong Qun li,male,1956,9,,,,
Q16905746,熊胜祥,male,1955,9,,,,
Q16905749,熊贤林,,1956,9,,,,
Q16905750,熊锦梅,,1967,9,,,,
Q16905754,牙庭科,,1962,9,,,,
Q16905755,魏迎宁,male,1950,9,,,,
Q16905756,牙生·吐尔逊,,1985,9,,,,
Q16905757,牛宝伟,,1956,9,,,,
Q16905760,牛广明,male,1955,9,,,,
Q16905762,牛惠兰,,1951,9,,,,
Q16905763,牛汝极,male,1958,9,,,,
Q16905764,牛炳祥,,1954,9,,,,
Q16905767,牛立文,,1962,9,,,,
Q16905768,牛越生,,1948,9,2019-10-21,11,,
Q16905769,牟明滨,,1958,9,,,,
Q16905777,玉帕新,female,1980,9,,,,
Q16905791,Wang Yihong,male,1961,9,,,,
Q16905792,王东,,1965,9,,,,
Q16905793,王东,female,1937-01,10,,,,
Q16905795,王东,male,1960,9,,,,
Q16905796,王东华,male,1950,9,,,,
Q16905798,王东林,,1954,9,,,,
Q16905799,王东洲,male,1949-11,10,2016-05-09,11,,
Q16905800,王东进,male,1945,9,,,,
Q16905803,王为强,,1947,9,,,,
Q16905804,Wang Naijing,male,1952,9,,,,
Q16905807,王书平,,1970,9,,,,
Q16905809,Wang Yubo,male,1963-01,10,,,,Wang Yubo
Q16905810,Wang Erhu,male,1958,9,,,,
Q16905813,王亚保,male,1945,9,,,,
Q16905816,王仁洲,,1957,9,,,,
Q16905817,王仕尧,,1951,9,,,,
Q16905821,王会生,male,1956,9,,,,
Q16905824,Wang Wei,male,1951,9,,,,
Q16905826,Wang Weibin,male,1971,9,,,,
Q16905831,王佳敏,,1957,9,,,,
Q16905832,王保生,male,1952,9,,,,
Q16905833,王修林,male,1960,9,,,,
Q16905836,王元成,,1967,9,,,,
Q16905837,王元楷,male,1955,9,,,,
Q16905839,王兆力,male,1962,9,,,,
Q16905841,王兆宇,,1954,9,,,,
Q16905843,王先琼,,1952,9,,,,
Q16905844,王光国,,1971,9,,,,
Q16905846,Xingdong Wang,,1951,9,,,,
Q16905847,王军伟,,1948,9,,,,
Q16905848,王凤,,1952,9,,,,
Q16905929,王凤朝,male,1954,9,,,,
Q16905930,王劲,,1963,9,,,,
Q16905931,王勇超,male,1957,9,,,,
Q16905933,王卓辉,,1948,9,,,,
Q16905934,王南健,male,1955,9,,,,
Q16905935,王南华,,1941,9,,,,
Q16905938,王可敏,,1949,9,,,,
Q16905939,王名,male,1959,9,,,,
Q16905941,王启仪,,1958,9,,,,
Q16905942,王启成,male,1957,9,,,,
Q16905944,王和山,male,1964,9,,,,
Q16905945,王唯众,,1945,9,,,,
Q16905947,王喜良,male,1963,9,,,,
Q16905950,王四代,,1955,9,,,,
