catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Bangladesh,Member of the 10th Jatiya Sangsad,Rajiuddin Ahmed Raju,Q27063199,2014-01-05,2019-01-28,male,1944-02-02,,Rajiuddin Ahmed Raju by ROY (cropped).jpg,Rajiuddin Ahmed Raju
Bangladesh,Member of the 10th Jatiya Sangsad,Shamsul Hoque Tuku,Q27063242,2014-01-05,2019-01-28,male,1948-05-31,,Shamsul Hoque Tuku in 2012.jpg,Shamsul Hoque Tuku
Bangladesh,Member of the 10th Jatiya Sangsad,Jahangir Kabir Nanak,Q27063289,2014-01-05,2019-01-28,male,1954-01-14,,Jahangir Kabir Nanak.jpg,Jahangir Kabir Nanak
Bangladesh,Member of the 10th Jatiya Sangsad,Monnujan Sufian,Q27063647,2014-01-05,2019-01-28,female,1953-01-01,,Begum Monnuzan Sufian khulna-3.jpg,Monnujan Sufian
Bangladesh,Member of the 10th Jatiya Sangsad,Abul Hasanat Abdullah,Q27662532,2014-01-05,2019-01-28,male,1944-12-10,,,Abul Hasanat Abdullah
Bangladesh,Member of the 10th Jatiya Sangsad,Sheikh Helal Uddin,Q27662589,2014-01-05,2019-01-28,male,1961,,,Sheikh Helal Uddin
Bangladesh,Member of the 10th Jatiya Sangsad,Zahid Ahsan Russel,Q27916336,2014-01-05,2019-01-28,male,1978-01-01,,শেখ হাসিনা যুব স্বেচ্ছাসেবক পুরস্কার অনুষ্ঠানে জাহিদ আহসান রাসেল.jpg,Zahid Ahsan Russel
Bangladesh,Member of the 10th Jatiya Sangsad,Kazi Nabil Ahmed,Q27916337,2014-01-05,2019-01-28,male,1969-10-04,,,Kazi Nabil Ahmed
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Shahriar Alam,Q27949037,2014-01-05,2019-01-28,male,1970-03-01,,Shahriar Alam MP.jpg,Shahriar Alam (politician)
Bangladesh,Member of the 10th Jatiya Sangsad,Aslamul Haque,Q28086195,2014-01-05,2019-01-28,male,1961-05-14,2021-04-04,Aslamul Haque (12).jpg,Aslamul Haque
Bangladesh,Member of the 10th Jatiya Sangsad,Fazle Rabbi Miah,Q28225410,2014-01-05,2019-01-28,male,1946-04-15,,"Fazle Rabbi Miah, October 2017.jpg",Fazle Rabbi Miah
Bangladesh,Member of the 10th Jatiya Sangsad,Elias Mollah,Q28225411,2014-01-05,2019-01-28,male,1971-03-02,,,Elias Mollah
Bangladesh,Member of the 10th Jatiya Sangsad,A.B.M. Fazle Karim Chowdhury,Q28529910,2014-01-05,2019-01-28,male,1954,,,A.B.M. Fazle Karim Chowdhury
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Shahiduzzaman Sarker,Q28858910,2014-01-05,2019-01-28,male,1955-12-13,,,Shahiduzzaman Sarker
Bangladesh,Member of the 10th Jatiya Sangsad,Golam Mostofa,Q29387165,2014-01-05,2019-01-28,male,1955,,,Golam Mostofa (politician)
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Shibli Sadique,Q31724146,2014-01-05,2019-01-28,male,1982,,MP Shibli Sadique.jpg,Shibli Sadique
Bangladesh,Member of the 10th Jatiya Sangsad,Aftab Uddin Sarkar,Q31726158,2014-01-05,2019-01-28,male,1950,,,Aftab Uddin Sarkar
Bangladesh,Member of the 10th Jatiya Sangsad,Mohammed Shamsul Hoque Bhuyan,Q31728596,2014-01-05,2019-01-28,male,1948-07-01,,,Mohammed Shamsul Hoque Bhuyan
Bangladesh,Member of the 10th Jatiya Sangsad,Momtaz Begum,Q3449498,2014-01-05,2019-01-28,female,1974-05-05,,Momtaz Begum (cropped).jpg,Momtaz Begum
Bangladesh,Member of the 10th Jatiya Sangsad,Mahabub Ara Begum Gini,Q42398738,2014-01-05,2019-01-28,female,1961-08-01,,,Mahabub Ara Begum Gini
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Emaz Uddin Pramanik,Q42399066,2014-01-05,2019-01-28,male,1941,,,Emaz Uddin Pramanik
Bangladesh,Member of the 10th Jatiya Sangsad,Nurjahan Begum Mukta,Q42412517,2014-01-05,2019-01-28,female,1965-12-01,,Mukta mp.jpg,Nurjahan Begum Mukta
Bangladesh,Member of the 10th Jatiya Sangsad,Refat Amin,Q42725480,2014-01-05,2019-01-28,female,1953-04-21,,,Refat Amin
Bangladesh,Member of the 10th Jatiya Sangsad,Jebunnesa Afroz,Q43106469,2014-01-05,2019-01-28,female,,,,Jebunnesa Afroz
Bangladesh,Member of the 10th Jatiya Sangsad,Nasreen Jahan Ratna,Q43113027,2014-01-05,2019-01-28,female,1963-08-08,,,Nasreen Jahan Ratna
Bangladesh,Member of the 10th Jatiya Sangsad,Ayesha Ferdaus,Q43241837,2014-01-05,2019-01-28,female,1961,,,Ayesha Ferdaus
Bangladesh,Member of the 10th Jatiya Sangsad,Merina Rahman,Q43325430,2014-01-05,2019-01-28,female,1943-10-18,,,Merina Rahman
Bangladesh,Member of the 10th Jatiya Sangsad,Amatul Kibria Keya Chowdhury,Q43375652,2014-01-05,2019-01-28,female,,,,Amatul Kibria Keya Chowdhury
Bangladesh,Member of the 10th Jatiya Sangsad,Lutfa Taher,Q43376458,2014-01-05,2019-01-28,female,1947-07-31,,,Lutfa Taher
Bangladesh,Member of the 10th Jatiya Sangsad,Kamrul Laila Jolly,Q43386067,2014-01-05,2019-01-28,female,1964-11-30,,,Kamrul Laila Jolly
Bangladesh,Member of the 10th Jatiya Sangsad,Khorshed Ara Haque,Q44046657,2014-01-05,2019-01-28,female,1940-05-10,,,Khorshed Ara Haque
Bangladesh,Member of the 10th Jatiya Sangsad,Hussain Muhammad Ershad,Q461816,2014-01-05,2019-01-28,male,1930-02-01,2019-07-14,Hussain Muhammad Ershad.jpg,Hussain Muhammad Ershad
Bangladesh,Member of the 10th Jatiya Sangsad,Amir Hossain Amu,Q4746558,2014-01-05,2019-01-28,male,1941-11-15,,Amir Hossain Amu.jpg,Amir Hossain Amu
Bangladesh,Member of the 10th Jatiya Sangsad,Anwar Hossain Manju,Q4778029,2014-01-05,2019-01-28,male,1944-01-01,,Anwar Hossain Manju at Rashtrapati Bhavan in New Delhi.jpg,Anwar Hossain Manju
Bangladesh,Member of the 10th Jatiya Sangsad,Asaduzzaman Noor,Q4803291,2014-01-05,2019-01-28,male,1946-10-31,,Asaduzzaman Noor Korea 2014.png,Asaduzzaman Noor
Bangladesh,Member of the 10th Jatiya Sangsad,Abdul Majid Mandal,Q50418145,2014-01-05,2019-01-28,male,1948-07-09,2021-01-22,,Abdul Majid Mandal
Bangladesh,Member of the 10th Jatiya Sangsad,AKM Jahangir Hossain,Q50660601,2014-01-05,2019-01-28,male,1954,2020-12-24,,AKM Jahangir Hossain
Bangladesh,Member of the 10th Jatiya Sangsad,Mahbubul Alam Hanif,Q50822655,2014-01-05,2019-01-28,male,1959-01-02,,,Mahbubul Alam Hanif
Bangladesh,Member of the 10th Jatiya Sangsad,M. A. Maleque,Q51016448,2014-01-05,2019-01-28,male,1953-06-01,,,M. A. Maleque
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Sawkat Chowdhure,Q52158067,2014-01-05,2019-01-28,male,,,,Shawkat Chowdhury
Bangladesh,Member of the 10th Jatiya Sangsad,Abu Saleh Mohammad Sayeed,Q52158088,2014-01-05,2019-01-28,male,1946-03-30,2019-04-21,,Abu Saleh Mohammad Saeed
Bangladesh,Member of the 10th Jatiya Sangsad,Abul Kalam Md. Ahasanul Hoque Chowdhury,Q52158134,2014-01-05,2019-01-28,male,1968-08-06,,,Abul Kalam Md. Ahasanul Hoque Chowdhury
Bangladesh,Member of the 10th Jatiya Sangsad,Tipu Munshi,Q52161621,2014-01-05,2019-01-28,male,1950,,Tipu Munshi (cropped).jpg,Tipu Munshi
Bangladesh,Member of the 10th Jatiya Sangsad,H.N. Ashequr Rahman,Q52161629,2014-01-05,2019-01-28,male,1941-12-11,,,H. N. Ashequr Rahman
Bangladesh,Member of the 10th Jatiya Sangsad,A.K.M. Mostafizur Rahman,Q52161639,2014-01-05,2019-01-28,male,1961-01-03,,,A.K.M. Mostafizur Rahman
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Tajul Islam Choudhury,Q52161645,2014-01-05,2018-08-13,male,1944-10-31,2018-08-13,,Tajul Islam Choudhury
Bangladesh,Member of the 10th Jatiya Sangsad,Dr. Md. Eunus Ali Sarkar,Q52161711,2014-01-05,2019-01-28,male,1953-06-15,2019-12-27,,Eunus Ali Sarkar
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Abul Kalam Azad,Q52161718,2014-01-05,2019-01-28,male,1958-08-23,,,Md. Abul Kalam Azad
Bangladesh,Member of the 10th Jatiya Sangsad,Shamsul Alam Dudu,Q52161728,2014-01-05,2019-01-28,male,1957-11-10,,,Shamsul Alam Dudu
Bangladesh,Member of the 10th Jatiya Sangsad,Sheikh Hasina,Q52183,2014-01-05,2019-01-28,female,1947-09-28,,Sheikh Hasina in London cropped.jpg,Sheikh Hasina
Bangladesh,Member of the 10th Jatiya Sangsad,Abu Sayeed Al Mahmood Swapon,Q52183449,2014-01-05,2019-01-28,male,1969-09-21,,,Abu Sayeed Al Mahmood Swapon
Bangladesh,Member of the 10th Jatiya Sangsad,Shariful Islam Jinnah,Q52221802,2014-01-05,2019-01-28,male,1950-06-13,,,Shariful Islam Jinnah
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Nurul Islam Talukder,Q52222094,2014-01-05,2019-01-28,male,1950-07-01,,,Nurul Islam Talukder
Bangladesh,Member of the 10th Jatiya Sangsad,A.K.M. Rezaul Karim Tansen,Q52222312,2014-01-05,2019-01-28,male,1953-02-07,,,A. K. M. Rezaul Karim Tansen
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Habibar Rahman,Q52222736,2014-01-05,2019-01-28,male,1945-01-31,,,Habibar Rahman
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Nurul Islam Omar,Q52223242,2014-01-05,2019-01-28,male,1955-01-13,,,Nurul Islam Omar
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Altaf Ali,Q52223578,2014-01-05,2019-01-28,male,1940,,,Altaf Ali
Bangladesh,Member of the 10th Jatiya Sangsad,Sadhan Chandra Majumder,Q52224610,2014-01-05,2019-01-28,male,1950-07-17,,বাবু সাধন চন্দ্র মজুমদার (cropped).jpg,Sadhan Chandra Majumder
Bangladesh,Member of the 10th Jatiya Sangsad,Mohd. Salim Uddin Tarafder,Q52314155,2014-01-05,2019-01-28,male,1968-10-01,,,Salim Uddin Tarafder
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Abdul Maleque,Q52314638,2014-01-05,2019-01-28,male,1947-01-15,,,Md. Abdul Maleque
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Israfil Alam,Q52315000,2014-01-05,2019-01-28,male,1966-03-13,2020-07-27,,Israfil Alam
Bangladesh,Member of the 10th Jatiya Sangsad,Omor Faruk Chowdhury,Q52315739,2014-01-05,2019-01-28,male,1960-01-02,,,Omor Faruk Chowdhury
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Ayeen Uddin,Q52322917,2014-01-05,2019-01-28,male,1976-12-10,,,Md. Ayeen Uddin
Bangladesh,Member of the 10th Jatiya Sangsad,Enamul Haque,Q52323331,2014-01-05,2019-01-28,male,1969-10-21,,,Enamul Haque (engineer)
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Abul Kalam,Q52324777,2014-01-05,2019-01-28,male,1956-07-25,,,Md. Abul Kalam
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Shafiqul Islam Shimul,Q52325305,2014-01-05,2019-01-28,male,1976-07-03,,,Shafiqul Islam Shimul
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Abdul Quddus,Q52379034,2014-01-05,2019-01-28,male,1946-10-31,,,Md. Abdul Quddus
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Habibe Millat,Q52379479,2014-01-05,2019-01-28,male,1966-01-15,,Prof. Dr. Md. Habibe Millat.png,Md. Habibe Millat
Bangladesh,Member of the 10th Jatiya Sangsad,Gazi M M Amjad Hossain,Q52380350,2014-01-05,2019-01-28,male,1949-11-11,2021-04-18,,Gazi M M Amjad Hossain
Bangladesh,Member of the 10th Jatiya Sangsad,Tanveer Imam,Q52381466,2014-01-05,2019-01-28,male,1960-01-01,,,Tanveer Imam
Bangladesh,Member of the 10th Jatiya Sangsad,Hashibur Rahman Swapon,Q52485815,2014-01-05,2019-01-28,male,1954-05-16,2021-09-02,,Hashibur Rahman Swapon
Bangladesh,Member of the 10th Jatiya Sangsad,Kh. Azizul Huq Arzu,Q52486485,2014-01-05,2019-01-28,male,1958-04-07,,,Azizul Huq Arzu
Bangladesh,Member of the 10th Jatiya Sangsad,Golam Faruk Khandakar Prince,Q52487530,2014-01-05,2019-01-28,male,1969-01-14,,Golam Faruk Prince.jpg,Golam Faruk Khandakar Prince
Bangladesh,Member of the 10th Jatiya Sangsad,Farhad Hossain,Q52488080,2014-01-05,2019-01-28,male,1972-06-05,,,Farhad Hossain (politician)
Bangladesh,Member of the 10th Jatiya Sangsad,Mohammad Mokbul Hossain,Q52488547,2014-01-05,2019-01-28,male,1954-01-17,,,Md. Mokbul Hossain (Meherpur politician)
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Rezaul Haque Chowdhury,Q52489148,2014-01-05,2019-01-28,male,1954-04-16,,,Rezaul Haque Chowdhury
Bangladesh,Member of the 10th Jatiya Sangsad,Abdur Rouf,Q52556427,2014-01-05,2019-01-28,male,1954-11-12,,,"Abdur Rouf (politician, born 1954)"
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Ali Azgar,Q52556568,2014-01-05,2019-01-28,male,1964-09-15,,,Md. Ali Azgar
Bangladesh,Member of the 10th Jatiya Sangsad,Tahjib Alam Siddique,Q52556637,2014-01-05,2019-01-28,male,1975-07-23,,,Tahjib Alam Siddique
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Anwarul Azim (Anar),Q52556647,2014-01-05,2019-01-28,male,1968-01-03,,,Md. Anwarul Azim Anar
Bangladesh,Member of the 10th Jatiya Sangsad,Sk. Afil Uddin,Q52556658,2014-01-05,2019-01-28,male,1966-05-06,,,Sheikh Afil Uddin
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Monirul Islam,Q52556662,2014-01-05,2019-01-28,male,,,,Mohammad Monirul Islam
Bangladesh,Member of the 10th Jatiya Sangsad,Ranajit Kumar Roy,Q52677146,2014-01-05,2019-01-28,male,1955-02-01,,,Ranajit Kumar Roy
Bangladesh,Member of the 10th Jatiya Sangsad,Shawpan Bhattacharjee,Q52677412,2014-01-05,2019-01-28,male,1952-02-02,,,Swapan Bhattacharjee
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Kabirul Haque,Q52679013,2014-01-05,2019-01-28,male,1971-06-30,,,Md. Kabirul Haque
Bangladesh,Member of the 10th Jatiya Sangsad,Mir Showkat Ali Badsha,Q52679503,2014-01-05,2019-01-28,male,1946-12-31,,,Mir Showkat Ali Badsha
Bangladesh,Member of the 10th Jatiya Sangsad,Mohammad Mizanur Rahman,Q52722297,2014-01-05,2019-01-28,male,1957-06-01,,,Mohammad Mizanur Rahman
Bangladesh,Member of the 10th Jatiya Sangsad,S.M. Mostafa Rashidi,Q52722833,2014-01-05,2018-07-27,male,1950,2018-07-26,,Mostafa Rashidi Suja
Bangladesh,Member of the 10th Jatiya Sangsad,SK. Md. Nurul Haque,Q52723219,2014-01-05,2019-01-28,male,1940-11-15,2020-07-29,,Sheikh Md. Nurul Haque
Bangladesh,Member of the 10th Jatiya Sangsad,Mir Mostaque Ahmed Robi,Q52725438,2014-01-05,2019-01-28,male,1954-01-21,,,Mir Mostaque Ahmed Robi
Bangladesh,Member of the 10th Jatiya Sangsad,A.S.M. Feroz,Q52775724,2014-01-05,2019-01-28,male,1952-02-01,,"A. S. M. Feroz, October 2017.jpg",A. S. M. Feroz
Bangladesh,Member of the 10th Jatiya Sangsad,S.M. Jaglul Hayder,Q52776061,2014-01-05,2019-01-28,male,1963-07-29,,,S. M. Jaglul Hayder
Bangladesh,Member of the 10th Jatiya Sangsad,Dhirendra Debnath Shambhu,Q52776281,2014-01-05,2019-01-28,male,1948-12-14,,,Dhirendra Debnath Shambhu
Bangladesh,Member of the 10th Jatiya Sangsad,Showkat Hasanur Rahman,Q52776426,2014-01-05,2019-01-28,male,1964-11-25,,,Showkat Hasanur Rahman Rimon
Bangladesh,Member of the 10th Jatiya Sangsad,A.B.M. Ruhul Amin Howlader,Q52776496,2014-01-05,2019-01-28,male,1953-03-02,,A.B.M. Ruhul Amin Howlader.jpg,A.B.M. Ruhul Amin Howlader
Bangladesh,Member of the 10th Jatiya Sangsad,Nurunnabi Chowdhury Shaon,Q53113164,2014-01-05,2019-01-28,male,1968-12-01,,,Nurunnabi Chowdhury
Bangladesh,Member of the 10th Jatiya Sangsad,Talukder Md. Yunus,Q53115091,2014-01-05,2019-01-28,male,1952-05-04,,,Talukder Md.Yunus
Bangladesh,Member of the 10th Jatiya Sangsad,Pankaj Nath,Q53115721,2014-01-05,2019-01-28,male,1966-09-25,,Pankaj Nath (পংকজ নাথ).jpg,Pankaj Nath
Bangladesh,Member of the 10th Jatiya Sangsad,Bazlul Haque Haroon,Q53116893,2014-01-05,2019-01-28,male,1954-03-01,,,Bazlul Haque Haroon
Bangladesh,Member of the 10th Jatiya Sangsad,Morshed Alam,Q55399970,2014-01-05,2019-01-28,male,1950-03-29,,,Morshed Alam
Bangladesh,Member of the 10th Jatiya Sangsad,Ushatan Talukder,Q55584667,2014-01-05,2019-01-28,male,1950,,,Ushatan Talukder
Bangladesh,Member of the 10th Jatiya Sangsad,Kujendra Lal Tripura,Q55584680,2014-01-05,2019-01-28,male,1963-11-04,,,Kujendra Lal Tripura
Bangladesh,Member of the 10th Jatiya Sangsad,Sabiha Nahar Begum,Q55694315,2014-01-05,2019-01-28,female,1950-01-15,,,Sabiha Nahar Begum
Bangladesh,Member of the 10th Jatiya Sangsad,Shaimum Sarwar Kamal,Q55694381,2014-01-05,2019-01-28,male,,,,Shaimum Sarwar Kamal
Bangladesh,Member of the 10th Jatiya Sangsad,Hosne Ara Begum,Q55694701,2014-01-05,2019-01-28,female,1965-12-31,,,Hosne Ara Begum
Bangladesh,Member of the 10th Jatiya Sangsad,Abdur Rahman Badi,Q55694711,2014-01-05,2019-01-28,male,1970-01-04,,,Abdur Rahman Bodi
Bangladesh,Member of the 10th Jatiya Sangsad,Mujibur Rahman Chowdhury,Q55694775,2014-01-05,2019-01-28,male,1978-03-03,,,Mujibur Rahman Chowdhury
Bangladesh,Member of the 10th Jatiya Sangsad,A.F.M Ruhal Haque,Q55694778,2014-01-05,2019-01-28,male,1944-02-11,,"AFM Ruhal Haque in New Delhi on August 03, 2011.jpg",AFM Ruhal Haque
Bangladesh,Member of the 10th Jatiya Sangsad,Solaiman Haque Joarder,Q57137630,2014-01-05,2019-01-28,male,1946-03-15,,,Solaiman Haque Joarder
Bangladesh,Member of the 10th Jatiya Sangsad,Abdul Hyee,Q57137639,2014-01-05,2019-01-28,male,1952-05-01,,Image Abdul Hyee.jpg,Abdul Hyee
Bangladesh,Member of the 10th Jatiya Sangsad,Hafizur Rahman,Q57137686,2014-01-05,2019-01-28,male,1952-03-31,,,Sheikh Hafizur Rahman
Bangladesh,Member of the 10th Jatiya Sangsad,Panchanan Biswas,Q57137705,2014-01-05,2019-01-28,male,1943-10-24,,,Panchanan Biswas
Bangladesh,Member of the 10th Jatiya Sangsad,Ali Azam,Q58831591,2014-01-05,2019-01-28,male,1972-08-03,,,Ali Azam (Barisal politician)
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Abdul Odud,Q59727877,2014-01-05,2019-01-28,male,1964-01-01,,Md. Abdul Wadud.jpg,Md. Abdul Odud
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Mahbubur Rahman,Q60046196,2014-01-05,2019-01-28,male,1954,,,Md. Mahbubur Rahman
Bangladesh,Member of the 10th Jatiya Sangsad,Zunaid Ahmed Palak,Q6311615,2014-01-05,2019-01-28,male,1980-05-17,,Zunaid Ahmed Palak - Dhaka 2015-05-30 1474.JPG,Zunaid Ahmed Palak
Bangladesh,Member of the 10th Jatiya Sangsad,Khandaker Mosharraf Hossain,Q6400209,2014-01-05,2019-01-28,male,1942-09-29,,"Awami League politician Khandaker Mosharraf Hossain in New Delhi on January 12, 2011.jpg",Khandaker Mosharraf Hossain
Bangladesh,Member of the 10th Jatiya Sangsad,Matia Chowdhury,Q6787396,2014-01-05,2019-01-28,female,1942-06-30,,Matia Chowdhury at IRRI.jpg,Matia Chowdhury
Bangladesh,Member of the 10th Jatiya Sangsad,Mohammed Nasim,Q6893246,2014-01-05,2019-01-28,male,1948-04-02,2020-06-13,"Mohammed Nasim in New Delhi on April 13, 2016.jpg",Mohammed Nasim
Bangladesh,Member of the 10th Jatiya Sangsad,Tofail Ahmed,Q7812953,2014-01-05,2019-01-28,male,1943-10-22,,TofailAhmed2014.jpg,Tofail Ahmed (politician)
Bangladesh,Member of the 10th Jatiya Sangsad,Mohammad Dabirul Islam,Q15782404,2014-01-24,2019-01-28,male,1948-09-29,,,Dabirul Islam
Bangladesh,Member of the 10th Jatiya Sangsad,Mahjabeen Khaled,Q28840485,2014-01-24,2019-01-28,female,1966-12-16,,Mahjabeen Khaled.jpg,Mahjabeen Khaled
Bangladesh,Member of the 10th Jatiya Sangsad,Nasima Ferdushe,Q42725503,2014-01-24,2019-01-28,female,1968,,,Nasima Ferdushe
Bangladesh,Member of the 10th Jatiya Sangsad,Hosne Ara Lutfa Dalia,Q43373942,2014-01-24,2019-01-28,female,1963-01-01,,,Hosne Ara Lutfa Dalia
Bangladesh,Member of the 10th Jatiya Sangsad,Asheq Ullah Rafiq,Q50543118,2014-01-24,2019-01-28,male,1971-07-24,,,Asheq Ullah Rafiq
Bangladesh,Member of the 10th Jatiya Sangsad,Shawkat Ali,Q5141788,2014-01-24,2019-01-28,male,1937-01-27,2020-11-16,Colonel Shawkat Ali.jpg,Shawkat Ali (politician)
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Motahar Hossian,Q52158073,2014-01-24,2019-01-28,male,1948-12-19,,,Motahar Hossain (Bangladeshi politician)
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Ruhul Amin,Q52161652,2014-01-24,2019-01-28,male,1956-02-11,,,Ruhul Amin (Kurigram politician)
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Mokbul Hossain,Q52486743,2014-01-24,2019-01-28,male,1950-01-20,,,Md. Mokbul Hossain
Bangladesh,Member of the 10th Jatiya Sangsad,Safura Begum,Q55694344,2014-01-24,2019-01-28,female,1959-03-11,,,Safura Begum
Bangladesh,Member of the 10th Jatiya Sangsad,Salina Begum,Q55694347,2014-01-24,2019-01-28,female,1968-06-01,,,Salina Begum
Bangladesh,Member of the 10th Jatiya Sangsad,Selina Akhter Banu,Q55694348,2014-01-24,2019-01-28,female,,,,Selina Akhter Banu
Bangladesh,Member of the 10th Jatiya Sangsad,Laila Arjuman Banu,Q55694351,2014-01-24,2019-01-28,female,1951-08-15,,,Laila Arjuman Banu
Bangladesh,Member of the 10th Jatiya Sangsad,Happy Baral,Q55694353,2014-01-24,2019-01-28,female,1968-01-01,,,Happy Baral
Bangladesh,Member of the 10th Jatiya Sangsad,Lutfun Nesa,Q55694354,2014-01-24,2019-01-28,female,1985-12-25,,,Lutfun Nesa
Bangladesh,Member of the 10th Jatiya Sangsad,Monowara Begum,Q55694355,2014-01-24,2019-01-28,female,1950-07-03,,,Monowara Begum
Bangladesh,Member of the 10th Jatiya Sangsad,Fatema Zohora Rani,Q55694357,2014-01-24,2019-01-28,female,1957-07-11,,,Fatema Zohora Rani
Bangladesh,Member of the 10th Jatiya Sangsad,Dilara Begum,Q55694359,2014-01-24,2019-01-28,female,1954,,,Dilara Begum
Bangladesh,Member of the 10th Jatiya Sangsad,Roksana Yasmin Suty,Q55694362,2014-01-24,2019-01-28,female,1959,,,Roksana Yasmin Suty
Bangladesh,Member of the 10th Jatiya Sangsad,Sanjida Khanam,Q55694363,2014-01-24,2019-01-28,female,,,,Sanjida Khanam
Bangladesh,Member of the 10th Jatiya Sangsad,Pinu Khan,Q55694693,2014-01-24,2019-01-28,female,1954-02-02,,,Pinu Khan
Bangladesh,Member of the 10th Jatiya Sangsad,Fazilatun Nessa,Q55694694,2014-01-24,2019-01-28,female,,,,Fazilatun Nessa Indira
Bangladesh,Member of the 10th Jatiya Sangsad,Fatema Tuzzahura,Q55694695,2014-01-24,2019-01-28,female,,,,Fatema Tuzzahura
Bangladesh,Member of the 10th Jatiya Sangsad,Navana Akter,Q55694697,2014-01-24,2019-01-28,female,1975-02-09,,,Navana Akter
Bangladesh,Member of the 10th Jatiya Sangsad,Mohammed Ellias,Q55694709,2014-01-24,2019-01-28,male,1963,,,Mohammed Ellias
Bangladesh,Member of the 10th Jatiya Sangsad,Momotaj Begum,Q55939136,2014-01-24,2019-01-28,female,1963-01-01,,,Momotaj Begum
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Afjal Hossain,Q59586218,2014-01-24,2019-01-28,male,1964,,,Md. Afzal Hossain
Bangladesh,Member of the 10th Jatiya Sangsad,Tipu Sultan,Q21063243,2014-01-25,2019-01-28,male,1967-01-05,,,Tipu Sultan (politician)
Bangladesh,Member of the 10th Jatiya Sangsad,Arif Khan Joy,Q11686698,2014-01-29,2019-01-28,male,1978-06-15,,,Arif Khan Joy
Bangladesh,Member of the 10th Jatiya Sangsad,Nurul Islam Nahid,Q13058433,2014-01-29,2019-01-28,male,1945-07-05,,"Nurul Islam Nahid in New Delhi on September 09, 2011.jpg",Nurul Islam Nahid
Bangladesh,Member of the 10th Jatiya Sangsad,Nurjahan Begum,Q13058434,2014-01-29,2019-01-28,female,1925-06-04,2016-05-23,NurjahanBegum.jpg,Nurjahan Begum
Bangladesh,Member of the 10th Jatiya Sangsad,Obaidul Quader,Q14325293,2014-01-29,2019-01-28,male,1952-01-01,,Obaidul Quader MP.jpg,Obaidul Quader
Bangladesh,Member of the 10th Jatiya Sangsad,Rowshan Ershad,Q15633746,2014-01-29,2019-01-28,female,1941-07-19,,Rowshan Ershad.png,Rowshan Ershad
Bangladesh,Member of the 10th Jatiya Sangsad,Abdur Razzak,Q16057946,2014-01-29,2019-01-28,male,1950-02-01,,"Dr. Muhammad Abdur Razzaque in New Delhi on February 12, 2011.jpg",Mohammad Abdur Razzaque
Bangladesh,Member of the 10th Jatiya Sangsad,Muhammad Nazrul Islam,Q16345653,2014-01-29,2019-01-28,male,1951-08-03,,Muhammad Nazrul Islam (IMGE2268-20).jpg,Muhammad Nazrul Islam
Bangladesh,Member of the 10th Jatiya Sangsad,Nazmul Hasan Papon,Q16345704,2014-01-29,2019-01-28,male,1961-05-31,,Nazmul Hassan Papon (2) (cropped).jpg,Nazmul Hassan
Bangladesh,Member of the 10th Jatiya Sangsad,Meher Afroz Chumki,Q16346295,2014-01-29,2019-01-28,female,1959-11-01,,Meher Afroz Chumki.jpg,Meher Afroz Chumki
Bangladesh,Member of the 10th Jatiya Sangsad,Rafiqul Islam,Q16346422,2014-01-29,2019-01-28,male,1943-09-13,,"Rafiqul Islam, Bangladeshi politician.jpg",Rafiqul Islam (Bangladeshi politician)
Bangladesh,Member of the 10th Jatiya Sangsad,A.K.M. Shahjahan Kamal,Q16730545,2014-01-29,2019-01-28,male,1950-02-10,,,A.K.M. Shahjahan Kamal
Bangladesh,Member of the 10th Jatiya Sangsad,Muhammad Hasan Mahmud,Q16732958,2014-01-29,2019-01-28,male,1963-06-05,,Hasan Mahmud.jpg,Hasan Mahmud (politician)
