id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q2901947,Gennady Riger,male,1948-05-24,11,2015-10-12,11,,Gennady Riger
Q2901955,Muhamad Kanan,male,1955-10-17,11,,,,Muhamad Kanan
Q2902258,David Klein,male,1935-07-15,11,2021-05-25,11,,David Klein (economist)
Q2902373,Tawfik Khatib,male,1954-04-21,11,,,,Tawfik Khatib
Q2903330,Yohanan Plesner,male,1972-01-17,11,,,Yohanan Plesner.jpg,Yohanan Plesner
Q2903894,Uzi Vogelman,male,1954-10-06,11,,,Uzi Vogelman (158313395).jpg,Uzi Vogelman
Q2904001,Binyamin Elon,male,1954-11-10,11,2017-05-05,11,Binyamin Elon.jpg,Binyamin Elon
Q2904041,Nahum Langental,male,1960-01-20,11,,,"Nahum Langental, 1996 Dan Hadani Archive.jpg",Nahum Langental
Q2904294,Dani Coren,male,1945-02-12,11,,,,Dani Koren
Q2904303,Ronen Tzur,male,1969-07-27,11,,,,Ronen Tzur
Q2904313,Yossi Katz,male,1949-08-19,11,,,,Yossi Katz
Q2904417,Mordechai Mishani,male,1945-04-10,11,2013-04-09,11,,Mordechai Mishani
Q2904665,Tzali Reshef,male,1953-06-23,11,,,Tzali Reshef.JPG,Tzali Reshef
Q2904753,Joshua Matza,male,1931-08-08,11,2020-12-30,11,Joshua Matza.jpg,Yehoshua Matza
Q2905470,Yair Shamir,male,1945-08-18,11,,,"Yair Shamir, meeting The Prime Minister, Shri Narendra Modi in Gandhinagar, Gujarat on January 11, 2015.jpg",Yair Shamir
Q2905742,Asher Ohana,male,1945,9,,,,Asher Ohana
Q2906267,Rafi Peretz,male,1956-01-07,11,,,HaRav Rafi Peretz.JPG,Rafi Peretz
Q2906325,Ofer Hugi,male,1962-04-17,11,,,,Ofer Hugi
Q2906357,Yitzhak Saban,male,1952-07-15,11,,,,Yitzhak Saban
Q2906418,Eliezer Rivlin,male,1942-05-28,11,,,Eliezer Rivlin.jpg,Eliezer Rivlin
Q2906446,Avichai Mandelblit,male,1963-07-29,11,,,"Avichai Mandelblit, July 2017 (1536) (cropped).jpg",Avichai Mandelblit
Q2906664,Abbas Zakour,male,1965-12-30,11,,,,Abbas Zakour
Q2906666,Yitzhak Galanti,male,1937-02-12,11,2012-06-25,11,,Yitzhak Galanti
Q2906667,Elhanan Glazer,male,1947-08-13,11,,,Elhanan Glazer.jpg,Elhanan Glazer
Q2906672,Nehama Ronen,female,1961-09-15,11,,,Nehama Ronen.jpg,Nehama Ronen
Q2906699,Pinhas Tzabari,male,1956-12-27,11,,,,Pinhas Tzabari
Q2906706,Uri Savir,male,1953-01-07,11,2022-05-14,11,Uri Savir (933-5434) (cropped).jpg,Uri Savir
Q2906742,Ra'anan Cohen,male,1941-02-28,11,,,Ranan Cohen 1.jpg,Ra'anan Cohen
Q2906757,Yitzhak Ziv,male,1937-11-11,11,,,Ziv.jpg,Yitzhak Ziv
Q2907004,Rahamim Malul,male,1946-04-29,11,,,Rahamim Malul.jpg,Rahamim Malul
Q2907063,Alexander Tzinker,male,1953-01-02,11,,,,Alexander Tzinker
Q2907072,Eli Suissa,male,1956,9,,,Eli Suissa.jpg,Eli Suissa
Q2907085,Shai Hermesh,male,1944-03-23,11,,,Shai Hermesh.jpg,Shai Hermesh
Q2907092,Nawaf Massalha,male,1943-11-26,11,2021-10-26,11,,Nawaf Massalha
Q2907195,Meli Polishook-Bloch,female,1953-01-14,11,,,Polyshuk1.JPG,Meli Polishook-Bloch
Q2907203,Efi Oshaya,male,1956-06-02,11,,,,Efi Oshaya
Q2907245,Eliyahu Gabai,male,1943-01-05,11,,,Eli Gabai.jpg,Eliyahu Gabai
Q2907331,Yigal Yasinov,male,1966-04-27,11,,,,Yigal Yasinov
Q2907341,Hemi Doron,male,1956-10-16,11,,,,Hemi Doron
Q2907371,Michael Gorlovsky,male,1963-01-24,11,,,,Michael Gorlovsky
Q2907387,Orna Angel,female,1962-07-29,11,,,,Orna Angel
Q2907520,Hussniya Jabara,female,1958-04-11,11,,,Hussniya Jabara.jpg,Hussniya Jabara
Q2907537,Neta Dobrin,female,1975-10-27,11,,,Neta Dobrin.jpg,Neta Dobrin
Q2907544,David Magen,male,1945-09-04,11,,,,David Magen
Q2907550,Eli Goldschmidt,male,1953-10-17,11,,,,Eli Goldschmidt
Q2907559,Yigal Bibi,male,1942-01-21,11,,,"Yigal Bibi, 1996 Dan Hadani Archive.jpg",Yigal Bibi
Q2907679,Reshef Hen,male,1968-05-28,11,,,Reshef Hen.jpg,Reshef Hen
Q2907696,Ilana Cohen,female,1943-11-16,11,,,PikiWiki Israel 14021 Doctors Protest in Jerusalem.JPG,Ilana Cohen
Q2907721,Nissim Dahan,male,1954-05-07,11,,,נסים דהן.JPG,Nissim Dahan
Q2907728,Yehiel Hazan,male,1958-03-01,11,,,,Yehiel Hazan
Q2907902,Yehuda Gilad,male,1955-08-30,11,,,,Yehuda Gilad (politician)
Q2907988,Ehud Rassabi,male,1953-07-30,11,,,"Ehud Rassabi, March 2022 (GPOABG 6572) (cropped).jpg",Ehud Rassabi
Q2907997,Eti Livni,female,1948-06-01,11,,,Eti Livni D791-119 (cropped).jpg,Eti Livni
Q2908231,David Mena,male,1953-04-08,11,,,דוד מנע.JPG,David Mena (politician)
Q2908301,Avi Yehezkel,male,1958-06-10,11,,,,Avi Yehezkel
Q2908312,Ilan Leibovitch,male,1967-01-25,11,,,,Ilan Leibovitch
Q2908328,Yitzhak Gagula,male,1964-01-01,11,,,,Yitzhak Gagula
Q2908329,Tova Ilan,female,1929-06-01,11,2019-03-19,11,,Tova Ilan
Q2908336,Erela Golan,female,1945,9,,,,Erela Golan
Q2908339,Weizman Shiry,male,1956-02-05,11,,,,Weizman Shiry
Q2908349,Roni Brizon,male,1944-10-16,11,,,,Roni Brizon
Q2908359,Hashem Mahameed,male,1945-02-18,11,2018-04-03,11,,Hashem Mahameed
Q2909069,Aryeh Gamliel,male,1951-03-11,11,2021-08-06,11,הרב אריה גמליאל.jpg,Aryeh Gamliel
Q2909091,Uzi Baram,male,1937-04-06,11,,,UziBaram.jpg,Uzi Baram
Q2909102,Ilan Shalgi,male,1945-07-13,11,,,,Ilan Shalgi
Q2909295,Ehud Yatom,male,1948-09-26,11,,,,Ehud Yatom
Q2909322,Michael Ratzon,male,1952-09-21,11,,,מיכאל רצון.jpg,Michael Ratzon
Q2909390,Gila Finkelstein,female,1950-09-22,11,,,,Gila Finkelstein
Q2909435,Yosef Paritzky,male,1955-09-14,11,2021-10-05,11,Joseph Paritzky self picture.JPG,Yosef Paritzky
Q2909698,Mossi Raz,male,1965-12-19,11,,,MossiRaz103.JPG,Mossi Raz
Q2909722,Yair Peretz,male,1954,9,,,,Yair Peretz
Q2909723,Eli Ben-Menachem,male,1947-11-24,11,,,,Eli Ben-Menachem
Q2909767,Uzi Dayan,male,1948-01-04,11,,,"עוזי דיין - חברון, 2019.jpg",Uzi Dayan
Q2909950,Nissan Slomiansky,male,1946-01-10,11,,,Nissan Slomiansky 2012.jpg,Nissan Slomiansky
Q2909958,Yaakov Peri,male,1944-02-20,11,,,חבר הכנסת יעקב פרי.jpg,Yaakov Peri
Q2910007,Eliezer Sandberg,male,1962-02-21,11,,,Eliezer Sandberg 2017.jpg,Eliezer Sandberg
Q2910025,Dalia Rabin-Pelossof,female,1950-03-19,11,,,Dalia Rabin (cropped).jpg,Dalia Rabin-Pelossof
Q2910042,Dan Naveh,male,1960-06-21,11,,,Dani Naveh.jpg,Dan Naveh
Q2910106,Yitzhak Levy,male,1947-06-06,11,,,Yitzhak Levy.jpg,Yitzhak Levy
Q2910119,Inbal Gavrieli,female,1975-09-25,11,,,Inbal Gavrieli D795-071.jpg,Inbal Gavrieli
Q2911768,Anat Maor,female,1945-05-28,11,,,Anat maor.JPG,Anat Maor
Q2914839,Danny Ayalon,male,1955-12-17,11,,,Dani Ayalon 003.jpg,Danny Ayalon
Q2914999,Ibrahim Sarsur,male,1959-02-02,11,,,Ibrahim Sarsur.jpg,Ibrahim Sarsur
Q2915117,Shmuel Halpert,male,1939-02-05,11,,,"Shmuel Halpert, 1996 Dan Hadani Archive.jpg",Shmuel Halpert
Q2915390,Yitzhak Cohen,male,1951-10-02,11,,,Yitschak kohen.JPG,Yitzhak Cohen
Q2915482,Meshulam Nahari,male,1951-05-07,11,,,Meshulam Nahari (29794242410) (cropped).jpg,Meshulam Nahari
Q2915616,Haim Drukman,male,1932-11-15,11,,,Haim Drukman.jpg,Haim Drukman
Q2915700,Colette Avital,female,1939-05-01,11,,,Colette Avital D731-022.jpg,Colette Avital
Q2916256,Shlomo Breznitz,male,1936-08-03,11,,,Shlomo Breznitz D977-078 (cropped).jpg,Shlomo Breznitz
Q2916329,Said Nafa,male,1953-04-01,11,,,Saidnafa.jpg,Said Nafa
Q2916393,Wasil Taha,male,1952-04-24,11,,,,Wasil Taha
Q2916519,Ya'akov Ben-Yezri,male,1927-10-01,11,2018-02-17,11,,Ya'akov Ben-Yezri
Q2916597,Shaul Yahalom,male,1947-09-27,11,,,"Shaul Yahalom, 1996 Dan Hadani Archive.jpg",Shaul Yahalom
Q2916662,Nitzan Horowitz,male,1965-02-24,11,,,Nitzan Horowitz 2012.jpg,Nitzan Horowitz
Q2916693,Avigdor Yitzhaki,male,1949-09-13,11,,,,Avigdor Yitzhaki
Q2916806,David Tal,male,1950-01-26,11,2016-07-02,11,,David Tal (politician)
Q2916912,Shlomo Benizri,male,1961-02-07,11,,,הרב שלמה בניזרי.jpg,Shlomo Benizri
Q2917373,Akram Hasson,male,1959-07-02,11,,,Akram Hasson 2016 (cropped).jpg,Akram Hasson
Q2919162,Shlomo Molla,male,1965-11-21,11,,,Shlomo Molla official.jpg,Shlomo Molla
Q2919288,Ofir Akunis,male,1973-05-28,11,,,אופיר אקוניס.jpg,Ofir Akunis
Q2919440,Danny Danon,male,1971-05-08,11,,,Danny danon2.jpg,Danny Danon
Q2919803,Mazor Bahaina,male,1973-09-12,11,,,,Mazor Bahaina
Q29427,Yitzhak Mordechai,male,1944-11-22,11,,,Yitzhak Mordechai.jpg,Yitzhak Mordechai
Q3014683,Daniel Shek,male,1955-06-16,11,,,Press conference after bomb threat 20080316 Salon du livre 1.jpg,
Q305115,Masud Ghnaim,male,1965-02-14,11,,,Mas'oud Ghnaim.jpg,Masud Ghnaim
Q30526568,Emilie Moatti,female,1980-06-27,11,,,"Emilie Moatti, 2018 (cropped).jpg",Emilie Moatti
Q30527509,Ram Shefa,male,1985-02-15,11,,,"רם שפע, יו""ר התאחדות הסטודנטים והסטודנטיות בישראל (cropped).jpg",Ram Shefa
Q31053871,Yael Rubinstein,female,,7,,,H.E.Mrs.Yael Rubinstein.jpg,Yael Rubinstein
Q313589,Azmi Bishara,male,1956-07-22,11,,,"Azmi Bishara, 2013.JPG",Azmi Bishara
Q33112524,Niven Abu Rahmoun,female,1981-11-24,11,,,Niven Abu Rahmoun2.jpg,Niven Abu Rahmoun
Q34229146,Said El-Harumi,male,1972-01-10,11,2021-08-25,11,סעיד אלחרומי.jpg,Said al-Harumi
Q3593226,Yehiel Bar,male,1975-09-04,11,,,Hilik Bar Portrait 2015.jpg,Yehiel Bar
Q3593286,Omer Bar-Lev,male,1953-10-02,11,,,עומר בר לב.JPG,Omer Bar-Lev
Q3593364,Itzik Shmuli,male,1980-02-08,11,,,איציק שמולי.png,Itzik Shmuli
Q3593430,Mickey Rosenthal,male,1955-02-04,11,,,Miki-102 (1).jpg,Mickey Rosenthal
Q3593505,Michal Biran,female,1978-06-28,11,,,מיכל בירן.JPG,Michal Biran
Q3593541,Eli Ben-Dahan,male,1954-02-11,11,,,Eli-Ben-Dahan-001.jpg,Eli Ben-Dahan
Q3593637,Zvulun Kalfa,male,1962-09-26,11,,,Zvulun Kalfa-Cropped.jpg,Zvulun Kalfa
Q3593674,Avi Vartzman,male,1970-10-29,11,,,Avi Wartzman.jpg,Avi Wortzman
Q3593700,Moti Yogev,male,1956-02-22,11,,,Moty Yogev.jpg,Moti Yogev
Q3593944,Orit Strook,female,1960-03-15,11,,,Orit Strook D1122-102.jpg,Orit Strook
Q3594005,Michal Rozin,female,1969-06-25,11,,,Michal Rozin מיכל רוזין.jpg,Michal Rozin
Q3594030,Issawi Frej,male,1963-12-14,11,,,Issawi Frej 2.jpg,Issawi Frej
Q359689,Shaul Mofaz,male,1948-11-04,11,,,Secretary Clinton Meets With Israeli Deputy Prime Minister Mofaz (7414559360) (cropped).jpg,Shaul Mofaz
Q360961,Natan Sharansky,male,1948-01-20,11,,,Natan Shernasky1.JPG,Natan Sharansky
Q3663039,Shai Piron,male,1965-01-25,11,,,שי פירון.jpg,Shai Piron
Q3663042,Karin Elharar,female,1977-10-09,11,,,קארין אלהרר.jpg,Karine Elharrar
Q3663047,Pnina Tamano-Shata,female,1981-11-01,11,,,פנינה תמנו שטה.jpg,Pnina Tamano-Shata
Q3663051,Meir Cohen,male,1955-11-15,11,,,ראש עיריית דימונה מאיר כהן.jpg,Meir Cohen (politician)
Q3663054,Ofer Shelah,male,1960-02-09,11,,,עופר שלח1.jpg,Ofer Shelah
Q3663205,Adi Koll,female,1976-03-19,11,,,Adi Kol.jpg,Adi Koll
Q3701621,Mickey Levy,male,1951-06-21,11,,,מיקי לוי.jpg,Mickey Levy
Q3701624,Shimon Solomon,male,1968-08-05,11,,,שמעון סולומון.jpg,Shimon Solomon
Q3701630,Dov Lipman,male,1971-09-09,11,,,דב ליפמן.jpg,Dov Lipman
Q3735925,Yael German,female,1947-08-05,11,,,Yael german.jpg,Yael German
Q37763051,Meir Ben Shabbat,male,1966,9,,,Meir Ben Shabbat Oct. 2019 (48976744712) (cropped).jpg,Meir Ben-Shabbat
Q3792108,Ruth Calderon,female,1961-09-25,11,,,Ruthkalderon.jpg,Ruth Calderon
Q3792115,Yifat Kariv,female,1973-11-23,11,,,"ח""כ יפעת קריב.jpg",Yifat Kariv
Q3792124,Rina Frenkel,female,1956-09-17,11,,,"ח""כ רינה פרנקל.jpg",Rina Frenkel
Q3818024,Boaz Toporovsky,male,1980-07-17,11,,,Toporovsky Boaz 2019.jpg,Boaz Toporovsky
Q3818031,Ronen Hoffman,male,1963-07-19,11,,,Ronen Hoffman.jpg,Ronen Hoffman
Q3818052,Tamar Zandberg,female,1976-04-29,11,,,TamiZandberg.jpg,Tamar Zandberg
Q3818061,David Tzur,male,1959-08-12,11,,,David Tzur.jpg,David Tzur
Q3867185,Shuli Mualem,female,1965-02-08,11,,,Shuli Mualem.jpg,Shuli Mualem
Q3896412,Yoni Chetboun,male,1979-03-13,11,,,Yoni Chetboun 1.jpg,Yoni Chetboun
Q391262,Merav Michaeli,female,1966-11-24,11,,,Merav Michaeli by Ron Kedmi.jpg,Merav Michaeli
Q39318,Naftali Bennett,male,1972-03-25,11,,,Naftali Bennett official portrait.jpg,Naftali Bennett
Q399963,Aharon Barak,male,1936-09-16,11,,,AHARON BARAK.jpg,Aharon Barak
Q40235449,Ibrahim Hijazi,male,1977-07-27,11,,,,Ibrahim Hijazi
Q40318665,Danny Saida,male,1959-04-26,11,,,דני סיידה.jpg,Danny Saida
Q41292946,Saleh Saad,male,1963-07-20,11,,,,Saleh Saad
Q4141411,Dorit Golender,female,1949-04-01,11,,,Dmitry Medvedev with ambassadors 18 October 2010-12.jpeg,Dorit Golender
Q41564316,Lea Fadida,female,1968-09-06,11,,,"חה""כ לאה פדידה.jpg",Leah Fadida
Q41800340,Amir Yaron,male,1964,9,,,"Amir Yaron, December 2018 (KBG GPO070) (cropped).JPG",Amir Yaron
Q42317837,Youssef Atauna,male,1966-10-25,11,,,,Youssef Atauna
Q4300370,Basel Ghattas,male,1956-03-23,11,,,Basel Ghattas.jpg,Basel Ghattas
Q4300460,Erel Margalit,male,1961-01-01,11,,,Erel Margalit.jpg,Erel Margalit
Q4312932,Miriam Naor,female,1947-10-26,11,2022-01-24,11,Justice Miriam Naor.jpg,Miriam Naor
Q43374037,Ofer Grosskopf,male,1969-10-12,11,,,OFER GROSSKOPF.jpg,Ofer Grosskopf
Q4358424,Elazar Stern,male,1956-08-25,11,,,Launch of 'British Club' for Holocaust survivors (6885477889) (cropped).jpg,Elazar Stern
Q4358425,Aliza Lavie,female,1964-09-23,11,,,Aliza Lavie.jpg,Aliza Lavie
Q4358433,Moshe Mizrahi,male,1950-09-20,11,,,Moshemizrahi1.jpg,Moshe Mizrahi
Q43723,Benjamin Netanyahu,male,1949-10-21,11,,,Netanyahu official portrait (cropped).jpg,Benjamin Netanyahu
Q438848,Meir Dagan,male,1945-01-30,11,2016-03-17,11,Meir-Dagan.png,Meir Dagan
Q441363,Anna Azari,female,1959-08-27,11,,,Anna Azari podczas obchodów 77. rocznicy pogromu w Jedwabnem.jpg,Anna Azari
Q444147,Anastassia Michaeli,female,1975-07-12,11,,,Anastassia Michaeli D1161-140.jpg,Anastassia Michaeli
Q445606,Tzipi Hotovely,female,1978-12-02,11,,,Tzipi Hotovely DSC0068.jpg,Tzipi Hotovely
Q445611,Gila Gamliel,female,1974-02-24,11,,,Gila Gamliel.jpg,Gila Gamliel
Q44624147,Itzhak Shoham,male,1947-11-14,11,,,,
Q447236,Stanley Fischer,male,1943-10-15,11,,,Stanley Fischer (14152693510).jpg,Stanley Fischer
Q455854,Reuven Rivlin,male,1939-09-09,11,,,Reuven Rivlin 2011 crop.jpg,Reuven Rivlin
Q45845359,Talya Lador-Fresher,female,1962,9,,,Talya Lador-Fresher (29898065151) (cropped).jpg,Talya Lador-Fresher
Q461900,Nissim Zvili,male,1942-01-31,11,,,,Nissim Zvili
Q462669,Faina Kirschenbaum,female,1955-11-27,11,,,JPG.פאינה קירשנבאום 3.jpg,Faina Kirschenbaum
Q462726,Sofa Landver,female,1949-10-28,11,,,PikiWiki Israel 5924 Sofa Landver.jpg,Sofa Landver
Q466537,Orly Levy-Abekasis,female,1973-11-11,11,,,OLevyAS5V7987.JPG,Orly Levy-Abekasis
Q467354,Tzvia Greenfeld,female,1945,9,,,Tzvia Greenfield.jpg,Tzvia Greenfeld
Q468394,Nir Barkat,male,1959-10-19,11,,,Nir Barkat 2018.jpg,Nir Barkat
Q4695783,Ahmed Dabbah,male,1955-01-27,11,,,Dabah.jpg,Ahmed Dabbah
Q4705173,Taleb Abu Arar,male,1967-05-04,11,,,Talab Abu Arar.jpg,Talab Abu Arar
Q470654,Ami Ayalon,male,1945-06-27,11,,,AmiAyalon.jpg,Ami Ayalon
Q471052,Uri Lupolianski,male,1951-08-29,11,,,Lupolianksi.jpg,Uri Lupolianski
Q471751,Tommy Lapid,male,1931-12-27,11,2008-06-01,11,Tommy Lapid at Eichman trial1961.jpg,Tommy Lapid
Q472117,Amir Peretz,male,1952-03-09,11,,,Amir Peretz 2019.jpg,Amir Peretz
Q4734350,Alon Tal,male,1961-07-12,11,,,Alon Tal 2021.jpg,Alon Tal
Q473775,Amnon Lipkin-Shahak,male,1944-03-18,11,2012-12-19,11,"Amnon Lipkin-Shahak, Chief of General Staff.jpg",Amnon Lipkin-Shahak
Q474288,Amos Nadai,male,1948-03-26,11,,,,
Q47514932,Yizhar Shai,male,1963-07-16,11,,,"Yizhar Shai, 2015.jpg",Yizhar Shai
Q477530,Amram Mitzna,male,1945-02-20,11,,,Amram Mitzna.jpg,Amram Mitzna
Q48212840,Wael Younis,male,1963-01-31,11,,,SAVE 20180625 133925.jpg,Wael Younis
Q487304,Israel Katz,male,1955-09-21,11,,,ישראל כץ (cropped).jpg,Israel Katz
Q49067,Gabi Ashkenazi,male,1954-02-25,11,,,"Gabi Ashkenazi, Chief of General Staff.jpg",Gabi Ashkenazi
Q4920714,Mishael Cheshin,male,1936-02-16,11,2015-09-19,11,Misha Cheshin.jpg,Mishael Cheshin
Q501917,Alali Adamso,male,1963,9,,,,Alali Adamso
Q50424294,Yinon Azulai,male,1979-07-10,11,,,ינון אזולאי.jpg,Yinon Azulai
Q50738495,Eitan Ginzburg,male,1977-01-25,11,,,איתן גינזבורג בעיריית רעננה.jpg,Eitan Ginzburg
Q522242,Limor Livnat,female,1950-09-22,11,,,Limor Livnat 2014 1.jpg,Limor Livnat
Q5238486,David Peleg,male,1942,9,2013-11-27,11,,David Peleg
Q528225,Esterina Tartman,female,1957-11-09,11,,,Esterina Tartman.jpg,Esterina Tartman
Q5360165,Eli Avidar,male,1964-12-03,11,,,Eli AvidarA.jpg,Eli Avidar
Q5422554,Eyal Ben-Reuven,male,1954-05-22,11,,,איל בן-ראובן.jpg,Eyal Ben-Reuven
Q54766749,Shirly Pinto,female,1989-03-15,11,,,Shirly Pinto (cropped).jpg,Shirly Pinto
Q547800,Avraham Hirschson,male,1941-02-11,11,2022-03-07,11,,Avraham Hirschson
Q548185,Moshe Arens,male,1925-12-27,11,2019-01-07,11,Moshe Arens.jpg,Moshe Arens
Q548964,Yossi Beilin,male,1948-06-12,11,,,Yossi Beilin (3x4a).jpg,Yossi Beilin
Q553567,Silvan Shalom,male,1958-08-04,11,,,Silvan Shaloml.jpg,Silvan Shalom
Q55649413,Simon Davidson,male,1970-05-14,11,,,,Simon Davidson
Q557424,Eli Yishai,male,1962-12-26,11,,,Eli Yishai 2009.jpg,Eli Yishai
Q557436,Benny Gantz,male,1959-06-09,11,,,Benny Gantz 2019 (cropped).jpg,Benny Gantz
Q559208,Shlomo Ben-Ami,male,1943-07-17,11,,,Shlomo Ben Ami.JPG,Shlomo Ben-Ami
Q5621710,Shoshana Netanyahu,female,1923-04-06,11,,,Shoshana Netanyahu.jpg,Shoshana Netanyahu
Q56255779,Gershon Zohar,male,1948,9,,,,
Q5646905,Hanan Melcer,male,1951-04-12,11,,,HANAN MELCER.jpg,Hanan Melcer
Q56681855,Alex Kushnir,male,1978-11-02,11,,,אלכס קושניר.jpg,Alex Kushnir
Q56751585,Tehila Friedman,female,1976-06-11,11,,,Tehila Friedman 2020.jpg,Tehila Friedman
Q569975,Yair Golan,male,1962-05-14,11,,,יאיר גולן.jpg,Yair Golan
Q574033,Shevah Weiss,male,1935-07-05,11,,,Szewach Weiss.JPG,Shevah Weiss
Q57410,Shimon Peres,male,1923-08-02,11,2016-09-28,11,"Meeting between PM Peres with newly elected PM Nethanyahu, 1996 Dan Hadani Archive II.jpg",Shimon Peres
Q58004800,Osnat Mark,female,1967-09-22,11,,,Osnat Mark.jpg,Osnat Mark
Q58311,Avigdor Lieberman,male,1958-07-05,11,,,Avigdor Lieberman 2017.jpg,Avigdor Lieberman
Q59519064,Idan Roll,male,1984-04-27,11,,,חבר הכנסת עידן רול (cropped).jpg,Idan Roll
Q5984911,Ibtisam Mara'ana,female,1975-10-14,11,,,Ibtisam Maraana MK 2022.jpg,Ibtisam Mara'ana
Q6016683,Miki Haimovich,female,1962-06-15,11,,,Miki Haimovich.jpg,Miki Haimovich
Q60206,Ariel Sharon,male,1928-02-27,11,2014-01-11,11,"Ariel Sharon, by Jim Wallace (Smithsonian Institution).jpg",Ariel Sharon
Q60361222,Fentahun Seyoum,male,1971-08-20,11,,,,Fentahun Seyoum
Q60951122,Matan Kahana,male,1972-07-29,11,,,MatanK-DSC 0053a.jpg,Matan Kahana
Q60951347,Ali Salalcha,male,1952-04-12,11,,,עלי סלאלחה.jpg,Ali Salalha
Q61125543,Heba Yazbak,female,1985-07-08,11,,,Heba yazbak balad (cropped).jpg,Heba Yazbak
Q61359772,Ya'akov Tessler,male,1973-06-26,11,,,Jacob Tessler.jpg,Ya'akov Tessler
Q61685599,Mtanes Shehadeh,male,1972-05-25,11,,,חברי הכנסת מהרשימה המשותפת בזמן הגשת הרשימות לבחירות לכנסת ה 22 (cropped).jpg,Mtanes Shehadeh
Q61718702,Ofer Cassif,male,1964-12-25,11,,,Ofer Cassif.png,Ofer Cassif
Q61913859,Omer Yankelevich,female,1978-05-25,11,,,Omer Yankelevitch.jpg,Omer Yankelevich
Q62062074,Gadi Yevarkan,male,1985-06-01,11,,,Gadi Yevarkan.jpg,Gadi Yevarkan
Q62394296,Mansour Abbas,male,1974-04-22,11,,,מנסור עבאס2.jpg,Mansour Abbas
Q63087383,Fateen Mulla,male,1960-06-15,11,,,Fateen mulla.jpg,Fateen Mulla
Q63092488,Michal Shir,female,1979-11-18,11,,,מיכל שיר.jpg,Michal Shir
Q63107922,Ofir Katz,male,1980-05-19,11,,,חבר הכנסת אופיר כץ.jpg,Ofir Katz
Q63111202,Eti Atiya,female,1960,9,,,"ח""כ אתי חוה עטיה.png",Eti Atiya
Q63116487,Keren Barak,female,1972-09-20,11,,,Keren Barak.jpg,Keren Barak
Q63124881,Shlomo Karhi,male,1982-04-06,11,,,חבר הכנסת ד״ר שלמה קרעי.jpg,Shlomo Karhi
Q63166467,Keti Shitrit,female,1960-01-22,11,,,MK Keti Shitrit.jpg,Keti Shitrit
Q63176626,Ofir Sofer,male,1974-08-01,11,,,אופיר סופר.jpg,Ofir Sofer
Q63181940,Idit Silman,female,1980-10-27,11,,,עידית סילמן.jpg,Idit Silman
Q63183722,Evgeny Sova,male,1980-08-29,11,,,M.K Evgeny Sova.jpg,Evgeny Sova
Q63197463,Ariel Kellner,male,1980-07-05,11,,,Ariel Kallner.jpg,Ariel Kallner
Q63200127,Moshe Arbel,male,1983-12-26,11,,,IMG-20190412-WA0000.jpg,Moshe Arbel
Q63203042,Yorai Lahav-Hertzano,male,1988-08-05,11,,,יוראי להב-הרצנו.jpg,Yorai Lahav-Hertzano
Q652581,Haim Ramon,male,1950-04-10,11,,,Haim Ramon - Kadima (1).jpg,Haim Ramon
Q6554413,Jackie Levy,male,1960-10-28,11,,,Visit to Bet Shean No.008 (6547959731) (cropped).jpg,Jackie Levy
Q658454,Aryeh Eldad,male,1950-05-01,11,,,Ahmed Tibi v. Arie Eldad - אחמד טיבי נגד אריה אלדד (3228638465).jpg,Aryeh Eldad
Q6641674,Sharon Gal,male,1974-08-13,11,,,שרון גל באולפן רדיו תל אביב.jpg,Sharon Gal
Q66737975,Galit Ronen,female,1965-02-01,11,,,Galit Ronen (cropped).jpg,Galit Ronen
Q6705743,Esther Hayut,female,1953-10-16,11,,,Esther Hayut - November 2017 (cropped).jpg,Esther Hayut
Q6720851,Eliyahu Matza,male,1935-01-04,11,2021-10-29,11,Eliyahu Matza.jpg,Eliyahu Matza
Q6734310,Karnit Flug,female,1955-01-09,11,,,"Karnit Flug. March 31, 2015. III.jpg",Karnit Flug
Q6747307,Eli Alaluf,male,1945-02-17,11,,,אלי אלאלוף.jpg,Eli Alaluf
Q6752919,Manuel Trajtenberg,male,1950-09-21,11,,,מנואל טרכטנברג קונגרס חברתי.jpg,Manuel Trajtenberg
Q675940,Rafi Eitan,male,1926-11-23,11,2019-03-23,11,Rafi eitan big.jpg,Rafi Eitan
Q67958229,Walid Taha,male,1968-09-07,11,,,,Walid Taha
Q6810271,Meir Yitzhak Halevi,male,1953-06-18,11,,,מאיר יצחק הלוי.jpg,Meir Yitzhak Halevi
Q68105483,Sami Abu Shehadeh,male,1975-12-19,11,,,Sami Abou Shahadeh.png,Sami Abu Shehadeh
Q68106472,Mark Ifraimov,male,1981-02-07,11,,,Mark Ifraimov1.jpg,Mark Ifraimov
Q68106569,Jabar Asatra,male,1960-08-20,11,,,Jabar Asakla.png,Jabar Asakla
Q6812905,Danny Atar,male,1958-01-05,11,,,Danny Atar (1).jpg,Danny Atar
Q6813107,Michal Abadi-Boiangiu,female,1966-12-05,11,,,,
Q6832388,Yoav Segalovich,male,1959-04-23,11,,,Yoav Segalovic - Israel Police.jpg,Yoav Segalovich
Q6839075,Avraham Neguise,male,1958-02-10,11,,,Avraham Neguise (cropped).jpg,Avraham Neguise
Q68596572,Yosef Amrani,male,1958-12-01,11,,,"Yossi Amrani, 2019 (49263370612) (cropped).jpg",
