catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Israel,Knesset member,Aryeh Eldad,Q658454,2008-12-23,2009-02-24,male,1950-05-01,,Ahmed Tibi v. Arie Eldad - אחמד טיבי נגד אריה אלדד (3228638465).jpg,Aryeh Eldad
Israel,Knesset member,Yehoshua Menachem Pollack,Q2899881,2009-01-26,2009-02-24,male,1948-02-12,,,Yehoshua Pollack
Israel,Knesset member,Dan Meridor,Q1159122,2009-02-24,2013-02-05,male,1947-04-23,,Dan meridor.jpg,Dan Meridor
Israel,Knesset member,Yossi Peled,Q116194,2009-02-24,2012-09-16,male,1941-01-18,,Ypeled.JPG,Yossi Peled
Israel,Knesset member,Ehud Barak,Q125731,2009-02-24,2011-01-17,male,1942-02-12,,Ehud Barak 2016 - Herzliya Conference 2016 3015 (cropped).jpg,Ehud Barak
Israel,Knesset member,Miri Regev,Q128949,2009-02-24,2013-02-05,female,1965-05-26,,Miri Regev 01.jpg,Miri Regev
Israel,Knesset member,Roni Bar-On,Q1361809,2009-02-24,2013-02-05,male,1948-06-02,,Roni Bar-On.jpg,Roni Bar-On
Israel,Knesset member,Yuval Steinitz,Q1362317,2009-02-24,2013-02-05,male,1958-04-10,,יובל שטייניץ.jpg,Yuval Steinitz
Israel,Knesset member,Yisrael Hasson,Q1385119,2009-02-24,2013-02-05,male,1955-04-27,,Israel hasson.JPG,Yisrael Hasson
Israel,Knesset member,Meir Porush,Q1391548,2009-02-24,2011-02-06,male,1955-06-11,,Meirporush.JPG,Meir Porush
Israel,Knesset member,Tzipi Livni,Q151796,2009-02-24,2012-05-03,female,1958-07-08,,Tzipi Livni (38130112).jpg,Tzipi Livni
Israel,Knesset member,Hamad Amar,Q1572575,2009-02-24,2013-02-05,male,1964-11-05,,"Hamad Amar, November 2018 (cropped).jpg",Hamad Amar
Israel,Knesset member,Yuli Edelstein,Q1711779,2009-02-24,2013-02-05,male,1958-08-05,,יולי אדלשטיין - תמונת פרופיל.jpg,Yuli Edelstein
Israel,Knesset member,Stas Misezhnikov,Q1967775,2009-02-24,2013-02-05,male,1969-02-28,,Stas Misezhnikov 012.jpg,Stas Misezhnikov
Israel,Knesset member,Ze'ev Boim,Q197108,2009-02-24,2011-03-18,male,1943-04-30,2011-03-18,Zevik Boim.jpg,Ze'ev Boim
Israel,Knesset member,Moshe Matalon,Q2059487,2009-02-24,2013-02-05,male,1953-05-12,,Moshe Matalon 002.jpg,Moshe Matalon
Israel,Knesset member,Orit Svetlana Zuaretz,Q2066203,2009-02-24,2013-02-05,female,1967-02-21,,Knesset Member Orit Zuaretz 1.jpg,Orit Zuaretz
Israel,Knesset member,Ze'ev Bielski,Q2080721,2009-02-24,2013-02-05,male,1949-03-13,,Zeev Bielski.jpg,Ze'ev Bielski
Israel,Knesset member,Eliezer Moses,Q2082327,2009-02-24,2013-02-05,male,1946-10-20,,Eliezer Moses.jpg,Eliezer Moses
Israel,Knesset member,Yaakov Litzman,Q2120884,2009-02-24,2013-02-05,male,1948-09-02,,הרב יעקב ליצמן.jpg,Yaakov Litzman
Israel,Knesset member,Rachel Adato,Q2277956,2009-02-24,2012-12-03,female,1947-06-21,,Rachel Adato.jpg,Rachel Adato
Israel,Knesset member,Tzachi Hanegbi,Q2301106,2009-02-24,2010-11-09,male,1957-02-26,,Tzachi Hanegbi. Photo by Haim Zach - GPO (cropped).jpg,Tzachi Hanegbi
Israel,Knesset member,Yariv Levin,Q2330458,2009-02-24,2013-02-05,male,1969-06-22,,Yariv Levin.JPG,Yariv Levin
Israel,Knesset member,Lea Nass,Q2330469,2009-02-24,2013-02-05,female,1961-12-27,,Lea Nass D791-003 (cropped).jpg,Lea Nass
Israel,Knesset member,Ya'akov Margi,Q2330483,2009-02-24,2013-02-05,male,1960-11-18,,Ya'akov Margi.jpg,Ya'akov Margi
Israel,Knesset member,Zion Pinyan,Q2330498,2009-02-24,2013-02-05,male,1951,,Zion Pinyan.JPG,Zion Pinyan
Israel,Knesset member,Avraham Michaeli,Q2330514,2009-02-24,2013-02-05,male,1957-03-29,,,Avraham Michaeli
Israel,Knesset member,Carmel Shama,Q2330538,2009-02-24,2013-02-05,male,1973-08-16,,כרמל שאמה הכהן.jpg,Carmel Shama
Israel,Knesset member,Uri Maklev,Q2330547,2009-02-24,2013-02-05,male,1957-01-10,,Uri Maklev.JPG,Uri Maklev
Israel,Knesset member,Afu Agbaria,Q2330554,2009-02-24,2013-02-05,male,1949-05-13,,Afu Agbaria.jpg,Afu Agbaria
Israel,Knesset member,Aryeh Bibi,Q2330567,2009-02-24,2013-02-05,male,1943-04-28,,Aryeh Bibi.jpg,Aryeh Bibi
Israel,Knesset member,Uri Orbach,Q2331090,2009-02-24,2013-02-05,male,1960-03-28,2015-02-16,Uri Orbach.JPG,Uri Orbach
Israel,Knesset member,Yitzhak Vaknin,Q2331109,2009-02-24,2013-02-05,male,1958-05-12,,Yitzhak Vaknin.jpg,Yitzhak Vaknin
Israel,Knesset member,David Azulai,Q2331314,2009-02-24,2013-02-05,male,1954-05-05,2018-10-30,David Azulai.jpg,David Azulai
Israel,Knesset member,Daniel Ben-Simon,Q2331338,2009-02-24,2013-02-05,male,1954-04-29,,Daniel Ben Simon.jpg,Daniel Ben-Simon
Israel,Knesset member,Robert Tiviaev,Q2331382,2009-02-24,2012-12-03,male,1961-06-22,,Robert Tiviaev - Kadima.JPG,Robert Tiviaev
Israel,Knesset member,Dalia Itzik,Q234190,2009-02-24,2013-02-05,female,1952-10-20,,Dalya Itzik 1.png,Dalia Itzik
Israel,Knesset member,Uri Ariel,Q2375726,2009-02-24,2013-02-05,male,1952-12-22,,Ariel uri-yehuda.jpg,Uri Ariel
Israel,Knesset member,Moshe Gafni,Q2386604,2009-02-24,2013-02-05,male,1952-05-05,,Gafni (cropped).png,Moshe Gafni
Israel,Knesset member,Shelly Yachimovich,Q2419510,2009-02-24,2013-02-05,female,1960-03-28,,Shelly Yachimovich 2.jpg,Shelly Yachimovich
Israel,Knesset member,Ahmad Tibi,Q2420712,2009-02-24,2013-02-05,male,1958-12-19,,Ahmad Tibi 2021.png,Ahmad Tibi
Israel,Knesset member,Jamal Zahalka,Q2504940,2009-02-24,2013-02-05,male,1955-01-11,,Jamal Zhalka2009.JPG,Jamal Zahalka
Israel,Knesset member,Ya'akov Katz,Q2579152,2009-02-24,2013-02-05,male,1951-09-29,,"Yaakov Katz, February 2018 (6146) (cropped).jpg",Ya'akov Katz (politician born 1951)
Israel,Knesset member,Haim Katz,Q2583214,2009-02-24,2013-02-05,male,1947-12-21,,Haim Katz.jpg,Haim Katz
Israel,Knesset member,Ze'ev Elkin,Q2583898,2009-02-24,2013-02-05,male,1971-04-03,,זאב אלקין (cropped).png,Ze'ev Elkin
Israel,Knesset member,Ayoob Kara,Q2584267,2009-02-24,2013-02-05,male,1955-03-12,,Ayoub Kara.JPG,Ayoob Kara
Israel,Knesset member,Yoel Hasson,Q2612715,2009-02-24,2012-12-03,male,1973-04-02,,"MK Yoel Hasson, Adi Orani 2019 (cropped).jpg",Yoel Hasson
Israel,Knesset member,Nachman Shai,Q2612721,2009-02-24,2013-02-05,male,1946-11-28,,Nachman Shai VOA (cropped).jpg,Nachman Shai
Israel,Knesset member,Daniel Hershkowitz,Q2613034,2009-02-24,2013-02-05,male,1953-01-02,,הרב פרופ' דניאל הרשקוביץ (23685465854) (cropped).jpg,Daniel Hershkowitz
Israel,Knesset member,Michael Ben-Ari,Q2613056,2009-02-24,2012-11-19,male,1963-10-12,,Michael Ben Ari 2.jpg,Michael Ben-Ari
Israel,Knesset member,Eitan Cabel,Q2613062,2009-02-24,2013-02-05,male,1959-08-23,,Eitan Cabel.jpg,Eitan Cabel
Israel,Knesset member,Ilan Gilon,Q2630091,2009-02-24,2013-02-05,male,1956-05-12,2022-05-01,Ilan Gilon1.jpg,Ilan Gilon
Israel,Knesset member,Moshe Kahlon,Q265006,2009-02-24,2013-02-05,male,1960-11-19,,Moshe Kahlon (cropped).jpg,Moshe Kahlon
Israel,Knesset member,Dov Khenin,Q2658565,2009-02-24,2013-02-05,male,1958-01-10,,Dovkhenin.jpg,Dov Khenin
Israel,Knesset member,Uzi Landau,Q2660886,2009-02-24,2013-02-05,male,1943-08-02,,Uzi Landau 001.jpg,Uzi Landau
Israel,Knesset member,Benny Begin,Q2663586,2009-02-24,2013-02-05,male,1943-03-01,,Ze'ev Benyamin Begin.jpg,Benny Begin
Israel,Knesset member,Gilad Erdan,Q2663804,2009-02-24,2013-02-05,male,1970-09-30,,Gilad Erdan.jpg,Gilad Erdan
Israel,Knesset member,Haneen Zoabi,Q271450,2009-02-24,2013-02-05,female,1969-05-23,,"Hanee Zoabi, 28 Sep 2012.jpg",Haneen Zoabi
Israel,Knesset member,Eli Aflalo,Q2748768,2009-02-24,2012-01-25,male,1952-09-08,,Aflalo Eli.JPG,Eli Aflalo
Israel,Knesset member,Yohanan Plesner,Q2903330,2009-02-24,2013-02-05,male,1972-01-17,,Yohanan Plesner.jpg,Yohanan Plesner
Israel,Knesset member,Shai Hermesh,Q2907085,2009-02-24,2013-02-05,male,1944-03-23,,Shai Hermesh.jpg,Shai Hermesh
Israel,Knesset member,Danny Ayalon,Q2914839,2009-02-24,2013-02-05,male,1955-12-17,,Dani Ayalon 003.jpg,Danny Ayalon
Israel,Knesset member,Yitzhak Cohen,Q2915390,2009-02-24,2013-02-05,male,1951-10-02,,Yitschak kohen.JPG,Yitzhak Cohen
Israel,Knesset member,Meshulam Nahari,Q2915482,2009-02-24,2013-02-05,male,1951-05-07,,Meshulam Nahari (29794242410) (cropped).jpg,Meshulam Nahari
Israel,Knesset member,Said Nafa,Q2916329,2009-02-24,2013-02-05,male,1953-04-01,,Saidnafa.jpg,Said Nafa
Israel,Knesset member,Nitzan Horowitz,Q2916662,2009-02-24,2013-02-05,male,1965-02-24,,Nitzan Horowitz 2012.jpg,Nitzan Horowitz
Israel,Knesset member,Shlomo Molla,Q2919162,2009-02-24,2012-12-03,male,1965-11-21,,Shlomo Molla official.jpg,Shlomo Molla
Israel,Knesset member,Ofir Akunis,Q2919288,2009-02-24,2013-02-05,male,1973-05-28,,אופיר אקוניס.jpg,Ofir Akunis
Israel,Knesset member,Danny Danon,Q2919440,2009-02-24,2013-02-05,male,1971-05-08,,Danny danon2.jpg,Danny Danon
Israel,Knesset member,Masud Ghnaim,Q305115,2009-02-24,2013-02-05,male,1965-02-14,,Mas'oud Ghnaim.jpg,Masud Ghnaim
Israel,Knesset member,Benjamin Netanyahu,Q43723,2009-02-24,2013-02-05,male,1949-10-21,,Benjamin Netanyahu 2019 (cropped).jpg,Benjamin Netanyahu
Israel,Knesset member,Anastassia Michaeli,Q444147,2009-02-24,2013-02-05,female,1975-07-12,,Anastassia Michaeli D1161-140.jpg,Anastassia Michaeli
Israel,Knesset member,Tzipi Hotovely,Q445606,2009-02-24,2013-02-05,female,1978-12-02,,Tzipi Hotovely DSC0068.jpg,Tzipi Hotovely
Israel,Knesset member,Gila Gamliel,Q445611,2009-02-24,2013-02-05,female,1974-02-24,,Gila Gamliel.jpg,Gila Gamliel
Israel,Knesset member,Reuven Rivlin,Q455854,2009-02-24,2013-02-05,male,1939-09-09,,Reuven Rivlin 2011 crop.jpg,Reuven Rivlin
Israel,Knesset member,Faina Kirschenbaum,Q462669,2009-02-24,2013-02-05,female,1955-11-27,,JPG.פאינה קירשנבאום 3.jpg,Faina Kirschenbaum
Israel,Knesset member,Sofa Landver,Q462726,2009-02-24,2013-02-05,female,1949-10-28,,PikiWiki Israel 5924 Sofa Landver.jpg,Sofa Landver
Israel,Knesset member,Orly Levy-Abekasis,Q466537,2009-02-24,2013-02-05,female,1973-11-11,,OLevyAS5V7987.JPG,Orly Levy-Abekasis
Israel,Knesset member,Amir Peretz,Q472117,2009-02-24,2012-12-09,male,1952-03-09,,Amir Peretz 2019.jpg,Amir Peretz
Israel,Knesset member,Israel Katz,Q487304,2009-02-24,2013-02-05,male,1955-09-21,,ישראל כץ (cropped).jpg,Israel Katz
Israel,Knesset member,Silvan Shalom,Q553567,2009-02-24,2013-02-05,male,1958-08-04,,Silvan Shaloml.jpg,Silvan Shalom
Israel,Knesset member,Eli Yishai,Q557424,2009-02-24,2013-02-05,male,1962-12-26,,Eli Yishai 2009.jpg,Eli Yishai
Israel,Knesset member,Avigdor Lieberman,Q58311,2009-02-24,2013-02-05,male,1958-07-05,,Avigdor Lieberman 2017.jpg,Avigdor Lieberman
Israel,Knesset member,Haim Ramon,Q652581,2009-02-24,2009-07-02,male,1950-04-10,,Haim Ramon - Kadima 2.jpg,Haim Ramon
Israel,Knesset member,Aryeh Eldad,Q658454,2009-02-24,2012-11-19,male,1950-05-01,,Ahmed Tibi v. Arie Eldad - אחמד טיבי נגד אריה אלדד (3228638465).jpg,Aryeh Eldad
Israel,Knesset member,Avi Dichter,Q790699,2009-02-24,2012-08-16,male,1952-12-14,,Avi dichter.jpg,Avi Dichter
Israel,Knesset member,Haim Amsalem,Q84093,2009-02-24,2012-12-03,male,1959-10-12,,Amsalem haim.jpg,Haim Amsalem
Israel,Knesset member,Gideon Sa'ar,Q966349,2009-02-24,2013-02-05,male,1966-12-09,,Gideonsaar.jpg,Gideon Sa'ar
Israel,Knesset member,Ariel Atias,Q970354,2009-02-24,2013-02-05,male,1970-11-13,,Ariel Atias.jpg,Ariel Atias
Israel,Knesset member,Robert Ilatov,Q974653,2009-02-24,2013-02-05,male,1971-11-12,,Robert Ilatov 002.jpg,Robert Ilatov
Israel,Knesset member,Haim Oron,Q981725,2009-02-24,2011-03-25,male,1940-03-26,,Haim Oron 2006.jpg,Haim Oron
Israel,Knesset member,Moshe Ya'alon,Q981881,2009-02-24,2013-02-05,male,1950-06-24,,Moshe Ya'alon.jpg,Moshe Ya'alon
Israel,Knesset member,Isaac Herzog,Q983258,2009-02-24,2013-02-05,male,1960-09-22,,Isaac Herzog.jpg,Isaac Herzog
Israel,Knesset member,Alex Miller,Q984473,2009-02-24,2013-02-05,male,1977-04-04,,MK Miller.JPG,Alex Miller (politician)
Israel,Knesset member,Yulia Shamalov-Berkovich,Q2060651,2009-07-02,2013-02-05,female,1964-04-01,,,Yulia Shamalov-Berkovich
Israel,Knesset member,Einat Wilf,Q2612852,2010-01-10,2011-01-17,female,1970-12-11,,Einatpic.jpg,Einat Wilf
Israel,Knesset member,Raleb Majadele,Q705562,2010-04-13,2013-02-05,male,1953-04-05,,Raleb Majadele. April 2008.jpg,Raleb Majadele
Israel,Knesset member,Nino Abesadze,Q2330582,2010-11-09,2013-02-05,female,1965-04-12,,NinoAb.jpeg,Nino Abesadze
Israel,Knesset member,Ehud Barak,Q125731,2011-01-17,2013-02-05,male,1942-02-12,,Ehud Barak 2016 - Herzliya Conference 2016 3015 (cropped).jpg,Ehud Barak
Israel,Knesset member,Einat Wilf,Q2612852,2011-01-17,2013-02-05,female,1970-12-11,,Einatpic.jpg,Einat Wilf
Israel,Knesset member,Yisrael Eichler,Q2614420,2011-02-06,2013-02-05,male,1955-03-27,,,Yisrael Eichler
Israel,Knesset member,Doron Avital,Q2332924,2011-03-18,2013-02-05,male,1959-01-22,,,Doron Avital
Israel,Knesset member,Zahava Gal-On,Q2630062,2011-03-25,2013-02-05,female,1956-01-04,,Zahava Galon.jpg,Zehava Gal-On
Israel,Knesset member,Avi Duan,Q2892496,2012-01-25,2013-02-05,male,1955-10-17,2018-09-22,Avi Duhan.jpg,Avi Duan
Israel,Knesset member,Shachiv Shnaan,Q2331073,2012-02-14,2013-02-05,male,1961-06-20,,,Shachiv Shnaan
Israel,Knesset member,Yuval Zellner,Q2647610,2012-05-03,2013-02-05,male,1978-03-02,,Yuval Zellner.jpg,Yuval Zellner
Israel,Knesset member,Akram Hasson,Q2917373,2012-05-17,2013-02-05,male,1959-07-02,,Akram Hasson 2016 (cropped).jpg,Akram Hasson
Israel,Knesset member,Ahmed Dabbah,Q4695783,2012-08-16,2013-02-05,male,1955-01-27,,Dabah.jpg,Ahmed Dabbah
Israel,Knesset member,Alali Adamso,Q501917,2012-09-16,2013-02-05,male,1963,,,Alali Adamso
Israel,Knesset member,Michael Ben-Ari,Q2613056,2012-11-19,2013-02-05,male,1963-10-12,,Michael Ben Ari 2.jpg,Michael Ben-Ari
Israel,Knesset member,Aryeh Eldad,Q658454,2012-11-19,2013-02-05,male,1950-05-01,,Ahmed Tibi v. Arie Eldad - אחמד טיבי נגד אריה אלדד (3228638465).jpg,Aryeh Eldad
Israel,Knesset member,Rachel Adato,Q2277956,2012-12-03,2013-02-05,female,1947-06-21,,Rachel Adato.jpg,Rachel Adato
Israel,Knesset member,Robert Tiviaev,Q2331382,2012-12-03,2013-02-05,male,1961-06-22,,Robert Tiviaev - Kadima.JPG,Robert Tiviaev
Israel,Knesset member,Yoel Hasson,Q2612715,2012-12-03,2013-02-05,male,1973-04-02,,"MK Yoel Hasson, Adi Orani 2019 (cropped).jpg",Yoel Hasson
Israel,Knesset member,Shlomo Molla,Q2919162,2012-12-03,2013-02-05,male,1965-11-21,,Shlomo Molla official.jpg,Shlomo Molla
Israel,Knesset member,Haim Amsalem,Q84093,2012-12-03,2013-02-05,male,1959-10-12,,Amsalem haim.jpg,Haim Amsalem
Israel,Knesset member,Yoram Marciano,Q2855739,2012-12-09,2013-02-05,male,1964-10-31,,Yoram Marziano.jpg,Yoram Marciano
Israel,Knesset member,Miri Regev,Q128949,2013-02-05,2014-07-09,female,1965-05-26,,Miri Regev 01.jpg,Miri Regev
Israel,Knesset member,Yuval Steinitz,Q1362317,2013-02-05,2014-07-09,male,1958-04-10,,יובל שטייניץ.jpg,Yuval Steinitz
Israel,Knesset member,Moshe Feiglin,Q1367272,2013-02-05,2014-07-09,male,1962-07-31,,Moshe Feiglin.jpg,Moshe Feiglin
Israel,Knesset member,Yisrael Hasson,Q1385119,2013-02-05,2014-12-18,male,1955-04-27,,Israel hasson.JPG,Yisrael Hasson
Israel,Knesset member,Meir Porush,Q1391548,2013-02-05,2015-03-31,male,1955-06-11,,Meirporush.JPG,Meir Porush
Israel,Knesset member,Yair Lapid,Q1396120,2013-02-05,2015-03-31,male,1963-11-05,,Yair Lapid 2021 (cropped).jpg,Yair Lapid
Israel,Knesset member,Tzipi Livni,Q151796,2013-02-05,2015-03-31,female,1958-07-08,,Tzipi Livni (38130112).jpg,Tzipi Livni
Israel,Knesset member,Hamad Amar,Q1572575,2013-02-05,2014-07-09,male,1964-11-05,,"Hamad Amar, November 2018 (cropped).jpg",Hamad Amar
Israel,Knesset member,Yuli Edelstein,Q1711779,2013-02-05,2014-07-09,male,1958-08-05,,יולי אדלשטיין - תמונת פרופיל.jpg,Yuli Edelstein
Israel,Knesset member,Eliezer Moses,Q2082327,2013-02-05,2015-03-31,male,1946-10-20,,Eliezer Moses.jpg,Eliezer Moses
Israel,Knesset member,Yaakov Litzman,Q2120884,2013-02-05,2015-03-31,male,1948-09-02,,הרב יעקב ליצמן.jpg,Yaakov Litzman
Israel,Knesset member,Tzachi Hanegbi,Q2301106,2013-02-05,2014-07-09,male,1957-02-26,,Tzachi Hanegbi. Photo by Haim Zach - GPO (cropped).jpg,Tzachi Hanegbi
Israel,Knesset member,Yariv Levin,Q2330458,2013-02-05,2014-07-09,male,1969-06-22,,Yariv Levin.JPG,Yariv Levin
Israel,Knesset member,Ya'akov Margi,Q2330483,2013-02-05,2015-03-31,male,1960-11-18,,Ya'akov Margi.jpg,Ya'akov Margi
Israel,Knesset member,Avraham Michaeli,Q2330514,2013-02-05,2015-03-31,male,1957-03-29,,,Avraham Michaeli
Israel,Knesset member,Uri Maklev,Q2330547,2013-02-05,2015-03-31,male,1957-01-10,,Uri Maklev.JPG,Uri Maklev
Israel,Knesset member,Afu Agbaria,Q2330554,2013-02-05,2015-03-31,male,1949-05-13,,Afu Agbaria.jpg,Afu Agbaria
Israel,Knesset member,Uri Orbach,Q2331090,2013-02-05,2015-02-16,male,1960-03-28,2015-02-16,Uri Orbach.JPG,Uri Orbach
Israel,Knesset member,Yitzhak Vaknin,Q2331109,2013-02-05,2015-03-31,male,1958-05-12,,Yitzhak Vaknin.jpg,Yitzhak Vaknin
Israel,Knesset member,David Azulai,Q2331314,2013-02-05,2015-03-31,male,1954-05-05,2018-10-30,David Azulai.jpg,David Azulai
Israel,Knesset member,Uri Ariel,Q2375726,2013-02-05,2015-03-31,male,1952-12-22,,Ariel uri-yehuda.jpg,Uri Ariel
Israel,Knesset member,Moshe Gafni,Q2386604,2013-02-05,2015-03-31,male,1952-05-05,,Gafni (cropped).png,Moshe Gafni
Israel,Knesset member,Shelly Yachimovich,Q2419510,2013-02-05,2015-03-31,female,1960-03-28,,Shelly Yachimovich 2.jpg,Shelly Yachimovich
Israel,Knesset member,Ahmad Tibi,Q2420712,2013-02-05,2015-01-22,male,1958-12-19,,Ahmad Tibi 2021.png,Ahmad Tibi
Israel,Knesset member,Yoel Razvozov,Q2468984,2013-02-05,2015-03-31,male,1980-07-05,,יואל רזבוזוב.jpg,Yoel Razvozov
Israel,Knesset member,Jamal Zahalka,Q2504940,2013-02-05,2015-03-31,male,1955-01-11,,Jamal Zhalka2009.JPG,Jamal Zahalka
Israel,Knesset member,Shimon Ohayon,Q2513525,2013-02-05,2014-07-09,male,1945-06-01,,Shimon Ohayon.jpeg,Shimon Ohayon
Israel,Knesset member,Haim Katz,Q2583214,2013-02-05,2014-07-09,male,1947-12-21,,Haim Katz.jpg,Haim Katz
Israel,Knesset member,Ze'ev Elkin,Q2583898,2013-02-05,2014-07-09,male,1971-04-03,,זאב אלקין (cropped).png,Ze'ev Elkin
Israel,Knesset member,Nachman Shai,Q2612721,2013-02-05,2015-03-31,male,1946-11-28,,Nachman Shai VOA (cropped).jpg,Nachman Shai
Israel,Knesset member,Eitan Cabel,Q2613062,2013-02-05,2015-03-31,male,1959-08-23,,Eitan Cabel.jpg,Eitan Cabel
Israel,Knesset member,Yisrael Eichler,Q2614420,2013-02-05,2015-03-31,male,1955-03-27,,,Yisrael Eichler
Israel,Knesset member,Zahava Gal-On,Q2630062,2013-02-05,2015-03-31,female,1956-01-04,,Zahava Galon.jpg,Zehava Gal-On
Israel,Knesset member,Ilan Gilon,Q2630091,2013-02-05,2015-03-31,male,1956-05-12,2022-05-01,Ilan Gilon1.jpg,Ilan Gilon
Israel,Knesset member,Dov Khenin,Q2658565,2013-02-05,2015-03-31,male,1958-01-10,,Dovkhenin.jpg,Dov Khenin
Israel,Knesset member,Uzi Landau,Q2660886,2013-02-05,2014-07-09,male,1943-08-02,,Uzi Landau 001.jpg,Uzi Landau
Israel,Knesset member,Gilad Erdan,Q2663804,2013-02-05,2014-07-09,male,1970-09-30,,Gilad Erdan.jpg,Gilad Erdan
Israel,Knesset member,Aryeh Deri,Q2670985,2013-02-05,2015-01-01,male,1959-02-17,,אריה דרעי 2.jpg,Aryeh Deri
Israel,Knesset member,Haneen Zoabi,Q271450,2013-02-05,2015-03-31,female,1969-05-23,,"Hanee Zoabi, 28 Sep 2012.jpg",Haneen Zoabi
Israel,Knesset member,Ayelet Shaked,Q2791686,2013-02-05,2015-03-31,female,1976-05-07,,AYELET SHAKED.jpg,Ayelet Shaked
Israel,Knesset member,Ya'akov Asher,Q2899261,2013-02-05,2015-03-31,male,1965-07-02,,Yaakov Asher cropped.jpg,Ya'akov Asher
Israel,Knesset member,Yair Shamir,Q2905470,2013-02-05,2014-07-09,male,1945-08-18,,,Yair Shamir
Israel,Knesset member,Nissan Slomiansky,Q2909950,2013-02-05,2015-03-31,male,1946-01-10,,Nissan Slomiansky 2012.jpg,Nissan Slomiansky
Israel,Knesset member,Yaakov Peri,Q2909958,2013-02-05,2015-03-31,male,1944-02-20,,חבר הכנסת יעקב פרי.jpg,Yaakov Peri
Israel,Knesset member,Yitzhak Cohen,Q2915390,2013-02-05,2015-03-31,male,1951-10-02,,Yitschak kohen.JPG,Yitzhak Cohen
Israel,Knesset member,Meshulam Nahari,Q2915482,2013-02-05,2015-03-31,male,1951-05-07,,Meshulam Nahari (29794242410) (cropped).jpg,Meshulam Nahari
Israel,Knesset member,Nitzan Horowitz,Q2916662,2013-02-05,2015-03-31,male,1965-02-24,,Nitzan Horowitz 2012.jpg,Nitzan Horowitz
Israel,Knesset member,Ofir Akunis,Q2919288,2013-02-05,2014-07-09,male,1973-05-28,,אופיר אקוניס.jpg,Ofir Akunis
Israel,Knesset member,Danny Danon,Q2919440,2013-02-05,2014-07-09,male,1971-05-08,,Danny danon2.jpg,Danny Danon
Israel,Knesset member,Masud Ghnaim,Q305115,2013-02-05,2015-01-22,male,1965-02-14,,Mas'oud Ghnaim.jpg,Masud Ghnaim
Israel,Knesset member,Yehiel Bar,Q3593226,2013-02-05,2015-03-31,male,1975-09-04,,Hilik Bar Portrait 2015.jpg,Yehiel Bar
Israel,Knesset member,Omer Bar-Lev,Q3593286,2013-02-05,2015-03-31,male,1953-10-02,,עומר בר לב.JPG,Omer Bar-Lev
Israel,Knesset member,Itzik Shmuli,Q3593364,2013-02-05,2015-03-31,male,1980-02-08,,איציק שמולי.png,Itzik Shmuli
Israel,Knesset member,Mickey Rosenthal,Q3593430,2013-02-05,2015-03-31,male,1955-02-04,,Miki-102 (1).jpg,Mickey Rosenthal
Israel,Knesset member,Michal Biran,Q3593505,2013-02-05,2015-03-31,female,1978-06-28,,מיכל בירן.JPG,Michal Biran
Israel,Knesset member,Eli Ben-Dahan,Q3593541,2013-02-05,2015-03-31,male,1954-02-11,,Eli-Ben-Dahan-001.jpg,Eli Ben-Dahan
Israel,Knesset member,Zvulun Kalfa,Q3593637,2013-02-05,2015-03-31,male,1962-09-26,,Zvulun Kalfa-Cropped.jpg,Zvulun Kalfa
Israel,Knesset member,Avi Vartzman,Q3593674,2013-02-05,2015-03-31,male,1970-10-29,,Avi Wartzman.jpg,Avi Wortzman
Israel,Knesset member,Moti Yogev,Q3593700,2013-02-05,2015-03-31,male,1956-02-22,,Moty Yogev.jpg,Moti Yogev
Israel,Knesset member,Orit Strook,Q3593944,2013-02-05,2015-03-31,female,1960-03-15,,Orit Strook D1122-102.jpg,Orit Strook
Israel,Knesset member,Michal Rozin,Q3594005,2013-02-05,2015-03-31,female,1969-06-25,,Michal Rozin מיכל רוזין.jpg,Michal Rozin
Israel,Knesset member,Issawi Frej,Q3594030,2013-02-05,2015-03-31,male,1963-12-14,,Issawi Frej 2.jpg,Issawi Frej
Israel,Knesset member,Shai Piron,Q3663039,2013-02-05,2015-03-31,male,1965-01-25,,שי פירון.jpg,Shai Piron
Israel,Knesset member,Karin Elharar,Q3663042,2013-02-05,2015-03-31,female,1977-10-09,,קארין אלהרר.jpg,Karine Elharrar
Israel,Knesset member,Pnina Tamano-Shata,Q3663047,2013-02-05,2015-03-31,female,1981-01-01,,פנינה תמנו שטה.jpg,Pnina Tamano-Shata
Israel,Knesset member,Meir Cohen,Q3663051,2013-02-05,2015-03-31,male,1955-11-15,,ראש עיריית דימונה מאיר כהן.jpg,Meir Cohen (politician)
Israel,Knesset member,Ofer Shelah,Q3663054,2013-02-05,2015-03-31,male,1960-02-09,,עופר שלח1.jpg,Ofer Shelah
Israel,Knesset member,Adi Koll,Q3663205,2013-02-05,2015-03-31,female,1976-03-19,,Adi Kol.jpg,Adi Koll
Israel,Knesset member,Mickey Levy,Q3701621,2013-02-05,2015-03-31,male,1951-06-21,,מיקי לוי.jpg,Mickey Levy
Israel,Knesset member,Shimon Solomon,Q3701624,2013-02-05,2015-03-31,male,1968-08-05,,שמעון סולומון.jpg,Shimon Solomon
Israel,Knesset member,Dov Lipman,Q3701630,2013-02-05,2015-03-31,male,1971-09-09,,דב ליפמן.jpg,Dov Lipman
