id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q16902203,Manohar Untwal,male,1966-07-19,11,2020-01-30,11,,Manohar Untwal
Q16902204,Manshankar Ninama,male,1959-10-15,11,,,,Manshankar Ninama
Q16902207,Daddan Mishra,male,1969-09-30,11,,,,Daddan Mishra
Q16902208,Mriganko Mahato,male,1963-01-12,11,,,,Mriganko Mahato
Q16902209,Mukesh Rajput,male,1968-08-08,11,,,Mukesh Rajput MP.jpg,Mukesh Rajput
Q16902221,P P Choudhary,male,1953-07-12,11,,,"P.P. Chaudhary delivering the inaugural address at the Plenary Session of the three-day International Competition Network Annual Conference 2018 (ICN2018), organised by the Competition Commission of India, in New Delhi.jpg",P. P. Chaudhary
Q16902231,Pratima Mondal,female,1966-02-16,11,,,Pratima Mondal.jpg,Pratima Mondal
Q16902233,Pushpendra Singh Chandel,male,1973-10-08,11,,,,Pushpendra Singh Chandel
Q16902238,Rahul Kaswan,male,1977-01-20,11,,,,Rahul Kaswan
Q16902240,Rajesh Diwakar,male,1971-03-12,11,,,,Rajesh Diwakar
Q16902242,Rajesh Pandey,male,1959,9,,,,Rajesh Pandey
Q16902244,Ram Charitra Nishad,male,1964-05-01,11,,,Ram Charitra Nishad - Kolkata 2017-07-10 3376.JPG,Ram Charitra Nishad
Q16902248,Ramcharan Bohara,male,1956-07-01,11,,,,Ramcharan Bohra
Q16902250,Ravindra Kushawaha,male,1962-12-01,11,,,,Ravindra Kushawaha
Q16902260,Rama Chandra Hansdah,male,1965-03-11,11,,,Rama Chandra Hansadah.JPG,Rama Chandra Hansdah
Q16907470,Heena Gavit,female,1987-05-28,11,,,,Heena Gavit
Q16908874,Sharad Bansode,male,1968,9,,,,Sharad Bansode
Q16908900,Raksha Khadase,female,1987-05-13,11,,,,Raksha Khadse
Q16908996,Ladu Kishore Swain,male,1947-07-08,11,2019-02-05,11,Ladu Kishore Swain.JPG,Ladu Kishore Swain
Q16910056,Sanjeev Balyan,male,1972-06-23,11,,,Sanjeev Kumar Balyan.jpg,Sanjeev Balyan
Q16910065,Sankar Prasad Datta,male,1957-08-18,11,,,,Sankar Prasad Datta
Q16910102,Satish Kumar Gautam,male,1972-07-01,11,,,,Satish Kumar Gautam
Q16910110,Sudhir Gupta,male,1959-05-19,11,,,SudhirGupta.jpg,Sudhir Gupta
Q16910124,Jeyasingh Thiyagaraj Natterjee,male,1953-04-15,11,,,,J. Jayasingh Thiyagaraj Natterjee
Q16910135,Sakshi Maharaj,male,1956-01-11,11,,,"Sakshi Maharaj, 2020.jpg",Sakshi Maharaj
Q16910137,Tapas Mandal,male,1972,9,,,,Tapas Mandal
Q16910150,Rodmal Nagar,male,1960-12-15,11,,,,Rodmal Nagar
Q16910158,Subhash Patel,male,1978-04-25,11,,,,Subhash Patel
Q16910193,Kulamani Samal,male,,,,,,Kulamani Samal
Q16910303,Prabhas Kumar Singh,male,1967-09-29,11,,,,Prabhas Kumar Singh
Q16910446,Rabindra Kumar Jena,male,,,,,,Rabindra Kumar Jena
Q16910481,Rita Tarai,female,,,,,,Rita Tarai
Q16910499,Sakuntala Laguri,female,,,,,,Sakuntala Laguri
Q16913677,G. Hari,male,1964,9,,,,G. Hari
Q16914021,B B Patil,male,1955,9,,,,B. B. Patil
Q16914023,Shrirang Barne,male,1964,9,,,,Shrirang Barne
Q16914030,Chandra Prakash Joshi,male,1975-11-04,11,,,,Chandra Prakash Joshi
Q16914039,Ravindra Gaikwad,male,1960-04-27,11,,,,Ravindra Gaikwad
Q16914046,Hemant Godse,male,1970-08-03,11,,,,Hemant Godse
Q16914095,Sadashiv Lokhande,male,1966,9,,,,Sadashiv Lokhande
Q16914118,Sumedhanand Saraswati,male,1951-10-01,11,,,"The Member of Parliament, Shri Sumedhanand Saraswati addressing at the inauguration of the Regional Media Conference ‘Vartalaap’, organised by the PIB, Jaipur, at Sikar, Rajasthan.jpg",Sumedhanand Saraswati
Q16914124,Gajendrasingh Shekhawat,male,1967-10-03,11,,,"The Minister of State for Agriculture and Farmers Welfare, Shri Gajendra Singh Shekhawat addressing a press conference, at Asansol, in West Bengal on June 03, 2018.JPG",Gajendra Singh Shekhawat
Q16914125,Shrikant Shinde,male,1987-02-04,11,,,,Shrikant Shinde
Q16914132,Krupal Tumane,male,1965-06-01,11,,,,Krupal Tumane
Q16929574,V. Elumalai,male,1955-05-03,11,,,,V. Elumalai
Q16929588,B. Senguttuvan,male,1956-05-21,11,2021-08-19,11,B Senguttuvan.jpg,B. Senguttuvan
Q16929702,Maganti Venkateswara Rao,male,1960-02,10,,,,Maganti Venkateswara Rao
Q16929721,Mohammed Faizal P. P.,male,1975-05-28,11,,,Mohammed Faizal P. P.jpg,Mohammed Faizal P. P
Q16929744,R.Parthipan,male,1963-06-04,11,,,,R. Parthipan
Q16929753,Charanjeet Singh Rori,male,1969-09-15,11,,,,Charanjeet Singh Rori
Q16929761,Sathyabama V,female,1972-03-22,11,,,,V. Sathyabama
Q16929762,P.R. Senthilnathan,male,1968,9,,,P R S.jpg,P. R. Senthilnathan
Q16929780,R. Vanaroja,female,1963,9,,,,R. Vanaroja
Q16929782,Vasanthi M,female,1962-03-14,11,,,,M. Vasanthi
Q16933417,Sukhjinder Singh Randhawa,male,1959-02-01,11,,,,Sukhjinder Singh Randhawa
Q16937355,Arunmozhithevan A,male,1968-06-02,11,,,,A. Arunmozhithevan
Q16937356,Ashok Kumar K,male,1953-09-27,11,,,,K. Ashok Kumar
Q16937360,Chandrakasi M,male,1969-01-04,11,,,,M. Chandrakasi
Q16937363,Udhayakumar M,male,1969,9,,,,M. Udhayakumar
Q16937372,Gopalakrishnan Chinnaraj,male,1962,9,,,,C. Gopalakrishnan
Q16937403,Mahendran C,male,1972,9,,,,C. Mahendran
Q16937405,Maragatham K,female,1982,9,,,,K. Maragatham
Q16937416,P Nagarajan,male,1963-05-05,11,,,,P. Nagarajan
Q16937418,V. Pannerselvam,male,1959-06-10,11,,,,V. Pannerselvam
Q16937423,Selvakumara Chinnayan S,male,1960,9,,,,S. Selvakumara Chinnayan
Q16938944,Pratap Chandra Sarangi,male,1954-11-10,11,,,Pratap Chandra Sarangi.jpg,Pratap Chandra Sarangi
Q16947727,Karma Topden,male,1941-05-04,11,2018-08-04,11,,Karma Topden
Q16956874,Geeta Koda,female,1983-09-26,11,,,,Geeta Koda
Q16969083,Rameshwar Lal Dudi,male,1963-07-01,11,,,,Rameshwar Lal Dudi
Q16975137,A. Anwhar Raajhaa,male,1949-06-29,11,,,,A. Anwhar Raajhaa
Q16979825,Kalyan Banerjee,male,1957-01-04,11,,,Kalyan Banerjee.png,Kalyan Banerjee (politician)
Q16979837,R. K. Bharathi Mohan,male,1967-06-12,11,,,,R. K. Bharathi Mohan
Q16979896,K. Kamaraj,male,1975,9,,,,Kalitheerthan Kamaraj
Q16979931,K. Gopal,male,1960,9,,,Gopal mp pic.jpg,K. Gopal (politician)
Q16979932,R. Gopalkrishnan,male,1953,9,,,,R. Gopalakrishnan (politician)
Q16980056,R. P. Marutharajaa,male,1963,9,,,,R. P. Marutharajaa
Q16980099,Muddahanumegowda S. P.,male,1954-06-08,11,,,,S. P. Muddahanumegowda
Q16980113,B. V. Nayak,male,1966-11-14,11,,,,B. V. Nayak
Q16980133,K. Parasuraman,male,1961,9,,,,K. Parasuraman
Q16980158,K. R. P. Prabakaran,male,1979,9,,,,K. R. P. Prabakaran
Q16980162,T. Radhakrishnan,male,1955,9,,,,T. Radhakrishnan
Q16980167,S. Rajendran,male,1956-06-01,11,2019-02-23,11,,S. Rajendran (AIADMK politician)
Q17018511,Dola Sen,female,1967-03-26,11,,,,Dola Sen
Q17037417,J. Jayavardhan,male,1988,9,,,,J. Jayavardhan
Q17037862,Satyapal Singh Saini,male,1973-07-05,11,,,,Satyapal Singh Saini
Q17037885,Nagendra Singh,male,1943-03-02,11,,,Nagendra Singh.jpg,Nagendra Singh (politician)
Q17037906,T. G. Venkatesh Babu,male,1961,9,,,,T. G. Venkatesh Babu
Q17037909,S. R. Vijayakumar,male,1974,9,,,,S. R. Vijayakumar
Q17054348,H. G. Ramulu,male,,,,,,H. G. Ramulu
Q17068009,Arun Kumar,male,1959-10-02,11,,,,Arun Kumar (Bihar politician)
Q17070039,Kunwar Singh Tekam,male,,,,,,Kunwar Singh Tekam
Q17081886,Om Parkash Soni,male,1957-07-03,11,,,,Om Parkash Soni
Q17089691,Rajkumar Sharma,male,1973-11-14,11,,,,Rajkumar Sharma (politician)
Q17090446,Devendra Singh,male,1954-04-02,11,,,,Devendra Singh (politician)
Q17090493,Virendra Singh,male,1956-10-21,11,,,,Virendra Singh Mast
Q17090502,Yashwant Singh,male,1962-03-01,11,,,,Yashwant Singh
Q17093262,Vinod Kumar Sonkar,male,1970-02-18,11,,,,Vinod Sonkar
Q17098870,Dasrath Tirkey,male,1967-02-09,11,,,,Dasrath Tirkey
Q17099426,Sharad Tripathi,male,1972-01-09,11,2021-06-30,11,,Sharad Tripathi
Q17198781,Tamilisai Soundararajan,female,1961-06-02,11,,,"Tamilisai Soundararajan with her book ""Suvai Migu Theneer Thuligal"".jpg",Tamilisai Soundararajan
Q17275635,Bhupinder Singh,male,1951-04-13,11,,,Bhupinder Singh.jpg,Bhupinder Singh (politician)
Q17278679,Harivansh Singh,male,1950-09-04,11,,,,Harivansh Singh
Q17279112,Adarsh Kumar Goel,male,1953-07-07,11,,,Hon'ble Mr. Justice Adarsh Kumar Goel.png,Adarsh Kumar Goel
Q17279160,Balram Das Tandon,male,1927-11-01,11,2018-08-14,11,Governor of Chhattisgarh Balram Das Tandon.jpg,Balram Das Tandon
Q17279178,Bhanwar Lal Sharma,male,1945-04-17,11,,,,Bhanwar Lal Sharma
Q17279367,Jayashree Banerjee,female,1938-07-02,11,,,,Jayashree Banerjee
Q17285497,Chandresh Patel Kordia,male,1952,9,,,,Chandresh Patel Kordia
Q17355671,Om Prakash Kohli,male,1935-08-09,11,,,Om Prakash Kohli on 22 October 2016.jpg,Om Prakash Kohli
Q17355773,Padmanabha Acharya,male,1931-10-08,11,,,Governor of Tripura Padmanabha Balakrishna Acharya.jpg,Padmanabha Acharya
Q17385578,Anshuman Mohanty,male,1982-11-07,11,,,Anshuman Mohanty.jpg,Anshuman Mohanty
Q17385624,Surender Singh Barwala,male,1951-08-02,11,,,,Surender Singh Barwala
Q17386141,Kailash Chawla,male,1948,9,,,,Kailash Chawla
Q17386228,Uday U. Lalit,male,1957-11-09,11,,,Justice Uday Lalit in 2020.jpg,Uday Umesh Lalit
Q1740296,K. R. Malkani,male,1921-11-19,11,2003-10-27,11,,K. R. Malkani
Q17465659,Mahendra Baitha,male,1928-11-04,11,2005,9,,Mahendra Baitha
Q17465874,Nepal Chandra Das,male,1944-04-23,11,2018-01-23,11,,Nepal Chandra Das
Q17466357,Sudhakar Panditrao Kurdukar,male,1935-01-16,11,,,,Sudhakar Panditrao Kurdukar
Q17466541,Nabin Nanda,male,1959-02-08,11,,,Nabin Nanda.jpg,Nabin Nanda
Q17484205,Madhab Rajbangshi,male,1954-07-07,11,,,,Madhab Rajbangshi
Q17484209,Manibhai Ramjibhai Chaudhary,male,1947-10-01,11,,,,Manibhai Chaudhary
Q1749549,Sumalata,female,1963-08-27,11,,,Sumalatha.jpg,Sumalatha
Q17517188,Mangubhai C. Patel,male,1944,9,,,Mangubhai C. Patel (cropped).jpg,Mangubhai C. Patel
Q17612378,Harpal Singh Sathi,male,1942,9,,,,Harpal Singh Sathi
Q1766088,Altamas Kabir,male,1948-07-19,11,2017-02-19,11,Justice Altamas Kabir.jpg,Altamas Kabir
Q1775400,Oommen Chandy,male,1943-10-31,11,,,Oommen Chandy.png,Oommen Chandy
Q1791448,Kuldip Nayar,male,1923-08-14,11,2018-08-23,11,Kuldip Nayar-2.jpg,Kuldip Nayar
Q18062107,Chiranjib Biswal,male,1963-01-02,11,,,Chiranjib Biswal.jpg,Chiranjib Biswal
Q18062152,Kotha Prabhakar Reddy,male,1966-06-06,11,,,,Kotha Prabhakar Reddy
Q18066939,Ranjanben Dhananjay Bhatt,female,1962-08-10,11,,,,Ranjanben Dhananjay Bhatt
Q18145581,Tej Pratap Singh Yadav,male,1987-11-21,11,,,,Tej Pratap Singh Yadav
Q18205799,Om Prakash Dhankar,male,1961-08-01,11,,,Om Prakash Dhankhar.jpg,O. P. Dhankar
Q18206155,Girish Bapat,male,1963-09-03,11,,,,Girish Bapat
Q18211207,Ram Lallu Vaishya,male,,,,,,Ram Lallu Vaishya
Q18216864,Jaivardhan Singh,male,1986-07-09,11,,,,Jaivardhan Singh
Q18325727,Tarachand Chheda,male,1951-07-14,11,,,Tarachand Chheda.jpg,Tarachand Chheda
Q18325951,Pratyusha Rajeshwari Singh,female,1971-11-23,11,,,,Pratyusha Rajeshwari Singh
Q18327340,Pritam Munde,female,1983-02-17,11,,,,Pritam Munde
Q18336221,Manohar Lal Khattar,male,1954-05-05,11,,,Manohar Lal Khattar in 2015.jpg,Manohar Lal Khattar
Q18351479,Devendra Sharma,male,1959-03-18,11,,,Devendra Sharma.jpg,Devendra Sharma (politician)
Q18353953,Samar Chowdhury,male,,7,2001-09-10,11,,Samar Chowdhury
Q18356361,Balram Singh Yadav,male,1939-04-22,11,,,,Balram Singh Yadav
Q18393487,Rao Rajendra Singh,male,,,,,,Rao Rajendra Singh
Q18394459,Wangcha Rajkumar,male,1965,9,2007-12-23,11,,Wangcha Rajkumar
Q1850695,Ahmed Patel,male,1949-08-21,11,2020-11-25,11,Shri Ahmed Patel.jpg,Ahmed Patel
Q18515864,Laxmikant Parsekar,male,1956-07-04,11,,,Laxmikant Parsekar during VARUNA 2015.jpg,Laxmikant Parsekar
Q1854649,Madhavrao Scindia,male,1945-03-10,11,2001-09-30,11,Madhavrao Scindia 2005 stamp of India.jpg,Madhavrao Scindia
Q18640288,Prasad Kumar Harichandan,male,1964-05-12,11,,,Prasad Harichandan (cropped).JPG,Prasad Kumar Harichandan
Q18648989,Sarojini Hembram,female,1959-10-01,11,,,Sarojini Hembram Assemply Profile.jpg,Sarojini Hembram
Q18687800,Chandra Prakash Choudhary,male,1967-08-18,11,,,Chandraprakash Chaudhary 8909.JPG,Chandra Prakash Choudhary
Q18720181,Mukesh Pandya,male,,,,,,Mukesh Pandya
Q18720206,RCP Singh,male,1958-07-06,11,,,RCP Singh jpg.jpg,Ramchandra Prasad Singh
Q18750400,Eknath Shinde,male,1964-02-09,11,,,Eknath Sambhaji Shinde.jpg,Eknath Shinde
Q18750590,Vishnu Wagh,male,1964-07-24,11,2019-02-08,11,Vishnu Wagh at IFFI Press Conference in 2012 (cropped).jpg,Vishnu Wagh
Q18921526,Ashok Kumar Singh Chandel,male,1954-07-04,11,,,,Ashok Kumar Singh Chandel
Q1892258,Kamla Beniwal,female,1927-01-12,11,,,Kamla Beniwal.jpg,Kamla Beniwal
Q1895619,E. S. L. Narasimhan,male,1945-11-04,11,,,E. S. L. Narasimhan at the valedictory function of the World Telugu Conference.jpg,E. S. L. Narasimhan
Q1895936,Joginder Jaswant Singh,male,1945-09-17,11,,,J. J. Singh.jpg,J. J. Singh
Q1896096,Janaki Ballav Patnaik,male,1927-01-03,11,2015-04-21,11,"J B Pattnaik, Governor of Assam.jpg",Janaki Ballabh Patnaik
Q1896474,Devanand Konwar,male,1934,9,2020-04-25,11,"Pranab Mukherjee attending the Launching Ceremony of Agriculture Road Map of Bihar (2012-2017), at Patna, in Bihar. The Governor of Bihar, Shri Devanand Konwar and the Chief Minister of Bihar, Shri Nitish Kumar are also seen (cropped).jpg",Devanand Konwar
Q1896604,Shekhar Dutt,male,1945-12-20,11,,,Shekhar Dutt.jpg,Shekhar Dutt
Q1896941,Syed Ahmed,male,1945-03-06,11,2015-09-27,11,Syed Ahmed (politician).jpg,Syed Ahmed (politician)
Q1897029,Margaret Alva,female,1942-04-14,11,,,Margaret Alva.png,Margaret Alva
Q1897174,Shivraj Patil,male,1935-10-12,11,,,Shivraj Patil.jpg,Shivraj Patil
Q1897475,Nikhil Kumar,male,1941-07-15,11,,,,Nikhil Kumar
Q1897563,Vakkom Purushothaman,male,1928-04-12,11,,,"Vakkom Purushothaman inaugurating the Bharat Nirman Flagship Programme Photo Exhibition, Organised by DAVP, in Aizawl Mizoram on April 23, 2012. The Mizoram Information Minister, Shri Zodintluanga is also seen.jpg",Vakkom Purushothaman
Q1897635,Ranjit Shekhar Mooshahary,male,1946,9,,,"Shri R.S. Mooshahary assuming the charge as the Director General of Border Security Force (BSF) in New Delhi on January 10, 2005.jpg",Ranjit Shekhar Mooshahary
Q1898127,Ram Naresh Yadav,male,1928-07-01,11,2016-11-22,11,Ram Naresh Yadav.jpg,Ram Naresh Yadav
Q1898192,K. Sankaranarayanan,male,1932-10-15,11,2022-04-24,11,K. Sankaranarayanan.jpg,K. Sankaranarayanan
Q1898405,Konijeti Rosaiah,male,1933-07-04,11,2021-12-04,11,K Rosaiah.jpg,Konijeti Rosaiah
Q1898542,Banwari Lal Joshi,male,1936-03-27,11,2017-12-22,11,Banwari Lal Joshi.jpg,Banwari Lal Joshi
Q1898569,Aziz Qureshi,male,1940-02-03,11,,,Aziz Qureshi.jpg,Aziz Qureshi
Q1898651,M. K. Narayanan,male,1934-07-23,11,,,Mayankote Kelath Narayanan - Kolkata 2013-01-07 2702 Cropped.JPG,M. K. Narayanan
Q1898823,Bhopinder Singh,male,1946-03-20,11,,,,Bhopinder Singh
Q1898849,Tejendra Khanna,male,1938-12-16,11,,,,Tejendra Khanna
Q1898953,Iqbal Singh,male,1945-06-04,11,,,,Iqbal Singh (politician)
Q19276647,K. T. S. Tulsi,male,1947-11-07,11,,,,K. T. S. Tulsi
Q19276728,Jayant Kumar Malaiya,male,1947-02-20,11,,,Jayant Malaiya.jpg,Jayant Kumar Malaiya
Q19517706,Pravat Tripathy,male,1953-12-25,11,,,Pravata Kumar Tripathy.jpg,Pravat Tripathy
Q19538833,Dineshwar Sharma,male,1952-03-23,11,2020-12-04,11,Dineshwar Sharma.jpg,Dineshwar Sharma
Q19539004,Dilip Singh Parihar,male,1957-12-17,11,,,Dilip singh parihar.jpg,Dilip Singh Parihar
Q19542178,Baboo Lal Verma,male,1955-01-17,11,,,,Baboo Lal Verma
Q19560036,Subhash Barala,male,1967-12-05,11,,,,Subhash Barala
Q19560930,Ashok Kantha,male,1955-05-14,11,,,,Ashok Kantha
Q195616,Shashi Tharoor,male,1956-03-09,11,,,Shashi Tharoor WEF.png,Shashi Tharoor
Q19604914,Arun Pathak,male,1973-04-14,11,,,,Arun Pathak (Uttar Pradesh politician)
Q19605076,Lokeshwar Singh Panta,male,1944-04-23,11,,,,Lokeshwar Singh Panta
Q1963905,Najma Heptulla,female,1940-04-13,11,,,Najma Heptulla.jpg,Najma Heptulla
Q19662756,Sunil Jakhar,male,1954-02-09,11,,,,Sunil Kumar Jakhar
Q19664843,Arun Kumar Singh,male,,,,,Indian Ambassador Arun Kumar Singh.jpg,Arun Kumar Singh
Q19666291,Sunil Lanba,male,1957-07-17,11,,,"Admiral Sunil Lanba, PVSM, AVSM, ADC, Chairman COSC and Chief of the Naval Staff, Indian Navy.jpg",Sunil Lanba
Q19812221,Jogaram Patel,male,,,,,,Jogaram Patel
Q19863237,Achal Kumar Jyoti,male,1953-01-23,11,,,"Shri Achal Kumar Joti taking charge as the Chief Election Commissioner of India (CEC), in New Delhi on July 06, 2017 (1) (cropped).jpg",Achal Kumar Jyoti
Q19891315,Vasudev Devnani,male,1948-01-11,11,,,,Vasudev Devnani
Q19895127,Sanjay Paswan,male,1962-05-02,11,,,,Sanjay Paswan
Q19896274,Molvi Imran Raza Ansari,male,1972-03-07,11,,,Imran Raza Ansar at Imambada Shadipora celebrating 3rd death anniversary of Moulana Iftikhar Hussain Ansari (cropped).jpg,Imran Raza Ansari
Q19898673,Prakash Mani Tripathi,male,1935-06-30,11,,,,Prakash Mani Tripathi
Q19899389,Anil Jain,male,1972,9,,,,Anil Jain (Madhya Pradesh politician)
Q19901232,Droupadi Murmu,female,1958-06-20,11,,,President Droupadi Murmu official portrait higher version.jpg,Droupadi Murmu
Q19901237,V. Shanmuganathan,male,1949-11-21,11,,,VShanmuganathan.png,V. Shanmuganathan
Q1992008,Govinda,male,1963-12-21,11,,,Govinda still11.jpg,Govinda (actor)
Q20007650,Sanjay Shriram Kute,male,1969-03-19,11,,,,Sanjay Kute
Q20090300,Renuka Bishnoi,female,1973-09-01,11,,,,Renuka Bishnoi
Q20090443,Pradeep Choudhary,male,1969-03-10,11,,,,Pradeep Choudhary
Q201408,Andimuthu Raja,male,1963-05-10,11,,,"The Union Minister for Communications and Information Technology, Shri A. Raja addressing a Press Conference, in New Delhi on November 12, 2007.jpg",A. Raja
Q2017412,Okram Ibobi Singh,male,1948-07-19,11,,,Okram Ibobi Singh(cropped).jpg,Okram Ibobi Singh
Q20312274,Satyadeo Narain Arya,male,1939,9,,,Governor of Haryana Satyadev Narayan Arya in August 2018.JPG,Satyadev Narayan Arya
Q2038656,Vinod Khanna,male,1946-10-06,11,2017-04-27,11,Vinod Khanna at Esha Deol's wedding at ISCKON temple 11 (cropped).jpg,Vinod Khanna
Q2045095,Shanta Kumar,male,1934-09-12,11,,,Shanta Kumar.jpg,Shanta Kumar
Q20560129,M. V. Shreyams Kumar,male,1967-04-15,11,,,MV Shreyams Kumar.jpg,M. V. Shreyams Kumar
Q20560538,Kadakampally Surendran,male,1952-10-12,11,,,Kadakampally Surendran.jpg,Kadakampally Surendran
Q20560960,K. Achuthan,male,1950-02-24,11,,,,K. Achuthan
Q20560973,K. Ajith,male,1971,9,,,,K. Ajith
Q20561014,K. Kunhiraman (Thrikkaripur),male,1943-11-10,11,,,,K. Kunhiraman (politician)
Q20561271,K. K. Narayanan,male,1948-02-15,11,,,KKNarayanan.jpg,K. K. Narayanan
Q20561285,K. K. Rema,female,1970,9,,,,K. K. Rema
Q20561312,K. K. Lathika,female,1961-08-01,11,,,K.K. Lathika.jpg,K. K. Lathika
Q20561486,K. P. A. Majeed,male,1950,9,,,,K. P. A. Majeed
Q20562895,Y. V. Subba Reddy,male,1960-05-01,11,,,,Y. V. Subba Reddy
Q20564519,V. Sivankutty,male,1954-11-10,11,,,V.SIVANKUTTI.jpg,V. Sivankutty
Q20564544,V.N. Vasavan,male,1954,9,,,Vasavanmla.jpg,V. N. Vasavan
Q20564838,Sunny Joseph,male,1952-08-18,11,,,"Shri Sunny Joseph, MLA, lighting the lamp to inaugurate the Bharat Nirman Public Information Campaign, at Peravoor in Kannur District, Kerala. The Peravoor Block Panchayat, Adv. M. Rajan and the Grama Panchayat President.jpg",Sunny Joseph (politician)
Q20565009,C. K. Nanu,male,1937-09-06,11,,,C.K. Nanu.jpg,C. K. Nanu
Q20608553,Sadhu Singh,male,1941,9,,,,Sadhu Singh
Q2063696,Y. S. Rajasekhara Reddy,male,1949-07-08,11,2009-09-02,11,"Y. S. Rajasekhara Reddy, 2008.jpg",Y. S. Rajasekhara Reddy
Q20641946,Ramesh Chand Tomar,male,1948-07-15,11,,,,Ramesh Chand Tomar
Q20676864,H. Raja,male,1957-05,10,,,H Raja.png,H. Raja
Q20716074,Mamata Thakur,female,1967-05-15,11,,,,Mamata Bala Thakur
Q20716118,Ganta Srinivasa Rao,male,1960-12-02,11,,,Ganta Srinivasarao.jpeg,Ganta Srinivasa Rao
Q20716260,K. S. Sabarinathan,male,1983-07-20,11,,,,K. S. Sabarinathan
Q20716624,Sanjay Bhashkar Raimulkar,male,1964-08-03,11,,,,Sanjay Bhashkar Raimulkar
Q20716781,Hemant Sriram Patil,male,1970-12-16,11,,,Hemant patil pandharkawda photo 06v nov 2016.jpg,Hemant Patil
Q20716907,Prataprao Govindrao Chikhalikar,male,1961-08-02,11,,,,Prataprao Govindrao Chikhalikar
Q20738027,Ramanand Singh,male,1937-06-25,11,,,,Ramanand Singh
Q20781437,Acharya Dev Vrat,male,1959-01-18,11,,,Governor of Himachal Pradesh Acharya Dev Vrat.jpg,Acharya Devvrat
Q20810398,Zafar Alam,male,1944-12-07,11,,,,Zafar Alam
Q20859469,Pradeep Kumar Sinha,male,1955-07-18,11,,,"Pradeep Kumar Sinha, IAS addressing at the inauguration of the National Meet on Promoting Space Technology based Tools and Applications in Governance and Development.jpg",Pradeep Kumar Sinha
Q20894005,Om Prakash Rawat,male,1953-12-02,11,,,Shri Om Prakash Rawat (cropped).jpg,Om Prakash Rawat
Q20971314,Vishwas Sarang,male,1971-12-29,11,,,Vishvas Sarang.jpg,Vishvas Sarang
Q20985684,Palode Ravi,male,1949-07-25,11,,,Ravi palode.jpg,Palode Ravi
Q20994944,Shiv Shankar Mukherjee,male,1949,9,,,,Shiv Shankar Mukherjee
Q21063129,Naina Singh Chautala,female,1966,9,,,,Naina Singh Chautala
Q21063237,Ravikumar,male,1961,9,,,Ravikumar D VCK Photo 12022021 1200x800.jpg,Ravikumar (writer)
Q21063656,Sarfaraz Alam,male,,,,,,Sarfaraz Alam
Q21070466,Archana Chitnis,female,1964-04-20,11,,,Archana Chitnis During Toorynaad 2017 (4).jpg,Archana Chitnis
Q21070467,Ranjana Baghel,female,,,,,,Ranjana Baghel
Q2107874,Prashanta Nanda,male,1947-05-02,11,,,Prashanta Nanda - TeachAIDS Interview.png,Prashanta Nanda
Q21104154,Maikal Chandra,male,1945-07-01,11,2019,9,,Maikal Chandra
Q21104275,Sukhendu Sekhar Roy,male,1949-04-05,11,,,,Sukhendu Sekhar Roy
Q2114952,Nallari Kiran Kumar Reddy,male,1960-09-13,11,,,Kiran Kumar Reddy.JPG,Kiran Kumar Reddy
Q21155316,Tarun Rai Kaga,male,1946-01-01,11,,,,Tarun Rai Kaga
Q21170561,Fayaz Ahmad Mir,male,1977,9,,,,Fayaz Ahmad Mir
Q21170728,Mansukh L. Mandaviya,male,1972-06-01,11,,,"Mansukh L. Mandaviya addressing at the launch of the ‘Janaushadhi Suvidha - Oxo-Biodegradable Sanitary Napkins’ under the ‘Pradhan Mantri Bhartiya Janaushadhi Pariyojana (PMBJP)’, in New Delhi.JPG",Mansukh Mandaviya
Q21173873,K.N. Balagopal,male,1963-07-28,11,,,K.N. Balagopal.jpg,K. N. Balagopal
Q21174022,Gulam Rasool Balyawi,male,1969-05-21,11,,,,Gulam Rasool Balyawi
Q21175241,Ram Shakal,male,1963-03-21,11,,,,Ram Shakal
Q21176436,Kumudini Patnaik,female,1945-07-07,11,,,,Kumudini Patnaik
Q21228917,Harivansh Narayan Singh,male,1956-06-30,11,,,Harivansh Narayan Singh.jpg,Harivansh Narayan Singh
Q21229072,Jawahar Lal Jaiswal,male,1956-07-30,11,,,,Jawahar Lal Jaiswal
Q21333982,Mewaram Jain,male,1953-06-07,11,,,,Mewaram Jain
Q21485119,Ranendra Pratap Swain,male,1953,9,,,Ranendra Pratap Swain.jpg,
Q2150026,Vajubhai Vala,male,1938-01-23,11,,,Vajubhai Vala.jpg,Vajubhai Vala
Q21538540,Pasunuri Dayakar,male,1967-08-02,11,,,Pasunoori Dayakar.jpg,Pasunuri Dayakar
Q21586317,Salkhan Murmu,male,1952-06-02,11,,,,Salkhan Murmu
Q21598317,Ranjit Kumar Panja,male,1932-10-01,11,2006-04-05,11,,Ranjit Kumar Panja
Q21598336,Bikram Sarkar,male,1939-04-07,11,,,,Bikram Sarkar
Q21729795,Gautam Shah,male,,,,,,Gautam Shah
Q21827250,Sarat Kumar Kar,male,1939-09-05,11,2020-10-12,11,Sarat Kumar Kar.jpg,Sarat Kumar Kar
Q21964311,Shazil Islam Ansari,male,1976-06-14,11,,,,Shazil Islam Ansari
Q22003024,Riyaz Ahmad,male,1958-11-03,11,2021-04-29,11,,Riyaz Ahmad
