catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
India,Minister of Petroleum and Natural Gas,Dharmendra Pradhan,Q5269370,2014-05-26,2021-07-06,male,1969-06-26,,Dharmendra Pradhan ଧର୍ମେନ୍ଦ୍ର ପ୍ରଧାନ.jpg,Dharmendra Pradhan
India,Minister of Petroleum and Natural Gas,Hardeep Singh Puri,Q5655835,2021-07-07,,male,1952-02-15,,Hardeep Singh Puri - 2018 (45176824921) (cropped).jpg,Hardeep Singh Puri
India,"Minister of Ports, Shipping and Waterways",K. Chandrashekar Rao,Q33168,2004-05-22,2004-05-25,male,1954-02-17,,Kalvakuntla Chandrashekar Rao.png,K. Chandrashekar Rao
India,"Minister of Ports, Shipping and Waterways",Krishan Pal,Q16901147,2014-05-26,2014-11-26,male,1957-09-04,,"Prabhat PARWANA Awarded by Krishan Pal Gurjar, Central Cabinet Minister, Govt. Of India.jpg",Krishan Pal Gurjar
India,"Minister of Ports, Shipping and Waterways",Sarbananda Sonowal,Q7423486,2021-07-07,,male,1962-10-31,,Chief Minister of Assam Sarbananda Sonowal.jpg,Sarbananda Sonowal
India,Minister of Power,Suresh Prabhu,Q7645772,2000-09-30,2002-08-25,male,1953-07-11,,"The Union Minister for Commerce & Industry, Shri Suresh Prabhakar Prabhu holding a Press Conference on the 3rd meeting of Council for Trade Development and Promotion, in New Delhi on January 08, 2018.jpg",Suresh Prabhu
India,Minister of Power,R. K. Singh,Q16185592,2017-09-03,,male,1952-12-20,,"The Minister of State (IC) for Power and New and Renewable Energy, Shri Raj Kumar Singh addressing a Curtain Raiser Press Conference regarding 2nd Global RE-invest, in New Delhi on September 25, 2018 (cropped).JPG",R. K. Singh
India,Minister of Railways,Mamata Banerjee,Q465041,1999-10-13,2001-03-15,female,1955-01-05,,Mamata Banerjee - Kolkata 2011-12-08 7531.JPG,Mamata Banerjee
India,Minister of Railways,Lalu Prasad Yadav,Q561812,2004-05-24,2009-05-23,male,1948-06-11,,Lalu Prasad Yadav.jpg,Lalu Prasad Yadav
India,Minister of Railways,Mamata Banerjee,Q465041,2009-05-22,2011-05-19,female,1955-01-05,,Mamata Banerjee - Kolkata 2011-12-08 7531.JPG,Mamata Banerjee
India,Minister of Railways,Dinesh Trivedi,Q3525366,2011-07-13,2012-03-18,male,1950-06-04,,Dinesh trivedi.jpg,Dinesh Trivedi
India,Minister of Railways,Suresh Prabhu,Q7645772,2014-11-09,2017-09-03,male,1953-07-11,,"The Union Minister for Commerce & Industry, Shri Suresh Prabhakar Prabhu holding a Press Conference on the 3rd meeting of Council for Trade Development and Promotion, in New Delhi on January 08, 2018.jpg",Suresh Prabhu
India,Minister of Railways,Piyush Goyal,Q7199798,2017-09-03,2021-07-07,male,1964-06-13,,Piyush Goyal (cropped).jpg,Piyush Goyal
India,Minister of Railways,Ashwini Vaishnaw,Q75184694,2021-07-07,,male,1970-07-18,,Shri Ashwini Vaishnaw Minister.jpg,Ashwini Vaishnaw
India,Minister of Road Transport and Highways,Rajnath Singh,Q3506475,1999-11-22,2000-10-27,male,1951-07-10,,191218-D-WA993-1773 (49238901581).jpg,Rajnath Singh
India,Minister of Road Transport and Highways,Kamal Nath,Q1287413,2009-05-22,2011-01-18,male,1946-11-18,,Kamal Nath - World Economic Forum Annual Meeting Davos 2008.jpg,Kamal Nath
India,Minister of Road Transport and Highways,Krishan Pal,Q16901147,2014-05-26,2014-11-26,male,1957-09-04,,"Prabhat PARWANA Awarded by Krishan Pal Gurjar, Central Cabinet Minister, Govt. Of India.jpg",Krishan Pal Gurjar
India,Minister of Road Transport and Highways,Nitin Gadkari,Q3504520,2014-05-26,,male,1957-05-27,,Nitin Gadkari.jpg,Nitin Gadkari
India,Minister of Rural Development,Muppavarapu Venkaiah Naidu,Q3764667,2000-09-30,2002-06-30,male,1949-07-01,,Venkaiah Naidu official portrait.jpg,Venkaiah Naidu
India,Minister of Rural Development,Gopinath Munde,Q3633455,2014-05-26,2014-06-03,male,1949-12-12,2014-06-03,Gopinath Munde.jpg,Gopinath Munde
India,Minister of Rural Development,Narendra Singh Tomar,Q6965799,2016-07-05,2021-07-07,male,1957-06-12,,"Shri Narendra Singh Tomar, Union Minister for Rural Development, Panchayati Raj, Drinking Water & Sanitation and Urban Development (cropped).jpg",Narendra Singh Tomar
India,Minister of Rural Development,Giriraj Singh,Q16736894,2021-07-07,,male,1952-09-08,,"Giriraj Singh addressing a press conference on the achievements of the Ministry of Micro, Small & Medium Enterprises, during the last four years, in New Delhi.JPG",Giriraj Singh
India,Minister of Shipping,G. K. Vasan,Q3532853,2009-05,2014-05,male,1964-12-28,,GKVasan copy.jpg,G. K. Vasan
India,Minister of Shipping,Nitin Gadkari,Q3504520,2014-05-26,2019-05-30,male,1957-05-27,,Nitin Gadkari.jpg,Nitin Gadkari
India,Minister of Skill Development and Entrepreneurship,Dharmendra Pradhan,Q5269370,2017-09-03,2019-05-30,male,1969-06-26,,Dharmendra Pradhan ଧର୍ମେନ୍ଦ୍ର ପ୍ରଧାନ.jpg,Dharmendra Pradhan
India,Minister of Skill Development and Entrepreneurship,Mahendra Nath Pandey,Q16902198,2019-05-31,2021-07-07,male,1957-10-15,,"Mahendra Nath Pandey addressing at the inauguration of the ‘National Consultation on Revised Accreditation Framework’, organised by the National Assessment and Accreditation Council (NAAC), in New Delhi.jpg",Mahendra Nath Pandey
India,Minister of Skill Development and Entrepreneurship,Dharmendra Pradhan,Q5269370,2021-07-07,,male,1969-06-26,,Dharmendra Pradhan ଧର୍ମେନ୍ଦ୍ର ପ୍ରଧାନ.jpg,Dharmendra Pradhan
India,Minister of Social Justice and Empowerment,Meira Kumar,Q467201,2004,2009,female,1945-03-31,,Meira Kumar.jpg,Meira Kumar
India,Minister of Social Justice and Empowerment,Thawar Chand Gehlot,Q7711496,2014-05-26,2021-07-07,male,1948-05-18,,Thaawar Chand Gehlot addressing at the distribution ceremony of the aids and assistive devices to the students with visual impairments under ADIP scheme of the Ministry of Social Justice & Empowerment.jpg,Thawar Chand Gehlot
India,Minister of Social Justice and Empowerment,Krishan Pal,Q16901147,2014-11-26,2021-07-07,male,1957-09-04,,"Prabhat PARWANA Awarded by Krishan Pal Gurjar, Central Cabinet Minister, Govt. Of India.jpg",Krishan Pal Gurjar
India,Minister of Social Justice and Empowerment,Virendra Kumar Khatik,Q7933694,2021-07-07,,male,1954-02-27,,"Virendra Kumar releasing the compilation of speeches, written by children of CCIs, at the closing ceremony of the weeklong festival ‘Hausla 2017’, in New Delhi.jpg",Virendra Kumar Khatik
India,Minister of Steel,Narendra Singh Tomar,Q6965799,2014-05-26,2016-07-05,male,1957-06-12,,"Shri Narendra Singh Tomar, Union Minister for Rural Development, Panchayati Raj, Drinking Water & Sanitation and Urban Development (cropped).jpg",Narendra Singh Tomar
India,Minister of Steel,Vishnu Deo Sai,Q7935991,2014-05-27,2019-05-24,male,1964-02-21,,"The Minister of State for Mines, Steel and Labour & Employment, Shri Vishnu Deo Sai addressing the SIMA conference, in New Delhi on August 01, 2014.jpg",Vishnudeo Sai
India,Minister of Steel,Dharmendra Pradhan,Q5269370,2019-05-30,2021-07-07,male,1969-06-26,,Dharmendra Pradhan ଧର୍ମେନ୍ଦ୍ର ପ୍ରଧାନ.jpg,Dharmendra Pradhan
India,Minister of Steel,RCP Singh,Q18720206,2021-07-07,2022-07-07,male,1958-07-06,,RCP Singh jpg.jpg,Ramchandra Prasad Singh
India,Minister of Steel,Jyotiraditya Scindia,Q16213761,2022-07-07,,male,1971-01-01,,Jyotiraditya Scindia at the India Economic Summit 2009 cropped.jpg,Jyotiraditya Scindia
India,Minister of Textiles,Kavuru Samba Siva Rao,Q13512569,2013-06-17,2014-05-26,male,1943-10-02,,"Dr. Kavuru Sambasiva Rao takes over the charge of Union Minister for Textiles, in New Delhi on June 19, 2013.jpg",Kavuri Samba Siva Rao
India,Minister of Textiles,Santosh Gangwar,Q7420653,2014-05-26,2016-07-07,male,1948-11-01,,Santosh Kumar Gangwar oath as Minister.jpg,Santosh Gangwar
India,Minister of Textiles,Smriti Irani,Q7546539,2016-07-07,2021-07-07,female,1976-03-23,,"The Union Minister for Textiles and Information & Broadcasting, Smt. Smriti Irani interacting with the media regarding the cabinet approval for the Integrated Scheme for Development of Silk Industry, in New Delhi (1).jpg",Smriti Irani
India,Minister of Textiles,Piyush Goyal,Q7199798,2021-07-07,,male,1964-06-13,,Piyush Goyal (cropped).jpg,Piyush Goyal
India,Minister of Tourism,Alphons Kannanthanam,Q4735334,2017-09-03,2019-05-24,male,1953-08-08,,Alphons Kannanthanam (2019).jpg,Alphons Kannanthanam
India,Minister of Tourism,G. Kishan Reddy,Q5512319,2021-07-07,,male,1964-06-15,,G. Kishan Reddy.jpg,G. Kishan Reddy
India,Minister of Tribal Affairs,Jual Oram,Q6298726,1999-10-13,2004-05-22,male,1961-03-22,,"Jual Oram addressing a meeting on effective and efficient implementation mechanism of schemes of Ministry of Tribal Affairs for development of Tribals, in New Delhi on August 05, 2014.jpg",Jual Oram
India,Minister of Tribal Affairs,Kantilal Bhuria,Q3595490,2009,2011-07,male,1950-06-01,,Kantilal Bhuria and Ajay Singh in 2013.jpg,Kantilal Bhuria
India,Minister of Tribal Affairs,Kishore Chandra Deo,Q6416636,2011-07-12,2014-05-26,male,1947-02-15,,"Shri V. Kishore Chandra Deo, Minister for Panchayati Raj assuming the charge of office in the Ministry of Panchayati Raj, in New Delhi on July 19, 2011.jpg",Kishore Chandra Deo
India,Minister of Tribal Affairs,Jual Oram,Q6298726,2014-05-26,2019-05-24,male,1961-03-22,,"Jual Oram addressing a meeting on effective and efficient implementation mechanism of schemes of Ministry of Tribal Affairs for development of Tribals, in New Delhi on August 05, 2014.jpg",Jual Oram
India,Minister of Tribal Affairs,Arjun Munda,Q3520052,2019-05-30,,male,1968-01-05,,Arjun Munda 8992.JPG,Arjun Munda
India,Minister of Urban Development,Kamal Nath,Q1287413,2011-01,2012-10,male,1946-11-18,,Kamal Nath - World Economic Forum Annual Meeting Davos 2008.jpg,Kamal Nath
India,Minister of Urban Development,Muppavarapu Venkaiah Naidu,Q3764667,2014-05-26,2017-07-17,male,1949-07-01,,Venkaiah Naidu official portrait.jpg,Venkaiah Naidu
India,Minister of Urban Development,Narendra Singh Tomar,Q6965799,2017-07-18,2017-09-03,male,1957-06-12,,"Shri Narendra Singh Tomar, Union Minister for Rural Development, Panchayati Raj, Drinking Water & Sanitation and Urban Development (cropped).jpg",Narendra Singh Tomar
India,Minister of Urban Development,Hardeep Singh Puri,Q5655835,2017-09-03,,male,1952-02-15,,Hardeep Singh Puri - 2018 (45176824921) (cropped).jpg,Hardeep Singh Puri
India,Minister of Water Resources,Muhanned Salman Al Saadi,Q16119431,2010-12-22,2014,male,1965,,,
India,Minister of Water Resources,Harish Rawat,Q5657914,2012-10-30,2014-01-31,male,1948-04-27,,"The Minister of State for Agriculture, Food Processing Industries and Parliamentary Affairs, Shri Harish Rawat delivering the inaugural address at the International Conference on Agrochemicals Protecting Crops.jpg",Harish Rawat
India,Minister of Water Resources,Uma Bharti,Q3109128,2014-05-16,2017-09-03,female,1959-05-03,,"Uma Bharti, Pachmarhi, MP, crop.jpg",Uma Bharti
India,Minister of Women and Child Development,Smriti Irani,Q7546539,2019-05-31,,female,1976-03-23,,"The Union Minister for Textiles and Information & Broadcasting, Smt. Smriti Irani interacting with the media regarding the cabinet approval for the Integrated Scheme for Development of Silk Industry, in New Delhi (1).jpg",Smriti Irani
India,Minister of Youth Affairs and Sports,Sarbananda Sonowal,Q7423486,2014-05-26,2016-05-23,male,1962-10-31,,Chief Minister of Assam Sarbananda Sonowal.jpg,Sarbananda Sonowal
India,Minister of Youth Affairs and Sports,Anurag Thakur,Q4777895,2021-07-07,,male,1974-10-24,,Anurag Thakur.jpg,Anurag Thakur
India,Cabinet Secretary,Prabhat Kumar,Q7237235,1998-04-01,2000-10-31,male,1940-10-05,,,Prabhat Kumar
India,Cabinet Secretary,Pradeep Kumar Sinha,Q20859469,2015-06-13,,male,1955-07-18,,"Pradeep Kumar Sinha, IAS addressing at the inauguration of the National Meet on Promoting Space Technology based Tools and Applications in Governance and Development.jpg",Pradeep Kumar Sinha
India,Home Secretary,V. K. Duggal,Q7906065,2005-03,2007-03-31,male,1944-11-26,,,V. K. Duggal
India,Home Secretary,Ajay Kumar Bhalla,Q84214668,2019-08-22,,male,,,"The Secretary, Ministry of Power, Shri Ajay Kumar Bhalla in New Delhi on May 31, 2019 (cropped).jpg",Ajay Kumar Bhalla
India,Principal Secretary to the Prime Minister,Brajesh Mishra,Q3595630,1998-03-19,2004-05-22,male,1928-09-29,2012-09-28,Brajesh Mishra.jpg,Brajesh Mishra
India,Principal Secretary to the Prime Minister,Pramod Kumar Misra,Q38410113,2019-09-11,,male,1948-08-11,,"P. K. Misra, IAS (cropped).jpg",Pramod Kumar Mishra
India,Chief Justice,Adarsh Sein Anand,Q3688741,1998-10-10,2001-11-01,male,1936-11-01,2017-12-01,Justice A.S. Anand.jpg,Adarsh Sein Anand
India,Chief Justice,Sam Piroj Bharucha,Q3688100,2001-11-01,2002-05-06,male,1937-05-06,,Justice S.P. Bharucha.jpg,Sam Piroj Bharucha
India,Chief Justice,Bhupinder Nath Kirpal,Q3688104,2002-05-06,2002-05-08,male,1937-11-08,,Justice B.N. Kirpal.jpg,Bhupinder Nath Kirpal
India,Chief Justice,Gopal Ballav Pattanaik,Q3688096,2002-11-08,2002-12-19,male,1937-12-19,,Justice G.B. Pattanaik.jpg,Gopal Ballav Pattanaik
India,Chief Justice,V. N. Khare,Q3647390,2002-12-19,2004-05-02,male,1939,,Justice V.N. Khare.jpg,V. N. Khare
India,Chief Justice,S. Rajendra Babu,Q7387802,2004-05-02,2004-06-01,male,1939-07-01,,"Justice S. Rajendra Babu, Judge of the Supreme Court of India who will take over as Chief Justice of India on May 2, 2004 as the Chief Justice of India.jpg",S. Rajendra Babu
India,Chief Justice,Ramesh Chandra Lahoti,Q7289390,2004-06-01,2005-10-31,male,1940-11-01,2022-03-23,Chief Justice of India Justice Ramesh Chandra Lahoti at his swearing-in ceremony (cropped).jpg,Ramesh Chandra Lahoti
India,Chief Justice,Yogesh Kumar Sabharwal,Q8054380,2005-11-01,2007-01-14,male,1942-01-14,2015-07-03,Justice Y.K. Sabharwal.jpg,Yogesh Kumar Sabharwal
India,Chief Justice,K. G. Balakrishnan,Q3595282,2007-01-14,2010-05-12,male,1945-05-12,,K. G. Balakrishnan.jpg,K. G. Balakrishnan
India,Chief Justice,S. H. Kapadia,Q3647356,2010-05-12,2012-09-28,male,1947-09-29,2016-01-04,Justice S.H. Kapadia.jpg,S. H. Kapadia
India,Chief Justice,Altamas Kabir,Q1766088,2012-09-29,2013-07-18,male,1948-07-19,2017-02-19,Justice Altamas Kabir.jpg,Altamas Kabir
India,Chief Justice,P. Sathasivam,Q12438045,2013-07-19,2014-04-26,male,1949-04-27,,P Sathasivam.jpg,P. Sathasivam
India,Chief Justice,Rajendra Mal Lodha,Q7285998,2014-04-27,2014-09-27,male,1949-09-28,,Justice R. M. Lodha.jpg,Rajendra Mal Lodha
India,Chief Justice,H. L. Dattu,Q5628351,2014-09-28,2015-12-02,male,1950-12-03,,H. L. Dattu BNC.jpg,H. L. Dattu
India,Chief Justice,T. S. Thakur,Q16151998,2015-12-03,2017-01-04,male,1952-01-04,,Justice T. S. Thakur.jpg,T. S. Thakur
India,Chief Justice,Jagdish Singh Khehar,Q6122346,2017-01-04,2017-08-27,male,1952-08-28,,Justice Jagdish Singh Khehar (cropped).jpg,Jagdish Singh Khehar
India,Chief Justice,Dipak Misra,Q5279689,2017-08-27,2018-10-02,male,1953-10-03,,Justice Dipak Misra.jpg,Dipak Misra
India,Chief Justice,Ranjan Gogoi,Q7293098,2018-10-03,2019-11-17,male,1954-11-18,,Hon'ble Justice Ranjan Gogoi.jpg,Ranjan Gogoi
India,Chief Justice,Sharad Arvind Bobde,Q16186986,2019-11-18,2021-04-23,male,1956-04-24,,Hon'ble Justice Sharad Arvind Bobde.jpg,Sharad Arvind Bobde
India,Chief Justice,N. V. Ramana,Q15705785,2021-04-24,,male,1957-08-27,,Justice N.V. Ramana.jpg,N. V. Ramana
India,Chief of Defence Staff,Bipin Rawat,Q4915447,2020-01-01,2021-12-08,male,1958-03-16,2021-12-08,Bipin Rawat Chief of Defence Staff (CDS).jpg,Bipin Rawat
India,Chair of the Chiefs of Staff,Ved Prakash Malik,Q7917880,1999-01-01,2000-09-30,male,1939-11-01,,Gen vp malik1.jpg,Ved Prakash Malik
India,Chair of the Chiefs of Staff,Sushil Kumar,Q7648943,2000-10-01,2001-12-29,male,1940,2019-11-27,Admiral Sushil Kumar.jpg,Sushil Kumar (admiral)
India,Chair of the Chiefs of Staff,Sundararajan Padmanabhan,Q7639245,2001-12-30,2002-12-31,male,1940-12-05,,General Sundararajan Padmanabhan.jpg,Sundararajan Padmanabhan
India,Chair of the Chiefs of Staff,Madhvendra Singh,Q16107133,2002-12-31,2004-07-31,male,1945,,Admiral Madhvendra Singh.jpg,Madhvendra Singh
India,Chair of the Chiefs of Staff,Srinivasapuram Krishnaswamy,Q7586462,2004-07-31,2004-12-29,male,1943-01-18,,,Srinivasapuram Krishnaswamy
India,Chair of the Chiefs of Staff,Nirmal Chander Vij,Q7039992,2004-12-30,2005-01-30,male,1943-01-03,,General Vij.png,Nirmal Chander Vij
India,Chair of the Chiefs of Staff,Arun Prakash,Q4802127,2005-01-31,2006-10-31,male,1944-10,,Arun Prakash.jpg,Arun Prakash
India,Chair of the Chiefs of Staff,Shashindra Pal Tyagi,Q7124252,2006-10-31,2007-03-31,male,1945-03-14,,,Shashindra Pal Tyagi
India,Chair of the Chiefs of Staff,Joginder Jaswant Singh,Q1895936,2007-03-31,2007-09-30,male,1945-09-17,,J. J. Singh.jpg,J. J. Singh
India,Chair of the Chiefs of Staff,Sureesh Mehta,Q7645604,2007-09-30,2009-08-31,male,1947-08-18,,SureeshMehta.jpg,Sureesh Mehta
India,Chair of the Chiefs of Staff,Deepak Kapoor,Q5250509,2009-08-31,2010-03-31,male,1948,,General Deepak Kapoor.jpg,Deepak Kapoor
India,Chair of the Chiefs of Staff,Pradeep Vasant Naik,Q7237445,2010-03-31,2011-07-30,male,1949-07-22,,Pradeep Vasant Naik (crop).jpg,Pradeep Vasant Naik
India,Chair of the Chiefs of Staff,Nirmal Kumar Verma,Q12072068,2011-07-30,2012-08-31,male,1951-11-14,,Nirmalkumarverma.jpg,Nirmal Kumar Verma
India,Chair of the Chiefs of Staff,Norman Anil Kumar Browne,Q7051915,2012-08-31,2013-12-31,male,1951-12-15,,Anil Kumar Browne.PNG,Norman Anil Kumar Browne
India,Chair of the Chiefs of Staff,Bikram Singh,Q2354992,2013-12-31,2014-07-31,male,1952-07-19,,"General Bikram Singh taking over as the new Chief of the Army Staff, in New Delhi on May 31, 2012.jpg",Bikram Singh (general)
India,Chair of the Chiefs of Staff,Arup Raha,Q4802286,2014-07-31,2016-12-31,male,1954-12-26,,Arup Raha cropped.PNG,Arup Raha
India,Chair of the Chiefs of Staff,Sunil Lanba,Q19666291,2016-12-31,2019-05-31,male,1957-07-17,,"Admiral Sunil Lanba, PVSM, AVSM, ADC, Chairman COSC and Chief of the Naval Staff, Indian Navy.jpg",Sunil Lanba
India,Chair of the Chiefs of Staff,Birender Singh Dhanoa,Q24950632,2019-05-31,2019-09-27,male,1957-09-07,,ACM BS Dhanoa.jpg,Birender Singh Dhanoa
India,Chair of the Chiefs of Staff,Bipin Rawat,Q4915447,2019-09-27,2019-12-31,male,1958-03-16,2021-12-08,Bipin Rawat Chief of Defence Staff (CDS).jpg,Bipin Rawat
India,Chair of the Chiefs of Staff,Manoj Mukund Naravane,Q44633840,2021-12-15,2022-04-30,male,1960-04-22,,General Manoj Mukund Naravane PVSM AVSM SM VSM ADC (1).jpg,Manoj Mukund Naravane
India,Director of the Intelligence Bureau,Ajit Kumar Doval,Q4699784,2004-07-31,2005-01-31,male,1945-01-20,,Ajit Doval 2014.jpg,Ajit Doval
India,Director of the Intelligence Bureau,E. S. L. Narasimhan,Q1895619,2005-02,2006-12,male,1945-11-04,,E. S. L. Narasimhan at the valedictory function of the World Telugu Conference.jpg,E. S. L. Narasimhan
India,Director of the Intelligence Bureau,Arvind Kumar,Q64945481,2019-06-30,2022-06-30,male,,,,Arvind Kumar (civil servant)
India,Director of the Intelligence Bureau,Tapan Deka,Q112054691,2022-07-01,,male,1963-02-25,,,Tapan Deka
India,Chief Election Commissioner,Sunil Arora,Q38376425,2018-12-02,2021-04-12,male,1956-04-13,,"Media address by Chief Election Commissioner of India, Shri Sunil Arora on 2nd December 2018 (cropped).jpg",Sunil Arora
India,Chief Election Commissioner,Sushil Chandra,Q106481418,2021-04-13,,male,1957-05-15,,"Sushil Chandra, Election Commissioner of India (cropped).jpg",Sushil Chandra
India,Election Commissioner,Sunil Arora,Q38376425,2017-09-01,2018-12-02,male,1956-04-13,,"Media address by Chief Election Commissioner of India, Shri Sunil Arora on 2nd December 2018 (cropped).jpg",Sunil Arora
India,Election Commissioner,Ashok Lavasa,Q47476743,2018-01-23,2020-08-18,male,1957-10-21,,"The Finance Secretary, Shri Ashok Lavasa delivering the inaugural address at the Training Programme for Procurement Officers of Central Government MinistriesDepartments on Government E-Marketplace, in New Delhi.jpg",Ashok Lavasa
India,Election Commissioner,Sushil Chandra,Q106481418,2019-02-15,2021-04-12,male,1957-05-15,,"Sushil Chandra, Election Commissioner of India (cropped).jpg",Sushil Chandra
India,Election Commissioner,Anup Chandra Pandey,Q58010542,2021-06-09,,male,1959-02-15,,,Anup Chandra Pandey
India,Governor of the Reserve Bank,Bimal Jalan,Q4913680,1997,2003-09-06,male,1941-08-17,,Bimal Jalan (cropped).jpg,Bimal Jalan
India,Governor of the Reserve Bank,Raghuram Rajan,Q981496,2013-09-04,2016-09-04,male,1963-02-03,,"Raghuram Rajan, IMF 69MS040421048l.jpg",Raghuram Rajan
India,Governor of the Reserve Bank,Urjit Patel,Q14623534,2016-09-04,,male,1963-10-28,,Urjit Patel.jpg,Urjit Patel
India,Speaker of the Lok Sabha,G. M. C. Balayogi,Q376255,1998,2002,male,1951-10-01,2002-03-03,G.M.C.Balayogi.jpg,G. M. C. Balayogi
India,Speaker of the Lok Sabha,Manohar Joshi,Q3629885,2002-05-10,2004-06-02,male,1937-12-02,,,Manohar Joshi
India,Speaker of the Lok Sabha,Somnath Chatterjee,Q3344892,2004-06-04,2009-05-30,male,1929-07-25,2018-08-13,"Somnath Chatterjee speaking at the inauguration of the Eighth meeting of the Commonwealth Chief Election Officers, organised by the Election Commission of India in co-ordination with the Commonwealth Secretariat, in New Delhi.jpg",Somnath Chatterjee
India,Speaker of the Lok Sabha,Meira Kumar,Q467201,2009-06-04,2014-05-18,female,1945-03-31,,Meira Kumar.jpg,Meira Kumar
India,Speaker of the Lok Sabha,Sumitra Mahajan,Q7637158,2014-06-06,2019-06-17,female,1943-04-12,,Sumitra Mahajan in June 2018.jpg,Sumitra Mahajan
India,Speaker of the Lok Sabha,Virendra Kumar Khatik,Q7933694,2019-06-17,2019-06-19,male,1954-02-27,,"Virendra Kumar releasing the compilation of speeches, written by children of CCIs, at the closing ceremony of the weeklong festival ‘Hausla 2017’, in New Delhi.jpg",Virendra Kumar Khatik
India,Speaker of the Lok Sabha,Om Birla,Q7089335,2019-06-19,,male,1962-12-04,,Om Birla (2021) (cropped).jpg,Om Birla
India,Leader of the House in Rajya Sabha,Wu Bi-zhu,Q8277283,1998-12-25,2018-12-24,female,1949-12-22,,吳碧珠 (cropped).jpg,
India,Leader of the House in Rajya Sabha,Thawar Chand Gehlot,Q7711496,2019-06-11,2021-07-07,male,1948-05-18,,Thaawar Chand Gehlot addressing at the distribution ceremony of the aids and assistive devices to the students with visual impairments under ADIP scheme of the Ministry of Social Justice & Empowerment.jpg,Thawar Chand Gehlot
India,Leader of the House in Rajya Sabha,Piyush Goyal,Q7199798,2021-07-14,,male,1964-06-13,,Piyush Goyal (cropped).jpg,Piyush Goyal
India,Leader of the House in Lok Sabha,Pranab Mukherjee,Q57446,2004-05-22,2012-06-26,male,1935-12-11,2020-08-31,Secretary Tim Geithner and Finance Minister Pranab Mukherjee 2010 crop.jpg,Pranab Mukherjee
India,Leader of the House in Lok Sabha,Narendra Modi,Q1058,2019-05-23,,male,1950-09-17,,"Official portrait of the Prime Minister Narendra Modi, November 2020 (cropped).jpg",Narendra Modi
India,Governor of Andhra Pradesh,C. Rangarajan,Q3531998,1997-11-24,2003-01-03,male,1932-01-05,,"C. Rangrajan at the Conference on ""Fiscal Policy in India"" (cropped).jpg",C. Rangarajan
India,Governor of Andhra Pradesh,Surjit Singh Barnala,Q3534319,2003-01-03,2004-11-04,male,1925-10-21,2017-01-14,H E Shri Surjit Singh Barnala.jpg,Surjit Singh Barnala
India,Governor of Andhra Pradesh,Sushilkumar Shinde,Q3504490,2004-11-04,2006-01-29,male,1941-09-04,,Sushilkumar Shinde.JPG,Sushilkumar Shinde
India,Governor of Andhra Pradesh,Rameshwar Thakur,Q7289466,2006-01-29,2007-08-22,male,1927-07-28,2015-01-15,"The Governor of Karnataka, Shri Rameshwar Thakur in Bangalore on January 13, 2008.jpg",Rameshwar Thakur
India,Governor of Andhra Pradesh,N. D. Tiwari,Q3520007,2007-08-22,2009-12-27,male,1925-10-18,2018-10-18,Shri Narayan Dutt Tiwari.jpg,N. D. Tiwari
India,Governor of Andhra Pradesh,E. S. L. Narasimhan,Q1895619,2009-12-27,2019-07-23,male,1945-11-04,,E. S. L. Narasimhan at the valedictory function of the World Telugu Conference.jpg,E. S. L. Narasimhan
India,Governor of Andhra Pradesh,Biswabhusan Harichandan,Q61556023,2019-07-24,,male,1934-08-03,,"The Governor of Andhra Pradesh, Shri Biswabhusan Harichandan.jpg",Biswabhusan Harichandan
India,Chief Minister of Andhra Pradesh,Nara Chandrababu Naidu,Q3518013,1995-09-01,2004-05-13,male,1950-04-20,,Chandrababu Naidu in 2014.jpg,N. Chandrababu Naidu
India,Chief Minister of Andhra Pradesh,Y. S. Rajasekhara Reddy,Q2063696,2004-05-14,2009-09-02,male,1949-07-08,2009-09-02,"Y. S. Rajasekhara Reddy, 2008.jpg",Y. S. Rajasekhara Reddy
India,Chief Minister of Andhra Pradesh,Konijeti Rosaiah,Q1898405,2009-09-03,2010-11-24,male,1933-07-04,2021-12-04,K Rosaiah.jpg,Konijeti Rosaiah
India,Chief Minister of Andhra Pradesh,Nallari Kiran Kumar Reddy,Q2114952,2010-11-25,2014-03-01,male,1960-09-13,,Kiran Kumar Reddy.JPG,Kiran Kumar Reddy
India,Chief Minister of Andhra Pradesh,Nara Chandrababu Naidu,Q3518013,2014-06-08,2019-05-29,male,1950-04-20,,Chandrababu Naidu in 2014.jpg,N. Chandrababu Naidu
India,Chief Minister of Andhra Pradesh,Y. S. Jaganmohan Reddy,Q3531971,2019-05-30,,male,1972-12-21,,"The Chief Minister of Andhra Pradesh, Shri Y.S. Jagan Mohan Reddy.jpg",Y. S. Jagan Mohan Reddy
India,Governor of Arunachal Pradesh,V. C. Pande,Q7906017,2003-06-12,2004-12-15,male,1932-02-16,2005-02-07,,V. C. Pande
India,Governor of Arunachal Pradesh,Shilendra Kumar Singh,Q2276467,2004-12-16,2007-01-23,male,1932-01-24,2009-12-01,,Shilendra Kumar Singh
India,Governor of Arunachal Pradesh,K. Sankaranarayanan,Q1898192,2007-04-07,2007-04-14,male,1932-10-15,2022-04-24,K. Sankaranarayanan.jpg,K. Sankaranarayanan
India,Governor of Arunachal Pradesh,Shilendra Kumar Singh,Q2276467,2007-04-15,2007-09-03,male,1932-01-24,2009-12-01,,Shilendra Kumar Singh
