id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q47529896,Girly Namhla Nobanda,female,,,,,,
Q47529899,Molapi Andries Plouamma,,,,,,,
Q47529902,David Christie Ross,male,,,,,,
Q47529903,Maliyakhe Lymon Shelembe,,,,,,,
Q47529905,Nokulunga Primrose Sonti,female,1961-10-01,11,,,,Primrose Sonti
Q47529906,Vincent George Smith,male,,,,,,
Q47529908,Khethamabala Petros Sithole,male,,,,,,
Q47529910,Terri Stander,female,,,,,,Terri Stander
Q47529911,Dirk Jan Stubbe,male,,,,,Dirk Stubbe DA MP.jpg,Dirk Stubbe
Q47529913,Thembinkosi Rawula,male,,,,,,Thembinkosi Rawula
Q47529914,Belinda Bozzoli,female,1945-12-17,11,2020-12-05,11,,Belinda Bozzoli
Q47529915,Tandi Mahambehlala,female,,,,,,
Q47529916,Mkhacani Joseph Maswanganyi,male,,,,,,
Q47529917,Agnes Tuck,female,,,,,,
Q47529921,Alan Ross Mcloughlin,male,,,,,,
Q47529923,Toby Chance,male,,,,,,
Q47529924,Mponeng Winston Rabotapi,male,,,,,Winston Rabotapi MP.jpg,Winston Rabotapi
Q47529925,Veronica Van Dyk,female,1968-01-01,11,,,Veronica van Dyk.png,Veronica van Dyk
Q47529927,Solly Malatsi,male,,,,,,
Q47529928,Pebane George Moteka,,,,,,,
Q47529931,Wilma Susan Newhoudt-Druchen,female,,,,,,
Q47529933,Nqabayomzi Lawrence Saziso Kwankwa,male,,,,,,
Q47529935,Yvonne Nkwenkwezi Phosa,female,,,,,,
Q47529936,Sarel Jacobus Francois Marais,male,,,,,,
Q47529937,Michael John Cardo,male,1977-06-28,11,,,Michael Cardo.jpg,Michael Cardo
Q47529939,Mohlopi Philemon Mapulane,male,,,,,,
Q47529943,Mncedisi Lutando Wellington Filtane,,,,,,,
Q47529945,Rembuluwani Moses Tseli,,,,,,,
Q47529947,Thomas Walters,male,1976-01-30,11,,,Thomas Walters DA Politician.jpg,Thomas Walters (South African politician)
Q47529948,Zolile Roger Xalisa,male,,,,,,
Q47529950,Joan Fubbs,female,,,,,,
Q47529952,Lehlohonolo Goodwill Mokoena,male,,,,,,
Q47529954,Leigh-Ann Mathys,female,,,,,,
Q47529955,Walter Bongani Maphanga,male,,,,,,
Q47529956,Nokuzola Gladys Tolashe,female,,,,,,
Q47529958,Hermanus Bernadus Groenewald,male,,,,,Herman Groenewald MP.jpg,Herman Groenewald
Q47529960,Nomsa Innocencia Tarabella-Marchesi,female,1970,9,,,,Nomsa Marchesi
Q47529962,Ahmed Munzoor Shaik Emam,male,,,,,,
Q47529964,Sibongile Judith Nkomo,female,1955,9,2019-06-01,11,,Sibongile Judith Nkomo
Q47529966,Ken Peter Robertson,male,,,,,,
Q47529967,Comely Humphrey Maqocwa Maxegwana,,,,,,,
Q47529969,Chantel King,female,1976-12-02,11,,,,Chantel King
Q47529973,Thandeka Mbabama,female,1956-09-12,11,,,Thandeka Mbabama.png,Thandeka Mbabama
Q47529974,Boitumelo Joyce Maluleke,female,,,,,,Joyce Maluleke
Q47529978,Ross Kriel Purdon,male,,,,,,
Q47529988,Gerhardus Cornelius Oosthuizen,male,1957-05-10,11,,,Gert Oosthuizen- SDP IWG - 3rd Plenary Session.jpg,Gert Oosthuizen
Q47529989,Mamagase Elleck Nchabeleng,,,,,,,
Q47530002,Barbara Thomson,female,1954-02-03,11,,,,Barbara Thomson
Q47530006,Leonard Jones Basson,male,1960-04-08,11,,,Leon Basson.png,Leon Basson
Q47530007,Phumzile Bhengu-Kombe,,,,,,,
Q47530012,Bridget Staff Masango,female,1962-02-23,11,,,Bridget Masango sworn in.jpg,Bridget Masango
Q47530021,Zelda Jongbloed,female,1950-10-03,11,2018-07-21,11,,Zelda Jongbloed
Q47530023,Adrian Williams,male,,,,,,
Q47530024,Robert Alfred Lees,male,1952,9,,,,Alf Lees
Q47530028,Hope Helene Malgas,female,,,,,,
Q47530029,Lindiwe Michelle Maseko,female,,,,,,
Q47530040,Ntombovuyo Veronica Mente,female,,,,,,Veronica Mente
Q47530043,Beatrice Thembekile Ngcobo,female,,,2018-02-18,11,,
Q47530047,Gaolatlhe Godfrey Oliphant,male,,,,,,Godfrey Oliphant
Q47530048,Joseph Phaahla,male,1957-01-11,11,,,Joe Phaahla.jpg,Joe Phaahla
Q47530053,Cornelia Carol September,female,1959-06-26,11,,,,Connie September
Q47530055,Dikeledi Rebecca Tsotetsi,female,,,,,,
Q47530056,Mtikeni Patrick Sibande,,,,,,,
Q47530057,Brandon Rodney Topham,male,1971-06-07,11,,,,Brandon Topham
Q47530058,Solomon Lechesa Tsenoli,male,,,,,,Lechesa Tsenoli
Q47530059,Patrick Chauke,male,,,,,,
Q47530060,Andricus van der Westhuizen,male,,,,,Andricus vdw DA MP.jpg,Andricus van der Westhuizen
Q47530061,James Vos,male,,,,,,
Q47530067,Hildah Vangile Nyambi,female,,,,,,
Q47530068,Dipuo Letsatsi-Duba,female,1965,9,,,,Dipuo Letsatsi-Duba
Q47530071,Choloane David Matsepe,,,,,,,
Q47530136,Russel Cebekhulu,male,,,,,,
Q47530161,Bertha Peace Mabe,female,1976-09-18,11,,,,Peace Mabe
Q47536490,Hendrik Krüger,male,1962-05-06,11,,,,Henro Krüger
Q47536522,Sheilla Tembalam Xego,female,,,,,,
Q47536761,Christian Themba Msimang,male,,,,,,
Q47536774,Mmabatho Olive Mokause,female,,,,,,
Q47536775,Elsabe Ntlangwini,female,,,,,,Natasha Ntlangwini
Q47536776,Mathews Wolmarans,male,,,,,,
Q47536780,Nhlanhlakayise Moses Khubisa,,,,,,,
Q47536782,Liezl Linda van der Merwe,female,1980,9,,,,Liezl van der Merwe
Q47536786,Shadrack Tlhaole,male,,,,,,
Q47536789,Mzingisi Marshall Dlamini,male,1977-08-13,11,,,,Marshall Dlamini
Q47536792,Thembisile Cheryl Majola-Embalo,female,,,,,,
Q47536793,Sfiso Norbert Buthelezi,,,,,,,
Q47536797,Ellen Molekane,female,1953-08-02,11,,,,Ellen Molekane
Q47536813,Makgathatso Charlotte Chana Pilane-Majake,female,,,,,,
Q47536847,Moses Mbatha,male,,,,,,
Q47536864,Thabo Moses Manyoni,male,,,,,,
Q47536916,Masefele Rosalia Morutoa,female,,,,,,
Q47536937,Reiney Thamie Hugo,male,,,,,,
Q47536946,Thandi Vivian Tobias,male,,,,,,
Q4757799,Andrew Louw,male,1969-08-28,11,,,Andrew Louw DA MP.jpg,Andrew Louw (politician)
Q4763221,Angie Motshekga,female,1955-06-19,11,,,Minister Angie Motshekga.jpg,Angie Motshekga
Q4768956,Annelie Lotriet,female,,,,,Annelie Lotriet.jpg,Annelie Lotriet
Q4769095,Annette Lovemore,female,1958-12-20,11,,,Annette Lovemore DA MP.jpg,Annette Lovemore
Q4777178,Arthur Chaskalson,male,1931-11-24,11,2012-12-01,11,,Arthur Chaskalson
Q47878458,Timothy Khoza,male,,,2017-08-02,11,,
Q47890496,Bonisile Alfred Nesi,male,,,,,,
Q47890500,Mangaqa Albert Mncwango,male,,,,,,
Q47890555,Itumeleng Mosala,,,,,,,
Q47890561,Hlakudi Frans Nkoana,male,,,,,,
Q47890578,Tete Ramalie Jonas Ezekiel Ramokhoase,male,,,,,,
Q47890588,Solomon Patrick Mabilo,male,,,,,,Patrick Mabilo
Q47890596,Andrew Grant Whitfield,male,,,,,,
Q47890603,Joseph Job McGluwa,male,,,,,,
Q47890613,Heinrich Cyril Volmink,male,,,,,,
Q47890624,Hlayiseka Crucief Chewane,male,,,,,,
Q47890639,Nicholous Pro Khoza,male,,,,,,
Q47890647,Seropane Senyane Alton Mphethi,,,,,,,
Q47890655,Kgotso Zachariah Morapela,male,,,,,,
Q47890678,Bernard Daniel Joseph,male,,,,,,Bernard Joseph (politician)
Q47890694,Pumza Ntobongwana,,,,,,,
Q47890706,Asanda Matshobeni,,,,,,,
Q47890713,Johanna Fredrika Terblanche,female,,,,,,
Q47890722,Yolanda Rachel Botha,female,,,,,,
Q47890733,Abinaar Modikela Matlhoko,,,,,,,
Q47890739,Mantsheng Anna Tsopo,female,,,,,,
Q47890751,Michael Malisa Tshishonga,male,,,,,,
Q47890776,Agnes Daphne Noluthando Qikani,female,,,,,,
Q47890786,Diliza Lucky Twala,male,,,,,,
Q47890797,Shela Paulina Boshielo,female,,,,,,
Q47890812,Lance William Greyling,male,,,,,,
Q47890821,Ncediso Goodenough Kodwa,male,,,,,,Zizi Kodwa
Q47890848,John Andile Mngxitama,male,,,,,,Andile Mngxitama
Q47890857,Magdalene Moonsamy,female,,,,,,
Q47890869,Abram Molefe Mudau,male,,,,,,
Q47890880,Joel Sibusiso Ndebele,male,,,,,,
Q47890891,Ramakaudi Paul Ramakatsa,male,,,,,,
Q47890940,Elvis Kholwana Siwela,male,,,,,,Elvis Siwela
Q47890956,Raesibe Eunice Nyalungu,female,,,,,,
Q47890961,Trevor John Bonhomme,male,,,,,,
Q47890972,Johanna Mmule Maluleke,female,,,,,,
Q47890979,Maureen Angela Scheepers,female,,,,,,
Q47890986,Mzwandile Collen Masina,male,1974-09-02,11,,,Mzwandile Masina.jpg,Mzwandile Masina
Q47890991,Bennet Mzwenqaba Bhanga,male,,,,,,
Q47890998,Monwabisi Bevan Goqwana,,,,,,,
Q47891871,Lumka Elizabeth Yengeni,female,,,,,,
Q48078983,Terence Mpanza,male,,,,,,
Q48079764,Mgcini Tshwaku,male,,,,,,
Q48079992,Carin Visser,female,,,,,,Carin Visser
Q48080455,Nontando Nolutshungu,female,,,,,,
Q48081103,Wouter Wessels,male,1985-03-18,11,,,Wouter Wessels (cropped) 2.jpg,Wouter Wessels
Q48081399,Khonziwe Hlonyana,female,,,,,,
Q48086018,Sophie Thembekwayo,female,,,,,,
Q48086661,Thembisile Khanyile,female,,,,,,
Q48087000,Elphas Buthelezi,male,,,,,,Elphas Buthelezi
Q4868980,Bathabile Dlamini,female,1968-09-10,11,,,"Manmohan Singh and his wife Smt. Gursharan Kaur being received by the Minister for Social Justice, South Africa, Ms. Bathabile Dlamini, on their arrival at Waterkloof Air Force Base, Pretoria for the 5th IBSA Summit.jpg",Bathabile Dlamini
Q4896368,Bess Nkabinde,female,1959-01-01,11,,,,Bess Nkabinde
Q4901661,Bheki Cele,male,1952-04-22,11,,,Bheki Cele at press conference on crime at World Cup 2010-06-29 1.jpg,Bheki Cele
Q4956754,Tina Joemat-Peterson,female,1963-12-18,11,,,Tina Joemat-Peterson.png,Tina Joemat-Pettersson
Q50379459,Ndaweni Mahlangu,male,,,,,,Ndaweni Mahlangu
Q50379469,Inkosi Holomisa,male,1959-08-26,11,,,,Patekile Holomisa
Q50379478,Richard Baloyi,male,,,,,,Richard Baloyi
Q5049285,Cassel Mathale,male,1961-01-23,11,,,,Cassel Mathale
Q5057098,Cedric Frolick,male,1967-01-20,11,,,"C. Frolick, South African ANC MP.png",Cedric Frolick
Q5081288,Charles Nqakula,male,1942-09-13,11,,,,Charles Nqakula
Q510746,Nosiviwe Mapisa-Nqakula,female,1956-11-13,11,,,"Nosiviwe Mapisa-Nqakula at the Pentagon Sept. 12, 2012.jpg",Nosiviwe Mapisa-Nqakula
Q51673650,Alvin Botes,male,1973-09-09,11,,,Alvin Botes 077A7226 (52048743762).jpg,Alvin Botes
Q51674050,Neliswa Peggy Nkonyeni,,,,,,,
Q52151613,Sisi Ntombela,female,1957-04-16,11,,,Sisi Ntombela.jpg,Sisi Ntombela
Q5237258,David Maynier,male,1968-10-22,11,,,David Manier DA MP.jpg,David Maynier
Q5257754,Denise Robinson,female,,,,,Denise Robinson DA MP.jpg,Denise Robinson
Q52707425,Refilwe Mtsweni,female,1973-09-03,11,,,Refilwe Mtsweni-Tsipane.jpg,Refilwe Mtsweni-Tsipane
Q5276523,Dikgang Moseneke,male,1947-12-20,11,,,Moseneke.jpg,Dikgang Moseneke
Q5279277,Dion George,male,1966-05-26,11,,,Dion George DA MP.jpg,Dion George
Q5280133,Dipuo Peters,female,1960-05-13,11,,,H.E. Dipuo Peters - Energy Minister in South Africa.jpg,Dipuo Peters
Q5313592,Duma Nkosi,male,1957-06-07,11,2021-12-16,11,,Duma Nkosi
Q5331984,Ebrahim Patel,male,1962,9,,,Ebrahim Patel - World Economic Forum on Africa 2011.jpg,Ebrahim Patel
Q5340080,Edna Molewa,female,1957-03-23,11,2018-09-22,11,Edna Molewa.jpg,Edna Molewa
Q5388710,Erik Marais,male,1982-11-24,11,,,DA MP Erik Marais (2009).jpg,Erik Marais
Q540878,Hazel Jenkins,female,1960-06-06,11,,,,Hazel Jenkins
Q540922,Noxolo Kiviet,female,1963-07-21,11,,,Eastern Cape Premier Noxolo Kiviet.jpg,Noxolo Kiviet
Q540935,Phumzile Mlambo-Ngcuka,female,1955-11-03,11,,,Phumzile Mlambo-Ngcuka 2014.jpg,Phumzile Mlambo-Ngcuka
Q5502776,Frene Ginwala,female,1932-04-25,11,,,,Frene Ginwala
Q55183488,Job Mokgoro,male,1948-05-15,11,,,,Job Mokgoro
Q55350805,Makgabo Reginah Mhaule,,,,,,,
Q55351012,David Dabede Mabuza,male,,,,,,
Q55351310,Gwen Ngwenya,female,,,,,,
Q55351542,Nhlanhla Xaba,,,,,,,
Q55351699,Tsholofelo Katlego Motshidi,,,,,,,
Q5535621,Geordin Hill-Lewis,male,1986-12-31,11,,,Geordin Gwyn Hill-Lewis.jpg,Geordin Hill-Lewis
Q554131,Mangosuthu Buthelezi,male,1928-08-27,11,,,Mangosuthu Buthelezi (1983).jpg,Mangosuthu Buthelezi
Q5561170,Gilbert Ramano,male,1939-07-07,11,,,,Gilbert Ramano
Q5576518,Godfrey Ngwenya,male,1950-04-28,11,,,Godfrey Ngwenya 100520-N-0696M-086.jpg,Godfrey Ngwenya
Q5607020,Gregory Krumbock,male,1960,9,,,Greg Krumbock DA MP.jpg,Gregory Krumbock
Q561279,Pravin Gordhan,male,1949-04-12,11,,,Pravin Gordhan - World Economic Forum Annual Meeting 2012.jpg,Pravin Gordhan
Q56217418,Phoebe Noxolo Abraham-Ntantiso,female,,,,,,
Q56299105,Albert Mammoga Seabi,male,,,,,,
Q56299115,Nomvuzo Francisca Shabalala,female,1960-04-29,11,2020-12-26,11,,Nomvuzo Shabalala
Q56738076,Michael Stephen Shackleton,male,,,,,,
Q56738077,Johan Jaco Londt,male,,,,,,
Q56738078,Yoliswa Nomampondomise Yako,,,,,,,
Q56738079,Busisiwe Clarah Ndlovu,,,,,,,
Q5713725,Hendrick Schmidt,male,1963,9,,,Hendrick-Schmidt.jpg,Hendrick Schmidt
Q57282,Jacob Zuma,male,1942-04-12,11,,,Russian President Vladimir Putin alongside South African President Jacob Zuma (cropped).jpg,Jacob Zuma
Q57393791,Lesiba Dorah Meso,,,,,,,
Q57548017,Ann McDonnell,,,,,,,
Q57548018,Vusi Shongwe,female,,,,,,Violet Siwela
Q575656,Beatrice Marshoff,female,1957-09-17,11,,,,Beatrice Marshoff
Q57570296,Bobby Stevenson,male,1959-02-18,11,,,Bobby Stevenson.png,Bobby Stevenson
Q57976425,Helmar Philip Geyer,male,,,,,,
Q58160,Maite Nkoana-Mashabane,female,1963-09-30,11,,,South African Foreign Minister Nkoana-Mashabane (cropped).jpg,Maite Nkoana-Mashabane
Q592604,Dianne Kohler Barnard,female,1955-12-02,11,,,Dianne Kohler Barnard DA MP.jpg,Dianne Kohler Barnard
Q5982514,Ian Ollis,male,1970,9,,,Ian-Ollis.jpg,Ian Ollis
Q60442522,Nceba Hinana,male,,,,,,
Q60539669,Kenny Mmoiemang,male,1967-03-05,11,,,,Kenny Mmoiemang
Q60539841,Johanna Beukes,female,,,,,,
Q60539909,Maruping Lekwene,male,,,,,,Maruping Lekwene
Q60539932,Mase Manopole,female,,,,,,Mase Manopole
Q6084777,Ismail Mahomed,male,1931-07-25,11,2000-06-17,11,,Ismail Mahomed
Q61132965,Johni Steenkamp,female,,,,,,
Q6117269,Jackson Mthembu,male,1958-06-05,11,2021-01-21,11,,Jackson Mthembu
Q6120878,Jacques Smalle,male,1970-06-28,11,,,Jacques Smalle DA Deputy Minister.jpg,Jacques Smalle
Q6138223,James Lorimer,male,1962-02-19,11,,,James Lorimer DA MP.jpg,James Lorimer (South African politician)
Q6142922,James Selfe,male,1955-08-23,11,,,James Selfe DA MP.jpg,James Selfe
Q61625011,Aubrey Baartman,male,1958-10-04,11,,,,Aubrey Baartman
Q61625012,Boitumelo Babuseng,male,,,,,,Boitumelo Babuseng
Q61625013,Martha Bartlett,female,,,,,,Martha Bartlett
Q61625015,Alexandra Beukes,female,,,,,,Alexandra Beukes
Q61625016,Tiny Chotelo,female,1962-03-05,11,,,,Tiny Chotelo
Q61625017,Ouneas Dikgetsi,male,,,,,,
Q61625018,Thapelo Dithebe,male,,,,,,
Q61625019,Isak Fritz,male,,,,,,Isak Fritz
Q61625021,Harold McGluwa,male,,,,,,
Q61625027,Mac Jack,male,1965-03-08,11,2020-08-12,11,,Mac Jack
Q61625031,Fufe Makatong,female,,,,,,
Q61625033,Bongiwe Mbinqo-Gigaba,female,,,,,Northern Cape MEC for DSAC Bongiwe Mbinqo-Gigaba.png,Bongiwe Mbinqo-Gigaba
Q61625035,Lebogang Motlhaping,male,,,,,,
Q61625037,Ismail Obaray,male,,,,,,
Q61625038,Gail Parker,female,,,,,,
Q61625039,Norman Shushu,male,,,,,,
Q61625040,Mxolisa Sokatsha,male,1965-01-07,11,,,,Mxolisa Sokatsha
Q61625042,Safiyia Stanfley,female,,,,,,
Q61625043,Pule Thole,male,,,,,,Pule Thole
Q61625046,Bentley Vass,male,,,,,,Bentley Vass
Q61625048,Gift Van Staden,male,,,,,,
Q62030347,Gloria Fanta,female,,,,,,
Q62030383,Ntshetsi Seabi,,,,,,,
Q6258967,John Steenhuisen,male,1976-03-25,11,,,John Steenhuisen DA MP.jpeg,John Steenhuisen
Q6282583,Joseph Denis,male,,,,,,
Q63220969,Sihle Zikalala,male,1973-08-06,11,,,Sihle Zikalala (42785438050).jpg,Sihle Zikalala
Q63248078,Zamani Saul,male,1972-03-07,11,,,Zamani Saul.jpg,Zamani Saul
Q6390503,Kenneth Mubu,male,,,2015-08-31,11,Kenneth-Mubu-MP-IRCOOP.jpg,Kenneth Mubu
Q64009897,Oscar Mabuyane,male,1974-02-24,11,,,,Oscar Mabuyane
Q64399279,Gordon Gcinikhaya Mpumza,,,,,,,
Q64399280,Mncedisi Nontsele,male,1959-06-01,11,,,,Mncedisi Nontsele
Q64399281,Zamuxolo Joseph Peter,male,1965-01-10,11,2020-07-31,11,,Zamuxolo Peter
Q64399282,Busisiwe Tshwete,female,1981-05-07,11,,,,Busisiwe Tshwete
Q64399283,Nonkosi Queenie Mvana,female,,,,,,Queenie Mvana
Q64399284,Sakhumzi Stoffels Somyo,,,,,,,
Q64399285,Nolitha Ntobongwana,,,,,,,
Q64399286,Samantha Jane Graham,female,1969-05-27,11,,,,Samantha Graham
Q64399288,Baxolile Babongile Nodada,,,,,,,
Q64399290,Xola Nqola,,,,,,,
Q64399291,Nqabisa Gantsho,,,,,,,
Q64399293,Zola Mlenzana,,,,,,,
Q64399294,Pumza Patricia Dyantyi,,,,,,,
Q64399295,Xolisile Shinars Qayiso,,,,,,,
Q64399296,Dikeledi Rosemary Direko,,,,,,,
Q64399297,Lawrence Edward Mc Donald,,,,,,,
Q64399298,Kathleen Dibolelo Mahlatsi,,,,,,,
Q64399299,Nomsa Josephina Kubheka,,,,,,,
Q64399301,Thanduxolo David Khalipha,,,,,,,
Q64399302,Michéle Clarke,female,1963-07-15,11,,,Michele Clarke.png,Michéle Clarke
Q64399304,Madeleine Bertine Hicklin,female,,,,,,
Q64399306,Nazley Khan Sharif,female,1990-05-18,11,,,"Nazley Khan Sharif, MP for the DA.png",Nazley Sharif
Q64399307,Mathew John Cuthbert,male,,,,,,
Q64399308,Patrick Sindane,male,,,,,,
Q64399309,Frederik Jacobus Mulder,male,,,,,,
Q64399310,Philippus Van Staden,,,,,,"Philip van Staden, Gauteng MPL.jpg",
Q64399311,Bafuze Sicelo Yabo,,,,,,,
Q64399312,Alfred Tseki,,,,,,,
Q64399314,Annah Gela,female,,,,,,Annah Gela
Q64399315,Heinrich Giovanni April,male,,,,,,
Q64399316,Lisa Nkosinathi Mangcu,female,,,,,,
Q64399317,Maggie Tlou,female,,,,,,Maggie Tlou
Q64399318,Thlologelo Malatji,male,1993-03-18,11,,,,Thlologelo Malatji
Q64399319,Bernice Swarts,female,1972-02-19,11,,,,Bernice Swarts
Q64399320,Nomathemba Hendrietta Maseko-Jele,,,,,,,
Q64399321,Walter Tebogo Letsie,male,,,,,,
Q64399322,Anastasia Motaung,female,,,,,,Anastasia Motaung
Q64399323,Maidi Dorothy Mabiletsa,female,,,,,,Dorothy Mabiletsa
Q64399324,Oscar Masarona Mathafa,,,,,,,
Q64399325,Hope Papo,,,,,,,
Q64399326,Simphiwe Gcwele Nomvula Mbatha,,,,,,,
Q64399327,Matshidiso Melina Gomba,female,,,,,,Melina Gomba
Q64399328,Jacqueline Mofokeng,female,1959-10-25,11,2021-04-22,11,,Jacqueline Mofokeng
Q64399329,Mfana Robert Mashego,,,,,,,
Q64399330,Teliswa Mgweba,female,,,,,,Teliswa Mgweba
Q64399331,Judith Tshabalala,female,1982-03-30,11,,,,Judith Tshabalala
Q64399332,Boyce Makhosonke Maneli,,,,,,,
Q64399333,Tshilidzi Bethuel Munyai,,,,,,,
Q64399334,Siphosethu Lindinkosi Ngcobo,male,,,,,,Siphosethu Ngcobo
Q64399335,Magdalena Duduzile Hlengwa,,,,,,,
Q64399336,Mthokozisi Nkululeko Nxumalo,male,,,,,,Mthokozisi Nxumalo
Q64399337,Christopher Howard Mzwakhe Sibisi,male,,,,,,
Q64399338,Sibongiseni Ngcobo,male,1995,9,,,,Sibongiseni Ngcobo
Q64399339,Hannah Shameema Winkler,female,1985-11-05,11,,,,Hannah Winkler
Q64399342,Phuti Peter Keetse,male,,,,,,Peter Keetse
Q64399343,Vusumuzi Cyril Xaba,,,,,,,
Q64399344,Sibongiseni Maxwell Dhlomo,,,,,,,
Q64399345,Thembeka Vuyisile Buyisile Mchunu,,,,,,,
Q64399346,Njabulo Bheka Nzuza,,,,,,,
Q64399347,Dorah Dunana Dlamini,female,,,2020-06-09,11,,
Q64399348,Audrey Sbongile Zuma,,,,,,,
Q64399349,Duduzile Patricia Sibiya,,,,,,,
Q64399350,Sibusiso Welcome Mdabe,,,,,,,
Q64399352,Jabulile Cynthia Nightingale Mkhwanazi,,,,,,,
Q64399353,Bavelile Gloria Hlongwa,female,1981,9,2019-09-13,11,,Bavelile Hlongwa
Q64399354,Lizzie Fikelephi Shabalala,,,,,,,
Q64399355,Beauty Thulani Zibula,,,,,,,
Q64399356,Alice Hlebani Mthembu,,,,,,,
Q64399357,Nobuhle Pamela Nkabane,,,,,,,
Q64399358,Ernest Thokozani Myeni,male,,,,,,
Q64399359,Sibusiso Nigel Gumede,male,,,,,,Sibusiso Gumede
Q64399360,Thandiwe Rose Marry Zungu,,,,,,,
Q64399361,Raesibe Martha Moatshe,,,,,,,
Q64399362,Nhlagongwe Patricia Mahlo,,,,,,,
Q64399363,Marubini Lourane Lubengo,,,,,,,
Q64399364,Mosa Steve Chabane,male,,,,,,Steve Chabane
Q64399365,Matodzi Mirriam Ramadwa,,,,,,,
Q64399366,Patamedi Ronald Moroatshehla,,,,,,,
Q64399367,Carol Mokgadi Phiri,female,,,,,,Carol Phiri
Q64399368,John Hlengani Bilankulu,male,1966-02-19,11,,,,John Bilankulu
Q64399369,Tshilidzi Thomas Gumbu,,,,,,,
Q64399371,Masefako Clarah Dikgale,,,,,,,
Q64399372,Jacob Boy Mamabolo,,,,,,,
Q64399373,Tebogo Josephine Mokwele,,,,,,,
Q64399374,Altia Sthembile Hlongo,female,,,,,,Altia Sthembile Hlongo
Q64399375,Thabile Sylvia Masondo,,,,,,,
Q64399376,Elphus Fani Mathebula,,,,,,,
Q64399377,Vuyisile Promise Malomane,,,,,,,
Q64399378,Timothy Victor Mashele,,,,,,,
Q64399379,Valentia Thokozile Malinga,,,,,,,
Q64399380,Ntaoleng Patricia Peacock,,,,,,,
Q64399383,Gizella Opperman,female,1980,9,,,Gizella Opperman.jpg,Gizella Opperman
Q64399384,Mirriam Thenjiwe Kibi,,,,,,,
Q64399385,Dikgang Mathews Stock,,,,,,,
Q64399386,Mathedi Asnath Molekwa,,,,,,,
Q64399387,Keitumetse Bridgette Tlhomelang,,,,,,,
Q64399388,Sibusiso Macdonald Kula,,,,,,,
Q64399389,Cheryl Phillips,female,1962-02-23,11,,,,Cheryl Phillips (politician)
Q64399390,Isaac Sello Seitlholo,,,,,,,
Q64399391,Itiseng Kenneth Morolong,,,,,,,
Q64399392,Nombuyiselo Gladys Adoons,,,,,,,
Q64399393,Jane Manganye,female,,,,,,Jane Manganye
Q64399394,Lesiba Ezekiel Molala,,,,,,,
Q64399395,Tidimalo Innocentia Legwase,,,,,,,
Q64399396,Benedicta Maria Van Minnen,,,,,,,
Q64399397,Hisamodien Mohamed,male,1965-01-02,11,2020-08-24,11,,Hisamodien Mohamed
Q64399398,Faiez Jacobs,male,1973-01-12,11,,,,Faiez Jacobs
Q64399399,Khayalethu Elvis Magaxa,,,,,,,
Q64399400,Kenneth Leonard Jacobs,male,1959-05-07,11,,,,Kenneth Jacobs (politician)
Q64399401,Bheki Mathews Hadebe,,,,,,,
Q64399402,Siphokuhle Patrein,female,1990-10-09,11,,,,Siphokuhle Patrein
Q64399403,Emma Louise Powell,female,,,,,,
Q64399404,Jan Naudé De Villiers,male,,,,,,
Q64399405,Leon Amos Schreiber,,,,,,,
Q64399406,Eleanore Rochelle Jacquelene Spies,female,,,,,,
Q64399407,Alexandra Abrahams,female,1986-07-13,11,,,,Alexandra Abrahams
Q64399408,Tandi Gloria Mpambo-Sibhukwana,female,,,2020-06-19,11,,Thandi Mpambo-Sibhukwana
Q64399410,Marie Elizabeth Sukers,,,,,,,
Q64399411,Ockert Stefanus Terblanche,,,,,,,
Q64399412,Willem Faber,male,1968-02-15,11,,,Willem Faber MP.jpg,Willem Faber
Q64399413,Mogamad Ganief Ebrahim Hendricks,,,,,,,
Q64399414,Thandiswa Linnen Marawu,,,,,,,
Q64399415,Vuyolwethu Zungula,male,,,,,,Vuyolwethu Zungula
Q64399417,Godfrey Phumulo Masualle,,,,,,,
Q64399418,Rhulani Thembi Siweya,,,,,,,
Q64399419,Heloise Jordaan,,,,,,,
Q64399420,Ignatius Michael Groenewald,male,,,,,,Michal Groenewald
Q64399421,Pieter Mey,male,,,,,,
Q64399422,Tamarin Breedt,,,,,,,
Q64399423,Wynand Johannes Boshoff,male,,,,,,
Q64399424,Mzwanele Nyhontso,,,,,,,
Q64399425,Bhekizizwe Nivard Luthuli,,,,,,,
Q64399426,Zandile Majozi,,,,,,,
Q64399427,Shaun Nigel August,,,,,,,
Q64399428,Henry Andries Shembeni,male,,,,,,
Q64399429,Makosini Mishack Chabangu,,,,,,,
Q64399430,Annacleta Mathapelo Siwisa,,,,,,,
Q64399432,Dumisani Fannie Mthenjane,,,,,,,
Q64399433,Shirley Motshegoane Mokgotho,,,,,,,
Q64399434,Brian Sindile Madlingozi,,,,,,,
Q64399435,Delisile Blessing Ngwenya,,,,,,,
Q64399436,Lorato Florence Tito,,,,,,,
Q64399437,Thokozani Makhosonke Langa,,,,,,,
Q64399438,Thembi Portia Msane,,,,,,,
Q64399439,Vuyani Pambo,male,,,,,,Vuyani Pambo
Q64399440,Naledi Nokukhanya Chirwa,,,,,,,
Q64399442,Mothusi Kenneth Montwedi,,,,,,,
Q64399443,Mathibe Rebecca Mohlala,,,,,,,
Q64399444,Washington Tseko Isaac Mafanya,,,,,,,
