catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Belgium,member of the Chamber of Representatives of Belgium,Gwenaëlle Grovonius,Q17350626,2014-06-19,2019-06-20,female,1978-10-16,,"Gwenaëlle Grovonius, 2014.jpg",
Belgium,member of the Chamber of Representatives of Belgium,Benoît Piedboeuf,Q17350847,2014-06-19,2019-06-20,male,1959-04-06,,Benoît Piedboeuf .jpg,
Belgium,member of the Chamber of Representatives of Belgium,Rita Bellens,Q17428035,2014-06-19,2019-06-20,female,1962-09-29,,Rita Bellens - September 2016 (cropped).jpg,Rita Bellens
Belgium,member of the Chamber of Representatives of Belgium,Emmanuel Burton,Q17428062,2014-06-19,,male,1973-01-14,,,
Belgium,member of the Chamber of Representatives of Belgium,Emmanuel Burton,Q17428062,2014-06-19,2019-06-20,male,1973-01-14,,,
Belgium,member of the Chamber of Representatives of Belgium,Peter Buysrogge,Q17428066,2014-06-19,,male,1976-03-15,,,Peter Buysrogge
Belgium,member of the Chamber of Representatives of Belgium,Peter Buysrogge,Q17428066,2014-06-19,2019-06-20,male,1976-03-15,,,Peter Buysrogge
Belgium,member of the Chamber of Representatives of Belgium,An Capoen,Q17428073,2014-06-19,2019-06-20,female,1982-09-20,,,
Belgium,member of the Chamber of Representatives of Belgium,Inez De Coninck,Q17428129,2014-06-19,2019-06-20,female,1977-08-10,,,Inez De Coninck
Belgium,member of the Chamber of Representatives of Belgium,Anne Dedry,Q17428131,2014-06-19,2019-06-20,female,1956-12-30,,,
Belgium,member of the Chamber of Representatives of Belgium,Franky Demon,Q17428138,2014-06-19,2019-06-20,male,1976-06-28,,Franky Demon.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Benoît Dispa,Q17428152,2014-06-19,2019-06-20,male,1963-09-18,,,
Belgium,member of the Chamber of Representatives of Belgium,Werner Janssen,Q17428394,2014-06-19,2019-06-20,male,1969-06-05,,,
Belgium,member of the Chamber of Representatives of Belgium,Isabelle Poncelet,Q17429217,2014-06-19,2018-09-20,female,1967-03-13,,,
Belgium,member of the Chamber of Representatives of Belgium,Stéphanie Thoron,Q17429438,2014-06-19,2019-06-20,female,1977-02-07,,,
Belgium,member of the Chamber of Representatives of Belgium,Goedele Uyttersprot,Q17429475,2014-06-19,2019-06-20,female,1980-10-17,,,
Belgium,member of the Chamber of Representatives of Belgium,Jan Vercammen,Q17429494,2014-06-19,2019-06-20,male,1969-10-18,,,
Belgium,member of the Chamber of Representatives of Belgium,Evita Willaert,Q17429594,2014-06-19,,female,1981-10-11,,,
Belgium,member of the Chamber of Representatives of Belgium,Evita Willaert,Q17429594,2014-06-19,2019-06-20,female,1981-10-11,,,
Belgium,member of the Chamber of Representatives of Belgium,Veerle Heeren,Q1809481,2014-06-19,2019-06-20,female,1965-03-27,,Veerle Heeren 2.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Jan Penris,Q1817068,2014-06-19,2019-06-20,male,1964-01-12,,,
Belgium,member of the Chamber of Representatives of Belgium,Hendrik Bogaert,Q1819614,2014-06-19,,male,1968-08-30,,,Hendrik Bogaert
Belgium,member of the Chamber of Representatives of Belgium,Hendrik Bogaert,Q1819614,2014-06-19,2019-06-20,male,1968-08-30,,,Hendrik Bogaert
Belgium,member of the Chamber of Representatives of Belgium,Aldo Carcaci,Q18365721,2014-06-19,2019-06-20,male,1949-10-30,,,
Belgium,member of the Chamber of Representatives of Belgium,Jan Jambon,Q1865725,2014-06-19,2019-06-20,male,1960-04-26,,Jan Jambon.jpg,Jan Jambon
Belgium,member of the Chamber of Representatives of Belgium,Sarah Smeyers,Q1866883,2014-06-19,2019-06-20,female,1980-10-08,,,Sarah Smeyers
Belgium,member of the Chamber of Representatives of Belgium,Kristien Van Vaerenbergh,Q1960865,2014-06-19,2019-06-20,female,1978-04-22,,Kristien van vaerenbergh 250x443.jpg,Kristien Van Vaerenbergh
Belgium,member of the Chamber of Representatives of Belgium,Jef Van den Bergh,Q1974298,2014-06-19,2019-06-20,male,1973-02-05,,Jef Van den Bergh.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Servais Verherstraeten,Q2032311,2014-06-19,2019-06-20,male,1960-01-29,,Servais-verherstraeten-1381144012.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Siegfried Bracke,Q2064794,2014-06-19,2019-06-20,male,1953-02-21,,Siegfried bracke 2014.jpg,Siegfried Bracke
Belgium,member of the Chamber of Representatives of Belgium,Sabien Lahaye-Battheu,Q2081580,2014-06-19,2018-12-05,female,1967-08-05,,,
Belgium,member of the Chamber of Representatives of Belgium,Veli Yüksel,Q2085408,2014-06-19,2019-06-20,male,1971-03-30,,Veli Yüksel.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Jean-Marc Delizée,Q2107147,2014-06-19,2019-06-20,male,1959-07-30,,Jean-Marc Delizée.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Benoît Friart,Q2112675,2014-06-19,2019-06-20,male,1951-06-03,,,
Belgium,member of the Chamber of Representatives of Belgium,Veerle Wouters,Q2135858,2014-06-19,2019-06-20,female,1974-06-02,,,Veerle Wouters
Belgium,member of the Chamber of Representatives of Belgium,Koenraad Degroote,Q2202667,2014-06-19,2019-06-20,male,1959-09-30,,,Koenraad Degroote
Belgium,member of the Chamber of Representatives of Belgium,Zuhal Demir,Q2238704,2014-06-19,2017-03-09,female,1980-03-02,,ZUHAL DEMIR 675.jpg,Zuhal Demir
Belgium,member of the Chamber of Representatives of Belgium,Griet Smaers,Q2252488,2014-06-19,2019-06-20,female,1977-06-10,,,
Belgium,member of the Chamber of Representatives of Belgium,Nele Lijnen,Q2256410,2014-06-19,2019-06-20,female,1978-04-12,,,Nele Lijnen
Belgium,member of the Chamber of Representatives of Belgium,Christoph D'Haese,Q2305667,2014-06-19,,male,1967-02-25,,,Christoph D'Haese
Belgium,member of the Chamber of Representatives of Belgium,Christoph D'Haese,Q2305667,2014-06-19,2019-06-20,male,1967-02-25,,,Christoph D'Haese
Belgium,member of the Chamber of Representatives of Belgium,Maya Detiège,Q2344602,2014-06-19,2019-06-20,female,1967-08-30,,,Maya Detiège
Belgium,member of the Chamber of Representatives of Belgium,Peter Vanvelthoven,Q2415346,2014-06-19,2019-06-20,male,1962-10-22,,Peter Vanvelthoven.jpg,Peter Vanvelthoven
Belgium,member of the Chamber of Representatives of Belgium,Monica De Coninck,Q2503975,2014-06-19,2019-06-20,female,1956-03-21,,,Monica De Coninck
Belgium,member of the Chamber of Representatives of Belgium,Peter Dedecker,Q2580685,2014-06-19,2019-06-20,male,1983-11-07,,Peter Dedecker.jpg,Peter Dedecker
Belgium,member of the Chamber of Representatives of Belgium,Stefaan Vercamer,Q2586065,2014-06-19,2019-06-20,male,1961-06-09,,,
Belgium,member of the Chamber of Representatives of Belgium,Kristof Calvo,Q2633390,2014-06-19,,male,1987-01-30,,Kristof Calvo 2014.jpg,Kristof Calvo
Belgium,member of the Chamber of Representatives of Belgium,Kristof Calvo,Q2633390,2014-06-19,2019-06-20,male,1987-01-30,,Kristof Calvo 2014.jpg,Kristof Calvo
Belgium,member of the Chamber of Representatives of Belgium,Laurent Devin,Q2665838,2014-06-19,2019-06-20,male,1970-03-16,,,
Belgium,member of the Chamber of Representatives of Belgium,Daphné Dumery,Q2757281,2014-06-19,2019-06-20,female,1974-01-04,,Daphné Dumery 2014.JPG,Daphné Dumery
Belgium,member of the Chamber of Representatives of Belgium,Meryame Kitir,Q2757876,2014-06-19,2019-06-20,female,1980-04-20,,Meryame Kitir.jpg,Meryame Kitir
Belgium,member of the Chamber of Representatives of Belgium,Rob Van de Velde,Q2784190,2014-06-19,2019-06-20,male,1967-02-14,,,
Belgium,member of the Chamber of Representatives of Belgium,Catherine Fonck,Q2835834,2014-06-19,2019-06-20,female,1968-09-22,,,Catherine Fonck
Belgium,member of the Chamber of Representatives of Belgium,André Frédéric,Q2847784,2014-06-19,2019-06-20,male,1958-07-04,,,
Belgium,member of the Chamber of Representatives of Belgium,Ann Vanheste,Q2850424,2014-06-19,2017-12-13,female,1969-03-05,,,Ann Vanheste
Belgium,member of the Chamber of Representatives of Belgium,Barbara Pas,Q2884009,2014-06-19,2019-06-20,female,1981-03-01,,Barbara pas-1496696589.jpg,Barbara Pas
Belgium,member of the Chamber of Representatives of Belgium,Éric Thiébaut,Q2888701,2014-06-19,2019-05-23,male,1969-06-30,,,
Belgium,member of the Chamber of Representatives of Belgium,Benoit Hellings,Q2896384,2014-06-19,2018-11-28,male,1978-07-07,,"Michèle Loijens, Benoit Hellings, and Yolande Duviver compaigning for Ecolo on Rue des Tanneurs (Brussels) (DSCF0952).jpg",
Belgium,member of the Chamber of Representatives of Belgium,Jean-Marc Nollet,Q2926869,2014-06-19,2019-04-25,male,1970-01-07,,Jean-Marc Nollet.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Carina Van Cauter,Q2938795,2014-06-19,2019-06-20,female,1962-06-27,,Carina-van-tittelboom-van-cauter-1359732140.jpg,Carina Van Cauter
Belgium,member of the Chamber of Representatives of Belgium,Caroline Cassart-Mailleux,Q2939974,2014-06-19,2019-06-20,female,1973-06-01,,,
Belgium,member of the Chamber of Representatives of Belgium,Raf Terwingen,Q2962167,2014-06-19,2019-06-20,male,1972-07-12,,,
Belgium,member of the Chamber of Representatives of Belgium,Christian Brotcorne,Q2965092,2014-06-19,2019-06-20,male,1953-12-09,,,
Belgium,member of the Chamber of Representatives of Belgium,Daniel Senesael,Q3014674,2014-06-19,2019-06-20,male,1957-01-13,,Daniel Senesael.jpg,
Belgium,member of the Chamber of Representatives of Belgium,David Clarinval,Q3017667,2014-06-19,2019-06-20,male,1976-01-10,,David-clarinval.jpg,David Clarinval
Belgium,member of the Chamber of Representatives of Belgium,David Geerts,Q3017951,2014-06-19,2019-06-20,male,1975-04-17,,,
Belgium,member of the Chamber of Representatives of Belgium,Dirk Van der Maelen,Q3029701,2014-06-19,2019-06-20,male,1953-03-14,,,Dirk Van der Maelen
Belgium,member of the Chamber of Representatives of Belgium,Fabienne Winckel,Q3063712,2014-06-19,2019-06-20,female,1975-12-14,,,
Belgium,member of the Chamber of Representatives of Belgium,Françoise Schepmans,Q3086602,2014-06-19,2019-06-20,female,1960-06-18,,Schepmans Françoise.png,Françoise Schepmans
Belgium,member of the Chamber of Representatives of Belgium,Georges Dallemagne,Q3102539,2014-06-19,2019-05-23,male,1958-01-17,,Georges Dallemagne 20171109.jpg,Georges Dallemagne
Belgium,member of the Chamber of Representatives of Belgium,Georges Gilkinet,Q3102773,2014-06-19,2019-06-20,male,1971-01-25,,Georges Gilkinet.jpg,Georges Gilkinet
Belgium,member of the Chamber of Representatives of Belgium,Hans Bonte,Q3126936,2014-06-19,2019-06-20,male,1962-01-20,,Hans Bonte.jpg,Hans Bonte
Belgium,member of the Chamber of Representatives of Belgium,Olivier Chastel,Q3143147,2014-06-19,2019-06-20,male,1964-11-22,,Olivier chastel.jpg,Olivier Chastel
Belgium,member of the Chamber of Representatives of Belgium,Ine Somers,Q3150668,2014-06-19,2019-06-20,female,1971-06-13,,,
Belgium,member of the Chamber of Representatives of Belgium,Julie Fernandez Fernandez,Q3189209,2014-06-19,2019-06-20,female,1972-03-20,,Julie Fernandez Fernandez.jpg,Julie Fernandez-Fernandez
Belgium,member of the Chamber of Representatives of Belgium,Karin Temmerman,Q3193147,2014-06-19,2019-06-20,female,1958-09-25,,,
Belgium,member of the Chamber of Representatives of Belgium,Karine Jiroflée,Q3193290,2014-06-19,2019-06-20,female,1962-05-19,,Karin Jiroflée.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Karine Lalieux,Q3193292,2014-06-19,2019-06-20,female,1964-05-04,,,Karine Lalieux
Belgium,member of the Chamber of Representatives of Belgium,Leen Dierick,Q3228978,2014-06-19,2019-06-20,female,1978-05-02,,Leen Dierick 20171109.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Luk Van Biesen,Q3266973,2014-06-19,2019-06-20,male,1960-06-26,,Luk van biesen-1557944074.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Marcel Cheron,Q3288800,2014-06-19,2019-06-20,male,1957-08-10,,,Marcel Cheron
Belgium,member of the Chamber of Representatives of Belgium,Nahima Lanjri,Q3335143,2014-06-19,2019-06-20,female,1968-02-17,,Nahima-lanjri-1337435663.jpg,Nahima Lanjri
Belgium,member of the Chamber of Representatives of Belgium,Bart De Wever,Q336599,2014-06-19,2019-06-20,male,1970-12-21,,BartDeWever.jpg,Bart De Wever
Belgium,member of the Chamber of Representatives of Belgium,Patricia Ceysens,Q3369088,2014-06-19,2019-06-20,female,1965-06-05,,OEB2007 Patricia Ceysens (cropped).jpg,Patricia Ceysens
Belgium,member of the Chamber of Representatives of Belgium,Paul-Olivier Delannois,Q3370366,2014-06-19,2019-06-20,male,1966-07-01,,,
Belgium,member of the Chamber of Representatives of Belgium,Peter Luykx,Q3376731,2014-06-19,2019-06-20,male,1964-05-06,,Peter Luykx 20171109.jpg,Peter Luykx
Belgium,member of the Chamber of Representatives of Belgium,Philippe Goffin,Q3379933,2014-06-19,2019-06-20,male,1967-04-01,,Philippe Goffin.jpg,Philippe Goffin
Belgium,member of the Chamber of Representatives of Belgium,Philippe Pivin,Q3380542,2014-06-19,2019-06-20,male,1954-08-04,,,
Belgium,member of the Chamber of Representatives of Belgium,Roel Deseyn,Q3438541,2014-06-19,2019-06-20,male,1976-10-14,,"Roel Deseyn, gedreven en geëngageerd.jpg",
Belgium,member of the Chamber of Representatives of Belgium,Sophie De Wit,Q3490906,2014-06-19,2019-06-20,female,1973-08-28,,,Sophie De Wit
Belgium,member of the Chamber of Representatives of Belgium,Sybille de Coster-Bauchau,Q3506764,2014-06-19,2019-06-20,female,1953-02-23,,,
Belgium,member of the Chamber of Representatives of Belgium,Sébastian Pirlot,Q3509917,2014-06-19,2019-06-20,male,1971-08-29,,,
Belgium,member of the Chamber of Representatives of Belgium,Vanessa Matz,Q3554546,2014-06-19,2019-06-20,female,1973-08-12,,,Vanessa Matz
Belgium,member of the Chamber of Representatives of Belgium,Véronique Caprasse,Q3564292,2014-06-19,2019-06-20,female,1950-11-20,,,Véronique Caprasse
Belgium,member of the Chamber of Representatives of Belgium,Özlem Özen,Q3593705,2014-06-19,2019-06-20,female,1978-10-04,,"Özlem Özen, jeune femme politique.jpg",
Belgium,member of the Chamber of Representatives of Belgium,Laurette Onkelinx,Q448224,2014-06-19,2019-06-20,female,1958-10-02,,Laurette Onkelinx 675.jpg,Laurette Onkelinx
Belgium,member of the Chamber of Representatives of Belgium,Eric Van Rompuy,Q451040,2014-06-19,2019-06-20,male,1949-11-23,,,Eric Van Rompuy
Belgium,member of the Chamber of Representatives of Belgium,Hendrik Vuye,Q4532955,2014-06-19,2019-06-20,male,1962-01-22,,,
Belgium,member of the Chamber of Representatives of Belgium,Alexander De Croo,Q476596,2014-06-19,2014-10-14,male,1975-11-03,,First Minister Nicola Sturgeon meets with the Prime Minister of Belgium Alexander De Croo at COP26. (51650292908) (cropped).jpg,Alexander De Croo
Belgium,member of the Chamber of Representatives of Belgium,Alain Top,Q5237918,2014-06-19,2019-06-20,male,1965-12-21,,,
Belgium,member of the Chamber of Representatives of Belgium,Nathalie Muylle,Q524806,2014-06-19,2019-06-20,female,1969-02-08,,Nathalie muylle-1614760934.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Vincent Van Quickenborne,Q549887,2014-06-19,2019-06-20,male,1973-08-01,,Vincent Van Quickenborne - Annual Meeting of the New Champions Dalian 2009.jpg,Vincent Van Quickenborne
Belgium,member of the Chamber of Representatives of Belgium,Ahmed Laaouej,Q568259,2014-06-19,2019-06-20,male,1969-12-08,,LaaouejWiki.jpg,Ahmed Laaouej
Belgium,member of the Chamber of Representatives of Belgium,Muriel Gerkens,Q587605,2014-06-19,2018-10-03,female,1957-04-25,,Muriel-gerkens.JPG,
Belgium,member of the Chamber of Representatives of Belgium,Sonja Becq,Q607864,2014-06-19,2019-04-25,female,1957-12-08,,Sonja Becq.jpg,Sonja Becq
Belgium,member of the Chamber of Representatives of Belgium,Olivier Maingain,Q678494,2014-06-19,2019-06-20,male,1958-08-03,,Maingain (2).jpg,Olivier Maingain
Belgium,member of the Chamber of Representatives of Belgium,Philippe Blanchart,Q679155,2014-06-19,2019-06-20,male,1963-02-13,2019-12-26,,
Belgium,member of the Chamber of Representatives of Belgium,Benoît Lutgen,Q704126,2014-06-19,2019-06-20,male,1970-03-10,,Benoît Lutgen (2007).jpg,Benoît Lutgen
Belgium,member of the Chamber of Representatives of Belgium,Kattrin Jadin,Q733266,2014-06-19,2019-06-20,female,1980-07-01,,15 03 02 CONSEIL BORSUS BACQUELAINE BOUCHEZ 195.jpg,Kattrin Jadin
Belgium,member of the Chamber of Representatives of Belgium,Fatma Pehlivan,Q748338,2014-06-19,2019-06-20,female,1957-09-01,,,
Belgium,member of the Chamber of Representatives of Belgium,Dirk Van Mechelen,Q837981,2014-06-19,2019-06-20,male,1957-08-27,,Dirk Van Mechelen.jpg,Dirk Van Mechelen
Belgium,member of the Chamber of Representatives of Belgium,Wouter Beke,Q961911,2014-06-19,2019-06-20,male,1974-08-09,,"Wouter Beke, voorzitter CD&V.jpg",Wouter Beke
Belgium,member of the Chamber of Representatives of Belgium,Frank Wilrycx,Q2788977,2014-07-25,2019-06-20,male,1965-04-25,,Frank Wilrycx.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Stéphane Crusnière,Q17639552,2014-07-30,2018-10-04,male,1967-07-10,,Stéphane Crusnière - October 2016 (cropped).jpg,
Belgium,member of the Chamber of Representatives of Belgium,Vincent Scourneau,Q15883457,2014-10-14,2019-06-20,male,1967-06-22,,,
Belgium,member of the Chamber of Representatives of Belgium,Renate Hufkens,Q18285934,2014-10-14,2018-12,female,1984-05-26,,,
Belgium,member of the Chamber of Representatives of Belgium,Dirk Janssens,Q18285969,2014-10-14,2019-06-20,male,1963-03-28,,,
Belgium,member of the Chamber of Representatives of Belgium,Wouter Raskin,Q18286545,2014-10-14,2019-06-20,male,1972-01-04,,,Wouter Raskin
Belgium,member of the Chamber of Representatives of Belgium,Johan Klaps,Q18433715,2014-10-14,2018-12,male,1970-08-19,,,
Belgium,member of the Chamber of Representatives of Belgium,Katja Gabriëls,Q18433796,2014-10-14,2019-06-20,female,1975-02-13,,,
Belgium,member of the Chamber of Representatives of Belgium,Els Van Hoof,Q3051696,2014-10-14,,female,1969-03-07,,,
Belgium,member of the Chamber of Representatives of Belgium,Els Van Hoof,Q3051696,2014-10-14,2019-06-20,female,1969-03-07,,,
Belgium,member of the Chamber of Representatives of Belgium,Luc Gustin,Q3264833,2014-10-14,2019-06-20,male,1951-07-14,2019-08-12,,
Belgium,member of the Chamber of Representatives of Belgium,Richard Miller,Q3431045,2014-10-14,2019-06-20,male,1954-11-16,,MillerB.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Michel de Lamotte,Q3311180,2015-04-23,2019-06-20,male,1955-04-11,,Michel de Lamotte.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Gilles Vanden Burre,Q20871279,2015-05-28,,male,1978-01-11,,Gilles Vanden Burre au Parlement fédéral.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Gilles Vanden Burre,Q20871279,2015-05-28,2019-06-20,male,1978-01-11,,Gilles Vanden Burre au Parlement fédéral.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Gautier Calomne,Q21141795,2015-10-13,2019-06-20,male,1980-08-18,,,
Belgium,member of the Chamber of Representatives of Belgium,Vincent Van Peteghem,Q27826608,2016-11-10,2019-06-20,male,1980-10-28,,"Vincent Van Peteghem at EPP Summit, 15 October 2020 (50488768457) (cropped).jpg",Vincent Van Peteghem
Belgium,member of the Chamber of Representatives of Belgium,Annick Lambrecht,Q17836281,2017-01-12,2019,female,1969-12-09,,Annick Lambrecht.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Wim Van der Donckt,Q29051908,2017-03-09,2018-12-13,male,1965,,Wim Van der Donckt 20171109.jpg,Wim Van der Donckt
Belgium,member of the Chamber of Representatives of Belgium,Isabelle Galant,Q38258739,2017-07-28,2019-06-20,female,1963-12-03,,,
Belgium,member of the Chamber of Representatives of Belgium,Jacques Chabot,Q2608481,2017-11-09,2019-06-20,male,1953-10-10,,,
Belgium,member of the Chamber of Representatives of Belgium,Youro Casier,Q45035973,2017-12-13,2019-06-20,male,1968-11-21,,,
Belgium,member of the Chamber of Representatives of Belgium,Olivier Henry,Q3351089,2018-05-24,2019-06-20,male,1972-10-24,,,
Belgium,member of the Chamber of Representatives of Belgium,Anne-Catherine Goffinet,Q2850746,2018-09-20,2019,female,1978-01-04,,,
Belgium,member of the Chamber of Representatives of Belgium,Michel Corthouts,Q56859458,2018-10-04,2019-06-20,male,1952-07-04,,,
Belgium,member of the Chamber of Representatives of Belgium,Sarah Schlitz,Q57078071,2018-10-18,2019-06-20,female,1986-12-07,,Sarah Schlitz (1).jpg,Sarah Schlitz
Belgium,member of the Chamber of Representatives of Belgium,Theo Francken,Q2072384,2018-12,2019-06-20,male,1978-02-07,,Theo Francken N-VA.jpg,Theo Francken
Belgium,member of the Chamber of Representatives of Belgium,Sandrine De Crom,Q59497219,2018-12-06,2019-06-20,female,1977-09-18,,,
Belgium,member of the Chamber of Representatives of Belgium,Véronique Waterschoot,Q59601237,2018-12-06,2019-06-20,female,1966-06-13,,,
Belgium,member of the Chamber of Representatives of Belgium,Zuhal Demir,Q2238704,2018-12-13,2019-06-20,female,1980-03-02,,ZUHAL DEMIR 675.jpg,Zuhal Demir
Belgium,member of the Chamber of Representatives of Belgium,Zakia Khattabi,Q3574660,2019,2020,female,1976-01-15,,Zakia Khattabi et Patrick Dupriez - débat élection coprésidence Écolo - Charleroi mars 2015 - 1.jpg,Zakia Khattabi
Belgium,member of the Chamber of Representatives of Belgium,Sigrid Goethals,Q100889225,2019-06-20,,female,1968-03-23,,,Sigrid Goethals
Belgium,member of the Chamber of Representatives of Belgium,Nicolas Parent,Q101012955,2019-06-20,,male,1982-06-09,,,
Belgium,member of the Chamber of Representatives of Belgium,Eva Platteau,Q101056122,2019-06-20,,female,1982,,,
Belgium,member of the Chamber of Representatives of Belgium,Claire Hugon,Q101627579,2019-06-20,,female,1981,,,
Belgium,member of the Chamber of Representatives of Belgium,Gitta Vanpeborgh,Q104191780,2019-06-20,,female,1967,,,
Belgium,member of the Chamber of Representatives of Belgium,Emir Kir,Q1151266,2019-06-20,,male,1968-10-17,,Emir kir.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Koen Geens,Q1240812,2019-06-20,2020-03-17,male,1958-01-22,,Minister Geens.jpg,Koen Geens
Belgium,member of the Chamber of Representatives of Belgium,Hans Verreyt,Q13653620,2019-06-20,,male,1980-07-23,,,Hans Verreyt
Belgium,member of the Chamber of Representatives of Belgium,Peter De Roover,Q14084072,2019-06-20,,male,1962-05-20,,,Peter De Roover
Belgium,member of the Chamber of Representatives of Belgium,Frédéric Daerden,Q1471482,2019-06-20,2019-09-19,male,1970-01-11,,"Daerden, Frédéric-0071.jpg",Frédéric Daerden
Belgium,member of the Chamber of Representatives of Belgium,Tim Vandenput,Q14856202,2019-06-20,,male,1971-11-06,,Tim-Vandenput.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Egbert Lachaert,Q15127115,2019-06-20,,male,1977-07-04,,Egbert lachaert-1614950992.jpg,Egbert Lachaert
Belgium,member of the Chamber of Representatives of Belgium,Vincent Scourneau,Q15883457,2019-06-20,,male,1967-06-22,,,
Belgium,member of the Chamber of Representatives of Belgium,Patrick Dewael,Q15992,2019-06-20,,male,1955-10-13,,,Patrick Dewael
Belgium,member of the Chamber of Representatives of Belgium,Marco Van Hees,Q16662935,2019-06-20,,male,1964-03-15,,Marco Van Hees PTB.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Raoul Hedebouw,Q16672153,2019-06-20,,male,1977-07-12,,Raoul Hedebouw Bxl Climate.jpg,Raoul Hedebouw
Belgium,member of the Chamber of Representatives of Belgium,Valerie Van Peel,Q17149643,2019-06-20,,female,1979-10-11,,,Valerie Van Peel
Belgium,member of the Chamber of Representatives of Belgium,Koen Metsu,Q17149749,2019-06-20,,male,1981-07-23,,,Koen Metsu
Belgium,member of the Chamber of Representatives of Belgium,Yoleen Van Camp,Q17191473,2019-06-20,,female,1987-08-25,,YoleenVC by MVC 14-03-2014.JPG,Yoleen Van Camp
Belgium,member of the Chamber of Representatives of Belgium,Tom Van Grieken,Q17300271,2019-06-20,,male,1986-10-07,,Tom-van-grieken-1410248556.jpg,Tom Van Grieken
Belgium,member of the Chamber of Representatives of Belgium,Björn Anseeuw,Q17332663,2019-06-20,,male,1976-09-17,,Björn Anseeuw - 2019.jpg,Björn Anseeuw
Belgium,member of the Chamber of Representatives of Belgium,Jan Bertels,Q17350464,2019-06-20,2020-10-29,male,1968-11-21,,Jan Bertels.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Benoît Piedboeuf,Q17350847,2019-06-20,,male,1959-04-06,,Benoît Piedboeuf .jpg,
Belgium,member of the Chamber of Representatives of Belgium,Patrick Prévot,Q17350856,2019-06-20,,male,1983-04-21,,Patrick.Prévot.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Franky Demon,Q17428138,2019-06-20,,male,1976-06-28,,Franky Demon.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Gaby Colebunders,Q17428223,2019-06-20,,male,1972-12-26,,,
Belgium,member of the Chamber of Representatives of Belgium,François De Smet,Q18073067,2019-06-20,,male,1977-05-03,,,
Belgium,member of the Chamber of Representatives of Belgium,Michael Freilich,Q18225134,2019-06-20,,male,1980,,,Michael Freilich
Belgium,member of the Chamber of Representatives of Belgium,Wouter Raskin,Q18286545,2019-06-20,,male,1972-01-04,,,Wouter Raskin
Belgium,member of the Chamber of Representatives of Belgium,Sander Loones,Q18336548,2019-06-20,,male,1979-01-26,,,Sander Loones
Belgium,member of the Chamber of Representatives of Belgium,Katja Gabriëls,Q18433796,2019-06-20,,female,1975-02-13,,,
Belgium,member of the Chamber of Representatives of Belgium,Anneleen Van Bossuyt,Q18755697,2019-06-20,,female,1980-01-10,,,Anneleen Van Bossuyt
Belgium,member of the Chamber of Representatives of Belgium,Éliane Tillieux,Q1924559,2019-06-20,,female,1966-04-25,,"Eliane TILLIEUX, Députée.jpg",Eliane Tillieux
Belgium,member of the Chamber of Representatives of Belgium,Kristien Van Vaerenbergh,Q1960865,2019-06-20,,female,1978-04-22,,Kristien van vaerenbergh 250x443.jpg,Kristien Van Vaerenbergh
Belgium,member of the Chamber of Representatives of Belgium,Jef Van den Bergh,Q1974298,2019-06-20,,male,1973-02-05,,Jef Van den Bergh.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Robby De Caluwé,Q1991899,2019-06-20,,male,1975-01-01,,Robby De Caluwé.jpg,Robby De Caluwé
Belgium,member of the Chamber of Representatives of Belgium,Servais Verherstraeten,Q2032311,2019-06-20,,male,1960-01-29,,Servais-verherstraeten-1381144012.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Theo Francken,Q2072384,2019-06-20,,male,1978-02-07,,Theo Francken N-VA.jpg,Theo Francken
Belgium,member of the Chamber of Representatives of Belgium,Peter Mertens,Q2074019,2019-06-20,,male,1969-12-17,,Portret Peter Mertens 2020.jpg,Peter Mertens
Belgium,member of the Chamber of Representatives of Belgium,Josy Arens,Q2097477,2019-06-20,,male,1952-05-30,,Josy Arens.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Jean-Marc Delizée,Q2107147,2019-06-20,,male,1959-07-30,,Jean-Marc Delizée.jpg,
Belgium,member of the Chamber of Representatives of Belgium,Ortwin Depoortere,Q2110597,2019-06-20,,male,1970-10-23,,,Ortwin Depoortere
