id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q275283,Vera Dua,female,1952-10-25,11,,,,Vera Dua
Q2757281,Daphné Dumery,female,1974-01-04,11,,,Daphné Dumery 2014.JPG,Daphné Dumery
Q2757876,Meryame Kitir,female,1980-04-20,11,,,Minister Meryame Kitir (cropped).jpg,Meryame Kitir
Q2759242,Lode Ceyssens,male,1972-03-13,11,,,Lode ceyssens -1498715220.JPG,
Q2765917,Francesco Vanderjeugd,male,1988-02-03,11,,,Francesco Vanderjeugd.jpg,
Q2780443,Hilde Vautmans,female,1972-05-02,11,,,Hilde Vautmans (2019 A).jpg,Hilde Vautmans
Q27826608,Vincent Van Peteghem,male,1980-10-28,11,,,"Vincent Van Peteghem at EPP Summit, 15 October 2020 (50488768457) (cropped).jpg",Vincent Van Peteghem
Q2784190,Rob Van de Velde,male,1967-02-14,11,,,,
Q2785103,Dominiek Lootens-Stael,male,1965-05-04,11,,,,Dominiek Lootens-Stael
Q2788502,Mauro Lenzini,male,1957-09-25,11,,,,
Q2788852,Damien Thiéry,male,1963-05-21,11,,,,
Q2788977,Frank Wilrycx,male,1965-04-25,11,,,Frank Wilrycx.jpg,
Q2800268,Maggie De Block,female,1962-04-28,11,,,Maggie De Block 2016.jpg,Maggie De Block
Q2801990,Brigitte Grouwels,female,1953-05-30,11,,,Flickr - europeanpeoplesparty - Brussels Forum 23 November 2005 (20).jpg,
Q2827542,Ahmed El Khannouss,male,1968-01-26,11,,,,
Q2827625,Ahmed Mouhssin,male,1967-08-23,11,,,,
Q2829738,Alain Destexhe,male,1958-06-19,11,,,08.09 總統接見2017亞太安全對話學者專家訪問團，表示面對不斷變動的世界局勢，維護安全及和平是每一個國家的共同責任，臺灣也不例外 (36288933912).jpg,Alain Destexhe
Q2830079,Alain Maron,male,1972-05-06,11,,,,
Q2835834,Catherine Fonck,female,1968-09-22,11,,,,Catherine Fonck
Q2846392,Koen Van den Heuvel,male,1964-08-01,11,,,Koen van den heuvel-1554265626.jpg,
Q2847784,André Frédéric,male,1958-07-04,11,,,,
Q2848750,André Van Nieuwkerke,male,1953-03-06,11,,,,André Van Nieuwkerke
Q2848890,André du Bus de Warnaffe,male,1955-06-18,11,,,André du Bus.jpg,
Q2850424,Ann Vanheste,female,1969-03-05,11,,,,Ann Vanheste
Q2850746,Anne-Catherine Goffinet,female,1978-01-04,11,,,,
Q2851018,Anne Charlotte d'Ursel,female,1967-11-29,11,,,D'Ursel Anne-Charlotte.png,
Q2851594,Annick Ponthier,female,1971-10-24,11,,,,Annick Ponthier
Q2852849,Anthony Dufrane,male,1977-07-10,11,,,Anthony Dufrane - Charleroi - BPS22 - 2015-09-25 - 1.jpg,
Q28530505,Daniëlle Vanwesenbeeck,female,1972-07-03,11,,,VanwesenbeeckDanielle (cropped).jpg,
Q28802636,Eddy Fontaine,male,1964-06-28,11,,,,
Q2884009,Barbara Pas,female,1981-03-01,11,,,Barbara pas-1496696589.jpg,Barbara Pas
Q2885876,Bart Van Malderen,male,1973-11-17,11,,,Bart van malderen-1455959512.JPG,
Q2887310,Rachid Madrane,male,1968-04-15,11,,,"Rachid Madrane, 2013.jpg",Rachid Madrane
Q2888701,Éric Thiébaut,male,1969-06-30,11,,,,
Q2896384,Benoit Hellings,male,1978-07-07,11,,,"Michèle Loijens, Benoit Hellings, and Yolande Duviver compaigning for Ecolo on Rue des Tanneurs (Brussels) (DSCF0952).jpg",
Q2897637,Bernard Caprasse,male,1949-01-24,11,,,,Bernard Caprasse
Q2899378,Bertin Mampaka Mankamba,male,1957-04-06,11,,,BertinMampaka-powerpoint(petit).jpg,
Q2900805,Bianca Debaets,female,1973-02-06,11,,,B. Debaets.jpg,
Q29051908,Wim Van der Donckt,male,1965,9,,,Wim Van der Donckt 20171109.jpg,Wim Van der Donckt
Q2926869,Jean-Marc Nollet,male,1970-01-07,11,,,Jean-Marc Nollet Portrait.jpg,
Q2938795,Carina Van Cauter,female,1962-06-27,11,,,Carina-van-tittelboom-van-cauter-1359732140.jpg,Carina Van Cauter
Q2938814,Carine Russo,female,1962-05-01,11,,,,Carine Russo
Q2939025,Carla Dejonghe,female,1966-08-25,11,,,,
Q2939974,Caroline Cassart-Mailleux,female,1973-06-01,11,,,,
Q2949528,Daniel Bacquelaine,male,1952-10-30,11,,,"Daniel Bacquelaine, 2014-12-02 DB Wavre.jpg",Daniel Bacquelaine
Q2962167,Raf Terwingen,male,1972-07-12,11,,,,
Q2964383,Chokri Mahassine,male,1960-03-16,11,,,,
Q2965092,Christian Brotcorne,male,1953-12-09,11,,,,
Q2965845,Christie Morreale,female,1977-06-14,11,,,,
Q2965904,Christine Cornet d'Elzius,female,1944-07-28,11,,,,
Q2965912,Christine Defraigne,female,1962-04-29,11,,,Christine Defraigne - February 2015 (cropped).jpg,Christine Defraigne
Q2966163,Christophe Collignon,male,1969-07-21,11,,,CHRISTOPHE-COLLIGNON1.jpg,Christophe Collignon
Q2966321,Christophe Lacroix,male,1966-12-22,11,,,Prestation de serment tribune.jpg,
Q2978419,Claudia Niessen,female,1979-04-21,11,,,Claudia Niessen.jpg,
Q3009792,Cécile Thibaut,female,1967-03-22,11,,,,
Q3010154,Céline Fremault,female,1973-12-26,11,,,Céline Fremault 2012.jpg,
Q3014674,Daniel Senesael,male,1957-01-13,11,,,Daniel Senesael.jpg,
Q3015800,Dany Vandenbossche,male,1956-04-02,11,2013-12-01,11,Dany vandenbossche-1474028541 detail.jpg,Dany Vandenbossche
Q3017667,David Clarinval,male,1976-01-10,11,,,David-clarinval.jpg,David Clarinval
Q3017951,David Geerts,male,1975-04-17,11,,,,
Q3022653,Denis Ducarme,male,1973-10-23,11,,,DenisDucarme.JPG,Denis Ducarme
Q3029701,Dirk Van der Maelen,male,1953-03-14,11,,,,Dirk Van der Maelen
Q3035114,Dominique Dufourny,female,1961-08-24,11,,,Dufourny Dominique.png,
Q3035494,Dominique Tilmans,female,1951-08-04,11,,,,Dominique Tilmans
Q3051323,Elke Tindemans,female,1961-05-22,11,,,,Elke Tindemans
Q3051326,Elke Roex,female,1974-06-29,11,,,Elke Roex.jpg,Elke Roex
Q3051328,Elke Sleurs,female,1968-02-06,11,,,,Elke Sleurs
Q3051696,Els Van Hoof,female,1969-03-07,11,,,,
Q3052401,Emin Özkara,male,1974-04-11,11,,,Emin Özkara.png,
Q3052660,Emmanuel De Bock,male,1976-07-30,11,,,,
Q3052678,Emmanuel Disabato,male,1978-05-11,11,,,,
Q3063712,Fabienne Winckel,female,1975-12-14,11,,,,
Q3074022,Florence Reuter,female,1969-12-20,11,,,,Florence Reuter
Q3081394,Francis Detraux,male,1946-03-29,11,2016-11-09,11,Francis Detraux.jpg,
Q3085729,François Roelants du Vivier,male,1947-11-05,11,,,,François Roelants du Vivier
Q3086602,Françoise Schepmans,female,1960-06-18,11,,,Schepmans Françoise.png,Françoise Schepmans
Q3099926,Gaëtan Van Goidsenhoven,male,1973-10-02,11,,,Van Goidsenhoven Gaëtan.png,
Q3102539,Georges Dallemagne,male,1958-01-17,11,,,Georges Dallemagne 20171109.jpg,Georges Dallemagne
Q3102773,Georges Gilkinet,male,1971-01-25,11,,,Georges Gilkinet.jpg,Georges Gilkinet
Q3103085,Georges Lenssen,male,1953-04-12,11,,,,
Q3106370,Gilles Mahieu,male,1964,9,,,,
Q3122162,Guy Swennen,male,1956-07-30,11,,,,Guy Swennen
Q3125551,Hadja Lahbib,female,1970-06-21,11,,,Hadja Lahbib 2022 (sq cropped).jpg,Hadja Lahbib
Q3126936,Hans Bonte,male,1962-01-20,11,,,Hans Bonte.jpg,Hans Bonte
Q3128121,Hassan Bousetta,male,1970-07-13,11,,,,
Q3134060,Herman De Reuse,male,1944-05-03,11,2018-05-30,11,,Herman De Reuse
Q3140213,Peter Van Rompuy,male,1980-03-05,11,,,Peter Van Rompuy - 2019.jpg,Peter Van Rompuy
Q3142509,Hugues Bayet,male,1975-04-12,11,,,Hugues Bayet.JPG,Hugues Bayet
Q3143147,Olivier Chastel,male,1964-11-22,11,,,Olivier chastel.jpg,Olivier Chastel
Q3150668,Ine Somers,female,1971-06-13,11,,,,
Q3154428,Iris Van Riet,female,1952-04-24,11,,,Iris Van Riet.jpg,
Q3154918,Isabelle Emmery,female,1966-07-03,11,,,,
Q3157724,Jacqueline Galant,female,1974-03-18,11,,,,Jacqueline Galant
Q3158617,Jacques D'Hooghe,male,1950-12-07,11,,,,
Q3158739,Jacques Devolder,male,1943-01-03,11,,,,
Q3160796,Jamal Ikazban,male,1970-12-02,11,,,,
Q3161740,Jan Remans,male,1940-01-01,11,,,,
Q3164669,Jean-Charles Luperto,male,1973-11-17,11,,,,
Q3168714,Jean-Paul Wahl,male,1955-11-17,11,,,Jean-Paul WAHL.jpg,
Q3169537,Jean-Pierre Malmendier,male,1949-09-12,11,2011-02-28,11,,
Q3173673,Jean Namotte,male,1934-12-01,11,2019-04-06,11,,Jean Namotte
Q3176281,Jeannine Leduc,female,1939-06-05,11,,,,
Q3176404,Jef Van Damme,male,1979-01-08,11,,,,Jef Van Damme
Q3183927,Joris Vandenbroucke,male,1976-12-07,11,,,Joris Vandenbroucke Studio Vlaams Parlement.png,
Q3186126,Josy Dubié,male,1940-02-11,11,,,Josy Dubié.jpg,Josy Dubié
Q3189209,Julie Fernandez Fernandez,female,1972-03-20,11,,,Julie Fernandez Fernandez.jpg,Julie Fernandez-Fernandez
Q3193147,Karin Temmerman,female,1958-09-25,11,,,,
Q3193227,Karim Van Overmeire,male,1964-10-14,11,,,,Karim Van Overmeire
Q3193290,Karine Jiroflée,female,1962-05-19,11,,,Karin Jiroflée.jpg,
Q3193292,Karine Lalieux,female,1964-05-04,11,,,,Karine Lalieux
Q3228978,Leen Dierick,female,1978-05-02,11,,,Leen Dierick 20171109.jpg,
Q3229583,Leo Pieters,male,1962-05-01,11,,,,Leo Pieters
Q3238348,Lieve Wierinck,female,1957-07-03,11,,,,Lieve Wierinck
Q3264833,Luc Gustin,male,1951-07-14,11,2019-08-12,11,,
Q3266262,Ludwig Vandenhove,male,1959-12-10,11,,,Ludwig Vandenhove.jpg,
Q3266973,Luk Van Biesen,male,1960-06-26,11,,,Luk van biesen-1557944074.jpg,
Q3269211,Lydia Peeters,female,1969-01-17,11,,,Lydia Peeters.jpg,
Q3276631,Magda Raemaekers,female,1947-05-24,11,,,,
Q3276708,Magdeleine Willame-Boonen,female,1940-10-30,11,2021-05-17,11,,Magdeleine Willame-Boonen
Q3277717,Mahfoudh Romdhani,male,1946-11-15,11,2019-06-14,11,,
Q3280561,Jean-Pascal Labille,male,1961-02-23,11,,,Jean-pascal-labille.jpg,
Q3287998,Marc Elsen,male,1960-01-04,11,,,,Marc Elsen
Q3288115,Marc Hordies,male,1951-11-11,11,,,,
Q3288221,Marc Loewenstein,male,1977-09-14,11,,,,
Q3288800,Marcel Cheron,male,1957-08-10,11,,,,Marcel Cheron
Q3289954,Wilfried Vandaele,male,1959-06-05,11,,,Wilfried Vandaele - 2019.jpg,Wilfried Vandaele
Q3291646,Marie-Christine Marghem,female,1963-05-22,11,,,Marie-Christine Marghem.jpg,Marie-Christine Marghem
Q3292145,Marie-Martine Schyns,female,1977-05-19,11,,,,
Q3293055,Marijke Dillen,female,1960-12-11,11,,,,Marijke Dillen
Q3293315,Marino Keulen,male,1963-10-24,11,,,,Marino Keulen
Q3293642,Marion Lemesre,female,1954-07-22,11,,,,
Q3295759,Martine Dardenne,female,1946-03-12,11,,,,
Q3299878,Matthieu Daele,male,1981-02-05,11,,,Matthieu Daele.jpg,
Q3302670,Maxime Prévot,male,1978-04-09,11,,,Maxime Prévot.jpg,Maxime Prévot
Q3308935,Michel Barbeaux,male,1947-12-06,11,,,,
Q3309197,Michel Carlier,male,1943-08-23,11,,,,
Q3309421,Michel Delacroix,male,1950-06-23,11,,,Michel Delacroix en avril 2008.jpg,Michel Delacroix (politician)
Q3309846,Michel Guilbert,male,1953-11-30,11,,,,
Q3311180,Michel de Lamotte,male,1955-04-11,11,,,Michel de Lamotte.jpg,
Q3318759,Mohamed Ouriaghli,male,1967-11-21,11,,,,
Q33251572,Orry Van de Wauwer,male,1988-03-01,11,,,,
Q3334868,Nadia El Yousfi,female,1965-02-01,11,,,,
Q3335143,Nahima Lanjri,female,1968-02-17,11,,,Nahima-lanjri-1337435663.jpg,Nahima Lanjri
Q3336592,Nathalie Gilson,female,1965-01-08,11,,,,
Q3336691,Nathalie de T'Serclaes,female,1949-07-27,11,,,,
Q3350975,Olivier Destrebecq,male,1965-03-21,11,,,OlivierDestrebecq.jpg,
Q3351089,Olivier Henry,male,1972-10-24,11,,,,
Q3351190,Olivier Maroy,male,1962-06-07,11,,,,
Q336599,Bart De Wever,male,1970-12-21,11,,,BartDeWever.jpg,Bart De Wever
Q3369088,Patricia Ceysens,female,1965-06-05,11,,,OEB2007 Patricia Ceysens (cropped).jpg,Patricia Ceysens
Q3369411,Patrick Dupriez,male,1968-02-17,11,,,Zakia Khattabi et Patrick Dupriez - débat élection coprésidence Écolo - Charleroi mars 2015 - 1.jpg,Patrick Dupriez
Q3370366,Paul-Olivier Delannois,male,1966-07-01,11,,,,
Q3376731,Peter Luykx,male,1964-05-06,11,,,Peter Luykx 20171109.jpg,Peter Luykx
Q3379373,Philippe Bodson,male,1944-11-02,11,2020-04-04,11,,Philippe Bodson
Q3379592,Philippe Close,male,1971-03-18,11,,,,Philippe Close
Q3379741,Philippe Dodrimont,male,1964-06-01,11,,,Philippe Dodrimont.jpg,
Q3379933,Philippe Goffin,male,1967-04-01,11,,,Philippe Goffin.jpg,Philippe Goffin
Q3380006,Philippe Henry,male,1971-04-23,11,,,,Philippe Henry
Q3380542,Philippe Pivin,male,1954-08-04,11,,,,
Q3383564,Pierre-Yves Jeholet,male,1968-10-06,11,,,"Herve - Tour de Wallonie, étape 4, 29 juillet 2014, départ (D15) (cropped).JPG",
Q3385121,Pierre Galand,male,1940-07-28,11,,,Pierre Galand (2013).jpeg,
Q340097,Marleen Temmerman,female,1953-03-24,11,,,"Marleen Temmerman, Vlaamse gynaecologe, hoogleraar en politica.jpg",Marleen Temmerman
Q3423922,Reinilde Van Moer,female,1956-11-21,11,,,,Reinilde Van Moer
Q3431045,Richard Miller,male,1954-11-16,11,,,MillerB.jpg,
Q3434937,Robert Denis,male,1940-03-19,11,,,,
Q3438541,Roel Deseyn,male,1976-10-14,11,,,"Roel Deseyn, gedreven en geëngageerd.jpg",
Q3440281,Roland Van Goethem,male,1947-01-21,11,,,,
Q3479580,Serge de Patoul,male,1955-09-06,11,,,,
Q3490478,Sonja Claes,female,1958-10-23,11,,,,
Q3490906,Sophie De Wit,female,1973-08-28,11,,,,Sophie De Wit
Q349675,Jacques Simonet,male,1963-12-21,11,2007-06-14,11,,Jacques Simonet
Q3497831,Stefaan Sintobin,male,1960-01-13,11,,,,Stefaan Sintobin
Q3501822,Stéphane Hazée,male,1975-05-03,11,,,,
Q3506230,Sven Gatz,male,1967-05-06,11,,,1.8th ASEM Culture Ministers' Meeting Handshake (40550356431) (cropped).jpg,Sven Gatz
Q3506764,Sybille de Coster-Bauchau,female,1953-02-23,11,,,,
Q3509917,Sébastian Pirlot,male,1971-08-29,11,,,,
Q3527372,Thérèse Snoy,female,1952-01-27,11,,,,
Q3554546,Vanessa Matz,female,1973-08-12,11,,,,Vanessa Matz
Q3556029,Veronica Cremasco,female,1975-03-28,11,,,,
Q3559574,Vincent De Wolf,male,1958-03-06,11,,,De Wolf Vincent.png,
Q3561589,Viviane Teitelbaum,female,1955-10-16,11,,,Teitelbaum Viviane.png,
Q3564292,Véronique Caprasse,female,1950-11-20,11,,,,Véronique Caprasse
Q3564297,Véronique Cornet,female,1968-08-31,11,2015-07-14,11,,
Q3564319,Véronique Jamoulle,female,1959-02-04,11,,,,
Q3569146,Willy Borsus,male,1962-04-04,11,,,Willy Borsus (2017).jpg,Willy Borsus
Q3570655,Xavier Desgain,male,1960-04-29,11,,,Xavier Desgain.jpg,
Q3573534,Yves Buysse,male,1968-09-03,11,,,,Yves Buysse
Q3574660,Zakia Khattabi,female,1976-01-15,11,,,Zakia Khattabi et Patrick Dupriez - débat élection coprésidence Écolo - Charleroi mars 2015 - 1.jpg,Zakia Khattabi
Q3591262,Éric Massin,male,1963-06-09,11,,,Éric Massin - Charleroi - BPS22 - 2015-09-25 - 1.jpg,
Q3591429,Eric van Weddingen,male,1948-01-18,11,,,,
Q3593705,Özlem Özen,female,1978-10-04,11,,,"Özlem Özen, jeune femme politique.jpg",
Q36583902,Ingrid Parmentier,female,1974-09-26,11,,,Ingrid Parmentier.jpg,
Q375461,Jacky Morael,male,1959-11-26,11,2016-12-06,11,Jacky morael 2007.jpg,Jacky Morael
Q381218,Karel De Gucht,male,1954-01-27,11,,,Karel-de-gucht.jpg,Karel De Gucht
Q38258739,Isabelle Galant,female,1963-12-03,11,,,,
Q38263908,Michaël Vossaert,male,1986-06-07,11,,,,
Q3911,Albert II of Belgium,male,1934-06-06,11,,,Albert II of Belgium.jpg,Albert II of Belgium
Q4343491,Jan Briers,male,1953-10-30,11,,,Jan Briers.jpg,
Q446756,Joëlle Milquet,female,1961-02-17,11,,,Flickr - europeanpeoplesparty - EPP Congress Brussels 4-5 February 2004 (29).jpg,Joëlle Milquet
Q448224,Laurette Onkelinx,female,1958-10-02,11,,,Laurette Onkelinx 675.jpg,Laurette Onkelinx
Q448454,Freya Van den Bossche,female,1975-03-26,11,,,Freya Van den Bossche.jpg,Freya Van den Bossche
Q45035973,Youro Casier,male,1968-11-21,11,,,,
Q451040,Eric Van Rompuy,male,1949-11-23,11,,,,Eric Van Rompuy
Q4532955,Hendrik Vuye,male,1962-01-22,11,,,,
Q454893,Annemie Turtelboom,female,1967-11-22,11,,,Annemie-turtelboom-1379350142.jpg,Annemie Turtelboom
Q457117,Marie Arena,female,1966-12-17,11,,,Marie Arena - Citizens’ Corner debate on European Citizens’ Initiatives- Time for ECI review? (30214109881).jpg,Marie Arena
Q458084,Frédérique Ries,female,1959-05-14,11,,,FrederiqueRies.jpg,Frédérique Ries
Q458095,Miet Smet,female,1943-04-05,11,,,Miet Smet 2009.jpg,Miet Smet
Q460270,Isabelle Durant,female,1954-09-04,11,,,"Durant, Isabelle-9714.jpg",Isabelle Durant
Q460714,Anne Delvaux,female,1970-10-20,11,,,,Anne Delvaux
Q464499,Étienne Schouppe,male,1942-07-24,11,,,Etienne Schouppe (cropped).jpg,Etienne Schouppe
Q465946,Jaak Gabriëls,male,1943-09-22,11,,,Jaak Gabriels.jpg,Jaak Gabriëls
Q466176,Luc Coene,male,1947-03-11,11,2017-01-05,11,,Luc Coene
Q466273,Ulla Werbrouck,female,1972-01-24,11,,,LDD - Ulla Werbrouck.jpg,Ulla Werbrouck
Q466755,Berni Collas,male,1954-04-27,11,2010-09-16,11,,Berni Collas
Q467291,Anne-Marie Lizin,female,1949-01-05,11,2015-10-17,11,Anne Marie Lizin au Sénat.jpg,Anne-Marie Lizin
Q468118,Philippe Courard,male,1966-09-02,11,,,Philippe Courard.jpg,
Q469352,Louis Michel,male,1947-09-02,11,,,Louis Michel.jpg,Louis Michel
Q47508297,David Weytsman,male,1981-07-14,11,,,David Weytsman.jpg,
Q476596,Alexander De Croo,male,1975-11-03,11,,,First Minister Nicola Sturgeon meets with the Prime Minister of Belgium Alexander De Croo at COP26. (51650292908) (cropped).jpg,Alexander De Croo
Q479383,François-Xavier de Donnea,male,1941-04-29,11,,,Chair of the Transparency Committee Francois-Xavier de Donnea (Belgium) addresses the Standing Committee (9164015683).jpg,François-Xavier de Donnea
Q508073,Sabine Laruelle,female,1965-06-02,11,,,Sabine Laruelle 2011.jpg,Sabine Laruelle
Q5109850,Christian Leysen,male,1954,9,,,,Christian Leysen
Q518520,André Flahaut,male,1955-08-18,11,,,Flahaut 010618-D-2987S-093 screen.jpg,André Flahaut
Q5237918,Alain Top,male,1965-12-21,11,,,,
Q524806,Nathalie Muylle,female,1969-02-08,11,,,Nathalie muylle-1614760934.jpg,
Q52503348,Lotte Stoops,female,1975-12-30,11,,,,
Q540164,Karl-Heinz Lambertz,male,1952-06-04,11,,,CoR Members portraits - Karl-Heinz LAMBERTZ.jpg,Karl-Heinz Lambertz
Q549887,Vincent Van Quickenborne,male,1973-08-01,11,,,Vincent Van Quickenborne - Annual Meeting of the New Champions Dalian 2009.jpg,Vincent Van Quickenborne
Q555834,Karel Pinxten,male,1952-07-19,11,,,Karel Pinxten 2.jpg,
Q568259,Ahmed Laaouej,male,1969-12-08,11,,,LaaouejWiki.jpg,Ahmed Laaouej
Q56859458,Michel Corthouts,male,1952-07-04,11,,,,
Q57078071,Sarah Schlitz,female,1986-12-07,11,,,Sarah Schlitz (1).jpg,Sarah Schlitz
Q586083,Antoine Duquesne,male,1941-02-03,11,2010-11-04,11,,Antoine Duquesne
Q587605,Muriel Gerkens,female,1957-04-25,11,,,Muriel-gerkens.JPG,
Q59497219,Sandrine De Crom,female,1977-09-18,11,,,,
Q59601237,Véronique Waterschoot,female,1966-06-13,11,,,,
Q59906173,Diana Nikolic,female,1978-10-12,11,,,Diana Nikolic.jpg,
Q60522578,Dries Van Langenhove,male,1993-05-11,11,,,Dries vanlangenhove-1554558440.jpg,Dries Van Langenhove
Q60573086,Matteo Segers,male,1975-02-28,11,,,,
Q60573174,Françoise De Smedt,female,1975-04-03,11,,,,
Q607864,Sonja Becq,female,1957-12-08,11,,,Sonja Becq.jpg,Sonja Becq
Q61653971,Joy Donné,male,1974-08-14,11,,,,Joy Donné
Q61742363,Mieke Schauvliege,female,1972-08-01,11,,,Mieke Schauvliege 3.jpg,
Q617955,Joëlle Kapompole,female,1971-12-23,11,,,Photo de profil JK.jpg,Joëlle Kapompolé
Q62518481,Stephanie D'Hose,female,1981-06-01,11,,,Stephanie D'Hose 2019.jpg,Stephanie D'Hose
Q636071,Guy Vanhengel,male,1958-06-10,11,,,GuyVanhengel2010.jpg,Guy Vanhengel
Q638115,Olga Zrihen,female,1953-01-10,11,,,Olga Zrihen (2016).jpeg,Olga Zrihen
Q63845242,Kathleen Verhelst,female,1969,9,,,,
Q639006,Philippe Muyters,male,1961-12-06,11,,,Philippe-muyters.jpg,Philippe Muyters
Q64080264,Sophie Rohonyi,female,1987-05-07,11,,,,
Q64137709,Frieda Gijbels,female,1975-02-18,11,,,Frieda Gijbels (V-Dag Ecorealisme).jpg,Frieda Gijbels
Q64137804,Hilde Sabbe,female,1956-10-16,11,,,,
Q64137834,Victoria Austraet,female,1991-07-18,11,,,,
Q64138473,Katrien Houtmeyers,female,1981,9,,,,Katrien Houtmeyers
Q64140045,Julie Chanson,female,1990-10-02,11,,,,
Q64140271,Samuel Cogolati,male,1989-03-12,11,,,,
Q64140417,Simon Moutquin,male,1987-09-03,11,,,Simon moutquin.jpg,
Q64140474,Albert Vicaire,male,1957-10-23,11,,,,
Q64140507,Marie-Colline Leroy,female,1984,9,,,,
Q64140542,Séverine de Laveleye,female,1976-11-09,11,,,,
Q64157205,Pierre Wunsch,male,1967-12-12,11,,,,
Q64157225,Caroline Taquin,female,1977-01-05,11,,,Caroline TAQUIN.jpg,
Q64160557,Ariane de Lobkowicz-d'Ursel,female,1996-01-30,11,,,,Ariane de Lobkowicz-d'Ursel
Q64210661,Kathleen Depoorter,female,1971-09-05,11,,,,Kathleen Depoorter
Q64210667,Yngvild Ingels,female,1979,9,,,,Yngvild Ingels
Q64210672,Tomas Roggeman,male,1986-10-30,11,,,,Tomas Roggeman
Q64210679,Steven De Vuyst,male,1987-04,10,,,,
Q64210693,Jos D'Haese,male,1992-08-24,11,,,"Jos D'Haese, Back to the Climate 2021 (2).jpg",
Q64210712,Nawal Farih,female,1988-05-19,11,,,,
Q64210719,Pepijn Kennis,male,1988-04-29,11,,,,
Q64222331,Dieter Van Besien,male,1969-03-19,11,,,,
Q64222344,Allessia Claes,female,1981-11-19,11,,,,Allessia Claes
Q64222346,Freya Perdaens,female,1989-01-29,11,,,,Freya Perdaens
Q64234393,Alexia Bertrand,female,1979-05-30,11,,,Alexia Bertrand.png,
Q64234583,Clémentine Barzin,female,1974-11-20,11,,,Barzin Clémentine.png,
Q64490217,Nabil Boukili,male,1985-01-20,11,,,,
Q64490269,Alice Bernard,female,1961-08-08,11,,,,
Q64531877,Laurence Zanchetta,female,1972-08-01,11,,,,
Q64576077,Germain Mugemangango,male,1973-09,10,,,,
Q64578219,Jean-Pierre Lepine,male,1959-06-28,11,,,,
Q64588440,John Beugnies,male,1967-10,10,,,,
Q64589499,Antoine Hermant,male,1979-04,10,,,,
Q64590459,Laure Lekane,female,1989-11-05,11,,,,Laure Lekane
Q64590475,Julien Liradelfo,male,1985-08-06,11,,,,
Q64590525,Samuel Nemes,male,1988-09-01,11,,,,
Q64590542,Amandine Pavet,female,1988-09,10,,,,
Q64590588,Anouk Vandevoorde,female,1989-02,10,,,,
Q64667301,Maaike De Vreese,female,1984-07-26,11,,,,Maaike De Vreese
Q64667306,Anja Vanrobaeys,female,1968-11-19,11,,,"Anja Vanrobaeys, Aalst May Day 2022.jpg",
Q64667345,Julien Matagne,male,,,,,,
Q64667354,Anne Kelleter,female,,,,,,
Q64667361,Christophe Clersy,male,1976-03-02,11,,,,
Q64667362,Olivier Bierin,male,1985-12-06,11,,,,
Q64667364,Laurent Heyvaert,male,,,,,,
Q64667373,Rodrigue Demeuse,male,1992-09-18,11,,,,
Q64667375,Jean-Philippe Florent,male,1977,9,,,,
Q64667376,Valérie Delporte,female,,,,,,
Q64667378,Christine Mauel,female,1981-06-01,11,,,,
Q64667379,Françoise Mathieux,female,,,,,,
Q64667380,Rachel Sobry,female,1993-05,10,,,Rachel Sobry Bureau.jpg,Rachel Sobry
Q64667383,Anne Laffut,female,,,,,,
Q64667385,Manu Douette,male,,,,,,
Q64667387,Mourad Sahli,male,,,,,,
Q64667388,Sabine Roberty,female,,,,,,
Q64667389,Michel Di Mattia,male,,,,,,
Q64667390,Thierry Witsel,male,,,,,,
Q64667391,Fatima Ahallouch,female,1981-10-16,11,,,,
Q64667392,Jori Dupont,male,1985-02-08,11,,,Jori dupont.jpg,
Q64667395,Hicham Talhi,male,1990-04-11,11,,,,
Q64667396,Farida Tahar,female,1977-11-20,11,,,,
Q64667397,Kalvin Soiresse Njall,male,1982-06-22,11,,,,
Q64667399,Tristan Roberti,male,1984-02-10,11,,,,
Q64667403,John Pitseys,male,1979-01-23,11,,,,
Q64667404,Gilles Verstraeten,male,1989-11-06,11,,,,Gilles Verstraeten
Q64667405,Mathias Vanden Borre,male,1987-05-14,11,,,,
Q64667406,Isabelle Pauthier,female,1968-02-26,11,,,,
Q64667407,Rajae Maouane,female,1989-07-03,11,,,Rajae Maouane (2021) (cropped).jpg,Rajae Maouane
Q64667408,Marie Lecocq,female,1991-10-20,11,,,,
Q64667410,Luc Vancauwenberge,male,1956-06-19,11,,,,
Q64667412,Petya Obolensky,male,1981-08-20,11,,,,
Q64667413,Leila Lahssaini,female,1987-03-25,11,,,,
Q64667415,Stephanie Koplowicz,female,1977-05-16,11,,,,Stéphanie Koplowicz
Q64667416,Jean-Pierre Kerckhofs,male,1963-10-01,11,,,,
Q64667418,Elisa Groppi,female,1984-12-11,11,,,,
Q64667420,Francis Dagrin,male,1966-01,10,,,,
Q64667423,Jan Busselen,male,1979-03-12,11,,,,
Q64667426,David Leisterh,male,1984-04-19,11,,,Leisterh David.png,
Q64667428,Aurélie Czekalski,female,1983-04-12,11,,,Czekalski Aurélie.png,
Q64667429,Geoffroy Coomans de Brachène,male,1977-01-24,11,,,Coomans de Brachène Geoffroy.png,
Q64682160,Latifa Aït Baala,female,1965-11-19,11,,,,
Q64682162,Leila Agic,female,1995-04-03,11,,,Télécharger-removebg-preview (2).png,
